ppm NH3 Concentration mole,X (m),Y (m),Z (m)
29,-93.84,77.25,41.34
31,-93.84,77.25,41.34
27,-93.84,77.25,41.33
32,-93.85,77.25,41.33
38,-93.85,77.24,41.33
35,-93.85,77.25,41.34
43,-93.85,77.25,41.34
47,-93.85,77.24,41.34
63,-93.85,77.24,41.34
30,-93.81,77.28,41.36
29,-93.81,77.28,41.35
36,-93.81,77.27,41.36
34,-93.81,77.27,41.35
43,-93.82,77.27,41.36
41,-93.82,77.27,41.35
62,-93.82,77.27,41.36
74,-93.82,77.27,41.36
57,-93.82,77.27,41.36
66,-93.82,77.27,41.36
35,-93.82,77.27,41.35
34,-93.81,77.28,41.37
32,-93.81,77.28,41.36
41,-93.81,77.27,41.37
38,-93.81,77.27,41.36
50,-93.82,77.27,41.37
79,-93.82,77.27,41.37
99,-93.82,77.27,41.37
84,-93.82,77.27,41.37
107,-93.82,77.27,41.37
46,-93.82,77.27,41.36
73,-93.82,77.27,41.36
68,-93.82,77.27,41.36
91,-93.82,77.27,41.36
82,-93.82,77.27,41.36
39,-93.81,77.28,41.38
50,-93.81,77.27,41.38
36,-93.81,77.28,41.37
45,-93.81,77.27,41.37
65,-93.82,77.27,41.38
102,-93.82,77.27,41.38
98,-93.82,77.27,41.38
124,-93.82,77.27,41.38
128,-93.82,77.27,41.38
56,-93.82,77.27,41.37
89,-93.82,77.27,41.37
114,-93.82,77.27,41.37
94,-93.82,77.27,41.37
120,-93.82,77.27,41.37
127,-93.82,77.26,41.37
168,-93.82,77.26,41.37
139,-93.82,77.26,41.37
188,-93.82,77.26,41.37
544,-93.83,77.26,41.37
421,-93.83,77.26,41.37
236,-93.83,77.26,41.37
278,-93.83,77.26,41.37
114,-93.82,77.26,41.36
147,-93.82,77.26,41.36
102,-93.82,77.26,41.36
128,-93.82,77.26,41.36
296,-93.83,77.26,41.36
196,-93.83,77.26,41.36
163,-93.83,77.26,41.36
216,-93.83,77.26,41.36
3841,-93.83,77.26,41.37
2739,-93.83,77.26,41.37
1402,-93.83,77.26,41.37
1020,-93.83,77.26,41.37
1620,-93.83,77.26,41.36
629,-93.83,77.26,41.36
746,-93.83,77.26,41.36
345,-93.83,77.26,41.36
7541,-93.83,77.25,41.36
3527,-93.83,77.25,41.36
3847,-93.83,77.26,41.36
1785,-93.83,77.26,41.36
19643,-93.83,77.25,41.37
13868,-93.83,77.25,41.37
9593,-93.83,77.26,41.37
6708,-93.83,77.26,41.37
163,-93.82,77.26,41.38
222,-93.82,77.26,41.38
166,-93.82,77.26,41.38
224,-93.82,77.26,41.38
565,-93.83,77.26,41.38
321,-93.83,77.26,41.38
313,-93.83,77.26,41.38
502,-93.83,77.26,41.38
150,-93.82,77.26,41.37
205,-93.82,77.26,41.37
158,-93.82,77.26,41.37
216,-93.82,77.26,41.37
620,-93.83,77.26,41.37
309,-93.83,77.26,41.37
619,-93.83,77.26,41.37
322,-93.83,77.26,41.37
3515,-93.83,77.26,41.38
1302,-93.83,77.26,41.38
986,-93.83,77.26,41.38
2424,-93.83,77.26,41.38
4426,-93.83,77.26,41.37
1618,-93.83,77.26,41.37
4278,-93.83,77.26,41.37
1571,-93.83,77.26,41.37
8423,-93.83,77.26,41.38
16683,-93.83,77.25,41.38
11809,-93.83,77.25,41.38
5772,-93.83,77.26,41.38
22662,-93.83,77.25,41.37
10932,-93.83,77.26,41.37
10223,-93.83,77.26,41.37
20718,-93.83,77.25,41.37
58,-93.82,77.26,41.35
62,-93.82,77.26,41.35
55,-93.82,77.26,41.35
59,-93.82,77.26,41.35
66,-93.83,77.26,41.35
75,-93.83,77.26,41.35
63,-93.83,77.26,41.35
70,-93.83,77.26,41.35
90,-93.82,77.26,41.36
78,-93.82,77.26,41.36
110,-93.82,77.26,41.36
95,-93.82,77.26,41.36
136,-93.83,77.26,41.36
114,-93.83,77.26,41.36
169,-93.83,77.26,41.36
137,-93.83,77.26,41.36
61,-93.82,77.26,41.35
69,-93.82,77.26,41.35
68,-93.82,77.26,41.35
81,-93.82,77.26,41.35
78,-93.83,77.26,41.35
91,-93.83,77.26,41.35
95,-93.83,77.26,41.35
111,-93.83,77.26,41.35
321,-93.83,77.26,41.36
192,-93.83,77.26,41.36
214,-93.83,77.26,41.36
160,-93.83,77.26,41.36
168,-93.83,77.25,41.35
132,-93.83,77.25,41.35
201,-93.83,77.25,41.35
152,-93.83,77.25,41.35
145,-93.83,77.26,41.35
116,-93.83,77.26,41.35
103,-93.83,77.26,41.35
127,-93.83,77.26,41.35
1088,-93.83,77.25,41.36
589,-93.83,77.26,41.36
254,-93.83,77.25,41.36
366,-93.83,77.25,41.36
97,-93.83,77.25,41.35
110,-93.83,77.25,41.35
104,-93.83,77.25,41.35
124,-93.83,77.25,41.35
110,-93.83,77.25,41.34
98,-93.83,77.25,41.35
98,-93.83,77.26,41.35
86,-93.83,77.26,41.35
99,-93.83,77.25,41.34
93,-93.83,77.25,41.35
79,-93.83,77.26,41.35
89,-93.83,77.26,41.35
43,-93.81,77.28,41.38
55,-93.81,77.27,41.38
47,-93.81,77.28,41.39
58,-93.81,77.28,41.39
75,-93.82,77.27,41.38
105,-93.82,77.27,41.38
131,-93.82,77.27,41.38
107,-93.82,77.27,41.38
132,-93.82,77.27,41.38
27,-93.82,77.27,41.39
27,-93.82,77.27,41.4
32,-93.82,77.27,41.4
63,-93.83,77.26,41.4
106,-93.83,77.26,41.4
242,-93.83,77.26,41.4
166,-93.82,77.26,41.38
168,-93.82,77.26,41.38
219,-93.82,77.26,41.38
222,-93.82,77.26,41.38
291,-93.82,77.26,41.38
302,-93.83,77.26,41.38
403,-93.83,77.26,41.38
445,-93.83,77.26,41.38
166,-93.82,77.26,41.39
216,-93.82,77.26,41.39
287,-93.82,77.26,41.39
358,-93.83,77.26,41.39
283,-93.82,77.26,41.39
374,-93.83,77.26,41.39
39,-93.82,77.27,41.4
178,-93.82,77.26,41.39
224,-93.82,77.26,41.39
33,-93.82,77.27,41.39
53,-93.83,77.26,41.4
331,-93.82,77.26,41.39
407,-93.83,77.26,41.39
303,-93.82,77.26,41.39
372,-93.83,77.26,41.39
630,-93.83,77.26,41.38
771,-93.83,77.26,41.38
1181,-93.83,77.26,41.38
1670,-93.83,77.26,41.38
462,-93.83,77.26,41.39
684,-93.83,77.26,41.39
530,-93.83,77.26,41.39
878,-93.83,77.26,41.39
2616,-93.83,77.25,41.39
3956,-93.83,77.25,41.39
1216,-93.83,77.26,41.39
1818,-93.83,77.26,41.39
7847,-93.83,77.25,41.38
5497,-93.83,77.25,41.38
2664,-93.83,77.26,41.38
3839,-93.83,77.26,41.38
83,-93.83,77.26,41.4
489,-93.83,77.26,41.39
587,-93.83,77.26,41.39
448,-93.83,77.26,41.39
587,-93.83,77.26,41.39
341,-93.84,77.26,41.4
1163,-93.83,77.25,41.39
749,-93.83,77.26,41.39
1627,-93.83,77.25,41.39
851,-93.83,77.26,41.39
12076,-93.84,77.25,41.36
5649,-93.84,77.25,41.36
17029,-93.84,77.25,41.36
7762,-93.84,77.25,41.36
29803,-93.84,77.25,41.37
21734,-93.84,77.25,41.37
30126,-93.84,77.25,41.37
40945,-93.84,77.25,41.37
20439,-93.84,77.25,41.36
8750,-93.84,77.25,41.36
8292,-93.84,77.25,41.36
20617,-93.84,77.25,41.36
35333,-93.84,77.25,41.37
50140,-93.84,77.25,41.37
37278,-93.84,77.25,41.37
52393,-93.84,77.25,41.37
27755,-93.84,77.25,41.38
40257,-93.84,77.25,41.38
32025,-93.84,77.25,41.38
20571,-93.84,77.25,41.38
34795,-93.84,77.25,41.37
47893,-93.84,77.25,41.37
34134,-93.84,77.25,41.37
47856,-93.84,77.25,41.37
53403,-93.84,77.25,41.38
44948,-93.84,77.25,41.38
57870,-93.84,77.25,41.38
65767,-93.84,77.25,41.38
58552,-93.84,77.25,41.37
58456,-93.84,77.25,41.37
67680,-93.84,77.25,41.37
62588,-93.84,77.25,41.37
7303,-93.84,77.25,41.36
6191,-93.85,77.24,41.36
18083,-93.84,77.25,41.36
15104,-93.85,77.24,41.36
3851,-93.85,77.24,41.36
5067,-93.85,77.24,41.36
12310,-93.85,77.24,41.36
9673,-93.85,77.24,41.36
34608,-93.84,77.25,41.37
52040,-93.84,77.25,41.37
29651,-93.85,77.24,41.37
47118,-93.85,77.24,41.37
24539,-93.85,77.24,41.37
20157,-93.85,77.24,41.37
40468,-93.85,77.24,41.37
34424,-93.85,77.24,41.37
19831,-93.84,77.24,41.38
21912,-93.84,77.24,41.38
21298,-93.84,77.24,41.38
22190,-93.84,77.24,41.38
22169,-93.84,77.24,41.37
23078,-93.84,77.24,41.37
19823,-93.84,77.24,41.37
21815,-93.84,77.24,41.37
22496,-93.85,77.24,41.38
22296,-93.85,77.24,41.38
23316,-93.85,77.24,41.38
22187,-93.85,77.24,41.38
17976,-93.85,77.24,41.37
16494,-93.85,77.24,41.37
20784,-93.85,77.24,41.37
19813,-93.85,77.24,41.37
247,-93.84,77.25,41.35
175,-93.84,77.25,41.35
200,-93.84,77.25,41.35
289,-93.84,77.25,41.35
226,-93.84,77.25,41.35
331,-93.84,77.25,41.35
252,-93.84,77.25,41.35
367,-93.84,77.25,41.35
1764,-93.84,77.25,41.36
530,-93.84,77.25,41.36
2411,-93.84,77.25,41.36
686,-93.84,77.25,41.36
2684,-93.84,77.25,41.36
786,-93.84,77.25,41.36
2648,-93.84,77.25,41.36
822,-93.84,77.25,41.36
116,-93.84,77.25,41.35
132,-93.84,77.25,41.35
140,-93.84,77.25,41.35
158,-93.84,77.25,41.35
128,-93.84,77.25,41.34
151,-93.84,77.25,41.34
112,-93.84,77.25,41.35
130,-93.84,77.25,41.35
174,-93.84,77.25,41.35
145,-93.84,77.25,41.35
173,-93.84,77.25,41.35
194,-93.84,77.25,41.35
179,-93.84,77.25,41.34
154,-93.84,77.25,41.35
231,-93.84,77.25,41.35
318,-93.85,77.24,41.35
213,-93.84,77.25,41.34
195,-93.84,77.25,41.35
338,-93.85,77.24,41.35
234,-93.84,77.25,41.35
47,-93.85,77.25,41.34
72,-93.85,77.24,41.34
74,-93.85,77.24,41.35
481,-93.85,77.24,41.35
87,-93.85,77.24,41.35
626,-93.85,77.24,41.35
81,-93.85,77.24,41.35
470,-93.85,77.24,41.35
277,-93.84,77.25,41.35
313,-93.85,77.24,41.35
397,-93.84,77.25,41.35
416,-93.85,77.24,41.35
627,-93.85,77.24,41.35
432,-93.85,77.24,41.35
595,-93.85,77.24,41.36
443,-93.85,77.24,41.35
2442,-93.84,77.25,41.36
824,-93.84,77.25,41.36
2125,-93.85,77.24,41.36
791,-93.85,77.24,41.36
1507,-93.85,77.24,41.36
715,-93.85,77.24,41.36
1808,-93.85,77.24,41.36
742,-93.85,77.24,41.36
2566,-93.85,77.24,41.36
2919,-93.85,77.24,41.36
5247,-93.85,77.24,41.36
7123,-93.85,77.24,41.36
15790,-93.85,77.24,41.37
28571,-93.85,77.24,41.37
128281,-93.86,77.24,41.38
93595,-93.86,77.24,41.38
88263,-93.86,77.24,41.38
57955,-93.86,77.24,41.37
21452,-93.85,77.24,41.37
28294,-93.86,77.24,41.37
22452,-93.85,77.24,41.38
20541,-93.85,77.24,41.38
23336,-93.85,77.24,41.38
21512,-93.85,77.24,41.38
13632,-93.85,77.24,41.37
15048,-93.85,77.24,41.37
17458,-93.85,77.24,41.37
18653,-93.85,77.24,41.37
55760,-93.86,77.24,41.38
32991,-93.86,77.24,41.37
16788,-93.86,77.24,41.37
1420,-93.86,77.24,41.36
11140,-93.85,77.24,41.37
16667,-93.85,77.24,41.37
20147,-93.85,77.24,41.37
8642,-93.86,77.24,41.37
89,-93.85,77.24,41.35
121,-93.85,77.24,41.35
114,-93.85,77.24,41.35
146,-93.85,77.24,41.35
222,-93.85,77.24,41.35
1128,-93.85,77.24,41.36
135,-93.85,77.24,41.35
834,-93.85,77.24,41.35
175,-93.85,77.24,41.35
872,-93.85,77.24,41.36
299,-93.86,77.24,41.35
258,-93.86,77.24,41.36
1258,-93.85,77.24,41.36
1587,-93.85,77.24,41.36
1352,-93.85,77.24,41.36
909,-93.85,77.24,41.36
525,-93.86,77.24,41.36
4829,-93.84,77.25,41.39
5979,-93.84,77.25,41.39
3368,-93.83,77.25,41.39
4205,-93.83,77.25,41.39
7566,-93.84,77.25,41.38
9716,-93.84,77.25,41.38
7039,-93.83,77.25,41.38
5368,-93.83,77.25,41.38
6589,-93.84,77.25,41.39
8006,-93.84,77.25,41.39
8810,-93.84,77.25,41.39
10440,-93.84,77.25,41.39
9906,-93.84,77.25,41.38
12323,-93.84,77.25,41.38
12599,-93.84,77.25,41.38
15093,-93.84,77.25,41.38
2099,-93.84,77.25,41.4
4199,-93.84,77.25,41.4
3187,-93.84,77.25,41.39
3886,-93.84,77.25,41.39
2225,-93.83,77.25,41.39
2717,-93.83,77.25,41.39
6348,-93.84,77.25,41.39
4478,-93.84,77.25,41.39
5420,-93.84,77.25,41.39
7412,-93.84,77.25,41.39
6840,-93.84,77.24,41.4
106488,-93.85,77.24,41.4
6157,-93.84,77.24,41.4
12255,-93.84,77.24,41.39
8675,-93.84,77.24,41.39
9814,-93.84,77.24,41.39
13140,-93.84,77.24,41.39
172279,-93.85,77.24,41.39
15615,-93.85,77.24,41.39
12586,-93.85,77.24,41.39
18068,-93.85,77.24,41.39
17789,-93.85,77.24,41.39
11277,-93.84,77.24,41.39
14422,-93.84,77.24,41.39
12956,-93.84,77.24,41.39
16031,-93.84,77.24,41.39
22756,-93.85,77.24,41.39
17946,-93.85,77.24,41.39
22331,-93.85,77.24,41.39
18771,-93.85,77.24,41.39
10939,-93.84,77.24,41.38
12167,-93.84,77.24,41.38
12478,-93.84,77.24,41.38
13490,-93.84,77.24,41.38
13922,-93.84,77.24,41.38
15175,-93.85,77.24,41.38
14544,-93.84,77.24,41.38
15334,-93.85,77.24,41.38
356,-93.84,77.25,41.41
793,-93.84,77.25,41.4
1470,-93.83,77.25,41.4
4303,-93.84,77.25,41.4
1038,-93.84,77.25,41.41
448,-93.84,77.25,41.41
13646,-93.85,77.24,41.41
17870,-93.85,77.25,41.4
41757,-93.85,77.24,41.4
119592,-93.85,77.24,41.4
121471,-93.85,77.23,41.4
144275,-93.86,77.23,41.39
172072,-93.85,77.24,41.39
10321,-93.85,77.24,41.39
160973,-93.86,77.24,41.39
23175,-93.85,77.24,41.39
198404,-93.85,77.24,41.39
22370,-93.85,77.24,41.39
19559,-93.85,77.24,41.39
24698,-93.85,77.24,41.39
18899,-93.85,77.23,41.38
125383,-93.86,77.23,41.38
16751,-93.85,77.23,41.38
17719,-93.85,77.23,41.38
16477,-93.85,77.24,41.38
16472,-93.85,77.23,41.38
15922,-93.85,77.24,41.38
120138,-93.86,77.23,41.39
47849,-93.86,77.23,41.38
108666,-93.86,77.23,41.39
79802,-93.86,77.23,41.38
70414,-93.85,77.24,41.4
278,-93.84,77.25,41.41
25,-93.8,77.28,41.35
26,-93.81,77.28,41.36
25,-93.8,77.28,41.37
29,-93.81,77.28,41.37
27,-93.81,77.28,41.36
28,-93.8,77.28,41.38
26,-93.8,77.28,41.37
33,-93.81,77.28,41.38
30,-93.81,77.28,41.37
29,-93.8,77.28,41.38
35,-93.8,77.28,41.38
30,-93.8,77.28,41.39
37,-93.8,77.28,41.39
32,-93.81,77.27,41.34
38,-93.81,77.27,41.34
45,-93.82,77.26,41.34
48,-93.82,77.26,41.33
58,-93.83,77.26,41.33
54,-93.82,77.26,41.34
67,-93.83,77.26,41.34
51,-93.83,77.26,41.33
89,-93.83,77.25,41.33
71,-93.83,77.26,41.33
107,-93.83,77.25,41.34
84,-93.83,77.26,41.34
74,-93.83,77.25,41.33
61,-93.83,77.26,41.33
26,-93.85,77.25,41.33
30,-93.85,77.25,41.33
111,-93.84,77.25,41.33
139,-93.84,77.25,41.34
138,-93.84,77.25,41.33
180,-93.84,77.25,41.34
90,-93.84,77.25,41.33
109,-93.84,77.25,41.33
35,-93.85,77.24,41.33
129,-93.84,77.24,41.33
40,-93.85,77.24,41.33
153,-93.85,77.24,41.33
167,-93.84,77.24,41.33
193,-93.85,77.24,41.33
225,-93.84,77.24,41.34
268,-93.85,77.24,41.34
61,-93.85,77.24,41.34
80,-93.85,77.24,41.34
98,-93.86,77.23,41.34
50,-93.85,77.24,41.33
45,-93.85,77.24,41.33
77,-93.86,77.23,41.34
116,-93.86,77.23,41.34
35,-93.81,77.27,41.35
34,-93.81,77.27,41.34
35,-93.81,77.28,41.36
32,-93.81,77.28,41.35
42,-93.81,77.27,41.36
38,-93.81,77.27,41.35
43,-93.81,77.27,41.35
41,-93.81,77.27,41.34
54,-93.82,77.27,41.35
50,-93.82,77.26,41.34
53,-93.81,77.27,41.36
47,-93.81,77.27,41.35
70,-93.82,77.27,41.36
76,-93.82,77.27,41.36
94,-93.82,77.26,41.36
85,-93.82,77.26,41.36
60,-93.82,77.27,41.35
40,-93.81,77.28,41.37
37,-93.81,77.28,41.36
50,-93.81,77.27,41.37
46,-93.81,77.27,41.36
68,-93.81,77.27,41.37
98,-93.82,77.27,41.37
127,-93.82,77.26,41.37
105,-93.82,77.27,41.37
138,-93.82,77.26,41.37
60,-93.81,77.27,41.36
91,-93.82,77.27,41.36
83,-93.82,77.27,41.36
116,-93.82,77.26,41.36
105,-93.82,77.26,41.36
46,-93.81,77.28,41.38
60,-93.81,77.27,41.38
43,-93.81,77.28,41.37
55,-93.81,77.27,41.37
82,-93.81,77.27,41.38
126,-93.82,77.27,41.38
122,-93.82,77.27,41.38
161,-93.82,77.26,41.38
165,-93.82,77.26,41.38
75,-93.81,77.27,41.37
112,-93.82,77.27,41.37
148,-93.82,77.26,41.37
118,-93.82,77.27,41.37
156,-93.82,77.26,41.37
168,-93.82,77.26,41.37
234,-93.82,77.26,41.37
185,-93.82,77.26,41.37
262,-93.82,77.26,41.37
684,-93.83,77.26,41.37
571,-93.83,77.26,41.37
343,-93.82,77.26,41.37
397,-93.82,77.26,41.37
150,-93.82,77.26,41.36
203,-93.82,77.26,41.36
133,-93.82,77.26,41.36
175,-93.82,77.26,41.36
448,-93.83,77.26,41.36
287,-93.82,77.26,41.36
237,-93.82,77.26,41.36
348,-93.83,77.26,41.36
2663,-93.83,77.25,41.37
2060,-93.83,77.25,41.37
1299,-93.83,77.26,41.37
1035,-93.83,77.26,41.37
1411,-93.83,77.25,41.36
763,-93.83,77.26,41.36
907,-93.83,77.25,41.36
540,-93.83,77.26,41.36
4459,-93.83,77.25,41.36
2515,-93.83,77.25,41.36
2608,-93.83,77.25,41.36
1533,-93.83,77.25,41.36
9314,-93.83,77.25,41.37
6995,-93.83,77.25,41.37
5235,-93.83,77.25,41.37
3957,-93.83,77.25,41.37
218,-93.82,77.26,41.38
308,-93.82,77.26,41.38
221,-93.82,77.26,41.38
308,-93.82,77.26,41.38
765,-93.83,77.26,41.38
461,-93.82,77.26,41.38
448,-93.82,77.26,41.38
713,-93.83,77.26,41.38
200,-93.82,77.26,41.37
286,-93.82,77.26,41.37
210,-93.82,77.26,41.37
301,-93.82,77.26,41.37
766,-93.83,77.26,41.37
437,-93.82,77.26,41.37
789,-93.83,77.26,41.37
458,-93.82,77.26,41.37
2655,-93.83,77.25,41.38
1376,-93.83,77.26,41.38
1204,-93.83,77.26,41.38
2173,-93.83,77.25,41.38
3016,-93.83,77.25,41.37
1464,-93.83,77.26,41.37
3004,-93.83,77.25,41.37
1482,-93.83,77.26,41.37
5023,-93.83,77.25,41.38
8761,-93.83,77.25,41.38
6470,-93.83,77.25,41.38
3846,-93.83,77.25,41.38
10562,-93.83,77.25,41.37
5918,-93.83,77.25,41.37
5816,-93.83,77.25,41.37
10322,-93.83,77.25,41.37
66,-93.82,77.26,41.35
76,-93.82,77.26,41.35
73,-93.82,77.26,41.35
84,-93.82,77.26,41.35
60,-93.82,77.26,41.34
88,-93.82,77.26,41.35
105,-93.83,77.26,41.35
101,-93.82,77.26,41.35
123,-93.83,77.26,41.35
75,-93.83,77.26,41.34
117,-93.82,77.26,41.36
103,-93.82,77.26,41.36
150,-93.82,77.26,41.36
129,-93.82,77.26,41.36
197,-93.82,77.26,41.36
164,-93.82,77.26,41.36
271,-93.83,77.26,41.36
217,-93.83,77.26,41.36
81,-93.82,77.26,41.35
97,-93.82,77.26,41.35
91,-93.82,77.26,41.35
111,-93.82,77.26,41.35
118,-93.82,77.26,41.35
147,-93.83,77.26,41.35
139,-93.82,77.26,41.35
177,-93.83,77.26,41.35
591,-93.83,77.25,41.36
412,-93.83,77.25,41.36
393,-93.83,77.26,41.36
294,-93.83,77.26,41.36
403,-93.83,77.25,41.35
295,-93.83,77.25,41.35
519,-93.83,77.25,41.35
368,-93.83,77.25,41.35
304,-93.83,77.25,41.35
235,-93.83,77.25,41.35
185,-93.83,77.26,41.35
232,-93.83,77.26,41.35
1360,-93.83,77.25,41.36
914,-93.83,77.25,41.36
574,-93.83,77.25,41.36
794,-93.83,77.25,41.36
182,-93.83,77.25,41.35
230,-93.83,77.25,41.35
216,-93.83,77.25,41.35
277,-93.83,77.25,41.35
127,-93.83,77.25,41.34
146,-93.83,77.25,41.34
149,-93.83,77.25,41.35
174,-93.83,77.25,41.35
127,-93.83,77.26,41.35
153,-93.83,77.25,41.35
187,-93.83,77.25,41.35
153,-93.83,77.26,41.35
97,-93.83,77.26,41.34
49,-93.81,77.28,41.38
64,-93.81,77.27,41.38
52,-93.81,77.28,41.39
68,-93.81,77.27,41.39
78,-93.81,77.27,41.4
73,-93.81,77.27,41.39
88,-93.81,77.27,41.38
133,-93.82,77.27,41.38
129,-93.82,77.27,41.38
170,-93.82,77.26,41.38
168,-93.82,77.26,41.38
94,-93.81,77.27,41.39
142,-93.82,77.27,41.39
113,-93.81,77.27,41.4
105,-93.81,77.27,41.39
176,-93.82,77.26,41.4
160,-93.82,77.27,41.39
78,-93.81,77.27,41.4
30,-93.82,77.27,41.4
35,-93.82,77.27,41.4
28,-93.81,77.27,41.41
33,-93.82,77.27,41.41
39,-93.82,77.27,41.41
47,-93.82,77.26,41.41
59,-93.83,77.26,41.41
43,-93.82,77.26,41.4
55,-93.83,77.26,41.4
457,-93.82,77.26,41.4
56,-93.82,77.26,41.41
67,-93.83,77.26,41.41
98,-93.83,77.26,41.41
669,-93.83,77.25,41.4
191,-93.83,77.25,41.41
984,-93.83,77.25,41.4
98,-93.83,77.26,41.41
166,-93.83,77.25,41.41
222,-93.82,77.26,41.38
222,-93.82,77.26,41.38
298,-93.82,77.26,41.38
304,-93.82,77.26,41.38
411,-93.82,77.26,41.38
432,-93.82,77.26,41.38
600,-93.83,77.26,41.38
654,-93.83,77.26,41.38
225,-93.82,77.26,41.39
224,-93.82,77.26,41.39
288,-93.82,77.26,41.39
292,-93.82,77.26,41.39
377,-93.82,77.26,41.39
512,-93.83,77.26,41.39
393,-93.82,77.26,41.39
552,-93.83,77.26,41.39
266,-93.82,77.26,41.4
250,-93.82,77.26,41.39
412,-93.82,77.26,41.4
366,-93.82,77.26,41.39
463,-93.83,77.26,41.39
373,-93.82,77.26,41.39
483,-93.83,77.26,41.39
913,-93.83,77.26,41.38
1050,-93.83,77.26,41.38
1457,-93.83,77.25,41.38
1760,-93.83,77.25,41.38
718,-93.83,77.26,41.39
1049,-93.83,77.25,41.39
808,-93.83,77.26,41.39
1223,-93.83,77.25,41.39
2313,-93.83,77.25,41.39
2863,-93.83,77.25,41.39
1549,-93.83,77.25,41.39
1879,-93.83,77.25,41.39
4725,-93.83,77.25,41.38
3639,-93.83,77.25,41.38
2320,-93.83,77.25,41.38
2945,-93.83,77.25,41.38
655,-93.83,77.26,41.4
607,-93.83,77.26,41.39
823,-93.83,77.25,41.39
652,-93.83,77.26,41.39
911,-93.83,77.25,41.39
1095,-93.83,77.25,41.4
1581,-93.83,77.25,41.39
1127,-93.83,77.25,41.39
1882,-93.83,77.25,41.39
1305,-93.83,77.25,41.39
6677,-93.83,77.25,41.36
3655,-93.83,77.25,41.36
8961,-93.84,77.25,41.36
4741,-93.84,77.25,41.36
13906,-93.83,77.25,41.37
10484,-93.83,77.25,41.37
14104,-93.84,77.25,41.37
18814,-93.84,77.25,41.37
10260,-93.84,77.25,41.36
5264,-93.84,77.25,41.36
5310,-93.84,77.25,41.36
9851,-93.84,77.25,41.36
16395,-93.84,77.25,41.37
22187,-93.84,77.25,41.37
16240,-93.84,77.25,41.37
22693,-93.84,77.25,41.37
13370,-93.83,77.25,41.38
18081,-93.84,77.25,41.38
13191,-93.84,77.25,41.38
9697,-93.83,77.25,41.38
15875,-93.83,77.25,41.37
21475,-93.84,77.25,41.37
15764,-93.83,77.25,41.37
21432,-93.84,77.25,41.37
20705,-93.84,77.25,41.38
15978,-93.84,77.25,41.38
18473,-93.84,77.25,41.38
21955,-93.84,77.25,41.38
25321,-93.84,77.25,41.37
25129,-93.84,77.25,41.37
25342,-93.84,77.25,41.37
25932,-93.84,77.25,41.37
4980,-93.84,77.24,41.36
4608,-93.84,77.24,41.36
8657,-93.84,77.24,41.36
7759,-93.84,77.24,41.36
3805,-93.85,77.24,41.36
4188,-93.85,77.24,41.36
6740,-93.85,77.24,41.36
6040,-93.85,77.24,41.36
13682,-93.84,77.24,41.37
18942,-93.84,77.24,41.37
11935,-93.84,77.24,41.37
16603,-93.84,77.24,41.37
10237,-93.85,77.24,41.37
9151,-93.85,77.24,41.37
14308,-93.85,77.24,41.37
13020,-93.85,77.24,41.37
13434,-93.84,77.24,41.38
14207,-93.84,77.24,41.38
14275,-93.84,77.24,41.38
14539,-93.84,77.24,41.38
13499,-93.84,77.24,41.37
14439,-93.84,77.24,41.37
12782,-93.84,77.24,41.37
14111,-93.84,77.24,41.37
14841,-93.84,77.24,41.38
14567,-93.84,77.24,41.38
15127,-93.85,77.24,41.38
14353,-93.85,77.24,41.38
11945,-93.84,77.24,41.37
11142,-93.85,77.24,41.37
13616,-93.84,77.24,41.37
13003,-93.85,77.24,41.37
662,-93.83,77.25,41.35
449,-93.83,77.25,41.35
533,-93.84,77.25,41.35
796,-93.84,77.25,41.35
617,-93.84,77.25,41.35
929,-93.84,77.25,41.35
684,-93.84,77.25,41.35
1019,-93.84,77.25,41.35
1899,-93.83,77.25,41.36
1049,-93.83,77.25,41.36
2406,-93.84,77.25,41.36
1302,-93.84,77.25,41.36
2740,-93.84,77.25,41.36
1507,-93.84,77.25,41.36
2879,-93.84,77.25,41.36
1629,-93.84,77.25,41.36
253,-93.84,77.25,41.35
292,-93.84,77.25,41.35
332,-93.83,77.25,41.35
385,-93.84,77.25,41.35
167,-93.84,77.25,41.34
191,-93.84,77.25,41.34
203,-93.84,77.25,41.35
231,-93.84,77.25,41.35
371,-93.84,77.25,41.35
332,-93.84,77.25,41.35
444,-93.84,77.25,41.35
493,-93.84,77.25,41.35
241,-93.84,77.25,41.34
216,-93.84,77.25,41.34
292,-93.84,77.25,41.35
262,-93.84,77.25,41.35
459,-93.84,77.24,41.35
416,-93.84,77.24,41.35
545,-93.84,77.24,41.35
586,-93.84,77.24,41.35
314,-93.84,77.24,41.34
414,-93.85,77.24,41.34
568,-93.85,77.24,41.35
513,-93.85,77.24,41.35
691,-93.85,77.24,41.35
641,-93.85,77.24,41.35
749,-93.84,77.24,41.35
789,-93.84,77.24,41.35
1097,-93.84,77.24,41.35
1128,-93.84,77.24,41.35
874,-93.85,77.24,41.35
835,-93.85,77.24,41.35
1163,-93.85,77.24,41.35
1160,-93.85,77.24,41.35
2859,-93.84,77.24,41.36
1703,-93.84,77.24,41.36
2759,-93.84,77.24,41.36
1700,-93.84,77.24,41.36
2455,-93.85,77.24,41.36
1634,-93.85,77.24,41.36
2624,-93.85,77.24,41.36
1696,-93.85,77.24,41.36
3578,-93.85,77.23,41.36
3070,-93.85,77.24,41.36
