ppm NH3 Concentration mole,X (m),Y (m),Z (m)
189,-93.82,77.26,41.36
200,-93.82,77.26,41.36
314,-93.83,77.26,41.36
319,-93.83,77.26,41.36
584,-93.83,77.26,41.36
550,-93.83,77.26,41.36
151,-93.82,77.26,41.35
215,-93.82,77.26,41.35
142,-93.82,77.26,41.35
206,-93.82,77.26,41.35
306,-93.83,77.26,41.35
472,-93.83,77.26,41.35
315,-93.83,77.26,41.35
511,-93.83,77.26,41.35
2725,-93.83,77.26,41.36
2066,-93.83,77.26,41.36
1214,-93.83,77.26,41.36
1030,-93.83,77.26,41.36
3002,-93.83,77.25,41.35
2177,-93.83,77.25,41.35
5699,-93.83,77.25,41.35
3946,-93.83,77.25,41.35
1587,-93.83,77.26,41.35
1255,-93.83,77.26,41.35
752,-93.83,77.26,41.35
877,-93.83,77.26,41.35
11693,-93.83,77.25,41.36
5987,-93.83,77.26,41.36
4254,-93.83,77.25,41.36
8279,-93.83,77.25,41.36
1291,-93.83,77.25,41.35
1641,-93.83,77.25,41.35
2006,-93.83,77.25,41.35
2783,-93.83,77.25,41.35
1429,-93.83,77.25,41.34
1631,-93.83,77.25,41.35
1021,-93.83,77.26,41.35
656,-93.83,77.26,41.35
1039,-93.83,77.25,41.34
1138,-93.83,77.25,41.35
602,-93.83,77.26,41.35
867,-93.83,77.26,41.35
179,-93.83,77.26,41.34
26,-93.83,77.26,41.38
35,-93.83,77.26,41.38
149,-93.83,77.25,41.38
40,-93.83,77.25,41.38
27,-93.83,77.26,41.38
64,-93.83,77.26,41.38
31605,-93.84,77.25,41.36
26502,-93.84,77.25,41.36
46139,-93.84,77.25,41.36
39600,-93.84,77.25,41.36
25610,-93.84,77.25,41.37
30422,-93.84,77.25,41.37
44329,-93.84,77.25,41.37
37921,-93.84,77.25,41.37
60096,-93.84,77.25,41.36
52848,-93.84,77.25,41.36
65275,-93.84,77.25,41.36
70941,-93.84,77.25,41.36
60263,-93.84,77.25,41.37
52604,-93.84,77.25,41.37
70629,-93.84,77.25,41.37
62550,-93.84,77.25,41.37
4447,-93.84,77.25,41.38
6938,-93.84,77.25,41.38
1877,-93.84,77.25,41.38
1246,-93.84,77.25,41.38
18916,-93.84,77.25,41.37
28978,-93.84,77.25,41.37
11289,-93.84,77.25,41.37
18071,-93.84,77.25,41.37
8926,-93.84,77.25,41.38
2393,-93.84,77.25,41.38
2803,-93.84,77.25,41.38
9756,-93.84,77.25,41.38
40624,-93.84,77.25,41.37
24028,-93.84,77.25,41.37
26183,-93.84,77.25,41.37
47178,-93.84,77.25,41.37
73648,-93.84,77.25,41.36
77690,-93.85,77.24,41.36
77935,-93.84,77.25,41.36
79526,-93.85,77.24,41.36
82510,-93.85,77.24,41.36
78576,-93.85,77.24,41.36
77637,-93.85,77.24,41.36
75341,-93.85,77.24,41.36
75862,-93.84,77.25,41.37
65050,-93.84,77.25,41.37
74640,-93.85,77.24,41.37
61840,-93.85,77.24,41.37
70668,-93.85,77.24,41.37
67526,-93.85,77.24,41.37
57707,-93.85,77.24,41.37
54921,-93.85,77.24,41.37
1509,-93.84,77.24,41.38
3494,-93.84,77.24,41.38
1515,-93.84,77.24,41.38
3408,-93.84,77.24,41.38
12428,-93.84,77.24,41.37
7196,-93.84,77.24,41.37
11127,-93.84,77.24,41.37
6670,-93.84,77.24,41.37
1463,-93.85,77.24,41.38
3267,-93.85,77.24,41.38
1359,-93.85,77.24,41.38
3101,-93.85,77.24,41.38
10097,-93.85,77.24,41.37
9373,-93.85,77.24,41.37
6222,-93.85,77.24,41.37
5826,-93.85,77.24,41.37
10149,-93.84,77.25,41.35
7031,-93.84,77.25,41.35
11679,-93.84,77.25,41.35
16605,-93.84,77.25,41.35
17883,-93.84,77.25,41.35
24832,-93.84,77.25,41.35
25289,-93.84,77.25,41.35
34040,-93.84,77.25,41.35
19992,-93.84,77.25,41.36
14543,-93.84,77.25,41.36
31176,-93.84,77.25,41.36
23303,-93.84,77.25,41.36
43744,-93.84,77.25,41.36
33774,-93.84,77.25,41.36
55614,-93.84,77.25,41.36
44555,-93.84,77.25,41.36
3308,-93.84,77.25,41.35
5537,-93.84,77.25,41.35
4874,-93.84,77.25,41.35
8191,-93.84,77.25,41.35
1909,-93.84,77.25,41.34
2625,-93.84,77.25,41.34
2371,-93.84,77.25,41.35
3598,-93.84,77.25,41.35
12282,-93.84,77.25,41.35
8948,-93.84,77.25,41.35
12991,-93.84,77.25,41.35
18479,-93.84,77.25,41.35
3703,-93.84,77.25,41.34
5580,-93.84,77.25,41.35
23534,-93.84,77.25,41.35
25645,-93.85,77.24,41.35
5139,-93.84,77.25,41.34
7844,-93.84,77.25,41.35
14324,-93.85,77.24,41.35
14695,-93.84,77.25,41.35
58749,-93.85,77.25,41.34
73122,-93.85,77.24,41.34
101110,-93.85,77.24,41.35
13728,-93.85,77.24,41.35
129878,-93.85,77.24,41.35
21059,-93.85,77.24,41.35
104707,-93.85,77.24,41.35
23074,-93.85,77.24,41.35
33459,-93.84,77.25,41.35
39752,-93.85,77.24,41.35
43059,-93.84,77.25,41.35
52125,-93.85,77.24,41.35
32450,-93.85,77.24,41.35
38723,-93.85,77.24,41.35
50819,-93.85,77.24,41.36
57183,-93.85,77.24,41.35
64875,-93.84,77.25,41.36
54136,-93.84,77.25,41.36
71290,-93.85,77.24,41.36
61985,-93.85,77.24,41.36
80001,-93.85,77.24,41.36
68823,-93.85,77.24,41.36
74641,-93.85,77.24,41.36
68779,-93.85,77.24,41.36
50974,-93.85,77.24,41.36
74792,-93.85,77.24,41.36
50624,-93.85,77.24,41.36
72313,-93.85,77.24,41.36
65943,-93.85,77.24,41.37
53345,-93.85,77.24,41.37
3456,-93.86,77.24,41.38
17725,-93.86,77.24,41.38
1974,-93.86,77.24,41.38
55878,-93.86,77.24,41.37
11098,-93.85,77.24,41.37
113566,-93.86,77.24,41.37
1077,-93.85,77.24,41.38
2371,-93.85,77.24,41.38
1197,-93.85,77.24,41.38
2754,-93.85,77.24,41.38
8083,-93.85,77.24,41.37
8652,-93.85,77.24,41.37
4866,-93.85,77.24,41.37
5340,-93.85,77.24,41.37
7303,-93.86,77.24,41.38
27500,-93.86,77.24,41.37
74884,-93.86,77.24,41.37
177182,-93.86,77.24,41.36
47422,-93.85,77.24,41.37
15604,-93.85,77.24,41.37
37837,-93.85,77.24,41.37
169272,-93.86,77.24,41.37
78999,-93.85,77.24,41.35
122515,-93.85,77.24,41.35
99519,-93.85,77.24,41.35
111889,-93.85,77.24,41.35
159576,-93.85,77.24,41.35
31373,-93.85,77.24,41.36
148418,-93.85,77.24,41.35
26478,-93.85,77.24,41.35
133700,-93.85,77.24,41.35
37405,-93.85,77.24,41.36
126852,-93.86,77.24,41.35
181208,-93.86,77.24,41.36
34524,-93.85,77.24,41.36
43423,-93.85,77.24,41.36
66757,-93.85,77.24,41.36
53596,-93.85,77.24,41.36
152628,-93.86,77.24,41.36
60,-93.84,77.25,41.39
101,-93.84,77.25,41.39
50,-93.83,77.25,41.39
82,-93.83,77.25,41.39
190,-93.84,77.25,41.38
426,-93.84,77.25,41.38
316,-93.83,77.25,41.38
146,-93.83,77.25,41.38
71,-93.84,77.25,41.39
122,-93.84,77.25,41.39
81,-93.84,77.25,41.39
139,-93.84,77.25,41.39
231,-93.84,77.25,41.38
523,-93.84,77.25,41.38
267,-93.84,77.25,41.38
604,-93.84,77.25,41.38
27,-93.84,77.25,41.39
39,-93.84,77.25,41.39
34,-93.83,77.25,41.39
37,-93.84,77.25,41.39
32,-93.84,77.25,41.39
46,-93.84,77.25,41.39
53,-93.84,77.25,41.39
36,-93.84,77.24,41.4
52,-93.84,77.24,41.4
51,-93.84,77.24,41.39
43,-93.84,77.24,41.39
60,-93.84,77.24,41.39
67,-93.84,77.24,41.39
78,-93.85,77.24,41.39
62,-93.85,77.24,41.39
93,-93.85,77.24,41.39
77,-93.85,77.24,41.39
91,-93.84,77.24,41.39
99,-93.84,77.24,41.39
151,-93.84,77.24,41.39
159,-93.84,77.24,41.39
119,-93.85,77.24,41.39
108,-93.85,77.24,41.39
173,-93.85,77.24,41.39
166,-93.85,77.24,41.39
365,-93.84,77.24,41.38
676,-93.84,77.24,41.38
381,-93.84,77.24,41.38
692,-93.84,77.24,41.38
387,-93.84,77.24,41.38
392,-93.85,77.24,41.38
692,-93.84,77.24,41.38
678,-93.85,77.24,41.38
120,-93.85,77.24,41.39
40,-93.86,77.24,41.39
223,-93.85,77.24,41.39
184,-93.85,77.24,41.39
147,-93.85,77.24,41.39
189,-93.85,77.24,41.39
382,-93.85,77.23,41.38
172,-93.86,77.23,41.38
578,-93.85,77.23,41.38
398,-93.85,77.23,41.38
393,-93.85,77.24,41.38
642,-93.85,77.23,41.38
656,-93.85,77.24,41.38
26,-93.86,77.23,41.39
200,-93.86,77.23,41.38
57,-93.86,77.23,41.39
173,-93.86,77.23,41.38
63,-93.81,77.27,41.34
93,-93.81,77.27,41.34
144,-93.82,77.26,41.34
31,-93.82,77.27,41.34
46,-93.83,77.27,41.33
53,-93.83,77.27,41.33
76,-93.83,77.26,41.33
114,-93.83,77.26,41.33
193,-93.84,77.26,41.33
224,-93.82,77.26,41.33
352,-93.83,77.26,41.33
226,-93.82,77.26,41.34
373,-93.83,77.26,41.34
331,-93.83,77.26,41.33
893,-93.83,77.25,41.33
561,-93.83,77.26,41.33
1069,-93.83,77.25,41.34
630,-93.83,77.26,41.34
765,-93.83,77.25,41.33
505,-93.83,77.26,41.33
344,-93.84,77.25,41.33
817,-93.85,77.25,41.33
2412,-93.85,77.25,41.33
1384,-93.84,77.25,41.33
1784,-93.84,77.25,41.34
2081,-93.84,77.25,41.33
2916,-93.84,77.25,41.34
1130,-93.84,77.25,41.33
1626,-93.84,77.25,41.33
7060,-93.85,77.24,41.33
2259,-93.84,77.24,41.33
14031,-93.85,77.24,41.33
3064,-93.85,77.24,41.33
2998,-93.84,77.24,41.33
4007,-93.85,77.24,41.33
4272,-93.84,77.24,41.34
5365,-93.85,77.24,41.34
40548,-93.85,77.24,41.34
55722,-93.85,77.24,41.34
56231,-93.86,77.23,41.34
26696,-93.85,77.24,41.33
15779,-93.85,77.24,41.33
44294,-93.86,77.23,41.34
55718,-93.86,77.23,41.34
50,-93.81,77.27,41.35
57,-93.81,77.27,41.34
27,-93.81,77.28,41.36
32,-93.81,77.28,41.35
37,-93.81,77.27,41.36
44,-93.81,77.27,41.35
74,-93.81,77.27,41.35
85,-93.81,77.27,41.34
121,-93.82,77.27,41.35
136,-93.82,77.26,41.34
54,-93.81,77.27,41.36
65,-93.81,77.27,41.35
87,-93.82,77.27,41.36
80,-93.82,77.27,41.36
109,-93.82,77.26,41.36
118,-93.82,77.26,41.36
105,-93.82,77.27,41.35
30,-93.81,77.27,41.36
32,-93.81,77.27,41.37
56,-93.82,77.27,41.37
76,-93.82,77.26,41.37
47,-93.82,77.27,41.37
64,-93.82,77.26,41.37
43,-93.81,77.27,41.36
64,-93.82,77.27,41.36
72,-93.82,77.27,41.36
88,-93.82,77.26,41.36
99,-93.82,77.26,41.36
27,-93.82,77.27,41.38
33,-93.82,77.26,41.38
27,-93.82,77.26,41.38
40,-93.82,77.27,41.37
52,-93.82,77.26,41.37
33,-93.82,77.27,41.37
42,-93.82,77.26,41.37
106,-93.82,77.26,41.37
160,-93.82,77.26,41.37
87,-93.82,77.26,41.37
130,-93.82,77.26,41.37
384,-93.83,77.26,41.37
495,-93.83,77.26,41.37
262,-93.82,77.26,41.37
206,-93.82,77.26,41.37
124,-93.82,77.26,41.36
190,-93.82,77.26,41.36
140,-93.82,77.26,41.36
215,-93.82,77.26,41.36
587,-93.83,77.26,41.36
313,-93.82,77.26,41.36
348,-93.82,77.26,41.36
633,-93.83,77.26,41.36
1715,-93.83,77.25,41.37
2207,-93.83,77.25,41.37
776,-93.83,77.26,41.37
1012,-93.83,77.26,41.37
2465,-93.83,77.25,41.36
1170,-93.83,77.26,41.36
2454,-93.83,77.25,41.36
1213,-93.83,77.26,41.36
8721,-93.83,77.25,41.36
8289,-93.83,77.25,41.36
4876,-93.83,77.25,41.36
4703,-93.83,77.25,41.36
6465,-93.83,77.25,41.37
8151,-93.83,77.25,41.37
3553,-93.83,77.25,41.37
4513,-93.83,77.25,41.37
42,-93.82,77.26,41.38
55,-93.82,77.26,41.38
33,-93.82,77.26,41.38
42,-93.82,77.26,41.38
112,-93.83,77.26,41.38
75,-93.82,77.26,41.38
53,-93.82,77.26,41.38
74,-93.83,77.26,41.38
70,-93.82,77.26,41.37
99,-93.82,77.26,41.37
55,-93.82,77.26,41.37
75,-93.82,77.26,41.37
267,-93.83,77.26,41.37
152,-93.82,77.26,41.37
177,-93.83,77.26,41.37
107,-93.82,77.26,41.37
335,-93.83,77.25,41.38
184,-93.83,77.26,41.38
107,-93.83,77.26,41.38
173,-93.83,77.25,41.38
1144,-93.83,77.25,41.37
525,-93.83,77.26,41.37
655,-93.83,77.25,41.37
317,-93.83,77.26,41.37
640,-93.83,77.25,41.38
1188,-93.83,77.25,41.38
488,-93.83,77.25,41.38
287,-93.83,77.25,41.38
4514,-93.83,77.25,41.37
2403,-93.83,77.25,41.37
1328,-93.83,77.25,41.37
2551,-93.83,77.25,41.37
193,-93.82,77.26,41.35
255,-93.82,77.26,41.35
187,-93.82,77.26,41.35
251,-93.82,77.26,41.35
227,-93.82,77.26,41.34
344,-93.82,77.26,41.35
479,-93.83,77.26,41.35
348,-93.82,77.26,41.35
501,-93.83,77.26,41.35
392,-93.83,77.26,41.34
154,-93.82,77.26,41.36
164,-93.82,77.26,41.36
232,-93.82,77.26,41.36
242,-93.82,77.26,41.36
367,-93.82,77.26,41.36
371,-93.82,77.26,41.36
638,-93.83,77.26,41.36
615,-93.83,77.26,41.36
179,-93.82,77.26,41.35
249,-93.82,77.26,41.35
172,-93.82,77.26,41.35
247,-93.82,77.26,41.35
357,-93.82,77.26,41.35
538,-93.83,77.26,41.35
367,-93.82,77.26,41.35
577,-93.83,77.26,41.35
2194,-93.83,77.25,41.36
1867,-93.83,77.25,41.36
1157,-93.83,77.26,41.36
1048,-93.83,77.26,41.36
2577,-93.83,77.25,41.35
2064,-93.83,77.25,41.35
4076,-93.83,77.25,41.35
3204,-93.83,77.25,41.35
1560,-93.83,77.25,41.35
1310,-93.83,77.25,41.35
825,-93.83,77.26,41.35
935,-93.83,77.26,41.35
6835,-93.83,77.25,41.36
4019,-93.83,77.25,41.36
3230,-93.83,77.25,41.36
5302,-93.83,77.25,41.36
1388,-93.83,77.25,41.35
1683,-93.83,77.25,41.35
2025,-93.83,77.25,41.35
2530,-93.83,77.25,41.35
1084,-93.83,77.25,41.34
1443,-93.83,77.25,41.34
1208,-93.83,77.25,41.35
1665,-93.83,77.25,41.35
673,-93.83,77.26,41.35
967,-93.83,77.25,41.35
1110,-93.83,77.25,41.35
736,-93.83,77.26,41.35
710,-93.83,77.26,41.34
26,-93.82,77.26,41.38
31,-93.82,77.26,41.38
28,-93.82,77.26,41.38
39,-93.82,77.26,41.38
36,-93.83,77.26,41.38
50,-93.83,77.26,41.38
26,-93.83,77.26,41.39
45,-93.83,77.26,41.38
68,-93.83,77.26,41.38
59,-93.83,77.25,41.38
96,-93.83,77.25,41.38
27,-93.83,77.25,41.39
32,-93.83,77.26,41.39
39,-93.83,77.25,41.39
41,-93.83,77.25,41.39
63,-93.83,77.25,41.39
33,-93.83,77.25,41.39
50,-93.83,77.25,41.39
219,-93.83,77.25,41.38
110,-93.83,77.25,41.38
79,-93.83,77.25,41.38
145,-93.83,77.25,41.38
28,-93.83,77.25,41.39
13553,-93.83,77.25,41.36
12796,-93.83,77.25,41.36
19018,-93.84,77.25,41.36
17761,-93.84,77.25,41.36
10104,-93.83,77.25,41.37
12638,-93.83,77.25,41.37
18050,-93.84,77.25,41.37
14541,-93.84,77.25,41.37
23186,-93.84,77.25,41.36
21119,-93.84,77.25,41.36
22438,-93.84,77.25,41.36
24792,-93.84,77.25,41.36
22553,-93.84,77.25,41.37
18345,-93.84,77.25,41.37
25085,-93.84,77.25,41.37
20462,-93.84,77.25,41.37
1896,-93.83,77.25,41.38
2742,-93.84,77.25,41.38
1043,-93.84,77.25,41.38
739,-93.83,77.25,41.38
7179,-93.83,77.25,41.37
10599,-93.84,77.25,41.37
4137,-93.83,77.25,41.37
6165,-93.84,77.25,41.37
3257,-93.84,77.25,41.38
1262,-93.84,77.25,41.38
1448,-93.84,77.25,41.38
3624,-93.84,77.25,41.38
13344,-93.84,77.25,41.37
7524,-93.84,77.25,41.37
7847,-93.84,77.25,41.37
14534,-93.84,77.25,41.37
22015,-93.84,77.24,41.36
22291,-93.84,77.24,41.36
22583,-93.84,77.24,41.36
21663,-93.84,77.24,41.36
21359,-93.85,77.24,41.36
21213,-93.85,77.24,41.36
19749,-93.85,77.24,41.36
19332,-93.85,77.24,41.36
22073,-93.84,77.24,41.37
17666,-93.84,77.24,41.37
20360,-93.84,77.24,41.37
15955,-93.84,77.24,41.37
18029,-93.85,77.24,41.37
17394,-93.85,77.24,41.37
14022,-93.85,77.24,41.37
13310,-93.85,77.24,41.37
1293,-93.84,77.24,41.38
2413,-93.84,77.24,41.38
1300,-93.84,77.24,41.38
2401,-93.84,77.24,41.38
6740,-93.84,77.24,41.37
4359,-93.84,77.24,41.37
6520,-93.84,77.24,41.37
4181,-93.84,77.24,41.37
1273,-93.84,77.24,41.38
2319,-93.84,77.24,41.38
1218,-93.85,77.24,41.38
2188,-93.85,77.24,41.38
6106,-93.84,77.24,41.37
5697,-93.85,77.24,41.37
3950,-93.84,77.24,41.37
3686,-93.85,77.24,41.37
5982,-93.83,77.25,41.35
4684,-93.83,77.25,41.35
6466,-93.84,77.25,41.35
8121,-93.84,77.25,41.35
8286,-93.84,77.25,41.35
10172,-93.84,77.25,41.35
10228,-93.84,77.25,41.35
12280,-93.84,77.25,41.35
10271,-93.83,77.25,41.36
7826,-93.83,77.25,41.36
13729,-93.84,77.25,41.36
10551,-93.84,77.25,41.36
16252,-93.84,77.25,41.36
12911,-93.84,77.25,41.36
18337,-93.84,77.25,41.36
15273,-93.84,77.25,41.36
2902,-93.84,77.25,41.35
4050,-93.84,77.25,41.35
3675,-93.83,77.25,41.35
5086,-93.84,77.25,41.35
1922,-93.84,77.25,41.34
2592,-93.84,77.25,41.34
2321,-93.84,77.25,41.35
3205,-93.84,77.25,41.35
6878,-93.84,77.25,41.35
5394,-93.84,77.25,41.35
6642,-93.84,77.25,41.35
8306,-93.84,77.25,41.35
4617,-93.84,77.25,41.34
3459,-93.84,77.25,41.34
5637,-93.84,77.25,41.35
4348,-93.84,77.25,41.35
10356,-93.84,77.24,41.35
8258,-93.84,77.24,41.35
9869,-93.84,77.24,41.35
11763,-93.84,77.24,41.35
7224,-93.84,77.24,41.34
7899,-93.85,77.24,41.34
12774,-93.85,77.24,41.35
11735,-93.85,77.24,41.35
15487,-93.85,77.24,41.35
13499,-93.85,77.24,41.35
11924,-93.84,77.24,41.35
13889,-93.84,77.24,41.35
13959,-93.84,77.24,41.35
15921,-93.84,77.24,41.35
17109,-93.85,77.24,41.35
15341,-93.85,77.24,41.35
18400,-93.85,77.24,41.35
16964,-93.85,77.24,41.35
19136,-93.84,77.24,41.36
16855,-93.84,77.24,41.36
20382,-93.84,77.24,41.36
18704,-93.84,77.24,41.36
20828,-93.85,77.24,41.36
20437,-93.85,77.24,41.36
20170,-93.85,77.24,41.36
19327,-93.85,77.24,41.36
18347,-93.85,77.23,41.36
20488,-93.85,77.24,41.36
20002,-93.85,77.24,41.36
17532,-93.85,77.24,41.36
17816,-93.85,77.24,41.36
15736,-93.85,77.24,41.37
15846,-93.85,77.24,41.37
11657,-93.85,77.24,41.37
12057,-93.85,77.24,41.37
1000,-93.86,77.23,41.38
958,-93.85,77.23,41.38
1664,-93.85,77.23,41.38
925,-93.85,77.23,41.38
1887,-93.85,77.23,41.38
3016,-93.85,77.23,41.37
4092,-93.85,77.23,41.37
7262,-93.85,77.23,41.37
1077,-93.85,77.23,41.38
1854,-93.85,77.23,41.38
1145,-93.85,77.24,41.38
2022,-93.85,77.24,41.38
4839,-93.85,77.23,41.37
5232,-93.85,77.24,41.37
3108,-93.85,77.23,41.37
3389,-93.85,77.24,41.37
1102,-93.86,77.23,41.38
6636,-93.86,77.23,41.37
1866,-93.86,77.23,41.38
7816,-93.85,77.23,41.37
19379,-93.86,77.23,41.37
55718,-93.86,77.23,41.36
26311,-93.86,77.23,41.37
108379,-93.86,77.23,41.36
14712,-93.85,77.23,41.37
73193,-93.86,77.23,41.37
72710,-93.85,77.24,41.34
7672,-93.85,77.24,41.35
70201,-93.86,77.23,41.34
92042,-93.85,77.24,41.35
11127,-93.85,77.24,41.35
13666,-93.85,77.24,41.35
13884,-93.85,77.24,41.35
89725,-93.86,77.24,41.35
17726,-93.85,77.24,41.35
19350,-93.85,77.24,41.36
18197,-93.85,77.24,41.35
18954,-93.85,77.24,41.36
109846,-93.86,77.23,41.35
12839,-93.85,77.23,41.35
16685,-93.85,77.23,41.36
20669,-93.85,77.24,41.36
21202,-93.85,77.24,41.36
19926,-93.85,77.24,41.36
20170,-93.85,77.24,41.36
63060,-93.86,77.23,41.35
74787,-93.86,77.23,41.35
74400,-93.86,77.23,41.36
90287,-93.86,77.23,41.35
72419,-93.86,77.23,41.36
109626,-93.86,77.23,41.36
117,-93.83,77.25,41.39
323,-93.83,77.25,41.38
162,-93.84,77.24,41.39
464,-93.84,77.24,41.38
26,-93.83,77.25,41.4
33,-93.84,77.24,41.4
51,-93.83,77.25,41.39
69,-93.84,77.24,41.39
45,-93.84,77.24,41.4
58,-93.84,77.24,41.4
85,-93.84,77.24,41.39
101,-93.84,77.24,41.39
187,-93.84,77.24,41.39
210,-93.84,77.24,41.39
382,-93.84,77.24,41.38
648,-93.84,77.24,41.38
405,-93.84,77.24,41.38
670,-93.84,77.24,41.38
418,-93.84,77.24,41.38
427,-93.84,77.24,41.38
680,-93.84,77.24,41.38
679,-93.84,77.24,41.38
28,-93.84,77.24,41.41
28,-93.84,77.24,41.4
39,-93.84,77.24,41.4
80,-93.85,77.23,41.4
106,-93.85,77.23,41.4
157,-93.85,77.23,41.39
125,-93.85,77.23,41.39
265,-93.85,77.23,41.39
232,-93.85,77.23,41.39
553,-93.85,77.23,41.38
439,-93.85,77.23,41.38
434,-93.85,77.23,41.38
666,-93.85,77.23,41.38
671,-93.85,77.23,41.38
34,-93.86,77.23,41.39
25,-93.86,77.23,41.39
199,-93.85,77.23,41.39
65,-93.86,77.23,41.39
140,-93.86,77.23,41.38
584,-93.86,77.22,41.38
300,-93.85,77.23,41.39
536,-93.85,77.23,41.38
54,-93.85,77.23,41.4
57,-95.96,77.58,41.14
76,-95.97,77.55,41.16
33705,-93.87,77.22,41.36
21174,-93.87,77.22,41.36
48318,-93.87,77.22,41.35
42441,-93.87,77.22,41.36
447,-93.87,77.22,41.38
1305,-93.87,77.22,41.37
505,-93.87,77.22,41.38
2489,-93.87,77.22,41.37
24273,-93.87,77.22,41.36
8690,-93.87,77.22,41.37
3431,-93.87,77.22,41.37
9624,-93.87,77.22,41.36
44,-93.86,77.22,41.39
78,-93.86,77.22,41.39
147,-93.87,77.22,41.38
27,-93.8,77.29,41.32
41,-93.8,77.28,41.31
38,-93.8,77.28,41.32
33,-93.8,77.28,41.32
45,-93.81,77.27,41.34
41,-93.81,77.28,41.34
36,-93.81,77.28,41.35
359,-93.85,77.26,41.3
965,-93.85,77.25,41.3
2653,-93.86,77.24,41.3
27,-93.82,77.28,41.31
48,-93.83,77.27,41.31
42,-93.82,77.27,41.32
48,-93.81,77.27,41.33
67,-93.81,77.27,41.33
58,-93.8,77.27,41.33
54,-93.8,77.27,41.34
79,-93.81,77.27,41.33
74,-93.81,77.27,41.34
105,-93.81,77.27,41.34
156,-93.81,77.26,41.34
35,-93.82,77.27,41.33
97,-93.81,77.27,41.33
145,-93.82,77.26,41.33
217,-93.82,77.26,41.33
110,-93.81,77.27,41.33
159,-93.81,77.26,41.33
87,-93.83,77.27,41.31
205,-93.82,77.26,41.32
78,-93.83,77.27,41.32
306,-93.83,77.26,41.32
170,-93.84,77.26,41.31
168,-93.84,77.26,41.32
452,-93.83,77.26,41.32
663,-93.83,77.25,41.32
239,-93.82,77.26,41.33
365,-93.82,77.26,41.33
242,-93.82,77.26,41.34
387,-93.82,77.26,41.34
229,-93.82,77.26,41.32
327,-93.82,77.26,41.32
236,-93.82,77.26,41.33
346,-93.82,77.26,41.33
875,-93.83,77.25,41.33
565,-93.83,77.25,41.33
1033,-93.83,77.25,41.34
631,-93.83,77.25,41.34
472,-93.83,77.25,41.32
680,-93.83,77.25,41.32
764,-93.83,77.25,41.33
514,-93.83,77.25,41.33
432,-93.85,77.25,41.31
510,-93.84,77.25,41.32
950,-93.84,77.25,41.32
1336,-93.84,77.25,41.32
1482,-93.85,77.25,41.31
2540,-93.85,77.25,41.32
1775,-93.84,77.24,41.32
4982,-93.86,77.24,41.31
10505,-93.86,77.24,41.32
1337,-93.83,77.25,41.33
1666,-93.83,77.25,41.34
2004,-93.84,77.24,41.33
2609,-93.84,77.24,41.34
966,-93.83,77.25,41.32
1120,-93.83,77.25,41.33
1363,-93.84,77.24,41.32
1622,-93.84,77.24,41.33
1930,-93.84,77.24,41.32
2778,-93.85,77.24,41.32
2329,-93.84,77.24,41.33
3368,-93.85,77.24,41.33
2926,-93.84,77.24,41.33
4174,-93.84,77.24,41.33
3861,-93.84,77.24,41.34
5371,-93.84,77.24,41.34
4509,-93.85,77.23,41.33
6133,-93.85,77.23,41.33
5165,-93.85,77.23,41.33
6135,-93.85,77.23,41.34
6376,-93.85,77.23,41.34
33284,-93.86,77.24,41.33
3822,-93.85,77.23,41.32
5921,-93.85,77.23,41.33
23799,-93.86,77.24,41.33
39771,-93.86,77.23,41.34
43174,-93.86,77.23,41.34
45801,-93.86,77.23,41.34
50956,-93.86,77.23,41.34
7186,-93.85,77.23,41.34
49,-93.8,77.27,41.34
44,-93.8,77.27,41.35
61,-93.81,77.27,41.35
68,-93.81,77.27,41.34
33,-93.8,77.27,41.36
38,-93.8,77.27,41.35
46,-93.81,77.27,41.36
54,-93.81,77.27,41.35
91,-93.81,77.27,41.35
99,-93.81,77.27,41.34
144,-93.81,77.26,41.35
151,-93.81,77.26,41.34
70,-93.81,77.27,41.36
81,-93.81,77.27,41.35
118,-93.81,77.26,41.36
133,-93.81,77.26,41.35
28,-93.8,77.27,41.36
31,-93.81,77.27,41.37
38,-93.81,77.27,41.36
46,-93.81,77.27,41.37
77,-93.81,77.26,41.37
58,-93.81,77.27,41.36
99,-93.81,77.26,41.36
25,-93.81,77.27,41.38
38,-93.81,77.26,41.38
35,-93.81,77.27,41.37
55,-93.81,77.26,41.37
148,-93.82,77.26,41.37
345,-93.82,77.26,41.37
196,-93.82,77.26,41.36
463,-93.82,77.26,41.36
940,-93.83,77.25,41.37
1242,-93.83,77.25,41.36
3228,-93.83,77.25,41.36
2517,-93.83,77.25,41.37
61,-93.82,77.26,41.38
110,-93.82,77.26,41.38
98,-93.82,77.26,41.37
207,-93.82,77.26,41.37
230,-93.83,77.25,41.38
517,-93.83,77.25,41.37
511,-93.83,77.25,41.38
1324,-93.83,77.25,41.37
244,-93.82,77.26,41.35
244,-93.82,77.26,41.34
447,-93.82,77.26,41.35
414,-93.82,77.26,41.34
228,-93.82,77.26,41.36
506,-93.82,77.26,41.36
241,-93.82,77.26,41.35
487,-93.82,77.26,41.35
1238,-93.83,77.25,41.36
2282,-93.83,77.25,41.35
1062,-93.83,77.25,41.35
2946,-93.83,77.25,41.36
1695,-93.83,77.25,41.35
1284,-93.83,77.25,41.34
870,-93.83,77.25,41.35
725,-93.83,77.25,41.34
