ppm NH3 Concentration mole,X (m),Y (m),Z (m)
62837,-93.85,77.24,41.37
67779,-93.85,77.24,41.37
58258,-93.85,77.24,41.37
87960,-93.84,77.25,41.35
71884,-93.84,77.25,41.35
75898,-93.84,77.25,41.35
92954,-93.84,77.25,41.35
77613,-93.84,77.25,41.35
96149,-93.84,77.25,41.35
74010,-93.84,77.25,41.35
94392,-93.84,77.25,41.35
157587,-93.84,77.25,41.36
114192,-93.84,77.25,41.36
163475,-93.84,77.25,41.36
119228,-93.84,77.25,41.36
160920,-93.84,77.25,41.36
118956,-93.84,77.25,41.36
142603,-93.84,77.25,41.36
113658,-93.84,77.25,41.36
47871,-93.84,77.25,41.35
49802,-93.84,77.25,41.35
58162,-93.84,77.25,41.35
60816,-93.84,77.25,41.35
45649,-93.84,77.25,41.34
54418,-93.84,77.25,41.34
55908,-93.84,77.25,41.35
67304,-93.84,77.25,41.35
98934,-93.84,77.25,41.35
92445,-93.84,77.25,41.35
50666,-93.84,77.25,41.35
61004,-93.84,77.25,41.35
59077,-93.84,77.25,41.35
62236,-93.84,77.25,41.34
77966,-93.84,77.25,41.35
116836,-93.85,77.25,41.35
55939,-93.84,77.25,41.35
110445,-93.85,77.25,41.35
64037,-93.84,77.25,41.34
80935,-93.84,77.25,41.35
91505,-93.85,77.25,41.35
99055,-93.85,77.25,41.35
83500,-93.85,77.24,41.35
87472,-93.85,77.24,41.35
97520,-93.85,77.24,41.35
66523,-93.85,77.25,41.35
128974,-93.85,77.25,41.35
60885,-93.85,77.25,41.35
85133,-93.85,77.25,41.36
72331,-93.85,77.25,41.36
98693,-93.85,77.24,41.35
115011,-93.85,77.24,41.35
113758,-93.85,77.24,41.35
131262,-93.85,77.24,41.35
62809,-93.85,77.24,41.36
121710,-93.85,77.25,41.36
104567,-93.85,77.25,41.36
107495,-93.85,77.25,41.36
89644,-93.85,77.25,41.36
67406,-93.85,77.24,41.36
127028,-93.85,77.24,41.36
61045,-93.85,77.24,41.36
86665,-93.85,77.24,41.36
71876,-93.85,77.24,41.36
123141,-93.85,77.24,41.36
59643,-93.85,77.24,41.36
61110,-93.85,77.24,41.36
61400,-93.85,77.24,41.37
59634,-93.85,77.24,41.37
64317,-93.85,77.24,41.38
79327,-93.85,77.24,41.38
73832,-93.86,77.24,41.37
35572,-93.85,77.24,41.38
39345,-93.85,77.24,41.38
42269,-93.85,77.24,41.38
47806,-93.85,77.24,41.38
55485,-93.85,77.24,41.37
43585,-93.85,77.24,41.37
52280,-93.85,77.24,41.37
99090,-93.86,77.24,41.36
104581,-93.86,77.24,41.36
48135,-93.85,77.24,41.37
76840,-93.86,77.24,41.37
110659,-93.86,77.24,41.37
114460,-93.86,77.24,41.37
84911,-93.85,77.24,41.36
87071,-93.85,77.24,41.35
95664,-93.85,77.24,41.36
88780,-93.85,77.24,41.36
122033,-93.85,77.24,41.36
108000,-93.85,77.24,41.36
92154,-93.86,77.24,41.36
30378,-93.84,77.25,41.39
38479,-93.84,77.25,41.39
28207,-93.84,77.25,41.39
36251,-93.84,77.25,41.39
49625,-93.84,77.25,41.38
66292,-93.84,77.25,41.38
64118,-93.84,77.25,41.38
47404,-93.84,77.25,41.38
32007,-93.84,77.25,41.39
39464,-93.84,77.25,41.39
32838,-93.84,77.25,41.39
39344,-93.84,77.25,41.39
49947,-93.84,77.25,41.38
65153,-93.84,77.25,41.38
48685,-93.84,77.25,41.38
61399,-93.84,77.25,41.38
4016,-93.84,77.25,41.4
18910,-93.84,77.25,41.39
24344,-93.84,77.25,41.39
17310,-93.84,77.25,41.39
22338,-93.84,77.25,41.39
20526,-93.84,77.25,41.39
19862,-93.84,77.25,41.39
26069,-93.84,77.25,41.39
27109,-93.84,77.25,41.39
11827,-93.85,77.24,41.4
27859,-93.85,77.25,41.39
21352,-93.84,77.24,41.39
21088,-93.84,77.25,41.39
26594,-93.84,77.25,41.39
25621,-93.84,77.24,41.39
39480,-93.85,77.24,41.39
25064,-93.85,77.24,41.39
26063,-93.85,77.24,41.39
32351,-93.85,77.24,41.39
22798,-93.85,77.24,41.39
33157,-93.84,77.25,41.39
31576,-93.85,77.24,41.39
38730,-93.84,77.25,41.39
38245,-93.85,77.24,41.39
39049,-93.85,77.24,41.39
27379,-93.85,77.24,41.39
29009,-93.85,77.24,41.39
30907,-93.85,77.24,41.39
35055,-93.85,77.24,41.39
41526,-93.84,77.24,41.38
49737,-93.84,77.24,41.38
38989,-93.84,77.24,41.38
45692,-93.84,77.24,41.38
35916,-93.85,77.24,41.38
32743,-93.85,77.24,41.38
41679,-93.85,77.24,41.38
37517,-93.85,77.24,41.38
2741,-93.84,77.25,41.4
6561,-93.84,77.25,41.4
9669,-93.85,77.25,41.4
25787,-93.85,77.24,41.39
37021,-93.85,77.24,41.39
28643,-93.85,77.24,41.39
28137,-93.85,77.24,41.39
30920,-93.85,77.24,41.39
23409,-93.85,77.24,41.39
31084,-93.86,77.24,41.38
25479,-93.86,77.24,41.38
26871,-93.85,77.24,41.38
29994,-93.85,77.24,41.38
30421,-93.85,77.24,41.38
33641,-93.85,77.24,41.38
676,-93.81,77.28,41.35
221,-93.81,77.29,41.35
195,-93.81,77.29,41.36
375,-93.81,77.28,41.35
326,-93.81,77.28,41.36
147,-93.81,77.29,41.37
166,-93.81,77.29,41.36
226,-93.81,77.28,41.37
271,-93.81,77.28,41.36
114,-93.81,77.29,41.38
124,-93.81,77.29,41.37
167,-93.81,77.28,41.38
191,-93.81,77.28,41.37
101,-93.81,77.29,41.38
147,-93.81,77.28,41.38
196,-93.81,77.28,41.39
1161,-93.82,77.28,41.34
2075,-93.82,77.27,41.34
3582,-93.82,77.27,41.34
4569,-93.83,77.27,41.34
7432,-93.83,77.26,41.34
5977,-93.83,77.27,41.34
9698,-93.83,77.26,41.34
5537,-93.83,77.26,41.33
17462,-93.84,77.26,41.34
11627,-93.83,77.26,41.34
23667,-93.84,77.26,41.34
15211,-93.83,77.26,41.34
13064,-93.84,77.26,41.33
8774,-93.83,77.26,41.33
25056,-93.84,77.25,41.34
35315,-93.84,77.25,41.34
32407,-93.84,77.25,41.34
45511,-93.84,77.25,41.34
18407,-93.84,77.25,41.33
23808,-93.84,77.25,41.33
27648,-93.85,77.25,41.33
30255,-93.85,77.24,41.33
36436,-93.85,77.25,41.34
48657,-93.85,77.25,41.34
36570,-93.85,77.24,41.34
45709,-93.85,77.24,41.34
1277,-93.82,77.28,41.35
1264,-93.82,77.28,41.34
2030,-93.81,77.28,41.36
2215,-93.81,77.28,41.35
3620,-93.81,77.27,41.36
3821,-93.81,77.27,41.35
2324,-93.82,77.27,41.35
2316,-93.82,77.27,41.34
4250,-93.82,77.27,41.35
4249,-93.82,77.27,41.34
6979,-93.82,77.27,41.36
6782,-93.82,77.27,41.35
12887,-93.82,77.27,41.36
16961,-93.82,77.27,41.36
12605,-93.82,77.27,41.36
16327,-93.82,77.27,41.36
4135,-93.82,77.27,41.35
12849,-93.82,77.27,41.35
1456,-93.81,77.28,41.37
1747,-93.81,77.28,41.36
2744,-93.81,77.27,41.37
3252,-93.81,77.27,41.36
5291,-93.82,77.27,41.37
11789,-93.82,77.27,41.37
16229,-93.82,77.27,41.37
10976,-93.82,77.27,41.37
15174,-93.82,77.27,41.37
6290,-93.82,77.27,41.36
12454,-93.82,77.27,41.36
12854,-93.82,77.27,41.36
16924,-93.82,77.27,41.36
17178,-93.82,77.27,41.36
984,-93.81,77.28,41.38
1814,-93.81,77.27,41.38
1203,-93.81,77.28,41.37
2254,-93.81,77.27,41.37
3454,-93.82,77.27,41.38
6596,-93.82,77.27,41.38
7717,-93.82,77.27,41.38
10751,-93.82,77.27,41.38
9161,-93.82,77.27,41.38
4294,-93.82,77.27,41.37
9988,-93.82,77.27,41.37
13868,-93.82,77.27,41.37
8883,-93.82,77.27,41.37
12386,-93.82,77.27,41.37
21485,-93.82,77.26,41.37
28435,-93.82,77.26,41.37
20287,-93.82,77.26,41.37
27202,-93.82,77.26,41.37
52057,-93.83,77.26,41.37
53242,-93.83,77.26,41.37
38524,-93.83,77.26,41.37
37262,-93.83,77.26,41.37
22142,-93.82,77.26,41.36
28870,-93.82,77.26,41.36
22238,-93.82,77.26,41.36
28597,-93.82,77.26,41.36
51869,-93.83,77.26,41.36
38343,-93.83,77.26,41.36
37103,-93.83,77.26,41.36
48884,-93.83,77.26,41.36
98967,-93.83,77.26,41.37
99268,-93.83,77.26,41.37
73364,-93.83,77.26,41.37
74134,-93.83,77.26,41.37
94069,-93.83,77.26,41.36
70637,-93.83,77.26,41.36
84935,-93.83,77.26,41.36
64762,-93.83,77.26,41.36
134489,-93.83,77.25,41.36
121911,-93.83,77.25,41.36
116201,-93.83,77.26,41.36
104909,-93.83,77.26,41.36
141636,-93.83,77.25,41.37
141355,-93.83,77.25,41.37
122378,-93.83,77.26,41.37
122351,-93.83,77.26,41.37
14581,-93.82,77.26,41.38
19543,-93.82,77.26,41.38
12496,-93.82,77.26,41.38
16695,-93.82,77.26,41.38
36033,-93.83,77.26,41.38
26445,-93.83,77.26,41.38
22196,-93.83,77.26,41.38
29644,-93.83,77.26,41.38
18636,-93.82,77.26,41.37
25136,-93.82,77.26,41.37
16700,-93.82,77.26,41.37
22490,-93.82,77.26,41.37
48372,-93.83,77.26,41.37
34573,-93.83,77.26,41.37
42609,-93.83,77.26,41.37
30738,-93.83,77.26,41.37
66521,-93.83,77.26,41.38
49217,-93.83,77.26,41.38
39449,-93.83,77.26,41.38
51777,-93.83,77.26,41.38
92975,-93.83,77.26,41.37
68248,-93.83,77.26,41.37
81407,-93.83,77.26,41.37
59320,-93.83,77.26,41.37
85791,-93.83,77.26,41.38
102475,-93.83,77.25,41.38
78930,-93.83,77.25,41.38
65516,-93.83,77.26,41.38
135516,-93.83,77.25,41.37
116275,-93.83,77.26,41.37
103596,-93.83,77.26,41.37
122117,-93.83,77.25,41.37
16538,-93.82,77.26,41.35
21004,-93.82,77.26,41.35
14425,-93.82,77.26,41.35
18311,-93.82,77.26,41.35
7260,-93.83,77.27,41.34
25615,-93.83,77.26,41.35
30423,-93.83,77.26,41.35
22475,-93.83,77.26,41.35
26758,-93.83,77.26,41.35
11682,-93.83,77.26,41.34
21794,-93.82,77.26,41.36
20910,-93.82,77.26,41.36
27745,-93.82,77.26,41.36
26462,-93.82,77.26,41.36
35209,-93.83,77.26,41.36
33105,-93.83,77.26,41.36
45007,-93.83,77.26,41.36
41072,-93.83,77.26,41.36
18218,-93.82,77.26,41.35
23235,-93.82,77.26,41.35
19688,-93.82,77.26,41.35
24908,-93.82,77.26,41.35
28205,-93.83,77.26,41.35
33916,-93.83,77.26,41.35
30728,-93.83,77.26,41.35
37406,-93.83,77.26,41.35
73148,-93.83,77.26,41.36
62585,-93.83,77.26,41.36
57654,-93.83,77.26,41.36
50956,-93.83,77.26,41.36
63126,-93.83,77.25,41.35
53979,-93.83,77.25,41.35
71443,-93.83,77.25,41.35
60331,-93.83,77.25,41.35
53983,-93.83,77.26,41.35
47038,-93.83,77.26,41.35
40186,-93.83,77.26,41.35
45202,-93.83,77.26,41.35
104413,-93.83,77.25,41.36
89420,-93.83,77.26,41.36
74817,-93.83,77.25,41.36
86046,-93.83,77.25,41.36
39944,-93.83,77.25,41.35
46268,-93.83,77.25,41.35
43668,-93.83,77.25,41.35
50994,-93.83,77.25,41.35
31837,-93.83,77.25,41.34
37762,-93.83,77.25,41.35
40978,-93.83,77.26,41.35
35584,-93.83,77.26,41.35
28740,-93.83,77.25,41.34
34340,-93.83,77.25,41.35
31193,-93.83,77.26,41.35
35577,-93.83,77.26,41.35
20319,-93.83,77.26,41.34
823,-93.81,77.28,41.38
1441,-93.81,77.27,41.38
703,-93.81,77.28,41.39
323,-93.82,77.28,41.39
1068,-93.81,77.28,41.39
235,-93.82,77.28,41.4
266,-93.82,77.28,41.39
2835,-93.82,77.27,41.38
5551,-93.82,77.27,41.38
7616,-93.82,77.27,41.38
437,-93.82,77.27,41.39
4458,-93.82,77.27,41.38
6063,-93.82,77.27,41.38
624,-93.82,77.27,41.39
411,-93.82,77.27,41.39
606,-93.82,77.27,41.39
195,-93.81,77.28,41.4
378,-93.82,77.27,41.4
581,-93.82,77.27,41.4
1092,-93.83,77.26,41.4
1418,-93.83,77.26,41.4
2063,-93.83,77.26,41.4
8292,-93.82,77.26,41.38
10406,-93.82,77.26,41.38
11423,-93.82,77.26,41.38
13970,-93.82,77.26,41.38
15100,-93.82,77.26,41.38
18407,-93.83,77.26,41.38
19420,-93.83,77.26,41.38
24045,-93.83,77.26,41.38
6359,-93.82,77.26,41.39
9050,-93.82,77.26,41.39
9687,-93.82,77.26,41.39
12295,-93.83,77.26,41.39
12188,-93.82,77.26,41.39
15614,-93.83,77.26,41.39
813,-93.82,77.27,41.4
4989,-93.82,77.26,41.39
7029,-93.82,77.26,41.39
842,-93.82,77.27,41.39
1113,-93.83,77.26,41.4
5524,-93.82,77.26,41.39
6939,-93.83,77.26,41.39
7165,-93.82,77.26,41.39
9241,-93.83,77.26,41.39
24587,-93.83,77.26,41.38
31208,-93.83,77.26,41.38
30665,-93.83,77.26,41.38
39884,-93.83,77.26,41.38
15157,-93.83,77.26,41.39
18498,-93.83,77.26,41.39
19442,-93.83,77.26,41.39
23771,-93.83,77.26,41.39
25323,-93.83,77.25,41.39
32777,-93.83,77.25,41.39
21957,-93.83,77.26,41.39
28451,-93.83,77.26,41.39
57952,-93.83,77.25,41.38
43088,-93.83,77.25,41.38
37154,-93.83,77.26,41.38
49211,-93.83,77.26,41.38
1570,-93.83,77.26,41.4
8638,-93.83,77.26,41.39
10640,-93.83,77.26,41.39
11618,-93.83,77.26,41.39
14438,-93.83,77.26,41.39
2563,-93.84,77.26,41.4
15278,-93.83,77.25,41.39
12953,-93.83,77.26,41.39
19827,-93.83,77.25,41.39
17071,-93.83,77.26,41.39
147949,-93.84,77.25,41.36
134004,-93.84,77.25,41.36
154776,-93.84,77.25,41.36
139181,-93.84,77.25,41.36
156140,-93.84,77.25,41.37
155528,-93.84,77.25,41.37
163128,-93.84,77.25,41.37
164031,-93.84,77.25,41.37
151551,-93.84,77.25,41.36
135202,-93.84,77.25,41.36
121256,-93.84,77.25,41.36
136494,-93.84,77.25,41.36
160330,-93.84,77.25,41.37
161192,-93.84,77.25,41.37
145011,-93.84,77.25,41.37
145507,-93.84,77.25,41.37
114544,-93.84,77.25,41.38
120342,-93.84,77.25,41.38
90296,-93.84,77.25,41.38
88221,-93.84,77.25,41.38
149964,-93.84,77.25,41.37
157913,-93.84,77.25,41.37
135873,-93.84,77.25,41.37
143321,-93.84,77.25,41.37
115715,-93.84,77.25,41.38
86730,-93.84,77.25,41.38
78541,-93.84,77.25,41.38
100623,-93.84,77.25,41.38
154664,-93.84,77.25,41.37
139381,-93.84,77.25,41.37
123311,-93.84,77.25,41.37
138553,-93.84,77.25,41.37
104033,-93.84,77.25,41.36
89625,-93.85,77.24,41.36
113062,-93.84,77.25,41.36
93877,-93.85,77.24,41.36
67556,-93.85,77.24,41.36
77966,-93.85,77.24,41.36
80290,-93.85,77.24,41.36
68809,-93.85,77.24,41.36
118195,-93.84,77.25,41.37
117483,-93.84,77.25,41.37
95665,-93.85,77.24,41.37
93967,-93.85,77.24,41.37
80537,-93.85,77.24,41.37
68641,-93.85,77.24,41.37
78446,-93.85,77.24,41.37
66647,-93.85,77.24,41.37
59381,-93.84,77.24,41.38
69840,-93.84,77.24,41.38
53306,-93.84,77.24,41.38
61280,-93.84,77.24,41.38
88138,-93.84,77.24,41.37
79953,-93.84,77.24,41.37
75423,-93.84,77.24,41.37
68926,-93.84,77.24,41.37
47723,-93.85,77.24,41.38
53991,-93.85,77.24,41.38
42801,-93.85,77.24,41.38
47796,-93.85,77.24,41.38
65170,-93.85,77.24,41.37
56769,-93.85,77.24,41.37
59992,-93.85,77.24,41.37
52554,-93.85,77.24,41.37
77486,-93.84,77.25,41.35
65171,-93.84,77.25,41.35
67922,-93.84,77.25,41.35
80436,-93.84,77.25,41.35
68368,-93.84,77.25,41.35
80583,-93.84,77.25,41.35
66881,-93.84,77.25,41.35
78231,-93.84,77.25,41.35
114423,-93.84,77.25,41.36
93745,-93.84,77.25,41.36
116977,-93.84,77.25,41.36
96476,-93.84,77.25,41.36
113505,-93.84,77.25,41.36
94922,-93.84,77.25,41.36
104470,-93.84,77.25,41.36
90131,-93.84,77.25,41.36
46571,-93.84,77.25,41.35
48862,-93.84,77.25,41.35
54685,-93.84,77.25,41.35
57084,-93.84,77.25,41.35
34137,-93.84,77.25,41.34
35876,-93.84,77.25,41.34
40327,-93.84,77.25,41.35
42317,-93.84,77.25,41.35
51202,-93.84,77.25,41.35
50729,-93.84,77.25,41.35
58017,-93.84,77.25,41.35
57950,-93.84,77.25,41.35
37357,-93.84,77.25,41.34
43387,-93.84,77.25,41.35
57133,-93.84,77.25,41.35
54191,-93.85,77.24,41.35
38665,-93.84,77.25,41.34
43773,-93.84,77.25,41.35
47109,-93.85,77.24,41.35
49659,-93.84,77.25,41.35
68415,-93.85,77.25,41.34
57995,-93.85,77.24,41.34
73259,-93.85,77.24,41.35
45222,-93.85,77.24,41.35
76314,-93.85,77.24,41.35
46725,-93.85,77.24,41.35
66780,-93.85,77.24,41.35
49886,-93.85,77.24,41.35
64112,-93.84,77.25,41.35
61627,-93.85,77.24,41.35
73417,-93.84,77.25,41.35
67943,-93.85,77.24,41.35
51044,-93.85,77.24,41.35
56798,-93.85,77.24,41.35
57074,-93.85,77.24,41.36
63322,-93.85,77.24,41.35
93571,-93.84,77.25,41.36
83538,-93.84,77.25,41.36
83584,-93.85,77.24,41.36
75847,-93.85,77.24,41.36
65276,-93.85,77.24,41.36
62011,-93.85,77.24,41.36
73581,-93.85,77.24,41.36
68057,-93.85,77.24,41.36
51727,-93.85,77.24,41.36
60369,-93.85,77.24,41.36
53023,-93.85,77.24,41.36
60452,-93.85,77.24,41.36
59896,-93.85,77.24,41.37
58159,-93.85,77.24,41.37
40719,-93.86,77.24,41.38
50313,-93.86,77.24,41.38
29215,-93.86,77.24,41.38
58216,-93.86,77.24,41.37
38003,-93.85,77.24,41.37
61701,-93.86,77.24,41.37
33826,-93.85,77.24,41.38
37173,-93.85,77.24,41.38
37760,-93.85,77.24,41.38
41922,-93.85,77.24,41.38
43347,-93.85,77.24,41.37
49721,-93.85,77.24,41.37
40349,-93.85,77.24,41.37
45932,-93.85,77.24,41.37
33048,-93.86,77.24,41.38
39328,-93.86,77.24,41.37
47166,-93.86,77.24,41.37
68403,-93.86,77.24,41.36
52890,-93.85,77.24,41.37
40042,-93.85,77.24,41.37
51315,-93.85,77.24,41.37
66750,-93.86,77.24,41.37
52677,-93.85,77.24,41.35
66536,-93.85,77.24,41.35
57127,-93.85,77.24,41.35
57315,-93.85,77.24,41.35
73734,-93.85,77.24,41.35
45483,-93.85,77.24,41.36
76043,-93.85,77.24,41.35
46680,-93.85,77.24,41.35
64135,-93.85,77.24,41.35
50064,-93.85,77.24,41.36
56272,-93.86,77.24,41.35
78140,-93.86,77.24,41.36
47588,-93.85,77.24,41.36
49885,-93.85,77.24,41.36
58670,-93.85,77.24,41.36
54401,-93.85,77.24,41.36
60543,-93.86,77.24,41.36
27869,-93.84,77.25,41.39
34957,-93.84,77.25,41.39
26203,-93.83,77.25,41.39
33152,-93.83,77.25,41.39
44034,-93.84,77.25,41.38
56044,-93.84,77.25,41.38
53943,-93.83,77.25,41.38
42119,-93.83,77.25,41.38
28872,-93.84,77.25,41.39
35738,-93.84,77.25,41.39
29161,-93.84,77.25,41.39
35549,-93.84,77.25,41.39
44484,-93.84,77.25,41.38
55829,-93.84,77.25,41.38
43504,-93.84,77.25,41.38
53483,-93.84,77.25,41.38
12066,-93.84,77.25,41.4
13958,-93.84,77.25,41.4
18006,-93.84,77.25,41.39
22470,-93.84,77.25,41.39
16784,-93.83,77.25,41.39
20993,-93.83,77.25,41.39
19302,-93.84,77.25,41.39
18917,-93.84,77.25,41.39
23342,-93.84,77.25,41.39
23770,-93.84,77.25,41.39
14712,-93.84,77.24,41.4
10477,-93.85,77.24,41.4
14800,-93.84,77.24,41.4
19377,-93.84,77.24,41.39
19471,-93.84,77.24,41.39
23592,-93.84,77.24,41.39
23191,-93.84,77.24,41.39
18276,-93.85,77.24,41.39
18315,-93.85,77.24,41.39
18726,-93.85,77.24,41.39
21337,-93.85,77.24,41.39
22610,-93.85,77.24,41.39
28631,-93.84,77.24,41.39
27591,-93.84,77.24,41.39
34591,-93.84,77.24,41.39
32864,-93.84,77.24,41.39
25010,-93.85,77.24,41.39
26359,-93.85,77.24,41.39
28509,-93.85,77.24,41.39
30688,-93.85,77.24,41.39
36941,-93.84,77.24,41.38
43605,-93.84,77.24,41.38
34879,-93.84,77.24,41.38
40680,-93.84,77.24,41.38
32423,-93.84,77.24,41.38
29780,-93.85,77.24,41.38
37444,-93.84,77.24,41.38
34064,-93.85,77.24,41.38
2112,-93.84,77.25,41.41
2904,-93.84,77.25,41.4
7459,-93.83,77.25,41.4
3852,-93.84,77.25,41.4
2747,-93.84,77.25,41.41
1989,-93.84,77.25,41.41
4427,-93.85,77.24,41.41
5093,-93.85,77.25,41.4
6341,-93.85,77.24,41.4
10805,-93.85,77.24,41.4
10729,-93.85,77.23,41.4
13755,-93.86,77.23,41.39
16725,-93.85,77.24,41.39
20342,-93.85,77.24,41.39
18132,-93.86,77.24,41.39
23347,-93.85,77.24,41.39
19562,-93.85,77.24,41.39
21072,-93.85,77.24,41.39
22925,-93.85,77.24,41.39
26250,-93.85,77.24,41.39
23339,-93.85,77.23,41.38
21573,-93.86,77.23,41.38
26398,-93.85,77.23,41.38
24365,-93.85,77.23,41.38
27107,-93.85,77.24,41.38
27478,-93.85,77.23,41.38
30692,-93.85,77.24,41.38
12291,-93.86,77.23,41.39
15900,-93.86,77.23,41.38
14488,-93.86,77.23,41.39
17936,-93.86,77.23,41.38
7452,-93.85,77.24,41.4
1534,-93.84,77.25,41.41
125,-93.81,77.3,41.32
139,-93.81,77.29,41.33
228,-93.81,77.29,41.33
657,-93.81,77.28,41.34
142,-93.8,77.29,41.35
727,-93.81,77.28,41.35
721,-93.81,77.28,41.34
266,-93.81,77.29,41.35
113,-93.8,77.29,41.36
814,-93.8,77.28,41.35
725,-93.8,77.28,41.36
1300,-93.8,77.28,41.35
1193,-93.81,77.28,41.36
89,-93.81,77.29,41.37
537,-93.8,77.28,41.37
628,-93.8,77.28,41.36
858,-93.81,77.28,41.37
1020,-93.81,77.28,41.36
74,-93.81,77.29,41.38
400,-93.8,77.28,41.38
461,-93.8,77.28,41.37
605,-93.81,77.28,41.38
716,-93.81,77.28,41.37
28,-93.79,77.31,41.38
41,-93.8,77.3,41.38
63,-93.8,77.29,41.38
350,-93.8,77.28,41.38
519,-93.8,77.28,41.38
89,-93.81,77.29,41.39
131,-93.81,77.28,41.39
297,-93.8,77.28,41.39
438,-93.8,77.28,41.39
147,-93.81,77.28,41.4
165,-93.81,77.28,41.39
131,-93.81,77.28,41.4
196,-93.82,77.29,41.31
224,-93.81,77.29,41.32
569,-93.81,77.28,41.34
991,-93.82,77.28,41.34
3292,-93.81,77.27,41.34
4855,-93.81,77.27,41.34
1678,-93.82,77.27,41.34
7014,-93.82,77.26,41.34
2782,-93.82,77.27,41.34
3370,-93.83,77.27,41.33
2525,-93.83,77.27,41.33
4151,-93.83,77.26,41.33
6538,-93.83,77.26,41.33
9726,-93.84,77.26,41.33
7843,-93.82,77.26,41.33
10742,-93.83,77.26,41.33
10031,-93.82,77.26,41.34
14111,-93.83,77.26,41.34
8362,-93.83,77.26,41.33
17634,-93.83,77.25,41.33
14131,-93.83,77.26,41.33
23492,-93.83,77.25,41.34
18856,-93.83,77.26,41.34
13555,-93.83,77.25,41.33
10910,-93.83,77.26,41.33
13643,-93.84,77.25,41.33
17729,-93.85,77.25,41.33
21206,-93.85,77.25,41.33
20822,-93.84,77.25,41.33
27502,-93.84,77.25,41.34
23245,-93.84,77.25,41.33
30333,-93.84,77.25,41.34
16039,-93.84,77.25,41.33
18069,-93.84,77.25,41.33
23353,-93.85,77.24,41.33
19523,-93.84,77.24,41.33
28229,-93.85,77.24,41.33
20967,-93.85,77.24,41.33
24515,-93.84,77.24,41.33
24482,-93.85,77.24,41.33
31180,-93.84,77.24,41.34
30271,-93.85,77.24,41.34
34192,-93.85,77.24,41.34
40319,-93.85,77.24,41.34
34425,-93.86,77.23,41.34
28565,-93.85,77.24,41.33
23692,-93.85,77.24,41.33
30255,-93.86,77.23,41.34
30635,-93.86,77.23,41.34
4127,-93.81,77.27,41.35
3759,-93.81,77.27,41.34
2707,-93.81,77.28,41.36
2709,-93.81,77.28,41.35
4692,-93.81,77.27,41.36
4590,-93.81,77.27,41.35
6746,-93.81,77.27,41.35
5801,-93.81,77.27,41.34
10935,-93.82,77.27,41.35
8835,-93.82,77.26,41.34
8283,-93.81,77.27,41.36
7825,-93.81,77.27,41.35
12677,-93.82,77.27,41.36
13004,-93.82,77.27,41.36
16678,-93.82,77.26,41.36
16110,-93.82,77.26,41.36
13162,-93.82,77.27,41.35
2184,-93.81,77.28,41.37
2506,-93.81,77.28,41.36
3894,-93.81,77.27,41.37
4427,-93.81,77.27,41.36
7120,-93.81,77.27,41.37
12251,-93.82,77.27,41.37
16260,-93.82,77.26,41.37
11557,-93.82,77.27,41.37
15403,-93.82,77.26,41.37
7982,-93.81,77.27,41.36
12775,-93.82,77.27,41.36
13027,-93.82,77.27,41.36
16790,-93.82,77.26,41.36
16940,-93.82,77.26,41.36
1474,-93.81,77.28,41.38
2578,-93.81,77.27,41.38
1832,-93.81,77.28,41.37
3253,-93.81,77.27,41.37
4652,-93.81,77.27,41.38
7402,-93.82,77.27,41.38
8523,-93.82,77.27,41.38
11432,-93.82,77.26,41.38
9967,-93.82,77.26,41.38
5954,-93.81,77.27,41.37
10657,-93.82,77.27,41.37
14253,-93.82,77.26,41.37
9638,-93.82,77.27,41.37
12923,-93.82,77.26,41.37
21116,-93.82,77.26,41.37
27469,-93.82,77.26,41.37
20128,-93.82,77.26,41.37
26383,-93.82,77.26,41.37
46242,-93.83,77.26,41.37
47493,-93.83,77.26,41.37
36004,-93.82,77.26,41.37
34828,-93.82,77.26,41.37
21616,-93.82,77.26,41.36
27835,-93.82,77.26,41.36
21577,-93.82,77.26,41.36
27492,-93.82,77.26,41.36
46940,-93.83,77.26,41.36
36063,-93.82,77.26,41.36
35068,-93.82,77.26,41.36
44919,-93.83,77.26,41.36
77277,-93.83,77.25,41.37
78501,-93.83,77.25,41.37
60744,-93.83,77.26,41.37
62019,-93.83,77.26,41.37
76202,-93.83,77.25,41.36
60617,-93.83,77.26,41.36
71034,-93.83,77.25,41.36
57086,-93.83,77.26,41.36
103852,-93.83,77.25,41.36
96396,-93.83,77.25,41.36
91261,-93.83,77.25,41.36
84745,-93.83,77.25,41.36
106191,-93.83,77.25,41.37
107259,-93.83,77.25,41.37
93029,-93.83,77.25,41.37
94147,-93.83,77.25,41.37
15030,-93.82,77.26,41.38
19628,-93.82,77.26,41.38
13089,-93.82,77.26,41.38
17010,-93.82,77.26,41.38
33452,-93.83,77.26,41.38
25643,-93.82,77.26,41.38
21950,-93.82,77.26,41.38
28287,-93.83,77.26,41.38
18693,-93.82,77.26,41.37
24564,-93.82,77.26,41.37
16972,-93.82,77.26,41.37
22265,-93.82,77.26,41.37
43147,-93.83,77.26,41.37
32495,-93.82,77.26,41.37
38704,-93.83,77.26,41.37
29267,-93.82,77.26,41.37
54936,-93.83,77.25,41.38
43345,-93.83,77.26,41.38
36010,-93.83,77.26,41.38
45039,-93.83,77.25,41.38
72515,-93.83,77.25,41.37
56785,-93.83,77.26,41.37
64633,-93.83,77.25,41.37
