ppm HF Concentration mole,X (m),Y (m),Z (m)
2,183.52,111.26,43.13
2,183.99,111.66,43.16
3,184.21,111.64,42.95
4,184.39,110.58,41.76
4,184.53,110.22,41.96
4,184.45,110.7,42.19
5,184.85,110.7,43.13
4,184.45,110.7,42.83
4,184.36,110.33,42.51
2,184,111.62,41.88
3,184.21,111.64,42.07
2,184.14,112.53,43.24
2,186.06,110.14,35.69
2,186.52,110.55,35.31
2,185.69,110.62,36.27
2,186.79,110.08,35.42
2,185.69,110.62,36.9
3,184.39,111.15,40.84
2,183.75,110.77,40.66
2,183.46,110.37,40.04
3,184.26,111.16,40.65
3,184.13,110.74,40.51
3,184.35,111.13,40.65
3,184.21,111.68,40.65
2,183.98,111.63,40.75
2,183.92,110.78,39.4
2,184.4,111.18,38.15
2,183.92,110.78,38.77
2,183.52,111.26,39.4
2,184.88,111.58,37.52
4,184.39,110.58,40.88
4,184.53,110.21,40.69
3,184.34,110,40.12
3,183.95,110.18,40.08
4,184.36,110.64,40.65
3,184.31,110.29,40.52
3,184.33,110.34,39.41
2,184.33,110.33,38.78
2,184.81,110.7,38.15
2,185.28,111.1,37.52
2,185.76,111.5,36.9
3,184.39,111.14,41.29
4,184.39,111.16,41.8
4,184.69,111.16,43.07
3,183.92,110.78,42.51
4,184.32,111.18,42.19
3,184.37,111.6,42.07
4,184.37,111.6,42.95
4,184.33,111.18,42.83
2,183.8,111.68,43.08
2,183.8,111.64,41.94
2,183.51,111.26,42.52
3,184.3,112.06,42.95
3,184.15,111.64,42.83
4,184.4,110.54,41.29
5,184.66,110.27,42.07
4,184.54,110.62,41.84
5,184.82,110.7,42.52
2,184.17,112.86,40.65
3,184.15,111.64,42.19
3,184.3,112.06,42.07
2,184.17,113.05,42.95
2,184,112.52,43.15
3,184.23,112.57,42.95
2,186.09,110.14,36.27
2,186.48,110.54,35.81
2,186.87,110.96,35.45
2,186.87,112.3,35.48
2,186.63,111.43,35.37
2,186.26,111.9,36.25
2,186.55,111.39,35.84
2,186.16,111.02,36.27
3,187.09,110.05,35.53
3,186.75,110.09,35.89
3,186.09,110.14,36.9
3,186.16,111.02,36.9
4,184.54,111.17,40.75
3,184.39,111.58,40.87
3,184.39,112.08,40.85
3,184.25,111.19,40.51
3,183.94,110.78,40.07
3,184.44,111.17,40.51
3,184.37,111.59,40.65
2,183.52,111.26,40.03
3,184.3,112.12,40.65
3,184.14,111.68,40.51
3,184.38,111.18,39.38
2,184.88,111.58,38.15
2,184.4,111.18,38.77
2,184.01,111.7,39.42
2,184.48,112.06,38.15
2,184,111.66,38.77
2,184.3,112.52,38.61
2,184.78,112.92,38.3
2,185.36,111.98,37.52
2,185.84,112.38,36.9
4,184.55,110.63,40.78
4,184.66,110.27,40.54
4,184.47,110.69,40.51
3,184.34,110.34,40.07
3,184.79,110.71,39.4
3,184.81,110.7,38.77
3,185.28,111.1,38.15
2,187.2,112.71,35.59
3,185.76,111.5,37.52
2,186.24,111.91,36.9
3,184.4,111.57,41.29
4,184.56,111.16,41.28
3,184.39,111.58,41.76
4,184.53,111.17,41.88
4,184.47,111.6,42.19
4,184.47,111.6,42.83
4,184.4,111.18,42.51
3,184.34,112.05,42.83
3,183.97,111.66,42.51
4,184.57,110.59,41.27
5,185.28,111.12,42.52
5,184.85,110.7,41.91
2,184.25,112.63,40.65
2,184.06,112.32,38.93
2,184.3,112.52,38.93
2,184.07,112.82,40.51
3,184.4,112.07,41.29
2,184.24,113.5,40.65
3,184.34,112.05,42.19
3,184.39,112.1,41.8
3,184.23,112.57,42.07
2,184.17,113.05,42.07
2,184.06,113.02,42.83
2,184.24,113.48,42.95
2,183.56,112.14,42.52
3,184.33,113.02,42.95
3,184.19,112.56,42.83
3,186.57,110.55,36.27
3,186.82,110.97,35.91
3,187.17,110.94,35.55
3,187.59,112.23,35.69
2,186.71,112.31,36.26
2,187.13,111.83,35.55
2,186.64,111.43,36.26
4,186.96,110.07,36.28
3,187.44,110.47,35.61
3,186.64,111.43,36.9
4,186.57,110.55,36.9
3,186.16,111.02,37.52
4,184.7,111.17,40.63
4,184.55,111.59,40.78
3,184.39,112.52,40.88
3,184.54,112.08,40.75
3,184.53,111.18,40.42
3,184.47,111.6,40.51
3,184.37,111.19,40.08
3,184.34,112.11,40.51
2,183.99,111.7,40.08
3,184.87,111.59,39.39
2,185.36,111.98,38.15
3,184.88,111.58,38.77
2,184.47,112.08,39.41
2,185.26,113.32,37.99
2,184.96,112.46,38.15
2,184.54,112.72,38.61
2,184.48,112.06,38.77
2,185.02,113.12,38.3
2,184.78,112.92,38.61
2,185.84,112.38,37.52
2,186.32,112.79,36.9
2,185.44,112.86,37.52
4,184.86,110.7,40.65
4,184.79,110.71,40.04
4,185.26,111.11,39.4
2,187.68,113.11,35.7
3,185.28,111.1,38.77
3,185.76,111.5,38.15
2,187.18,112.7,36.33
3,186.24,111.91,37.52
3,186.72,112.31,36.9
4,186.16,111.02,38.15
4,184.57,111.58,41.28
4,184.72,111.16,41.28
4,184.54,111.58,41.84
4,184.69,111.16,41.95
4,184.88,111.57,42.52
3,184.47,112.05,42.52
5,185.28,111.12,41.9
4,184.88,110.72,41.27
2,183.59,112.19,40.04
2,184.32,113.07,40.65
2,184.23,112.6,40.51
2,183.98,112.89,40.42
2,184.35,113.8,40.22
2,184.54,112.72,38.93
2,184.34,112.96,38.93
2,184.08,112.58,39.41
2,184.58,113.16,38.93
2,184.78,112.92,38.93
2,184.45,113.67,39.45
2,185.26,113.32,38.3
2,184.82,113.36,38.61
2,185.74,113.72,37.68
3,184.58,112.06,41.27
2,184.22,113.4,40.52
3,184.4,112.49,41.29
2,184.39,113.07,40.85
2,184.36,113.72,40.65
4,184.55,112.09,41.89
3,184.19,112.56,42.19
2,184.06,113.02,42.19
3,184.39,112.48,41.69
3,184.33,113.02,42.07
2,184.24,113.48,42.07
2,184.39,113.91,43.22
2,184.35,113.78,42.51
2,184.22,113.39,42.83
2,184.36,113.69,42.95
3,184.39,112.98,42.83
3,184.08,112.54,42.51
3,188.08,112.63,35.77
2,188.92,112.11,34.81
4,187.43,110.47,36.36
3,187.03,110.95,36.29
4,187.97,111.32,35.71
3,187.56,112.24,36.4
3,187.1,111.82,36.31
4,187.12,111.83,36.9
4,187.04,110.95,36.9
4,186.57,110.55,37.52
4,186.64,111.43,37.52
4,184.92,111.58,40.66
3,184.54,112.5,40.79
3,184.73,112.06,40.65
3,184.86,111.59,40.04
3,184.47,112.1,40.1
3,185.36,111.98,39.4
3,185.84,112.38,38.15
3,185.36,111.98,38.77
3,184.96,112.46,39.4
2,185.5,113.52,37.99
2,185.44,112.86,38.15
2,185.02,113.12,38.61
2,184.96,112.46,38.77
2,186.79,113.19,36.28
3,186.32,112.79,37.52
2,186.8,113.19,36.9
2,185.92,113.26,37.52
2,186.4,113.67,36.9
3,188.56,113.03,35.8
2,188.16,113.51,35.77
5,185.28,111.1,40.65
4,185.26,111.11,40.01
4,185.76,111.5,39.4
3,187.65,113.11,36.42
4,185.76,111.5,38.77
4,186.24,111.91,38.15
3,187.2,112.71,36.9
3,186.72,112.31,37.52
5,186.16,111.02,39.4
4,187.6,112.23,36.9
5,186.64,111.43,38.15
5,186.16,111.02,38.77
4,184.93,111.58,41.27
4,184.76,112.05,41.26
4,185.36,111.98,42.54
4,184.9,111.59,41.91
4,184.72,112.06,41.97
4,184.98,112.44,42.54
5,185.28,111.1,41.27
2,184.39,113,40.52
2,184.1,112.61,40.1
2,184.16,113.35,40.07
2,184.39,114.09,40.15
2,184.45,113.67,40.14
2,185.02,113.12,38.93
2,184.82,113.36,38.93
2,184.55,112.94,39.39
2,184.55,114,39.46
2,184.57,113.51,39.4
2,184.69,113.63,38.93
2,184.85,113.8,38.93
2,185.26,113.32,38.93
2,185.5,113.52,38.3
2,185.26,113.32,38.61
2,185.06,113.56,38.93
2,185.29,113.76,38.3
2,185.06,113.56,38.61
2,185.74,113.72,37.99
2,185.53,113.96,37.99
2,185.09,114,38.61
2,185.97,113.93,37.68
2,185.97,113.93,37.36
3,184.58,112.47,41.28
3,184.53,113.02,40.76
2,184.46,113.59,40.51
3,184.4,113.07,41.29
2,184.39,113.81,40.88
2,184.39,114.18,40.69
3,184.56,112.47,41.76
3,184.39,112.98,42.19
2,184.22,113.39,42.19
3,184.39,113.05,41.79
2,184.36,113.69,42.07
2,184.39,114.07,42.51
2,184.4,114.73,43.17
3,184.55,113.85,43.16
2,184.44,113.66,42.51
2,184.15,113.35,42.51
3,184.46,113.58,42.83
3,184.78,113.81,43.13
3,184.57,112.94,42.51
2,189.88,112.92,34.81
4,188.05,112.64,36.46
5,188.92,112.11,35.81
5,187.93,111.3,36.74
5,187.04,110.95,37.52
4,187.12,111.83,37.52
4,185.36,111.98,40.65
3,184.97,112.46,40.66
4,185.36,111.98,40.02
3,184.96,112.47,40.03
4,185.84,112.38,39.4
3,186.32,112.79,38.15
3,185.84,112.38,38.77
3,185.44,112.86,39.4
2,185.92,113.26,38.15
3,185.44,112.86,38.77
2,187.25,113.59,36.36
2,187.76,113.99,35.73
3,186.8,113.19,37.52
3,187.28,113.59,36.9
2,186.4,113.67,37.52
2,186.87,114.07,36.9
4,188.55,113.03,36.49
4,189.04,113.44,35.81
3,188.14,113.51,36.47
3,188.63,113.91,35.8
5,185.76,111.5,40.65
5,185.76,111.5,40.02
5,188.08,112.63,36.9
5,186.24,111.91,39.4
3,187.68,113.11,36.9
4,186.24,111.91,38.77
4,186.72,112.31,38.15
4,187.2,112.71,37.52
6,186.64,111.43,39.4
5,187.6,112.23,37.52
5,187.12,111.83,38.15
5,186.64,111.43,38.77
5,188.56,113.03,36.9
4,188.16,113.51,36.9
4,185.36,111.98,41.27
4,184.98,112.46,41.27
4,185.35,112,41.9
4,184.98,112.46,41.91
4,185.44,112.86,42.52
5,185.76,111.5,41.27
3,184.74,112.95,40.66
2,184.56,112.95,40.06
2,184.55,113.99,40.08
2,184.56,113.5,40.07
2,185.03,113.34,39.4
2,184.79,113.83,39.39
2,185.09,114,38.93
2,185.5,113.52,38.93
2,185.74,113.72,38.3
2,185.5,113.52,38.61
2,185.29,113.76,38.93
2,185.53,113.96,38.3
2,185.29,113.76,38.61
2,185.97,113.93,37.99
2,185.77,114.16,37.99
2,185.33,114.2,38.93
2,185.13,114.44,38.93
2,185.33,114.2,38.61
2,185.57,114.4,38.3
2,186.21,114.13,37.68
2,186.21,114.13,37.36
2,186.01,114.37,37.68
3,184.57,113.03,41.28
2,184.56,113.74,40.8
2,184.4,113.91,41.28
2,184.41,114.74,40.69
2,184.57,114.1,40.62
3,184.54,113,41.87
3,184.46,113.58,42.19
2,184.39,113.93,41.82
2,184.59,114.72,43.15
2,184.4,114.73,42.52
3,184.54,114,42.51
3,184.78,112.97,41.27
3,184.56,113.5,42.51
3,184.79,113.83,42.52
3,184.75,112.95,41.94
3,185.04,113.34,42.52
2,190.84,113.72,34.81
5,189.88,112.92,35.81
7,187.96,111.31,37.83
6,188.92,112.11,36.81
4,185.84,112.38,40.65
4,185.44,112.86,40.65
4,185.84,112.38,40.02
3,185.44,112.86,40.02
4,186.32,112.79,39.4
4,186.8,113.19,38.15
4,186.32,112.79,38.77
3,185.92,113.26,39.4
3,186.4,113.67,38.15
3,185.92,113.26,38.77
2,187.73,113.99,36.44
2,188.23,114.39,35.78
2,187.32,114.47,36.38
3,187.28,113.59,37.52
3,187.75,113.99,36.9
2,186.87,114.07,37.52
2,187.35,114.47,36.9
5,189.04,113.44,36.49
4,189.52,113.84,35.81
3,188.63,113.91,36.49
3,189.11,114.32,35.81
5,186.24,111.91,40.65
5,186.24,111.91,40.02
7,186.64,111.43,40.65
6,186.64,111.43,40.02
5,188.08,112.63,37.52
5,186.72,112.31,39.4
4,187.68,113.11,37.52
5,186.72,112.31,38.77
5,187.2,112.71,38.15
6,187.12,111.83,39.4
6,187.12,111.83,38.77
6,187.6,112.23,38.15
6,188.56,113.03,37.52
5,189.04,113.44,36.9
4,188.16,113.51,37.52
4,188.64,113.91,36.9
5,185.84,112.38,41.27
4,185.44,112.86,41.27
5,185.84,112.38,41.9
4,185.92,113.26,42.52
4,185.44,112.86,41.9
6,186.24,111.91,41.27
7,186.64,111.43,41.27
2,184.6,114.73,40.03
2,184.86,114.69,39.39
3,185.05,113.34,40.65
2,184.8,113.82,40.65
3,185.02,113.34,40.03
2,184.79,113.82,40.04
3,185.51,113.74,39.4
2,185.12,114.22,39.39
2,185.74,113.72,38.93
2,185.97,113.93,38.3
2,185.74,113.72,38.61
2,185.53,113.96,38.93
2,185.77,114.16,38.3
2,185.53,113.96,38.61
2,186.21,114.13,38.3
2,186.21,114.13,37.99
2,186.01,114.37,38.3
2,186.01,114.37,37.99
2,185.57,114.4,38.93
2,185.37,114.64,38.93
2,185.57,114.4,38.61
2,185.81,114.6,38.3
2,185.81,114.6,37.99
2,186.47,114.55,37.52
2,184.4,114.73,41.28
2,184.58,113.85,41.27
2,184.6,114.72,40.66
2,184.4,115.43,42.53
2,184.4,114.74,41.88
2,184.55,113.86,41.88
2,184.6,114.72,42.52
3,184.81,113.81,41.27
3,185.06,113.34,41.27
3,184.79,113.81,41.91
3,185.12,114.22,42.52
3,185.05,113.34,41.91
3,185.51,113.74,42.52
2,184.39,115.88,42.52
2,191.8,114.53,34.81
6,190.84,113.72,35.81
8,188.92,112.11,37.83
7,189.88,112.92,36.81
5,186.32,112.79,40.65
4,185.92,113.26,40.65
5,186.32,112.79,40.02
4,185.92,113.26,40.02
5,186.8,113.19,39.4
4,187.28,113.59,38.15
4,186.8,113.19,38.77
4,186.4,113.67,39.4
3,186.87,114.07,38.15
3,186.4,113.67,38.77
3,188.22,114.39,36.48
2,188.71,114.79,35.81
2,187.81,114.88,36.43
3,187.75,113.99,37.52
3,188.23,114.39,36.9
3,187.35,114.47,37.52
2,187.83,114.87,36.9
5,189.52,113.84,36.49
4,189.11,114.32,36.49
3,190.03,114.68,35.81
5,189.52,113.84,36.9
4,189.11,114.32,36.9
6,186.72,112.31,40.65
6,186.72,112.31,40.02
7,187.12,111.83,40.65
7,187.12,111.83,40.02
7,187.6,112.23,39.4
6,187.6,112.23,38.77
6,188.08,112.63,38.15
6,187.2,112.71,39.4
5,187.68,113.11,38.15
5,187.2,112.71,38.77
6,188.56,113.03,38.15
6,189.04,113.44,37.52
5,188.16,113.51,38.15
5,188.64,113.91,37.52
5,186.32,112.79,41.27
4,185.92,113.26,41.27
5,186.32,112.79,41.9
4,185.92,113.26,41.9
6,186.72,112.31,41.27
7,187.12,111.83,41.27
6,186.72,112.31,41.9
7,187.12,111.83,41.9
2,184.86,114.69,40.02
2,185.18,115.1,39.4
3,185.51,113.74,40.65
2,185.12,114.22,40.64
3,185.51,113.74,40.02
2,185.12,114.22,40.02
3,185.99,114.15,39.4
2,185.59,114.62,39.4
2,186.47,114.55,38.15
2,185.99,114.15,38.77
2,185.81,114.6,38.93
2,185.61,114.84,38.93
2,185.81,114.6,38.61
2,185.61,114.84,38.61
2,186.07,115.03,38.15
2,187.43,115.35,36.9
2,186.95,114.95,37.52
2,184.59,115.48,40.65
2,184.4,115.43,41.28
2,184.59,114.72,41.27
2,184.86,114.69,40.64
2,184.59,115.48,42.52
2,184.4,115.43,41.89
2,184.59,114.73,41.89
2,184.86,114.69,42.52
3,185.11,114.22,41.27
3,185.51,113.74,41.27
3,185.11,114.22,41.89
3,185.51,113.74,41.9
2,192.76,115.33,34.81
6,191.79,114.53,35.81
8,190.84,113.72,36.81
9,189.88,112.92,37.83
5,186.8,113.19,40.65
4,186.4,113.67,40.65
5,186.8,113.19,40.02
4,186.4,113.67,40.02
5,187.28,113.59,39.4
4,187.75,113.99,38.15
4,187.28,113.59,38.77
4,186.87,114.07,39.4
3,187.35,114.47,38.15
3,186.87,114.07,38.77
3,188.71,114.79,36.49
2,188.29,115.28,36.47
2,189.23,115.64,35.8
4,188.23,114.39,37.52
3,188.71,114.79,36.9
3,187.83,114.87,37.52
2,188.31,115.27,36.9
3,190.99,115.48,35.81
6,189.52,113.84,37.52
5,189.11,114.32,37.52
5,190.03,114.68,36.81
8,187.6,112.23,40.65
7,187.6,112.23,40.02
6,187.2,112.71,40.65
6,187.2,112.71,40.02
7,189.04,113.44,38.15
5,188.64,113.91,38.15
7,188.12,113.07,39.08
7,189.52,113.84,38.15
5,189.11,114.32,38.15
5,186.8,113.19,41.27
4,186.4,113.67,41.27
5,186.8,113.19,41.9
4,186.4,113.67,41.9
8,187.6,112.23,41.9
8,187.6,112.23,41.27
6,187.2,112.71,41.9
6,187.2,112.71,41.27
2,185.18,115.1,40.02
2,185.67,115.5,39.4
3,185.99,114.15,40.65
3,185.59,114.62,40.65
3,185.99,114.15,40.02
2,185.59,114.62,40.02
3,186.47,114.55,39.4
2,186.07,115.03,39.4
2,186.95,114.95,38.15
3,186.47,114.55,38.77
2,186.55,115.43,38.15
2,186.07,115.03,38.77
2,187.91,115.75,36.9
2,187.43,115.35,37.52
2,184.88,115.6,40.64
2,184.59,115.48,41.27
2,184.85,114.69,41.27
2,185.18,115.1,40.65
2,184.59,115.48,41.89
2,184.85,114.69,41.89
3,185.59,114.62,41.27
3,185.99,114.15,41.27
3,185.59,114.62,41.9
4,185.99,114.15,41.9
5,192.75,115.33,35.81
8,191.79,114.53,36.81
11,189.88,112.92,39.08
9,190.84,113.72,37.83
3,191.95,116.29,35.81
2,190.19,116.44,35.81
5,187.28,113.59,40.65
4,186.87,114.07,40.65
5,187.28,113.59,40.02
4,186.87,114.07,40.02
5,187.75,113.99,39.4
4,188.23,114.39,38.15
5,187.75,113.99,38.77
4,187.35,114.47,39.4
3,187.83,114.87,38.15
4,187.35,114.47,38.77
4,188.71,114.79,38.15
3,188.31,115.27,38.15
4,188.71,114.79,37.52
3,188.31,115.27,37.52
3,189.23,115.64,36.8
4,190.99,115.48,36.81
6,190.03,114.68,37.83
7,189.08,113.88,39.08
7,188.12,113.07,40.33
6,187.28,113.59,41.27
4,186.87,114.07,41.27
6,187.28,113.59,41.9
5,186.87,114.07,41.9
7,188.12,113.07,41.58
2,185.67,115.5,40.02
2,186.15,115.91,39.4
3,186.47,114.55,40.65
3,186.07,115.03,40.65
3,186.47,114.55,40.02
2,186.07,115.03,40.02
3,186.95,114.95,39.4
2,186.55,115.43,39.4
2,187.43,115.35,38.15
3,186.95,114.95,38.77
2,187.03,115.83,38.15
2,186.55,115.43,38.77
2,187.51,116.23,38.15
2,187.91,115.75,38.15
2,187.91,115.75,37.52
2,185.27,115.98,40.65
2,184.88,115.6,41.27
2,185.18,115.1,41.27
2,185.67,115.5,40.65
2,184.88,115.6,41.9
2,185.18,115.1,41.9
3,186.07,115.03,41.27
4,186.47,114.55,41.27
3,186.07,115.03,41.9
4,186.47,114.55,41.9
2,192.91,117.09,35.81
4,193.72,116.13,35.81
7,192.75,115.33,36.81
11,190.84,113.72,39.08
9,191.79,114.53,37.83
4,191.95,116.29,36.81
2,190.19,116.44,36.81
6,187.75,113.99,40.65
4,187.35,114.47,40.65
5,187.75,113.99,40.02
4,187.35,114.47,40.02
4,188.27,114.83,39.08
3,189.23,115.64,37.83
6,190.99,115.48,37.83
7,190.03,114.68,39.08
8,189.08,113.88,40.33
6,187.75,113.99,41.27
5,187.35,114.47,41.27
6,187.75,113.99,41.9
5,187.35,114.47,41.9
8,189.08,113.88,41.58
2,186.15,115.91,40.02
2,186.63,116.31,39.4
3,186.95,114.95,40.65
3,186.55,115.43,40.65
3,186.95,114.95,40.02
3,186.55,115.43,40.02
2,188.43,116.59,37.83
3,187.47,115.79,39.08
2,185.27,115.98,41.27
2,185.67,115.5,41.27
2,186.15,115.91,40.65
2,185.27,115.98,41.9
2,185.67,115.5,41.9
3,186.55,115.43,41.9
3,186.55,115.43,41.27
4,186.95,114.95,41.27
4,186.95,114.95,41.9
3,192.91,117.09,36.81
6,193.71,116.13,36.81
2,194.77,117.82,35.8
9,192.75,115.33,37.83
11,191.79,114.53,39.08
2,191.14,117.24,36.81
5,191.95,116.29,37.83
3,190.19,116.44,37.83
4,189.23,115.64,39.08
5,188.27,114.83,40.33
7,190.99,115.48,39.08
8,190.03,114.68,40.33
5,188.27,114.83,41.58
8,190.03,114.68,41.58
2,186.63,116.31,40.02
2,187.11,116.71,39.4
2,189.38,117.4,37.83
2,188.43,116.59,39.08
3,187.47,115.79,40.33
2,185.75,116.39,41.9
2,185.75,116.39,41.27
2,186.15,115.91,41.27
2,186.15,115.91,41.9
2,186.63,116.31,40.65
3,187.47,115.79,41.58
2,192.1,118.05,36.81
5,192.91,117.09,37.83
8,193.71,116.13,37.83
3,194.74,117.82,36.81
11,191.79,114.53,41.58
10,192.75,115.33,39.08
12,191.79,114.53,40.33
9,193.71,116.13,39.08
3,191.14,117.24,37.83
6,191.95,116.29,39.08
4,190.19,116.44,39.08
5,189.23,115.64,40.33
7,190.99,115.48,40.33
5,192.91,117.09,39.08
5,189.23,115.64,41.58
7,190.99,115.48,41.58
2,187.11,116.71,40.65
2,187.11,116.71,40.02
2,189.38,117.4,39.08
3,188.43,116.59,40.33
2,186.67,116.75,41.58
3,188.43,116.59,41.58
2,192.1,118.05,37.83
5,194.74,117.82,38.46
4,190.19,116.44,41.58
3,191.14,117.24,39.08
4,190.19,116.44,40.33
3,192.1,118.05,39.08
8,192.83,116.21,40.96
2,190.34,118.2,39.08
2,189.38,117.4,40.33
2,189.38,117.4,41.58
6,194.74,117.82,40.96
3,191.22,118.12,40.96
3,184.41,110.25,54.12
3,184.41,110.25,54.27
3,184.41,110.25,54.41
3,184.41,110.25,54.56
3,184.41,110.24,54.71
4,184.41,108.72,53.58
3,184.41,109.7,53.96
4,184.41,109.04,54.11
4,184.41,109.03,54.26
3,184.41,109.92,54.11
3,184.41,109.7,54.11
3,184.41,109.92,54.26
3,184.41,109.7,54.26
4,184.41,109.03,54.41
3,184.41,109.03,54.56
3,184.41,109.91,54.41
3,184.41,109.69,54.41
3,184.41,109.91,54.56
3,184.41,109.69,54.56
4,184.41,109.7,53.81
3,184.41,109.92,53.96
3,184.41,110.12,53.97
3,184.41,110.25,53.97
3,184.41,110.36,53.97
3,184.41,110.48,53.97
3,184.41,110.12,54.12
3,184.41,110.12,54.26
3,184.41,110.12,54.41
3,184.41,110.11,54.56
3,184.41,110.35,54.12
4,184.61,110.26,54.14
3,184.41,110.47,54.12
3,184.41,110.35,54.27
3,184.61,110.26,54.3
3,184.41,110.47,54.26
3,184.41,110.35,54.41
