ppm HF Concentration mole,X (m),Y (m),Z (m)
56,48.3,77.93,60.36
57,48.18,77.95,60.28
59,47.96,77.95,60.28
58,48.08,77.92,60.36
73,46.12,78.81,59.78
73,46.1,78.68,59.79
73,46.08,78.58,59.78
73,46,78.29,59.78
72,46.06,78.45,59.55
73,46.45,77.98,60.09
74,46.31,77.94,60.1
74,46.15,77.9,59.94
72,45.97,78.13,59.79
72,45.96,77.97,59.78
73,46,77.89,59.94
61,47.75,77.95,60.26
63,47.52,77.95,60.26
67,47.31,77.96,60.25
72,46.87,78,60.1
70,47.09,78,60.11
72,46.76,78.01,60.07
73,46.64,78,60.1
65,46.57,79.76,60.19
66,46.97,79.26,60.36
68,46.74,79.19,60.25
67,46.84,79.07,60.25
66,46.77,79.52,60.19
63,47.5,79.01,60.36
63,47.6,78.89,60.38
64,47.38,78.91,60.38
65,47.26,78.81,60.39
67,47.14,78.71,60.25
64,47.48,78.79,60.4
65,47.36,78.69,60.41
67,47.24,78.59,60.25
66,47.06,79.05,60.25
66,47.16,78.93,60.25
59,48.1,78.3,60.41
59,48.22,78.4,60.41
58,48.33,78.33,60.37
57,48.38,78.27,60.37
58,48.27,78.28,60.37
58,48.32,78.22,60.37
58,48.21,78.23,60.37
58,48.26,78.17,60.37
58,48.15,78.18,60.37
58,48.2,78.12,60.37
62,47.78,78.44,60.41
61,47.88,78.32,60.41
63,47.66,78.34,60.41
62,47.77,78.27,60.37
62,47.71,78.22,60.37
61,47.82,78.21,60.37
62,47.76,78.16,60.37
64,47.58,78.68,60.25
63,47.68,78.56,60.25
65,47.46,78.57,60.25
64,47.56,78.46,60.25
61,47.9,78.54,60.41
60,48,78.42,60.41
60,48.02,78.64,60.41
60,48.12,78.52,60.41
62,47.7,78.78,60.25
62,47.8,78.66,60.25
60,47.99,78.25,60.37
59,48.04,78.19,60.37
60,47.93,78.2,60.37
60,47.98,78.14,60.37
60,47.87,78.1,60.26
58,48.08,78.09,60.26
69,47.02,78.61,60.1
69,47.12,78.49,60.1
71,46.9,78.51,60.1
72,46.78,78.41,60.1
71,46.88,78.29,60.1
70,47,78.39,60.1
73,46.66,78.31,59.94
72,46.77,78.21,59.94
73,46.54,78.21,59.94
73,46.63,78.16,59.95
74,46.42,78.13,59.94
74,46.29,78.04,59.94
74,46.17,77.98,59.8
70,47.1,78.27,60.1
71,46.99,78.18,60.1
71,46.87,78.15,59.98
69,47.09,78.15,59.98
69,47.2,78.17,60.1
64,47.54,78.24,60.25
61,47.75,78.09,60.16
63,47.65,78.12,60.26
64,47.53,78.1,60.14
66,47.43,78.14,60.26
67,47.3,78.1,60.14
68,47.32,78.25,60.1
67,47.34,78.47,60.1
69,47.22,78.37,60.1
66,47.44,78.35,60.1
57,48.55,78.31,60.45
57,48.49,78.26,60.45
57,48.6,78.25,60.45
57,48.54,78.2,60.45
56,48.77,78.29,60.45
56,48.71,78.24,60.45
56,48.82,78.23,60.45
56,48.76,78.18,60.45
57,48.67,78.41,60.45
57,48.61,78.36,60.45
57,48.72,78.35,60.45
57,48.66,78.3,60.45
55,48.74,78.01,60.32
56,48.65,78.19,60.45
57,48.59,78.14,60.45
56,48.7,78.13,60.45
55,48.75,78.07,60.37
56,48.64,78.08,60.45
55,48.69,78.03,60.37
56,48.41,78.03,60.3
56,48.53,78.09,60.37
56,48.47,78.04,60.37
55,48.63,78,60.38
56,48.52,78,60.38
56,48.58,78.03,60.37
55,48.86,78.06,60.37
54,48.8,78.03,60.3
54,48.91,78.03,60.3
55,48.81,78.12,60.37
57,48.43,78.21,60.37
57,48.37,78.16,60.37
56,48.48,78.15,60.37
57,48.42,78.1,60.37
57,48.3,78.08,60.27
57,48.9,78.54,60.53
57,48.79,78.51,60.45
57,48.84,78.45,60.45
57,48.73,78.46,60.45
57,48.78,78.4,60.45
57,49,78.43,60.55
56,48.89,78.39,60.45
56,48.83,78.34,60.45
56,48.94,78.33,60.45
56,48.88,78.28,60.45
56,48.93,78.22,60.45
55,48.87,78.17,60.37
55,48.98,78.16,60.45
55,48.92,78.11,60.37
54,49.31,78.14,60.45
56,49.21,78.26,60.53
55,49.26,78.2,60.53
56,49.15,78.21,60.53
55,49.09,78.16,60.45
55,49.2,78.15,60.53
54,49.25,78.09,60.45
54,49.14,78.1,60.45
53,49.41,78.03,60.29
54,49.31,78.14,60.37
53,49.36,78.08,60.37
54,49.25,78.09,60.37
54,49.3,78.03,60.37
53,49.18,78.04,60.29
54,49.09,78.16,60.37
54,49.14,78.1,60.37
54,49.03,78.11,60.37
54,48.97,78.06,60.29
54,49.08,78.04,60.37
54,49.02,78.02,60.3
56,49.11,78.38,60.53
56,49.05,78.33,60.53
56,48.99,78.27,60.45
56,49.16,78.32,60.53
56,49.1,78.27,60.53
55,49.04,78.22,60.45
59,48.5,79.04,60.5
59,48.6,78.92,60.51
60,48.38,78.94,60.51
59,48.48,78.82,60.52
57,48.71,78.79,60.39
57,48.81,78.68,60.41
58,48.59,78.69,60.4
57,48.68,78.58,60.41
59,48.26,78.83,60.38
59,48.36,78.71,60.4
60,48.14,78.73,60.4
59,48.24,78.62,60.41
58,48.46,78.6,60.41
57,48.57,78.53,60.37
57,48.62,78.47,60.37
57,48.51,78.48,60.37
57,48.56,78.42,60.37
58,48.34,78.5,60.41
57,48.45,78.43,60.37
57,48.5,78.37,60.37
58,48.39,78.38,60.37
57,48.44,78.32,60.37
59,48.18,79.18,60.36
59,48.28,79.05,60.36
61,47.85,79.21,60.5
62,47.62,79.11,60.36
62,47.72,78.99,60.37
60,48.06,79.07,60.36
60,48.16,78.95,60.37
61,47.94,78.97,60.37
61,47.82,78.88,60.25
60,48.04,78.85,60.39
61,47.92,78.76,60.25
61,47.69,79.89,60.7
60,48.09,79.41,60.5
62,47.89,79.65,60.7
63,47.45,79.69,60.7
63,47.22,79.56,60.5
64,47.2,79.37,60.37
63,47.66,79.52,60.7
62,47.64,79.37,60.5
65,47.18,79.15,60.25
63,47.41,79.22,60.36
65,47.28,79.03,60.25
59,47.49,80.13,60.5
61,47.25,79.93,60.5
63,47.01,79.72,60.2
51,45.93,80.28,59.58
55,46.77,81.02,60.7
58,47.04,80.67,60.7
58,47.28,80.38,60.5
52,45.93,80.5,59.94
58,46.13,80.26,59.89
58,46.12,80.48,60.29
62,46.3,80.24,60.2
59,46.5,80.74,60.7
61,46.33,80.47,60.51
61,46.79,80.45,60.7
50,45.93,80.02,59.58
63,46.13,79.8,59.56
60,46.13,80.01,59.88
64,46.28,79.79,59.87
63,46.56,80.21,60.51
64,46.39,80,60.19
61,47.04,80.17,60.5
62,46.81,79.96,60.2
54,46.27,81.16,60.7
58,46.19,80.76,60.51
56,46.12,80.77,60.29
49,45.93,81.24,60.27
49,45.93,80.83,59.63
55,46.13,80.75,59.91
49,46.34,81.38,60.29
48,45.93,80.84,59.3
53,47.24,81.11,60.7
47,47.2,81.38,60.29
54,50.21,78.22,60.56
55,50.1,78.34,60.56
55,50.23,78.43,60.54
54,50.33,78.32,60.56
58,50.26,78.89,60.71
58,50.36,78.77,60.71
58,50.14,78.79,60.71
58,50.24,78.67,60.72
56,50.34,78.55,60.61
56,50.13,78.57,60.6
54,50.36,78.52,60.52
54,50.45,78.42,60.54
55,49.9,78.57,60.52
55,50,78.45,60.54
56,50.03,78.72,60.56
55,50.02,78.63,60.5
55,50.11,78.54,60.51
59,49.61,79.05,60.7
56,50.04,78.9,60.52
56,49.82,78.92,60.53
56,49.7,78.82,60.54
56,49.81,78.74,60.57
55,49.8,78.65,60.5
56,49.92,78.81,60.55
56,49.94,79.02,60.51
59,49.85,79.25,60.7
60,49.2,79.46,60.7
60,49.41,79.29,60.7
57,49.18,79.2,60.5
57,49.28,79.08,60.5
60,48.81,80.02,60.7
60,49.01,79.78,60.7
58,48.4,80.55,60.7
59,48.61,80.28,60.7
52,48.2,81.09,60.7
43,48.09,81.38,60.28
53,52.84,77.83,60.82
54,52.96,77.9,60.82
53,53,77.87,60.84
54,52.89,77.87,60.83
54,52.78,77.87,60.83
53,53,77.86,60.81
51,53.05,77.83,60.82
52,52.94,77.83,60.82
56,52.45,77.82,60.85
52,52.55,77.82,60.85
55,52.62,77.87,60.83
54,52.61,77.83,60.82
57,52.33,77.84,60.77
54,52.39,77.89,60.82
57,52.39,77.84,60.81
57,52.43,77.83,60.82
53,52.56,77.83,60.82
55,52.67,77.91,60.82
54,52.73,77.84,60.81
52,52.67,77.83,60.82
52,52.78,77.82,60.78
53,50.41,77.91,60.39
54,51.16,77.87,60.56
54,51.39,77.87,60.57
53,50.83,77.88,60.51
53,50.74,77.9,60.43
52,50.95,77.9,60.42
53,51.1,77.88,60.52
53,50.62,77.91,60.4
57,51.24,78.65,60.72
56,51.76,78.28,60.74
57,51.46,78.63,60.72
57,51.57,78.56,60.73
56,51.68,78.62,60.73
56,51.98,78.26,60.74
56,51.87,78.2,60.74
56,51.97,78.09,60.75
57,51.75,78.16,60.75
57,51.8,78.1,60.75
57,51.69,78.11,60.75
57,51.74,78.05,60.75
55,51.85,78.03,60.68
56,51.9,77.97,60.69
56,51.79,77.98,60.68
56,51.84,77.92,60.68
59,50.09,79.38,60.7
55,48.64,80.81,60.7
58,48.85,80.5,60.7
47,48.67,81.3,60.7
59,49.05,80.24,60.7
59,49.25,79.98,60.7
58,50.38,78.99,60.7
58,50.5,79.09,60.7
58,50.6,78.97,60.7
58,50.48,78.87,60.71
58,50.29,79.22,60.7
56,50.06,79.12,60.5
55,50.16,79,60.51
54,50.43,78.26,60.53
54,50.37,78.21,60.53
54,50.48,78.2,60.53
54,50.42,78.15,60.53
53,50.31,78.1,60.41
57,51.02,78.71,60.72
55,51.12,78.59,60.6
58,50.82,78.95,60.7
57,50.92,78.82,60.71
56,51.22,78.22,60.67
56,51.11,78.39,60.66
56,50.98,78.32,60.67
56,50.98,78.22,60.67
56,51.09,78.14,60.68
54,50.97,78.05,60.57
52,50.85,77.98,60.42
54,50.87,78.17,60.57
58,50.91,78.65,60.72
55,50.9,78.58,60.6
55,51,78.49,60.63
55,50.79,78.51,60.62
56,50.89,78.4,60.65
54,50.66,78.4,60.55
54,50.77,78.28,60.57
54,50.55,78.3,60.57
54,50.65,78.19,60.57
52,50.75,78.07,60.41
52,50.63,78.03,60.3
53,50.53,78.09,60.41
52,50.41,78.04,60.28
58,50.7,78.85,60.71
58,50.58,78.75,60.71
55,50.47,78.68,60.57
54,50.46,78.59,60.51
58,50.8,78.73,60.72
58,50.69,78.67,60.72
55,50.68,78.59,60.6
54,50.56,78.51,60.53
56,51.43,78.27,60.69
55,51.65,78.25,60.69
57,51.55,78.37,60.74
55,51.54,78.3,60.68
57,51.53,78.13,60.75
56,51.41,78.06,60.69
56,51.35,78.01,60.69
56,51.46,78,60.69
57,51.4,77.95,60.69
54,51.29,77.93,60.58
56,51.63,78.04,60.68
56,51.68,77.98,60.68
56,51.57,77.99,60.68
56,51.62,77.93,60.68
54,51.51,77.92,60.58
54,51.72,77.91,60.58
56,51.31,78.12,60.68
54,51.19,78.02,60.57
52,51.06,77.96,60.42
56,51.33,78.39,60.66
55,51.32,78.29,60.65
55,51.34,78.57,60.61
55,51.45,78.46,60.64
55,51.22,78.47,60.64
56,52.18,77.99,60.8
56,52.08,78.18,60.74
56,52.19,78.01,60.77
57,51.96,77.97,60.74
57,52.07,77.96,60.8
57,52.06,78.01,60.77
57,52.06,77.87,60.8
57,52.17,77.89,60.76
57,52.11,77.85,60.76
57,52,77.85,60.76
57,51.95,77.9,60.76
56,52.07,78.03,60.75
56,52,77.86,60.69
56,51.95,77.91,60.69
56,51.89,77.87,60.69
55,52.4,77.98,60.8
56,52.41,78.01,60.77
56,52.29,78.03,60.75
56,52.29,77.97,60.75
56,52.34,77.92,60.75
56,52.23,77.93,60.75
56,52.34,77.85,60.7
56,52.28,77.88,60.76
56,52.23,77.86,60.69
56,52.11,77.86,60.69
56,52.17,77.89,60.69
49,53.33,77.84,60.84
53,53.17,77.92,60.82
52,53.11,77.85,60.81
51,53.17,77.84,60.79
50,53.22,77.84,60.82
51,53.22,77.87,60.83
48,53.5,77.85,60.84
52,53.55,77.84,60.82
52,53.45,77.84,60.81
49,53.61,77.87,60.84
52,53.39,77.86,60.81
51,53.39,77.92,60.82
51,53.34,77.84,60.81
49,53.28,77.83,60.82
48,53.67,77.91,60.83
52,53.62,77.86,60.81
54,53.12,77.98,60.8
54,53.11,78.01,60.77
54,53.01,77.98,60.8
54,53.06,77.95,60.81
53,53.06,77.89,60.8
51,53.66,77.84,60.82
47,53.78,77.89,60.83
34,54.11,77.86,60.84
34,54.16,77.84,60.81
20,54.22,77.85,60.84
22,54.27,77.84,60.82
3,54.49,77.81,60.85
2,54.38,77.82,60.85
53,50.19,77.82,60.39
53,49.98,77.82,60.38
53,49.85,77.83,60.28
53,49.73,77.82,60.38
53,49.63,77.83,60.28
53,49.52,77.82,60.36
55,48.69,77.83,60.29
55,48.41,77.83,60.28
55,48.47,77.83,60.34
55,48.63,77.83,60.38
55,48.52,77.83,60.37
55,48.58,77.83,60.36
54,48.91,77.83,60.29
54,48.8,77.83,60.29
54,48.75,77.83,60.27
54,48.97,77.83,60.28
53,49.41,77.83,60.28
54,49.3,77.83,60.36
54,49.18,77.83,60.28
54,49.02,77.83,60.3
56,48.3,77.84,60.25
59,47.87,77.84,60.22
57,48.08,77.84,60.23
72,45.92,78.72,59.55
70,45.92,78.44,59.29
70,45.9,78.26,59.54
74,46.45,77.84,59.94
75,46.3,77.83,59.94
73,46.12,77.82,59.79
70,45.89,77.99,59.55
73,45.96,77.82,59.78
61,47.64,77.84,60.22
59,47.75,77.84,60.15
61,47.53,77.84,60.12
65,47.3,77.85,60.12
63,47.42,77.84,60.2
69,46.87,77.85,59.97
69,46.98,77.85,60.07
65,47.09,77.86,59.97
66,47.21,77.85,60.07
70,46.77,77.86,59.93
72,46.61,77.85,59.94
5,54.33,77.84,60.85
4,54.38,77.8,60.84
7,54.49,77.8,60.84
19,54.27,77.8,60.84
34,54.16,77.8,60.84
48,53.72,77.86,60.84
49,53.11,77.8,60.84
47,53.16,77.81,60.79
47,53.22,77.8,60.84
49,53.35,77.8,60.84
48,53.28,77.8,60.85
48,53.65,77.8,60.84
49,53.45,77.8,60.84
49,53.55,77.8,60.84
50,53.05,77.8,60.84
50,52.95,77.8,60.84
51,52.78,77.8,60.79
53,52.73,77.8,60.84
51,52.67,77.8,60.85
51,52.84,77.8,60.77
57,52.33,77.8,60.77
58,52.43,77.8,60.85
53,52.56,77.8,60.85
52,52.61,77.81,60.78
53,50.41,77.83,60.26
56,52.01,77.81,60.69
56,51.89,77.82,60.68
56,52.11,77.81,60.69
55,52.17,77.82,60.68
56,52.22,77.81,60.69
55,52.33,77.81,60.7
54,51.29,77.82,60.56
54,51.51,77.82,60.56
54,51.72,77.82,60.56
53,50.85,77.83,60.41
53,51.07,77.83,60.41
53,50.63,77.83,60.29
3,44.93,78.06,53.13
29,44.07,78.06,52.5
3,45.02,77.86,52.46
54,43.53,79.59,51.81
54,43.53,80.68,51.78
52,43.53,79.04,52.47
47,43.73,78.63,52.5
48,43.53,80.04,52.47
33,43.73,79.58,52.5
54,43.53,81.26,52.45
31,43.73,80.57,52.5
33,44.07,78.36,52.52
6,44.89,78.31,52.52
39,43.73,79.07,53.14
35,43.91,78.67,53.15
12,44.47,78.62,53.15
16,44.11,79.09,53.77
58,43.53,79.04,51.81
53,43.73,78.63,51.86
38,44.07,78.36,51.9
10,44.89,78.31,51.9
8,44.93,78.06,51.85
28,45.23,81.18,55.02
22,44.73,81.18,54.4
26,44.09,81.19,53.77
8,45.06,80.75,55.02
31,43.73,80.01,53.14
24,43.94,79.56,53.15
4,44.63,80.38,54.4
12,44.17,79.97,53.77
37,43.73,81.08,53.13
21,43.96,80.48,53.15
21,44.69,80.98,54.4
20,44.23,80.81,53.77
6,45.65,81.03,55.02
21,45.37,81.38,54.39
33,44.75,81.38,53.77
47,43.98,81.38,53.12
47,43.97,81.38,52.47
57,43.53,80.05,51.06
42,43.73,79.58,51.19
59,43.53,81.27,51.04
39,43.73,80.58,51.18
52,43.73,79.07,51.19
53,43.91,78.67,51.27
6,45.19,78.58,51.27
31,44.47,78.62,51.27
56,43.8,78.6,50.7
2,45.29,78.49,50.7
25,44.45,78.55,50.7
57,43.72,80.62,50.51
60,43.68,79.55,50.51
55,43.93,79.01,50.51
9,45.07,78.9,50.51
62,43.53,81.27,50.58
62,43.53,80.06,50.59
41,43.73,80.58,50.77
47,43.73,79.58,50.77
67,43.99,81.38,50.6
54,43.72,79.05,50.78
53,43.91,78.67,50.89
5,45.19,78.58,50.89
28,44.47,78.62,50.89
41,48.68,81.38,60.27
57,49.38,78.96,60.51
57,49.26,78.86,60.52
57,49.48,78.84,60.53
57,49.36,78.75,60.55
56,49.14,78.75,60.39
56,49.02,78.66,60.41
55,49.24,78.64,60.41
55,49.12,78.54,60.41
54,49.68,78.6,60.41
54,49.56,78.5,60.41
55,49.58,78.72,60.4
55,49.46,78.62,60.41
54,49.44,78.4,60.41
54,49.33,78.3,60.41
55,49.34,78.52,60.41
55,49.22,78.42,60.41
58,48.97,79.33,60.5
56,49.06,79.1,60.36
56,49.16,78.98,60.36
57,48.84,79.12,60.36
57,48.72,79.02,60.36
56,48.94,79,60.36
56,49.04,78.87,60.37
57,48.82,78.89,60.37
56,48.92,78.77,60.39
60,48.57,79.81,60.7
60,48.78,79.65,60.7
58,48.76,79.5,60.5
61,48.34,79.68,60.7
59,48.32,79.54,60.5
59,48.53,79.37,60.5
58,48.3,79.28,60.36
57,48.74,79.24,60.36
57,48.62,79.14,60.36
58,48.4,79.16,60.36
57,48.17,80.3,60.5
57,48.37,80.05,60.5
58,47.93,80.09,60.5
59,48.13,79.85,60.5
53,47.74,80.86,60.51
55,47.96,80.56,60.5
56,47.52,80.59,60.5
57,47.72,80.34,60.5
53,50.19,77.92,60.38
53,49.99,77.91,60.37
53,49.85,77.93,60.28
53,49.73,77.91,60.38
53,49.63,77.94,60.28
53,49.52,77.92,60.36
54,49.78,78.48,60.41
54,49.66,78.38,60.41
53,49.89,78.36,60.41
53,49.77,78.26,60.41
53,49.99,78.24,60.41
53,50.09,78.12,60.41
52,50.19,78.05,60.27
53,49.87,78.14,60.41
53,49.96,78.05,60.27
54,49.55,78.28,60.41
54,49.43,78.18,60.41
53,49.65,78.16,60.41
53,49.53,78.08,60.26
53,49.75,78.06,60.26
50,45.93,80.29,59.26
49,45.93,80.02,59.25
73,46.27,78.8,59.95
71,46.5,78.99,60.1
71,46.6,78.87,60.1
72,46.38,78.89,60.1
72,46.48,78.77,60.1
73,46.36,78.67,59.94
68,46.74,79.19,60.1
68,46.84,79.07,60.1
69,46.62,79.09,60.1
69,46.72,78.97,60.1
68,46.94,78.95,60.1
68,47.04,78.83,60.1
70,46.82,78.85,60.1
70,46.92,78.73,60.1
71,46.7,78.75,59.94
72,46.58,78.65,59.94
71,46.8,78.63,59.94
72,46.68,78.53,59.94
73,46.46,78.55,59.79
73,46.56,78.43,59.79
73,46.34,78.45,59.79
73,46.44,78.33,59.79
73,46.22,78.35,59.79
73,46.11,78.25,59.79
73,46.32,78.23,59.79
73,46.2,78.13,59.79
73,46.05,78.14,59.79
74,46.09,78.03,59.79
73,46.28,78.78,59.79
73,46.22,78.68,59.79
73,46.25,78.57,59.79
73,46.36,78.67,59.79
72,46.17,78.46,59.56
67,46.36,79.56,59.87
69,46.52,79.32,59.86
71,46.34,79.12,59.87
67,46.13,79.52,59.56
70,46.13,79.12,59.55
61,46.13,79.8,59.24
68,45.93,79.53,59.25
70,45.93,79.12,59.24
55,45.93,79.81,58.93
55,48.69,77.95,60.29
56,48.41,77.96,60.28
56,48.47,77.94,60.34
55,48.63,77.93,60.38
56,48.52,77.93,60.37
55,48.58,77.93,60.36
54,48.91,77.94,60.29
54,48.8,77.95,60.29
54,48.75,77.96,60.27
54,48.97,77.95,60.28
53,49.41,77.95,60.28
53,49.3,77.93,60.36
53,49.18,77.95,60.28
54,49.02,77.94,60.3
56,48.3,77.97,60.25
59,47.87,77.97,60.22
58,48.08,77.96,60.23
72,46.11,78.72,59.55
70,46.08,78.45,59.29
71,46.02,78.28,59.54
74,46.46,77.99,59.94
74,46.31,77.94,59.94
74,46.15,77.91,59.79
71,45.98,78.05,59.55
73,46.02,77.9,59.78
62,47.64,77.97,60.22
60,47.75,77.99,60.15
63,47.53,78,60.12
67,47.3,78,60.12
65,47.42,77.97,60.2
71,46.87,78.03,59.97
70,46.98,78.01,60.07
68,47.09,78.04,59.97
68,47.21,78.01,60.07
71,46.77,78.04,59.93
73,46.61,78.03,59.94
65,46.57,79.76,59.86
66,46.97,79.29,60.18
66,46.77,79.52,59.86
63,47.5,79.02,60.25
63,47.6,78.9,60.25
65,47.38,78.91,60.25
66,47.26,78.81,60.25
68,47.14,78.71,60.1
64,47.48,78.8,60.25
66,47.36,78.69,60.25
68,47.24,78.59,60.1
66,47.18,79.15,60.1
65,47.28,79.03,60.1
67,47.06,79.05,60.1
67,47.16,78.93,60.1
59,48.1,78.3,60.25
58,48.22,78.4,60.25
57,48.32,78.28,60.25
58,48.21,78.18,60.25
62,47.78,78.44,60.25
61,47.88,78.32,60.25
63,47.66,78.34,60.25
62,47.77,78.22,60.25
64,47.58,78.68,60.1
63,47.68,78.56,60.1
66,47.46,78.57,60.1
65,47.56,78.46,60.1
61,47.9,78.54,60.25
60,48,78.42,60.25
60,48.02,78.64,60.25
59,48.12,78.52,60.25
63,47.7,78.78,60.1
62,47.8,78.66,60.1
59,47.98,78.19,60.25
60,47.86,78.13,60.11
58,48.09,78.13,60.11
70,47.02,78.61,59.94
70,47.12,78.49,59.94
71,46.9,78.51,59.94
72,46.78,78.41,59.94
71,46.88,78.29,59.94
71,47,78.39,59.94
71,46.62,78.16,59.78
72,46.66,78.31,59.79
71,46.76,78.21,59.78
72,46.54,78.22,59.79
72,46.18,78,59.63
73,46.42,78.13,59.79
73,46.29,78.04,59.79
70,47.1,78.28,59.94
70,46.99,78.19,59.95
68,47.2,78.19,59.95
65,47.55,78.24,60.1
63,47.64,78.14,60.11
66,47.43,78.15,60.11
67,47.32,78.26,59.94
68,47.34,78.47,59.94
69,47.22,78.37,59.94
66,47.44,78.35,59.94
57,48.55,78.31,60.37
57,48.49,78.26,60.37
56,48.6,78.25,60.37
56,48.54,78.2,60.37
56,48.77,78.29,60.37
56,48.71,78.24,60.37
55,48.82,78.23,60.37
55,48.76,78.18,60.37
56,48.67,78.41,60.37
56,48.61,78.36,60.37
56,48.72,78.35,60.37
56,48.66,78.3,60.37
56,48.65,78.19,60.37
56,48.59,78.14,60.37
55,48.69,78.06,60.24
55,48.7,78.13,60.37
55,48.75,78.07,60.29
55,48.64,78.08,60.37
55,48.69,78.04,60.3
55,48.52,78.08,60.27
54,48.8,78.05,60.24
54,48.86,78.06,60.29
54,48.91,78.05,60.24
54,48.81,78.12,60.29
54,48.75,78.08,60.22
54,48.97,78.07,60.22
56,48.31,78.12,60.14
56,48.43,78.16,60.26
56,48.9,78.56,60.41
56,48.79,78.51,60.37
56,48.84,78.45,60.37
56,48.73,78.46,60.37
56,48.78,78.4,60.37
56,49,78.44,60.41
55,48.89,78.39,60.37
56,48.83,78.34,60.37
55,48.94,78.33,60.37
55,48.88,78.28,60.37
55,48.99,78.27,60.37
55,48.93,78.22,60.37
54,48.87,78.17,60.29
54,49.04,78.22,60.37
54,48.98,78.16,60.37
54,48.92,78.11,60.29
54,49.21,78.2,60.41
53,49.31,78.09,60.26
53,49.09,78.1,60.26
55,49.11,78.32,60.41
58,48.5,79.04,60.36
57,48.6,78.91,60.36
58,48.38,78.93,60.36
58,48.48,78.81,60.37
56,48.7,78.8,60.25
55,48.8,78.68,60.25
57,48.58,78.7,60.25
56,48.68,78.58,60.25
58,48.26,78.84,60.25
58,48.36,78.72,60.25
59,48.14,78.74,60.25
58,48.24,78.62,60.25
57,48.46,78.6,60.25
56,48.56,78.48,60.25
58,48.34,78.5,60.25
57,48.44,78.38,60.25
59,48.12,79.37,60.36
59,48.18,79.18,60.25
58,48.28,79.06,60.25
62,47.62,79.12,60.25
61,47.85,79.18,60.36
62,47.72,79,60.25
59,48.06,79.08,60.25
59,48.16,78.96,60.25
60,47.94,78.98,60.25
61,47.82,78.88,60.1
60,48.04,78.86,60.25
61,47.92,78.76,60.1
60,47.69,79.89,60.5
60,47.89,79.65,60.5
61,47.45,79.69,60.5
63,47.21,79.49,60.2
61,47.64,79.34,60.37
61,47.66,79.52,60.5
63,47.41,79.25,60.18
57,47.49,80.13,60.2
60,47.25,79.92,60.2
63,47.01,79.72,59.86
51,45.93,80.5,59.6
57,46.13,80.26,59.56
55,46.84,80.91,60.51
57,47.07,80.63,60.5
56,47.29,80.36,60.2
57,46.13,80.47,59.89
60,46.3,80.24,59.86
58,46.59,80.68,60.51
60,46.42,80.44,60.2
60,46.82,80.42,60.5
58,46.13,80.01,59.56
63,46.28,79.79,59.55
62,46.61,80.2,60.2
63,46.39,80,59.86
59,47.05,80.16,60.2
62,46.81,79.96,59.86
55,46.41,81.02,60.51
57,46.31,80.69,60.2
47,45.93,81.24,59.53
52,46.12,81.08,60.13
53,46.13,80.75,59.58
56,46.31,80.69,59.86
51,46.48,81.19,60.14
47,46.34,81.38,59.53
50,45.93,80.51,59.27
47,45.93,80.85,58.97
52,46.13,80.76,59.26
53,47.29,80.98,60.51
43,47.23,81.38,59.51
48,47.27,81.18,60.14
53,50.21,78.22,60.41
53,50.11,78.34,60.41
53,50.23,78.45,60.41
53,50.33,78.32,60.41
55,50.26,78.89,60.52
55,50.36,78.77,60.54
55,50.14,78.79,60.54
55,50.24,78.67,60.57
53,50.34,78.55,60.41
53,50.45,78.42,60.41
54,49.9,78.58,60.41
53,50,78.46,60.41
54,50.02,78.68,60.41
53,50.13,78.56,60.41
56,49.61,79.05,60.51
54,49.94,79.02,60.36
54,50.04,78.9,60.37
54,49.82,78.92,60.38
54,49.71,78.82,60.39
54,49.81,78.7,60.41
54,49.92,78.8,60.39
59,49.45,79.74,60.7
59,49.65,79.49,60.7
56,49.85,79.25,60.5
60,49.22,79.61,60.7
57,49.2,79.46,60.5
57,49.41,79.29,60.5
56,49.18,79.2,60.36
55,49.28,79.08,60.36
57,48.81,80.01,60.5
57,49.01,79.77,60.5
55,48.41,80.51,60.5
56,48.61,80.26,60.5
51,48.21,80.95,60.51
45,48.12,81.18,60.13
38,48.11,81.38,59.51
54,52.96,77.89,60.8
53,52.9,77.86,60.81
53,52.83,77.84,60.76
54,52.78,77.86,60.81
54,52.95,77.95,60.81
55,52.89,77.91,60.82
55,52.73,77.96,60.8
55,52.78,77.92,60.81
54,53.01,78.01,60.77
55,52.73,78,60.77
53,53,77.87,60.76
52,53.05,77.84,60.77
52,52.94,77.84,60.77
56,52.63,77.97,60.8
56,52.63,78,60.77
54,52.51,77.92,60.82
56,52.51,78.01,60.77
55,52.61,77.86,60.77
54,52.55,77.84,60.79
56,52.44,77.83,60.77
56,52.44,77.84,60.71
56,52.39,77.87,60.76
56,52.51,78.02,60.75
55,52.39,77.87,60.69
55,52.73,78.01,60.75
55,52.67,77.89,60.76
54,52.72,77.85,60.77
55,52.61,77.86,60.68
55,52.83,77.85,60.69
53,50.41,77.95,60.26
53,51.29,77.88,60.54
53,51.47,77.88,60.54
53,51.75,77.87,60.54
52,50.84,77.91,60.39
52,51.07,77.9,60.4
52,50.63,77.95,60.28
58,50.53,79.34,60.7
57,51.14,78.81,60.71
57,51.25,78.72,60.72
55,51.24,78.65,60.58
57,50.94,79.05,60.7
57,51.04,78.93,60.7
56,51.89,78.42,60.74
56,51.77,78.36,60.74
55,51.76,78.29,60.68
56,51.79,78.54,60.73
