ppm HF Concentration mole,X (m),Y (m),Z (m)
2,83.23,66.1,40.98
2,83.18,66.07,40.99
2,83.27,66.15,41.02
2,83.27,66.15,40.98
2,83.24,66.13,41.02
2,83.24,66.13,40.98
2,83.34,66.41,41
2,83.29,66.2,41
2,83.34,66.22,41
2,83.3,66.15,41
2,83.27,66.35,41
2,83.28,66.29,40.99
2,83.13,66.05,40.74
2,83.13,66.05,40.78
2,83.18,66.11,40.94
2,83.19,66.11,40.9
2,83.16,66.08,40.94
2,83.16,66.08,40.9
2,83.25,66.15,40.89
2,83.23,66.2,40.9
2,83.23,66.2,40.94
2,83.19,66.16,40.94
2,83.19,66.16,40.9
2,83.34,66.48,40.93
2,83.25,66.51,40.9
2,83.26,66.42,40.92
2,83.25,66.34,40.92
2,83.26,66.24,40.92
2,83.19,66.1,40.82
2,83.17,66.08,40.82
2,83.19,66.11,40.86
2,83.17,66.08,40.86
2,83.17,66.13,40.74
2,83.14,66.11,40.74
2,83.17,66.13,40.78
2,83.14,66.11,40.78
2,83.05,66.26,40.55
2,83.25,66.15,40.86
2,83.23,66.2,40.86
2,83.25,66.15,40.82
2,83.23,66.2,40.82
2,83.19,66.16,40.86
2,83.19,66.2,40.85
2,83.19,66.16,40.82
2,83.19,66.2,40.82
2,83.2,66.22,40.78
2,83.2,66.22,40.74
2,83.17,66.19,40.74
2,83.17,66.19,40.78
2,83.1,66.31,40.61
2,83.26,66.51,40.84
2,83.11,66.42,40.61
2,83.22,66.51,40.76
2,83.27,66.43,40.84
2,83.16,66.36,40.68
2,83.22,66.41,40.76
2,83.25,66.34,40.84
2,83.21,66.3,40.76
2,83.26,66.24,40.84
2,83.15,66.25,40.68
2,83.14,66.16,40.7
2,83.14,66.16,40.66
2,83.11,66.08,40.7
2,83.11,66.14,40.7
2,83.11,66.08,40.66
2,83.11,66.14,40.66
2,83.08,66.11,40.59
2,83.08,66.11,40.63
2,83.09,66.2,40.61
2,83.05,66.09,40.63
2,83.05,66.09,40.59
2,83.02,66.06,40.55
2,83.03,66.06,40.52
2,83.04,66.15,40.54
2,83.24,66.02,41.13
2,83.19,66.02,41.1
2,83.19,65.99,41.09
2,83.25,66,41.13
2,83.25,65.95,41.13
2,83.25,65.97,41.14
2,83.25,65.91,41.13
2,83.31,65.82,41.13
2,83.25,65.92,41.09
2,83.19,65.95,41.1
2,83.25,65.92,41.06
2,83.19,65.94,41.05
2,83.18,65.93,40.99
2,83.18,65.93,40.97
2,83.17,65.94,40.99
2,83.17,65.94,40.97
2,83.18,65.93,41.02
2,83.18,65.93,41.01
2,83.25,65.9,41.09
2,83.24,65.9,41.03
2,83.18,65.91,41.02
2,83.24,65.89,41.03
2,83.24,65.9,41.05
2,83.24,65.87,41.05
2,83.19,65.88,40.99
2,83.19,65.88,40.97
2,83.18,65.9,40.99
2,83.18,65.9,40.97
2,83.2,65.87,40.99
2,83.2,65.87,40.97
2,83.21,65.85,40.98
2,83.21,65.85,40.97
2,83.19,65.88,41.01
2,83.18,65.9,41.01
2,83.19,65.87,41.02
2,83.24,65.87,41.03
2,83.23,65.86,41.02
2,83.24,65.87,41.01
2,83.2,65.87,41
2,83.24,65.86,41.01
2,83.2,65.85,41
2,83.25,65.78,40.97
2,83.23,65.8,40.97
2,83.22,65.81,40.98
2,83.22,65.81,40.97
2,83.21,65.83,40.99
2,83.21,65.83,40.97
2,83.24,65.83,41.05
2,83.24,65.83,41.02
2,83.24,65.84,41.03
2,83.24,65.84,41.01
2,83.21,65.83,41
2,83.21,65.81,41
2,83.24,65.83,41.01
2,83.26,65.82,40.99
2,83.23,65.79,40.98
2,83.26,65.81,41.05
2,83.25,65.78,40.99
2,83.27,65.81,41
2,83.31,65.82,41.1
2,83.31,65.76,41.09
2,83.3,65.76,41.06
2,83.33,65.74,41.05
2,83.29,65.82,41.09
2,83.28,65.76,41.06
2,83.31,65.73,40.99
2,83.31,65.73,40.97
2,83.3,65.75,40.99
2,83.3,65.75,40.97
2,83.27,65.75,40.97
2,83.26,65.77,40.97
2,83.3,65.75,41.03
2,83.31,65.73,41.03
2,83.31,65.73,41.01
2,83.3,65.75,41.01
2,83.29,65.8,41.03
2,83.29,65.76,41.02
2,83.28,65.81,41.01
2,83.28,65.77,41
2,83.26,65.77,40.99
2,83.27,65.75,40.99
2,83.29,65.76,41.01
2,83.28,65.81,41.06
2,83.28,65.8,41.02
2,83.17,65.94,40.87
2,83.17,65.94,40.85
2,83.18,65.93,40.87
2,83.18,65.93,40.85
2,83.16,65.91,40.83
2,83.16,65.91,40.81
2,83.15,65.96,40.87
2,83.15,65.96,40.85
2,83.15,65.93,40.83
2,83.15,65.96,40.83
2,83.15,65.93,40.81
2,83.14,65.94,40.79
2,83.15,65.96,40.81
2,83.18,65.9,40.87
2,83.19,65.88,40.87
2,83.18,65.9,40.85
2,83.19,65.88,40.85
2,83.2,65.87,40.87
2,83.21,65.85,40.87
2,83.2,65.87,40.85
2,83.21,65.85,40.86
2,83.21,65.85,40.85
2,83.21,65.85,40.86
2,83.18,65.9,40.83
2,83.18,65.9,40.81
2,83.19,65.88,40.83
2,83.19,65.88,40.81
2,83.2,65.87,40.83
2,83.21,65.85,40.83
2,83.2,65.87,40.81
2,83.21,65.85,40.81
2,83.17,65.94,40.93
2,83.17,65.94,40.95
2,83.18,65.93,40.93
2,83.18,65.93,40.95
2,83.17,65.94,40.91
2,83.17,65.94,40.89
2,83.18,65.93,40.91
2,83.18,65.93,40.89
2,83.15,65.96,40.93
2,83.15,65.96,40.95
2,83.15,65.96,40.91
2,83.15,65.96,40.89
2,83.18,65.9,40.95
2,83.18,65.9,40.93
2,83.19,65.88,40.93
2,83.19,65.88,40.95
2,83.2,65.87,40.93
2,83.21,65.85,40.93
2,83.2,65.87,40.95
2,83.21,65.85,40.95
2,83.18,65.9,40.91
2,83.18,65.9,40.89
2,83.19,65.88,40.91
2,83.19,65.88,40.89
2,83.2,65.87,40.91
2,83.2,65.87,40.89
2,83.21,65.85,40.89
2,83.21,65.85,40.91
2,83.3,65.72,40.87
2,83.3,65.72,40.85
2,83.29,65.74,40.85
2,83.29,65.74,40.87
2,83.3,65.72,40.83
2,83.29,65.74,40.83
2,83.3,65.72,40.81
2,83.29,65.74,40.81
2,83.27,65.75,40.85
2,83.27,65.75,40.87
2,83.26,65.77,40.85
2,83.26,65.77,40.87
2,83.27,65.75,40.83
2,83.26,65.77,40.83
2,83.26,65.77,40.81
2,83.27,65.75,40.81
2,83.25,65.78,40.85
2,83.25,65.78,40.87
2,83.24,65.8,40.87
2,83.24,65.8,40.85
2,83.21,65.83,40.87
2,83.22,65.81,40.87
2,83.22,65.81,40.85
2,83.21,65.83,40.85
2,83.25,65.78,40.83
2,83.25,65.78,40.83
2,83.25,65.78,40.81
2,83.24,65.8,40.83
2,83.24,65.8,40.81
2,83.22,65.81,40.83
2,83.21,65.83,40.83
2,83.22,65.81,40.81
2,83.21,65.83,40.81
2,83.24,65.8,40.93
2,83.25,65.78,40.95
2,83.25,65.78,40.93
2,83.24,65.8,40.95
2,83.21,65.83,40.93
2,83.22,65.81,40.93
2,83.22,65.81,40.95
2,83.21,65.83,40.95
2,83.25,65.78,40.89
2,83.24,65.8,40.89
2,83.24,65.8,40.91
2,83.25,65.78,40.91
2,83.21,65.83,40.89
2,83.22,65.81,40.89
2,83.21,65.83,40.91
2,83.22,65.81,40.91
2,83.31,65.73,40.93
2,83.31,65.73,40.95
2,83.3,65.75,40.95
2,83.3,65.75,40.93
2,83.3,65.72,40.91
2,83.3,65.72,40.89
2,83.29,65.74,40.91
2,83.29,65.74,40.89
2,83.27,65.75,40.95
2,83.27,65.75,40.93
2,83.26,65.77,40.95
2,83.26,65.77,40.93
2,83.27,65.75,40.91
2,83.27,65.75,40.89
2,83.26,65.77,40.89
2,83.26,65.77,40.91
2,83.19,65.97,41.09
2,83.18,66.05,41.06
2,83.19,66.03,41.04
2,83.17,66,41.06
2,83.19,65.97,41.06
2,83.17,65.94,41.03
2,83.17,65.95,41.02
2,83.17,65.94,41.01
2,83.18,65.95,41.01
2,83.19,65.97,41.03
2,83.17,65.99,41.01
2,83.19,66.03,41.02
2,83.19,66.03,40.98
2,83.17,66.05,40.97
2,83.17,65.97,40.99
2,83.17,65.99,40.99
2,83.17,65.97,40.97
2,83.17,65.99,40.97
2,83.15,65.96,40.99
2,83.15,65.96,40.97
2,83.16,65.98,40.87
2,83.16,65.98,40.85
2,83.16,66.02,40.86
2,83.14,65.97,40.87
2,83.14,65.97,40.85
2,83.16,65.98,40.83
2,83.14,66,40.79
2,83.16,65.98,40.81
2,83.13,66.01,40.79
2,83.16,66.02,40.82
2,83.14,65.97,40.83
2,83.14,65.97,40.81
2,83.13,65.96,40.79
2,83.13,65.99,40.79
2,83.12,66,40.79
2,83.16,65.98,40.95
2,83.16,65.98,40.93
2,83.16,66.03,40.94
2,83.14,65.97,40.95
2,83.14,65.97,40.93
2,83.16,65.98,40.91
2,83.16,65.98,40.89
2,83.16,66.02,40.9
2,83.14,65.97,40.91
2,83.14,65.97,40.89
2,83.16,65.89,40.65
2,83.17,65.87,40.65
2,83.16,65.89,40.67
2,83.17,65.87,40.67
2,83.2,65.84,40.65
2,83.19,65.86,40.65
2,83.2,65.84,40.67
2,83.19,65.86,40.67
2,83.16,65.89,40.69
2,83.17,65.87,40.69
2,83.16,65.89,40.71
2,83.17,65.87,40.71
2,83.19,65.84,40.69
2,83.18,65.86,40.69
2,83.18,65.85,40.71
3,83.23,65.85,40.72
2,83.19,65.84,40.71
2,83.15,65.87,40.6
2,83.16,65.86,40.6
2,83.15,65.87,40.58
2,83.16,65.86,40.58
2,83.17,65.84,40.6
2,83.18,65.83,40.6
2,83.17,65.84,40.58
2,83.18,65.83,40.58
2,83.15,65.87,40.62
2,83.16,65.86,40.62
2,83.15,65.87,40.64
2,83.16,65.86,40.64
2,83.17,65.84,40.62
2,83.18,65.83,40.62
2,83.18,65.83,40.64
2,83.17,65.84,40.64
2,83.16,65.89,40.79
2,83.16,65.89,40.77
2,83.17,65.87,40.79
2,83.17,65.87,40.77
2,83.16,65.89,40.73
2,83.16,65.89,40.75
2,83.17,65.87,40.73
2,83.17,65.87,40.75
2,83.19,65.86,40.79
2,83.19,65.86,40.77
2,83.2,65.84,40.79
2,83.2,65.84,40.77
2,83.18,65.86,40.73
3,83.23,65.85,40.73
2,83.18,65.86,40.75
3,83.23,65.85,40.74
2,83.19,65.84,40.76
2,83.12,65.93,40.77
2,83.12,65.93,40.73
2,83.12,65.93,40.75
2,83.14,65.92,40.79
2,83.14,65.92,40.77
2,83.15,65.9,40.79
2,83.15,65.9,40.77
2,83.14,65.92,40.73
2,83.14,65.92,40.75
2,83.15,65.9,40.73
2,83.15,65.9,40.75
2,83.12,65.93,40.67
2,83.12,65.93,40.65
2,83.12,65.93,40.69
2,83.12,65.93,40.71
2,83.14,65.92,40.67
2,83.14,65.92,40.65
2,83.15,65.9,40.65
2,83.15,65.9,40.67
2,83.14,65.92,40.69
2,83.14,65.92,40.71
2,83.15,65.9,40.69
2,83.15,65.9,40.71
2,83.12,65.93,40.6
2,83.12,65.93,40.58
2,83.11,65.95,40.6
2,83.11,65.95,40.58
2,83.12,65.9,40.58
2,83.12,65.9,40.6
2,83.13,65.89,40.6
2,83.13,65.89,40.58
2,83.12,65.93,40.62
2,83.12,65.93,40.64
2,83.11,65.95,40.62
2,83.11,65.95,40.64
2,83.12,65.9,40.62
2,83.12,65.9,40.64
2,83.13,65.89,40.62
2,83.13,65.89,40.64
2,83.11,65.89,40.56
2,83.11,65.89,40.54
2,83.12,65.88,40.56
2,83.12,65.88,40.54
2,83.11,65.89,40.52
2,83.11,65.89,40.5
2,83.12,65.88,40.52
2,83.12,65.88,40.5
2,83.09,65.92,40.55
2,83.09,65.92,40.51
2,83.09,65.86,40.47
2,83.06,65.84,40.39
2,83.09,65.86,40.43
2,83.06,65.89,40.47
2,83.06,65.89,40.43
2,83.13,65.86,40.56
2,83.14,65.85,40.56
2,83.13,65.86,40.54
2,83.14,65.85,40.54
2,83.16,65.83,40.56
2,83.17,65.82,40.56
2,83.16,65.83,40.54
2,83.17,65.82,40.54
2,83.13,65.86,40.52
2,83.13,65.86,40.5
2,83.14,65.85,40.52
2,83.14,65.85,40.5
2,83.16,65.83,40.52
2,83.17,65.82,40.52
2,83.16,65.83,40.5
2,83.17,65.82,40.5
2,83.11,65.83,40.47
2,83.08,65.81,40.39
2,83.11,65.83,40.43
2,83.14,65.8,40.47
2,83.11,65.78,40.39
2,83.14,65.8,40.43
2,83.08,65.75,40.35
2,83.1,66.03,40.66
2,83.1,66.03,40.7
2,83.11,65.95,40.65
2,83.11,65.97,40.65
2,83.11,65.95,40.67
2,83.11,65.97,40.67
2,83.1,65.99,40.65
2,83.1,65.99,40.67
2,83.11,65.95,40.71
2,83.11,65.97,40.71
2,83.11,65.95,40.69
2,83.11,65.97,40.69
2,83.1,65.99,40.71
2,83.1,65.99,40.69
2,83.07,66,40.59
2,83.07,66,40.63
2,83.1,65.97,40.59
2,83.1,65.97,40.63
2,83.1,66.03,40.78
2,83.1,66.03,40.74
2,83.11,65.95,40.77
2,83.11,65.97,40.77
2,83.1,65.99,40.77
2,83.11,65.95,40.75
2,83.11,65.97,40.75
2,83.11,65.95,40.73
2,83.11,65.97,40.73
2,83.1,65.99,40.75
2,83.1,65.99,40.73
2,83.08,66.06,40.66
2,83.08,66.06,40.7
2,83.05,66.03,40.59
2,83.05,66.03,40.63
2,83.07,65.95,40.55
2,83.07,65.95,40.51
2,83.04,65.98,40.51
2,83.04,65.98,40.55
2,83.02,66.01,40.51
2,83.02,66.01,40.55
2,82.99,66.04,40.55
2,83.02,65.99,40.49
2,83.04,65.92,40.47
2,83.13,66.7,40.5
2,83.12,66.53,40.48
2,83.06,66.48,40.49
2,83.34,66.41,41.15
2,83.33,66.57,40.98
2,83.33,66.57,41.09
2,83.33,66.71,40.88
2,83.23,66.57,40.92
2,83.24,66.59,40.84
2,83.17,66.47,40.68
2,83.12,66.53,40.54
2,83.12,66.53,40.61
2,83.06,66.48,40.54
2,83.05,66.37,40.54
2,83.06,66.48,40.61
2,82.92,66.71,40.42
2,83.19,65.69,40.24
2,83.16,65.67,40.32
2,83.21,65.65,40.24
2,83.18,65.64,40.32
2,83.18,65.63,40.35
2,83.16,65.66,40.35
2,83.11,65.73,40.31
2,83.16,65.72,40.23
2,83.13,65.7,40.32
2,83.11,65.72,40.35
2,83.13,65.69,40.35
2,83.23,65.58,40.26
2,83.21,65.6,40.25
2,83.21,65.61,40.35
2,83.18,65.59,40.33
2,83.23,65.58,40.35
2,83.26,65.54,40.26
2,83.22,66.62,40.68
2,83.21,66.62,40.74
2,83.18,66.58,40.76
2,83.18,66.58,40.68
2,83.24,66.71,40.75
2,83.14,66.69,40.58
2,83.23,66.79,40.49
2,83.24,66.91,40.42
2,83.05,66.81,40.51
2,82.96,66.93,40.42
2,83.34,66.93,40.67
2,83.25,66.78,40.69
2,83.21,66.77,40.57
2,83.25,66.94,40.56
2,83.33,66.9,40.86
2,83.28,67.14,40.42
2,83.23,67.13,40.56
2,83.33,67.12,40.63
2,83.34,67.3,40.45
2,83.33,67.12,40.82
2,83.53,65.54,40.26
2,83.52,65.44,40.29
2,83.46,65.41,40.29
2,83.49,65.64,40.78
2,83.49,65.64,40.74
2,83.46,65.61,40.78
2,83.46,65.61,40.74
2,83.49,65.64,40.7
3,83.49,65.64,40.66
2,83.46,65.61,40.7
2,83.46,65.61,40.66
3,83.59,65.66,40.78
3,83.72,65.82,40.78
3,83.65,65.71,40.76
3,83.66,65.72,40.69
3,83.59,65.66,40.69
3,83.59,65.67,40.66
3,83.57,65.65,40.74
3,83.57,65.65,40.78
2,83.54,65.63,40.78
2,83.54,65.63,40.74
3,83.57,65.65,40.7
3,83.57,65.65,40.66
3,83.54,65.63,40.7
3,83.54,65.63,40.66
3,83.87,65.82,40.69
3,83.82,65.71,40.66
3,83.82,65.81,40.77
3,83.75,65.69,40.75
3,83.82,65.82,40.71
3,83.76,65.71,40.69
3,83.88,65.81,40.75
3,84.04,65.82,40.73
3,83.94,65.71,40.67
3,84.26,65.81,40.72
3,84.15,65.7,40.69
2,84.48,65.81,40.74
2,84.39,65.7,40.69
2,85.09,65.61,40.75
2,85.04,65.69,40.78
2,84.99,65.72,40.69
2,85.04,65.65,40.66
2,85.09,65.62,40.68
2,84.93,65.82,40.77
2,84.98,65.7,40.76
2,84.93,65.66,40.66
2,84.82,65.7,40.72
2,84.68,65.81,40.75
2,84.6,65.7,40.69
2,84.99,65.74,40.62
2,85.04,65.67,40.6
2,85.09,65.63,40.61
2,85.09,65.63,40.53
2,85.04,65.69,40.53
2,85.03,65.58,40.45
3,85.03,65.58,40.37
3,84.98,65.64,40.45
3,84.98,65.64,40.37
3,84.93,65.6,40.32
2,84.94,65.69,40.53
2,84.94,65.68,40.6
2,84.82,65.74,40.57
3,84.82,65.65,40.41
3,84.72,65.69,40.52
3,84.59,65.73,40.57
3,83.87,65.83,40.62
3,83.82,65.73,40.6
3,83.82,65.75,40.54
3,83.77,65.71,40.51
3,83.76,65.73,40.62
3,83.71,65.67,40.59
3,83.71,65.69,40.52
3,83.93,65.75,40.54
3,83.88,65.71,40.51
3,84.05,65.83,40.59
3,83.94,65.73,40.6
3,83.99,65.75,40.52
3,84.39,65.73,40.56
3,84.26,65.83,40.58
3,84.16,65.73,40.56
3,84.6,65.66,40.41
3,83.82,65.61,40.32
3,83.76,65.64,40.37
3,83.82,65.69,40.37
3,83.82,65.69,40.45
3,83.76,65.64,40.45
3,83.87,65.64,40.31
3,83.99,65.72,40.45
3,83.99,65.73,40.37
3,83.93,65.68,40.45
3,83.93,65.68,40.37
3,84.37,65.68,40.41
3,84.16,65.69,40.4
2,83.51,65.61,40.55
2,83.51,65.61,40.51
2,83.48,65.58,40.55
2,83.48,65.58,40.51
2,83.51,65.61,40.59
2,83.51,65.61,40.63
2,83.48,65.58,40.63
2,83.48,65.58,40.59
2,83.42,65.56,40.53
2,83.45,65.56,40.63
2,83.45,65.56,40.59
2,83.47,65.5,40.45
2,83.53,65.55,40.37
2,83.52,65.45,40.4
2,83.53,65.55,40.45
3,83.65,65.65,40.53
3,83.65,65.64,40.6
3,83.59,65.6,40.61
3,83.59,65.6,40.53
3,83.7,65.59,40.37
3,83.7,65.59,40.45
2,83.64,65.54,40.45
2,83.64,65.54,40.38
3,84.91,65.51,40.27
3,84.59,65.72,40.25
3,83.99,65.76,40.23
3,83.93,65.69,40.23
3,84.03,65.64,40.33
3,84.38,65.73,40.25
3,84.16,65.74,40.24
3,83.87,65.64,40.24
3,83.81,65.6,40.25
3,84.7,65.57,40.26
3,83.7,65.57,40.26
2,83.64,65.54,40.27
2,83.47,65.42,40.4
2,83.41,65.45,40.45
2,83.46,65.67,41.06
2,83.46,65.67,41.02
2,83.46,65.67,40.98
2,83.49,65.64,40.94
2,83.49,65.64,40.9
2,83.49,65.64,40.86
2,83.49,65.64,40.82
2,83.46,65.61,40.86
2,83.46,65.61,40.82
2,83.64,65.82,41.07
2,83.59,65.72,41.01
2,83.59,65.73,40.98
3,83.64,65.82,41
2,83.54,65.67,41.08
2,83.54,65.67,41.05
2,83.52,65.66,41.05
2,83.57,65.72,41.1
2,83.58,65.72,41.06
2,83.6,65.82,41.09
2,83.54,65.68,41.01
2,83.58,65.73,41.02
2,83.54,65.68,40.98
2,83.52,65.66,41.02
2,83.52,65.66,40.98
2,83.59,65.67,40.94
2,83.59,65.67,40.9
3,83.72,65.81,40.92
2,83.65,65.71,40.92
2,83.59,65.66,40.86
3,83.59,65.66,40.82
3,83.72,65.81,40.84
3,83.65,65.71,40.84
2,83.57,65.65,40.94
2,83.57,65.66,40.9
2,83.54,65.63,40.94
2,83.54,65.63,40.9
2,83.57,65.65,40.86
2,83.57,65.65,40.82
2,83.54,65.63,40.86
2,83.54,65.63,40.82
2,85.26,65.65,41.29
2,84.86,65.82,41.38
2,84.92,65.8,41.41
2,84.92,65.8,41.37
2,84.94,65.79,41.41
2,84.94,65.78,41.37
2,84.86,65.82,41.31
2,84.92,65.8,41.33
2,84.94,65.78,41.33
2,84.94,65.78,41.29
2,84.81,65.81,41.29
2,85.05,65.72,41.41
2,85.07,65.69,41.37
2,85.05,65.72,41.37
2,84.97,65.76,41.41
2,84.99,65.73,41.41
2,84.97,65.76,41.37
2,84.99,65.73,41.37
2,85.07,65.69,41.33
2,85.07,65.69,41.29
2,85.05,65.72,41.33
2,85.05,65.72,41.29
2,84.97,65.76,41.33
2,84.97,65.76,41.29
2,84.99,65.73,41.33
2,84.99,65.73,41.29
2,85.1,65.66,41.37
2,85.15,65.66,41.33
2,85.21,65.65,41.29
2,85.15,65.66,41.29
2,85.1,65.66,41.33
2,85.1,65.66,41.29
2,84.86,65.81,41.54
2,84.86,65.82,41.46
2,84.95,65.79,41.46
2,84.97,65.76,41.45
2,84.99,65.73,41.45
2,84.89,65.74,41.17
2,84.76,65.82,41.14
2,84.82,65.75,41.15
2,84.8,65.75,41.23
2,84.89,65.75,41.23
2,85.04,65.67,41.21
2,85.02,65.7,41.21
2,85.04,65.67,41.25
2,85.02,65.7,41.25
2,84.93,65.7,41.23
2,85.02,65.7,41.13
2,85.04,65.67,41.13
2,85.04,65.67,41.17
2,85.02,65.7,41.17
2,84.93,65.7,41.15
2,85.12,65.63,41.21
2,85.18,65.63,41.21
2,85.12,65.63,41.25
2,85.18,65.63,41.25
2,85.09,65.61,41.21
2,85.09,65.61,41.25
2,85.07,65.64,41.21
2,85.07,65.64,41.25
2,85.12,65.63,41.13
2,85.18,65.63,41.13
2,85.12,65.63,41.17
2,85.18,65.63,41.17
2,85.09,65.61,41.13
2,85.09,65.61,41.17
2,85.07,65.64,41.13
2,85.07,65.64,41.17
2,84.25,65.8,40.85
2,84.49,65.8,40.87
2,84.76,65.82,41.07
2,84.83,65.74,41.08
2,84.61,65.81,41.06
2,84.77,65.82,41.01
2,84.8,65.82,40.98
2,84.98,65.73,40.98
2,85.04,65.67,41.01
2,84.86,65.72,40.99
2,84.93,65.67,41.01
2,84.86,65.74,41.06
2,84.94,65.69,41.08
2,85.04,65.69,41.08
2,85.09,65.63,41
2,85.09,65.63,41.07
2,84.67,65.81,40.88
2,84.93,65.69,40.84
2,84.98,65.61,40.85
2,84.87,65.62,40.85
2,84.8,65.69,40.84
2,84.93,65.7,40.89
2,84.98,65.63,40.93
2,84.8,65.69,40.92
2,84.88,65.63,40.93
2,85.03,65.58,40.84
2,85.03,65.58,40.92
3,84.9,65.32,40.32
3,84.05,65.8,40.85
3,83.81,65.81,40.84
3,83.8,65.81,40.92
2,84.78,65.82,41.6
2,84.78,65.76,41.47
2,84.78,65.76,41.54
2,84.71,65.82,41.46
2,84.71,65.82,41.54
2,84.78,65.76,41.39
2,84.77,65.76,41.32
2,84.71,65.82,41.39
2,84.72,65.82,41.31
2,84.73,65.74,41.23
2,84.72,65.73,41.17
2,84.62,65.82,41.19
2,83.64,65.81,41.14
4,83.3,75.42,44.55
4,83.3,75.42,44.24
4,83.3,75.41,43.93
4,83.3,75.41,43.61
6,79.7,75.68,42.49
6,80.62,75.68,42.52
6,80.1,75.68,41.84
6,80.62,75.48,41.89
4,83.05,75.49,44.55
4,82.87,75.48,43.62
4,82.62,75.68,43.62
5,82.35,75.53,42.98
5,82.09,75.69,43.07
4,82.11,75.68,43.33
5,82.35,75.49,43.26
5,82.79,75.33,43.3
5,82.56,75.48,43.32
5,82.79,75.37,42.95
5,82.58,75.51,43.06
4,83.05,75.49,43.93
4,83.05,75.49,43.61
5,81.43,75.68,43.17
5,81.94,75.52,42.95
4,82.63,75.68,43.93
4,83.05,75.49,44.24
4,83.01,75.68,44.24
4,82.88,75.49,43.93
4,82.88,75.49,44.55
4,82.64,75.68,44.55
4,83.1,75.29,45.81
4,83.3,74.94,45.81
4,83.1,75.29,45.49
4,83.3,74.93,45.5
4,83.1,75.29,45.18
4,83.3,74.92,45.18
4,83.1,75.28,44.86
4,83.3,74.92,44.87
5,75.49,75.68,45.02
4,82.91,75.23,45.8
4,82.91,75.23,45.49
4,82.79,75.33,45.8
4,82.79,75.33,45.49
4,82.58,75.48,45.8
4,82.2,75.68,45.81
4,82.57,75.48,45.49
4,82.19,75.68,45.49
4,81.5,75.68,45.65
4,82.91,75.23,45.18
4,82.91,75.23,44.86
4,82.79,75.33,45.18
4,82.79,75.33,44.86
4,82.57,75.48,45.18
4,82.19,75.68,45.18
4,82.57,75.48,44.87
4,82.18,75.68,44.87
4,81.49,75.68,45.02
4,83.12,75.28,42.99
4,83.3,74.86,42.99
4,83.11,75.28,43.3
4,83.3,74.87,43.3
5,82.91,75.23,43.3
5,82.92,75.24,42.98
4,83.13,75.26,42.68
4,83.3,74.86,42.67
4,83.14,75.23,42.37
4,83.3,74.87,42.36
5,82.94,75.26,42.67
5,82.95,75.26,42.36
6,82.35,75.45,42.36
6,82.55,75.29,42.36
5,82.55,75.28,42.67
5,82.35,75.44,42.67
5,81.94,75.43,42.36
5,81.39,75.5,42.53
5,81.95,75.43,42.67
4,83.1,74.83,42.05
3,83.3,74.35,42.04
4,83.1,74.83,41.73
3,83.3,74.34,41.71
5,82.76,75.04,42.05
5,82.76,75.04,41.74
5,82.9,74.81,42.05
5,82.9,74.81,41.74
6,82.11,75.31,42.05
6,82.12,75.31,41.74
6,82.32,75.08,42.05
6,82.32,75.08,41.74
6,81.46,75.24,41.91
3,83.3,74.35,40.96
4,83.11,74.83,41.06
3,83.3,74.35,41.36
4,83.1,74.83,41.4
4,82.9,74.81,41.11
4,82.9,74.81,41.43
5,82.76,75.04,41.11
5,82.76,75.04,41.43
4,80.11,75.48,41.21
6,82.11,75.31,41.42
5,82.11,75.32,41.11
6,82.32,75.08,41.43
5,82.32,75.08,41.11
5,80.6,75.24,41.27
5,81.47,75.25,41.26
4,80.09,75.04,40.87
3,83.11,74.42,40.76
4,82.52,74.85,40.84
4,82.73,74.61,40.85
4,81.87,74.91,40.86
4,80.98,74.96,40.87
3,83.1,74.14,40.76
3,83.3,73.95,40.59
3,79.61,74.7,40.66
3,80.49,74.61,40.66
3,83.07,74.14,40.65
3,82.97,74.38,40.65
3,81.38,74.52,40.66
3,82.27,74.42,40.65
2,83.12,73.46,40.46
2,79.14,74.3,40.46
2,80.02,74.22,40.46
2,80.9,74.12,40.46
3,81.8,74.03,40.46
3,82.82,73.95,40.46
2,78.66,73.88,40.46
26,66.58,76.64,48.16
26,66.93,76.16,48.79
25,66.38,76.6,47.53
25,66.82,75.96,48.17
26,67.66,76.16,48.78
26,68.24,76.16,48.15
27,68.65,76.16,47.52
28,69.14,76.16,46.9
29,69.55,76.16,46.27
25,67.66,75.96,48.16
26,68.26,75.96,47.54
26,68.66,75.96,46.91
27,69.14,75.96,46.27
20,66.38,77.64,46.27
26,66.58,78.46,46.27
25,66.38,77.06,46.89
26,66.58,77.64,46.9
27,66.8,77.61,47.52
26,66.58,77.08,47.52
28,67.37,76.65,48.77
28,66.99,77.09,48.15
32,67.84,77.01,48.15
31,67.44,77.49,47.52
29,67.07,77.97,46.9
27,66.83,78.44,46.27
36,68.32,77.42,47.52
39,68.8,77.82,46.9
38,69.28,78.22,46.27
34,67.92,77.89,46.9
37,68.4,78.3,46.27
32,67.52,78.37,46.27
36,69.2,77.34,46.27
30,69.13,76.52,46.27
29,68.66,76.35,46.9
33,68.73,76.94,46.9
27,67.73,76.38,48.15
30,68.25,76.57,47.52
26,66.95,76.41,48.77
26,66.57,76.27,48.15
25,66.37,76.14,47.53
27,66.78,76.68,48.15
6,79.7,75.48,41.87
6,79.21,75.68,41.81
6,78.81,75.68,42.48
5,79.69,75.27,41.27
