ppm HF Concentration mole,X (m),Y (m),Z (m)
3,53.34,77.95,60.69
4,53.16,77.91,60.59
2,53.62,78.02,60.75
2,53.62,77.96,60.75
2,53.63,78.11,60.75
2,53.68,78.05,60.75
2,53.57,78.06,60.75
3,53.38,77.9,60.6
3,53.5,77.88,60.69
3,53.51,77.99,60.69
3,53.45,77.94,60.68
3,53.56,77.93,60.68
2,53.98,78.3,60.74
2,53.86,78.25,60.74
2,53.84,77.95,60.74
2,53.85,78.06,60.75
3,53.62,77.89,60.6
2,53.73,77.97,60.69
2,53.78,77.91,60.68
2,53.67,77.92,60.68
2,53.72,77.88,60.69
2,53.75,78.16,60.74
3,53.31,78.21,60.69
3,53.19,78.07,60.68
4,53.07,77.98,60.57
3,53.23,78.52,60.73
3,53.45,78.5,60.73
3,53.33,78.4,60.74
3,53.34,78.58,60.73
3,53.12,78.6,60.73
2,54.09,78.23,60.74
2,54.07,77.94,60.74
2,54.06,78.04,60.75
2,53.84,77.89,60.61
2,53.95,77.95,60.67
2,53.95,77.9,60.74
2,54.11,77.89,60.69
2,54.17,77.93,60.68
36,50.09,77.85,60.09
37,49.88,77.85,60.07
37,49.44,77.85,60.07
38,49.76,77.85,59.97
37,49.63,77.85,60.07
31,48.65,77.85,60.09
33,48.87,77.85,60.09
37,49.31,77.86,59.97
36,49.2,77.85,60.07
37,49.08,77.86,59.95
31,48.43,77.86,59.94
28,48.21,77.86,59.94
22,47.78,77.86,59.93
25,47.99,77.86,59.93
2,46.28,77.84,59.23
19,47.32,77.86,59.6
22,47.65,77.86,59.79
18,47.41,77.86,59.79
20,47.54,77.86,59.79
12,46.67,77.86,59.24
15,47.08,77.86,59.55
2,54.22,77.82,60.68
2,54.11,77.82,60.67
2,53.97,77.82,60.7
2,53.73,77.82,60.69
2,53.78,77.82,60.68
2,53.84,77.82,60.61
4,53.16,77.82,60.58
3,53.38,77.82,60.59
3,53.5,77.82,60.67
3,53.62,77.82,60.59
5,53.07,77.82,60.52
5,52.95,77.82,60.57
5,52.72,77.82,60.56
6,52.5,77.82,60.56
32,50.64,77.85,60.07
35,50.51,77.86,59.97
37,50.31,77.86,59.95
38,50.2,77.86,59.92
11,52.06,77.82,60.41
9,52.29,77.83,60.42
15,51.85,77.83,60.27
20,51.41,77.83,60.25
17,51.63,77.83,60.26
22,51.3,77.83,60.22
28,50.97,77.84,60.11
25,51.18,77.84,60.12
33,50.76,77.86,59.97
29,50.86,77.85,60.07
2,45.2,80.88,50.49
5,45.65,80.95,50.48
2,45.74,80.22,50.68
3,49.1,81.18,59.43
5,49.59,81.18,60.13
2,49.6,81.38,59.5
4,50.04,81.38,60.28
16,49.38,78.96,60.1
17,49.26,78.86,60.1
18,49.48,78.84,60.1
19,49.36,78.74,60.1
17,49.14,78.76,59.94
18,49.02,78.66,59.94
19,49.24,78.64,59.94
20,49.12,78.54,59.94
22,49.68,78.6,59.94
23,49.56,78.5,59.94
20,49.58,78.72,59.94
21,49.46,78.62,59.94
25,49.44,78.4,59.94
26,49.33,78.3,59.94
22,49.34,78.52,59.94
23,49.22,78.42,59.94
9,48.97,79.33,59.86
12,49.17,79.09,59.86
9,48.73,79.13,59.86
13,48.93,78.89,59.86
5,48.57,79.81,59.86
6,48.77,79.57,59.86
4,48.33,79.61,59.86
6,48.53,79.37,59.86
2,48.37,80.05,59.55
32,50.09,78.01,60.09
33,49.88,78,60.07
32,49.44,78.02,60.07
33,49.76,78.03,59.97
32,49.63,78.01,60.07
24,49.78,78.48,59.94
26,49.66,78.38,59.94
27,49.89,78.36,59.94
28,49.77,78.26,59.94
29,49.99,78.25,59.94
30,50.09,78.18,59.96
30,49.86,78.18,59.95
27,49.55,78.28,59.94
29,49.42,78.21,59.95
30,49.65,78.19,59.95
2,46.69,78.64,59.24
3,46.45,78.44,58.93
3,46.26,78.24,58.93
27,48.65,78.02,60.09
29,48.87,78.01,60.09
32,49.31,78.04,59.97
31,49.2,78.02,60.07
31,49.08,78.04,59.95
25,48.43,78.05,59.94
22,48.21,78.05,59.94
16,47.78,78.05,59.93
19,47.99,78.05,59.93
2,46.1,78.24,58.61
2,46.11,77.98,58.91
2,46.33,77.99,59.24
12,47.32,78.06,59.6
15,47.65,78.06,59.79
11,47.41,78.06,59.79
13,47.54,78.06,59.79
9,47.09,78.06,59.55
8,46.69,78.04,59.24
2,47.61,79.01,59.55
2,47.37,78.8,59.55
18,48.21,78.22,59.79
15,48.1,78.3,59.79
14,48.22,78.4,59.79
18,48.33,78.28,59.79
8,47.78,78.44,59.79
12,47.88,78.31,59.79
9,47.66,78.34,59.79
12,47.76,78.23,59.79
5,47.57,78.57,59.55
8,47.9,78.54,59.79
11,48,78.42,59.79
8,48.02,78.64,59.79
11,48.12,78.52,59.79
4,47.81,78.77,59.55
15,47.99,78.22,59.79
3,47.13,78.6,59.24
4,46.89,78.4,59.24
8,46.65,78.25,58.93
5,46.39,78.14,58.93
9,47.1,78.25,59.24
8,47.34,78.38,59.24
10,47.53,78.24,59.55
21,48.55,78.26,59.94
23,48.77,78.25,59.94
20,48.66,78.36,59.94
23,48.64,78.19,59.95
26,48.87,78.18,59.96
21,48.42,78.21,59.79
18,48.9,78.56,59.94
19,48.78,78.46,59.94
21,49,78.44,59.94
22,48.88,78.34,59.94
25,48.99,78.23,59.94
28,49.09,78.18,59.82
27,49.2,78.21,59.95
24,49.11,78.32,59.94
9,48.49,78.93,59.86
12,48.7,78.8,59.79
15,48.8,78.68,59.79
12,48.58,78.7,59.79
15,48.68,78.58,59.79
8,48.26,78.84,59.79
10,48.36,78.72,59.79
8,48.14,78.74,59.79
10,48.24,78.62,59.79
13,48.46,78.6,59.79
16,48.56,78.48,59.79
13,48.34,78.5,59.79
17,48.44,78.38,59.79
2,48.09,79.41,59.55
4,48.29,79.17,59.55
2,47.85,79.21,59.55
4,48.05,78.97,59.55
29,50.21,78.23,59.94
27,50.11,78.34,59.94
25,50.22,78.44,59.94
27,50.33,78.32,59.94
18,50.26,78.88,60.1
19,50.36,78.76,60.1
19,50.14,78.78,60.1
21,50.24,78.66,60.1
23,50.34,78.54,59.94
25,50.45,78.42,59.94
23,49.9,78.58,59.94
25,50,78.46,59.94
21,50.02,78.68,59.94
23,50.12,78.56,59.94
13,49.85,79.25,59.86
15,49.61,79.05,59.86
16,50.05,79.01,59.86
19,49.81,78.81,59.86
8,49.45,79.73,59.86
10,49.65,79.49,59.86
8,49.21,79.53,59.86
11,49.41,79.29,59.86
3,48.81,80.01,59.55
3,49.01,79.77,59.55
2,48.63,80.47,59.4
4,53.17,77.88,60.55
3,53.38,77.88,60.56
3,53.62,77.87,60.56
2,53.84,77.88,60.58
5,52.94,77.88,60.54
6,52.72,77.88,60.54
6,52.5,77.88,60.54
5,53.07,77.88,60.51
4,53.11,78.42,60.64
4,52.99,78.36,60.66
4,52.98,78.26,60.66
3,53.21,78.34,60.66
3,53.2,78.24,60.66
4,53.09,78.18,60.67
4,52.91,78.69,60.72
4,52.9,78.62,60.59
5,52.79,78.56,60.61
4,53.01,78.54,60.61
4,52.89,78.44,60.64
5,52.65,78.22,60.67
5,52.67,78.46,60.64
5,52.55,78.39,60.66
5,52.54,78.3,60.65
4,52.77,78.37,60.66
5,52.76,78.28,60.66
4,52.86,78.2,60.67
5,52.97,78.09,60.57
4,52.75,78.11,60.68
6,52.94,77.95,60.46
5,52.85,78,60.57
7,52.51,77.97,60.45
6,52.63,78.01,60.57
6,52.73,77.96,60.45
6,52.26,78.93,60.7
6,52.14,78.83,60.71
6,52.24,78.72,60.72
6,52.34,78.59,60.6
8,52.13,78.65,60.57
8,52.12,78.56,60.51
8,52.02,78.73,60.55
5,52.36,78.81,60.71
4,52.69,78.71,60.72
5,52.68,78.64,60.59
4,52.58,78.8,60.71
6,52.47,78.73,60.56
7,52.46,78.64,60.5
6,52.57,78.55,60.52
7,52.36,78.57,60.51
7,52.45,78.46,60.54
7,51.85,79.23,60.7
6,52.05,79.06,60.7
9,51.82,78.97,60.51
9,51.92,78.85,60.52
9,51.21,79.58,60.7
8,51.42,79.41,60.7
10,51.41,79.27,60.5
9,50.82,80.07,60.7
9,51.01,79.83,60.7
8,50.42,80.61,60.7
8,50.62,80.33,60.7
6,50.58,81.22,60.7
28,50.64,78.02,60.07
31,50.51,78.04,59.97
32,50.31,78.03,59.95
33,50.2,78.05,59.92
11,52.06,77.91,60.41
9,52.29,77.92,60.42
14,51.85,77.94,60.27
19,51.41,77.95,60.25
17,51.63,77.95,60.26
21,51.3,77.96,60.22
26,50.97,77.99,60.11
23,51.18,77.99,60.12
29,50.76,78.04,59.97
27,50.86,78,60.07
10,50.57,79.86,60.5
7,49.99,80.84,60.51
5,49.57,80.98,60.04
7,49.53,80.61,60.2
8,49.73,80.37,60.2
9,50.17,80.35,60.5
9,49.93,80.13,60.2
9,50.37,80.1,60.5
10,50.13,79.89,60.2
11,50.33,79.65,60.2
11,50.77,79.62,60.5
12,50.53,79.42,60.2
11,50.98,79.45,60.5
12,50.96,79.27,60.37
9,51.61,79.1,60.51
12,51.38,79,60.36
13,51.26,78.9,60.37
12,51.49,78.88,60.37
15,51.14,78.81,60.25
13,51.36,78.78,60.39
15,51.24,78.69,60.25
14,50.94,79.05,60.25
12,51.17,79.11,60.36
14,51.04,78.93,60.25
11,51.89,78.41,60.41
12,51.77,78.31,60.41
11,51.79,78.53,60.41
12,51.67,78.43,60.41
14,51.46,78.67,60.25
14,51.56,78.55,60.25
10,51.9,78.63,60.41
10,52.01,78.51,60.41
11,51.7,78.86,60.37
13,51.58,78.77,60.25
11,51.8,78.74,60.39
13,51.68,78.65,60.25
11,51.99,78.29,60.41
10,52.09,78.17,60.41
12,51.87,78.19,60.41
13,51.97,78.08,60.26
15,51.75,78.09,60.26
11,50.09,79.45,59.86
5,49.53,80.61,59.86
6,49.73,80.37,59.86
3,49.1,80.82,59.4
5,49.29,80.41,59.86
3,49.05,80.21,59.55
6,49.49,80.17,59.86
3,49.25,79.97,59.55
7,49.69,79.93,59.86
9,49.89,79.69,59.86
14,50.73,79.18,60.18
17,50.38,78.98,60.1
15,50.5,79.09,60.1
16,50.6,78.97,60.1
18,50.48,78.87,60.1
14,50.29,79.21,59.86
31,50.31,78.18,59.82
28,50.43,78.21,59.94
18,51.02,78.71,60.1
18,51.12,78.59,60.1
15,50.94,79.05,60.1
16,50.82,78.95,60.1
15,51.04,78.93,60.1
17,50.92,78.83,60.1
21,51.21,78.25,60.1
20,51.11,78.37,60.1
22,50.99,78.27,60.1
25,50.97,78.14,59.98
23,51.09,78.15,60.1
26,50.87,78.19,59.95
19,50.9,78.61,60.1
20,51.01,78.49,60.1
21,50.78,78.51,60.1
22,50.89,78.39,60.1
24,50.67,78.41,59.94
25,50.77,78.29,59.94
26,50.55,78.3,59.94
27,50.65,78.21,59.95
17,50.7,78.85,60.1
19,50.58,78.75,60.1
21,50.46,78.65,59.94
18,50.8,78.73,60.1
20,50.68,78.63,60.1
23,50.56,78.53,59.94
17,51.43,78.23,60.25
15,51.65,78.21,60.25
16,51.55,78.33,60.25
20,51.41,78.09,60.14
17,51.53,78.11,60.26
18,51.63,78.08,60.14
21,51.31,78.14,60.11
19,51.33,78.35,60.1
17,51.34,78.57,60.1
17,51.45,78.45,60.1
19,51.23,78.47,60.1
6,52.43,78.25,60.57
6,52.53,78.13,60.57
7,52.31,78.15,60.57
12,52.06,78.02,60.3
10,52.19,78.05,60.41
10,52.29,78.02,60.31
8,52.41,78.04,60.41
9,52.23,78.49,60.41
8,52.33,78.37,60.41
10,52.11,78.39,60.41
9,52.21,78.27,60.41
2,53.67,78.48,60.73
2,53.77,78.36,60.74
2,53.65,78.3,60.73
2,53.62,78.24,60.69
2,53.55,78.38,60.74
3,53.43,78.32,60.74
3,53.42,78.25,60.68
3,53.53,78.2,60.7
3,53.41,78.05,60.68
5,53.17,77.95,60.47
4,53.29,77.96,60.57
2,53.63,78.09,60.68
2,53.68,78.03,60.68
3,53.57,78.04,60.69
2,53.62,77.98,60.69
3,53.51,77.95,60.57
2,53.87,78.27,60.68
2,54.09,78.25,60.69
2,53.99,78.38,60.74
2,53.98,78.31,60.67
2,53.97,78.13,60.75
2,53.85,78.02,60.68
3,53.73,77.94,60.57
2,53.75,78.13,60.68
3,53.31,78.16,60.67
4,53.19,78.07,60.57
5,53.06,78,60.43
2,53.56,78.57,60.73
3,53.23,78.52,60.61
3,53.45,78.5,60.62
3,53.33,78.41,60.64
3,53.34,78.58,60.59
3,53.35,78.66,60.72
3,53.13,78.67,60.72
4,53.12,78.6,60.59
4,52.7,78.89,60.71
4,52.8,78.78,60.71
3,53.02,78.76,60.71
2,54.07,78,60.68
2,53.94,77.93,60.58
2,54.17,77.93,60.6
38,50.09,77.86,59.95
39,49.87,77.86,59.94
39,49.98,77.86,59.91
38,49.44,77.86,59.93
39,49.64,77.86,59.94
35,48.76,77.86,59.92
33,48.64,77.86,59.95
35,48.87,77.86,59.96
38,49.21,77.86,59.93
39,49.09,77.86,59.81
36,48.98,77.86,59.92
33,48.42,77.86,59.79
30,48.21,77.86,59.79
24,47.79,77.86,59.78
27,47.99,77.86,59.78
2,45.93,78.37,58.15
5,46.27,77.85,58.93
16,46.66,77.86,58.93
21,47.09,77.86,59.24
23,47.51,77.86,59.55
2,54.17,77.83,60.59
2,53.95,77.82,60.57
3,53.74,77.82,60.56
4,53.29,77.82,60.54
5,53.17,77.82,60.47
3,53.51,77.83,60.56
5,53.07,77.83,60.41
6,52.94,77.82,60.44
7,52.73,77.82,60.44
8,52.51,77.82,60.44
34,50.65,77.86,59.93
40,50.31,77.86,59.81
37,50.44,77.86,59.91
41,50.21,77.86,59.78
10,52.19,77.83,60.38
13,52.06,77.83,60.28
10,52.29,77.83,60.31
9,52.41,77.83,60.38
14,51.96,77.83,60.22
17,51.76,77.83,60.22
19,51.53,77.83,60.22
22,51.41,77.84,60.12
19,51.63,77.84,60.13
24,51.31,77.85,60.08
30,50.97,77.85,59.97
27,51.1,77.85,60.07
32,50.86,77.86,59.93
2,45.74,80.22,52
3,45.7,80.33,51.26
5,45.86,80.22,51.24
4,45.67,80.6,50.48
3,45.68,81.02,50.61
4,45.56,80.86,50.59
5,45.7,80.33,50.76
10,45.86,80.22,50.68
5,52.29,79.19,60.7
3,49.59,81.18,59.44
5,50.01,81.18,60.14
3,50.03,81.38,59.51
4,50.63,81.38,60.29
16,49.37,78.85,59.86
16,49.14,78.76,59.79
17,49.02,78.66,59.79
19,49.24,78.64,59.79
20,49.12,78.54,59.79
22,49.68,78.6,59.79
24,49.56,78.5,59.79
20,49.58,78.72,59.79
21,49.46,78.62,59.79
25,49.44,78.4,59.79
27,49.33,78.3,59.79
22,49.34,78.52,59.79
23,49.22,78.42,59.79
6,48.97,79.33,59.55
10,49.17,79.09,59.55
6,48.73,79.13,59.55
11,48.93,78.89,59.55
2,48.57,79.81,59.55
3,48.77,79.57,59.55
2,48.33,79.61,59.55
3,48.53,79.37,59.55
33,50.09,78.04,59.95
33,49.87,78.04,59.94
33,49.98,78.05,59.91
32,49.44,78.05,59.93
33,49.64,78.04,59.94
25,49.78,78.48,59.79
27,49.66,78.38,59.79
28,49.89,78.36,59.79
29,49.77,78.27,59.79
31,50.09,78.2,59.79
31,49.86,78.2,59.79
30,49.99,78.25,59.79
29,49.43,78.22,59.79
30,49.65,78.21,59.79
28,49.55,78.29,59.79
2,46.93,78.84,58.93
3,46.69,78.64,58.93
3,46.32,78.68,58.61
6,46.46,78.44,58.61
5,46.29,78.25,58.62
28,48.76,78.05,59.92
27,48.64,78.05,59.95
29,48.87,78.05,59.96
31,49.21,78.05,59.93
31,49.09,78.06,59.81
30,48.98,78.05,59.92
25,48.42,78.06,59.79
22,48.21,78.06,59.79
17,47.79,78.06,59.78
20,47.99,78.06,59.78
4,46.12,78.47,58.15
3,46.16,78.01,58.61
5,46.34,78,58.93
13,46.68,78.04,58.93
14,47.09,78.06,59.24
15,47.51,78.06,59.55
2,47.61,79.01,59.24
2,47.17,79.04,58.93
2,47.37,78.8,59.24
17,48.21,78.31,59.55
11,47.78,78.34,59.55
6,47.57,78.57,59.24
5,47.81,78.77,59.24
9,48.01,78.53,59.55
16,47.98,78.22,59.55
6,47.13,78.6,58.93
8,46.89,78.4,58.93
12,46.65,78.25,58.61
8,46.41,78.15,58.62
14,47.1,78.25,58.93
12,47.34,78.38,58.93
14,47.52,78.24,59.24
23,48.64,78.2,59.79
26,48.87,78.2,59.79
20,48.66,78.36,59.79
21,48.55,78.27,59.78
23,48.77,78.25,59.79
22,48.42,78.21,59.55
18,48.9,78.56,59.79
19,48.78,78.46,59.79
21,49,78.44,59.79
22,48.88,78.34,59.79
28,49.2,78.22,59.79
25,49.1,78.32,59.78
26,48.99,78.23,59.79
7,48.49,78.93,59.55
13,48.69,78.69,59.55
8,48.25,78.73,59.55
15,48.45,78.49,59.55
3,48.29,79.17,59.24
4,48.05,78.97,59.24
2,53.78,78.55,60.73
2,53.89,78.47,60.74
2,54.11,78.44,60.74
28,50.11,78.34,59.79
30,50.21,78.24,59.79
26,50.22,78.44,59.79
28,50.33,78.32,59.78
20,50.25,78.77,59.86
23,50.46,78.65,59.79
24,50.56,78.53,59.79
24,50.34,78.54,59.79
26,50.45,78.42,59.79
23,49.9,78.58,59.79
26,50,78.46,59.79
22,50.02,78.68,59.79
24,50.12,78.56,59.79
12,49.85,79.25,59.55
13,49.61,79.05,59.55
16,50.05,79.01,59.55
19,49.81,78.81,59.55
5,49.45,79.73,59.55
8,49.65,79.49,59.55
5,49.21,79.53,59.55
9,49.41,79.29,59.55
2,49.05,80.21,59.24
2,49.25,79.97,59.24
2,49.01,79.77,59.24
2,54.17,77.89,60.56
2,53.94,77.89,60.54
5,53.17,77.9,60.47
4,53.3,77.89,60.53
3,53.5,77.89,60.53
3,53.74,77.88,60.54
6,52.94,77.91,60.44
7,52.73,77.91,60.43
8,52.51,77.91,60.43
5,53.07,77.92,60.4
4,53.11,78.41,60.54
4,52.99,78.31,60.56
4,53.21,78.29,60.56
4,53.09,78.19,60.57
5,52.9,78.6,60.5
4,52.91,78.69,60.56
5,52.78,78.53,60.52
5,53,78.52,60.52
5,52.88,78.42,60.54
6,52.65,78.23,60.57
6,52.67,78.44,60.54
6,52.55,78.35,60.56
5,52.77,78.33,60.56
5,52.87,78.21,60.57
6,52.97,78.1,60.41
5,52.75,78.11,60.57
6,52.85,78.01,60.42
7,52.63,78.02,60.42
5,52.49,79.02,60.7
7,52.26,78.93,60.51
8,52.14,78.83,60.52
7,52.24,78.72,60.56
9,52.13,78.61,60.41
9,52.02,78.72,60.39
6,52.36,78.81,60.53
6,52.68,78.62,60.5
5,52.69,78.71,60.56
6,52.58,78.8,60.54
7,52.47,78.69,60.4
7,52.57,78.57,60.41
8,52.34,78.59,60.41
8,52.45,78.47,60.41
7,51.86,79.38,60.7
8,51.85,79.23,60.5
8,52.05,79.06,60.5
10,51.82,78.97,60.36
10,51.92,78.84,60.37
7,51.46,79.79,60.7
9,51.21,79.58,60.5
7,51.65,79.54,60.7
9,51.42,79.41,60.5
10,51.4,79.23,60.37
7,51.07,80.29,60.7
6,51.33,80.53,60.7
9,50.81,80.06,60.5
8,51.26,80.04,60.7
9,51.01,79.82,60.5
6,50.92,80.84,60.7
8,50.41,80.56,60.5
8,50.61,80.31,60.5
6,50.53,81.06,60.51
30,50.65,78.05,59.93
33,50.31,78.05,59.81
32,50.44,78.04,59.91
34,50.21,78.06,59.78
10,52.19,77.92,60.38
12,52.06,77.94,60.28
10,52.29,77.95,60.31
9,52.42,77.92,60.38
14,51.96,77.96,60.22
16,51.76,77.96,60.22
18,51.53,77.96,60.22
21,51.41,77.99,60.12
19,51.63,77.99,60.13
23,51.31,78,60.08
27,50.97,78.03,59.97
25,51.1,78,60.07
29,50.86,78.04,59.93
9,50.57,79.86,60.2
3,49.57,80.98,59.4
6,49.99,80.77,60.04
8,50.17,80.33,60.2
6,49.93,80.13,59.86
8,50.37,80.1,60.2
8,50.13,79.89,59.86
10,50.33,79.65,59.86
10,50.77,79.62,60.2
12,50.53,79.42,59.86
12,50.97,79.38,60.2
10,51.61,79.07,60.37
12,51.38,79.01,60.25
14,51.26,78.91,60.25
13,51.48,78.89,60.25
16,51.14,78.81,60.1
14,51.36,78.79,60.25
17,51.24,78.69,60.1
13,51.17,79.14,60.18
13,51.89,78.41,60.25
14,51.77,78.31,60.25
13,51.79,78.53,60.25
14,51.67,78.43,60.25
15,51.46,78.67,60.1
16,51.56,78.55,60.1
12,51.9,78.63,60.25
11,52.01,78.51,60.25
12,51.7,78.87,60.25
14,51.58,78.77,60.1
12,51.8,78.75,60.25
14,51.68,78.65,60.1
12,51.99,78.29,60.25
12,52.09,78.17,60.25
14,51.87,78.18,60.25
15,51.97,78.12,60.12
17,51.74,78.13,60.11
10,50.09,79.45,59.55
3,49.51,80.39,59.4
5,49.69,79.93,59.55
7,49.89,79.69,59.55
14,50.73,79.18,59.86
13,50.29,79.21,59.55
17,50.49,78.98,59.86
30,50.43,78.22,59.79
19,51.02,78.71,59.94
20,51.12,78.59,59.94
17,50.93,78.94,59.86
23,51.21,78.25,59.94
22,51.11,78.37,59.94
24,50.99,78.27,59.94
24,51.08,78.18,59.95
28,50.87,78.21,59.79
20,50.9,78.61,59.94
21,51.01,78.49,59.94
22,50.78,78.51,59.94
23,50.89,78.39,59.94
29,50.65,78.22,59.79
26,50.67,78.41,59.79
27,50.77,78.29,59.79
28,50.55,78.3,59.79
20,50.69,78.74,59.86
19,51.43,78.23,60.1
17,51.65,78.21,60.1
17,51.55,78.33,60.1
19,51.53,78.14,60.11
22,51.31,78.18,59.96
21,51.33,78.35,59.94
19,51.34,78.57,59.94
19,51.45,78.45,59.94
20,51.23,78.47,59.94
8,52.43,78.25,60.41
8,52.53,78.13,60.41
9,52.31,78.15,60.41
11,52.18,78.08,60.27
10,52.4,78.07,60.27
10,52.23,78.49,60.25
10,52.33,78.37,60.25
11,52.11,78.39,60.25
11,52.21,78.27,60.25
2,53.67,78.48,60.62
2,53.77,78.37,60.65
2,53.64,78.3,60.67
2,53.64,78.21,60.67
3,53.55,78.39,60.65
3,53.43,78.32,60.67
3,53.42,78.22,60.66
3,53.53,78.14,60.68
3,53.41,78.05,60.57
4,53.28,78,60.43
3,53.63,78.03,60.56
4,53.51,77.98,60.43
2,53.88,78.21,60.67
2,54.09,78.2,60.67
2,53.99,78.38,60.66
2,53.98,78.28,60.65
2,53.97,78.11,60.68
2,53.85,78.02,60.57
3,53.73,77.97,60.43
3,53.75,78.14,60.57
4,53.31,78.17,60.57
6,53.06,78.05,60.3
5,53.19,78.08,60.41
2,53.69,78.7,60.72
2,53.57,78.64,60.72
3,53.56,78.57,60.6
4,53.22,78.5,60.52
3,53.45,78.48,60.52
4,53.33,78.39,60.55
3,53.14,78.86,60.71
2,53.58,78.81,60.71
2,53.47,78.72,60.71
4,53.34,78.56,60.51
3,53.35,78.66,60.57
3,53.24,78.74,60.71
4,53.13,78.67,60.57
4,53.12,78.58,60.5
3,52.94,79.09,60.7
4,52.82,78.99,60.7
5,52.7,78.89,60.52
3,53.04,78.98,60.7
5,52.8,78.78,60.55
3,52.92,78.88,60.71
4,53.02,78.76,60.55
2,54.19,78.09,60.68
2,53.94,77.97,60.45
2,54.07,78,60.57
41,50.09,77.86,59.79
42,49.85,77.86,59.79
42,49.98,77.86,59.79
41,49.43,77.86,59.79
41,49.65,77.86,59.79
37,48.77,77.86,59.79
35,48.54,77.86,59.76
35,48.63,77.86,59.79
38,48.87,77.86,59.79
40,49.21,77.86,59.78
39,48.99,77.86,59.78
37,48.42,77.86,59.55
35,48.21,77.86,59.55
28,47.78,77.86,59.56
31,47.98,77.86,59.55
3,45.93,78.35,57.52
6,46.03,77.86,58.14
8,46.29,77.85,58.61
20,46.65,77.86,58.61
28,47.09,77.86,58.93
30,47.5,77.86,59.24
2,54.08,77.83,60.54
2,53.94,77.82,60.44
3,53.73,77.82,60.42
4,53.28,77.83,60.42
3,53.51,77.82,60.42
5,53.19,77.83,60.36
6,53.06,77.83,60.28
6,52.85,77.83,60.39
7,52.62,77.83,60.38
38,50.65,77.86,59.78
39,50.44,77.86,59.78
45,50.22,77.86,59.56
12,52.19,77.83,60.25
10,52.4,77.83,60.25
16,51.97,77.85,60.1
19,51.75,77.85,60.1
21,51.53,77.85,60.09
27,51.31,77.86,59.95
30,51.09,77.86,59.94
29,51.2,77.86,59.91
35,50.87,77.86,59.79
2,45.72,80.49,52.39
2,45.7,80.33,51.93
3,45.86,80.22,52
3,45.56,80.57,51.27
7,45.92,79.9,51.18
7,45.92,80.33,51.26
13,45.93,79.23,51.13
4,45.61,80.57,50.6
6,45.9,80.66,50.48
3,45.58,80.91,50.7
2,45.8,81.02,50.68
2,46.05,80.99,50.48
4,45.57,80.58,50.81
12,45.91,79.93,50.64
12,45.92,80.33,50.76
17,45.93,79.2,50.62
6,52.09,79.5,60.7
6,52.29,79.19,60.5
5,52.3,79.34,60.7
4,52.73,79.22,60.7
4,51.51,81.19,60.7
6,51.71,80.01,60.7
6,51.9,79.75,60.7
2,49.59,81.18,58.79
3,50.01,81.18,59.44
4,50.57,81.18,60.14
6,51.52,80.27,60.7
5,51.78,80.87,60.71
2,50.62,81.38,59.52
3,51.57,81.38,60.29
16,49.37,78.85,59.55
18,49.13,78.65,59.55
22,49.57,78.61,59.55
25,49.33,78.41,59.55
4,48.97,79.33,59.24
9,49.17,79.09,59.24
5,48.73,79.13,59.24
11,48.93,78.89,59.24
2,48.77,79.57,59.24
2,48.53,79.37,59.24
34,50.09,78.06,59.79
34,49.85,78.06,59.79
34,49.98,78.06,59.79
33,49.43,78.06,59.79
34,49.65,78.06,59.79
28,49.78,78.38,59.55
32,49.96,78.24,59.55
31,49.54,78.25,59.55
2,46.49,78.88,58.61
2,46.73,79.08,58.61
4,46.93,78.84,58.61
6,46.69,78.64,58.61
8,46.39,78.47,58.15
2,46.42,79.34,58.15
29,48.77,78.06,59.79
27,48.54,78.06,59.76
27,48.63,78.06,59.79
30,48.87,78.06,59.79
32,49.21,78.06,59.78
31,48.99,78.06,59.78
27,48.42,78.06,59.55
25,48.21,78.06,59.55
19,47.78,78.06,59.56
22,47.98,78.06,59.55
5,46.13,78.47,57.52
9,46.19,78.04,58.14
9,46.36,78.01,58.62
17,46.68,78.04,58.61
20,47.09,78.06,58.93
20,47.5,78.06,59.24
2,47.41,79.24,58.61
3,47.61,79.01,58.93
3,47.17,79.04,58.61
4,47.37,78.8,58.93
19,48.22,78.31,59.24
13,47.78,78.34,59.24
9,47.57,78.57,58.93
6,47.81,78.77,58.93
10,48.01,78.53,59.24
20,47.98,78.22,59.24
9,47.13,78.6,58.61
19,47.1,78.25,58.61
12,46.89,78.4,58.61
17,46.63,78.25,58.16
17,47.34,78.38,58.61
19,47.52,78.24,58.93
22,48.65,78.29,59.55
26,48.43,78.21,59.24
21,48.89,78.44,59.55
27,49.1,78.27,59.55
7,48.49,78.93,59.24
13,48.69,78.69,59.24
8,48.25,78.73,59.24
16,48.45,78.49,59.24
3,48.29,79.17,58.93
2,47.85,79.21,58.93
4,48.05,78.97,58.93
2,54.2,78.26,60.66
2,53.78,78.55,60.61
2,53.79,78.62,60.72
2,54.12,78.62,60.72
2,53.89,78.47,60.63
2,54.11,78.45,60.64
2,54.01,78.56,60.73
2,53.92,78.9,60.7
2,53.8,78.8,60.71
2,53.82,79.02,60.7
2,53.7,78.92,60.7
3,52.97,79.35,60.7
3,53.17,79.19,60.7
30,50.22,78.34,59.55
21,50.25,78.77,59.55
26,50.45,78.54,59.55
25,50.01,78.57,59.55
10,49.85,79.25,59.24
13,49.61,79.05,59.24
16,50.05,79.01,59.24
