ppm NH3 Concentration mole,X (m),Y (m),Z (m)
10048,-93.82,77.27,41.35
5663,-93.82,77.27,41.34
9723,-93.82,77.27,41.35
4903,-93.82,77.27,41.34
3721,-93.82,77.27,41.36
2326,-93.82,77.27,41.35
2211,-93.82,77.27,41.36
3000,-93.82,77.27,41.36
1909,-93.82,77.27,41.36
2438,-93.82,77.27,41.36
15235,-93.82,77.27,41.35
3251,-93.82,77.27,41.35
3769,-93.81,77.28,41.37
2461,-93.81,77.28,41.36
3933,-93.81,77.27,41.37
2895,-93.81,77.27,41.36
6295,-93.82,77.27,41.37
2789,-93.82,77.27,41.37
3980,-93.82,77.27,41.37
2701,-93.82,77.27,41.37
3868,-93.82,77.27,41.37
5270,-93.82,77.27,41.36
2672,-93.82,77.27,41.36
2552,-93.82,77.27,41.36
3820,-93.82,77.27,41.36
3513,-93.82,77.27,41.36
16395,-93.81,77.28,41.38
13442,-93.81,77.27,41.38
6996,-93.81,77.28,41.37
6040,-93.81,77.27,41.37
12139,-93.82,77.27,41.38
7970,-93.82,77.27,41.38
4380,-93.82,77.27,41.38
5069,-93.82,77.27,41.38
7926,-93.82,77.27,41.38
7248,-93.82,77.27,41.37
2819,-93.82,77.27,41.37
3861,-93.82,77.27,41.37
3141,-93.82,77.27,41.37
4066,-93.82,77.27,41.37
5463,-93.82,77.26,41.37
7284,-93.82,77.26,41.37
5333,-93.82,77.26,41.37
7151,-93.82,77.26,41.37
12256,-93.83,77.26,41.37
12127,-93.83,77.26,41.37
9585,-93.83,77.26,41.37
9518,-93.83,77.26,41.37
5146,-93.82,77.26,41.36
6694,-93.82,77.26,41.36
4605,-93.82,77.26,41.36
5782,-93.82,77.26,41.36
10447,-93.83,77.26,41.36
8559,-93.83,77.26,41.36
7130,-93.83,77.26,41.36
8335,-93.83,77.26,41.36
18325,-93.83,77.26,41.37
17224,-93.83,77.26,41.37
15492,-93.83,77.26,41.37
14972,-93.83,77.26,41.37
13693,-93.83,77.26,41.36
12401,-93.83,77.26,41.36
10001,-93.83,77.26,41.36
9452,-93.83,77.26,41.36
12901,-93.83,77.25,41.36
9061,-93.83,77.25,41.36
14123,-93.83,77.26,41.36
10016,-93.83,77.26,41.36
19086,-93.83,77.25,41.37
17112,-93.83,77.25,41.37
20068,-93.83,77.26,41.37
18361,-93.83,77.26,41.37
6292,-93.82,77.26,41.38
7782,-93.82,77.26,41.38
8951,-93.82,77.26,41.38
10784,-93.82,77.26,41.38
11285,-93.83,77.26,41.38
9568,-93.83,77.26,41.38
13069,-93.83,77.26,41.38
15084,-93.83,77.26,41.38
5206,-93.82,77.26,41.37
6843,-93.82,77.26,41.37
5264,-93.82,77.26,41.37
6682,-93.82,77.26,41.37
11382,-93.83,77.26,41.37
8966,-93.83,77.26,41.37
10312,-93.83,77.26,41.37
8446,-93.83,77.26,41.37
14447,-93.83,77.26,41.38
13126,-93.83,77.26,41.38
16958,-93.83,77.26,41.38
17765,-93.83,77.26,41.38
16814,-93.83,77.26,41.37
14268,-93.83,77.26,41.37
14278,-93.83,77.26,41.37
12471,-93.83,77.26,41.37
15176,-93.83,77.26,41.38
14365,-93.83,77.25,41.38
15425,-93.83,77.25,41.38
17559,-93.83,77.26,41.38
17618,-93.83,77.25,41.37
18425,-93.83,77.26,41.37
15440,-93.83,77.26,41.37
14885,-93.83,77.25,41.37
1068,-93.82,77.26,41.35
1267,-93.82,77.26,41.35
662,-93.82,77.26,41.35
737,-93.82,77.26,41.35
3933,-93.83,77.27,41.34
1409,-93.83,77.26,41.35
1381,-93.83,77.26,41.35
828,-93.83,77.26,41.35
779,-93.83,77.26,41.35
2867,-93.83,77.26,41.34
3823,-93.82,77.26,41.36
3070,-93.82,77.26,41.36
4623,-93.82,77.26,41.36
3590,-93.82,77.26,41.36
5475,-93.83,77.26,41.36
4091,-93.83,77.26,41.36
6149,-93.83,77.26,41.36
4426,-93.83,77.26,41.36
1662,-93.82,77.26,41.35
1948,-93.82,77.26,41.35
2293,-93.82,77.26,41.35
2652,-93.82,77.26,41.35
2107,-93.83,77.26,41.35
2098,-93.83,77.26,41.35
2931,-93.83,77.26,41.35
3075,-93.83,77.26,41.35
6883,-93.83,77.26,41.36
4691,-93.83,77.26,41.36
6719,-93.83,77.26,41.36
4699,-93.83,77.26,41.36
2858,-93.83,77.25,41.35
1704,-93.83,77.25,41.35
2439,-93.83,77.25,41.35
1364,-93.83,77.25,41.35
3058,-93.83,77.26,41.35
1923,-93.83,77.26,41.35
2072,-93.83,77.26,41.35
3151,-93.83,77.26,41.35
6102,-93.83,77.25,41.36
6769,-93.83,77.26,41.36
4524,-93.83,77.25,41.36
4011,-93.83,77.25,41.36
472,-93.83,77.25,41.35
935,-93.83,77.25,41.35
307,-93.83,77.25,41.35
686,-93.83,77.25,41.35
30,-93.83,77.25,41.34
107,-93.83,77.25,41.35
1129,-93.83,77.26,41.35
1288,-93.83,77.26,41.35
57,-93.83,77.25,41.34
177,-93.83,77.25,41.35
750,-93.83,77.26,41.35
598,-93.83,77.26,41.35
1467,-93.83,77.26,41.34
36517,-93.81,77.28,41.38
34124,-93.81,77.27,41.38
59339,-93.81,77.28,41.39
116466,-93.82,77.28,41.39
65569,-93.81,77.28,41.39
179156,-93.82,77.28,41.4
221709,-93.82,77.28,41.39
30059,-93.82,77.27,41.38
17608,-93.82,77.27,41.38
15994,-93.82,77.27,41.38
134437,-93.82,77.27,41.39
37099,-93.82,77.27,41.38
34992,-93.82,77.27,41.38
174240,-93.82,77.27,41.39
256438,-93.82,77.27,41.39
294567,-93.82,77.27,41.39
49158,-93.81,77.28,41.4
162272,-93.82,77.27,41.4
139915,-93.82,77.27,41.4
1356,-93.83,77.26,41.4
26,-93.83,77.26,41.4
32108,-93.82,77.26,41.38
15686,-93.82,77.26,41.38
31145,-93.82,77.26,41.38
17536,-93.82,77.26,41.38
32791,-93.82,77.26,41.38
20515,-93.83,77.26,41.38
34751,-93.83,77.26,41.38
23071,-93.83,77.26,41.38
62699,-93.82,77.26,41.39
60704,-93.82,77.26,41.39
96822,-93.82,77.26,41.39
77625,-93.83,77.26,41.39
55842,-93.82,77.26,41.39
50297,-93.83,77.26,41.39
91786,-93.82,77.27,41.4
95659,-93.82,77.26,41.39
100320,-93.82,77.26,41.39
331958,-93.82,77.27,41.39
31500,-93.83,77.26,41.4
124768,-93.82,77.26,41.39
54998,-93.83,77.26,41.39
149702,-93.82,77.26,41.39
112252,-93.83,77.26,41.39
35051,-93.83,77.26,41.38
24784,-93.83,77.26,41.38
31503,-93.83,77.26,41.38
24241,-93.83,77.26,41.38
52667,-93.83,77.26,41.39
21640,-93.83,77.26,41.39
43379,-93.83,77.26,41.39
33470,-93.83,77.26,41.39
3248,-93.83,77.25,41.39
10352,-93.83,77.25,41.39
8357,-93.83,77.26,41.39
21983,-93.83,77.26,41.39
16530,-93.83,77.25,41.38
15613,-93.83,77.25,41.38
25036,-93.83,77.26,41.38
21706,-93.83,77.26,41.38
2320,-93.83,77.26,41.4
19194,-93.83,77.26,41.39
3230,-93.83,77.26,41.39
69161,-93.83,77.26,41.39
19260,-93.83,77.26,41.39
87,-93.84,77.26,41.4
79,-93.83,77.25,41.39
575,-93.83,77.26,41.39
369,-93.83,77.25,41.39
3214,-93.83,77.26,41.39
10646,-93.84,77.25,41.36
7603,-93.84,77.25,41.36
7795,-93.84,77.25,41.36
5737,-93.84,77.25,41.36
15673,-93.84,77.25,41.37
13987,-93.84,77.25,41.37
9882,-93.84,77.25,41.37
10969,-93.84,77.25,41.37
5335,-93.84,77.25,41.36
4001,-93.84,77.25,41.36
2395,-93.84,77.25,41.36
3258,-93.84,77.25,41.36
6542,-93.84,77.25,41.37
7149,-93.84,77.25,41.37
3959,-93.84,77.25,41.37
4262,-93.84,77.25,41.37
12215,-93.84,77.25,41.38
8824,-93.84,77.25,41.38
7371,-93.84,77.25,41.38
11854,-93.84,77.25,41.38
14734,-93.84,77.25,41.37
10676,-93.84,77.25,41.37
12860,-93.84,77.25,41.37
9700,-93.84,77.25,41.37
5323,-93.84,77.25,41.38
3491,-93.84,77.25,41.38
1114,-93.84,77.25,41.38
2432,-93.84,77.25,41.38
7088,-93.84,77.25,41.37
6434,-93.84,77.25,41.37
3484,-93.84,77.25,41.37
4113,-93.84,77.25,41.37
1098,-93.84,77.25,41.36
244,-93.85,77.24,41.36
1629,-93.84,77.25,41.36
461,-93.85,77.24,41.36
31,-93.85,77.24,41.36
2011,-93.84,77.25,41.37
2109,-93.84,77.25,41.37
638,-93.85,77.24,41.37
656,-93.85,77.24,41.37
42,-93.85,77.24,41.37
43,-93.85,77.24,41.37
46,-93.84,77.24,41.38
131,-93.84,77.24,41.37
89,-93.84,77.24,41.37
32,-93.84,77.24,41.37
1926,-93.84,77.25,41.35
995,-93.84,77.25,41.35
604,-93.84,77.25,41.35
1301,-93.84,77.25,41.35
299,-93.84,77.25,41.35
740,-93.84,77.25,41.35
101,-93.84,77.25,41.35
309,-93.84,77.25,41.35
5173,-93.84,77.25,41.36
3333,-93.84,77.25,41.36
3933,-93.84,77.25,41.36
2431,-93.84,77.25,41.36
2684,-93.84,77.25,41.36
1540,-93.84,77.25,41.36
1479,-93.84,77.25,41.36
748,-93.84,77.25,41.36
171,-93.84,77.25,41.35
73,-93.84,77.25,41.35
447,-93.84,77.25,41.35
232,-93.84,77.25,41.35
51,-93.84,77.25,41.35
93,-93.84,77.25,41.35
26,-93.84,77.25,41.35
77,-93.84,77.25,41.35
572,-93.84,77.25,41.36
237,-93.84,77.25,41.36
101,-93.85,77.24,41.36
36,-93.85,77.24,41.36
32,-93.84,77.25,41.39
48,-93.83,77.25,41.39
214,-93.83,77.25,41.39
128,-93.84,77.25,41.38
340,-93.84,77.25,41.38
972,-93.83,77.25,41.38
504,-93.83,77.25,41.38
27,-93.84,77.25,41.38
120,-93.84,77.25,41.38
1311,-93.81,77.3,41.32
2806,-93.81,77.29,41.33
1830,-93.81,77.29,41.33
4446,-93.81,77.28,41.34
8202,-93.8,77.29,41.35
9962,-93.81,77.28,41.35
6735,-93.81,77.28,41.34
9124,-93.81,77.29,41.35
13044,-93.8,77.29,41.36
1550,-93.8,77.28,41.35
2090,-93.8,77.28,41.36
1472,-93.8,77.28,41.35
1824,-93.81,77.28,41.36
20100,-93.81,77.29,41.37
4947,-93.8,77.28,41.37
3115,-93.8,77.28,41.36
4357,-93.81,77.28,41.37
2703,-93.81,77.28,41.36
30466,-93.81,77.29,41.38
16004,-93.8,77.28,41.38
9137,-93.8,77.28,41.37
17961,-93.81,77.28,41.38
8522,-93.81,77.28,41.37
48171,-93.8,77.29,41.38
24549,-93.8,77.28,41.38
32255,-93.8,77.28,41.38
65227,-93.81,77.29,41.39
73941,-93.81,77.28,41.39
30822,-93.8,77.28,41.39
44046,-93.8,77.28,41.39
181386,-93.81,77.28,41.4
191262,-93.81,77.28,41.39
39963,-93.81,77.28,41.4
215,-93.82,77.29,41.31
715,-93.81,77.29,41.32
2771,-93.81,77.28,41.34
2022,-93.82,77.28,41.34
303,-93.81,77.27,41.34
244,-93.81,77.27,41.34
1405,-93.82,77.27,41.34
182,-93.82,77.26,41.34
853,-93.82,77.27,41.34
135,-93.83,77.27,41.33
31,-93.83,77.27,41.33
63,-93.82,77.26,41.33
36,-93.83,77.26,41.33
131,-93.82,77.26,41.34
92,-93.83,77.26,41.34
48,-93.83,77.26,41.34
616,-93.81,77.27,41.35
442,-93.81,77.27,41.34
845,-93.81,77.28,41.36
680,-93.81,77.28,41.35
839,-93.81,77.27,41.36
698,-93.81,77.27,41.35
627,-93.81,77.27,41.35
390,-93.81,77.27,41.34
662,-93.82,77.27,41.35
330,-93.82,77.26,41.34
1064,-93.81,77.27,41.36
840,-93.81,77.27,41.35
652,-93.82,77.27,41.36
711,-93.82,77.27,41.36
796,-93.82,77.26,41.36
728,-93.82,77.26,41.36
1116,-93.82,77.27,41.35
2202,-93.81,77.28,41.37
1223,-93.81,77.28,41.36
1584,-93.81,77.27,41.37
1058,-93.81,77.27,41.36
1472,-93.81,77.27,41.37
887,-93.82,77.27,41.37
1031,-93.82,77.26,41.37
868,-93.82,77.27,41.37
968,-93.82,77.26,41.37
1279,-93.81,77.27,41.36
809,-93.82,77.27,41.36
825,-93.82,77.27,41.36
934,-93.82,77.26,41.36
957,-93.82,77.26,41.36
11746,-93.81,77.28,41.38
9533,-93.81,77.27,41.38
4894,-93.81,77.28,41.37
3455,-93.81,77.27,41.37
6886,-93.81,77.27,41.38
3734,-93.82,77.27,41.38
2148,-93.82,77.27,41.38
2028,-93.82,77.26,41.38
3170,-93.82,77.26,41.38
2387,-93.81,77.27,41.37
1056,-93.82,77.27,41.37
1131,-93.82,77.26,41.37
1336,-93.82,77.27,41.37
1317,-93.82,77.26,41.37
1407,-93.82,77.26,41.37
1594,-93.82,77.26,41.37
1278,-93.82,77.26,41.37
1402,-93.82,77.26,41.37
2052,-93.83,77.26,41.37
2376,-93.83,77.26,41.37
2197,-93.82,77.26,41.37
1924,-93.82,77.26,41.37
1274,-93.82,77.26,41.36
1405,-93.82,77.26,41.36
1277,-93.82,77.26,41.36
1402,-93.82,77.26,41.36
1964,-93.83,77.26,41.36
1900,-93.82,77.26,41.36
1810,-93.82,77.26,41.36
1836,-93.83,77.26,41.36
2748,-93.83,77.25,41.37
3078,-93.83,77.25,41.37
2789,-93.83,77.26,41.37
3155,-93.83,77.26,41.37
2327,-93.83,77.25,41.36
2522,-93.83,77.26,41.36
1980,-93.83,77.25,41.36
2205,-93.83,77.26,41.36
1924,-93.83,77.25,41.36
1537,-93.83,77.25,41.36
2593,-93.83,77.25,41.36
2085,-93.83,77.25,41.36
2595,-93.83,77.25,41.37
2738,-93.83,77.25,41.37
3281,-93.83,77.25,41.37
3534,-93.83,77.25,41.37
2110,-93.82,77.26,41.38
2075,-93.82,77.26,41.38
3060,-93.82,77.26,41.38
2771,-93.82,77.26,41.38
2267,-93.83,77.26,41.38
2396,-93.82,77.26,41.38
3031,-93.82,77.26,41.38
2640,-93.83,77.26,41.38
1404,-93.82,77.26,41.37
1506,-93.82,77.26,41.37
1479,-93.82,77.26,41.37
1479,-93.82,77.26,41.37
2077,-93.83,77.26,41.37
1985,-93.82,77.26,41.37
1784,-93.83,77.26,41.37
1826,-93.82,77.26,41.37
2248,-93.83,77.25,41.38
2634,-93.83,77.26,41.38
2911,-93.83,77.26,41.38
2236,-93.83,77.25,41.38
2657,-93.83,77.25,41.37
2744,-93.83,77.26,41.37
2022,-93.83,77.25,41.37
2217,-93.83,77.26,41.37
2434,-93.83,77.25,41.38
1729,-93.83,77.25,41.38
1414,-93.83,77.25,41.38
2237,-93.83,77.25,41.38
2470,-93.83,77.25,41.37
3144,-93.83,77.25,41.37
2314,-93.83,77.25,41.37
1768,-93.83,77.25,41.37
272,-93.82,77.26,41.35
274,-93.82,77.26,41.35
357,-93.82,77.26,41.35
367,-93.82,77.26,41.35
257,-93.82,77.26,41.34
281,-93.82,77.26,41.35
233,-93.83,77.26,41.35
391,-93.82,77.26,41.35
331,-93.83,77.26,41.35
235,-93.83,77.26,41.34
1034,-93.82,77.26,41.36
920,-93.82,77.26,41.36
1080,-93.82,77.26,41.36
950,-93.82,77.26,41.36
1345,-93.82,77.26,41.36
1120,-93.82,77.26,41.36
1282,-93.83,77.26,41.36
1052,-93.83,77.26,41.36
540,-93.82,77.26,41.35
547,-93.82,77.26,41.35
659,-93.82,77.26,41.35
671,-93.82,77.26,41.35
598,-93.82,77.26,41.35
530,-93.83,77.26,41.35
769,-93.82,77.26,41.35
685,-93.83,77.26,41.35
1247,-93.83,77.25,41.36
961,-93.83,77.25,41.36
1480,-93.83,77.26,41.36
1149,-93.83,77.26,41.36
559,-93.83,77.25,41.35
390,-93.83,77.25,41.35
386,-93.83,77.25,41.35
267,-93.83,77.25,41.35
581,-93.83,77.25,41.35
427,-93.83,77.25,41.35
537,-93.83,77.26,41.35
728,-93.83,77.26,41.35
912,-93.83,77.25,41.36
1281,-93.83,77.25,41.36
947,-93.83,77.25,41.36
680,-93.83,77.25,41.36
132,-93.83,77.25,41.35
216,-93.83,77.25,41.35
84,-93.83,77.25,41.35
140,-93.83,77.25,41.35
29,-93.83,77.25,41.34
62,-93.83,77.25,41.35
41,-93.83,77.25,41.35
222,-93.83,77.26,41.35
162,-93.83,77.25,41.35
246,-93.83,77.25,41.35
326,-93.83,77.26,41.35
168,-93.83,77.26,41.34
26712,-93.81,77.28,41.38
26302,-93.81,77.27,41.38
49670,-93.81,77.28,41.39
56274,-93.81,77.27,41.39
72581,-93.81,77.27,41.4
89347,-93.81,77.27,41.39
23720,-93.81,77.27,41.38
16562,-93.82,77.27,41.38
7521,-93.82,77.27,41.38
13148,-93.82,77.26,41.38
6078,-93.82,77.26,41.38
56009,-93.81,77.27,41.39
54152,-93.82,77.27,41.39
72061,-93.81,77.27,41.4
98117,-93.81,77.27,41.39
46972,-93.82,77.26,41.4
88068,-93.82,77.27,41.39
15127,-93.81,77.27,41.4
8783,-93.82,77.27,41.4
11542,-93.82,77.27,41.4
7330,-93.82,77.27,41.4
2134,-93.81,77.28,41.41
785,-93.81,77.27,41.41
614,-93.82,77.27,41.41
230,-93.82,77.27,41.41
90,-93.82,77.26,41.41
3195,-93.82,77.26,41.4
219,-93.83,77.26,41.4
10427,-93.82,77.26,41.38
5607,-93.82,77.26,41.38
7951,-93.82,77.26,41.38
4897,-93.82,77.26,41.38
7232,-93.82,77.26,41.38
5000,-93.82,77.26,41.38
5111,-93.83,77.26,41.38
4175,-93.83,77.26,41.38
42832,-93.82,77.26,41.39
22775,-93.82,77.26,41.39
30338,-93.82,77.26,41.39
16764,-93.82,77.26,41.39
20250,-93.82,77.26,41.39
10249,-93.83,77.26,41.39
13491,-93.82,77.26,41.39
8261,-93.83,77.26,41.39
21213,-93.82,77.26,41.4
78963,-93.82,77.26,41.39
3677,-93.82,77.26,41.4
26447,-93.82,77.26,41.39
10370,-93.83,77.26,41.39
33287,-93.82,77.26,41.39
15135,-93.83,77.26,41.39
4746,-93.83,77.26,41.38
4319,-93.83,77.26,41.38
2941,-93.83,77.25,41.38
3065,-93.83,77.25,41.38
6111,-93.83,77.26,41.39
1968,-93.83,77.25,41.39
6389,-93.83,77.26,41.39
3157,-93.83,77.25,41.39
233,-93.83,77.25,41.39
729,-93.83,77.25,41.39
757,-93.83,77.25,41.39
2050,-93.83,77.25,41.39
1505,-93.83,77.25,41.38
1078,-93.83,77.25,41.38
2351,-93.83,77.25,41.38
2791,-93.83,77.25,41.38
264,-93.83,77.26,41.4
2643,-93.83,77.26,41.39
452,-93.83,77.25,41.39
7438,-93.83,77.26,41.39
1681,-93.83,77.25,41.39
85,-93.83,77.25,41.39
47,-93.83,77.25,41.39
322,-93.83,77.25,41.39
1643,-93.83,77.25,41.36
1317,-93.83,77.25,41.36
925,-93.84,77.25,41.36
766,-93.84,77.25,41.36
2240,-93.83,77.25,41.37
2333,-93.83,77.25,41.37
1298,-93.84,77.25,41.37
1238,-93.84,77.25,41.37
619,-93.84,77.25,41.36
533,-93.84,77.25,41.36
238,-93.84,77.25,41.36
276,-93.84,77.25,41.36
848,-93.84,77.25,41.37
784,-93.84,77.25,41.37
370,-93.84,77.25,41.37
336,-93.84,77.25,41.37
1519,-93.83,77.25,41.38
798,-93.84,77.25,41.38
509,-93.84,77.25,41.38
1103,-93.83,77.25,41.38
2200,-93.83,77.25,41.37
1246,-93.84,77.25,41.37
1592,-93.83,77.25,41.37
909,-93.84,77.25,41.37
487,-93.84,77.25,41.38
248,-93.84,77.25,41.38
68,-93.84,77.25,41.38
163,-93.84,77.25,41.38
825,-93.84,77.25,41.37
592,-93.84,77.25,41.37
237,-93.84,77.25,41.37
338,-93.84,77.25,41.37
115,-93.84,77.24,41.36
25,-93.84,77.24,41.36
137,-93.84,77.24,41.36
34,-93.84,77.24,41.36
185,-93.84,77.24,41.37
159,-93.84,77.24,41.37
46,-93.84,77.24,41.37
40,-93.84,77.24,41.37
320,-93.83,77.25,41.35
206,-93.83,77.25,41.35
112,-93.84,77.25,41.35
179,-93.84,77.25,41.35
63,-93.84,77.25,41.35
113,-93.84,77.25,41.35
44,-93.84,77.25,41.35
790,-93.83,77.25,41.36
580,-93.83,77.25,41.36
459,-93.84,77.25,41.36
339,-93.84,77.25,41.36
320,-93.84,77.25,41.36
228,-93.84,77.25,41.36
139,-93.84,77.25,41.36
94,-93.84,77.25,41.36
54,-93.84,77.25,41.35
26,-93.84,77.25,41.35
101,-93.83,77.25,41.35
52,-93.84,77.25,41.35
26,-93.84,77.25,41.35
61,-93.84,77.24,41.36
37,-93.84,77.24,41.36
31,-93.83,77.25,41.38
41575,-93.8,77.3,41.38
504,-93.81,77.3,41.31
2145,-93.8,77.3,41.32
308,-93.8,77.29,41.32
158,-93.8,77.28,41.31
221,-93.8,77.28,41.32
3663,-93.8,77.3,41.33
5195,-93.8,77.3,41.34
445,-93.8,77.29,41.32
5130,-93.81,77.29,41.34
2160,-93.81,77.29,41.33
313,-93.8,77.28,41.32
4530,-93.81,77.29,41.34
379,-93.81,77.27,41.34
7897,-93.8,77.3,41.35
11746,-93.8,77.3,41.36
1348,-93.8,77.29,41.35
7405,-93.81,77.28,41.35
514,-93.81,77.28,41.34
645,-93.81,77.28,41.35
1150,-93.8,77.28,41.35
2237,-93.8,77.29,41.36
1061,-93.8,77.28,41.35
1455,-93.8,77.28,41.36
818,-93.8,77.28,41.35
1074,-93.8,77.28,41.36
26108,-93.8,77.3,41.38
17369,-93.8,77.3,41.37
4448,-93.8,77.29,41.37
3687,-93.8,77.28,41.37
2228,-93.8,77.28,41.36
3052,-93.8,77.28,41.37
1686,-93.8,77.28,41.36
8991,-93.8,77.29,41.37
11258,-93.8,77.28,41.38
6530,-93.8,77.28,41.37
12633,-93.8,77.28,41.38
6155,-93.8,77.28,41.37
8290,-93.79,77.3,41.38
106201,-93.8,77.3,41.39
14297,-93.8,77.29,41.38
128508,-93.8,77.29,41.39
17841,-93.8,77.28,41.38
23246,-93.8,77.28,41.38
24292,-93.8,77.28,41.39
35020,-93.8,77.28,41.39
158522,-93.81,77.29,41.39
63060,-93.81,77.27,41.4
70191,-93.81,77.28,41.39
38886,-93.8,77.29,41.4
33923,-93.81,77.28,41.4
13842,-93.81,77.27,41.4
1778,-93.8,77.29,41.41
828,-93.81,77.28,41.41
69,-93.82,77.29,41.3
57,-93.82,77.28,41.31
216,-93.82,77.28,41.32
64,-93.82,77.27,41.32
295,-93.81,77.27,41.33
887,-93.82,77.28,41.33
202,-93.81,77.27,41.33
121,-93.8,77.27,41.33
165,-93.8,77.27,41.34
114,-93.81,77.27,41.33
149,-93.81,77.27,41.34
111,-93.81,77.27,41.34
78,-93.81,77.26,41.34
287,-93.82,77.27,41.33
149,-93.81,77.27,41.33
96,-93.82,77.26,41.33
33,-93.82,77.26,41.33
86,-93.81,77.27,41.33
58,-93.81,77.26,41.33
27,-93.82,77.26,41.32
39,-93.82,77.26,41.33
26,-93.82,77.26,41.33
53,-93.82,77.26,41.34
36,-93.82,77.26,41.34
30,-93.82,77.26,41.32
32,-93.82,77.26,41.33
219,-93.8,77.27,41.34
281,-93.8,77.27,41.35
233,-93.81,77.27,41.35
188,-93.81,77.27,41.34
531,-93.8,77.27,41.36
391,-93.8,77.27,41.35
351,-93.81,77.27,41.36
282,-93.81,77.27,41.35
182,-93.81,77.27,41.35
143,-93.81,77.27,41.34
148,-93.81,77.26,41.35
106,-93.81,77.26,41.34
269,-93.81,77.27,41.36
222,-93.81,77.27,41.35
232,-93.81,77.26,41.36
194,-93.81,77.26,41.35
1312,-93.8,77.27,41.37
784,-93.8,77.27,41.36
781,-93.81,77.27,41.37
472,-93.81,77.27,41.36
461,-93.81,77.27,41.37
313,-93.81,77.26,41.37
330,-93.81,77.27,41.36
270,-93.81,77.26,41.36
4487,-93.8,77.27,41.38
3424,-93.81,77.27,41.38
2415,-93.8,77.27,41.37
1604,-93.81,77.27,41.37
2286,-93.81,77.27,41.38
1257,-93.81,77.26,41.38
928,-93.81,77.27,41.37
497,-93.81,77.26,41.37
317,-93.82,77.26,41.37
346,-93.82,77.26,41.37
297,-93.82,77.26,41.36
327,-93.82,77.26,41.36
362,-93.83,77.25,41.37
321,-93.83,77.25,41.36
248,-93.83,77.25,41.36
310,-93.83,77.25,41.37
705,-93.82,77.26,41.38
437,-93.82,77.26,41.38
377,-93.82,77.26,41.37
331,-93.82,77.26,41.37
279,-93.83,77.25,41.38
294,-93.83,77.25,41.37
162,-93.83,77.25,41.38
232,-93.83,77.25,41.37
114,-93.82,77.26,41.35
75,-93.82,77.26,41.34
94,-93.82,77.26,41.35
56,-93.82,77.26,41.34
245,-93.82,77.26,41.36
246,-93.82,77.26,41.36
175,-93.82,77.26,41.35
159,-93.82,77.26,41.35
214,-93.83,77.25,41.36
78,-93.83,77.25,41.35
123,-93.83,77.25,41.35
147,-93.83,77.25,41.36
39,-93.83,77.25,41.35
66,-93.83,77.25,41.35
37,-93.83,77.25,41.34
7815,-93.8,77.27,41.38
6661,-93.81,77.27,41.38
11740,-93.8,77.27,41.39
11116,-93.81,77.27,41.39
11156,-93.8,77.27,41.4
13954,-93.8,77.27,41.39
11350,-93.81,77.27,41.4
14554,-93.81,77.27,41.39
5037,-93.81,77.27,41.38
3248,-93.81,77.26,41.38
9148,-93.81,77.27,41.39
6451,-93.81,77.26,41.39
9994,-93.81,77.27,41.4
12945,-93.81,77.27,41.39
5283,-93.81,77.26,41.4
8974,-93.81,77.26,41.39
3024,-93.8,77.27,41.4
2083,-93.81,77.27,41.4
1085,-93.81,77.27,41.4
467,-93.8,77.27,41.41
247,-93.81,77.27,41.41
76,-93.81,77.27,41.41
44,-93.81,77.26,41.41
63,-93.82,77.27,41.41
1656,-93.82,77.26,41.38
741,-93.82,77.26,41.38
3586,-93.82,77.26,41.39
1233,-93.82,77.26,41.39
1715,-93.82,77.26,41.4
5088,-93.82,77.26,41.39
307,-93.82,77.26,41.4
1396,-93.82,77.26,41.39
325,-93.83,77.25,41.38
317,-93.83,77.25,41.39
61,-93.83,77.25,41.39
126,-93.83,77.25,41.38
27,-93.83,77.25,41.4
198,-93.83,77.25,41.39
125,-93.83,77.25,41.36
163,-93.83,77.25,41.37
39,-93.84,77.24,41.36
47,-93.84,77.24,41.37
67,-93.83,77.25,41.38
122,-93.83,77.25,41.37
34,-93.84,77.24,41.37
37,-93.83,77.25,41.35
72,-93.83,77.25,41.36
96,-93.79,77.28,41.42
187,-93.8,77.29,41.42
2906,-93.8,77.3,41.41
39763,-93.8,77.3,41.4
87378,-93.79,77.31,41.39
38193,-93.79,77.31,41.38
22990,-93.79,77.31,41.38
15420,-93.79,77.31,41.37
7687,-93.79,77.31,41.35
10837,-93.79,77.31,41.36
5983,-93.78,77.3,41.38
2775,-93.8,77.31,41.32
3994,-93.8,77.31,41.33
5452,-93.79,77.31,41.34
1668,-93.8,77.31,41.31
993,-93.81,77.3,41.31
219,-93.8,77.29,41.31
183,-93.81,77.3,41.3
75,-93.81,77.3,41.29
35,-93.82,77.29,41.29
125,-93.8,77.28,41.3
413,-93.79,77.3,41.32
201,-93.79,77.28,41.31
274,-93.79,77.28,41.32
141,-93.8,77.28,41.31
188,-93.8,77.28,41.32
597,-93.79,77.3,41.33
803,-93.79,77.3,41.33
5720,-93.8,77.3,41.34
397,-93.79,77.28,41.33
594,-93.79,77.28,41.34
277,-93.8,77.28,41.33
410,-93.8,77.28,41.34
1435,-93.78,77.3,41.35
2054,-93.78,77.3,41.36
1458,-93.79,77.3,41.35
2187,-93.79,77.3,41.36
895,-93.79,77.28,41.35
614,-93.8,77.28,41.35
1474,-93.79,77.28,41.36
734,-93.8,77.28,41.35
