ppm NH3 Concentration mole,X (m),Y (m),Z (m)
36,-88.22,89.6,40.5
38,-88.44,89.62,40.55
31,-87.9,89.46,40.5
35,-88.12,89.48,40.5
29,-87.8,89.34,40.49
35,-88.73,91.21,41.87
42,-88.74,91.04,41.76
46,-88.69,90.98,41.76
44,-88.63,91.09,41.87
47,-88.62,91.09,42.03
36,-88.85,91.11,41.72
34,-88.85,91.11,41.56
40,-88.8,90.99,41.6
39,-88.8,90.99,41.52
49,-88.76,90.82,41.6
44,-88.75,90.93,41.6
47,-88.76,90.82,41.52
42,-88.75,90.93,41.52
49,-88.82,90.77,41.6
47,-88.82,90.77,41.52
43,-88.8,90.99,41.76
41,-88.8,90.99,41.68
47,-88.75,90.93,41.76
51,-88.76,90.82,41.68
46,-88.75,90.93,41.68
51,-88.82,90.77,41.68
28,-88.95,91.23,41.56
30,-89.13,90.68,40.63
32,-89.14,90.46,40.64
26,-89.21,91.03,40.64
28,-89.23,90.81,40.64
26,-89.2,91.02,40.81
33,-88.97,91,41.41
32,-88.97,91,41.25
37,-88.87,90.88,41.25
44,-88.89,90.72,41.37
46,-88.89,90.72,41.45
40,-88.87,90.88,41.41
25,-89.17,91.24,41.41
27,-89.07,91.12,41.25
28,-89.07,91.12,41.41
31,-89.09,90.9,41.1
29,-89.09,90.9,40.94
33,-88.99,90.78,40.94
35,-88.99,90.78,41.1
26,-89.19,91.02,40.94
27,-89.19,91.02,41.1
32,-89.11,90.68,40.81
29,-89.22,90.8,40.81
53,-88.76,90.82,41.76
56,-88.71,90.76,41.76
57,-88.65,90.87,41.87
53,-88.82,90.77,41.76
56,-88.77,90.71,41.76
61,-88.64,90.87,42.03
67,-88.58,90.78,42.03
60,-88.65,90.66,41.76
59,-88.67,90.7,41.76
62,-88.59,90.78,41.88
57,-88.78,90.6,41.68
59,-88.72,90.65,41.76
58,-88.73,90.54,41.68
60,-88.69,90.6,41.76
53,-88.83,90.66,41.6
51,-88.83,90.66,41.53
54,-88.83,90.66,41.68
54,-88.84,90.55,41.6
53,-88.84,90.55,41.53
55,-88.79,90.49,41.6
54,-88.79,90.49,41.53
56,-88.84,90.55,41.68
57,-88.79,90.49,41.68
43,-88.89,90.66,41.25
44,-88.95,90.67,41.37
46,-88.95,90.67,41.45
49,-88.9,90.61,41.45
47,-88.9,90.61,41.37
46,-88.91,90.5,41.21
47,-88.91,90.5,41.29
48,-88.86,90.44,41.21
49,-88.86,90.44,41.29
50,-88.91,90.5,41.45
49,-88.91,90.5,41.37
52,-88.86,90.44,41.45
50,-88.86,90.44,41.37
58,-88.7,90.48,41.68
59,-88.68,90.31,41.66
25,-89.53,92.62,41.95
25,-89.66,92.35,41.62
29,-89.27,90.59,40.45
30,-89.28,90.37,40.45
25,-89.85,91.4,40.54
26,-89.86,91.13,40.45
26,-89.55,91.08,40.45
27,-89.38,90.94,40.45
28,-89.39,90.72,40.45
56,-88.74,90.43,41.6
55,-88.74,90.43,41.53
57,-88.69,90.37,41.6
55,-88.69,90.37,41.53
57,-88.7,90.26,41.6
55,-88.7,90.26,41.53
58,-88.66,90.2,41.6
56,-88.66,90.2,41.52
58,-88.74,90.43,41.68
58,-88.7,90.37,41.68
60,-88.68,90.2,41.67
49,-88.81,90.38,41.21
50,-88.81,90.38,41.29
50,-88.76,90.32,41.21
51,-88.76,90.32,41.29
49,-88.77,90.21,41.21
50,-88.77,90.21,41.29
49,-88.72,90.15,41.21
50,-88.72,90.15,41.29
53,-88.81,90.38,41.45
51,-88.81,90.38,41.37
53,-88.76,90.32,41.45
52,-88.76,90.32,41.37
52,-88.77,90.21,41.37
53,-88.77,90.21,41.45
54,-88.72,90.15,41.45
52,-88.72,90.15,41.37
40,-89.01,90.56,41.1
44,-88.91,90.44,41.1
35,-89.14,90.46,40.81
37,-89.01,90.56,40.94
31,-89.29,90.15,40.45
34,-89.16,90.24,40.65
38,-89.03,90.34,40.81
41,-88.91,90.44,40.94
44,-88.81,90.32,40.94
45,-88.71,90.2,40.94
46,-88.87,90.33,41.06
47,-88.87,90.33,41.14
47,-88.82,90.27,41.06
48,-88.82,90.27,41.14
47,-88.83,90.16,41.06
48,-88.83,90.16,41.14
47,-88.78,90.1,41.06
48,-88.78,90.1,41.14
40,-88.93,90.22,40.81
42,-88.83,90.1,40.8
36,-89.06,90.12,40.65
38,-88.96,90,40.64
38,-88.77,89.99,40.62
38,-88.64,89.86,40.59
34,-88.85,89.88,40.45
35,-88.76,89.76,40.44
34,-89.08,89.9,40.45
33,-89.18,90.03,40.45
72,-87.88,91.31,44.13
79,-88.22,91.24,44.14
76,-88.01,91.03,44.13
74,-88.11,91.13,44.45
81,-88.45,91.02,44.45
78,-88.18,90.83,44.45
76,-88.32,90.92,44.76
85,-88.67,90.78,44.76
77,-88.3,90.6,44.77
92,-88.87,90.57,44.77
76,-88.48,90.66,45.08
74,-88.38,90.29,45.08
73,-88.58,90.31,45.39
71,-88.38,89.96,45.39
61,-88.57,89.93,45.71
62,-88.31,89.68,45.71
37,-88.19,89.45,46.02
42,-88.5,89.61,46.02
39,-84.43,90.66,51.28
41,-84.34,90.52,51.25
37,-84.49,90.36,51.16
36,-84.53,90.64,51.28
29,-84.81,90.67,51.29
34,-84.65,90.44,50.98
29,-84.49,90.47,51.72
27,-84.48,90.49,51.54
37,-84.28,90.38,51.66
27,-84.37,90.17,51.87
83,-88.13,91.14,43.82
83,-87.88,91.3,43.51
71,-87.59,91.41,43.19
88,-88.18,90.83,43.82
89,-88.01,91.03,43.51
91,-87.8,91.19,43.19
59,-87.6,91.41,42.88
65,-87.82,91.33,42.65
73,-87.95,91.26,42.65
74,-88.07,91.17,42.49
80,-88.18,91.07,42.5
79,-88.29,90.96,42.34
83,-88.37,90.87,42.37
83,-88.39,90.83,42.32
89,-87.81,91.19,42.88
95,-87.97,91.07,42.65
97,-88.07,90.98,42.65
97,-88.15,90.88,42.5
99,-88.22,90.77,42.5
95,-88.29,90.65,42.34
29,-88.32,91.84,43.2
29,-88.12,91.71,42.65
29,-87.89,91.8,42.88
37,-88.02,91.59,42.65
33,-88.24,91.61,42.65
42,-88.14,91.49,42.65
44,-88.26,91.39,42.49
50,-88.38,91.29,42.5
53,-88.12,91.6,43.2
46,-87.69,91.58,42.88
49,-87.92,91.47,42.65
54,-87.84,91.41,42.64
56,-88.04,91.38,42.65
57,-88.17,91.28,42.49
63,-88.29,91.18,42.49
64,-88.41,91.07,42.34
101,-88.22,90.79,42.63
69,-88.52,90.97,42.34
75,-88.49,90.87,42.3
74,-87.96,91.42,43.19
86,-88.22,91.24,43.51
34,-88.36,91.51,42.49
39,-88.48,91.41,42.5
90,-89.07,90.81,45.08
88,-88.87,90.57,45.08
85,-88.75,90.33,45.08
74,-89.97,89.85,46.66
101,-89.88,90.24,46.34
109,-89.8,90.63,46.03
84,-89.75,90.9,45.71
103,-89.63,90.61,45.71
96,-89.3,90.61,45.4
100,-89.7,90.2,46.03
102,-89.53,90.41,45.71
91,-89.1,90.37,45.4
91,-89.34,90.17,45.71
85,-89.58,89.97,46.03
72,-89.77,89.76,46.34
106,-90.16,89.9,46.34
121,-90.08,90.29,46.03
107,-90,90.67,45.72
55,-89.94,90.93,45.41
80,-88.91,90.13,45.39
61,-88.77,89.88,45.71
74,-89.14,89.93,45.71
40,-88.64,89.6,46.02
49,-88.94,89.69,46.02
65,-89.38,89.73,46.03
94,-90.22,89.65,46.42
99,-90.21,89.65,46.27
27,-88.74,89.46,46.33
38,-89.18,89.49,46.34
70,-89.89,89.54,46.27
55,-89.62,89.53,46.34
64,-89.89,89.54,46.42
63,-90.03,89.58,46.73
68,-90.04,89.58,46.58
81,-90.27,89.5,46.66
32,-89.41,89.29,46.65
47,-89.84,89.33,46.66
53,-90.08,89.42,46.97
68,-90.39,89.3,46.97
30,-89.65,89.09,46.97
40,-90.04,89.09,46.97
45,-90.21,89.21,47.28
58,-90.56,89.06,47.29
38,-90.23,88.89,47.29
30,-89.89,88.89,47.28
40,-90.39,88.95,47.6
50,-90.73,88.8,47.6
31,-90.14,88.7,47.6
39,-90.57,88.69,47.91
34,-90.92,88.54,47.92
30,-90.36,88.5,47.91
26,-90.75,88.43,48.23
25,-88.75,92.49,43.82
78,-88.36,91.4,43.51
42,-88.32,91.84,43.51
80,-89.55,91.07,45.71
89,-89.49,90.85,45.4
87,-88.46,91.02,43.83
79,-88.36,91.4,43.82
62,-88.32,91.84,43.82
30,-88.32,92.17,43.82
38,-89.49,92.2,45.55
27,-89.65,92.38,44.95
43,-89.3,92.13,45.54
42,-89.16,92.2,45.31
46,-88.95,92.1,45.07
25,-89.29,92.58,44.3
32,-89.22,92.39,44.91
32,-88.74,92.36,44.46
81,-88.6,91.2,44.14
65,-88.56,91.64,44.14
30,-88.73,92.36,44.15
45,-88.52,92.07,44.13
86,-88.83,91,44.45
36,-88.73,92.23,44.44
71,-88.79,91.44,44.45
50,-88.75,91.88,44.45
90,-89.07,90.81,44.77
83,-89.27,91.05,45.08
69,-89.44,91.28,45.4
79,-89.03,91.25,44.77
41,-88.95,92.11,44.76
61,-88.99,91.69,44.77
67,-89.24,91.49,45.08
51,-89.19,91.93,45.08
56,-89.37,91.73,45.39
48,-89.57,91.78,45.09
31,-89.75,91.92,44.82
63,-89.71,91.09,45.4
55,-89.65,91.37,45.1
59,-89.95,90.92,44.88
43,-89.9,91.13,45.12
38,-89.86,91.39,44.85
35,-88.34,89.5,40.42
36,-88.53,89.52,40.43
32,-88.02,89.36,40.41
35,-88.24,89.38,40.41
27,-87.7,89.22,40.41
31,-87.92,89.24,40.41
25,-87.6,89.1,40.41
95,-88.35,90.52,42.35
79,-88.45,90.71,42.19
86,-88.35,90.52,42.19
32,-88.36,91.51,42.34
30,-88.36,91.51,42.18
51,-88.5,91.19,42.34
36,-88.48,91.41,42.34
27,-88.71,91.43,41.87
26,-88.58,91.53,42.03
35,-88.6,91.31,42.03
47,-88.5,91.19,42.18
33,-88.48,91.41,42.18
25,-89.05,91.35,41.72
25,-88.93,91.45,41.88
56,-88.62,91.09,42.34
30,-88.95,91.23,41.72
29,-88.83,91.33,41.87
38,-88.72,91.21,42.03
52,-88.62,91.09,42.19
66,-88.64,90.87,42.19
72,-88.57,90.77,42.19
66,-88.54,90.58,41.87
61,-88.58,90.46,41.76
62,-88.59,90.41,41.77
61,-88.57,90.26,41.69
62,-88.59,90.35,41.76
64,-88.58,90.2,41.74
63,-88.57,90.14,41.7
65,-88.39,90.37,41.88
63,-88.39,90.24,41.76
65,-88.39,90.15,41.76
65,-88.39,90.04,41.7
66,-88.39,90.09,41.75
64,-88.57,90.09,41.68
68,-88.4,90,41.75
72,-88.54,90.58,42.03
76,-88.39,90.37,42.03
68,-88.33,89.76,41.67
64,-88.35,89.82,41.61
65,-88.32,89.76,41.61
61,-88.35,89.83,41.53
62,-88.32,89.77,41.53
62,-88.26,89.64,41.53
62,-88.29,89.71,41.53
64,-88.26,89.64,41.61
65,-88.29,89.7,41.61
65,-88.23,89.56,41.55
64,-88.39,89.92,41.62
64,-88.55,89.93,41.59
61,-88.53,89.93,41.53
59,-88.61,89.97,41.5
64,-88.37,89.87,41.6
61,-88.37,89.88,41.54
62,-88.52,89.87,41.51
60,-88.67,90.09,41.6
57,-88.67,90.09,41.52
64,-88.56,89.98,41.62
61,-88.64,90.03,41.58
59,-88.63,90.03,41.52
67,-88.4,89.96,41.7
66,-88.58,89.99,41.68
67,-88.39,89.92,41.68
54,-88.35,89.71,41.24
52,-88.4,89.73,41.19
57,-88.37,89.7,41.3
51,-88.48,89.84,41.21
52,-88.43,89.78,41.2
55,-88.44,89.82,41.32
53,-88.5,89.84,41.27
56,-88.41,89.77,41.3
59,-88.34,89.83,41.47
60,-88.48,89.82,41.44
57,-88.46,89.82,41.38
59,-88.32,89.78,41.46
59,-88.43,89.75,41.38
61,-88.26,89.65,41.46
60,-88.26,89.65,41.39
59,-88.29,89.72,41.46
59,-88.28,89.71,41.4
59,-88.4,89.69,41.36
60,-88.2,89.57,41.3
55,-88.32,89.65,41.23
58,-88.34,89.63,41.3
61,-88.13,89.45,41.3
63,-88.22,89.55,41.43
50,-88.63,89.92,41.21
53,-88.63,89.92,41.29
51,-88.58,89.86,41.21
54,-88.58,89.86,41.29
49,-88.73,90.04,41.21
50,-88.68,89.98,41.21
51,-88.73,90.04,41.29
52,-88.68,89.98,41.29
58,-88.63,89.92,41.45
55,-88.63,89.92,41.37
59,-88.59,89.85,41.44
56,-88.58,89.86,41.37
53,-88.73,90.04,41.37
55,-88.73,90.04,41.45
57,-88.68,89.98,41.45
54,-88.68,89.98,41.37
46,-88.27,89.71,41.04
44,-88.2,89.82,40.92
46,-88.32,89.77,41.04
47,-88.32,89.67,41.05
47,-88.37,89.73,41.05
47,-88.36,89.84,41.05
45,-88.3,89.94,40.93
46,-88.41,89.9,41.05
47,-88.42,89.79,41.06
47,-88.47,89.85,41.06
51,-88.43,89.68,41.13
50,-88.53,89.8,41.13
50,-88.48,89.74,41.13
47,-88.63,89.92,41.06
47,-88.58,89.86,41.06
46,-88.51,89.96,40.94
47,-88.73,90.04,41.06
47,-88.68,89.98,41.06
46,-88.61,90.08,40.94
47,-88.69,89.87,41.06
47,-88.64,89.81,41.06
49,-88.69,89.87,41.14
49,-88.64,89.81,41.14
47,-88.79,89.99,41.06
47,-88.74,89.93,41.06
48,-88.79,89.99,41.14
48,-88.74,89.93,41.14
42,-88.32,89.72,40.78
40,-88.52,89.75,40.67
43,-88.42,89.84,40.78
43,-88.63,89.86,40.79
43,-88.73,89.98,40.79
38,-88.54,89.74,40.57
36,-88.66,89.64,40.44
36,-88.6,89.52,40.44
34,-85.9,89.57,41.44
34,-85.91,89.57,41.38
31,-85.8,89.56,41.34
27,-85.84,89.62,41.2
30,-85.85,89.58,41.22
30,-85.82,89.57,41.28
26,-85.84,89.62,41.08
27,-85.81,89.6,41.11
29,-85.78,89.55,41.11
27,-86.06,89.64,41.01
27,-86.1,89.57,40.93
25,-86.11,89.58,40.88
29,-85.87,89.57,41.08
30,-85.86,89.55,41.1
30,-85.94,89.57,41.09
34,-85.98,89.52,41.08
27,-85.95,89.61,41.01
34,-86,89.45,41.02
30,-86.06,89.52,40.95
33,-86.07,89.41,40.96
27,-86.06,89.52,40.88
30,-86.07,89.41,40.88
35,-85.93,89.45,41.08
25,-86.01,89.46,40.8
30,-86.02,89.35,40.88
34,-86.02,89.35,40.96
26,-85.96,89.4,40.8
27,-86.02,89.35,40.8
44,-85.94,89.48,41.44
37,-85.82,89.46,41.42
43,-85.95,89.47,41.38
37,-85.83,89.46,41.35
44,-85.96,89.43,41.37
36,-85.88,89.47,41.23
33,-85.82,89.49,41.18
37,-85.85,89.47,41.29
33,-85.79,89.49,41.25
38,-85.91,89.42,41.22
36,-85.86,89.44,41.16
44,-85.97,89.43,41.33
39,-85.88,89.41,41.27
32,-85.83,89.5,41.11
35,-85.88,89.44,41.11
45,-85.96,89.42,41.43
45,-86,89.38,41.37
46,-86.04,89.33,41.37
40,-85.95,89.37,41.21
45,-86.01,89.39,41.31
41,-85.92,89.36,41.26
42,-86,89.31,41.21
45,-86.05,89.35,41.31
35,-85.96,89.4,41.03
37,-86.02,89.35,41.03
37,-85.94,89.38,41.1
41,-86.02,89.33,41.16
39,-85.99,89.33,41.1
37,-86.7,89.01,41.15
43,-86.69,88.98,41.19
45,-86.6,89.01,41.2
37,-86.62,88.99,41.08
29,-86.66,88.98,41.01
25,-86.66,89.01,40.96
28,-86.55,89.01,40.88
29,-86.49,89.06,40.88
32,-86.55,89.01,40.96
33,-86.49,89.06,40.96
31,-86.37,89.16,40.88
30,-86.43,89.11,40.88
35,-86.37,89.15,40.95
35,-86.43,89.1,40.96
26,-86.43,89.11,40.81
27,-86.37,89.16,40.8
45,-86.5,89.03,41.22
42,-86.51,88.97,41.14
41,-86.51,89,41.1
36,-86.54,88.99,41.02
41,-86.45,89.03,41.09
37,-86.48,89.04,41.01
42,-86.45,89,41.12
45,-86.45,89.06,41.21
45,-86.35,89.14,41.17
44,-86.36,89.15,41.16
41,-86.34,89.13,41.07
38,-86.43,89.07,41.01
44,-86.4,89.11,41.17
44,-86.4,89.11,41.16
41,-86.4,89.08,41.07
33,-86.2,89.2,40.88
33,-86.26,89.15,40.88
37,-86.2,89.2,40.96
37,-86.26,89.15,40.96
25,-86.2,89.2,40.72
25,-86.26,89.15,40.73
29,-86.2,89.2,40.8
29,-86.26,89.15,40.8
32,-86.08,89.3,40.88
32,-86.14,89.25,40.88
35,-86.08,89.3,40.96
36,-86.14,89.25,40.96
25,-86.14,89.25,40.72
28,-86.08,89.3,40.8
28,-86.14,89.25,40.8
46,-86.09,89.29,41.37
46,-86.1,89.3,41.31
43,-86.05,89.26,41.21
38,-86.07,89.3,41.03
39,-86.13,89.24,41.03
42,-86.07,89.28,41.15
40,-86.04,89.29,41.09
42,-86.13,89.23,41.15
45,-86.24,89.23,41.2
45,-86.17,89.25,41.27
43,-86.09,89.21,41.2
45,-86.29,89.18,41.2
42,-86.21,89.18,41.1
39,-86.19,89.19,41.02
42,-86.25,89.12,41.1
42,-86.26,89.14,41.09
39,-86.25,89.14,41.02
44,-88.22,89.6,40.94
47,-88.24,89.59,41.04
49,-88.3,89.6,41.09
51,-88.2,89.52,41.12
53,-88.25,89.55,41.16
51,-88.38,89.62,41.13
40,-87.96,89.41,41.03
36,-87.9,89.46,40.9
43,-88.12,89.48,40.93
53,-88.02,89.36,41.2
48,-88.02,89.39,41.17
44,-88.02,89.36,41.08
50,-88.15,89.44,41.11
54,-88.17,89.43,41.16
46,-88.15,89.46,41.04
31,-87.8,89.33,40.9
35,-87.87,89.31,41.03
25,-87.69,89.24,41
29,-87.76,89.2,41.13
34,-87.79,89.15,41.19
47,-87.92,89.26,41.2
38,-87.91,89.25,41.08
27,-87.68,89.08,41.2
25,-86.49,89.06,40.81
41,-88.22,89.6,40.78
38,-88.22,89.6,40.63
40,-88.42,89.63,40.66
32,-87.9,89.46,40.62
37,-88.12,89.48,40.63
34,-87.9,89.46,40.78
40,-88.12,89.48,40.78
29,-87.8,89.34,40.62
30,-87.8,89.34,40.78
39,-88.53,89.52,40.59
37,-88.34,89.5,40.53
34,-88.02,89.36,40.5
37,-88.24,89.38,40.51
27,-87.7,89.22,40.49
32,-87.92,89.24,40.5
38,-88.85,91.11,41.88
47,-88.75,90.99,41.87
51,-88.74,90.99,42.03
38,-88.97,91.01,41.72
36,-88.97,91.01,41.56
50,-88.88,90.72,41.6
48,-88.88,90.72,41.53
43,-88.87,90.89,41.56
51,-88.88,90.72,41.68
46,-88.87,90.89,41.72
27,-89.17,91.25,41.72
26,-89.17,91.25,41.57
32,-89.07,91.13,41.72
30,-89.07,91.13,41.56
30,-89.25,90.59,40.64
32,-89.26,90.36,40.65
26,-89.34,90.93,40.64
28,-89.36,90.71,40.65
26,-89.32,90.92,40.82
35,-89.09,90.9,41.41
32,-89.09,90.9,41.25
38,-88.99,90.78,41.25
41,-88.99,90.78,41.41
25,-89.29,91.14,41.41
28,-89.19,91.02,41.25
29,-89.19,91.02,41.41
31,-89.21,90.8,41.1
30,-89.21,90.8,40.94
33,-89.11,90.68,40.94
36,-89.11,90.68,41.1
26,-89.31,90.92,40.94
27,-89.31,90.92,41.1
32,-89.24,90.58,40.81
29,-89.34,90.7,40.82
53,-88.88,90.72,41.76
56,-88.83,90.66,41.76
58,-88.77,90.77,41.88
62,-88.76,90.77,42.03
66,-88.68,90.65,42.03
58,-88.78,90.6,41.76
60,-88.73,90.54,41.76
62,-88.69,90.65,41.88
57,-88.84,90.55,41.76
59,-88.79,90.49,41.76
50,-88.94,90.67,41.6
48,-88.94,90.67,41.53
52,-88.89,90.61,41.6
51,-88.89,90.61,41.53
53,-88.94,90.67,41.76
51,-88.94,90.67,41.68
56,-88.89,90.61,41.76
54,-88.89,90.61,41.68
53,-88.9,90.5,41.6
52,-88.9,90.5,41.53
55,-88.85,90.44,41.6
53,-88.85,90.44,41.53
55,-88.9,90.5,41.68
56,-88.85,90.44,41.68
43,-89.01,90.56,41.25
46,-89.01,90.56,41.41
46,-88.97,90.45,41.21
47,-88.97,90.45,41.29
47,-88.92,90.39,41.21
48,-88.92,90.39,41.29
50,-88.97,90.45,41.45
48,-88.97,90.45,41.37
51,-88.92,90.39,41.45
50,-88.92,90.39,41.37
60,-88.71,90.49,41.76
60,-88.74,90.43,41.76
60,-88.72,90.37,41.76
59,-88.71,90.26,41.68
63,-88.7,90.2,41.73
25,-89.66,92.35,41.95
28,-89.53,90.62,40.45
29,-89.39,90.49,40.45
30,-89.4,90.27,40.45
25,-89.91,91.13,40.54
26,-89.71,90.88,40.45
55,-88.8,90.38,41.6
54,-88.8,90.38,41.53
56,-88.75,90.32,41.6
54,-88.75,90.32,41.53
57,-88.76,90.21,41.6
55,-88.76,90.21,41.53
59,-88.71,90.15,41.6
56,-88.71,90.15,41.53
57,-88.8,90.38,41.68
58,-88.75,90.32,41.68
59,-88.76,90.21,41.68
61,-88.71,90.15,41.68
48,-88.87,90.33,41.21
49,-88.87,90.33,41.29
49,-88.82,90.27,41.21
50,-88.82,90.27,41.29
49,-88.83,90.16,41.21
50,-88.83,90.16,41.29
49,-88.78,90.1,41.21
50,-88.78,90.1,41.29
52,-88.87,90.33,41.45
51,-88.87,90.33,41.37
52,-88.82,90.27,41.45
51,-88.82,90.27,41.37
51,-88.83,90.16,41.37
53,-88.83,90.16,41.45
54,-88.78,90.1,41.45
52,-88.78,90.1,41.37
40,-89.13,90.46,41.1
43,-89.03,90.34,41.1
30,-89.53,90.18,40.45
34,-89.26,90.36,40.82
37,-89.13,90.46,40.94
31,-89.42,90.05,40.45
34,-89.28,90.14,40.65
37,-89.16,90.24,40.82
40,-89.03,90.34,40.94
43,-88.93,90.22,40.94
45,-88.83,90.1,40.94
46,-88.93,90.22,41.1
46,-88.89,90.11,41.06
47,-88.89,90.11,41.14
46,-88.84,90.05,41.06
47,-88.84,90.05,41.14
40,-89.06,90.12,40.81
41,-88.96,90,40.81
36,-89.18,90.02,40.65
37,-89.08,89.9,40.65
39,-88.85,89.88,40.64
39,-88.76,89.76,40.63
34,-88.98,89.78,40.45
35,-88.88,89.66,40.45
33,-89.2,89.8,40.45
32,-89.31,89.93,40.45
78,-88.12,91.14,44.13
85,-88.45,91.02,44.14
82,-88.18,90.83,44.14
80,-88.31,90.91,44.45
89,-88.66,90.78,44.45
82,-88.31,90.59,44.46
95,-88.87,90.56,44.45
81,-88.48,90.66,44.77
80,-88.38,90.29,44.77
91,-88.76,90.33,44.77
97,-89.11,90.37,44.77
79,-88.57,90.31,45.08
78,-88.38,89.96,45.08
70,-88.57,89.93,45.39
71,-88.31,89.68,45.39
52,-88.19,89.45,45.71
52,-88.5,89.61,45.71
26,-88.36,89.34,46.02
37,-84.47,90.47,51.31
40,-84.28,90.38,51.26
31,-84.65,90.44,51.29
28,-84.38,90.17,51.29
28,-84.34,90.28,51.64
89,-88.33,90.92,43.82
89,-88.12,91.13,43.51
86,-87.88,91.29,43.19
94,-88.3,90.6,43.82
95,-88.18,90.82,43.51
96,-88.01,91.03,43.2
78,-87.88,91.29,42.88
79,-88.07,91.17,42.65
84,-88.19,91.08,42.65
85,-88.29,90.97,42.5
88,-88.38,90.85,42.5
84,-88.46,90.72,42.34
98,-88.02,91.03,42.88
100,-88.16,90.88,42.65
102,-88.24,90.75,42.68
100,-88.29,90.66,42.5
101,-88.35,90.53,42.5
41,-88.56,91.64,43.2
38,-88.36,91.51,42.65
41,-88.13,91.6,42.88
49,-88.26,91.39,42.65
43,-88.48,91.41,42.65
55,-88.38,91.29,42.65
56,-88.5,91.19,42.5
62,-88.62,91.09,42.5
32,-88.57,91.64,42.89
67,-88.36,91.4,43.2
62,-87.96,91.42,42.88
63,-88.17,91.28,42.65
68,-88.29,91.18,42.65
70,-88.41,91.07,42.5
91,-88.36,90.87,42.63
75,-88.52,90.96,42.5
71,-88.64,90.87,42.34
76,-88.58,90.77,42.33
84,-88.22,91.23,43.2
88,-88.46,91.01,43.51
45,-88.6,91.31,42.5
27,-88.57,91.64,42.57
50,-88.72,91.21,42.5
25,-89.01,91.68,42.58
95,-89.31,90.61,45.08
94,-89.11,90.37,45.08
46,-89.94,90.93,45.11
88,-88.92,90.13,45.08
86,-89.97,89.84,46.34
109,-89.88,90.24,46.03
103,-89.8,90.63,45.71
73,-89.75,90.89,45.4
97,-89.63,90.61,45.4
105,-89.7,90.2,45.71
102,-89.53,90.41,45.4
96,-89.34,90.17,45.4
94,-89.58,89.97,45.71
84,-89.77,89.76,46.03
115,-90.16,89.9,46.03
121,-90.08,90.28,45.72
93,-90,90.66,45.41
71,-88.77,89.88,45.39
84,-89.14,89.93,45.4
51,-88.64,89.6,45.7
59,-88.94,89.69,45.71
76,-89.38,89.73,45.71
108,-90.21,89.65,46.04
34,-88.75,89.45,46.02
47,-89.18,89.49,46.02
66,-89.62,89.53,46.03
78,-89.89,89.54,46.04
74,-90.03,89.58,46.42
79,-90.03,89.57,46.27
92,-90.28,89.5,46.35
26,-88.98,89.25,46.34
38,-89.42,89.29,46.34
55,-89.84,89.33,46.34
61,-90.09,89.42,46.66
76,-90.39,89.3,46.66
34,-89.65,89.09,46.66
46,-90.04,89.09,46.66
51,-90.21,89.21,46.97
64,-90.56,89.05,46.97
42,-90.23,88.89,46.97
33,-89.89,88.89,46.97
44,-90.39,88.95,47.29
55,-90.74,88.8,47.29
25,-89.69,88.65,47.28
33,-90.14,88.7,47.29
41,-90.57,88.69,47.6
41,-90.92,88.54,47.6
26,-89.93,88.45,47.6
33,-90.36,88.5,47.6
31,-90.75,88.43,47.92
26,-90.57,88.28,47.92
67,-90.01,90.66,44.83
27,-88.74,92.37,43.82
25,-88.73,92.23,43.51
28,-89.01,91.68,42.89
77,-88.6,91.2,43.51
54,-88.56,91.64,43.51
27,-88.76,91.88,43.2
25,-88.52,92.07,43.51
73,-89.56,91.07,45.4
85,-89.49,90.84,45.09
94,-89.31,90.61,44.77
91,-88.67,90.78,43.83
80,-88.6,91.2,43.83
62,-88.56,91.64,43.82
36,-88.52,92.07,43.82
30,-88.73,92.23,43.82
32,-89.49,92.22,44.93
25,-89.64,92.41,44.32
82,-88.84,91,44.14
25,-89.22,92.4,44.3
39,-89.25,92.17,44.9
65,-88.8,91.44,44.14
46,-88.76,91.88,44.14
34,-88.73,92.23,44.14
87,-89.07,90.8,44.46
28,-89.74,92.02,44.52
73,-89.03,91.24,44.45
36,-88.95,92.12,44.45
54,-88.99,91.68,44.45
80,-89.27,91.05,44.77
69,-89.44,91.28,45.08
65,-89.24,91.49,44.77
56,-89.38,91.73,45.08
47,-89.2,91.93,44.77
41,-89.59,91.84,44.8
37,-89.82,91.61,44.78
65,-89.77,90.89,44.85
59,-89.71,91.09,45.1
50,-89.67,91.34,44.82
47,-89.87,91.36,44.61
47,-89.91,91.11,44.83
95,-89.55,90.4,44.77
59,-88.04,89.34,41.3
58,-87.94,89.24,41.3
62,-87.95,89.21,41.41
36,-88.46,89.4,40.43
34,-88.13,89.26,40.41
36,-88.36,89.28,40.42
30,-87.82,89.12,40.41
33,-88.04,89.14,40.41
28,-87.72,89,40.41
83,-88.53,90.58,42.35
97,-88.39,90.37,42.34
78,-88.53,90.58,42.19
88,-88.38,90.37,42.19
40,-88.6,91.31,42.34
28,-88.7,91.43,42.03
37,-88.6,91.31,42.19
27,-89.05,91.35,41.88
26,-88.92,91.45,42.03
61,-88.74,90.99,42.34
45,-88.72,91.21,42.34
32,-88.95,91.23,41.88
31,-88.82,91.33,42.03
42,-88.84,91.11,42.03
56,-88.74,90.99,42.19
41,-88.72,91.21,42.19
66,-88.76,90.77,42.19
69,-88.76,90.77,42.34
