ppm HF Concentration mole,X (m),Y (m),Z (m)
235603,54.78,78.73,41.33
441377,54.78,78.73,41.33
298063,54.78,78.73,41.33
325966,54.78,78.73,41.33
538086,54.78,78.73,41.33
700845,54.78,78.73,41.33
496566,54.78,78.73,41.33
583754,54.78,78.73,41.33
561093,54.77,78.73,41.33
839594,54.78,78.73,41.33
861155,54.77,78.73,41.33
783286,54.77,78.73,41.33
384559,54.77,78.73,41.32
493959,54.78,78.73,41.33
469289,54.77,78.73,41.33
307271,54.77,78.73,41.32
378466,54.77,78.73,41.33
590435,54.77,78.73,41.33
477991,54.77,78.73,41.33
227538,54.77,78.73,41.32
278780,54.77,78.73,41.33
464459,54.77,78.73,41.33
673262,54.77,78.73,41.33
357536,54.77,78.73,41.33
423043,54.77,78.73,41.33
320497,54.77,78.73,41.33
102275,54.78,78.73,41.33
153623,54.78,78.73,41.33
8491,54.78,78.73,41.34
13594,54.78,78.73,41.33
29563,54.78,78.73,41.33
214013,54.78,78.73,41.33
21707,54.78,78.73,41.34
274918,54.78,78.73,41.34
6529,54.78,78.73,41.34
21941,54.78,78.73,41.34
324788,54.78,78.73,41.34
5300,54.78,78.73,41.34
12291,54.78,78.73,41.34
8139,54.78,78.73,41.34
20345,54.78,78.73,41.34
100442,54.78,78.73,41.34
314546,54.78,78.73,41.34
170572,54.78,78.73,41.33
423592,54.78,78.73,41.33
779046,54.78,78.73,41.33
756707,54.78,78.73,41.33
495904,54.78,78.73,41.33
826742,54.78,78.73,41.33
830685,54.78,78.73,41.33
231032,54.78,78.73,41.33
290474,54.78,78.73,41.34
416014,54.78,78.73,41.34
353352,54.78,78.73,41.34
299486,54.78,78.73,41.34
356091,54.78,78.73,41.34
764331,54.78,78.73,41.34
773851,54.78,78.73,41.34
798193,54.78,78.73,41.34
380144,54.77,78.73,41.34
719455,54.77,78.73,41.34
778715,54.78,78.73,41.34
206727,54.78,78.73,41.33
687157,54.78,78.73,41.33
254899,54.78,78.73,41.34
736152,54.78,78.73,41.34
660309,54.78,78.73,41.33
724345,54.78,78.73,41.34
848463,54.77,78.73,41.33
705607,54.77,78.73,41.34
881510,54.77,78.73,41.34
348828,54.77,78.73,41.34
856253,54.77,78.73,41.34
811323,54.77,78.73,41.33
770380,54.77,78.73,41.33
813299,54.77,78.73,41.33
765655,54.77,78.73,41.33
558480,54.77,78.73,41.33
674022,54.77,78.73,41.33
456514,54.77,78.73,41.33
749845,54.77,78.73,41.33
669915,54.77,78.73,41.33
882760,54.77,78.73,41.33
776582,54.77,78.73,41.33
839802,54.77,78.73,41.33
687099,54.77,78.73,41.33
666795,54.77,78.73,41.33
332697,54.77,78.73,41.33
747681,54.77,78.73,41.34
397994,54.77,78.73,41.34
217073,54.77,78.73,41.34
256384,54.77,78.73,41.34
388844,54.77,78.73,41.33
524831,54.77,78.73,41.33
447665,54.77,78.73,41.33
532939,54.77,78.73,41.33
763025,54.77,78.73,41.33
214630,54.77,78.73,41.33
268133,54.77,78.73,41.34
148699,54.77,78.73,41.34
115389,54.77,78.73,41.34
381554,54.77,78.73,41.34
325703,54.77,78.73,41.34
27028,54.77,78.73,41.34
628941,54.77,78.73,41.34
374912,54.77,78.73,41.33
35303,54.77,78.73,41.34
495918,54.77,78.73,41.34
21334,54.77,78.73,41.34
984,54.77,78.73,41.35
2959,54.77,78.73,41.34
7464,54.77,78.73,41.34
4013,54.77,78.73,41.34
143784,54.77,78.73,41.34
93260,54.77,78.73,41.34
179834,54.77,78.73,41.34
12684,54.77,78.73,41.34
30797,54.77,78.73,41.34
383678,54.77,78.73,41.34
372506,54.77,78.73,41.34
321307,54.77,78.73,41.34
17019,54.77,78.73,41.34
41390,54.77,78.73,41.34
186580,54.77,78.73,41.34
187102,54.77,78.73,41.34
271722,54.77,78.73,41.34
14129,54.77,78.73,41.34
17883,54.77,78.73,41.34
405357,54.77,78.73,41.34
13505,54.77,78.73,41.34
142243,54.77,78.73,41.33
124746,54.77,78.73,41.33
147607,54.77,78.73,41.33
26803,54.77,78.73,41.34
23842,54.77,78.73,41.33
1550,54.78,78.73,41.34
2335,54.78,78.73,41.34
1561,54.79,78.73,41.34
3711,54.78,78.73,41.34
1995,54.79,78.73,41.34
407,54.78,78.73,41.35
1070,54.78,78.73,41.34
1085,54.78,78.74,41.34
515,54.78,78.73,41.34
482,54.78,78.73,41.34
457,54.78,78.73,41.34
718,54.78,78.74,41.34
376,54.78,78.73,41.34
2564,54.78,78.73,41.34
568,54.78,78.73,41.34
1023,54.78,78.73,41.34
716,54.78,78.73,41.34
1565,54.78,78.74,41.34
7904,54.78,78.73,41.34
536,54.78,78.74,41.34
2107,54.78,78.74,41.34
835,54.78,78.74,41.34
298,54.78,78.74,41.35
738,54.78,78.74,41.34
607,54.78,78.73,41.35
2324,54.78,78.73,41.34
266,54.78,78.74,41.35
281,54.78,78.74,41.35
538,54.78,78.73,41.35
342,54.77,78.73,41.35
790,54.78,78.74,41.34
794,54.78,78.73,41.35
3393,54.78,78.73,41.34
1316,54.78,78.73,41.35
960,54.77,78.73,41.35
1691,54.77,78.73,41.34
4613,54.78,78.73,41.34
12385,54.78,78.73,41.34
8623,54.77,78.73,41.34
664,54.77,78.73,41.35
898,54.77,78.73,41.34
4160,54.77,78.73,41.34
21969,54.78,78.73,41.34
127766,54.78,78.73,41.34
144492,54.78,78.73,41.34
3998,54.78,78.74,41.34
1897,54.78,78.74,41.34
22318,54.78,78.73,41.34
9211,54.78,78.73,41.34
15603,54.78,78.73,41.34
87423,54.78,78.73,41.34
51289,54.77,78.73,41.34
29330,54.77,78.73,41.34
97697,54.78,78.73,41.34
119307,54.78,78.73,41.34
21899,54.78,78.73,41.34
99143,54.78,78.73,41.34
400314,54.78,78.73,41.34
125104,54.77,78.73,41.34
37827,54.77,78.73,41.34
211944,54.77,78.73,41.34
63399,54.77,78.73,41.34
313136,54.77,78.73,41.34
339043,54.78,78.73,41.34
101975,54.77,78.73,41.34
176027,54.77,78.73,41.34
259391,54.77,78.73,41.34
6394,54.78,78.73,41.33
6359,54.78,78.73,41.33
13776,54.78,78.73,41.33
6511,54.78,78.73,41.33
4768,54.78,78.73,41.33
15403,54.78,78.73,41.33
2101,54.79,78.73,41.33
6460,54.78,78.73,41.33
19848,54.78,78.73,41.33
11325,54.78,78.73,41.33
27228,54.78,78.73,41.33
28641,54.78,78.73,41.32
148531,54.78,78.73,41.32
250118,54.78,78.73,41.32
277930,54.77,78.73,41.32
55826,54.78,78.73,41.33
47801,54.78,78.73,41.33
185503,54.78,78.73,41.33
141400,54.78,78.73,41.33
54713,54.78,78.73,41.33
75599,54.78,78.73,41.33
207660,54.78,78.73,41.33
142757,54.78,78.73,41.33
324981,54.78,78.73,41.33
42899,54.78,78.73,41.33
108586,54.78,78.73,41.33
35980,54.78,78.73,41.32
297379,54.78,78.73,41.33
329255,54.78,78.73,41.33
252008,54.78,78.73,41.33
353381,54.78,78.73,41.33
464869,54.78,78.73,41.33
477478,54.78,78.73,41.33
619699,54.78,78.73,41.33
295745,54.78,78.73,41.33
341400,54.78,78.73,41.33
751853,54.78,78.73,41.33
593729,54.78,78.73,41.33
745561,54.78,78.73,41.33
693000,54.78,78.73,41.33
729430,54.78,78.73,41.33
673238,54.77,78.73,41.33
563338,54.78,78.73,41.33
523062,54.77,78.73,41.33
506757,54.77,78.73,41.33
691572,54.77,78.73,41.33
565684,54.77,78.73,41.33
558462,54.77,78.73,41.33
422803,54.77,78.73,41.33
207627,54.78,78.73,41.33
172248,54.78,78.73,41.32
300123,54.78,78.73,41.32
279707,54.78,78.73,41.33
372316,54.78,78.73,41.33
337564,54.77,78.73,41.32
203017,54.77,78.73,41.32
311405,54.77,78.73,41.32
347688,54.78,78.73,41.33
427135,54.77,78.73,41.33
326765,54.77,78.73,41.33
394061,54.77,78.73,41.33
256036,54.77,78.73,41.32
237744,54.77,78.73,41.32
143746,54.77,78.73,41.32
296232,54.77,78.73,41.33
230027,54.77,78.73,41.33
577416,54.77,78.73,41.33
375066,54.77,78.73,41.33
89923,54.77,78.73,41.32
173581,54.77,78.73,41.32
210564,54.77,78.73,41.33
139477,54.77,78.73,41.33
185110,54.77,78.73,41.33
381157,54.77,78.73,41.33
223048,54.77,78.73,41.33
296597,54.77,78.73,41.33
422841,54.77,78.73,41.33
227862,54.77,78.73,41.33
153136,54.77,78.73,41.32
268912,54.77,78.73,41.33
122002,54.77,78.73,41.33
22524,54.78,78.73,41.33
38058,54.78,78.73,41.33
27893,54.78,78.73,41.33
47202,54.78,78.73,41.33
6433,54.78,78.73,41.33
6408,54.78,78.73,41.34
31083,54.78,78.73,41.33
58563,54.78,78.73,41.33
32840,54.78,78.73,41.34
73865,54.78,78.73,41.34
5687,54.78,78.73,41.34
32188,54.78,78.73,41.34
89073,54.78,78.73,41.34
4228,54.78,78.73,41.34
2521,54.78,78.74,41.34
13580,54.78,78.73,41.34
23701,54.78,78.73,41.34
24705,54.78,78.73,41.34
110550,54.78,78.73,41.34
43420,54.78,78.73,41.33
122661,54.78,78.73,41.33
473480,54.78,78.73,41.33
449486,54.78,78.73,41.33
164889,54.78,78.73,41.33
578591,54.78,78.73,41.33
571857,54.78,78.73,41.33
54074,54.78,78.73,41.33
66231,54.78,78.73,41.34
102352,54.78,78.73,41.34
83528,54.78,78.73,41.34
66070,54.78,78.73,41.34
80552,54.78,78.73,41.34
271571,54.78,78.73,41.34
254350,54.77,78.73,41.34
291171,54.78,78.73,41.34
82874,54.77,78.73,41.34
159893,54.77,78.73,41.34
248635,54.77,78.73,41.34
50924,54.78,78.73,41.33
232593,54.78,78.73,41.33
58180,54.78,78.73,41.34
253913,54.78,78.73,41.34
228137,54.77,78.73,41.33
252234,54.77,78.73,41.34
584772,54.77,78.73,41.33
152714,54.77,78.73,41.34
631414,54.77,78.73,41.34
68430,54.77,78.73,41.34
347984,54.77,78.73,41.34
328135,54.77,78.73,41.33
130,54.78,78.74,41.35
417410,54.77,78.73,41.33
506855,54.77,78.73,41.33
344849,54.77,78.73,41.33
169583,54.77,78.73,41.33
263783,54.77,78.73,41.33
128307,54.77,78.73,41.33
287139,54.77,78.73,41.33
221814,54.77,78.73,41.33
564126,54.77,78.73,41.33
278834,54.77,78.73,41.33
461164,54.77,78.73,41.33
217990,54.77,78.73,41.33
158565,54.77,78.73,41.33
71589,54.77,78.73,41.33
185537,54.77,78.73,41.34
92561,54.77,78.73,41.34
39688,54.77,78.73,41.34
45762,54.77,78.73,41.34
100249,54.77,78.73,41.33
156927,54.77,78.73,41.33
124100,54.77,78.73,41.33
147905,54.77,78.73,41.33
296086,54.77,78.73,41.33
219075,54.77,78.73,41.33
36792,54.77,78.73,41.33
42926,54.77,78.73,41.34
23519,54.77,78.73,41.34
21242,54.77,78.73,41.34
49873,54.77,78.73,41.34
48961,54.77,78.73,41.34
9052,54.77,78.73,41.34
43968,54.77,78.73,41.34
60890,54.77,78.73,41.34
5879,54.76,78.73,41.34
57445,54.77,78.73,41.33
21404,54.77,78.73,41.33
60142,54.77,78.73,41.34
18355,54.77,78.73,41.34
7164,54.76,78.73,41.34
489,54.77,78.73,41.35
608,54.77,78.73,41.34
2326,54.77,78.73,41.34
627,54.77,78.73,41.35
3498,54.77,78.73,41.34
1695,54.77,78.73,41.34
20124,54.77,78.73,41.34
12589,54.77,78.73,41.34
5159,54.77,78.73,41.34
17929,54.77,78.73,41.34
62663,54.77,78.73,41.34
58205,54.77,78.73,41.34
55516,54.77,78.73,41.34
1926,54.77,78.73,41.34
15992,54.77,78.73,41.34
4428,54.77,78.73,41.34
11067,54.77,78.73,41.34
79113,54.77,78.73,41.34
7340,54.77,78.73,41.34
21422,54.77,78.73,41.34
24145,54.77,78.73,41.34
4606,54.77,78.73,41.34
18465,54.77,78.73,41.34
36001,54.77,78.73,41.34
3167,54.77,78.73,41.34
14082,54.77,78.73,41.34
4816,54.77,78.73,41.34
31070,54.77,78.73,41.33
26634,54.77,78.73,41.33
30419,54.77,78.73,41.33
7622,54.76,78.73,41.34
7214,54.76,78.73,41.33
259,54.77,78.73,41.35
200,54.77,78.73,41.35
999,54.78,78.74,41.34
503,54.79,78.73,41.34
1332,54.78,78.74,41.34
914,54.79,78.73,41.34
594,54.79,78.73,41.34
1290,54.79,78.73,41.34
680,54.79,78.73,41.34
71,54.78,78.74,41.35
96,54.78,78.74,41.35
254,54.78,78.74,41.34
192,54.78,78.74,41.35
426,54.78,78.73,41.34
710,54.78,78.74,41.34
335,54.78,78.74,41.34
218,54.78,78.74,41.34
259,54.78,78.74,41.34
282,54.78,78.74,41.34
115,54.78,78.74,41.35
190,54.78,78.74,41.34
126,54.79,78.74,41.34
148,54.78,78.74,41.34
216,54.78,78.74,41.34
641,54.78,78.74,41.34
347,54.78,78.74,41.34
224,54.79,78.73,41.34
350,54.79,78.73,41.34
608,54.78,78.74,41.34
393,54.78,78.74,41.34
159,54.78,78.74,41.34
923,54.78,78.74,41.34
4029,54.78,78.74,41.34
267,54.78,78.74,41.34
938,54.78,78.74,41.34
498,54.78,78.74,41.34
156,54.78,78.74,41.35
337,54.78,78.74,41.34
378,54.78,78.74,41.35
1020,54.78,78.74,41.34
156,54.78,78.74,41.35
136,54.78,78.74,41.35
154,54.78,78.74,41.35
173,54.78,78.74,41.35
262,54.77,78.74,41.35
288,54.78,78.74,41.35
196,54.77,78.73,41.35
196,54.77,78.74,41.35
410,54.78,78.74,41.35
1122,54.78,78.74,41.34
773,54.77,78.73,41.35
900,54.77,78.74,41.35
626,54.77,78.74,41.35
3359,54.78,78.73,41.34
2003,54.77,78.74,41.34
403,54.77,78.74,41.35
1158,54.77,78.74,41.34
5684,54.78,78.74,41.34
25413,54.78,78.73,41.34
26111,54.78,78.73,41.34
1228,54.78,78.74,41.34
735,54.78,78.74,41.34
4934,54.78,78.74,41.34
2986,54.78,78.74,41.34
3145,54.78,78.74,41.34
12704,54.78,78.73,41.34
7889,54.77,78.74,41.34
4490,54.77,78.74,41.34
20232,54.78,78.73,41.34
22304,54.78,78.73,41.34
4510,54.78,78.74,41.34
16371,54.78,78.73,41.34
86273,54.78,78.73,41.34
19985,54.77,78.73,41.34
6504,54.77,78.74,41.34
34999,54.77,78.73,41.34
10651,54.77,78.74,41.34
57569,54.77,78.73,41.34
71871,54.78,78.73,41.34
18582,54.77,78.73,41.34
31795,54.77,78.73,41.34
48079,54.77,78.73,41.34
4183,54.78,78.73,41.33
5444,54.78,78.73,41.33
6075,54.78,78.73,41.33
3759,54.78,78.73,41.33
2174,54.79,78.73,41.33
2666,54.78,78.73,41.33
2175,54.79,78.73,41.33
4467,54.78,78.73,41.33
2194,54.79,78.73,41.33
1424,54.79,78.73,41.33
4864,54.78,78.73,41.33
732,54.79,78.73,41.33
2173,54.79,78.73,41.33
5221,54.78,78.73,41.33
5924,54.78,78.73,41.33
11405,54.78,78.73,41.32
5610,54.78,78.73,41.33
4260,54.78,78.73,41.32
13789,54.78,78.73,41.33
12464,54.78,78.73,41.32
17752,54.78,78.73,41.33
15628,54.78,78.73,41.33
3829,54.78,78.73,41.33
4563,54.78,78.73,41.33
14141,54.78,78.73,41.33
18019,54.78,78.73,41.33
8519,54.78,78.73,41.32
40550,54.78,78.73,41.32
89039,54.78,78.73,41.32
240896,54.77,78.73,41.32
41491,54.78,78.73,41.32
147095,54.78,78.73,41.32
187004,54.78,78.73,41.32
236669,54.78,78.73,41.32
75776,54.78,78.73,41.32
250132,54.77,78.73,41.32
81718,54.77,78.73,41.32
39708,54.78,78.73,41.33
28058,54.78,78.73,41.33
137880,54.78,78.73,41.33
76749,54.78,78.73,41.33
27692,54.78,78.73,41.33
32445,54.78,78.73,41.33
89898,54.78,78.73,41.33
35140,54.78,78.73,41.33
113253,54.78,78.73,41.33
18857,54.78,78.73,41.33
11512,54.78,78.73,41.32
125568,54.78,78.73,41.33
50012,54.78,78.73,41.33
99004,54.78,78.73,41.32
215055,54.78,78.73,41.33
140155,54.78,78.73,41.33
241987,54.78,78.73,41.33
337220,54.78,78.73,41.33
453747,54.78,78.73,41.33
500457,54.78,78.73,41.33
82577,54.78,78.73,41.33
95540,54.78,78.73,41.33
261330,54.78,78.73,41.33
263117,54.78,78.73,41.33
344585,54.78,78.73,41.33
368251,54.78,78.73,41.33
430475,54.77,78.73,41.33
321844,54.77,78.73,41.33
321156,54.77,78.73,41.33
242218,54.77,78.73,41.33
304303,54.77,78.73,41.33
210521,54.77,78.73,41.33
162548,54.77,78.73,41.33
114641,54.77,78.73,41.33
96819,54.78,78.73,41.33
59187,54.78,78.73,41.32
219820,54.78,78.73,41.32
122938,54.78,78.73,41.32
287038,54.78,78.73,41.32
271514,54.78,78.73,41.33
159228,54.78,78.73,41.33
205847,54.78,78.73,41.33
138035,54.77,78.73,41.32
111141,54.77,78.73,41.32
223457,54.77,78.73,41.33
169477,54.77,78.73,41.33
224534,54.77,78.73,41.32
213448,54.77,78.73,41.32
65840,54.77,78.73,41.32
196964,54.77,78.73,41.32
71436,54.77,78.73,41.32
105174,54.77,78.73,41.33
203528,54.77,78.73,41.33
147364,54.77,78.73,41.33
145740,54.77,78.73,41.32
129332,54.77,78.73,41.32
45759,54.77,78.73,41.32
63747,54.77,78.73,41.33
55290,54.77,78.73,41.32
103971,54.77,78.73,41.33
80610,54.77,78.73,41.33
104761,54.77,78.73,41.33
83592,54.77,78.73,41.33
83409,54.77,78.73,41.33
194311,54.77,78.73,41.33
129209,54.77,78.73,41.33
121468,54.77,78.73,41.33
93216,54.77,78.73,41.32
66672,54.77,78.73,41.33
102456,54.77,78.73,41.33
55648,54.77,78.73,41.33
93940,54.77,78.73,41.33
82076,54.77,78.73,41.33
26678,54.77,78.73,41.33
10929,54.78,78.73,41.33
11902,54.78,78.73,41.33
12453,54.78,78.73,41.33
13877,54.78,78.73,41.33
1527,54.78,78.74,41.33
1509,54.78,78.73,41.34
923,54.78,78.74,41.34
791,54.78,78.74,41.34
3570,54.78,78.74,41.33
3708,54.78,78.74,41.34
13753,54.78,78.73,41.33
16299,54.78,78.73,41.33
15230,54.78,78.73,41.34
18938,54.78,78.73,41.34
3695,54.78,78.74,41.34
16601,54.78,78.73,41.34
21701,54.78,78.73,41.34
1251,54.78,78.74,41.34
3356,54.78,78.74,41.34
5130,54.78,78.74,41.34
17424,54.78,78.73,41.34
6386,54.78,78.74,41.34
24437,54.78,78.73,41.34
12517,54.78,78.73,41.33
35103,54.78,78.73,41.33
151685,54.77,78.73,41.33
142857,54.78,78.73,41.33
43135,54.78,78.73,41.33
194433,54.77,78.73,41.33
187033,54.78,78.73,41.33
14761,54.78,78.73,41.33
17143,54.78,78.73,41.34
22488,54.78,78.73,41.34
19690,54.78,78.73,41.34
16412,54.78,78.73,41.34
18112,54.78,78.73,41.34
57570,54.78,78.73,41.34
45785,54.77,78.73,41.34
60324,54.78,78.73,41.34
16719,54.77,78.73,41.34
28959,54.77,78.73,41.34
45348,54.77,78.73,41.34
14081,54.78,78.73,41.33
55197,54.78,78.73,41.33
15146,54.78,78.73,41.34
56996,54.78,78.73,41.34
47623,54.77,78.73,41.33
47669,54.77,78.73,41.34
132680,54.77,78.73,41.33
27667,54.77,78.73,41.34
139082,54.77,78.73,41.34
15037,54.77,78.73,41.34
63601,54.77,78.73,41.34
59322,54.77,78.73,41.33
39,54.78,78.74,41.35
72,54.78,78.74,41.35
94,54.78,78.74,41.35
70,54.78,78.74,41.35
77,54.78,78.74,41.35
123,54.77,78.74,41.35
96657,54.77,78.73,41.33
117895,54.77,78.73,41.33
74463,54.77,78.73,41.33
39531,54.77,78.73,41.33
56508,54.77,78.73,41.33
33464,54.77,78.73,41.33
53066,54.77,78.73,41.33
44621,54.77,78.73,41.33
124782,54.77,78.73,41.33
58374,54.77,78.73,41.33
97874,54.77,78.73,41.33
47813,54.77,78.73,41.33
30230,54.77,78.73,41.33
16538,54.77,78.73,41.33
34547,54.77,78.73,41.34
18930,54.77,78.73,41.34
8950,54.77,78.73,41.34
9661,54.77,78.73,41.34
23520,54.77,78.73,41.33
31076,54.77,78.73,41.33
26976,54.77,78.73,41.33
36703,54.77,78.73,41.33
20207,54.77,78.73,41.33
50260,54.77,78.73,41.33
43731,54.77,78.73,41.33
22084,54.77,78.73,41.33
21968,54.77,78.73,41.33
8377,54.77,78.73,41.33
8951,54.77,78.73,41.34
4897,54.77,78.73,41.34
4885,54.77,78.73,41.34
8367,54.77,78.73,41.34
9118,54.77,78.73,41.34
7965,54.77,78.73,41.34
11341,54.77,78.73,41.34
4102,54.76,78.73,41.34
2026,54.76,78.73,41.34
5458,54.76,78.73,41.34
11712,54.77,78.73,41.33
6616,54.76,78.73,41.33
12135,54.77,78.73,41.34
3069,54.76,78.73,41.34
6298,54.76,78.73,41.34
273,54.77,78.74,41.35
690,54.77,78.74,41.34
368,54.77,78.74,41.34
308,54.77,78.73,41.35
759,54.77,78.73,41.34
1110,54.77,78.73,41.34
3433,54.77,78.74,41.34
2282,54.77,78.74,41.34
3461,54.77,78.73,41.34
8090,54.77,78.73,41.34
9908,54.77,78.73,41.34
10011,54.77,78.73,41.34
350,54.77,78.73,41.34
1306,54.77,78.73,41.34
723,54.77,78.73,41.34
1547,54.77,78.73,41.34
3542,54.77,78.73,41.34
10424,54.77,78.73,41.34
1255,54.77,78.73,41.34
6304,54.77,78.73,41.34
2462,54.77,78.73,41.34
3662,54.77,78.73,41.34
4525,54.77,78.73,41.34
3580,54.77,78.73,41.34
6269,54.77,78.73,41.34
2350,54.77,78.73,41.34
1196,54.76,78.73,41.34
1824,54.76,78.73,41.34
4099,54.77,78.73,41.34
1359,54.76,78.73,41.34
9336,54.76,78.73,41.33
7974,54.76,78.73,41.33
8829,54.76,78.73,41.33
2392,54.76,78.73,41.34
2164,54.76,78.73,41.34
2619,54.76,78.73,41.33
145,54.77,78.74,41.35
88,54.77,78.74,41.35
151,54.77,78.74,41.35
115,54.77,78.74,41.35
105,54.77,78.74,41.35
136,54.77,78.73,41.35
220,54.78,78.74,41.34
260,54.78,78.74,41.34
196,54.79,78.73,41.34
280,54.79,78.74,41.34
353,54.79,78.74,41.34
346,54.79,78.74,41.34
151,54.79,78.73,41.34
215,54.79,78.73,41.34
401,54.79,78.74,41.34
396,54.79,78.74,41.34
245,54.79,78.73,41.34
54,54.78,78.74,41.35
43,54.78,78.74,41.35
42,54.78,78.74,41.35
50,54.78,78.74,41.35
70,54.78,78.74,41.35
123,54.78,78.74,41.34
110,54.78,78.74,41.35
92,54.78,78.74,41.35
157,54.78,78.74,41.34
234,54.78,78.74,41.34
126,54.78,78.74,41.34
101,54.78,78.74,41.34
65,54.78,78.74,41.34
92,54.78,78.74,41.34
118,54.78,78.74,41.34
55,54.78,78.74,41.35
85,54.78,78.74,41.34
74,54.79,78.74,41.34
61,54.79,78.74,41.34
77,54.78,78.74,41.34
119,54.78,78.74,41.34
169,54.78,78.74,41.34
194,54.79,78.74,41.34
127,54.79,78.74,41.34
91,54.79,78.74,41.34
131,54.79,78.73,41.34
59,54.78,78.74,41.34
110,54.78,78.74,41.34
84,54.78,78.74,41.34
343,54.78,78.74,41.34
251,54.78,78.74,41.34
92,54.78,78.74,41.34
394,54.78,78.74,41.34
1401,54.78,78.74,41.34
120,54.78,78.74,41.34
82,54.78,78.74,41.34
351,54.78,78.74,41.34
220,54.78,78.74,41.34
42,54.78,78.74,41.35
62,54.78,78.74,41.34
79,54.78,78.74,41.35
140,54.78,78.74,41.34
172,54.78,78.74,41.35
372,54.78,78.74,41.34
86,54.78,78.74,41.35
84,54.78,78.74,41.35
146,54.77,78.74,41.35
108,54.77,78.74,41.35
162,54.78,78.74,41.35
344,54.78,78.74,41.34
343,54.77,78.74,41.35
232,54.77,78.74,41.35
888,54.77,78.74,41.34
572,54.77,78.74,41.34
163,54.77,78.74,41.35
366,54.77,78.74,41.34
1607,54.78,78.74,41.34
6113,54.78,78.74,41.34
5963,54.78,78.74,41.34
384,54.78,78.74,41.34
254,54.78,78.74,41.34
1266,54.78,78.74,41.34
818,54.78,78.74,41.34
747,54.78,78.74,41.34
2421,54.77,78.74,41.34
1554,54.77,78.74,41.34
925,54.77,78.74,41.34
4945,54.78,78.74,41.34
5020,54.78,78.74,41.34
1089,54.78,78.74,41.34
3377,54.77,78.74,41.34
16194,54.78,78.73,41.34
4064,54.77,78.74,41.34
1390,54.77,78.74,41.34
7084,54.77,78.74,41.34
