ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-85.62,-97.43,27.51
2,-83.36,-95.81,25.9
2,-85.03,-96.67,26.91
2,-84.31,-97.52,26.79
2,-89.8,-91.59,27.76
2,-91.71,-93.33,27.97
2,-88.25,-93.6,27.63
2,-90.05,-94.34,27.81
2,-90.98,-95.37,27.94
2,-89.32,-95.5,27.84
2,-90.19,-96.13,27.93
2,-90.19,-96.51,28.62
2,-90.31,-97.62,29.61
2,-87.96,-95.62,27.75
2,-86.99,-95.31,28.24
2,-86.42,-96,28.15
2,-86.92,-96.83,28.61
2,-87.45,-97.69,29.88
2,-88.92,-97.65,29.86
2,-88.58,-96.64,28.56
2,-88.59,-96.29,27.85
2,-86.71,-97.72,30.49
2,-86.49,-97.74,30.08
2,-85.78,-97.04,28.78
2,-84.69,-98.06,27.84
2,-85.6,-97.39,28.77
2,-85.44,-98.37,28.83
2,-86.35,-98.69,30.17
2,-95.37,-96.14,27.82
2,-95.15,-96.9,28.53
2,-94.52,-97.7,29.92
2,-93.46,-95.06,28.01
2,-93.17,-97.65,29.34
2,-93.3,-96.65,28.54
2,-91.94,-97.63,29.78
2,-91.93,-96.53,28.64
2,-91.79,-96.12,28.05
2,-71.37,-105.72,25.57
2,-70.87,-109.78,24.3
2,-73.57,-110.69,25.43
2,-72.99,-107.22,25.65
2,-74.96,-105.23,25.99
2,-75.23,-108.8,26.77
2,-76.62,-107.14,26.83
2,-21.93,-108.64,22.67
2,-21.95,-106.95,21.7
2,30.82,-103.39,17.93
2,36.75,-104.31,17.27
2,-75.54,-112.32,26.65
2,-77.19,-110.36,28.46
2,-78.82,-108.42,28.36
2,-79.11,-111.97,28.46
2,-80.73,-110.03,28.39
2,-81.04,-113.58,28.43
2,-82.63,-111.65,28.41
2,-81.08,-117.12,26.89
2,-83.99,-118.64,26.83
2,-82.36,-118.77,27.03
2,-85.28,-120.36,27.25
2,-82.91,-115.19,28.45
2,-84.77,-116.79,28.74
2,-85.43,-113.15,29.08
2,-84.47,-112.37,29.08
2,-83.66,-113.35,29.08
2,-84.62,-114.15,29.08
2,-86.39,-114,29.04
2,-85.59,-114.95,29.05
2,-87.32,-114.79,29.05
2,-86.52,-115.75,29
2,-88.63,-120.01,29.12
2,-86.7,-118.42,28.99
2,-77.45,-113.92,26.67
2,-75.92,-115.79,25.23
2,-79.32,-115.51,26.75
2,-77.89,-117.39,25.38
2,-26.81,-106.37,22.21
2,-26.71,-108.6,22.43
2,-23.86,-108.64,22.53
2,-23.86,-108.09,21.68
2,-43.27,-115.52,30.59
2,-86.17,-112.57,30.98
2,-85.91,-111.82,33.1
2,-86.52,-111.13,33.86
2,-86.66,-111.86,33.11
2,-87.17,-111.12,33.84
2,-89.69,-111.14,33.89
2,-77.61,-94.36,25.93
2,-75.96,-96.3,25.76
2,-72.76,-103.77,25.85
2,-74.56,-101.8,25.22
2,-76.31,-99.82,25.53
2,-79.53,-95.97,26.87
2,-77.91,-97.89,26.77
2,-81.51,-97.61,26.77
2,-79.89,-99.5,26.71
2,-76.63,-103.29,26.29
2,-78.26,-101.4,26.55
2,-83.27,-99.17,28.52
2,-81.7,-101.11,28.48
2,-86.36,-101.03,32.75
2,-85.34,-100.64,30.74
2,-84.33,-100.67,28.6
2,-83.48,-102.71,28.53
2,-86.34,-102.72,32.37
2,-85.32,-102.68,30.7
2,-78.49,-104.93,28.31
2,-80.1,-103.02,28.41
2,-82,-104.62,28.42
2,-80.41,-106.54,28.32
2,-86.36,-104.24,32.84
2,-85.31,-104.25,30.76
2,-84.38,-104.36,28.58
2,-83.97,-109.78,28.49
2,-84.93,-111.45,30.94
2,-85.67,-111.02,33.12
2,-85.42,-109.32,30.65
2,-86.41,-110.36,33.86
2,-86.36,-108.98,32.51
2,-83.69,-106.23,28.52
2,-86.32,-105.97,32.35
2,-85.29,-106.17,30.72
2,-82.29,-108.14,28.39
2,-85.3,-107.74,30.7
2,-86.36,-107.3,32.86
2,-84.51,-107.93,30.99
2,-84.09,-86.69,26.05
2,-82.47,-88.6,25.99
2,-80.87,-90.52,26
2,-79.25,-92.43,25.99
2,-85.94,-88.31,27.23
2,-87.88,-89.94,27.5
2,-84.34,-90.23,27.01
2,-86.28,-91.88,27.25
2,-82.74,-92.15,26.92
2,-81.14,-94.06,26.89
2,-84.73,-93.82,27.04
2,-86.34,-94.47,28.19
2,-85.59,-95.51,28.1
2,-83.14,-95.72,26.87
2,-84.78,-96.47,27.94
2,-84.07,-97.36,27.9
2,-89.69,-91.52,29.03
2,-91.62,-93.12,29.14
2,-88.09,-93.4,28.96
2,-89.96,-94.16,29.06
2,-90.9,-94.94,29.15
2,-90.07,-95.59,29.15
2,-89.17,-95.09,29.08
2,-90.25,-97.68,32.07
2,-90.19,-96.62,30.39
2,-86.46,-94.47,29.06
2,-87.42,-95.28,29.02
2,-85.61,-95.5,29.08
2,-86.54,-96.02,29.04
2,-86.93,-96.88,30.5
2,-87.41,-97.7,32.5
2,-88.91,-97.7,32.66
2,-88.59,-96.72,30.56
2,-88.32,-95.77,29.08
2,-86.11,-97,31.05
2,-85.81,-97.06,30.64
2,-86.81,-97.73,32.75
2,-86.5,-97.75,32.65
2,-84.78,-96.41,29.08
2,-84.66,-98.13,29.12
2,-84.1,-97.35,29.08
2,-86.38,-98.71,32.66
2,-85.51,-98.19,30.67
2,-95.03,-96.92,30.58
2,-94.51,-97.73,32.59
2,-93.47,-96.73,30.1
2,-93.57,-94.73,29.16
2,-91.86,-97.7,32.57
2,-92.08,-96.67,30.55
2,-91.92,-95.56,29.23
2,-75.65,-92.76,25.98
2,-73.97,-94.75,25.74
2,-82.16,-85.07,26.06
2,-80.54,-86.98,26.08
2,-77.31,-90.81,26.09
2,-78.92,-88.89,26.09
2,-71.74,-105.5,26.72
2,-71.53,-109.48,25.34
2,-73.63,-110.71,26.63
2,-73.16,-107.19,26.75
2,-74.71,-105.53,26.81
2,-75.28,-108.76,28.46
2,-76.91,-106.81,28.35
2,-69.18,-106.21,31.03
2,-64.82,-97.56,24.89
2,-64.83,-98.17,26.7
2,-43.44,-106.17,26.08
2,-42.68,-108.6,25.49
2,-41.61,-105.92,23.41
2,33.08,-100.63,18.11
2,53.25,-44.11,24.08
2,52.13,-43.05,24.33
2,52.45,-43.1,25.54
2,50.91,-41.51,24.68
2,40.98,-36.4,26.2
2,41.03,-35.95,26.7
2,40.99,-36.76,26.64
2,-75.58,-112.28,28.46
2,-77.19,-110.36,30.96
2,-78.8,-108.45,30.96
2,-77.5,-113.89,28.46
2,-79.42,-115.49,28.46
2,-79.11,-111.97,30.96
2,-80.71,-110.06,30.96
2,-81.02,-113.58,30.96
2,-82.63,-111.66,30.96
2,-81.34,-117.1,28.44
2,-83.2,-118.7,28.5
2,-85.07,-120.31,28.76
2,-82.94,-115.18,30.96
2,-84.85,-116.79,30.96
2,-84.56,-113.25,30.96
2,-86.46,-114.88,30.96
2,-86.77,-118.4,30.96
2,-29.31,-105.92,22.49
2,-26.57,-107.73,23.36
2,-23.77,-107.45,22.51
2,-31.27,-108.6,25.61
2,-31.26,-107.93,22.36
2,-30.68,-102.61,23.06
2,-34.74,-106.15,22.88
2,-34.75,-108.6,25.4
2,-39.21,-108.61,25.94
2,-38.96,-107.86,22.96
2,-41.79,-112.34,29.84
2,-43.21,-108.92,28.98
2,52.43,-41.1,25.74
2,48.09,-38.25,26.06
2,48.53,-38.2,25.34
2,52.4,-35.33,25.93
2,47.92,-36.75,26.34
2,46.95,-36.1,25.72
2,46.42,-34.93,25.96
2,46.04,-35.12,26.41
2,-95.84,-98.81,32.53
2,-83.77,-83.16,26.1
2,-93.63,-102.2,34.11
2,-92.3,-103.81,34.13
2,-95.02,-103.54,34.05
2,-93.88,-105.16,34.09
2,-90.99,-105.4,34.15
2,-92.57,-106.76,34.13
2,-89.69,-107.01,34.14
2,-91.24,-108.37,34.12
2,-86.91,-109.84,34.04
2,-87.52,-110.5,34.04
2,-86.21,-112.53,33.5
2,-85.9,-111.81,34.53
2,-86.7,-111.8,34.51
2,-88.52,-111.14,33.83
2,-88.47,-110.83,34.03
2,-88.37,-108.66,34.09
2,-89.86,-109.99,34.07
2,-95.3,-109.65,34.04
2,-94.19,-108.15,34.09
2,-94.34,-110.64,34.04
2,-92.8,-109.7,34.08
2,-89.59,-111.83,34.57
2,-89.8,-112.49,34.17
2,-91.53,-110.74,34.03
2,-77.58,-94.37,26.93
2,-72.47,-98.7,25.25
2,-71.17,-102.22,25.7
2,-75.96,-96.29,26.77
2,-69.47,-99.62,26.79
2,-72.69,-103.7,26.78
2,-74.64,-101.73,26.22
2,-76.29,-99.8,26.54
2,-79.48,-95.98,28.59
2,-77.86,-97.9,28.54
2,-81.41,-97.59,28.54
2,-79.79,-99.5,28.51
2,-76.57,-103.32,28.3
2,-78.18,-101.42,28.43
2,-83.24,-99.17,30.96
2,-81.7,-101.1,30.96
2,-86.88,-101.19,34.05
2,-85.54,-100.78,33.3
2,-84.34,-100.64,30.98
2,-85.47,-102.64,32.85
2,-83.53,-102.71,30.96
2,-78.49,-104.93,30.96
2,-80.1,-103.01,30.96
2,-82.01,-104.62,30.96
2,-80.41,-106.53,30.96
2,-87.91,-102.66,34.09
2,-86.96,-104.24,34.04
2,-85.54,-104.26,33.4
2,-84.42,-104.33,31
2,-89.45,-104.05,34.13
2,-88.07,-105.67,34.09
2,-83.99,-109.77,30.96
2,-84.97,-111.42,33.51
2,-85.72,-110.93,34.52
2,-86.41,-109.21,33.92
2,-85.56,-109.42,33.08
2,-86.59,-108.94,34.03
2,-85.43,-106.11,32.84
2,-83.72,-106.23,30.96
2,-82.32,-108.14,30.96
2,-87.09,-107.36,34.06
2,-85.54,-107.57,33.43
2,-84.78,-107.79,33.88
2,-84.03,-86.7,27.05
2,-82.41,-88.62,26.98
2,-80.82,-90.53,26.99
2,-79.21,-92.45,26.99
2,-85.86,-88.31,28.76
2,-87.78,-89.92,28.9
2,-84.28,-90.22,28.66
2,-86.16,-91.83,28.77
2,-82.69,-92.15,28.62
2,-81.1,-94.06,28.6
2,-84.57,-93.74,28.67
2,-82.99,-95.67,28.59
2,-88.13,-93.44,30.96
2,-90.18,-96.83,32.74
2,-90.04,-94.91,30.97
2,-86.5,-95.26,30.95
2,-87.36,-97.8,34.04
2,-86.95,-96.97,33.08
2,-88.83,-98.37,34.05
2,-88.69,-96.93,33.29
2,-88.35,-95.86,31.05
2,-85,-96.2,31.02
2,-86.25,-97.05,33.32
2,-85.86,-97.11,33.26
2,-86.77,-98.42,34.02
2,-84.36,-97.41,30.97
2,-85.63,-98.23,33.24
2,-87.69,-99.63,34.06
2,-94.65,-98.18,34.04
2,-93.39,-99.25,34.08
2,-91.82,-98.28,34.04
2,-92.01,-96.92,33.24
2,-92.06,-95.71,31.09
2,-92.09,-100.86,34.13
2,-90.47,-99.44,34.09
2,-89.21,-101.09,34.12
2,-90.77,-102.47,34.15
2,-67.78,-98.21,26.82
2,-68.4,-95.39,25.22
2,-75.64,-92.76,26.99
2,-74.01,-94.71,26.75
2,-71.94,-91.36,25.83
2,-82.11,-85.09,27.06
2,-80.5,-87,27.08
2,-78.44,-83.59,26.22
2,-77.28,-90.83,27.09
2,-78.89,-88.91,27.09
2,-75.22,-87.43,26.17
2,-70.34,-105.82,30.33
2,-71.73,-105.51,28.5
2,-73.28,-107.15,28.43
2,-73.02,-103.63,28.37
2,-75,-105.2,28.34
2,-75.28,-108.76,30.96
2,-76.88,-106.84,30.96
2,-69.97,-105.82,31.59
2,-67.71,-103.06,31.6
2,-64.77,-98.21,30.61
2,-65.21,-96.81,25.81
2,-61.47,-96.2,24.93
2,-65.27,-97.34,27.52
2,-60.75,-98.14,26.55
2,-43.47,-102.03,26.41
2,-42.96,-102.21,23.98
2,-42.6,-105.33,26.87
2,-41.84,-107.7,26.37
2,-38.07,-102.5,23.61
2,-40.83,-105.01,24.4
2,-33.9,-98.62,23.85
2,50.71,-44.97,24.23
2,52.96,-44.21,25.82
2,52.96,-44.52,24.53
2,51.73,-43.42,24.81
2,51.97,-43.51,25.91
2,49.66,-39.87,25.04
2,50.77,-41.7,25.23
2,35.24,-41.92,26.06
2,35.84,-42.06,27.66
2,35.2,-38.61,26.45
2,39.37,-36.3,26.35
2,39.45,-35.95,26.77
2,45.44,-36.32,25.82
2,45.24,-35.94,26.51
2,46.96,-36.72,26.29
2,45.72,-36.72,26.47
2,35.94,-38.62,27.96
2,42.94,-36.32,26.03
2,43.09,-35.95,26.62
2,44.46,-36.49,25.87
2,41.02,-36.39,26.78
2,42.94,-36.76,26.57
2,44.51,-36.76,26.48
2,-77.19,-110.36,33.46
2,-78.8,-108.45,33.46
2,-79.11,-111.97,33.46
2,-80.71,-110.06,33.46
2,-81.02,-113.58,33.46
2,-82.63,-111.66,33.46
2,-82.94,-115.18,33.46
2,-84.85,-116.79,33.46
2,-84.56,-113.25,33.46
2,-86.46,-114.88,33.46
2,-88.37,-116.48,33.46
2,-29.11,-105.31,23.56
2,-31,-107.03,23.46
2,-34.37,-105.39,23.94
2,-38.31,-106.89,24.03
2,-38.63,-107.73,26.78
2,51.89,-41.39,26.12
2,52.41,-38.09,25.94
2,51.42,-37.99,25.14
2,51.64,-34.67,25.62
2,50.12,-36.34,25.48
2,48.05,-37.08,26.18
2,48.12,-38.29,28.1
2,48.92,-37.99,25.84
2,48.6,-37.99,26.44
2,51.77,-35.39,26.5
2,48.53,-34.46,25.87
2,46.98,-33.66,26.13
2,46.11,-33.88,26.3
2,47.88,-36.73,28.13
2,48.27,-36.39,26.64
2,47.5,-36.09,25.91
2,46.69,-34.93,26.3
2,47.55,-36.45,26.49
2,46.43,-35.07,26.69
2,46.05,-34.96,28.14
3,46.9,-29.13,26.91
2,46.2,-29.04,28.1
2,46.72,-32.42,26.4
2,46.17,-32.41,27.91
2,-95.83,-100.32,33.87
2,-95.04,-100.39,34.06
2,-93.97,-101.92,35.01
2,-92.47,-103.73,35.09
2,-95.58,-103.44,34.81
2,-94.28,-105.25,34.94
2,-95.21,-106.41,34.05
2,-90.98,-105.53,35.13
2,-92.76,-107.05,35.08
2,-89.49,-107.34,35.1
2,-91.27,-108.84,35.05
2,-86.31,-110.4,34.76
2,-87.05,-111.13,34.76
2,-86.24,-112.57,35.08
2,-88.25,-111.83,34.51
2,-88.05,-113.25,33.49
2,-88.19,-111.49,34.74
2,-87.99,-109.14,34.95
2,-89.74,-110.58,34.86
2,-95.9,-110.19,34.77
2,-94.63,-108.57,34.92
2,-94.8,-111.29,34.76
2,-93.05,-110.28,34.89
2,-89.73,-112.47,35.07
2,-91.64,-111.39,34.75
2,-77.56,-94.38,28.62
2,-72.81,-98.48,26.2
2,-71.47,-101.97,28.07
2,-75.94,-96.3,28.54
2,-70.25,-102.54,30.35
2,-69.47,-99.58,29.82
2,-70.18,-98.99,27.49
2,-74.65,-101.72,28.27
2,-76.25,-99.81,28.43
2,-69.01,-99.59,31.04
2,-79.48,-95.97,30.96
2,-77.87,-97.88,30.96
2,-81.4,-97.57,30.96
2,-79.79,-99.49,30.96
2,-76.58,-103.32,30.96
2,-78.18,-101.4,30.96
2,-83.34,-99.17,33.54
2,-81.7,-101.1,33.46
2,-86.26,-100.89,34.79
2,-84.57,-100.74,33.69
2,-83.61,-102.7,33.52
2,-78.49,-104.93,33.46
2,-80.1,-103.01,33.46
2,-82.01,-104.62,33.46
2,-80.41,-106.53,33.46
2,-87.44,-102.48,34.93
2,-86.36,-104.24,34.76
2,-84.68,-104.33,33.79
2,-89.21,-104.02,35.08
2,-87.62,-105.84,34.95
2,-84.95,-111.38,35.11
2,-85.71,-109.69,34.58
2,-84.08,-109.75,33.51
2,-85.94,-109.41,34.74
2,-83.81,-106.23,33.52
2,-82.32,-108.14,33.46
2,-84.72,-107.77,35.31
2,-86.51,-107.69,34.84
2,-83.98,-86.71,28.68
2,-82.39,-88.62,28.65
2,-80.79,-90.54,28.65
2,-79.18,-92.46,28.65
2,-84.3,-90.22,30.96
2,-86.22,-91.83,30.96
2,-82.7,-92.14,30.96
2,-81.09,-94.05,30.96
2,-84.61,-93.74,30.96
2,-83,-95.66,30.96
2,-88.11,-93.47,33.48
2,-90.05,-95.01,33.51
2,-86.91,-97.2,34.69
2,-86.53,-95.37,33.52
2,-88.57,-97.77,34.79
2,-88.45,-96.09,33.73
2,-85.14,-96.26,33.58
2,-84.45,-97.45,33.57
2,-86.18,-97.85,34.69
2,-87.21,-99.16,34.84
2,-91.95,-97.64,34.77
2,-92,-95.97,33.68
2,-92.2,-100.43,35.08
2,-90.4,-98.88,34.93
2,-88.93,-100.71,35.05
2,-90.7,-102.23,35.16
2,-67.74,-98.22,30.06
2,-68.02,-98.71,31.43
2,-68.37,-97.48,27.54
2,-68.63,-94.98,26.16
2,-64.77,-92.34,25.24
2,-75.64,-92.78,28.65
2,-74.02,-94.69,28.54
2,-71.96,-91.32,26.84
2,-68.14,-88.11,25.79
2,-82.09,-85.1,28.68
2,-80.49,-87.02,28.69
2,-78.42,-83.62,27.22
2,-74.57,-80.34,26.41
2,-77.27,-90.85,28.7
2,-78.88,-88.93,28.7
2,-75.2,-87.45,27.17
2,-71.37,-84.19,26.24
2,-71.74,-105.53,30.93
2,-73.36,-107.15,30.96
2,-73.05,-103.63,30.96
2,-74.97,-105.23,30.96
2,-75.28,-108.76,33.46
2,-76.88,-106.84,33.46
2,-60.67,-98.19,30.86
2,-70.78,-105.57,32.06
2,-68.36,-102.56,32.19
2,-64.84,-100.32,32.73
2,-65.2,-97.46,31.26
2,-65.46,-96.38,28.08
2,-61.64,-95.49,25.93
2,-57.82,-93.54,25.08
2,-60.98,-97.23,27.49
2,-54.88,-98.13,26.58
2,-54.74,-96.64,25.04
2,-42.67,-96.68,24.69
2,-44.34,-98.22,26.66
2,-48.46,-98.17,26.65
2,-48.36,-96.88,24.95
2,-29.91,-95.04,24.05
2,-26,-91.68,24.22
2,-40.93,-98.84,24.29
2,-43.49,-99.39,26.54
2,-42.2,-101.42,24.83
2,-37.16,-94.72,24.62
2,-48.77,-98.21,30.62
2,-18.28,-85.17,24.53
2,-22.12,-88.42,24.37
2,15.36,-69.6,24.05
2,36.08,-71.91,21.9
2,42.59,-79.71,20.22
2,39.35,-75.83,21.05
2,46.63,-76.35,20.28
2,43.3,-72.59,21.11
2,47.5,-69.5,21.09
2,38.13,-64.71,22.65
2,39.9,-68.7,21.96
2,43.84,-65.49,21.98
2,52.55,-43.74,28.48
2,52.73,-44.8,25.96
2,51.49,-43.68,26.19
2,51.94,-43.46,28.28
2,52.44,-43.63,28.48
2,48.13,-40.29,28.21
2,49.82,-39.87,25.6
2,50.73,-41.88,26.39
2,34.1,-36.94,26.78
2,32.01,-45.08,26.04
2,32,-41.56,26.48
2,34.11,-43.62,26.01
2,35.77,-43.85,27.55
2,34.04,-46.95,25.6
2,35.72,-47.09,27.26
2,35.13,-48.86,25.24
2,35.74,-45.49,27.4
2,35.28,-45.37,25.7
2,33.89,-40.19,26.41
2,35.88,-40.51,28.39
2,34.73,-41.93,26.73
