ppm HF Concentration mole,X (m),Y (m),Z (m)
845813,54.77,78.74,41.34
945648,54.77,78.74,41.34
964232,54.77,78.74,41.33
959811,54.77,78.74,41.33
961943,54.77,78.74,41.34
971454,54.77,78.74,41.34
933752,54.77,78.74,41.33
940206,54.77,78.74,41.34
932742,54.77,78.74,41.33
878696,54.77,78.74,41.34
935831,54.77,78.74,41.34
882381,54.77,78.74,41.34
885164,54.77,78.74,41.33
2301,54.78,78.74,41.35
2129,54.78,78.74,41.35
2175,54.78,78.74,41.35
2245,54.78,78.74,41.35
2283,54.78,78.74,41.35
2437,54.78,78.74,41.35
2483,54.78,78.74,41.35
2445,54.78,78.74,41.35
2626,54.78,78.74,41.35
2578,54.78,78.74,41.35
2719,54.78,78.74,41.35
2586,54.78,78.74,41.35
2495,54.78,78.74,41.35
2625,54.78,78.74,41.35
2788,54.78,78.74,41.35
2841,54.78,78.74,41.35
2779,54.78,78.74,41.35
2711,54.78,78.74,41.35
2754,54.78,78.74,41.35
2887,54.77,78.74,41.35
2897,54.77,78.74,41.35
2948,54.77,78.74,41.35
2987,54.77,78.74,41.35
3010,54.77,78.74,41.35
2885,54.77,78.74,41.35
2954,54.77,78.74,41.35
922063,54.77,78.74,41.33
906460,54.77,78.74,41.33
910422,54.77,78.74,41.33
924257,54.77,78.74,41.33
757014,54.77,78.74,41.33
473397,54.77,78.74,41.33
635337,54.77,78.74,41.33
346970,54.77,78.74,41.33
878714,54.77,78.74,41.33
857114,54.77,78.74,41.33
858469,54.77,78.74,41.33
637305,54.77,78.74,41.33
824932,54.77,78.74,41.33
573425,54.77,78.74,41.33
806615,54.77,78.74,41.34
814982,54.77,78.74,41.33
771527,54.77,78.74,41.33
513373,54.77,78.74,41.33
765635,54.77,78.74,41.34
498640,54.77,78.74,41.34
597101,54.77,78.74,41.34
515830,54.77,78.74,41.34
180895,54.76,78.74,41.33
290306,54.76,78.74,41.33
244409,54.76,78.74,41.33
45929,54.76,78.74,41.33
7602,54.76,78.73,41.33
104323,54.76,78.74,41.33
78405,54.76,78.74,41.33
18508,54.76,78.73,41.33
12859,54.76,78.73,41.33
389191,54.76,78.74,41.33
369488,54.76,78.74,41.34
215860,54.76,78.74,41.33
196666,54.76,78.74,41.34
238690,54.76,78.74,41.34
319196,54.76,78.74,41.34
102419,54.76,78.74,41.34
154698,54.76,78.74,41.34
29837,54.76,78.74,41.34
49353,54.76,78.74,41.34
7649,54.76,78.74,41.34
11515,54.76,78.74,41.34
77305,54.76,78.74,41.33
17979,54.76,78.74,41.33
67343,54.76,78.74,41.34
15270,54.76,78.74,41.34
5314,54.77,78.74,41.35
19814,54.77,78.74,41.34
3959,54.77,78.74,41.35
7484,54.77,78.74,41.34
175260,54.77,78.74,41.34
69669,54.77,78.74,41.34
32735,54.77,78.74,41.34
92604,54.77,78.74,41.34
223409,54.77,78.74,41.34
383798,54.77,78.74,41.34
4138,54.76,78.73,41.34
4102,54.76,78.74,41.34
3835,54.77,78.74,41.35
4047,54.77,78.74,41.34
3952,54.76,78.74,41.34
4278,54.76,78.74,41.34
4006,54.76,78.74,41.35
4248,54.76,78.73,41.34
10675,54.77,78.74,41.34
33799,54.77,78.74,41.34
4705,54.76,78.74,41.34
8980,54.76,78.74,41.34
73734,54.76,78.74,41.34
148636,54.76,78.74,41.34
23868,54.76,78.74,41.34
55469,54.76,78.74,41.34
4421,54.76,78.74,41.34
4530,54.76,78.73,41.34
4570,54.76,78.74,41.34
4528,54.76,78.74,41.34
4463,54.76,78.73,41.34
4542,54.76,78.73,41.34
6811,54.76,78.74,41.34
4572,54.76,78.74,41.34
15714,54.76,78.74,41.34
5129,54.76,78.74,41.34
4549,54.76,78.74,41.34
4558,54.76,78.73,41.34
4501,54.76,78.73,41.34
4550,54.76,78.73,41.34
3079,54.76,78.73,41.33
3258,54.76,78.73,41.33
3452,54.76,78.73,41.33
3780,54.76,78.73,41.33
3325,54.76,78.73,41.33
3855,54.76,78.73,41.33
3658,54.76,78.73,41.33
4518,54.76,78.73,41.34
4516,54.76,78.73,41.34
4404,54.76,78.73,41.34
4511,54.76,78.73,41.34
4447,54.76,78.73,41.34
4027,54.76,78.73,41.34
4290,54.76,78.73,41.34
3795,54.76,78.73,41.33
4238,54.76,78.73,41.33
4320,54.76,78.73,41.34
4149,54.76,78.73,41.33
2490,54.76,78.73,41.32
2568,54.76,78.73,41.32
2519,54.76,78.73,41.33
2953,54.76,78.73,41.33
2804,54.76,78.73,41.33
2725,54.76,78.73,41.33
2953,54.76,78.73,41.33
2726,54.76,78.73,41.33
3043,54.77,78.74,41.35
3068,54.77,78.74,41.35
3156,54.77,78.74,41.35
3216,54.77,78.74,41.35
3253,54.77,78.74,41.35
3115,54.77,78.74,41.35
3407,54.77,78.74,41.35
3345,54.77,78.74,41.35
3273,54.77,78.74,41.35
3441,54.77,78.74,41.35
3457,54.77,78.74,41.35
3476,54.77,78.74,41.35
3555,54.77,78.74,41.35
3696,54.76,78.74,41.35
3713,54.77,78.74,41.35
3580,54.77,78.74,41.35
3577,54.77,78.74,41.35
3791,54.76,78.74,41.35
2107,54.79,78.73,41.32
2121,54.79,78.73,41.32
2061,54.79,78.73,41.33
2085,54.79,78.73,41.33
2127,54.79,78.73,41.32
2024,54.79,78.74,41.33
1999,54.79,78.74,41.33
1999,54.79,78.74,41.33
2025,54.79,78.74,41.33
1980,54.79,78.74,41.33
1963,54.79,78.74,41.34
1977,54.79,78.74,41.34
2010,54.79,78.74,41.33
1986,54.79,78.74,41.33
1958,54.79,78.74,41.34
3196,54.79,78.74,41.34
1946,54.79,78.74,41.34
1954,54.79,78.74,41.33
1955,54.79,78.74,41.34
1951,54.79,78.74,41.34
1969,54.79,78.74,41.33
2072,54.78,78.74,41.35
2240,54.78,78.74,41.35
2166,54.78,78.74,41.35
2206,54.78,78.74,41.35
2134,54.78,78.74,41.35
2207,54.78,78.74,41.35
2320,54.78,78.74,41.34
2095,54.78,78.74,41.35
2038,54.78,78.74,41.34
2075,54.78,78.74,41.34
2028,54.79,78.74,41.35
1981,54.79,78.74,41.34
1954,54.79,78.74,41.35
1984,54.79,78.74,41.35
2009,54.79,78.74,41.34
1977,54.79,78.74,41.34
1959,54.79,78.74,41.34
1952,54.79,78.74,41.34
1943,54.79,78.74,41.34
1942,54.79,78.74,41.34
1946,54.79,78.74,41.34
1944,54.79,78.74,41.34
1944,54.79,78.74,41.34
1945,54.79,78.74,41.34
1955,54.78,78.74,41.34
1977,54.78,78.74,41.34
2096,54.78,78.74,41.34
2035,54.78,78.74,41.34
2073,54.78,78.74,41.34
2036,54.78,78.74,41.34
2145,54.78,78.74,41.34
3024,54.78,78.74,41.34
2103,54.78,78.74,41.34
3118,54.78,78.74,41.34
2591,54.78,78.74,41.35
3717,54.78,78.74,41.34
3721,54.78,78.74,41.35
7770,54.78,78.74,41.34
4111,54.78,78.74,41.35
4993,54.78,78.74,41.35
8307,54.78,78.74,41.34
19433,54.78,78.74,41.34
2320,54.78,78.74,41.35
2296,54.78,78.74,41.35
2406,54.78,78.74,41.35
2423,54.78,78.74,41.35
2491,54.78,78.74,41.35
2620,54.78,78.74,41.35
2491,54.78,78.74,41.35
2699,54.78,78.74,41.35
219785,54.78,78.74,41.34
5041,54.78,78.74,41.34
55551,54.78,78.74,41.34
189080,54.78,78.74,41.34
63041,54.78,78.74,41.34
474324,54.78,78.74,41.34
394424,54.78,78.74,41.34
547221,54.78,78.74,41.34
459510,54.78,78.74,41.34
305420,54.78,78.74,41.34
186036,54.78,78.74,41.34
310216,54.78,78.74,41.34
178689,54.78,78.74,41.34
6909,54.78,78.74,41.35
23755,54.78,78.74,41.34
5914,54.78,78.74,41.35
16805,54.78,78.74,41.34
2713,54.78,78.74,41.35
3005,54.78,78.74,41.35
2846,54.78,78.74,41.35
3145,54.78,78.74,41.35
6433,54.78,78.74,41.35
16232,54.78,78.74,41.34
8122,54.77,78.74,41.35
19057,54.77,78.74,41.34
2982,54.78,78.74,41.35
3656,54.78,78.74,41.35
3064,54.77,78.74,41.35
3863,54.77,78.74,41.35
4435,54.77,78.74,41.35
3204,54.77,78.74,41.35
3951,54.77,78.74,41.35
3460,54.77,78.74,41.35
3552,54.77,78.74,41.35
15089,54.77,78.74,41.35
41865,54.77,78.74,41.34
13410,54.77,78.74,41.35
11920,54.77,78.74,41.35
46879,54.77,78.74,41.34
53071,54.77,78.74,41.34
10256,54.77,78.74,41.35
40914,54.77,78.74,41.34
440875,54.78,78.74,41.34
194555,54.78,78.74,41.34
75431,54.78,78.74,41.34
187291,54.77,78.74,41.34
64603,54.77,78.74,41.34
104789,54.77,78.74,41.34
298122,54.77,78.74,41.34
126255,54.77,78.74,41.34
143436,54.77,78.74,41.34
112376,54.77,78.74,41.34
239795,54.77,78.74,41.34
650132,54.77,78.74,41.34
492171,54.77,78.74,41.34
341363,54.77,78.74,41.34
492753,54.77,78.74,41.34
689740,54.77,78.74,41.34
505272,54.77,78.74,41.34
228792,54.77,78.74,41.34
298433,54.77,78.74,41.34
597928,54.77,78.74,41.34
417850,54.77,78.74,41.34
620915,54.77,78.74,41.34
623456,54.77,78.74,41.34
822314,54.77,78.74,41.34
813051,54.77,78.74,41.34
2171,54.78,78.73,41.32
2170,54.78,78.73,41.32
2177,54.78,78.73,41.32
2188,54.78,78.73,41.32
2205,54.77,78.73,41.32
2215,54.77,78.73,41.32
2202,54.77,78.73,41.32
2199,54.77,78.73,41.32
2145,54.79,78.73,41.32
2162,54.79,78.73,41.32
2150,54.79,78.74,41.32
2140,54.79,78.73,41.32
2167,54.78,78.73,41.32
2109,54.79,78.74,41.32
2127,54.79,78.74,41.32
2073,54.79,78.74,41.33
2138,54.78,78.74,41.32
2177,54.78,78.74,41.33
2056,54.79,78.74,41.33
2636,54.78,78.74,41.33
4322,54.78,78.74,41.33
10956,54.78,78.74,41.34
2332,54.78,78.74,41.34
66974,54.78,78.74,41.34
6332,54.78,78.74,41.34
2285,54.79,78.74,41.33
2125,54.79,78.74,41.33
8588,54.79,78.74,41.33
114113,54.78,78.74,41.33
10309,54.79,78.74,41.33
391644,54.78,78.74,41.33
2156,54.78,78.74,41.32
2165,54.78,78.74,41.32
2171,54.78,78.73,41.32
2196,54.77,78.73,41.32
2227,54.77,78.73,41.32
2244,54.77,78.73,41.32
2223,54.77,78.73,41.32
2276,54.76,78.73,41.32
2162,54.78,78.74,41.32
2133,54.78,78.74,41.32
2141,54.78,78.74,41.32
4043,54.78,78.74,41.32
11735,54.78,78.74,41.32
2975,54.78,78.74,41.32
9613,54.78,78.74,41.32
2915,54.78,78.74,41.32
5667,54.78,78.74,41.33
3765,54.78,78.74,41.32
9669,54.78,78.74,41.33
26799,54.78,78.74,41.33
10002,54.78,78.74,41.33
22605,54.78,78.74,41.33
62964,54.78,78.74,41.33
313974,54.78,78.74,41.33
75413,54.78,78.74,41.33
33537,54.78,78.74,41.32
95731,54.78,78.74,41.33
32647,54.78,78.74,41.32
151490,54.78,78.74,41.33
259998,54.78,78.74,41.33
361372,54.78,78.74,41.33
207369,54.78,78.74,41.33
524458,54.78,78.74,41.33
618280,54.78,78.74,41.33
648396,54.78,78.74,41.33
741256,54.78,78.74,41.33
9163,54.78,78.74,41.32
33797,54.78,78.74,41.32
7267,54.78,78.74,41.32
28096,54.78,78.74,41.32
2300,54.78,78.74,41.32
2224,54.78,78.73,41.32
2674,54.77,78.73,41.32
21717,54.78,78.74,41.32
62560,54.78,78.74,41.32
9296,54.78,78.73,41.32
10157,54.77,78.74,41.32
35755,54.78,78.73,41.32
41173,54.77,78.74,41.32
10095,54.77,78.74,41.32
37049,54.77,78.74,41.32
619237,54.78,78.74,41.33
431788,54.78,78.74,41.33
716366,54.78,78.74,41.33
508148,54.78,78.74,41.33
832209,54.78,78.74,41.33
246021,54.78,78.74,41.33
107551,54.78,78.74,41.32
276468,54.78,78.74,41.33
108953,54.78,78.74,41.32
797132,54.78,78.74,41.33
633407,54.78,78.74,41.33
656395,54.78,78.73,41.33
667527,54.77,78.74,41.33
834166,54.78,78.73,41.33
833091,54.77,78.74,41.33
860878,54.78,78.74,41.33
904784,54.78,78.74,41.33
887838,54.77,78.74,41.33
874988,54.77,78.74,41.33
925441,54.77,78.74,41.33
915309,54.77,78.74,41.33
792067,54.77,78.74,41.33
679932,54.77,78.74,41.33
610350,54.77,78.74,41.33
470271,54.77,78.74,41.33
837137,54.77,78.74,41.33
883103,54.77,78.74,41.33
886003,54.77,78.74,41.33
834448,54.77,78.74,41.33
817424,54.77,78.74,41.33
738182,54.77,78.74,41.33
398911,54.78,78.74,41.33
185829,54.78,78.74,41.32
141018,54.78,78.73,41.32
159506,54.77,78.74,41.32
380625,54.78,78.73,41.33
406348,54.77,78.74,41.33
137692,54.77,78.74,41.32
89452,54.77,78.74,41.32
356491,54.77,78.74,41.33
247563,54.77,78.74,41.33
2357,54.77,78.73,41.32
6454,54.77,78.74,41.32
2553,54.77,78.73,41.32
22422,54.77,78.74,41.32
5591,54.77,78.73,41.32
43338,54.77,78.74,41.32
127014,54.77,78.74,41.33
460105,54.77,78.74,41.33
276427,54.77,78.74,41.33
2251,54.77,78.73,41.32
2707,54.77,78.73,41.32
2370,54.76,78.73,41.32
2296,54.76,78.73,41.32
2297,54.76,78.73,41.32
15333,54.77,78.74,41.32
46950,54.77,78.74,41.33
3852,54.77,78.73,41.32
10407,54.77,78.73,41.33
123568,54.76,78.74,41.33
222166,54.77,78.74,41.33
117405,54.77,78.74,41.33
76164,54.77,78.73,41.33
29642,54.77,78.73,41.33
2399,54.76,78.73,41.32
2570,54.76,78.73,41.33
2354,54.76,78.73,41.33
2302,54.76,78.73,41.32
22907,54.76,78.74,41.33
4711,54.76,78.73,41.33
10015,54.76,78.73,41.33
4631,54.76,78.73,41.33
3033,54.76,78.73,41.33
2616,54.76,78.73,41.33
792953,54.78,78.74,41.33
554087,54.78,78.74,41.33
376646,54.78,78.74,41.34
827731,54.78,78.74,41.33
628975,54.78,78.74,41.34
910508,54.78,78.74,41.33
921596,54.77,78.74,41.33
895068,54.78,78.74,41.33
682401,54.78,78.74,41.34
669869,54.77,78.74,41.34
800269,54.77,78.74,41.34
746488,54.77,78.74,41.34
600681,54.77,78.74,41.34
827894,54.77,78.74,41.34
782061,54.77,78.74,41.34
869637,54.77,78.74,41.34
740586,54.77,78.74,41.34
955256,54.77,78.74,41.34
902687,54.77,78.74,41.34
917253,54.77,78.74,41.34
878552,54.77,78.74,41.34
947764,54.77,78.74,41.33
941677,54.77,78.74,41.33
947103,54.77,78.74,41.34
952519,54.77,78.74,41.34
866139,54.77,78.74,41.33
2182,54.78,78.74,41.36
2197,54.78,78.74,41.35
2186,54.78,78.74,41.35
2037,54.79,78.74,41.35
1976,54.79,78.74,41.35
2091,54.79,78.74,41.35
2149,54.78,78.74,41.35
2211,54.78,78.74,41.36
2301,54.78,78.74,41.35
2325,54.78,78.74,41.35
2365,54.78,78.74,41.36
2324,54.78,78.74,41.35
2350,54.78,78.74,41.36
2511,54.78,78.74,41.36
2567,54.78,78.74,41.35
2615,54.78,78.74,41.35
2672,54.78,78.74,41.35
2716,54.78,78.74,41.35
2556,54.78,78.74,41.35
2701,54.78,78.74,41.36
2654,54.78,78.74,41.35
2793,54.77,78.74,41.35
2833,54.77,78.74,41.35
2805,54.78,78.74,41.35
2785,54.78,78.74,41.35
2923,54.77,78.74,41.35
3228,54.77,78.74,41.35
3137,54.77,78.74,41.35
2878,54.77,78.74,41.35
2964,54.77,78.74,41.35
2919,54.77,78.74,41.35
2975,54.77,78.74,41.35
851180,54.77,78.74,41.33
740941,54.77,78.74,41.33
658678,54.77,78.74,41.33
647119,54.77,78.74,41.33
373590,54.77,78.74,41.33
538364,54.77,78.74,41.33
287906,54.77,78.74,41.33
810075,54.77,78.74,41.33
784588,54.77,78.74,41.33
756830,54.77,78.74,41.33
496282,54.77,78.74,41.33
717106,54.77,78.74,41.33
448794,54.77,78.74,41.33
628272,54.77,78.74,41.33
562790,54.77,78.74,41.34
493205,54.77,78.74,41.34
470795,54.77,78.74,41.34
389513,54.77,78.74,41.34
237309,54.76,78.74,41.33
299982,54.76,78.74,41.33
104818,54.76,78.74,41.33
144219,54.76,78.74,41.33
385579,54.76,78.74,41.33
352250,54.76,78.74,41.33
212055,54.76,78.74,41.33
184469,54.76,78.74,41.33
20675,54.76,78.74,41.33
5238,54.76,78.74,41.33
36984,54.76,78.74,41.33
8104,54.76,78.74,41.33
75582,54.76,78.74,41.33
58850,54.76,78.74,41.33
17536,54.76,78.74,41.33
13105,54.76,78.74,41.33
295307,54.76,78.74,41.33
274795,54.76,78.74,41.34
157071,54.76,78.74,41.33
138997,54.76,78.74,41.34
172610,54.76,78.74,41.34
231043,54.76,78.74,41.34
74274,54.76,78.74,41.34
109198,54.76,78.74,41.34
23555,54.76,78.74,41.34
36072,54.76,78.74,41.34
7110,54.76,78.74,41.34
10110,54.76,78.74,41.34
52884,54.76,78.74,41.33
15357,54.76,78.74,41.33
47540,54.76,78.74,41.34
12781,54.76,78.74,41.34
7438,54.77,78.74,41.35
21582,54.77,78.74,41.34
4876,54.77,78.74,41.35
10322,54.77,78.74,41.34
145740,54.77,78.74,41.34
67700,54.77,78.74,41.34
35015,54.77,78.74,41.34
78528,54.77,78.74,41.34
390400,54.77,78.74,41.34
265406,54.77,78.74,41.34
165576,54.77,78.74,41.34
280266,54.77,78.74,41.34
3986,54.76,78.74,41.35
3915,54.76,78.74,41.35
4217,54.76,78.74,41.34
4112,54.76,78.74,41.34
3930,54.76,78.74,41.35
4283,54.76,78.74,41.34
4211,54.76,78.74,41.34
13470,54.76,78.74,41.34
29798,54.76,78.74,41.34
5911,54.76,78.74,41.34
10466,54.76,78.74,41.34
63087,54.76,78.74,41.34
110638,54.76,78.74,41.34
21569,54.76,78.74,41.34
43184,54.76,78.74,41.34
4495,54.76,78.73,41.34
4411,54.76,78.74,41.34
4528,54.76,78.74,41.34
4453,54.76,78.74,41.34
7149,54.76,78.74,41.34
4611,54.76,78.74,41.34
13672,54.76,78.74,41.34
5205,54.76,78.74,41.34
4536,54.76,78.73,41.34
4508,54.76,78.74,41.34
4559,54.76,78.73,41.34
4448,54.76,78.74,41.34
4554,54.76,78.73,41.34
3501,54.76,78.73,41.33
3019,54.76,78.73,41.33
2987,54.76,78.73,41.33
3220,54.76,78.73,41.33
3196,54.76,78.73,41.33
3875,54.76,78.73,41.33
3599,54.76,78.73,41.33
3464,54.76,78.73,41.33
3958,54.76,78.73,41.33
3561,54.76,78.73,41.33
4437,54.76,78.74,41.34
4309,54.76,78.74,41.34
4404,54.76,78.74,41.34
4329,54.76,78.74,41.34
4520,54.76,78.73,41.34
4483,54.76,78.73,41.34
4353,54.76,78.73,41.34
4044,54.76,78.73,41.34
3820,54.76,78.73,41.33
4086,54.76,78.74,41.33
4203,54.76,78.74,41.34
4256,54.76,78.73,41.33
2456,54.76,78.73,41.32
2497,54.76,78.73,41.32
2641,54.76,78.73,41.32
2720,54.76,78.73,41.32
2594,54.76,78.73,41.32
2809,54.76,78.73,41.32
2902,54.76,78.73,41.32
2709,54.76,78.73,41.33
3236,54.76,78.73,41.33
2840,54.76,78.73,41.33
3068,54.76,78.73,41.33
3320,54.76,78.73,41.33
3628,54.76,78.73,41.33
3957,54.76,78.73,41.33
3031,54.77,78.74,41.35
3057,54.77,78.74,41.35
3086,54.77,78.74,41.35
3166,54.77,78.74,41.35
3308,54.77,78.74,41.35
3139,54.77,78.74,41.35
3209,54.77,78.74,41.35
3285,54.77,78.74,41.35
3428,54.77,78.74,41.35
3377,54.77,78.74,41.35
3301,54.77,78.74,41.35
3420,54.77,78.74,41.35
3576,54.77,78.74,41.35
3456,54.77,78.74,41.35
3609,54.77,78.74,41.35
3708,54.76,78.74,41.35
3611,54.77,78.74,41.35
3836,54.76,78.74,41.35
3748,54.76,78.74,41.35
3909,54.76,78.74,41.35
2135,54.79,78.73,41.32
2144,54.79,78.73,41.32
2117,54.79,78.74,41.32
2104,54.79,78.74,41.32
2103,54.79,78.73,41.32
2120,54.79,78.73,41.32
2059,54.79,78.74,41.33
2083,54.79,78.74,41.33
2059,54.79,78.73,41.33
2082,54.79,78.73,41.33
2119,54.79,78.74,41.32
2101,54.79,78.74,41.32
2041,54.79,78.74,41.33
2074,54.79,78.74,41.33
2020,54.79,78.74,41.33
1996,54.79,78.74,41.33
2002,54.79,78.74,41.33
2025,54.79,78.74,41.33
1964,54.79,78.74,41.34
1977,54.79,78.74,41.33
1963,54.79,78.74,41.34
1981,54.79,78.74,41.34
2012,54.79,78.74,41.33
1971,54.79,78.74,41.33
1989,54.79,78.74,41.33
1959,54.79,78.74,41.34
4907,54.79,78.74,41.33
1947,54.79,78.74,41.34
1958,54.79,78.74,41.33
1954,54.79,78.74,41.34
1969,54.79,78.74,41.33
1951,54.79,78.74,41.34
2120,54.78,78.74,41.35
2112,54.78,78.74,41.34
1988,54.79,78.74,41.35
1948,54.79,78.74,41.35
1958,54.79,78.74,41.34
1959,54.79,78.74,41.35
1943,54.79,78.74,41.34
1979,54.79,78.74,41.34
1957,54.79,78.74,41.34
1942,54.79,78.74,41.34
1942,54.79,78.74,41.34
1944,54.79,78.74,41.34
1943,54.79,78.74,41.34
1946,54.79,78.74,41.34
1944,54.79,78.74,41.34
1994,54.78,78.74,41.34
2659,54.78,78.74,41.34
2082,54.78,78.74,41.34
2850,54.78,78.74,41.34
3198,54.78,78.74,41.34
13568,54.78,78.74,41.34
2257,54.78,78.74,41.35
2607,54.78,78.74,41.35
344089,54.78,78.74,41.34
187548,54.78,78.74,41.34
444212,54.78,78.74,41.34
281233,54.78,78.74,41.34
178860,54.78,78.74,41.34
244391,54.78,78.74,41.34
124234,54.78,78.74,41.34
14328,54.78,78.74,41.34
3490,54.78,78.74,41.35
22734,54.77,78.74,41.34
4475,54.77,78.74,41.35
3300,54.77,78.74,41.35
3663,54.77,78.74,41.35
6179,54.77,78.74,41.35
3521,54.77,78.74,41.35
5499,54.77,78.74,41.35
3801,54.77,78.74,41.35
3385,54.77,78.74,41.35
4310,54.77,78.74,41.35
3398,54.77,78.74,41.35
3911,54.77,78.74,41.35
25016,54.77,78.74,41.35
57567,54.77,78.74,41.34
22967,54.77,78.74,41.35
17918,54.77,78.74,41.35
62334,54.77,78.74,41.34
59476,54.77,78.74,41.34
23027,54.77,78.74,41.35
59976,54.77,78.74,41.34
15262,54.77,78.74,41.35
42995,54.77,78.74,41.34
388876,54.77,78.74,41.34
122760,54.77,78.74,41.34
227858,54.77,78.74,41.34
125086,54.77,78.74,41.34
260430,54.77,78.74,41.34
265820,54.77,78.74,41.34
140286,54.77,78.74,41.34
140594,54.77,78.74,41.34
234463,54.77,78.74,41.34
132471,54.77,78.74,41.34
203649,54.77,78.74,41.34
105895,54.77,78.74,41.34
441880,54.77,78.74,41.34
575168,54.77,78.74,41.34
2171,54.78,78.74,41.32
2177,54.78,78.73,41.31
2163,54.78,78.74,41.32
2174,54.78,78.73,41.32
2187,54.78,78.73,41.32
2182,54.78,78.73,41.32
2192,54.78,78.73,41.31
2217,54.77,78.73,41.32
2204,54.77,78.73,41.32
2217,54.77,78.73,41.32
2196,54.77,78.73,41.32
2203,54.77,78.73,41.31
2149,54.79,78.73,41.32
2158,54.79,78.73,41.32
2160,54.79,78.74,41.32
2143,54.79,78.74,41.32
2136,54.79,78.74,41.32
2152,54.79,78.73,41.32
2166,54.78,78.74,41.32
2172,54.78,78.73,41.31
2137,54.79,78.74,41.32
2146,54.79,78.74,41.32
1999,54.79,78.74,41.33
2114,54.79,78.74,41.32
2086,54.79,78.74,41.32
2114,54.79,78.74,41.32
2123,54.79,78.74,41.32
2106,54.79,78.74,41.33
2226,54.79,78.74,41.33
2380,54.79,78.74,41.33
3974,54.79,78.74,41.33
2224,54.78,78.74,41.34
97097,54.78,78.74,41.34
41535,54.79,78.74,41.33
73756,54.78,78.74,41.33
31139,54.79,78.74,41.33
148125,54.78,78.74,41.33
276050,54.78,78.74,41.33
166525,54.78,78.74,41.33
564231,54.78,78.74,41.33
2141,54.78,78.74,41.32
2153,54.78,78.74,41.32
2358,54.78,78.74,41.32
2225,54.78,78.74,41.32
2374,54.77,78.74,41.32
2275,54.76,78.73,41.32
2226,54.77,78.73,41.32
2243,54.77,78.73,41.32
2237,54.77,78.74,41.32
2346,54.76,78.73,41.32
2275,54.76,78.73,41.32
12614,54.78,78.74,41.32
2325,54.78,78.74,41.32
2379,54.78,78.74,41.32
13668,54.78,78.74,41.32
37060,54.78,78.74,41.32
12996,54.78,78.74,41.32
38141,54.78,78.74,41.32
69181,54.78,78.74,41.33
501300,54.78,78.74,41.33
180391,54.78,78.74,41.33
172757,54.78,78.74,41.33
91393,54.78,78.74,41.32
208077,54.78,78.74,41.33
100980,54.78,78.74,41.32
281490,54.78,78.74,41.33
406535,54.78,78.74,41.33
510547,54.78,78.74,41.33
353908,54.78,78.74,41.33
701890,54.78,78.74,41.33
96006,54.78,78.74,41.32
15514,54.78,78.74,41.32
6709,54.78,78.74,41.32
7674,54.77,78.74,41.32
49618,54.78,78.74,41.32
119446,54.78,78.74,41.32
25340,54.77,78.74,41.32
27793,54.77,78.74,41.32
81044,54.77,78.74,41.32
83058,54.77,78.74,41.32
52833,54.77,78.74,41.32
123970,54.77,78.74,41.32
21001,54.77,78.74,41.32
65571,54.77,78.74,41.32
653682,54.78,78.74,41.33
814600,54.78,78.74,41.33
334919,54.78,78.74,41.33
793938,54.78,78.74,41.33
660279,54.78,78.74,41.33
676954,54.77,78.74,41.33
660417,54.77,78.74,41.33
818687,54.77,78.74,41.33
802128,54.77,78.74,41.33
859307,54.77,78.74,41.33
638177,54.77,78.74,41.33
768119,54.77,78.74,41.33
743449,54.77,78.74,41.33
609594,54.77,78.74,41.33
584717,54.77,78.74,41.33
437925,54.77,78.74,41.33
787436,54.77,78.74,41.33
475665,54.78,78.74,41.33
274781,54.78,78.74,41.32
233672,54.77,78.74,41.32
231064,54.77,78.74,41.32
458041,54.77,78.74,41.33
448467,54.77,78.74,41.33
464746,54.77,78.74,41.33
275788,54.77,78.74,41.32
186586,54.77,78.74,41.32
117368,54.77,78.74,41.32
376045,54.77,78.74,41.33
256529,54.77,78.74,41.33
3426,54.77,78.74,41.32
23638,54.77,78.74,41.32
136292,54.77,78.74,41.32
252857,54.77,78.74,41.33
57360,54.77,78.74,41.32
136369,54.77,78.74,41.33
544500,54.77,78.74,41.33
399589,54.77,78.74,41.33
397922,54.77,78.74,41.33
258586,54.77,78.74,41.33
2306,54.76,78.74,41.32
4710,54.76,78.74,41.32
2354,54.76,78.74,41.32
2414,54.76,78.74,41.32
26912,54.76,78.74,41.33
100464,54.76,78.74,41.33
2714,54.76,78.74,41.33
5761,54.76,78.74,41.33
847495,54.78,78.74,41.33
693933,54.78,78.74,41.33
505789,54.78,78.74,41.34
824251,54.78,78.74,41.33
619370,54.78,78.74,41.34
888569,54.77,78.74,41.33
867532,54.77,78.74,41.33
855841,54.77,78.74,41.33
653976,54.77,78.74,41.34
642335,54.77,78.74,41.34
842981,54.77,78.74,41.34
723071,54.77,78.74,41.33
910854,54.77,78.74,41.33
2051,54.79,78.74,41.35
2086,54.79,78.74,41.36
2232,54.78,78.74,41.35
2120,54.79,78.74,41.35
2000,54.79,78.74,41.35
2082,54.79,78.74,41.35
1979,54.79,78.74,41.35
1961,54.79,78.74,41.35
2028,54.79,78.74,41.35
2211,54.78,78.74,41.35
2218,54.78,78.74,41.35
2119,54.79,78.74,41.36
2239,54.78,78.74,41.36
2264,54.78,78.74,41.36
2446,54.78,78.74,41.35
2510,54.78,78.74,41.35
2427,54.78,78.74,41.36
2415,54.78,78.74,41.36
2420,54.78,78.74,41.35
