ppm HF Concentration mole,X (m),Y (m),Z (m)
254468,54.77,78.73,41.34
385100,54.77,78.73,41.33
523413,54.77,78.73,41.33
445295,54.77,78.73,41.33
512491,54.77,78.73,41.33
756588,54.77,78.73,41.33
212197,54.77,78.73,41.33
265078,54.77,78.73,41.34
147238,54.77,78.73,41.34
114224,54.77,78.73,41.34
377811,54.77,78.73,41.34
322740,54.77,78.73,41.34
24565,54.77,78.73,41.34
623839,54.77,78.73,41.34
369177,54.77,78.73,41.33
31916,54.77,78.73,41.34
489601,54.77,78.73,41.34
18237,54.77,78.73,41.34
785,54.77,78.73,41.35
2536,54.77,78.73,41.34
6748,54.77,78.73,41.34
3458,54.77,78.73,41.34
141603,54.77,78.73,41.34
91045,54.77,78.73,41.34
172234,54.77,78.73,41.34
11380,54.77,78.73,41.34
29068,54.77,78.73,41.34
381200,54.77,78.73,41.34
370281,54.77,78.73,41.34
318981,54.77,78.73,41.34
15590,54.77,78.73,41.34
39341,54.77,78.73,41.34
183795,54.77,78.73,41.34
185106,54.77,78.73,41.34
268996,54.77,78.73,41.34
12713,54.77,78.73,41.34
15941,54.77,78.73,41.34
403510,54.77,78.73,41.34
11754,54.77,78.73,41.34
125872,54.77,78.73,41.33
114779,54.77,78.73,41.33
133691,54.77,78.73,41.33
23828,54.77,78.73,41.34
20593,54.77,78.73,41.33
1441,54.78,78.73,41.34
2188,54.78,78.73,41.34
1438,54.79,78.73,41.34
3530,54.78,78.73,41.34
1857,54.79,78.73,41.34
358,54.78,78.73,41.35
958,54.78,78.73,41.34
1006,54.78,78.74,41.34
463,54.78,78.73,41.34
433,54.78,78.73,41.34
413,54.78,78.73,41.34
648,54.78,78.74,41.34
340,54.78,78.73,41.34
2388,54.78,78.73,41.34
508,54.78,78.73,41.34
934,54.78,78.73,41.34
641,54.78,78.73,41.34
1414,54.78,78.74,41.34
7351,54.78,78.73,41.34
488,54.78,78.74,41.34
1980,54.78,78.74,41.34
770,54.78,78.74,41.34
259,54.78,78.74,41.35
664,54.78,78.74,41.34
526,54.78,78.73,41.35
2138,54.78,78.73,41.34
233,54.78,78.74,41.35
240,54.78,78.74,41.35
455,54.78,78.73,41.35
281,54.77,78.73,41.35
692,54.78,78.74,41.34
682,54.78,78.73,41.35
3144,54.78,78.73,41.34
1162,54.78,78.73,41.35
812,54.77,78.73,41.35
1477,54.77,78.73,41.34
4343,54.78,78.73,41.34
12026,54.78,78.73,41.34
8141,54.77,78.73,41.34
517,54.77,78.73,41.35
715,54.77,78.73,41.34
3705,54.77,78.73,41.34
21509,54.78,78.73,41.34
127124,54.78,78.73,41.34
145051,54.78,78.73,41.34
3863,54.78,78.74,41.34
1771,54.78,78.74,41.34
22322,54.78,78.73,41.34
8876,54.78,78.73,41.34
14992,54.78,78.73,41.34
86129,54.78,78.73,41.34
50163,54.77,78.73,41.34
28159,54.77,78.73,41.34
96562,54.78,78.73,41.34
118144,54.78,78.73,41.34
21169,54.78,78.73,41.34
97690,54.78,78.73,41.34
398796,54.78,78.73,41.34
123568,54.77,78.73,41.34
36598,54.77,78.73,41.34
210304,54.77,78.73,41.34
62111,54.77,78.73,41.34
311424,54.77,78.73,41.34
337385,54.78,78.73,41.34
100636,54.77,78.73,41.34
175105,54.77,78.73,41.34
258261,54.77,78.73,41.34
6436,54.78,78.73,41.33
6501,54.78,78.73,41.33
13911,54.78,78.73,41.33
6457,54.78,78.73,41.33
4618,54.78,78.73,41.33
15390,54.78,78.73,41.33
1986,54.79,78.73,41.33
6367,54.78,78.73,41.33
20689,54.78,78.73,41.33
11512,54.78,78.73,41.33
28221,54.78,78.73,41.33
34167,54.78,78.73,41.32
148115,54.78,78.73,41.32
255204,54.78,78.73,41.32
281049,54.77,78.73,41.32
58887,54.78,78.73,41.33
51436,54.78,78.73,41.33
189145,54.78,78.73,41.33
146625,54.78,78.73,41.33
55865,54.78,78.73,41.33
76272,54.78,78.73,41.33
207471,54.78,78.73,41.33
142282,54.78,78.73,41.33
324650,54.78,78.73,41.33
47966,54.78,78.73,41.33
115157,54.78,78.73,41.33
41318,54.78,78.73,41.32
297998,54.78,78.73,41.33
329570,54.78,78.73,41.33
252258,54.78,78.73,41.33
355115,54.78,78.73,41.33
470934,54.78,78.73,41.33
478076,54.78,78.73,41.33
624701,54.78,78.73,41.33
295639,54.78,78.73,41.33
342664,54.78,78.73,41.33
752931,54.78,78.73,41.33
600662,54.78,78.73,41.33
748401,54.78,78.73,41.33
698555,54.78,78.73,41.33
732711,54.78,78.73,41.33
672003,54.77,78.73,41.33
568435,54.78,78.73,41.33
527144,54.77,78.73,41.33
505709,54.77,78.73,41.33
692891,54.77,78.73,41.33
568329,54.77,78.73,41.33
555847,54.77,78.73,41.33
419395,54.77,78.73,41.33
207511,54.78,78.73,41.33
171880,54.78,78.73,41.32
306291,54.78,78.73,41.32
281010,54.78,78.73,41.33
379140,54.78,78.73,41.33
341432,54.77,78.73,41.32
201029,54.77,78.73,41.32
305587,54.77,78.73,41.32
354621,54.78,78.73,41.33
431038,54.77,78.73,41.33
325020,54.77,78.73,41.33
388209,54.77,78.73,41.33
250444,54.77,78.73,41.32
232104,54.77,78.73,41.32
139335,54.77,78.73,41.32
289881,54.77,78.73,41.33
224826,54.77,78.73,41.33
571269,54.77,78.73,41.33
368941,54.77,78.73,41.33
89894,54.77,78.73,41.32
168421,54.77,78.73,41.32
205575,54.77,78.73,41.33
138380,54.77,78.73,41.33
176972,54.77,78.73,41.33
376021,54.77,78.73,41.33
220104,54.77,78.73,41.33
294161,54.77,78.73,41.33
417946,54.77,78.73,41.33
218690,54.77,78.73,41.33
143791,54.77,78.73,41.32
258634,54.77,78.73,41.33
103940,54.77,78.73,41.33
22593,54.78,78.73,41.33
37658,54.78,78.73,41.33
27731,54.78,78.73,41.33
46707,54.78,78.73,41.33
6222,54.78,78.73,41.33
6176,54.78,78.73,41.34
30735,54.78,78.73,41.33
57991,54.78,78.73,41.33
32376,54.78,78.73,41.34
73150,54.78,78.73,41.34
5450,54.78,78.73,41.34
31675,54.78,78.73,41.34
88346,54.78,78.73,41.34
4014,54.78,78.73,41.34
2334,54.78,78.74,41.34
13102,54.78,78.73,41.34
23223,54.78,78.73,41.34
24244,54.78,78.73,41.34
109682,54.78,78.73,41.34
43206,54.78,78.73,41.33
123853,54.78,78.73,41.33
477604,54.78,78.73,41.33
455460,54.78,78.73,41.33
165936,54.78,78.73,41.33
580007,54.78,78.73,41.33
577797,54.78,78.73,41.33
53657,54.78,78.73,41.33
65548,54.78,78.73,41.34
101265,54.78,78.73,41.34
82558,54.78,78.73,41.34
65416,54.78,78.73,41.34
79672,54.78,78.73,41.34
270978,54.78,78.73,41.34
254228,54.77,78.73,41.34
290108,54.78,78.73,41.34
82164,54.77,78.73,41.34
159512,54.77,78.73,41.34
248200,54.77,78.73,41.34
50801,54.78,78.73,41.33
233686,54.78,78.73,41.33
57754,54.78,78.73,41.34
253793,54.78,78.73,41.34
227697,54.77,78.73,41.33
251553,54.77,78.73,41.34
579922,54.77,78.73,41.33
152640,54.77,78.73,41.34
624986,54.77,78.73,41.34
68187,54.77,78.73,41.34
353234,54.77,78.73,41.34
331381,54.77,78.73,41.33
120,54.78,78.74,41.35
417686,54.77,78.73,41.33
505281,54.77,78.73,41.33
340161,54.77,78.73,41.33
167343,54.77,78.73,41.33
259757,54.77,78.73,41.33
127088,54.77,78.73,41.33
288762,54.77,78.73,41.33
221713,54.77,78.73,41.33
560134,54.77,78.73,41.33
276327,54.77,78.73,41.33
456605,54.77,78.73,41.33
215194,54.77,78.73,41.33
157038,54.77,78.73,41.33
70567,54.77,78.73,41.33
184039,54.77,78.73,41.34
91496,54.77,78.73,41.34
38753,54.77,78.73,41.34
44661,54.77,78.73,41.34
98900,54.77,78.73,41.33
156205,54.77,78.73,41.33
123053,54.77,78.73,41.33
135435,54.77,78.73,41.33
286553,54.77,78.73,41.33
208366,54.77,78.73,41.33
35289,54.77,78.73,41.33
41076,54.77,78.73,41.34
22347,54.77,78.73,41.34
20193,54.77,78.73,41.34
47700,54.77,78.73,41.34
47171,54.77,78.73,41.34
7742,54.77,78.73,41.34
41237,54.77,78.73,41.34
57293,54.77,78.73,41.34
4777,54.76,78.73,41.34
53310,54.77,78.73,41.33
18127,54.77,78.73,41.33
56407,54.77,78.73,41.34
15247,54.77,78.73,41.34
5620,54.76,78.73,41.34
361,54.77,78.73,41.35
456,54.77,78.73,41.34
1937,54.77,78.73,41.34
457,54.77,78.73,41.35
2935,54.77,78.73,41.34
1354,54.77,78.73,41.34
19008,54.77,78.73,41.34
11638,54.77,78.73,41.34
4466,54.77,78.73,41.34
16424,54.77,78.73,41.34
60665,54.77,78.73,41.34
56500,54.77,78.73,41.34
54162,54.77,78.73,41.34
1536,54.77,78.73,41.34
14537,54.77,78.73,41.34
3775,54.77,78.73,41.34
9960,54.77,78.73,41.34
76791,54.77,78.73,41.34
6381,54.77,78.73,41.34
20046,54.77,78.73,41.34
22805,54.77,78.73,41.34
3860,54.77,78.73,41.34
16932,54.77,78.73,41.34
33823,54.77,78.73,41.34
2501,54.77,78.73,41.34
12249,54.77,78.73,41.34
3931,54.77,78.73,41.34
26676,54.77,78.73,41.33
23123,54.77,78.73,41.33
26490,54.77,78.73,41.33
6221,54.76,78.73,41.34
5572,54.76,78.73,41.33
201,54.77,78.73,41.35
148,54.77,78.73,41.35
919,54.78,78.74,41.34
456,54.79,78.73,41.34
1236,54.78,78.74,41.34
834,54.79,78.73,41.34
536,54.79,78.73,41.34
1195,54.79,78.73,41.34
617,54.79,78.73,41.34
73,54.78,78.74,41.35
94,54.78,78.74,41.35
228,54.78,78.74,41.34
173,54.78,78.74,41.35
379,54.78,78.73,41.34
639,54.78,78.74,41.34
310,54.78,78.74,41.34
201,54.78,78.74,41.34
239,54.78,78.74,41.34
260,54.78,78.74,41.34
113,54.78,78.74,41.35
178,54.78,78.74,41.34
121,54.79,78.74,41.34
139,54.78,78.74,41.34
200,54.78,78.74,41.34
583,54.78,78.74,41.34
313,54.78,78.74,41.34
205,54.79,78.73,41.34
317,54.79,78.73,41.34
549,54.78,78.74,41.34
352,54.78,78.74,41.34
152,54.78,78.74,41.34
853,54.78,78.74,41.34
3836,54.78,78.74,41.34
253,54.78,78.74,41.34
883,54.78,78.74,41.34
458,54.78,78.74,41.34
142,54.78,78.74,41.35
302,54.78,78.74,41.34
331,54.78,78.74,41.35
910,54.78,78.74,41.34
140,54.78,78.74,41.35
128,54.78,78.74,41.35
137,54.78,78.74,41.35
151,54.78,78.74,41.35
220,54.77,78.74,41.35
243,54.78,78.74,41.35
159,54.77,78.73,41.35
163,54.77,78.74,41.35
348,54.78,78.74,41.35
985,54.78,78.74,41.34
651,54.77,78.73,41.35
779,54.77,78.74,41.35
513,54.77,78.74,41.35
3081,54.78,78.73,41.34
1742,54.77,78.74,41.34
305,54.77,78.74,41.35
929,54.77,78.74,41.34
5448,54.78,78.74,41.34
24885,54.78,78.73,41.34
25765,54.78,78.73,41.34
1118,54.78,78.74,41.34
658,54.78,78.74,41.34
4650,54.78,78.74,41.34
2750,54.78,78.74,41.34
2868,54.78,78.74,41.34
12111,54.78,78.73,41.34
7325,54.77,78.74,41.34
3988,54.77,78.74,41.34
19627,54.78,78.73,41.34
21617,54.78,78.73,41.34
4166,54.78,78.74,41.34
15673,54.78,78.73,41.34
84872,54.78,78.73,41.34
19009,54.77,78.73,41.34
5908,54.77,78.74,41.34
34008,54.77,78.73,41.34
9995,54.77,78.74,41.34
56518,54.77,78.73,41.34
70821,54.78,78.73,41.34
17752,54.77,78.73,41.34
30955,54.77,78.73,41.34
47283,54.77,78.73,41.34
4649,54.78,78.73,41.33
5835,54.78,78.73,41.33
6344,54.78,78.73,41.33
3756,54.78,78.73,41.33
2094,54.79,78.73,41.33
2679,54.78,78.73,41.33
2127,54.79,78.73,41.33
4409,54.78,78.73,41.33
2091,54.79,78.73,41.33
1332,54.79,78.73,41.33
4753,54.78,78.73,41.33
666,54.79,78.73,41.33
2066,54.79,78.73,41.33
5140,54.78,78.73,41.33
5770,54.78,78.73,41.33
14055,54.78,78.73,41.32
6434,54.78,78.73,41.33
5011,54.78,78.73,41.32
15491,54.78,78.73,41.33
14571,54.78,78.73,41.32
18808,54.78,78.73,41.33
16957,54.78,78.73,41.33
3917,54.78,78.73,41.33
4569,54.78,78.73,41.33
14655,54.78,78.73,41.33
18308,54.78,78.73,41.33
10146,54.78,78.73,41.32
47652,54.78,78.73,41.32
95051,54.78,78.73,41.32
243473,54.77,78.73,41.32
40116,54.78,78.73,41.32
147484,54.78,78.73,41.32
190641,54.78,78.73,41.32
241871,54.78,78.73,41.32
79373,54.78,78.73,41.32
249302,54.77,78.73,41.32
84423,54.77,78.73,41.32
41182,54.78,78.73,41.33
29781,54.78,78.73,41.33
137828,54.78,78.73,41.33
77543,54.78,78.73,41.33
27039,54.78,78.73,41.33
31739,54.78,78.73,41.33
88929,54.78,78.73,41.33
35006,54.78,78.73,41.33
112499,54.78,78.73,41.33
20695,54.78,78.73,41.33
13222,54.78,78.73,41.32
130128,54.78,78.73,41.33
51742,54.78,78.73,41.33
104876,54.78,78.73,41.32
213397,54.78,78.73,41.33
137792,54.78,78.73,41.33
243142,54.78,78.73,41.33
343809,54.78,78.73,41.33
454544,54.78,78.73,41.33
507194,54.78,78.73,41.33
83012,54.78,78.73,41.33
96825,54.78,78.73,41.33
266677,54.78,78.73,41.33
269437,54.78,78.73,41.33
350648,54.78,78.73,41.33
374796,54.78,78.73,41.33
434547,54.77,78.73,41.33
318709,54.77,78.73,41.33
325369,54.77,78.73,41.33
239402,54.77,78.73,41.33
305591,54.77,78.73,41.33
211881,54.77,78.73,41.33
161405,54.77,78.73,41.33
113278,54.77,78.73,41.33
94084,54.78,78.73,41.33
57053,54.78,78.73,41.32
223404,54.78,78.73,41.32
128128,54.78,78.73,41.32
292826,54.78,78.73,41.32
274807,54.78,78.73,41.33
159263,54.78,78.73,41.33
212297,54.78,78.73,41.33
141510,54.77,78.73,41.32
109061,54.77,78.73,41.32
227598,54.77,78.73,41.33
166838,54.77,78.73,41.33
219022,54.77,78.73,41.32
206256,54.77,78.73,41.32
64500,54.77,78.73,41.32
192150,54.77,78.73,41.32
70689,54.77,78.73,41.32
103502,54.77,78.73,41.33
200038,54.77,78.73,41.33
144843,54.77,78.73,41.33
141023,54.77,78.73,41.32
124122,54.77,78.73,41.32
47432,54.77,78.73,41.32
65247,54.77,78.73,41.33
53261,54.77,78.73,41.32
88670,54.77,78.73,41.33
79639,54.77,78.73,41.33
104968,54.77,78.73,41.33
84655,54.77,78.73,41.33
81438,54.77,78.73,41.33
192698,54.77,78.73,41.33
113031,54.77,78.73,41.33
120883,54.77,78.73,41.33
78878,54.77,78.73,41.32
52282,54.77,78.73,41.33
84995,54.77,78.73,41.33
46281,54.77,78.73,41.33
82568,54.77,78.73,41.33
65658,54.77,78.73,41.33
22070,54.77,78.73,41.33
10685,54.78,78.73,41.33
11715,54.78,78.73,41.33
12148,54.78,78.73,41.33
13626,54.78,78.73,41.33
1430,54.78,78.74,41.33
1407,54.78,78.73,41.34
856,54.78,78.74,41.34
725,54.78,78.74,41.34
3433,54.78,78.74,41.33
3548,54.78,78.74,41.34
13436,54.78,78.73,41.33
15964,54.78,78.73,41.33
14883,54.78,78.73,41.34
18520,54.78,78.73,41.34
3515,54.78,78.74,41.34
16236,54.78,78.73,41.34
21245,54.78,78.73,41.34
1171,54.78,78.74,41.34
3165,54.78,78.74,41.34
4941,54.78,78.74,41.34
16991,54.78,78.73,41.34
6102,54.78,78.74,41.34
23950,54.78,78.73,41.34
12380,54.78,78.73,41.33
35560,54.78,78.73,41.33
153073,54.77,78.73,41.33
145426,54.78,78.73,41.33
43322,54.78,78.73,41.33
195072,54.77,78.73,41.33
189237,54.78,78.73,41.33
14490,54.78,78.73,41.33
16748,54.78,78.73,41.34
21936,54.78,78.73,41.34
19186,54.78,78.73,41.34
15949,54.78,78.73,41.34
17573,54.78,78.73,41.34
56950,54.78,78.73,41.34
45071,54.77,78.73,41.34
59582,54.78,78.73,41.34
16009,54.77,78.73,41.34
28202,54.77,78.73,41.34
44635,54.77,78.73,41.34
13783,54.78,78.73,41.33
54787,54.78,78.73,41.33
14752,54.78,78.73,41.34
56403,54.78,78.73,41.34
46581,54.77,78.73,41.33
46743,54.77,78.73,41.34
131788,54.77,78.73,41.33
26931,54.77,78.73,41.34
138750,54.77,78.73,41.34
14429,54.77,78.73,41.34
63368,54.77,78.73,41.34
58736,54.77,78.73,41.33
49,54.78,78.74,41.35
75,54.78,78.74,41.35
90,54.78,78.74,41.35
72,54.78,78.74,41.35
76,54.78,78.74,41.35
110,54.77,78.74,41.35
95742,54.77,78.73,41.33
116983,54.77,78.73,41.33
72854,54.77,78.73,41.33
38673,54.77,78.73,41.33
55109,54.77,78.73,41.33
33351,54.77,78.73,41.33
52219,54.77,78.73,41.33
43543,54.77,78.73,41.33
123278,54.77,78.73,41.33
57355,54.77,78.73,41.33
96242,54.77,78.73,41.33
46797,54.77,78.73,41.33
29283,54.77,78.73,41.33
15633,54.77,78.73,41.33
33613,54.77,78.73,41.34
17932,54.77,78.73,41.34
8321,54.77,78.73,41.34
8953,54.77,78.73,41.34
22461,54.77,78.73,41.33
29857,54.77,78.73,41.33
25893,54.77,78.73,41.33
31769,54.77,78.73,41.33
16434,54.77,78.73,41.33
45739,54.77,78.73,41.33
38921,54.77,78.73,41.33
18624,54.77,78.73,41.33
18328,54.77,78.73,41.33
7431,54.77,78.73,41.33
7956,54.77,78.73,41.34
4297,54.77,78.73,41.34
4303,54.77,78.73,41.34
7331,54.77,78.73,41.34
8104,54.77,78.73,41.34
6731,54.77,78.73,41.34
9745,54.77,78.73,41.34
3156,54.76,78.73,41.34
1469,54.76,78.73,41.34
4267,54.76,78.73,41.34
9816,54.77,78.73,41.33
5001,54.76,78.73,41.33
10336,54.77,78.73,41.34
2203,54.76,78.73,41.34
4831,54.76,78.73,41.34
194,54.77,78.74,41.35
509,54.77,78.74,41.34
256,54.77,78.74,41.34
214,54.77,78.73,41.35
548,54.77,78.73,41.34
842,54.77,78.73,41.34
2951,54.77,78.74,41.34
1896,54.77,78.74,41.34
2882,54.77,78.73,41.34
7238,54.77,78.73,41.34
9047,54.77,78.73,41.34
9220,54.77,78.73,41.34
240,54.77,78.73,41.34
996,54.77,78.73,41.34
522,54.77,78.73,41.34
1199,54.77,78.73,41.34
2946,54.77,78.73,41.34
9326,54.77,78.73,41.34
930,54.77,78.73,41.34
5377,54.77,78.73,41.34
1957,54.77,78.73,41.34
3092,54.77,78.73,41.34
3917,54.77,78.73,41.34
2917,54.77,78.73,41.34
5293,54.77,78.73,41.34
1784,54.77,78.73,41.34
839,54.76,78.73,41.34
1344,54.76,78.73,41.34
3269,54.77,78.73,41.34
945,54.76,78.73,41.34
7368,54.76,78.73,41.33
6210,54.76,78.73,41.33
6980,54.76,78.73,41.33
1734,54.76,78.73,41.34
1456,54.76,78.73,41.34
1780,54.76,78.73,41.33
116,54.77,78.74,41.35
80,54.77,78.74,41.35
117,54.77,78.74,41.35
88,54.77,78.74,41.35
82,54.77,78.74,41.35
100,54.77,78.73,41.35
204,54.78,78.74,41.34
241,54.78,78.74,41.34
177,54.79,78.73,41.34
256,54.79,78.74,41.34
322,54.79,78.74,41.34
314,54.79,78.74,41.34
138,54.79,78.73,41.34
194,54.79,78.73,41.34
366,54.79,78.74,41.34
359,54.79,78.74,41.34
219,54.79,78.73,41.34
62,54.78,78.74,41.35
51,54.78,78.74,41.35
52,54.78,78.74,41.35
57,54.78,78.74,41.35
74,54.78,78.74,41.35
120,54.78,78.74,41.34
108,54.78,78.74,41.35
92,54.78,78.74,41.35
153,54.78,78.74,41.34
218,54.78,78.74,41.34
126,54.78,78.74,41.34
100,54.78,78.74,41.34
73,54.78,78.74,41.34
94,54.78,78.74,41.34
118,54.78,78.74,41.34
62,54.78,78.74,41.35
87,54.78,78.74,41.34
79,54.79,78.74,41.34
66,54.79,78.74,41.34
81,54.78,78.74,41.34
115,54.78,78.74,41.34
158,54.78,78.74,41.34
181,54.79,78.74,41.34
122,54.79,78.74,41.34
91,54.79,78.74,41.34
122,54.79,78.73,41.34
67,54.78,78.74,41.34
110,54.78,78.74,41.34
87,54.78,78.74,41.34
320,54.78,78.74,41.34
234,54.78,78.74,41.34
98,54.78,78.74,41.34
373,54.78,78.74,41.34
1311,54.78,78.74,41.34
121,54.78,78.74,41.34
88,54.78,78.74,41.34
323,54.78,78.74,41.34
208,54.78,78.74,41.34
51,54.78,78.74,41.35
67,54.78,78.74,41.34
79,54.78,78.74,41.35
128,54.78,78.74,41.34
152,54.78,78.74,41.35
320,54.78,78.74,41.34
84,54.78,78.74,41.35
80,54.78,78.74,41.35
127,54.77,78.74,41.35
93,54.77,78.74,41.35
139,54.78,78.74,41.35
287,54.78,78.74,41.34
282,54.77,78.74,41.35
182,54.77,78.74,41.35
756,54.77,78.74,41.34
456,54.77,78.74,41.34
121,54.77,78.74,41.35
269,54.77,78.74,41.34
1471,54.78,78.74,41.34
5784,54.78,78.74,41.34
5637,54.78,78.74,41.34
335,54.78,78.74,41.34
223,54.78,78.74,41.34
1124,54.78,78.74,41.34
715,54.78,78.74,41.34
639,54.78,78.74,41.34
2163,54.77,78.74,41.34
1322,54.77,78.74,41.34
736,54.77,78.74,41.34
4628,54.78,78.74,41.34
4673,54.78,78.74,41.34
947,54.78,78.74,41.34
3058,54.77,78.74,41.34
15536,54.78,78.73,41.34
3579,54.77,78.74,41.34
1147,54.77,78.74,41.34
6520,54.77,78.74,41.34
1970,54.77,78.74,41.34
10480,54.77,78.74,41.34
