ppm HF Concentration mole,X (m),Y (m),Z (m)
2,2.82,8.49,42.29
2,9.45,22.24,43.34
2,3.55,22.52,42.29
4,23.02,21.05,52.21
2,12.15,18.45,47.21
3,19.19,17.83,52.21
3,15.36,14.62,47.21
3,11.53,11.4,47.21
2,8.32,15.23,47.21
3,22.41,14,52.21
3,18.58,10.79,47.21
3,14.74,7.57,47.21
2,25.62,10.17,52.21
2,16.59,28.71,47.21
2,20.42,31.92,52.21
2,12.76,25.49,47.21
2,15.98,21.66,52.21
3,19.81,24.88,52.21
2,4.18,8.5,49.71
3,23.02,21.05,57.21
3,19.19,17.83,57.21
2,12.15,18.45,52.21
3,15.36,14.62,52.21
3,11.53,11.4,52.21
2,8.32,15.23,52.21
3,26.24,17.21,57.21
2,25.62,10.17,57.21
3,22.41,14,57.21
2,21.79,6.96,52.21
3,18.58,10.79,52.21
3,14.74,7.57,52.21
2,16.59,28.71,52.21
2,15.98,21.66,57.21
2,19.81,24.88,57.21
2,19.81,24.88,62.21
2,15.98,21.66,62.21
3,19.19,17.83,62.21
3,23.02,21.05,62.21
2,11.84,14.93,59.71
3,22.41,14,62.21
3,26.24,17.21,62.21
2,18.27,7.26,59.71
3,20.73,35.44,69.71
2,4.18,8.5,69.71
2,-3.47,2.07,69.71
2,5.41,22.59,69.71
3,19.5,21.35,69.71
2,11.84,14.93,69.71
2,13.07,29.01,69.71
2,11.4,50.45,72.21
2,7.57,47.24,72.21
3,14.3,43.1,79.71
2,-8.67,23.82,79.71
2,-16.33,17.39,79.71
2,-23.99,10.96,79.71
2,6.64,36.67,79.71
3,7.88,50.76,79.71
2,-1.01,30.25,79.71
2,-15.09,31.48,79.71
2,0.22,44.33,79.71
2,-7.43,37.91,79.71
3,22.32,13.97,34.21
2,15.9,14.25,34.2
2,14.59,14.04,35.02
2,33.56,-7.68,31.04
2,34.17,-7.82,32.28
2,34.17,1.66,32.57
2,32.51,2.92,32.41
2,25.96,10.26,33.67
2,18.17,10.74,33.8
3,22.4,13.98,35.13
2,16.33,14.42,34.86
2,15.58,8.1,33.46
2,15.12,14.1,35.44
2,14.68,8.21,34.7
2,28.17,-7.41,31.46
2,31.55,-10.98,30.82
2,34.17,-10.86,32.18
2,32.09,-4.24,31.57
2,34.17,-3.8,32.39
2,32.65,-8.01,32.08
2,33.18,-8.14,33.15
2,12.48,-8.11,30.83
2,14.67,-5.72,32.59
2,15.16,-5.76,31.35
2,14.71,-2.71,32.64
2,14.74,4.03,34.44
2,24.5,-3.51,32.09
2,17.02,-2.49,32.04
2,17.29,4.13,32.99
2,33.18,1.51,33.58
2,29.23,-0.39,32.24
2,31.71,2.77,33.45
2,29.76,6.54,33.03
3,21.44,7.1,33.38
2,25.76,10.19,34.65
2,14.74,1.05,34.23
2,15.36,1.05,32.53
2,14.24,4.13,36.36
3,22.36,13.9,37.68
3,18.58,10.7,34.6
2,16.72,14.36,36.09
2,16.28,7.97,34.24
2,15.42,8.11,35.25
2,13.25,7.54,37.07
2,12.52,-7.64,32.38
2,33.22,-14.64,30.25
2,34.23,-14.38,32.04
2,34.67,-17.12,29.81
2,35.2,-16.38,31.95
2,37.55,-19.12,29.31
2,15.84,-26.72,31.56
2,17.07,-25.74,29.75
2,13.53,-26.04,31.53
2,14.83,-24.26,29.83
2,11.86,-21.31,29.92
2,19.18,-21.55,30.02
2,15.88,-17.41,30.21
2,12.54,-13.15,30.37
2,8.86,-16.7,30.05
2,9.11,-9.48,30.51
2,23.24,-18.05,30.29
2,19.82,-13.97,30.63
2,23.83,-10.64,31.14
2,27.34,-14.53,30.59
2,31.35,-4.46,32.61
2,33.18,-4,33.34
2,17.3,-8.76,31.08
2,14.65,-7.23,32.52
2,15.5,-10.53,30.73
2,14.18,-7.62,32.47
2,13.04,-8.81,31.54
2,14.67,-5.67,34.89
2,15.4,-6.33,33.2
2,15.83,-6.35,32.04
2,14.65,-7.23,34.94
2,20.29,-6.57,31.6
2,15.53,-3.23,33.38
2,14.71,-2.28,34.63
2,15.64,3.77,35.11
2,24.46,-3.73,33.08
2,17.61,-2.92,32.9
2,17.94,3.89,33.92
2,20.73,0.43,32.59
2,28.77,-0.55,33.25
2,25.11,3.42,32.89
2,29.23,6.42,34.05
2,21.68,6.97,34.31
2,25.62,10.1,37.47
2,13.03,1.12,37.27
2,15.65,0.67,34.9
2,16.22,0.67,33.45
3,15.09,3.91,36.85
3,18.65,10.73,37.44
2,16.73,7.9,35.84
2,13.9,7.47,37.6
2,11.61,4.61,38.37
2,12.52,-7.63,35.65
2,13.12,-8.38,32.99
2,8.47,-7.69,32.06
2,5.58,-12.1,30.19
2,11.27,-1.97,38.58
2,26.74,-22.11,29.65
2,30.64,-18.43,29.89
2,32.51,-15.13,31.1
2,34.19,-17.69,30.54
2,18.69,-28.89,29.38
2,22.25,-25.84,29.49
2,4.6,-26,31.56
2,4.7,-25.59,29.57
2,8.04,-24.13,29.71
2,8.45,-26.01,31.39
2,1.56,-23.82,29.55
2,1.6,-25.99,31.22
2,5.16,-20.58,29.78
2,17.55,-25.26,30.56
2,14.08,-25.32,32.27
2,15.2,-23.71,30.69
2,12.12,-20.93,30.88
2,16.02,-17.37,31.19
2,12.76,-13.44,31.3
2,8.99,-16.74,31.05
2,9.49,-10.16,31.39
2,19.89,-14.1,31.61
2,23.8,-10.83,32.12
2,15.33,-7.89,33.07
2,17.7,-9.19,31.88
2,15.84,-10.95,31.56
2,14.83,-8.3,33.02
2,14.19,-7.62,35.07
2,14.4,-7.37,36.13
2,12.74,-5.32,37.42
2,13.4,-9.23,33.35
2,16.23,-6.74,33.58
2,15.39,-6.27,35.33
2,15.33,-7.88,35.34
2,20.54,-6.87,32.51
2,17.44,-4.07,33.79
2,15.52,-2.78,35.19
2,14.11,-2.39,36.41
2,24.89,-4.57,34.02
2,21.04,0.17,33.56
2,18.53,3.7,36.24
2,25.04,3.26,33.89
2,21.77,6.91,37.3
2,16.72,0.39,35.5
2,13.7,0.79,37.84
2,17.49,3.76,38.61
2,9.67,4.78,39.84
3,18.58,10.79,42.21
3,12.13,4.43,39.07
3,15.33,7.74,38.53
2,2.02,-15.99,29.88
2,-1.53,-19.83,29.61
2,8.62,-7.66,35.97
2,13.05,-8.34,36.16
2,2.46,-7.72,31.78
2,8.87,-8.56,32.86
2,2.39,-9.07,30.24
2,5.76,-12.6,31.16
2,6.29,1.47,40.27
3,8.72,1.66,40.54
2,11.67,-2.42,39.24
3,9.35,-1.82,40.04
2,-10.94,-8.55,29.81
2,16.41,-32.19,29.19
2,-4.99,-23.22,29.35
2,-1.88,-25.34,29.38
2,-4.96,-26.03,31.08
2,-2.01,-26.01,31.34
2,4.51,-28.21,33.48
2,4.67,-25.17,32.4
2,4.78,-24.64,30.61
2,8.26,-23.43,30.7
2,8.35,-26.78,33.45
2,8.74,-25.19,32.22
2,1.47,-23.07,30.57
2,1.51,-25.13,32.09
2,1.41,-26.59,33.44
2,5.21,-20.21,30.79
2,12.28,-20.86,33.07
2,16.09,-17.43,33.24
2,12.88,-13.57,33.29
2,9.05,-16.79,33.18
2,9.87,-6.8,39.61
2,9.8,-10.54,33.33
2,7.88,-7.62,39.55
2,19.9,-14.24,33.45
2,14.83,-8.29,35.49
2,15.95,-11.06,33.39
2,17.79,-9.34,33.53
2,15.05,-8.03,36.49
2,13.34,-9.2,36.8
2,13.26,-5.9,37.93
2,16.25,-6.71,35.72
2,20.39,-7.5,33.75
2,18.01,-9.25,36.15
2,18.17,-3.2,36.05
2,14.84,-2.86,36.85
2,21.19,-0.07,36.94
2,25.01,3.09,37.11
2,21.79,6.96,42.21
2,14.86,0.5,38.75
2,17.96,3.74,42.21
3,14.83,7.57,42.28
3,9.93,4.62,40.69
3,12.92,4.25,39.54
2,-4.57,-12.13,29.86
2,-4.87,-7.73,31.65
2,2.02,-16.09,30.87
2,-1.69,-19.54,30.61
2,3.27,-7.64,35.58
2,8.93,-8.43,36.68
2,2.59,-9.92,31.2
2,2.54,-8.66,32.78
2,5.81,-12.85,33.23
2,-0.43,-7.56,36.06
2,3.86,-3.38,38.57
2,-1.13,-4.36,36.84
2,6.29,1.17,41.26
3,8.86,1.37,41.44
2,12.37,-2.78,39.64
2,8.6,-5.2,40.59
2,9.54,-2.25,40.85
2,-11.3,-9.44,30.77
2,0.93,-30.93,33.52
2,-11.73,-18.06,29.38
2,-8.39,-25.02,29.12
2,-5.36,-22.65,30.26
2,-2.17,-24.46,30.36
2,-5.37,-25.25,31.88
2,-2.3,-25.2,32.18
2,-8.33,-26.05,31.21
2,-5.12,-26.42,33.4
2,-2.05,-27.87,33.46
2,-10.5,-27.07,31.19
2,4.57,-27.66,34.27
2,4.78,-24.32,33.21
2,8.6,-26.16,34.16
2,8.38,-23.17,32.98
2,1.34,-25.95,34.14
2,1.38,-22.74,33
2,5.22,-20,33.06
2,12.9,-13.55,37.21
2,9.07,-16.76,37.21
2,10.09,-7.44,40.3
2,8,-8.31,40.29
2,9.78,-10.41,37.23
2,16.18,-11.2,36.96
2,17.03,-9.24,38.63
2,14.33,-6.49,38.76
2,20.58,-7.04,37.08
2,16.94,-3.29,38.53
2,21.79,6.96,47.21
2,14.26,0.53,42.31
2,17.96,3.74,47.21
3,11.27,4.39,42.63
2,-4.55,-12.67,30.83
2,-4.93,-8.69,32.62
2,-5.34,-7.66,35.83
2,1.99,-16.06,33.11
2,-2.01,-19.36,33.08
2,2.48,-10.2,33.28
2,3.24,-8.4,36.51
2,-0.47,-8.25,36.79
2,5.8,-12.73,37.17
2,-1.22,-4.91,37.72
2,3.7,-4.05,39.38
2,6.15,0.95,43.22
3,9.01,1.15,43.23
2,8.7,-5.77,41.4
2,10.77,-2.66,42.69
2,-2.65,-33.95,33.55
2,0.84,-30.53,34.43
2,-12.16,-18.31,30.26
2,-8.94,-24.4,29.89
2,-5.71,-22.35,32.82
2,-11.66,-26.24,29.72
2,-2.33,-24.08,33.06
2,-8.89,-25.35,31.93
2,-5.54,-25.76,34.1
2,-2.3,-27.27,34.23
2,-11.18,-26.44,31.91
2,-5.58,-30.45,33.5
2,-10.53,-33.28,30.97
2,-8.27,-27.63,33.43
2,1.33,-23.18,37.22
2,5.24,-19.98,37.21
2,5.85,-12.83,42.15
2,9.12,-10.67,41.71
2,10.51,-8.93,42.91
2,13.66,-6.51,42.33
2,17.34,-3.29,42.21
2,17.96,3.74,52.21
2,14.13,0.53,47.21
3,10.91,4.36,47.21
2,2.01,-16.01,37.15
2,-2.18,-19.23,37.15
2,-4.92,-13.02,33.11
2,-5.43,-8.45,36.69
2,-4.59,-7.03,39.17
2,2.78,-10.19,38.22
2,8.77,-6.06,43.14
2,1.98,-5.37,42.01
2,10.3,-2.68,47.21
2,7.08,1.15,47.21
2,-2.89,-33.64,34.52
2,-9.26,-24.06,32.5
2,-12.51,-18.71,32.73
2,-5.97,-22.64,37.01
2,-12.05,-25.86,32.42
2,-2.47,-26.35,37.15
2,-5.98,-29.99,34.35
2,-8.88,-33.17,33.47
2,-11.31,-32.87,31.77
2,-8.76,-26.97,34.14
2,1.25,-23.16,42.12
2,-2.15,-19.34,41.99
2,2.03,-16.13,42.21
2,-2.48,-26.35,42.16
2,-5.86,-22.53,42.12
2,5.85,-12.93,47.21
2,9.68,-9.72,47.21
2,14.13,0.53,52.21
2,10.3,-2.68,52.21
2,7.08,1.15,52.21
3,10.91,4.36,52.21
2,-5.2,-13.21,39.29
2,-3.27,-9.44,42.54
2,2.95,-5.58,49.71
2,-6.26,-29.61,37.28
2,-9.47,-32.78,34.24
2,-14.98,-32.5,32.43
2,-9.46,-25.79,37.14
2,-6.25,-29.62,42.21
2,-9.46,-25.79,42.21
2,-1.8,-19.36,47.21
2,2.02,-16.15,47.21
2,-5.63,-22.57,47.21
2,10.61,0.84,59.71
2,-4.7,-12.01,49.71
2,2.95,-5.58,59.71
2,-13.6,-32.52,39.68
1151,54.78,78.73,41.34
5072,54.78,78.73,41.33
106547,54.78,78.73,41.33
3178,54.78,78.73,41.33
17940,54.78,78.73,41.34
16943,54.77,78.73,41.34
16659,54.78,78.73,41.34
3768,54.78,78.73,41.34
24893,54.78,78.73,41.34
968267,54.78,78.73,41.34
573,54.78,78.73,41.34
233,54.78,78.73,41.34
718,54.78,78.73,41.34
4217,54.78,78.73,41.34
2886,54.78,78.73,41.34
3560,54.78,78.73,41.34
999216,54.78,78.73,41.34
998130,54.78,78.73,41.34
999016,54.78,78.73,41.34
3471,54.78,78.73,41.34
996268,54.78,78.73,41.33
989881,54.78,78.73,41.33
2346,54.78,78.73,41.33
14179,54.77,78.73,41.34
351,54.77,78.73,41.33
999954,54.77,78.73,41.34
999571,54.78,78.73,41.33
1242,54.78,78.73,41.34
516,54.78,78.73,41.34
1937,54.78,78.73,41.34
1079,54.78,78.73,41.34
974993,54.78,78.73,41.33
2123,54.78,78.73,41.33
3452,54.78,78.73,41.33
1353,54.78,78.73,41.33
1460,54.77,78.73,41.33
1474,54.78,78.73,41.33
1221,54.77,78.73,41.32
1591,54.77,78.73,41.33
2947,54.78,78.73,41.33
8577,54.78,78.73,41.33
4593,54.78,78.73,41.33
916487,54.78,78.73,41.33
4039,54.78,78.73,41.33
909075,54.78,78.73,41.33
537109,54.78,78.73,41.33
1633,54.78,78.73,41.33
2357,54.78,78.73,41.33
1324,54.78,78.73,41.33
1000000,54.78,78.73,41.34
927669,54.78,78.73,41.34
5593,54.78,78.73,41.34
924724,54.77,78.73,41.34
1000000,54.78,78.73,41.34
993661,54.77,78.73,41.34
9611,54.78,78.73,41.34
85076,54.77,78.73,41.34
8389,54.77,78.73,41.34
1623,54.77,78.73,41.34
516,54.78,78.73,41.34
897,54.78,78.73,41.35
999283,54.78,78.73,41.34
999970,54.78,78.73,41.34
999954,54.78,78.73,41.34
999894,54.78,78.73,41.34
999787,54.78,78.73,41.34
998039,54.78,78.73,41.33
998806,54.78,78.73,41.33
993972,54.78,78.73,41.33
997066,54.78,78.73,41.33
991898,54.78,78.73,41.33
89391,54.78,78.73,41.34
7074,54.78,78.73,41.34
594784,54.78,78.73,41.34
1166,54.78,78.73,41.34
947412,54.78,78.73,41.34
985263,54.78,78.73,41.34
460030,54.78,78.73,41.34
938393,54.78,78.73,41.34
998028,54.78,78.73,41.34
998284,54.78,78.73,41.34
3901,54.78,78.73,41.34
304998,54.78,78.73,41.34
1259,54.78,78.73,41.34
1023,54.78,78.73,41.34
1044,54.78,78.73,41.34
974138,54.78,78.73,41.33
806600,54.78,78.73,41.34
2185,54.78,78.73,41.34
2487,54.78,78.73,41.34
844816,54.78,78.73,41.34
850465,54.78,78.73,41.34
2672,54.78,78.73,41.34
998847,54.78,78.73,41.34
993910,54.78,78.73,41.34
999599,54.78,78.73,41.34
993108,54.78,78.73,41.34
996715,54.78,78.73,41.34
989481,54.78,78.73,41.34
885038,54.78,78.73,41.34
2262,54.78,78.73,41.34
991784,54.78,78.73,41.33
1927,54.78,78.73,41.33
983018,54.78,78.73,41.33
835446,54.78,78.73,41.33
1631,54.77,78.73,41.33
2244,54.77,78.73,41.33
1720,54.77,78.73,41.33
1529,54.77,78.73,41.33
2180,54.77,78.73,41.33
1292,54.77,78.73,41.33
1220,54.77,78.73,41.33
1199,54.77,78.73,41.32
1194,54.77,78.73,41.32
1227,54.77,78.73,41.34
997710,54.77,78.73,41.34
3731,54.77,78.73,41.34
4828,54.77,78.73,41.34
2548,54.77,78.73,41.34
995894,54.77,78.73,41.34
999924,54.77,78.73,41.34
998149,54.77,78.73,41.34
999742,54.77,78.73,41.34
998885,54.77,78.73,41.34
520933,54.77,78.73,41.34
958382,54.77,78.73,41.34
3889,54.77,78.73,41.34
3496,54.77,78.73,41.34
2155,54.77,78.73,41.34
290,54.77,78.73,41.35
2084,54.77,78.73,41.33
4630,54.77,78.73,41.33
447,54.77,78.73,41.33
996828,54.77,78.73,41.34
1000000,54.77,78.73,41.34
999847,54.77,78.73,41.34
999382,54.77,78.73,41.34
999147,54.77,78.73,41.34
998735,54.77,78.73,41.34
999836,54.77,78.73,41.34
998149,54.77,78.73,41.33
999884,54.77,78.73,41.33
998861,54.77,78.73,41.33
351,54.77,78.73,41.33
2544,54.77,78.73,41.33
694898,54.77,78.73,41.33
999197,54.77,78.73,41.33
996774,54.78,78.73,41.33
998667,54.78,78.73,41.33
999888,54.77,78.73,41.34
999880,54.77,78.73,41.34
999661,54.77,78.73,41.34
999850,54.77,78.73,41.34
999630,54.77,78.73,41.33
999553,54.77,78.73,41.33
999559,54.78,78.73,41.34
998451,54.78,78.73,41.33
994193,54.77,78.73,41.33
994804,54.78,78.73,41.33
997744,54.77,78.73,41.33
7149,54.78,78.73,41.34
1117,54.78,78.73,41.34
1086,54.78,78.73,41.34
1059,54.78,78.73,41.34
1073,54.78,78.73,41.34
2412,54.78,78.73,41.34
1089,54.78,78.73,41.34
1352,54.78,78.73,41.34
1176,54.78,78.73,41.34
1286,54.78,78.73,41.34
1163,54.78,78.73,41.34
640409,54.78,78.73,41.33
362121,54.78,78.73,41.33
1430,54.78,78.73,41.33
1303,54.78,78.73,41.33
8834,54.78,78.73,41.33
1211,54.78,78.73,41.33
1198,54.78,78.73,41.33
1285,54.77,78.73,41.33
1314,54.78,78.73,41.33
20554,54.77,78.73,41.33
1406,54.77,78.73,41.33
15467,54.78,78.73,41.33
1347,54.78,78.73,41.33
1208,54.77,78.73,41.32
1781,54.77,78.73,41.32
1216,54.77,78.73,41.32
1214,54.78,78.73,41.32
976936,54.77,78.73,41.33
970238,54.78,78.73,41.33
3366,54.78,78.73,41.33
3515,54.78,78.73,41.33
204983,54.77,78.73,41.33
2045,54.77,78.73,41.33
162937,54.78,78.73,41.33
2258,54.78,78.73,41.33
2385,54.78,78.73,41.33
994017,54.78,78.73,41.33
996748,54.78,78.73,41.33
989353,54.78,78.73,41.33
1000000,54.78,78.73,41.33
1203,54.78,78.73,41.32
1202,54.77,78.73,41.32
1455,54.78,78.73,41.33
1215,54.78,78.73,41.33
2812,54.78,78.73,41.33
60834,54.78,78.73,41.33
1384,54.78,78.73,41.33
1202,54.78,78.73,41.33
1216,54.78,78.73,41.33
1330,54.78,78.73,41.33
1210,54.78,78.73,41.33
974037,54.78,78.73,41.33
584770,54.78,78.73,41.33
954849,54.78,78.73,41.33
812532,54.78,78.73,41.33
42886,54.78,78.73,41.33
148008,54.78,78.73,41.33
20246,54.78,78.73,41.33
1205,54.78,78.73,41.32
1203,54.78,78.73,41.33
1227,54.78,78.73,41.33
1203,54.78,78.73,41.32
1203,54.78,78.73,41.33
1204,54.78,78.73,41.32
999771,54.77,78.73,41.34
1000000,54.78,78.73,41.34
999686,54.77,78.73,41.34
999830,54.78,78.73,41.34
544895,54.77,78.73,41.34
460657,54.78,78.73,41.34
937234,54.78,78.73,41.34
925749,54.77,78.73,41.34
5224,54.78,78.73,41.34
6092,54.78,78.73,41.34
11852,54.77,78.73,41.34
425,54.78,78.73,41.35
2090,54.77,78.73,41.34
117,54.77,78.73,41.35
580,54.78,78.73,41.35
728,54.78,78.74,41.35
1029,54.78,78.74,41.35
952,54.78,78.73,41.34
1144,54.78,78.73,41.35
990,54.78,78.74,41.34
1040,54.78,78.73,41.35
998252,54.78,78.73,41.34
999764,54.77,78.73,41.34
999968,54.78,78.73,41.34
999559,54.77,78.73,41.34
999616,54.78,78.73,41.34
994668,54.78,78.73,41.33
995313,54.78,78.73,41.33
984288,54.78,78.73,41.33
989730,54.78,78.73,41.33
973332,54.78,78.73,41.33
130449,54.78,78.73,41.34
39198,54.78,78.73,41.34
2583,54.78,78.74,41.34
31247,54.78,78.73,41.34
471939,54.78,78.73,41.34
996595,54.78,78.73,41.34
265553,54.78,78.73,41.34
883103,54.78,78.73,41.34
1000000,54.78,78.73,41.34
986745,54.78,78.73,41.34
2087,54.78,78.74,41.34
360513,54.78,78.73,41.34
1213,54.78,78.73,41.34
1042,54.78,78.73,41.34
521,54.78,78.74,41.34
985,54.78,78.74,41.34
1042,54.78,78.73,41.35
1037,54.78,78.74,41.35
1032,54.78,78.74,41.35
871874,54.78,78.73,41.33
740781,54.78,78.73,41.33
955181,54.78,78.73,41.33
907844,54.78,78.73,41.34
107508,54.78,78.73,41.34
802422,54.78,78.73,41.34
249380,54.78,78.73,41.34
937012,54.78,78.73,41.34
214554,54.78,78.73,41.34
998150,54.78,78.73,41.34
991437,54.78,78.73,41.34
999775,54.78,78.73,41.34
995564,54.78,78.73,41.34
993752,54.78,78.73,41.34
982534,54.78,78.73,41.34
921286,54.78,78.73,41.34
339261,54.78,78.73,41.34
984519,54.78,78.73,41.33
969775,54.78,78.73,41.33
905375,54.78,78.73,41.33
331739,54.78,78.73,41.33
900,54.77,78.73,41.35
64020,54.77,78.73,41.33
856570,54.77,78.73,41.33
1204,54.77,78.73,41.33
2508,54.77,78.73,41.33
121236,54.77,78.73,41.33
35625,54.77,78.73,41.33
406883,54.77,78.73,41.33
10471,54.77,78.73,41.33
1230,54.77,78.73,41.33
1195,54.77,78.73,41.33
3182,54.77,78.73,41.33
1200,54.77,78.73,41.33
1195,54.77,78.73,41.32
1196,54.77,78.73,41.32
1201,54.77,78.73,41.32
1203,54.77,78.73,41.32
1530,54.77,78.73,41.32
1201,54.77,78.73,41.32
835,54.77,78.73,41.34
677137,54.77,78.73,41.34
516,54.77,78.73,41.34
701630,54.77,78.73,41.34
417,54.77,78.73,41.34
1777,54.77,78.73,41.34
963,54.77,78.73,41.34
847957,54.77,78.73,41.34
991541,54.77,78.73,41.34
781774,54.77,78.73,41.34
994622,54.77,78.73,41.34
992750,54.77,78.73,41.34
1972,54.77,78.73,41.34
799367,54.77,78.73,41.34
1957,54.77,78.73,41.34
608632,54.77,78.73,41.34
962735,54.77,78.73,41.34
996929,54.77,78.73,41.34
986207,54.77,78.73,41.34
997700,54.77,78.73,41.34
992329,54.77,78.73,41.34
187906,54.77,78.73,41.34
765545,54.77,78.73,41.34
1047,54.77,78.73,41.34
1038,54.77,78.73,41.34
504,54.77,78.73,41.34
993,54.77,78.73,41.35
35,54.77,78.73,41.34
235,54.77,78.73,41.34
920,54.77,78.73,41.35
1056,54.77,78.73,41.34
985529,54.77,78.73,41.34
1280,54.77,78.73,41.34
1520,54.77,78.73,41.34
1000000,54.77,78.73,41.34
2164,54.77,78.73,41.34
986317,54.77,78.73,41.34
950957,54.77,78.73,41.34
4124,54.77,78.73,41.33
24788,54.77,78.73,41.33
863274,54.77,78.73,41.33
93345,54.77,78.73,41.33
836247,54.77,78.73,41.33
691,54.77,78.73,41.33
235434,54.77,78.73,41.33
1059,54.77,78.73,41.33
958934,54.77,78.73,41.34
997190,54.77,78.73,41.34
998811,54.77,78.73,41.34
996454,54.77,78.73,41.34
980702,54.77,78.73,41.33
999763,54.77,78.73,41.33
999326,54.77,78.73,41.33
