ppm HF Concentration mole,X (m),Y (m),Z (m)
66,65.54,76.77,48.77
60,65.71,76.3,48.15
59,65.9,75.88,48.16
59,66.1,75.32,48.86
60,65.9,75.32,48.16
59,66.1,75.32,49.59
25,64.74,71.96,45.02
23,64.41,72.44,44.45
26,64.82,72.84,45.02
30,64.9,73.72,45.02
33,64.97,74.6,45.02
24,64.46,73.32,44.44
26,64.51,74.2,44.43
25,64,72.91,44.47
27,63.55,72.94,44.74
26,64.01,73.79,44.45
27,63.58,73.82,44.71
48,65.41,75.01,46.27
41,64.97,74.6,45.65
32,62.83,72.19,45.59
48,65.36,74.12,46.27
44,65.26,72.36,46.27
38,64.9,73.72,45.65
35,64.82,72.84,45.65
31,64.74,71.96,45.65
31,62.98,72.53,45.39
30,63.2,72.52,45.23
32,62.83,72.57,45.54
32,63.28,72.09,45.44
29,63.56,72.51,45.07
32,64.26,71.56,45.65
28,63.94,72.04,45.08
32,63.23,74.29,45.18
33,63.01,74.3,45.38
31,63.61,74.27,45
48,65.05,75.48,46.27
41,64.57,75.08,45.65
33,64.1,74.68,45.03
55,65.05,75.48,46.9
58,65.5,75.89,47.52
54,65.41,75.01,46.9
58,65.68,75.36,47.52
28,58.34,69.86,41.89
30,58.8,69.84,42.53
29,58.83,69.84,42.33
30,58.82,69.41,42.62
30,59.02,69.44,43.14
28,57.88,69.46,41.89
28,57.58,69.48,42.32
30,57.61,69.45,42.61
33,57.42,69.49,43.14
27,57.78,68.58,41.28
28,57.39,68.69,42.04
28,57.32,68.75,42.37
27,57.59,69.05,41.83
28,57.57,69.07,42.31
30,57.6,69.07,42.53
29,57.35,68.8,42.66
29,58.6,69.41,42.27
29,58.28,68.98,41.9
26,56.82,67.8,40.83
26,56.61,68.29,42.06
27,57.31,68.18,41.28
27,57.24,68.5,41.9
28,57.06,68.29,41.97
29,57.06,68.39,42.56
26,55.94,67.86,40.79
26,56.49,68.09,41.21
28,56.35,67.39,40.85
54,65.36,74.12,46.9
59,65.66,74.53,47.52
46,65.31,73.24,46.27
60,66.1,74.52,48.86
62,65.9,74.52,48.16
60,66.1,73.64,48.19
54,65.63,73.65,46.9
59,65.9,73.64,47.53
60,66.1,74.51,49.59
29,63.69,71.66,45.2
32,63.13,71.63,45.54
31,63.32,71.63,45.39
34,62.81,71.7,45.84
33,63.01,71.66,45.72
28,58.19,68.1,41.27
29,58.67,68.5,41.9
29,58.94,68.67,42.33
30,58.9,68.7,42.62
30,59.09,68.77,43.14
28,61.7,67.92,43.76
27,60.86,68.13,43.75
29,59.4,68.36,43.14
27,60.05,68.17,43.14
26,60.84,67.93,43.14
28,59.28,68.22,42.54
26,59.99,68.01,42.53
29,58.9,68.18,41.79
28,59.1,67.96,41.91
25,59.92,67.82,41.88
28,58.59,67.62,41.27
25,59.47,67.54,41.27
27,58.12,67.22,40.87
25,59,67.12,40.87
29,60.87,68.14,44.33
30,57.41,68.41,42.3
29,57.71,67.7,41.27
27,57.23,67.29,40.87
29,57.17,66.71,40.87
29,56.76,66.92,40.87
96,64.32,77.32,49.4
105,63.92,77.8,49.4
84,64.32,77.32,48.77
91,63.92,77.8,48.77
79,63.92,77.8,48.15
69,63.92,77.8,47.52
66,64.32,77.32,47.52
75,64.32,77.32,48.15
24,58.67,73.38,40.84
25,59.05,73.78,41.22
28,59.08,73.79,41.8
30,59.16,73.4,42.07
24,58.6,72.5,40.84
23,59.05,72.9,40.81
24,59.27,73.32,41.09
24,59.25,72.44,41.12
26,59.29,72.89,41.39
28,59.22,72.91,41.93
29,59.16,72.49,42.07
30,59.03,72.03,42.34
25,58.97,72.02,41.26
28,59.03,72.03,41.91
31,59,72.03,42.64
24,58.17,72.98,40.85
55,63.45,77.4,46.27
65,63.44,77.4,46.9
55,63.17,77,46.16
52,63.84,76.92,46.27
46,63.44,76.52,45.71
47,63.17,76.14,45.84
62,63.84,76.92,46.9
58,62.79,76.97,46.12
51,62.96,76.16,46
58,62.37,76.46,46
52,62.63,76.02,45.99
23,55.87,66.82,40.46
24,55.46,67.41,40.44
24,55.07,68.01,40.43
38,62.93,66.31,43.77
43,63.48,66.31,44.39
47,64.32,66.31,45.02
51,65.33,66.31,45.65
54,65.98,66.31,46.29
56,66.1,66.79,46.93
59,66.1,67.75,47.57
22,58.51,66.59,40.46
21,59.4,66.31,40.58
22,60.28,66.31,41.11
24,61.09,66.31,41.85
28,61.63,66.31,42.51
37,62.52,66.31,43.77
33,62.04,66.31,43.14
24,57.16,66.31,40.59
22,57.63,66.66,40.46
24,56.75,66.31,40.59
23,56.25,66.47,40.46
201,61.84,79.31,49.84
180,62.24,78.84,49.84
214,61.77,78.43,50.1
243,61.36,78.91,50.1
257,61.3,78.03,50.3
298,60.89,78.51,50.3
161,62.64,78.36,49.84
144,63.04,77.88,49.84
97,64.8,76.84,50.1
68,65.83,76.3,50.1
84,65.22,76.37,50.1
94,64.72,76.84,49.84
66,65.9,75.88,49.96
70,65.71,76.3,49.84
84,65.13,76.36,49.84
65,65.9,75.34,49.95
65,65.9,74.5,49.95
116,63.84,76.92,49.84
129,63.44,77.4,49.84
120,63.88,76.92,50.1
135,63.47,77.4,50.1
167,62.58,77.48,50.1
188,62.17,77.96,50.1
111,64.38,76.44,50.3
68,65.78,75.89,50.3
97,64.84,75.96,50.3
59,66.1,74.97,50.19
63,65.99,75.39,50.3
63,65.96,74.5,50.3
60,66.1,73.62,50.14
139,63.43,76.52,50.3
159,63.02,77,50.3
196,62.11,77.08,50.3
223,61.7,77.55,50.3
25,54.68,68.27,40.69
24,54.29,68.39,40.72
22,54.71,68.37,40.42
38,58.09,90.31,41.86
40,57.63,90.29,41.87
74,58.16,88.89,43.16
70,58.18,90.07,42.59
81,58.16,89.37,43.18
63,58.21,90.49,42.51
64,57.68,90.48,42.47
78,58.35,88.77,43.78
76,58.35,90.06,43.18
87,58.35,89.35,43.81
47,57.84,89.84,42.5
80,57.97,89.4,43.13
59,57.5,90.08,42.51
628,60.46,85.68,50.3
442,60.64,80.77,50.3
460,60.15,80.36,50.3
300,61.04,80.28,50.1
226,61.43,79.79,49.84
317,60.56,79.87,50.1
144,62.39,80.6,49.4
104,62.39,80.6,48.77
159,61.91,80.19,49.4
117,61.91,80.19,48.77
66,63.21,84.89,49.08
95,63.06,83.2,49.08
108,62.91,81.44,49.08
180,62.39,85.32,49.84
220,61.99,81.07,49.84
238,61.51,80.67,49.84
218,62.26,84.16,49.84
237,62.11,82.4,49.84
543,59.27,80.44,50.3
518,60.23,81.25,50.3
536,59.75,80.84,50.3
26,63.25,85.58,47.87
68,62.39,80.6,47.52
82,62.39,80.6,48.15
79,61.91,80.19,47.52
94,61.91,80.19,48.15
30,63.21,84.89,47.83
43,63.06,83.2,47.83
59,62.91,81.44,47.83
92,62.41,85.58,49.17
334,61.41,85.58,49.96
361,61.44,85.1,50.11
397,61.3,83.39,50.1
344,61.15,81.6,50.1
33,62.41,85.78,47.94
212,61.36,85.78,49.32
592,60.46,85.78,50.15
624,60.44,84.47,50.31
609,60.33,82.61,50.3
56,52.5,79.03,40.61
52,52.3,79.26,40.46
68,52.92,78.63,41.27
58,52.69,78.78,40.8
55,52.45,78.59,40.55
56,52.26,78.83,40.59
53,52.06,79.07,40.45
53,51.98,78.4,40.44
68,61.43,79.79,46.27
78,61.43,79.79,46.9
27,57.78,83.67,40.65
23,58.59,82.69,40.66
21,59.52,83.05,40.82
25,59.56,83.79,40.65
125,57.42,84.57,40.85
26,58.95,81.78,40.87
28,59.35,81.31,41.27
25,59.42,82.19,40.87
27,59.83,81.71,41.27
26,57.66,82.34,40.87
29,58.47,81.38,41.27
26,58.07,81.86,40.87
58,60.55,79.87,45.02
54,61.03,80.27,45.02
61,61.03,80.27,45.65
65,60.55,79.87,45.65
45,60.15,80.35,43.77
41,60.63,80.75,43.77
51,60.15,80.35,44.4
46,60.63,80.75,44.4
31,59.35,81.31,41.9
28,59.83,81.71,41.9
31,60.23,81.23,42.52
34,59.75,80.83,42.52
39,59.75,80.83,43.15
35,60.23,81.23,43.15
768,57.88,84.99,40.73
189,58.4,84.42,40.61
92,59.12,84.86,40.62
539,59.56,85.58,41.4
116,60.58,85.58,42.79
29,61.42,85.58,44.06
21,62.41,85.58,45.33
21,63.24,85.58,46.6
52,61.99,81.07,46.27
59,61.99,81.07,46.9
60,61.51,80.67,46.27
68,61.51,80.67,46.9
43,62.47,81.48,46.27
50,62.47,81.48,46.9
63,58.94,84.24,40.62
131,58.33,84.49,40.79
363,57.92,84.78,41.27
599,57.92,84.78,41.9
46,61.11,81.15,45.02
38,61.59,81.55,45.02
44,61.59,81.55,45.65
52,61.11,81.15,45.65
34,60.71,81.63,43.77
39,60.71,81.63,44.4
21,62.39,85.32,45.33
417,59.18,84.78,41.46
412,59.76,85.08,42.83
102,60.61,85.37,44.08
1628,58.29,85.15,40.54
2202,57.77,85.15,41.05
2433,57.77,85.15,41.72
1584,58.62,85.49,41.24
411,59.42,85.78,42.7
93,60.51,85.78,44.03
32,61.38,85.78,45.33
24,62.41,85.78,46.62
56,55.65,79.63,43.3
60,60.07,79.47,45.02
67,60.07,79.47,45.65
44,56.38,82.9,40.87
28,56.78,82.42,40.87
26,57.26,82.82,40.87
30,56.86,83.3,40.87
29,57.19,81.94,41.27
35,57.11,81.06,41.9
29,57.59,81.46,41.27
40,57.51,80.58,42.52
34,57.99,80.98,41.9
33,58.47,81.38,41.9
39,57.91,80.1,42.52
38,58.79,80.02,42.52
34,58.39,80.5,41.9
37,59.27,80.43,42.52
33,58.87,80.9,41.9
44,57.91,80.1,43.15
50,57.43,79.7,43.77
43,58.79,80.02,43.15
48,58.31,79.62,43.77
48,59.19,79.54,43.77
42,59.27,80.43,43.15
47,59.67,79.95,43.77
53,59.19,79.54,44.4
53,59.67,79.95,44.4
54,58.31,79.62,44.4
45,57.51,80.58,43.15
72,54.06,78.88,42.99
70,54.3,78.88,43.3
70,54.3,79.08,42.99
54,55.89,79.83,43.3
59,55.45,79.87,43.3
78,53.66,78.87,42.31
77,53.73,79.08,42.29
78,53.66,78.88,42.46
75,53.87,79.08,42.29
72,54.07,79.24,42.29
75,53.87,79.08,42.45
75,53.87,78.88,42.68
73,54.07,79.24,42.44
73,54.06,79.08,42.68
80,53.54,78.86,42.31
80,53.53,78.87,42.46
77,53.73,79.08,42.45
78,53.62,78.88,42.69
77,53.59,79.11,41.62
79,53.54,78.98,41.71
76,53.72,79.16,41.66
77,53.72,79.18,41.81
79,53.55,79.01,41.84
74,53.96,79.34,41.66
74,53.96,79.34,41.82
75,53.84,79.24,41.66
75,53.84,79.24,41.82
77,53.72,79.2,42.12
78,53.64,79.06,42.17
77,53.71,79.19,41.97
79,53.54,79.02,41.99
75,53.84,79.25,41.97
74,53.96,79.33,41.97
75,53.84,79.25,42.13
74,53.96,79.33,42.13
79,53.41,78.95,41.68
82,53.29,78.75,41.85
81,53.39,78.97,41.83
80,53.5,79.04,42.14
83,53.3,78.79,42.11
81,53.39,79,41.98
80,53.12,78.68,41.8
72,53.14,78.77,41.42
80,53.28,78.9,41.66
85,53.06,78.73,42.1
86,52.78,78.62,42.17
85,52.74,78.8,42.03
63,54.76,79.6,42.29
66,54.54,79.62,42.29
67,54.54,79.62,42.44
61,54.88,79.7,42.29
57,55.1,79.68,42.29
54,55.22,79.78,42.29
56,55.22,79.78,42.44
58,55.1,79.68,42.44
57,55.21,79.67,42.68
61,54.88,79.7,42.44
63,54.76,79.6,42.44
61,54.97,79.46,42.69
59,55.21,79.67,42.99
63,54.97,79.46,43
72,54.08,79.44,42.29
71,54.2,79.54,42.29
71,54.2,79.54,42.44
72,54.08,79.44,42.44
70,54.29,79.33,42.68
69,54.32,79.64,42.29
70,54.32,79.64,42.44
67,54.53,79.51,42.68
88,54.44,79.74,41.66
91,54.66,79.72,41.66
68,54.44,79.74,41.82
64,54.66,79.72,41.82
59,54.78,79.82,41.82
91,54.78,79.82,41.66
1351,54.57,79.95,41.43
65,54.66,79.72,41.97
64,54.66,79.72,42.13
62,54.78,79.82,41.97
62,54.78,79.82,42.13
69,54.44,79.74,41.97
68,54.44,79.74,42.13
71,55.01,79.91,41.74
437,54.81,80.15,41.43
58,55.01,79.91,42.05
75,54.1,79.66,41.66
74,54.1,79.66,41.82
75,53.98,79.56,41.66
74,53.98,79.56,41.82
77,54.22,79.76,41.66
88,54.34,79.86,41.66
73,54.22,79.76,41.82
69,54.34,79.86,41.82
74,53.98,79.56,41.97
73,54.1,79.66,41.97
74,53.98,79.56,42.13
72,54.1,79.66,42.13
72,54.22,79.76,41.97
71,54.34,79.86,41.97
71,54.22,79.76,42.13
70,54.34,79.86,42.13
45,55.93,80.27,42.36
43,56.17,80.47,42.36
48,55.93,80.27,42.68
53,55.69,80.07,42.99
49,56.13,80.03,42.99
46,56.17,80.47,42.68
48,56.37,80.24,42.99
56,55.69,80.07,43.3
54,55.25,80.11,42.36
50,55.49,80.31,42.36
53,55.49,80.31,42.68
56,55.25,80.11,42.68
58,55.25,80.11,42.99
40,55.73,80.51,41.74
40,55.53,80.75,41.43
37,55.97,80.71,41.74
35,55.77,80.95,41.43
44,55.73,80.51,42.05
41,55.97,80.71,42.05
56,55.05,80.35,41.74
168,54.85,80.59,41.43
55,55.05,80.35,42.05
48,55.29,80.55,41.74
104,55.09,80.79,41.43
50,55.29,80.55,42.05
42,56.63,80.66,42.52
48,56.63,80.66,43.15
36,56.71,81.54,41.9
38,56.23,81.14,41.9
71,53.62,79.26,41.19
65,53.62,79.26,41.04
70,53.5,79.16,41.19
64,53.5,79.16,41.04
71,53.74,79.36,41.19
71,53.86,79.46,41.19
67,53.74,79.36,41.04
68,53.86,79.46,41.04
74,53.62,79.26,41.35
76,53.62,79.26,41.5
74,53.5,79.15,41.35
77,53.5,79.16,41.5
74,53.86,79.46,41.35
75,53.86,79.46,41.5
74,53.74,79.36,41.35
75,53.74,79.36,41.5
69,53.38,79.05,41.19
63,53.38,79.06,41.04
62,53.26,78.95,41.04
67,53.27,78.95,41.19
74,53.39,79.05,41.35
77,53.38,79.07,41.5
73,53.26,78.96,41.34
76,53.25,78.99,41.49
63,53.11,78.8,41.09
74,53.01,78.74,41.49
4607,54.37,80.19,41.11
6803,54.61,80.39,41.11
70,53.89,79.79,41.11
76,53.89,79.79,41.43
117,54.13,79.99,41.11
89,54.13,79.99,41.43
33,56.3,82.02,41.27
375,55.33,80.99,41.11
46,55.57,81.19,41.11
42,55.83,81.61,41.27
5158,54.65,80.83,41.11
3782,54.89,81.03,41.11
45,56.94,84.18,40.87
436,57.01,84.78,40.85
833,57.36,84.97,40.74
988,56.96,84.88,40.63
59,56.91,84.23,40.65
57,56.46,83.78,40.87
119,56.45,83.81,40.66
2515,57.27,85.14,41.03
2403,56.89,85.14,40.57
2073,56.44,84.86,40.46
2226,56,84.48,40.46
2693,57.27,85.14,41.7
2604,55.13,81.23,40.87
399,55.37,81.43,40.87
1258,55.42,82.09,40.87
165,55.9,82.49,40.87
192,55.98,83.38,40.87
1923,54.17,80.43,40.87
5622,54.41,80.63,40.87
5606,54.45,81.07,40.87
5645,54.69,81.27,40.87
59,53.41,79.38,40.85
62,53.65,79.58,40.86
64,53.69,80.02,40.86
109,53.93,80.23,40.87
58,53.18,79.18,40.84
58,52.94,78.97,40.82
919,54.17,80.43,40.66
4029,54.41,80.63,40.66
71,53.93,80.23,40.66
57,53.69,80.03,40.65
388,55.9,82.5,40.66
512,55.98,83.39,40.66
2147,55.13,81.23,40.66
414,55.37,81.43,40.66
1714,55.42,82.1,40.66
5030,54.45,81.07,40.66
5221,54.69,81.27,40.66
57,53.45,79.82,40.65
55,53.21,79.62,40.65
55,52.97,79.42,40.65
56,52.74,79.22,40.64
426,53.97,80.67,40.46
2332,54.21,80.87,40.46
56,53.73,80.47,40.46
51,53.49,80.26,40.46
2712,55.5,83,40.46
2813,55.56,83.96,40.46
3675,55.02,82.59,40.46
3627,54.95,81.7,40.46
3582,54.25,81.31,40.46
4429,54.49,81.51,40.46
51,53.25,80.06,40.46
51,53.01,79.86,40.46
51,52.78,79.66,40.46
52,52.54,79.46,40.46
42,57.02,90.28,41.87
31,56.61,90.28,41.2
21,56.05,90.28,40.76
66,57.06,90.48,42.49
52,56.62,90.48,41.84
35,56.07,90.48,41.1
34,56.58,90.1,41.9
76,57.76,89.03,43.14
56,57.4,89.46,42.52
8,56.92,89.05,41.9
78,58,88.46,44.39
80,57.87,88.66,43.77
77,57.36,88.46,43.78
65,57,89.9,42.52
22,56.52,89.54,41.9
12,54.35,90.48,40.58
33,55.24,90.48,41.11
2,56.04,89.1,41.27
13,56.13,89.95,41.27
21,55.23,90.28,40.76
4,55.64,89.63,40.85
34,57.28,88.78,42.52
2,57.37,88.57,41.92
2,57.02,88.46,42.27
44,57.92,88.63,42.5
11,57.34,88.44,42.59
66,57.3,88.63,43.14
66,56.92,88.46,43.27
12,55.22,90.08,40.65
2,55.15,89.21,40.61
6,54.77,89.8,40.46
23,62.18,78.74,41.24
21,62.82,78.64,41.09
23,61.59,81.55,41.27
26,61.81,78.96,41.39
24,61.51,80.67,41.27
25,61.43,79.79,41.27
18,64.34,76.44,41.85
17,65.9,75.88,41.86
17,65.13,76.36,41.9
17,65.71,76.3,41.9
18,64.14,76.94,41.72
19,64.09,77.33,42.02
21,63.88,78.04,42.08
19,63.98,77.77,41.81
19,62.39,85.78,41.26
25,60.34,82.56,41.56
40,60.5,84.31,41.49
61,60.61,85.37,41.49
23,61.41,85.58,41.4
29,62.22,78.84,41.82
31,61.37,79.24,41.87
31,61.86,79.06,41.92
27,61.51,80.67,41.9
29,61.43,79.79,41.9
23,63.01,78.74,41.83
21,63.62,78.56,41.98
21,63.75,78.36,41.93
17,66.1,76.29,41.79
20,64.74,76.84,42.51
17,65.9,76.29,42.51
18,65.54,76.77,42.52
21,64.51,77.31,42.59
20,64.47,77.31,42.27
22,64.18,78.08,42.32
24,64.21,78.07,42.62
39,64.94,84.73,49.08
24,64.25,85.27,47.83
20,64.32,85.58,46.62
19,65.24,85.78,46.42
18,65.09,85.58,45.65
18,65.49,85.38,45.65
50,64.55,79.96,47.52
59,64.55,79.96,48.15
58,64.96,79.48,48.15
50,64.96,79.48,47.52
66,65.34,80.33,49.09
71,65.9,80.78,49.96
71,65.9,80.25,49.95
64,65.9,79.41,49.47
47,65.65,79.42,47.52
49,65.9,78.52,47.53
53,65.65,79.42,48.14
57,65.9,79.41,48.81
54,65.9,78.53,48.16
22,65.51,85.58,47.88
23,65.53,85.22,47.84
42,65.48,83.88,49.08
40,65.9,85.2,49.16
81,65.53,82.09,50.1
61,65.9,83.91,49.96
69,65.9,81.18,49.96
41,65.9,78.52,46.27
45,65.9,78.52,46.9
18,64.24,85.58,45.34
18,65.08,85.58,45.02
18,65.62,85.58,45.65
18,65.49,85.38,45.02
18,65.67,85.13,45.65
18,65.01,85.2,45.02
18,64.16,85.27,45.33
18,64.54,84.84,45.02
23,65.2,77.24,43.15
21,65.73,77.19,43.15
19,65.9,76.77,43.14
25,64.81,77.72,43.15
27,64.5,78.22,43.15
28,65.59,77.63,43.77
25,65.9,77.18,43.77
29,65.3,78.12,43.77
29,64.88,78.6,43.77
32,65.9,79.4,45.65
31,65.9,78.52,45.02
29,65.62,78.54,44.39
31,65.9,77.7,44.4
27,65.65,79.42,45.02
27,65.35,79.01,44.4
35,61.89,79.08,42.52
33,62.64,78.86,42.54
29,63.31,78.76,42.55
26,63.9,78.74,42.54
25,64.13,78.54,42.63
23,64.09,78.53,42.33
19,62.39,85.58,42.79
28,60.71,81.63,42.52
31,60.71,81.63,43.15
29,61.11,81.15,42.52
33,61.11,81.15,43.15
24,61.19,82.03,41.9
22,61.66,82.43,41.27
24,61.59,81.55,41.9
30,61.99,81.07,43.15
32,61.19,82.03,44.4
29,61.19,82.03,43.77
31,61.59,81.55,43.77
34,61.59,81.55,44.4
27,62.47,81.48,43.77
28,62.47,81.48,44.4
28,62.11,82.4,45.33
18,63.58,84.04,45.02
21,63.43,82.28,45.02
22,62.95,81.88,44.4
87,60.61,85.37,42.83
26,61.41,85.58,42.79
60,60.5,84.31,42.83
27,60.34,82.55,42.83
25,61.3,83.35,44.08
26,61.45,84.99,44.08
21,62.26,84.16,45.33
19,62.38,85.32,42.83
28,61.99,81.07,42.52
32,61.91,80.19,42.52
34,61.82,79.4,42.52
34,62.68,79.06,43.14
31,63.43,78.95,43.14
29,64.07,78.92,43.15
28,64.31,78.66,43.15
18,63.26,85.58,43.12
31,62.39,80.6,43.15
35,62.31,79.69,43.15
36,62.72,79.34,43.77
32,63.62,79.22,43.77
29,64.48,79.08,43.77
20,62.38,85.32,44.09
19,63.21,84.89,45.33
18,63.25,85.58,44.06
23,62.95,81.88,43.77
28,62.87,81,43.77
33,62.79,80.12,43.77
36,63.19,79.63,44.39
30,64.08,79.56,44.4
26,64.96,79.48,44.4
23,63.35,81.4,44.4
29,63.27,80.52,44.4
33,63.67,80.04,45.02
28,64.55,79.96,45.02
25,65.4,79.89,45.02
18,64.06,84.44,45.02
18,63.98,83.56,45.02
19,63.9,82.68,45.02
21,63.83,81.8,45.02
26,63.75,80.92,45.02
44,63.27,80.52,46.27
51,63.27,80.52,46.9
31,63.75,80.92,45.65
44,63.67,80.04,46.27
51,63.67,80.04,46.9
42,62.95,81.88,46.9
35,62.95,81.88,46.27
36,63.35,81.4,46.27
43,63.35,81.4,46.9
24,63.43,82.28,45.65
25,63.83,81.8,45.65
28,63.06,83.2,46.58
21,63.21,84.89,46.58
19,64.06,84.44,45.65
20,63.58,84.04,45.65
20,63.98,83.56,45.65
22,63.9,82.68,45.65
50,63.75,80.92,47.52
61,63.75,80.92,48.15
51,64.15,80.44,47.52
60,64.15,80.44,48.15
31,64.02,84,47.83
44,63.87,82.24,47.83
57,64.85,83.04,49.08
72,64.71,81.28,49.07
77,65.42,82.06,49.84
63,65.72,81.18,49.4
38,64.55,79.96,46.27
43,64.55,79.96,46.9
30,65.4,79.89,45.65
41,65.65,79.42,46.9
37,65.65,79.42,46.27
44,64.96,79.48,46.9
38,64.96,79.48,46.27
32,64.15,80.44,45.65
29,65.03,80.37,45.65
28,65.68,80.25,45.65
20,64.46,83.96,45.65
23,64.31,82.2,45.65
19,63.28,85.78,42.42
17,66.1,76.77,42.48
19,65.74,85.78,46.68
55,66.1,80.49,49.22
46,66.1,79.41,47.55
50,66.1,79.41,48.2
27,66.1,85.33,47.93
48,66.1,84,49.26
63,66.1,82.27,50.13
56,66.1,81.22,49.49
37,66.1,79.4,46.27
42,66.1,79.4,46.91
18,64.13,85.78,43.09
18,64.3,85.78,44.06
18,65.18,85.78,44.37
18,65.78,85.78,45.02
18,66.1,85.29,45.66
18,66.1,77.18,43.13
26,66.1,77.7,43.77
27,66.1,80.21,45.65
26,66.1,79.4,45.02
27,66.1,78.52,44.39
17,64.25,76.44,41.27
17,65.9,75.88,41.19
17,65.13,76.36,41.27
17,65.71,76.3,41.27
17,63.94,76.93,41.2
18,63.74,77.8,41.4
17,63.71,77.38,41.08
20,62.99,78.63,41.17
19,62.96,78.68,41.46
19,63.17,78.55,41.12
18,63.21,78.6,41.39
19,63.56,78.38,41.52
18,63.47,78.53,41.51
17,64.71,76.84,40.85
17,64.74,76.84,40.64
17,65.9,76.29,40.76
17,65.54,76.77,40.87
17,65.63,76.77,40.65
17,64.3,77.32,40.82
17,64.34,77.32,40.6
25,60.49,84.36,40.65
24,60.34,82.56,40.66
22,61.27,85.12,40.65
23,61.66,82.44,40.66
24,60.54,78.96,40.54
25,60.97,79.37,40.6
23,61.59,81.55,40.66
24,61.51,80.67,40.66
24,61.44,79.78,40.64
18,63.15,78.48,40.55
18,63.48,78.05,40.49
18,63.29,78.27,40.49
18,63.94,77.8,40.54
26,61.37,79.11,41.2
24,60.5,79,40.78
25,60.95,79.37,40.83
19,63.06,78.59,40.55
24,61.43,78.73,40.75
22,62.78,78.58,40.75
18,63.59,78.27,41.23
18,63.25,78.53,40.58
18,63.23,78.51,40.72
18,63.1,78.52,40.81
19,63.08,78.63,40.72
18,63.35,78.6,40.59
18,63.29,78.54,40.72
18,63.39,78.34,40.77
18,63.5,78.47,40.59
18,63.53,78.06,40.79
18,63.7,78.23,40.6
17,63.91,77.8,40.78
24,60.34,82.45,40.85
24,61.42,79.78,40.86
24,61.51,80.67,40.87
23,61.59,81.55,40.87
23,61.66,82.43,40.87
17,66.1,76.29,41.06
18,65.31,77.24,40.46
17,66.1,76.77,40.58
17,66.03,77.19,40.46
18,64.84,77.72,40.46
19,62.37,85.61,40.46
20,61.88,85.12,40.46
23,61.28,83.39,40.46
23,62.14,82.85,40.46
23,62.06,81.96,40.46
24,61.4,78.81,40.43
23,62.19,78.59,40.69
23,62.69,78.52,40.49
23,61.99,81.07,40.46
23,61.91,80.17,40.46
23,61.82,79.22,40.45
19,62.98,78.56,40.41
18,63.1,78.45,40.41
18,63.31,78.57,40.42
19,63.07,78.87,40.42
18,63.72,78.25,40.42
18,63.5,78.48,40.42
18,64.42,78.21,40.45
52,56.09,79.59,43.3
52,57.03,80.18,43.77
50,56.33,79.8,43.3
49,56.57,80,43.3
49,56.53,79.56,43.3
48,56.77,79.76,43.3
50,56.29,79.37,43.3
51,56.26,79.08,43.56
52,56.05,79.26,43.3
54,55.85,79.4,43.3
54,55.62,79.27,42.99
56,55.61,79.08,43.3
54,56.02,79.08,43.61
57,55.59,78.88,43.6
54,56,78.88,43.89
59,55.41,79.43,43.3
62,55.18,79.29,43.3
66,54.72,79.31,43
68,54.5,79.23,42.99
48,57.42,78.96,43.77
47,57.66,78.72,43.77
53,57.83,79.22,44.4
48,56.51,79.22,43.3
50,56.96,79.33,43.77
56,57.43,79.7,44.4
53,57.24,78.52,44.39
54,56.83,78.87,44.25
51,56.47,79.04,43.77
53,57.09,78.73,44.3
53,56.88,78.42,44.58
55,56.41,78.76,44.32
55,56.78,78.54,44.6
33,49.83,78.11,40.61
50,53.15,78.52,40.68
47,53.2,78.51,40.56
47,53.13,78.26,40.48
45,53.16,77.81,40.41
45,53.22,78.19,40.55
51,53.11,78.29,40.78
42,53.28,77.77,40.5
49,53.12,78.04,40.85
69,54.5,79.08,43.3
66,54.77,79.08,43.3
63,55.17,79.08,43.61
69,54.5,78.88,43.61
66,54.77,78.88,43.61
64,55.16,78.88,43.9
51,51.11,78.48,40.45
52,52.39,77.92,40.43
50,52.88,78.09,40.49
53,52.65,78.35,40.52
52,52.93,78.51,40.59
63,52.91,78.69,41.08
56,52.89,78.54,40.79
64,52.94,78.47,41.14
65,52.95,78.2,41.27
59,52.99,78.3,41.01
70,52.81,78.51,41.39
60,52.99,78.04,41.13
71,52.85,78.24,41.5
86,52.67,78.54,42.15
86,52.6,78.48,42.18
72,52.88,78.65,41.46
80,52.77,78.71,41.77
73,52.77,78.57,41.49
79,52.74,78.42,41.84
82,52.59,78.64,41.87
84,52.62,78.39,42.07
53,51.51,78,40.45
381,59.67,79.95,50.1
549,58.79,80.03,50.3
477,59.19,79.55,50.3
243,60.95,79.39,49.84
293,60.48,78.99,50.1
334,60.08,79.47,50.1
355,60,78.59,50.3
412,59.6,79.07,50.3
163,61.84,79.31,49.4
151,62.24,78.84,49.4
92,62.31,79.72,48.15
79,62.31,79.72,47.52
77,62.72,79.24,47.52
90,62.72,79.24,48.15
123,62.24,78.84,48.77
128,61.84,79.31,48.77
23,57.47,75.7,40.82
23,57.23,76.21,41.2
26,57.31,76.23,41.79
23,57.12,75.72,41.43
24,57.21,75.71,41.99
23,57.42,74.82,40.8
23,57.12,74.44,41.14
23,57.2,74.82,41.97
23,57.14,74.77,41.5
25,57.3,75.28,41.8
23,57.19,75.26,41.19
24,58,76.1,40.84
27,57.46,77.04,41.71
25,57.62,76.58,41.26
