ppm HF Concentration mole,X (m),Y (m),Z (m)
12,176.61,62.62,44.08
12,178.37,62.46,44.08
10,176.57,62.18,43.15
10,176.57,62.18,42.52
11,177.05,62.58,43.15
10,177.05,62.58,42.52
9,177.41,61.66,41.58
12,179.17,61.51,41.58
11,178.37,62.46,42.83
13,180.93,61.35,41.58
12,180.13,62.31,42.83
5,170.21,60.52,42.83
5,170.06,58.75,40.33
5,171.01,59.56,41.58
6,169.41,61.47,46.58
5,170.21,60.52,44.08
5,169.41,61.47,45.33
6,170.86,57.8,40.33
7,171.66,56.84,39.08
7,171.66,56.84,37.83
5,168.14,57.15,39.08
5,169.1,57.95,40.33
6,169.9,56.99,40.33
5,168.95,56.19,39.08
7,170.71,56.04,39.08
6,168.95,56.19,37.83
7,170.71,56.04,37.83
3,174.8,52.24,30.91
7,173.15,53.85,31.96
2,172.88,50.61,30.77
5,171.28,52.37,31.86
8,171.51,55.08,36.58
8,171.51,55.08,35.33
8,172.47,55.88,36.58
8,172.47,55.88,35.33
8,173.19,54.04,33.47
7,169.67,54.35,35.96
7,171.28,52.44,33.46
10,178.78,55.61,32.16
7,180.43,55.57,32.16
7,179.51,55.49,31.37
5,178.55,54.67,31.14
2,181.27,55.36,31.31
9,177.86,55.14,32.03
8,175.03,54.79,32.07
5,176.7,53.95,31.12
2,182.23,55.86,32.9
9,180.47,55.96,32.95
11,178.71,56.07,32.99
2,182.23,55.95,34.05
6,181.43,56.87,35.33
9,180.47,56.09,34.07
13,179.67,57.03,35.33
12,178.71,56.22,34.09
10,177.91,57.2,35.31
5,181.43,56.87,36.58
16,179.97,60.55,40.33
14,179.02,59.75,39.08
10,178.06,58.94,37.83
8,177.1,58.14,36.58
10,178.21,60.7,40.33
8,177.26,59.9,39.08
7,176.3,59.1,37.83
8,176.45,60.86,40.33
7,175.49,60.05,39.08
7,174.69,61.01,40.33
7,174.54,59.25,39.08
6,173.73,60.21,40.33
8,176.45,60.86,41.58
7,174.69,61.01,41.58
6,173.73,60.21,41.58
11,180.78,59.59,40.33
5,181.58,58.63,39.08
10,180.62,57.83,37.83
13,179.67,57.03,36.58
14,179.82,58.79,39.08
14,178.86,57.98,37.83
11,177.9,57.18,36.58
11,177.74,55.41,32.83
11,177.75,55.42,34.08
9,175.11,55.55,33.55
9,176.95,56.38,35.33
8,173.42,56.69,35.33
8,174.38,57.47,35.35
8,176.14,57.34,35.33
10,176.95,56.38,36.58
8,173.42,56.69,36.58
7,172.62,57.64,37.83
8,174.38,57.49,36.58
7,173.58,58.45,37.83
8,176.14,57.34,36.58
7,175.34,58.29,37.83
7,172.62,57.64,39.08
6,171.82,58.6,40.33
7,173.58,58.45,39.08
6,172.78,59.4,40.33
4,169.56,63.23,50.33
2,169.56,63.23,51.58
3,168.6,62.43,50.33
5,169.41,61.47,49.08
6,169.41,61.47,47.83
6,170.37,62.28,49.08
7,170.37,62.28,47.83
7,171.17,61.32,46.58
6,171.17,61.32,45.33
6,171.82,58.6,41.58
6,171.97,60.36,44.08
6,172.78,59.4,41.58
6,171.97,60.36,42.83
6,171.32,63.08,50.33
7,172.64,62.96,50.02
7,172.64,62.96,50.65
8,173.12,63.37,50.02
7,173.12,63.37,50.65
9,174,63.29,50.02
8,174,63.29,50.65
9,174.48,63.69,50.02
10,175.36,63.61,50.02
8,174.48,63.69,50.65
9,175.36,63.61,50.65
9,175.76,63.14,50.02
8,175.76,63.14,50.65
10,176.24,63.54,50.02
8,176.24,63.54,50.65
2,179.32,63.27,50.33
6,177.56,63.42,50.33
4,171.32,63.08,51.58
5,172.64,62.96,51.9
6,172.64,62.96,51.27
6,173.12,63.37,51.9
7,173.12,63.37,51.27
6,174,63.29,51.9
7,174,63.29,51.27
6,174.48,63.69,51.9
6,175.36,63.61,51.9
8,174.48,63.69,51.27
7,175.36,63.61,51.27
5,177.56,63.42,51.58
5,175.76,63.14,51.9
6,175.76,63.14,51.27
6,176.24,63.54,51.9
7,176.24,63.54,51.27
2,173.52,62.89,53.15
3,173.05,62.49,52.52
3,173.52,62.89,52.52
2,176.61,62.62,52.83
2,174.84,62.77,52.83
7,172.13,62.12,49.08
8,172.13,62.12,47.83
8,173.05,62.49,49.4
9,173.05,62.49,48.77
10,173.52,62.89,48.77
9,173.52,62.89,49.4
11,174.4,62.81,48.15
11,174.4,62.81,47.52
9,173.05,62.49,48.15
10,173.05,62.49,47.52
10,173.52,62.89,48.15
10,173.52,62.89,47.52
9,172.93,61.17,46.58
8,172.93,61.17,45.33
10,173.89,61.97,46.58
10,173.89,61.97,45.33
9,174.69,61.01,44.08
8,173.73,60.21,44.08
8,174.69,61.01,42.83
7,173.73,60.21,42.83
10,174.84,62.77,49.08
10,175.76,63.14,49.4
11,175.76,63.14,48.77
10,176.24,63.54,49.4
11,176.24,63.54,48.77
10,174.81,62.33,48.15
11,174.81,62.33,47.52
11,175.28,62.73,48.15
12,175.28,62.73,47.52
11,175.76,63.14,48.15
12,175.76,63.14,47.52
12,176.24,63.54,48.15
13,176.24,63.54,47.52
3,177.56,63.42,47.83
4,177.56,63.42,49.08
2,-68.14,-88.11,25.79
2,-71.96,-91.32,26.84
2,-75.64,-92.78,28.65
2,39.21,16,40.27
2,40.03,14.17,40.75
2,38.64,19.6,41.08
2,20.68,-40.54,27.69
2,43.3,19.13,42.33
2,43.99,17.32,41.93
2,42.78,17.33,42.38
2,46.42,19.01,41.67
2,42.27,19.18,42.08
2,40.94,21.14,42.38
2,42.32,22.72,43.16
2,43.45,22.85,43.32
2,47.43,13.57,41.06
2,47.31,17.13,41.13
2,47.6,20.63,40.96
2,44.59,24.36,42.69
2,156.57,46.63,33.46
3,158.49,48.23,33.46
2,165.53,47.58,31.69
6,165.84,51.14,33.46
3,167.45,49.19,31.74
4,169.36,50.78,31.8
4,167.45,49.22,33.46
5,169.36,50.83,33.46
7,167.76,52.75,35.96
8,182.46,65.47,45.64
10,182.04,65.41,45.19
2,183.8,63.76,42.83
8,183,64.75,44.08
4,182.26,65.41,46.59
2,183.99,65.36,44.08
5,180.28,64.07,45.33
4,182.69,61.2,41.58
9,181.89,62.16,42.83
11,181.09,63.11,44.08
8,181.24,64.87,45.34
6,182.85,62.96,42.83
12,182.04,63.92,44.08
6,179.32,63.27,45.33
11,180.13,62.31,44.08
6,181.73,60.4,41.58
2,182.54,59.44,40.33
2,182.38,57.68,37.83
11,175.65,61.81,46.58
11,175.65,61.81,45.33
10,176.61,62.62,46.58
2,178.37,62.46,46.58
13,176.61,62.62,45.33
9,178.37,62.46,45.33
10,176.45,60.86,44.08
9,176.45,60.86,42.83
11,177.41,61.66,44.08
11,179.17,61.51,44.08
10,178.21,60.7,41.58
10,177.41,61.66,42.83
13,179.97,60.55,41.58
11,179.17,61.51,42.83
10,180.93,61.35,42.83
8,180.78,59.59,41.58
6,169.9,56.99,41.58
6,170.86,57.8,41.58
5,169.1,57.95,41.58
5,170.06,58.75,41.58
5,171.01,59.56,42.83
6,170.21,60.52,46.58
6,171.01,59.56,44.08
5,170.21,60.52,45.33
7,171.66,56.84,40.33
7,171.51,55.08,39.08
7,171.51,55.08,37.83
8,172.47,55.88,39.08
8,172.47,55.88,37.83
7,170.71,56.04,40.33
5,168.06,56.27,40.96
7,169.67,54.35,38.46
4,174.8,52.06,31.85
3,172.89,50.47,31.79
8,173.19,54.04,35.96
6,174.8,52.13,33.46
8,171.28,52.44,35.96
4,172.89,50.52,33.46
7,179.52,55.11,32.05
6,178.55,54.43,31.96
2,181.26,54.99,32.02
6,176.72,53.56,31.93
2,181.27,55.1,32.85
8,178.55,54.46,32.83
9,179.51,55.23,32.87
2,181.27,55.11,34.08
9,178.55,54.46,34.08
8,180.47,56.07,35.33
9,179.51,55.27,34.08
12,178.71,56.22,35.33
3,181.43,56.87,37.83
6,180.47,56.07,36.58
13,179.02,59.75,40.33
11,178.06,58.94,39.08
9,177.1,58.14,37.83
9,177.26,59.9,40.33
8,176.3,59.1,39.08
7,175.49,60.05,40.33
7,175.34,58.29,39.08
7,174.54,59.25,40.33
9,177.26,59.9,41.58
7,175.49,60.05,41.58
7,174.54,59.25,41.58
4,181.58,58.63,40.33
12,179.82,58.79,40.33
7,180.62,57.83,39.08
11,179.67,57.03,37.83
12,178.71,56.22,36.58
13,178.86,57.98,39.08
12,177.9,57.18,37.83
8,176.71,53.75,33.44
11,177.75,55.42,35.33
11,177.75,55.42,36.58
9,175.11,55.65,35.96
11,176.95,56.38,37.83
8,173.42,56.69,37.83
8,174.38,57.49,37.83
9,176.14,57.34,37.83
8,173.42,56.69,39.08
7,172.62,57.64,40.33
8,174.38,57.49,39.08
7,173.58,58.45,40.33
4,170.37,62.28,50.33
2,170.37,62.28,51.58
3,169.41,61.47,50.33
5,170.21,60.52,49.08
6,170.21,60.52,47.83
6,171.17,61.32,49.08
7,171.17,61.32,47.83
7,171.97,60.36,46.58
7,171.97,60.36,45.33
7,171.82,58.6,44.08
7,172.62,57.64,41.58
6,171.82,58.6,42.83
7,172.78,59.4,44.08
7,173.58,58.45,41.58
6,172.78,59.4,42.83
6,172.13,62.12,50.33
7,173.05,62.49,50.02
6,173.05,62.49,50.65
8,173.52,62.89,50.02
7,173.52,62.89,50.65
8,174.84,62.77,50.33
7,176.61,62.62,50.33
2,178.37,62.46,50.33
4,172.13,62.12,51.58
4,173.05,62.49,51.9
6,173.05,62.49,51.27
5,173.52,62.89,51.9
6,173.52,62.89,51.27
5,176.61,62.62,51.58
5,174.84,62.77,51.58
2,175.65,61.81,52.83
2,173.89,61.97,52.83
7,172.93,61.17,49.08
8,172.93,61.17,47.83
9,173.89,61.97,49.08
10,173.89,61.97,47.83
9,173.73,60.21,46.58
9,173.73,60.21,45.33
10,174.69,61.01,46.58
10,174.69,61.01,45.33
9,175.49,60.05,44.08
9,174.54,59.25,44.08
8,175.49,60.05,42.83
8,174.54,59.25,42.83
8,175.65,61.81,49.08
6,176.61,62.62,49.08
9,175.65,61.81,47.83
7,176.61,62.62,47.83
2,-68.14,-88.1,26.79
2,-64.3,-84.84,25.73
2,-64.87,-92.06,26.24
2,-61.06,-88.95,25.29
2,-71.9,-91.37,28.57
2,38.94,12.54,40.11
2,39.8,10.71,40.62
2,40.8,10.61,41.21
2,41.67,8.77,41.72
2,38.78,16.09,41.15
2,40.88,17.55,41.26
2,41.02,14.08,41.34
2,39.68,14.24,41.67
2,42.03,15.71,41.94
2,43.21,15.67,42.39
2,41.86,12.26,41.84
2,43.13,12.17,42.43
2,43.57,10.35,42.18
2,42.61,10.35,42.27
2,43.75,13.85,42.07
2,42.69,13.87,42.33
2,44.83,11.97,41.44
2,39.75,19.51,41.71
2,38.07,19.74,41.74
2,37.35,17.98,40.29
2,20.64,-36.97,28.17
2,18.6,-38.76,28.1
2,18.29,-42.79,27.57
2,17.15,-48.9,26.81
2,15.95,-49.91,27.44
2,43.49,6.77,42.22
2,42.52,6.88,42.22
2,46.94,6.54,41.35
2,44.55,8.45,41.6
2,47.19,10.05,41.2
2,48.37,11.7,40.39
2,43.35,19.26,43.35
2,44.15,17.4,42.93
2,42.76,17.44,43.4
2,45.32,19.1,42.3
2,46.93,19,42.21
2,42.19,19.33,43.08
2,44.34,20.89,42.83
2,39.15,23.18,43.47
2,40.65,21.26,43.79
2,40.94,24.8,43.86
2,42.14,22.86,44.18
2,43.53,22.94,44.29
2,45.43,15.54,42.22
2,46.31,13.67,41.72
2,48.04,13.54,41.73
2,49.33,15.23,41.33
2,48,17.25,41.8
2,48.21,20.66,41.76
2,45.54,22.58,42.18
2,47.19,22.51,42.1
2,48.56,24.18,41.61
2,49.93,22.27,41.18
2,43.69,26.35,44.23
2,44.85,24.5,43.94
2,46.61,26.11,43.54
2,51.05,16.83,40.95
2,49.64,18.73,41.22
2,52.96,18.43,40.96
2,51.36,20.34,40.96
2,160.1,46.32,33.46
3,156.57,46.63,35.96
3,158.49,48.23,35.96
2,154.66,45.02,35.96
2,165.53,47.62,33.46
3,162.01,47.92,33.46
4,163.93,49.53,33.46
6,165.84,51.14,35.96
2,170.97,48.88,31.73
5,167.45,49.22,35.96
2,170.97,48.92,33.46
6,169.36,50.83,35.96
6,167.76,52.75,38.46
5,183,64.77,45.34
2,183.8,63.76,44.08
2,183,64.76,46.58
4,181.09,63.11,46.58
7,181.09,63.11,45.33
2,182.69,61.2,42.83
7,181.89,62.16,44.08
9,182.04,63.92,45.33
4,182.85,62.96,44.08
4,182.04,63.92,46.58
3,180.13,62.31,46.58
6,180.13,62.31,45.33
8,180.93,61.35,44.08
4,181.73,60.4,42.83
7,176.45,60.86,46.58
10,176.45,60.86,45.33
5,177.41,61.66,46.58
2,179.17,61.51,46.58
10,177.41,61.66,45.33
7,179.17,61.51,45.33
10,177.26,59.9,44.08
10,177.26,59.9,42.83
10,178.21,60.7,44.08
9,179.97,60.55,44.08
12,179.02,59.75,41.58
11,178.21,60.7,42.83
11,179.97,60.55,42.83
9,179.82,58.79,41.58
2,181.58,58.63,41.58
6,180.78,59.59,42.83
4,168.06,56.27,43.46
7,170.71,56.04,41.58
7,171.66,56.84,41.58
5,169.98,57.87,43.46
6,171.01,59.56,46.58
6,171.01,59.56,45.33
7,171.51,55.08,41.58
8,172.47,55.88,41.58
7,171.51,55.08,40.33
8,172.47,55.88,40.33
8,173.19,54.04,38.46
7,171.28,52.44,38.46
6,169.67,54.35,40.96
6,174.8,52.13,35.96
5,172.89,50.52,35.96
2,181.43,56.87,39.08
2,181.27,55.11,35.33
8,178.55,54.46,35.33
8,179.51,55.27,35.33
7,178.55,54.46,36.58
4,180.47,56.07,37.83
7,179.51,55.27,36.58
10,178.06,58.94,41.58
11,178.06,58.94,40.33
10,177.1,58.14,39.08
8,176.3,59.1,40.33
9,176.14,57.34,39.08
8,175.34,58.29,40.33
8,176.3,59.1,41.58
8,175.34,58.29,41.58
9,178.86,57.98,41.58
5,180.62,57.83,40.33
12,178.86,57.98,40.33
3,180.47,56.07,39.08
11,176.95,56.38,39.08
9,179.67,57.03,39.08
11,178.71,56.22,37.83
12,177.9,57.18,39.08
8,176.72,53.74,35.96
10,177.75,55.42,37.83
9,175.11,55.65,38.46
8,173.42,56.69,41.58
8,174.38,57.49,41.58
8,173.42,56.69,40.33
8,174.38,57.49,40.33
4,171.17,61.32,50.33
3,171.17,61.32,51.58
3,170.21,60.52,50.33
5,171.01,59.56,49.08
6,171.01,59.56,47.83
6,171.97,60.36,49.08
7,171.97,60.36,47.83
7,171.82,58.6,46.58
7,171.82,58.6,45.33
8,172.78,59.4,46.58
8,172.78,59.4,45.33
8,173.5,57.57,43.46
5,172.93,61.17,50.33
7,173.89,61.97,50.33
6,175.65,61.81,50.33
3,177.41,61.66,50.33
3,172.93,61.17,51.58
4,175.65,61.81,51.58
4,173.89,61.97,51.58
7,173.73,60.21,49.08
8,173.73,60.21,47.83
8,174.69,61.01,49.08
9,174.69,61.01,47.83
8,174.54,59.25,46.58
9,174.54,59.25,45.33
9,175.49,60.05,46.58
10,175.49,60.05,45.33
9,176.3,59.1,44.08
9,175.34,58.29,44.08
9,176.3,59.1,42.83
9,175.34,58.29,42.83
4,176.45,60.86,49.08
2,177.41,61.66,49.08
5,176.45,60.86,47.83
2,177.41,61.66,47.83
2,-60.44,-81.52,25.72
2,-57.27,-85.54,25.44
2,-68.07,-88.16,28.55
2,-64.31,-84.86,26.73
2,-64.89,-91.98,28.27
2,-61.09,-88.79,26.3
2,4.6,-26,31.56
2,4.7,-25.59,29.57
2,8.45,-26.01,31.39
2,14.83,-24.26,29.83
2,17.07,-25.74,29.75
2,13.53,-26.04,31.53
2,15.84,-26.72,31.56
2,19.18,-21.55,30.02
2,23.24,-18.05,30.29
2,27.34,-14.53,30.59
2,-1.88,-25.34,29.38
2,-2.05,-25.99,31.38
2,1.6,-25.99,31.22
2,33.18,-8.14,33.15
2,32.65,-8.01,32.08
2,35.01,2.82,37.71
2,37.03,14.48,40.1
2,34.66,12.93,38.59
2,37.36,10.96,39.15
2,38.48,12.59,40.97
2,38.63,9.08,39.92
2,39.44,10.74,41.53
2,35.95,5.94,38.28
2,40.07,7.18,40.78
2,40.54,10.63,42.16
2,41.52,8.78,42.7
2,38.11,16.02,41.81
2,40.64,17.67,42.21
2,40.79,14.14,42.29
2,39.22,14.3,42.21
2,41.92,15.79,42.93
2,43.26,15.73,43.41
2,41.74,12.29,42.82
2,43.16,12.2,43.46
2,43.69,10.36,43.19
2,42.56,10.37,43.29
2,43.87,13.89,43.08
2,42.66,13.92,43.34
2,45.12,11.99,42.41
2,38.86,19.66,43.42
2,36.99,21.57,41.45
2,37.29,21.57,43.43
2,35.35,19.97,43.46
2,37,18.05,43.41
2,36.07,16.35,39.49
2,36.73,18.06,41.37
2,35.27,19.96,41.03
2,32.81,16.56,39.07
2,35.53,-1.11,38.03
2,42.43,3.56,42.17
2,41.46,5.29,41.6
2,15.95,-52.49,27.08
2,15.88,-38.76,31.6
2,15.89,-32.07,31.38
2,16.41,-32.19,29.19
2,17.98,-35.29,28.62
2,15.9,-35.83,30.82
2,19.14,-38.89,29.03
2,16.8,-41.59,27.85
2,15.9,-42.48,30.4
2,18.69,-28.89,29.38
2,15.88,-29.24,31.29
2,-5,-68.94,25.72
2,-9.05,-71.08,25.72
2,-8.61,-67.83,26.93
2,-11.23,-69.09,26.1
2,-9.7,-67.81,27.44
2,32.51,-15.13,31.1
2,33.4,-15.01,32.71
2,51.73,23.86,41.01
2,50.36,29.3,43.46
2,48.44,27.7,43.45
2,54.87,20.03,40.96
2,55.18,23.55,40.96
2,53.27,21.95,40.96
2,56.79,21.64,40.96
2,44.62,4.97,42.67
2,43.57,6.77,43.22
2,42.46,6.88,43.23
2,45.59,3.13,42.15
2,47.24,2.99,42.07
2,45.84,6.64,41.99
2,47.51,6.5,41.96
2,48.82,8.16,41.48
2,44.8,8.45,42.58
2,46.06,10.15,41.89
2,47.77,10.02,41.85
2,53.95,9.47,40.96
2,50.46,9.78,40.97
2,49.05,11.69,41.4
2,52.27,11.39,40.9
2,50.73,13.31,40.91
2,54.26,12.99,40.96
2,52.59,14.92,40.9
2,56.17,14.6,40.96
2,54.57,16.51,40.96
2,55.87,11.07,40.96
2,43.43,19.32,44.31
2,44.37,17.44,44.06
3,42.71,17.51,44.34
2,46.06,19.07,43.67
2,41.98,19.39,44.14
2,44.59,20.96,44
2,39.18,23.18,45.96
3,40.79,21.27,45.96
2,41.09,24.79,45.96
3,42.7,22.87,45.96
2,45.75,15.54,43.71
2,47.23,13.62,43.42
3,49.08,15.22,43.41
2,47.58,17.11,43.48
2,47.88,20.65,43.5
2,46.34,22.59,43.61
2,48.16,24.17,43.48
2,49.75,22.26,43.46
2,43.01,26.39,45.96
2,44.62,24.48,45.96
2,44.92,28,45.96
2,46.53,26.09,45.96
3,51.04,16.82,43.46
3,49.44,18.73,43.46
3,52.96,18.43,43.46
3,51.35,20.34,43.46
3,160.1,46.32,35.96
2,158.18,44.71,35.96
2,156.57,46.63,38.46
2,158.49,48.23,38.46
2,154.66,45.02,38.46
2,163.62,46.01,35.96
3,165.53,47.62,35.96
4,162.01,47.92,35.96
5,163.93,49.53,35.96
3,166.15,54.66,43.46
5,165.84,51.14,38.46
4,167.45,49.22,38.46
2,169.06,47.31,35.96
3,170.97,48.92,35.96
6,169.36,50.83,38.46
5,167.76,52.75,40.96
4,181.89,62.16,45.33
2,182.85,62.96,45.33
2,180.93,61.35,46.58
4,180.78,59.59,44.08
5,180.93,61.35,45.33
3,181.73,60.4,44.08
4,177.26,59.9,46.58
8,177.26,59.9,45.33
3,178.21,60.7,46.58
2,179.97,60.55,46.58
8,178.21,60.7,45.33
5,179.97,60.55,45.33
3,180.62,57.83,41.58
7,178.94,58.87,43.46
5,169.67,54.35,43.46
3,168.06,56.27,45.96
7,171.59,55.96,43.46
5,169.98,57.87,45.96
4,169.98,57.87,48.46
2,168.06,56.27,48.46
5,174.8,52.13,38.46
7,173.19,54.04,40.96
4,172.89,50.52,38.46
6,171.28,52.44,40.96
6,178.55,54.46,37.83
5,179.51,55.27,37.83
4,179.67,57.03,41.58
2,180.47,56.07,40.33
6,179.67,57.03,40.33
4,178.55,54.46,39.08
3,179.51,55.27,39.08
8,177.75,55.42,39.08
9,178.71,56.22,39.08
10,177.02,57.26,40.96
6,176.72,53.74,38.46
8,175.11,55.65,40.96
4,171.97,60.36,50.33
2,171.97,60.36,51.58
3,171.01,59.56,50.33
4,171.82,58.6,49.08
6,171.82,58.6,47.83
6,172.78,59.4,49.08
7,172.78,59.4,47.83
7,175.11,55.65,43.46
7,173.5,57.57,45.96
5,173.73,60.21,50.33
6,174.69,61.01,50.33
4,176.45,60.86,50.33
3,173.73,60.21,51.58
3,174.69,61.01,51.58
6,174.54,59.25,49.08
7,174.54,59.25,47.83
5,175.49,60.05,49.08
7,175.49,60.05,47.83
6,175.34,58.29,46.58
8,175.34,58.29,45.33
6,176.3,59.1,46.58
8,176.3,59.1,45.33
7,177.02,57.26,43.46
2,177.26,59.9,47.83
2,-24.62,-77.44,26.09
2,-28.53,-80.72,25.92
2,-32.42,-84.01,25.74
2,-52.2,-68.9,26.21
2,-37.71,-65.71,26.72
2,-46.31,-72.84,26.2
2,-47.35,-68.03,29.71
2,-42,-69.6,26.41
2,-44.79,-66.28,30.04
2,-46.39,-67.12,33.8
2,-54.13,-89.74,25.34
2,-57.85,-93.01,26.1
2,-63.65,-77.74,27.19
2,-53.14,-78.26,25.88
2,-60.47,-81.61,26.72
2,-57.27,-85.51,26.44
2,-68.14,-88.09,32.21
2,-64.24,-84.94,28.52
2,-64.93,-91.92,32.21
2,-61.08,-88.74,28.31
2,0.93,-30.93,33.52
2,3.92,-34.44,33.55
2,4.51,-28.21,33.48
2,4.78,-24.64,30.61
2,4.67,-25.17,32.4
2,8.26,-23.43,30.7
2,8.35,-26.78,33.45
2,8.74,-25.19,32.22
2,7.5,-31.46,33.53
2,11.1,-28.77,33.49
2,8.99,-16.74,31.05
2,12.12,-20.93,30.88
2,16.02,-17.37,31.19
2,15.2,-23.71,30.69
2,17.55,-25.26,30.56
2,14.08,-25.32,32.27
2,16.53,-26.1,32.26
2,14.11,-26.93,33.44
2,19.29,-21.31,30.96
2,20.54,-6.87,32.51
2,15.33,-7.88,35.34
2,19.89,-14.1,31.61
2,23.8,-10.83,32.12
2,23.19,-18.01,31.29
2,27.1,-14.68,31.56
2,-10.47,-27.13,31.27
2,-10.99,-26.84,28.95
2,-8.28,-26.06,31.26
2,-8.36,-25.05,29.13
2,-5.02,-23.29,29.34
2,-2.17,-24.46,30.36
2,-2.28,-25.17,32.16
2,-2.06,-27.86,33.46
2,-4.99,-26,31.15
2,1.41,-26.59,33.44
2,1.51,-25.13,32.09
2,1.47,-23.07,30.57
2,-1.57,-19.87,29.61
2,5.21,-20.21,30.79
2,13.05,-8.34,36.16
2,-27.47,-31.27,28.41
2,-19.87,-24.92,28.84
2,24.46,-3.73,33.08
2,28.77,-0.55,33.25
2,27.82,-7.61,32.46
2,30.89,-11.33,31.8
2,33.18,-11.32,33
2,31.35,-4.46,32.61
2,33.28,-1.06,36.48
2,34.88,-4.35,37.63
2,35.24,-7.84,37.85
2,32.09,-8.24,33.71
2,34.18,2.79,38.29
2,31.56,1.77,34.24
2,34.37,9.66,38.41
2,33.89,12.98,39.14
2,35.85,12.84,39.35
2,36.48,14.52,41.32
2,36.75,10.98,39.92
2,37.89,12.61,41.77
2,37.88,5.68,39.46
2,38.14,9.09,40.77
2,38.94,10.78,42.1
2,35.2,5.93,38.94
2,39.74,7.18,41.7
3,36.65,14.53,43.46
3,38.22,12.62,43.49
3,39.77,10.7,43.6
3,41.26,8.78,43.94
3,38.53,16.16,43.47
2,40.35,17.74,43.71
3,40.05,14.22,43.66
3,41.71,15.83,44.05
3,43.3,15.77,44.35
3,41.49,12.31,44
3,43.18,12.21,44.38
3,43.87,10.39,44.21
3,42.46,10.4,44.27
3,44.08,13.91,44.14
3,42.59,13.95,44.31
2,45.44,12.01,43.8
3,38.87,19.66,45.96
2,37.26,21.57,45.96
2,25.62,10.1,37.47
2,35.35,19.97,45.96
3,36.96,18.05,45.96
2,33.28,16.59,42.19
2,29.44,13.31,37.61
2,37.44,-1.27,39.19
2,34.75,-1.19,38.65
2,39.71,1.97,40.55
2,42.36,3.54,43.18
2,43.47,3.43,43.3
2,41.28,5.28,42.57
2,44.38,1.45,42.81
2,10.42,-34.97,33.54
2,13.23,-38.61,33.48
2,16.66,-38.73,32.36
2,13.68,-31.87,33.49
2,17.3,-31.94,30.15
2,16.73,-31.79,32.19
2,18.58,-35.28,29.55
2,15.1,-35.48,33.45
2,16.76,-35.72,31.64
2,17.65,-41.71,28.77
2,14.9,-42.48,33.44
2,19.01,-28.58,30.3
2,15.4,-28.79,33.44
2,16.67,-28.79,32.07
2,21.98,-25.54,30.41
2,23.62,-23.25,30.53
2,6.91,-38.08,33.56
2,9.82,-41.76,33.53
2,-16.59,-70.72,26.35
2,-20.66,-74.14,26.23
2,-9.56,-71.7,26.57
2,-9.28,-68.56,27.62
2,-12.74,-66.82,26.55
2,-11.8,-69.7,26.81
2,-10.5,-66.48,30.94
2,-10.35,-68.5,28.1
2,-10.51,-64.01,30.85
2,-10.52,-65.44,27.56
2,-36.73,-51.97,27.31
2,-41.54,-58.52,27.64
2,-44.79,-61.5,35.18
2,-44.12,-60.19,31.19
2,-30.19,-59.42,27.22
2,-22.04,-52.89,27.7
2,-28.8,-45.37,27.82
2,-14.73,-46.53,28.16
2,-10.56,-46.55,30.62
2,-20.65,-39.01,28.31
2,-14.09,-33.26,28.68
2,-10.53,-33.28,30.97
2,-5.58,-30.45,33.5
2,-2.65,-33.95,33.55
2,0.34,-37.52,33.56
2,-10.56,-40.31,30.95
2,-11.39,-40.13,28.53
2,32.15,-15.64,33.14
2,51.97,27.39,43.46
2,53.58,25.47,43.46
2,50.05,25.78,43.46
2,51.66,23.86,43.46
2,46.84,29.61,45.96
2,50.36,29.3,45.96
2,48.45,27.69,45.96
2,53.88,28.99,43.46
2,55.49,27.08,43.46
2,52.28,30.91,45.96
2,56.48,18.12,40.96
3,54.87,20.03,43.46
3,55.18,23.55,43.46
3,53.27,21.95,43.46
2,58.4,19.72,40.96
3,56.79,21.64,43.46
2,57.1,25.16,43.46
2,58.09,16.2,40.96
2,59.01,26.77,43.46
2,55.8,30.6,43.46
2,57.41,28.68,43.46
2,54.19,32.51,45.96
2,44.9,4.97,43.93
2,43.74,6.8,44.23
3,42.36,6.9,44.25
2,47.94,1.13,43.49
2,46.4,3.06,43.6
2,46.67,6.58,43.53
2,48.51,8.17,43.45
2,45.14,8.46,43.87
2,46.96,10.1,43.48
2,51.73,4.34,43.46
2,49.81,2.73,43.46
2,48.23,4.65,43.47
2,50.12,6.25,43.46
2,53.64,5.94,43.46
2,52.03,7.86,43.46
2,55.56,7.55,43.46
2,53.95,9.47,43.46
2,50.43,9.77,43.46
2,48.8,11.69,43.43
2,52.34,11.38,43.46
3,50.74,13.3,43.46
3,54.26,12.99,43.46
3,52.65,14.9,43.46
3,56.17,14.6,43.46
3,54.57,16.51,43.46
2,55.87,11.07,43.46
3,42.39,19.35,45.96
3,44,17.44,45.96
3,45.92,19.04,45.96
3,44.31,20.96,45.96
2,39.18,23.18,48.46
3,40.79,21.27,48.46
2,41.09,24.79,48.46
3,42.7,22.87,48.46
3,45.61,15.52,45.96
3,47.21,13.6,45.96
3,49.13,15.21,45.96
3,47.52,17.13,45.96
3,47.83,20.65,45.96
3,46.22,22.56,45.96
3,48.14,24.17,45.96
3,49.75,22.26,45.96
2,43.01,26.39,48.46
3,44.62,24.48,48.46
2,44.92,28,48.46
3,46.53,26.09,48.46
3,51.04,16.82,45.96
3,49.44,18.73,45.96
3,52.96,18.43,45.96
