ppm HF Concentration mole,X (m),Y (m),Z (m)
34,174.01,68.18,45.12
9,173.94,68.06,44.79
35,174.01,68.05,44.96
2,173.74,67.64,44.67
9,173.93,67.84,44.79
36,174.01,67.85,44.96
10,173.92,67.62,44.79
32,173.97,67.73,44.9
39,174.01,67.62,44.97
10,173.91,67.4,44.79
35,173.96,67.5,44.9
40,174.01,67.41,44.97
38,173.95,67.28,44.92
35,174,68.05,45.08
36,174,67.84,45.08
39,174,67.62,45.1
41,174,67.4,45.1
3,173.71,68.2,44.69
4,173.76,67.42,44.7
2,173.75,68.53,44.67
2,173.68,68.2,44.66
12,173.8,67.3,44.78
2,173.55,67.1,44.61
11,173.89,67.18,44.78
2,173.83,67.08,44.68
3,173.8,66.64,44.69
5,173.67,67.2,44.69
4,173.66,67.42,44.69
3,173.73,67.08,44.67
3,173.71,66.64,44.68
2,173.49,67.22,44.61
2,173.43,67.78,44.61
2,173.42,67.56,44.62
5,173.6,66.23,44.7
37,173.94,67.29,45.09
9,173.81,66.29,44.76
45,174,67.06,45.08
46,174,66.83,45.08
45,174.01,67.18,45.11
46,174.01,66.61,45.09
6,173.71,66.23,44.72
34,173.86,66.24,44.95
46,174.01,66.35,45.11
3,173.74,69.08,44.78
4,173.83,68.96,44.78
6,174.01,68.97,45.13
6,173.82,68.74,44.78
17,173.91,68.84,44.94
15,173.94,68.84,45.1
30,174.01,68.74,45.13
23,174.01,68.84,45.23
7,173.8,68.52,44.78
26,173.9,68.62,44.94
8,173.77,68.3,44.78
27,173.89,68.4,44.94
30,173.94,68.62,45.11
31,173.93,68.4,45.12
33,174.01,68.51,45.14
33,174.01,68.62,45.23
34,174.01,68.39,45.24
35,173.89,67.18,44.94
2,173.82,66.86,44.69
4,173.72,66.86,44.68
12,173.88,66.96,44.78
45,174,66.96,44.98
38,173.94,67.06,44.93
13,173.86,66.74,44.79
39,173.94,66.84,44.93
2,173.72,66.4,44.67
13,173.84,66.34,44.79
33,173.94,66.28,44.9
13,173.84,66.52,44.78
39,173.94,66.62,44.94
38,173.93,66.4,44.94
4,173.63,67.98,44.68
9,173.76,68.08,44.78
27,173.87,68.18,44.94
29,173.91,68.28,45.06
30,173.93,68.18,45.13
36,174.01,68.18,45.24
5,173.61,67.76,44.7
2,173.79,67.86,44.68
2,173.7,67.86,44.67
9,173.86,67.96,44.78
30,173.94,68.06,44.93
3,173.77,67.64,44.69
3,173.68,67.64,44.68
10,173.84,67.74,44.78
31,173.93,67.84,44.94
11,173.82,67.52,44.79
33,173.92,67.62,44.94
34,173.91,67.4,44.94
36,173.92,67.29,45.06
30,173.94,68.06,45.1
31,173.94,67.84,45.11
33,173.93,67.62,45.12
35,173.93,67.39,45.12
36,174.01,67.95,45.13
38,174.01,67.75,45.14
45,174.01,67.39,45.23
41,174.01,67.52,45.13
42,174.01,67.63,45.23
10,173.66,68.2,44.79
8,173.49,67.66,44.73
13,173.7,67.42,44.79
2,173.71,68.86,44.68
3,173.69,68.64,44.69
3,173.62,68.2,44.68
3,173.66,68.42,44.69
2,173.43,68.22,44.61
29,173.8,67.3,44.94
14,173.69,67.2,44.8
9,173.55,67.1,44.73
2,173.47,67,44.61
16,173.59,67.32,44.81
13,173.78,67.08,44.78
15,173.74,66.64,44.79
8,173.57,67.32,44.72
6,173.59,67.54,44.7
6,173.65,66.98,44.7
6,173.63,66.76,44.7
4,173.62,66.53,44.68
3,173.59,66.34,44.67
10,173.49,67.22,44.74
2,173.48,67.44,44.61
2,173.54,66.88,44.61
3,173.42,67.22,44.62
7,173.51,67.88,44.72
5,173.53,68.1,44.71
9,173.43,67.78,44.75
10,173.42,67.56,44.76
2,173.36,68.12,44.62
2,173.41,68,44.61
2,173.36,67.78,44.62
3,173.34,67.56,44.62
9,173.6,66.31,44.75
22,173.62,66.24,44.91
7,173.5,66.23,44.74
39,173.94,67.07,45.1
40,173.94,66.84,45.1
38,173.93,67.18,45.13
41,173.95,66.62,45.12
10,173.71,66.31,44.76
31,173.81,66.3,44.94
41,173.94,66.39,45.12
47,174.01,66.96,45.12
49,174.01,66.74,45.13
48,174.01,67.18,45.23
46,174.01,67.29,45.29
48,174.01,66.5,45.13
50,174.01,66.61,45.23
26,173.72,66.24,44.92
50,174.01,66.3,45.23
36,173.91,66.24,45.09
2,173.64,69.2,44.8
6,173.62,68.98,44.8
2,173.73,69.08,44.94
10,173.61,68.76,44.82
6,173.72,68.86,44.79
7,173.83,68.96,44.94
2,173.93,68.97,45.14
2,174.01,68.96,45.26
9,173.7,68.64,44.8
19,173.82,68.74,44.94
11,173.88,68.84,45.08
22,173.93,68.74,45.14
8,173.9,68.84,45.23
28,174.01,68.74,45.27
10,173.68,68.42,44.79
24,173.8,68.52,44.95
27,173.87,68.62,45.09
24,173.78,68.3,44.94
29,173.86,68.39,45.09
12,173.59,68.54,44.82
12,173.56,68.32,44.81
31,173.93,68.52,45.14
28,173.9,68.62,45.23
31,173.9,68.39,45.23
34,174.01,68.52,45.27
35,174,68.3,45.29
29,173.78,67.08,44.94
34,173.87,67.18,45.09
14,173.76,66.86,44.79
35,173.88,66.96,44.94
38,173.92,67.07,45.06
34,173.86,66.74,44.94
38,173.91,66.84,45.06
14,173.72,66.43,44.78
32,173.84,66.34,44.94
34,173.85,66.52,44.94
39,173.91,66.62,45.08
38,173.9,66.41,45.08
29,173.74,66.64,44.94
11,173.64,67.98,44.79
24,173.76,68.08,44.94
28,173.86,68.18,45.09
12,173.55,68.1,44.81
14,173.53,67.88,44.82
30,173.9,68.18,45.24
36,174,68.09,45.29
13,173.63,67.76,44.8
10,173.74,67.86,44.78
27,173.86,67.96,44.94
30,173.91,68.06,45.06
11,173.72,67.64,44.79
28,173.84,67.74,44.94
30,173.9,67.84,45.06
29,173.82,67.52,44.94
31,173.89,67.62,45.08
32,173.88,67.39,45.08
31,173.93,67.96,45.14
32,173.93,67.75,45.15
35,173.91,67.39,45.23
34,173.93,67.52,45.14
32,173.91,67.63,45.23
38,174.01,67.96,45.26
40,174.01,67.74,45.26
43,174.01,67.52,45.27
22,173.66,68.2,44.94
15,173.52,67.66,44.83
14,173.61,67.54,44.81
24,173.7,67.42,44.94
29,173.79,67.3,45.1
2,173.54,69.32,44.82
3,173.51,69.1,44.73
3,173.61,68.98,44.7
5,173.59,68.76,44.72
5,173.55,68.32,44.71
5,173.57,68.54,44.72
7,173.51,68.66,44.75
7,173.43,68.22,44.74
2,173.45,68.44,44.61
2,173.44,68.66,44.62
2,173.37,68.34,44.62
9,173.52,68.89,44.84
12,173.53,68.66,44.84
14,173.48,68.42,44.84
14,173.44,68.01,44.84
14,173.45,67.77,44.84
15,173.43,67.55,44.85
16,173.5,67.45,44.83
24,173.68,67.2,44.94
17,173.58,67.1,44.82
11,173.47,67,44.75
3,173.4,67,44.62
21,173.58,67.32,44.94
17,173.51,67.21,44.83
14,173.6,66.39,44.78
16,173.67,66.98,44.81
17,173.65,66.75,44.8
15,173.62,66.54,44.79
9,173.48,67.44,44.74
9,173.54,66.88,44.73
6,173.52,66.66,44.69
4,173.5,66.42,44.67
11,173.42,67.22,44.77
3,173.36,67.34,44.62
2,173.42,66.78,44.61
4,173.34,67.12,44.63
9,173.36,68.12,44.76
8,173.41,68,44.75
10,173.36,67.78,44.78
11,173.34,67.56,44.78
3,173.28,68.12,44.62
3,173.29,67.9,44.62
4,173.26,67.46,44.63
3,173.27,67.68,44.63
24,173.61,66.32,44.93
12,173.5,66.32,44.79
23,173.63,66.24,45.05
6,173.39,66.23,44.7
21,173.51,66.24,44.9
40,173.93,66.96,45.13
41,173.93,66.75,45.14
38,173.91,67.18,45.23
35,173.89,67.3,45.28
42,173.95,66.51,45.14
43,173.92,66.61,45.23
26,173.71,66.31,44.93
42,173.92,66.37,45.22
35,173.86,66.31,45.11
25,173.61,66.39,44.95
51,174.01,66.96,45.24
52,174.01,66.73,45.26
49,174,67.08,45.29
46,174,67.3,45.41
51,174.01,66.46,45.26
43,173.96,66.23,45.22
27,173.74,66.24,45.09
5,173.53,69.1,44.82
5,173.61,68.98,44.94
14,173.59,68.76,44.94
11,173.71,68.86,44.94
2,173.83,68.96,45.1
20,173.69,68.64,44.94
15,173.81,68.74,45.1
4,173.84,68.85,45.21
16,173.89,68.74,45.26
24,174,68.74,45.39
14,173.46,68.22,44.83
22,173.68,68.42,44.94
27,173.8,68.52,45.1
24,173.83,68.62,45.21
27,173.77,68.3,45.1
29,173.83,68.4,45.21
20,173.57,68.54,44.94
20,173.56,68.32,44.94
30,173.89,68.52,45.27
30,173.88,68.3,45.29
34,173.99,68.52,45.4
35,173.99,68.3,45.41
25,173.66,66.98,44.94
30,173.78,67.08,45.1
33,173.84,67.18,45.21
25,173.64,66.76,44.94
29,173.76,66.86,44.94
35,173.86,66.96,45.09
36,173.85,66.74,45.09
25,173.62,66.54,44.94
28,173.72,66.43,44.94
34,173.84,66.36,45.08
36,173.84,66.52,45.1
39,173.87,66.62,45.21
38,173.86,66.42,45.21
31,173.74,66.64,45.1
21,173.64,67.98,44.94
25,173.76,68.08,45.1
28,173.82,68.18,45.22
19,173.54,68.1,44.94
19,173.51,67.88,44.94
30,173.89,68.09,45.29
37,173.99,68.08,45.42
21,173.62,67.76,44.94
24,173.74,67.86,44.94
28,173.85,67.96,45.09
24,173.72,67.64,44.94
28,173.83,67.74,45.1
31,173.84,67.39,45.21
28,173.82,67.52,45.1
29,173.84,67.63,45.21
30,173.9,67.96,45.26
31,173.9,67.74,45.26
33,173.9,67.52,45.27
39,174,67.86,45.29
38,174,67.96,45.37
43,174,67.52,45.39
40,174,67.73,45.39
23,173.66,68.2,45.1
36,173.99,68.19,45.44
18,173.5,67.66,44.94
21,173.6,67.54,44.94
24,173.68,67.2,45.1
24,173.7,67.42,45.1
29,173.78,67.3,45.25
20,173.58,67.32,45.1
3,173.44,69.22,44.75
3,173.46,69.22,44.84
5,173.43,69,44.76
5,173.49,68.88,44.74
8,173.45,68.44,44.75
8,173.44,68.66,44.77
9,173.37,68.34,44.76
2,173.36,69,44.62
2,173.37,68.78,44.62
2,173.35,68.56,44.62
2,173.3,68.34,44.62
3,173.21,68.24,44.63
7,173.45,69,44.85
9,173.49,68.88,44.94
16,173.48,68.66,44.94
15,173.39,68.33,44.85
19,173.46,68.44,44.94
14,173.37,68.12,44.85
17,173.42,68,44.94
17,173.4,67.78,44.94
16,173.38,67.56,44.95
18,173.48,67.44,44.94
18,173.49,67,44.84
21,173.56,67.1,44.94
12,173.4,67,44.77
3,173.33,66.93,44.62
22,173.54,66.88,44.94
19,173.46,67.22,44.94
15,173.5,66.45,44.79
17,173.52,66.65,44.8
18,173.55,66.87,44.83
11,173.36,67.34,44.79
5,173.4,66.35,44.67
7,173.4,66.55,44.69
10,173.42,66.78,44.73
12,173.34,67.12,44.79
4,173.24,67.24,44.63
5,173.14,67.36,44.64
3,173.31,66.85,44.62
2,173.3,66.67,44.6
4,173.22,67.01,44.63
2,173.17,66.29,44.6
10,173.28,68.12,44.79
10,173.29,67.9,44.79
11,173.26,67.46,44.81
11,173.27,67.68,44.8
3,173.2,68.02,44.63
4,173.18,67.8,44.63
4,173.16,67.58,44.63
25,173.62,66.33,45.07
10,173.39,66.32,44.75
22,173.5,66.33,44.93
6,173.28,66.23,44.71
20,173.39,66.24,44.9
22,173.53,66.24,45.07
41,173.91,66.96,45.24
43,173.91,66.73,45.26
39,173.89,67.08,45.29
34,173.85,67.3,45.4
43,173.91,66.49,45.26
39,173.88,66.33,45.22
29,173.71,66.32,45.11
22,173.52,66.66,44.94
26,173.61,66.39,45.06
23,173.5,66.45,44.94
52,174.01,66.87,45.29
55,174,66.71,45.39
50,173.99,67.08,45.41
44,173.99,67.43,45.44
48,173.99,67.19,45.44
46,173.98,67.3,45.54
53,174,66.43,45.38
56,174,66.6,45.44
35,173.8,66.24,45.23
3,173.51,69.1,44.94
8,173.59,68.76,45.1
5,173.71,68.86,45.1
4,173.99,68.86,45.44
18,173.69,68.64,45.1
10,173.79,68.74,45.24
10,173.86,68.74,45.39
30,173.99,68.65,45.44
18,173.44,68.22,44.94
24,173.68,68.42,45.1
26,173.78,68.52,45.25
27,173.77,68.3,45.25
19,173.57,68.54,45.1
22,173.56,68.32,45.1
28,173.85,68.52,45.4
29,173.84,68.3,45.41
34,173.99,68.41,45.44
33,173.98,68.53,45.54
35,173.98,68.31,45.54
25,173.66,66.98,45.1
31,173.77,67.08,45.25
26,173.64,66.76,45.1
22,173.54,66.88,45.1
31,173.76,66.86,45.1
35,173.83,66.96,45.22
37,173.82,66.73,45.24
27,173.62,66.53,45.1
30,173.72,66.43,45.1
37,173.83,66.4,45.21
38,173.82,66.53,45.24
34,173.74,66.64,45.25
22,173.64,67.98,45.1
25,173.75,68.08,45.25
20,173.54,68.1,45.1
19,173.52,67.88,45.1
28,173.84,68.08,45.41
36,173.98,68.08,45.54
37,173.99,67.98,45.47
21,173.62,67.76,45.1
24,173.74,67.86,45.1
27,173.81,67.96,45.24
24,173.72,67.64,45.1
27,173.8,67.73,45.24
27,173.79,67.52,45.24
30,173.89,67.86,45.29
29,173.86,67.96,45.36
31,173.86,67.52,45.39
29,173.85,67.73,45.38
39,173.99,67.86,45.42
41,173.99,67.64,45.44
24,173.66,68.2,45.26
28,173.83,68.19,45.44
35,173.98,68.2,45.58
18,173.5,67.66,45.1
20,173.6,67.54,45.1
17,173.48,67.44,45.1
21,173.56,67.1,45.1
17,173.46,67.22,45.1
25,173.68,67.2,45.26
24,173.7,67.42,45.25
28,173.75,67.3,45.39
20,173.58,67.32,45.25
3,173.37,69.22,44.77
2,173.29,69.12,44.63
2,173.41,69.22,44.94
6,173.36,69,44.78
8,173.37,68.78,44.79
10,173.3,68.34,44.79
10,173.35,68.56,44.79
10,173.21,68.24,44.8
3,173.27,68.9,44.63
3,173.26,68.68,44.63
3,173.24,68.46,44.63
4,173.09,68.14,44.63
4,173.11,68.36,44.63
5,173.4,69,44.95
4,173.49,68.88,45.1
12,173.38,68.78,44.95
12,173.47,68.66,45.1
17,173.36,68.56,44.95
17,173.34,68.34,44.95
19,173.46,68.44,45.1
17,173.42,68,45.1
16,173.4,67.78,45.1
15,173.38,67.56,45.1
17,173.32,68.12,44.95
16,173.3,67.9,44.95
16,173.22,68.24,44.96
15,173.28,67.68,44.96
14,173.27,67.46,44.97
16,173.36,67.34,44.95
14,173.39,66.4,44.78
19,173.44,67,44.94
12,173.33,66.93,44.78
20,173.42,66.78,44.94
16,173.35,67.12,44.95
16,173.4,66.56,44.8
17,173.42,66.76,44.83
6,173.16,66.24,44.7
12,173.24,67.24,44.81
12,173.14,67.36,44.83
11,173.31,66.85,44.76
6,173.28,66.43,44.68
9,173.3,66.68,44.71
12,173.22,67.02,44.8
7,173.17,66.36,44.69
5,173.04,67.48,44.64
5,173.12,67.14,44.64
5,173.02,67.26,44.64
2,173.18,66.54,44.6
3,173.2,66.79,44.61
4,173.1,66.92,44.62
2,173.06,66.38,44.6
11,173.2,68.02,44.81
11,173.18,67.8,44.82
11,173.16,67.58,44.82
4,173.08,67.92,44.64
4,172.98,68.04,44.64
4,173.06,67.7,44.64
5,172.94,67.6,44.64
11,173.28,66.32,44.77
20,173.38,66.33,44.93
24,173.52,66.34,45.09
19,173.28,66.24,44.9
17,173.16,66.24,44.89
21,173.4,66.24,45.05
24,173.56,66.24,45.2
18,173.44,67,45.1
16,173.34,67.12,45.1
42,173.89,66.87,45.29
45,173.87,66.72,45.38
38,173.85,67.08,45.41
31,173.84,67.43,45.44
35,173.84,67.19,45.44
32,173.81,67.3,45.54
46,173.88,66.49,45.38
48,173.86,66.62,45.44
34,173.74,66.35,45.24
21,173.4,66.56,44.94
23,173.52,66.66,45.1
20,173.42,66.78,45.1
24,173.5,66.45,45.1
21,173.39,66.41,44.94
64,173.66,66.09,45.49
53,174,66.85,45.42
50,173.98,67.08,45.54
52,173.99,66.97,45.44
47,173.98,67.2,45.58
44,173.98,67.43,45.57
54,174,66.31,45.44
57,173.99,66.56,45.57
45,173.88,66.24,45.36
61,173.76,66.09,45.73
4,173.59,68.76,45.25
2,173.71,68.86,45.25
4,173.98,68.85,45.57
14,173.69,68.64,45.25
5,173.76,68.74,45.37
18,173.84,68.65,45.44
29,173.98,68.65,45.57
19,173.44,68.22,45.1
24,173.68,68.42,45.26
23,173.74,68.52,45.39
26,173.73,68.3,45.39
16,173.57,68.54,45.25
21,173.56,68.32,45.25
28,173.81,68.31,45.54
29,173.84,68.41,45.44
25,173.81,68.53,45.54
34,173.98,68.42,45.58
25,173.52,66.66,45.25
21,173.42,66.78,45.25
27,173.67,66.98,45.26
31,173.74,67.08,45.4
28,173.64,66.76,45.25
23,173.54,66.88,45.25
33,173.76,66.86,45.25
39,173.78,66.73,45.37
30,173.62,66.54,45.25
33,173.72,66.45,45.24
40,173.79,66.53,45.36
36,173.64,66.24,45.42
38,173.73,66.64,45.4
56,173.68,66.23,45.5
22,173.64,67.98,45.25
24,173.72,68.07,45.39
20,173.54,68.1,45.25
18,173.52,67.88,45.25
26,173.8,68.08,45.54
27,173.82,67.98,45.47
37,173.98,67.99,45.58
20,173.62,67.76,45.25
24,173.74,67.86,45.25
25,173.77,67.97,45.35
26,173.76,67.52,45.37
24,173.71,67.64,45.25
25,173.76,67.73,45.37
28,173.84,67.86,45.42
29,173.84,67.64,45.44
41,173.98,67.63,45.57
39,173.98,67.76,45.59
38,173.98,67.85,45.56
23,173.66,68.2,45.41
27,173.8,68.2,45.58
35,173.97,68.2,45.8
15,173.36,67.34,45.1
17,173.5,67.66,45.25
20,173.6,67.54,45.25
16,173.48,67.44,45.25
21,173.56,67.1,45.25
17,173.46,67.22,45.25
18,173.44,67,45.25
25,173.68,67.2,45.41
26,173.7,67.31,45.53
24,173.69,67.42,45.41
20,173.58,67.32,45.41
15,173.34,67.12,45.25
2,173.31,69.34,44.79
5,173.29,69.12,44.8
2,173.21,69.46,44.81
2,173.19,69.24,44.63
3,173.17,69.02,44.63
3,173.3,69.12,44.96
8,173.27,68.9,44.81
10,173.26,68.68,44.82
11,173.24,68.46,44.81
11,173.09,68.14,44.82
11,173.11,68.36,44.82
4,173.13,68.58,44.64
3,173.15,68.8,44.64
3,173.05,68.92,44.64
4,173.01,68.48,44.64
4,172.99,68.26,44.64
2,173.39,69,45.1
8,173.28,68.9,44.97
6,173.37,68.78,45.1
13,173.26,68.68,44.97
7,173.47,68.66,45.25
16,173.24,68.46,44.97
14,173.35,68.56,45.1
17,173.34,68.34,45.1
16,173.46,68.44,45.25
15,173.12,68.36,44.98
17,173.42,68,45.25
14,173.38,67.56,45.25
15,173.4,67.78,45.25
17,173.32,68.12,45.1
15,173.3,67.9,45.1
13,173.26,67.46,45.1
14,173.28,67.68,45.1
16,173.22,68.24,45.1
15,173.2,68.02,44.97
13,173.18,67.8,44.98
14,173.1,68.14,44.98
13,173.16,67.58,44.98
12,173.14,67.36,44.98
14,173.25,67.24,44.97
15,173.28,66.46,44.8
17,173.32,66.9,44.95
19,173.3,66.68,44.94
15,173.22,67.01,44.96
16,173.3,66.67,44.82
16,173.31,66.84,44.86
14,173.16,66.42,44.81
12,173.14,67.36,45.1
13,173.24,67.24,45.1
11,173.15,66.33,44.77
17,173.06,66.24,44.91
5,173.06,66.24,44.66
11,173.04,67.48,44.84
12,173.12,67.14,44.83
12,173.02,67.26,44.84
8,173.18,66.56,44.7
11,173.2,66.8,44.75
12,173.1,66.92,44.79
8,173.06,66.44,44.69
5,172.92,67.38,44.64
5,173,67.03,44.63
5,172.9,67.15,44.63
4,172.97,66.68,44.61
3,172.94,66.29,44.6
11,173.08,67.92,44.83
11,172.98,68.04,44.84
11,173.06,67.7,44.83
11,172.94,67.6,44.84
4,172.88,68.16,44.64
5,172.85,67.83,44.64
5,172.82,67.5,44.64
19,173.28,66.33,44.93
18,173.16,66.33,44.92
22,173.39,66.34,45.08
27,173.54,66.35,45.24
22,173.42,66.24,45.18
26,173.59,66.25,45.31
19,173.18,66.24,45.11
15,172.96,66.24,45.04
63,173.47,66.04,45.49
17,173.32,66.9,45.1
14,173.22,67.02,45.1
17,173.32,66.9,45.25
43,173.85,66.86,45.42
37,173.81,67.08,45.54
40,173.84,66.98,45.44
34,173.8,67.2,45.58
30,173.8,67.43,45.57
49,173.89,66.4,45.43
51,173.83,66.6,45.57
42,173.78,66.36,45.39
21,173.4,66.56,45.1
19,173.28,66.46,44.94
19,173.3,66.68,45.09
18,173.16,66.42,44.94
23,173.39,66.56,45.25
20,173.3,66.68,45.25
26,173.5,66.46,45.25
22,173.39,66.41,45.1
58,173.63,66.05,45.79
60,173.55,66.05,45.62
27,173.33,66.25,45.44
57,173.49,66.17,45.49
56,173.98,66.74,45.59
54,173.98,66.84,45.56
52,173.98,66.98,45.58
45,173.97,67.3,45.8
57,174,66.33,45.57
58,173.98,66.54,45.74
52,173.9,66.25,45.51
60,173.76,66.21,45.75
55,173.76,66.08,46.19
2,173.6,68.76,45.41
10,173.69,68.64,45.41
14,173.81,68.65,45.57
26,173.98,68.64,45.79
18,173.44,68.22,45.25
23,173.67,68.42,45.41
18,173.7,68.53,45.53
24,173.69,68.31,45.53
13,173.57,68.54,45.41
20,173.56,68.32,45.41
28,173.8,68.42,45.58
33,173.97,68.43,45.81
29,173.52,66.66,45.41
23,173.42,66.78,45.41
29,173.66,66.98,45.41
30,173.7,67.09,45.53
32,173.64,66.76,45.41
25,173.54,66.88,45.41
35,173.73,66.85,45.4
35,173.63,66.54,45.41
40,173.73,66.47,45.4
43,173.55,66.37,45.52
52,173.7,66.25,45.5
43,173.7,66.64,45.56
57,173.57,66.33,45.62
21,173.64,67.98,45.41
23,173.68,68.08,45.53
19,173.54,68.1,45.41
18,173.52,67.88,45.41
26,173.8,67.99,45.58
37,173.97,67.99,45.81
20,173.62,67.76,45.41
23,173.71,67.86,45.4
23,173.7,67.64,45.4
26,173.8,67.76,45.59
26,173.8,67.85,45.56
27,173.8,67.63,45.56
40,173.98,67.71,45.8
34,173.97,68.19,46.11
22,173.64,68.2,45.56
26,173.78,68.2,45.8
14,173.36,67.34,45.25
16,173.5,67.66,45.41
19,173.6,67.54,45.41
16,173.48,67.44,45.41
22,173.56,67.1,45.41
17,173.46,67.22,45.41
19,173.44,67,45.41
25,173.65,67.2,45.56
20,173.57,67.32,45.56
23,173.66,67.42,45.56
13,173.24,67.24,45.25
14,173.22,67.02,45.25
15,173.34,67.12,45.41
4,173.19,69.24,44.82
7,173.17,69.02,44.82
3,173.09,69.36,44.83
3,172.96,69.15,44.64
5,173.18,69.02,44.98
3,173.2,69.24,44.97
3,173.1,69.36,44.99
11,173.13,68.58,44.83
9,173.15,68.8,44.83
9,173.05,68.92,44.84
11,173.01,68.48,44.83
11,172.99,68.26,44.83
4,172.93,68.71,44.64
4,172.89,68.38,44.64
5,172.78,68.28,44.64
4,172.8,68.94,44.64
3,173.37,68.78,45.25
9,173.16,68.8,44.98
4,173.27,68.9,45.1
7,173.05,68.92,44.99
9,173.25,68.68,45.1
13,173.14,68.58,44.98
13,173.02,68.48,44.99
5,173.25,68.68,45.25
4,173.47,68.66,45.41
10,173.35,68.56,45.25
14,173.23,68.46,45.1
15,173.34,68.34,45.25
13,173.46,68.44,45.41
13,173,68.26,44.98
14,173.12,68.36,45.1
16,173.32,68.12,45.25
14,173.3,67.9,45.25
16,173.42,68,45.41
14,173.22,68.24,45.25
13,173.28,67.68,45.25
12,173.26,67.46,45.25
14,173.38,67.56,45.41
11,173.14,67.36,45.25
15,173.4,67.78,45.41
14,173.2,68.02,45.1
12,173.16,67.58,45.1
13,173.18,67.8,45.1
13,173.1,68.14,45.1
12,173.18,67.8,45.25
13,173.08,67.92,44.98
12,173.06,67.7,44.99
12,172.98,68.04,44.99
10,172.94,67.6,44.99
11,173.04,67.48,44.99
11,173.02,67.26,44.99
13,173.12,67.13,44.98
18,173.18,66.58,44.94
15,173.18,66.57,44.81
16,173.2,66.8,44.94
15,173.21,66.77,44.84
14,173.1,66.91,44.95
17,173.06,66.48,44.94
14,173.06,66.48,44.81
10,173.04,67.48,45.1
11,173.02,67.26,45.1
12,173.12,67.14,45.1
17,173.06,66.34,44.95
10,173.06,66.33,44.74
9,172.95,66.24,44.77
11,172.92,67.38,44.84
12,173,67.04,44.81
11,172.9,67.16,44.82
10,172.97,66.7,44.73
8,172.94,66.37,44.69
5,172.8,67.27,44.64
6,172.7,67.39,44.64
4,172.73,66.41,44.61
5,172.77,66.94,44.62
10,172.88,68.16,44.84
10,172.85,67.83,44.84
10,172.82,67.5,44.84
6,172.61,67.62,44.64
5,172.65,68.07,44.64
24,173.4,66.35,45.23
32,173.54,66.36,45.38
20,173.17,66.35,45.16
17,172.95,66.35,45.1
58,173.39,65.94,45.62
21,173.19,66.24,45.33
