ppm HF Concentration mole,X (m),Y (m),Z (m)
10,179.65,67.01,35.8
11,179.45,67.25,35.8
12,179.21,67.05,35.49
6,179.88,68.1,36.43
6,179.76,68.33,36.43
5,179.9,68.53,36.89
9,179.49,67.69,36.11
7,179.73,67.89,36.43
7,179.53,68.13,36.43
9,179.29,67.93,36.11
3,179.75,68.98,37.52
6,179.35,68.59,36.9
5,178.94,69.07,37.52
7,178.47,68.67,36.9
5,178.06,69.15,37.52
6,177.59,68.74,36.9
4,176.7,68.82,36.9
2,175.82,68.9,36.9
10,180.73,65.36,35.25
9,180.74,65.55,35.43
9,180.76,65.75,35.57
9,180.67,65.75,35.57
10,180.63,65.44,35.25
10,180.65,65.56,35.4
10,180.58,65.75,35.57
10,180.54,65.56,35.42
10,180.51,65.38,35.25
11,180.27,65.19,34.8
12,180.15,65.08,34.59
11,180.37,65.06,34.94
11,180.25,65.01,34.83
11,180.25,64.92,34.63
11,180.39,65.28,35.1
11,180.27,65.18,34.94
9,180.48,65.76,35.56
10,180.33,65.77,35.41
11,180.25,65.62,35.26
10,180.42,65.58,35.41
11,180.4,65.46,35.25
11,180.29,65.4,35.1
11,180.17,65.3,34.94
11,180.05,65.21,34.79
11,179.93,65.1,34.58
11,180.19,65.51,35.1
11,179.82,65.18,34.56
11,179.83,65.27,34.69
11,179.95,65.32,34.78
11,180.07,65.42,34.94
10,180.77,64.62,34.64
11,180.45,64.73,34.65
10,180.67,64.71,34.66
11,180.33,64.66,34.63
11,180.23,64.74,34.65
12,171.38,66.41,35.56
12,171.39,66.57,35.49
2,175.27,67.62,41.9
2,174.87,68.09,41.27
12,171.95,65.14,34.81
12,171.83,65.05,34.83
12,171.75,65.37,34.94
12,171.85,65.25,34.94
12,171.73,65.15,34.94
13,171.63,65.27,34.94
13,171.51,65.17,34.94
14,171.3,65.41,34.94
13,171.41,65.29,34.94
13,171.52,65.39,34.94
12,171.76,65.54,35.06
13,171.65,65.55,34.98
12,171.7,65.49,34.98
13,171.64,65.44,34.98
13,171.59,65.5,34.98
13,171.54,65.56,35.06
14,171.42,65.51,34.94
14,171.32,65.57,35.08
12,171.66,65.62,35.13
13,171.37,65.64,35.23
13,171.48,65.64,35.13
12,171.7,65.76,35.26
13,171.56,65.77,35.26
14,171.22,65.51,35.1
14,171.32,65.64,35.27
13,171.45,65.77,35.41
9,172.19,65.33,34.94
11,172.07,65.23,34.94
9,172.08,65.45,35.1
11,171.97,65.35,35.1
10,171.98,65.49,35.22
11,171.86,65.47,35.1
8,172.05,65.6,35.27
11,171.85,65.59,35.26
4,172.18,65.61,35.26
6,171.99,65.76,35.41
11,171.85,65.76,35.41
14,171.48,64.91,34.64
13,171.49,65,34.84
14,171.25,64.75,34.66
14,171.26,64.93,34.64
13,171.27,65.02,34.84
13,171.39,65.07,34.94
14,171.19,65.31,34.94
14,171.29,65.19,34.94
14,171.17,65.11,34.82
16,170.86,65.45,34.94
15,170.98,65.55,35.1
14,171.08,65.43,35.1
15,170.96,65.33,34.94
17,170.66,65.69,34.94
16,170.78,65.79,35.1
16,170.76,65.57,34.94
16,170.88,65.67,35.1
21,169.85,66.54,35.18
18,170.46,65.93,35.1
17,170.58,66.03,35.25
17,170.56,65.81,35.1
17,170.68,65.91,35.25
19,170.26,66.17,35.1
19,170.36,66.05,35.1
20,170.05,66.3,35.18
14,171.15,65.56,35.25
14,171.1,65.65,35.25
16,170.9,65.89,35.25
15,171,65.77,35.25
15,171.02,65.99,35.25
15,171.09,66.09,35.25
14,171.15,65.74,35.37
15,171.1,65.87,35.25
15,171.03,66.21,35.41
15,170.92,66.11,35.41
16,170.8,66.01,35.41
15,170.94,66.33,35.41
16,170.82,66.23,35.41
17,170.74,66.57,35.25
18,170.62,66.47,35.25
16,170.84,66.45,35.25
17,170.72,66.35,35.25
17,170.7,66.13,35.41
19,170.38,66.27,35.25
18,170.5,66.37,35.25
18,170.48,66.15,35.25
18,170.6,66.25,35.25
19,170.29,66.5,35.49
18,170.53,66.7,35.49
21,170.09,66.74,35.49
20,170.33,66.94,35.49
15,171.03,66.43,35.57
15,170.95,66.66,35.49
13,171.27,65.67,35.41
14,171.25,65.74,35.44
14,171.2,66.1,35.4
14,171.2,66.02,35.44
14,171.22,65.91,35.41
14,171.18,66.24,35.57
13,171.41,65.79,35.57
13,171.4,65.86,35.57
12,171.38,66.15,35.56
12,171.39,66.08,35.57
13,171.39,65.98,35.57
12,171.38,66.26,35.8
14,171.18,66.42,35.56
14,171.2,66.62,35.5
9,180.18,66.16,35.8
15,179.31,65.59,34.66
15,179.31,65.73,34.65
13,179.43,65.7,34.78
14,179.41,65.49,34.67
13,179.53,65.58,34.78
10,180.19,66.03,35.5
11,180.03,65.93,35.27
11,179.93,65.99,35.21
11,179.89,65.88,35.1
11,179.79,66,35.1
11,179.99,66.12,35.48
11,179.88,66.1,35.24
12,179.67,65.9,35.1
13,179.55,65.8,34.94
12,179.77,65.78,35.1
12,179.65,65.68,34.94
15,179.39,65.31,34.55
10,180.2,65.9,35.57
10,180.24,65.77,35.57
10,180.21,65.81,35.57
11,180.07,65.68,35.26
10,180.21,65.81,35.41
11,180.08,65.55,35.22
10,180.24,65.77,35.41
11,180.1,65.64,35.26
12,179.94,65.75,35.25
11,180.04,65.79,35.41
13,179.51,65.38,34.68
12,179.87,65.66,35.1
12,179.75,65.56,34.94
12,179.63,65.46,34.79
13,179.61,65.21,34.57
13,179.61,65.3,34.7
12,179.94,65.56,35.1
11,180,65.51,35.1
12,179.85,65.44,34.94
12,179.73,65.34,34.79
9,178.65,65.96,34.57
13,179.38,66.48,35.25
12,179.48,66.36,35.25
13,179.26,66.38,35.25
13,179.36,66.26,35.25
14,178.89,66.02,34.75
14,179.15,66.04,34.83
13,179.14,66.28,35.1
14,179.03,66.18,34.95
13,179.24,66.16,35.1
14,179.12,66.06,34.94
14,179.23,65.94,34.94
14,179.33,65.82,34.94
12,179.58,66.24,35.25
12,179.68,66.12,35.25
13,179.46,66.14,35.25
13,179.34,66.04,35.1
12,179.57,66.02,35.25
13,179.45,65.92,35.1
13,178.97,66.85,35.49
13,178.73,66.65,35.18
12,179.17,66.61,35.49
13,178.93,66.41,35.18
14,178.33,67.13,35.18
10,179.05,67.73,36.11
12,178.81,67.53,35.8
13,178.57,67.33,35.49
13,178.53,66.89,35.18
10,179.25,67.49,36.11
12,179.01,67.29,35.8
13,178.77,67.09,35.49
10,178.87,68.19,36.27
10,177.99,68.26,36.27
8,177.11,68.34,36.27
5,176.23,68.42,36.27
2,175.35,68.5,36.27
2,174.87,68.09,35.65
13,178.39,67.79,35.65
4,175.75,68.02,35.65
11,177.51,67.86,35.65
7,176.63,67.94,35.65
13,179.08,65.73,34.67
10,178.82,65.85,34.56
13,178.99,65.8,34.7
14,179.11,65.83,34.82
14,179.21,65.64,34.66
14,179.21,65.72,34.79
11,178.49,66.45,34.96
7,178.25,66.29,34.78
11,178.69,66.2,34.96
7,178.45,66.06,34.76
7,177.85,66.75,34.79
11,178.09,66.92,34.96
7,178.05,66.51,34.79
10,178.29,66.69,34.96
10,178.09,66.92,35.18
10,178.29,66.69,35.18
12,179.07,65.71,34.61
14,179.21,65.75,34.5
13,179.19,65.55,34.51
15,179.29,65.4,34.53
14,179.07,65.82,34.5
9,178.79,65.81,34.55
7,178.67,65.81,34.55
6,178.43,65.86,34.57
6,178.22,65.99,34.57
6,178.02,66.19,34.58
5,177.61,66.61,34.59
5,177.82,66.4,34.59
4,172.4,65.31,34.54
8,172.28,65.18,34.57
10,172.27,64.99,34.61
11,172.05,65.03,34.83
11,172.15,64.93,34.63
13,171.7,64.9,34.64
12,171.71,64.99,34.85
12,171.61,65.05,34.94
12,171.92,64.88,34.65
12,171.93,64.97,34.85
13,177.91,67.38,35.12
6,177.43,67,34.79
4,176.95,66.68,34.59
2,174.33,67.05,34.79
3,174.53,66.85,34.59
2,174.29,66.66,34.59
2,174.25,66.28,34.58
2,174.39,67.69,35.12
4,175.19,66.83,34.59
3,174.79,67.23,34.79
4,176.07,66.75,34.59
4,175.67,67.16,34.79
3,175.27,67.62,35.12
4,176.55,67.08,34.79
5,176.15,67.54,35.12
7,177.03,67.46,35.12
2,174.22,65.93,34.57
4,172.21,65.53,35.09
4,172.3,65.43,34.79
4,172.41,65.34,34.68
5,172.3,65.43,34.94
2,172.52,65.43,34.66
10,172.17,65.11,34.94
8,172.28,65.22,34.79
10,172.27,65.01,34.84
9,172.29,65.21,34.94
21,169.17,66.37,35.18
19,169.37,66.11,34.94
20,169.61,66.34,35.18
18,169.54,65.73,34.65
17,169.52,65.52,34.58
17,169.75,65.58,34.56
18,169.76,65.79,34.72
18,169.69,65.72,34.68
18,169.57,65.89,34.91
19,170.14,66.07,35.1
18,170.02,65.86,34.9
18,170.24,65.95,35.1
19,169.81,66.1,35.18
16,169.63,65.52,34.75
18,169.98,65.74,34.63
17,169.8,65.6,34.72
18,170.21,65.6,34.68
18,169.96,65.5,34.55
17,170.2,65.54,34.78
17,170.4,65.32,34.56
17,170.54,65.59,34.79
17,170.41,65.48,34.68
17,170.64,65.47,34.78
17,170.54,65.59,34.94
16,170.64,65.47,34.94
18,170.34,65.83,35.1
17,170.21,65.64,34.9
17,170.44,65.71,35.1
16,170.95,65.11,34.6
15,171.07,65.22,34.8
15,171.04,64.95,34.64
14,171.05,65.04,34.84
16,170.62,65.14,34.59
16,170.75,65.35,34.78
15,170.85,65.24,34.8
15,170.74,65.35,34.94
14,170.85,65.23,34.94
17,169.73,65.28,34.6
16,169.5,65.17,34.61
21,168.63,65.86,34.51
18,168.89,65.71,34.66
19,168.88,65.76,34.54
21,168.65,65.89,34.56
26,168.03,65.86,34.51
26,168.05,65.98,34.57
17,168.86,65.45,34.61
16,169.07,65.27,34.61
14,171.15,64.87,34.66
14,171.02,64.73,34.66
12,169.3,65.21,34.89
19,168.9,65.84,34.72
18,169.14,65.91,34.92
18,169.11,65.75,34.7
18,169.1,65.71,34.66
18,169.11,65.62,34.59
16,169.34,65.67,34.87
19,168.93,66.17,35.18
23,168.73,66.41,34.96
20,168.93,66.16,34.95
22,168.49,66.09,34.75
3,184.6,65.81,34.73
3,184.58,65.8,34.73
2,184.57,65.79,34.8
3,184.68,65.74,34.65
3,184.67,65.74,34.69
3,184.64,65.71,34.65
3,184.65,65.73,34.69
4,184.67,65.75,34.59
4,184.63,65.72,34.59
4,184.69,65.68,34.52
2,184.6,65.84,34.75
3,184.69,66.02,34.76
3,184.68,65.82,34.73
2,184.61,65.95,34.79
2,184.62,65.97,34.92
2,184.61,65.85,34.81
3,184.58,65.67,34.73
3,184.6,65.71,34.76
3,184.52,65.64,34.74
4,184.63,65.63,34.59
3,184.57,65.58,34.59
3,184.63,65.63,34.67
3,184.57,65.58,34.67
4,184.68,65.58,34.53
2,184.46,65.59,34.75
2,184.4,65.54,34.75
4,184.66,66.03,34.45
4,184.63,65.87,34.44
4,184.68,65.81,34.45
3,184.67,65.91,34.67
4,184.67,65.85,34.58
4,184.71,66.02,34.61
3,184.71,65.79,34.66
4,184.7,65.79,34.59
4,184.76,65.9,34.53
4,184.75,65.73,34.53
4,184.69,65.69,34.45
4,184.86,66,34.47
4,184.62,65.53,34.53
4,184.57,65.58,34.45
4,184.51,65.54,34.53
4,184.46,65.59,34.45
4,184.45,65.48,34.47
4,184.68,65.57,34.46
3,184.51,65.45,34.55
3,184.45,65.48,34.59
3,184.51,65.53,34.59
3,184.51,65.53,34.67
3,184.45,65.48,34.67
4,184.39,65.43,34.49
3,184.38,65.34,34.51
2,184.41,65.61,34.88
2,184.45,65.67,34.91
2,184.46,65.59,34.82
2,184.4,65.54,34.82
2,184.35,65.59,34.9
2,184.52,65.62,34.82
2,184.6,65.69,34.82
2,184.55,65.68,34.84
2,184.5,65.67,34.89
2,184.44,65.65,34.98
2,184.51,65.78,34.95
4,184.92,65.87,34.54
5,184.9,66.22,34.49
4,184.79,66.12,34.62
3,184.7,66.13,34.81
2,184.61,66.13,34.93
4,184.89,66,34.63
2,184.62,66.03,34.97
4,184.6,66.58,34.73
5,184.67,66.64,34.59
5,184.69,66.64,34.47
5,184.5,66.77,34.54
5,184.41,66.74,34.47
5,184.51,66.79,34.58
5,184.55,66.75,34.47
5,184.43,66.77,34.56
5,184.58,66.74,34.59
5,184.37,66.94,34.51
4,184.44,66.67,34.66
3,184.6,66.5,34.78
3,184.69,66.45,34.77
4,184.74,66.45,34.62
5,184.79,66.54,34.48
5,184.91,66.43,34.49
4,184.81,66.34,34.63
4,184.75,66.24,34.75
3,184.73,66.44,34.91
3,184.7,66.32,34.81
2,184.61,66.49,34.93
2,184.62,66.32,34.93
3,184.61,66.56,34.88
6,184.37,67.34,34.48
3,184.27,65.27,34.54
3,184.15,65.22,34.56
2,182.91,64.92,34.65
3,182.91,65.01,34.86
3,182.69,64.93,34.64
4,182.69,65.02,34.85
5,182.59,65.11,34.83
8,182.27,65.23,34.94
7,182.39,65.33,34.94
6,182.49,65.21,34.94
8,182.29,65.45,35.1
10,182.29,65.77,35.35
9,182.3,65.6,35.25
9,182.07,65.46,35.1
8,182.17,65.35,35.1
11,182.15,65.78,35.37
9,182.16,65.63,35.25
9,182.18,65.52,35.09
9,181.96,65.54,35.26
8,182.05,65.25,35.1
9,181.95,65.37,35.1
9,181.83,65.27,35.1
10,181.95,65.65,35.39
11,181.88,65.78,35.48
2,183.45,64.79,34.66
2,183.23,64.81,34.65
2,183.13,64.93,34.65
2,183.35,64.91,34.65
2,183.47,64.97,34.64
4,183.07,65.55,34.98
3,183.12,65.49,34.98
4,183.01,65.5,34.98
3,183.06,65.44,34.98
6,183.08,65.78,35.22
4,183.07,65.64,35.11
2,183.17,65.37,34.94
3,183.05,65.27,34.94
4,182.95,65.45,34.98
3,183,65.39,34.98
4,182.89,65.4,34.98
4,182.94,65.34,34.98
2,183.03,65.05,34.94
2,183.15,65.15,34.94
4,182.81,65.07,34.94
3,182.93,65.17,34.94
4,182.83,65.29,34.94
5,182.71,65.19,34.94
8,182.52,65.55,35.06
7,182.63,65.57,34.98
7,182.62,65.47,34.98
7,182.57,65.53,34.98
7,182.68,65.52,34.98
9,182.62,65.77,35.24
8,182.62,65.64,35.1
7,182.5,65.37,34.98
8,182.45,65.43,34.98
8,182.51,65.48,34.98
7,182.56,65.42,34.98
10,182.51,65.77,35.26
10,182.4,65.77,35.38
8,182.42,65.6,35.24
8,182.41,65.51,35.09
6,182.73,65.46,34.98
6,182.67,65.41,34.98
5,182.78,65.41,34.98
5,182.72,65.35,34.98
6,182.61,65.31,34.94
6,182.85,65.56,34.98
5,182.9,65.51,34.98
6,182.79,65.52,34.98
5,182.84,65.46,34.98
4,183.02,65.58,34.97
5,182.91,65.59,34.97
5,182.96,65.55,34.98
6,182.74,65.57,34.98
5,182.97,65.65,35.09
7,182.74,65.65,35.1
6,182.85,65.65,35.1
7,182.98,65.78,35.25
9,182.76,65.78,35.24
8,182.86,65.78,35.23
9,181.63,65.49,35.26
9,181.85,65.48,35.26
9,181.73,65.39,35.25
11,181.71,65.78,35.52
10,181.75,65.65,35.4
9,181.76,65.54,35.26
10,181.63,65.65,35.4
11,181.61,65.78,35.55
2,184.29,65.55,34.9
2,184.23,65.5,34.9
3,183.93,65.17,34.58
2,183.81,65.09,34.6
2,184.15,65.23,34.71
2,184.39,65.43,34.75
2,184.33,65.38,34.75
3,184.45,65.38,34.61
3,184.44,65.37,34.67
3,184.38,65.32,34.67
2,184.39,65.43,34.82
2,184.33,65.38,34.82
2,184.34,65.49,34.9
2,184.28,65.44,34.9
2,184.22,65.39,34.9
3,184.37,65.21,34.69
2,184.27,65.28,34.79
2,184.16,65.34,34.9
2,184.05,65.3,34.79
2,183.93,65.2,34.8
2,183.68,64.95,34.64
2,183.29,65.53,34.98
2,183.23,65.48,34.98
2,183.28,65.42,34.98
2,183.24,65.57,34.97
3,183.13,65.58,34.97
3,183.18,65.54,34.98
3,183.19,65.64,35.09
3,183.3,65.63,35.12
2,183.41,65.6,35.23
5,183.18,65.78,35.25
3,183.32,65.77,35.26
2,183.51,65.77,35.27
10,180.79,64.8,34.66
10,180.89,64.69,34.66
9,181.13,64.89,34.95
10,181.01,64.78,34.67
10,180.91,64.91,34.95
10,181.11,64.67,34.65
9,181.23,64.72,34.91
9,181.33,64.6,34.61
9,181.33,64.66,34.91
9,181.21,64.54,34.61
9,181.13,64.88,35.1
9,181.55,64.59,34.61
8,181.55,64.65,34.92
8,181.67,64.69,34.94
8,181.77,64.65,34.64
9,181.71,65.17,34.94
8,181.91,64.97,34.63
9,181.81,65.07,34.84
8,182.02,65.06,34.84
8,181.93,65.15,34.94
7,182.03,65.03,34.62
8,182.15,65.13,34.94
7,182.25,65.06,34.84
7,182.37,65.11,34.94
6,182.47,65.04,34.85
6,182.25,64.97,34.64
4,182.47,64.95,34.64
5,182.33,64.71,34.63
8,181.79,64.83,34.67
8,181.69,64.95,34.95
8,181.93,65.15,35.1
9,181.71,65.17,35.1
8,181.45,64.76,34.98
8,181.57,64.86,34.96
9,181.35,64.87,34.95
9,181.25,64.98,35.1
9,181.47,64.97,34.94
9,181.37,65.09,35.1
8,181.59,65.07,35.1
9,181.17,65.32,35.25
9,180.95,65.34,35.25
9,181.05,65.22,35.25
9,181.07,65.43,35.25
8,181.61,65.29,35.25
8,181.49,65.19,35.25
9,181.51,65.41,35.25
9,181.39,65.31,35.25
8,181.27,65.2,35.25
8,181.15,65.1,35.25
10,180.85,65.43,35.25
9,181.42,65.49,35.25
9,181.18,65.45,35.36
9,181.29,65.42,35.25
9,181.53,65.55,35.42
9,180.86,65.56,35.41
9,181.4,65.62,35.41
9,181.25,65.58,35.41
9,181.53,65.65,35.56
9,181.06,65.56,35.41
9,180.88,65.75,35.57
10,181.5,65.78,35.74
10,181.39,65.77,35.56
10,181.24,65.76,35.57
9,181.06,65.75,35.57
9,180.91,64.9,35.1
11,180.35,64.84,34.65
10,180.57,64.83,34.96
11,180.47,64.94,34.94
10,180.69,64.93,34.95
10,180.81,65.02,35.1
10,180.59,65.04,34.94
11,180.49,65.16,35.1
10,180.71,65.14,35.1
10,180.61,65.26,35.25
9,180.83,65.24,35.25
9,180.93,65.12,35.25
9,181.03,65,35.25
3,179.02,69.95,38.15
3,178.54,69.55,38.15
3,179.45,69.47,38.15
2,180.07,69.05,38.14
8,180.05,66.93,35.8
9,180.01,66.68,35.79
6,180.09,67.64,36.42
6,180.11,67.33,36.43
3,180.07,68.5,37.52
4,180.07,68.07,36.89
7,180.11,67.03,36.11
2,180.27,68.47,38.13
7,180.2,66.81,36.11
7,180.2,66.62,36.1
3,180.27,68.03,37.5
4,180.28,67.39,36.89
6,180.25,66.89,36.42
2,179.75,68.98,38.15
3,178.94,69.07,38.15
3,178.06,69.15,38.15
3,177.22,69.66,37.83
11,179.78,66.33,35.48
10,179.98,66.35,35.8
8,180,66.52,36.16
7,180.19,66.48,36.37
8,180.19,66.33,36.1
11,179.62,66.57,35.49
10,179.82,66.78,35.8
9,179.94,67,35.81
8,179.88,67.21,36.11
8,179.69,67.45,36.11
6,179.97,67.41,36.43
6,179.88,67.64,36.43
6,180.13,67.13,36.42
5,180.29,66.95,36.77
11,179.41,66.81,35.8
9,179.65,67.01,36.11
9,179.45,67.25,36.11
11,179.21,67.05,35.8
3,179.9,68.53,37.52
8,179.49,67.69,36.43
5,179.7,68.11,36.9
8,179.29,67.93,36.43
8,179.25,67.49,36.43
9,179.05,67.73,36.43
4,179.35,68.59,37.52
7,178.87,68.19,36.9
5,178.47,68.67,37.52
7,177.99,68.26,36.9
4,177.59,68.74,37.52
5,177.11,68.34,36.9
2,176.7,68.82,37.52
3,176.23,68.42,36.9
8,180.68,65.75,35.8
9,180.73,65.36,35.41
9,180.74,65.55,35.57
10,180.63,65.42,35.4
9,180.64,65.55,35.57
10,180.54,65.56,35.57
10,180.51,65.38,35.41
11,180.39,65.28,35.25
11,180.03,64.98,34.61
11,180.15,65.1,34.81
11,180.37,65.06,35.1
11,180.25,64.96,34.94
11,180.13,64.86,34.64
11,180.27,65.18,35.1
11,180.15,65.08,34.94
9,180.42,65.76,35.59
10,180.33,65.77,35.57
9,180.5,65.76,35.81
10,180.42,65.57,35.56
11,180.24,65.61,35.41
11,180.18,65.5,35.25
10,180.39,65.45,35.41
11,180.29,65.4,35.25
12,179.9,64.78,34.64
13,179.69,64.94,34.63
12,179.81,65,34.61
11,180.17,65.3,35.1
11,180.05,65.2,34.94
12,179.93,65.11,34.81
12,179.71,65.12,34.58
11,180.07,65.42,35.1
11,179.95,65.32,34.94
12,179.83,65.22,34.79
10,180.77,64.61,34.93
11,180.45,64.69,34.92
10,180.67,64.67,34.93
11,180.33,64.65,34.92
11,180.23,64.7,34.92
10,180.77,64.55,34.61
11,180.55,64.64,34.63
11,180.33,64.58,34.61
12,180.07,64.65,34.63
12,171.38,66.41,35.8
12,171.39,66.58,35.78
11,171.95,65.13,34.94
12,171.83,65.03,34.94
12,171.75,65.38,35.1
12,171.85,65.25,35.1
12,171.73,65.15,35.1
12,171.63,65.27,35.1
12,171.51,65.17,35.1
14,171.3,65.41,35.1
13,171.41,65.29,35.1
13,171.53,65.4,35.1
13,171.64,65.49,35.1
14,171.31,65.55,35.22
13,171.42,65.5,35.1
12,171.66,65.59,35.26
13,171.48,65.62,35.26
12,171.7,65.76,35.41
13,171.56,65.76,35.41
14,171.22,65.51,35.25
13,171.33,65.63,35.41
13,171.45,65.77,35.57
2,172.31,65.63,35.26
9,172.19,65.33,35.1
11,172.07,65.23,35.1
9,172.08,65.44,35.25
11,171.96,65.36,35.26
11,171.87,65.45,35.25
6,172.21,65.5,35.25
9,172.04,65.58,35.41
11,171.86,65.57,35.41
6,172.19,65.6,35.41
9,171.98,65.76,35.57
11,171.86,65.75,35.56
4,172.09,65.77,35.57
14,171.37,64.85,34.65
13,171.59,64.83,34.66
12,171.49,64.95,34.94
11,171.24,64.71,34.93
13,171.46,64.7,34.64
12,171.39,65.07,35.1
13,171.27,64.97,34.94
14,171.19,65.31,35.1
14,171.07,65.21,34.94
13,171.29,65.19,35.1
13,171.17,65.09,34.94
15,170.86,65.45,35.1
14,170.98,65.55,35.25
14,171.08,65.43,35.25
14,170.96,65.33,35.1
16,170.66,65.69,35.1
16,170.78,65.79,35.25
16,170.76,65.57,35.1
15,170.88,65.67,35.25
20,169.85,66.54,35.49
17,170.34,65.83,35.25
16,170.44,65.71,35.25
17,170.46,65.93,35.25
17,170.58,66.03,35.41
17,170.56,65.81,35.25
16,170.68,65.91,35.41
18,170.14,66.07,35.25
18,170.24,65.95,35.25
19,170.26,66.17,35.25
18,170.36,66.05,35.25
19,170.05,66.3,35.49
13,171.15,65.56,35.41
14,171.1,65.65,35.41
15,170.9,65.89,35.41
15,171.01,65.77,35.41
15,171.02,65.99,35.41
15,171.07,66.08,35.4
14,171.09,65.86,35.4
15,171.02,66.21,35.57
15,170.92,66.11,35.57
15,170.95,66.33,35.57
16,170.82,66.23,35.57
16,170.58,66.03,35.57
16,170.7,66.13,35.57
15,170.68,65.91,35.57
15,170.8,66.01,35.57
17,170.73,66.46,35.49
18,170.49,66.26,35.49
18,170.29,66.5,35.8
18,170.53,66.7,35.8
20,170.09,66.74,35.8
19,170.33,66.94,35.8
15,171.03,66.43,35.81
15,170.95,66.66,35.8
13,171.27,65.66,35.57
13,171.25,65.75,35.57
14,171.19,66.11,35.56
14,171.19,66.03,35.57
14,171.21,65.9,35.57
14,171.18,66.24,35.8
12,171.4,65.85,35.8
12,171.39,66.06,35.8
12,171.38,66.26,36.11
14,171.18,66.42,35.8
14,171.19,66.62,35.79
13,179.19,65.5,34.67
14,179.29,65.39,34.68
8,180.19,66.15,36.12
9,180.19,66.03,35.79
10,179.98,66.12,35.81
14,179.31,65.6,34.79
13,179.43,65.7,34.94
14,179.41,65.48,34.79
13,179.53,65.58,34.94
11,179.85,66.1,35.47
11,180.01,65.95,35.5
12,179.87,65.88,35.25
12,179.78,66,35.25
12,179.67,65.9,35.25
13,179.55,65.8,35.1
12,179.77,65.78,35.25
12,179.65,65.68,35.1
14,179.39,65.31,34.69
15,179.39,65.23,34.56
14,179.49,65.14,34.59
10,180.2,65.87,35.8
11,180.04,65.79,35.57
10,180.24,65.77,35.81
11,180.11,65.63,35.57
11,180.06,65.68,35.57
12,179.94,65.56,35.25
11,180.07,65.68,35.41
12,179.99,65.51,35.25
11,180.11,65.63,35.41
12,179.93,65.75,35.41
12,179.87,65.66,35.25
13,179.51,65.36,34.79
12,179.75,65.56,35.1
13,179.63,65.46,34.94
13,179.61,65.24,34.79
12,179.85,65.44,35.1
12,179.73,65.34,34.94
8,178.65,65.85,34.73
12,179.37,66.37,35.49
13,179.14,66.28,35.25
13,179.24,66.16,35.25
12,179.02,66.18,35.25
12,179.12,66.06,35.25
12,178.9,65.96,34.93
13,179.02,66.18,35.1
13,179.12,66.06,35.1
13,179.11,65.84,34.94
13,179.23,65.94,35.1
13,179.21,65.72,34.94
13,179.33,65.82,35.1
12,179.57,66.13,35.49
12,179.23,65.94,35.25
12,179.33,65.82,35.25
13,179.34,66.04,35.25
12,179.45,65.92,35.25
11,178.97,66.85,35.8
11,178.73,66.65,35.49
10,178.49,66.45,35.18
11,179.17,66.61,35.8
11,178.93,66.41,35.49
10,178.69,66.21,35.18
11,178.33,67.13,35.49
10,178.81,67.53,36.11
11,178.57,67.33,35.8
11,178.53,66.89,35.49
10,179.01,67.29,36.11
11,178.77,67.09,35.8
9,178.39,67.79,36.27
8,177.51,67.86,36.27
5,176.63,67.94,36.27
3,175.75,68.02,36.27
9,178.09,66.92,35.49
8,178.29,66.69,35.49
2,175.27,67.62,35.65
10,177.91,67.38,35.65
5,176.15,67.54,35.65
7,177.03,67.46,35.65
12,179.09,65.62,34.81
6,178.67,65.68,34.68
9,178.82,65.73,34.7
11,178.99,65.73,34.82
11,178.99,65.74,34.94
11,179.09,65.62,34.94
11,179.08,65.6,34.67
11,179.09,65.57,34.74
8,178.79,65.68,34.68
7,178.25,66.24,34.96
6,178.02,66.1,34.76
6,178.43,65.74,34.71
7,178.45,66,34.94
6,178.21,65.87,34.73
5,177.61,66.56,34.79
7,177.85,66.72,34.96
5,177.81,66.33,34.78
7,178.05,66.48,34.96
7,177.85,66.72,35.18
7,178.05,66.48,35.18
10,179.07,65.4,34.53
8,178.8,65.69,34.62
9,178.8,65.81,34.5
10,179.08,65.69,34.5
6,178.55,65.66,34.63
6,178.55,65.81,34.48
6,178.38,65.66,34.66
6,178.38,65.81,34.52
6,177.97,65.88,34.57
5,177.77,66.02,34.57
5,177.36,66.25,34.58
13,171.69,64.72,34.66
2,174.21,65.83,34.52
5,172.51,65.24,34.55
2,172.53,65.41,34.51
2,172.85,65.32,34.55
9,172.39,65.09,34.59
10,172.37,64.92,34.63
11,172.15,64.95,34.85
11,172.05,65.01,34.94
11,172.14,64.86,34.65
13,171.81,64.81,34.66
12,171.71,64.94,34.95
12,171.61,65.05,35.1
12,172.03,64.79,34.67
11,171.93,64.92,34.95
6,177.43,66.98,35.12
4,176.95,66.62,34.78
4,176.48,66.33,34.58
2,174.46,66.08,34.58
2,174.33,67.03,34.96
2,174.53,66.81,34.79
2,174.29,66.62,34.79
3,174.71,66.45,34.58
3,175.6,66.4,34.58
3,175.19,66.77,34.78
2,174.79,67.21,35.12
4,176.07,66.7,34.78
3,175.67,67.14,35.12
5,176.55,67.06,35.12
2,174.42,65.85,34.56
6,172.3,65.44,35.1
2,172.41,65.52,35.1
5,172.51,65.25,34.7
5,172.41,65.32,34.79
6,172.41,65.31,34.94
3,172.61,65.32,34.69
2,172.53,65.42,34.79
3,172.53,65.42,34.94
2,172.85,65.33,34.69
2,172.75,65.4,34.94
10,172.17,65.11,35.1
