ppm HF Concentration mole,X (m),Y (m),Z (m)
8,147.5,85.22,39.23
10,147.53,85.22,39.23
19,147.72,85.21,39.21
24,147.71,85.22,39.22
23,147.71,85.22,39.21
22,147.7,85.22,39.21
19,147.71,85.22,39.21
18,147.7,85.22,39.21
22,147.71,85.22,39.22
21,147.7,85.22,39.22
31,147.71,85.22,39.23
19,147.67,85.22,39.21
21,147.68,85.22,39.21
18,147.66,85.23,39.21
19,147.65,85.22,39.22
17,147.68,85.22,39.21
16,147.67,85.22,39.21
15,147.65,85.22,39.21
19,147.66,85.22,39.22
20,147.68,85.22,39.22
23,147.65,85.22,39.23
19,147.67,85.22,39.22
27,147.68,85.22,39.23
127,148.05,85.2,39.22
166,148.05,85.21,39.22
182,148.05,85.21,39.23
145,148.04,85.21,39.22
102,148.04,85.19,39.22
161,148.03,85.21,39.23
112,148.03,85.2,39.21
144,148.03,85.21,39.22
173,148.03,85.21,39.24
156,148.01,85.21,39.24
149,148.01,85.21,39.23
129,148.01,85.21,39.22
91,148.01,85.2,39.22
81,147.98,85.2,39.22
114,147.99,85.21,39.22
136,147.99,85.21,39.23
119,148,85.2,39.23
41,148,85.21,39.24
141,147.98,85.21,39.23
73,147.96,85.2,39.21
100,147.96,85.21,39.22
121,147.96,85.21,39.23
109,147.97,85.2,39.23
31,147.97,85.21,39.24
127,147.96,85.21,39.23
77,147.87,85.22,39.23
60,147.87,85.22,39.22
45,147.87,85.21,39.21
86,147.93,85.21,39.22
102,147.92,85.21,39.23
64,147.93,85.2,39.21
98,147.94,85.21,39.23
74,147.9,85.21,39.22
91,147.9,85.21,39.23
55,147.9,85.21,39.21
43,147.94,85.21,39.24
112,147.93,85.21,39.23
105,147.9,85.21,39.23
14,147.53,85.23,39.23
6,147.5,85.23,39.22
5,147.47,85.22,39.22
11,147.5,85.23,39.23
4,147.48,85.23,39.21
7,147.5,85.23,39.21
6,147.49,85.23,39.21
5,147.48,85.23,39.21
4,147.46,85.22,39.22
4,147.46,85.22,39.21
4,147.46,85.21,39.21
4,147.45,85.22,39.21
530,148.41,85.18,39.22
539,148.41,85.19,39.23
545,148.47,85.18,39.22
546,148.47,85.19,39.23
565,148.61,85.18,39.24
559,148.55,85.19,39.24
6,147.6,85.2,39.22
2,147.58,85.22,39.25
13,147.58,85.22,39.23
4,147.58,85.19,39.22
10,147.64,85.21,39.21
15,147.64,85.22,39.22
18,147.63,85.22,39.22
23,147.64,85.22,39.23
7,147.62,85.2,39.22
9,147.65,85.2,39.22
2,147.61,85.22,39.25
14,147.61,85.21,39.23
3,147.48,85.19,39.22
2,147.51,85.18,39.22
2,147.5,85.17,39.22
3,147.47,85.2,39.22
3,147.5,85.2,39.22
7,147.49,85.21,39.23
2,147.57,85.18,39.22
3,147.55,85.19,39.22
8,147.57,85.21,39.23
3,147.53,85.19,39.22
8,147.54,85.21,39.23
6,147.5,85.22,39.24
8,147.51,85.21,39.23
2,147.54,85.18,39.22
21,147.75,85.21,39.21
28,147.76,85.22,39.22
26,147.76,85.22,39.21
24,147.76,85.21,39.21
32,147.77,85.22,39.22
27,147.77,85.22,39.22
25,147.74,85.22,39.21
22,147.74,85.22,39.21
25,147.74,85.22,39.22
33,147.72,85.22,39.23
21,147.72,85.21,39.22
16,147.72,85.2,39.22
21,147.71,85.22,39.22
20,147.7,85.22,39.22
15,147.69,85.21,39.22
24,147.71,85.21,39.23
9,147.71,85.22,39.24
29,147.69,85.22,39.23
11,147.68,85.2,39.22
20,147.68,85.22,39.22
19,147.67,85.22,39.22
13,147.67,85.21,39.21
19,147.65,85.22,39.22
18,147.65,85.22,39.22
21,147.68,85.21,39.23
7,147.68,85.22,39.24
25,147.67,85.22,39.23
64,147.84,85.22,39.22
37,147.85,85.21,39.21
48,147.85,85.22,39.22
32,147.86,85.2,39.22
148,148.08,85.2,39.22
192,148.08,85.21,39.22
209,148.08,85.21,39.23
226,148.08,85.2,39.24
118,148.07,85.19,39.22
168,148.07,85.21,39.22
198,148.05,85.21,39.24
145,148.05,85.2,39.23
83,148.05,85.18,39.22
110,148.04,85.19,39.23
73,148.02,85.18,39.22
62,148.04,85.17,39.22
52,148.01,85.17,39.22
36,148.03,85.2,39.24
129,148.03,85.2,39.23
4,148.01,85.21,39.25
99,148.01,85.19,39.23
63,148,85.18,39.22
45,147.98,85.17,39.22
56,147.97,85.18,39.22
46,148,85.2,39.24
92,147.98,85.2,39.23
3,147.98,85.21,39.25
33,147.95,85.17,39.22
21,147.94,85.16,39.22
49,147.94,85.19,39.22
36,147.97,85.2,39.24
84,147.96,85.2,39.23
3,147.96,85.21,39.25
38,147.89,85.19,39.22
92,147.87,85.21,39.23
66,147.87,85.21,39.23
28,147.93,85.17,39.22
19,147.91,85.17,39.22
45,147.91,85.19,39.22
46,147.94,85.2,39.24
78,147.93,85.2,39.23
74,147.9,85.2,39.23
6,147.93,85.21,39.25
12,147.9,85.21,39.25
27,147.9,85.18,39.22
8,147.5,85.22,39.25
568,148.61,85.19,39.25
561,148.55,85.19,39.25
7,147.47,85.22,39.24
6,147.46,85.21,39.23
4,147.45,85.23,39.22
8,147.47,85.22,39.25
5,147.48,85.23,39.22
9,147.49,85.23,39.23
7,147.47,85.22,39.23
3,147.46,85.19,39.22
4,147.45,85.23,39.21
5,147.47,85.23,39.21
4,147.45,85.23,39.21
3,147.44,85.2,39.22
3,147.43,85.22,39.21
83,148.09,85.16,39.22
95,148.08,85.18,39.22
72,148.07,85.17,39.22
240,148.11,85.21,39.23
220,148.11,85.21,39.22
169,148.11,85.2,39.22
253,148.11,85.2,39.24
136,148.09,85.19,39.22
194,148.1,85.2,39.22
222,148.12,85.2,39.22
155,148.12,85.19,39.22
110,148.11,85.17,39.22
513,148.36,85.18,39.22
529,148.36,85.19,39.23
534,148.41,85.19,39.24
541,148.44,85.19,39.23
536,148.44,85.17,39.22
530,148.39,85.19,39.23
511,148.38,85.17,39.22
528,148.41,85.18,39.24
551,148.5,85.19,39.23
558,148.49,85.17,39.22
547,148.47,85.17,39.24
546,148.47,85.19,39.25
533,148.41,85.19,39.24
570,148.66,85.18,39.24
574,148.66,85.18,39.25
567,148.63,85.18,39.23
577,148.63,85.17,39.22
557,148.53,85.17,39.22
555,148.52,85.19,39.23
576,148.61,85.17,39.25
566,148.58,85.17,39.22
562,148.58,85.18,39.23
567,148.55,85.18,39.25
574,148.72,85.18,39.24
580,148.72,85.18,39.26
2,147.47,85.18,39.22
3,147.59,85.18,39.22
4,147.61,85.19,39.22
8,147.6,85.2,39.23
3,147.62,85.18,39.22
4,147.58,85.19,39.23
4,147.65,85.18,39.22
6,147.66,85.18,39.22
2,147.64,85.22,39.25
15,147.64,85.21,39.23
9,147.62,85.2,39.23
5,147.64,85.19,39.22
9,147.65,85.2,39.23
4,147.48,85.19,39.23
2,147.51,85.18,39.24
2,147.5,85.18,39.24
5,147.47,85.2,39.23
6,147.5,85.2,39.23
5,147.49,85.21,39.25
2,147.57,85.17,39.22
2,147.57,85.18,39.24
4,147.55,85.19,39.23
2,147.54,85.18,39.24
5,147.53,85.2,39.23
13,147.75,85.18,39.22
15,147.73,85.19,39.22
19,147.75,85.2,39.22
24,147.75,85.21,39.22
43,147.75,85.22,39.23
17,147.76,85.19,39.22
14,147.77,85.18,39.22
11,147.72,85.18,39.22
77,147.85,85.21,39.23
37,147.82,85.22,39.22
31,147.82,85.21,39.21
49,147.82,85.22,39.22
66,147.82,85.21,39.23
28,147.83,85.2,39.22
27,147.76,85.21,39.22
44,147.76,85.22,39.23
22,147.78,85.2,39.22
49,147.78,85.22,39.23
36,147.77,85.22,39.22
37,147.79,85.22,39.22
30,147.79,85.22,39.22
27,147.79,85.21,39.21
55,147.79,85.21,39.23
18,147.79,85.19,39.22
15,147.8,85.17,39.22
24,147.8,85.2,39.22
61,147.81,85.21,39.23
20,147.82,85.18,39.22
38,147.74,85.22,39.23
23,147.74,85.22,39.22
21,147.72,85.21,39.23
13,147.71,85.19,39.22
11,147.71,85.21,39.24
18,147.69,85.21,39.23
10,147.68,85.2,39.23
9,147.69,85.18,39.22
8,147.68,85.21,39.24
16,147.67,85.21,39.23
25,147.87,85.18,39.22
18,147.86,85.17,39.22
56,147.85,85.21,39.23
45,147.86,85.2,39.23
22,147.84,85.18,39.22
19,147.88,85.17,39.22
17,147.83,85.17,39.22
159,148.08,85.2,39.23
49,148.08,85.2,39.25
124,148.07,85.19,39.23
2,148.07,85.2,39.25
45,148.05,85.2,39.25
42,148.05,85.2,39.25
84,148.05,85.18,39.23
23,148.04,85.19,39.25
71,148.02,85.18,39.23
45,148.04,85.16,39.22
52,148.04,85.17,39.24
35,148.01,85.16,39.22
40,148.01,85.17,39.24
31,148.02,85.15,39.23
36,148.03,85.2,39.25
12,148.01,85.19,39.25
59,148,85.18,39.23
22,147.99,85.15,39.23
20,148.01,85.14,39.23
14,147.99,85.13,39.23
14,147.98,85.14,39.23
28,147.98,85.16,39.22
31,147.98,85.18,39.23
54,147.97,85.19,39.23
8,147.98,85.19,39.25
23,147.95,85.18,39.24
18,147.97,85.16,39.23
14,147.94,85.16,39.23
8,147.94,85.17,39.24
12,147.95,85.14,39.23
10,147.92,85.15,39.23
8,147.94,85.14,39.23
10,147.97,85.13,39.23
50,147.94,85.19,39.23
6,147.96,85.2,39.25
50,147.89,85.19,39.23
14,147.87,85.21,39.25
11,147.87,85.2,39.25
22,147.93,85.18,39.24
13,147.91,85.16,39.23
11,147.91,85.17,39.24
51,147.91,85.19,39.23
6,147.93,85.2,39.25
9,147.9,85.2,39.25
26,147.9,85.18,39.23
8,147.49,85.22,39.25
555,148.52,85.19,39.25
576,148.66,85.18,39.26
571,148.63,85.18,39.25
570,148.61,85.18,39.26
562,148.55,85.18,39.26
564,148.58,85.19,39.25
584,148.72,85.18,39.27
547,148.47,85.19,39.26
531,148.41,85.19,39.26
512,148.36,85.19,39.26
4,147.43,85.22,39.22
7,147.46,85.21,39.25
6,147.44,85.2,39.23
5,147.46,85.19,39.23
8,147.46,85.22,39.25
6,147.45,85.22,39.23
4,147.45,85.23,39.22
8,147.47,85.23,39.23
3,147.44,85.18,39.22
4,147.41,85.21,39.22
4,147.42,85.23,39.21
4,147.45,85.23,39.21
3,147.42,85.23,39.21
4,147.42,85.23,39.21
3,147.42,85.23,39.21
3,147.43,85.19,39.22
4,147.42,85.21,39.21
63,148.09,85.16,39.22
58,148.09,85.17,39.24
87,148.08,85.18,39.23
60,148.07,85.17,39.24
55,148.06,85.16,39.22
49,148.08,85.15,39.23
37,148.1,85.12,39.23
42,148.09,85.13,39.23
42,148.05,85.15,39.23
37,148.06,85.13,39.23
29,148.05,85.13,39.23
29,148.03,85.14,39.23
34,148.08,85.12,39.23
20,148.02,85.13,39.23
281,148.14,85.2,39.23
255,148.14,85.2,39.22
189,148.14,85.2,39.22
273,148.13,85.2,39.24
172,148.11,85.2,39.23
56,148.11,85.2,39.25
129,148.09,85.19,39.23
126,148.13,85.17,39.22
134,148.12,85.19,39.23
98,148.12,85.16,39.22
83,148.11,85.17,39.23
55,148.1,85.14,39.23
107,148.15,85.16,39.22
511,148.36,85.18,39.23
520,148.33,85.19,39.22
489,148.33,85.17,39.22
519,148.36,85.2,39.24
370,148.25,85.19,39.22
453,148.25,85.2,39.23
450,148.25,85.2,39.24
410,148.3,85.16,39.22
537,148.44,85.17,39.24
535,148.44,85.15,39.22
519,148.36,85.19,39.24
515,148.38,85.17,39.24
507,148.38,85.15,39.22
525,148.41,85.17,39.26
489,148.36,85.18,39.25
484,148.35,85.14,39.23
556,148.49,85.17,39.24
558,148.49,85.15,39.22
547,148.47,85.17,39.26
548,148.46,85.13,39.23
572,148.69,85.18,39.23
576,148.69,85.18,39.25
584,148.66,85.17,39.25
587,148.69,85.17,39.22
593,148.66,85.14,39.23
582,148.6,85.15,39.22
584,148.63,85.16,39.26
569,148.55,85.15,39.22
563,148.53,85.17,39.25
574,148.58,85.16,39.26
582,148.57,85.12,39.23
580,148.75,85.18,39.26
581,148.75,85.18,39.24
592,148.72,85.17,39.26
599,148.74,85.16,39.22
2,147.47,85.17,39.22
4,147.47,85.18,39.24
2,147.59,85.17,39.22
3,147.61,85.19,39.23
2,147.62,85.17,39.23
2,147.65,85.17,39.23
2,147.66,85.16,39.23
4,147.66,85.19,39.24
4,147.68,85.17,39.23
3,147.64,85.19,39.24
2,147.63,85.16,39.23
4,147.48,85.18,39.25
6,147.47,85.2,39.25
2,147.5,85.2,39.25
7,147.49,85.21,39.27
3,147.7,85.14,39.23
2,147.67,85.14,39.23
3,147.69,85.15,39.23
9,147.75,85.17,39.22
10,147.75,85.18,39.24
15,147.73,85.19,39.23
25,147.75,85.2,39.23
10,147.75,85.21,39.25
17,147.76,85.19,39.23
6,147.77,85.15,39.23
8,147.76,85.16,39.23
10,147.77,85.17,39.22
12,147.78,85.18,39.24
8,147.79,85.16,39.23
5,147.76,85.14,39.23
5,147.74,85.15,39.23
4,147.73,85.14,39.23
7,147.73,85.16,39.23
4,147.72,85.15,39.23
7,147.72,85.17,39.22
8,147.72,85.18,39.24
5,147.7,85.17,39.23
13,147.85,85.21,39.25
13,147.82,85.21,39.25
45,147.82,85.21,39.23
38,147.83,85.2,39.23
9,147.76,85.21,39.25
34,147.76,85.21,39.23
29,147.78,85.2,39.23
8,147.78,85.21,39.25
13,147.79,85.21,39.25
38,147.79,85.21,39.23
20,147.79,85.19,39.23
11,147.8,85.17,39.22
13,147.8,85.18,39.24
33,147.8,85.2,39.23
12,147.81,85.21,39.25
22,147.82,85.19,39.23
9,147.74,85.22,39.25
29,147.74,85.21,39.23
3,147.72,85.2,39.25
12,147.71,85.2,39.23
2,147.69,85.21,39.25
6,147.69,85.18,39.22
5,147.69,85.19,39.23
6,147.9,85.13,39.23
7,147.91,85.13,39.23
27,147.87,85.18,39.23
13,147.86,85.16,39.22
16,147.86,85.17,39.24
11,147.85,85.2,39.25
11,147.86,85.19,39.25
26,147.84,85.18,39.23
7,147.88,85.14,39.23
10,147.9,85.15,39.23
13,147.88,85.16,39.22
14,147.89,85.17,39.24
10,147.87,85.15,39.23
7,147.83,85.14,39.23
10,147.84,85.15,39.23
9,147.81,85.16,39.23
12,147.83,85.16,39.22
15,147.83,85.18,39.24
6,147.87,85.13,39.23
6,147.84,85.13,39.23
7,147.85,85.14,39.23
5,147.78,85.13,39.23
5,147.81,85.13,39.23
6,147.8,85.14,39.23
43,148.08,85.2,39.25
37,148.07,85.19,39.25
5,148.05,85.19,39.26
29,148.05,85.18,39.25
16,148.02,85.18,39.25
20,148.04,85.16,39.25
10,148.01,85.17,39.25
10,148.02,85.15,39.25
8,148,85.18,39.25
5,147.99,85.16,39.25
4,148.01,85.14,39.25
11,147.99,85.12,39.23
2,147.99,85.13,39.26
2,147.98,85.14,39.25
6,147.98,85.17,39.25
6,147.97,85.18,39.25
5,147.95,85.17,39.25
3,147.97,85.16,39.25
3,147.94,85.16,39.25
2,147.95,85.15,39.25
2,147.92,85.15,39.25
7,147.94,85.13,39.23
8,147.98,85.11,39.24
6,147.96,85.1,39.24
8,147.96,85.12,39.23
6,147.95,85.12,39.24
5,147.94,85.19,39.25
10,147.89,85.19,39.25
4,147.93,85.18,39.25
4,147.91,85.16,39.25
7,147.91,85.19,39.25
7,147.9,85.18,39.25
8,147.49,85.22,39.27
557,148.52,85.18,39.27
581,148.69,85.18,39.27
573,148.63,85.18,39.27
566,148.58,85.18,39.27
587,148.75,85.18,39.27
552,148.5,85.18,39.27
548,148.47,85.18,39.29
540,148.44,85.19,39.27
530,148.41,85.18,39.29
523,148.39,85.19,39.27
495,148.36,85.19,39.29
313,148.34,85.2,39.27
6,147.43,85.22,39.23
7,147.45,85.22,39.24
9,147.46,85.21,39.27
7,147.44,85.2,39.25
5,147.43,85.19,39.23
7,147.46,85.19,39.25
5,147.44,85.18,39.23
9,147.46,85.22,39.27
7,147.45,85.23,39.25
5,147.42,85.23,39.23
4,147.42,85.23,39.22
6,147.45,85.23,39.23
5,147.42,85.21,39.23
5,147.4,85.22,39.23
3,147.44,85.17,39.22
3,147.42,85.23,39.21
4,147.4,85.23,39.21
4,147.4,85.22,39.21
4,147.39,85.22,39.22
6,147.4,85.22,39.21
3,147.41,85.18,39.22
3,147.42,85.2,39.22
45,148.12,85.13,39.23
31,148.09,85.16,39.25
36,148.08,85.17,39.25
29,148.06,85.16,39.25
25,148.08,85.15,39.25
32,148.1,85.11,39.23
11,148.1,85.12,39.26
18,148.09,85.13,39.25
19,148.05,85.15,39.25
18,148.06,85.14,39.25
25,148.05,85.12,39.23
11,148.05,85.13,39.26
10,148.04,85.14,39.25
26,148.09,85.1,39.24
21,148.07,85.09,39.24
30,148.07,85.11,39.23
15,148.08,85.13,39.26
23,148.06,85.11,39.24
18,148.03,85.11,39.24
13,148.02,85.1,39.24
17,148.02,85.12,39.23
4,148.02,85.13,39.26
12,148,85.11,39.24
17,148.06,85.08,39.24
17,148.04,85.09,39.24
14,148.03,85.09,39.24
10,148,85.09,39.24
9,147.99,85.1,39.24
7,147.98,85.09,39.24
167,148.16,85.18,39.22
285,148.16,85.2,39.22
353,148.16,85.2,39.24
191,148.14,85.19,39.23
57,148.14,85.2,39.25
47,148.11,85.2,39.25
44,148.09,85.19,39.25
106,148.14,85.17,39.24
39,148.12,85.18,39.25
71,148.12,85.15,39.23
61,148.12,85.16,39.24
35,148.11,85.17,39.25
23,148.1,85.15,39.25
141,148.19,85.17,39.22
79,148.15,85.16,39.24
76,148.15,85.15,39.23
59,148.13,85.14,39.23
17,148.12,85.13,39.26
389,148.27,85.18,39.22
476,148.27,85.2,39.22
467,148.3,85.19,39.22
503,148.3,85.2,39.23
390,148.32,85.17,39.24
86,148.31,85.2,39.25
485,148.31,85.2,39.24
11,148.33,85.2,39.27
238,148.25,85.16,39.22
258,148.19,85.19,39.22
361,148.2,85.2,39.23
396,148.22,85.2,39.22
248,148.22,85.18,39.22
452,148.27,85.2,39.24
219,148.25,85.18,39.24
247,148.25,85.2,39.25
223,148.19,85.2,39.25
411,148.2,85.2,39.24
446,148.23,85.2,39.24
143,148.21,85.08,39.24
222,148.24,85.09,39.24
636,149.13,85.16,39.24
637,149.12,85.15,39.22
637,149.08,85.14,39.23
332,148.27,85.07,39.24
457,148.32,85.11,39.23
394,148.3,85.14,39.23
257,148.3,85.16,39.24
337,148.33,85.17,39.26
302,148.27,85.12,39.23
521,148.41,85.13,39.23
537,148.44,85.16,39.26
522,148.41,85.17,39.29
507,148.38,85.16,39.26
459,148.36,85.17,39.29
536,148.43,85.1,39.24
503,148.38,85.11,39.24
522,148.4,85.09,39.24
465,148.35,85.14,39.26
568,148.52,85.12,39.23
550,148.47,85.16,39.29
557,148.49,85.15,39.26
559,148.49,85.1,39.24
576,148.54,85.09,39.24
568,148.51,85.08,39.24
549,148.46,85.13,39.26
593,148.69,85.16,39.26
602,148.71,85.14,39.23
605,148.68,85.11,39.23
609,148.71,85.09,39.24
594,148.63,85.11,39.23
594,148.66,85.14,39.26
601,148.69,85.15,39.3
584,148.6,85.14,39.26
592,148.63,85.16,39.3
572,148.55,85.15,39.26
569,148.52,85.16,39.29
581,148.58,85.16,39.29
605,148.68,85.11,39.27
594,148.62,85.07,39.24
583,148.57,85.12,39.26
589,148.6,85.09,39.24
587,148.8,85.17,39.23
596,148.8,85.17,39.27
595,148.81,85.17,39.25
609,148.8,85.16,39.22
601,148.74,85.15,39.26
613,148.77,85.14,39.23
609,148.74,85.15,39.3
621,148.85,85.15,39.23
583,148.57,85.07,39.24
2,147.45,85.16,39.23
5,147.47,85.17,39.25
2,147.48,85.16,39.25
5,147.48,85.18,39.27
7,147.47,85.2,39.27
5,147.49,85.2,39.28
2,147.5,85.2,39.27
2,147.7,85.11,39.24
2,147.69,85.13,39.24
2,147.7,85.13,39.23
4,147.75,85.18,39.25
5,147.73,85.19,39.25
7,147.75,85.2,39.25
6,147.76,85.19,39.25
2,147.77,85.15,39.25
3,147.76,85.16,39.25
5,147.77,85.17,39.25
4,147.79,85.16,39.25
4,147.76,85.13,39.23
2,147.74,85.15,39.25
3,147.73,85.13,39.23
3,147.73,85.16,39.25
3,147.72,85.18,39.25
10,147.82,85.2,39.25
8,147.83,85.2,39.25
7,147.76,85.21,39.25
8,147.78,85.2,39.25
11,147.79,85.21,39.25
7,147.79,85.19,39.25
6,147.8,85.17,39.25
10,147.8,85.2,39.25
