ppm HF Concentration mole,X (m),Y (m),Z (m)
64,141.39,66.31,39.37
65,141.55,66.32,39.27
64,141.49,66.3,39.3
64,140.89,66.36,39.28
64,141,66.35,39.28
64,141.11,66.34,39.27
64,141.22,66.34,39.27
64,141.33,66.33,39.27
65,141.43,66.33,39.27
65,140.89,66.44,39.15
65,140.84,66.41,39.2
65,140.89,66.35,39.2
65,140.95,66.4,39.14
65,140.74,66.53,39.2
65,140.79,66.47,39.2
65,141,66.34,39.2
65,141.06,66.39,39.14
65,141.11,66.34,39.2
65,141.17,66.38,39.13
65,141.22,66.32,39.2
65,141.28,66.37,39.14
65,141.33,66.32,39.2
65,141.44,66.31,39.2
64,141.55,66.3,39.2
64,141.66,66.3,39.2
65,141.39,66.36,39.13
65,141.5,66.35,39.13
65,141.61,66.34,39.13
65,141.72,66.33,39.13
64,141.61,66.35,39.28
64,141.72,66.34,39.28
63,141.95,66.24,39.45
63,141.89,66.33,39.44
63,141.83,66.37,39.41
63,141.78,66.33,39.44
63,141.6,66.38,39.41
63,141.72,66.38,39.41
63,141.67,66.33,39.44
64,141.6,66.36,39.35
64,141.67,66.32,39.37
63,141.72,66.36,39.35
63,141.77,66.31,39.37
65,141.67,66.39,39.14
65,141.83,66.32,39.13
64,141.94,66.31,39.13
65,141.72,66.34,39.2
64,141.83,66.33,39.2
63,142.6,66.24,39.26
63,142.6,66.22,39.11
63,142.71,66.22,39.11
64,141.83,66.33,39.27
63,141.83,66.35,39.35
63,141.89,66.31,39.37
64,141.94,66.32,39.2
64,141.99,66.28,39.19
63,142.05,66.23,39.19
63,142.05,66.24,39.23
64,142.05,66.31,39.13
64,142.1,66.28,39.18
63,142.16,66.24,39.23
63,142.16,66.24,39.19
64,142.16,66.3,39.13
64,141.94,66.33,39.27
63,141.94,66.35,39.34
63,142,66.32,39.37
64,141.99,66.3,39.26
63,142.04,66.3,39.29
63,142.12,66.24,39.29
63,142.21,66.24,39.29
63,142.16,66.3,39.28
63,142.04,66.31,39.34
63,142.11,66.24,39.36
63,142.22,66.24,39.36
63,142.27,66.3,39.29
63,142.37,66.24,39.28
63,142.33,66.24,39.37
63,142.28,66.3,39.35
63,142.37,66.3,39.36
63,142.44,66.25,39.36
63,142.21,66.28,39.18
63,142.27,66.24,39.19
63,142.27,66.24,39.22
64,142.27,66.29,39.13
63,142.32,66.27,39.17
63,142.38,66.23,39.18
63,142.38,66.24,39.22
63,142.38,66.29,39.13
63,142.48,66.24,39.22
63,142.49,66.23,39.18
63,142.49,66.28,39.13
63,142.48,66.25,39.27
63,142.54,66.25,39.28
63,140.54,66.49,39.43
63,140.47,66.48,39.51
63,140.47,66.6,39.42
63,140.47,66.56,39.51
63,141.39,66.41,39.49
63,141.56,66.41,39.43
64,141.28,66.41,39.49
64,141.16,66.42,39.49
64,141.06,66.42,39.49
65,140.46,66.88,39.13
64,140.68,66.48,39.36
64,140.58,66.49,39.35
64,140.54,66.55,39.35
63,140.47,66.62,39.35
64,140.55,66.55,39.27
64,140.47,66.66,39.26
64,140.53,66.6,39.3
64,140.48,66.66,39.17
64,140.58,66.6,39.2
65,140.47,66.66,39.1
65,140.57,66.6,39.15
64,140.63,66.54,39.28
64,140.74,66.53,39.28
65,140.69,66.59,39.2
65,140.66,66.66,39.14
65,140.69,66.6,39.14
65,140.47,66.77,39.14
65,140.5,66.66,39.08
66,140.6,66.65,39.08
66,140.48,66.88,39.06
64,140.9,66.46,39.43
63,140.55,66.56,39.45
64,140.59,66.49,39.43
64,140.74,66.53,39.36
64,140.79,66.47,39.43
64,140.68,66.48,39.43
64,140.9,66.46,39.51
64,140.84,66.42,39.51
64,140.94,66.42,39.51
63,142.23,66.24,39.43
63,142.33,66.24,39.43
63,142.55,66.24,39.35
63,142.43,66.24,39.42
63,142,66.33,39.42
63,142.06,66.24,39.45
63,142.16,66.24,39.44
63,142.1,66.33,39.42
63,140.53,66.42,39.51
64,140.78,66.32,39.51
64,140.71,66.31,39.51
63,141.56,66.33,39.45
64,141.39,66.34,39.5
64,141.45,66.33,39.45
64,141.34,66.35,39.52
63,141.67,66.35,39.5
64,141.23,66.35,39.52
64,140.85,66.33,39.53
64,140.94,66.35,39.51
63,141.12,66.38,39.61
64,141.01,66.36,39.53
63,141.78,66.35,39.5
63,141.88,66.35,39.5
44,142.06,79.89,34.59
42,141.33,80.06,34.59
45,142.92,78.21,34.59
45,142.67,78.01,34.59
45,142.89,77.76,34.58
45,143.33,77.72,34.57
44,143.75,77.17,34.56
43,143.96,76.92,34.55
45,143.54,77.46,34.56
66,140.68,66.7,39.07
66,140.73,66.64,39.07
66,140.79,66.58,39.07
66,140.84,66.52,39.07
66,140.9,66.48,39.08
66,141,66.45,39.08
66,141.16,66.37,39.07
66,141.27,66.37,39.07
66,141.11,66.43,39.08
66,141.39,66.36,39.07
66,141.5,66.35,39.07
66,141.61,66.33,39.07
65,141.72,66.33,39.07
65,141.67,66.39,39.08
65,141.83,66.31,39.07
65,141.94,66.3,39.07
64,142.05,66.29,39.06
64,142.16,66.28,39.06
64,142.27,66.27,39.06
64,142.38,66.26,39.06
63,142.49,66.26,39.06
63,142.6,66.25,39.06
63,142.71,66.25,39.06
64,140.52,66.24,39.51
64,140.61,66.24,39.52
63,140.47,66.33,39.62
63,140.74,66.24,39.62
63,141.34,66.25,39.6
63,141.56,66.24,39.51
63,141.45,66.24,39.51
63,141.51,66.24,39.53
63,141.73,66.24,39.53
63,141.62,66.24,39.53
63,141.23,66.25,39.64
63,140.89,66.24,39.63
63,141.03,66.25,39.64
63,141.84,66.24,39.52
63,141.95,66.24,39.51
45,143.71,77.14,35.41
46,143.61,77.27,35.52
46,143.78,77.25,35.5
46,143.61,77.26,35.41
46,143.77,77.33,35.6
45,143.9,77.21,35.53
47,143.64,77.43,35.68
45,144.04,77.36,35.64
48,143.58,77.39,35.9
47,143.88,77.52,35.76
28,141.22,82.94,38.68
34,141.24,82.68,37.46
37,141.25,81.84,36.85
40,141.25,81.25,36.86
39,141.68,81.7,36.27
42,141.45,81.23,36.25
49,143.09,76.91,36.06
47,143.32,76.93,35.9
47,143.42,77.04,35.79
47,143.47,77.21,35.96
48,143.22,76.97,36.2
53,142.92,77.03,36.6
44,142.54,79.37,34.59
45,141.25,80.83,36.86
47,141.25,80.35,36.22
44,141.45,80.81,36.25
44,141.65,80.77,35.65
45,141.45,80.34,35.6
49,141.25,79.41,36.22
49,141.25,79.92,36.86
48,141.45,79.91,36.25
63,140.68,66.48,39.51
64,140.73,66.42,39.51
63,140.62,66.43,39.51
64,140.67,66.37,39.51
63,140.76,66.38,39.62
64,140.56,66.38,39.51
64,140.53,66.32,39.51
64,140.61,66.33,39.51
64,140.55,66.3,39.51
51,141.25,78.65,36.21
53,141.23,77.7,36.67
53,141.23,77.85,36.67
52,141.24,78.07,36.68
52,141.41,77.98,36.4
54,140.84,76.94,36.7
36,141.45,81.77,36.88
35,141.25,82.7,36.85
410,149.4,85.62,41.43
430,149.53,85.42,41.74
498,149.77,85.43,42.05
471,149.98,85.43,42.36
408,150.26,85.43,42.68
333,150.66,85.43,42.99
295,151.1,85.43,43.3
284,151.51,85.43,43.62
335,149.31,85.61,41.11
329,149.48,85.34,41.43
522,149.75,85.34,41.74
517,149.97,85.34,42.05
439,150.26,85.34,42.36
332,150.66,85.34,42.68
251,151.1,85.34,42.99
232,151.51,85.34,43.3
225,151.98,85.34,43.62
247,151.98,85.43,43.94
238,151.98,85.53,44.2
283,151.78,85.65,43.93
254,151.77,85.43,43.62
209,151.77,85.34,43.3
173,152.42,85.34,43.95
176,152.42,85.43,44.24
177,152.43,85.47,44.38
308,151.57,85.8,43.61
222,152.22,85.63,44.2
319,151.16,86.02,42.68
317,151.17,85.92,42.99
293,151.57,86.02,42.99
296,151.58,85.93,43.3
267,152.01,86.03,43.3
259,152.02,85.93,43.62
258,152.01,85.79,43.93
209,152.22,85.43,43.93
190,152.22,85.34,43.62
309,151.11,85.56,43.3
323,150.9,85.7,42.99
333,150.9,85.92,42.68
348,150.9,86.01,42.36
403,150.7,86.01,42.05
355,150.7,85.82,42.68
381,150.7,85.91,42.36
291,151.53,85.54,43.61
291,151.34,85.68,43.3
302,151.15,85.81,42.99
497,149.96,85.99,41.43
504,149.98,85.9,41.74
490,150.02,85.75,42.05
443,150.21,85.59,42.36
515,150.25,86,41.43
466,150.45,86,41.74
501,150.25,85.91,41.74
464,150.25,85.83,42.05
447,150.45,85.91,42.05
417,150.46,85.71,42.36
352,150.67,85.57,42.68
312,149.54,85.99,41.43
294,149.31,85.88,41.11
280,149.31,85.38,41.12
377,149.4,85.83,41.43
443,149.59,85.9,41.43
466,149.49,85.63,41.43
379,149.4,85.45,41.42
462,149.59,85.76,41.74
465,149.55,85.53,41.74
491,149.78,85.62,42.05
469,149.99,85.51,42.36
92,152.33,77.95,36.42
97,152.33,77.95,36.42
103,152.33,77.95,36.41
111,152.33,77.95,36.41
123,152.33,77.95,36.39
125,152.33,77.95,36.39
125,152.33,77.95,36.39
126,152.33,77.95,36.39
122,152.33,77.95,36.4
124,152.33,77.95,36.4
124,152.33,77.95,36.4
121,152.33,77.95,36.4
116,152.32,77.95,36.38
110,152.32,77.95,36.38
108,152.32,77.95,36.37
118,152.33,77.94,36.38
116,152.33,77.94,36.37
119,152.33,77.95,36.38
121,152.33,77.95,36.38
122,152.33,77.95,36.38
124,152.33,77.95,36.38
111,152.33,77.94,36.36
79,152.33,77.94,36.47
78,152.32,77.95,36.46
80,152.33,77.94,36.46
82,152.33,77.94,36.45
81,152.33,77.94,36.45
80,152.32,77.95,36.45
80,152.33,77.95,36.45
80,152.32,77.95,36.45
82,152.33,77.94,36.45
83,152.33,77.95,36.44
84,152.33,77.95,36.44
86,152.33,77.95,36.43
89,152.33,77.95,36.43
95,152.34,77.94,36.42
98,152.34,77.94,36.42
94,152.33,77.94,36.42
99,152.33,77.94,36.42
100,152.34,77.94,36.42
111,152.34,77.94,36.41
111,152.34,77.93,36.41
105,152.33,77.94,36.41
111,152.33,77.94,36.41
105,152.34,77.94,36.41
126,152.33,77.94,36.39
127,152.34,77.94,36.39
126,152.33,77.94,36.39
126,152.34,77.94,36.4
127,152.34,77.94,36.39
127,152.34,77.94,36.39
124,152.33,77.94,36.4
120,152.33,77.94,36.4
124,152.34,77.94,36.4
119,152.34,77.94,36.4
126,152.33,77.94,36.39
124,152.33,77.95,36.38
126,152.34,77.94,36.38
128,152.34,77.94,36.38
102,152.34,77.93,36.42
107,152.34,77.93,36.41
123,152.34,77.94,36.4
119,152.34,77.94,36.4
84,152.33,77.94,36.45
85,152.33,77.94,36.44
87,152.34,77.94,36.44
86,152.33,77.94,36.44
88,152.34,77.94,36.44
88,152.33,77.94,36.43
91,152.33,77.94,36.43
91,152.34,77.94,36.43
92,152.34,77.94,36.43
92,152.34,77.94,36.43
94,152.34,77.94,36.43
90,152.34,77.94,36.44
6,156.71,88.76,39.4
12,157.11,88.28,40.02
4,156.65,88.1,39.24
2,157.11,88.28,38.77
16,158.34,87.06,41.11
8,157.94,87.54,40.49
12,158.14,87.3,40.8
22,158.54,86.82,41.11
59,158.74,86.58,41.43
177,158.05,86.45,41.43
156,158.1,86.23,41.11
46,156.19,86.59,39.94
8,156.65,88.1,39.55
12,155.95,88.16,39.55
13,156.21,88.14,39.55
11,155.81,87.91,39.55
9,156.85,87.86,39.86
22,156.41,87.9,39.86
19,156.02,87.94,39.86
8,156.02,87.94,39.24
2,156.17,87.7,38.93
35,155.99,86.83,39.94
42,156.09,86.71,39.94
31,155.96,87.16,39.94
37,156.02,87.05,39.94
14,155.81,87.5,39.55
26,156,87.49,39.86
16,155.8,87.17,39.63
26,155.96,87.16,39.79
12,155.8,87.17,39.47
5,156,87.49,39.24
4,155.94,87.16,39.32
2,155.95,87.16,39.16
32,156.02,87.05,39.79
22,155.93,86.94,39.63
33,155.99,86.82,39.79
12,155.91,86.94,39.47
42,156.09,86.71,39.79
122,158.1,86.86,41.11
158,157.86,86.66,41.43
101,157.83,86.54,41.89
51,157.38,86.39,42.52
7,157.5,87.58,40.18
14,157.06,87.62,40.18
42,156.61,87.66,40.18
33,156.17,87.7,40.18
44,156.96,86.58,41.9
118,157.9,87.1,40.8
102,157.42,86.7,41.43
168,157.66,86.9,41.11
56,157.7,87.34,40.49
41,157.26,87.38,40.49
66,156.82,87.42,40.49
54,156.38,87.46,40.49
127,157.46,87.14,40.8
61,156.58,87.22,40.8
92,157.02,87.18,40.8
107,157.22,86.94,41.11
48,156.78,86.98,41.11
47,156.98,86.74,41.43
85,157.62,86.23,41.43
70,157.37,86.23,41.9
42,157.17,86.23,41.43
5,156.41,87.9,39.24
134,157.83,86.38,41.43
95,157.82,86.23,41.11
43,156.14,87.26,40.18
42,156.11,86.93,40.25
47,156.11,86.93,40.1
52,156.21,86.81,40.25
38,156.19,86.59,40.25
58,156.21,86.81,40.1
45,156.19,86.59,40.1
39,156.29,86.47,40.25
47,156.29,86.47,40.1
21,156.24,86.28,40.51
61,156.34,87.02,40.49
37,156.3,86.58,40.49
50,156.54,86.78,40.8
27,156.49,86.39,40.8
36,156.93,86.41,41.43
31,156.74,86.55,41.11
67,157.37,86.03,41.43
45,156.9,86.03,41.43
51,156.49,86.03,41.12
19,156.04,86,40.44
29,156.17,86.01,40.8
17,156.06,86,40.25
45,157.17,86.03,41.11
27,156.91,86.23,41.11
25,156.53,86.2,40.81
20,156.22,86.15,40.5
19,156.25,86.17,40.25
80,157.62,86.03,41.11
107,157.82,86.03,41.11
67,152.29,77.95,36.42
67,152.29,77.95,36.42
67,152.29,77.95,36.42
67,152.29,77.95,36.42
67,152.29,77.95,36.41
67,152.29,77.95,36.41
67,152.29,77.95,36.41
67,152.29,77.95,36.41
67,152.28,77.94,36.42
67,152.28,77.94,36.42
67,152.28,77.94,36.42
67,152.28,77.94,36.42
67,152.28,77.94,36.41
67,152.28,77.94,36.41
67,152.28,77.94,36.41
67,152.28,77.94,36.41
67,152.27,77.94,36.42
67,152.27,77.94,36.42
67,152.27,77.94,36.41
67,152.27,77.94,36.41
67,152.26,77.94,36.42
67,152.26,77.94,36.41
67,152.29,77.95,36.4
67,152.29,77.95,36.4
67,152.29,77.95,36.4
67,152.29,77.95,36.4
69,152.29,77.95,36.39
68,152.29,77.95,36.39
68,152.29,77.95,36.39
67,152.29,77.95,36.39
66,152.28,77.94,36.4
66,152.28,77.94,36.4
66,152.28,77.94,36.4
66,152.28,77.94,36.4
66,152.27,77.94,36.39
67,152.28,77.94,36.39
67,152.28,77.94,36.39
67,152.27,77.94,36.39
67,152.28,77.94,36.39
67,152.28,77.94,36.39
66,152.27,77.94,36.4
66,152.27,77.94,36.4
66,152.27,77.94,36.4
66,152.26,77.94,36.4
66,152.27,77.94,36.39
77,152.29,77.95,36.37
74,152.29,77.94,36.36
75,152.29,77.95,36.38
76,152.29,77.95,36.37
73,152.29,77.94,36.37
73,152.29,77.95,36.38
72,152.29,77.95,36.38
70,152.29,77.95,36.38
70,152.29,77.95,36.38
68,152.29,77.95,36.38
69,152.28,77.94,36.37
67,152.28,77.95,36.38
67,152.28,77.95,36.39
68,152.28,77.94,36.38
67,152.28,77.94,36.38
66,152.27,77.94,36.38
75,152.29,77.94,36.35
83,152.3,77.95,36.38
80,152.3,77.95,36.38
85,152.3,77.95,36.37
84,152.3,77.95,36.38
81,152.3,77.95,36.37
80,152.3,77.95,36.38
75,152.29,77.95,36.38
73,152.29,77.95,36.38
79,152.29,77.94,36.36
66,152.29,77.95,36.42
1589,152.3,77.95,36.42
72,152.29,77.95,36.42
41608,152.3,77.95,36.42
48,152.29,77.95,36.41
43402,152.3,77.95,36.41
56,152.29,77.95,36.41
147177,152.3,77.95,36.41
71,152.29,77.95,36.4
57,152.3,77.95,36.4
60,152.29,77.95,36.4
71,152.29,77.95,36.39
80,152.3,77.95,36.39
71,152.29,77.95,36.39
86,152.3,77.95,36.39
9743,152.31,77.95,36.42
53838,152.31,77.95,36.42
156342,152.31,77.95,36.42
102544,152.31,77.95,36.42
99,152.32,77.95,36.42
90,152.33,77.95,36.42
2072,152.32,77.95,36.42
94,152.33,77.95,36.42
460715,152.31,77.95,36.41
162990,152.31,77.95,36.41
88879,152.31,77.95,36.41
37986,152.31,77.95,36.41
3330,152.32,77.95,36.41
103,152.33,77.95,36.41
509,152.32,77.95,36.41
112,152.33,77.95,36.41
122,152.32,77.95,36.4
40,152.31,77.95,36.4
95,152.31,77.95,36.4
123,152.32,77.95,36.4
91,152.31,77.95,36.4
116,152.31,77.95,36.4
121,152.32,77.95,36.4
124,152.32,77.95,36.4
117,152.32,77.95,36.39
94,152.31,77.95,36.39
105,152.31,77.95,36.39
119,152.32,77.95,36.39
88,152.31,77.95,36.39
111,152.31,77.95,36.39
120,152.32,77.95,36.39
123,152.32,77.95,36.39
93,152.31,77.95,36.38
102,152.31,77.95,36.38
114,152.32,77.95,36.38
92,152.31,77.95,36.38
104,152.31,77.95,36.38
118,152.32,77.95,36.38
92,152.31,77.95,36.38
100,152.31,77.95,36.37
101,152.31,77.95,36.38
104,152.32,77.95,36.37
112,152.32,77.95,36.38
105,152.32,77.95,36.38
115,152.32,77.95,36.38
91,152.31,77.94,36.35
99,152.31,77.95,36.36
103,152.32,77.94,36.35
92,152.31,77.95,36.37
85,152.3,77.95,36.36
91,152.31,77.94,36.36
99,152.31,77.95,36.36
107,152.32,77.94,36.36
85,152.3,77.95,36.36
80,152.29,77.94,36.35
90,152.31,77.94,36.35
72,152.29,77.94,36.48
71,152.29,77.94,36.47
71,152.29,77.94,36.46
72,152.29,77.95,36.46
71,152.29,77.95,36.45
70,152.29,77.95,36.45
70,152.29,77.95,36.45
70,152.29,77.95,36.45
70,152.28,77.94,36.46
69,152.28,77.94,36.45
69,152.28,77.95,36.45
69,152.28,77.94,36.45
70,152.28,77.95,36.45
69,152.28,77.94,36.45
68,152.27,77.94,36.45
70,152.29,77.95,36.44
69,152.29,77.95,36.44
69,152.29,77.95,36.44
69,152.29,77.95,36.44
69,152.29,77.95,36.43
68,152.29,77.95,36.43
68,152.29,77.95,36.43
68,152.29,77.95,36.43
69,152.28,77.94,36.44
68,152.28,77.94,36.44
68,152.28,77.94,36.44
68,152.28,77.94,36.44
68,152.28,77.94,36.44
68,152.27,77.94,36.44
68,152.27,77.94,36.43
68,152.28,77.94,36.43
68,152.28,77.94,36.43
67,152.28,77.94,36.43
67,152.28,77.94,36.43
67,152.27,77.94,36.43
67,152.27,77.94,36.43
68,152.27,77.94,36.44
67,152.27,77.94,36.43
73,152.29,77.94,36.48
74,152.3,77.96,36.48
75,152.31,77.94,36.48
79,152.32,77.94,36.48
73,152.29,77.94,36.47
74,152.3,77.95,36.47
75,152.31,77.94,36.47
76,152.31,77.95,36.47
78,152.32,77.94,36.47
76,152.31,77.94,36.49
73,152.3,77.95,36.46
76,152.31,77.95,36.46
71,152.29,77.95,36.45
73,152.3,77.95,36.45
71,152.29,77.95,36.45
72,152.3,77.95,36.45
74,152.31,77.95,36.45
76,152.31,77.95,36.45
76,152.31,77.95,36.45
80,152.31,77.95,36.45
79,152.32,77.95,36.45
80,152.32,77.95,36.45
70,152.29,77.95,36.44
72,152.3,77.95,36.44
70,152.29,77.95,36.44
71,152.3,77.95,36.44
76,152.31,77.95,36.44
83,152.31,77.95,36.44
75,152.31,77.95,36.44
88,152.31,77.95,36.44
80,152.32,77.95,36.44
82,152.33,77.95,36.44
80,152.32,77.95,36.44
83,152.33,77.95,36.44
69,152.29,77.95,36.43
86,152.3,77.95,36.43
69,152.29,77.95,36.43
85,152.3,77.95,36.43
143,152.31,77.95,36.43
215,152.31,77.95,36.43
171,152.31,77.95,36.43
306,152.31,77.95,36.43
83,152.32,77.95,36.43
84,152.33,77.95,36.43
84,152.32,77.95,36.43
86,152.33,77.95,36.43
3,156,87.05,39.32
2,155.65,86.44,38.85
3,155.63,86.33,38.96
2,155.67,86.3,38.89
5,155.57,86.6,39
4,155.57,86.41,38.85
5,155.63,86.35,39.05
3,155.57,86.21,38.89
4,155.57,86.3,38.96
10,155.83,86.29,40.1
7,155.75,86.19,40.25
3,155.64,86.17,40.1
3,155.66,86.05,40.11
3,155.6,85.98,40.1
3,155.56,86.13,40.1
3,155.57,86.43,39.63
8,155.81,86.15,40.24
4,155.77,86.06,40.1
4,155.74,85.98,40.1
4,155.69,86.29,39.9
3,155.64,86.29,39.79
2,155.64,86.19,39.96
2,155.6,86.19,38.89
8,155.76,86.97,39.32
12,155.74,86.82,39.45
6,155.73,86.82,39.17
7,155.58,86.81,39.32
6,155.57,86.62,39.47
6,155.57,86.63,39.16
3,155.69,86.61,39
13,155.71,86.59,39.63
14,156.05,86.28,40.25
18,155.81,86.59,39.79
17,155.85,86.5,39.94
16,155.95,86.39,40.1
10,156.08,86.14,40.1
24,156.26,86.3,40.26
18,156.24,86.18,40.1
31,156.4,86.19,39.97
25,156.17,86.36,40.1
48,156.29,86.47,39.94
30,156.07,86.49,39.94
45,156.19,86.59,39.79
27,155.97,86.61,39.79
14,155.73,86.75,39.5
23,155.89,86.72,39.63
5,155.91,86.94,39.32
12,155.84,86.82,39.43
6,155.71,86.74,39.13
4,155.84,86.82,39.18
2,155.99,86.83,39.16
5,155.63,86.32,39.52
10,155.65,86.51,39.45
8,155.67,86.44,39.63
10,155.76,86.39,39.79
9,155.91,86.2,40.1
9,155.82,86.29,39.94
7,155.91,85.99,40.1
6,155.95,86.09,39.94
13,156.07,86,40.1
101,158.5,86.43,41.43
132,158.3,86.61,41.11
33,159.02,87.23,41.43
5,158.82,87.47,41.11
7,157.99,88.2,40.65
3,157.73,87.78,40.18
4,157.53,88.02,40.18
3,157.19,89.16,39.4
8,157.59,88.68,40.02
3,157.59,88.68,38.77
108,157.89,86.03,41.9
284,159.76,86.03,43.23
148,158.75,86.03,42.54
211,158.5,86.03,41.43
153,158.1,86.03,41.11
102,159.87,87.59,41.9
60,159.28,87.65,41.9
116,159.71,87.39,41.43
258,159.65,87.17,42.52
218,159.85,86.69,43.15
384,160.07,87.16,41.89
356,160.08,86.59,42.53
378,160.07,86.9,41.43
2,158.58,87.26,40.8
9,158.78,87.02,41.11
53,158.8,87.25,41.9
42,158.98,86.79,41.43
100,158.73,86.5,41.89
184,159.58,86.48,43.15
164,159.2,86.77,42.52
264,159.63,86.22,42.53
188,158.72,86.23,41.9
267,158.94,86.23,41.43
227,158.5,86.23,41.11
322,159.86,87.14,41.43
2,158.07,89.08,39.4
3,159.87,87.59,40.8
121,159.46,87.19,41.43
54,159.71,87.39,41.11
13,159.26,87.43,41.11
2,159.5,87.63,40.8
309,160.07,87.17,41.11
5,160.07,87.59,40.8
9,160.27,87.58,40.8
431,160.27,87.14,41.9
449,160.27,86.47,42.55
397,160.27,87.16,41.12
393,160.27,86.87,41.43
44,144.16,76.9,35.39
43,144.41,76.9,35.42
44,144.01,77.02,35.36
45,143.93,77.13,35.38
44,144.18,77.18,35.42
44,144.44,77.33,35.51
42,141.45,81.24,35.59
40,141.44,81.79,35.02
39,141.44,82.19,34.94
38,141.59,82.64,34.78
38,141.7,82.51,35.12
40,141.68,81.7,35.65
40,141.25,81.9,35.5
37,141.25,82.76,34.86
36,141.73,83.02,34.59
35,141.29,83.15,34.76
42,141.88,81.18,35.65
1255,155.36,85.82,42.99
1241,155.21,86.1,43.31
1244,155.36,86.02,43.31
1240,155.36,85.51,43.31
1243,155.26,85.79,43.3
1211,154.93,86.09,43.63
1226,155.14,86,43.62
1230,155.26,85.95,43.62
1220,155.26,85.57,43.62
1230,155.17,85.78,43.61
1149,154.92,85.99,43.94
1199,155.12,85.88,43.93
1174,155.07,85.62,43.93
972,154.87,85.53,44.19
1104,154.9,85.79,44.19
399,154.44,85.41,44.47
810,154.68,85.61,44.37
720,154.67,85.44,44.23
1016,154.88,85.44,43.94
1143,155.12,85.44,43.62
336,154.43,85.34,44.3
575,154.68,85.34,43.95
839,154.9,85.34,43.62
1218,155.19,85.34,43.31
685,154.22,85.65,44.37
1182,154.42,86.08,43.62
1088,154.42,85.98,43.94
1008,154.46,85.82,44.19
1231,154.71,86.09,43.3
1211,154.7,85.99,43.62
1167,154.69,85.89,43.93
607,154.22,85.44,44.24
513,154.22,85.34,43.95
1045,153.57,86.06,43.3
943,153.58,85.96,43.62
1102,154.01,86.07,43.62
973,154.02,85.97,43.94
818,154.02,85.83,44.2
508,153.96,85.44,44.23
438,153.95,85.34,43.95
39,141.45,81.79,36.25
36,141.7,82.48,36.27
36,141.25,82.73,36.19
190,152.66,85.6,44.2
191,152.7,85.43,43.93
181,152.7,85.34,43.62
218,152.47,85.78,43.93
256,152.41,85.94,43.62
302,152.41,86.04,43.3
614,152.7,86.05,42.99
601,152.9,86.05,43.3
495,152.7,85.95,43.3
339,152.69,85.85,43.61
484,152.9,85.95,43.62
307,152.9,85.73,43.93
264,153.1,85.58,44.2
289,153.1,85.44,43.94
266,153.1,85.34,43.62
477,153.55,85.57,44.2
567,153.34,85.71,43.93
942,153.17,86.06,42.99
656,153.16,85.85,43.61
846,153.17,85.96,43.3
509,153.54,85.44,43.94
453,153.54,85.34,43.62
939,153.57,85.84,43.61
854,153.78,85.7,43.93
683,153.97,85.56,44.19
43,144.38,76.78,34.8
43,144.84,76.88,35.28
43,144.36,76.88,35.17
43,144.75,76.77,35.21
44,144.16,77.21,35.17
39,141.95,82.07,35.12
39,141.84,82.15,34.78
41,142.27,81.64,34.78
37,142.19,82.71,34.59
39,142.69,82.14,34.59
41,142.33,81.59,35.12
43,142.25,80.71,35.12
43,144.37,76.98,34.65
44,144.21,77.65,34.68
44,144.41,77.41,34.67
45,144,77.89,34.71
46,143.36,78.17,34.76
45,143.8,78.14,34.74
46,143.16,78.41,34.78
42,142.71,81.13,34.79
44,142.64,80.24,34.79
43,144.61,77.09,34.55
42,144.81,76.89,34.55
44,144.44,77.85,34.56
44,144.65,77.6,34.55
44,144.24,78.09,34.57
45,143.4,78.61,34.59
45,143.6,78.37,34.58
44,144.04,78.33,34.58
40,143.15,81.58,34.59
45,142.97,78.88,34.59
42,143.1,80.66,34.59
44,143.04,79.76,34.59
49,142.48,78.25,35.8
51,142.24,78.05,36.11
46,141.62,79.88,35.65
44,141.82,80.3,35.12
51,142,77.85,36.11
44,141.44,79.95,35.02
47,141.45,79.39,35.6
51,141.41,77.98,36.09
43,141.25,79.5,34.86
48,141.24,78.69,35.53
50,141.24,78.09,35.71
52,141.39,77.73,36.4
53,141.02,77.6,36.83
52,141.23,77.7,36.35
51,141.39,77.73,36.08
50,141.23,77.85,35.71
51,141.23,77.7,36.03
48,142.68,78.01,35.49
50,142.44,77.81,35.8
54,140.84,77.36,36.85
47,143.12,77.97,35.18
46,143.57,77.92,34.92
46,143.13,77.97,34.94
48,142.88,77.77,35.49
50,142.65,77.57,35.8
46,143.75,77.69,35.18
45,143.37,76.79,35.2
47,143.53,77.47,35.5
46,143.49,77.17,35.56
46,143.38,77.06,35.57
46,143.3,76.89,35.5
46,143.21,76.79,35.47
46,143.38,77.06,35.41
46,143.5,77.16,35.42
46,143.48,76.98,35.42
45,143.6,77.05,35.41
45,143.69,76.98,35.26
45,143.97,77.45,34.88
45,143.72,77.25,35.18
44,144.17,77.2,34.88
44,143.93,77.05,35.18
45,143.77,77.69,34.9
45,143.51,76.91,35.15
44,143.95,76.9,34.85
44,143.6,76.79,34.77
44,142.13,79.85,34.79
43,141.51,79.95,34.78
46,142.92,78.21,34.78
46,142.68,78.01,34.78
46,142.88,77.77,34.77
46,143.32,77.73,34.73
45,143.74,77.22,34.68
44,143.93,77.01,34.67
45,143.53,77.48,34.7
48,143.25,77.28,35.79
47,143.24,76.99,35.77
48,143.1,76.91,35.81
47,143.14,76.7,35.82
