ppm HF Concentration mole,X (m),Y (m),Z (m)
23,148.86,83.9,39.48
12,148.54,84.04,39.63
24,148.75,84.02,39.63
32,148.86,83.9,39.63
20,148.76,84.02,39.48
13,148.56,84.04,39.53
11,148.1,84.08,39.49
10,148.32,84.06,39.48
63,149.18,83.8,39.83
61,148.99,83.8,39.94
33,148.75,84.02,39.79
32,149.11,83.52,39.45
14,148.43,83.94,39.28
17,148.66,83.92,39.26
18,148.77,83.8,39.25
20,149,83.56,39.25
14,147.98,83.98,39.29
14,148.2,83.96,39.29
13,148.31,83.84,39.29
12,147.76,84,39.29
54,149.11,83.52,39.78
24,147.07,85.19,39.58
23,149.97,87.56,35.59
24,149.78,87.11,35.62
14,149.98,88.08,35.59
5,150.07,88.3,35.61
24,149.78,86.67,35.59
23,149.59,87.15,35.12
4,149.98,88.41,35.01
21,149.79,87.59,35.04
23,149.71,87.08,34.78
3,149.86,88.58,34.67
11,149.84,88.15,35.01
23,149.49,86.7,34.78
21,149.66,87.49,34.58
7,149.65,88.36,34.57
22,149.2,87.08,34.59
24,149.52,86.42,35.59
25,149.13,86.22,35.54
23,149.39,86.8,35.12
24,149.53,86.42,35.02
24,149.2,86.22,34.89
23,149.07,86.51,34.78
22,148.75,86.62,34.59
2,151.39,88.52,40.13
2,151.4,88.52,39.72
2,151.08,88.32,39.76
3,152.78,89.57,40
3,152.78,89.62,39.48
3,152.34,89.85,39.63
3,153.2,90.25,39.86
3,152.81,90.09,40.15
3,152.34,89.36,39.48
3,152.1,89.13,39.48
3,151.98,89.56,39.64
3,152.33,89.36,39.86
3,152.09,89.16,39.86
3,152.33,89.36,40.18
3,152.09,89.16,40.18
3,151.86,88.9,39.48
2,151.63,88.68,39.48
3,151.85,88.96,39.86
3,151.61,88.78,39.86
3,151.85,88.96,40.18
3,151.61,88.78,40.18
2,151.41,88.57,39.48
3,151.5,89.14,39.64
2,151.37,88.69,39.81
2,151.37,88.69,40.18
3,152.86,90.25,40.61
3,152.4,89.93,40.65
3,151.91,89.64,40.65
3,151.43,89.22,40.65
3,152.33,90.24,41.26
3,151.49,89.97,41.27
3,151.02,89.69,41.27
3,151.5,90.24,41.9
3,150.61,90,41.9
2,150.95,88.88,40.65
2,151,88.52,40.62
2,150.53,88.31,40.58
2,150.11,88.3,41.24
2,150.43,88.49,41.26
2,150.41,88.68,41.27
2,150.55,89.3,41.27
2,149.98,88.44,41.9
2,150.07,88.92,41.89
3,150.14,89.75,41.9
2,150.62,90.24,42.53
2,149.81,90.24,43.16
2,149.78,90.02,42.52
2,149.26,89.83,43.15
3,149.67,89.37,42.52
2,149.73,88.7,42.52
2,149.5,88.45,42.52
2,150.46,88.31,39.35
2,152.36,90.18,39.29
3,152.83,90.45,39.9
2,151.93,89.76,39.29
2,151.47,89.15,39.29
2,151.04,88.66,39.29
2,152.33,90.44,40.58
2,151.5,90.44,41.25
2,150.62,90.44,41.9
21,149.64,86.22,38.51
24,149.65,86.22,38.13
19,149.01,86.42,38.02
18,148.64,86.22,38.05
19,149.02,86.42,38.36
18,148.65,86.22,38.43
24,149.11,86.22,37.4
18,148.65,86.23,37.71
25,149.12,86.22,36.23
26,149.98,86.48,37.77
26,149.98,86.5,37.42
24,149.52,86.42,37.71
19,149.02,86.42,37.7
25,149.97,87.03,36.91
24,149.97,87.54,36.25
24,149.77,87.11,36.26
24,149.98,87.91,36.92
16,149.99,88.12,36.23
21,149.79,87.99,36.37
7,150.07,88.3,36.27
25,149.98,86.52,36.9
25,149.67,86.22,36.91
25,149.52,86.42,37.39
25,149.78,86.67,36.25
25,149.52,86.42,36.25
24,147.13,85.19,39.34
24,147.14,85.14,39.3
24,147.09,85.13,39.25
3,147.39,84.86,39.51
8,147.39,84.86,39.44
5,147.38,84.76,39.46
5,147.34,84.92,39.51
12,147.28,84.9,39.39
10,147.34,84.92,39.43
13,147.28,84.85,39.35
13,147.33,84.81,39.36
9,147.43,84.67,39.4
6,147.42,84.58,39.43
10,147.32,84.72,39.39
18,147.23,84.82,39.25
17,147.28,84.76,39.26
14,147.36,84.54,39.28
16,147.33,84.68,39.26
16,147.38,84.64,39.27
2,147.42,84.59,39.54
4,147.47,84.5,39.46
13,147.38,84.46,39.28
14,147.47,84.35,39.29
23,147.13,85.13,39.35
21,147.19,85.1,39.36
21,147.14,85.04,39.31
23,147.04,85.06,39.26
22,147.09,85.01,39.25
17,147.18,85.07,39.57
23,147.08,85.13,39.53
19,147.18,85.08,39.51
24,147.09,85.19,39.45
22,147.13,85.12,39.42
20,147.18,85.09,39.43
12,147.29,84.98,39.43
14,147.23,84.94,39.38
9,147.29,84.98,39.51
13,147.24,85.04,39.51
16,147.24,85.04,39.43
17,147.18,85,39.37
19,147.18,84.99,39.32
15,147.17,84.9,39.34
19,147.19,84.87,39.25
21,147.14,84.95,39.25
18,147.31,85.14,38.84
18,147.31,85.36,38.82
18,149.03,86.42,38.65
19,149.66,86.22,38.84
19,149.68,86.3,38.96
24,147.14,85.2,39.27
25,147.02,85.19,39.5
18,147.31,85.36,38.94
18,147.31,85.14,38.96
18,149.13,86.32,38.96
18,148.67,86.22,38.79
19,147.18,85.11,39.58
13,147.3,85.11,39.58
17,147.24,85.12,39.53
17,149.05,84.88,40.1
6,147.4,85.11,39.59
16,148.85,85.07,39.92
15,148.73,85.06,39.79
15,149.06,85.03,40.1
16,148.96,85.08,39.95
11,148.52,85.05,39.79
12,148.62,85.05,39.94
2,148.32,85.06,39.79
11,147.67,84.12,39.29
10,147.78,84.22,39.29
13,147.57,84.24,39.29
11,147.68,84.34,39.29
7,147.88,84.1,39.49
2,147.43,84.69,39.51
2,147.38,84.75,39.51
3,147.58,84.46,39.47
7,147.29,84.98,39.59
6,147.35,85.03,39.59
11,147.23,85.03,39.59
44,148.85,83.9,39.78
6,148.32,84.06,39.65
28,148.77,84.24,39.79
53,148.87,84.12,39.94
30,148.86,84.38,39.78
16,148.67,84.36,39.79
25,148.8,84.46,39.79
43,148.99,84.48,39.92
47,149.01,84.57,40.09
36,148.9,84.57,39.94
31,149.04,84.71,40.1
29,148.97,84.68,39.95
7,148.43,84.16,39.79
10,148.55,84.26,39.79
15,148.53,84.04,39.79
21,148.65,84.14,39.79
64,149.33,84.3,40.1
62,149.11,84.31,40.1
64,149.21,84.2,40.1
62,149.24,84.36,40.09
69,149.45,84.35,40.25
72,149.43,84.08,40.18
50,148.91,84.32,39.94
60,149.01,84.37,40.1
59,149,84.45,40.09
62,149.06,84.45,40.25
63,149.23,84.45,40.25
64,149.31,84.44,40.25
62,149.14,84.45,40.25
73,149.4,84.44,40.49
55,148.84,83.88,39.94
64,148.98,83.79,40.08
70,149.1,83.68,40.19
46,148.75,84.02,39.94
56,148.88,83.94,39.95
70,149.1,83.7,40.19
64,149,83.82,40.08
63,148.97,84,40.1
61,148.99,84.22,40.1
64,149.09,84.1,40.1
69,149.19,83.96,40.18
70,149.13,83.82,40.22
8,148.31,84.61,39.67
9,148.25,84.56,39.67
9,148.26,84.67,39.67
8,148.2,84.62,39.67
8,148.21,84.73,39.67
6,148.15,84.68,39.67
3,148.1,84.74,39.67
5,148.16,84.79,39.67
4,148.35,84.5,39.79
4,148.45,84.38,39.79
5,147.89,84.32,39.48
7,148.01,84.42,39.47
8,148.13,84.47,39.6
6,148.08,84.52,39.59
7,148.13,84.46,39.67
9,148.19,84.51,39.67
7,148.14,84.57,39.67
5,148.08,84.52,39.67
2,147.79,84.44,39.47
2,147.91,84.49,39.6
2,147.97,84.53,39.59
4,148.09,84.63,39.67
3,148.03,84.58,39.67
2,148.04,84.69,39.67
2,147.98,84.64,39.67
6,147.99,84.2,39.66
7,148.09,84.08,39.66
8,148.12,84.3,39.65
5,148.23,84.4,39.79
7,148.22,84.18,39.65
4,148.33,84.28,39.79
2,148.05,84.8,39.67
2,148.11,84.85,39.67
2,148.18,84.94,39.78
2,148.29,84.99,39.78
17,148.83,84.9,39.94
14,148.71,84.8,39.94
22,148.81,84.68,39.94
22,148.93,84.78,39.94
16,148.95,84.98,40.1
18,148.99,84.88,40.1
5,148.39,84.93,39.79
4,148.37,84.72,39.79
6,148.49,84.82,39.79
4,148.27,84.84,39.79
6,148.42,85.05,39.94
10,148.61,84.92,39.94
15,148.74,84.98,39.94
8,148.51,84.97,39.94
3,148.47,84.6,39.94
6,148.59,84.7,39.94
8,148.57,84.48,39.94
14,148.69,84.58,39.94
3,147.34,84.92,39.59
2,147.4,84.97,39.59
2,147.4,85.04,39.65
24,147.13,85.19,39.6
19,147.33,85.19,39.6
22,147.23,85.19,39.6
64,149.1,83.51,40.14
82,149.19,83.7,40.5
77,149.3,84.57,40.85
65,149.2,84.57,40.49
60,149.11,84.57,40.25
47,149.11,84.59,40.07
15,149.12,84.92,40.25
28,149.11,84.67,40.25
19,149.12,84.78,40.25
2,147.42,85.19,39.61
15,147.38,85.19,39.66
15,148.76,85.15,39.94
15,149.12,85.08,40.25
15,148.99,85.15,40.1
15,148.65,85.15,40.07
14,148.56,85.15,39.94
14,148.47,85.15,40.1
31,149.01,83.58,39.53
11,148.42,83.94,39.46
16,148.64,83.92,39.39
18,148.75,83.8,39.36
21,148.93,83.57,39.35
26,148.87,83.65,39.58
19,148.64,83.92,39.63
25,148.74,83.8,39.63
9,148.42,83.94,39.63
17,148.65,83.92,39.51
20,148.74,83.8,39.49
10,147.98,83.98,39.49
10,148.2,83.96,39.49
10,148.3,83.84,39.48
52,148.99,83.6,39.83
26,148.64,83.92,39.79
37,148.64,83.92,39.94
36,148.74,83.8,39.79
48,148.74,83.8,39.94
6,148.2,83.96,39.66
8,148.3,83.84,39.65
7,147.76,84,39.49
33,149.09,83.18,40.14
25,149.1,83.2,39.41
20,149,83.21,39.27
15,148.52,83.7,39.27
18,148.8,83.45,39.26
14,147.87,83.88,39.29
14,148.08,83.86,39.29
13,148.18,83.74,39.29
12,147.65,83.89,39.29
32,149.09,83.18,39.76
23,147.07,85.12,39.58
25,147.02,85.19,39.61
22,149.78,87.63,35.62
23,149.59,87.15,35.65
10,149.82,88.19,35.63
4,149.96,88.43,35.63
24,149.39,86.8,35.65
19,149.45,87.62,35.1
3,149.79,88.65,35.06
6,149.54,88.46,35.06
20,149.54,87.58,34.76
7,149.58,88.41,34.72
22,149.1,87.16,34.78
13,149.17,88.05,34.58
3,149.19,88.98,34.58
19,148.7,87.64,34.59
25,148.97,86.62,35.65
25,149.02,86.42,35.61
25,148.71,86.22,35.53
22,149.03,87.21,35.12
24,148.97,86.62,35.12
24,149.05,86.42,35.03
23,148.79,86.22,34.88
23,148.63,86.75,34.78
22,148.25,87.19,34.59
21,148.29,86.36,34.58
2,150.34,88.48,39.51
2,151.01,88.52,39.89
2,150.55,88.31,39.81
3,152.35,90.04,39.48
3,152.81,90.25,40.02
3,152.37,89.94,40
3,151.92,89.69,39.48
3,151.9,89.65,39.99
2,151.44,89.19,39.48
3,151.42,89.23,39.99
2,150.99,88.79,39.48
2,150.33,88.65,39.61
2,150.95,88.88,39.97
3,152.33,90.25,40.62
3,151.49,89.97,40.65
3,151.02,89.69,40.65
3,151.5,90.24,41.26
3,150.61,90,41.27
2,150.62,90.24,41.9
2,150.55,89.3,40.65
2,150.41,88.68,40.64
2,150.11,88.3,40.59
2,150.43,88.49,40.62
2,149.98,88.44,41.26
2,150.07,88.92,41.27
2,150.14,89.75,41.27
2,149.5,88.45,41.9
2,149.73,88.7,41.9
2,149.67,89.37,41.9
3,149.78,90.02,41.9
2,149.81,90.24,42.53
2,149.26,89.83,42.52
2,149.19,88.97,42.52
2,149.11,88.09,42.52
2,150.58,88.43,39.28
2,150.23,88.31,39.35
2,151.51,90.22,39.29
2,152.34,90.45,39.76
2,151.05,89.81,39.29
2,150.6,89.25,39.29
2,151.5,90.44,40.6
2,150.62,90.44,41.26
24,149.97,86.45,38.53
20,149.51,86.42,38.38
26,149.97,86.45,38.15
22,149.51,86.42,38.04
21,149.43,86.61,37.99
20,149.43,86.61,38.3
18,148.39,86.23,38.05
18,148.39,86.22,38.41
19,148.98,86.62,37.99
19,148.98,86.62,38.3
18,148.59,86.42,38.01
18,148.6,86.42,38.35
22,149.03,86.42,37.38
19,148.59,86.43,37.69
25,149.12,86.22,36.9
18,148.2,86.23,37.71
19,148.67,86.23,37.38
18,148.4,86.23,37.71
25,149.02,86.42,36.25
25,148.68,86.22,36.23
25,149.97,86.98,37.59
25,149.78,86.64,37.71
25,149.78,86.65,37.39
24,149.98,87.9,37.57
23,149.58,86.74,37.68
23,149.43,86.61,37.68
19,148.98,86.62,37.68
25,149.97,87.5,36.91
25,149.77,87.1,36.9
23,149.78,87.61,36.26
24,149.59,87.15,36.27
22,149.99,88.17,36.9
23,149.8,88.01,36.91
14,150.07,88.3,36.94
13,149.83,88.23,36.24
21,149.65,88.05,36.42
7,149.96,88.43,36.27
25,149.78,86.66,36.89
25,149.43,86.61,37.36
25,149.58,86.74,37.36
25,149.52,86.42,36.9
25,149.39,86.8,36.27
19,148.53,86.64,37.68
21,148.98,86.62,37.36
25,148.97,86.62,36.27
19,149.52,86.49,38.76
19,149.52,86.42,38.66
19,149.43,86.61,38.55
18,149.04,86.5,38.76
25,147.03,85.19,39.43
24,147.02,85.14,39.51
20,147.27,84.7,38.98
20,147.3,84.7,38.86
20,147.3,84.7,38.66
18,147.22,85.37,38.86
18,147.31,85.05,38.97
18,147.2,85.16,38.86
25,147.04,85.19,39.34
25,147.05,85.18,39.25
24,147.04,85.09,39.26
24,147.07,85.12,39.31
11,147.56,84.01,39.29
12,147.46,84.13,39.29
2,147.37,84.65,39.52
2,147.32,84.7,39.51
3,147.33,84.81,39.51
7,147.33,84.82,39.45
5,147.32,84.73,39.47
5,147.28,84.87,39.51
9,147.28,84.87,39.44
12,147.22,84.82,39.36
10,147.27,84.76,39.38
5,147.35,84.54,39.45
9,147.32,84.68,39.4
8,147.37,84.64,39.41
15,147.19,84.71,39.26
14,147.28,84.6,39.27
2,147.35,84.55,39.55
4,147.37,84.46,39.47
3,147.46,84.35,39.48
11,147.29,84.38,39.29
12,147.37,84.25,39.29
23,147.08,85.11,39.36
21,147.13,85.05,39.36
23,147.02,85.04,39.31
20,147.07,84.99,39.32
22,147.02,84.98,39.25
22,147.07,85.08,39.57
18,147.12,85.05,39.59
22,147.07,85.1,39.51
19,147.13,85.05,39.51
23,147.08,85.11,39.43
20,147.13,85.05,39.44
11,147.23,84.93,39.43
13,147.17,84.91,39.39
8,147.23,84.93,39.51
13,147.18,84.99,39.51
15,147.18,84.99,39.43
16,147.12,84.95,39.38
13,147.17,84.86,39.35
17,147.12,84.94,39.33
18,147.1,84.84,39.25
18,147.3,85.03,38.81
18,147.31,85.25,38.78
18,147.19,85.15,38.77
18,147.31,85.57,38.8
18,147.31,85.47,38.76
18,147.2,85.37,38.75
19,148.98,86.62,38.54
18,148.61,86.41,38.65
22,149.97,86.45,38.84
21,149.87,86.45,38.96
19,149.39,86.5,38.96
18,147.18,85.16,38.89
17,147.2,85.37,38.9
17,147.22,85.48,38.86
17,147.22,85.58,38.86
25,147.05,85.2,39.27
26,146.96,85.19,39.51
17,147.32,85.46,38.94
17,147.28,85.36,39
17,147.27,85.16,38.99
18,147.31,85.25,38.95
18,147.21,85.06,38.99
17,147.32,85.56,38.94
18,148.4,86.22,38.78
18,148.88,86.55,38.96
18,148.63,86.35,38.96
21,147.13,85.11,39.61
11,147.33,85.1,39.61
15,147.24,85.1,39.6
17,149.05,84.88,40.26
4,147.39,85.1,39.66
14,148.74,85.06,39.95
15,149.06,85.03,40.26
16,148.95,85.08,40.1
12,148.63,85.05,40.07
10,148.53,85.05,39.94
4,147.66,84.12,39.49
4,147.78,84.22,39.49
3,147.56,84.24,39.49
3,147.68,84.34,39.48
5,147.87,84.1,39.66
7,147.97,83.98,39.66
2,147.33,84.81,39.59
3,147.28,84.87,39.59
11,147.18,84.99,39.59
7,147.23,84.93,39.59
9,147.23,85.02,39.67
6,147.29,84.98,39.67
5,147.35,85.02,39.67
46,148.86,83.67,39.86
63,148.97,83.6,40.16
5,148.31,84.06,39.79
10,148.42,83.94,39.79
40,148.77,84.24,39.94
60,148.87,84.12,40.1
41,148.86,84.37,39.94
22,148.67,84.36,39.94
31,148.8,84.46,39.94
56,148.99,84.48,40.09
51,149.01,84.58,40.25
44,148.9,84.57,40.1
33,149.04,84.72,40.25
32,148.97,84.69,40.1
8,148.43,84.16,39.94
14,148.55,84.26,39.94
21,148.53,84.04,39.94
30,148.65,84.14,39.94
77,149.45,84.35,40.49
64,149.23,84.36,40.25
67,149.33,84.3,40.25
64,149.11,84.31,40.25
67,149.21,84.2,40.25
85,149.43,84.08,40.49
59,148.91,84.32,40.1
62,149.01,84.37,40.25
61,149,84.45,40.25
67,149.19,84.44,40.49
89,149.4,84.45,40.82
68,148.98,83.8,40.22
61,148.83,83.88,40.1
56,148.75,84.02,40.1
62,148.89,83.94,40.1
68,148.99,83.82,40.22
50,148.64,83.92,40.1
58,148.74,83.8,40.1
66,148.97,84,40.25
64,148.99,84.22,40.25
67,149.09,84.1,40.25
80,149.17,83.96,40.49
83,149.17,83.82,40.49
5,148.25,84.62,39.79
3,148.15,84.74,39.79
2,148.35,84.5,39.94
4,148.45,84.38,39.94
3,147.89,84.32,39.65
5,148.13,84.52,39.79
4,148.01,84.42,39.64
2,147.91,84.48,39.67
2,147.97,84.53,39.67
2,148.03,84.64,39.79
4,147.99,84.2,39.79
4,148.09,84.08,39.79
5,148.11,84.3,39.79
2,148.23,84.4,39.94
4,148.21,84.18,39.79
3,148.33,84.28,39.94
17,148.83,84.91,40.1
15,148.71,84.8,40.1
24,148.81,84.68,40.1
23,148.92,84.78,40.1
16,148.95,84.98,40.25
18,148.99,84.87,40.25
3,148.39,84.93,39.94
2,148.37,84.72,39.94
4,148.49,84.82,39.94
6,148.42,85.05,40.1
10,148.61,84.91,40.1
14,148.73,84.98,40.1
7,148.52,84.97,40.1
3,148.47,84.6,40.1
7,148.59,84.7,40.1
11,148.57,84.48,40.1
17,148.69,84.58,40.1
3,147.34,84.92,39.67
2,147.4,84.97,39.67
25,147.02,85.19,39.67
24,147.13,85.19,39.67
24,147.07,85.19,39.68
19,147.32,85.19,39.67
21,147.23,85.19,39.67
75,149.1,83.53,40.49
95,149.19,83.7,40.89
43,149.08,83.31,40.55
89,149.3,84.57,41.2
73,149.21,84.57,40.85
60,149.11,84.57,40.51
57,149.11,84.59,40.25
98,149.3,84.52,41.35
107,149.2,83.82,41.35
15,149.11,85.04,40.44
24,149.11,84.72,40.49
3,147.41,85.19,39.67
15,148.77,85.15,40.1
15,149,85.15,40.25
15,148.58,85.15,40.1
15,149.04,85.14,40.44
2,148.4,85.16,40.1
15,148.48,85.15,40.26
24,149.07,83.12,40.82
30,149.08,83.15,40.46
40,148.94,83.24,40.16
42,148.79,83.27,40.17
24,148.96,83.25,39.52
20,148.89,83.24,39.41
22,148.82,83.27,39.6
14,148.51,83.7,39.43
18,148.74,83.46,39.41
21,148.72,83.48,39.59
16,148.53,83.71,39.61
9,147.86,83.88,39.49
10,148.08,83.86,39.49
10,148.18,83.74,39.48
5,148.2,83.96,39.79
7,148.3,83.84,39.79
33,148.94,83.24,39.82
31,148.8,83.27,39.86
33,148.7,83.47,39.86
24,148.51,83.71,39.86
7,148.08,83.86,39.66
7,148.18,83.74,39.65
6,147.86,83.88,39.66
4,147.75,84,39.66
6,147.64,83.9,39.48
23,149.08,82.91,40.12
21,149.08,82.88,39.39
17,149.02,82.57,39.28
17,148.85,82.93,39.28
14,148.29,83.5,39.29
15,148.54,83.24,39.28
13,147.75,83.77,39.29
13,147.97,83.75,39.29
13,148.07,83.63,39.29
12,147.55,83.79,39.28
13,147.65,83.67,39.28
23,149.08,82.9,39.72
17,147.13,85.03,39.67
24,147.02,85.12,39.61
26,146.96,85.19,39.58
21,149.45,87.59,35.65
3,149.76,88.69,35.65
6,149.52,88.47,35.64
2,149.78,90.02,35.65
23,149.03,87.21,35.65
11,149.14,88.09,35.11
2,149.2,88.97,35.1
12,149.13,88.08,34.76
3,149.18,88.98,34.76
18,148.66,87.67,34.79
2,149.81,90.44,35.53
6,148.73,88.57,34.59
13,148.26,88.15,34.59
25,148.56,86.84,35.65
25,148.61,86.42,35.6
26,148.19,86.22,35.53
17,148.63,87.69,35.12
24,148.56,86.84,35.12
24,148.64,86.42,35.03
24,148.24,86.22,34.88
22,148.19,87.25,34.79
23,148.15,86.52,34.77
20,147.8,87.73,34.59
21,147.84,86.74,34.58
2,150.49,88.59,39.46
2,150.11,88.46,39.49
2,150.45,88.49,39.92
2,151.5,90.07,39.48
3,152.34,90.25,39.89
3,151.49,89.97,39.97
2,151.04,89.74,39.48
3,151.03,89.69,39.97
2,150.57,89.28,39.48
2,150.41,88.68,39.99
2,150.55,89.3,39.97
3,151.5,90.24,40.63
3,150.61,90,40.65
2,150.62,90.24,41.27
2,149.81,90.24,41.9
2,150.14,89.75,40.65
2,150.07,88.92,40.64
2,149.73,88.7,41.27
2,149.67,89.37,41.27
2,149.78,90.02,41.27
2,149.11,88.09,41.9
2,149.19,88.97,41.9
2,149.26,89.83,41.89
2,149.28,90.24,42.53
2,148.81,90.07,42.48
2,148.79,89.45,42.52
2,148.71,88.57,42.52
2,151.51,90.45,39.77
2,150.63,90.24,39.29
2,150.15,88.96,39.29
2,150.16,89.9,39.29
2,150.62,90.44,40.61
2,149.82,90.44,41.27
24,149.97,86.91,38.32
21,149.78,86.63,38.39
23,149.78,86.63,38.05
21,149.58,86.74,37.99
20,149.22,86.76,37.99
20,149.58,86.74,38.3
19,149.22,86.76,38.3
22,149.99,87.87,38.27
19,147.3,85.03,38.61
18,147.3,85.47,38.61
18,147.3,85.25,38.61
18,148.2,86.23,38.05
18,148.34,86.42,38.01
18,148.19,86.22,38.41
18,148.34,86.42,38.34
18,147.93,86.22,38.4
19,148.78,86.78,37.99
19,148.78,86.78,38.3
19,148.53,86.64,37.99
18,148.53,86.64,38.3
19,147.93,86.22,37.71
21,147.27,84.38,37.68
22,147.27,84.9,37.68
22,147.27,85.33,37.69
25,149.02,86.42,36.89
19,148.14,86.43,37.69
19,148.6,86.43,37.37
19,148.34,86.43,37.69
23,148.68,86.23,36.9
19,148.21,86.23,37.38
19,148.41,86.23,37.38
20,147.94,86.22,37.38
19,148.31,86.57,37.68
25,148.6,86.42,36.25
25,148.16,86.22,36.22
25,149.98,87.46,37.57
24,149.78,87.07,37.55
24,149.99,88.18,37.56
22,149.81,88.01,37.54
23,150.09,88.3,37.57
23,149.45,86.95,37.36
22,149.22,86.76,37.36
21,149.45,86.95,37.68
20,149.22,86.76,37.68
19,148.78,86.78,37.68
19,148.34,86.83,37.68
24,149.78,87.57,36.9
24,149.59,87.15,36.9
23,149.45,87.61,36.27
18,149.84,88.3,36.89
22,149.65,88.06,36.91
13,149.97,88.44,36.92
10,150.14,89.74,36.9
7,149.76,88.69,36.27
10,149.51,88.46,36.27
5,149.78,90.02,36.27
5,149.67,89.37,36.27
24,149.38,86.8,36.89
23,149.03,87.21,36.27
20,148.78,86.78,37.36
20,148.53,86.64,37.36
24,148.98,86.62,36.89
20,148.34,86.83,37.36
24,148.56,86.84,36.27
6,149.81,90.44,36.23
20,149.69,86.63,38.76
19,149.28,86.65,38.76
20,149.78,86.63,38.66
20,149.58,86.74,38.55
19,149.22,86.76,38.55
18,148.82,86.69,38.76
18,148.57,86.53,38.76
26,146.95,85.19,39.43
24,147.03,85.14,39.43
25,146.98,85.13,39.53
24,147.02,85.13,39.49
20,147.28,83.92,37.7
19,147.1,84.99,38.99
19,147.3,84.85,38.85
19,147.3,84.83,38.61
19,147.22,84.85,38.99
20,147.16,84.71,38.86
20,147.22,84.58,38.98
20,147.17,84.71,38.76
20,147.3,84.54,38.86
20,147.16,84.71,38.6
20,147.29,84.57,38.63
18,147.21,85.26,38.86
18,147.14,85.38,38.81
18,147.2,85.06,38.86
18,147.12,85.16,38.8
20,147.12,85.06,38.89
26,146.98,85.2,39.34
24,147.03,85.14,39.36
27,146.93,85.2,39.34
24,146.97,85.09,39.25
25,146.99,85.15,39.25
24,147.03,85.14,39.3
24,147.02,85.09,39.31
12,147.46,83.92,39.28
5,147.54,84.02,39.48
12,147.37,84.04,39.28
4,147.45,84.14,39.49
2,147.27,84.76,39.59
4,147.22,84.82,39.59
2,147.26,84.62,39.53
3,147.27,84.76,39.51
6,147.27,84.77,39.46
5,147.22,84.82,39.51
7,147.22,84.83,39.45
8,147.17,84.71,39.4
6,147.26,84.6,39.43
11,147.12,84.61,39.27
11,147.2,84.49,39.28
4,147.25,84.38,39.48
3,147.35,84.25,39.49
10,147.2,84.27,39.28
11,147.28,84.15,39.29
23,147.02,85.06,39.36
20,147.07,85.01,39.37
21,146.98,84.93,39.25
21,146.98,84.95,39.33
22,147.01,85.04,39.66
23,147.02,85.06,39.59
19,147.07,85,39.67
19,147.07,85,39.59
23,147.02,85.06,39.51
19,147.07,85,39.51
23,147.02,85.06,39.43
20,147.07,85,39.43
18,146.98,84.85,39.25
8,147.17,84.88,39.51
12,147.12,84.94,39.51
10,147.17,84.88,39.44
15,147.12,84.94,39.43
7,147.17,84.88,39.59
11,147.12,84.94,39.59
13,147.07,84.84,39.36
14,147.04,84.75,39.26
19,146.94,84.86,39.25
19,147.18,85.04,38.74
18,147.29,85.38,38.56
18,147.19,85.26,38.72
19,147.11,85.16,38.73
18,147.3,85.67,38.61
18,147.21,85.59,38.75
17,147.31,85.68,38.78
18,147.2,85.48,38.71
18,147.13,85.38,38.73
17,147.1,85.5,38.81
17,147.15,85.6,38.81
18,148.34,86.41,38.64
17,147.98,86.22,38.78
18,148.78,86.78,38.55
18,148.53,86.64,38.55
19,149.13,86.81,38.96
22,149.97,86.87,38.83
20,149.68,86.71,38.96
21,149.99,87.84,38.8
20,150.22,88.3,38.85
18,148.88,87.12,38.96
18,147.13,85.28,38.9
17,147.14,85.49,38.9
17,147.2,85.58,38.91
17,147.22,85.71,38.86
18,148.35,86.45,38.76
25,146.95,85.1,39.23
26,146.97,85.2,39.27
27,146.84,85.19,39.48
25,146.95,85.11,39.16
17,147.2,85.48,39
17,147.2,85.28,39
24,147,85.14,39
19,147.07,85.23,39
17,147.48,86.19,38.97
17,147.28,85.56,39
17,147.31,85.68,38.94
18,148.41,86.26,38.96
17,148.21,86.22,38.77
17,147.99,86.29,38.96
18,148.64,86.89,38.96
18,148.4,86.65,38.96
20,147.27,84.4,38.01
20,147.28,84.44,38.36
24,147.02,85.1,39.67
20,147.13,85.1,39.67
22,147.07,85.1,39.68
9,147.33,85.09,39.67
14,147.23,85.1,39.67
16,149.02,84.96,40.44
2,147.44,85.09,39.67
14,148.74,85.06,40.1
16,148.95,85.07,40.26
10,148.54,85.05,40.1
16,148.97,85.05,40.44
2,147.65,84.12,39.66
2,147.77,84.22,39.66
3,147.87,84.1,39.79
4,147.97,83.98,39.79
2,147.27,84.76,39.67
3,147.22,84.82,39.67
2,147.33,84.81,39.67
3,147.28,84.87,39.67
10,147.12,84.94,39.67
6,147.17,84.88,39.67
10,147.18,84.99,39.67
6,147.23,84.93,39.67
5,147.29,84.99,39.78
51,148.69,83.47,40.17
63,148.92,83.39,40.54
62,148.84,83.66,40.17
75,148.96,83.63,40.49
5,148.2,83.96,39.94
10,148.3,83.84,39.94
6,148.31,84.06,39.94
14,148.42,83.94,39.94
43,148.51,83.71,40.18
103,149.43,84.08,40.8
102,149.39,84.45,41.11
107,149.39,84.41,41.23
95,149.45,84.35,40.8
52,148.77,84.24,40.1
63,148.87,84.12,40.25
54,148.86,84.37,40.1
30,148.67,84.36,40.1
41,148.8,84.46,40.1
60,148.99,84.48,40.25
44,149.01,84.64,40.49
34,148.97,84.69,40.25
48,148.9,84.57,40.25
