ppm HF Concentration mole,X (m),Y (m),Z (m)
11,175.05,75.65,43.83
11,175.06,75.45,44.04
11,175.03,75.39,44.23
11,176.15,75.38,44.43
11,175.93,75.64,43.86
11,175.93,75.37,44.23
11,176.4,75.54,44.43
11,176.38,75.64,44.23
11,175.94,75.45,44.05
11,173.99,74.81,44.43
11,174.24,75.04,44.43
11,173.76,75.09,44.43
11,174.02,75.31,44.43
11,173.02,74.9,44.43
11,173.28,75.13,44.43
11,172.79,75.17,44.43
11,173.05,75.4,44.43
11,173.88,75.35,44.23
11,173.63,75.19,44.23
11,173.41,75.37,44.23
11,173.85,75.45,44.05
11,173.43,75.45,44.05
11,173.8,75.65,43.81
11,173.36,75.65,43.81
11,172.72,75.25,44.23
11,172.96,75.38,44.23
11,172.53,75.39,44.23
11,172.97,75.45,44.05
11,172.55,75.45,44.05
11,172.1,75.47,44.43
11,171.99,75.24,44.43
10,172.07,74.98,44.43
11,172.88,75.65,43.81
11,172.41,75.65,43.83
11,172.07,75.65,44.23
10,172.48,74.42,44.43
11,172.75,74.66,44.43
10,172.24,74.69,44.43
11,172.52,74.94,44.43
11,172.47,75.05,44.23
9,181.93,65.84,34.45
9,181.93,65.83,34.42
9,181.88,65.83,34.5
9,181.88,65.84,34.49
9,181.9,65.84,34.45
9,181.88,65.82,34.46
9,181.99,65.84,34.45
9,181.52,65.84,34.46
9,181.57,65.84,34.46
9,181.85,65.84,34.49
9,181.85,65.83,34.5
9,181.85,65.82,34.51
9,181.82,65.83,34.5
9,181.85,65.81,34.46
9,181.82,65.83,34.48
9,181.79,65.84,34.49
9,181.79,65.83,34.5
9,181.74,65.84,34.46
9,181.82,65.83,34.46
9,181.74,65.84,34.43
9,181.79,65.84,34.45
9,181.69,65.84,34.42
9,181.69,65.84,34.45
9,181.63,65.84,34.45
9,181.74,65.83,34.42
9,181.8,65.83,34.42
9,181.82,65.81,34.43
9,181.68,65.83,34.42
9,181.63,65.83,34.42
9,181.85,65.82,34.42
9,181.9,65.82,34.42
9,180.96,65.84,34.45
9,180.91,65.84,34.46
9,180.85,65.84,34.45
9,180.85,65.84,34.47
9,181.21,65.84,34.49
9,181.21,65.84,34.5
9,181.24,65.84,34.45
9,181.21,65.83,34.46
9,181.27,65.83,34.5
9,181.27,65.84,34.49
9,181.32,65.84,34.44
9,181.32,65.84,34.47
9,181.38,65.84,34.45
9,181.29,65.84,34.46
9,181.3,65.84,34.43
9,181.27,65.82,34.46
9,181.38,65.83,34.42
9,181.32,65.83,34.42
9,181.29,65.82,34.42
9,181.24,65.82,34.42
9,181.18,65.83,34.42
9,181.13,65.83,34.42
9,181.43,65.84,34.45
9,181.43,65.83,34.42
9,181.07,65.84,34.49
9,181.07,65.83,34.5
9,181.07,65.82,34.45
9,181.02,65.84,34.49
9,181.02,65.82,34.45
9,181.07,65.82,34.51
9,181.02,65.84,34.5
9,181.18,65.83,34.5
9,181.18,65.84,34.49
9,181.21,65.83,34.5
9,181.13,65.84,34.49
9,181.13,65.83,34.5
9,181.13,65.82,34.45
9,181.18,65.82,34.45
9,181.15,65.83,34.5
9,181.13,65.82,34.51
9,180.96,65.84,34.42
9,180.99,65.84,34.45
9,181.02,65.83,34.42
9,181.07,65.83,34.42
10,180.27,75.57,43.51
10,180.27,75.57,43.15
10,180.27,75.28,44.23
10,180.08,75.38,44.05
10,180.27,75.27,43.85
10,180.08,75.38,43.71
10,180.25,75.01,44.43
10,180.17,75.26,44.43
11,180.2,75.65,42.8
11,180.2,75.65,42.47
11,179.74,75.65,43.5
11,179.74,75.65,43.15
10,179.99,75.65,43.51
11,180.01,75.45,43.38
11,179.99,75.65,43.15
11,180.01,75.45,43.05
10,179.46,75.65,44.24
10,179.6,75.45,44.05
10,179.82,75.45,44.05
10,179.91,75.28,43.94
11,179.44,75.65,43.86
11,179.6,75.45,43.71
10,179.82,75.45,43.71
11,179.91,75.28,43.61
10,179.6,75.41,44.23
10,179.83,75.31,44.23
10,179.52,75.53,44.43
10,179.74,75.3,44.43
11,178.77,75.65,44.06
11,178.77,75.48,44.43
10,180.27,75,44.23
10,180.27,74.98,43.85
9,180.55,65.84,34.46
11,175.18,74.96,44.43
11,174.71,75,44.43
11,174.96,75.23,44.43
11,174.34,75.32,44.23
11,174.18,75.3,43.94
11,174.79,75.3,44.23
11,174.55,75.1,44.23
11,174.57,75.41,44.23
11,174.79,75.45,44.05
11,174.58,75.45,44.05
11,174.34,75.45,44.04
11,174.14,75.45,43.69
11,174.76,75.65,43.83
11,174.55,75.65,43.83
11,174.29,75.65,43.83
11,174.1,75.64,43.44
11,175.89,75.15,44.43
11,175.64,74.92,44.43
11,175.69,75.23,44.23
11,175.45,75.02,44.23
11,175.24,75.27,44.23
11,175.26,75.45,44.11
11,175.5,75.38,44.23
11,175.5,75.45,44.05
11,175.47,75.64,43.84
11,175.06,75.64,43.46
11,175.08,75.45,43.7
11,175.07,75.27,43.93
11,176.61,75.33,44.43
11,176.35,75.11,44.43
11,176.14,75.2,44.23
11,176.39,75.64,43.86
11,175.93,75.64,43.5
11,175.94,75.45,43.71
11,175.93,75.25,43.94
11,176.86,75.52,44.43
11,176.81,75.64,44.24
11,176.39,75.35,44.23
11,176.37,75.45,44.05
11,177.12,75.61,44.43
11,177.12,75.64,44.24
11,177.11,75.64,43.86
11,176.81,75.64,43.86
11,177.86,75.64,44.06
11,177.84,75.5,44.43
11,174.93,74.73,44.43
11,174.21,74.54,44.43
11,174.46,74.77,44.43
11,173.47,74.35,44.43
11,173.73,74.58,44.43
11,173.24,74.62,44.43
11,173.5,74.86,44.43
11,174.06,74.68,44.23
11,174.3,74.89,44.23
11,173.85,74.93,44.23
11,174.1,75.14,44.23
11,173.14,74.76,44.23
11,173.39,74.97,44.23
11,172.93,75.01,44.23
11,173.18,75.22,44.23
11,173.94,75.23,43.94
11,173.7,75.08,43.94
11,173.49,75.25,43.94
11,173.87,75.45,43.69
11,173.45,75.45,43.69
11,173.82,75.64,43.44
11,173.39,75.64,43.43
11,172.82,75.13,43.94
11,173.05,75.26,43.94
11,172.64,75.27,43.94
11,172.29,75.29,44.23
11,172.18,75.08,44.23
11,172.26,74.84,44.23
11,172.99,75.45,43.69
11,172.56,75.45,43.7
11,172.26,75.45,44.05
11,171.96,75.5,44.24
11,171.96,75.24,44.23
10,171.96,74.93,44.23
11,172.9,75.65,43.44
11,172.41,75.65,43.47
11,172.07,75.65,43.85
10,173.2,74.11,44.43
10,172.93,73.87,44.43
10,172.71,74.14,44.43
11,172.98,74.39,44.43
10,172.21,74.17,44.43
10,172.03,73.92,44.43
10,172.05,74.44,44.43
10,172.64,74.33,44.23
11,172.89,74.54,44.23
10,172.42,74.58,44.23
11,172.68,74.8,44.23
11,172.41,75.17,43.94
11,172.38,74.75,43.94
11,172.58,74.95,43.94
11,172.31,74.98,43.94
9,181.99,65.83,34.42
9,181.93,65.84,34.49
9,181.93,65.83,34.5
9,181.96,65.84,34.44
9,181.93,65.82,34.46
9,181.96,65.82,34.42
9,181.9,65.83,34.5
9,181.9,65.84,34.49
9,181.88,65.82,34.48
9,181.9,65.81,34.46
9,181.9,65.82,34.51
9,182.04,65.83,34.5
8,182.04,65.84,34.45
8,181.99,65.84,34.49
9,181.99,65.83,34.5
9,182.02,65.84,34.44
9,181.99,65.82,34.46
8,182.18,65.84,34.46
8,182.1,65.83,34.45
8,182.04,65.84,34.49
8,182.4,65.83,34.42
8,182.35,65.83,34.42
8,182.35,65.83,34.45
8,182.4,65.84,34.45
8,182.29,65.83,34.42
8,182.29,65.84,34.46
8,182.29,65.84,34.43
8,182.24,65.84,34.46
7,182.54,65.84,34.47
7,182.54,65.83,34.44
7,182.6,65.83,34.45
9,181.52,65.84,34.5
9,181.52,65.84,34.49
9,181.57,65.84,34.49
9,181.57,65.83,34.5
9,181.6,65.84,34.44
9,181.49,65.84,34.45
9,181.49,65.83,34.42
9,181.52,65.83,34.47
9,181.54,65.84,34.44
9,181.57,65.82,34.46
9,181.85,65.82,34.48
9,181.87,65.79,34.46
9,181.85,65.82,34.54
9,181.63,65.83,34.5
9,181.63,65.84,34.49
9,181.74,65.84,34.49
9,181.74,65.83,34.5
9,181.85,65.81,34.5
9,181.82,65.81,34.48
9,181.82,65.82,34.51
9,181.82,65.8,34.46
9,181.68,65.83,34.5
9,181.69,65.84,34.49
9,181.79,65.82,34.48
9,181.74,65.82,34.51
9,181.76,65.83,34.5
9,181.79,65.82,34.51
9,181.71,65.84,34.45
9,181.71,65.84,34.43
9,181.74,65.82,34.46
9,181.76,65.83,34.43
9,181.8,65.82,34.46
9,181.79,65.82,34.54
9,181.82,65.82,34.54
9,181.65,65.84,34.45
9,181.63,65.82,34.45
9,181.68,65.82,34.46
9,181.74,65.82,34.53
7,183.63,65.83,34.46
7,183.57,65.83,34.46
7,183.51,65.83,34.46
9,181.84,65.78,34.43
9,181.71,65.81,34.42
9,181.76,65.81,34.43
9,181.79,65.78,34.43
9,181.54,65.82,34.42
9,181.6,65.82,34.42
9,181.65,65.82,34.42
9,181.87,65.8,34.43
9,181.87,65.76,34.44
9,181.93,65.8,34.43
9,181.1,65.81,34.42
9,180.85,65.85,34.49
9,180.85,65.84,34.5
9,180.91,65.84,34.49
9,180.96,65.84,34.49
9,180.91,65.84,34.5
9,180.96,65.84,34.5
9,180.88,65.84,34.47
9,180.88,65.84,34.44
9,180.91,65.83,34.46
9,180.93,65.84,34.44
9,180.96,65.82,34.45
9,180.85,65.83,34.46
9,180.83,65.84,34.43
9,180.81,65.84,34.45
9,180.77,65.84,34.45
9,180.82,65.85,34.49
9,180.82,65.84,34.5
9,180.77,65.84,34.5
9,180.55,65.84,34.49
9,180.55,65.84,34.5
9,180.77,65.85,34.49
9,180.72,65.84,34.45
9,180.61,65.84,34.45
9,180.66,65.84,34.45
9,180.57,65.84,34.45
9,181.24,65.84,34.49
9,181.24,65.83,34.5
9,181.21,65.83,34.48
9,181.24,65.81,34.45
9,181.19,65.82,34.51
9,181.24,65.82,34.51
9,181.38,65.82,34.51
9,181.29,65.83,34.5
9,181.29,65.84,34.49
9,181.27,65.82,34.48
9,181.33,65.84,34.49
9,181.32,65.83,34.5
9,181.32,65.82,34.46
9,181.35,65.84,34.47
9,181.35,65.84,34.43
9,181.41,65.84,34.42
9,181.43,65.84,34.49
9,181.38,65.84,34.49
9,181.38,65.82,34.46
9,181.43,65.83,34.5
9,181.38,65.83,34.5
9,181.29,65.81,34.46
9,181.29,65.82,34.51
9,181.4,65.81,34.42
9,181.35,65.82,34.42
9,181.32,65.79,34.43
9,181.26,65.79,34.42
9,181.21,65.8,34.42
9,181.15,65.81,34.42
9,181.46,65.83,34.5
9,181.43,65.82,34.51
9,181.49,65.83,34.5
9,181.48,65.84,34.49
9,181.43,65.82,34.46
9,181.52,65.83,34.43
9,181.51,65.81,34.43
9,181.46,65.81,34.43
9,181.43,65.78,34.43
9,181.43,65.82,34.53
9,181.38,65.82,34.53
9,180.99,65.84,34.49
9,180.99,65.83,34.5
9,180.99,65.82,34.51
9,180.99,65.81,34.45
9,181.04,65.83,34.5
9,181.07,65.82,34.48
9,181.1,65.83,34.5
9,181.1,65.82,34.51
9,181.1,65.8,34.46
9,181.04,65.81,34.46
9,181.07,65.81,34.49
9,181.02,65.82,34.48
9,181.04,65.82,34.51
9,181.18,65.82,34.48
9,181.21,65.81,34.48
9,181.21,65.82,34.51
9,181.21,65.79,34.46
9,181.13,65.82,34.48
9,181.15,65.81,34.48
9,181.15,65.8,34.46
9,181.13,65.81,34.5
9,181.13,65.82,34.53
9,181.15,65.82,34.51
9,181.1,65.82,34.54
9,180.77,65.83,34.42
9,180.82,65.83,34.42
9,180.88,65.83,34.42
9,180.93,65.82,34.42
9,180.99,65.82,34.42
9,181.04,65.82,34.42
11,180.27,75.57,42.8
11,180.27,75.57,42.47
10,180.27,75.27,43.5
10,180.08,75.38,43.38
10,180.27,75.27,43.14
11,180.08,75.38,43.05
10,180.08,75.11,44.05
10,180.08,75.11,43.71
10,180.05,74.85,44.23
10,179.98,75.08,44.23
10,179.96,75.04,44.43
10,180.15,74.78,44.43
11,180.2,75.65,41.8
11,180.2,75.65,42.14
11,179.74,75.65,42.8
11,179.73,75.64,42.46
11,179.99,75.65,42.8
11,180.01,75.45,42.73
11,179.98,75.65,42.47
11,180.01,75.45,42.4
11,179.43,75.65,43.5
11,179.59,75.45,43.38
11,179.42,75.65,43.14
11,179.59,75.45,43.05
11,179.82,75.45,43.38
11,179.91,75.28,43.3
11,179.82,75.45,43.05
11,179.91,75.28,42.99
11,179.32,75.45,44.05
11,179.49,75.29,43.94
10,179.71,75.19,43.94
11,179.31,75.45,43.71
11,179.49,75.29,43.61
11,179.71,75.19,43.61
11,179.37,75.34,44.23
10,179.57,75.12,44.23
11,179.23,75.12,44.43
11,178.26,75.17,44.43
11,178.73,75.64,43.32
11,178.66,75.29,44.23
11,178.66,75.45,43.89
10,180.08,74.84,44.05
10,180.08,74.83,43.7
10,180.27,74.97,43.49
11,180.27,74.97,43.13
10,180.27,74.78,44.23
10,180.27,74.75,43.84
18,180.16,75.68,35.58
9,180.6,65.84,34.42
9,180.66,65.84,34.42
9,180.72,65.83,34.42
9,180.57,65.83,34.42
9,180.54,65.83,34.5
9,180.51,65.84,34.49
9,180.52,65.83,34.5
9,180.52,65.84,34.45
9,180.55,65.83,34.46
10,180.49,65.83,34.5
9,180.52,65.83,34.42
11,180.2,75.65,41.47
11,180.2,75.65,41.15
20,178.94,75.67,35.49
21,180.07,75.66,34.84
21,180.01,75.66,34.69
10,179.85,75.67,35
21,180.2,75.66,34.98
21,179.13,75.65,34.65
21,179.02,75.66,34.93
20,180.21,75.57,34.58
20,179.07,75.62,34.59
11,175.39,74.69,44.43
11,175.21,74.81,44.23
11,174.76,74.85,44.23
11,175,75.06,44.23
11,174.38,75.2,43.94
11,174.17,75.3,43.61
11,174.82,75.18,43.94
11,174.58,75,43.94
11,174.61,75.29,43.94
11,174.8,75.45,43.7
11,174.59,75.45,43.7
11,174.35,75.45,43.7
11,174.14,75.45,43.35
11,174.78,75.65,43.45
11,174.56,75.65,43.45
11,174.08,75.64,43.14
11,174.31,75.65,43.44
11,176.1,74.88,44.43
11,175.85,74.66,44.43
11,175.9,74.98,44.23
11,175.66,74.77,44.23
11,175.7,75.11,43.94
11,175.46,74.92,43.94
11,175.26,75.15,43.94
11,175.5,75.26,43.94
11,175.49,75.45,43.7
11,175.48,75.64,43.48
11,175.07,75.64,43.1
11,175.08,75.45,43.36
11,175.08,75.27,43.61
11,177.03,74.8,44.43
11,176.77,74.57,44.43
11,176.82,75.06,44.43
11,176.59,75.15,44.23
11,176.56,74.84,44.43
11,176.35,74.94,44.23
11,176.14,75.09,43.94
11,176.39,75.64,43.51
11,176.38,75.45,43.71
11,175.94,75.64,43.15
11,175.94,75.45,43.38
11,175.93,75.25,43.61
11,177.31,75.26,44.43
11,176.83,75.33,44.23
11,176.78,75.45,44.06
11,176.38,75.23,43.94
11,177.08,75.41,44.23
11,177.08,75.45,44.05
11,177.33,75.64,44.06
11,177.08,75.45,43.71
11,176.79,75.45,43.71
11,176.94,75.64,43.32
11,177.81,75.64,43.32
11,177.78,75.31,44.23
11,177.8,75.45,43.89
11,175.14,74.47,44.43
11,174.96,74.6,44.23
11,174.67,74.5,44.43
11,174.42,74.27,44.43
10,173.69,74.08,44.43
11,173.95,74.31,44.43
11,174.27,74.43,44.23
11,174.51,74.64,44.23
11,173.57,74.25,44.23
11,173.81,74.47,44.23
11,173.35,74.51,44.23
11,173.6,74.72,44.23
11,174.1,74.59,43.94
11,174.34,74.79,43.94
11,173.9,74.83,43.94
11,174.14,75.03,43.94
11,173.22,74.67,43.94
11,173.46,74.87,43.94
11,173.02,74.91,43.94
11,173.26,75.11,43.94
11,173.95,75.23,43.61
11,173.7,75.08,43.61
11,173.49,75.25,43.61
11,173.88,75.45,43.35
11,173.46,75.45,43.35
11,173.84,75.64,43.08
11,173.4,75.64,43.08
11,172.82,75.13,43.61
11,173.05,75.26,43.61
11,172.64,75.27,43.61
11,172.15,75.31,44.05
11,172.15,75.08,44.05
10,172.15,74.8,44.05
11,173,75.45,43.35
11,172.56,75.45,43.37
11,172.26,75.45,43.71
10,171.96,74.45,44.23
10,171.96,73.93,44.23
11,171.96,75.5,43.86
11,171.96,75.25,43.86
10,171.96,74.93,43.85
11,172.91,75.65,43.09
11,172.42,75.65,43.12
11,172.07,75.65,43.49
10,173.43,73.85,44.43
10,173.16,73.61,44.43
10,172.66,73.63,44.43
10,172.39,73.4,44.43
10,172.18,73.65,44.43
10,172.44,73.89,44.43
10,173.32,74.04,44.23
10,173.06,73.82,44.23
10,172.85,74.07,44.23
11,173.1,74.29,44.23
10,172.39,74.11,44.23
10,172.23,73.88,44.23
10,172.24,74.36,44.23
10,172.75,74.27,43.94
11,172.98,74.47,43.94
10,172.53,74.51,43.94
11,172.78,74.71,43.94
11,172.41,75.17,43.61
11,172.38,74.75,43.61
11,172.58,74.95,43.61
11,172.31,74.98,43.61
8,171.68,65.87,34.5
9,182.1,65.82,34.42
9,182.04,65.83,34.42
9,182.01,65.82,34.42
9,181.93,65.82,34.48
9,181.96,65.84,34.49
9,181.96,65.83,34.5
9,181.96,65.82,34.51
9,182.01,65.83,34.5
9,181.96,65.81,34.46
9,181.98,65.79,34.43
9,181.96,65.77,34.43
9,181.9,65.82,34.48
9,181.93,65.79,34.46
9,181.9,65.8,34.5
9,181.91,65.82,34.54
9,181.96,65.82,34.54
9,182.04,65.82,34.48
9,182.04,65.82,34.51
8,182.07,65.83,34.5
8,182.07,65.83,34.44
9,182.04,65.82,34.46
9,181.99,65.82,34.48
9,182.01,65.82,34.51
9,182.01,65.81,34.46
9,182.01,65.82,34.54
9,181.9,65.77,34.47
7,182.45,65.84,34.45
7,182.47,65.83,34.43
8,182.46,65.82,34.42
8,182.46,65.84,34.49
8,182.46,65.83,34.5
8,182.43,65.83,34.5
8,182.43,65.81,34.42
8,182.18,65.84,34.49
8,182.18,65.83,34.5
8,182.21,65.83,34.44
8,182.21,65.82,34.42
8,182.12,65.83,34.43
8,182.16,65.82,34.42
8,182.15,65.83,34.45
8,182.18,65.82,34.46
8,182.1,65.81,34.46
8,182.1,65.84,34.49
9,182.04,65.82,34.53
8,182.1,65.83,34.5
8,182.13,65.83,34.5
8,182.29,65.83,34.5
8,182.29,65.84,34.49
8,182.35,65.84,34.49
8,182.4,65.84,34.49
8,182.35,65.83,34.5
8,182.4,65.83,34.5
8,182.32,65.84,34.46
8,182.32,65.83,34.43
8,182.32,65.82,34.42
8,182.37,65.81,34.42
8,182.37,65.83,34.44
8,182.4,65.82,34.45
8,182.35,65.82,34.46
8,182.4,65.82,34.51
8,182.35,65.82,34.51
8,182.26,65.82,34.42
8,182.27,65.84,34.46
8,182.26,65.83,34.43
8,182.29,65.82,34.46
8,182.25,65.84,34.45
8,182.24,65.84,34.49
8,182.24,65.82,34.46
8,182.29,65.82,34.51
8,182.24,65.83,34.5
7,182.9,65.83,34.46
7,182.9,65.83,34.43
7,182.85,65.83,34.44
7,182.85,65.83,34.42
8,182.6,65.83,34.42
8,182.54,65.83,34.49
8,182.54,65.83,34.5
7,182.57,65.83,34.46
7,182.57,65.83,34.43
8,182.54,65.82,34.46
7,182.51,65.84,34.47
7,182.51,65.83,34.43
8,182.51,65.82,34.42
7,182.71,65.83,34.49
8,182.66,65.83,34.49
8,182.71,65.83,34.5
8,182.66,65.83,34.5
7,182.66,65.83,34.45
7,182.71,65.83,34.45
7,182.62,65.83,34.44
8,182.6,65.83,34.49
8,182.6,65.82,34.46
8,182.6,65.83,34.5
9,181.54,65.83,34.5
9,181.54,65.84,34.49
9,181.52,65.83,34.48
9,181.57,65.83,34.48
9,181.6,65.84,34.49
9,181.6,65.83,34.5
9,181.6,65.82,34.51
9,181.6,65.81,34.46
9,181.49,65.82,34.46
9,181.54,65.81,34.46
9,181.49,65.82,34.51
9,181.54,65.82,34.51
9,181.84,65.77,34.47
8,181.87,65.75,34.47
9,181.87,65.79,34.49
9,181.85,65.8,34.53
9,181.85,65.82,34.57
9,181.88,65.82,34.54
9,181.65,65.83,34.5
9,181.65,65.84,34.49
9,181.63,65.82,34.48
9,181.74,65.82,34.48
9,181.71,65.83,34.5
9,181.82,65.79,34.49
9,181.79,65.77,34.47
9,181.7,65.82,34.51
9,181.69,65.82,34.48
9,181.74,65.81,34.5
9,181.76,65.81,34.48
9,181.79,65.81,34.5
9,181.76,65.82,34.51
9,181.71,65.8,34.46
9,181.76,65.8,34.46
9,181.79,65.81,34.53
9,181.76,65.82,34.54
9,181.79,65.82,34.57
8,181.82,65.79,34.53
8,181.82,65.82,34.58
9,181.74,65.81,34.52
9,181.65,65.81,34.45
9,181.71,65.82,34.54
9,181.65,65.82,34.51
9,181.6,65.82,34.54
6,183.93,65.83,34.49
6,183.93,65.83,34.5
6,183.87,65.83,34.46
6,183.68,65.83,34.49
6,183.68,65.83,34.5
6,183.87,65.83,34.49
6,183.87,65.83,34.5
6,183.65,65.83,34.49
6,183.65,65.83,34.5
7,183.65,65.83,34.44
6,183.63,65.83,34.49
7,183.63,65.83,34.5
7,183.54,65.83,34.44
7,183.59,65.83,34.44
7,183.63,65.81,34.46
7,183.57,65.83,34.49
7,183.57,65.81,34.46
7,183.57,65.83,34.5
7,183.62,65.82,34.51
7,183.51,65.83,34.49
7,183.51,65.83,34.5
7,183.37,65.83,34.49
7,183.37,65.83,34.5
7,183.48,65.83,34.45
7,183.51,65.82,34.46
7,183.43,65.83,34.45
7,183.01,65.82,34.42
7,182.96,65.83,34.45
7,183.01,65.83,34.45
7,183.07,65.83,34.49
7,183.07,65.83,34.5
7,183.32,65.83,34.49
7,183.32,65.83,34.5
7,183.38,65.83,34.45
7,183.21,65.83,34.46
7,183.32,65.83,34.45
7,183.26,65.83,34.46
7,183.12,65.83,34.49
7,183.12,65.83,34.5
7,183.26,65.83,34.49
7,183.21,65.83,34.49
7,183.26,65.83,34.5
7,183.21,65.83,34.5
7,183.34,65.83,34.5
7,183.32,65.82,34.51
9,181.81,65.76,34.44
8,181.87,65.74,34.44
9,181.68,65.79,34.42
9,181.73,65.78,34.43
9,181.76,65.76,34.43
9,181.57,65.8,34.43
9,181.54,65.78,34.43
9,181.62,65.79,34.42
9,181.65,65.76,34.43
9,181.9,65.77,34.43
8,181.89,65.71,34.45
9,181.07,65.79,34.43
9,181.12,65.78,34.43
9,180.85,65.83,34.5
9,180.88,65.84,34.49
9,180.88,65.83,34.5
9,180.85,65.83,34.48
9,180.91,65.83,34.48
9,180.96,65.83,34.48
9,180.94,65.84,34.49
9,180.93,65.83,34.5
