ppm HF Concentration mole,X (m),Y (m),Z (m)
2,147.46,85.19,39.25
2,147.44,85.18,39.23
2,147.46,85.22,39.27
2,147.45,85.23,39.25
2,147.42,85.21,39.23
2,147.4,85.22,39.23
2,147.44,85.17,39.22
2,147.4,85.23,39.21
2,147.4,85.22,39.21
2,147.39,85.22,39.22
2,147.4,85.22,39.21
2,147.41,85.18,39.22
2,147.42,85.2,39.22
2,148.27,85.2,39.22
2,148.3,85.19,39.22
2,148.3,85.2,39.23
2,148.31,85.2,39.24
2,148.27,85.2,39.24
2,148.23,85.2,39.24
2,149.13,85.16,39.24
2,149.12,85.15,39.22
2,149.08,85.14,39.23
2,148.41,85.13,39.23
2,148.44,85.16,39.26
2,148.41,85.17,39.29
2,148.38,85.16,39.26
2,148.36,85.17,39.29
2,148.43,85.1,39.24
2,148.38,85.11,39.24
2,148.4,85.09,39.24
2,148.35,85.14,39.26
2,148.52,85.12,39.23
2,148.47,85.16,39.29
2,148.49,85.15,39.26
2,148.49,85.1,39.24
2,148.54,85.09,39.24
2,148.51,85.08,39.24
2,148.46,85.13,39.26
2,148.69,85.16,39.26
2,148.71,85.14,39.23
2,148.68,85.11,39.23
3,148.71,85.09,39.24
2,148.63,85.11,39.23
2,148.66,85.14,39.26
2,148.69,85.15,39.3
2,148.6,85.14,39.26
2,148.63,85.16,39.3
2,148.55,85.15,39.26
2,148.52,85.16,39.29
2,148.58,85.16,39.29
2,148.68,85.11,39.27
3,148.62,85.07,39.24
2,148.57,85.12,39.26
2,148.6,85.09,39.24
2,148.8,85.17,39.23
2,148.8,85.17,39.27
2,148.81,85.17,39.25
2,148.8,85.16,39.22
2,148.74,85.15,39.26
2,148.77,85.14,39.23
2,148.74,85.15,39.3
2,148.85,85.15,39.23
3,148.57,85.07,39.24
2,147.49,85.14,39.23
2,147.47,85.14,39.23
2,147.45,85.16,39.23
2,147.47,85.17,39.25
2,147.48,85.16,39.25
2,147.51,85.13,39.23
2,147.48,85.13,39.23
2,147.51,85.16,39.25
2,147.48,85.18,39.27
2,147.5,85.17,39.27
2,147.47,85.2,39.27
2,147.49,85.2,39.28
2,147.5,85.2,39.27
2,147.47,85.22,39.27
2,147.48,85.22,39.28
2,147.5,85.22,39.27
2,148.53,85.18,39.3
2,148.69,85.17,39.3
2,148.63,85.18,39.3
2,148.58,85.18,39.3
2,148.74,85.17,39.3
2,148.8,85.17,39.3
2,149.09,85.16,39.25
2,148.86,85.17,39.25
2,148.49,85.18,39.3
2,148.44,85.18,39.3
2,148.39,85.18,39.3
2,147.43,85.22,39.25
2,147.42,85.22,39.26
2,147.46,85.21,39.28
2,147.44,85.2,39.27
2,147.46,85.19,39.27
2,147.41,85.18,39.23
2,147.43,85.19,39.25
2,147.44,85.17,39.25
2,147.46,85.22,39.28
2,147.45,85.22,39.27
2,147.42,85.23,39.27
2,147.43,85.23,39.25
2,147.42,85.23,39.25
2,147.42,85.2,39.25
2,147.4,85.2,39.23
2,147.39,85.21,39.23
2,147.4,85.22,39.25
2,147.41,85.17,39.22
2,147.43,85.16,39.23
2,147.39,85.23,39.21
2,147.39,85.23,39.21
2,147.39,85.23,39.21
2,147.39,85.21,39.21
2,147.38,85.22,39.22
2,147.4,85.19,39.22
2,147.39,85.21,39.21
2,148.28,85.2,39.24
2,148.22,85.2,39.24
2,149.13,85.12,39.24
2,149.1,85.13,39.26
2,149.11,85.11,39.23
2,149.13,85.08,39.22
2,148.99,85.12,39.23
2,149.05,85.12,39.23
2,149.03,85.15,39.23
2,149.02,85.09,39.23
2,148.96,85.15,39.23
2,149.08,85.12,39.26
3,149.11,84.88,39.23
2,149.11,84.99,39.23
2,148.35,85.09,39.24
2,148.46,85.08,39.24
2,148.41,85.13,39.26
2,148.44,85.15,39.3
2,148.38,85.16,39.3
2,148.43,85.11,39.27
2,148.38,85.11,39.27
2,148.4,85.07,39.25
2,148.41,85.09,39.28
2,148.52,85.12,39.26
2,148.49,85.15,39.3
2,148.49,85.1,39.27
3,148.54,85.1,39.27
2,148.51,85.06,39.25
3,148.51,85.08,39.27
2,148.46,85.13,39.3
2,148.71,85.14,39.26
2,148.74,85.1,39.23
3,148.65,85.08,39.24
3,148.71,85.07,39.24
3,148.71,85.09,39.27
2,148.63,85.12,39.27
2,148.71,85.13,39.3
2,148.66,85.14,39.3
3,148.69,85.15,39.33
3,148.63,85.15,39.33
2,148.6,85.14,39.3
3,148.52,85.16,39.33
2,148.55,85.15,39.3
3,148.58,85.15,39.33
3,148.68,85.11,39.3
3,148.65,85.09,39.27
3,148.62,85.05,39.25
3,148.63,85.07,39.28
3,148.57,85.12,39.3
3,148.6,85.09,39.27
2,148.83,85.16,39.27
2,148.83,85.17,39.25
2,148.8,85.15,39.26
2,148.83,85.13,39.23
2,148.79,85.1,39.23
2,148.77,85.13,39.26
2,148.83,85.16,39.29
2,148.8,85.14,39.3
2,148.77,85.13,39.3
3,148.74,85.14,39.33
2,148.91,85.12,39.23
2,148.86,85.14,39.26
2,148.85,85.13,39.3
3,148.59,85.03,39.25
3,148.56,85.01,39.26
3,148.57,85.05,39.25
3,148.57,85.08,39.28
3,148.54,85.04,39.25
2,147.49,85.15,39.25
2,147.42,85.14,39.23
2,147.45,85.14,39.23
2,147.47,85.15,39.25
2,147.44,85.15,39.23
2,147.45,85.16,39.25
2,147.47,85.17,39.27
2,147.48,85.16,39.27
2,147.51,85.14,39.26
2,147.51,85.12,39.24
2,147.48,85.13,39.23
2,147.48,85.14,39.26
2,147.48,85.18,39.29
2,147.5,85.17,39.29
2,147.47,85.2,39.29
2,147.5,85.2,39.29
3,149.12,84.88,39.27
2,147.47,85.22,39.29
2,147.5,85.21,39.29
2,148.52,85.18,39.33
2,148.55,85.18,39.3
2,148.69,85.17,39.34
2,148.64,85.17,39.33
2,148.61,85.18,39.31
2,148.58,85.18,39.34
2,148.74,85.17,39.33
2,148.8,85.16,39.33
2,149.03,85.16,39.25
2,149,85.16,39.25
2,148.96,85.16,39.25
2,149.1,85.15,39.27
2,148.91,85.16,39.25
2,148.85,85.16,39.29
2,149.13,85.08,39.24
2,149.13,84.99,39.27
2,149.13,85.11,39.29
2,148.49,85.17,39.34
2,148.44,85.18,39.34
2,148.39,85.18,39.34
2,147.43,85.21,39.27
2,147.4,85.22,39.27
2,147.42,85.2,39.27
2,147.44,85.2,39.29
2,147.43,85.19,39.27
2,147.44,85.17,39.27
2,147.46,85.19,39.29
2,147.41,85.18,39.25
2,147.43,85.16,39.25
2,147.44,85.22,39.29
2,147.43,85.22,39.27
2,147.4,85.23,39.27
2,147.42,85.23,39.25
2,147.38,85.23,39.21
2,147.4,85.19,39.25
2,147.39,85.18,39.23
2,147.36,85.22,39.22
2,147.37,85.2,39.23
2,147.39,85.21,39.25
2,147.38,85.22,39.23
2,147.39,85.23,39.25
2,147.37,85.22,39.22
2,147.4,85.16,39.22
2,147.41,85.15,39.23
2,147.39,85.23,39.21
2,147.38,85.22,39.21
2,147.36,85.22,39.22
2,147.39,85.18,39.22
2,147.37,85.2,39.22
2,147.36,85.22,39.21
3,149.1,84.77,39.24
3,149.12,84.77,39.27
2,148.96,85.06,39.24
2,149.01,85,39.24
3,148.9,85,39.25
2,148.95,84.95,39.25
2,149.11,85.04,39.23
2,149.06,85.05,39.23
2,149.1,85.1,39.26
2,149.11,85.07,39.26
2,149.09,85.1,39.3
2,148.99,85.11,39.27
2,149.05,85.1,39.27
2,149.05,85.15,39.27
2,149.02,85.12,39.27
2,149.02,85.08,39.27
2,148.96,85.12,39.28
2,149.07,85.12,39.3
3,149,84.89,39.24
3,149.06,84.83,39.24
2,149.07,84.94,39.23
3,149.08,84.88,39.29
2,149.09,84.99,39.28
2,148.37,85.05,39.25
2,148.35,85.07,39.24
2,148.45,85.02,39.26
2,148.48,85.04,39.25
2,148.46,85.06,39.25
2,148.46,85.09,39.27
2,148.43,85.05,39.25
2,148.41,85.13,39.3
3,148.44,85.15,39.33
2,148.38,85.15,39.33
2,148.43,85.1,39.3
2,148.38,85.11,39.3
2,148.4,85.08,39.3
3,148.52,85.12,39.3
3,148.49,85.14,39.33
3,148.49,85.1,39.3
3,148.54,85.09,39.3
3,148.51,85.07,39.3
3,148.46,85.13,39.34
3,148.62,85,39.26
3,148.59,84.97,39.26
3,148.59,84.99,39.26
2,148.56,84.91,39.25
2,148.56,84.95,39.25
2,148.58,84.92,39.25
3,148.64,84.97,39.26
3,148.61,84.95,39.25
3,148.76,85.07,39.24
2,148.74,85.11,39.27
3,148.73,85.05,39.25
3,148.7,85.02,39.25
3,148.67,84.99,39.26
3,148.68,85.01,39.26
3,148.68,85.05,39.25
3,148.65,85.03,39.25
3,148.74,85.1,39.3
3,148.71,85.08,39.3
3,148.63,85.11,39.3
3,148.71,85.13,39.34
3,148.69,85.14,39.36
3,148.66,85.14,39.34
3,148.6,85.14,39.34
3,148.58,85.15,39.36
3,148.55,85.14,39.34
3,148.68,85.11,39.34
3,148.65,85.08,39.3
3,148.62,85.06,39.3
3,148.57,85.12,39.34
3,148.6,85.09,39.3
2,148.85,85.06,39.24
2,148.82,85.12,39.26
2,148.8,85.1,39.27
2,148.8,85.14,39.33
2,148.82,85.12,39.3
3,148.79,85.1,39.3
3,148.77,85.12,39.34
3,148.74,85.13,39.37
2,148.91,85.11,39.29
2,148.85,85.13,39.33
2,148.5,84.96,39.25
2,148.53,84.97,39.26
2,148.54,84.99,39.26
2,148.48,84.98,39.26
2,148.48,85,39.26
2,148.51,85.01,39.26
3,148.59,85.03,39.3
3,148.56,85.01,39.31
3,148.57,85.06,39.3
3,148.54,85.04,39.3
2,147.49,85.14,39.27
2,147.43,85.14,39.25
2,147.42,85.13,39.23
2,147.45,85.13,39.23
2,147.45,85.14,39.25
2,147.44,85.12,39.24
2,147.47,85.14,39.27
2,147.44,85.15,39.25
2,147.45,85.16,39.27
2,147.47,85.17,39.29
2,147.48,85.16,39.29
2,147.51,85.13,39.27
2,147.49,85.11,39.24
2,147.45,85.1,39.24
2,147.46,85.12,39.24
2,147.48,85.13,39.27
2,147.46,85.09,39.24
2,147.47,85.19,39.3
2,147.5,85.19,39.3
2,147.48,85.18,39.31
2,147.5,85.17,39.31
3,149.12,84.94,39.28
3,149.11,84.88,39.33
3,149.12,84.82,39.27
2,147.47,85.21,39.31
2,147.49,85.21,39.3
2,147.48,85.21,39.31
2,147.43,85.22,39.31
2,147.44,85.21,39.31
2,147.46,85.21,39.31
3,148.72,85.17,39.34
2,148.55,85.18,39.34
3,148.69,85.16,39.36
3,148.66,85.17,39.35
3,148.58,85.17,39.36
3,148.61,85.17,39.34
2,148.77,85.16,39.34
3,148.74,85.16,39.37
2,148.82,85.16,39.34
2,149.05,85.15,39.29
2,149.03,85.16,39.27
2,149,85.16,39.27
2,148.96,85.16,39.29
2,149.09,85.15,39.3
2,148.85,85.16,39.33
2,148.91,85.16,39.29
2,149.12,84.99,39.34
2,149.13,85.05,39.28
2,149.13,85.12,39.35
3,148.49,85.17,39.37
3,148.44,85.17,39.37
2,148.41,85.18,39.34
2,148.39,85.17,39.37
3,148.47,85.17,39.38
2,147.39,85.22,39.26
2,147.41,85.11,39.24
2,147.43,85.09,39.24
2,147.42,85.21,39.33
2,147.44,85.2,39.31
2,147.46,85.19,39.31
2,147.39,85.21,39.27
2,147.42,85.2,39.29
2,147.4,85.19,39.27
2,147.43,85.19,39.31
2,147.44,85.17,39.31
2,147.41,85.18,39.27
2,147.43,85.19,39.29
2,147.43,85.16,39.27
2,147.44,85.17,39.29
2,147.4,85.16,39.27
2,147.41,85.15,39.27
2,147.4,85.17,39.25
2,147.41,85.15,39.25
2,147.42,85.22,39.3
2,147.39,85.23,39.27
2,147.39,85.23,39.25
2,147.37,85.23,39.23
2,147.36,85.23,39.23
2,147.36,85.23,39.21
2,147.39,85.18,39.27
2,147.39,85.18,39.25
2,147.37,85.19,39.27
2,147.36,85.18,39.24
2,147.37,85.19,39.25
2,147.38,85.22,39.25
2,147.36,85.21,39.23
2,147.35,85.22,39.23
2,147.38,85.14,39.23
2,147.36,85.18,39.22
2,147.35,85.23,39.21
2,147.36,85.21,39.21
3,149.06,84.72,39.24
3,149.12,84.71,39.27
3,149.11,84.77,39.33
3,149.07,84.77,39.3
3,149.1,84.66,39.24
3,149.12,84.65,39.26
3,148.83,84.85,39.25
3,148.87,84.9,39.26
3,148.91,84.9,39.26
3,148.84,84.94,39.26
3,148.83,84.98,39.26
3,148.78,84.91,39.25
3,148.73,84.74,39.25
3,148.77,84.8,39.25
3,148.72,84.85,39.25
3,148.82,84.74,39.25
3,148.93,84.73,39.25
3,148.99,84.78,39.25
3,148.9,84.78,39.26
3,148.86,84.79,39.26
3,148.94,84.84,39.25
2,148.96,85.06,39.29
2,149.01,85,39.29
3,148.9,85.02,39.3
3,148.96,84.95,39.3
2,149.07,85.05,39.28
2,149.09,85.1,39.36
2,148.99,85.11,39.3
2,148.96,85.12,39.34
2,149.02,85.12,39.3
2,149.04,85.1,39.3
2,149.01,85.08,39.3
2,149.07,85.12,39.35
3,149,84.89,39.3
3,149.05,84.83,39.3
3,149.07,84.88,39.34
2,149.08,84.99,39.34
2,149.06,84.94,39.29
2,148.39,84.97,39.25
2,148.42,84.98,39.26
2,148.43,85,39.26
2,148.37,84.99,39.26
2,148.37,85.01,39.26
2,148.4,85.02,39.26
2,148.37,85.05,39.3
3,148.45,85.02,39.31
3,148.48,85.04,39.3
3,148.46,85.07,39.3
3,148.43,85.05,39.3
3,148.44,85.14,39.37
3,148.41,85.13,39.34
2,148.38,85.14,39.37
3,148.43,85.1,39.34
2,148.38,85.11,39.34
2,148.4,85.08,39.34
3,148.52,85.12,39.34
3,148.49,85.14,39.37
3,148.49,85.1,39.34
3,148.54,85.09,39.34
3,148.51,85.07,39.34
3,148.46,85.12,39.37
2,148.45,84.92,39.25
2,148.45,84.96,39.25
2,148.36,84.94,39.25
2,148.42,84.94,39.25
2,148.47,84.93,39.25
2,148.53,84.93,39.25
3,148.62,85.01,39.31
3,148.59,84.96,39.31
3,148.59,84.99,39.31
2,148.55,84.89,39.25
3,148.56,84.91,39.32
3,148.56,84.95,39.31
3,148.58,84.92,39.32
2,148.61,84.87,39.25
3,148.67,84.91,39.25
3,148.65,84.97,39.31
3,148.61,84.94,39.32
3,148.79,85.01,39.25
3,148.77,85.08,39.27
3,148.76,85.07,39.3
3,148.73,85.05,39.3
3,148.72,84.96,39.26
3,148.74,84.99,39.26
3,148.7,85.03,39.31
3,148.67,84.98,39.31
3,148.68,85.01,39.31
3,148.68,85.05,39.3
3,148.65,85.03,39.31
3,148.74,85.1,39.34
3,148.71,85.08,39.34
3,148.63,85.11,39.34
3,148.71,85.12,39.37
3,148.66,85.13,39.37
3,148.6,85.13,39.37
3,148.55,85.14,39.37
3,148.68,85.11,39.38
3,148.65,85.08,39.34
3,148.62,85.06,39.34
3,148.57,85.12,39.38
3,148.6,85.09,39.34
3,148.82,85.12,39.34
3,148.85,85.07,39.29
3,148.79,85.1,39.34
3,148.82,85.11,39.37
3,148.79,85.1,39.38
3,148.76,85.12,39.37
3,148.91,85.1,39.35
3,148.5,84.95,39.31
3,148.53,84.97,39.31
3,148.54,85,39.31
3,148.48,84.97,39.31
3,148.48,85,39.31
3,148.51,85.02,39.31
3,148.59,85.03,39.34
3,148.56,85.01,39.34
3,148.57,85.06,39.34
3,148.54,85.04,39.34
2,147.49,85.14,39.29
2,147.44,85.12,39.27
2,147.42,85.13,39.27
2,147.45,85.13,39.27
2,147.47,85.14,39.29
2,147.44,85.15,39.27
2,147.45,85.16,39.29
2,147.45,85.16,39.31
2,147.47,85.14,39.31
2,147.47,85.17,39.31
2,147.48,85.16,39.31
2,147.48,85.1,39.24
2,147.5,85.1,39.24
2,147.49,85.12,39.27
2,147.46,85.09,39.24
2,147.45,85.11,39.27
2,147.46,85.1,39.27
2,147.49,85.11,39.29
2,147.46,85.12,39.27
2,147.48,85.13,39.29
3,149.11,84.94,39.35
3,149.11,84.83,39.35
2,147.44,85.21,39.34
3,148.71,85.16,39.38
3,148.69,85.16,39.39
3,148.55,85.17,39.38
3,148.58,85.17,39.39
3,148.66,85.16,39.38
3,148.6,85.17,39.38
3,148.77,85.16,39.38
3,148.8,85.15,39.38
3,148.82,85.15,39.37
2,148.96,85.15,39.34
2,149.03,85.15,39.3
2,148.99,85.15,39.29
2,149.09,85.15,39.35
2,148.91,85.15,39.36
2,149.12,85.04,39.36
2,149.13,85.12,39.43
3,148.52,85.17,39.38
3,148.47,85.16,39.42
2,148.41,85.17,39.38
2,147.38,85.22,39.27
2,147.41,85.11,39.27
2,147.38,85.09,39.24
2,147.43,85.1,39.28
2,147.43,85.07,39.25
2,147.42,85.19,39.33
2,147.39,85.21,39.34
2,147.44,85.18,39.33
2,147.39,85.19,39.3
2,147.41,85.16,39.3
2,147.38,85.14,39.27
2,147.39,85.22,39.3
2,147.38,85.23,39.27
2,147.37,85.23,39.25
2,147.35,85.23,39.23
2,147.36,85.17,39.26
2,147.35,85.22,39.25
2,147.36,85.21,39.27
2,147.34,85.2,39.23
2,147.36,85.21,39.25
2,147.32,85.21,39.23
2,147.36,85.16,39.23
2,147.35,85.11,39.24
2,147.33,85.2,39.22
3,148.87,84.68,39.25
3,148.76,84.69,39.25
3,148.91,84.62,39.26
3,148.94,84.61,39.26
3,148.98,84.67,39.25
3,149.11,84.73,39.34
3,149.06,84.77,39.34
3,149.04,84.72,39.3
3,149.05,84.61,39.25
3,149.11,84.6,39.26
3,149.11,84.66,39.32
3,149.06,84.66,39.3
3,148.82,84.85,39.32
3,148.86,84.9,39.31
3,148.91,84.89,39.31
3,148.84,84.93,39.32
3,148.84,84.99,39.31
3,148.77,84.9,39.32
3,148.69,84.75,39.25
3,148.73,84.74,39.34
3,148.76,84.79,39.33
3,148.66,84.8,39.25
3,148.71,84.85,39.33
3,148.81,84.73,39.32
3,148.94,84.73,39.31
3,148.99,84.78,39.3
3,148.9,84.78,39.31
3,148.85,84.79,39.31
3,148.95,84.83,39.3
3,148.96,85.06,39.36
2,149.01,85,39.36
3,148.9,85.01,39.36
3,148.95,84.95,39.36
2,149.06,85.05,39.36
2,149.09,85.1,39.43
2,149.02,85.1,39.35
2,149.08,85.11,39.43
3,149,84.89,39.36
3,149.04,84.83,39.35
3,149.05,84.94,39.35
2,148.39,84.96,39.31
2,148.42,84.98,39.31
2,148.43,85.01,39.31
2,148.37,84.98,39.31
2,148.4,85.03,39.31
2,148.37,85.05,39.34
3,148.45,85.02,39.34
3,148.48,85.04,39.34
3,148.46,85.07,39.34
3,148.43,85.05,39.34
3,148.43,85.1,39.38
3,148.41,85.13,39.37
2,148.38,85.11,39.38
3,148.4,85.08,39.38
3,148.46,85.11,39.42
3,148.52,85.12,39.38
3,148.49,85.1,39.38
3,148.54,85.09,39.38
3,148.51,85.07,39.38
2,148.44,84.9,39.25
2,148.45,84.92,39.32
2,148.45,84.96,39.31
2,148.39,84.89,39.25
2,148.42,84.94,39.32
2,148.44,84.84,39.25
2,148.55,84.83,39.25
2,148.5,84.88,39.25
3,148.47,84.93,39.32
3,148.53,84.93,39.32
3,148.62,85,39.34
3,148.59,84.98,39.34
3,148.55,84.89,39.33
3,148.56,84.91,39.35
3,148.58,84.93,39.35
3,148.56,84.95,39.34
3,148.61,84.86,39.33
3,148.67,84.91,39.32
3,148.64,84.97,39.34
3,148.61,84.95,39.34
3,148.76,85.07,39.34
3,148.79,85.03,39.3
3,148.73,85.05,39.34
3,148.72,84.95,39.32
3,148.74,85,39.31
3,148.7,85.02,39.34
3,148.67,85,39.34
3,148.68,85.05,39.34
3,148.65,85.03,39.34
3,148.74,85.1,39.37
3,148.76,85.07,39.38
3,148.73,85.05,39.38
3,148.71,85.08,39.38
3,148.69,85.11,39.42
3,148.63,85.11,39.38
3,148.57,85.11,39.42
3,148.65,85.08,39.38
3,148.62,85.06,39.38
3,148.6,85.09,39.38
3,148.85,85.07,39.36
3,148.79,85.09,39.42
3,148.91,85.09,39.43
3,148.5,84.96,39.34
3,148.53,84.98,39.34
3,148.48,84.99,39.34
3,148.51,85.01,39.34
3,148.59,85.03,39.38
3,148.56,85.01,39.38
3,148.57,85.06,39.38
3,148.54,85.04,39.38
2,148.48,84.68,39.26
2,148.65,84.69,39.25
2,148.54,84.7,39.26
2,148.6,84.76,39.25
2,148.59,84.65,39.26
2,147.46,85.05,39.25
2,147.48,85.01,39.26
2,147.48,85.13,39.31
2,147.49,85.11,39.31
2,147.49,85.14,39.31
2,147.44,85.13,39.3
2,147.47,85.16,39.34
2,147.49,85.07,39.25
2,147.48,85.1,39.27
2,147.46,85.1,39.3
3,149.1,84.94,39.43
3,149.1,84.84,39.42
3,149.11,84.68,39.39
3,149.11,84.79,39.43
3,149.11,84.74,39.41
2,147.44,85.2,39.37
2,147.47,85.2,39.35
3,148.69,85.15,39.42
3,148.58,85.16,39.42
3,148.63,85.16,39.38
3,148.79,85.14,39.42
3,148.85,85.15,39.38
2,149.01,85.15,39.36
2,149.1,85.15,39.43
2,148.92,85.14,39.43
2,149.13,85.13,39.5
2,149.12,85.04,39.43
3,148.52,85.15,39.44
2,148.42,85.15,39.44
2,147.45,84.99,39.26
2,147.43,85.03,39.26
2,147.36,85.2,39.29
2,147.41,85.11,39.3
2,147.38,85.1,39.28
2,147.38,85.08,39.25
2,147.43,85.08,39.3
2,147.4,85.05,39.25
2,147.39,85.2,39.37
2,147.44,85.17,39.37
2,147.36,85.21,39.34
2,147.39,85.18,39.33
2,147.41,85.16,39.34
2,147.36,85.17,39.3
2,147.33,85.15,39.27
2,147.38,85.14,39.3
2,147.35,85.12,39.27
2,147.37,85.22,39.29
2,147.32,85.23,39.22
2,147.36,85.22,39.27
2,147.35,85.23,39.25
2,147.33,85.23,39.23
2,147.33,85.2,39.26
2,147.31,85.22,39.22
2,147.33,85.14,39.23
2,147.33,85.1,39.24
2,147.3,85.18,39.23
3,149.05,84.82,39.44
3,148.98,84.56,39.25
3,149.09,84.55,39.25
3,149.11,84.56,39.3
3,148.86,84.67,39.32
3,148.81,84.63,39.25
