ppm HF Concentration mole,X (m),Y (m),Z (m)
3,173.9,77.16,51.25
3,173.89,77.22,51.31
4,173.89,77.06,51.07
4,173.91,77.11,51.17
4,173.93,77.11,51.22
3,173.95,77.15,51.3
3,174.01,77.21,51.47
3,173.73,77.29,51.47
3,173.84,77.28,51.47
3,173.94,77.27,51.47
3,173.78,77.23,51.39
3,173.89,77.22,51.39
3,173.73,77.29,51.54
3,173.68,77.35,51.62
4,174,77.01,51.06
4,174.01,77.06,51.07
4,174.01,77.11,51.17
4,174.01,77.11,51.23
3,174.01,77.16,51.31
3,174,77.17,51.38
2,174.21,68.04,44.94
18,174.07,69.16,44.67
16,174.19,69.26,44.59
19,174.07,69.16,44.74
19,174.16,69.26,44.8
18,173.75,69.3,44.79
19,173.87,69.4,44.94
19,173.94,69.28,44.8
18,173.94,69.5,44.93
18,174.02,69.5,44.84
17,173.89,69.4,44.68
15,173.99,69.5,44.59
18,174,69.28,44.74
17,174.09,69.38,44.67
16,174.21,69.48,44.59
19,174.1,69.38,44.8
16,173.77,69.52,44.78
17,173.89,69.62,44.94
15,173.79,69.74,44.78
17,173.95,69.72,44.93
17,174.02,69.71,44.84
15,173.9,69.62,44.67
14,174.01,69.72,44.59
16,173.96,69.94,44.93
15,173.9,69.84,44.79
15,173.92,69.84,44.67
14,174.03,69.94,44.59
16,174.03,69.84,44.8
16,174.02,69.94,44.84
2,173.97,77.43,51.71
2,173.97,77.46,51.73
2,174,77.49,51.72
2,174,77.49,51.7
2,174.05,77.49,51.7
2,174.05,77.48,51.72
2,173.97,77.41,51.73
2,173.97,77.38,51.71
2,174.02,77.43,51.68
2,174.04,77.46,51.67
2,174.09,77.45,51.68
2,174.01,77.35,51.68
2,174.02,77.38,51.68
2,174.11,77.48,51.72
2,174.13,77.45,51.68
3,174.02,77.46,51.88
3,174.02,77.46,51.84
3,173.99,77.43,51.8
2,173.99,77.43,51.76
2,174.02,77.46,51.8
2,174.02,77.46,51.76
3,174.05,77.48,51.88
3,174.05,77.48,51.84
3,174.08,77.51,51.88
3,174.08,77.51,51.84
2,174.08,77.45,51.8
2,174.08,77.45,51.76
2,174.11,77.48,51.8
2,174.11,77.48,51.76
3,174.02,77.46,51.92
2,174.21,77.49,51.67
2,174.24,77.52,51.69
2,174.22,77.51,51.69
2,174.23,77.51,51.67
2,174.27,77.55,51.69
2,174.27,77.55,51.67
2,174.25,77.53,51.69
3,173.68,77.35,51.7
4,173.68,77.36,51.92
3,173.69,77.46,51.86
4,173.74,77.41,51.93
4,173.77,77.36,52
3,173.69,77.46,51.78
3,173.77,77.45,51.8
3,173.77,77.45,51.76
3,173.8,77.42,51.8
3,173.8,77.42,51.76
3,173.74,77.4,51.7
3,173.82,77.39,51.72
3,173.82,77.39,51.68
3,173.79,77.34,51.62
3,173.84,77.28,51.54
3,174.01,77.21,51.53
4,173.8,77.34,51.93
3,173.8,77.45,51.86
3,173.88,77.44,51.88
3,173.88,77.44,51.84
3,173.85,77.42,51.8
3,173.91,77.41,51.8
3,173.85,77.42,51.76
3,173.91,77.41,51.76
3,173.96,77.41,51.76
3,173.85,77.36,51.72
3,173.85,77.36,51.68
2,173.93,77.38,51.68
3,173.93,77.38,51.72
3,173.88,77.39,51.72
3,173.88,77.39,51.68
3,173.94,77.27,51.54
3,173.9,77.33,51.62
2,173.97,77.32,51.6
3,174.01,77.27,51.6
2,174.01,77.32,51.67
2,173.97,77.32,51.64
3,173.95,77.35,51.68
2,174.01,77.32,51.65
3,173.95,77.35,51.72
3,173.91,77.41,51.88
3,173.91,77.41,51.84
3,173.94,77.44,51.88
3,173.99,77.43,51.88
3,173.94,77.44,51.84
3,173.96,77.41,51.8
3,173.99,77.43,51.84
4,173.86,77.39,51.91
4,173.91,77.44,51.92
3,173.99,77.43,51.92
3,174.14,77.56,51.92
3,174.11,77.53,51.91
3,174.14,77.56,51.95
3,174.17,77.57,51.95
3,174.17,77.57,51.92
3,174.17,77.57,51.98
3,174.14,77.5,51.84
3,174.14,77.5,51.88
3,174.17,77.53,51.88
3,174.17,77.53,51.84
2,174.17,77.51,51.77
2,174.18,77.53,51.77
2,174.17,77.51,51.75
2,174.18,77.53,51.75
2,174.22,77.48,51.7
2,174.19,77.5,51.72
2,174.19,77.46,51.67
2,174.14,77.5,51.8
2,174.17,77.44,51.68
2,174.16,77.47,51.72
2,174.14,77.5,51.76
2,174.17,77.53,51.8
3,174.2,77.55,51.88
3,174.2,77.54,51.84
3,174.25,77.59,51.87
3,174.22,77.56,51.89
3,174.25,77.59,51.84
2,174.2,77.54,51.79
3,174.22,77.58,51.79
3,174.2,77.54,51.81
3,174.22,77.58,51.81
2,174.21,77.52,51.73
2,174.21,77.55,51.77
2,174.2,77.54,51.77
2,174.22,77.54,51.73
2,174.21,77.55,51.75
2,174.2,77.54,51.75
3,174.25,77.58,51.79
3,174.25,77.58,51.81
2,174.23,77.49,51.7
2,174.22,77.51,51.73
2,174.22,77.51,51.71
2,174.24,77.52,51.73
2,174.24,77.52,51.71
2,174.25,77.59,51.76
2,174.22,77.55,51.76
2,174.25,77.56,51.73
2,174.24,77.55,51.73
2,174.23,77.56,51.75
2,174.27,77.55,51.73
2,174.25,77.53,51.73
2,174.27,77.55,51.71
2,174.25,77.53,51.71
3,174.08,77.45,51.92
3,174.11,77.48,51.92
2,174.29,77.57,51.69
2,174.29,77.57,51.67
2,174.28,77.56,51.69
2,174.28,77.56,51.67
2,174.28,77.59,51.75
2,174.31,77.59,51.72
2,174.28,77.56,51.73
2,174.29,77.56,51.7
2,174.28,77.56,51.71
16,174.32,69.36,44.6
21,174.06,68.94,44.74
22,174.04,68.72,44.74
20,174.15,68.82,44.67
23,174.14,68.82,44.8
19,174.17,69.04,44.67
17,174.3,69.14,44.6
20,174.19,69.15,44.8
10,174.21,69.04,44.84
21,174.51,68.35,44.6
23,174.31,68.14,44.67
24,174.26,68.14,44.73
10,174.21,68.15,44.85
16,174.26,68.04,44.81
19,174.31,68.92,44.65
19,174.38,68.81,44.6
18,174.39,69.03,44.6
23,174.13,68.6,44.74
23,174.19,68.7,44.8
20,174.17,69.04,44.74
21,174.19,68.92,44.8
21,174.25,68.7,44.67
10,174.21,68.7,44.84
25,174.2,68.26,44.74
22,174.33,68.36,44.67
17,174.27,68.27,44.8
2,174.22,68.27,44.95
24,174.22,68.48,44.74
21,174.34,68.59,44.67
16,174.28,68.48,44.8
2,174.22,68.48,44.95
13,174.03,68.72,51.98
13,173.98,68.06,51.91
13,174.1,68.16,51.98
14,174.03,68.06,51.68
13,174.31,68.14,51.99
13,174.08,67.94,51.91
13,174.2,68.04,51.98
14,174.09,67.94,51.68
13,173.93,68.84,51.99
13,173.95,69.06,51.99
13,174,68.28,51.91
13,174.12,68.38,51.98
13,174.13,68.6,51.98
14,174.04,68.29,51.69
14,174.04,68.94,51.68
16,174.72,67.66,44.61
10,174.51,67.13,44.7
3,174.44,67.02,44.78
11,174.7,67.44,44.61
7,174.46,67.24,44.78
13,174.59,67.34,44.68
2,174.58,66.9,44.69
6,174.6,67.12,44.68
5,174.68,67.22,44.6
22,174.46,68.23,44.66
21,174.54,68.12,44.6
23,174.37,68.03,44.68
22,174.46,68.02,44.67
5,174.26,67.82,44.9
18,174.31,67.92,44.79
17,174.61,67.56,44.7
20,174.43,67.47,44.68
18,174.52,67.46,44.67
11,174.36,67.36,44.78
21,174.45,67.69,44.69
15,174.38,67.58,44.79
2,174.29,67.48,44.94
17,174.4,67.81,44.78
4,174.3,67.7,44.94
20,174.54,67.68,44.68
21,174.53,67.91,44.69
21,174.62,67.78,44.6
21,174.64,68,44.61
14,173.99,67.29,51.72
14,174.04,66.84,51.68
14,174.04,67.06,51.68
14,174.07,67.28,51.68
13,174.35,67.58,51.93
12,174.42,67.58,51.99
13,174.3,67.48,51.93
12,174.36,67.36,51.99
14,174.14,67.38,51.68
14,174.09,66.76,51.67
13,174.03,67.28,51.92
12,174.12,67.16,51.98
13,174.14,67.38,51.91
12,174.24,67.26,51.98
11,174.09,66.82,51.99
10,174.06,66.52,51.99
10,174.04,66.49,51.96
9,174.33,66.49,51.97
11,174.33,67.03,51.99
9,174.38,66.55,51.99
10,174.24,66.63,51.99
11,174.18,66.49,51.88
11,174.27,66.49,51.85
12,174.17,66.59,51.71
12,174.21,66.7,51.68
8,174.22,66.59,51.63
13,174.16,66.48,51.66
12,174.21,66.52,51.7
4,174.21,66.53,51.59
10,174.29,66.48,51.69
2,174.19,66.47,51.58
2,174.24,66.42,51.61
2,174.2,66.4,51.6
2,174.21,66.38,51.61
2,174.22,66.45,51.5
2,174.3,66.41,51.6
2,174.22,66.44,51.38
12,174.44,67.8,51.99
13,174.37,67.8,51.93
13,174.46,68.02,51.99
13,174.39,68.03,51.93
12,174.52,67.9,51.99
14,174.04,67.5,51.81
13,174.16,67.6,51.91
13,174.32,67.7,51.93
14,174.15,67.6,51.68
14,174.06,67.72,51.81
14,174.14,67.83,51.68
13,174.18,67.82,51.91
13,174.34,67.92,51.93
14,174.19,67.82,51.68
12,174.68,67.67,51.98
12,174.5,67.68,51.99
12,174.62,67.78,51.99
2,174.27,66.28,51.52
2,174.27,66.23,51.58
2,174.27,66.32,51.51
2,174.22,66.29,51.39
2,174.27,66.31,51.55
2,174.3,66.29,51.6
2,174.27,66.23,51.45
10,174.39,66.55,51.92
10,174.4,66.49,51.89
9,174.4,66.49,51.73
4,173.62,77.32,52
4,173.73,77.31,52
4,173.81,77.35,51.99
4,174.11,77.5,51.99
3,174.14,77.51,51.94
4,174.11,77.55,52
4,174.14,77.57,52.01
4,174.17,77.59,52.01
4,173.9,77.34,51.98
4,173.96,77.39,51.99
4,174.08,77.47,51.99
4,174.11,77.48,51.99
4,174.02,77.41,51.99
4,174.05,77.44,51.99
2,174.31,77.59,51.69
2,174.3,77.6,51.65
2,174.33,77.59,51.71
3,174.22,77.6,51.92
3,174.17,77.6,51.96
3,174.22,77.6,52
3,174.28,77.59,51.88
20,174.66,68.22,44.6
21,174.4,68.58,44.65
20,174.45,68.69,44.66
20,174.45,68.46,44.6
19,174.51,68.68,44.6
13,173.95,70.64,45.14
13,173.53,70.32,44.83
13,173.62,70.42,44.7
13,173.96,70.73,45.1
13,173.94,70.84,45.14
13,173.54,70.54,44.82
13,173.61,70.65,44.69
13,174.01,70.72,45.08
13,173.73,70.51,44.67
13,173.75,70.52,44.6
14,173.62,70.2,44.81
13,173.69,70.3,44.69
14,173.91,70.51,45.08
14,174.01,70.5,44.96
13,173.79,70.3,44.7
13,173.81,70.4,44.66
13,173.85,70.4,44.6
14,173.85,70.18,44.68
13,173.95,70.28,44.6
14,173.83,70.18,44.79
14,173.92,70.28,44.94
15,173.97,70.17,44.9
14,173.92,70.06,44.79
14,174.02,70.31,44.84
14,174.04,70.28,44.8
15,174.02,70.16,44.84
15,174.03,70.06,44.8
14,173.93,70.06,44.67
13,174.05,70.16,44.59
12,173.63,71.42,44.61
12,173.95,71.5,45.12
13,174.01,71.06,45.24
13,173.54,70.76,44.71
12,173.63,70.86,44.6
12,173.58,71.2,44.75
12,173.56,70.98,44.72
13,173.95,70.94,45.1
12,173.95,71.28,45.12
13,173.7,70.86,44.68
12,173.7,71.3,44.61
12,173.69,71.08,44.6
12,173.71,70.86,44.6
13,173.71,70.64,44.7
13,173.73,70.75,44.66
12,173.77,70.74,44.6
12,174.01,71.5,45.1
13,174.01,70.93,45.08
12,174.01,71.28,45.11
2,173.75,77.51,46.15
2,173.74,77.51,46.56
2,173.74,77.51,46.52
2,173.75,77.51,46.48
2,173.75,77.51,46.45
2,173.75,77.51,46.41
2,173.75,77.51,46.37
2,173.75,77.51,46.33
2,173.75,77.51,46.29
2,173.69,77.58,46.23
2,173.69,77.58,46.15
2,173.69,77.58,46.54
2,173.69,77.58,46.47
2,173.69,77.58,46.39
2,173.69,77.58,46.31
3,173.6,77.48,49.96
3,173.6,77.48,50
3,173.61,77.48,49.9
4,173.54,77.46,49.83
3,173.54,77.58,49.98
3,173.54,77.58,49.9
4,173.47,77.57,49.83
3,173.75,77.51,50.94
3,173.75,77.51,50.9
3,173.72,77.45,50.94
3,173.72,77.45,50.9
3,173.75,77.51,50.86
3,173.75,77.51,50.82
3,173.72,77.45,50.82
3,173.72,77.45,50.86
3,173.75,77.51,50.78
3,173.75,77.51,50.74
3,173.7,77.44,50.76
3,173.75,77.51,50.7
3,173.75,77.51,50.66
3,173.7,77.44,50.68
3,173.71,77.5,50.63
3,173.71,77.5,50.59
3,173.68,77.5,50.55
3,173.69,77.43,50.63
3,173.69,77.43,50.59
3,173.66,77.41,50.55
3,173.66,77.41,50.51
3,173.64,77.42,50.55
3,173.67,77.49,50.54
3,173.64,77.42,50.51
3,173.67,77.5,50.51
3,173.66,77.41,50.47
3,173.66,77.41,50.43
3,173.64,77.42,50.47
3,173.67,77.5,50.47
3,173.64,77.42,50.43
3,173.67,77.49,50.44
3,173.66,77.41,50.39
3,173.66,77.41,50.35
3,173.64,77.42,50.39
3,173.67,77.49,50.39
3,173.64,77.42,50.35
3,173.67,77.49,50.35
3,173.64,77.48,50.31
3,173.64,77.49,50.27
3,173.64,77.49,50.23
3,173.64,77.49,50.2
3,173.6,77.48,50.16
3,173.6,77.48,50.12
3,173.6,77.48,50.04
3,173.6,77.48,50.08
3,173.71,77.58,50.94
3,173.71,77.58,50.9
3,173.71,77.58,50.86
3,173.71,77.58,50.82
3,173.69,77.58,50.76
3,173.69,77.58,50.68
3,173.68,77.58,50.63
3,173.67,77.58,50.59
3,173.64,77.58,50.55
3,173.64,77.58,50.51
3,173.64,77.58,50.47
3,173.64,77.58,50.43
3,173.64,77.58,50.39
3,173.64,77.58,50.35
3,173.6,77.58,50.31
3,173.6,77.58,50.27
3,173.6,77.58,50.23
3,173.6,77.58,50.2
3,173.54,77.58,50.14
3,173.54,77.58,50.06
3,173.52,77.48,51.62
3,173.47,77.51,51.7
3,173.42,77.52,51.78
3,173.3,77.52,51.91
3,173.74,77.51,51.25
3,173.75,77.51,51.21
3,173.7,77.44,51.23
3,173.75,77.51,51.17
3,173.75,77.51,51.13
3,173.7,77.44,51.15
3,173.62,77.48,51.47
3,173.69,77.5,51.39
3,173.69,77.5,51.31
3,173.72,77.5,51.09
3,173.71,77.5,51.06
3,173.69,77.43,51.09
3,173.69,77.43,51.06
3,173.71,77.5,51.02
3,173.71,77.5,50.98
3,173.69,77.43,51.02
3,173.69,77.43,50.98
2,173.47,77.58,51.64
2,173.4,77.58,51.69
3,173.26,77.59,51.98
3,173.36,77.58,51.79
3,173.34,77.58,51.88
3,173.69,77.58,51.23
3,173.7,77.58,51.15
2,173.54,77.58,51.47
2,173.62,77.58,51.39
2,173.62,77.58,51.31
3,173.68,77.58,51.09
3,173.68,77.58,51.06
3,173.68,77.58,51.02
3,173.68,77.58,50.98
3,173.27,77.49,51.99
13,173.92,67.4,51.82
14,173.98,67.4,51.72
14,174.01,67.4,51.61
14,173.95,67.28,51.66
13,173.61,67.76,51.88
13,173.68,67.64,51.91
13,173.78,67.64,51.9
13,173.82,67.52,51.82
13,173.72,67.86,51.91
13,173.85,67.72,51.91
14,173.94,67.62,51.81
14,174.01,67.63,51.61
14,173.98,67.63,51.72
14,173.96,67.51,51.66
14,173.96,67.28,51.5
14,173.96,67.51,51.5
15,174.01,67.4,51.47
12,173.56,68.32,51.99
12,173.64,68.42,51.99
13,173.7,68.41,51.93
13,173.75,68.52,51.93
13,173.91,68.62,51.98
14,174.03,68.72,51.68
13,174.02,68.5,51.91
14,174.05,68.5,51.69
13,173.9,68.4,51.91
14,174.01,68.4,51.69
14,174.02,68.84,51.68
13,173.88,68.18,51.91
14,174.01,68.06,51.62
14,174,68.26,51.62
13,173.62,68.2,51.91
13,173.72,68.2,51.9
13,173.79,68.3,51.91
13,173.78,68.1,51.9
14,173.86,67.96,51.81
14,173.96,67.73,51.69
14,173.96,67.84,51.81
14,173.99,67.82,51.72
15,174.01,67.63,51.48
14,174.01,67.85,51.61
15,174.01,68.27,51.49
15,174,68.05,51.49
12,173.57,68.54,51.99
12,173.45,68.44,51.99
13,173.63,67.98,51.89
13,173.89,68.85,51.93
13,173.72,68.64,51.93
13,173.82,68.74,51.99
12,173.66,68.64,51.99
13,173.94,68.84,51.91
13,173.87,68.95,51.93
13,173.81,68.97,51.99
13,173.86,69.18,51.99
13,173.92,69.06,51.93
14,174.01,68.95,51.64
4,173.34,77.24,49.06
4,173.27,77.37,49.06
4,173.31,77.27,49.06
4,173.34,77.24,49.02
4,173.31,77.27,49.02
4,173.34,77.24,48.98
4,173.34,77.24,48.95
4,173.31,77.27,48.99
4,173.31,77.26,48.95
4,173.26,77.37,49.07
4,173.23,77.55,49.06
4,173.27,77.37,49.02
4,173.23,77.55,49.02
4,173.27,77.37,48.98
4,173.23,77.55,48.98
4,173.27,77.37,48.95
4,173.23,77.55,48.95
4,173.35,77.28,48.83
4,173.37,77.26,48.83
3,173.31,77.38,48.83
4,173.27,77.55,48.83
4,173.34,77.24,48.87
4,173.31,77.26,48.87
4,173.34,77.24,48.91
4,173.31,77.26,48.91
4,173.27,77.37,48.87
4,173.23,77.55,48.87
4,173.27,77.37,48.91
4,173.23,77.55,48.91
3,173.51,77.34,48.48
3,173.54,77.3,48.48
3,173.54,77.3,48.52
3,173.51,77.34,48.52
3,173.48,77.31,48.56
3,173.45,77.28,48.63
3,173.48,77.31,48.59
3,173.42,77.26,48.67
3,173.42,77.26,48.71
3,173.42,77.26,48.75
3,173.49,77.35,48.48
3,173.49,77.35,48.52
2,173.45,77.43,48.52
2,173.46,77.43,48.48
3,173.4,77.56,48.5
3,173.46,77.33,48.56
3,173.43,77.31,48.63
3,173.46,77.33,48.59
3,173.38,77.41,48.63
3,173.42,77.42,48.59
3,173.42,77.42,48.56
3,173.34,77.56,48.63
3,173.38,77.56,48.59
3,173.38,77.56,48.56
3,173.38,77.31,48.67
3,173.4,77.29,48.67
3,173.3,77.55,48.67
3,173.34,77.39,48.67
3,173.3,77.55,48.63
4,173.27,77.55,48.79
3,173.3,77.55,48.71
3,173.34,77.39,48.71
3,173.38,77.31,48.71
3,173.31,77.38,48.79
3,173.31,77.55,48.75
4,173.35,77.28,48.79
3,173.34,77.39,48.75
3,173.38,77.3,48.75
3,173.4,77.29,48.71
4,173.37,77.26,48.79
3,173.4,77.29,48.75
4,173.92,77.23,48.57
4,174.01,77.16,48.57
4,173.92,77.24,48.5
4,174.01,77.16,48.5
4,173.92,77.23,48.73
4,174.01,77.16,48.73
4,173.92,77.23,48.65
4,174.01,77.16,48.65
3,173.92,77.23,49.04
4,174.01,77.16,49.04
4,173.92,77.24,48.97
4,174.01,77.16,48.97
4,173.92,77.23,48.89
4,174.01,77.16,48.89
4,173.92,77.23,48.81
4,174.01,77.16,48.81
3,173.7,77.24,49.02
3,173.7,77.24,49.06
3,173.78,77.23,49.04
3,173.86,77.23,49.04
3,173.7,77.24,48.95
3,173.7,77.24,48.98
3,173.78,77.23,48.97
3,173.86,77.23,48.97
3,173.7,77.24,48.79
3,173.7,77.24,48.83
4,173.78,77.23,48.81
4,173.86,77.23,48.81
3,173.7,77.24,48.87
3,173.7,77.24,48.91
3,173.78,77.23,48.89
4,173.86,77.23,48.89
4,173.36,77.21,49.06
4,173.36,77.21,49.02
4,173.67,77.21,49.02
4,173.67,77.21,49.06
3,173.59,77.24,49.06
3,173.64,77.24,49.06
3,173.59,77.24,49.02
3,173.64,77.24,49.02
4,173.56,77.22,49.06
4,173.5,77.22,49.06
4,173.56,77.22,49.02
4,173.5,77.22,49.02
4,173.47,77.2,49.06
4,173.42,77.2,49.06
4,173.47,77.2,49.02
4,173.42,77.2,49.02
4,173.36,77.21,48.95
4,173.36,77.21,48.98
4,173.67,77.21,48.98
4,173.67,77.21,48.95
3,173.59,77.24,48.98
3,173.64,77.24,48.98
3,173.59,77.24,48.95
3,173.64,77.24,48.95
4,173.56,77.22,48.98
4,173.5,77.22,48.98
4,173.56,77.22,48.95
4,173.5,77.22,48.95
4,173.47,77.2,48.98
4,173.42,77.2,48.98
4,173.67,77.21,48.79
4,173.67,77.21,48.83
3,173.59,77.24,48.83
3,173.64,77.24,48.83
3,173.59,77.24,48.79
3,173.64,77.24,48.79
4,173.56,77.22,48.79
4,173.56,77.22,48.83
4,173.39,77.23,48.79
4,173.45,77.23,48.79
4,173.39,77.23,48.83
4,173.5,77.22,48.83
4,173.45,77.23,48.83
4,173.39,77.23,48.87
4,173.45,77.23,48.87
4,173.42,77.2,48.95
4,173.39,77.23,48.91
4,173.47,77.2,48.95
4,173.45,77.23,48.91
4,173.36,77.21,48.87
4,173.36,77.21,48.91
4,173.67,77.21,48.91
4,173.67,77.21,48.87
3,173.59,77.24,48.91
3,173.64,77.24,48.91
3,173.59,77.24,48.87
3,173.64,77.24,48.87
4,173.56,77.22,48.87
4,173.5,77.22,48.87
4,173.56,77.22,48.91
4,173.5,77.22,48.91
4,173.86,77.23,48.5
4,173.86,77.23,48.58
3,173.7,77.24,48.63
3,173.7,77.24,48.67
4,173.78,77.23,48.65
4,173.86,77.23,48.65
3,173.7,77.24,48.71
3,173.7,77.24,48.75
4,173.78,77.23,48.73
4,173.86,77.23,48.73
4,173.78,77.23,48.57
4,173.78,77.23,48.5
3,173.7,77.24,48.48
3,173.7,77.24,48.52
3,173.67,77.27,48.48
3,173.62,77.27,48.48
3,173.62,77.27,48.52
3,173.67,77.27,48.52
3,173.56,77.27,48.48
3,173.56,77.27,48.52
3,173.51,77.28,48.56
3,173.51,77.28,48.59
3,173.7,77.24,48.56
3,173.7,77.24,48.59
3,173.56,77.27,48.56
3,173.62,77.27,48.56
3,173.67,77.27,48.56
3,173.56,77.27,48.59
3,173.62,77.27,48.59
3,173.67,77.27,48.59
4,173.67,77.21,48.63
4,173.67,77.21,48.67
3,173.59,77.24,48.67
3,173.64,77.24,48.67
3,173.59,77.24,48.63
3,173.64,77.24,48.63
3,173.56,77.22,48.67
3,173.56,77.22,48.63
3,173.48,77.25,48.67
3,173.53,77.25,48.67
3,173.48,77.25,48.63
3,173.53,77.25,48.63
4,173.45,77.23,48.67
4,173.67,77.21,48.71
4,173.67,77.21,48.75
3,173.59,77.24,48.75
3,173.64,77.24,48.75
3,173.59,77.24,48.71
3,173.64,77.24,48.71
3,173.56,77.22,48.71
4,173.56,77.22,48.75
3,173.48,77.25,48.71
3,173.53,77.25,48.71
4,173.5,77.22,48.79
3,173.48,77.25,48.75
3,173.53,77.25,48.75
4,173.45,77.23,48.71
4,173.45,77.23,48.75
4,173.57,77.36,49.67
4,173.54,77.3,49.61
4,173.51,77.33,49.61
4,173.54,77.3,49.57
4,173.51,77.33,49.57
4,173.48,77.31,49.53
4,173.48,77.31,49.49
4,173.48,77.31,49.45
4,173.45,77.28,49.38
4,173.48,77.31,49.41
4,173.52,77.37,49.65
4,173.49,77.36,49.61
4,173.49,77.36,49.57
4,173.46,77.34,49.53
4,173.46,77.34,49.49
4,173.46,77.34,49.45
4,173.42,77.42,49.45
4,173.43,77.31,49.38
4,173.46,77.34,49.41
4,173.42,77.26,49.34
4,173.42,77.26,49.3
4,173.42,77.26,49.26
4,173.39,77.23,49.22
4,173.39,77.23,49.18
4,173.38,77.31,49.34
4,173.4,77.29,49.34
4,173.3,77.55,49.3
4,173.34,77.39,49.3
4,173.38,77.31,49.3
4,173.3,77.55,49.26
4,173.34,77.39,49.26
4,173.38,77.31,49.26
4,173.4,77.29,49.3
4,173.4,77.29,49.26
4,173.35,77.29,49.22
4,173.27,77.55,49.23
4,173.3,77.38,49.22
4,173.37,77.26,49.22
4,173.35,77.29,49.18
4,173.37,77.26,49.18
4,173.26,77.55,49.21
4,173.3,77.38,49.18
4,173.27,77.55,49.18
4,173.31,77.27,49.14
4,173.34,77.24,49.14
4,173.34,77.24,49.1
4,173.31,77.27,49.1
4,173.27,77.37,49.14
4,173.23,77.55,49.14
4,173.27,77.37,49.1
4,173.23,77.55,49.1
4,173.47,77.44,49.67
4,173.39,77.56,49.67
4,173.45,77.43,49.61
4,173.45,77.43,49.57
4,173.39,77.56,49.59
4,173.41,77.42,49.53
4,173.41,77.42,49.49
4,173.38,77.56,49.53
4,173.38,77.56,49.49
4,173.41,77.42,49.46
4,173.41,77.42,49.41
4,173.38,77.41,49.38
4,173.38,77.56,49.45
4,173.38,77.56,49.41
4,173.34,77.56,49.38
4,173.34,77.39,49.34
4,173.3,77.55,49.38
4,173.3,77.55,49.34
3,173.92,77.23,49.36
4,174.01,77.16,49.36
3,173.92,77.23,49.28
4,174.01,77.16,49.28
3,173.92,77.23,49.2
4,174.01,77.16,49.2
3,173.92,77.23,49.12
4,174.01,77.16,49.12
3,173.92,77.23,49.67
3,174.01,77.16,49.67
3,173.92,77.23,49.59
3,174.01,77.16,49.59
3,173.92,77.23,49.51
4,174.01,77.16,49.51
3,173.92,77.23,49.43
4,174.01,77.16,49.43
3,173.86,77.23,49.67
3,173.86,77.23,49.59
3,173.86,77.23,49.51
3,173.86,77.23,49.44
4,173.78,77.23,49.59
4,173.7,77.24,49.57
4,173.62,77.27,49.61
4,173.62,77.27,49.57
4,173.67,77.27,49.57
4,173.56,77.27,49.57
3,173.78,77.23,49.51
3,173.78,77.23,49.43
4,173.51,77.28,49.53
4,173.51,77.28,49.49
4,173.7,77.24,49.53
4,173.7,77.24,49.49
4,173.56,77.27,49.53
4,173.62,77.27,49.53
4,173.67,77.27,49.53
4,173.56,77.27,49.49
4,173.62,77.27,49.49
4,173.67,77.27,49.49
4,173.51,77.28,49.45
4,173.48,77.25,49.38
4,173.53,77.25,49.38
4,173.51,77.28,49.41
4,173.7,77.24,49.45
4,173.7,77.24,49.41
4,173.56,77.27,49.45
4,173.62,77.27,49.45
4,173.67,77.27,49.45
4,173.56,77.27,49.41
4,173.62,77.27,49.41
3,173.67,77.27,49.41
3,174.01,77.16,49.9
3,173.92,77.23,49.9
3,174.01,77.16,49.98
3,173.92,77.23,49.98
4,174,77.08,49.82
4,174,77.08,49.75
4,173.9,77.16,49.82
3,173.86,77.23,49.82
4,173.9,77.16,49.75
3,173.86,77.23,49.75
3,173.84,77.28,49.9
3,173.84,77.28,49.98
3,173.71,77.35,49.96
3,173.71,77.35,50
3,173.79,77.34,49.98
3,173.79,77.34,49.9
3,173.84,77.28,49.82
3,173.68,77.35,49.82
3,173.79,77.34,49.82
4,173.78,77.23,49.67
3,173.84,77.28,49.75
4,173.56,77.27,49.61
4,173.7,77.24,49.61
4,173.67,77.27,49.61
4,173.62,77.3,49.67
3,173.73,77.29,49.67
3,173.68,77.35,49.75
3,173.79,77.34,49.75
4,173.7,77.24,49.38
4,173.7,77.24,49.34
3,173.78,77.23,49.36
3,173.86,77.23,49.35
4,173.7,77.24,49.3
3,173.7,77.24,49.26
3,173.78,77.23,49.28
3,173.86,77.23,49.28
3,173.7,77.24,49.22
3,173.7,77.24,49.18
3,173.78,77.23,49.2
3,173.86,77.23,49.2
3,173.7,77.24,49.14
3,173.7,77.24,49.1
3,173.78,77.23,49.12
3,173.86,77.23,49.12
4,173.67,77.21,49.38
4,173.67,77.21,49.34
4,173.59,77.24,49.38
4,173.64,77.24,49.38
4,173.59,77.24,49.34
4,173.64,77.24,49.34
4,173.56,77.22,49.38
4,173.56,77.22,49.34
4,173.5,77.22,49.34
4,173.45,77.23,49.34
4,173.67,77.21,49.3
4,173.67,77.21,49.26
4,173.59,77.24,49.3
4,173.64,77.24,49.3
4,173.59,77.24,49.26
4,173.64,77.24,49.26
4,173.56,77.22,49.3
4,173.56,77.22,49.26
4,173.5,77.22,49.3
4,173.45,77.23,49.3
4,173.5,77.22,49.26
4,173.45,77.23,49.26
4,173.67,77.21,49.18
4,173.67,77.21,49.22
4,173.59,77.24,49.18
