ppm HF Concentration mole,X (m),Y (m),Z (m)
2,143.09,64.89,38.61
2,143.09,64.89,38.93
2,142.56,65.15,38.54
2,142.56,65.15,38.69
2,142.89,65.12,38.61
2,142.56,65.15,38.85
2,142.56,65.15,39
2,142.89,65.12,38.93
2,142.85,64.68,37.99
2,142.85,64.68,38.3
2,142.65,64.92,37.99
2,142.65,64.92,38.3
2,142.85,64.68,37.36
2,142.65,64.92,37.36
2,142.85,64.68,37.68
2,142.65,64.92,37.68
2,142.63,64.7,36.9
2,143.49,64.41,38.61
2,143.49,64.41,38.93
2,143.29,64.65,38.61
2,143.29,64.65,38.93
2,143.25,64.21,37.99
2,143.25,64.21,38.3
2,143.05,64.45,37.99
2,143.05,64.45,38.3
2,142.55,63.82,36.9
2,143.03,64.22,37.52
2,143.09,64.89,39.55
2,143.09,64.89,39.24
2,142.56,65.15,39.63
2,142.56,65.15,39.47
2,142.89,65.12,39.55
2,142.56,65.15,39.32
2,142.56,65.15,39.16
2,142.89,65.12,39.24
2,143.49,64.41,39.55
2,143.49,64.41,39.24
2,143.29,64.65,39.55
2,143.29,64.65,39.24
2,142.44,65.05,39.63
2,142.44,65.05,39.47
2,142.34,65.17,39.63
2,142.34,65.17,39.47
2,142.44,65.05,39.32
2,142.44,65.05,39.16
2,142.44,65.05,38.85
2,142.44,65.05,39
2,142.44,65.05,38.54
2,142.44,65.05,38.69
2,142.21,64.96,38.3
3,143.53,64.85,43.61
2,143.33,65.09,44.24
3,143.77,65.05,44.24
3,143.53,64.85,43.93
2,142.04,65.59,44.24
2,142.04,65.79,44.21
2,142.04,66,44.41
2,141.6,65.79,44.21
2,141.59,66,44.42
2,141.84,66,44.47
2,142.25,65.42,44.24
5,148.24,62.88,43.77
5,149.12,62.81,43.77
5,148.24,62.88,44.4
5,149.12,62.81,44.4
4,147.43,63.84,43.77
3,144.61,64.53,43.93
3,144.61,64.53,43.61
4,147.03,64.32,43.77
3,143.73,64.61,43.61
3,144.17,64.57,43.61
3,144.37,64.33,43.61
3,143.73,64.61,43.93
3,143.97,64.81,44.24
3,144.17,64.57,43.93
3,144.41,64.77,44.24
3,144.37,64.33,43.93
3,144.41,64.77,44.55
3,144.21,65.01,44.55
3,143.97,64.81,44.55
3,143.77,65.05,44.55
3,144.01,65.25,44.55
3,144.61,64.53,44.24
3,144.61,64.53,44.55
3,145.37,65.57,44.56
3,145.59,65.67,44.8
3,145.13,65.37,44.55
3,144.89,65.17,44.55
3,144.65,64.97,44.55
3,145.17,65.69,44.78
3,145.16,65.94,44.72
3,144.94,65.87,44.69
2,144.96,66.11,44.79
3,144.73,65.96,44.74
3,144.93,65.57,44.81
3,144.69,65.41,44.55
3,144.45,65.21,44.55
3,144.5,65.89,44.7
3,144.72,65.7,44.77
3,144.49,65.62,44.57
3,144.25,65.45,44.55
4,146.15,64.4,43.77
3,145.57,65.33,44.24
3,145.75,64.87,43.77
3,145.33,65.13,44.24
3,145.57,65.33,44.55
3,145.33,65.13,44.55
3,145.09,64.93,44.24
3,145.27,64.47,43.77
3,144.85,64.73,44.24
3,145.09,64.93,44.55
3,144.85,64.73,44.55
2,142.52,66.19,44.61
2,142.28,66.08,44.58
2,142.3,65.83,44.57
2,142.29,65.71,44.65
2,142.08,66.23,44.62
3,143.57,65.29,44.55
3,143.8,65.49,44.56
2,143.37,65.52,44.56
2,143.59,65.64,44.79
2,143.6,65.91,44.7
2,143.33,65.09,44.55
2,143.13,65.33,44.55
2,143.17,65.92,44.72
2,143.17,65.67,44.58
2,143.4,66.03,44.77
2,142.97,66.06,44.77
2,142.69,65.36,44.55
2,142.93,65.56,44.56
2,142.73,65.93,44.72
2,142.72,65.69,44.6
2,142.48,65.59,44.56
2,143.2,66.24,44.83
2,144.53,66.14,44.8
3,144.29,65.98,44.74
3,144.28,65.72,44.76
3,144.02,65.9,44.7
3,144.04,65.64,44.57
2,144.08,66.18,44.81
2,143.84,66.02,44.75
2,143.64,66.21,44.81
2,150.53,66.23,45.49
2,150.09,66.27,45.49
3,150.29,66.03,45.49
2,154.31,66.34,46.27
4,153.83,65.94,46.27
2,153.43,66.42,46.27
3,151.41,66.15,45.8
2,150.97,66.19,45.8
4,151.17,65.95,45.8
4,151.81,65.68,45.8
4,151.61,65.91,45.8
5,151.57,65.47,45.8
4,151.37,65.71,45.8
3,150.73,65.99,45.8
4,150.93,65.75,45.8
4,150.49,65.79,45.8
4,150.69,65.55,45.8
5,151.33,65.27,45.8
4,151.13,65.51,45.8
5,151.09,65.07,45.8
5,150.89,65.31,45.8
3,152.07,66.1,46.27
5,152.39,64.74,45.65
6,151.91,64.34,45.65
5,152.21,65.2,45.8
5,151.97,65,45.8
5,152.01,65.44,45.8
5,151.77,65.23,45.8
5,151.49,64.59,45.8
5,151.73,64.79,45.8
5,151.53,65.03,45.8
5,151.29,64.83,45.8
5,153.35,65.54,46.27
3,152.95,66.02,46.27
5,152.87,65.14,46.27
4,152.47,65.62,46.27
6,150.48,63.13,45.02
5,149.6,63.21,45.02
5,150.07,63.61,45.02
6,151.43,63.93,45.65
6,150.96,63.53,45.65
5,151.03,64.41,45.65
5,150.55,64.01,45.65
4,147.03,64.32,44.4
4,147.29,64.74,44.86
4,147.43,63.84,44.4
4,147.29,64.74,45.18
4,147.53,64.94,45.18
4,147.49,64.5,44.86
4,147.91,64.24,44.4
4,147.73,64.7,44.86
4,148.17,64.66,44.86
4,148.37,64.42,44.86
4,147.49,64.5,45.18
4,147.73,64.7,45.18
5,148.31,63.76,45.02
5,148.72,63.28,45.02
4,147.77,65.14,45.18
4,147.97,64.9,45.18
4,148.01,65.34,45.18
4,148.21,65.1,45.18
4,148.37,64.42,45.18
4,148.61,64.62,45.18
4,148.17,64.66,45.18
4,148.41,64.86,45.18
4,148.25,65.54,45.18
4,148.45,65.3,45.18
4,148.49,65.74,45.18
4,148.69,65.5,45.18
4,148.85,64.82,45.18
4,148.65,65.06,45.18
4,148.89,65.27,45.18
4,149.09,65.03,45.18
2,149.21,66.35,45.49
2,149.65,66.31,45.49
3,149.41,66.11,45.49
3,148.73,65.94,45.49
3,148.97,66.15,45.49
4,148.93,65.71,45.49
4,149.17,65.91,45.49
3,149.85,66.07,45.49
4,149.61,65.87,45.49
4,150.05,65.83,45.49
4,149.81,65.63,45.49
4,149.13,65.47,45.49
4,149.37,65.67,45.49
4,149.33,65.23,45.49
4,149.57,65.43,45.49
5,148.79,64.16,45.02
5,149.19,63.69,45.02
5,149.05,64.59,45.49
5,149.29,64.79,45.49
5,149.25,64.35,45.49
5,149.49,64.55,45.49
5,150.13,64.27,45.49
5,149.67,64.09,45.02
5,149.93,64.51,45.49
4,150.25,65.59,45.8
5,150.45,65.35,45.8
4,150.01,65.39,45.8
5,150.21,65.15,45.8
5,150.85,64.87,45.8
5,150.61,64.67,45.8
5,150.65,65.11,45.8
5,150.41,64.91,45.8
5,149.53,64.99,45.8
5,149.73,64.75,45.8
4,149.77,65.19,45.8
5,149.97,64.95,45.8
5,150.13,64.27,45.8
5,150.37,64.47,45.8
5,149.93,64.51,45.8
5,150.17,64.71,45.8
3,145.84,65.97,44.92
3,145.6,65.79,44.91
2,145.65,66.2,44.96
3,145.41,66,44.93
2,146.09,66.16,44.95
3,146.29,65.94,44.92
2,146.52,66.12,44.95
4,146.89,65.22,44.86
4,146.63,64.8,44.4
4,147.09,64.98,44.86
3,146.05,65.77,44.91
3,146.04,65.65,44.81
3,146.49,65.73,44.92
3,146.51,65.63,44.81
3,145.81,65.54,44.87
3,146.23,65.28,44.4
3,146.69,65.46,44.86
3,146.49,65.7,45.18
3,146.69,65.46,45.18
3,146.73,65.9,45.18
3,146.93,65.66,45.18
4,146.89,65.22,45.18
4,147.09,64.98,45.18
4,147.13,65.42,45.18
4,147.33,65.18,45.18
2,146.97,66.1,45.18
3,147.17,65.86,45.18
3,147.41,66.06,45.18
4,147.37,65.62,45.18
3,147.61,65.82,45.18
4,147.57,65.38,45.18
4,147.81,65.58,45.18
3,147.85,66.02,45.18
4,148.05,65.78,45.18
2,148.09,66.22,45.17
3,148.29,65.98,45.18
2,148.53,66.18,45.49
2,143.09,64.89,40.49
2,142.89,65.12,40.49
2,143.09,64.89,40.18
2,143.09,64.89,39.86
2,142.89,65.12,40.18
2,142.56,65.15,39.94
2,142.56,65.15,39.79
2,142.89,65.12,39.86
2,142.45,65.16,40.49
2,142.25,65.41,40.49
2,142.45,65.16,40.18
2,142.44,65.05,39.94
2,142.44,65.05,39.79
2,142.34,65.17,39.94
2,142.34,65.17,39.79
2,143.09,64.89,40.8
2,142.89,65.12,40.8
2,143.13,65.33,41.11
2,143.57,65.29,41.74
2,143.13,65.33,41.43
2,143.37,65.52,41.74
2,143.37,65.52,42.05
2,143.57,65.29,42.05
2,142.25,65.42,40.8
2,142.45,65.16,40.8
2,143.16,65.63,41.74
2,142.69,65.36,41.11
2,142.92,65.54,41.43
2,143.16,65.63,42.05
2,142.46,65.79,40.8
2,142.73,65.79,41.11
2,142.93,65.79,41.43
2,143.17,65.79,41.74
2,142.49,65.57,41.11
2,142.72,65.64,41.43
2,143.17,65.79,42.05
2,142.46,65.99,41.11
2,142.73,65.99,41.43
2,142.93,65.99,41.74
2,142.93,65.99,42.05
2,143.09,64.89,43.61
2,142.45,65.16,43.61
2,142.89,65.12,43.61
2,143.09,64.89,43.93
2,142.45,65.16,43.93
2,142.89,65.12,43.93
2,142.45,65.16,44.24
2,142.89,65.12,44.24
2,142.89,65.12,44.55
2,141.6,65.6,44.24
2,142.01,65.2,44.24
2,141.81,65.45,43.93
2,141.6,65.6,43.93
2,142.01,65.2,43.93
2,143.13,65.33,42.36
2,143.33,65.09,42.36
2,143.33,65.09,42.68
2,143.13,65.33,42.68
2,143.09,64.89,42.99
2,143.09,64.89,43.3
2,142.89,65.12,42.99
2,142.89,65.12,43.3
2,142.04,65.59,43.61
2,142.92,65.54,42.36
2,142.92,65.54,42.68
2,142.69,65.36,42.99
2,141.81,65.45,43.61
2,141.6,65.6,43.61
2,142.45,65.16,43.3
2,142.01,65.2,43.61
2,142.25,65.42,43.3
2,142.04,65.79,43.61
2,142.93,65.79,42.36
2,142.72,65.64,42.36
2,142.45,65.79,43.3
2,142.72,65.79,42.99
2,142.93,65.79,42.68
2,142.49,65.57,42.99
2,142.72,65.64,42.68
2,141.6,65.79,43.61
2,142.04,65.99,43.3
2,142.72,65.99,42.36
2,142.45,65.99,42.99
2,142.72,65.99,42.68
3,145.27,64.47,41.27
3,146.15,64.4,41.27
3,147.03,64.32,41.27
3,145.27,64.47,41.9
3,146.15,64.4,41.9
4,147.03,64.32,41.9
5,149.12,62.81,41.9
4,148.72,63.28,41.27
4,147.43,63.84,41.27
4,148.31,63.76,41.27
4,147.43,63.84,41.9
4,148.31,63.76,41.9
4,148.72,63.28,41.9
4,147.83,63.36,42.52
5,148.24,62.88,42.52
5,149.12,62.81,41.27
4,150,62.73,40.02
4,149.6,63.21,40.02
5,150,62.73,40.65
4,149.6,63.21,40.65
4,149.08,62.36,39.08
2,145.42,61.03,35.7
4,148.72,63.28,40.02
4,148.72,63.28,40.65
4,148.31,63.76,40.02
4,148.31,63.76,40.65
3,148.28,63.32,39.08
3,146.36,61.72,36.73
3,147.32,62.52,37.83
6,151.64,61.25,40.33
5,150.84,62.21,40.33
6,151.64,61.25,41.58
6,150.8,61.77,41.27
5,149.52,62.33,41.27
5,150.4,62.25,41.27
6,150.8,61.77,41.9
5,149.52,62.33,41.9
6,150.4,62.25,41.9
4,150.69,60.45,37.83
3,148.12,61.56,37.83
4,149.88,61.41,37.83
5,150.69,60.45,39.08
4,149.88,61.41,39.08
2,147.92,59.72,35.24
2,146.98,59.63,33.95
2,146.2,59.85,35.35
3,149.68,59.22,35.79
2,148.77,59.1,34.81
3,149.73,59.62,36.6
2,146.24,60.4,35.57
3,147.15,60.73,36.72
3,147.96,60.28,35.55
3,148.92,60.57,36.74
2,147.79,57.97,33.83
7,153.25,59.34,40.33
6,152.45,60.3,40.33
7,152.45,60.3,41.58
5,152.29,58.53,37.83
4,151.49,59.49,37.83
6,152.29,58.53,39.08
5,151.49,59.49,39.08
2,149.6,58.51,34.33
3,150.53,58.57,35.55
3,151.33,57.72,35.33
4,151.33,57.73,36.58
4,150.53,58.7,36.57
2,150.34,56.48,33.31
2,149.53,57.47,34.38
2,150.38,56.86,34.15
2,148.55,56.51,32.58
3,147.43,63.84,40.02
4,147.43,63.84,40.65
3,144.61,64.53,40.8
3,144.61,64.53,40.49
3,145.27,64.47,40.65
3,146.15,64.4,40.65
3,147.03,64.32,40.65
2,144.61,64.53,40.18
2,144.61,64.53,39.86
3,145.27,64.47,40.02
3,146.15,64.4,40.02
3,147.03,64.32,40.02
3,146.95,63.44,39.4
3,146.95,63.44,38.77
3,144.79,64.07,39.4
3,145.67,63.99,39.4
3,146.55,63.92,39.4
2,144.79,64.07,38.77
3,145.67,63.99,38.77
3,146.55,63.92,38.77
3,146.48,63.04,38.15
3,146.48,63.04,37.52
2,145.19,63.59,37.52
3,146.07,63.51,37.52
2,145.19,63.59,38.15
3,146.07,63.51,38.15
2,144.71,63.19,37.52
2,144.71,63.19,38.15
2,144.23,62.81,36.3
2,144.24,62.79,36.9
2,145.55,62.71,36.64
2,144.61,61.95,35.72
3,144.39,64.55,41.27
3,144.39,64.55,41.9
2,143.33,65.09,41.43
2,143.53,64.85,40.8
2,143.33,65.09,41.11
2,143.99,65.03,41.27
2,143.99,65.03,41.9
2,143.53,64.85,42.36
3,143.73,64.61,42.36
2,143.73,64.61,40.8
2,143.73,64.61,40.49
2,144.17,64.57,40.49
2,144.17,64.57,40.8
3,144.37,64.33,40.8
3,144.37,64.33,40.49
2,143.73,64.61,40.18
2,144.17,64.57,40.18
2,143.73,64.61,39.86
2,144.17,64.57,39.86
2,144.37,64.33,40.18
2,144.37,64.33,39.86
2,143.49,64.41,40.8
2,143.49,64.41,40.49
2,143.29,64.65,40.8
2,143.29,64.65,40.49
2,143.49,64.41,40.18
2,143.49,64.41,39.86
2,143.29,64.65,40.18
2,143.29,64.65,39.86
2,142.07,63.42,36.27
6,160.76,64,51.58
3,161.71,64.81,52.83
3,162.52,63.85,52.83
2,162.36,62.09,52.83
2,163.17,61.13,52.83
6,152.79,64.26,46.27
6,152.31,63.86,46.27
6,151.84,63.45,46.27
6,151.36,63.05,46.27
7,152.72,63.38,46.27
6,153.19,63.78,46.27
7,153.56,62.86,45.33
7,151.76,62.57,46.27
7,152.24,62.98,46.27
6,154.15,64.58,46.9
6,153.67,64.18,46.9
5,153.75,65.06,46.9
6,153.27,64.66,46.9
7,154.52,63.66,46.58
6,155.47,64.47,46.58
5,156.43,65.27,47.83
5,155.11,65.39,46.9
5,154.63,64.98,46.9
4,154.71,65.86,46.9
5,154.23,65.46,46.9
3,155.63,66.23,47.83
2,159.3,67.68,51.58
8,154.36,61.9,46.58
4,159.15,65.92,51.58
2,160.91,65.77,52.83
5,159.95,64.96,51.58
8,155.32,62.71,47.83
4,158.19,65.12,50.33
6,159,64.16,50.33
7,156.28,63.51,47.83
2,149.84,50.73,31.81
2,151.76,52.42,33.41
4,153.67,53.98,35.96
2,148.22,52.48,31.89
8,153.25,59.34,41.58
2,150.15,54.28,33.42
4,152.06,55.89,35.96
7,152.6,62.06,45.33
7,151.28,62.17,45.65
6,150.88,62.65,45.65
7,151.28,62.17,45.02
6,150,62.73,45.02
6,150.88,62.65,45.02
8,153.4,61.1,46.58
7,151.64,61.25,42.83
6,150.8,61.77,42.52
5,149.52,62.33,42.52
6,150.4,62.25,42.52
6,150.8,61.77,43.15
5,149.52,62.33,43.15
6,150.4,62.25,43.15
7,151.64,61.25,44.08
6,149.52,62.33,44.4
6,149.52,62.33,43.77
6,150.8,61.77,43.77
6,150.4,62.25,43.77
6,150.8,61.77,44.4
6,150.4,62.25,44.4
7,152.45,60.3,42.83
7,152.45,60.3,44.08
5,147.83,63.36,45.02
4,146.95,63.44,42.52
3,145.67,63.99,42.52
4,146.55,63.92,42.52
4,146.95,63.44,43.15
3,145.67,63.99,43.15
4,146.55,63.92,43.15
5,149.04,61.92,42.52
5,148.64,62.4,42.52
5,149.04,61.92,43.15
5,148.64,62.4,43.15
5,147.36,62.96,43.77
5,147.36,62.96,44.4
4,147.36,62.96,43.15
5,147.76,62.48,43.15
2,143.49,64.41,42.36
3,143.49,64.41,42.68
2,143.29,64.65,42.36
2,143.29,64.65,42.68
3,143.49,64.41,42.99
2,143.29,64.65,42.99
3,143.49,64.41,43.3
2,143.29,64.65,43.3
3,143.91,64.15,42.52
3,144.79,64.07,42.52
3,143.91,64.15,43.15
3,144.79,64.07,43.15
2,143.91,64.15,39.4
2,143.91,64.15,38.77
2,143.43,63.75,38.15
2,144.31,63.67,39.4
2,144.31,63.67,38.77
2,143.83,63.27,38.15
2,142.95,63.34,37.52
2,143.83,63.27,37.52
2,143.76,62.39,36.9
2,142.47,62.94,36.9
2,143.36,62.87,36.9
2,143.75,62.42,36.35
2,142.47,62.95,36.27
2,143.35,62.88,36.27
2,143.29,62.05,35.7
2,142.88,62.51,35.57
2,142.85,64.68,38.61
2,142.85,64.68,38.93
2,142.65,64.92,38.61
2,142.65,64.92,38.93
2,142.61,64.48,37.99
2,142.61,64.48,38.3
2,142.41,64.72,37.99
2,142.41,64.72,38.3
2,142.61,64.48,37.36
2,142.41,64.72,37.36
2,142.61,64.48,37.68
2,142.41,64.72,37.68
2,143.25,64.21,38.61
2,143.25,64.21,38.93
2,143.05,64.45,38.61
2,143.05,64.45,38.93
2,143.01,64,37.99
2,143.01,64,38.3
2,142.81,64.24,37.99
2,142.81,64.24,38.3
2,142.07,63.42,36.9
2,142.55,63.82,37.52
2,142.85,64.68,39.55
2,142.85,64.68,39.24
2,142.65,64.92,39.55
2,142.65,64.92,39.24
2,143.25,64.21,39.55
2,143.25,64.21,39.24
2,143.05,64.45,39.55
2,143.05,64.45,39.24
2,142.21,64.96,39.55
2,142.21,64.96,39.24
2,142.21,64.96,38.93
2,142.21,64.96,38.61
3,143.49,64.41,43.61
2,143.29,64.65,43.61
3,143.49,64.41,43.93
2,143.09,64.89,44.24
3,143.53,64.85,44.24
3,143.29,64.65,43.93
2,143.09,64.89,44.55
3,143.53,64.85,44.55
2,141.81,65.45,44.24
2,142.04,65.61,44.57
2,142.05,66.03,44.57
2,142.04,65.82,44.49
2,141.61,65.63,44.57
2,141.59,66.04,44.57
2,141.59,65.82,44.51
2,141.85,66.1,44.59
2,141.84,65.83,44.57
2,141.83,65.72,44.65
2,142.45,65.16,44.55
2,142.01,65.2,44.55
2,142.25,65.41,44.55
5,149.04,61.92,43.77
5,147.76,62.48,43.77
5,148.64,62.4,43.77
5,149.04,61.92,44.4
5,147.76,62.48,44.4
5,148.24,62.88,45.02
5,149.12,62.81,45.02
5,148.64,62.4,44.4
4,146.95,63.44,43.77
3,144.79,64.07,43.77
4,145.67,63.99,43.77
4,146.55,63.92,43.77
4,146.55,63.92,44.4
4,146.95,63.44,44.4
3,143.73,64.61,44.24
3,144.17,64.57,44.24
3,143.91,64.15,43.77
3,144.37,64.33,44.24
3,143.73,64.61,44.55
3,144.17,64.57,44.55
3,144.37,64.33,44.55
3,144.41,64.77,44.86
3,144.21,65.01,44.86
3,143.97,64.81,44.86
3,143.77,65.05,44.86
3,144.01,65.25,44.86
3,144.79,64.07,44.4
3,144.61,64.53,44.86
3,145.37,65.57,44.87
3,145.13,65.37,44.86
3,144.89,65.17,44.86
3,144.65,64.97,44.86
3,145.17,65.81,44.91
3,144.93,65.65,44.93
2,144.97,66.03,44.95
3,144.73,65.84,44.91
3,144.69,65.41,44.86
3,144.45,65.21,44.86
3,144.49,65.69,44.92
3,144.48,65.59,44.81
3,144.25,65.45,44.86
4,145.67,63.99,44.4
4,146.15,64.4,44.4
3,145.57,65.33,44.86
3,145.75,64.87,44.4
3,145.33,65.13,44.86
3,145.09,64.93,44.86
3,145.27,64.47,44.4
3,144.85,64.73,44.86
2,142.76,66.28,44.82
2,142.52,66.09,44.78
2,142.28,65.95,44.73
2,142.3,65.7,44.77
2,142.08,66.14,44.8
3,143.57,65.29,44.86
3,143.8,65.5,44.87
2,143.37,65.53,44.87
2,143.6,65.75,44.9
2,142.89,65.12,44.86
3,143.33,65.09,44.86
2,143.13,65.33,44.86
2,143.17,65.75,44.89
2,143.41,65.95,44.93
2,143.2,66.17,44.97
2,142.96,65.98,44.94
2,142.69,65.36,44.86
2,142.93,65.56,44.87
2,142.73,65.79,44.89
2,142.49,65.59,44.87
2,144.52,66.07,44.96
3,144.29,65.87,44.91
3,144.04,65.69,44.88
2,144.09,66.11,44.96
3,143.84,65.92,44.93
2,143.64,66.15,44.97
2,150.53,66.23,45.8
2,150.09,66.27,45.8
3,150.29,66.03,45.8
2,154.31,66.34,46.9
4,153.83,65.94,46.9
2,153.43,66.42,46.9
2,151.19,66.17,46.27
4,151.59,65.69,46.27
4,150.71,65.77,46.27
5,151.11,65.29,46.27
3,152.07,66.1,46.9
5,152.39,64.74,46.27
6,151.91,64.34,46.27
5,151.99,65.22,46.27
5,151.51,64.81,46.27
4,153.35,65.54,46.9
3,152.95,66.02,46.9
5,152.87,65.14,46.9
4,152.47,65.62,46.9
5,149.12,62.81,45.65
6,150,62.73,45.65
6,150.48,63.13,45.65
5,149.6,63.21,45.65
6,150.07,63.61,45.65
6,151.43,63.93,46.27
6,150.96,63.53,46.27
5,151.03,64.41,46.27
5,150.55,64.01,46.27
4,147.03,64.32,45.02
4,147.43,63.84,45.02
4,147.29,64.74,45.49
4,147.53,64.94,45.49
4,147.49,64.5,45.49
4,147.73,64.7,45.49
4,147.91,64.24,45.02
5,148.24,62.88,45.65
5,147.83,63.36,45.65
5,148.31,63.76,45.65
5,148.72,63.28,45.65
4,147.77,65.14,45.49
4,147.97,64.9,45.49
4,148.01,65.34,45.49
4,148.21,65.1,45.49
4,148.37,64.42,45.49
4,148.61,64.62,45.49
4,148.17,64.66,45.49
4,148.41,64.86,45.49
4,148.25,65.54,45.49
4,148.45,65.3,45.49
4,148.49,65.74,45.49
4,148.69,65.5,45.49
4,148.85,64.82,45.49
4,148.65,65.06,45.49
4,148.89,65.27,45.49
4,149.09,65.03,45.49
2,149.21,66.35,45.8
2,149.65,66.31,45.8
3,149.41,66.11,45.8
3,148.73,65.94,45.8
2,148.97,66.15,45.8
4,148.93,65.71,45.8
3,149.17,65.91,45.8
3,149.85,66.07,45.8
4,149.61,65.87,45.8
4,150.05,65.83,45.8
4,149.81,65.63,45.8
4,149.13,65.47,45.8
4,149.37,65.67,45.8
4,149.33,65.23,45.8
4,149.57,65.43,45.8
5,148.79,64.16,45.65
5,149.19,63.69,45.65
5,149.25,64.35,45.8
5,149.05,64.59,45.8
5,149.29,64.79,45.8
5,149.49,64.55,45.8
5,149.67,64.09,45.65
4,150.23,65.37,46.27
5,150.63,64.89,46.27
5,149.75,64.97,46.27
5,150.15,64.49,46.27
3,145.81,65.53,45.18
3,145.85,65.97,45.18
3,145.61,65.77,45.18
3,146.05,65.74,45.18
2,145.41,66.01,45.18
2,146.08,66.18,45.18
3,146.29,65.94,45.18
2,146.52,66.14,45.18
4,146.63,64.8,45.02
3,146.23,65.28,45.02
3,146.49,65.7,45.49
3,146.69,65.46,45.49
3,146.73,65.9,45.49
3,146.93,65.66,45.49
4,146.89,65.22,45.49
4,147.09,64.98,45.49
4,147.13,65.42,45.49
4,147.33,65.18,45.49
2,146.97,66.1,45.49
3,147.17,65.86,45.49
2,147.41,66.06,45.49
3,147.37,65.62,45.49
3,147.61,65.82,45.49
4,147.57,65.38,45.49
4,147.81,65.58,45.49
3,147.85,66.02,45.49
3,148.05,65.78,45.49
2,148.09,66.22,45.49
3,148.29,65.98,45.49
2,148.53,66.18,45.8
2,142.85,64.68,40.49
2,142.65,64.92,40.49
2,142.85,64.68,40.18
2,142.85,64.68,39.86
2,142.65,64.92,40.18
2,142.65,64.92,39.86
2,142.21,64.96,40.49
2,142.01,65.2,40.8
2,142.21,64.96,40.18
2,142.21,64.96,39.86
2,142.85,64.68,40.8
2,143.09,64.89,41.11
2,142.21,64.96,40.8
2,142.65,64.92,40.8
2,142.89,65.12,41.11
2,143.09,64.89,41.43
2,143.33,65.09,41.74
2,142.89,65.12,41.43
2,143.13,65.33,41.74
2,143.13,65.33,42.05
2,143.33,65.09,42.05
2,142.25,65.42,41.11
2,142.45,65.16,41.11
2,142.69,65.36,41.43
2,142.92,65.54,41.74
2,142.92,65.54,42.05
2,142.01,65.2,41.11
2,142.45,65.79,41.11
2,142.72,65.79,41.43
2,142.93,65.79,41.74
2,142.49,65.57,41.43
2,142.72,65.64,41.74
2,142.93,65.79,42.05
2,142.72,65.64,42.05
2,142.46,65.99,41.43
2,142.73,65.99,41.74
2,142.72,65.99,42.05
2,142.85,64.68,43.61
2,142.21,64.96,43.61
2,142.65,64.92,43.61
2,142.85,64.68,43.93
2,142.21,64.96,43.93
2,142.65,64.92,43.93
2,142.21,64.96,44.24
2,142.65,64.92,44.24
2,142.21,64.96,44.55
2,142.65,64.92,44.55
2,141.57,65.24,44.24
2,141.77,65,44.55
2,141.77,65,44.24
2,141.57,65.24,43.93
2,141.77,65,43.93
2,142.89,65.12,42.36
2,143.09,64.89,42.36
2,143.09,64.89,42.68
2,142.89,65.12,42.68
2,142.85,64.68,42.99
2,142.85,64.68,43.3
2,142.65,64.92,42.99
2,142.65,64.92,43.3
2,142.04,65.59,43.3
2,142.69,65.36,42.36
2,142.69,65.36,42.68
2,142.45,65.16,42.99
2,142.25,65.42,42.99
2,141.57,65.24,43.61
2,141.81,65.45,43.3
2,141.6,65.6,43.3
2,142.21,64.96,42.99
2,142.21,64.96,43.3
2,142.01,65.2,42.99
2,141.77,65,43.61
2,142.01,65.2,43.3
2,142.04,65.79,43.3
2,142.72,65.79,42.36
2,142.49,65.57,42.36
2,142.45,65.79,42.99
2,142.72,65.79,42.68
2,142.49,65.57,42.68
2,141.6,65.79,43.3
2,142.04,65.99,42.99
2,142.45,65.99,42.36
2,142.45,65.99,42.68
3,144.79,64.07,41.27
3,145.67,63.99,41.27
3,146.55,63.92,41.27
3,144.79,64.07,41.9
3,145.67,63.99,41.9
4,146.55,63.92,41.9
5,149.04,61.92,41.27
5,148.64,62.4,41.27
5,149.04,61.92,41.9
5,148.64,62.4,41.9
4,146.95,63.44,41.27
4,146.95,63.44,41.9
4,148.24,62.88,41.27
4,147.83,63.36,41.27
4,147.83,63.36,41.9
4,148.24,62.88,41.9
4,147.36,62.96,42.52
5,147.76,62.48,42.52
4,148.12,61.56,39.08
4,149.08,62.36,40.33
2,144.5,60.29,35.65
2,145.42,60.89,36.73
4,148.24,62.88,40.02
4,148.24,62.88,40.65
4,147.83,63.36,40.02
4,147.83,63.36,40.65
3,146.36,61.72,37.83
3,147.32,62.52,39.08
6,150.69,60.45,40.33
5,149.88,61.41,40.33
6,150.69,60.45,41.58
5,149.88,61.41,41.58
4,149.73,59.65,37.83
3,147.16,60.76,37.83
4,148.92,60.6,37.83
5,149.73,59.65,39.08
4,148.92,60.6,39.08
2,143.49,59.26,35.21
3,147.93,59.36,35.85
2,146.99,59.21,34.9
2,145.27,59.32,35.07
2,146.18,59.5,35.92
2,147.83,58.6,34.43
3,148.77,58.69,35.61
3,148.77,58.84,36.59
3,146.22,59.93,36.65
3,147.96,59.77,36.63
2,147.77,57.56,34.45
2,146.85,57.49,33.35
2,146.03,58.13,34.02
7,152.29,58.53,40.33
6,151.49,59.49,40.33
7,152.29,58.53,41.58
7,151.49,59.49,41.58
5,151.33,57.73,37.83
4,150.53,58.69,37.83
6,151.33,57.73,39.08
5,150.53,58.69,39.08
3,150.38,56.96,35.31
3,149.58,57.86,35.35
