ppm HF Concentration mole,X (m),Y (m),Z (m)
2,143.06,70.86,36.12
3,143.11,70.21,36.1
4,142.9,69.98,36.31
3,142.66,70.03,36.57
2,142.55,69.64,36.72
2,142.49,69.19,36.87
3,142.62,70.46,36.2
2,141.89,71.42,35.65
2,142.28,70.94,36.27
3,142.67,71.34,36.18
2,141.52,72.78,34.78
2,141.19,72.38,34.78
3,141.04,71.93,34.95
3,141.04,71.55,35.04
2,141.04,71.02,35.6
2,141.28,72.38,35.13
2,141.52,71.9,35.65
2,140.84,72.4,34.89
2,140.84,71.58,35.54
2,142.76,68.76,38.09
2,143.01,71.34,36.44
4,142.86,70.92,36.63
4,142.99,70.41,36.46
4,142.74,70.07,36.79
3,142.69,69.6,36.92
3,142.69,69.61,37.11
2,142.69,69.21,37.53
2,142.9,68.83,38.61
2,143.29,68.33,38.8
2,143.55,68.25,39.05
2,143.67,68.22,39.15
2,143.13,68.54,38.79
2,143.94,68.19,39.34
2,144.31,68.12,39.39
2,146.07,71.05,34.55
2,145.83,70.85,34.66
2,146.26,70.8,34.56
2,146.69,70.75,34.56
2,146.87,70.47,34.56
2,144.5,68.04,39.31
2,144.7,67.97,39.17
2,145.29,67.9,38.56
2,145.27,67.91,38.84
2,145.11,67.96,39.17
2,144.9,68.01,39.35
2,147.17,69.96,34.57
2,147.1,70.12,34.57
2,150.4,69.72,34.65
2,142.75,69.21,38.48
2,152.19,67.56,36.42
2,153.02,67.74,36.45
2,152.63,67.73,36.45
2,153.27,67.91,36.78
2,153.01,67.9,36.78
2,152.63,67.9,36.93
2,154.33,69.09,35.81
2,154.07,68.41,36.1
2,154.21,69.81,34.7
2,153.61,68,36.52
2,153.44,67.93,36.8
2,153.96,68.34,36.3
2,153.87,68.11,36.54
2,153.88,68.05,36.77
2,154.25,68.48,36.57
2,154.4,69.6,34.85
2,154.43,69.86,34.74
2,154.54,69.65,34.77
2,154.72,69.82,34.58
2,154.78,69.41,34.96
2,154.78,69.41,35.18
2,154.99,69.17,34.96
2,155,69.17,35.18
2,155.01,69.61,34.78
2,147.94,69.99,34.59
2,148.37,69.53,34.79
2,146.86,68.16,36.82
2,145.86,67.91,38.11
2,146.42,67.94,37.54
2,145.63,71.09,34.65
2,145.67,71.54,34.55
2,145.87,71.29,34.55
2,141.97,72.3,35.11
2,142.36,71.82,35.65
3,141.89,71.42,35.12
2,142.32,70.94,35.12
2,142.95,71.71,36.02
2,142.35,71.82,34.76
2,142.86,71.34,36.36
3,142.69,70.93,36.55
3,142.83,70.45,36.39
3,142.54,70.07,36.72
2,142.48,69.6,36.86
2,142.48,69.61,37.07
3,142.4,70.49,36.64
2,141.89,71.42,36.27
2,142.27,70.95,36.65
2,141.96,72.3,35.65
3,142.36,71.83,36.27
3,142.44,71.37,36.63
2,141.04,72.4,35.04
2,141.04,71.59,35.6
2,142.42,72.7,35.66
2,142.73,72.22,36.14
2,142.69,69.22,38.11
2,143.05,72.23,36.39
2,142.87,71.87,36.62
3,142.77,71.37,36.76
4,142.74,70.97,36.79
4,142.76,70.47,36.77
3,142.69,70.14,37.06
2,142.69,69.61,37.53
2,143,69.16,38.82
2,143.14,68.8,38.96
2,143.41,68.42,39.07
2,143.73,68.32,39.37
2,143.27,68.65,39.06
2,144.1,68.23,39.46
2,146.31,71.25,34.56
2,146.07,71.06,34.67
2,146.5,71.01,34.56
2,145.52,67.92,38.79
2,145.31,68,39.31
2,145.27,67.95,39.1
2,145.12,68.03,39.4
2,145.86,67.94,38.67
2,147.54,70.45,34.58
2,142.88,69.6,38.66
2,142.55,69.18,38.55
2,152.63,67.72,36.91
2,153.27,67.9,37.07
2,153.02,67.9,37.07
2,154.37,69.89,34.84
2,153.66,67.97,36.81
2,153.44,67.91,37.09
2,154.08,68.29,36.54
2,154.62,69.67,34.95
2,154.79,69.83,34.76
2,155.04,69.61,34.96
2,146.45,67.96,38.12
2,145.67,71.54,34.65
2,145.87,71.3,34.66
2,145.91,71.74,34.55
2,146.11,71.5,34.55
2,142.83,72.21,35.66
2,142.37,71.83,35.1
2,142.91,72.23,36.3
3,142.7,71.87,36.54
3,142.58,71.37,36.69
3,142.55,70.98,36.72
3,142.56,70.48,36.7
2,142.48,70.14,37.02
2,142.18,70.95,36.95
2,141.9,71.42,36.9
2,141.98,72.3,36.28
3,142.3,71.79,36.66
2,142.97,72.65,36.01
2,142.04,73.18,35.65
2,141.58,72.78,36.27
3,142.43,72.71,36.26
2,142.69,69.61,38.11
2,142.89,72.69,36.6
3,142.71,72.27,36.83
3,142.74,71.83,36.8
4,142.69,70.92,37.06
2,142.69,70.16,37.53
2,142.83,69.13,38.92
2,142.98,68.74,39.07
2,143.55,68.52,39.36
2,143.79,68.43,39.53
2,143.43,68.75,39.33
2,146.77,71.44,34.56
2,146.31,71.26,34.68
2,145.57,68.06,39.29
2,145.89,68.05,39.14
2,153.12,67.9,37.53
2,153.69,67.95,37.09
2,153.45,67.9,37.43
2,154.17,68.18,36.83
2,145.91,71.74,34.66
2,146.11,71.5,34.67
2,146.37,71.92,34.56
2,142.48,69.6,38.14
3,142.72,72.69,36.52
3,142.52,72.27,36.76
3,142.55,71.83,36.73
3,142.49,70.92,37.01
2,142.49,70.16,37.53
3,142.21,71.83,36.96
2,141.96,72.3,36.9
2,142.76,73.08,36.13
2,142.05,73.18,36.27
3,142.32,72.73,36.66
2,142.93,73.09,36.26
2,142.69,70.16,38.1
3,142.74,72.72,36.8
3,142.69,72.27,37
4,142.69,71.81,37.07
3,142.69,70.94,37.53
3,142.72,73.16,36.82
2,143.3,68.7,39.47
2,143.62,68.63,39.53
2,143.69,68.53,39.55
2,143.96,68.51,39.61
2,143.55,68.86,39.54
2,147.25,71.84,34.57
2,146.37,71.92,34.68
2,142.48,70.15,38.14
3,142.55,72.72,36.73
3,142.49,72.27,36.94
3,142.49,71.81,37.02
2,142.49,70.94,37.52
2,142.24,72.72,36.96
2,142.49,73.59,36.24
2,142.02,73.18,36.89
3,142.53,73.16,36.75
2,142.78,73.57,36.45
3,142.69,72.7,37.07
2,142.69,71.82,37.54
3,142.69,73.15,37
2,142.75,73.59,36.78
2,143.79,68.7,39.63
2,143.68,68.92,39.64
3,142.49,72.7,37.02
2,142.49,71.82,37.53
3,142.49,73.15,36.94
2,142.35,73.6,36.65
2,142.27,73.57,36.97
2,142.56,73.59,36.71
2,142.69,72.7,37.53
3,142.69,73.53,37.07
2,143.7,68.65,39.79
3,142.49,73.53,37.02
2,142.54,74.05,36.74
2,142.69,74.06,37.06
2,142.49,74.06,37.02
2,142.49,74.47,37.01
7,181.96,66.09,45.49
6,182.25,66.09,45.59
142,182.76,66.01,45.38
83,182.69,66.01,46.52
12,181.85,66.05,45.63
7,182.12,66.05,45.72
2,182.25,66.14,46.41
131,182.71,65.85,45.46
26,183.72,66.01,46.56
51,182.7,66.01,47.87
5,182.25,66.13,47.88
81,182.62,65.86,46.58
54,181.74,65.84,45.82
2,182.12,66.14,46.48
120,182.46,65.47,45.64
133,182.04,65.41,45.19
22,183.78,65.86,46.59
18,183.7,66.01,47.83
10,183.7,66,49.1
2,178.1,66,50.63
2,178.08,66,50.14
28,182.72,66,49.12
3,182.25,66.13,48.95
4,181.93,66.01,49.6
51,182.63,65.84,47.84
4,182.12,66.13,47.85
79,182.26,65.41,46.59
7,181.76,65.89,46.55
19,183.98,65.37,45.34
71,183,64.77,45.34
10,183.99,65.37,46.58
14,183.77,65.84,47.83
6,182.11,65.99,51.55
7,183.76,65.84,49.09
2,183.67,66,50.33
2,177.63,65.99,50.7
2,177.57,66,50.1
3,178.52,66,50.74
2,178.17,65.82,50.58
3,178.51,66,50.17
2,178.17,65.84,50.06
4,179.04,65.99,50.72
4,179.02,66,50.15
7,182.2,65.99,50.41
6,180.51,66,50.45
2,179.46,66.01,49.69
26,182.66,65.83,49.06
2,182.12,66.13,48.84
2,181.85,66.05,49.18
7,181.88,65.85,49.5
48,183,64.76,46.58
46,182.26,65.4,47.83
4,181.75,65.88,47.83
71,181.24,64.87,46.58
2,178.17,66,52.52
2,178.19,66.01,53
6,180.49,65.99,51.58
3,178.69,65.99,51.86
2,177.71,65.99,51.85
3,178.68,65.99,51.3
2,177.69,65.99,51.28
3,184.76,64.57,45.33
13,183.8,63.76,45.33
6,183.99,65.36,47.83
2,182.05,66.01,53.48
4,182.07,66,52.69
6,182.15,65.79,51.57
4,183.99,65.36,49.08
2,183.75,65.84,50.34
2,177.69,65.8,50.67
2,177.64,65.82,50.05
5,179.46,66,50.49
3,178.57,65.81,50.7
2,178.21,65.68,50.49
2,178.6,65.84,50.09
2,178.22,65.69,50
4,179.09,65.8,50.66
3,179.08,65.83,50.06
8,182.2,65.81,50.37
6,180.51,65.82,50.39
13,181.96,65.42,49.4
22,182.38,65.42,48.93
6,181.76,65.86,48.77
2,180.42,65.46,49.23
7,183.8,63.76,46.58
21,183,64.75,47.83
90,182.04,63.92,46.58
32,181.24,64.87,47.83
76,180.28,64.07,46.58
4,180.45,66,52.7
3,179.07,65.99,52.44
3,179.08,66,53
3,178.56,66,52.41
2,177.69,66,52.41
2,178.2,65.82,52.58
3,178.6,66,52.99
2,177.65,66.01,52.99
2,178.21,65.85,53.1
4,179.47,65.99,51.58
6,180.51,65.79,51.58
3,178.72,65.79,51.88
2,177.73,65.8,51.87
3,178.72,65.79,51.28
2,177.73,65.79,51.27
3,182.14,65.83,52.76
6,182.16,65.38,51.58
6,183,64.75,49.08
2,177.76,65.52,50.64
2,177.77,65.53,50.02
2,177.28,65.23,50.64
4,179.5,65.81,50.43
3,179.1,65.63,50.62
2,179.1,65.66,49.99
3,178.64,65.48,50.64
2,178.63,65.49,50.02
9,182.16,65.4,50.33
7,180.46,65.46,50.32
17,181.24,64.88,49.08
3,183.8,63.76,47.83
22,182.85,62.96,46.58
65,182.04,63.92,47.83
90,181.09,63.11,46.58
41,180.28,64.07,47.83
4,179.48,66,52.65
4,180.49,65.82,52.77
4,179.09,65.81,52.49
3,179.1,65.84,53.1
3,178.58,65.81,52.46
2,178.21,65.68,52.67
2,177.71,65.82,52.47
2,178.62,65.84,53.08
7,180.47,65.43,51.58
5,179.5,65.79,51.58
3,178.69,65.49,51.9
2,177.74,65.52,51.9
3,178.69,65.48,51.27
2,177.74,65.51,51.27
2,179.48,66.01,53.47
2,177.28,65.22,51.27
2,177.28,65.23,51.9
3,182.16,65.42,52.84
2,176.8,64.82,50.65
10,181.24,64.85,51.58
4,183,64.75,50.33
40,182.04,63.92,49.08
2,178.16,65.16,50.65
2,177.68,64.74,50.65
12,181.24,64.86,50.33
3,179.46,65.02,50.32
20,180.25,64.08,49.08
6,182.69,61.2,46.58
11,182.85,62.96,47.83
42,181.89,62.16,46.58
73,181.09,63.11,47.83
4,180.46,65.46,52.85
4,179.5,65.82,52.72
4,179.1,65.63,52.54
2,179.1,65.66,53.17
3,178.64,65.48,52.53
2,177.76,65.53,52.53
2,178.63,65.5,53.15
5,179.48,65,51.58
3,178.16,65.18,51.9
3,178.16,65.18,51.27
3,177.68,64.74,51.9
3,177.68,64.74,51.27
2,176.8,64.82,51.27
2,176.32,64.42,50.65
5,181.24,64.86,52.84
2,177.2,64.34,50.65
2,176.72,63.94,50.65
2,176.72,63.94,50.02
5,182.85,62.96,49.08
12,182.04,63.92,51.58
12,180.28,64.07,51.58
23,182.04,63.92,50.33
56,181.09,63.11,49.08
24,179.31,63.28,49.08
13,180.24,64.08,50.31
2,178.49,64.23,50.34
2,182.69,61.2,47.83
24,181.89,62.16,47.83
67,180.13,62.31,47.83
4,179.48,65.01,52.84
2,178.16,65.16,52.51
2,177.68,64.74,52.52
5,178.52,64.23,51.58
2,177.2,64.34,51.9
2,177.2,64.34,51.27
2,176.72,63.94,51.9
2,176.72,63.94,51.27
2,176.32,64.42,51.27
2,175.84,64.02,50.65
2,180.28,64.07,54.08
3,182.04,63.92,52.83
8,180.28,64.07,52.83
3,177.56,63.42,50.33
2,176.24,63.54,50.65
2,176.24,63.54,50.02
4,182.85,62.96,50.33
11,181.89,62.16,49.08
27,181.09,63.11,51.58
12,179.32,63.27,51.58
53,180.13,62.31,49.08
40,181.09,63.11,50.33
14,179.31,63.29,50.32
6,181.73,60.4,47.83
43,180.93,61.35,47.83
57,179.17,61.51,47.83
48,179.17,61.51,49.08
3,178.52,64.23,52.83
4,177.56,63.42,51.58
2,176.24,63.54,51.9
2,176.24,63.54,51.27
2,175.76,63.14,50.02
2,175.76,63.14,50.65
2,175.36,63.61,50.02
2,175.36,63.61,50.65
3,181.09,63.11,54.08
2,179.32,63.27,54.08
14,181.09,63.11,52.83
8,179.32,63.27,52.83
11,178.37,62.46,51.58
14,178.37,62.46,50.33
4,176.61,62.62,50.33
2,181.73,60.4,49.08
8,181.89,62.16,50.33
22,180.93,61.35,49.08
5,181.89,62.16,51.58
30,180.13,62.31,51.58
42,180.13,62.31,50.33
5,180.78,59.59,49.08
13,180.78,59.59,47.83
37,179.97,60.55,49.08
52,179.97,60.55,47.83
36,177.26,59.9,47.83
47,178.21,60.7,47.83
26,179.17,61.51,51.58
37,179.17,61.51,50.33
40,178.21,60.7,49.08
2,180.55,56.95,48.46
3,177.56,63.42,52.83
4,176.61,62.62,51.58
2,175.76,63.14,51.9
2,175.76,63.14,51.27
2,174.84,62.77,50.33
3,178.37,62.46,54.08
7,178.37,62.46,52.83
2,181.89,62.16,52.83
7,180.13,62.31,54.08
19,180.13,62.31,52.83
7,179.17,61.51,54.08
17,179.17,61.51,52.83
10,177.41,61.66,51.58
32,177.26,59.9,49.08
14,177.41,61.66,50.33
5,175.65,61.81,50.33
7,180.85,60.47,50.96
29,178.94,58.87,48.46
23,178.21,60.7,51.58
33,178.21,60.7,50.33
2,176.61,62.62,52.83
4,175.65,61.81,51.58
2,173.89,61.97,50.33
3,177.41,61.66,54.08
7,177.41,61.66,52.83
7,178.21,60.7,54.08
15,178.21,60.7,52.83
2,174.49,48.61,45.96
18,177.26,59.9,51.58
9,176.45,60.86,51.58
26,177.26,59.9,50.33
13,176.45,60.86,50.33
5,174.69,61.01,50.33
11,178.94,58.87,50.96
2,175.65,61.81,52.83
4,174.69,61.01,51.58
2,172.93,61.17,50.33
6,177.26,59.9,54.08
12,177.26,59.9,52.83
2,176.45,60.86,54.08
6,176.45,60.86,52.83
2,178.94,58.87,53.46
2,172.58,47,45.96
3,170.66,45.39,45.96
15,176.3,59.1,51.58
8,175.49,60.05,51.58
21,176.3,59.1,50.33
11,175.49,60.05,50.33
5,173.73,60.21,50.33
15,177.02,57.26,50.96
2,176.72,53.74,50.96
4,167.45,49.22,48.46
2,176.3,59.1,55.33
2,174.69,61.01,52.83
3,173.73,60.21,51.58
5,176.3,59.1,54.08
9,176.3,59.1,52.83
2,175.49,60.05,54.08
5,175.49,60.05,52.83
4,177.02,57.26,53.46
6,169.06,47.31,48.46
7,170.97,48.92,48.46
7,172.89,50.52,48.46
11,175.34,58.29,51.58
16,175.34,58.29,50.33
7,174.54,59.25,51.58
9,174.54,59.25,50.33
4,172.78,59.4,50.33
3,174.8,52.13,50.96
15,175.11,55.65,50.96
3,167.45,49.22,50.96
7,169.36,50.83,48.46
2,173.73,60.21,52.83
2,172.78,59.4,51.58
7,175.34,58.29,52.83
4,175.34,58.29,54.08
2,174.54,59.25,54.08
4,174.54,59.25,52.83
4,175.11,55.65,53.46
2,167.45,49.22,53.46
3,172.89,50.52,50.96
12,173.19,54.04,50.96
7,173.5,57.57,50.96
5,169.36,50.83,50.96
2,167.76,52.75,48.46
2,171.82,58.6,51.58
4,173.19,54.04,53.46
3,173.5,57.57,53.46
3,169.36,50.83,53.46
8,171.28,52.44,50.96
4,171.59,55.96,50.96
3,171.28,52.44,53.46
2,171.59,55.96,53.46
2,169.67,54.35,50.96
3,179.03,66.03,45.63
3,178.51,65.94,45.77
2,179.59,66.21,45.63
2,178.8,65.7,46.27
5,178.58,65.49,46.27
5,179.09,65.91,45.84
4,180.46,66.09,45.63
17,179.48,65.03,46.58
7,180.44,66.03,45.84
3,181.39,66.22,45.63
2,179.47,65.01,47.83
4,180.44,65.83,46.58
3,181.23,66.25,45.8
2,152.45,65.99,35.09
3,152.41,65.98,34.57
3,152.47,66,34.77
3,152.45,65.95,34.51
2,152.09,66.02,35.6
2,151.54,65.98,34.56
2,151.55,66.01,34.73
2,151.57,65.95,34.51
2,152.58,66,35.54
2,152.44,65.8,35.16
3,152.45,65.8,34.66
3,152.41,65.84,34.71
3,152.47,65.84,34.88
3,152.46,65.66,34.59
2,150.69,65.99,34.56
2,150.71,65.96,34.51
2,149.88,65.99,34.56
2,149.91,65.96,34.51
2,149.85,66,34.9
2,151.57,65.81,34.66
2,151.54,65.84,34.71
2,151.56,65.84,34.84
2,151.57,65.7,34.59
2,152.54,65.82,35.59
2,152.46,65.55,35.05
2,151.99,65.35,34.63
2,152.4,65.03,34.63
2,149.35,65.96,34.51
2,149.36,65.99,34.56
2,149.35,66,34.95
2,150.71,65.73,34.58
2,150.71,65.81,34.66
2,150.69,65.85,34.7
2,149.91,65.81,34.66
2,149.88,65.85,34.7
2,149.88,65.77,34.57
2,149.35,65.59,34.59
3,148.95,65.97,34.52
3,148.96,65.99,34.56
2,148.95,66,34.89
5,148.06,65.97,34.52
5,148.06,65.99,34.56
3,148.06,66.01,34.88
2,149.35,65.82,34.66
2,149.36,65.85,34.7
3,148.93,65.83,34.56
4,148.47,65.97,34.51
3,148.95,65.82,34.66
3,148.47,65.99,34.56
2,148.96,65.85,34.7
3,148.47,66.01,34.92
2,148.95,65.84,35
2,148.04,66,35.45
5,148.04,65.85,34.55
11,147.51,65.97,34.51
5,148.06,65.83,34.66
10,147.49,66,34.56
5,148.06,65.86,34.7
8,147.5,66,34.91
3,148.06,65.84,34.99
3,148.47,65.65,34.58
12,147.6,65.7,34.57
15,146.67,66,34.56
15,146.69,65.98,34.51
13,146.68,66,34.92
2,144.48,65.99,37.99
2,144.48,65.99,38.3
2,145.16,65.99,37.99
2,144.89,65.99,37.99
2,145.16,65.99,38.3
2,144.89,65.99,38.3
3,145.61,65.99,37.99
2,145.61,65.99,38.3
2,148.42,65.99,35.59
3,148.47,65.82,34.66
3,148.47,65.85,34.7
2,148.47,65.84,35.03
4,147.56,65.99,35.58
2,148.04,65.81,35.51
10,147.51,65.83,34.66
10,147.49,65.86,34.7
7,147.5,65.84,35.02
3,148.05,65.69,35.01
2,148.45,65.39,34.84
9,147.58,65.45,34.82
7,147.99,65.32,34.59
14,147.09,65.38,34.61
3,146.7,65.99,36.89
2,147.58,65.99,36.25
7,146.7,65.99,35.59
13,146.69,65.71,34.59
11,146.68,65.83,35.02
13,146.67,65.86,34.7
14,145.77,66,34.57
13,146.69,65.83,34.66
14,145.81,65.98,34.51
12,145.83,66,34.88
14,145.02,66,34.57
13,144.81,65.99,34.57
2,143.5,65.99,38.69
2,143.5,65.99,38.85
2,143.5,65.99,39
2,144.04,65.99,37.99
2,144.05,65.99,38.3
2,143.5,65.99,38.54
2,143.5,65.99,39.63
2,143.5,65.99,39.47
2,143.5,65.99,39.31
2,143.5,65.99,39.15
2,143.51,65.99,39.22
2,143.5,65.99,39.79
2,145.16,65.99,39.3
2,145.16,65.99,39.15
2,145.61,65.99,39.15
2,145.61,65.99,39.3
2,145.61,65.99,39.55
2,145.16,65.99,38.61
2,144.89,65.99,38.61
2,145.16,65.99,38.93
2,145.61,65.99,38.61
2,145.61,65.99,38.93
2,144.49,65.99,37.68
2,144.98,65.99,37.68
3,145.88,65.99,37.52
2,146.7,65.99,37.52
2,145.37,65.99,37.99
2,145.36,65.99,38.3
3,145.81,65.99,37.99
2,145.61,65.79,37.99
2,145.81,65.99,38.3
2,145.61,65.79,38.3
3,146.08,65.99,37.99
2,146.08,65.99,38.3
2,146.7,65.99,38.14
2,148.46,65.51,35.08
4,147.55,65.8,35.63
2,148.04,65.66,35.49
6,147.59,65.55,35.06
3,147.99,65.1,34.93
7,147.15,65.14,34.93
12,147.52,65.05,34.59
9,146.23,65.42,34.63
12,146.64,65.11,34.62
2,144.48,65.99,42.99
3,146.7,65.79,36.89
2,147.58,65.79,36.26
7,146.7,65.79,35.62
4,145.85,65.99,36.89
5,146.7,65.99,36.25
8,145.81,65.99,35.53
2,144.98,65.99,37.38
3,145.38,65.99,37.01
8,144.6,66.01,35.31
10,144.56,66.01,34.94
9,145.81,65.83,35
9,145.81,65.74,34.59
10,146.69,65.58,35.05
14,145.18,65.99,34.57
10,145.02,65.88,34.71
11,145.75,65.86,34.71
4,145.35,65.49,34.61
10,144.81,65.87,34.69
11,145.81,65.84,34.66
14,144.98,65.99,34.51
10,144.76,65.89,34.69
11,145,66,34.8
13,144.76,66,34.58
2,144.04,65.99,37.68
2,144.49,65.99,37.38
2,143.74,65.99,38.53
2,143.72,65.99,38.69
2,143.6,65.99,38.54
2,143.6,65.99,38.69
2,143.72,65.99,38.85
2,143.72,65.99,39
2,143.6,65.99,38.85
2,143.6,65.99,39
2,143.16,65.99,38.54
2,142.74,65.99,38.69
2,142.94,65.99,38.69
2,143.36,65.99,38.69
2,143.16,65.99,38.69
2,142.74,65.99,38.85
2,142.94,65.99,38.85
2,143.36,65.99,38.85
2,143.16,65.99,38.85
2,142.74,65.99,39
2,142.94,65.99,39
2,143.36,65.99,39
2,143.16,65.99,39
2,143.64,65.99,37.99
2,143.65,65.99,38.3
2,143.36,65.99,38.54
2,143.72,65.99,39.63
2,143.72,65.99,39.47
2,143.6,65.99,39.63
2,143.6,65.99,39.47
2,143.72,65.99,39.15
2,143.72,65.99,39.22
2,143.72,65.99,39.32
2,143.6,65.99,39.32
2,143.6,65.99,39.22
2,143.6,65.99,39.15
2,142.75,65.99,39.63
2,142.95,65.99,39.63
2,143.36,65.99,39.63
2,143.16,65.99,39.63
2,142.75,65.99,39.47
2,142.95,65.99,39.47
2,143.36,65.99,39.47
2,143.16,65.99,39.47
2,142.75,65.99,39.3
2,142.95,65.99,39.3
2,143.36,65.99,39.3
2,143.16,65.99,39.3
2,142.75,65.99,39.15
2,142.95,65.99,39.15
2,143.36,65.99,39.15
2,143.16,65.99,39.15
2,142.53,65.99,39.32
2,142.53,65.99,39.22
2,142.52,65.99,39.15
2,142.52,65.99,38.85
2,142.52,65.99,39
2,143.16,65.99,38.3
2,142.94,65.99,38.54
2,142.74,65.99,38.54
2,142.51,65.99,38.69
2,144.48,65.99,43.3
2,143.72,65.99,39.79
2,143.6,65.99,39.79
2,143.6,65.99,39.94
2,143.74,65.99,39.95
2,143.5,65.99,39.94
2,143.36,65.99,39.79
2,143.17,65.99,39.79
2,142.95,65.99,39.79
2,143.17,65.99,39.94
2,142.74,65.99,39.79
2,144.04,65.99,43.3
2,144.04,65.99,42.99
2,145.61,65.99,39.86
2,145.36,65.99,39.55
2,145.36,65.99,39.3
2,145.36,65.99,39.15
2,145.81,65.99,39.15
2,145.81,65.99,39.3
2,145.81,65.99,39.55
2,146.08,65.99,39.15
2,146.08,65.99,39.3
2,146.08,65.99,39.55
2,145.36,65.99,38.61
2,145.36,65.99,38.93
2,145.81,65.99,38.61
2,145.81,65.99,38.93
2,146.08,65.99,38.61
2,146.08,65.99,38.93
2,146.7,65.99,38.77
3,145.37,65.99,37.53
2,145.88,65.79,37.52
2,146.7,65.79,37.52
2,145.36,65.79,37.99
2,145.81,65.79,37.99
2,145.81,65.79,38.3
2,146.08,65.79,37.99
2,146.08,65.79,38.3
2,147.57,65.5,36.27
3,146.69,65.53,36.27
2,146.69,65.53,36.9
2,145.82,65.55,36.89
3,147.99,65.19,35.16
3,147.59,65.5,35.64
7,147.11,65.28,35.14
4,145.81,65.56,35.63
6,146.69,65.53,35.65
6,146.23,65.32,35.12
4,147.52,64.9,34.99
5,146.21,65.14,34.96
5,146.64,64.93,35.01
2,145.33,65.22,34.92
5,147.5,64.75,34.6
6,146.61,64.8,34.6
2,145.75,65.06,34.61
3,145.81,65.55,36.27
3,145.85,65.79,36.89
4,146.7,65.79,36.26
5,145.82,65.79,35.61
7,144.99,65.84,34.96
2,144.98,65.79,37.37
2,145.37,65.79,37
3,144.97,65.63,35.64
5,145.83,65.99,36.26
8,145.07,66,35.43
3,145,66,36.91
4,144.53,65.86,35.45
6,144.52,65.85,35.07
6,144.27,66.02,35.6
9,144.07,66.02,34.92
10,145.18,65.86,34.71
8,144.96,65.78,34.57
4,144.95,65.65,35.05
6,145.82,65.6,35.02
2,145.34,65.36,35.11
10,144.58,65.88,34.66
10,144.98,65.85,34.65
13,144.58,66,34.54
12,144.38,66,34.48
3,144.49,65.49,34.61
2,143.99,65.1,34.62
3,144.45,65.48,35.13
10,144.62,65.9,34.67
13,144.62,66.01,34.56
12,143.89,66.03,34.57
2,143.63,65.99,37.68
2,144.05,65.99,37.38
2,144.52,66,37.06
2,143.17,65.99,37.99
2,143.82,65.99,38.65
2,143.82,65.99,38.93
2,142.61,65.99,38.69
2,142.62,65.99,38.85
2,142.62,65.99,39
2,143.37,65.99,37.99
2,143.37,65.99,38.31
2,143.37,65.99,37.68
2,144.93,65.61,36.86
2,143.82,65.99,39.55
2,143.82,65.99,39.3
2,143.82,65.99,39.15
2,142.62,65.99,39.63
2,143.36,65.79,39.63
2,142.62,65.99,39.47
2,143.36,65.79,39.47
2,142.63,65.99,39.31
2,143.36,65.79,39.3
2,142.62,65.99,39.15
2,142.61,65.99,39.22
2,143.36,65.79,39.15
2,142.93,65.99,38.3
2,142.61,65.99,38.54
2,142.73,65.99,38.3
2,142.51,65.99,38.54
2,142.39,65.99,38.53
2,144.48,65.99,43.6
2,144.04,65.99,43.61
2,143.64,65.99,40.49
2,143.83,65.99,39.83
2,143.65,65.99,40.17
2,143.37,65.99,39.94
2,143.36,65.79,39.79
2,142.95,65.99,39.94
2,143.17,65.99,40.18
2,142.62,65.99,39.76
2,142.73,65.99,39.94
2,143.18,65.99,40.49
2,143.63,65.99,43.3
2,143.63,65.99,42.99
2,144.04,65.99,42.68
2,145.81,65.99,39.86
2,146.08,65.99,39.86
2,145.37,65.79,37.52
2,145.84,65.55,37.52
2,145.34,65.31,36.27
2,147.11,65.21,36.27
2,146.23,65.26,36.27
2,146.23,65.26,36.9
2,147.53,64.92,35.23
2,144.48,65.44,35.63
4,146.65,64.99,35.2
4,147.11,65.2,35.63
2,145.71,64.98,35.22
2,145.35,65.32,35.63
4,146.22,65.25,35.63
2,146.61,64.68,35.06
2,146.15,64.53,34.62
2,143.64,65.99,40.8
2,144.04,65.99,40.8
2,144.04,65.99,42.36
2,144.92,65.64,36.26
4,145.82,65.79,36.27
4,145.03,65.83,35.58
2,144.98,65.82,36.89
4,145.04,66.01,36.27
4,144.26,65.91,35.68
2,144.05,65.71,35.69
6,144.09,65.88,34.99
5,143.92,66.01,35.47
6,143.55,66.01,35.08
9,144.16,65.94,34.58
10,144.41,65.9,34.58
3,144.44,65.38,34.9
5,144.98,65.65,34.84
10,143.99,66.02,34.49
3,143.6,65.68,34.52
7,144.09,65.81,34.51
2,143.58,65.41,34.57
10,144.22,65.94,34.62
4,144.05,65.7,34.96
11,144.14,66.02,34.54
9,143.96,65.96,34.63
5,143.22,66.03,34.57
2,144.5,65.83,37.03
2,143.17,65.79,37.99
2,142.93,65.99,37.99
2,142.73,65.99,37.99
2,143.63,65.99,37.38
2,144.09,66.01,36.93
2,143.17,65.99,37.68
2,143.37,65.99,37.37
2,143.37,65.79,37.68
2,142.47,65.99,38.3
2,142.46,65.99,37.99
2,144.48,65.99,43.9
2,144.04,65.99,43.91
2,143.38,65.99,40.49
2,143.37,65.99,40.17
2,143.36,65.79,39.94
2,142.95,65.99,40.18
2,143.38,65.99,40.8
2,142.74,65.99,40.17
2,142.94,65.99,40.49
2,143.18,65.99,40.8
2,143.63,65.99,42.36
