ppm HF Concentration mole,X (m),Y (m),Z (m)
4,20.65,90.63,50.24
3,20.66,90.64,50.24
4,20.67,90.64,50.24
3,20.64,90.63,50.23
3,20.65,90.64,50.24
4,20.65,90.65,50.25
4,20.65,90.64,50.25
4,20.65,90.63,50.25
4,20.66,90.64,50.25
4,20.61,90.65,50.26
4,20.64,90.65,50.26
3,20.63,90.64,50.25
4,20.65,90.62,50.24
4,20.69,90.62,50.24
4,20.69,90.64,50.24
4,20.68,90.63,50.25
4,20.67,90.64,50.25
4,20.68,90.64,50.25
4,20.69,90.64,50.25
4,20.67,90.65,50.26
4,20.7,90.64,50.26
4,20.71,90.63,50.25
4,20.74,90.63,50.23
4,20.71,90.63,50.23
4,20.71,90.61,50.24
3,20.75,90.65,50.23
3,20.76,90.66,50.23
3,20.53,90.66,50.23
3,20.57,90.66,50.24
3,20.56,90.66,50.24
3,20.59,90.66,50.24
4,20.61,90.66,50.26
3,20.63,90.66,50.25
4,20.64,90.66,50.26
4,20.67,90.66,50.26
4,20.7,90.66,50.26
3,20.75,90.66,50.24
3,20.73,90.66,50.24
4,20.71,90.66,50.26
2,20.22,90.77,50.24
2,20.23,90.77,50.23
2,20.22,90.77,50.23
2,20.21,90.77,50.22
2,20.22,90.77,50.22
2,20.21,90.77,50.23
2,20.21,90.77,50.23
2,20.21,90.77,50.23
2,20.21,90.77,50.23
2,20.2,90.77,50.23
2,20.2,90.77,50.23
2,20.2,90.77,50.23
2,20.21,90.77,50.24
2,20.22,90.77,50.23
2,20.2,90.76,50.23
2,20.2,90.77,50.23
2,20.2,90.77,50.23
2,20.21,90.77,50.23
2,20.2,90.77,50.22
2,20.19,90.77,50.23
2,20.2,90.76,50.22
2,20.2,90.76,50.22
3,20.53,90.65,50.24
3,20.58,90.63,50.25
3,20.57,90.62,50.24
3,20.54,90.65,50.23
3,20.54,90.65,50.24
3,20.57,90.64,50.26
3,20.54,90.62,50.24
3,20.56,90.63,50.25
3,20.76,90.65,50.23
4,20.75,90.64,50.25
4,20.75,90.62,50.24
4,20.74,90.63,50.25
4,20.72,90.64,50.26
3,20.62,90.62,50.24
3,20.61,90.63,50.25
4,20.6,90.64,50.26
3,20.6,90.61,50.24
4,20.6,90.62,50.25
4,20.68,90.61,50.24
4,20.67,90.63,50.25
4,20.64,90.63,50.25
4,20.65,90.64,50.26
4,20.63,90.64,50.26
4,20.65,90.62,50.25
4,20.65,90.61,50.24
4,20.69,90.62,50.25
4,20.68,90.64,50.26
4,20.67,90.64,50.28
4,20.7,90.64,50.28
4,20.71,90.63,50.26
4,20.72,90.62,50.25
4,20.72,90.62,50.24
4,20.71,90.61,50.25
4,20.71,90.6,50.24
3,20.77,90.66,50.23
4,20.76,90.63,50.23
3,20.77,90.66,50.24
3,20.52,90.65,50.23
3,20.53,90.66,50.24
4,20.57,90.65,50.26
3,20.54,90.66,50.24
4,20.65,90.65,50.27
4,20.6,90.65,50.26
4,20.63,90.65,50.27
4,20.67,90.65,50.28
4,20.68,90.65,50.27
4,20.7,90.65,50.28
4,20.75,90.65,50.26
4,20.73,90.65,50.26
2,20.24,90.77,50.23
2,20.23,90.77,50.24
2,20.22,90.77,50.24
2,20.23,90.77,50.23
2,20.23,90.77,50.23
2,20.21,90.77,50.23
2,20.22,90.78,50.23
2,20.2,90.77,50.23
2,20.21,90.77,50.23
2,20.2,90.77,50.23
2,20.2,90.77,50.23
2,20.21,90.77,50.23
2,20.21,90.77,50.24
2,20.2,90.77,50.23
2,20.2,90.77,50.23
2,20.21,90.77,50.25
2,20.21,90.77,50.24
2,20.21,90.78,50.23
2,20.19,90.77,50.24
2,20.19,90.77,50.23
2,20.19,90.76,50.23
2,20.2,90.78,50.23
2,20.2,90.77,50.23
2,20.19,90.76,50.22
2,20.19,90.76,50.22
2,20.19,90.77,50.23
2,20.19,90.77,50.22
3,20.52,90.65,50.24
3,20.55,90.61,50.24
3,20.57,90.62,50.25
4,20.58,90.63,50.26
4,20.58,90.6,50.24
3,20.53,90.64,50.23
3,20.5,90.64,50.23
3,20.53,90.64,50.25
3,20.54,90.64,50.26
3,20.53,90.62,50.24
4,20.57,90.64,50.28
3,20.54,90.62,50.25
3,20.56,90.63,50.26
4,20.77,90.65,50.24
4,20.75,90.64,50.26
4,20.76,90.63,50.25
4,20.75,90.61,50.24
4,20.75,90.62,50.25
4,20.75,90.64,50.28
4,20.72,90.64,50.28
4,20.74,90.63,50.26
4,20.62,90.61,50.24
4,20.62,90.62,50.25
4,20.61,90.63,50.26
4,20.6,90.64,50.28
4,20.61,90.6,50.24
4,20.64,90.6,50.24
4,20.6,90.62,50.26
4,20.68,90.6,50.24
4,20.68,90.62,50.25
4,20.67,90.62,50.26
4,20.64,90.63,50.26
4,20.65,90.63,50.28
4,20.63,90.64,50.28
4,20.69,90.59,50.24
4,20.65,90.61,50.26
4,20.66,90.6,50.24
4,20.69,90.62,50.26
4,20.68,90.63,50.28
4,20.71,90.63,50.28
4,20.72,90.62,50.26
4,20.73,90.6,50.24
4,20.71,90.61,50.26
4,20.75,90.59,50.24
4,20.72,90.59,50.24
4,20.68,90.58,50.25
4,20.62,90.59,50.24
4,20.78,90.62,50.24
4,20.78,90.64,50.23
4,20.77,90.65,50.26
3,20.79,90.65,50.23
3,20.78,90.66,50.25
3,20.52,90.66,50.24
3,20.56,90.65,50.27
4,20.57,90.65,50.28
3,20.54,90.65,50.26
4,20.65,90.65,50.28
4,20.6,90.65,50.28
4,20.63,90.65,50.28
4,20.68,90.65,50.28
4,20.71,90.65,50.29
4,20.76,90.65,50.27
4,20.75,90.65,50.28
4,20.72,90.65,50.28
2,20.24,90.77,50.22
2,20.24,90.78,50.23
2,20.23,90.77,50.25
2,20.24,90.77,50.24
2,20.24,90.77,50.23
2,20.24,90.77,50.23
2,20.23,90.77,50.24
2,20.24,90.78,50.23
2,20.23,90.78,50.23
2,20.23,90.78,50.23
2,20.21,90.78,50.23
2,20.22,90.78,50.23
2,20.22,90.77,50.25
2,20.22,90.78,50.24
2,20.22,90.78,50.23
2,20.22,90.77,50.26
2,20.2,90.77,50.24
2,20.21,90.77,50.24
2,20.2,90.78,50.23
2,20.2,90.77,50.23
2,20.2,90.78,50.23
2,20.2,90.78,50.23
2,20.2,90.78,50.23
2,20.21,90.77,50.25
2,20.22,90.78,50.25
2,20.21,90.78,50.24
2,20.2,90.79,50.23
2,20.19,90.77,50.25
2,20.19,90.77,50.24
2,20.19,90.77,50.24
2,20.19,90.78,50.23
2,20.18,90.77,50.24
2,20.18,90.77,50.23
2,20.2,90.78,50.23
2,20.2,90.78,50.23
2,20.19,90.77,50.22
2,20.18,90.77,50.23
2,20.19,90.78,50.23
2,20.17,90.76,50.23
2,20.17,90.77,50.23
3,20.49,90.65,50.23
3,20.49,90.64,50.24
3,20.5,90.64,50.25
3,20.52,90.64,50.26
3,20.32,90.62,50.23
3,20.33,90.59,50.23
3,20.33,90.6,50.23
3,20.55,90.6,50.24
3,20.55,90.61,50.25
3,20.57,90.59,50.24
4,20.59,90.59,50.24
4,20.57,90.62,50.26
4,20.58,90.63,50.28
4,20.58,90.6,50.27
3,20.51,90.63,50.24
3,20.52,90.63,50.25
3,20.53,90.63,50.26
4,20.54,90.64,50.28
3,20.53,90.61,50.24
3,20.53,90.62,50.25
3,20.54,90.62,50.26
4,20.56,90.63,50.28
4,20.77,90.65,50.26
4,20.79,90.65,50.24
4,20.78,90.64,50.25
4,20.76,90.63,50.26
4,20.78,90.62,50.25
4,20.76,90.6,50.24
4,20.75,90.62,50.26
4,20.76,90.63,50.28
4,20.74,90.63,50.28
4,20.76,90.6,50.27
4,20.76,90.58,50.25
4,20.65,90.58,50.24
4,20.62,90.61,50.26
4,20.6,90.63,50.3
4,20.61,90.63,50.28
4,20.61,90.6,50.27
4,20.64,90.6,50.27
4,20.6,90.62,50.28
4,20.7,90.58,50.25
4,20.68,90.61,50.26
4,20.67,90.62,50.28
4,20.65,90.63,50.3
4,20.63,90.63,50.3
4,20.64,90.63,50.28
4,20.69,90.6,50.27
4,20.65,90.61,50.28
4,20.66,90.6,50.27
4,20.68,90.63,50.3
4,20.69,90.62,50.28
4,20.71,90.63,50.3
4,20.72,90.62,50.28
4,20.73,90.6,50.27
4,20.75,90.59,50.27
4,20.71,90.61,50.28
4,20.72,90.59,50.27
4,20.73,90.58,50.27
4,20.73,90.58,50.25
4,20.72,90.57,50.25
4,20.61,90.58,50.25
4,20.68,90.58,50.27
4,20.62,90.59,50.27
4,20.69,90.57,50.25
4,20.66,90.57,50.25
4,20.63,90.58,50.25
4,20.78,90.61,50.24
4,20.79,90.63,50.24
4,20.81,90.64,50.23
4,20.78,90.65,50.26
3,20.79,90.66,50.24
3,20.36,90.65,50.23
3,20.33,90.65,50.23
3,20.5,90.66,50.24
3,20.52,90.65,50.26
3,20.49,90.66,50.24
3,20.31,90.62,50.24
4,20.58,90.65,50.29
4,20.56,90.65,50.28
4,20.54,90.65,50.28
3,20.53,90.65,50.27
4,20.64,90.65,50.29
4,20.65,90.65,50.3
4,20.6,90.65,50.3
4,20.61,90.65,50.29
4,20.63,90.65,50.3
4,20.68,90.65,50.3
4,20.71,90.65,50.3
4,20.78,90.65,50.28
4,20.76,90.65,50.29
4,20.74,90.65,50.29
2,20.24,90.77,50.23
2,20.24,90.78,50.23
2,20.25,90.77,50.23
2,20.25,90.77,50.22
2,20.23,90.77,50.26
2,20.24,90.77,50.25
2,20.23,90.78,50.25
2,20.24,90.77,50.25
2,20.24,90.77,50.24
2,20.24,90.77,50.24
2,20.24,90.77,50.23
2,20.24,90.78,50.23
2,20.24,90.78,50.24
2,20.23,90.79,50.24
2,20.24,90.79,50.23
2,20.23,90.79,50.23
2,20.2,90.79,50.23
2,20.22,90.79,50.23
2,20.22,90.79,50.24
2,20.22,90.77,50.26
2,20.22,90.78,50.25
2,20.22,90.79,50.24
2,20.21,90.77,50.26
2,20.22,90.78,50.26
2,20.2,90.77,50.25
2,20.2,90.78,50.24
2,20.19,90.78,50.23
2,20.21,90.78,50.25
2,20.2,90.79,50.24
2,20.19,90.77,50.25
2,20.19,90.77,50.25
2,20.19,90.78,50.24
2,20.18,90.78,50.23
2,20.18,90.77,50.25
2,20.18,90.77,50.24
2,20.2,90.77,50.26
2,20.19,90.77,50.26
2,20.17,90.77,50.24
2,20.17,90.77,50.23
2,20.19,90.78,50.23
2,20.16,90.77,50.23
2,20.18,90.77,50.22
2,20.17,90.78,50.23
2,20.18,90.78,50.23
2,20.17,90.77,50.22
2,20.17,90.77,50.23
3,20.35,90.64,50.23
3,20.36,90.62,50.23
3,20.34,90.65,50.25
3,20.31,90.63,50.24
3,20.33,90.63,50.23
3,20.34,90.61,50.23
3,20.36,90.64,50.25
3,20.38,90.64,50.23
3,20.39,90.65,50.23
3,20.49,90.63,50.24
3,20.49,90.64,50.26
3,20.47,90.65,50.23
3,20.49,90.65,50.25
3,20.49,90.63,50.25
3,20.5,90.64,50.26
3,20.32,90.58,50.24
3,20.32,90.6,50.23
3,20.33,90.61,50.25
3,20.34,90.6,50.25
3,20.32,90.57,50.23
3,20.34,90.57,50.24
4,20.58,90.58,50.25
3,20.52,90.59,50.25
3,20.54,90.59,50.24
4,20.55,90.61,50.27
3,20.55,90.58,50.25
4,20.57,90.59,50.27
4,20.59,90.59,50.27
4,20.57,90.62,50.28
4,20.58,90.63,50.3
4,20.58,90.6,50.28
3,20.5,90.61,50.24
3,20.51,90.6,50.24
3,20.51,90.62,50.26
4,20.53,90.63,50.28
4,20.56,90.63,50.3
4,20.53,90.61,50.27
4,20.54,90.62,50.28
4,20.79,90.64,50.26
4,20.78,90.63,50.28
4,20.78,90.64,50.26
4,20.81,90.64,50.25
4,20.79,90.63,50.25
4,20.78,90.61,50.26
4,20.77,90.59,50.25
4,20.78,90.61,50.28
4,20.75,90.62,50.28
4,20.76,90.62,50.3
4,20.74,90.63,50.3
4,20.77,90.59,50.27
4,20.76,90.6,50.28
4,20.76,90.57,50.25
4,20.76,90.58,50.27
4,20.65,90.59,50.27
4,20.62,90.61,50.28
4,20.61,90.63,50.3
4,20.61,90.6,50.28
4,20.64,90.6,50.28
4,20.6,90.62,50.3
4,20.7,90.58,50.27
4,20.68,90.61,50.28
4,20.67,90.62,50.3
4,20.64,90.62,50.3
4,20.69,90.59,50.28
4,20.65,90.61,50.3
4,20.66,90.6,50.28
4,20.69,90.62,50.3
4,20.72,90.62,50.3
4,20.73,90.6,50.28
4,20.75,90.59,50.28
4,20.71,90.61,50.3
4,20.72,90.59,50.28
4,20.73,90.58,50.28
4,20.72,90.57,50.27
4,20.74,90.56,50.25
4,20.72,90.56,50.25
4,20.61,90.58,50.27
4,20.61,90.57,50.25
4,20.69,90.57,50.27
4,20.68,90.58,50.28
4,20.66,90.58,50.27
4,20.62,90.59,50.28
4,20.63,90.58,50.27
4,20.69,90.56,50.25
4,20.66,90.56,50.25
4,20.63,90.57,50.25
4,20.79,90.6,50.24
4,20.82,90.63,50.24
4,20.82,90.65,50.23
3,20.81,90.66,50.24
4,20.79,90.65,50.26
4,20.82,90.64,50.25
3,20.43,90.64,50.23
3,20.36,90.66,50.24
3,20.32,90.65,50.23
3,20.34,90.66,50.24
3,20.39,90.66,50.24
3,20.31,90.62,50.25
3,20.31,90.64,50.24
3,20.5,90.65,50.26
3,20.47,90.66,50.24
3,20.49,90.65,50.26
3,20.31,90.59,50.24
3,20.31,90.6,50.26
4,20.32,90.41,50.25
4,20.58,90.65,50.3
4,20.56,90.65,50.3
4,20.54,90.65,50.29
4,20.53,90.65,50.28
4,20.67,90.65,50.31
4,20.6,90.64,50.31
4,20.64,90.65,50.3
4,20.61,90.65,50.3
4,20.69,90.64,50.31
4,20.72,90.65,50.31
4,20.79,90.65,50.29
4,20.76,90.65,50.3
4,20.74,90.65,50.3
2,20.25,90.78,50.23
2,20.24,90.79,50.23
2,20.25,90.77,50.23
2,20.26,90.77,50.23
2,20.26,90.77,50.24
2,20.26,90.77,50.25
2,20.26,90.77,50.23
2,20.26,90.78,50.23
2,20.23,90.78,50.26
2,20.24,90.77,50.26
2,20.24,90.78,50.25
2,20.25,90.77,50.25
2,20.24,90.78,50.25
2,20.25,90.77,50.24
2,20.24,90.77,50.24
2,20.25,90.78,50.23
2,20.24,90.79,50.24
2,20.24,90.8,50.23
2,20.24,90.79,50.24
2,20.23,90.79,50.25
2,20.23,90.8,50.24
2,20.23,90.8,50.23
2,20.22,90.79,50.23
2,20.2,90.79,50.23
2,20.22,90.79,50.23
2,20.22,90.77,50.27
2,20.22,90.79,50.25
2,20.22,90.8,50.24
2,20.22,90.78,50.26
2,20.22,90.79,50.25
2,20.21,90.79,50.24
2,20.21,90.77,50.27
2,20.21,90.78,50.26
2,20.2,90.78,50.25
2,20.19,90.79,50.23
2,20.19,90.78,50.24
2,20.2,90.79,50.25
2,20.2,90.8,50.24
2,20.19,90.78,50.25
2,20.17,90.79,50.23
2,20.18,90.78,50.24
2,20.17,90.77,50.25
2,20.18,90.77,50.25
2,20.17,90.78,50.24
2,20.19,90.77,50.26
2,20.2,90.78,50.26
2,20.24,90.77,50.27
2,20.17,90.77,50.24
2,20.18,90.77,50.26
2,20.19,90.78,50.26
2,20.17,90.77,50.25
2,20.17,90.77,50.26
2,20.16,90.77,50.24
2,20.16,90.76,50.23
2,20.19,90.79,50.23
2,20.16,90.77,50.22
2,20.15,90.77,50.23
2,20.17,90.79,50.23
2,20.17,90.78,50.23
2,20.17,90.78,50.23
2,20.17,90.77,50.23
2,20.16,90.78,50.23
3,20.37,90.59,50.24
3,20.35,90.64,50.25
3,20.36,90.62,50.25
3,20.32,90.64,50.25
3,20.34,90.64,50.26
3,20.33,90.61,50.26
3,20.33,90.63,50.25
3,20.35,90.61,50.25
3,20.36,90.64,50.26
3,20.4,90.62,50.24
3,20.38,90.64,50.25
3,20.39,90.64,50.25
3,20.46,90.62,50.24
3,20.47,90.63,50.28
3,20.43,90.64,50.25
3,20.47,90.64,50.26
3,20.47,90.64,50.25
3,20.49,90.63,50.26
3,20.49,90.63,50.28
3,20.5,90.63,50.28
3,20.34,90.58,50.25
3,20.33,90.6,50.25
3,20.32,90.55,50.24
3,20.33,90.6,50.26
4,20.33,90.46,50.24
3,20.33,90.51,50.24
3,20.32,90.53,50.24
3,20.36,90.54,50.24
4,20.6,90.55,50.25
4,20.56,90.57,50.25
4,20.59,90.56,50.25
4,20.58,90.58,50.27
3,20.52,90.58,50.25
4,20.52,90.59,50.27
3,20.54,90.57,50.25
4,20.54,90.6,50.27
4,20.55,90.61,50.28
4,20.55,90.58,50.27
4,20.57,90.59,50.28
4,20.59,90.59,50.28
4,20.57,90.62,50.3
4,20.58,90.62,50.32
4,20.58,90.6,50.3
3,20.51,90.56,50.25
3,20.48,90.59,50.25
3,20.5,90.61,50.27
4,20.51,90.6,50.27
4,20.51,90.62,50.28
4,20.54,90.62,50.3
4,20.5,90.61,50.28
4,20.51,90.6,50.28
4,20.53,90.61,50.28
4,20.81,90.63,50.28
4,20.81,90.64,50.26
4,20.79,90.63,50.28
4,20.82,90.63,50.25
4,20.79,90.63,50.26
4,20.8,90.59,50.25
4,20.79,90.6,50.27
4,20.79,90.57,50.25
4,20.79,90.6,50.28
4,20.78,90.61,50.3
4,20.76,90.62,50.32
4,20.75,90.62,50.3
4,20.74,90.62,50.32
4,20.77,90.59,50.28
4,20.76,90.6,50.3
4,20.33,90.41,50.24
4,20.35,90.43,50.24
4,20.77,90.56,50.25
4,20.76,90.55,50.26
4,20.76,90.57,50.28
4,20.74,90.54,50.26
4,20.65,90.58,50.28
4,20.61,90.62,50.32
4,20.62,90.61,50.3
4,20.61,90.6,50.3
4,20.62,90.59,50.3
4,20.64,90.6,50.3
4,20.6,90.61,50.32
4,20.7,90.58,50.28
4,20.68,90.61,50.3
4,20.67,90.62,50.32
4,20.64,90.62,50.32
4,20.69,90.59,50.3
4,20.68,90.58,50.3
4,20.65,90.61,50.32
4,20.66,90.6,50.3
4,20.69,90.62,50.32
4,20.72,90.62,50.32
4,20.73,90.6,50.3
4,20.73,90.58,50.3
4,20.75,90.59,50.3
4,20.71,90.61,50.32
4,20.72,90.59,50.3
4,20.74,90.56,50.29
4,20.72,90.56,50.28
4,20.73,90.55,50.25
4,20.7,90.55,50.25
4,20.61,90.57,50.28
4,20.62,90.56,50.25
4,20.62,90.54,50.26
4,20.69,90.57,50.28
4,20.66,90.57,50.28
4,20.63,90.57,50.28
4,20.67,90.55,50.25
4,20.65,90.56,50.25
4,20.67,90.53,50.26
4,20.82,90.61,50.24
4,20.84,90.64,50.24
4,20.81,90.65,50.28
3,20.82,90.66,50.24
4,20.81,90.65,50.26
4,20.83,90.63,50.25
4,20.82,90.64,50.26
4,20.34,90.4,50.27
4,20.32,90.37,50.26
3,20.43,90.66,50.24
3,20.36,90.65,50.26
3,20.32,90.66,50.24
3,20.33,90.66,50.26
3,20.39,90.65,50.26
3,20.38,90.65,50.27
3,20.31,90.63,50.26
3,20.31,90.64,50.26
3,20.32,90.6,50.28
3,20.5,90.65,50.28
3,20.48,90.65,50.29
3,20.47,90.65,50.28
3,20.47,90.65,50.26
3,20.32,90.56,50.26
4,20.32,90.46,50.26
3,20.32,90.51,50.26
4,20.32,90.42,50.27
4,20.57,90.64,50.31
4,20.58,90.64,50.32
4,20.54,90.64,50.3
4,20.51,90.65,50.29
4,20.65,90.64,50.33
4,20.67,90.64,50.32
4,20.6,90.64,50.32
4,20.61,90.64,50.32
4,20.64,90.64,50.32
4,20.69,90.64,50.32
4,20.72,90.64,50.32
4,20.71,90.64,50.33
4,20.79,90.64,50.3
4,20.78,90.64,50.31
4,20.76,90.64,50.32
4,20.75,90.65,50.31
4,20.74,90.64,50.32
2,20.26,90.78,50.23
2,20.25,90.79,50.23
2,20.24,90.8,50.23
2,20.26,90.77,50.23
2,20.27,90.77,50.23
2,20.26,90.77,50.24
2,20.26,90.77,50.24
2,20.26,90.78,50.23
2,20.26,90.78,50.25
2,20.26,90.77,50.25
2,20.27,90.78,50.23
2,20.27,90.77,50.23
2,20.27,90.77,50.24
2,20.24,90.78,50.26
2,20.25,90.77,50.26
2,20.24,90.79,50.25
2,20.25,90.78,50.25
2,20.26,90.78,50.23
2,20.25,90.78,50.24
2,20.25,90.79,50.24
2,20.24,90.8,50.24
2,20.25,90.8,50.23
2,20.24,90.8,50.24
2,20.24,90.79,50.25
2,20.23,90.79,50.26
2,20.23,90.77,50.27
2,20.23,90.8,50.25
2,20.22,90.8,50.24
2,20.22,90.81,50.23
2,20.22,90.8,50.23
2,20.2,90.8,50.23
2,20.21,90.8,50.23
2,20.22,90.78,50.27
2,20.22,90.78,50.28
2,20.22,90.77,50.27
2,20.22,90.79,50.26
2,20.22,90.8,50.25
2,20.21,90.81,50.24
2,20.22,90.79,50.26
2,20.21,90.8,50.25
2,20.2,90.8,50.24
2,20.21,90.78,50.28
2,20.2,90.78,50.27
2,20.21,90.78,50.27
2,20.19,90.77,50.27
2,20.2,90.79,50.26
2,20.19,90.78,50.25
2,20.19,90.79,50.24
2,20.2,90.8,50.25
2,20.19,90.8,50.24
2,20.18,90.78,50.25
2,20.17,90.79,50.24
2,20.17,90.78,50.25
2,20.17,90.79,50.24
2,20.19,90.78,50.26
2,20.24,90.78,50.28
2,20.24,90.77,50.27
2,20.24,90.78,50.27
2,20.25,90.77,50.27
2,20.18,90.77,50.27
2,20.17,90.78,50.25
2,20.16,90.78,50.24
2,20.18,90.78,50.26
2,20.17,90.78,50.26
2,20.16,90.77,50.25
2,20.17,90.77,50.26
2,20.17,90.77,50.27
2,20.15,90.77,50.25
2,20.15,90.77,50.24
2,20.14,90.77,50.23
2,20.15,90.77,50.23
2,20.19,90.79,50.23
2,20.18,90.79,50.23
2,20.15,90.77,50.23
2,20.15,90.78,50.23
2,20.15,90.77,50.24
2,20.17,90.79,50.23
2,20.16,90.78,50.23
3,20.37,90.6,50.25
3,20.43,90.59,50.24
3,20.4,90.57,50.24
3,20.36,90.64,50.28
3,20.35,90.64,50.26
3,20.36,90.62,50.26
3,20.34,90.64,50.28
3,20.32,90.64,50.26
3,20.33,90.63,50.26
3,20.35,90.61,50.26
3,20.34,90.6,50.28
3,20.39,90.64,50.26
3,20.4,90.62,50.25
3,20.38,90.63,50.26
3,20.38,90.63,50.28
3,20.43,90.63,50.27
4,20.46,90.61,50.27
4,20.49,90.62,50.3
3,20.35,90.57,50.27
4,20.42,90.53,50.25
4,20.44,90.51,50.25
3,20.45,90.56,50.25
4,20.48,90.54,50.26
4,20.39,90.45,50.24
4,20.36,90.43,50.28
4,20.35,90.48,50.24
4,20.34,90.46,50.27
4,20.35,90.51,50.27
4,20.42,90.48,50.25
4,20.39,90.51,50.24
4,20.37,90.54,50.27
4,20.53,90.54,50.26
4,20.59,90.54,50.26
4,20.6,90.55,50.29
4,20.56,90.56,50.25
4,20.56,90.57,50.27
4,20.55,90.55,50.25
4,20.58,90.55,50.25
4,20.59,90.56,50.29
4,20.58,90.58,50.28
4,20.56,90.54,50.26
4,20.54,90.57,50.29
4,20.52,90.58,50.28
4,20.54,90.59,50.28
4,20.55,90.61,50.3
4,20.55,90.58,50.28
4,20.57,90.59,50.3
4,20.59,90.59,50.3
4,20.61,90.57,50.3
4,20.54,90.61,50.32
4,20.55,90.61,50.32
4,20.57,90.61,50.32
4,20.58,90.6,50.32
4,20.57,90.59,50.32
4,20.51,90.56,50.29
4,20.48,90.59,50.28
4,20.51,90.61,50.31
4,20.79,90.62,50.3
4,20.82,90.61,50.28
4,20.84,90.58,50.25
4,20.81,90.56,50.25
4,20.8,90.59,50.27
4,20.8,90.58,50.28
4,20.79,90.57,50.29
4,20.79,90.6,50.3
4,20.78,90.61,50.32
4,20.75,90.61,50.32
4,20.77,90.59,50.3
4,20.76,90.6,50.32
4,20.43,90.45,50.25
4,20.41,90.42,50.25
4,20.34,90.38,50.24
4,20.42,90.39,50.25
4,20.37,90.4,50.25
4,20.38,90.4,50.28
4,20.77,90.56,50.29
4,20.76,90.55,50.29
4,20.78,90.54,50.26
4,20.74,90.56,50.3
4,20.76,90.57,50.3
4,20.74,90.54,50.29
4,20.74,90.53,50.26
4,20.66,90.57,50.3
4,20.63,90.57,50.3
4,20.65,90.58,50.3
4,20.6,90.61,50.34
4,20.61,90.6,50.32
