ppm HF Concentration mole,X (m),Y (m),Z (m)
5422,26.2,79.01,40.5
999206,26.21,79.01,40.51
999197,26.21,79.01,40.51
999189,26.21,79.01,40.5
999191,26.21,79.01,40.51
9839,26.21,79.01,40.5
999183,26.21,79.01,40.5
999185,26.21,79.01,40.5
999172,26.21,79.01,40.5
999153,26.21,79.01,40.5
1544,26.2,79.01,40.5
6253,26.21,79.01,40.5
809,26.2,79.01,40.5
7797,26.21,79.01,40.5
93,26.2,79.01,40.5
5791,26.21,79.01,40.5
1338,26.21,79.01,40.49
6794,26.21,79.01,40.49
999117,26.21,79.01,40.5
999056,26.21,79.01,40.5
998953,26.21,79.01,40.5
998734,26.21,79.01,40.49
15,26.21,79.01,40.49
2,26.21,79.01,40.49
74,26.21,79.01,40.49
1313,26.21,79.01,40.49
408,26.21,79.01,40.49
6078,26.21,79.01,40.49
6495,26.21,79.01,40.49
1423,26.21,79.01,40.49
5048,26.21,79.01,40.49
33,26.21,79.01,40.49
424,26.21,79.01,40.49
36,26.21,79.01,40.49
7349,26.21,79.01,40.49
996498,26.21,79.01,40.49
998297,26.21,79.01,40.49
47933,26.21,79.01,40.49
1695,26.21,79.01,40.49
359,26.21,79.01,40.49
5215,26.21,79.01,40.49
822579,26.21,79.01,40.49
6074,26.21,79.01,40.49
985,26.21,79.01,40.49
2799,26.21,79.01,40.49
991000,26.22,79.01,40.49
993822,26.22,79.01,40.49
616977,26.22,79.01,40.49
3895,26.22,79.01,40.49
831999,26.22,79.01,40.49
5903,26.22,79.01,40.49
1000000,26.22,79.01,40.49
939969,26.22,79.01,40.49
999403,26.22,79.01,40.5
999399,26.22,79.01,40.51
999399,26.22,79.01,40.51
999402,26.22,79.01,40.51
999427,26.22,79.01,40.5
999434,26.22,79.01,40.5
999409,26.22,79.01,40.5
999418,26.22,79.01,40.5
999437,26.22,79.01,40.5
999434,26.22,79.01,40.5
999421,26.22,79.01,40.5
999385,26.22,79.01,40.49
999352,26.22,79.01,40.49
999191,26.22,79.01,40.49
997212,26.22,79.01,40.49
996921,26.22,79.01,40.49
1000000,26.22,79.01,40.49
990051,26.22,79.01,40.49
1000000,26.22,79.01,40.49
918867,26.22,79.01,40.49
993528,26.22,79.01,40.49
997530,26.22,79.01,40.49
995739,26.22,79.01,40.49
1000000,26.22,79.01,40.49
988936,26.22,79.01,40.49
30,26.21,79.01,40.49
516,26.21,79.01,40.49
1279,26.22,79.01,40.49
59570,26.22,79.01,40.49
1889,26.22,79.01,40.49
199389,26.22,79.01,40.49
199668,26.22,79.01,40.49
86207,26.22,79.01,40.49
142,26.22,79.01,40.49
389,26.22,79.01,40.49
32,26.22,79.01,40.49
712836,26.22,79.01,40.49
3602,26.22,79.01,40.49
978929,26.22,79.01,40.49
403919,26.22,79.01,40.49
793234,26.22,79.01,40.49
118368,26.22,79.01,40.49
81879,26.22,79.01,40.49
627,26.22,79.01,40.49
15920,26.22,79.01,40.49
1035,26.22,79.01,40.49
22388,26.22,79.01,40.49
673071,26.22,79.01,40.49
709369,26.22,79.01,40.49
41553,26.22,79.01,40.49
1295,26.22,79.01,40.49
84607,26.22,79.01,40.49
1550,26.22,79.01,40.49
83,26.22,79.01,40.49
135,26.22,79.01,40.49
16,26.22,79.01,40.49
208,26.22,79.01,40.49
10342,26.22,79.01,40.49
251,26.22,79.01,40.49
23,26.22,79.01,40.48
26,26.22,79.01,40.48
28,26.23,79.01,40.48
238,26.23,79.01,40.49
12872,26.23,79.01,40.49
11865,26.23,79.01,40.49
182,26.23,79.01,40.49
605804,26.23,79.01,40.49
394569,26.23,79.01,40.49
1270,26.23,79.01,40.49
80989,26.23,79.01,40.49
68077,26.23,79.01,40.49
855,26.23,79.01,40.49
26,26.23,79.01,40.48
133327,26.23,79.01,40.49
31668,26.23,79.01,40.49
313,26.23,79.01,40.49
6790,26.23,79.01,40.49
92,26.23,79.01,40.49
61096,26.23,79.01,40.49
485,26.23,79.01,40.49
28469,26.23,79.01,40.49
112,26.23,79.01,40.49
13406,26.23,79.01,40.49
124,26.23,79.01,40.49
138,26.23,79.01,40.49
15483,26.23,79.01,40.49
172,26.23,79.01,40.49
48,26.23,79.01,40.49
4,14.86,92.32,40.74
4,14.85,92.32,41.02
4,14.85,92.32,41.36
2,15.1,92.52,40.56
2,15.37,92.44,40.44
3,15.09,92.52,40.87
5,15.08,92.52,41.26
5,14.86,92.52,41.63
5,14.86,92.52,41.98
2,15.51,91.97,40.44
3,15.06,92.15,40.63
4,14.83,92.16,40.86
4,14.83,92.16,41.11
3,14.83,92.16,41.43
2,15.39,90.95,40.44
2,14.91,90.52,40.64
3,14.99,91.43,40.64
3,14.8,91.86,40.86
4,14.6,92.07,41.11
3,14.56,91.66,40.86
3,14.36,91.9,41.11
3,14.6,92.32,41.7
2,14.39,92.17,41.74
3,14.6,92.07,41.43
2,14.36,91.9,41.43
4,14.61,92.52,42.31
2,14.6,92.32,42.02
3,14.4,92.52,42.97
4,14.6,92.52,42.64
2,14.13,92.52,42.97
2,14.5,91,40.86
2,14.32,91.46,41.11
2,14.08,91.26,41.11
3,14.4,92.52,43.29
2,14.13,92.52,43.29
13,14.58,91.74,49.75
14,14.83,91.96,49.75
12,14.14,91.79,49.75
11,13.89,91.58,49.75
10,13.23,91.64,49.75
11,13.29,92.25,49.75
6,12.81,92.32,49.45
2,11.05,92.32,47.53
4,11.78,90.35,47.52
4,11.86,91.23,47.52
2,11.95,92.01,47.52
8,14.12,91.7,49.51
7,13.88,91.49,49.51
4,13.22,91.55,49.35
3,12.26,90.75,48.15
2,12.34,91.63,48.15
6,13.28,92.13,49.35
9,14.56,91.66,49.51
10,14.8,91.86,49.51
3,14.08,91.26,49.24
4,14.32,91.46,49.24
3,13.88,91.49,49.24
5,14.12,91.7,49.24
2,12.66,90.27,48.15
2,12.19,89.87,47.52
17,15.59,92.3,49.94
18,15.39,92.46,49.94
18,14.92,92.47,49.94
18,15.13,92.34,49.94
18,14.41,92.17,49.94
18,14.67,92.37,49.94
17,13.73,92.2,49.94
11,13.32,92.52,49.59
2,12.81,92.52,48.9
2,12.26,90.75,46.9
16,16.06,92.25,49.94
11,15.93,91.22,49.94
13,15.99,91.73,49.94
13,15.73,91.49,49.94
10,16.19,91.44,49.94
13,15.72,91.87,49.75
14,15.27,91.92,49.75
12,15.47,91.66,49.75
10,15.84,90.29,49.94
9,16.09,90.5,49.94
10,15.88,90.75,49.94
11,15.63,90.54,49.94
9,15.38,90.73,49.74
9,15.63,90.94,49.74
10,15.43,91.19,49.75
10,15.18,90.98,49.74
8,14.96,91.18,49.51
9,15.2,91.38,49.51
9,15,91.62,49.51
8,14.76,91.42,49.51
5,15.31,89.84,49.74
6,15.55,90.04,49.74
7,15.35,90.29,49.74
6,15.1,90.08,49.74
4,14.88,90.3,49.51
5,15.12,90.5,49.51
6,14.92,90.74,49.51
5,14.68,90.54,49.51
2,14.48,90.78,49.24
4,14.72,90.98,49.24
4,14.52,91.22,49.24
3,14.28,91.02,49.24
2,14.81,89.42,49.51
3,15.05,89.62,49.51
3,14.85,89.86,49.51
2,14.61,89.66,49.51
2,13.87,88.83,49.35
3,15.69,89.34,49.51
3,15.49,89.58,49.51
4,15.93,89.54,49.51
6,16.2,89.76,49.74
4,15.73,89.78,49.51
7,16,90,49.74
7,16.24,90.21,49.74
4,16.56,90.46,49.94
6,16.45,89.96,49.74
3,16.78,90.21,49.94
2,16.83,90.67,49.94
3,17.32,89,49.75
2,17.47,88.78,49.75
2,17.45,88.32,49.75
3,16.91,87.25,49.75
3,16.84,87.24,49.35
2,17.38,87.19,49.35
2,17.19,86.77,48.77
3,17.35,88.76,49.51
4,17,88.13,49.75
3,17.33,88.3,49.51
4,17.18,88.55,49.51
4,16.73,88.58,49.51
4,16.49,88.38,49.51
3,16.43,87.72,49.35
2,17.35,89.45,49.75
4,16.97,88.78,49.51
4,17.21,88.99,49.51
4,17.01,89.22,49.51
5,16.77,89.02,49.51
3,16.49,88.38,49.24
3,16.73,88.58,49.24
3,16.53,88.82,49.24
3,16.29,88.62,49.24
3,16.03,88.2,49.35
4,16.91,89.93,49.75
3,17.13,89.69,49.75
5,16.57,89.26,49.51
5,16.81,89.46,49.51
5,16.61,89.7,49.51
5,16.37,89.5,49.51
2,16.09,88.86,49.24
3,16.33,89.06,49.24
2,16.13,89.3,49.24
2,15.89,89.1,49.24
21,26.23,79.01,40.53
152,26.23,79.01,40.53
646,26.23,79.01,40.53
36860,26.23,79.01,40.53
261296,26.23,79.01,40.53
18,26.23,79.01,40.53
109,26.23,79.01,40.53
28442,26.23,79.01,40.53
390,26.23,79.01,40.53
84249,26.23,79.01,40.53
515,26.23,79.01,40.53
1434,26.23,79.01,40.53
29039,26.23,79.01,40.53
39031,26.23,79.01,40.53
849,26.23,79.01,40.53
248,26.23,79.01,40.53
22904,26.23,79.01,40.53
395,26.23,79.01,40.53
156,26.23,79.01,40.53
999210,26.22,79.01,40.51
998961,26.23,79.01,40.51
999232,26.22,79.01,40.52
998984,26.23,79.01,40.52
999249,26.22,79.01,40.52
999003,26.23,79.01,40.52
999259,26.22,79.01,40.52
999011,26.23,79.01,40.52
999187,26.22,79.01,40.51
998934,26.23,79.01,40.51
999164,26.22,79.01,40.51
998909,26.23,79.01,40.51
999145,26.22,79.01,40.51
998887,26.23,79.01,40.51
999130,26.22,79.01,40.51
998872,26.23,79.01,40.51
998598,26.23,79.01,40.51
998611,26.23,79.01,40.51
998657,26.23,79.01,40.51
998631,26.23,79.01,40.51
998308,26.23,79.01,40.51
998284,26.23,79.01,40.51
999379,26.23,79.01,40.51
999375,26.23,79.01,40.51
998257,26.23,79.01,40.51
998265,26.23,79.01,40.51
999372,26.23,79.01,40.51
999372,26.23,79.01,40.51
998705,26.23,79.01,40.52
998681,26.23,79.01,40.51
998719,26.23,79.01,40.52
998718,26.23,79.01,40.52
998335,26.23,79.01,40.52
998351,26.23,79.01,40.52
999360,26.23,79.01,40.52
999378,26.23,79.01,40.52
998907,26.23,79.01,40.52
998225,26.24,79.01,40.52
998854,26.23,79.01,40.52
998093,26.24,79.01,40.52
998348,26.23,79.01,40.52
998328,26.23,79.01,40.51
999384,26.23,79.01,40.52
999383,26.23,79.01,40.51
998947,26.23,79.01,40.51
998934,26.23,79.01,40.52
998307,26.24,79.01,40.52
964086,26.23,79.01,40.53
999003,26.22,79.01,40.52
998568,26.23,79.01,40.52
992940,26.23,79.01,40.53
998551,26.22,79.01,40.52
997909,26.23,79.01,40.52
999257,26.22,79.01,40.52
999003,26.23,79.01,40.52
999237,26.22,79.01,40.52
998968,26.23,79.01,40.52
999099,26.22,79.01,40.52
998758,26.23,79.01,40.52
999196,26.22,79.01,40.52
998902,26.23,79.01,40.52
997892,26.23,79.01,40.52
996779,26.23,79.01,40.52
997023,26.23,79.01,40.52
995371,26.23,79.01,40.52
985721,26.23,79.01,40.53
886193,26.23,79.01,40.53
3630,26.23,79.01,40.53
818369,26.23,79.01,40.53
523673,26.23,79.01,40.53
2597,26.23,79.01,40.53
993038,26.23,79.01,40.53
980741,26.23,79.01,40.53
102857,26.23,79.01,40.53
1098,26.23,79.01,40.53
32661,26.23,79.01,40.53
455,26.23,79.01,40.53
759533,26.23,79.01,40.53
221092,26.23,79.01,40.53
1492,26.23,79.01,40.53
11054,26.23,79.01,40.53
137,26.24,79.01,40.53
49108,26.23,79.01,40.53
422,26.24,79.01,40.53
985604,26.23,79.01,40.52
872353,26.23,79.01,40.52
274756,26.23,79.01,40.52
998635,26.23,79.01,40.52
998694,26.23,79.01,40.52
998311,26.23,79.01,40.52
998518,26.23,79.01,40.52
997969,26.23,79.01,40.52
997615,26.23,79.01,40.52
999146,26.23,79.01,40.52
998196,26.23,79.01,40.52
996450,26.24,79.01,40.52
994475,26.23,79.01,40.52
988140,26.23,79.01,40.52
998880,26.23,79.01,40.52
858911,26.23,79.01,40.52
997458,26.23,79.01,40.52
989112,26.24,79.01,40.52
5490,26.24,79.01,40.52
998174,26.23,79.01,40.52
998279,26.23,79.01,40.52
999259,26.23,79.01,40.52
999324,26.23,79.01,40.52
998759,26.23,79.01,40.52
997843,26.24,79.01,40.52
998595,26.23,79.01,40.52
997353,26.24,79.01,40.52
468297,26.24,79.01,40.52
3356,26.24,79.01,40.52
893115,26.24,79.01,40.52
991300,26.24,79.01,40.52
995175,26.24,79.01,40.52
12307,26.24,79.01,40.53
109,26.24,79.01,40.53
42148,26.24,79.01,40.52
306,26.24,79.01,40.53
238,26.24,79.01,40.52
202402,26.24,79.01,40.52
47656,26.24,79.01,40.52
591,26.24,79.01,40.52
1612,26.24,79.01,40.52
1815,26.24,79.01,40.52
588792,26.24,79.01,40.52
2711,26.24,79.01,40.52
896823,26.24,79.01,40.52
998953,26.23,79.01,40.51
998956,26.23,79.01,40.51
998960,26.23,79.01,40.51
998965,26.23,79.01,40.51
998357,26.24,79.01,40.51
997249,26.24,79.01,40.52
996425,26.24,79.01,40.52
997005,26.24,79.01,40.52
994222,26.24,79.01,40.52
987232,26.24,79.01,40.52
993033,26.24,79.01,40.52
4886,26.24,79.01,40.52
4509,26.24,79.01,40.52
999121,26.22,79.01,40.51
998864,26.23,79.01,40.51
999118,26.22,79.01,40.51
998862,26.23,79.01,40.51
999126,26.22,79.01,40.5
998875,26.23,79.01,40.5
999119,26.22,79.01,40.51
998865,26.23,79.01,40.51
999150,26.22,79.01,40.5
998903,26.23,79.01,40.5
999136,26.22,79.01,40.5
998887,26.23,79.01,40.5
999162,26.22,79.01,40.5
998914,26.23,79.01,40.5
999171,26.22,79.01,40.5
998921,26.23,79.01,40.5
998625,26.23,79.01,40.5
998638,26.23,79.01,40.5
998644,26.23,79.01,40.5
998641,26.23,79.01,40.5
998304,26.23,79.01,40.5
998279,26.23,79.01,40.5
999357,26.23,79.01,40.5
999380,26.23,79.01,40.5
998947,26.23,79.01,40.5
998375,26.24,79.01,40.5
998884,26.23,79.01,40.5
998222,26.24,79.01,40.5
998300,26.23,79.01,40.5
998306,26.23,79.01,40.5
999392,26.23,79.01,40.5
999389,26.23,79.01,40.5
998995,26.23,79.01,40.5
998980,26.23,79.01,40.5
998457,26.24,79.01,40.5
998611,26.23,79.01,40.5
998600,26.23,79.01,40.51
998592,26.23,79.01,40.51
998591,26.23,79.01,40.51
998260,26.23,79.01,40.51
998253,26.23,79.01,40.51
999374,26.23,79.01,40.51
999378,26.23,79.01,40.51
998285,26.23,79.01,40.5
998270,26.23,79.01,40.51
999384,26.23,79.01,40.51
999389,26.23,79.01,40.5
999174,26.22,79.01,40.5
998916,26.23,79.01,40.5
999165,26.22,79.01,40.5
998892,26.23,79.01,40.5
999141,26.22,79.01,40.5
998844,26.23,79.01,40.5
999082,26.22,79.01,40.49
998737,26.23,79.01,40.49
999012,26.22,79.01,40.49
998611,26.23,79.01,40.49
998751,26.22,79.01,40.49
998150,26.23,79.01,40.49
993791,26.23,79.01,40.49
990352,26.23,79.01,40.49
975356,26.23,79.01,40.49
952212,26.23,79.01,40.49
998027,26.23,79.01,40.49
997031,26.23,79.01,40.49
997256,26.23,79.01,40.49
995867,26.23,79.01,40.49
980762,26.23,79.01,40.49
862672,26.23,79.01,40.49
936125,26.23,79.01,40.49
495794,26.23,79.01,40.49
924669,26.23,79.01,40.49
1790,26.23,79.01,40.49
258943,26.23,79.01,40.49
422080,26.23,79.01,40.49
558,26.23,79.01,40.49
68899,26.23,79.01,40.49
599,26.23,79.01,40.49
24615,26.23,79.01,40.49
1500,26.23,79.01,40.49
990811,26.23,79.01,40.49
949890,26.23,79.01,40.49
3983,26.24,79.01,40.49
843373,26.23,79.01,40.49
38592,26.24,79.01,40.49
1383,26.24,79.01,40.49
994696,26.23,79.01,40.49
782274,26.24,79.01,40.49
3220,26.24,79.01,40.49
998618,26.23,79.01,40.5
998564,26.23,79.01,40.5
998470,26.23,79.01,40.5
998288,26.23,79.01,40.49
997940,26.23,79.01,40.5
997633,26.23,79.01,40.49
999140,26.23,79.01,40.5
994848,26.23,79.01,40.49
989842,26.23,79.01,40.49
998892,26.23,79.01,40.49
998264,26.23,79.01,40.5
996539,26.24,79.01,40.5
997478,26.23,79.01,40.49
992865,26.24,79.01,40.49
998223,26.23,79.01,40.5
998119,26.23,79.01,40.5
999250,26.23,79.01,40.5
999317,26.23,79.01,40.5
998783,26.23,79.01,40.5
997966,26.24,79.01,40.5
998612,26.23,79.01,40.5
997487,26.24,79.01,40.5
998973,26.23,79.01,40.51
998982,26.23,79.01,40.51
998990,26.23,79.01,40.51
998995,26.23,79.01,40.5
998495,26.24,79.01,40.5
997583,26.24,79.01,40.5
996765,26.24,79.01,40.5
997359,26.24,79.01,40.5
994918,26.24,79.01,40.5
72165,26.24,79.01,40.5
992005,26.24,79.01,40.5
994673,26.24,79.01,40.5
4812,26.24,79.01,40.5
9659,26.24,79.01,40.5
7467,26.24,79.01,40.5
2707,26.24,79.01,40.49
603760,26.24,79.01,40.49
951645,26.24,79.01,40.5
994188,26.24,79.01,40.5
995701,26.24,79.01,40.5
443,26.24,79.01,40.49
31521,26.24,79.01,40.49
901,26.24,79.01,40.49
277,26.24,79.01,40.49
1875,26.24,79.01,40.49
722788,26.24,79.01,40.5
957369,26.24,79.01,40.5
2985,26.24,79.01,40.5
2620,26.24,79.01,40.5
1203,26.24,79.01,40.5
3164,26.24,79.01,40.5
1569,26.24,79.01,40.52
1268,26.24,79.01,40.52
3928,26.24,79.01,40.52
8,26.21,79.01,40.53
6,26.22,79.01,40.53
5,26.22,79.01,40.53
19,26.22,79.01,40.53
47,26.22,79.01,40.53
6,26.21,79.01,40.53
1285,26.21,79.01,40.53
59,26.21,79.01,40.53
17,26.21,79.01,40.53
55,26.22,79.01,40.53
178,26.21,79.01,40.53
18881,26.21,79.01,40.53
442,26.21,79.01,40.53
5471,26.22,79.01,40.53
199,26.22,79.01,40.53
17041,26.22,79.01,40.53
380,26.22,79.01,40.53
47876,26.22,79.01,40.53
1187,26.22,79.01,40.53
108748,26.22,79.01,40.53
2,26.22,79.01,40.53
2,26.22,79.01,40.53
9,26.22,79.01,40.53
13,26.22,79.01,40.53
77,26.22,79.01,40.53
3152,26.22,79.01,40.53
4872,26.22,79.01,40.53
109,26.22,79.01,40.53
627,26.22,79.01,40.53
14,26.22,79.01,40.53
693,26.22,79.01,40.53
15,26.23,79.01,40.53
6743,26.22,79.01,40.53
128,26.22,79.01,40.53
7052,26.22,79.01,40.53
136,26.23,79.01,40.53
154146,26.22,79.01,40.53
317852,26.22,79.01,40.53
460,26.22,79.01,40.53
25823,26.22,79.01,40.53
40341,26.22,79.01,40.53
45505,26.22,79.01,40.53
47991,26.22,79.01,40.53
427204,26.22,79.01,40.53
412189,26.22,79.01,40.53
3,26.2,79.01,40.52
24,26.2,79.01,40.52
25,26.2,79.01,40.52
1057,26.21,79.01,40.52
12476,26.2,79.01,40.52
6418,26.21,79.01,40.52
458025,26.21,79.01,40.52
981649,26.21,79.01,40.52
3274,26.21,79.01,40.52
882004,26.21,79.01,40.52
992256,26.21,79.01,40.52
996019,26.21,79.01,40.52
995491,26.21,79.01,40.52
996794,26.21,79.01,40.52
429,26.21,79.01,40.52
1652,26.21,79.01,40.52
595779,26.21,79.01,40.52
149,26.21,79.01,40.52
532,26.21,79.01,40.52
3089,26.21,79.01,40.52
758159,26.21,79.01,40.52
985613,26.21,79.01,40.52
973429,26.21,79.01,40.52
994159,26.21,79.01,40.52
997051,26.21,79.01,40.52
996710,26.21,79.01,40.52
996793,26.21,79.01,40.52
996528,26.21,79.01,40.52
999020,26.22,79.01,40.52
998864,26.22,79.01,40.52
998953,26.22,79.01,40.52
998805,26.22,79.01,40.52
994680,26.21,79.01,40.52
996068,26.21,79.01,40.52
995077,26.21,79.01,40.52
996053,26.21,79.01,40.52
998831,26.22,79.01,40.52
998691,26.22,79.01,40.52
998599,26.22,79.01,40.52
998491,26.22,79.01,40.52
4,26.2,79.01,40.52
77,26.21,79.01,40.52
944,26.21,79.01,40.52
16,26.21,79.01,40.52
349,26.21,79.01,40.52
79,26.21,79.01,40.52
56637,26.21,79.01,40.52
535,26.21,79.01,40.53
19359,26.21,79.01,40.52
3098,26.21,79.01,40.52
49739,26.21,79.01,40.52
835124,26.21,79.01,40.52
1409,26.21,79.01,40.52
174694,26.21,79.01,40.52
10,26.21,79.01,40.53
7,26.21,79.01,40.53
103,26.21,79.01,40.53
20106,26.21,79.01,40.53
77,26.21,79.01,40.53
1615,26.21,79.01,40.53
2,26.21,79.01,40.53
833855,26.21,79.01,40.52
979502,26.21,79.01,40.52
988073,26.21,79.01,40.52
992901,26.21,79.01,40.52
993571,26.22,79.01,40.52
989395,26.22,79.01,40.52
83507,26.21,79.01,40.53
15751,26.21,79.01,40.53
112950,26.21,79.01,40.53
708381,26.21,79.01,40.53
902,26.21,79.01,40.53
30756,26.21,79.01,40.53
76376,26.21,79.01,40.53
939632,26.22,79.01,40.53
973809,26.22,79.01,40.53
326241,26.22,79.01,40.53
753315,26.22,79.01,40.53
2637,26.2,79.01,40.51
956200,26.2,79.01,40.51
3660,26.2,79.01,40.51
976123,26.2,79.01,40.51
4780,26.2,79.01,40.51
986594,26.2,79.01,40.51
4428,26.2,79.01,40.51
983820,26.2,79.01,40.51
219,26.2,79.01,40.52
234,26.2,79.01,40.51
720,26.2,79.01,40.52
3482,26.2,79.01,40.52
736,26.2,79.01,40.51
793566,26.2,79.01,40.51
24,26.2,79.01,40.52
2,26.2,79.01,40.52
134,26.2,79.01,40.52
55,26.2,79.01,40.52
276,26.2,79.01,40.52
374,26.2,79.01,40.52
4120,26.2,79.01,40.52
40,26.2,79.01,40.52
309,26.2,79.01,40.52
48720,26.2,79.01,40.52
3120,26.2,79.01,40.52
6089,26.2,79.01,40.52
996900,26.21,79.01,40.51
997380,26.21,79.01,40.51
997100,26.21,79.01,40.51
997436,26.21,79.01,40.51
997537,26.21,79.01,40.51
997547,26.21,79.01,40.51
997523,26.21,79.01,40.51
997561,26.21,79.01,40.51
995512,26.21,79.01,40.51
997138,26.21,79.01,40.51
996428,26.21,79.01,40.51
997272,26.21,79.01,40.51
997485,26.21,79.01,40.51
997567,26.21,79.01,40.51
997435,26.21,79.01,40.51
997561,26.21,79.01,40.51
997364,26.21,79.01,40.51
997329,26.21,79.01,40.51
996903,26.21,79.01,40.51
996835,26.21,79.01,40.51
999011,26.22,79.01,40.51
998808,26.22,79.01,40.51
998985,26.22,79.01,40.51
998772,26.22,79.01,40.51
997289,26.21,79.01,40.51
997250,26.21,79.01,40.51
996766,26.21,79.01,40.51
996704,26.21,79.01,40.51
998959,26.22,79.01,40.51
998738,26.22,79.01,40.51
998937,26.22,79.01,40.51
998710,26.22,79.01,40.51
993742,26.21,79.01,40.52
996768,26.21,79.01,40.52
993846,26.21,79.01,40.51
996988,26.21,79.01,40.51
997368,26.21,79.01,40.51
997538,26.21,79.01,40.51
997254,26.21,79.01,40.52
997482,26.21,79.01,40.52
850714,26.21,79.01,40.52
992420,26.21,79.01,40.52
978643,26.21,79.01,40.52
995815,26.21,79.01,40.52
996573,26.21,79.01,40.52
997172,26.21,79.01,40.52
997036,26.21,79.01,40.52
997368,26.21,79.01,40.52
997340,26.21,79.01,40.52
997241,26.21,79.01,40.52
996990,26.21,79.01,40.52
996932,26.21,79.01,40.52
999051,26.22,79.01,40.52
998888,26.22,79.01,40.52
999059,26.22,79.01,40.52
998887,26.22,79.01,40.52
997382,26.21,79.01,40.52
997385,26.21,79.01,40.51
996995,26.21,79.01,40.52
996960,26.21,79.01,40.51
999035,26.22,79.01,40.51
998841,26.22,79.01,40.51
999053,26.22,79.01,40.52
998870,26.22,79.01,40.52
998664,26.22,79.01,40.51
998460,26.22,79.01,40.51
998700,26.22,79.01,40.52
998501,26.22,79.01,40.52
998077,26.22,79.01,40.51
997563,26.22,79.01,40.51
998131,26.22,79.01,40.52
997630,26.22,79.01,40.52
998723,26.22,79.01,40.52
998531,26.22,79.01,40.52
998730,26.22,79.01,40.52
998542,26.22,79.01,40.52
998171,26.22,79.01,40.52
997682,26.22,79.01,40.52
998190,26.22,79.01,40.52
997708,26.22,79.01,40.52
998544,26.22,79.01,40.51
998322,26.22,79.01,40.51
998512,26.22,79.01,40.51
998288,26.22,79.01,40.51
997909,26.22,79.01,40.51
997358,26.22,79.01,40.51
997868,26.22,79.01,40.51
997311,26.22,79.01,40.51
998623,26.22,79.01,40.51
998411,26.22,79.01,40.51
998581,26.22,79.01,40.51
998363,26.22,79.01,40.51
998018,26.22,79.01,40.51
997490,26.22,79.01,40.51
997958,26.22,79.01,40.51
997418,26.22,79.01,40.51
993485,26.22,79.01,40.52
990628,26.22,79.01,40.52
997998,26.22,79.01,40.52
997849,26.22,79.01,40.52
997085,26.22,79.01,40.52
996991,26.22,79.01,40.52
996595,26.22,79.01,40.52
995769,26.22,79.01,40.52
997467,26.22,79.01,40.52
996844,26.22,79.01,40.52
984530,26.22,79.01,40.53
987454,26.22,79.01,40.53
900172,26.22,79.01,40.53
941426,26.22,79.01,40.53
985727,26.22,79.01,40.53
982663,26.22,79.01,40.53
945897,26.22,79.01,40.53
931103,26.22,79.01,40.53
998651,26.22,79.01,40.52
998467,26.22,79.01,40.52
998708,26.22,79.01,40.52
998523,26.22,79.01,40.52
998118,26.22,79.01,40.52
997629,26.22,79.01,40.52
998176,26.22,79.01,40.52
997695,26.22,79.01,40.52
998343,26.22,79.01,40.52
998147,26.22,79.01,40.52
998545,26.22,79.01,40.52
998360,26.22,79.01,40.52
997771,26.22,79.01,40.52
997212,26.22,79.01,40.52
998003,26.22,79.01,40.52
997492,26.22,79.01,40.52
4833,26.2,79.01,40.51
987183,26.2,79.01,40.51
4555,26.2,79.01,40.51
985302,26.2,79.01,40.51
3767,26.2,79.01,40.51
982037,26.2,79.01,40.51
2643,26.2,79.01,40.5
968134,26.2,79.01,40.5
243,26.2,79.01,40.5
148,26.2,79.01,40.5
2178,26.2,79.01,40.5
836500,26.2,79.01,40.5
515,26.2,79.01,40.5
360633,26.2,79.01,40.5
74149,26.2,79.01,40.5
125,26.2,79.01,40.5
418,26.2,79.01,40.5
4516,26.2,79.01,40.5
42,26.2,79.01,40.5
3325,26.2,79.01,40.5
997115,26.21,79.01,40.51
997433,26.21,79.01,40.51
996955,26.21,79.01,40.51
997366,26.21,79.01,40.51
997481,26.21,79.01,40.51
997494,26.21,79.01,40.51
997524,26.21,79.01,40.51
997524,26.21,79.01,40.51
996563,26.21,79.01,40.51
997239,26.21,79.01,40.51
995718,26.21,79.01,40.5
997066,26.21,79.01,40.5
997333,26.21,79.01,40.5
997412,26.21,79.01,40.5
997413,26.21,79.01,40.51
997456,26.21,79.01,40.51
997213,26.21,79.01,40.51
997183,26.21,79.01,40.51
996653,26.21,79.01,40.51
996617,26.21,79.01,40.51
998908,26.22,79.01,40.51
998675,26.22,79.01,40.51
998919,26.22,79.01,40.51
998688,26.22,79.01,40.51
997138,26.21,79.01,40.5
997159,26.21,79.01,40.51
996588,26.21,79.01,40.5
996597,26.21,79.01,40.51
998902,26.22,79.01,40.51
998669,26.22,79.01,40.51
998902,26.22,79.01,40.5
998672,26.22,79.01,40.5
978718,26.21,79.01,40.5
996005,26.21,79.01,40.5
926989,26.21,79.01,40.5
992874,26.21,79.01,40.5
996894,26.21,79.01,40.5
997145,26.21,79.01,40.5
996471,26.21,79.01,40.5
996933,26.21,79.01,40.5
994051,26.21,79.01,40.5
996875,26.21,79.01,40.5
987723,26.21,79.01,40.5
996572,26.21,79.01,40.5
997248,26.21,79.01,40.5
997355,26.21,79.01,40.5
997116,26.21,79.01,40.5
997273,26.21,79.01,40.5
997080,26.21,79.01,40.5
997114,26.21,79.01,40.5
996583,26.21,79.01,40.5
996587,26.21,79.01,40.5
