ppm HF Concentration mole,X (m),Y (m),Z (m)
2,23.93,90.58,55.59
2,22.4,90.59,56.54
2,20.55,90.58,54.43
2,20.89,90.58,55.09
2,21.49,90.58,55.76
2,23.34,90.39,56.39
2,23.97,90.39,55.86
2,23.83,90.39,55.53
2,22.41,90.39,56.39
2,20.72,90.39,54.41
2,21.01,90.39,55.05
2,21.37,88.4,51.43
2,21.61,88.6,51.43
2,21.85,88.8,51.11
2,21.41,88.84,51.43
2,21.65,89.04,51.11
2,22.6,87.18,52.52
2,21.72,87.26,52.52
2,22.09,89,51.11
2,21.89,89.24,51.11
2,21.31,87.74,51.9
2,22.25,88.32,51.11
2,21.79,88.14,51.27
2,22.05,88.56,51.11
2,22.2,87.66,51.9
2,23.08,87.58,51.9
2,22.49,88.52,51.11
2,22.67,88.06,51.27
2,22.29,88.76,51.11
2,22.67,88.06,54.4
2,21.79,88.14,54.4
2,20.96,88.22,54.4
2,23.15,88.47,55.02
2,21.39,88.62,55.02
2,22.27,88.54,55.02
2,23.23,89.35,56.29
2,22.85,89.92,56.75
2,23.08,87.58,53.15
2,21.31,87.74,53.15
2,22.2,87.66,53.15
2,22.67,88.06,53.77
2,21.79,88.14,53.77
2,20.96,88.22,53.77
2,23.71,89.75,55.65
2,23.3,90.1,56.29
2,23.95,90.15,55.8
2,23.76,90.24,55.49
2,21.01,89.1,55.65
2,21.87,89.02,55.65
2,21.47,89.5,56.29
2,22.35,89.42,56.29
2,21.91,89.98,56.75
2,21.09,89.95,55.65
2,21.56,90.39,55.69
2,21.57,90.16,56.29
2,21.01,89.1,55.02
2,22.41,90.13,56.29
2,20.78,90.18,54.4
2,21.09,89.96,55.02
2,21.69,89.48,51.11
2,22.41,90.58,55.76
2,20.91,90.58,54.43
2,21.51,90.58,55.08
2,23.31,90.39,55.69
2,22.41,90.39,55.69
2,20.72,90.39,53.78
2,21.02,90.39,54.41
2,21.57,90.39,55.04
2,21.37,88.4,51.74
2,21.61,88.6,51.74
2,21.85,88.8,51.43
2,21.41,88.84,51.74
2,21.65,89.04,51.43
2,23.08,87.58,52.52
2,21.31,87.74,52.52
2,22.2,87.66,52.52
2,22.09,89,51.43
2,22.33,89.2,51.11
2,21.89,89.24,51.43
2,22.13,89.44,51.11
2,21.79,88.14,51.9
2,22.25,88.32,51.43
2,22.05,88.56,51.43
2,22.67,88.06,51.9
2,22.49,88.52,51.43
2,22.73,88.72,51.11
2,22.29,88.76,51.43
2,22.53,88.96,51.11
2,23.15,88.47,54.4
2,21.39,88.62,54.4
2,22.27,88.54,54.4
2,22.75,88.94,55.02
2,21.87,89.02,55.02
2,22.83,89.82,56.29
2,22.67,88.06,53.15
2,20.96,88.22,53.14
2,21.79,88.14,53.15
2,23.15,88.47,53.77
2,21.39,88.62,53.77
2,22.27,88.54,53.77
2,23.31,90.1,55.65
2,23.76,90.24,55.18
2,22.35,89.42,55.65
2,21.47,89.5,55.65
2,21.57,90.16,55.65
2,21.95,89.88,56.29
2,21.01,89.1,53.77
2,21.01,89.1,54.4
2,21.47,89.5,55.02
2,22.41,90.13,55.65
2,20.78,90.18,53.77
2,21.09,89.96,54.4
2,21.58,90.16,55.02
2,21.69,89.48,51.43
2,22.42,90.38,55.04
2,21.58,90.38,54.41
2,21.37,88.4,52.05
2,21.61,88.6,52.05
2,21.85,88.8,51.74
2,21.41,88.84,52.05
2,21.65,89.04,51.74
2,21.79,88.14,52.52
2,22.67,88.06,52.52
2,22.09,89,51.74
2,22.33,89.2,51.43
2,21.89,89.24,51.74
2,22.13,89.44,51.43
2,22.27,88.54,51.9
2,22.73,88.72,51.43
2,22.53,88.96,51.43
2,21.87,89.02,54.4
2,22.75,88.94,54.4
2,22.35,89.42,55.02
2,22.83,89.82,55.65
2,23.15,88.47,53.15
2,21.39,88.62,53.15
2,22.27,88.54,53.15
2,21.87,89.02,53.77
2,22.75,88.94,53.77
2,21.47,89.5,53.77
2,21.47,89.5,54.4
2,21.95,89.88,55.33
2,22.41,90.13,55.02
2,21.09,89.96,53.77
2,21.58,90.16,54.4
2,21.39,88.62,52.52
2,21.85,88.8,52.05
2,21.65,89.04,52.05
2,23.15,88.47,52.52
2,22.27,88.54,52.52
2,22.09,89,52.05
2,22.33,89.2,51.74
2,21.89,89.24,52.05
2,22.13,89.44,51.74
2,22.75,88.94,51.9
2,22.35,89.42,54.4
2,22.83,89.82,55.02
2,21.87,89.02,53.15
2,22.75,88.94,53.15
2,21.47,89.5,53.15
2,21.95,89.88,54.08
2,22.75,88.94,52.52
2,21.87,89.02,52.52
2,22.33,89.2,52.05
6,6.55,92.59,41.27
6,6.55,92.59,41.26
6,6.55,92.59,42.42
6,6.55,92.59,42.39
6,6.55,92.59,42.41
6,6.55,92.59,42.42
6,6.55,92.59,42.42
6,6.55,92.59,42.53
6,6.55,92.59,42.58
6,6.55,92.59,42.59
6,6.55,92.59,42.53
6,6.55,92.59,42.53
6,6.55,92.59,42.53
6,6.55,92.59,42.79
6,6.55,92.59,41.3
6,6.55,92.59,41.29
6,6.55,92.58,41.29
6,6.55,92.59,41.28
6,6.55,92.59,41.28
6,6.55,92.58,41.28
6,6.55,92.59,41.32
6,6.55,92.58,41.32
6,6.55,92.59,41.31
6,6.55,92.58,41.3
6,6.55,92.58,41.28
6,6.55,92.58,41.29
6,6.55,92.58,41.27
6,6.55,92.58,41.31
6,6.55,92.58,41.32
6,6.55,92.59,41.25
6,6.55,92.59,41.26
6,6.55,92.58,41.27
6,6.55,92.59,41.27
6,6.55,92.59,41.27
6,6.55,92.58,41.27
6,6.55,92.59,41.26
6,6.56,92.58,41.27
6,6.55,92.59,41.24
6,6.55,92.59,41.25
6,6.55,92.58,41.26
6,6.55,92.58,41.27
6,6.55,92.59,42.2
6,6.55,92.59,42.19
6,6.55,92.59,42.18
6,6.55,92.59,42.17
6,6.55,92.59,42.16
6,6.55,92.59,42.16
6,6.55,92.59,42.16
6,6.55,92.59,42.15
6,6.55,92.59,42.15
6,6.55,92.59,42.15
6,6.55,92.59,42.13
6,6.55,92.59,42.13
6,6.55,92.59,42.13
6,6.55,92.59,42.14
6,6.55,92.59,42.14
6,6.55,92.59,42.14
6,6.55,92.59,42.2
6,6.55,92.59,42.2
6,6.55,92.59,42.19
6,6.55,92.59,42.19
6,6.55,92.59,42.18
6,6.55,92.59,42.18
6,6.55,92.59,42.17
6,6.55,92.59,42.17
6,6.55,92.59,42.24
6,6.55,92.59,42.24
6,6.55,92.59,42.24
6,6.55,92.59,42.23
6,6.55,92.59,42.23
6,6.55,92.59,42.23
6,6.55,92.59,42.22
6,6.55,92.59,42.22
6,6.55,92.59,42.22
6,6.55,92.59,42.21
6,6.55,92.59,42.21
6,6.55,92.59,42.21
6,6.55,92.59,42.28
6,6.55,92.59,42.28
6,6.55,92.59,42.28
6,6.55,92.59,42.27
6,6.55,92.59,42.27
6,6.55,92.59,42.27
6,6.55,92.59,42.26
6,6.55,92.59,42.26
6,6.55,92.59,42.26
6,6.55,92.59,42.25
6,6.55,92.59,42.25
6,6.55,92.59,42.25
6,6.55,92.59,42.36
6,6.55,92.59,42.36
6,6.55,92.59,42.36
6,6.55,92.59,42.35
6,6.55,92.59,42.35
6,6.55,92.59,42.35
6,6.55,92.59,42.34
6,6.55,92.59,42.34
6,6.55,92.59,42.34
6,6.55,92.59,42.33
6,6.55,92.59,42.33
6,6.55,92.59,42.33
6,6.55,92.59,42.32
6,6.55,92.59,42.32
6,6.55,92.59,42.32
6,6.55,92.59,42.31
6,6.55,92.59,42.3
6,6.55,92.59,42.3
6,6.55,92.59,42.3
6,6.55,92.59,42.29
6,6.55,92.59,42.29
6,6.55,92.59,42.29
6,6.55,92.59,42.31
6,6.55,92.59,42.31
6,6.55,92.59,42.4
6,6.55,92.59,42.38
6,6.55,92.58,42.39
6,6.55,92.59,42.37
6,6.55,92.59,42.37
6,6.55,92.59,42.37
6,6.55,92.59,42.44
6,6.55,92.59,42.43
6,6.55,92.59,42.43
6,6.55,92.59,42.43
6,6.55,92.58,42.41
6,6.55,92.58,42.42
6,6.55,92.58,42.42
6,6.55,92.59,42.48
6,6.55,92.59,42.48
6,6.55,92.59,42.48
6,6.55,92.59,42.47
6,6.55,92.59,42.47
6,6.55,92.59,42.47
6,6.55,92.59,42.46
6,6.55,92.59,42.46
6,6.55,92.59,42.46
6,6.55,92.59,42.45
6,6.55,92.59,42.45
6,6.55,92.59,42.45
6,6.55,92.59,42.52
6,6.55,92.59,42.52
6,6.55,92.59,42.52
6,6.55,92.59,42.51
6,6.55,92.59,42.51
6,6.55,92.59,42.51
6,6.55,92.59,42.5
6,6.55,92.59,42.5
6,6.55,92.59,42.5
6,6.55,92.59,42.49
6,6.55,92.59,42.49
6,6.55,92.59,42.49
6,6.55,92.59,42.4
6,6.55,92.59,42.4
6,6.55,92.59,42.39
6,6.55,92.58,42.39
6,6.55,92.59,42.39
6,6.55,92.59,42.38
6,6.55,92.59,42.38
6,6.55,92.59,42.44
6,6.55,92.59,42.44
6,6.55,92.59,42.41
6,6.55,92.58,42.41
6,6.55,92.59,42.41
6,6.55,92.59,42.42
6,6.56,92.59,42.42
6,6.55,92.59,42.8
6,6.55,92.59,42.67
6,6.55,92.59,42.66
6,6.55,92.59,42.65
6,6.55,92.59,42.64
6,6.55,92.59,42.63
6,6.55,92.59,42.62
6,6.55,92.59,42.61
6,6.55,92.59,42.6
6,6.55,92.58,42.59
6,6.55,92.59,42.57
6,6.55,92.58,42.58
6,6.55,92.59,42.56
6,6.55,92.59,42.55
6,6.55,92.59,42.54
6,6.55,92.58,42.53
6,6.55,92.58,42.53
6,6.55,92.58,42.53
6,6.55,92.59,42.65
6,6.55,92.59,42.65
6,6.55,92.59,42.64
6,6.55,92.59,42.64
6,6.55,92.59,42.67
6,6.55,92.59,42.67
6,6.55,92.59,42.66
6,6.55,92.59,42.66
6,6.55,92.59,42.63
6,6.55,92.59,42.63
6,6.55,92.59,42.62
6,6.55,92.59,42.62
6,6.55,92.59,42.6
6,6.55,92.59,42.6
6,6.55,92.59,42.61
6,6.55,92.59,42.61
6,6.55,92.59,42.58
6,6.55,92.58,42.58
6,6.55,92.59,42.58
6,6.55,92.59,42.59
6,6.55,92.58,42.59
6,6.55,92.59,42.59
6,6.55,92.59,42.57
6,6.55,92.59,42.57
6,6.55,92.59,42.56
6,6.55,92.59,42.56
6,6.55,92.59,42.53
6,6.55,92.59,42.53
6,6.55,92.58,42.53
6,6.55,92.59,42.53
6,6.56,92.59,42.53
6,6.55,92.59,42.55
6,6.55,92.59,42.55
6,6.55,92.59,42.54
6,6.55,92.59,42.54
6,6.55,92.59,42.78
6,6.55,92.58,42.79
6,6.55,92.59,42.77
6,6.55,92.59,42.76
6,6.55,92.59,42.75
6,6.55,92.59,42.74
6,6.55,92.59,42.73
6,6.55,92.59,42.72
6,6.55,92.59,42.71
6,6.55,92.59,42.7
6,6.55,92.59,42.69
6,6.55,92.59,42.68
6,6.55,92.59,42.8
6,6.55,92.59,42.8
6,6.55,92.59,42.78
6,6.55,92.59,42.78
6,6.55,92.59,42.79
6,6.55,92.58,42.79
6,6.55,92.59,42.79
6,6.55,92.59,42.77
6,6.55,92.59,42.77
6,6.55,92.59,42.76
6,6.55,92.59,42.76
6,6.55,92.59,42.75
6,6.55,92.59,42.75
6,6.55,92.59,42.74
6,6.55,92.59,42.74
6,6.55,92.59,42.72
6,6.55,92.59,42.72
6,6.55,92.59,42.73
6,6.55,92.59,42.73
6,6.55,92.59,42.69
6,6.55,92.59,42.69
6,6.55,92.59,42.68
6,6.55,92.59,42.68
6,6.55,92.59,42.71
6,6.55,92.59,42.71
6,6.55,92.59,42.7
6,6.55,92.59,42.7
6,6.55,92.59,41.34
6,6.55,92.58,41.34
6,6.55,92.59,41.33
6,6.55,92.58,41.33
6,6.55,92.59,41.85
6,6.55,92.59,41.84
6,6.55,92.59,41.87
6,6.55,92.59,41.4
6,6.55,92.58,41.4
6,6.55,92.59,41.39
6,6.55,92.58,41.39
6,6.55,92.58,41.39
6,6.55,92.59,41.36
6,6.55,92.58,41.36
6,6.55,92.58,41.36
6,6.55,92.58,41.3
6,6.55,92.59,41.3
6,6.55,92.59,41.3
6,6.55,92.58,41.29
6,6.55,92.59,41.29
6,6.55,92.59,41.29
6,6.55,92.58,41.28
6,6.55,92.59,41.28
6,6.55,92.59,41.28
6,6.55,92.58,41.27
6,6.55,92.59,41.28
6,6.55,92.59,41.28
6,6.55,92.58,41.32
6,6.55,92.59,41.32
6,6.55,92.59,41.32
6,6.55,92.58,41.31
6,6.55,92.59,41.31
6,6.55,92.59,41.31
6,6.55,92.58,41.4
6,6.55,92.58,41.3
6,6.56,92.58,41.29
6,6.55,92.58,41.28
6,6.56,92.58,41.28
6,6.55,92.58,41.34
6,6.55,92.58,41.33
6,6.55,92.58,41.31
6,6.56,92.58,41.32
6,6.56,92.59,41.25
6,6.55,92.59,41.25
6,6.56,92.58,41.26
6,6.56,92.59,41.26
6,6.55,92.59,41.26
6,6.57,92.58,41.27
6,6.56,92.59,41.27
6,6.55,92.59,41.27
6,6.58,92.58,41.27
6,6.55,92.59,41.49
6,6.55,92.58,41.49
6,6.55,92.59,41.5
6,6.55,92.58,41.5
6,6.55,92.58,41.5
6,6.55,92.58,41.49
6,6.55,92.59,41.47
6,6.55,92.58,41.47
6,6.55,92.59,41.48
6,6.55,92.58,41.48
6,6.55,92.58,41.48
6,6.55,92.58,41.47
6,6.55,92.59,41.46
6,6.55,92.58,41.46
6,6.55,92.58,41.46
6,6.55,92.59,41.54
6,6.55,92.58,41.54
6,6.55,92.59,41.53
6,6.55,92.58,41.53
6,6.55,92.58,41.54
6,6.55,92.58,41.53
6,6.55,92.59,41.51
6,6.55,92.58,41.51
6,6.55,92.58,41.51
6,6.55,92.59,41.52
6,6.55,92.58,41.52
6,6.55,92.58,41.52
6,6.55,92.58,41.26
6,6.55,92.59,41.25
6,6.55,92.59,41.24
6,6.56,92.58,41.26
6,6.56,92.58,41.25
6,6.55,92.59,41.23
6,6.56,92.59,41.24
6,6.55,92.59,41.24
6,6.55,92.58,41.26
6,6.55,92.58,41.25
6,6.55,92.59,41.88
6,6.55,92.58,42.2
6,6.55,92.58,42.2
6,6.55,92.58,42.19
6,6.55,92.58,42.19
6,6.55,92.58,42.18
6,6.55,92.58,42.18
6,6.55,92.58,42.17
6,6.55,92.58,42.17
6,6.55,92.59,42.12
6,6.55,92.59,42.12
6,6.55,92.59,42.12
6,6.55,92.59,42.11
6,6.55,92.59,42.11
6,6.55,92.59,42.11
6,6.55,92.59,42.11
6,6.55,92.59,42.1
6,6.55,92.59,42.1
6,6.55,92.59,42.1
6,6.55,92.59,42.16
6,6.55,92.58,42.16
6,6.55,92.58,42.16
6,6.56,92.59,42.16
6,6.55,92.59,42.15
6,6.55,92.58,42.15
6,6.55,92.58,42.15
6,6.56,92.59,42.15
6,6.55,92.59,42.13
6,6.55,92.58,42.13
6,6.55,92.58,42.13
6,6.56,92.59,42.13
6,6.55,92.59,42.14
6,6.55,92.58,42.14
6,6.55,92.58,42.14
6,6.56,92.59,42.14
6,6.55,92.59,42.08
6,6.55,92.59,42.09
6,6.55,92.59,42.09
6,6.55,92.59,42.09
6,6.55,92.59,42.07
6,6.55,92.59,42.06
6,6.55,92.59,42.06
6,6.55,92.59,42.06
6,6.55,92.59,42.2
6,6.56,92.59,42.2
6,6.55,92.59,42.19
6,6.56,92.59,42.19
6,6.55,92.59,42.18
6,6.56,92.59,42.18
6,6.55,92.59,42.17
6,6.56,92.59,42.17
6,6.55,92.59,42.11
6,6.55,92.59,42.11
6,6.55,92.59,42.08
6,6.55,92.59,42.08
6,6.55,92.59,42.07
6,6.55,92.59,42.07
6,6.55,92.59,42.24
6,6.55,92.58,42.24
6,6.55,92.58,42.24
6,6.56,92.59,42.24
6,6.55,92.59,42.23
6,6.55,92.58,42.23
6,6.55,92.58,42.23
6,6.56,92.59,42.23
6,6.55,92.59,42.22
6,6.55,92.58,42.22
6,6.55,92.58,42.22
6,6.56,92.59,42.22
6,6.55,92.58,42.21
6,6.55,92.58,42.21
6,6.55,92.59,42.21
6,6.56,92.59,42.21
6,6.55,92.59,42.28
6,6.55,92.58,42.28
6,6.55,92.58,42.28
6,6.56,92.59,42.28
6,6.55,92.59,42.27
6,6.55,92.58,42.27
6,6.55,92.58,42.27
6,6.56,92.59,42.27
6,6.55,92.59,42.26
6,6.55,92.58,42.26
6,6.55,92.58,42.26
6,6.56,92.59,42.26
6,6.55,92.59,42.25
6,6.55,92.58,42.25
6,6.55,92.58,42.25
6,6.56,92.59,42.25
6,6.55,92.59,42.36
6,6.55,92.58,42.36
6,6.55,92.58,42.36
6,6.56,92.59,42.36
6,6.55,92.59,42.35
6,6.55,92.58,42.35
6,6.55,92.58,42.35
6,6.56,92.59,42.35
6,6.55,92.59,42.34
6,6.55,92.58,42.34
6,6.55,92.58,42.34
6,6.56,92.59,42.34
6,6.55,92.59,42.33
6,6.55,92.58,42.33
6,6.55,92.58,42.33
6,6.56,92.59,42.33
6,6.55,92.59,42.32
6,6.55,92.58,42.32
6,6.55,92.58,42.32
6,6.56,92.59,42.32
6,6.55,92.58,42.31
6,6.55,92.58,42.31
6,6.55,92.59,42.3
6,6.55,92.58,42.3
6,6.55,92.58,42.3
6,6.56,92.59,42.3
6,6.55,92.59,42.29
6,6.55,92.58,42.29
6,6.55,92.58,42.29
6,6.56,92.59,42.29
6,6.55,92.59,42.31
6,6.56,92.59,42.31
6,6.55,92.58,42.4
6,6.55,92.58,42.4
6,6.55,92.58,42.38
6,6.55,92.58,42.38
6,6.55,92.58,42.39
6,6.55,92.59,42.37
6,6.55,92.58,42.37
6,6.55,92.58,42.37
6,6.56,92.59,42.37
6,6.55,92.58,42.44
6,6.55,92.58,42.44
6,6.55,92.59,42.43
6,6.55,92.58,42.43
6,6.55,92.58,42.43
6,6.56,92.59,42.43
6,6.55,92.58,42.41
6,6.55,92.58,42.42
6,6.56,92.58,42.42
6,6.55,92.59,42.48
6,6.55,92.58,42.48
6,6.55,92.58,42.48
6,6.56,92.59,42.48
6,6.55,92.59,42.47
6,6.55,92.58,42.47
6,6.55,92.58,42.47
6,6.56,92.59,42.47
6,6.55,92.59,42.46
6,6.55,92.58,42.46
6,6.55,92.58,42.46
6,6.56,92.59,42.46
6,6.55,92.59,42.45
6,6.55,92.58,42.45
6,6.55,92.58,42.45
6,6.56,92.59,42.45
6,6.55,92.59,42.52
6,6.55,92.58,42.52
6,6.55,92.58,42.52
6,6.56,92.59,42.52
6,6.55,92.59,42.51
6,6.55,92.58,42.51
6,6.55,92.58,42.51
6,6.56,92.59,42.51
6,6.55,92.59,42.5
6,6.55,92.58,42.5
6,6.55,92.58,42.5
6,6.56,92.59,42.5
6,6.55,92.58,42.49
6,6.55,92.58,42.49
6,6.55,92.59,42.49
6,6.56,92.59,42.49
6,6.55,92.59,42.4
6,6.56,92.59,42.4
6,6.55,92.59,42.39
6,6.56,92.59,42.39
6,6.56,92.58,42.39
6,6.55,92.59,42.38
6,6.56,92.59,42.38
6,6.55,92.59,42.44
6,6.56,92.59,42.44
6,6.55,92.59,42.41
6,6.56,92.59,42.41
6,6.56,92.58,42.41
6,6.57,92.58,42.42
6,6.56,92.59,42.42
6,6.57,92.59,42.42
6,6.55,92.59,42.83
6,6.55,92.59,42.83
6,6.55,92.59,42.83
6,6.55,92.59,42.82
6,6.55,92.59,42.82
6,6.55,92.59,42.82
6,6.55,92.59,42.81
6,6.55,92.59,42.81
6,6.55,92.59,42.81
6,6.55,92.58,42.8
6,6.55,92.58,42.8
6,6.55,92.58,42.67
6,6.55,92.58,42.67
6,6.55,92.58,42.66
6,6.55,92.58,42.66
6,6.55,92.58,42.65
6,6.55,92.58,42.65
6,6.55,92.58,42.64
6,6.55,92.58,42.64
6,6.55,92.58,42.63
6,6.55,92.58,42.63
6,6.55,92.58,42.62
6,6.55,92.58,42.62
6,6.55,92.58,42.61
6,6.55,92.58,42.61
6,6.55,92.58,42.6
6,6.55,92.58,42.6
6,6.55,92.58,42.59
6,6.55,92.58,42.58
6,6.55,92.58,42.57
6,6.55,92.58,42.57
6,6.55,92.58,42.56
6,6.55,92.58,42.56
6,6.55,92.58,42.55
6,6.55,92.58,42.55
6,6.55,92.58,42.54
6,6.55,92.58,42.54
6,6.55,92.58,42.53
6,6.56,92.58,42.53
6,6.55,92.58,42.53
6,6.55,92.59,42.65
6,6.56,92.59,42.65
6,6.55,92.59,42.64
6,6.56,92.59,42.64
6,6.55,92.59,42.67
6,6.56,92.59,42.67
6,6.55,92.59,42.66
6,6.56,92.59,42.66
6,6.55,92.59,42.63
6,6.56,92.59,42.63
6,6.55,92.59,42.62
6,6.56,92.59,42.62
6,6.55,92.59,42.6
6,6.56,92.59,42.6
6,6.55,92.59,42.61
6,6.56,92.59,42.61
6,6.55,92.59,42.58
6,6.56,92.59,42.58
6,6.56,92.58,42.58
6,6.55,92.59,42.59
6,6.56,92.59,42.59
6,6.56,92.58,42.59
6,6.55,92.59,42.57
6,6.56,92.59,42.57
6,6.55,92.59,42.56
6,6.56,92.59,42.56
6,6.56,92.59,42.53
