ppm HF Concentration mole,X (m),Y (m),Z (m)
4,7.37,92.58,43.87
4,7.37,92.58,43.9
5,7.34,92.59,43.97
5,7.35,92.59,43.97
6,7.36,92.58,43.97
5,7.34,92.59,43.98
6,7.35,92.59,43.98
6,7.36,92.58,43.98
6,7.37,92.58,43.97
6,7.37,92.58,43.98
5,7.37,92.58,43.95
5,7.35,92.59,43.96
5,7.36,92.59,43.96
6,7.36,92.58,43.96
5,7.37,92.58,43.94
6,7.37,92.58,44
6,7.37,92.58,43.99
5,7.37,92.58,43.96
5,7.37,92.58,43.93
7,7.34,92.59,44.08
7,7.35,92.59,44.08
7,7.36,92.58,44.08
6,7.34,92.59,44.05
6,7.35,92.59,44.05
6,7.36,92.58,44.05
7,7.37,92.58,44.08
6,7.37,92.58,44.05
6,7.35,92.59,44.04
7,7.36,92.59,44.04
7,7.36,92.58,44.04
6,7.37,92.58,44.04
6,7.37,92.58,44.03
6,7.35,92.59,44.02
6,7.36,92.59,44.02
6,7.36,92.58,44.02
6,7.35,92.59,44.01
6,7.36,92.59,44.01
6,7.36,92.58,44.01
6,7.37,92.58,44.02
6,7.37,92.58,44.01
2,7.37,92.58,43.83
2,7.35,92.59,43.86
3,7.36,92.59,43.86
3,7.36,92.58,43.86
4,7.35,92.59,43.92
5,7.36,92.59,43.92
5,7.36,92.58,43.92
6,7.35,92.59,44
6,7.36,92.59,44
6,7.36,92.58,44
5,7.35,92.59,43.99
6,7.36,92.59,43.99
6,7.36,92.58,43.99
5,7.35,92.59,43.94
5,7.36,92.59,43.94
5,7.36,92.58,43.94
4,7.35,92.59,43.93
5,7.36,92.59,43.93
5,7.36,92.58,43.93
5,7.35,92.59,43.95
5,7.36,92.59,43.95
5,7.36,92.58,43.95
7,7.34,92.59,44.07
7,7.35,92.59,44.07
7,7.36,92.58,44.07
7,7.37,92.58,44.07
7,7.34,92.59,44.06
7,7.35,92.59,44.06
7,7.36,92.58,44.06
6,7.37,92.58,44.06
6,7.35,92.59,44.03
6,7.36,92.59,44.03
6,7.36,92.58,44.03
8,7.35,92.59,44.15
8,7.36,92.59,44.15
8,7.36,92.58,44.15
7,7.37,92.58,44.15
8,7.35,92.59,44.16
8,7.36,92.59,44.16
8,7.36,92.58,44.16
8,7.35,92.59,44.13
8,7.36,92.59,44.13
7,7.36,92.58,44.13
8,7.35,92.59,44.14
8,7.36,92.59,44.14
7,7.36,92.58,44.14
7,7.37,92.58,44.14
7,7.34,92.59,44.11
7,7.35,92.59,44.11
7,7.36,92.58,44.11
8,7.35,92.59,44.12
7,7.36,92.59,44.12
7,7.36,92.58,44.12
7,7.35,92.59,44.1
7,7.36,92.59,44.1
7,7.36,92.58,44.1
7,7.35,92.59,44.09
7,7.36,92.59,44.09
7,7.36,92.58,44.09
7,7.37,92.58,44.09
7,7.37,92.58,44.16
7,7.37,92.58,44.13
7,7.37,92.58,44.11
7,7.37,92.58,44.12
7,7.37,92.58,44.1
8,7.35,92.59,44.21
8,7.36,92.59,44.21
8,7.36,92.58,44.21
8,7.35,92.59,44.2
8,7.36,92.59,44.2
8,7.36,92.58,44.2
8,7.36,92.59,44.23
9,7.35,92.59,44.23
8,7.36,92.59,44.22
9,7.35,92.59,44.22
8,7.36,92.58,44.22
8,7.37,92.58,44.22
8,7.34,92.59,44.19
8,7.35,92.59,44.19
8,7.36,92.58,44.19
8,7.35,92.59,44.19
8,7.36,92.59,44.19
8,7.36,92.58,44.19
8,7.35,92.59,44.17
8,7.36,92.59,44.17
8,7.36,92.58,44.17
8,7.35,92.59,44.18
8,7.36,92.59,44.18
8,7.36,92.58,44.18
8,7.37,92.58,44.19
8,7.37,92.58,44.19
7,7.37,92.58,44.17
7,7.37,92.58,44.18
8,7.37,92.58,44.21
8,7.37,92.58,44.2
9,7.35,92.59,44.24
8,7.37,92.58,44.23
8,7.36,92.58,44.23
9,7.36,92.59,44.24
9,7.34,92.59,44.26
9,7.35,92.59,44.25
9,7.34,92.59,44.25
8,7.36,92.58,44.23
8,7.35,92.59,44.24
8,7.35,92.58,44.24
8,7.3,92.58,44.23
7,7.3,92.58,44.24
8,7.29,92.59,44.25
8,7.29,92.59,44.24
8,7.31,92.59,44.25
8,7.31,92.59,44.24
8,7.29,92.59,44.26
7,7.31,92.58,44.23
9,7.31,92.59,44.26
7,7.32,92.58,44.24
8,7.32,92.58,44.23
8,7.31,92.58,44.24
9,7.32,92.59,44.26
8,7.32,92.59,44.25
8,7.33,92.58,44.24
9,7.34,92.59,44.26
9,7.33,92.59,44.26
8,7.33,92.59,44.25
8,7.34,92.58,44.24
7,7.31,92.58,44.24
7,7.31,92.58,44.25
8,7.34,92.58,44.25
8,7.33,92.57,44.25
8,7.33,92.58,44.25
7,7.27,92.57,44.25
7,7.26,92.58,44.26
7,7.26,92.58,44.27
7,7.28,92.57,44.25
7,7.28,92.58,44.25
8,7.27,92.58,44.26
8,7.27,92.59,44.27
8,7.27,92.59,44.27
8,7.26,92.59,44.28
7,7.29,92.58,44.25
7,7.29,92.58,44.24
7,7.29,92.57,44.25
8,7.29,92.58,44.25
8,7.28,92.59,44.26
9,7.31,92.59,44.27
8,7.29,92.59,44.27
8,7.29,92.59,44.27
8,7.28,92.59,44.27
6,7.24,92.57,44.26
7,7.24,92.58,44.27
7,7.24,92.59,44.28
7,7.24,92.58,44.28
8,7.25,92.59,44.28
7,7.26,92.57,44.26
7,7.25,92.58,44.27
7,7.28,92.56,44.25
5,7.19,92.58,44.27
5,7.18,92.58,44.28
6,7.2,92.58,44.28
6,7.2,92.58,44.27
5,7.2,92.57,44.27
6,7.2,92.56,44.26
6,7.19,92.59,44.28
6,7.2,92.59,44.28
5,7.21,92.57,44.26
6,7.25,92.57,44.26
6,7.22,92.57,44.26
6,7.22,92.58,44.27
6,7.21,92.58,44.28
7,7.22,92.58,44.28
6,7.24,92.57,44.26
6,7.23,92.58,44.27
6,7.22,92.57,44.27
7,7.23,92.59,44.28
7,7.22,92.59,44.29
7,7.22,92.59,44.28
5,7.21,92.57,44.25
6,7.22,92.57,44.25
6,7.24,92.57,44.25
7,7.26,92.56,44.25
6,7.25,92.57,44.25
6,7.21,92.56,44.26
6,7.19,92.55,44.26
6,7.2,92.55,44.26
6,7.21,92.56,44.26
6,7.19,92.55,44.27
6,7.19,92.56,44.26
5,7.18,92.57,44.27
5,7.17,92.58,44.28
5,7.17,92.57,44.27
5,7.18,92.56,44.27
5,7.19,92.57,44.27
5,7.17,92.57,44.28
5,7.16,92.58,44.29
5,7.17,92.59,44.29
5,7.17,92.59,44.29
5,7.13,92.56,44.26
5,7.14,92.56,44.26
5,7.13,92.56,44.27
5,7.14,92.56,44.27
5,7.15,92.56,44.27
5,7.17,92.56,44.27
6,7.17,92.55,44.27
5,7.15,92.56,44.26
5,7.17,92.56,44.26
6,7.18,92.54,44.26
6,7.17,92.54,44.26
6,7.15,92.55,44.26
6,7.14,92.55,44.26
6,7.16,92.55,44.26
6,7.17,92.55,44.26
6,7.13,92.54,44.26
6,7.18,92.55,44.27
6,7.17,92.55,44.27
5,7.13,92.55,44.27
5,7.15,92.56,44.28
5,7.17,92.56,44.28
5,7.1,92.54,44.26
5,7.1,92.55,44.27
5,7.12,92.54,44.26
5,7.12,92.55,44.27
5,7.11,92.55,44.27
4,7.15,92.57,44.29
5,7.16,92.57,44.29
4,7.15,92.57,44.29
4,7.14,92.56,44.28
4,7.15,92.56,44.29
4,7.13,92.56,44.28
5,7.12,92.55,44.27
5,7.08,92.55,44.26
5,7.09,92.55,44.26
5,7.1,92.55,44.27
5,7.08,92.55,44.26
5,7.1,92.54,44.26
4,7.08,92.55,44.27
5,7.1,92.55,44.27
4,7.12,92.56,44.28
3,7.11,92.57,44.28
4,7.1,92.56,44.28
4,7.14,92.57,44.3
3,7.11,92.58,44.29
3,7.12,92.57,44.29
3,7.13,92.57,44.29
4,7.13,92.57,44.29
4,7.13,92.56,44.29
4,7.04,92.56,44.26
5,7.07,92.56,44.26
4,7.06,92.56,44.26
4,7.06,92.56,44.27
4,7.07,92.56,44.27
3,7.08,92.57,44.28
4,7.09,92.56,44.28
3,7.08,92.56,44.28
3,7.1,92.57,44.29
3,7.1,92.57,44.29
2,7.09,92.57,44.29
5,7.07,92.54,44.26
4,7.05,92.55,44.26
5,7.06,92.55,44.26
4,7.04,92.54,44.26
3,6.77,92.55,44.26
3,6.78,92.55,44.26
3,6.78,92.54,44.26
3,6.8,92.54,44.26
3,6.79,92.54,44.26
3,6.79,92.55,44.26
2,6.81,92.56,44.26
2,6.81,92.54,44.26
2,6.8,92.55,44.26
2,6.8,92.56,44.27
2,6.97,92.55,44.26
3,6.99,92.55,44.26
3,6.97,92.54,44.26
2,6.96,92.56,44.27
3,6.99,92.54,44.26
4,7.01,92.54,44.26
3,6.98,92.55,44.27
3,7,92.55,44.26
3,6.99,92.56,44.26
3,7.01,92.55,44.26
3,7,92.56,44.27
2,6.98,92.56,44.27
2,6.97,92.56,44.28
2,6.99,92.56,44.27
4,7.03,92.54,44.26
4,7.02,92.54,44.26
4,7.04,92.55,44.27
4,7.01,92.55,44.27
4,7.03,92.54,44.26
4,7.02,92.55,44.26
4,7.03,92.55,44.26
3,7.03,92.56,44.27
4,7.04,92.56,44.27
2,7.06,92.57,44.28
3,7.06,92.56,44.28
3,7.05,92.56,44.28
2,7.08,92.57,44.29
2,7.07,92.57,44.29
2,7.06,92.57,44.29
3,7.01,92.56,44.27
2,7.01,92.57,44.28
2,6.99,92.57,44.28
2,7.02,92.57,44.28
2,7.03,92.56,44.28
2,6.94,92.54,44.26
2,6.95,92.54,44.26
2,6.96,92.54,44.26
2,6.96,92.55,44.27
2,6.97,92.55,44.27
2,6.96,92.55,44.27
2,6.82,92.55,44.26
2,6.82,92.54,44.26
2,6.84,92.54,44.26
4,6.74,92.55,44.26
3,6.75,92.56,44.26
3,6.76,92.55,44.26
3,6.76,92.54,44.27
3,6.76,92.54,44.26
3,6.76,92.55,44.26
2,6.75,92.56,44.27
2,6.78,92.56,44.27
2,6.77,92.56,44.27
2,6.78,92.55,44.27
2,6.74,92.56,44.27
3,6.74,92.56,44.26
3,6.72,92.56,44.26
4,6.73,92.54,44.26
4,6.71,92.55,44.26
4,6.73,92.55,44.26
4,6.71,92.54,44.26
5,6.7,92.55,44.26
2,6.71,92.56,44.26
5,6.69,92.55,44.26
4,6.68,92.56,44.25
2,6.69,92.56,44.26
5,6.67,92.56,44.26
4,6.6,92.57,44.25
10,6.59,92.56,44.25
10,6.58,92.55,44.26
10,6.6,92.55,44.26
9,6.6,92.56,44.25
11,6.57,92.56,44.26
7,6.57,92.57,44.25
3,6.56,92.59,44.26
10,6.55,92.59,44.26
10,6.55,92.59,44.27
11,6.55,92.59,44.27
10,6.56,92.56,44.25
8,6.56,92.57,44.26
8,6.55,92.58,44.27
10,6.58,92.56,44.25
4,6.58,92.57,44.25
4,6.59,92.59,44.27
7,6.58,92.59,44.27
8,6.57,92.59,44.27
11,6.56,92.55,44.26
10,6.56,92.56,44.26
10,6.55,92.57,44.27
11,6.58,92.55,44.26
12,6.55,92.54,44.26
11,6.55,92.55,44.26
5,6.64,92.56,44.25
4,6.61,92.57,44.25
3,6.61,92.59,44.27
2,6.64,92.59,44.27
2,7.08,92.59,44.29
9,6.59,92.59,44.27
10,6.57,92.59,44.27
10,6.58,92.59,44.27
9,6.57,92.59,44.27
11,6.55,92.59,44.27
10,6.56,92.59,44.27
6,6.62,92.59,44.26
8,6.61,92.59,44.27
4,6.63,92.59,44.26
7,6.64,92.59,44.27
2,6.65,92.59,44.27
5,6.66,92.59,44.27
3,6.67,92.59,44.27
2,6.7,92.59,44.28
11,6.55,92.58,44.28
11,6.55,92.57,44.27
12,6.55,92.55,44.27
11,6.55,92.56,44.27
12,6.55,92.54,44.26
3,7.1,92.58,44.31
5,7.15,92.58,44.31
4,7.13,92.58,44.31
2,7.35,92.59,43.84
2,7.36,92.59,43.84
2,7.36,92.58,43.84
2,7.37,92.58,43.84
2,7.38,92.58,43.82
3,7.38,92.58,43.84
2,7.36,92.59,43.85
3,7.37,92.59,43.85
3,7.37,92.58,43.85
3,7.38,92.58,43.85
3,7.37,92.58,43.86
4,7.38,92.58,43.86
3,7.36,92.59,43.87
4,7.37,92.59,43.87
4,7.37,92.58,43.87
3,7.36,92.59,43.88
4,7.37,92.59,43.88
4,7.37,92.58,43.88
4,7.38,92.58,43.88
4,7.36,92.59,43.9
5,7.37,92.59,43.9
5,7.37,92.58,43.9
4,7.36,92.59,43.89
4,7.37,92.59,43.89
4,7.37,92.58,43.89
5,7.38,92.58,43.89
4,7.36,92.59,43.91
5,7.37,92.59,43.91
5,7.37,92.58,43.91
5,7.38,92.58,43.91
5,7.37,92.58,43.92
5,7.38,92.58,43.92
4,7.38,92.58,43.87
5,7.38,92.58,43.9
5,7.35,92.59,43.97
5,7.36,92.59,43.97
6,7.36,92.58,43.97
5,7.35,92.59,43.98
6,7.36,92.59,43.98
6,7.36,92.58,43.98
6,7.37,92.58,44
6,7.37,92.58,43.99
6,7.37,92.58,43.97
6,7.38,92.58,43.97
6,7.37,92.58,43.98
6,7.38,92.58,43.98
5,7.37,92.58,43.95
6,7.38,92.58,43.95
5,7.36,92.59,43.96
6,7.37,92.59,43.96
6,7.37,92.58,43.96
5,7.37,92.58,43.93
5,7.37,92.58,43.94
5,7.38,92.58,43.94
6,7.38,92.58,44
6,7.38,92.58,43.99
6,7.38,92.58,43.96
5,7.38,92.58,43.93
7,7.35,92.59,44.08
7,7.36,92.59,44.08
7,7.36,92.58,44.08
7,7.35,92.59,44.05
7,7.36,92.59,44.05
7,7.36,92.58,44.05
7,7.37,92.58,44.08
7,7.38,92.58,44.08
7,7.37,92.58,44.05
7,7.38,92.58,44.05
7,7.36,92.59,44.04
7,7.37,92.59,44.04
6,7.37,92.58,44.04
6,7.38,92.58,44.04
6,7.37,92.58,44.03
6,7.38,92.58,44.03
6,7.36,92.59,44.02
6,7.37,92.59,44.02
6,7.37,92.58,44.02
6,7.36,92.59,44.01
6,7.37,92.59,44.01
6,7.37,92.58,44.01
6,7.38,92.58,44.02
6,7.38,92.58,44.01
2,7.35,92.59,43.83
2,7.36,92.59,43.83
2,7.36,92.58,43.83
2,7.38,92.58,43.83
2,7.37,92.58,43.83
3,7.36,92.59,43.86
3,7.37,92.59,43.86
4,7.36,92.59,43.92
5,7.37,92.59,43.92
6,7.36,92.59,44
6,7.37,92.59,44
5,7.36,92.59,43.99
6,7.37,92.59,43.99
5,7.36,92.59,43.94
5,7.37,92.59,43.94
4,7.36,92.59,43.93
5,7.37,92.59,43.93
5,7.36,92.59,43.95
5,7.37,92.59,43.95
7,7.35,92.59,44.07
7,7.36,92.59,44.07
7,7.36,92.58,44.07
7,7.38,92.58,44.07
7,7.37,92.58,44.07
7,7.35,92.59,44.06
7,7.36,92.59,44.06
7,7.36,92.58,44.06
7,7.37,92.58,44.06
7,7.38,92.58,44.06
6,7.36,92.59,44.03
7,7.37,92.59,44.03
8,7.36,92.59,44.15
8,7.37,92.59,44.15
7,7.37,92.58,44.15
7,7.38,92.58,44.15
8,7.36,92.59,44.16
8,7.37,92.59,44.16
8,7.37,92.58,44.16
8,7.36,92.59,44.13
8,7.37,92.59,44.13
7,7.37,92.58,44.13
8,7.36,92.59,44.14
8,7.37,92.59,44.14
7,7.37,92.58,44.14
7,7.38,92.58,44.14
7,7.35,92.59,44.11
7,7.36,92.59,44.11
7,7.36,92.58,44.11
7,7.37,92.58,44.11
8,7.36,92.59,44.12
8,7.37,92.59,44.12
7,7.37,92.58,44.12
7,7.36,92.59,44.1
7,7.37,92.59,44.1
7,7.37,92.58,44.1
7,7.36,92.59,44.09
7,7.37,92.59,44.09
7,7.37,92.58,44.09
7,7.38,92.58,44.09
7,7.38,92.58,44.16
7,7.38,92.58,44.13
7,7.38,92.58,44.11
7,7.38,92.58,44.12
7,7.38,92.58,44.1
9,7.36,92.59,44.21
8,7.37,92.59,44.21
8,7.37,92.58,44.21
8,7.36,92.59,44.2
8,7.37,92.59,44.2
8,7.37,92.58,44.2
9,7.36,92.59,44.23
9,7.37,92.59,44.23
9,7.36,92.59,44.22
8,7.37,92.59,44.22
8,7.37,92.58,44.22
8,7.38,92.58,44.22
8,7.35,92.59,44.19
8,7.36,92.59,44.19
8,7.36,92.58,44.19
8,7.37,92.58,44.19
8,7.36,92.59,44.19
8,7.37,92.59,44.19
8,7.37,92.58,44.19
8,7.36,92.59,44.17
8,7.37,92.59,44.17
8,7.37,92.58,44.17
8,7.36,92.59,44.18
8,7.37,92.59,44.18
8,7.37,92.58,44.18
8,7.38,92.58,44.19
8,7.38,92.58,44.19
8,7.38,92.58,44.17
8,7.38,92.58,44.18
8,7.38,92.58,44.21
8,7.38,92.58,44.2
8,7.38,92.58,44.23
9,7.36,92.59,44.24
9,7.36,92.59,44.25
9,7.37,92.59,44.24
8,7.37,92.58,44.23
8,7.37,92.58,44.24
8,7.36,92.58,44.24
9,7.36,92.59,44.25
9,7.36,92.59,44.26
8,7.38,92.58,44.24
9,7.34,92.59,44.26
9,7.35,92.59,44.26
8,7.36,92.58,44.24
8,7.35,92.59,44.25
9,7.33,92.59,44.27
9,7.32,92.59,44.27
8,7.35,92.58,44.25
7,7.3,92.58,44.25
8,7.29,92.59,44.25
8,7.3,92.58,44.24
8,7.31,92.59,44.25
8,7.29,92.59,44.26
7,7.31,92.58,44.24
8,7.31,92.59,44.26
7,7.32,92.58,44.25
8,7.32,92.58,44.24
8,7.31,92.58,44.25
8,7.32,92.59,44.26
8,7.33,92.58,44.25
8,7.33,92.58,44.26
9,7.33,92.59,44.26
8,7.34,92.58,44.25
8,7.34,92.58,44.26
7,7.31,92.58,44.25
7,7.31,92.58,44.25
7,7.3,92.58,44.25
7,7.29,92.56,44.25
7,7.32,92.57,44.25
8,7.34,92.57,44.25
8,7.33,92.57,44.25
7,7.27,92.57,44.26
7,7.26,92.58,44.27
7,7.26,92.58,44.28
7,7.28,92.58,44.26
8,7.27,92.58,44.27
8,7.27,92.59,44.28
8,7.26,92.59,44.28
9,7.31,92.59,44.28
7,7.29,92.57,44.25
8,7.29,92.58,44.25
7,7.29,92.57,44.26
8,7.31,92.59,44.27
8,7.29,92.58,44.26
8,7.29,92.59,44.27
8,7.28,92.59,44.27
8,7.3,92.59,44.27
8,7.29,92.59,44.27
7,7.24,92.57,44.27
7,7.24,92.58,44.28
8,7.25,92.59,44.29
7,7.24,92.59,44.29
6,7.25,92.57,44.27
7,7.27,92.56,44.26
7,7.26,92.57,44.26
7,7.26,92.57,44.27
7,7.25,92.58,44.28
7,7.28,92.56,44.26
7,7.28,92.56,44.26
6,7.21,92.57,44.27
6,7.19,92.58,44.28
6,7.2,92.58,44.28
5,7.2,92.57,44.28
6,7.2,92.56,44.27
6,7.19,92.59,44.29
6,7.2,92.59,44.29
6,7.2,92.59,44.29
6,7.22,92.56,44.26
6,7.22,92.56,44.27
7,7.26,92.56,44.26
6,7.24,92.56,44.26
6,7.23,92.56,44.26
6,7.22,92.58,44.28
7,7.22,92.58,44.29
7,7.23,92.58,44.28
6,7.24,92.57,44.27
6,7.23,92.56,44.27
6,7.22,92.57,44.28
7,7.23,92.59,44.29
7,7.22,92.59,44.29
6,7.24,92.56,44.27
6,7.22,92.56,44.26
7,7.23,92.56,44.26
7,7.24,92.56,44.26
7,7.26,92.56,44.26
7,7.21,92.55,44.26
7,7.26,92.55,44.26
6,7.21,92.54,44.26
6,7.19,92.54,44.26
6,7.19,92.55,44.27
6,7.2,92.55,44.27
6,7.21,92.56,44.27
6,7.21,92.55,44.27
6,7.19,92.55,44.27
6,7.19,92.56,44.27
5,7.17,92.58,44.29
5,7.18,92.57,44.28
5,7.17,92.57,44.28
5,7.18,92.56,44.28
5,7.19,92.57,44.28
5,7.17,92.57,44.29
5,7.17,92.58,44.3
5,7.18,92.59,44.29
5,7.14,92.55,44.27
5,7.15,92.56,44.26
5,7.14,92.55,44.27
5,7.15,92.56,44.27
5,7.16,92.55,44.27
6,7.17,92.55,44.27
6,7.16,92.55,44.27
6,7.17,92.54,44.27
6,7.17,92.55,44.27
6,7.19,92.54,44.26
6,7.17,92.54,44.26
6,7.18,92.53,44.26
6,7.15,92.54,44.26
6,7.13,92.54,44.26
6,7.12,92.54,44.26
6,7.18,92.55,44.27
5,7.17,92.55,44.28
5,7.13,92.54,44.27
5,7.17,92.55,44.28
5,7.14,92.55,44.28
5,7.15,92.56,44.28
5,7.16,92.55,44.28
5,7.17,92.55,44.29
5,7.17,92.55,44.29
5,7.16,92.55,44.29
5,7.17,92.56,44.29
5,7.11,92.53,44.26
5,7.12,92.54,44.27
5,7.1,92.55,44.27
4,7.11,92.55,44.28
5,7.12,92.54,44.27
5,7.15,92.57,44.31
4,7.14,92.56,44.29
4,7.15,92.56,44.29
4,7.14,92.55,44.29
4,7.13,92.56,44.29
5,7.12,92.55,44.28
5,7.08,92.53,44.26
5,7.09,92.55,44.27
5,7.07,92.55,44.26
5,7.09,92.54,44.27
5,7.09,92.55,44.27
4,7.08,92.55,44.28
4,7.08,92.55,44.27
4,7.1,92.55,44.28
4,7.11,92.55,44.29
4,7.12,92.56,44.29
3,7.11,92.57,44.29
4,7.1,92.56,44.29
4,7.13,92.57,44.31
5,7.07,92.54,44.27
4,7.05,92.55,44.27
5,7.06,92.55,44.26
4,7.07,92.54,44.27
4,7.05,92.55,44.27
4,7.06,92.56,44.28
4,7.06,92.55,44.27
4,7.07,92.56,44.28
2,7.08,92.57,44.29
3,7.09,92.56,44.29
4,7.08,92.55,44.29
3,7.08,92.56,44.29
3,7.1,92.57,44.3
5,7.05,92.53,44.26
5,7.07,92.52,44.26
3,6.77,92.55,44.27
3,6.78,92.55,44.27
3,6.78,92.53,44.26
3,6.79,92.54,44.27
3,6.8,92.54,44.26
3,6.8,92.53,44.26
2,6.8,92.54,44.27
2,6.79,92.55,44.27
2,6.79,92.54,44.27
2,6.78,92.55,44.27
2,6.82,92.54,44.27
2,6.81,92.56,44.27
2,6.82,92.55,44.27
2,6.82,92.54,44.27
2,6.81,92.54,44.27
2,6.8,92.55,44.27
2,6.8,92.56,44.28
3,6.98,92.54,44.26
3,6.97,92.53,44.26
3,6.97,92.54,44.27
3,6.98,92.54,44.27
2,6.97,92.55,44.27
2,6.96,92.56,44.28
3,6.99,92.54,44.26
3,6.99,92.54,44.27
4,7,92.54,44.26
3,7.01,92.54,44.27
3,7,92.53,44.26
3,6.99,92.55,44.27
3,7,92.55,44.27
3,6.99,92.55,44.27
3,7.01,92.55,44.27
2,7,92.56,44.28
2,6.98,92.56,44.28
2,6.97,92.56,44.29
2,6.99,92.56,44.28
4,7.03,92.53,44.26
4,7.03,92.54,44.27
4,7.02,92.54,44.26
4,7.02,92.54,44.27
4,7.04,92.54,44.27
4,7.03,92.53,44.26
3,7.01,92.55,44.27
4,7.03,92.55,44.27
3,7.02,92.55,44.27
4,7.03,92.55,44.27
3,7.03,92.56,44.28
3,7.04,92.56,44.28
3,7.06,92.56,44.29
3,7.06,92.56,44.29
2,7.06,92.57,44.29
2,7.05,92.56,44.29
2,7.07,92.57,44.3
3,7.01,92.56,44.28
2,7,92.56,44.29
2,7.03,92.56,44.29
2,7.03,92.56,44.29
2,6.94,92.55,44.26
2,6.94,92.55,44.26
2,6.94,92.54,44.27
2,6.94,92.54,44.26
2,6.94,92.55,44.27
2,6.96,92.53,44.26
2,6.95,92.55,44.27
2,6.96,92.54,44.27
2,6.95,92.54,44.27
2,6.96,92.55,44.28
2,6.96,92.54,44.27
2,6.84,92.54,44.27
2,6.83,92.55,44.27
2,6.82,92.54,44.26
2,6.82,92.53,44.26
2,6.84,92.54,44.26
2,6.85,92.53,44.26
3,6.74,92.55,44.27
3,6.76,92.55,44.27
4,6.75,92.53,44.26
2,6.74,92.55,44.27
2,6.77,92.55,44.27
2,6.76,92.55,44.27
2,6.76,92.54,44.27
2,6.76,92.55,44.27
3,6.76,92.52,44.26
13,6.55,92.5,44.27
12,6.55,92.5,44.26
2,6.73,92.54,44.27
3,6.73,92.54,44.27
2,6.73,92.55,44.27
3,6.72,92.55,44.26
3,6.73,92.55,44.26
4,6.72,92.54,44.26
5,6.69,92.54,44.26
5,6.7,92.54,44.26
4,6.71,92.55,44.27
3,6.7,92.55,44.26
5,6.69,92.55,44.26
2,6.71,92.55,44.27
5,6.68,92.55,44.26
6,6.67,92.55,44.26
4,6.69,92.55,44.26
2,6.68,92.56,44.26
7,6.65,92.55,44.26
6,6.65,92.55,44.26
6,6.66,92.56,44.26
5,6.65,92.56,44.25
7,6.65,92.56,44.26
2,6.67,92.56,44.26
7,6.64,92.55,44.26
2,6.6,92.57,44.26
6,6.59,92.56,44.26
10,6.58,92.54,44.26
8,6.58,92.56,44.26
10,6.59,92.55,44.26
9,6.6,92.55,44.26
8,6.6,92.56,44.26
9,6.61,92.55,44.26
6,6.6,92.56,44.26
2,6.56,92.58,44.26
9,6.57,92.56,44.26
3,6.57,92.57,44.26
11,6.55,92.59,44.28
10,6.55,92.59,44.27
6,6.56,92.59,44.27
9,6.56,92.56,44.26
7,6.56,92.57,44.27
10,6.55,92.58,44.28
6,6.58,92.56,44.26
2,6.58,92.57,44.26
3,6.59,92.58,44.27
3,6.57,92.58,44.27
11,6.57,92.53,44.26
10,6.57,92.54,44.26
12,6.56,92.54,44.26
11,6.57,92.54,44.26
10,6.56,92.55,44.26
10,6.56,92.56,44.27
9,6.58,92.55,44.26
11,6.55,92.55,44.27
11,6.56,92.55,44.26
12,6.55,92.52,44.26
8,6.62,92.55,44.26
7,6.63,92.56,44.26
8,6.62,92.56,44.25
5,6.63,92.56,44.25
2,6.64,92.57,44.26
2,6.61,92.57,44.26
4,6.61,92.58,44.28
2,6.64,92.58,44.27
12,6.55,92.51,44.26
12,6.56,92.51,44.26
2,7.07,92.58,44.31
9,6.6,92.59,44.28
9,6.59,92.59,44.28
10,6.57,92.59,44.27
11,6.56,92.59,44.28
8,6.62,92.59,44.27
9,6.61,92.59,44.28
9,6.61,92.59,44.28
8,6.63,92.59,44.27
7,6.65,92.59,44.27
2,6.68,92.59,44.28
5,6.66,92.59,44.27
3,6.69,92.59,44.28
12,6.55,92.58,44.29
11,6.55,92.57,44.28
12,6.55,92.56,44.28
12,6.55,92.54,44.27
12,6.55,92.53,44.27
12,6.55,92.51,44.27
3,7.11,92.58,44.31
3,7.1,92.58,44.32
2,7.08,92.58,44.31
5,7.15,92.58,44.32
4,7.13,92.58,44.32
2,7.36,92.59,43.84
2,7.37,92.59,43.84
2,7.36,92.59,43.82
2,7.37,92.59,43.82
3,7.38,92.58,43.84
3,7.38,92.58,43.83
2,7.38,92.58,43.82
2,7.38,92.58,43.82
3,7.38,92.58,43.84
2,7.38,92.58,43.81
3,7.37,92.59,43.85
3,7.38,92.58,43.85
4,7.38,92.58,43.85
4,7.38,92.58,43.86
4,7.38,92.58,43.86
3,7.37,92.59,43.87
4,7.38,92.58,43.87
4,7.37,92.59,43.88
4,7.38,92.58,43.88
5,7.38,92.58,43.88
4,7.37,92.59,43.9
5,7.38,92.58,43.9
4,7.37,92.59,43.89
5,7.38,92.58,43.89
5,7.38,92.58,43.89
4,7.37,92.59,43.91
5,7.38,92.58,43.91
5,7.38,92.58,43.91
5,7.38,92.58,43.92
5,7.38,92.58,43.92
4,7.38,92.58,43.87
5,7.38,92.58,43.9
5,7.36,92.59,43.97
6,7.37,92.59,43.97
5,7.36,92.59,43.98
6,7.37,92.59,43.98
6,7.38,92.58,44
6,7.38,92.58,43.99
6,7.38,92.58,43.97
6,7.38,92.58,43.97
6,7.38,92.58,43.98
6,7.38,92.58,43.98
6,7.38,92.58,43.95
6,7.38,92.58,43.95
5,7.37,92.59,43.96
