ppm HF Concentration mole,X (m),Y (m),Z (m)
722703,26.22,79.01,40.52
604267,26.23,79.01,40.52
132426,26.23,79.01,40.53
604207,26.22,79.01,40.52
504398,26.23,79.01,40.52
744790,26.22,79.01,40.52
677817,26.23,79.01,40.52
798184,26.22,79.01,40.52
761896,26.23,79.01,40.52
806042,26.22,79.01,40.52
747367,26.23,79.01,40.52
819421,26.22,79.01,40.52
789148,26.23,79.01,40.52
469085,26.23,79.01,40.52
368002,26.23,79.01,40.52
413451,26.23,79.01,40.52
322057,26.23,79.01,40.52
84132,26.23,79.01,40.53
46413,26.23,79.01,40.53
23023,26.23,79.01,40.53
174412,26.23,79.01,40.53
65465,26.23,79.01,40.53
13451,26.23,79.01,40.53
347519,26.23,79.01,40.53
236659,26.23,79.01,40.53
14399,26.23,79.01,40.53
5824,26.23,79.01,40.53
6244,26.23,79.01,40.53
3664,26.23,79.01,40.53
107232,26.23,79.01,40.53
23585,26.23,79.01,40.53
9703,26.23,79.01,40.53
2894,26.23,79.01,40.53
2229,26.24,79.01,40.53
7105,26.23,79.01,40.53
4258,26.24,79.01,40.53
217232,26.23,79.01,40.52
107665,26.23,79.01,40.52
24537,26.23,79.01,40.52
743173,26.23,79.01,40.52
646790,26.23,79.01,40.52
637420,26.23,79.01,40.52
755574,26.23,79.01,40.52
608978,26.23,79.01,40.52
430361,26.23,79.01,40.52
786295,26.23,79.01,40.52
638805,26.23,79.01,40.52
503108,26.24,79.01,40.52
274999,26.23,79.01,40.52
177118,26.23,79.01,40.52
732489,26.23,79.01,40.52
88856,26.23,79.01,40.52
609770,26.23,79.01,40.52
410173,26.24,79.01,40.52
35497,26.24,79.01,40.52
723243,26.23,79.01,40.52
661569,26.23,79.01,40.52
841693,26.23,79.01,40.52
866408,26.23,79.01,40.52
804665,26.23,79.01,40.52
598380,26.24,79.01,40.52
725364,26.23,79.01,40.52
544285,26.24,79.01,40.52
80093,26.24,79.01,40.52
23373,26.24,79.01,40.52
238343,26.24,79.01,40.52
395378,26.24,79.01,40.52
457412,26.24,79.01,40.52
3474,26.24,79.01,40.53
2592,26.24,79.01,40.53
7112,26.24,79.01,40.52
4542,26.24,79.01,40.53
4428,26.24,79.01,40.52
20479,26.24,79.01,40.52
16141,26.24,79.01,40.52
8012,26.24,79.01,40.52
14892,26.24,79.01,40.52
22300,26.24,79.01,40.52
98425,26.24,79.01,40.52
19742,26.24,79.01,40.52
219515,26.24,79.01,40.52
771753,26.23,79.01,40.51
756749,26.23,79.01,40.51
746825,26.23,79.01,40.51
741183,26.23,79.01,40.51
822681,26.24,79.01,40.51
672519,26.24,79.01,40.52
496903,26.24,79.01,40.52
556260,26.24,79.01,40.52
432184,26.24,79.01,40.52
341325,26.24,79.01,40.52
394906,26.24,79.01,40.52
43259,26.24,79.01,40.52
51313,26.24,79.01,40.52
714938,26.22,79.01,40.51
644776,26.23,79.01,40.51
717762,26.22,79.01,40.51
647988,26.23,79.01,40.51
722846,26.22,79.01,40.5
654232,26.23,79.01,40.5
720411,26.22,79.01,40.51
651162,26.23,79.01,40.51
727268,26.22,79.01,40.5
659940,26.23,79.01,40.5
725185,26.22,79.01,40.5
657178,26.23,79.01,40.5
729327,26.22,79.01,40.5
662511,26.23,79.01,40.5
731280,26.22,79.01,40.5
664782,26.23,79.01,40.5
595145,26.23,79.01,40.5
597962,26.23,79.01,40.5
600447,26.23,79.01,40.5
601505,26.23,79.01,40.5
559315,26.23,79.01,40.5
556448,26.23,79.01,40.5
827082,26.23,79.01,40.5
817785,26.23,79.01,40.5
749894,26.23,79.01,40.5
752291,26.24,79.01,40.5
765311,26.23,79.01,40.5
802875,26.24,79.01,40.5
556442,26.23,79.01,40.5
558509,26.23,79.01,40.5
810054,26.23,79.01,40.5
812896,26.23,79.01,40.5
739675,26.23,79.01,40.5
743048,26.23,79.01,40.5
724277,26.24,79.01,40.5
592144,26.23,79.01,40.5
589012,26.23,79.01,40.51
585822,26.23,79.01,40.51
582564,26.23,79.01,40.51
548206,26.23,79.01,40.51
544921,26.23,79.01,40.51
803943,26.23,79.01,40.51
805035,26.23,79.01,40.51
553987,26.23,79.01,40.5
551206,26.23,79.01,40.51
806408,26.23,79.01,40.51
808061,26.23,79.01,40.5
732761,26.22,79.01,40.5
665252,26.23,79.01,40.5
731921,26.22,79.01,40.5
657633,26.23,79.01,40.5
728552,26.22,79.01,40.5
647754,26.23,79.01,40.5
729558,26.22,79.01,40.49
654483,26.23,79.01,40.49
759838,26.22,79.01,40.49
699627,26.23,79.01,40.49
835659,26.22,79.01,40.49
795518,26.23,79.01,40.49
560308,26.23,79.01,40.49
471941,26.23,79.01,40.49
546211,26.23,79.01,40.49
457203,26.23,79.01,40.49
675035,26.23,79.01,40.49
705460,26.23,79.01,40.49
759990,26.23,79.01,40.49
736093,26.23,79.01,40.49
431784,26.23,79.01,40.49
408638,26.23,79.01,40.49
400323,26.23,79.01,40.49
380040,26.23,79.01,40.49
674180,26.23,79.01,40.49
561337,26.23,79.01,40.49
590484,26.23,79.01,40.49
582677,26.23,79.01,40.49
485740,26.23,79.01,40.49
460350,26.23,79.01,40.49
501033,26.23,79.01,40.49
662281,26.23,79.01,40.49
578616,26.23,79.01,40.49
688370,26.23,79.01,40.49
615572,26.23,79.01,40.49
665093,26.24,79.01,40.49
835780,26.23,79.01,40.49
658447,26.24,79.01,40.49
570548,26.24,79.01,40.49
850243,26.23,79.01,40.49
804662,26.24,79.01,40.49
655767,26.24,79.01,40.49
597356,26.23,79.01,40.5
586961,26.23,79.01,40.5
583105,26.23,79.01,40.5
604863,26.23,79.01,40.49
559330,26.23,79.01,40.5
608125,26.23,79.01,40.49
891708,26.23,79.01,40.5
691840,26.23,79.01,40.49
637965,26.23,79.01,40.49
888565,26.23,79.01,40.49
856237,26.23,79.01,40.5
825053,26.24,79.01,40.5
856979,26.23,79.01,40.49
808794,26.24,79.01,40.49
548791,26.23,79.01,40.5
545098,26.23,79.01,40.5
901411,26.23,79.01,40.5
849481,26.23,79.01,40.5
799790,26.23,79.01,40.5
826084,26.24,79.01,40.5
853716,26.23,79.01,40.5
831044,26.24,79.01,40.5
738336,26.23,79.01,40.51
737192,26.23,79.01,40.51
737085,26.23,79.01,40.51
737748,26.23,79.01,40.5
707727,26.24,79.01,40.5
796680,26.24,79.01,40.5
806946,26.24,79.01,40.5
806115,26.24,79.01,40.5
750461,26.24,79.01,40.5
396404,26.24,79.01,40.5
744973,26.24,79.01,40.5
753904,26.24,79.01,40.5
432650,26.24,79.01,40.5
431880,26.24,79.01,40.5
373646,26.24,79.01,40.5
581539,26.24,79.01,40.49
753828,26.24,79.01,40.49
777422,26.24,79.01,40.5
802797,26.24,79.01,40.5
810924,26.24,79.01,40.5
498054,26.24,79.01,40.49
631762,26.24,79.01,40.49
523690,26.24,79.01,40.49
460516,26.24,79.01,40.49
548932,26.24,79.01,40.49
660744,26.24,79.01,40.5
709536,26.24,79.01,40.5
429883,26.24,79.01,40.5
603420,26.24,79.01,40.5
402117,26.24,79.01,40.5
443913,26.24,79.01,40.5
15873,26.24,79.01,40.52
23242,26.24,79.01,40.52
61535,26.24,79.01,40.52
11,26.21,79.01,40.53
2,26.21,79.01,40.53
2,26.21,79.01,40.53
2,26.21,79.01,40.53
26,26.22,79.01,40.53
24,26.22,79.01,40.53
68,26.22,79.01,40.53
107,26.22,79.01,40.53
9,26.21,79.01,40.53
30,26.21,79.01,40.53
46,26.21,79.01,40.53
45,26.21,79.01,40.53
129,26.22,79.01,40.53
230,26.21,79.01,40.53
624,26.21,79.01,40.53
610,26.21,79.01,40.53
231,26.22,79.01,40.53
324,26.22,79.01,40.53
550,26.22,79.01,40.53
498,26.22,79.01,40.53
1897,26.22,79.01,40.53
1698,26.22,79.01,40.53
3857,26.22,79.01,40.53
14,26.22,79.01,40.53
24,26.22,79.01,40.53
40,26.22,79.01,40.53
58,26.22,79.01,40.53
163,26.22,79.01,40.53
124,26.22,79.01,40.53
203,26.22,79.01,40.53
225,26.22,79.01,40.53
59,26.22,79.01,40.53
83,26.22,79.01,40.53
61,26.22,79.01,40.53
101,26.23,79.01,40.53
250,26.22,79.01,40.53
321,26.22,79.01,40.53
259,26.22,79.01,40.53
350,26.23,79.01,40.53
4912,26.22,79.01,40.53
6502,26.22,79.01,40.53
707,26.22,79.01,40.53
799,26.22,79.01,40.53
1081,26.22,79.01,40.53
1174,26.22,79.01,40.53
1091,26.22,79.01,40.53
6371,26.22,79.01,40.53
5197,26.22,79.01,40.53
7,26.2,79.01,40.52
33,26.2,79.01,40.52
10,26.2,79.01,40.52
991,26.21,79.01,40.52
549,26.2,79.01,40.52
14262,26.21,79.01,40.52
78030,26.21,79.01,40.52
351522,26.21,79.01,40.52
4525,26.21,79.01,40.52
230747,26.21,79.01,40.52
323815,26.21,79.01,40.52
325830,26.21,79.01,40.52
365175,26.21,79.01,40.52
352128,26.21,79.01,40.52
340,26.21,79.01,40.52
3622,26.21,79.01,40.52
91402,26.21,79.01,40.52
105,26.21,79.01,40.52
742,26.21,79.01,40.52
4683,26.21,79.01,40.52
109713,26.21,79.01,40.52
237131,26.21,79.01,40.52
255172,26.21,79.01,40.52
293154,26.21,79.01,40.52
351536,26.21,79.01,40.52
312062,26.21,79.01,40.52
359103,26.21,79.01,40.52
292974,26.21,79.01,40.52
797980,26.22,79.01,40.52
746843,26.22,79.01,40.52
780395,26.22,79.01,40.52
758317,26.22,79.01,40.52
241287,26.21,79.01,40.52
277514,26.21,79.01,40.52
207978,26.21,79.01,40.52
245066,26.21,79.01,40.52
713066,26.22,79.01,40.52
712790,26.22,79.01,40.52
598208,26.22,79.01,40.52
579542,26.22,79.01,40.52
3,26.2,79.01,40.52
20,26.21,79.01,40.52
11,26.21,79.01,40.52
4,26.21,79.01,40.52
167,26.21,79.01,40.52
36,26.21,79.01,40.52
1090,26.21,79.01,40.52
219,26.21,79.01,40.53
158,26.21,79.01,40.52
5056,26.21,79.01,40.52
9456,26.21,79.01,40.52
114465,26.21,79.01,40.52
1438,26.21,79.01,40.52
14114,26.21,79.01,40.52
10,26.21,79.01,40.53
7,26.21,79.01,40.53
47,26.21,79.01,40.53
222,26.21,79.01,40.53
51,26.21,79.01,40.53
33,26.21,79.01,40.53
2,26.21,79.01,40.53
88051,26.21,79.01,40.52
129579,26.21,79.01,40.52
189718,26.21,79.01,40.52
175390,26.21,79.01,40.52
156253,26.22,79.01,40.52
125136,26.22,79.01,40.52
1292,26.21,79.01,40.53
208,26.21,79.01,40.53
10636,26.21,79.01,40.53
49681,26.21,79.01,40.53
1085,26.21,79.01,40.53
1287,26.21,79.01,40.53
4673,26.21,79.01,40.53
81019,26.22,79.01,40.53
70490,26.22,79.01,40.53
15350,26.22,79.01,40.53
32421,26.22,79.01,40.53
5625,26.2,79.01,40.51
462750,26.2,79.01,40.51
7590,26.2,79.01,40.51
508282,26.2,79.01,40.51
8197,26.2,79.01,40.51
535766,26.2,79.01,40.51
7997,26.2,79.01,40.51
525604,26.2,79.01,40.51
176,26.2,79.01,40.52
546,26.2,79.01,40.51
1431,26.2,79.01,40.52
6745,26.2,79.01,40.52
5747,26.2,79.01,40.51
336901,26.2,79.01,40.51
7,26.2,79.01,40.52
62,26.2,79.01,40.52
29,26.2,79.01,40.52
3,26.2,79.01,40.52
501,26.2,79.01,40.52
3710,26.2,79.01,40.52
50,26.2,79.01,40.52
342,26.2,79.01,40.52
3553,26.2,79.01,40.52
5459,26.2,79.01,40.52
54,26.2,79.01,40.52
547133,26.21,79.01,40.51
593643,26.21,79.01,40.51
557641,26.21,79.01,40.51
634425,26.21,79.01,40.51
727077,26.21,79.01,40.51
628567,26.21,79.01,40.51
710869,26.21,79.01,40.51
646799,26.21,79.01,40.51
513004,26.21,79.01,40.51
503158,26.21,79.01,40.51
532978,26.21,79.01,40.51
540688,26.21,79.01,40.51
681751,26.21,79.01,40.51
673397,26.21,79.01,40.51
627835,26.21,79.01,40.51
689215,26.21,79.01,40.51
564176,26.21,79.01,40.51
540725,26.21,79.01,40.51
451354,26.21,79.01,40.51
433197,26.21,79.01,40.51
705629,26.22,79.01,40.51
619385,26.22,79.01,40.51
697177,26.22,79.01,40.51
618328,26.22,79.01,40.51
526648,26.21,79.01,40.51
518021,26.21,79.01,40.51
423738,26.21,79.01,40.51
420655,26.21,79.01,40.51
693162,26.22,79.01,40.51
619920,26.22,79.01,40.51
692394,26.22,79.01,40.51
622454,26.22,79.01,40.51
452978,26.21,79.01,40.52
458637,26.21,79.01,40.52
487314,26.21,79.01,40.51
479668,26.21,79.01,40.51
536530,26.21,79.01,40.51
658590,26.21,79.01,40.51
459858,26.21,79.01,40.52
564940,26.21,79.01,40.52
253207,26.21,79.01,40.52
399494,26.21,79.01,40.52
405938,26.21,79.01,40.52
432731,26.21,79.01,40.52
394588,26.21,79.01,40.52
382947,26.21,79.01,40.52
422540,26.21,79.01,40.52
442124,26.21,79.01,40.52
549188,26.21,79.01,40.52
415510,26.21,79.01,40.52
519858,26.21,79.01,40.52
455857,26.21,79.01,40.52
793979,26.22,79.01,40.52
670824,26.22,79.01,40.52
744157,26.22,79.01,40.52
638984,26.22,79.01,40.52
633897,26.21,79.01,40.52
601869,26.21,79.01,40.51
512416,26.21,79.01,40.52
481066,26.21,79.01,40.51
717771,26.22,79.01,40.51
624573,26.22,79.01,40.51
729114,26.22,79.01,40.52
631718,26.22,79.01,40.52
551315,26.22,79.01,40.51
514478,26.22,79.01,40.51
554195,26.22,79.01,40.52
513865,26.22,79.01,40.52
474333,26.22,79.01,40.51
411800,26.22,79.01,40.51
472919,26.22,79.01,40.52
411828,26.22,79.01,40.52
562741,26.22,79.01,40.52
520067,26.22,79.01,40.52
589212,26.22,79.01,40.52
537792,26.22,79.01,40.52
479304,26.22,79.01,40.52
421242,26.22,79.01,40.52
500766,26.22,79.01,40.52
449817,26.22,79.01,40.52
559020,26.22,79.01,40.51
527061,26.22,79.01,40.51
563060,26.22,79.01,40.51
531346,26.22,79.01,40.51
489042,26.22,79.01,40.51
423512,26.22,79.01,40.51
493832,26.22,79.01,40.51
428093,26.22,79.01,40.51
552311,26.22,79.01,40.51
517960,26.22,79.01,40.51
555190,26.22,79.01,40.51
522467,26.22,79.01,40.51
478656,26.22,79.01,40.51
414814,26.22,79.01,40.51
483878,26.22,79.01,40.51
418910,26.22,79.01,40.51
128441,26.22,79.01,40.52
101632,26.22,79.01,40.52
