ppm HF Concentration mole,X (m),Y (m),Z (m)
706,7.98,88.74,41.04
17460,7.98,88.74,41.04
494,7.98,88.74,41.04
262722,7.99,88.74,41.04
141737,7.99,88.74,41.04
318754,7.99,88.74,41.04
117048,7.98,88.74,41.04
90240,7.98,88.74,41.04
156311,7.99,88.74,41.04
15852,7.98,88.74,41.04
717,7.98,88.74,41.04
42,7.98,88.74,41.04
8492,7.98,88.74,41.04
636,7.98,88.74,41.04
3,7.98,88.74,41.04
16670,7.99,88.74,41.06
25783,7.99,88.74,41.06
21976,7.99,88.74,41.06
18035,7.99,88.74,41.06
43848,7.99,88.74,41.06
34109,7.99,88.74,41.06
36049,7.99,88.74,41.06
30104,7.99,88.74,41.06
25565,7.99,88.74,41.06
28809,7.99,88.74,41.06
37396,7.99,88.74,41.06
22141,7.99,88.74,41.06
24361,7.99,88.74,41.06
26757,7.99,88.74,41.06
31212,7.99,88.74,41.06
52255,7.99,88.74,41.06
43314,7.99,88.74,41.06
63779,7.99,88.74,41.06
38065,7.99,88.74,41.06
60151,7.99,88.74,41.06
77866,7.99,88.74,41.06
88633,7.99,88.74,41.06
81234,7.99,88.74,41.06
33132,7.99,88.74,41.06
30300,7.99,88.74,41.06
77768,7.99,88.74,41.06
88543,7.99,88.74,41.06
63277,7.99,88.74,41.06
92665,7.99,88.74,41.06
81693,7.99,88.74,41.06
88699,7.99,88.74,41.06
62470,7.98,88.74,41.06
7918,7.99,88.74,41.06
11656,7.99,88.74,41.06
11583,7.99,88.74,41.06
11539,7.99,88.74,41.06
16001,7.99,88.74,41.06
16510,7.99,88.74,41.06
23657,7.99,88.74,41.06
6562,7.99,88.74,41.06
6155,7.99,88.74,41.06
4456,7.99,88.74,41.06
12468,7.99,88.74,41.06
10482,7.99,88.74,41.06
11525,7.99,88.74,41.06
4213,7.98,88.74,41.06
2407,7.98,88.74,41.06
8982,7.98,88.74,41.06
29763,7.99,88.74,41.06
31495,7.99,88.74,41.06
19620,7.99,88.74,41.06
20972,7.99,88.74,41.06
25049,7.98,88.74,41.06
18664,7.98,88.74,41.06
43413,7.99,88.74,41.05
47826,7.99,88.74,41.05
51350,7.99,88.74,41.05
54621,7.99,88.74,41.05
47071,7.99,88.74,41.05
56371,7.99,88.74,41.05
41933,7.99,88.74,41.05
50666,7.99,88.74,41.05
38125,7.99,88.74,41.05
61309,7.99,88.74,41.05
107272,7.99,88.74,41.05
65039,7.99,88.74,41.05
105627,7.99,88.74,41.05
52506,7.99,88.74,41.05
71409,7.99,88.74,41.05
48105,7.99,88.74,41.05
67077,7.99,88.74,41.05
167428,7.99,88.74,41.04
144819,7.99,88.74,41.04
171630,7.99,88.74,41.04
106323,7.99,88.74,41.05
153119,7.99,88.74,41.05
91127,7.99,88.74,41.05
57820,7.99,88.74,41.05
67030,7.99,88.74,41.05
67729,7.99,88.74,41.05
67176,7.99,88.74,41.05
92698,7.99,88.74,41.05
97019,7.99,88.74,41.05
168648,7.99,88.74,41.05
218670,7.99,88.74,41.05
184378,7.99,88.74,41.05
244295,7.99,88.74,41.05
101111,7.99,88.74,41.05
103681,7.99,88.74,41.05
204275,7.99,88.74,41.05
274022,7.99,88.74,41.05
224332,7.99,88.74,41.05
309953,7.99,88.74,41.05
204386,7.99,88.74,41.05
262812,7.99,88.74,41.05
329657,7.99,88.74,41.05
405504,7.99,88.74,41.05
122841,7.99,88.74,41.05
188736,7.99,88.74,41.05
248295,7.98,88.74,41.05
70572,7.98,88.74,41.05
357303,7.98,88.74,41.05
186440,7.98,88.74,41.05
47956,7.98,88.74,41.05
8047,7.98,88.74,41.05
9535,7.98,88.74,41.05
747,7.98,88.74,41.05
275366,7.99,88.74,41.05
380177,7.99,88.74,41.05
488219,7.98,88.74,41.05
311397,7.98,88.74,41.05
611592,7.98,88.74,41.05
447087,7.98,88.74,41.05
126600,7.98,88.74,41.05
29435,7.98,88.74,41.05
223488,7.98,88.74,41.05
76547,7.98,88.74,41.05
146921,7.99,88.74,41.05
149417,7.99,88.74,41.05
98358,7.99,88.74,41.05
88846,7.99,88.74,41.05
222593,7.99,88.74,41.05
212716,7.99,88.74,41.05
472424,7.99,88.74,41.05
523530,7.99,88.74,41.05
218681,7.99,88.74,41.05
217218,7.99,88.74,41.05
99503,7.99,88.74,41.06
558318,7.99,88.74,41.05
262660,7.99,88.74,41.06
585241,7.99,88.74,41.05
86411,7.99,88.74,41.06
460061,7.99,88.74,41.05
503877,7.99,88.74,41.05
698799,7.98,88.74,41.05
562755,7.98,88.74,41.05
745359,7.98,88.74,41.05
648488,7.98,88.74,41.05
329361,7.98,88.74,41.05
138430,7.98,88.74,41.05
423372,7.98,88.74,41.05
197838,7.98,88.74,41.05
618065,7.99,88.74,41.05
560772,7.99,88.74,41.05
779825,7.98,88.74,41.05
711672,7.98,88.74,41.05
838256,7.98,88.74,41.05
777893,7.98,88.74,41.05
236677,7.98,88.74,41.06
62700,7.98,88.74,41.06
214234,7.98,88.74,41.06
156416,7.98,88.74,41.06
477469,7.98,88.74,41.06
96261,7.98,88.74,41.06
333720,7.98,88.74,41.06
210539,7.98,88.74,41.06
505287,7.98,88.74,41.06
341411,7.98,88.74,41.06
608288,7.98,88.74,41.05
186609,7.98,88.74,41.06
309671,7.98,88.74,41.05
506460,7.98,88.74,41.05
253283,7.98,88.74,41.05
3939,7.99,88.74,41.07
1586,7.99,88.74,41.07
3176,7.99,88.74,41.07
2571,7.99,88.74,41.07
2057,7.99,88.74,41.07
1246,7.98,88.74,41.07
671,7.98,88.74,41.07
480,7.98,88.74,41.07
885,7.98,88.74,41.07
144,7.98,88.74,41.07
699,7.98,88.74,41.07
344,7.98,88.74,41.07
286,7.98,88.74,41.07
16279,7.98,88.74,41.06
10547,7.98,88.74,41.06
14952,7.98,88.74,41.06
35245,7.98,88.74,41.06
1891,7.98,88.74,41.06
891,7.98,88.74,41.07
4820,7.98,88.74,41.06
1672,7.98,88.74,41.06
695,7.98,88.74,41.06
2039,7.98,88.74,41.06
4959,7.98,88.74,41.06
40387,7.98,88.74,41.06
3758,7.98,88.74,41.05
13368,7.98,88.74,41.05
22,7.98,88.74,41.05
456,7.98,88.74,41.05
116385,7.98,88.74,41.05
166803,7.98,88.74,41.05
37507,7.98,88.74,41.05
78826,7.98,88.74,41.05
267814,7.98,88.74,41.05
341748,7.98,88.74,41.05
81897,7.98,88.74,41.05
45935,7.98,88.74,41.05
187521,7.98,88.74,41.05
265814,7.98,88.74,41.05
848,7.97,88.74,41.05
1400,7.97,88.74,41.05
3383,7.97,88.74,41.05
425,7.97,88.74,41.05
2981,7.98,88.74,41.05
3,7.97,88.74,41.05
21712,7.98,88.74,41.05
92,7.98,88.74,41.05
144,7.98,88.74,41.05
13974,7.98,88.74,41.06
5171,7.98,88.74,41.06
5225,7.98,88.74,41.06
903,7.98,88.74,41.06
20400,7.98,88.74,41.06
778,7.98,88.74,41.06
2325,7.98,88.74,41.06
24181,7.98,88.74,41.06
1299,7.98,88.74,41.06
1506,7.98,88.74,41.06
412,7.98,88.74,41.06
405,7.98,88.74,41.06
120,7.98,88.74,41.06
80,7.98,88.74,41.06
1230,7.98,88.74,41.06
306,7.98,88.74,41.06
95009,7.98,88.74,41.06
103689,7.98,88.74,41.06
254914,7.98,88.74,41.06
206253,7.98,88.74,41.06
19722,7.98,88.74,41.06
44954,7.98,88.74,41.06
43970,7.98,88.74,41.06
97442,7.98,88.74,41.06
117705,7.98,88.74,41.06
103502,7.98,88.74,41.06
3613,7.98,88.74,41.06
3961,7.98,88.74,41.06
258974,7.98,88.74,41.06
598447,7.98,88.74,41.06
3248,7.98,88.74,41.06
60,7.98,88.74,41.06
438106,7.98,88.74,41.06
536,7.97,88.74,41.06
1779,7.98,88.74,41.06
29,7.97,88.74,41.05
46925,7.99,88.74,41.04
16422,7.99,88.74,41.04
143,7.98,88.74,41.04
221171,7.99,88.74,41.04
76752,7.99,88.74,41.04
282428,7.99,88.74,41.04
170774,7.99,88.74,41.04
124686,7.99,88.74,41.04
81616,7.99,88.74,41.04
89362,7.99,88.74,41.04
146850,7.99,88.74,41.04
184610,7.99,88.74,41.04
119622,7.99,88.74,41.04
141244,7.99,88.74,41.04
94626,7.99,88.74,41.04
147675,7.99,88.74,41.04
49278,7.99,88.74,41.04
36028,7.99,88.74,41.04
3662,7.99,88.74,41.04
186,7.98,88.74,41.04
3085,7.98,88.74,41.04
65720,7.99,88.74,41.04
20273,7.99,88.74,41.04
117343,7.98,88.74,41.04
9146,7.98,88.74,41.04
28114,7.98,88.74,41.04
396,7.98,88.74,41.04
705,7.98,88.74,41.04
16,7.98,88.74,41.04
13696,7.99,88.74,41.06
14071,7.99,88.74,41.06
18059,7.99,88.74,41.06
18199,7.99,88.74,41.06
14261,7.99,88.74,41.06
15102,7.99,88.74,41.06
29924,7.99,88.74,41.06
26919,8,88.74,41.06
26093,7.99,88.74,41.06
23982,7.99,88.74,41.06
26980,7.99,88.74,41.06
24325,7.99,88.74,41.06
21834,7.99,88.74,41.06
20997,7.99,88.74,41.06
18247,7.99,88.74,41.06
17835,7.99,88.74,41.06
23234,7.99,88.74,41.06
21372,7.99,88.74,41.06
27235,7.99,88.74,41.06
33666,7.99,88.74,41.06
40389,7.99,88.74,41.06
30342,7.99,88.74,41.06
35847,7.99,88.74,41.06
18211,7.99,88.74,41.06
16474,7.99,88.74,41.06
39915,7.99,88.74,41.06
39745,7.99,88.74,41.06
47348,7.99,88.74,41.06
19118,7.99,88.74,41.06
17065,7.99,88.74,41.06
40880,7.99,88.74,41.06
34793,7.99,88.74,41.06
35962,7.99,88.74,41.06
33900,7.99,88.74,41.06
28048,7.98,88.74,41.06
26311,7.98,88.74,41.06
17739,7.98,88.74,41.06
10293,7.99,88.74,41.06
7329,7.99,88.74,41.06
6360,7.99,88.74,41.06
6359,7.99,88.74,41.06
9173,7.99,88.74,41.06
10032,7.99,88.74,41.06
9514,7.99,88.74,41.06
12118,7.99,88.74,41.06
12806,7.99,88.74,41.06
14554,7.99,88.74,41.06
15147,7.99,88.74,41.06
5494,7.99,88.74,41.06
3952,7.99,88.74,41.06
8996,7.99,88.74,41.06
7026,7.99,88.74,41.06
2037,7.98,88.74,41.06
4091,7.98,88.74,41.06
14354,7.99,88.74,41.06
11889,7.99,88.74,41.06
12244,7.99,88.74,41.06
10125,7.99,88.74,41.06
8170,7.98,88.74,41.06
6596,7.98,88.74,41.06
7552,7.99,88.74,41.06
4994,7.99,88.74,41.07
2770,7.99,88.74,41.07
3883,7.99,88.74,41.07
3072,7.99,88.74,41.07
41306,7.99,88.74,41.05
38145,7.99,88.74,41.05
34360,8,88.74,41.05
36466,8,88.74,41.05
31229,8,88.74,41.05
42566,7.99,88.74,41.05
42612,7.99,88.74,41.05
38397,8,88.74,41.05
40127,8,88.74,41.05
41603,7.99,88.74,41.05
42362,7.99,88.74,41.05
41786,7.99,88.74,41.05
39990,7.99,88.74,41.05
33261,8,88.74,41.05
37057,7.99,88.74,41.05
33603,7.99,88.74,41.05
29768,8,88.74,41.05
55567,7.99,88.74,41.05
75886,7.99,88.74,41.05
57024,7.99,88.74,41.05
77321,7.99,88.74,41.05
33572,7.99,88.74,41.05
33629,7.99,88.74,41.05
29793,7.99,88.74,41.05
32167,7.99,88.74,41.05
40649,7.99,88.74,41.05
52434,7.99,88.74,41.05
37297,7.99,88.74,41.05
46376,7.99,88.74,41.05
138367,7.99,88.74,41.04
52413,7.99,88.74,41.04
109487,7.99,88.74,41.04
105486,7.99,88.74,41.04
83120,7.99,88.74,41.04
102334,7.99,88.74,41.04
71675,7.99,88.74,41.04
84548,7.99,88.74,41.04
64728,7.99,88.74,41.05
94983,7.99,88.74,41.04
40448,7.99,88.74,41.05
41691,7.99,88.74,41.05
95277,7.99,88.74,41.05
60792,7.99,88.74,41.05
41677,8,88.74,41.05
26913,7.99,88.74,41.05
51437,7.99,88.74,41.05
47912,7.99,88.74,41.05
32118,7.99,88.74,41.05
29694,7.99,88.74,41.05
54512,7.99,88.74,41.05
56625,7.99,88.74,41.05
52790,7.99,88.74,41.05
62210,7.99,88.74,41.05
107789,7.99,88.74,41.05
99066,7.99,88.74,41.05
122187,7.99,88.74,41.05
129715,7.99,88.74,41.05
69951,7.99,88.74,41.05
75497,7.99,88.74,41.05
134098,7.99,88.74,41.05
163587,7.99,88.74,41.05
142262,7.99,88.74,41.05
193178,7.99,88.74,41.05
58509,7.99,88.74,41.05
93819,7.99,88.74,41.05
143110,7.99,88.74,41.05
195910,7.99,88.74,41.05
16663,7.98,88.74,41.05
43246,7.98,88.74,41.05
35310,7.98,88.74,41.05
6188,7.98,88.74,41.05
92112,7.98,88.74,41.05
22159,7.98,88.74,41.05
4864,7.98,88.74,41.05
471,7.98,88.74,41.05
670,7.98,88.74,41.05
29,7.98,88.74,41.05
86001,7.98,88.74,41.05
141821,7.98,88.74,41.05
168036,7.98,88.74,41.05
57718,7.98,88.74,41.05
257839,7.98,88.74,41.05
116757,7.98,88.74,41.05
14483,7.98,88.74,41.05
2526,7.98,88.74,41.05
32147,7.98,88.74,41.05
7689,7.98,88.74,41.05
104621,7.99,88.74,41.05
104964,7.99,88.74,41.05
64425,7.99,88.74,41.05
56819,7.99,88.74,41.05
131596,7.99,88.74,41.05
121101,7.99,88.74,41.05
238682,7.99,88.74,41.05
266327,7.99,88.74,41.05
127969,7.99,88.74,41.05
115039,7.99,88.74,41.05
48784,7.99,88.74,41.06
277468,7.99,88.74,41.05
100638,7.99,88.74,41.06
279297,7.99,88.74,41.05
31612,7.98,88.74,41.06
195483,7.98,88.74,41.05
235036,7.98,88.74,41.05
353865,7.98,88.74,41.05
183683,7.98,88.74,41.05
420590,7.98,88.74,41.05
259290,7.98,88.74,41.05
61707,7.98,88.74,41.05
16849,7.98,88.74,41.05
90706,7.98,88.74,41.05
30957,7.98,88.74,41.05
258638,7.98,88.74,41.05
256529,7.98,88.74,41.05
456892,7.98,88.74,41.05
317815,7.98,88.74,41.05
514012,7.98,88.74,41.05
347481,7.98,88.74,41.05
75140,7.98,88.74,41.06
18028,7.98,88.74,41.06
64430,7.98,88.74,41.06
38655,7.98,88.74,41.06
148707,7.98,88.74,41.06
19284,7.98,88.74,41.06
85257,7.98,88.74,41.06
41959,7.98,88.74,41.06
157476,7.98,88.74,41.06
84800,7.98,88.74,41.06
168524,7.98,88.74,41.05
37233,7.98,88.74,41.06
67432,7.98,88.74,41.05
127095,7.98,88.74,41.05
44638,7.98,88.74,41.05
1776,7.99,88.74,41.07
764,7.99,88.74,41.07
1129,7.99,88.74,41.07
2052,7.99,88.74,41.07
1004,7.98,88.74,41.07
471,7.98,88.74,41.07
279,7.98,88.74,41.07
194,7.98,88.74,41.07
61,7.98,88.74,41.07
329,7.98,88.74,41.07
64,7.98,88.74,41.07
33,7.98,88.74,41.07
21,7.98,88.74,41.07
243,7.98,88.74,41.07
103,7.98,88.74,41.07
153,7.98,88.74,41.07
63,7.98,88.74,41.07
4423,7.98,88.74,41.06
3107,7.98,88.74,41.06
4397,7.98,88.74,41.06
8074,7.98,88.74,41.06
696,7.98,88.74,41.06
1681,7.98,88.74,41.06
205,7.98,88.74,41.07
555,7.98,88.74,41.06
1718,7.98,88.74,41.06
9483,7.98,88.74,41.06
172,7.98,88.74,41.05
750,7.98,88.74,41.05
15,7.98,88.74,41.05
10148,7.98,88.74,41.05
14534,7.98,88.74,41.05
2471,7.98,88.74,41.05
5768,7.98,88.74,41.05
16016,7.98,88.74,41.05
11783,7.97,88.74,41.05
25710,7.98,88.74,41.05
10036,7.97,88.74,41.05
3256,7.98,88.74,41.05
1038,7.97,88.74,41.05
8559,7.98,88.74,41.05
91,7.97,88.74,41.05
4510,7.97,88.74,41.05
86,7.97,88.74,41.05
157,7.97,88.74,41.05
6,7.97,88.74,41.05
10,7.97,88.74,41.05
116,7.98,88.74,41.05
767,7.98,88.74,41.05
17,7.97,88.74,41.05
3,7.98,88.74,41.05
40,7.98,88.74,41.07
2143,7.98,88.74,41.06
1062,7.98,88.74,41.06
932,7.98,88.74,41.06
2761,7.98,88.74,41.06
101,7.98,88.74,41.06
579,7.98,88.74,41.06
2388,7.98,88.74,41.06
45,7.98,88.74,41.06
1081,7.98,88.74,41.06
107,7.98,88.74,41.06
364,7.98,88.74,41.06
99,7.98,88.74,41.06
19,7.98,88.74,41.07
44,7.98,88.74,41.06
11,7.98,88.74,41.06
251,7.98,88.74,41.06
43,7.98,88.74,41.06
32,7.98,88.74,41.06
10645,7.98,88.74,41.06
12150,7.98,88.74,41.06
20458,7.98,88.74,41.06
19166,7.98,88.74,41.06
3229,7.98,88.74,41.06
5206,7.98,88.74,41.06
6543,7.98,88.74,41.06
7212,7.98,88.74,41.06
10909,7.98,88.74,41.06
313,7.98,88.74,41.06
5209,7.98,88.74,41.06
12789,7.98,88.74,41.06
528,7.97,88.74,41.06
21672,7.98,88.74,41.06
30995,7.98,88.74,41.06
50,7.97,88.74,41.06
59,7.97,88.74,41.06
60,7.97,88.74,41.06
2818,7.98,88.74,41.06
156,7.97,88.74,41.06
892,7.99,88.74,41.04
2169,7.99,88.74,41.04
56174,7.99,88.74,41.04
58853,7.99,88.74,41.04
235908,7.99,88.74,41.04
253878,7.99,88.74,41.04
55229,7.99,88.74,41.04
173496,7.99,88.74,41.04
38679,7.99,88.74,41.04
164053,7.99,88.74,41.04
171806,7.99,88.74,41.04
47804,7.99,88.74,41.04
18393,7.99,88.74,41.04
53896,7.99,88.74,41.04
26178,7.99,88.74,41.04
