ppm HF Concentration mole,X (m),Y (m),Z (m)
5,-4.92,110.47,41.08
4,-5.3,106.85,41.08
4,-6.11,115.7,40.43
2,-8.19,115.91,40.95
5,-4.35,117.04,40.41
6,-3.72,118.46,40.9
5,-4.36,113.75,40.44
6,-3.46,118.1,41.44
5,-4.09,110.38,41.53
4,-4.08,107.16,41.54
6,-3.43,116.34,41.01
6,-2.95,117.56,42.92
4,-3.45,113.66,41.03
4,-3.45,110.36,43.14
3,-3.45,107.13,43.16
5,-4.06,120.93,40.47
8,2.65,121.32,40.54
8,4.25,120.84,41.96
8,4.24,118.87,41.93
8,3.74,119.02,40.56
6,-1.67,123,40.56
6,-1.8,121.99,41.3
8,0.1,120.36,41.21
8,1.8,119.02,41.33
7,-1.95,119.08,40.98
8,1.12,118.39,41.51
7,-1.53,118.18,41.46
7,2.36,117.65,42.31
7,-1.08,117.58,42.84
7,10.96,84.21,50.41
7,14.3,85.03,52.29
8,14.3,83.58,51.15
7,12.37,82.28,50.39
8,13.87,80.7,50.89
6,13.57,79.21,50.9
3,-3.5,90.73,42.8
2,-4.16,91.42,41.47
2,-4.89,90.93,41.18
2,-5.98,89.35,40.5
3,-5.55,99.86,41.08
4,-8.18,101.83,42.97
4,-7.54,101.76,41.5
4,-6.79,101.69,41.08
4,-5.41,103.38,41.08
3,-4.81,101.51,41.85
4,-4.7,105.06,41.85
3,-4.09,103.4,41.51
4,-4.1,105.03,43.32
3,-4.09,99.82,41.52
3,-4.1,101.46,43.31
3,-3.45,103.4,43.05
3,-3.45,105.03,45.91
3,-3.45,99.82,43.08
3,-3.45,101.45,45.88
4,-6.66,105.2,41.08
4,-7.54,105.28,41.5
3,-8.18,105.32,42.98
4,-8.18,98.52,43.03
3,-7.54,98.51,41.51
3,-6.93,98.36,41.08
2,-11.99,91.94,40.48
2,-8.37,91.52,40.43
2,-9.94,92.32,41.47
2,-9.99,92.1,41.03
3,-5.98,96.44,41.07
4,-8.18,96.7,42.49
3,-7.54,96.52,41.51
2,-4.91,97.82,41.86
2,-6.09,92.91,41.02
2,-7.65,93.11,41.47
2,-8.2,93.56,42.9
4,-8.19,95.35,43.02
3,-7.58,94.9,41.5
3,-7.08,94.84,41.05
2,-4.73,94.58,41.05
2,-4.06,94.44,41.5
2,-4.1,97.63,43.31
2,-3.45,94.41,43.11
2,-3.45,97.63,45.89
2,-7.52,121.17,40.56
4,-5.9,119.43,41.21
2,-8.12,119.54,41.98
3,-7.26,119.32,41.53
2,-8.17,117.89,42.9
3,-7.44,117.6,41.52
3,-6.93,117.66,41.13
4,-6.16,112.31,41.08
3,-7.54,112.33,41.5
3,-8.18,112.34,42.98
2,-8.18,114.28,42.97
3,-7.54,114.28,41.5
3,-7.08,114.2,41.07
3,-8.18,110.72,45.68
4,-7.53,110.7,43.3
4,-6.89,110.66,41.85
4,-6.2,108.84,41.85
4,-7.53,108.5,43.3
3,-8.18,108.54,45.69
5,-5.14,110.48,41.85
4,-5.42,106.86,41.85
4,-6.02,115.79,41.05
3,-7.54,115.91,41.5
2,-8.18,115.91,42.97
5,-4.63,117.25,40.96
6,-3.93,118.72,41.71
5,-4.76,113.91,41.07
6,-4.01,116.79,41.48
6,-3.51,118.18,43.27
5,-4.08,113.84,41.52
5,-4.1,110.39,43.34
4,-4.1,107.13,43.35
6,-3.45,116.41,43.03
6,-2.95,117.56,45.69
5,-3.45,113.67,43.1
4,-3.45,110.37,45.91
4,-3.45,107.13,45.92
8,4.31,123.1,42.02
8,3.76,123.1,40.51
5,-3.93,121.05,41.2
3,-6.22,122.84,40.56
2,-8.1,121.23,42.54
5,-3.72,124.44,40.57
7,0.45,123.85,40.56
8,2.04,121.92,41.43
8,3.28,121.69,42.87
8,4.25,120.92,44.65
8,4.25,118.91,44.59
8,3.25,119.8,42.87
8,2.86,119.89,41.48
6,-1.72,123.14,41.49
6,-1.88,121.74,41.88
5,-3.49,120.68,41.81
7,-0.52,120.35,41.84
8,0.9,119.29,41.93
7,-2.2,119.38,41.77
8,1.69,118.5,43.01
7,-1.54,118.24,43.24
7,2.38,117.65,44.98
6,-1.06,117.58,45.57
7,8.92,82.63,50.41
8,8.73,85.03,50.77
7,11.07,85.03,52.34
8,10.96,83.68,51.18
7,14.28,85.03,55.26
7,14.32,84.24,52.85
8,14.27,82.95,51.78
7,14.16,80.59,51.63
8,12.36,82.21,51.1
7,10.47,80.38,50.39
7,10.47,79.26,50.77
8,7.33,85.03,50.95
8,7.28,84.46,50.41
8,3.84,84.64,50.41
8,3.85,85.03,50.95
6,13.55,79.74,51.47
7,13.47,79.24,52.63
3,-3.57,87.42,42.46
3,-4.45,87.47,40.56
2,-3.51,90.84,45.81
2,-4.28,90.76,43.18
2,-5.25,91.2,41.86
2,-6.31,89.28,41.29
2,-10.28,89.99,40.49
3,-8.27,88.42,40.53
3,-5.61,99.85,41.85
4,-8.19,101.86,45.64
4,-7.53,101.8,43.27
4,-6.56,101.7,41.85
4,-5.51,103.38,41.85
3,-4.81,101.51,43.46
4,-4.7,105.06,43.46
3,-4.1,103.4,43.3
4,-4.11,105.03,45.94
3,-4.1,99.82,43.31
3,-4.11,101.45,45.93
3,-3.45,103.4,45.9
3,-3.46,105.03,48.45
3,-3.45,99.82,45.89
3,-3.46,101.45,48.45
4,-6.45,105.22,41.85
4,-7.53,105.31,43.27
3,-8.19,107.18,48.24
3,-8.18,105.34,45.67
4,-8.2,98.41,45.62
4,-7.54,98.42,43.31
3,-6.66,98.32,41.86
2,-13.79,90.69,40.55
2,-11.75,91.37,41.23
2,-8.21,91.19,41.04
2,-8.52,92.38,41.46
2,-9.95,92.27,43.2
2,-9.76,91.75,41.8
3,-7.54,96.53,42.83
2,-5.94,96.34,41.85
3,-4.91,97.78,43.46
2,-6.12,92.78,41.81
2,-7.6,93.07,43.27
2,-8.2,93.54,45.41
4,-8.2,95.44,45.56
3,-7.57,95.06,43.32
3,-6.81,94.65,41.83
2,-4.98,94.47,41.83
2,-4.09,94.41,43.33
3,-4.11,97.63,45.93
2,-3.46,94.4,45.89
3,-3.46,97.63,48.45
2,-3.5,90.9,48.33
3,-6.71,121.22,41.49
3,-7.32,119.56,42.58
4,-5.33,119.08,41.85
2,-8.17,117.99,45.66
3,-7.48,117.89,43.26
3,-6.56,117.6,41.88
4,-6.08,112.33,41.85
3,-7.53,112.33,43.27
3,-8.18,112.35,45.69
3,-8.18,114.28,45.7
3,-7.53,114.28,43.27
4,-6.78,114.22,41.85
3,-8.19,110.77,47.97
4,-7.52,110.71,45.85
4,-6.89,110.66,43.46
4,-6.19,108.85,43.46
4,-7.52,108.53,45.85
3,-8.19,108.69,47.86
5,-5.14,110.46,43.46
4,-5.42,106.86,43.46
4,-5.94,115.88,41.83
3,-7.53,115.91,43.27
2,-8.18,115.91,45.7
5,-4.84,117.41,41.77
5,-3.92,118.77,43.39
5,-5.02,114.01,41.84
5,-4.07,116.83,43.31
5,-3.52,118.18,45.85
5,-4.1,113.82,43.32
5,-4.11,110.39,45.94
4,-4.11,107.14,45.94
6,-3.45,116.47,45.77
5,-2.93,117.56,48.34
5,-3.45,113.72,45.88
4,-3.46,110.37,48.45
4,-3.46,107.14,48.45
8,14.73,124.74,41.96
9,14.85,125.55,40.58
7,4.31,123.09,44.83
8,7.57,124.66,42.05
7,3.5,123.85,42.79
8,3.07,123.75,41.32
9,7.72,126,40.54
7,2.37,125.3,40.55
3,-5.65,122.9,41.49
2,-7.23,121.27,43.11
2,-7.34,124.72,40.58
2,-8.06,122.83,41.77
2,-8.11,121.12,45.5
2,-5.75,126.25,40.58
6,-1.52,126.02,40.58
4,-3.53,124.51,41.53
7,0.22,124.08,41.49
6,0.5,127.63,40.64
7,4.33,122.92,47.42
8,1.58,122.29,43.36
8,4.28,121,46.84
8,3.29,121.73,45.45
7,4.29,119.14,47.28
8,3.27,119.82,45.44
8,2.28,120.43,43.39
6,-1.81,122.6,43.38
5,-3.75,121.02,43.39
3,5.84,118.12,50.44
7,-0.16,120.63,43.37
8,1.29,119.53,43.37
6,-2.16,119.41,43.45
7,1.69,118.49,45.58
6,-1.52,118.24,45.79
7,2.39,117.64,47.62
6,-1.05,117.59,48.24
4,5.58,117.6,50.78
3,-3.58,83.92,42.37
3,-4.55,83.98,40.57
7,7,80.71,50.41
7,7.28,79.29,50.72
7,5.21,79.29,50.72
7,5.26,79.65,50.41
8,8.9,82.51,51.18
8,8.72,84.27,51.42
7,8.97,85.02,52.65
7,10.92,85.03,55.39
8,11.08,84.24,52.86
8,10.88,83.1,51.82
6,14.28,84.27,55.69
7,14.28,83.24,53.29
6,14.05,80.9,53.46
8,12.39,81.87,51.84
8,10.46,80.82,51.11
8,10.49,79.98,51.46
8,10.31,79.27,52.44
8,5.46,83.22,50.41
8,5.43,85.03,50.95
8,7.32,85.02,52.94
8,7.31,84.27,51.55
8,7.26,83.83,51.19
7,2.18,83.58,50.41
8,3.75,83.97,51.19
8,3.65,81.05,50.41
8,3.66,79.29,50.72
5,3.81,85.02,52.94
7,3.78,84.27,51.55
6,1.84,85.03,50.94
5,13.75,79.9,53.21
8,13.42,79.26,54.83
2,-22.96,85.59,40.58
2,-20.95,87.34,40.58
3,-3.57,87.43,45.6
3,-4.5,87.4,43.04
3,-5.15,87.44,41.49
3,-6.12,85.83,40.58
2,-19.02,89.34,40.58
2,-4.29,90.82,45.9
2,-5.27,90.93,43.41
2,-6.82,89.6,41.93
2,-10.14,89.7,41.26
2,-8.32,88.29,41.38
2,-15.55,88.95,40.58
2,-12.05,88.34,40.56
3,-8.29,87.22,40.57
3,-3.56,87.67,48.02
3,-5.62,99.86,43.46
4,-8.22,101.92,47.93
4,-7.58,101.82,45.82
4,-6.56,101.73,43.46
4,-5.51,103.39,43.46
4,-4.81,101.51,45.96
4,-4.7,105.06,45.96
4,-4.11,103.4,45.93
4,-4.11,105.03,48.46
3,-4.11,99.82,45.93
3,-4.11,101.45,48.45
4,-3.47,105.02,50.59
3,-3.46,103.4,48.45
3,-3.5,101.51,50.63
3,-3.46,99.82,48.45
4,-6.45,105.25,43.46
4,-7.56,107.14,48.63
4,-7.54,105.32,45.84
3,-8.2,107.24,49.29
3,-8.2,105.23,47.92
4,-8.21,98.49,47.76
4,-7.59,98.32,45.82
3,-6.67,98.27,43.49
2,-13.64,90.15,41.46
2,-11.1,91.23,41.84
2,-9.7,89.86,41.88
2,-8.12,91.04,41.81
2,-8.52,92.32,43.26
2,-10.31,92.91,47.37
2,-9.94,92.26,45.76
2,-9.77,91.71,43.41
3,-5.9,96.33,43.44
3,-4.91,97.78,45.96
2,-6.1,92.78,43.45
2,-8.21,93.54,47.39
2,-7.59,93.03,45.75
2,-8.38,93.58,48.19
4,-8.2,95.52,47.57
3,-7.59,95.18,45.81
3,-6.81,94.77,43.51
2,-8.86,95.23,48.38
2,-5,94.45,43.45
2,-4.11,94.39,45.93
3,-4.11,97.63,48.45
3,-3.48,97.76,50.91
2,-3.46,94.4,48.43
3,-3.55,90.83,50.8
2,-4.28,90.85,48.4
3,-6.31,121.23,43.61
4,-5.54,119.38,43.43
5,-3.87,118.77,45.97
2,-8.17,117.98,47.94
3,-7.49,118,45.84
3,-6.64,117.78,43.53
4,-6.08,112.32,43.46
3,-7.52,112.34,45.86
3,-8.19,112.38,47.93
3,-8.19,114.3,48
3,-7.52,114.28,45.86
4,-6.78,114.22,43.46
3,-8.21,110.84,49.51
4,-7.57,110.74,48.29
4,-6.89,110.66,45.96
4,-6.19,108.86,45.95
3,-8.2,108.87,49.38
4,-7.55,108.65,48.19
3,-8.49,108.91,49.81
4,-5.14,110.46,45.96
4,-5.42,106.86,45.95
4,-5.96,115.85,43.46
3,-7.52,115.91,45.86
2,-8.18,115.93,47.96
5,-4.89,117.33,43.43
5,-5.03,113.98,43.46
5,-4.07,116.88,45.88
5,-3.5,118.17,48.42
5,-4.09,113.83,45.93
5,-4.11,110.39,48.45
4,-4.11,107.14,48.46
5,-3.44,116.46,48.4
5,-2.96,117.58,50.9
5,-3.45,113.74,48.44
4,-3.48,110.41,50.96
4,-3.46,106.95,51.03
8,11.51,127.9,40.64
8,11.76,124.72,41.99
6,14.35,124.69,46.05
8,14.47,125.73,42.89
9,14.59,126.43,41.58
3,7.32,118.96,50.45
3,7.46,117.63,50.63
3,8.72,117.63,52.07
3,9.2,117.98,50.45
6,7.76,124.64,46.14
7,3.5,123.82,45.54
7,2.64,124.25,43.27
7,7,125.44,42.79
8,7.29,126.59,41.4
6,2.01,125.63,41.42
6,4.29,128.98,40.79
2,-8.12,121.06,47.84
3,-5.21,122.9,43.39
2,-6.54,124.85,41.55
2,-7.1,122.91,42.53
2,-7.29,121.17,45.77
2,-8.07,122.84,47.36
2,-8.06,122.84,45.83
3,-1.3,129.67,40.74
3,-3.41,127.96,40.6
2,-5.23,126.35,41.56
5,-1.5,126.08,41.58
4,-3.41,124.51,43.42
6,0.12,124.19,43.4
5,0.45,127.68,41.64
2,-6.05,124.84,43.5
3,18.8,135.13,41.55
6,15.07,131.4,40.91
2,11.79,135.75,41.78
5,4.36,122.82,49.53
6,3.55,123.61,48.09
7,3.38,121.74,47.59
7,1.58,122.29,45.96
5,4.93,119.3,50.44
7,4.35,119.35,49.5
7,3.41,119.95,48.05
8,2.29,120.42,45.98
5,-1.8,122.59,45.96
4,-3.72,120.98,45.96
3,7.43,117.61,51.67
3,8.47,119.01,50.45
4,5.25,118.82,51.17
6,-0.19,120.6,45.96
7,1.29,119.5,45.97
6,-2.16,119.4,45.96
7,1.76,118.44,48.13
6,-1.53,118.26,48.4
4,5.06,118.32,51.48
7,2.27,117.63,50.22
6,-1.04,117.63,50.75
4,5.29,117.61,52.48
2,9.22,114.69,57.45
3,-3.59,80.43,42.36
4,-4.64,80.53,40.58
4,-6.28,82.32,40.58
3,-3.59,83.9,45.44
3,-4.57,83.88,43.03
3,-5.29,83.94,41.55
3,-3.55,81.98,48.22
3,-3.56,84.14,47.78
8,6.96,81.09,51.18
8,7.25,80.08,51.48
8,7.24,79.29,52.37
8,5.19,79.29,52.41
8,5.19,80.32,51.18
8,5.15,80.08,51.48
8,8.82,82.33,51.92
7,8.96,85.02,55.07
8,8.96,84.24,53.07
7,10.91,84.26,55.77
8,10.94,83.33,53.28
5,14.25,83.27,55.97
5,14.07,80.97,55.9
7,12.41,82.18,53.38
8,10.58,81.06,51.9
8,10.39,80.03,53.08
8,10.38,79.27,54.78
7,0.42,81.61,50.41
8,0.4,79.29,50.72
8,1.86,79.29,50.72
8,1.9,79.84,50.41
8,-1.34,80,50.4
8,-1.52,79.28,50.74
8,5.4,82.93,51.19
8,5.38,84.27,51.55
7,5.4,85.02,52.94
6,7.48,85.03,55.47
8,7.31,84.23,53.26
8,7.24,83.42,51.95
7,1.99,83.19,51.19
7,3.68,83.52,51.95
8,3.54,81.34,51.19
8,3.55,80.08,51.48
8,3.65,79.29,52.36
2,3.82,85.03,55.43
6,3.76,84.23,53.26
3,1.75,85.02,52.91
6,1.67,84.26,51.54
4,-1.02,85.04,50.89
6,-1.05,83.84,50.4
7,-2.5,81.99,50.39
5,13.78,79.96,55.47
7,13.36,78.76,55.96
2,-21.32,83.64,40.59
2,-20.9,87.13,41.57
2,-19.33,85.31,40.58
3,-4.52,87.37,45.82
3,-5.61,87.45,43.41
3,-6.56,85.79,41.56
3,-8.48,84.22,40.58
2,-18.99,88.89,41.57
2,-17.41,87.04,40.58
2,-5.27,90.94,45.98
2,-8.33,88.55,41.97
2,-6.57,89.29,43.42
2,-15.49,88.55,41.57
2,-11.99,88.1,41.5
3,-8.39,87.12,41.53
3,-13.89,86.63,40.58
3,-10.3,86.21,40.58
3,-3.56,87.88,50.49
3,-4.45,87.46,48.27
2,-17.06,90.05,43.45
2,-15.04,90.84,43.31
4,-5.65,99.86,45.97
3,-8.65,101.92,49.06
4,-7.65,101.87,48.31
4,-6.61,101.73,45.98
4,-5.52,103.39,45.96
4,-4.81,101.51,48.46
4,-4.7,105.06,48.46
4,-4.15,105.02,50.59
4,-4.11,103.4,48.45
4,-4.26,101.51,50.63
3,-4.11,99.82,48.45
4,-3.5,103.31,51.16
3,-3.51,100.09,51.17
2,-9.25,107.31,49.65
3,-8.58,105.29,49.42
4,-6.47,105.25,45.96
4,-7.08,107.1,49.08
4,-7.59,107.19,49.83
4,-8.21,105.68,49.24
4,-7.59,105.19,48.28
2,-9.88,96.99,48.58
2,-8.73,98.54,48.72
4,-7.64,98.36,48.17
4,-6.73,98.2,45.98
2,-13.52,89.87,43.36
2,-12.39,92.86,47.28
2,-11.98,92.03,45.69
2,-11.52,90.98,43.3
2,-12.21,93.3,48.23
2,-10.03,89.58,43.4
2,-10.33,93.96,48.26
2,-8.11,90.98,43.45
2,-8.99,92.93,47.34
2,-8.5,92.3,45.72
2,-9.93,92.29,47.84
2,-9.77,91.71,46
2,-8.89,93.18,48.15
3,-3.57,87.94,52.92
3,-5.86,96.33,45.97
3,-4.91,97.78,48.46
2,-7.64,93.06,47.81
2,-6.11,92.79,45.96
2,-7.86,93.12,48.68
3,-7.62,95.22,48
3,-6.83,94.87,45.97
2,-8.38,94.91,48.92
2,-5.01,94.45,45.96
3,-4.19,97.76,50.91
2,-4.12,94.39,48.45
3,-3.49,96.19,51.39
3,-3.55,97.95,53.37
3,-3.5,94.44,50.88
2,-3.55,92.74,51.36
3,-3.59,90.81,53.21
2,-5.27,90.94,48.43
2,-4.45,90.74,50.89
3,-6.37,121.13,45.89
4,-5.48,119.34,45.95
4,-3.85,118.76,48.44
5,-2.94,117.6,52.99
2,-8.79,117.79,50.51
2,-8.19,117.94,49.76
3,-7.49,118,48.26
3,-6.65,117.87,45.93
4,-6.08,112.32,45.96
3,-8.22,112.43,49.59
3,-7.57,112.36,48.22
3,-8.4,112.48,50.15
2,-8.9,114.32,50.36
3,-8.21,114.37,49.72
3,-7.56,114.28,48.29
4,-6.78,114.22,45.96
2,-9.08,110.8,50
3,-7.64,110.8,50
4,-6.94,110.67,48.53
4,-7.61,108.81,49.9
4,-6.21,108.82,48.47
3,-7.95,108.85,50.4
4,-5.14,110.46,48.46
4,-5.36,106.86,48.42
4,-5.95,115.85,45.96
2,-8.2,115.98,49.78
3,-7.54,115.93,48.25
2,-8.32,116,50.54
4,-4.88,117.28,45.96
4,-5.02,113.97,45.96
5,-4.06,116.85,48.44
4,-3.56,118.22,50.95
5,-4.09,113.85,48.45
5,-4.19,110.43,50.96
4,-4.14,106.95,51.03
5,-3.46,116.57,50.91
5,-3.48,115.36,51.39
5,-3.49,113.62,50.95
5,-3.53,110.29,53.43
4,-3.51,106.82,53.52
2,-8.67,121.21,50.09
4,8.03,132.35,41.16
7,11.29,128.42,41.62
8,11.37,125.66,42.87
7,11.57,124.69,45.11
6,14.13,125.56,46.82
7,14.42,126.97,43.45
4,5.01,122.84,50.43
4,6.14,120.95,50.44
3,6.79,119.68,51.23
3,6.95,118.4,51.42
3,11.14,120.5,50.44
3,10.86,117.66,51.86
3,8.06,117.59,54.88
3,8.74,118.81,51.3
3,8.42,118.41,52.85
5,7.75,124.61,49.55
6,2.64,124.23,45.96
5,7.25,125.38,46.81
6,6.88,126.86,43.31
6,1.89,125.78,43.33
5,4.13,129.21,41.74
2,0.83,133.21,41.47
2,-7.33,121.14,48.25
2,-8.16,121.11,49.51
3,-5.21,122.89,45.98
2,-3.07,131.56,41.02
2,-5.5,129.68,40.69
2,-7.16,122.96,47.79
2,-6.46,128.1,41.55
2,-7.09,124.83,43.04
2,-7.11,122.94,46.18
2,-8.09,124.64,47.65
2,-8.06,124.68,45.25
3,-1.23,129.64,41.74
3,-3.22,128,41.6
3,-4.9,126.41,43.45
4,-1.49,126.11,43.45
3,-3.41,124.51,45.96
5,0.11,124.2,45.96
4,0.41,127.71,43.48
2,-6.08,124.85,45.92
3,18.8,135.08,42.55
6,15,131.64,41.92
2,11.76,135.69,42.77
5,3.66,123.46,50.2
5,2.7,124.07,48.56
6,1.6,122.29,48.46
5,4.29,119.94,51.13
7,3.62,120.02,50.2
7,2.45,120.47,48.61
4,-1.8,122.59,48.46
4,-3.72,120.98,48.46
3,7.03,118.36,52.42
3,7.99,119.77,51.27
2,7.56,117.58,56.76
4,4.82,119.24,51.9
6,-0.2,120.62,48.44
7,1.36,119.45,48.51
5,-2.17,119.42,48.45
7,1.71,118.42,50.67
5,-1.55,118.41,50.9
4,5.01,118.33,53.09
6,1.85,117.66,52.8
5,-1.14,117.66,53.24
2,5.27,117.6,56.62
5,4.72,117.61,55.02
2,9.74,115.23,58.26
4,-4.75,76.87,40.58
3,-3.59,78.15,48.28
4,-3.59,76.62,42.38
4,-6.47,78.85,40.58
3,-3.6,80.28,45.41
4,-4.57,80.37,43.03
4,-5.4,80.44,41.56
4,-8.73,80.7,40.58
3,-6.76,82.27,41.56
3,-4.59,83.85,45.76
3,-5.78,83.9,43.45
5,-3.49,81.92,49.69
3,-3.57,80.12,47.7
3,-4.43,82.01,48.69
3,-3.01,85.06,50.82
5,-3.15,84.47,50.37
4,-3.5,84.31,49.54
2,-3.51,85.84,50.47
3,-4.48,84.01,48.17
8,-3.12,79.25,50.76
7,-3.2,79.69,50.38
4,11.63,77.89,56
8,8.56,79.26,55.19
2,8.46,78.67,55.96
8,6.93,81.34,51.95
8,7.23,80.06,53.04
7,7.11,79.27,54.77
7,5.15,79.26,54.88
8,5.14,80.06,53.07
8,5.14,80.76,51.95
7,10.82,83.37,56.03
7,8.96,84.24,55.37
8,8.89,82.44,53.41
6,12.4,82.19,55.95
8,10.54,81.14,53.45
7,10.3,78.9,55.96
7,10.52,79.99,55.42
7,0.13,81.76,51.18
8,0.09,80.09,51.49
8,0.37,79.29,52.34
8,1.84,79.29,52.39
8,1.65,80.09,51.49
8,1.71,80.46,51.19
7,-1.79,80.56,51.14
7,-2.01,80.03,51.48
8,-1.49,79.27,52.4
8,5.36,82.73,51.95
7,5.37,84.23,53.26
4,5.41,85.03,55.38
4,7.63,85.05,56.93
6,7.47,84.26,55.82
8,7.24,83.42,53.46
6,1.88,82.93,51.95
6,3.68,83.52,53.46
8,3.46,81.53,51.95
8,3.54,80.07,53.03
7,3.6,79.27,54.79
7,-3.14,79.25,52.45
2,7.16,85.87,57.41
3,3.77,84.26,55.78
4,1.63,84.23,53.25
2,-1.07,85.03,52.75
4,-1.45,84.3,51.51
5,-1.47,83.42,51.14
6,-3.06,82.04,51.08
3,13.74,79.39,56.69
2,-23.37,82.08,40.58
2,-19.66,81.68,40.58
2,-21.64,80.1,40.58
2,-21.24,83.54,41.58
2,-19.3,85.17,41.58
2,-17.71,83.29,40.58
3,-5.61,87.42,45.97
3,-6.85,85.76,43.45
3,-8.62,84.18,41.58
3,-10.5,82.61,40.58
2,-18.97,88.6,43.45
2,-17.38,86.82,41.58
3,-15.78,84.94,40.58
2,-6.57,89.29,45.97
2,-15.45,88.29,43.45
2,-11.92,88,43.39
2,-8.42,87.67,43.42
2,-13.86,86.47,41.58
3,-10.31,86.11,41.55
3,-12.21,84.59,40.58
3,-4.47,87.59,50.79
3,-5.53,87.43,48.46
2,-15.06,92.03,47.82
2,-15.1,90.88,46.08
2,-13.55,93.15,49.03
2,-11.74,95.59,48.49
4,-5.69,99.86,48.46
3,-8.17,101.84,49.6
4,-6.7,101.74,48.53
4,-4.88,101.53,50.35
4,-4.7,105.05,50.35
4,-5.59,103.38,48.51
4,-4.27,103.31,51.16
3,-4.29,100.09,51.17
4,-3.56,103.29,53.54
3,-3.57,100.17,53.53
2,-9.12,103.73,49.84
2,-8.81,107.25,50.27
3,-8.06,105.23,50
4,-7.05,107.11,50.25
4,-7.63,105.62,49.78
4,-6.52,105.28,48.54
2,-9.52,96.78,49.19
2,-8.24,98.39,49.29
4,-6.78,98.23,48.42
2,-9.31,100.2,49.48
2,-13.54,89.84,45.96
2,-12.12,92.15,47.83
2,-11.49,90.98,46
2,-11.95,92.69,48.87
2,-10.01,89.59,45.96
2,-9.98,93.49,48.85
2,-9.76,91.73,48.26
2,-8.5,92.36,47.78
2,-8.11,90.97,45.96
2,-8.42,92.67,48.65
2,-6.56,89.29,48.44
3,-3.55,88.06,55.23
2,-4.52,87.59,53.26
3,-5.87,96.33,48.43
3,-4.98,97.86,50.83
2,-6.11,92.79,48.42
2,-7.22,92.69,49.42
2,-7.87,94.24,49.38
3,-6.85,94.86,48.39
2,-5.02,94.45,48.45
3,-4.25,96.19,51.4
3,-4.42,97.94,53.38
3,-4.28,94.43,50.89
2,-4.43,92.71,51.39
3,-3.56,96.32,53.58
3,-3.59,98.03,55.93
3,-3.57,94.51,53.37
3,-3.59,92.88,53.36
3,-3.58,91.05,55.52
3,-4.59,90.64,53.37
2,-5.42,90.84,50.84
4,-3.48,117.48,53.88
3,-6.42,121.13,48.55
3,-5.48,119.32,48.47
4,-3.89,118.81,50.9
4,-3.55,118.29,53.03
5,-3.25,117.59,53.86
2,-8.26,117.8,51.13
3,-7.55,117.96,50.29
3,-6.66,117.86,48.48
3,-7.66,112.4,50.05
4,-6.11,112.32,48.47
3,-7.89,112.43,50.69
2,-8.45,114.29,50.93
3,-7.64,114.34,50.19
3,-6.83,114.21,48.51
2,-8.63,110.74,50.58
4,-6.98,110.7,50.48
5,-3.58,112.15,53.86
3,-7.04,108.73,51.64
4,-6.08,108.83,50.74
4,-5.21,110.45,50.92
4,-5.28,106.86,50.95
3,-7.6,115.97,50.26
4,-5.96,115.85,48.46
3,-7.76,115.99,51.12
4,-4.87,117.26,48.45
4,-5.01,113.98,48.46
4,-4.11,116.99,50.94
4,-4.2,115.58,51.4
4,-4.23,113.73,50.95
4,-4.37,110.32,53.43
4,-4.3,106.82,53.52
4,-3.5,116.66,53.42
4,-3.55,115.29,53.61
5,-3.56,113.56,53.36
