ppm HF Concentration mole,X (m),Y (m),Z (m)
979088,74.84,65.87,40.88
981490,74.84,65.87,40.88
976469,74.83,65.87,40.88
980807,74.83,65.87,40.88
969785,74.83,65.87,40.88
957997,74.83,65.87,40.88
4073,74.87,65.87,40.88
40889,74.87,65.87,40.88
4823,74.87,65.87,40.88
7535,74.84,65.87,40.9
48317,74.84,65.87,40.9
8406,74.84,65.87,40.9
53650,74.84,65.87,40.9
9083,74.84,65.87,40.9
66393,74.84,65.87,40.89
50135,74.83,65.87,40.9
9422,74.83,65.87,40.9
55096,74.83,65.87,40.89
10197,74.83,65.87,40.9
11037,74.83,65.87,40.89
121606,74.83,65.87,40.89
159616,74.83,65.87,40.89
69061,74.83,65.87,40.89
13258,74.83,65.87,40.89
97363,74.83,65.87,40.89
118912,74.83,65.87,40.89
79506,74.83,65.87,40.89
91001,74.83,65.87,40.89
128003,74.83,65.87,40.89
169062,74.83,65.87,40.89
259252,74.83,65.87,40.89
478560,74.83,65.87,40.88
175030,74.83,65.87,40.89
277309,74.83,65.87,40.88
762869,74.83,65.87,40.88
493999,74.83,65.87,40.88
261756,74.82,65.87,40.88
427663,74.82,65.87,40.88
894967,74.83,65.87,40.88
980700,74.83,65.87,40.88
965992,74.83,65.87,40.88
744383,74.83,65.87,40.88
762176,74.83,65.87,40.88
969695,74.83,65.87,40.88
902303,74.83,65.87,40.88
937668,74.83,65.87,40.88
796209,74.82,65.87,40.88
465678,74.82,65.87,40.88
630779,74.82,65.87,40.88
316062,74.82,65.87,40.88
75933,74.83,65.87,40.89
79298,74.83,65.87,40.89
85710,74.83,65.87,40.89
17363,74.83,65.87,40.89
76092,74.83,65.87,40.89
112293,74.83,65.87,40.89
133208,74.83,65.87,40.89
90700,74.83,65.87,40.89
100004,74.83,65.87,40.89
20360,74.82,65.87,40.89
86450,74.82,65.87,40.89
84657,74.83,65.87,40.89
20835,74.82,65.87,40.89
20328,74.82,65.87,40.89
134853,74.82,65.87,40.89
174542,74.82,65.87,40.88
89652,74.82,65.87,40.89
23741,74.82,65.87,40.89
103536,74.82,65.87,40.89
119350,74.82,65.87,40.88
23376,74.82,65.87,40.89
90720,74.82,65.87,40.88
165714,74.82,65.87,40.88
115952,74.82,65.87,40.88
222120,74.82,65.87,40.88
138935,74.82,65.87,40.88
182586,74.82,65.87,40.88
229477,74.82,65.87,40.88
97345,74.82,65.87,40.88
100061,74.82,65.87,40.88
97466,74.82,65.87,40.88
123624,74.82,65.87,40.88
142733,74.82,65.87,40.88
100971,74.82,65.87,40.88
16728,74.83,65.87,40.89
19020,74.82,65.87,40.89
30194,74.82,65.87,40.88
31629,74.82,65.87,40.88
32822,74.82,65.87,40.88
35880,74.82,65.87,40.88
24166,74.82,65.87,40.88
26869,74.82,65.87,40.88
26334,74.82,65.87,40.88
30240,74.82,65.87,40.88
40509,74.82,65.87,40.87
42332,74.82,65.87,40.87
41680,74.82,65.87,40.87
36797,74.82,65.87,40.88
38790,74.82,65.87,40.88
53132,74.82,65.87,40.87
46318,74.82,65.87,40.87
47123,74.82,65.87,40.87
49998,74.82,65.87,40.87
61620,74.82,65.87,40.86
58992,74.82,65.87,40.86
57287,74.82,65.87,40.87
65552,74.82,65.87,40.86
67892,74.82,65.87,40.86
71569,74.82,65.87,40.86
69733,74.82,65.87,40.86
84899,74.82,65.87,40.86
96820,74.82,65.87,40.85
117711,74.86,65.87,40.88
165268,74.86,65.86,40.88
190930,74.86,65.86,40.88
117323,74.86,65.87,40.88
132862,74.86,65.87,40.88
64047,74.86,65.87,40.88
65226,74.86,65.87,40.88
87667,74.86,65.87,40.88
72379,74.86,65.87,40.88
97032,74.86,65.87,40.88
78898,74.86,65.87,40.87
84851,74.86,65.87,40.87
106906,74.86,65.87,40.87
117111,74.86,65.87,40.87
96605,74.86,65.87,40.87
138000,74.86,65.87,40.87
90843,74.86,65.87,40.87
127755,74.86,65.87,40.87
29281,74.85,65.87,40.83
22679,74.86,65.87,40.83
17912,74.86,65.87,40.84
73207,74.86,65.86,40.84
18889,74.86,65.87,40.84
19645,74.86,65.87,40.84
34597,74.85,65.87,40.83
43235,74.85,65.87,40.83
59246,74.84,65.87,40.83
49945,74.84,65.87,40.83
75558,74.86,65.86,40.84
26182,74.85,65.87,40.84
92162,74.85,65.86,40.84
82839,74.86,65.86,40.84
104509,74.85,65.86,40.84
111018,74.85,65.86,40.84
130343,74.85,65.86,40.84
144793,74.84,65.86,40.84
156919,74.84,65.87,40.84
131145,74.85,65.86,40.84
156864,74.85,65.86,40.84
173749,74.84,65.87,40.84
183579,74.84,65.87,40.84
30749,74.85,65.87,40.83
31620,74.85,65.87,40.83
46961,74.84,65.87,40.83
102214,74.85,65.86,40.83
40449,74.85,65.87,40.83
119736,74.85,65.86,40.83
48548,74.84,65.87,40.83
66926,74.84,65.87,40.83
148115,74.84,65.86,40.83
134263,74.84,65.86,40.83
55663,74.84,65.87,40.83
162746,74.84,65.86,40.83
78599,74.83,65.87,40.83
166870,74.84,65.87,40.84
76669,74.83,65.87,40.84
177083,74.83,65.87,40.84
88882,74.83,65.87,40.84
179982,74.84,65.87,40.84
179412,74.83,65.87,40.84
179444,74.83,65.87,40.84
96803,74.83,65.87,40.84
61542,74.87,65.86,40.85
70788,74.87,65.86,40.85
82872,74.87,65.86,40.86
94545,74.87,65.86,40.86
54953,74.87,65.86,40.85
399314,74.86,65.87,40.87
359794,74.86,65.87,40.87
541232,74.86,65.87,40.87
266903,74.86,65.87,40.87
616376,74.86,65.87,40.87
312725,74.86,65.87,40.87
282147,74.86,65.86,40.87
309989,74.86,65.86,40.87
205640,74.86,65.87,40.87
187034,74.86,65.87,40.87
220131,74.86,65.86,40.87
250733,74.86,65.86,40.87
149397,74.86,65.87,40.87
168111,74.86,65.87,40.87
447144,74.86,65.87,40.87
430511,74.86,65.87,40.87
332616,74.86,65.86,40.87
346588,74.86,65.86,40.87
231525,74.86,65.87,40.87
221010,74.86,65.87,40.87
112218,74.87,65.86,40.87
452173,74.86,65.87,40.87
444279,74.86,65.87,40.87
348230,74.86,65.86,40.87
352030,74.86,65.86,40.87
233264,74.86,65.87,40.87
235583,74.86,65.87,40.87
116179,74.87,65.86,40.87
424459,74.86,65.87,40.86
394516,74.86,65.87,40.86
316230,74.86,65.86,40.86
335562,74.86,65.86,40.86
211750,74.86,65.87,40.86
224769,74.86,65.87,40.86
113158,74.87,65.86,40.86
659270,74.86,65.87,40.86
356201,74.86,65.87,40.86
602524,74.86,65.87,40.86
313609,74.86,65.87,40.86
264743,74.86,65.86,40.86
180241,74.86,65.87,40.86
290655,74.86,65.86,40.86
196291,74.86,65.87,40.86
105346,74.87,65.86,40.86
824028,74.86,65.87,40.87
955081,74.86,65.87,40.87
972652,74.85,65.87,40.87
973016,74.85,65.87,40.87
822796,74.86,65.87,40.87
955440,74.86,65.87,40.87
971760,74.85,65.87,40.87
972122,74.85,65.87,40.87
968289,74.85,65.87,40.87
968871,74.85,65.87,40.87
981212,74.85,65.87,40.87
977640,74.85,65.87,40.87
980555,74.85,65.87,40.87
977071,74.85,65.87,40.87
978941,74.85,65.87,40.87
978244,74.85,65.87,40.87
986074,74.85,65.87,40.87
983687,74.85,65.87,40.87
986636,74.85,65.87,40.87
984340,74.85,65.87,40.87
970256,74.85,65.87,40.87
969664,74.85,65.87,40.87
982036,74.85,65.87,40.87
978440,74.85,65.87,40.87
982699,74.85,65.87,40.87
979036,74.85,65.87,40.87
979792,74.85,65.87,40.87
980511,74.85,65.87,40.87
987917,74.85,65.87,40.87
985768,74.85,65.87,40.87
987328,74.85,65.87,40.87
985108,74.85,65.87,40.87
984597,74.84,65.87,40.87
985136,74.84,65.87,40.87
989921,74.84,65.87,40.87
988202,74.84,65.87,40.87
990278,74.84,65.87,40.87
988688,74.84,65.87,40.87
988872,74.84,65.87,40.87
989201,74.84,65.87,40.87
992597,74.84,65.87,40.87
991405,74.84,65.87,40.87
992753,74.84,65.87,40.87
991662,74.84,65.87,40.87
986351,74.84,65.87,40.87
985778,74.84,65.87,40.87
991174,74.84,65.87,40.87
989800,74.84,65.87,40.87
990752,74.84,65.87,40.87
989273,74.84,65.87,40.87
989972,74.84,65.87,40.87
989602,74.84,65.87,40.87
993200,74.84,65.87,40.87
992353,74.84,65.87,40.87
992978,74.84,65.87,40.87
992015,74.84,65.87,40.87
344403,74.82,65.87,40.87
808836,74.82,65.87,40.87
351983,74.82,65.87,40.87
822783,74.82,65.87,40.87
991781,74.84,65.87,40.87
991638,74.84,65.87,40.87
994266,74.84,65.87,40.87
993553,74.84,65.87,40.87
994247,74.84,65.87,40.87
993621,74.84,65.87,40.87
994932,74.83,65.87,40.87
994712,74.83,65.87,40.87
994752,74.83,65.87,40.87
994612,74.83,65.87,40.87
993128,74.83,65.87,40.87
993094,74.83,65.87,40.87
993317,74.83,65.87,40.87
993102,74.83,65.87,40.87
992720,74.83,65.87,40.87
991291,74.83,65.87,40.87
992424,74.83,65.87,40.87
990928,74.83,65.87,40.87
963426,74.82,65.87,40.87
987883,74.83,65.87,40.87
981463,74.82,65.87,40.87
961541,74.82,65.87,40.87
988224,74.83,65.87,40.87
981452,74.82,65.87,40.87
343160,74.82,65.87,40.87
806458,74.82,65.87,40.87
352931,74.82,65.87,40.87
823365,74.82,65.87,40.87
992110,74.84,65.87,40.87
991956,74.84,65.87,40.87
994228,74.84,65.87,40.87
993843,74.84,65.87,40.87
994222,74.84,65.87,40.87
993719,74.84,65.87,40.87
994514,74.83,65.87,40.87
994468,74.83,65.87,40.87
994270,74.83,65.87,40.87
994366,74.83,65.87,40.87
993040,74.83,65.87,40.87
992967,74.83,65.87,40.87
992787,74.83,65.87,40.87
992436,74.83,65.87,40.87
991961,74.83,65.87,40.87
990324,74.83,65.87,40.87
991432,74.83,65.87,40.87
989564,74.83,65.87,40.87
962862,74.82,65.87,40.87
987136,74.83,65.87,40.87
980682,74.82,65.87,40.87
959665,74.82,65.87,40.87
986093,74.83,65.87,40.87
979200,74.82,65.87,40.87
742279,74.86,65.86,40.86
775353,74.86,65.86,40.86
873988,74.86,65.87,40.86
851205,74.86,65.87,40.86
950685,74.86,65.87,40.86
973659,74.85,65.87,40.86
974263,74.85,65.87,40.86
806613,74.86,65.87,40.86
954248,74.86,65.87,40.86
973923,74.85,65.87,40.86
973674,74.85,65.87,40.86
972209,74.85,65.87,40.86
971944,74.85,65.87,40.86
984723,74.85,65.87,40.86
980936,74.85,65.87,40.86
985008,74.85,65.87,40.86
980967,74.85,65.87,40.86
982732,74.85,65.87,40.86
983099,74.85,65.87,40.86
989688,74.85,65.87,40.86
987703,74.85,65.87,40.86
990060,74.85,65.87,40.86
988082,74.85,65.87,40.86
971138,74.85,65.87,40.86
971605,74.85,65.87,40.86
983502,74.85,65.87,40.86
979841,74.85,65.87,40.86
984086,74.85,65.87,40.86
980353,74.85,65.87,40.86
981368,74.85,65.87,40.86
982018,74.85,65.87,40.86
988589,74.85,65.87,40.86
986506,74.85,65.87,40.86
989119,74.85,65.87,40.86
987094,74.85,65.87,40.86
318891,74.82,65.87,40.86
769156,74.82,65.87,40.86
276390,74.82,65.87,40.86
704544,74.82,65.87,40.86
953350,74.82,65.87,40.86
976699,74.82,65.87,40.86
942119,74.82,65.87,40.86
972818,74.82,65.87,40.86
392031,74.82,65.87,40.86
288317,74.82,65.87,40.86
798273,74.82,65.87,40.86
696240,74.82,65.87,40.86
921688,74.82,65.87,40.86
966749,74.82,65.87,40.86
874057,74.82,65.87,40.86
956666,74.82,65.87,40.86
943058,74.82,65.87,40.86
923469,74.82,65.87,40.86
741850,74.82,65.87,40.86
877146,74.82,65.87,40.86
627427,74.82,65.87,40.86
808613,74.82,65.87,40.86
979252,74.83,65.87,40.86
985458,74.83,65.87,40.86
974751,74.83,65.87,40.86
983052,74.83,65.87,40.86
988102,74.84,65.87,40.86
988480,74.84,65.87,40.86
992478,74.84,65.87,40.86
991341,74.84,65.87,40.86
992756,74.84,65.87,40.86
991685,74.84,65.87,40.86
991350,74.84,65.87,40.86
991111,74.84,65.87,40.86
993963,74.84,65.87,40.86
993388,74.84,65.87,40.86
994096,74.84,65.87,40.86
993604,74.84,65.87,40.86
988840,74.83,65.87,40.86
987471,74.83,65.87,40.86
990845,74.83,65.87,40.86
990061,74.83,65.87,40.86
993179,74.83,65.87,40.86
993896,74.83,65.87,40.86
993540,74.83,65.87,40.86
994097,74.83,65.87,40.86
992565,74.84,65.87,40.86
992605,74.84,65.87,40.86
992327,74.83,65.87,40.86
992581,74.83,65.87,40.86
994305,74.84,65.87,40.86
994345,74.84,65.87,40.86
994366,74.84,65.87,40.86
994301,74.84,65.87,40.86
984519,74.83,65.87,40.86
988519,74.83,65.87,40.86
982355,74.83,65.87,40.86
987207,74.83,65.87,40.86
987001,74.84,65.87,40.86
987531,74.84,65.87,40.86
991666,74.84,65.87,40.86
990376,74.84,65.87,40.86
992055,74.84,65.87,40.86
990852,74.84,65.87,40.86
990739,74.84,65.87,40.86
990394,74.84,65.87,40.86
993709,74.84,65.87,40.86
993057,74.84,65.87,40.86
993491,74.84,65.87,40.86
992741,74.84,65.87,40.86
990725,74.83,65.87,40.86
989903,74.83,65.87,40.86
991991,74.83,65.87,40.86
991475,74.83,65.87,40.86
993762,74.83,65.87,40.86
994173,74.83,65.87,40.86
994027,74.83,65.87,40.86
994281,74.83,65.87,40.86
992289,74.84,65.87,40.86
992420,74.84,65.87,40.86
992732,74.83,65.87,40.86
992868,74.83,65.87,40.86
994289,74.84,65.87,40.86
994020,74.84,65.87,40.86
994305,74.84,65.87,40.86
994148,74.84,65.87,40.86
742457,74.86,65.86,40.87
691629,74.86,65.86,40.87
824250,74.86,65.87,40.87
861209,74.86,65.87,40.87
946288,74.86,65.87,40.87
969753,74.85,65.87,40.87
968433,74.85,65.87,40.87
797701,74.86,65.87,40.87
953992,74.86,65.87,40.87
971197,74.85,65.87,40.87
970569,74.85,65.87,40.87
966038,74.85,65.87,40.87
964733,74.85,65.87,40.87
978098,74.85,65.87,40.87
974396,74.85,65.87,40.87
978555,74.85,65.87,40.87
975040,74.85,65.87,40.87
975523,74.85,65.87,40.87
976124,74.85,65.87,40.87
984514,74.85,65.87,40.87
981668,74.85,65.87,40.87
984775,74.85,65.87,40.87
981963,74.85,65.87,40.87
967564,74.85,65.87,40.87
966814,74.85,65.87,40.87
979756,74.85,65.87,40.87
976262,74.85,65.87,40.87
979140,74.85,65.87,40.87
975683,74.85,65.87,40.87
977463,74.85,65.87,40.87
976797,74.85,65.87,40.87
985070,74.85,65.87,40.87
982419,74.85,65.87,40.87
985486,74.85,65.87,40.87
982970,74.85,65.87,40.87
416217,74.82,65.87,40.87
791656,74.82,65.87,40.87
941063,74.82,65.87,40.87
977562,74.82,65.87,40.87
911164,74.82,65.87,40.87
972626,74.82,65.87,40.87
330749,74.82,65.87,40.87
782001,74.82,65.87,40.87
490988,74.82,65.87,40.87
302933,74.82,65.87,40.87
851127,74.82,65.87,40.87
742783,74.82,65.87,40.87
958038,74.82,65.87,40.87
981033,74.82,65.87,40.87
952083,74.82,65.87,40.87
979829,74.82,65.87,40.87
985203,74.83,65.87,40.87
990272,74.83,65.87,40.87
987130,74.83,65.87,40.87
991103,74.83,65.87,40.87
982757,74.84,65.87,40.87
983154,74.84,65.87,40.87
989132,74.84,65.87,40.87
987081,74.84,65.87,40.87
989276,74.84,65.87,40.87
987250,74.84,65.87,40.87
987772,74.84,65.87,40.87
988017,74.84,65.87,40.87
992351,74.84,65.87,40.87
990939,74.84,65.87,40.87
992426,74.84,65.87,40.87
991026,74.84,65.87,40.87
992459,74.83,65.87,40.87
992856,74.83,65.87,40.87
993304,74.83,65.87,40.87
993518,74.83,65.87,40.87
995115,74.83,65.87,40.87
994892,74.83,65.87,40.87
995211,74.83,65.87,40.87
994956,74.83,65.87,40.87
991132,74.84,65.87,40.87
991282,74.84,65.87,40.87
993029,74.83,65.87,40.87
993154,74.83,65.87,40.87
994350,74.84,65.87,40.87
993519,74.84,65.87,40.87
994405,74.84,65.87,40.87
993568,74.84,65.87,40.87
987972,74.83,65.87,40.87
991435,74.83,65.87,40.87
988344,74.83,65.87,40.87
991507,74.83,65.87,40.87
983605,74.84,65.87,40.87
984048,74.84,65.87,40.87
989377,74.84,65.87,40.87
987433,74.84,65.87,40.87
989607,74.84,65.87,40.87
987741,74.84,65.87,40.87
988255,74.84,65.87,40.87
988528,74.84,65.87,40.87
992428,74.84,65.87,40.87
991068,74.84,65.87,40.87
992512,74.84,65.87,40.87
991214,74.84,65.87,40.87
992964,74.83,65.87,40.87
992940,74.83,65.87,40.87
993545,74.83,65.87,40.87
993496,74.83,65.87,40.87
995171,74.83,65.87,40.87
994898,74.83,65.87,40.87
995097,74.83,65.87,40.87
994845,74.83,65.87,40.87
991501,74.84,65.87,40.87
991377,74.84,65.87,40.87
993168,74.83,65.87,40.87
993176,74.83,65.87,40.87
994356,74.84,65.87,40.87
993537,74.84,65.87,40.87
994338,74.84,65.87,40.87
993558,74.84,65.87,40.87
229761,74.86,65.86,40.88
337777,74.86,65.86,40.88
319867,74.86,65.86,40.88
415640,74.86,65.86,40.88
821408,74.86,65.87,40.88
548586,74.86,65.87,40.88
718267,74.86,65.87,40.88
410780,74.86,65.87,40.88
865023,74.85,65.86,40.88
805189,74.85,65.86,40.88
958103,74.85,65.87,40.88
927914,74.85,65.87,40.88
945471,74.85,65.87,40.88
892058,74.85,65.87,40.88
523179,74.86,65.86,40.88
615933,74.86,65.86,40.88
765952,74.86,65.87,40.88
677248,74.86,65.87,40.88
924263,74.86,65.87,40.88
963151,74.85,65.87,40.88
966902,74.85,65.87,40.88
956043,74.85,65.87,40.88
945701,74.85,65.87,40.88
974354,74.85,65.87,40.88
966034,74.85,65.87,40.88
976615,74.85,65.87,40.88
971054,74.85,65.87,40.88
970752,74.85,65.87,40.88
973191,74.85,65.87,40.88
983834,74.85,65.87,40.88
980810,74.85,65.87,40.88
982937,74.85,65.87,40.88
979607,74.85,65.87,40.88
963331,74.85,65.87,40.88
960083,74.85,65.87,40.88
977198,74.85,65.87,40.88
972472,74.85,65.87,40.88
977848,74.85,65.87,40.88
973961,74.85,65.87,40.88
974058,74.85,65.87,40.88
974959,74.85,65.87,40.88
984410,74.85,65.87,40.88
981500,74.85,65.87,40.88
984101,74.85,65.87,40.88
981156,74.85,65.87,40.88
982054,74.83,65.87,40.88
988912,74.83,65.87,40.88
976327,74.83,65.87,40.88
986564,74.83,65.87,40.88
981896,74.84,65.87,40.88
982398,74.84,65.87,40.88
988859,74.84,65.87,40.88
986783,74.84,65.87,40.88
989080,74.84,65.87,40.88
987005,74.84,65.87,40.88
987185,74.84,65.87,40.88
987545,74.84,65.87,40.88
992118,74.84,65.87,40.88
990716,74.84,65.87,40.88
992315,74.84,65.87,40.88
990899,74.84,65.87,40.88
991806,74.83,65.87,40.88
990633,74.83,65.87,40.88
990645,74.84,65.87,40.88
990966,74.84,65.87,40.88
994288,74.84,65.87,40.88
993475,74.84,65.87,40.88
994039,74.84,65.87,40.88
993272,74.84,65.87,40.88
992440,74.83,65.87,40.88
992845,74.83,65.87,40.88
992932,74.83,65.87,40.88
992227,74.83,65.87,40.88
994531,74.83,65.87,40.88
994479,74.83,65.87,40.88
994946,74.83,65.87,40.88
994791,74.83,65.87,40.88
967085,74.83,65.87,40.88
982985,74.83,65.87,40.88
947379,74.83,65.87,40.88
976813,74.83,65.87,40.88
981336,74.84,65.87,40.88
980178,74.84,65.87,40.88
988013,74.84,65.87,40.88
985857,74.84,65.87,40.88
988634,74.84,65.87,40.88
986536,74.84,65.87,40.88
985898,74.84,65.87,40.88
986734,74.84,65.87,40.88
991320,74.84,65.87,40.88
989944,74.84,65.87,40.88
991886,74.84,65.87,40.88
990493,74.84,65.87,40.88
988869,74.83,65.87,40.88
985800,74.83,65.87,40.88
989396,74.84,65.87,40.88
990207,74.84,65.87,40.88
992974,74.84,65.87,40.88
992386,74.84,65.87,40.88
993707,74.84,65.87,40.88
992997,74.84,65.87,40.88
991853,74.83,65.87,40.88
990742,74.83,65.87,40.88
991138,74.83,65.87,40.88
989218,74.83,65.87,40.88
993928,74.83,65.87,40.88
994033,74.83,65.87,40.88
992728,74.83,65.87,40.88
993109,74.83,65.87,40.88
80279,74.86,65.86,40.85
128869,74.86,65.86,40.85
13082,74.87,65.87,40.84
9434,74.87,65.87,40.85
51288,74.87,65.86,40.85
10558,74.87,65.87,40.85
12320,74.87,65.87,40.84
14874,74.86,65.87,40.84
61781,74.86,65.86,40.84
19386,74.86,65.87,40.84
77957,74.86,65.86,40.84
14698,74.86,65.87,40.84
68115,74.86,65.86,40.85
65600,74.86,65.86,40.84
103632,74.86,65.86,40.85
87023,74.86,65.87,40.84
164811,74.86,65.86,40.86
419458,74.86,65.86,40.86
138506,74.86,65.86,40.86
315883,74.86,65.86,40.86
114829,74.86,65.86,40.85
228937,74.86,65.86,40.85
95576,74.86,65.86,40.85
168362,74.86,65.86,40.85
226620,74.86,65.86,40.85
423070,74.85,65.86,40.85
716624,74.85,65.86,40.85
548302,74.85,65.86,40.85
159689,74.86,65.86,40.85
254556,74.85,65.86,40.85
399681,74.85,65.86,40.85
302354,74.85,65.86,40.85
794302,74.85,65.86,40.85
661166,74.85,65.86,40.85
893474,74.85,65.86,40.85
829713,74.85,65.86,40.85
785245,74.85,65.86,40.85
680266,74.85,65.86,40.85
909213,74.85,65.86,40.85
833187,74.85,65.86,40.85
941572,74.84,65.87,40.85
924835,74.85,65.86,40.85
884390,74.84,65.87,40.85
850724,74.85,65.86,40.85
510536,74.85,65.86,40.85
388384,74.85,65.86,40.85
597079,74.85,65.86,40.85
496201,74.85,65.86,40.85
423180,74.85,65.86,40.85
360624,74.85,65.86,40.85
695133,74.85,65.86,40.85
528984,74.85,65.86,40.85
751462,74.84,65.87,40.85
689931,74.85,65.86,40.85
554577,74.84,65.87,40.85
494406,74.85,65.86,40.85
98538,74.86,65.86,40.84
129767,74.85,65.86,40.84
122084,74.86,65.86,40.84
173709,74.85,65.86,40.84
198415,74.85,65.86,40.84
239744,74.85,65.86,40.84
193236,74.83,65.87,40.84
167554,74.85,65.86,40.84
180258,74.85,65.86,40.84
207937,74.85,65.86,40.84
214180,74.85,65.86,40.84
252465,74.85,65.86,40.84
202752,74.84,65.87,40.84
191022,74.85,65.86,40.84
234805,74.84,65.87,40.84
221364,74.85,65.86,40.84
240489,74.84,65.86,40.84
284378,74.84,65.86,40.84
210131,74.84,65.87,40.84
205753,74.84,65.87,40.84
240753,74.84,65.87,40.84
238532,74.84,65.87,40.84
246108,74.84,65.86,40.84
286360,74.84,65.86,40.84
209361,74.84,65.87,40.84
205642,74.84,65.87,40.84
232330,74.84,65.87,40.84
253240,74.83,65.87,40.84
289704,74.83,65.87,40.84
222060,74.83,65.87,40.84
238262,74.84,65.87,40.84
255473,74.83,65.87,40.84
293505,74.84,65.87,40.84
244886,74.85,65.86,40.84
302350,74.85,65.86,40.84
248675,74.85,65.86,40.84
222905,74.85,65.86,40.84
312871,74.85,65.86,40.84
275146,74.85,65.86,40.84
396797,74.85,65.86,40.84
310579,74.85,65.86,40.84
382688,74.84,65.87,40.84
348447,74.85,65.86,40.84
287561,74.84,65.87,40.84
267353,74.85,65.86,40.84
468972,74.84,65.86,40.84
355446,74.84,65.86,40.84
295411,74.84,65.87,40.84
294536,74.84,65.87,40.84
399669,74.84,65.87,40.84
401045,74.84,65.87,40.84
467752,74.84,65.86,40.84
353869,74.84,65.86,40.84
307450,74.84,65.86,40.84
389991,74.84,65.86,40.84
339604,74.84,65.87,40.84
375817,74.84,65.87,40.84
261329,74.84,65.87,40.84
278703,74.84,65.87,40.84
237781,74.83,65.86,40.84
392845,74.83,65.87,40.85
622282,74.83,65.87,40.85
275388,74.83,65.87,40.85
400574,74.83,65.87,40.85
942214,74.84,65.86,40.85
892928,74.84,65.86,40.85
955302,74.84,65.87,40.85
950128,74.84,65.87,40.85
911614,74.84,65.87,40.85
901698,74.84,65.87,40.85
584211,74.83,65.87,40.85
950994,74.84,65.86,40.85
907632,74.84,65.86,40.85
950200,74.84,65.87,40.85
955645,74.84,65.87,40.85
896960,74.84,65.87,40.85
911197,74.84,65.87,40.85
939109,74.84,65.86,40.85
879328,74.84,65.86,40.85
878576,74.83,65.87,40.85
744490,74.83,65.87,40.85
909681,74.83,65.87,40.85
937462,74.84,65.87,40.85
786461,74.83,65.87,40.85
861215,74.84,65.87,40.85
228092,74.83,65.87,40.85
282937,74.83,65.87,40.85
211340,74.83,65.87,40.85
238810,74.83,65.87,40.85
250206,74.83,65.86,40.84
271234,74.83,65.86,40.84
794202,74.84,65.86,40.85
635093,74.84,65.86,40.85
795049,74.84,65.87,40.85
780734,74.84,65.87,40.85
592325,74.84,65.87,40.85
588306,74.84,65.87,40.85
385780,74.83,65.87,40.85
289020,74.83,65.87,40.85
814595,74.84,65.86,40.85
646389,74.84,65.86,40.85
756433,74.84,65.87,40.85
790233,74.84,65.87,40.85
526239,74.84,65.87,40.85
574535,74.84,65.87,40.85
754085,74.84,65.86,40.85
559896,74.84,65.86,40.85
531518,74.83,65.87,40.85
367753,74.83,65.87,40.85
545974,74.83,65.87,40.85
678113,74.84,65.87,40.85
344555,74.83,65.87,40.85
446458,74.84,65.87,40.85
302395,74.83,65.86,40.84
337302,74.83,65.86,40.84
279616,74.83,65.86,40.84
316889,74.83,65.86,40.84
724410,74.86,65.86,40.86
927032,74.85,65.86,40.86
833405,74.86,65.86,40.86
946267,74.85,65.86,40.86
969099,74.85,65.86,40.86
982104,74.85,65.86,40.86
973219,74.85,65.86,40.86
983302,74.85,65.86,40.86
539407,74.86,65.86,40.85
864580,74.85,65.86,40.85
350343,74.86,65.86,40.85
680517,74.85,65.86,40.85
954626,74.85,65.86,40.85
976459,74.85,65.86,40.85
901533,74.85,65.86,40.85
957148,74.85,65.86,40.85
817212,74.83,65.87,40.85
689871,74.83,65.87,40.85
902310,74.83,65.87,40.85
949002,74.83,65.87,40.85
820342,74.83,65.87,40.85
922805,74.83,65.87,40.85
983807,74.84,65.87,40.85
986107,74.84,65.87,40.85
951689,74.83,65.87,40.85
930840,74.83,65.87,40.85
968759,74.83,65.87,40.85
956235,74.83,65.87,40.85
984490,74.84,65.87,40.85
977325,74.83,65.87,40.85
778297,74.83,65.87,40.85
594681,74.83,65.87,40.85
972102,74.84,65.87,40.85
976313,74.84,65.87,40.85
894814,74.83,65.87,40.85
809053,74.83,65.87,40.85
933363,74.83,65.87,40.85
956972,74.83,65.87,40.85
796706,74.83,65.87,40.85
872336,74.83,65.87,40.85
926913,74.83,65.87,40.85
972067,74.84,65.87,40.85
957213,74.83,65.87,40.85
931708,74.83,65.87,40.85
969334,74.83,65.87,40.85
950978,74.83,65.87,40.85
946286,74.83,65.87,40.86
930546,74.83,65.87,40.86
967425,74.83,65.87,40.86
977807,74.83,65.87,40.86
959165,74.83,65.87,40.86
973533,74.83,65.87,40.86
988104,74.84,65.87,40.86
990279,74.84,65.87,40.86
976030,74.83,65.87,40.86
971970,74.83,65.87,40.86
981616,74.83,65.87,40.86
983988,74.83,65.87,40.86
990375,74.84,65.87,40.86
987799,74.83,65.87,40.86
879838,74.83,65.87,40.86
915594,74.83,65.87,40.86
950269,74.83,65.87,40.86
968738,74.83,65.87,40.86
932574,74.83,65.87,40.86
960474,74.83,65.87,40.86
987406,74.84,65.87,40.86
989401,74.84,65.87,40.86
967595,74.83,65.87,40.86
960090,74.83,65.87,40.86
974566,74.83,65.87,40.86
978987,74.83,65.87,40.86
988818,74.84,65.87,40.86
984631,74.83,65.87,40.86
77846,74.83,65.87,40.83
178927,74.83,65.86,40.83
90052,74.83,65.87,40.83
184007,74.83,65.87,40.84
