ppm HF Concentration mole,X (m),Y (m),Z (m)
439076,74.85,65.87,40.85
524390,74.85,65.87,40.85
445189,74.85,65.87,40.85
527852,74.85,65.87,40.85
598179,74.85,65.87,40.85
671698,74.84,65.87,40.85
596215,74.85,65.87,40.85
670990,74.84,65.87,40.85
645604,74.83,65.87,40.85
695714,74.83,65.87,40.85
798511,74.83,65.87,40.85
811601,74.83,65.87,40.85
713042,74.84,65.87,40.85
751429,74.84,65.87,40.85
801176,74.84,65.87,40.85
849618,74.84,65.87,40.85
713037,74.84,65.87,40.85
751772,74.84,65.87,40.85
801718,74.84,65.87,40.85
850155,74.84,65.87,40.85
435145,74.85,65.87,40.85
523749,74.85,65.87,40.85
387043,74.85,65.87,40.85
162234,74.85,65.87,40.85
533539,74.85,65.87,40.85
264505,74.85,65.87,40.85
594777,74.85,65.87,40.85
670187,74.84,65.87,40.85
598258,74.85,65.87,40.85
370883,74.84,65.87,40.85
670051,74.84,65.87,40.85
431733,74.84,65.87,40.85
710267,74.83,65.87,40.85
528765,74.83,65.87,40.85
636841,74.83,65.87,40.85
741235,74.83,65.87,40.85
714226,74.84,65.87,40.85
477667,74.84,65.87,40.85
754285,74.84,65.87,40.85
554083,74.84,65.87,40.85
804717,74.84,65.87,40.85
608246,74.84,65.87,40.85
657783,74.84,65.87,40.85
863863,74.84,65.87,40.85
712300,74.83,65.87,40.85
712862,74.84,65.87,40.85
752090,74.84,65.87,40.85
802347,74.84,65.87,40.85
851163,74.84,65.87,40.85
819076,74.83,65.87,40.85
790178,74.83,65.87,40.85
714982,74.83,65.87,40.85
786602,74.83,65.87,40.85
778121,74.83,65.87,40.85
455346,74.85,65.87,40.86
530731,74.85,65.87,40.86
455986,74.85,65.87,40.86
531938,74.85,65.87,40.86
597275,74.85,65.87,40.86
669136,74.84,65.87,40.86
598821,74.85,65.87,40.86
670642,74.84,65.87,40.86
709727,74.84,65.87,40.86
747778,74.84,65.87,40.86
711129,74.84,65.87,40.86
749128,74.84,65.87,40.86
845136,74.83,65.87,40.86
843973,74.83,65.87,40.86
797423,74.84,65.87,40.86
846316,74.84,65.87,40.86
798686,74.84,65.87,40.86
847388,74.84,65.87,40.86
700867,74.82,65.87,40.86
450669,74.85,65.87,40.86
530507,74.85,65.87,40.86
454747,74.85,65.87,40.86
532083,74.85,65.87,40.86
599735,74.85,65.87,40.86
671721,74.84,65.87,40.86
599407,74.85,65.87,40.86
672157,74.84,65.87,40.86
712224,74.84,65.87,40.86
750215,74.84,65.87,40.86
713010,74.84,65.87,40.86
751139,74.84,65.87,40.86
867301,74.83,65.87,40.86
848345,74.83,65.87,40.86
799756,74.84,65.87,40.86
848298,74.84,65.87,40.86
800691,74.84,65.87,40.86
849120,74.84,65.87,40.86
792666,74.83,65.87,40.85
634061,74.83,65.87,40.85
695461,74.82,65.87,40.86
716161,74.82,65.87,40.86
553354,74.83,65.87,40.85
597227,74.82,65.87,40.85
620164,74.82,65.87,40.86
682020,74.82,65.87,40.85
400126,74.83,65.87,40.85
413839,74.83,65.87,40.85
438282,74.83,65.87,40.85
472425,74.83,65.87,40.85
469,74.86,65.87,40.88
847,74.86,65.87,40.88
22585,74.85,65.87,40.88
81,74.86,65.87,40.88
4329,74.85,65.87,40.88
38234,74.85,65.87,40.88
135785,74.85,65.87,40.88
92156,74.85,65.87,40.88
166827,74.85,65.87,40.88
357,74.85,65.87,40.88
628,74.85,65.87,40.88
14787,74.85,65.87,40.88
12003,74.85,65.87,40.88
57509,74.85,65.87,40.88
449,74.85,65.87,40.89
2,74.85,65.87,40.89
25668,74.85,65.87,40.89
492,74.85,65.87,40.89
31,74.85,65.87,40.89
368,74.84,65.87,40.89
2701,74.84,65.87,40.89
16,74.84,65.87,40.89
86,74.84,65.87,40.89
6,74.84,65.87,40.89
177,74.84,65.87,40.89
24,74.84,65.87,40.89
196,74.84,65.87,40.89
21,74.84,65.87,40.89
167,74.84,65.87,40.89
18,74.83,65.87,40.89
14,74.83,65.87,40.89
9,74.83,65.87,40.89
7807,74.84,65.87,40.89
15499,74.84,65.87,40.89
14558,74.84,65.87,40.89
7035,74.84,65.87,40.89
272,74.83,65.87,40.89
2434,74.83,65.87,40.89
161,74.83,65.87,40.89
1505,74.83,65.87,40.89
170,74.83,65.87,40.89
261,74.85,65.87,40.89
3003,74.85,65.87,40.89
16148,74.84,65.87,40.89
28806,74.84,65.87,40.89
9051,74.83,65.87,40.89
88255,74.83,65.87,40.88
869,74.83,65.87,40.89
46955,74.84,65.87,40.89
82178,74.84,65.87,40.89
106271,74.84,65.87,40.89
142391,74.84,65.87,40.89
66744,74.83,65.87,40.89
2695,74.83,65.87,40.89
30693,74.83,65.87,40.89
9023,74.83,65.87,40.89
1858,74.83,65.87,40.89
272206,74.85,65.87,40.88
360170,74.85,65.87,40.88
240160,74.85,65.87,40.88
322831,74.85,65.87,40.88
432651,74.85,65.87,40.88
529321,74.84,65.87,40.88
390472,74.85,65.87,40.88
492824,74.84,65.87,40.88
569406,74.84,65.87,40.88
632812,74.84,65.87,40.88
700486,74.84,65.87,40.88
769418,74.84,65.87,40.88
595834,74.84,65.87,40.88
653052,74.84,65.87,40.88
716984,74.84,65.87,40.88
782407,74.84,65.87,40.88
193894,74.85,65.87,40.88
260249,74.85,65.87,40.88
4136,74.85,65.87,40.88
69255,74.85,65.87,40.88
15843,74.85,65.87,40.88
162121,74.85,65.87,40.88
339390,74.85,65.87,40.88
446914,74.84,65.87,40.88
54987,74.84,65.87,40.88
288784,74.85,65.87,40.88
111128,74.84,65.87,40.88
389455,74.84,65.87,40.88
25437,74.83,65.87,40.88
79385,74.83,65.87,40.88
534284,74.84,65.87,40.88
610310,74.84,65.87,40.88
681321,74.84,65.87,40.88
752418,74.84,65.87,40.88
220131,74.83,65.87,40.88
496988,74.84,65.87,40.88
165604,74.84,65.87,40.88
586034,74.84,65.87,40.88
234424,74.84,65.87,40.88
659506,74.84,65.87,40.88
285115,74.84,65.87,40.89
302214,74.84,65.87,40.89
729343,74.84,65.87,40.88
289600,74.83,65.87,40.88
612820,74.83,65.87,40.88
665957,74.83,65.87,40.88
272924,74.83,65.87,40.88
35935,74.83,65.87,40.88
433227,74.83,65.87,40.88
806869,74.83,65.87,40.88
267157,74.83,65.87,40.88
704426,74.83,65.87,40.88
131028,74.83,65.87,40.88
104,74.83,65.87,40.89
420,74.83,65.87,40.89
3248,74.83,65.87,40.89
4153,74.83,65.87,40.88
9890,74.83,65.87,40.88
319818,74.83,65.87,40.88
47242,74.83,65.87,40.88
182289,74.82,65.87,40.88
68183,74.82,65.87,40.88
298,74.86,65.87,40.88
159,74.86,65.87,40.86
2,74.86,65.87,40.86
5577,74.86,65.87,40.87
5156,74.86,65.87,40.87
135138,74.86,65.87,40.87
285443,74.86,65.87,40.87
393536,74.85,65.87,40.87
521246,74.85,65.87,40.87
609003,74.85,65.87,40.87
135454,74.86,65.87,40.87
295043,74.86,65.87,40.87
401562,74.85,65.87,40.87
528898,74.85,65.87,40.87
614682,74.85,65.87,40.87
4413,74.86,65.87,40.87
5260,74.86,65.87,40.87
118718,74.86,65.87,40.87
271834,74.86,65.87,40.87
374701,74.85,65.87,40.87
505297,74.85,65.87,40.87
597925,74.85,65.87,40.87
129176,74.86,65.87,40.87
278054,74.86,65.87,40.87
384557,74.85,65.87,40.87
513387,74.85,65.87,40.87
603708,74.85,65.87,40.87
326939,74.85,65.87,40.87
332788,74.85,65.87,40.87
343614,74.85,65.87,40.87
338503,74.85,65.87,40.87
426068,74.85,65.87,40.87
502317,74.85,65.87,40.87
432239,74.85,65.87,40.87
508344,74.85,65.87,40.87
569057,74.85,65.87,40.87
645267,74.84,65.87,40.87
574853,74.85,65.87,40.87
650253,74.84,65.87,40.87
442028,74.85,65.87,40.87
517196,74.85,65.87,40.87
437622,74.85,65.87,40.87
513358,74.85,65.87,40.87
583519,74.85,65.87,40.87
657598,74.84,65.87,40.87
579837,74.85,65.87,40.87
654536,74.84,65.87,40.87
689667,74.84,65.87,40.87
730389,74.84,65.87,40.87
693788,74.84,65.87,40.87
733871,74.84,65.87,40.87
781805,74.84,65.87,40.87
833285,74.84,65.87,40.87
784879,74.84,65.87,40.87
835780,74.84,65.87,40.87
832635,74.83,65.87,40.87
830439,74.83,65.87,40.87
699973,74.84,65.87,40.87
739267,74.84,65.87,40.87
697395,74.84,65.87,40.87
737000,74.84,65.87,40.87
787710,74.84,65.87,40.87
838058,74.84,65.87,40.87
789717,74.84,65.87,40.87
839841,74.84,65.87,40.87
834886,74.83,65.87,40.87
836876,74.83,65.87,40.87
10,74.86,65.87,40.86
621783,74.85,65.87,40.86
1699,74.86,65.87,40.86
94609,74.86,65.87,40.86
292890,74.86,65.87,40.86
403679,74.85,65.87,40.86
534600,74.85,65.87,40.86
623620,74.85,65.87,40.86
699,74.86,65.87,40.86
64979,74.86,65.87,40.86
285381,74.86,65.87,40.86
407307,74.85,65.87,40.86
537292,74.85,65.87,40.86
27,74.86,65.87,40.86
4254,74.86,65.87,40.86
2931,74.86,65.87,40.86
115875,74.86,65.87,40.86
297003,74.86,65.87,40.86
403525,74.85,65.87,40.86
534648,74.85,65.87,40.86
621114,74.85,65.87,40.86
130500,74.86,65.87,40.86
302147,74.86,65.87,40.86
405687,74.85,65.87,40.86
533959,74.85,65.87,40.86
619143,74.85,65.87,40.86
353065,74.85,65.87,40.86
354673,74.85,65.87,40.86
348347,74.85,65.87,40.86
351696,74.85,65.87,40.86
452414,74.85,65.87,40.86
527008,74.85,65.87,40.86
454588,74.85,65.87,40.86
529489,74.85,65.87,40.86
593032,74.85,65.87,40.86
665335,74.84,65.87,40.86
595687,74.85,65.87,40.86
667681,74.84,65.87,40.86
841345,74.83,65.87,40.86
842741,74.83,65.87,40.86
708439,74.84,65.87,40.86
746580,74.84,65.87,40.86
796307,74.84,65.87,40.86
845379,74.84,65.87,40.86
706376,74.84,65.87,40.86
745021,74.84,65.87,40.86
795031,74.84,65.87,40.86
844309,74.84,65.87,40.86
446582,74.85,65.87,40.86
521163,74.85,65.87,40.86
450336,74.85,65.87,40.86
524675,74.85,65.87,40.86
590593,74.85,65.87,40.86
663339,74.84,65.87,40.86
587223,74.85,65.87,40.86
660738,74.84,65.87,40.86
838532,74.83,65.87,40.86
840086,74.83,65.87,40.86
702642,74.84,65.87,40.86
741548,74.84,65.87,40.86
791775,74.84,65.87,40.86
841507,74.84,65.87,40.86
704736,74.84,65.87,40.86
743544,74.84,65.87,40.86
793615,74.84,65.87,40.86
843062,74.84,65.87,40.86
573103,74.85,65.87,40.87
476326,74.85,65.87,40.87
348948,74.85,65.87,40.87
244236,74.86,65.87,40.87
901,74.86,65.87,40.87
57922,74.86,65.87,40.87
557704,74.85,65.87,40.87
452937,74.85,65.87,40.87
321311,74.85,65.87,40.87
219483,74.86,65.87,40.87
269,74.86,65.87,40.87
36337,74.86,65.87,40.87
592761,74.85,65.87,40.87
3258,74.86,65.87,40.87
104357,74.86,65.87,40.87
266474,74.86,65.87,40.87
367090,74.85,65.87,40.87
499319,74.85,65.87,40.87
585307,74.85,65.87,40.87
1993,74.86,65.87,40.87
83672,74.86,65.87,40.87
257875,74.86,65.87,40.87
360896,74.85,65.87,40.87
491705,74.85,65.87,40.87
284171,74.85,65.87,40.87
298967,74.85,65.87,40.87
311285,74.85,65.87,40.87
320477,74.85,65.87,40.87
383454,74.85,65.87,40.87
462884,74.85,65.87,40.87
397531,74.85,65.87,40.87
475759,74.85,65.87,40.87
532890,74.85,65.87,40.87
615574,74.84,65.87,40.87
544709,74.85,65.87,40.87
625183,74.84,65.87,40.87
817872,74.83,65.87,40.87
821700,74.83,65.87,40.87
665409,74.84,65.87,40.87
710196,74.84,65.87,40.87
764532,74.84,65.87,40.87
819268,74.84,65.87,40.87
673246,74.84,65.87,40.87
716757,74.84,65.87,40.87
770115,74.84,65.87,40.87
823701,74.84,65.87,40.87
409360,74.85,65.87,40.87
486493,74.85,65.87,40.87
418999,74.85,65.87,40.87
495471,74.85,65.87,40.87
554512,74.85,65.87,40.87
633203,74.84,65.87,40.87
562709,74.85,65.87,40.87
640016,74.84,65.87,40.87
825033,74.83,65.87,40.87
827940,74.83,65.87,40.87
679761,74.84,65.87,40.87
722154,74.84,65.87,40.87
774708,74.84,65.87,40.87
827453,74.84,65.87,40.87
685377,74.84,65.87,40.87
726819,74.84,65.87,40.87
778689,74.84,65.87,40.87
830711,74.84,65.87,40.87
146,74.86,65.87,40.88
514535,74.85,65.87,40.88
400658,74.85,65.87,40.88
272733,74.85,65.87,40.88
754,74.86,65.87,40.88
4543,74.86,65.87,40.88
91397,74.86,65.87,40.88
539024,74.85,65.87,40.88
428445,74.85,65.87,40.88
291457,74.85,65.87,40.88
22,74.86,65.87,40.88
18497,74.86,65.87,40.88
152482,74.86,65.87,40.88
5061,74.86,65.87,40.88
43838,74.85,65.87,40.88
14629,74.86,65.87,40.88
83102,74.85,65.87,40.88
154324,74.85,65.87,40.88
224720,74.85,65.87,40.88
133067,74.85,65.87,40.88
197983,74.85,65.87,40.88
