ppm HF Concentration mole,X (m),Y (m),Z (m)
7,39.45,107.45,60.33
8,39.61,109.21,60.33
7,40.1,104.73,62.83
7,39.3,105.69,61.58
8,40.26,106.49,62.83
8,40.37,107.81,62.52
8,40.37,107.81,63.15
7,39.45,107.45,61.58
6,40.47,103.81,65.02
6,40.47,103.81,65.65
6,40.94,104.21,65.02
6,41.02,105.09,65.02
5,40.94,104.21,65.65
6,41.02,105.09,65.65
7,40.1,104.73,64.08
6,40.62,105.57,65.02
6,40.62,105.57,65.65
6,41.1,105.97,65.02
6,41.18,106.85,65.02
6,41.1,105.97,65.65
6,41.18,106.85,65.65
6,40.77,107.33,65.65
7,40.77,107.33,65.02
7,40.26,106.49,64.08
7,40.37,107.81,64.4
7,40.37,107.81,63.77
4,41.35,103.73,68.15
4,41.42,104.61,68.15
4,41.35,103.73,67.52
4,41.42,104.61,67.52
5,40.47,103.81,66.27
5,40.47,103.81,66.9
5,40.94,104.21,66.27
5,41.02,105.09,66.27
5,40.94,104.21,66.9
5,41.02,105.09,66.9
3,41.5,105.49,68.15
3,41.58,106.37,68.15
4,41.65,107.25,68.15
4,41.5,105.49,67.52
4,41.58,106.37,67.52
5,41.65,107.25,67.52
6,40.62,105.57,66.27
5,40.62,105.57,66.9
5,41.1,105.97,66.9
5,41.18,106.85,66.9
6,41.1,105.97,66.27
6,41.18,106.85,66.27
6,40.77,107.33,66.9
6,40.77,107.33,66.27
2,41.35,103.73,69.4
3,41.35,103.73,68.77
2,41.42,104.61,68.77
2,41.65,107.25,68.77
2,42.47,106.3,73.15
2,42.47,106.29,72.52
2,42.06,106.77,71.9
2,42.06,106.77,71.27
2,42.72,104.92,75.02
2,42.42,105.41,74.4
5,37.23,102.32,60.33
5,38.19,103.12,60.33
6,38.34,104.88,60.33
5,37.23,102.32,61.58
5,38.03,101.36,62.83
5,38.19,103.12,61.58
6,38.99,102.16,62.83
6,38.34,104.88,61.58
6,39.15,103.92,62.83
5,38.03,101.36,64.08
5,38.84,100.4,65.33
6,38.99,102.16,64.08
5,39.79,101.21,65.33
6,39.15,103.92,64.08
6,39.95,102.97,65.33
5,38.84,100.4,66.58
5,39.64,99.44,67.83
5,40.16,100.29,67.52
4,40.16,100.29,68.15
4,40.64,100.69,67.52
4,40.71,101.57,67.52
4,40.64,100.69,68.15
4,40.71,101.57,68.15
5,39.79,101.21,66.58
4,40.31,102.05,68.15
5,40.31,102.05,67.52
4,40.79,102.45,67.52
5,40.87,103.33,67.52
4,40.79,102.45,68.15
4,40.87,103.33,68.15
5,39.95,102.97,66.58
3,40,98.53,70.65
4,40,98.53,70.02
2,40.48,98.93,70.65
3,40.48,98.93,70.02
4,39.64,99.44,69.08
2,40.56,99.81,70.65
3,40.56,99.81,70.02
2,41.04,100.21,70.02
4,40.16,100.29,68.77
4,40.16,100.29,69.4
3,40.64,100.69,69.4
3,40.71,101.57,69.4
4,40.64,100.69,68.77
4,40.71,101.57,68.77
4,40.31,102.05,69.4
4,40.31,102.05,68.77
4,40.79,102.45,68.77
4,40.87,103.33,68.77
3,40.79,102.45,69.4
3,40.87,103.33,69.4
2,40,98.53,71.9
2,40,98.53,71.27
2,40.48,98.93,71.27
4,36.12,99.75,62.83
3,35.39,101.59,60.96
5,37.08,100.56,62.83
4,36.12,99.75,64.08
5,37.08,100.56,64.08
5,37.88,99.6,65.33
5,37.88,99.6,66.58
5,38.68,98.64,67.83
4,38.68,98.64,69.08
4,39.49,97.68,70.33
3,39.33,95.92,72.83
2,39.85,96.76,72.52
2,39.85,96.76,73.15
2,40.33,97.17,73.15
2,40.33,97.17,72.52
3,39.49,97.68,71.58
2,39.33,95.92,74.08
2,39.85,96.76,73.77
2,43.25,105.84,77.66
2,42.76,105.83,75.02
2,42.79,105.81,75.65
2,43.08,106.7,75.57
3,43.26,107.56,75.49
2,42.78,106.71,73.77
2,42.47,106.3,74.4
2,42.47,106.3,73.77
2,42.78,106.71,74.4
3,42.83,108.46,71.27
3,42.83,108.46,71.9
15,43.27,115.83,60.3
14,43.26,115.43,61.24
13,43.06,115.09,61.23
14,43.08,115.51,60.6
13,42.89,115.13,60.63
14,42.89,115.13,60.02
14,43.08,115.51,60.02
14,42.69,114.7,60.02
13,42.86,114.23,61.25
13,43.05,114.68,61.23
13,42.69,114.7,60.63
13,43.25,115.43,61.9
13,43.25,115.03,62.52
13,43.05,115.09,61.89
13,43.25,114.65,62.52
12,43.05,114.21,62.52
12,42.86,114.23,61.9
13,43.05,114.69,61.89
13,43.25,115.03,63.15
12,43.25,114.19,63.77
12,43.25,114.64,63.15
12,43.05,114.21,63.15
11,43.25,114.19,64.54
11,43.25,114.19,64.23
12,41.39,114.37,60.02
13,41.87,114.78,60.02
11,41.39,114.37,60.65
11,41.79,113.9,61.27
12,41.87,114.78,60.65
12,42.27,114.3,61.27
11,41.79,113.9,61.9
11,42.19,113.42,62.52
12,42.27,114.3,61.9
11,42.64,113.82,62.52
10,42.19,113.42,63.15
7,42.56,112.94,63.77
9,42.83,113.3,63.77
10,43.05,113.81,63.77
11,42.64,113.82,63.15
7,42.56,112.94,64.4
6,42.8,112.47,65.02
10,43.25,113.79,65.02
8,43.05,113.26,65.02
8,42.83,113.3,64.4
9,43.05,113.81,64.54
10,43.05,113.81,64.23
6,42.8,112.47,65.65
6,43.05,112.45,66.27
8,43.25,113.25,66.27
9,43.25,113.78,65.65
7,43.05,113.25,65.65
5,43.05,111.58,67.55
6,43.25,112.47,67.54
6,43.05,112.46,66.89
7,43.25,113.25,66.89
2,42.98,111.13,68.96
2,43.05,106.7,74.99
3,43.05,107.53,73.77
3,43.05,107.53,74.38
3,43.05,108.45,71.9
3,43.05,108.45,71.29
3,43.06,108.93,70.71
3,43.11,111.16,68.84
5,43.05,111.6,68.16
3,43.25,107.53,74.94
3,43.25,108.04,73.76
3,43.25,108.04,74.36
4,43.25,108.45,73.14
4,43.25,108.45,72.52
4,43.25,108.94,71.91
2,43.26,109.84,70.31
4,43.25,108.94,71.32
4,43.25,109.34,70.75
5,43.26,111.72,68.64
6,43.25,112.49,68.15
6,41.33,108.61,65.65
6,41.33,108.61,65.02
5,41.81,109.01,65.65
5,41.81,109.01,65.02
7,40.93,109.09,64.4
8,40.93,109.09,63.77
7,41.41,109.49,64.4
7,41.41,109.49,63.77
8,41.01,109.97,63.15
9,41.01,109.97,62.52
8,40.12,110.05,61.9
9,40.12,110.05,61.27
9,40.6,110.45,61.27
9,40.6,110.45,61.9
9,39.76,110.97,60.33
5,41.89,109.9,65.02
5,41.89,109.9,65.65
5,42.41,110.3,65.65
5,42.46,111.18,65.65
4,42.41,110.29,65.02
4,42.46,111.18,65.02
7,41.48,110.37,63.77
7,41.48,110.37,64.4
5,41.96,110.78,64.4
5,42.04,111.66,64.4
5,41.96,110.78,63.77
5,42.04,111.66,63.77
10,40.28,111.81,60.02
10,40.76,112.21,60.02
11,40.83,113.09,60.02
9,40.28,111.81,60.65
9,40.68,111.33,61.27
10,40.76,112.21,60.65
10,41.16,111.73,61.27
10,40.83,113.09,60.65
10,41.24,112.61,61.27
9,40.68,111.33,61.9
9,41.08,110.85,62.52
9,41.08,110.85,63.15
8,41.56,111.25,63.15
10,41.16,111.73,61.9
9,41.56,111.25,62.52
9,41.64,112.13,63.15
10,41.24,112.61,61.9
10,41.64,112.13,62.52
6,42.51,112.06,65.65
5,42.51,112.06,65.02
6,42.12,112.54,64.4
7,42.12,112.54,63.77
11,40.91,113.97,60.02
10,40.43,113.57,60.65
10,40.43,113.57,60.02
11,40.91,113.97,60.65
11,41.31,113.49,61.27
9,41.72,113.02,63.15
10,41.31,113.49,61.9
10,41.72,113.02,62.52
5,41.73,108.13,67.52
5,41.73,108.13,68.15
5,42.21,108.54,67.52
5,42.21,108.54,68.15
6,41.33,108.61,66.27
6,41.33,108.61,66.9
5,41.81,109.01,66.27
5,41.81,109.01,66.9
5,42.29,109.42,68.15
5,42.29,109.42,67.52
5,42.71,109.81,67.54
5,42.76,110.71,67.55
5,42.7,109.8,68.17
5,42.75,110.71,68.17
6,41.89,109.9,66.9
6,41.89,109.9,66.27
5,42.41,110.3,66.27
5,42.46,111.18,66.27
5,42.41,110.3,66.9
5,42.46,111.18,66.9
6,42.78,111.59,68.17
6,42.78,111.59,67.55
6,42.51,112.06,66.9
6,42.51,112.06,66.27
4,41.73,108.13,68.77
2,41.73,108.13,69.4
4,42.21,108.54,68.77
2,42.88,109.35,70.62
4,42.29,109.42,68.77
4,42.74,109.82,68.79
4,42.79,110.71,68.8
2,42.52,107.18,72.52
2,42.52,107.18,73.15
2,42.81,107.56,73.14
3,43.05,108.04,73.14
2,42.81,107.55,72.52
3,43.05,108.04,72.52
2,42.13,107.66,71.9
2,42.13,107.66,71.27
3,42.6,108.06,71.9
3,42.6,108.06,71.27
7,40.85,108.21,65.02
6,40.85,108.21,65.65
7,39.97,108.29,64.4
7,39.97,108.29,63.77
7,40.45,108.69,64.4
8,40.45,108.69,63.77
7,39.97,108.29,63.15
8,39.97,108.29,62.52
8,40.53,109.57,63.15
8,40.53,109.57,62.52
8,40.45,108.69,63.15
8,40.45,108.69,62.52
8,39.61,109.21,61.58
5,41.25,107.73,68.15
5,41.25,107.73,67.52
6,40.85,108.21,66.27
6,40.85,108.21,66.9
2,41.25,107.73,69.4
3,41.25,107.73,68.77
4,49.43,116.13,64.97
4,49.45,116.55,64.98
4,49.43,116.13,65.66
4,49.43,115.87,66.19
4,49.63,116.18,66.39
4,49.99,116.34,66.52
4,49.47,116.55,65.65
4,49.69,116.28,66.13
3,50.45,116.38,67.51
4,50.01,116.38,66.95
5,49.12,116.19,64.87
5,48.41,116.21,64.49
5,47.72,116.21,64.54
4,49.12,116.19,65.68
4,49.3,116.1,66.3
4,49.45,116.19,66.63
4,49.99,116.21,67.43
5,49.41,116.21,66.95
2,51.8,116.66,70.64
2,50.98,117.53,67.52
2,50.5,117.13,67.52
2,50.44,116.55,67.56
4,49.54,116.58,66.86
4,50.04,116.76,66.88
4,49.57,116.55,66.43
4,50.04,116.77,66.28
2,51.75,116.2,70.06
2,51.74,116.21,70.64
3,36.96,89.03,70.33
3,36.96,89.03,71.58
3,35.19,89.19,67.83
3,35.19,89.19,69.08
4,36.15,89.99,67.83
3,36.15,89.99,69.08
3,34.47,91.02,65.96
3,32.86,92.94,63.46
4,37.11,90.79,70.33
3,37.11,90.79,71.58
4,38.07,91.6,70.33
4,38.07,91.6,71.58
4,38.22,93.36,70.33
4,38.22,93.36,71.58
4,36.31,91.75,67.83
4,36.31,91.75,69.08
4,37.26,92.55,67.83
4,37.26,92.55,69.08
4,37.42,94.32,67.83
4,37.42,94.32,69.08
4,35.5,92.71,65.33
4,35.5,92.71,66.58
4,36.46,93.51,65.33
4,36.46,93.51,66.58
4,36.61,95.27,65.33
4,36.61,95.27,66.58
3,34.78,94.55,63.46
4,38.37,95.12,70.33
4,38.37,95.12,71.58
4,38.53,96.88,70.33
4,38.53,96.88,71.58
5,37.57,96.08,67.83
4,37.57,96.08,69.08
5,37.73,97.84,67.83
4,37.73,97.84,69.08
4,35.81,96.23,66.58
4,35.81,96.23,65.33
4,36.77,97.03,65.33
4,36.77,97.03,66.58
5,36.92,98.8,65.33
5,36.92,98.8,66.58
3,35.08,98.07,63.46
2,37.76,88.07,75.33
3,36.96,89.03,72.83
2,36.96,89.03,74.08
2,37.91,89.84,75.33
2,38.87,90.64,75.33
2,39.02,92.4,75.33
3,37.11,90.79,72.83
3,37.11,90.79,74.08
3,38.07,91.6,72.83
3,38.07,91.6,74.08
3,38.22,93.36,72.83
3,38.22,93.36,74.08
3,38.37,95.12,72.83
2,38.37,95.12,74.08
2,36,88.23,70.33
2,36,88.23,71.58
2,32.55,89.42,65.96
2,36,88.23,72.83
2,36,88.23,74.08
6,38.5,106.64,60.33
7,38.65,108.4,60.33
7,38.8,110.16,60.33
7,39.3,105.69,62.83
6,38.5,106.64,61.58
7,39.45,107.45,62.83
6,38.65,108.4,61.58
6,39.3,105.69,64.08
6,40.1,104.73,65.33
6,40.26,106.49,65.33
6,40.37,107.81,65.65
7,40.37,107.81,65.02
7,39.45,107.45,64.08
5,40.47,103.81,67.52
5,40.47,103.81,68.15
4,40.94,104.21,68.15
4,41.02,105.09,68.15
5,40.94,104.21,67.52
5,41.02,105.09,67.52
6,40.1,104.73,66.58
5,40.62,105.57,67.52
4,40.62,105.57,68.15
4,41.1,105.97,68.15
4,41.18,106.85,68.15
5,41.1,105.97,67.52
5,41.18,106.85,67.52
5,40.77,107.33,68.15
5,40.77,107.33,67.52
6,40.26,106.49,66.58
6,40.37,107.81,66.9
6,40.37,107.81,66.27
3,40.47,103.81,69.4
4,40.47,103.81,68.77
2,40.94,104.21,69.4
3,40.94,104.21,68.77
2,41.02,105.09,68.77
3,40.62,105.57,68.77
2,41.18,106.85,68.77
2,40.77,107.33,69.4
3,40.77,107.33,68.77
2,42.06,106.77,73.15
2,42.06,106.77,72.52
2,41.65,107.25,71.9
2,42.42,105.41,75.02
2,41.98,105.89,74.4
4,36.43,103.27,60.33
5,37.38,104.08,60.33
5,37.54,105.84,60.33
4,36.43,103.27,61.58
5,37.23,102.32,62.83
5,37.38,104.08,61.58
5,38.19,103.12,62.83
5,37.54,105.84,61.58
6,38.34,104.88,62.83
5,37.23,102.32,64.08
5,38.03,101.36,65.33
5,38.19,103.12,64.08
6,38.99,102.16,65.33
6,38.34,104.88,64.08
6,39.15,103.92,65.33
5,38.03,101.36,66.58
5,38.84,100.4,67.83
5,38.99,102.16,66.58
5,39.79,101.21,67.83
5,39.15,103.92,66.58
5,39.95,102.97,67.83
4,38.84,100.4,69.08
3,39.64,99.44,70.33
2,40.16,100.29,70.65
3,40.16,100.29,70.02
2,40.64,100.69,70.65
2,40.64,100.69,70.02
2,40.71,101.57,70.02
4,39.79,101.21,69.08
2,40.31,102.05,70.65
3,40.31,102.05,70.02
2,40.79,102.45,70.02
2,40.87,103.33,70.02
4,39.95,102.97,69.08
2,40,98.53,72.52
2,39.64,99.44,71.58
2,40.16,100.29,71.27
2,33.79,103.51,60.96
4,36.12,99.75,65.33
4,35.39,101.59,63.46
5,37.08,100.56,65.33
4,36.12,99.75,66.58
5,37.08,100.56,66.58
5,37.88,99.6,67.83
5,37.88,99.6,69.08
4,38.68,98.64,70.33
3,38.53,96.88,72.83
3,38.68,98.64,71.58
2,39.49,97.68,72.83
2,38.53,96.88,74.08
2,43.25,105.82,78.19
2,43.25,106.7,77.66
2,43.27,107.59,75.85
2,42.82,106.71,75.65
2,42.47,106.3,75.02
2,42.48,106.3,75.65
2,42.79,106.71,75.02
2,43.08,107.56,75.58
3,43.25,108.03,75.4
2,42.52,107.18,73.77
2,42.06,106.77,74.4
2,42.06,106.77,73.77
2,42.52,107.18,74.4
2,42.81,107.56,73.77
2,42.81,107.56,74.39
3,42.83,108.46,72.52
3,42.83,108.46,73.15
3,42.65,108.94,71.27
3,42.65,108.94,71.9
14,43.26,115.84,61.54
14,43.11,115.94,60.3
13,42.89,115.13,61.23
13,43.08,115.51,61.24
13,42.35,115.18,60.02
14,42.76,115.59,60.02
13,42.76,115.59,60.63
13,42.35,115.18,60.65
13,42.7,114.7,61.26
13,43.07,115.51,61.9
13,43.26,115.43,62.52
13,42.88,115.13,61.89
12,43.05,115.09,62.52
12,42.86,114.23,62.52
12,43.05,114.69,62.52
12,42.69,114.7,61.9
13,43.26,115.42,63.14
12,43.25,115.03,63.77
12,43.05,115.09,63.15
12,43.25,114.64,63.77
11,43.05,114.21,63.77
11,42.86,114.23,63.15
12,43.05,114.68,63.14
12,43.25,115.03,64.23
12,43.25,115.03,64.54
10,43.25,114.18,65.02
10,43.05,114.21,64.54
11,43.25,114.64,64.54
10,43.05,114.21,64.23
12,43.25,114.64,64.23
10,43.25,114.17,65.65
11,41.03,115.29,60.33
11,41.39,114.37,61.27
12,41.87,114.78,61.27
11,41.39,114.37,61.9
11,41.79,113.9,62.52
11,41.87,114.78,61.9
11,42.27,114.3,62.52
10,41.79,113.9,63.15
9,42.19,113.42,63.77
11,42.27,114.3,63.15
10,42.64,113.82,63.77
8,42.19,113.42,64.4
7,42.56,112.94,65.02
7,42.83,113.3,65.02
9,43.05,113.8,65.02
9,42.64,113.82,64.4
7,42.56,112.94,65.65
6,42.8,112.47,66.27
9,43.25,113.78,66.27
7,43.05,113.25,66.27
7,42.83,113.3,65.65
8,43.05,113.8,65.65
6,42.8,112.47,66.9
6,43.05,112.46,67.55
7,43.25,113.26,67.54
8,43.25,113.79,66.89
7,43.05,113.26,66.89
5,42.81,111.58,68.79
3,43.05,107.53,74.99
3,43.05,108.04,73.77
3,43.05,108.04,74.38
3,43.05,108.45,73.14
3,43.05,108.45,72.52
3,43.05,108.93,71.9
3,42.86,109.35,71.9
3,43.05,108.94,71.29
3,43.07,109.34,70.68
3,42.86,109.35,71.27
5,43.08,111.66,68.72
6,43.05,112.47,68.17
2,43.25,106.7,78.2
3,43.25,108.04,74.94
4,43.26,108.45,75.51
4,43.25,108.45,73.76
4,43.25,108.45,74.37
4,43.25,108.93,73.14
4,43.25,108.93,72.53
4,43.25,109.34,71.91
4,43.25,109.88,70.78
4,43.25,109.34,71.32
4,43.25,110.26,70.67
3,43.27,112,69.38
6,43.25,112.54,68.71
7,43.25,113.27,68.16
6,40.93,109.09,65.65
7,40.93,109.09,65.02
6,41.41,109.49,65.65
6,41.41,109.49,65.02
7,40.53,109.57,64.4
8,40.53,109.57,63.77
7,41.01,109.97,64.4
8,41.01,109.97,63.77
8,40.12,110.05,62.52
8,40.12,110.05,63.15
8,40.6,110.45,63.15
9,40.6,110.45,62.52
8,38.96,111.93,60.33
8,39.76,110.97,61.58
6,41.48,110.37,65.02
6,41.48,110.37,65.65
6,41.96,110.78,65.65
6,42.04,111.66,65.65
5,41.96,110.78,65.02
6,42.04,111.66,65.02
8,41.08,110.85,63.77
7,41.08,110.85,64.4
7,41.56,111.25,64.4
7,41.64,112.13,64.4
7,41.56,111.25,63.77
8,41.64,112.13,63.77
9,39.92,112.73,60.33
9,40.28,111.81,61.27
10,40.76,112.21,61.27
10,40.83,113.09,61.27
9,40.28,111.81,61.9
9,40.68,111.33,62.52
8,40.68,111.33,63.15
9,41.16,111.73,63.15
9,40.76,112.21,61.9
9,41.16,111.73,62.52
9,41.24,112.61,63.15
10,40.83,113.09,61.9
10,41.24,112.61,62.52
6,42.12,112.54,65.65
6,42.12,112.54,65.02
8,41.72,113.02,64.4
8,41.72,113.02,63.77
10,40.07,114.49,60.33
10,40.91,113.97,61.27
10,40.43,113.57,61.27
9,40.43,113.57,61.9
9,41.31,113.49,63.15
10,40.91,113.97,61.9
10,41.31,113.49,62.52
5,41.33,108.61,67.52
5,41.33,108.61,68.15
5,41.81,109.01,67.52
5,41.81,109.01,68.15
6,40.93,109.09,66.27
6,40.93,109.09,66.9
6,41.41,109.49,66.27
6,41.41,109.49,66.9
5,41.89,109.9,68.15
5,41.89,109.9,67.52
5,42.41,110.3,67.53
6,42.46,111.18,67.53
5,42.4,110.3,68.16
5,42.45,111.18,68.15
6,41.48,110.37,66.9
6,41.48,110.37,66.27
6,41.96,110.78,66.27
6,42.04,111.66,66.27
6,41.96,110.78,66.9
6,42.04,111.66,66.9
6,42.5,112.06,68.15
6,42.51,112.06,67.53
6,42.12,112.54,66.9
6,42.12,112.54,66.27
4,41.33,108.61,68.77
3,41.33,108.61,69.4
4,41.81,109.01,68.77
2,41.81,109.01,69.4
3,41.89,109.9,69.4
5,41.89,109.9,68.77
4,42.39,110.3,68.76
5,42.45,111.18,68.77
2,42.13,107.66,72.52
2,42.13,107.66,73.15
2,42.6,108.06,73.15
3,42.6,108.06,72.52
2,41.73,108.13,71.9
2,42.21,108.54,71.9
2,42.21,108.54,71.27
7,39.97,108.29,65.02
6,39.97,108.29,65.65
7,40.45,108.69,65.02
6,40.45,108.69,65.65
7,39.61,109.21,64.08
7,39.61,109.21,62.83
7,38.8,110.16,61.58
5,40.85,108.21,68.15
6,40.85,108.21,67.52
6,39.97,108.29,66.27
6,39.97,108.29,66.9
6,40.45,108.69,66.27
6,40.45,108.69,66.9
3,40.85,108.21,69.4
4,40.85,108.21,68.77
4,49.23,116.34,64.93
5,48.46,116.39,64.53
5,47.75,116.41,64.55
4,49.24,116.34,65.66
4,49.43,116.13,66.19
4,49.53,116.34,66.52
5,49.41,116.54,66.16
3,50.01,116.39,67.47
4,49.48,116.38,66.91
6,46.46,116.21,64.54
5,48.14,116.21,65.3
5,49.11,116.19,66.34
5,49.01,116.21,67.04
4,49.39,116.21,67.52
2,51.33,116.52,71.42
2,51.39,117.02,70.65
3,50.9,116.71,70.65
2,49.53,116.57,67.61
5,49.21,117.26,66.58
4,49.16,116.2,67.9
2,51.12,116.2,70.14
3,51.08,116.21,70.65
2,35.19,89.19,70.33
2,35.19,89.19,71.58
3,36.15,89.99,70.33
3,36.15,89.99,71.58
3,34.47,91.02,68.46
3,32.86,92.94,65.96
4,36.31,91.75,70.33
3,36.31,91.75,71.58
4,37.26,92.55,70.33
4,37.26,92.55,71.58
4,37.42,94.32,70.33
4,37.42,94.32,71.58
4,35.5,92.71,67.83
4,35.5,92.71,69.08
4,36.46,93.51,67.83
4,36.46,93.51,69.08
4,36.61,95.27,67.83
4,36.61,95.27,69.08
3,34.78,94.55,65.96
3,33.17,96.46,63.46
4,37.57,96.08,70.33
4,37.57,96.08,71.58
4,37.73,97.84,70.33
4,37.73,97.84,71.58
4,35.81,96.23,67.83
4,35.81,96.23,69.08
4,36.77,97.03,67.83
4,36.77,97.03,69.08
5,36.92,98.8,67.83
4,36.92,98.8,69.08
4,35.08,98.07,65.96
2,33.48,99.98,63.46
2,36.96,89.03,75.33
2,35.19,89.19,74.08
2,35.19,89.19,72.83
3,36.15,89.99,72.83
3,36.15,89.99,74.08
2,37.11,90.79,75.33
2,38.07,91.6,75.33
2,38.22,93.36,75.33
3,36.31,91.75,72.83
3,36.31,91.75,74.08
3,37.26,92.55,72.83
3,37.26,92.55,74.08
3,37.42,94.32,72.83
3,37.42,94.32,74.08
3,37.57,96.08,72.83
2,37.57,96.08,74.08
2,32.55,89.42,68.46
2,30.95,91.33,65.96
4,36.73,106.8,60.33
5,37.69,107.6,60.33
6,37.85,109.36,60.33
6,38,111.12,60.33
4,36.73,106.8,61.58
6,38.5,106.64,62.83
5,37.69,107.6,61.58
6,38.65,108.4,62.83
5,37.85,109.36,61.58
6,38.5,106.64,64.08
6,39.3,105.69,65.33
6,38.65,108.4,64.08
6,39.45,107.45,65.33
6,39.3,105.69,66.58
5,40.1,104.73,67.83
5,40.26,106.49,67.83
5,40.37,107.81,68.15
6,40.37,107.81,67.52
6,39.45,107.45,66.58
2,40.47,103.81,70.02
3,40.1,104.73,69.08
3,40.26,106.49,69.08
3,40.37,107.81,69.4
4,40.37,107.81,68.77
2,41.65,107.25,73.15
2,41.65,107.25,72.52
2,41.98,105.89,75.02
4,36.43,103.27,62.83
3,35.7,105.11,60.96
5,37.38,104.08,62.83
5,37.54,105.84,62.83
4,36.43,103.27,64.08
5,37.23,102.32,65.33
5,37.38,104.08,64.08
5,38.19,103.12,65.33
5,37.54,105.84,64.08
5,38.34,104.88,65.33
5,37.23,102.32,66.58
5,38.03,101.36,67.83
5,38.19,103.12,66.58
5,38.99,102.16,67.83
5,38.34,104.88,66.58
5,39.15,103.92,67.83
5,38.03,101.36,69.08
4,38.84,100.4,70.33
4,38.99,102.16,69.08
3,39.79,101.21,70.33
4,39.15,103.92,69.08
3,39.95,102.97,70.33
3,38.84,100.4,71.58
2,39.64,99.44,72.83
2,39.79,101.21,71.58
2,39.95,102.97,71.58
2,33.79,103.51,63.46
4,35.39,101.59,65.96
4,36.12,99.75,67.83
5,37.08,100.56,67.83
4,36.12,99.75,69.08
4,37.08,100.56,69.08
4,37.88,99.6,70.33
3,37.73,97.84,72.83
3,37.88,99.6,71.58
2,38.68,98.64,72.83
2,37.73,97.84,74.08
2,43.25,105.83,78.75
2,43.25,105.4,79.4
2,43.25,106.71,78.77
2,43.07,106.7,77.58
2,43.25,107.55,77.66
2,43.27,108.45,75.86
2,42.54,107.18,75.65
2,42.06,106.77,75.02
2,42.52,107.18,75.02
3,42.81,107.56,75.02
2,42.85,107.58,75.66
3,43.07,108.03,75.49
3,42.83,108.46,74.4
2,42.13,107.66,73.77
2,41.65,107.25,74.4
2,41.65,107.25,73.77
2,42.13,107.66,74.4
2,42.6,108.06,73.77
3,42.6,108.06,74.4
3,42.83,108.46,73.77
3,42.65,108.94,72.52
3,42.65,108.94,73.15
2,42.29,109.42,71.9
2,42.44,111.18,69.4
2,42.81,111.64,69.4
13,43.26,115.83,62.84
14,42.97,116.01,60.32
13,43.11,115.94,61.54
13,41.98,116.1,60.33
12,42.35,115.18,61.27
13,42.76,115.59,61.26
13,42.76,115.59,61.89
13,43.08,115.51,62.52
12,42.89,115.13,62.52
12,42.35,115.18,61.9
12,42.69,114.7,62.52
12,43.08,115.51,63.14
12,43.26,115.43,63.77
12,42.89,115.13,63.15
12,43.06,115.09,63.77
11,42.86,114.23,63.77
11,43.05,114.68,63.77
11,42.69,114.7,63.15
12,43.26,115.43,64.23
12,43.26,115.43,64.54
11,43.06,115.09,64.23
11,43.06,115.09,64.54
11,43.25,115.02,65.02
11,43.25,114.63,65.02
9,43.05,114.21,65.02
10,42.86,114.23,64.4
10,43.05,114.68,64.54
11,43.05,114.68,64.23
10,43.25,115.02,65.64
9,43.25,114.17,66.27
10,43.25,114.63,65.65
9,43.05,114.2,65.65
8,43.25,114.18,66.9
10,41.03,115.29,61.58
10,41.39,114.37,62.52
11,41.87,114.78,62.52
10,41.39,114.37,63.15
9,41.79,113.9,63.77
10,41.87,114.78,63.15
10,42.27,114.3,63.77
9,41.79,113.9,64.4
8,42.19,113.42,65.02
9,42.27,114.3,64.4
8,42.64,113.82,65.02
7,42.19,113.42,65.65
7,42.56,112.94,66.27
7,42.83,113.3,66.27
8,43.05,113.8,66.27
8,42.64,113.82,65.65
7,42.56,112.94,66.9
6,42.81,112.47,67.54
8,43.25,113.79,67.54
7,43.05,113.26,67.55
7,42.83,113.3,66.89
8,43.05,113.8,66.89
6,42.8,112.47,68.17
5,42.52,112.06,68.77
2,43.05,106.69,78.17
3,43.05,108.04,74.99
3,43.08,108.45,75.61
3,43.05,108.45,73.77
3,43.05,108.45,74.38
3,43.05,108.93,73.14
3,42.86,109.35,73.15
3,43.05,108.93,72.52
3,42.86,109.35,72.52
2,42.71,109.8,71.9
3,43.05,109.34,71.9
2,42.71,109.8,71.27
3,43.06,109.88,70.71
3,43.05,109.34,71.29
2,43.06,110.25,70.59
2,43.11,111.89,69.4
6,43.05,112.49,68.75
7,43.05,113.27,68.17
2,43.25,107.53,78.21
4,43.25,108.45,74.95
4,43.25,108.92,75.41
4,43.25,108.93,73.76
4,43.25,108.94,74.37
4,43.25,109.34,73.14
4,43.25,109.34,72.53
4,43.25,109.9,71.92
4,43.25,109.9,71.32
4,43.25,110.76,70.77
3,43.26,112.01,70.04
6,43.25,112.55,69.38
7,43.25,113.28,68.76
7,43.25,113.8,68.17
7,40.53,109.57,65.65
7,40.53,109.57,65.02
7,41.01,109.97,65.65
7,41.01,109.97,65.02
7,40.12,110.05,63.77
7,40.12,110.05,64.4
7,40.6,110.45,64.4
8,40.6,110.45,63.77
7,38.96,111.93,61.58
8,39.76,110.97,62.83
7,41.08,110.85,65.02
7,41.08,110.85,65.65
6,41.56,111.25,65.65
7,41.64,112.13,65.65
6,41.56,111.25,65.02
7,41.64,112.13,65.02
8,40.68,111.33,63.77
8,40.68,111.33,64.4
7,41.16,111.73,64.4
8,41.24,112.61,64.4
8,41.16,111.73,63.77
8,41.24,112.61,63.77
