ppm HF Concentration mole,X (m),Y (m),Z (m)
11,-27.02,85.81,40.55
9,-28.83,85.78,42.4
8,-25.95,89.21,41.17
5,-26.78,91.05,41.63
7,-27.76,90.26,41.58
4,-28.35,91.23,42.83
4,-28.98,90.88,44.01
2,-27.36,92.59,44.3
10,-27.59,87.7,41.12
9,-28.37,87.66,41.45
8,-28.92,87.43,42.84
8,-28.31,89.53,41.57
7,-28.66,89.33,43.35
4,-23.95,91.59,40.54
6,-25.09,90.78,41.23
3,-23.75,92.73,42.42
3,-27.55,91.98,42.83
4,-26.12,91.64,41.77
2,-26.08,92.8,45.61
3,-25.87,92.21,43.12
4,-20.59,91.48,40.58
3,-20.94,92.7,42.3
7,-22.54,89.82,40.57
11,-22.96,85.59,40.58
10,-20.95,87.34,40.58
5,-3.57,87.43,45.6
6,-4.5,87.4,43.04
6,-5.15,87.44,41.49
8,-6.12,85.83,40.58
7,-19.02,89.34,40.58
5,-4.29,90.82,45.9
5,-5.27,90.93,43.41
5,-6.82,89.6,41.93
5,-10.14,89.7,41.26
6,-8.32,88.29,41.38
7,-15.55,88.95,40.58
7,-12.05,88.34,40.56
8,-8.29,87.22,40.57
5,-3.56,87.67,48.02
5,-17.11,90.51,41.56
4,-17.12,91.73,42.97
2,-17.15,92.74,44.92
2,-18.72,92.73,45.14
4,-18.72,91.72,42.98
5,-18.76,91.44,41.56
2,-15.23,92.76,45.07
4,-15.06,91.81,42.86
4,-15.09,91.42,41.48
2,-5.62,99.86,43.46
2,-4.81,101.51,45.96
2,-4.11,103.4,45.93
2,-4.11,99.82,45.93
2,-4.11,101.45,48.45
2,-3.47,105.02,50.59
2,-3.46,103.4,48.45
2,-3.5,101.51,50.63
3,-3.46,99.82,48.45
5,-13.64,90.15,41.46
2,-13.79,92.76,44.62
3,-13.6,91.84,43.38
2,-12.25,92.83,45.21
3,-11.99,92.06,43.03
4,-11.1,91.23,41.84
5,-9.7,89.86,41.88
4,-8.12,91.04,41.81
3,-8.52,92.32,43.26
3,-9.01,92.92,45.35
2,-10.31,92.91,47.37
3,-9.94,92.26,45.76
4,-9.77,91.71,43.41
2,-5.9,96.33,43.44
2,-4.91,97.78,45.96
3,-6.1,92.78,43.45
2,-8.21,93.54,47.39
3,-7.59,93.03,45.75
2,-8.38,93.58,48.19
2,-6.81,94.77,43.51
3,-5,94.45,43.45
4,-4.11,94.39,45.93
3,-4.11,97.63,48.45
3,-3.48,97.76,50.91
4,-3.46,94.4,48.43
4,-3.55,90.83,50.8
4,-4.28,90.85,48.4
7,-3.59,80.43,42.36
9,-4.64,80.53,40.58
9,-6.28,82.32,40.58
6,-3.59,83.9,45.44
7,-4.57,83.88,43.03
8,-5.29,83.94,41.55
6,-3.55,81.98,48.22
6,-3.56,84.14,47.78
3,6.96,81.09,51.18
4,7.25,80.08,51.48
4,7.24,79.29,52.37
4,5.19,79.29,52.41
3,5.19,80.32,51.18
3,5.15,80.08,51.48
4,8.82,82.33,51.92
2,8.96,85.02,55.07
3,8.96,84.24,53.07
3,10.91,84.26,55.77
4,10.94,83.33,53.28
2,14.25,83.27,55.97
3,14.07,80.97,55.9
4,12.41,82.18,53.38
5,10.58,81.06,51.9
5,10.39,80.03,53.08
4,10.38,79.27,54.78
3,0.42,81.61,50.41
3,0.4,79.29,50.72
3,1.86,79.29,50.72
3,1.9,79.84,50.41
3,-1.34,80,50.4
3,-1.52,79.28,50.74
3,5.4,82.93,51.19
3,5.38,84.27,51.55
2,5.4,85.02,52.94
2,7.48,85.03,55.47
3,7.31,84.23,53.26
3,7.24,83.42,51.95
3,1.99,83.19,51.19
3,3.68,83.52,51.95
3,3.54,81.34,51.19
3,3.55,80.08,51.48
4,3.65,79.29,52.36
3,3.82,85.03,55.43
3,3.76,84.23,53.26
3,1.75,85.02,52.91
3,1.67,84.26,51.54
3,-1.02,85.04,50.89
3,-1.05,83.84,50.4
3,-2.5,81.99,50.39
4,13.78,79.96,55.47
3,13.36,78.76,55.96
2,-47.98,87.7,40.4
2,-47.64,89.17,41.18
2,-47.76,86.24,40.79
2,-47.69,87.76,43.02
2,-48.21,87.83,41.43
4,-28.98,89.57,45.73
9,-28.8,84.5,42.23
11,-28.36,84.48,40.56
12,-25.22,84.02,40.58
9,-24.49,87.36,41.5
10,-26.51,85.72,41.47
6,-28.84,85.82,44.82
8,-27.95,85.68,43.01
6,-26.74,91.06,42.83
8,-26.34,89.5,41.75
7,-27.76,90.26,42.83
2,-28.97,90.91,45.8
3,-27.55,91.97,44.08
4,-26.74,91.06,44.08
4,-28.35,91.23,44.08
6,-27.76,90.26,44.08
2,-27.26,92.44,46.22
2,-28.99,90.59,47.38
5,-28.93,87.33,45.41
9,-27.61,88.15,41.74
7,-28.27,87.43,43.19
4,-28.66,89.35,45.93
7,-28.31,89.52,43.49
2,-22.3,92.72,45.69
5,-23.91,90.95,41.41
6,-25.28,90.64,41.83
4,-23.74,91.87,42.98
2,-23.91,92.73,45.39
2,-25.97,92.17,45.85
4,-26.06,91.69,43.34
6,-20.55,90.73,41.56
4,-20.91,91.72,43
2,-20.79,92.72,45.12
7,-22.49,89.35,41.53
11,-21.32,83.64,40.59
9,-22.86,85.46,41.57
8,-20.9,87.13,41.57
10,-19.33,85.31,40.58
5,-4.52,87.37,45.82
6,-5.61,87.45,43.41
7,-6.56,85.79,41.56
9,-8.48,84.22,40.58
7,-18.99,88.89,41.57
9,-17.41,87.04,40.58
4,-5.27,90.94,45.98
6,-8.33,88.55,41.97
5,-6.57,89.29,43.42
6,-15.49,88.55,41.57
6,-11.99,88.1,41.5
7,-8.39,87.12,41.53
9,-13.89,86.63,40.58
8,-10.3,86.21,40.58
5,-3.56,87.88,50.49
5,-4.45,87.46,48.27
4,-17.06,90.05,43.45
2,-17.08,91.8,45.5
2,-17.09,92.8,47.13
2,-18.7,92.8,47.24
2,-18.68,91.8,45.68
4,-18.73,90.86,43.45
2,-18.86,93.08,48.21
2,-15.41,93.41,48.26
2,-15.2,92.81,47.21
2,-15.09,91.83,45.66
4,-15.04,90.84,43.31
2,-13.73,93.75,48.31
2,-4.26,101.51,50.63
2,-4.11,99.82,48.45
2,-3.5,103.31,51.16
3,-3.51,100.09,51.17
2,-10.78,105.72,49.49
2,-9.49,103.79,49.27
2,-11.32,98.75,48.78
2,-9.88,96.99,48.58
2,-9.67,100.3,48.9
2,-12.83,100.68,49.04
2,-11.1,102.19,49.14
3,-13.59,91.81,45.19
4,-13.52,89.87,43.36
2,-12.39,92.86,47.28
3,-11.98,92.03,45.69
4,-11.52,90.98,43.3
2,-12.21,93.3,48.23
4,-10.03,89.58,43.4
2,-10.33,93.96,48.26
4,-8.11,90.98,43.45
3,-8.99,92.93,47.34
3,-8.5,92.3,45.72
3,-9.93,92.29,47.84
3,-9.77,91.71,46
3,-8.89,93.18,48.15
5,-3.57,87.94,52.92
2,-5.86,96.33,45.97
2,-4.91,97.78,48.46
3,-7.64,93.06,47.81
3,-6.11,92.79,45.96
3,-7.86,93.12,48.68
2,-6.83,94.87,45.97
2,-8.38,94.91,48.92
3,-5.01,94.45,45.96
2,-4.19,97.76,50.91
3,-4.12,94.39,48.45
3,-3.49,96.19,51.39
3,-3.55,97.95,53.37
4,-3.5,94.44,50.88
4,-3.55,92.74,51.36
4,-3.59,90.81,53.21
4,-5.27,90.94,48.43
4,-4.45,90.74,50.89
9,-4.75,76.87,40.58
6,-3.59,78.15,48.28
8,-3.59,76.62,42.38
10,-6.47,78.85,40.58
7,-3.6,80.28,45.41
7,-4.57,80.37,43.03
8,-5.4,80.44,41.56
10,-8.73,80.7,40.58
8,-6.76,82.27,41.56
6,-4.59,83.85,45.76
6,-5.78,83.9,43.45
4,-3.49,81.92,49.69
6,-3.57,80.12,47.7
5,-4.43,82.01,48.69
3,-3.01,85.06,50.82
3,-3.15,84.47,50.37
4,-3.5,84.31,49.54
3,-3.51,85.84,50.47
5,-4.48,84.01,48.17
3,-3.12,79.25,50.76
3,-3.2,79.69,50.38
2,11.63,77.89,56
3,8.56,79.26,55.19
2,8.46,78.67,55.96
4,6.93,81.34,51.95
4,7.23,80.06,53.04
4,7.11,79.27,54.77
4,5.15,79.26,54.88
4,5.14,80.06,53.07
4,5.14,80.76,51.95
3,10.82,83.37,56.03
3,8.96,84.24,55.37
4,8.89,82.44,53.41
4,12.4,82.19,55.95
5,10.54,81.14,53.45
2,10.3,78.9,55.96
4,10.52,79.99,55.42
3,0.13,81.76,51.18
3,0.09,80.09,51.49
4,0.37,79.29,52.34
4,1.84,79.29,52.39
3,1.65,80.09,51.49
3,1.71,80.46,51.19
3,-1.79,80.56,51.14
4,-2.01,80.03,51.48
4,-1.49,79.27,52.4
4,5.36,82.73,51.95
3,5.37,84.23,53.26
3,5.41,85.03,55.38
3,7.63,85.05,56.93
3,7.47,84.26,55.82
4,7.24,83.42,53.46
4,1.88,82.93,51.95
3,3.88,85.05,56.93
4,3.68,83.52,53.46
4,3.46,81.53,51.95
4,3.54,80.07,53.03
3,3.6,79.27,54.79
4,-3.14,79.25,52.45
2,5.26,87.47,57.41
2,4.99,88.98,57.85
2,7.16,85.87,57.41
3,3.77,84.26,55.78
3,1.72,85.02,55.36
3,1.63,84.23,53.25
3,-1.07,85.03,52.75
3,-1.45,84.3,51.51
3,-1.47,83.42,51.14
3,-3.03,85.05,52.58
3,-3.52,85.76,52.62
3,-3.06,82.04,51.08
26,8.57,62.35,40.51
26,12,65.19,40.52
18,11.09,67.31,41.98
9,14.87,67.36,46.2
3,13.74,79.39,56.69
3,14.68,77.72,55.97
2,13.03,76.32,56.02
29,15.52,61.19,40.44
25,18.95,57.19,40.03
2,-50.75,87.81,40.48
2,-48.45,87.75,40.95
2,-48.84,86.08,40.5
8,-47.77,81.16,40.66
8,-48.17,81.37,40.51
8,-58.08,92.65,42.11
7,-58.23,92.24,40.57
7,-56.35,91.01,40.57
8,-56.28,92.65,42.21
5,-53.96,92.67,42.37
6,-54.18,91.99,40.54
3,-53.21,90.47,40.54
2,-47.65,89.15,43.23
2,-47.98,88.97,41.42
3,-47.79,85.72,42.54
2,-48.52,86.19,41.5
3,-47.72,87.68,45.12
2,-48.25,87.79,43.27
2,-48.76,87.84,41.72
2,-28.97,89.41,47.16
2,-28.36,92.44,44.08
9,-37.65,80.03,42.02
10,-37.68,79.73,40.58
10,-28.86,81.37,42.05
13,-28.44,81.35,40.5
12,-27.41,82.75,40.55
9,-28.81,82.92,42.19
6,-28.84,84.57,45.19
8,-27.84,84.27,42.94
10,-27.55,84.25,41.5
13,-23.37,82.08,40.58
10,-24.91,83.88,41.57
11,-34.22,79.61,40.57
10,-34.12,80.06,41.98
6,-24.42,87.31,43.39
5,-27.97,85.73,45.26
7,-26.23,85.71,43.37
6,-26,89.2,43.4
3,-27.55,91.07,45.95
2,-28.84,91.9,46.59
2,-28.63,90.43,47.83
2,-29.22,90.72,47.66
3,-29.36,87.54,47.55
3,-28.94,87.31,47.06
4,-28.3,87.31,45.79
7,-27.37,87.86,43.4
2,-28.52,89.42,47.64
4,-28.3,89.55,45.96
2,-22.26,92.76,47.36
2,-22.27,91.82,46.11
5,-24.22,90.56,43.34
2,-24.19,92.76,47.35
2,-23.88,91.88,45.71
2,-25.89,92.12,47.91
2,-25.99,91.58,45.87
5,-20.53,90.26,43.45
2,-20.62,92.77,47.23
2,-20.76,91.78,45.58
5,-22.49,89.05,43.43
12,-19.66,81.68,40.58
13,-21.64,80.1,40.58
9,-21.24,83.54,41.58
6,-22.8,85.39,43.44
5,-20.89,87,43.44
8,-19.3,85.17,41.58
10,-17.71,83.29,40.58
5,-5.61,87.42,45.97
6,-6.85,85.76,43.45
7,-8.62,84.18,41.58
10,-10.5,82.61,40.58
5,-18.97,88.6,43.45
7,-17.38,86.82,41.58
10,-15.78,84.94,40.58
4,-6.57,89.29,45.97
5,-15.45,88.29,43.45
5,-11.92,88,43.39
5,-8.42,87.67,43.42
6,-13.86,86.47,41.58
7,-10.31,86.11,41.55
9,-12.21,84.59,40.58
5,-4.47,87.59,50.79
5,-5.53,87.43,48.46
3,-17.06,90.1,45.97
2,-17.05,92.94,48.19
2,-17.03,92.02,47.75
2,-16.84,94.6,48.43
2,-18.64,92.01,47.86
2,-18.7,90.97,46.09
2,-18.75,92.39,48.89
2,-18.68,93.76,48.32
2,-15.31,92.76,48.96
2,-15.06,92.03,47.82
3,-15.1,90.88,46.08
2,-16.5,97.64,48.8
2,-14.62,99.17,48.93
2,-14.98,95.95,48.61
2,-13.14,97.3,48.71
2,-13.43,94.7,48.44
2,-13.55,93.15,49.03
2,-11.74,95.59,48.49
2,-4.29,100.09,51.17
2,-3.56,103.29,53.54
2,-3.57,100.17,53.53
2,-10.54,105.66,50.13
2,-9.12,103.73,49.84
2,-11.12,98.61,49.45
2,-9.52,96.78,49.19
2,-9.31,100.2,49.48
2,-14.28,102.44,50.24
2,-12.71,100.56,49.86
2,-12.43,104.01,50.16
2,-10.88,102.1,49.81
3,-13.54,89.84,45.96
3,-12.12,92.15,47.83
3,-11.49,90.98,46
3,-11.95,92.69,48.87
4,-10.01,89.59,45.96
3,-9.98,93.49,48.85
3,-9.76,91.73,48.26
3,-8.5,92.36,47.78
4,-8.11,90.97,45.96
3,-8.42,92.67,48.65
4,-6.56,89.29,48.44
4,-3.55,88.06,55.23
4,-4.52,87.59,53.26
2,-5.87,96.33,48.43
2,-4.98,97.86,50.83
3,-6.11,92.79,48.42
3,-7.22,92.69,49.42
2,-7.87,94.24,49.38
2,-6.85,94.86,48.39
3,-5.02,94.45,48.45
3,-4.25,96.19,51.4
2,-4.42,97.94,53.38
3,-4.28,94.43,50.89
4,-4.43,92.71,51.39
3,-3.56,96.32,53.58
3,-3.59,98.03,55.93
4,-3.57,94.51,53.37
4,-3.59,92.88,53.36
4,-3.58,91.05,55.52
4,-4.59,90.64,53.37
4,-5.42,90.84,50.84
2,3.58,88.56,57.44
2,3.81,88.94,58.04
16,22.22,53.28,39.27
6,25.43,49.47,38.49
25,5.57,65.68,40.56
17,5.48,67.29,41.96
9,-7.12,73.79,40.58
7,-3.6,77.1,45.47
8,-5.51,76.68,41.56
6,-4.53,78.42,48.65
6,-3.6,76.77,47.96
4,-3.56,77.96,50.29
4,-3.55,77.87,52.63
7,-4.58,76.46,43.03
7,-3.59,73.76,42.33
7,-3.6,75.03,45.49
6,-3.6,74.89,48.07
12,-10.87,77.34,40.58
8,-6.96,78.77,41.57
6,-4.59,80.3,45.75
7,-5.88,80.38,43.45
8,-8.91,80.66,41.58
6,-7.06,82.24,43.45
5,-5.78,83.88,45.96
4,-4.22,81.97,50.27
4,-3.51,79.84,49.54
4,-3.5,78.86,50.61
5,-5.05,82.04,49.17
6,-4.49,80.27,48.1
3,-3.63,84.37,51.46
3,-3.78,83.93,51.04
4,-4.25,84,50.09
4,-4.3,85.3,51.01
5,-5.67,83.85,48.52
4,-3.75,79.94,51.44
3,-3.83,80.26,51.05
4,-3.49,78.88,52.55
26,11.87,57.91,40.15
18,15.17,53.93,39.49
24,4.97,58.74,40.3
25,2.03,62.99,40.54
2,9.88,76.62,56.04
2,11.91,78.42,56.82
3,8.63,79.96,55.83
2,8.54,79.28,56.7
2,8.36,77.76,56
5,6.92,81.33,53.46
3,7.13,79.99,55.4
3,5.11,79.98,55.51
4,5.14,80.74,53.5
4,8.88,82.43,55.92
4,10.47,81.11,55.94
2,10.46,79.53,56.67
4,-0.07,81.86,51.95
3,0.3,79.27,54.46
4,0.08,80.07,53.02
3,1.66,79.27,54.89
4,1.64,80.07,53.06
4,1.58,80.87,51.95
4,-2.15,80.91,51.92
4,-1.97,80.01,53.06
3,-1.4,79.26,54.86
2,3.68,86.16,57.41
4,5.36,82.73,53.46
3,5.45,85.05,56.9
3,5.38,84.26,55.72
3,7.61,84.34,57.52
3,7.35,83.47,56.06
3,5.44,85.3,57.39
2,1.86,85.05,56.88
4,1.89,82.93,53.46
2,3.8,84.34,57.51
3,3.69,83.57,56.03
2,2.06,85.46,57.41
4,3.46,81.52,53.46
3,3.5,79.99,55.42
4,-3.78,79.93,53.07
3,-3.15,79.25,54.85
2,5.53,86.81,58.14
2,5.64,88.3,58.52
2,7.24,85.23,58.13
3,1.62,84.25,55.71
3,-1.15,85.03,55.25
3,-1.44,84.27,53.2
4,-1.78,83.15,51.91
2,0.52,85.05,57.06
3,-3.03,85.05,55.07
3,-3.63,84.36,53.13
3,-4.31,85.17,53.15
2,-3.51,85.8,55.06
4,-3.58,82.08,51.87
20,8.7,61.8,41.45
22,12.33,64.54,41.37
17,11.43,66.47,42.79
8,15.45,66.66,46.83
3,14.84,67.37,51.21
9,11.14,67.31,46.01
2,15.21,78.22,56.71
3,14.96,74.64,55.98
2,13.45,76.67,56.91
2,11.32,74.97,56.06
20,15.73,60.83,41.34
2,16.08,69.5,54.85
15,19.02,57,41.02
2,-54.53,88.52,40.57
2,-50.94,87.76,41.21
4,-52.74,86.33,40.56
7,-60.41,91.45,40.57
7,-60.33,92.65,42.05
4,-58.38,89.21,40.58
4,-49,82.84,40.55
3,-47.82,83.23,42.22
3,-47.8,84.39,45.47
4,-50.54,84.43,40.56
2,-49.4,86.03,41.28
9,-47.74,80.41,40.75
5,-47.79,81.36,42.19
8,-48.54,80.59,41.41
9,-39.43,80.03,41.86
11,-39.26,78.89,40.58
8,-48.87,80.87,41.31
9,-48.75,79.78,40.51
9,-47.55,80.14,40.87
9,-40.79,80.04,42.41
7,-57.87,92.67,44.99
6,-57.86,91.66,42.93
6,-57.95,91.35,41.54
6,-56.21,90.37,41.53
7,-56.17,91.67,42.97
6,-56.16,92.66,44.98
2,-53.96,92.67,45.32
5,-54.12,91.26,41.43
4,-53.92,91.76,42.99
2,-53.21,90.03,41.43
2,-47.67,90.71,45.82
3,-47.71,88.93,45.84
2,-47.99,88.97,43.22
2,-47.65,90.51,47.33
3,-47.78,85.89,45.21
3,-48.62,85.67,43.09
2,-49.54,86.48,41.89
3,-48.33,87.73,45.44
2,-48.77,87.83,43.5
2,-30.04,89.45,47.62
8,-37.47,80.09,44.8
9,-36.2,80.03,41.88
9,-37.57,79.1,42.95
10,-37.62,78.8,41.57
11,-36.13,78.65,40.58
7,-37.3,80.12,46.62
4,-32.22,84.68,47.49
3,-33.55,86.32,47.55
3,-31.71,87.84,47.57
3,-30.47,86.1,47.51
6,-35.79,81.83,47.32
5,-37.25,83.52,47.46
5,-33.98,83.28,47.44
4,-35.4,84.9,47.53
14,-27.29,79.64,40.51
11,-28.9,80.43,42.11
7,-28.86,81.38,44.97
10,-28.05,80.81,42.78
12,-27.75,80.83,41.27
14,-25.46,80.69,40.55
11,-26.79,82.42,41.47
9,-27.88,82.52,42.94
6,-28.83,82.8,44.86
4,-28.9,84.66,46.85
5,-27.96,84.37,45.74
8,-27,84.07,43.36
4,-29.55,84.41,47.41
15,-23.65,78.58,40.57
4,-30.92,83.03,47.38
10,-23.2,81.95,41.57
7,-24.71,83.78,43.44
16,-25.64,77.06,40.56
15,-28.16,78.77,40.5
11,-29.31,80.14,42.06
12,-32.85,78.2,40.56
11,-33.91,78.74,41.51
8,-34.36,80.11,44.82
10,-31.29,80.11,42.04
10,-33.79,79.19,42.85
11,-31.26,79.41,40.51
7,-34.42,80.13,46.64
3,-24.41,87.3,45.96
4,-26.22,85.7,45.96
3,-26.01,89.22,45.96
2,-27.37,91,48.1
2,-28.83,90.59,48.03
2,-29.51,89.26,48.07
2,-28.82,87.58,48.17
2,-28.16,89.53,47.69
3,-28.33,87.3,47.6
4,-27.41,87.79,46
2,-22.22,91.98,47.92
2,-22.28,91.13,46.59
2,-25.86,91.48,48.27
2,-24.11,92,47.86
3,-24.15,90.56,45.98
2,-20.59,91.97,47.79
3,-20.56,90.31,45.99
2,-20.52,92.31,48.88
3,-22.49,88.99,45.93
14,-18.16,77.95,40.59
9,-19.62,81.6,41.58
10,-21.55,80.01,41.58
6,-21.19,83.47,43.45
3,-22.8,85.39,45.96
11,-14.27,81.16,40.59
3,-20.88,87,45.96
5,-19.28,85.08,43.45
7,-17.68,83.21,41.58
5,-6.85,85.76,45.96
6,-8.71,84.15,43.45
7,-10.58,82.57,41.58
3,-18.97,88.6,45.96
5,-17.36,86.69,43.45
7,-15.77,84.83,41.58
3,-15.45,88.29,45.96
3,-11.93,87.99,45.96
4,-8.4,87.68,45.96
5,-13.84,86.38,43.45
5,-10.32,86.07,43.43
7,-12.23,84.51,41.58
4,-8.4,87.68,48.46
4,-5.54,87.43,50.93
4,-6.79,85.77,48.48
2,-12.14,107.59,50.56
2,-17.06,90.15,48.41
2,-16.99,92.25,48.85
2,-16.78,94.09,49.26
2,-18.75,91.8,49.35
2,-18.69,91.15,48.43
2,-18.64,93.17,49.05
3,-14.88,92.02,49.45
2,-15.08,91.06,48.42
2,-16.46,97.38,49.78
2,-16.15,100.86,50.14
2,-14.56,98.98,49.86
2,-14.89,95.55,49.54
2,-13.02,97.04,49.57
2,-13.26,94.2,49.26
3,-13.43,92.52,49.51
2,-11.52,95.23,49.24
2,-4.51,100.16,53.53
2,-3.59,103.34,55.97
2,-3.59,100.08,55.94
2,-10.37,105.55,51.35
2,-8.83,103.65,51.2
2,-10.96,98.53,51.03
2,-9.32,96.63,50.85
2,-9.07,100.13,51.02
2,-14.19,102.36,51.5
2,-12.54,100.41,51.26
2,-12.23,103.99,51.4
2,-10.64,102.04,51.19
2,2.09,87.91,57.47
2,0.6,86.71,57.44
2,-0.9,88.06,57.45
2,-3.5,86.58,57.01
2,-2.31,88.75,57.43
2,1.65,88.89,57.93
3,-13.54,89.88,48.48
3,-11.93,87.99,48.46
3,-11.74,91.97,49.43
3,-11.58,91.04,48.42
3,-10.01,89.59,48.46
