ppm HF Concentration mole,X (m),Y (m),Z (m)
6,-4.1,105.03,43.32
8,-4.09,99.82,41.52
7,-4.1,101.46,43.31
7,-3.45,103.4,43.05
6,-3.45,105.03,45.91
7,-3.45,99.82,43.08
6,-3.45,101.45,45.88
5,-6.66,105.2,41.08
3,-7.54,105.28,41.5
5,-8.18,98.52,43.03
7,-7.54,98.51,41.51
8,-6.93,98.36,41.08
9,-11.99,91.94,40.48
9,-11.89,92.88,40.78
9,-8.37,91.52,40.43
8,-9.01,92.94,40.95
7,-10.31,92.9,42.78
8,-9.94,92.32,41.47
8,-9.99,92.1,41.03
8,-5.98,96.44,41.07
6,-8.18,96.7,42.49
7,-7.54,96.52,41.51
8,-4.91,97.82,41.86
8,-6.09,92.91,41.02
8,-7.65,93.11,41.47
7,-8.2,93.56,42.9
6,-8.19,95.35,43.02
7,-7.58,94.9,41.5
7,-7.08,94.84,41.05
8,-4.73,94.58,41.05
7,-4.06,94.44,41.5
7,-4.1,97.63,43.31
7,-3.45,94.41,43.11
6,-3.45,97.63,45.89
3,-5.42,106.86,41.85
3,-4.08,113.84,41.52
3,-4.1,110.39,43.34
5,-4.1,107.13,43.35
5,-3.45,113.67,43.1
5,-3.45,110.37,45.91
6,-3.45,107.13,45.92
2,8.92,82.63,50.41
2,8.73,85.03,50.77
2,11.07,85.03,52.34
2,10.96,83.68,51.18
2,14.32,84.24,52.85
3,14.27,82.95,51.78
3,14.16,80.59,51.63
3,12.36,82.21,51.1
3,10.47,80.38,50.39
3,10.47,79.26,50.77
2,7.33,85.03,50.95
2,7.28,84.46,50.41
2,3.84,84.64,50.41
2,3.85,85.03,50.95
3,13.55,79.74,51.47
3,13.47,79.24,52.63
7,-30.12,92.83,40.59
7,-31.05,92.25,40.38
7,-30.33,91.77,40.38
6,-29,89.49,41.29
7,-31.12,91.51,40.58
7,-30.37,91.53,40.59
7,-29.73,91.55,41.22
7,-29.3,92.18,40.78
7,-29.31,92.83,41.47
7,-30.12,92.83,41.46
7,-30.14,92.49,40.78
7,-28.35,92.82,41.44
7,-28.45,92.39,40.82
7,-29.32,91.56,41.45
8,-26.11,89.37,40.47
7,-27.69,90.07,40.7
7,-26.55,91.35,40.86
7,-27.27,91.02,40.86
7,-27.91,90.41,40.83
7,-28.35,91.23,41.58
7,-28.98,90.88,42.74
7,-28.02,87.68,40.46
7,-28.41,89.37,40.7
6,-28.95,87.62,40.96
7,-28.44,89.71,40.87
7,-28.67,89.32,41.47
8,-25.13,91.21,40.48
7,-27.52,92.84,42.78
7,-27.58,91.92,41.62
8,-25.9,91.86,41.05
8,-26.23,92.27,41.38
7,-26.08,92.8,42.84
7,-3.57,87.42,42.46
8,-4.45,87.47,40.56
6,-3.51,90.84,45.81
6,-4.28,90.76,43.18
7,-5.25,91.2,41.86
7,-6.31,89.28,41.29
8,-10.28,89.99,40.49
8,-8.27,88.42,40.53
9,-17.2,91.24,40.58
8,-17.21,92.72,42.19
8,-18.78,92.71,42.23
8,-18.82,92.36,40.58
8,-15.22,92.75,42.12
9,-15.25,92.26,40.56
7,-5.61,99.85,41.85
2,-8.19,101.86,45.64
5,-7.53,101.8,43.27
7,-6.56,101.7,41.85
7,-5.51,103.38,41.85
7,-4.81,101.51,43.46
6,-4.7,105.06,43.46
7,-4.1,103.4,43.3
5,-4.11,105.03,45.94
7,-4.1,99.82,43.31
6,-4.11,101.45,45.93
6,-3.45,103.4,45.9
6,-3.46,105.03,48.45
6,-3.45,99.82,45.89
6,-3.46,101.45,48.45
4,-6.45,105.22,41.85
2,-7.53,105.31,43.27
4,-8.2,98.41,45.62
6,-7.54,98.42,43.31
7,-6.66,98.32,41.86
9,-13.79,90.69,40.55
7,-13.81,92.77,42.73
7,-12.28,92.84,42.46
8,-11.75,91.37,41.23
8,-11.58,92.19,41.42
7,-8.21,91.19,41.04
8,-8.52,92.38,41.46
7,-9.02,92.92,42.86
5,-10.3,92.9,45.4
6,-9.95,92.27,43.2
7,-9.76,91.75,41.8
7,-7.54,96.53,42.83
7,-5.94,96.34,41.85
7,-4.91,97.78,43.46
7,-6.12,92.78,41.81
6,-7.6,93.07,43.27
5,-8.2,93.54,45.41
5,-8.2,95.44,45.56
6,-7.57,95.06,43.32
7,-6.81,94.65,41.83
7,-4.98,94.47,41.83
7,-4.09,94.41,43.33
6,-4.11,97.63,45.93
6,-3.46,94.4,45.89
6,-3.46,97.63,48.45
5,-3.5,90.9,48.33
3,-5.42,106.86,43.46
2,-4.1,113.82,43.32
3,-4.11,110.39,45.94
4,-4.11,107.14,45.94
4,-3.45,113.72,45.88
4,-3.46,110.37,48.45
5,-3.46,107.14,48.45
8,-3.58,83.92,42.37
9,-4.55,83.98,40.57
2,7,80.71,50.41
3,7.28,79.29,50.72
3,5.21,79.29,50.72
2,5.26,79.65,50.41
2,8.9,82.51,51.18
2,8.72,84.27,51.42
2,8.97,85.02,52.65
2,11.08,84.24,52.86
2,10.88,83.1,51.82
2,14.28,83.24,53.29
2,14.05,80.9,53.46
3,12.39,81.87,51.84
3,10.46,80.82,51.11
3,10.49,79.98,51.46
3,10.31,79.27,52.44
2,5.46,83.22,50.41
2,5.43,85.03,50.95
2,7.32,85.02,52.94
2,7.31,84.27,51.55
2,7.26,83.83,51.19
2,2.18,83.58,50.41
2,3.75,83.97,51.19
2,3.65,81.05,50.41
2,3.66,79.29,50.72
2,3.81,85.02,52.94
2,3.78,84.27,51.55
2,1.84,85.03,50.94
2,13.75,79.9,53.21
2,13.42,79.26,54.83
5,-48.37,92.83,41.18
5,-47.67,87.76,40.97
7,-31.88,91.51,40.52
7,-32.04,91.94,40.38
7,-31.2,92.83,40.59
7,-31.02,92.23,40.79
7,-30.25,91.91,40.78
7,-31.22,92.83,41.46
6,-28.99,89.49,43.29
7,-31.12,91.52,41.45
7,-30.31,91.53,41.47
7,-32.17,91.51,41.36
7,-41.71,92.21,40.37
7,-41.82,92.83,41.28
7,-41.75,91.51,41.26
7,-38.25,92.16,40.37
7,-38.61,92.83,41.26
7,-37.87,91.5,41.26
7,-29.29,92.19,41.58
7,-29.31,92.83,42.79
7,-30.12,92.82,42.79
7,-30.14,92.49,41.58
7,-27.49,92.84,44.06
7,-28.33,92.83,42.79
7,-28.38,92.42,41.61
7,-29.31,91.56,42.76
9,-24.64,87.48,40.56
7,-27.02,85.81,40.55
6,-28.83,85.78,42.4
8,-25.95,89.21,41.17
8,-26.78,91.05,41.63
7,-27.76,90.26,41.58
7,-28.35,91.23,42.83
7,-28.98,90.88,44.01
7,-27.36,92.59,44.3
8,-27.59,87.7,41.12
7,-28.37,87.66,41.45
6,-28.92,87.43,42.84
7,-28.31,89.53,41.57
7,-28.66,89.33,43.35
8,-23.95,91.59,40.54
8,-25.09,90.78,41.23
8,-23.75,92.73,42.42
7,-27.55,91.98,42.83
8,-26.12,91.64,41.77
6,-26.08,92.8,45.61
7,-25.87,92.21,43.12
8,-20.59,91.48,40.58
8,-20.94,92.7,42.3
9,-22.54,89.82,40.57
10,-22.96,85.59,40.58
10,-20.95,87.34,40.58
6,-3.57,87.43,45.6
6,-4.5,87.4,43.04
7,-5.15,87.44,41.49
9,-6.12,85.83,40.58
10,-19.02,89.34,40.58
5,-4.29,90.82,45.9
6,-5.27,90.93,43.41
6,-6.82,89.6,41.93
7,-10.14,89.7,41.26
6,-8.32,88.29,41.38
9,-15.55,88.95,40.58
8,-12.05,88.34,40.56
8,-8.29,87.22,40.57
6,-3.56,87.67,48.02
8,-17.11,90.51,41.56
7,-17.12,91.73,42.97
5,-17.15,92.74,44.92
6,-18.72,92.73,45.14
7,-18.72,91.72,42.98
8,-18.76,91.44,41.56
5,-15.23,92.76,45.07
7,-15.06,91.81,42.86
8,-15.09,91.42,41.48
7,-5.62,99.86,43.46
4,-7.58,101.82,45.82
6,-6.56,101.73,43.46
6,-5.51,103.39,43.46
6,-4.81,101.51,45.96
5,-4.7,105.06,45.96
6,-4.11,103.4,45.93
5,-4.11,105.03,48.46
6,-4.11,99.82,45.93
5,-4.11,101.45,48.45
5,-3.47,105.02,50.59
6,-3.46,103.4,48.45
5,-3.5,101.51,50.63
6,-3.46,99.82,48.45
3,-6.45,105.25,43.46
3,-8.21,98.49,47.76
5,-7.59,98.32,45.82
6,-6.67,98.27,43.49
7,-13.64,90.15,41.46
5,-13.79,92.76,44.62
6,-13.6,91.84,43.38
5,-12.25,92.83,45.21
6,-11.99,92.06,43.03
7,-11.1,91.23,41.84
6,-9.7,89.86,41.88
7,-8.12,91.04,41.81
6,-8.52,92.32,43.26
5,-9.01,92.92,45.35
3,-10.31,92.91,47.37
4,-9.94,92.26,45.76
6,-9.77,91.71,43.41
7,-5.9,96.33,43.44
6,-4.91,97.78,45.96
6,-6.1,92.78,43.45
4,-8.21,93.54,47.39
5,-7.59,93.03,45.75
3,-8.38,93.58,48.19
3,-8.2,95.52,47.57
5,-7.59,95.18,45.81
6,-6.81,94.77,43.51
3,-8.86,95.23,48.38
7,-5,94.45,43.45
6,-4.11,94.39,45.93
5,-4.11,97.63,48.45
5,-3.48,97.76,50.91
6,-3.46,94.4,48.43
5,-3.55,90.83,50.8
5,-4.28,90.85,48.4
2,-5.42,106.86,45.95
2,-4.09,113.83,45.93
2,-4.11,110.39,48.45
4,-4.11,107.14,48.46
3,-3.45,113.74,48.44
4,-3.48,110.41,50.96
5,-3.46,106.95,51.03
8,-3.59,80.43,42.36
10,-4.64,80.53,40.58
9,-6.28,82.32,40.58
7,-3.59,83.9,45.44
7,-4.57,83.88,43.03
8,-5.29,83.94,41.55
6,-3.55,81.98,48.22
6,-3.56,84.14,47.78
2,6.96,81.09,51.18
3,7.25,80.08,51.48
3,7.24,79.29,52.37
3,5.19,79.29,52.41
2,5.19,80.32,51.18
2,5.15,80.08,51.48
2,8.82,82.33,51.92
2,8.96,84.24,53.07
2,10.94,83.33,53.28
2,12.41,82.18,53.38
3,10.58,81.06,51.9
3,10.39,80.03,53.08
2,10.38,79.27,54.78
2,0.42,81.61,50.41
2,0.4,79.29,50.72
2,1.86,79.29,50.72
2,1.9,79.84,50.41
2,-1.34,80,50.4
2,-1.52,79.28,50.74
2,5.4,82.93,51.19
2,5.38,84.27,51.55
2,5.4,85.02,52.94
2,7.31,84.23,53.26
2,7.24,83.42,51.95
2,1.99,83.19,51.19
2,3.68,83.52,51.95
2,3.54,81.34,51.19
2,3.55,80.08,51.48
3,3.65,79.29,52.36
2,3.76,84.23,53.26
2,1.75,85.02,52.91
2,1.67,84.26,51.54
2,-1.02,85.04,50.89
2,-1.05,83.84,50.4
2,-2.5,81.99,50.39
6,-47.98,87.7,40.4
4,-50.69,91.6,40.43
7,-48.62,92.28,40.39
3,-48.78,92.47,41.62
7,-45.22,92.24,40.37
2,-48.33,92.83,43.33
7,-45.23,92.83,41.28
7,-45.25,91.51,41.26
7,-47.03,92,40.37
7,-47.33,91.55,41.25
7,-46.54,91.53,41.24
7,-48.91,89.4,40.39
7,-48.05,91.01,40.38
7,-47.66,90.7,41.24
6,-47.64,89.17,41.18
5,-47.76,86.24,40.79
5,-47.69,87.76,43.02
6,-48.21,87.83,41.43
7,-34.6,92.09,40.38
7,-34.6,92.82,41.27
7,-36.29,92.83,41.27
7,-36.31,92.39,40.37
7,-34.64,91.51,41.27
7,-32.82,92.39,40.38
7,-31.93,92.06,40.75
7,-32.83,92.82,41.26
7,-32.08,92.02,41.53
7,-31.04,92.23,41.58
7,-30.21,91.92,41.6
7,-31.18,92.82,43.39
6,-28.98,89.57,45.73
7,-31.3,91.53,43.39
7,-40.06,91.5,41.29
7,-40.02,91.8,40.38
7,-43.58,91.94,40.38
7,-43.6,91.51,41.27
7,-41.72,92.22,41.39
6,-41.73,92.82,43.42
6,-41.78,91.51,43.4
7,-38.24,92.17,41.39
6,-38.54,92.82,43.42
6,-37.89,91.51,43.4
7,-29.27,92.19,42.83
6,-27.53,92.82,45.97
7,-29.32,92.83,44.06
7,-30.13,92.82,44.06
7,-30.14,92.49,42.83
7,-28.34,92.83,44.05
7,-28.36,92.44,42.83
7,-29.31,91.56,44.02
6,-28.8,84.5,42.23
6,-28.36,84.48,40.56
9,-25.22,84.02,40.58
9,-24.49,87.36,41.5
8,-26.51,85.72,41.47
6,-28.84,85.82,44.82
7,-27.95,85.68,43.01
7,-26.74,91.06,42.83
8,-26.34,89.5,41.75
7,-27.76,90.26,42.83
6,-28.97,90.91,45.8
7,-27.55,91.97,44.08
7,-26.74,91.06,44.08
7,-28.35,91.23,44.08
7,-27.76,90.26,44.08
6,-29.21,91.53,46.24
6,-27.26,92.44,46.22
5,-27.61,92.82,47.52
5,-28.99,90.59,47.38
6,-28.93,87.33,45.41
7,-27.61,88.15,41.74
7,-28.27,87.43,43.19
6,-28.66,89.35,45.93
7,-28.31,89.52,43.49
6,-22.3,92.72,45.69
8,-23.91,90.95,41.41
8,-25.28,90.64,41.83
7,-23.74,91.87,42.98
6,-23.91,92.73,45.39
5,-26.03,92.79,47.47
6,-25.97,92.17,45.85
7,-26.06,91.69,43.34
9,-20.55,90.73,41.56
7,-20.91,91.72,43
6,-20.79,92.72,45.12
9,-22.49,89.35,41.53
11,-21.32,83.64,40.59
9,-22.86,85.46,41.57
8,-20.9,87.13,41.57
10,-19.33,85.31,40.58
5,-4.52,87.37,45.82
6,-5.61,87.45,43.41
7,-6.56,85.79,41.56
9,-8.48,84.22,40.58
8,-18.99,88.89,41.57
9,-17.41,87.04,40.58
5,-5.27,90.94,45.98
6,-8.33,88.55,41.97
5,-6.57,89.29,43.42
7,-15.49,88.55,41.57
6,-11.99,88.1,41.5
6,-8.39,87.12,41.53
8,-13.89,86.63,40.58
8,-10.3,86.21,40.58
5,-3.56,87.88,50.49
5,-4.45,87.46,48.27
5,-17.06,90.05,43.45
4,-17.08,91.8,45.5
3,-17.09,92.8,47.13
3,-18.7,92.8,47.24
4,-18.68,91.8,45.68
6,-18.73,90.86,43.45
2,-18.86,93.08,48.21
2,-15.41,93.41,48.26
3,-15.2,92.81,47.21
4,-15.09,91.83,45.66
6,-15.04,90.84,43.31
2,-13.73,93.75,48.31
6,-5.65,99.86,45.97
2,-8.65,101.92,49.06
3,-7.65,101.87,48.31
5,-6.61,101.73,45.98
5,-5.52,103.39,45.96
5,-4.81,101.51,48.46
4,-4.7,105.06,48.46
4,-4.15,105.02,50.59
5,-4.11,103.4,48.45
5,-4.26,101.51,50.63
6,-4.11,99.82,48.45
5,-3.5,103.31,51.16
5,-3.51,100.09,51.17
2,-6.47,105.25,45.96
2,-11.32,98.75,48.78
2,-9.88,96.99,48.58
2,-8.73,98.54,48.72
4,-7.64,98.36,48.17
5,-6.73,98.2,45.98
2,-9.67,100.3,48.9
4,-13.59,91.81,45.19
5,-13.52,89.87,43.36
3,-12.39,92.86,47.28
4,-11.98,92.03,45.69
6,-11.52,90.98,43.3
3,-12.21,93.3,48.23
5,-10.03,89.58,43.4
3,-10.33,93.96,48.26
6,-8.11,90.98,43.45
4,-8.99,92.93,47.34
4,-8.5,92.3,45.72
3,-9.93,92.29,47.84
4,-9.77,91.71,46
3,-8.89,93.18,48.15
5,-3.57,87.94,52.92
6,-5.86,96.33,45.97
5,-4.91,97.78,48.46
4,-7.64,93.06,47.81
5,-6.11,92.79,45.96
3,-7.86,93.12,48.68
4,-7.62,95.22,48
5,-6.83,94.87,45.97
3,-8.38,94.91,48.92
5,-5.01,94.45,45.96
5,-4.19,97.76,50.91
5,-4.12,94.39,48.45
5,-3.49,96.19,51.39
5,-3.55,97.95,53.37
5,-3.5,94.44,50.88
5,-3.55,92.74,51.36
5,-3.59,90.81,53.21
4,-5.27,90.94,48.43
4,-4.45,90.74,50.89
2,-5.36,106.86,48.42
2,-4.19,110.43,50.96
3,-4.14,106.95,51.03
2,-3.49,113.62,50.95
3,-3.53,110.29,53.43
4,-3.51,106.82,53.52
9,-4.75,76.87,40.58
7,-3.59,78.15,48.28
9,-3.59,76.62,42.38
10,-6.47,78.85,40.58
7,-3.6,80.28,45.41
7,-4.57,80.37,43.03
8,-5.4,80.44,41.56
10,-8.73,80.7,40.58
7,-6.76,82.27,41.56
6,-4.59,83.85,45.76
6,-5.78,83.9,43.45
3,-3.49,81.92,49.69
7,-3.57,80.12,47.7
5,-4.43,82.01,48.69
2,-3.01,85.06,50.82
2,-3.15,84.47,50.37
4,-3.5,84.31,49.54
2,-3.51,85.84,50.47
6,-4.48,84.01,48.17
2,-3.12,79.25,50.76
2,-3.2,79.69,50.38
2,6.93,81.34,51.95
2,7.23,80.06,53.04
2,5.14,80.06,53.07
2,5.14,80.76,51.95
2,8.89,82.44,53.41
2,10.54,81.14,53.45
2,0.13,81.76,51.18
2,0.09,80.09,51.49
2,0.37,79.29,52.34
2,1.84,79.29,52.39
2,1.65,80.09,51.49
2,1.71,80.46,51.19
2,-1.79,80.56,51.14
2,-2.01,80.03,51.48
2,-1.49,79.27,52.4
2,5.36,82.73,51.95
2,5.37,84.23,53.26
2,7.24,83.42,53.46
2,1.88,82.93,51.95
2,3.68,83.52,53.46
2,3.46,81.53,51.95
2,3.54,80.07,53.03
2,-3.14,79.25,52.45
2,-1.45,84.3,51.51
2,-1.47,83.42,51.14
2,-3.06,82.04,51.08
20,8.57,62.35,40.51
25,12,65.19,40.52
14,11.09,67.31,41.98
4,14.87,67.36,46.2
23,15.52,61.19,40.44
6,18.95,57.19,40.03
3,-50.75,87.81,40.48
6,-48.45,87.75,40.95
5,-48.84,86.08,40.5
2,-47.77,81.16,40.66
2,-48.17,81.37,40.51
2,-51.08,91.21,40.97
6,-48.52,92.04,41.37
7,-45.27,92.23,41.4
2,-48.24,92.83,45.77
6,-45.25,92.82,43.41
6,-45.26,91.52,43.4
7,-47.04,92.04,41.37
6,-47.33,91.55,43.4
6,-46.54,91.53,43.4
6,-49.24,89.13,40.81
6,-48.21,91.03,41.39
6,-47.66,90.7,43.38
6,-47.65,89.15,43.23
6,-47.98,88.97,41.42
5,-47.79,85.72,42.54
5,-48.52,86.19,41.5
4,-47.72,87.68,45.12
4,-48.25,87.79,43.27
6,-48.76,87.84,41.72
7,-34.62,92.12,41.41
7,-34.59,92.82,43.42
7,-36.29,92.82,43.42
7,-36.33,92.32,41.4
7,-34.69,91.51,43.4
7,-32.78,92.82,43.44
7,-32.84,92.31,41.41
6,-31.15,92.82,45.92
7,-31.24,92.11,43.45
6,-28.97,89.41,47.16
6,-31.32,91.53,45.84
6,-40.06,91.51,43.4
7,-40.03,91.98,41.47
7,-43.58,92.02,41.41
6,-43.61,91.51,43.4
3,-41.73,92.82,45.95
6,-41.75,92.21,43.46
4,-41.78,91.49,45.79
2,-41.62,92.82,47.77
4,-38.55,92.82,45.95
6,-38.21,92.16,43.46
5,-37.86,91.49,45.81
3,-38.42,92.82,47.83
6,-29.26,92.81,45.87
6,-29.42,91.55,45.43
7,-30.14,92.49,44.08
7,-28.36,92.44,44.08
7,-29.27,92.19,44.08
5,-29.39,92.82,47.52
4,-30.27,92.82,48.55
4,-29.85,93.61,48.6
3,-37.65,80.03,42.02
3,-37.68,79.73,40.58
5,-28.86,81.37,42.05
5,-28.44,81.35,40.5
7,-27.41,82.75,40.55
6,-28.81,82.92,42.19
6,-28.84,84.57,45.19
7,-27.84,84.27,42.94
8,-27.55,84.25,41.5
11,-23.37,82.08,40.58
9,-24.91,83.88,41.57
3,-34.22,79.61,40.57
3,-34.12,80.06,41.98
7,-24.42,87.31,43.39
6,-27.97,85.73,45.26
8,-26.23,85.71,43.37
4,-27.55,93.08,48.18
7,-26,89.2,43.4
6,-27.55,91.07,45.95
6,-28.84,91.9,46.59
5,-29.35,91.5,47.38
4,-27.32,92.33,47.94
5,-28.47,92.87,48
4,-28.63,90.43,47.83
5,-29.22,90.72,47.66
4,-28.08,93.32,48.2
6,-29.36,87.54,47.55
6,-28.94,87.31,47.06
6,-28.3,87.31,45.79
7,-27.37,87.86,43.4
5,-28.52,89.42,47.64
6,-28.3,89.55,45.96
4,-22.26,92.76,47.36
5,-22.27,91.82,46.11
3,-22.34,93.2,48.24
4,-26.04,93.34,48.25
7,-24.22,90.56,43.34
5,-24.19,92.76,47.35
6,-23.88,91.88,45.71
4,-25.89,92.12,47.91
6,-25.99,91.58,45.87
4,-24.2,93.07,48.23
7,-20.53,90.26,43.45
3,-20.62,92.77,47.23
5,-20.76,91.78,45.58
2,-20.56,93.01,48.21
7,-22.49,89.05,43.43
11,-19.66,81.68,40.58
12,-21.64,80.1,40.58
9,-21.24,83.54,41.58
7,-22.8,85.39,43.44
5,-20.89,87,43.44
7,-19.3,85.17,41.58
10,-17.71,83.29,40.58
5,-5.61,87.42,45.97
5,-6.85,85.76,43.45
7,-8.62,84.18,41.58
10,-10.5,82.61,40.58
5,-18.97,88.6,43.45
7,-17.38,86.82,41.58
9,-15.78,84.94,40.58
4,-6.57,89.29,45.97
4,-15.45,88.29,43.45
4,-11.92,88,43.39
5,-8.42,87.67,43.42
6,-13.86,86.47,41.58
6,-10.31,86.11,41.55
9,-12.21,84.59,40.58
5,-4.47,87.59,50.79
4,-5.53,87.43,48.46
2,-18.4,96.21,48.64
2,-21.94,96.53,48.67
2,-20.32,94.86,48.47
3,-17.06,90.1,45.97
2,-17.05,92.94,48.19
2,-17.03,92.02,47.75
2,-16.84,94.6,48.43
2,-18.64,92.01,47.86
3,-18.7,90.97,46.09
2,-18.68,93.76,48.32
2,-15.31,92.76,48.96
2,-15.06,92.03,47.82
3,-15.1,90.88,46.08
2,-14.98,95.95,48.61
2,-13.14,97.3,48.71
2,-13.43,94.7,48.44
2,-13.55,93.15,49.03
2,-11.74,95.59,48.49
5,-5.69,99.86,48.46
2,-8.17,101.84,49.6
3,-6.7,101.74,48.53
4,-4.88,101.53,50.35
3,-4.7,105.05,50.35
4,-5.59,103.38,48.51
4,-4.27,103.31,51.16
5,-4.29,100.09,51.17
5,-3.56,103.29,53.54
5,-3.57,100.17,53.53
2,-6.52,105.28,48.54
2,-11.12,98.61,49.45
2,-9.52,96.78,49.19
2,-8.24,98.39,49.29
4,-6.78,98.23,48.42
2,-9.31,100.2,49.48
3,-13.54,89.84,45.96
3,-12.12,92.15,47.83
3,-11.49,90.98,46
2,-11.95,92.69,48.87
3,-10.01,89.59,45.96
3,-9.98,93.49,48.85
3,-9.76,91.73,48.26
3,-8.5,92.36,47.78
4,-8.11,90.97,45.96
3,-8.42,92.67,48.65
4,-6.56,89.29,48.44
5,-3.55,88.06,55.23
3,-4.52,87.59,53.26
5,-5.87,96.33,48.43
5,-4.98,97.86,50.83
4,-6.11,92.79,48.42
3,-7.22,92.69,49.42
3,-7.87,94.24,49.38
4,-6.85,94.86,48.39
5,-5.02,94.45,48.45
5,-4.25,96.19,51.4
4,-4.42,97.94,53.38
4,-4.28,94.43,50.89
4,-4.43,92.71,51.39
5,-3.56,96.32,53.58
5,-3.59,98.03,55.93
5,-3.57,94.51,53.37
5,-3.59,92.88,53.36
5,-3.58,91.05,55.52
4,-4.59,90.64,53.37
4,-5.42,90.84,50.84
2,-3.58,112.15,53.86
2,-5.28,106.86,50.95
2,-4.3,106.82,53.52
2,-3.58,110.06,55.97
3,-3.57,106.85,55.99
23,5.57,65.68,40.56
13,5.48,67.29,41.96
8,-7.12,73.79,40.58
8,-3.6,77.1,45.47
7,-5.51,76.68,41.56
6,-4.53,78.42,48.65
7,-3.6,76.77,47.96
4,-3.56,77.96,50.29
3,-3.55,77.87,52.63
7,-4.58,76.46,43.03
8,-3.59,73.76,42.33
8,-3.6,75.03,45.49
7,-3.6,74.89,48.07
11,-10.87,77.34,40.58
7,-6.96,78.77,41.57
6,-4.59,80.3,45.75
6,-5.88,80.38,43.45
7,-8.91,80.66,41.58
5,-7.06,82.24,43.45
5,-5.78,83.88,45.96
3,-4.22,81.97,50.27
4,-3.51,79.84,49.54
3,-3.5,78.86,50.61
5,-5.05,82.04,49.17
6,-4.49,80.27,48.1
2,-3.63,84.37,51.46
2,-3.78,83.93,51.04
4,-4.25,84,50.09
2,-4.3,85.3,51.01
5,-5.67,83.85,48.52
2,-3.75,79.94,51.44
2,-3.83,80.26,51.05
2,-3.49,78.88,52.55
9,11.87,57.91,40.15
10,4.97,58.74,40.3
18,2.03,62.99,40.54
2,6.92,81.33,53.46
2,5.14,80.74,53.5
2,-0.07,81.86,51.95
2,0.08,80.07,53.02
2,1.64,80.07,53.06
2,1.58,80.87,51.95
2,-2.15,80.91,51.92
2,-1.97,80.01,53.06
2,5.36,82.73,53.46
2,3.46,81.52,53.46
2,-3.78,79.93,53.07
2,-1.78,83.15,51.91
2,-3.58,82.08,51.87
12,8.7,61.8,41.45
19,12.33,64.54,41.37
13,11.43,66.47,42.79
3,15.45,66.66,46.83
4,11.14,67.31,46.01
11,15.73,60.83,41.34
3,19.02,57,41.02
2,-54.53,88.52,40.57
