ppm HF Concentration mole,X (m),Y (m),Z (m)
288525,74.84,65.73,40.86
212983,74.84,65.73,40.82
84516,74.84,65.67,40.74
132278,74.84,65.67,40.78
61629,74.81,65.7,40.74
90607,74.81,65.7,40.78
10,74.88,65.53,40.37
2,74.88,65.54,40.31
25,74.77,65.54,40.3
4,74.8,65.47,40.25
3,74.93,65.47,40.37
118,74.72,65.5,40.32
143,74.77,65.54,40.37
11,74.99,65.52,40.53
17,74.93,65.47,40.45
67,74.88,65.53,40.45
53,74.94,65.58,40.53
13,75.05,65.57,40.76
37,74.99,65.52,40.61
9,75.05,65.57,40.68
29,75,65.6,40.66
49,75,65.6,40.7
880,74.92,65.64,40.66
96,74.97,65.63,40.66
2264,74.92,65.64,40.7
165,74.97,65.63,40.7
207,74.94,65.58,40.61
27,75,65.6,40.74
53,75,65.6,40.78
5682,74.92,65.64,40.74
312,74.97,65.63,40.74
10452,74.92,65.64,40.78
441,74.97,65.63,40.78
2,75,65.6,40.86
20,75,65.6,40.82
491,74.97,65.63,40.86
579,74.97,65.63,40.82
12,75.05,65.57,40.84
2,75.1,65.51,40.68
3,75.1,65.51,40.76
2,75.04,65.46,40.53
7,75.04,65.46,40.61
4,74.98,65.41,40.45
2,74.92,65.3,40.29
4,74.9,65.12,40.33
3,75,65.21,40.47
4,75.05,65.57,40.92
3,74.98,65.69,40.98
57,74.9,65.72,41.02
10,74.95,65.72,40.98
1208,74.9,65.72,40.98
1323,74.95,65.66,40.9
250,74.95,65.66,40.94
2075,74.92,65.69,40.94
12684,74.92,65.69,40.9
2,75,65.66,40.98
26,75,65.6,40.9
84,74.97,65.63,40.94
230,74.97,65.63,40.9
2,74.9,65.72,41.06
1893,74.82,65.74,41.01
1725,74.8,65.76,41.01
17849,74.82,65.74,40.97
7002,74.82,65.74,40.99
5085,74.8,65.76,40.99
12014,74.8,65.76,40.97
1294,74.79,65.77,41.01
611,74.78,65.79,41.01
3156,74.79,65.77,40.99
6516,74.79,65.77,40.97
1478,74.78,65.79,40.99
2846,74.78,65.79,40.97
238305,74.82,65.74,40.89
153484,74.82,65.74,40.91
86127,74.8,65.76,40.91
168012,74.8,65.76,40.89
43429,74.79,65.75,40.93
29089,74.79,65.75,40.95
16930,74.78,65.76,40.93
13533,74.78,65.76,40.95
5743,74.76,65.77,40.95
6548,74.76,65.77,40.93
25383,74.78,65.76,40.89
19618,74.78,65.76,40.91
6180,74.76,65.77,40.91
5597,74.76,65.77,40.89
840,74.84,65.73,41.02
11606,74.84,65.73,40.98
135075,74.87,65.7,40.9
42929,74.87,65.7,40.94
80241,74.84,65.73,40.94
82519,74.8,65.73,40.93
52737,74.8,65.73,40.95
215438,74.84,65.73,40.9
8,74.85,65.77,41.08
271,74.83,65.76,41.03
37,74.85,65.78,41.05
345,74.82,65.77,41.03
494,74.82,65.74,41.03
554,74.8,65.76,41.03
90,74.82,65.79,41.04
295,74.81,65.78,41.03
223,74.8,65.8,41.02
445,74.79,65.77,41.03
222,74.78,65.79,41.03
7,74.79,65.83,41.06
49,74.84,65.73,41.06
23,74.75,65.84,41.01
255,74.77,65.8,41.01
367,74.76,65.81,40.97
270,74.75,65.81,40.98
475,74.77,65.8,40.99
886,74.77,65.8,40.97
300,74.73,65.81,40.94
294,74.73,65.81,40.93
514,74.74,65.8,40.95
1914,74.75,65.79,40.95
2231,74.75,65.79,40.93
630,74.74,65.8,40.93
2858,74.74,65.78,40.91
993,74.72,65.79,40.91
2180,74.74,65.78,40.89
787,74.72,65.79,40.89
121,74.77,65.79,41.02
2,74.9,65.82,41.09
3,74.85,65.82,41.09
2,74.8,65.82,41.09
16,74.75,65.83,41.03
11923,74.65,65.82,40.63
11825,74.7,65.82,40.66
9502,74.74,65.83,40.7
5214,74.72,65.83,40.75
7102,74.72,65.83,40.73
1973,74.7,65.79,40.77
1991,74.71,65.84,40.77
799,74.7,65.79,40.79
917,74.71,65.84,40.79
376,74.71,65.81,40.91
316,74.71,65.81,40.89
148,74.72,65.85,40.89
266,74.69,65.84,40.81
177,74.7,65.84,40.87
192,74.69,65.84,40.83
192,74.69,65.84,40.85
51,74.76,65.84,40.98
66,74.74,65.84,40.97
105,74.73,65.84,40.94
118,74.73,65.84,40.93
141,74.71,65.84,40.91
31,74.74,65.84,41
2,74.84,65.73,41.1
59,74.59,66,40.3
55,74.54,65.97,40.36
22,74.53,65.96,40.21
4,74.54,66.1,40.36
9,74.59,66.06,40.32
4,74.55,66.06,40.36
15,74.5,66.02,40.36
4,74.54,66.09,40.28
24,74.54,66.05,40.3
5,74.49,66.09,40.31
88,74.53,65.95,40.24
16,74.54,66.04,40.24
4,74.54,66.09,40.22
15,74.48,66.02,40.21
534,74.63,65.83,40.3
2058,74.64,65.85,40.39
391,74.58,65.89,40.3
198,74.59,65.91,40.36
28,74.58,65.89,40.21
381,74.53,65.85,40.25
27,74.63,65.83,40.21
417,74.58,65.79,40.25
4428,74.63,65.85,40.46
10889,74.63,65.83,40.58
2125,74.68,65.77,40.37
76,74.62,65.72,40.22
30,74.67,65.66,40.22
75,74.66,65.55,40.24
876,74.62,65.72,40.3
377,74.67,65.66,40.3
966,74.73,65.71,40.37
568,74.72,65.6,40.37
339,74.67,65.56,40.31
4055,74.79,65.76,40.53
17222,74.76,65.71,40.59
18268,74.73,65.74,40.59
3513,74.73,65.71,40.45
9016,74.68,65.84,40.54
14713,74.68,65.79,40.58
6522,74.74,65.8,40.52
16603,74.71,65.77,40.59
5797,74.68,65.77,40.45
28573,74.76,65.71,40.66
21094,74.76,65.71,40.7
18243,74.73,65.74,40.66
9893,74.73,65.74,40.7
28106,74.73,65.68,40.63
22548,74.73,65.68,40.59
21232,74.7,65.71,40.59
21128,74.7,65.71,40.63
13747,74.71,65.76,40.66
8295,74.71,65.76,40.7
15735,74.65,65.77,40.59
18597,74.68,65.74,40.59
14502,74.65,65.76,40.62
16297,74.68,65.74,40.63
129008,74.79,65.73,40.86
76589,74.79,65.73,40.82
3346,74.76,65.75,40.81
6050,74.76,65.75,40.83
1305,74.75,65.76,40.83
857,74.75,65.76,40.81
10755,74.76,65.75,40.85
14030,74.76,65.75,40.87
3667,74.75,65.76,40.87
2357,74.75,65.76,40.85
10270,74.76,65.71,40.74
6596,74.76,65.71,40.78
4256,74.73,65.74,40.74
1652,74.73,65.74,40.78
303,74.7,65.79,40.81
235,74.7,65.79,40.83
533,74.72,65.76,40.81
363,74.71,65.78,40.81
671,74.72,65.76,40.83
337,74.71,65.78,40.83
239,74.69,65.8,40.87
226,74.68,65.8,40.85
334,74.7,65.8,40.87
274,74.7,65.8,40.85
1925,74.72,65.76,40.87
1197,74.72,65.76,40.85
721,74.71,65.78,40.87
474,74.71,65.78,40.85
4471,74.71,65.77,40.74
1724,74.71,65.75,40.77
1679,74.69,65.77,40.77
905,74.71,65.75,40.79
802,74.69,65.77,40.79
32,74.71,65.49,40.25
1501,74.83,65.59,40.53
818,74.77,65.54,40.45
2808,74.72,65.6,40.45
4345,74.78,65.65,40.53
6701,74.89,65.61,40.7
2964,74.89,65.61,40.66
8820,74.86,65.64,40.66
23225,74.86,65.64,40.7
7355,74.83,65.59,40.61
35762,74.81,65.65,40.66
63211,74.81,65.65,40.7
38774,74.78,65.68,40.66
47143,74.78,65.68,40.7
12853,74.78,65.62,40.59
25680,74.78,65.62,40.63
19326,74.75,65.65,40.59
31532,74.75,65.65,40.63
14766,74.92,65.64,40.86
16222,74.92,65.64,40.82
79694,74.89,65.67,40.82
83246,74.89,65.67,40.86
30481,74.89,65.61,40.78
16908,74.89,65.61,40.74
52536,74.86,65.64,40.74
91842,74.86,65.64,40.78
183603,74.84,65.67,40.82
206169,74.84,65.67,40.86
218416,74.81,65.7,40.86
166617,74.81,65.7,40.82
92750,74.81,65.65,40.74
126772,74.81,65.65,40.78
45463,74.78,65.68,40.74
57551,74.78,65.68,40.78
18,74.76,65.41,40.26
41,74.82,65.48,40.37
18,74.81,65.49,40.32
6,74.81,65.37,40.27
14,74.87,65.42,40.37
404,74.71,65.49,40.37
65,74.93,65.47,40.53
55,74.87,65.42,40.45
233,74.82,65.48,40.45
335,74.88,65.53,40.53
163,74.99,65.52,40.76
188,74.93,65.47,40.61
91,74.99,65.52,40.68
1219,74.88,65.53,40.61
652,74.94,65.58,40.68
1671,74.94,65.58,40.76
2337,74.94,65.58,40.84
3,75.1,65.51,40.84
181,74.99,65.52,40.84
2,75.09,65.4,40.68
3,75.09,65.4,40.76
14,75.04,65.46,40.68
21,75.04,65.46,40.76
4,75.03,65.35,40.61
13,74.98,65.41,40.53
31,74.98,65.41,40.61
2,74.89,65.05,40.35
3,75.02,65.19,40.57
25,74.8,65.2,40.31
23,74.9,65.14,40.48
16,74.91,65.31,40.44
64,74.99,65.52,40.92
4,74.95,65.66,41.02
33,74.95,65.66,40.98
11,74.92,65.69,41.02
373,74.87,65.7,41.02
178,74.92,65.69,40.98
5802,74.87,65.7,40.98
6450,74.92,65.64,40.9
1465,74.92,65.64,40.94
10476,74.89,65.67,40.94
45575,74.89,65.67,40.9
6,75,65.6,40.98
2,74.97,65.63,41.02
19,74.97,65.63,40.98
653,74.94,65.58,40.92
19,74.87,65.7,41.06
2955,74.8,65.73,41.01
2562,74.79,65.75,41.01
23262,74.8,65.73,40.97
9978,74.8,65.73,40.99
7208,74.79,65.75,40.99
15641,74.79,65.75,40.97
1914,74.78,65.76,41.01
1006,74.76,65.77,41.01
4507,74.78,65.76,40.99
8673,74.78,65.76,40.97
2252,74.76,65.77,40.99
4036,74.76,65.77,40.97
98462,74.79,65.73,40.9
76281,74.79,65.72,40.93
55173,74.79,65.72,40.95
42727,74.77,65.73,40.93
32120,74.77,65.73,40.95
18491,74.76,65.75,40.93
16116,74.76,65.75,40.95
7466,74.75,65.76,40.95
8069,74.75,65.76,40.93
17844,74.76,65.75,40.89
18653,74.76,65.75,40.91
6959,74.75,65.76,40.91
5455,74.75,65.76,40.89
1929,74.81,65.7,41.02
19891,74.81,65.7,40.98
156616,74.84,65.67,40.9
65345,74.84,65.67,40.94
93937,74.81,65.7,40.94
176882,74.81,65.7,40.9
8,74.82,65.75,41.09
15,74.79,65.77,41.08
10,74.76,65.77,41.1
762,74.8,65.73,41.03
74,74.82,65.76,41.05
788,74.79,65.75,41.03
82,74.79,65.78,41.05
670,74.78,65.76,41.03
351,74.76,65.78,41.03
5,74.76,65.82,41.06
8,74.81,65.7,41.09
136,74.81,65.7,41.06
18,74.73,65.83,41.03
167,74.74,65.8,41
287,74.75,65.79,41.01
401,74.74,65.8,40.97
259,74.74,65.8,40.99
655,74.75,65.79,40.99
1281,74.75,65.79,40.97
440,74.71,65.8,40.95
447,74.71,65.8,40.93
882,74.72,65.79,40.95
2935,74.74,65.78,40.95
3202,74.74,65.78,40.93
1041,74.72,65.79,40.93
3976,74.72,65.76,40.91
1518,74.71,65.78,40.91
3075,74.72,65.76,40.89
1067,74.71,65.78,40.89
124,74.75,65.79,41.02
10420,74.65,65.77,40.67
21,74.31,66.43,40.47
2,74.87,65.82,41.1
10,74.74,65.82,41.05
11551,74.63,65.82,40.63
11356,74.66,65.82,40.66
9643,74.7,65.82,40.7
3784,74.68,65.78,40.75
6513,74.7,65.83,40.74
1655,74.68,65.78,40.77
2078,74.7,65.83,40.77
698,74.68,65.78,40.79
784,74.69,65.83,40.79
512,74.7,65.8,40.91
409,74.7,65.8,40.89
274,74.68,65.8,40.9
251,74.69,65.8,40.89
161,74.71,65.84,40.89
237,74.67,65.83,40.81
188,74.69,65.84,40.87
185,74.67,65.83,40.83
192,74.69,65.84,40.85
48,74.74,65.84,40.99
72,74.72,65.84,40.97
113,74.71,65.84,40.95
127,74.71,65.84,40.93
148,74.69,65.84,40.91
28,74.73,65.83,41.02
34,74.72,65.83,41.01
217,74.53,65.95,40.3
109,74.5,65.95,40.36
72,74.47,65.9,40.21
4,74.49,66.1,40.35
4,74.5,66.09,40.37
10,74.52,66.06,40.35
6,74.46,66.09,40.33
5,74.49,66.07,40.37
21,74.44,66.11,40.39
19,74.47,66.02,40.39
44,74.48,66.02,40.34
44,74.47,65.97,40.36
85,74.48,66.01,40.29
9,74.43,66.09,40.28
15,74.49,66.07,40.32
252,74.47,65.9,40.24
4,74.44,66.09,40.22
43,74.48,66.01,40.24
45,74.42,65.97,40.21
7,74.43,66.07,40.21
28,74.32,66.08,40.25
2639,74.63,65.81,40.37
1256,74.57,65.78,40.3
3253,74.53,65.85,40.39
1136,74.52,65.84,40.29
994,74.53,65.87,40.36
98,74.52,65.84,40.21
110,74.57,65.78,40.22
8463,74.63,65.84,40.53
6463,74.63,65.81,40.45
5417,74.53,65.85,40.46
13642,74.63,65.79,40.58
10667,74.61,65.83,40.6
10570,74.6,65.82,40.63
3723,74.62,65.72,40.37
224,74.61,65.52,40.25
386,74.56,65.67,40.23
170,74.61,65.61,40.24
1969,74.57,65.67,40.31
947,74.62,65.61,40.31
1927,74.67,65.66,40.37
1305,74.66,65.55,40.37
1016,74.61,65.53,40.33
10105,74.73,65.71,40.53
6673,74.67,65.66,40.45
11737,74.68,65.77,40.53
9452,74.62,65.72,40.45
24832,74.73,65.68,40.66
13078,74.73,65.68,40.7
13700,74.7,65.71,40.66
6597,74.7,65.71,40.7
27164,74.7,65.66,40.63
25556,74.7,65.66,40.59
22545,74.67,65.69,40.59
18992,74.67,65.69,40.63
11150,74.66,65.76,40.66
11281,74.68,65.74,40.66
6559,74.66,65.76,40.71
6744,74.68,65.74,40.7
16056,74.62,65.75,40.59
19043,74.65,65.72,40.59
13221,74.62,65.75,40.63
14609,74.65,65.72,40.63
53617,74.76,65.71,40.86
26978,74.76,65.71,40.82
2672,74.73,65.74,40.82
7502,74.73,65.74,40.86
6026,74.73,65.68,40.74
3795,74.73,65.68,40.78
2937,74.7,65.71,40.74
1396,74.7,65.71,40.78
212,74.67,65.79,40.83
312,74.68,65.78,40.81
264,74.68,65.78,40.83
593,74.71,65.75,40.81
396,74.69,65.77,40.81
777,74.71,65.75,40.83
419,74.69,65.77,40.83
294,74.67,65.79,40.87
267,74.67,65.79,40.85
454,74.68,65.78,40.87
354,74.68,65.78,40.85
2325,74.71,65.75,40.87
1452,74.71,65.75,40.85
970,74.69,65.77,40.87
629,74.69,65.77,40.85
3063,74.68,65.74,40.74
1019,74.68,65.74,40.78
448,74.6,65.49,40.27
183,74.65,65.44,40.27
3831,74.77,65.54,40.53
1760,74.71,65.49,40.45
5287,74.66,65.55,40.45
10596,74.72,65.6,40.53
14766,74.77,65.54,40.61
29181,74.83,65.59,40.68
45086,74.78,65.62,40.66
64642,74.78,65.62,40.7
40804,74.75,65.65,40.66
38096,74.75,65.65,40.7
28264,74.72,65.6,40.61
41273,74.89,65.61,40.86
45369,74.89,65.61,40.82
125960,74.86,65.64,40.82
129673,74.86,65.64,40.86
75421,74.83,65.59,40.76
162247,74.81,65.65,40.82
182414,74.81,65.65,40.86
140870,74.78,65.68,40.86
105681,74.78,65.68,40.82
77902,74.78,65.62,40.74
99489,74.78,65.62,40.78
26083,74.75,65.65,40.74
26971,74.75,65.65,40.78
159,74.69,65.32,40.29
33,74.81,65.37,40.38
903,74.65,65.44,40.38
131,74.76,65.43,40.37
177,74.87,65.42,40.53
105,74.81,65.37,40.45
511,74.76,65.43,40.45
913,74.82,65.48,40.53
662,74.93,65.47,40.76
400,74.87,65.42,40.61
408,74.93,65.47,40.68
2659,74.82,65.48,40.61
3412,74.88,65.53,40.68
7385,74.88,65.53,40.76
10590,74.88,65.53,40.84
107,74.68,65.14,40.33
9,74.78,64.98,40.37
2,75.09,65.4,40.84
8,75.04,65.46,40.92
21,75.04,65.46,40.84
725,74.93,65.47,40.84
4,75.03,65.35,40.68
7,75.03,65.35,40.76
61,74.98,65.41,40.68
80,74.98,65.41,40.76
7,75.02,65.18,40.72
16,74.9,65.09,40.57
113,74.8,65.23,40.46
47,74.92,65.3,40.57
251,74.93,65.47,40.92
10,74.99,65.52,41
25,74.92,65.64,41.02
219,74.92,65.64,40.98
92,74.89,65.67,41.02
1055,74.84,65.67,41.02
1205,74.89,65.67,40.98
12216,74.84,65.67,40.98
18687,74.89,65.61,40.9
4227,74.89,65.61,40.94
23451,74.86,65.64,40.94
78831,74.86,65.64,40.9
2983,74.88,65.53,40.92
64,74.94,65.58,41
4,74.92,65.64,41.06
2,74.84,65.67,41.09
6,74.89,65.67,41.06
72,74.84,65.67,41.06
6,74.94,65.58,41.07
3812,74.79,65.72,41.01
1078,74.79,65.72,41.03
1105,74.77,65.73,41.03
3484,74.77,65.73,41.01
26684,74.79,65.72,40.97
12494,74.79,65.72,40.99
9317,74.77,65.73,40.99
18896,74.77,65.73,40.97
973,74.76,65.75,41.03
617,74.75,65.76,41.03
2700,74.76,65.75,41.01
1692,74.75,65.76,41.01
6182,74.76,65.75,40.99
11015,74.76,65.75,40.97
3425,74.75,65.76,40.99
5706,74.75,65.76,40.97
58829,74.76,65.71,40.9
51467,74.76,65.71,40.94
16462,74.73,65.74,40.94
13659,74.73,65.74,40.9
3368,74.78,65.68,41.02
25058,74.78,65.68,40.98
149701,74.81,65.65,40.9
78589,74.81,65.65,40.94
91164,74.78,65.68,40.94
133729,74.78,65.68,40.9
14,74.79,65.73,41.09
9,74.73,65.77,41.1
25,74.77,65.75,41.09
155,74.79,65.73,41.06
145,74.76,65.76,41.05
24,74.78,65.68,41.09
308,74.78,65.68,41.06
140,74.56,65,40.38
188,74.72,65.78,41.02
204,74.74,65.78,41.03
298,74.73,65.79,41
549,74.74,65.78,41.01
440,74.71,65.8,40.96
442,74.72,65.79,40.99
694,74.72,65.79,40.97
1266,74.74,65.78,40.99
2192,74.74,65.78,40.97
699,74.69,65.79,40.94
3437,74.71,65.77,40.94
4849,74.71,65.75,40.91
2022,74.69,65.77,40.91
3841,74.71,65.75,40.89
1447,74.69,65.77,40.89
86,74.74,65.77,41.05
34,74.71,65.77,41.09
164,74.7,65.77,41.06
9165,74.62,65.77,40.67
7794,74.65,65.77,40.7
21,74.26,66.39,40.47
12,74.48,66.09,40.39
20,74.46,66.13,40.39
21,74.46,66.11,40.4
21,74.33,66.4,40.48
21,74.36,66.41,40.42
20,74.46,66.02,40.45
11,74.71,65.82,41.06
8314,74.57,65.83,40.62
9094,74.6,65.82,40.66
10451,74.63,65.82,40.67
2938,74.66,65.76,40.74
8800,74.66,65.82,40.7
4540,74.69,65.83,40.75
781,74.66,65.76,40.78
1610,74.68,65.83,40.77
663,74.68,65.83,40.79
8808,74.58,65.84,40.59
645,74.68,65.78,40.91
581,74.68,65.78,40.89
332,74.67,65.79,40.91
163,74.69,65.84,40.91
335,74.67,65.79,40.89
177,74.69,65.84,40.89
185,74.65,65.82,40.82
195,74.67,65.83,40.87
195,74.67,65.83,40.85
92,74.71,65.84,40.96
58,74.72,65.83,40.99
134,74.68,65.83,40.94
35,74.7,65.82,41.02
4,74.76,65.74,41.12
2,74.78,65.68,41.13
339,74.39,65.91,40.25
607,74.42,65.88,40.25
1373,74.47,65.9,40.39
727,74.47,65.9,40.29
368,74.49,65.91,40.36
166,74.42,65.88,40.22
108,74.39,65.93,40.21
137,74.46,65.9,40.45
21,74.46,66.07,40.47
20,74.41,66.1,40.4
21,74.45,66.12,40.43
9,74.42,66.09,40.36
20,74.45,66.09,40.41
7,74.49,66.08,40.36
16,74.47,66.09,40.39
16,74.46,66.06,40.34
7,74.48,66.06,40.4
21,74.32,66.11,40.42
31,74.44,66.01,40.37
199,74.47,65.97,40.39
16,74.4,66.09,40.4
23,74.44,66.01,40.43
18,74.47,66.05,40.44
335,74.42,65.96,40.29
24,74.43,66.04,40.24
45,74.43,66.05,40.3
146,74.42,65.96,40.24
182,74.3,66.04,40.29
140,74.32,66.02,40.22
118,74.22,66.08,40.23
26,74.3,66.07,40.36
22,74.4,66.07,40.52
24,74.26,66.08,40.43
986,73.9,66.06,40.26
1295,73.72,66.05,40.31
234,74.44,64.94,40.41
15,74.66,64.88,40.4
37,74.67,64.91,40.62
3,74.88,64.89,40.62
4592,74.57,65.78,40.37
2672,74.51,65.73,40.3
2762,74.46,65.79,40.3
2070,74.5,65.85,40.34
4655,74.52,65.82,40.37
574,74.46,65.79,40.23
529,74.51,65.73,40.23
8199,74.58,65.84,40.55
11147,74.63,65.8,40.52
9425,74.57,65.78,40.45
6293,74.54,65.84,40.53
2637,74.48,65.85,40.47
8271,74.52,65.81,40.45
8150,74.6,65.77,40.67
9760,74.57,65.79,40.62
10917,74.57,65.8,40.58
13507,74.6,65.77,40.59
11694,74.59,65.77,40.62
5885,74.56,65.67,40.37
1080,74.52,65.6,40.25
3457,74.53,65.61,40.32
3481,74.61,65.61,40.37
2380,74.6,65.5,40.38
1119,74.54,65.53,40.26
10261,74.61,65.61,40.45
16125,74.67,65.66,40.53
12557,74.56,65.67,40.45
15854,74.62,65.72,40.53
19745,74.7,65.66,40.66
10101,74.7,65.66,40.7
9709,74.67,65.69,40.66
4458,74.67,65.69,40.7
25311,74.67,65.63,40.63
26189,74.67,65.63,40.59
21719,74.64,65.66,40.59
15875,74.64,65.66,40.63
9302,74.62,65.74,40.66
8928,74.65,65.72,40.66
4384,74.62,65.74,40.7
4485,74.65,65.72,40.7
14467,74.59,65.72,40.59
17592,74.62,65.69,40.59
10573,74.59,65.72,40.63
11927,74.62,65.69,40.63
25394,74.73,65.68,40.86
8130,74.73,65.68,40.82
1916,74.7,65.71,40.82
6887,74.7,65.71,40.86
5594,74.7,65.66,40.74
5100,74.7,65.66,40.78
2130,74.67,65.69,40.74
1549,74.67,65.69,40.78
335,74.65,65.77,40.82
736,74.68,65.74,40.82
560,74.65,65.77,40.86
1946,74.68,65.74,40.86
1656,74.65,65.72,40.74
933,74.65,65.72,40.78
1242,74.54,65.45,40.28
535,74.59,65.39,40.29
6574,74.71,65.49,40.53
2884,74.65,65.44,40.45
1968,74.6,65.4,40.4
7680,74.6,65.5,40.45
15708,74.66,65.55,40.53
20616,74.71,65.49,40.61
42668,74.77,65.54,40.68
30149,74.66,65.55,40.61
44801,74.72,65.6,40.68
78067,74.77,65.54,40.76
104515,74.83,65.59,40.84
125898,74.78,65.62,40.82
145541,74.78,65.62,40.86
86254,74.75,65.65,40.86
55557,74.75,65.65,40.82
46589,74.72,65.6,40.76
579,74.58,65.22,40.33
720,74.7,65.33,40.44
272,74.81,65.37,40.53
1610,74.76,65.43,40.53
1083,74.87,65.42,40.76
797,74.87,65.42,40.68
667,74.81,65.37,40.61
3830,74.76,65.43,40.61
6174,74.82,65.48,40.68
11248,74.82,65.48,40.76
14011,74.82,65.48,40.84
72,74.68,65.07,40.35
353,74.68,65.16,40.48
28,74.78,64.99,40.59
2,74.88,64.86,40.72
6,74.93,65.47,41.07
7,75.03,65.35,40.84
32,74.98,65.41,40.92
1162,74.87,65.42,40.84
76,74.98,65.41,40.84
3,75.02,65.18,40.88
20,74.9,65.08,40.72
180,74.8,65.2,40.57
107,74.92,65.3,40.72
414,74.87,65.42,40.92
44,74.93,65.47,41
6,74.89,65.61,41.02
811,74.89,65.61,40.98
2405,74.81,65.65,41.02
266,74.86,65.64,41.02
18422,74.81,65.65,40.98
3489,74.86,65.64,40.98
42375,74.83,65.59,40.92
4130,74.82,65.48,40.92
331,74.88,65.53,41
26,74.89,65.61,41.06
26,74.81,65.65,41.09
272,74.81,65.65,41.06
40,74.86,65.64,41.06
33,74.88,65.53,41.07
3536,74.76,65.71,41.02
20130,74.76,65.71,40.98
2615,74.73,65.74,41.02
9993,74.73,65.74,40.98
44999,74.73,65.68,40.9
52047,74.73,65.68,40.94
21288,74.7,65.71,40.94
15736,74.7,65.71,40.9
22338,74.78,65.62,40.98
3484,74.78,65.62,41.02
4763,74.75,65.65,41.02
28191,74.75,65.65,40.98
128256,74.78,65.62,40.9
79733,74.78,65.62,40.94
84782,74.75,65.65,40.94
103520,74.75,65.65,40.9
33,74.76,65.71,41.09
44,74.73,65.74,41.09
385,74.76,65.71,41.06
384,74.73,65.74,41.06
61,74.78,65.62,41.09
489,74.78,65.62,41.06
55,74.75,65.65,41.09
545,74.75,65.65,41.06
300,74.57,65.02,40.6
914,74.46,65.12,40.37
425,74.69,65.78,41.01
994,74.71,65.76,41.02
701,74.69,65.78,40.97
2636,74.71,65.77,40.98
1410,74.65,65.77,40.94
6115,74.68,65.74,40.94
4260,74.68,65.74,40.9
79,74.71,65.75,41.08
319,74.71,65.76,41.05
31,74.68,65.77,41.1
131,74.67,65.77,41.07
1283,74.62,65.74,40.74
618,74.62,65.74,40.78
5023,74.62,65.77,40.7
21,74.38,66.13,40.46
21,74.29,66.36,40.48
21,74.38,66.14,40.41
21,74.28,66.36,40.42
21,74.44,66.18,40.4
20,74.47,66.12,40.44
20,74.48,66.12,40.4
21,74.43,66.17,40.45
21,74.42,66.34,40.41
21,74.39,66.33,40.47
21,74.38,66.07,40.58
21,74.45,66.07,40.53
21,74.25,66.17,40.43
21,74.18,66.19,40.43
21,74.38,66.13,40.53
21,74.38,66.34,40.52
21,74.36,66.13,40.6
26,74.46,65.97,40.46
11,74.68,65.83,41.06
5209,74.55,65.83,40.63
5348,74.58,65.82,40.67
6498,74.62,65.83,40.7
4123,74.65,65.82,40.74
737,74.65,65.82,40.78
3755,74.53,65.83,40.6
956,74.65,65.77,40.9
170,74.67,65.83,40.91
189,74.67,65.83,40.89
160,74.62,65.82,40.81
199,74.64,65.83,40.86
94,74.69,65.83,40.98
165,74.65,65.82,40.94
63,74.69,65.82,41.01
5,74.81,65.65,41.13
3,74.88,65.53,41.15
2,74.76,65.71,41.13
4,74.73,65.73,41.13
11,74.78,65.62,41.13
6,74.75,65.65,41.13
5,74.68,65.76,41.13
2,74.78,65.62,41.17
1186,74.36,65.91,40.3
2019,74.41,65.85,40.3
1497,74.44,65.89,40.37
1333,74.47,65.88,40.34
540,74.4,65.84,40.23
300,74.35,65.92,40.22
169,74.43,65.89,40.43
202,74.46,65.87,40.47
26,74.2,66.07,40.43
38,74.19,66.07,40.41
108,74.41,65.96,40.45
24,74.34,66.07,40.47
21,74.42,66.08,40.45
21,74.43,66.04,40.43
18,74.43,66.05,40.37
331,74.41,65.96,40.37
155,74.29,66.03,40.37
400,74.22,66.02,40.29
335,74.34,65.99,40.3
901,74.22,65.96,40.25
79,74.17,66.07,40.31
34,74.27,66.04,40.48
27,74.37,66.02,40.53
23,74.35,66.02,40.6
425,73.99,66.06,40.3
2194,73.87,65.93,40.3
1151,73.9,65.92,40.39
567,73.84,66.05,40.35
87,73.86,66.08,40.43
1209,73.72,65.89,40.47
2935,73.74,65.85,40.33
1125,74.34,65.02,40.4
5087,74.23,65.14,40.39
147,74.44,64.86,40.42
413,74.44,64.96,40.63
12,74.54,64.78,40.43
28,74.66,64.88,40.72
7032,74.51,65.73,40.37
5332,74.43,65.72,40.32
6583,74.46,65.79,40.37
1838,74.42,65.71,40.25
11788,74.51,65.73,40.45
12933,74.57,65.78,40.53
676,74.48,65.84,40.54
9407,74.52,65.81,40.52
8748,74.46,65.79,40.45
6663,74.52,65.8,40.59
5530,74.58,65.77,40.68
9070,74.59,65.76,40.66
7271,74.54,65.78,40.62
10026,74.54,65.78,40.59
12407,74.57,65.75,40.59
9670,74.57,65.75,40.63
3169,74.44,65.57,40.27
8057,74.5,65.62,40.37
2347,74.49,65.51,40.28
4266,74.55,65.46,40.39
5193,74.55,65.56,40.37
12583,74.55,65.56,40.45
18914,74.61,65.61,40.53
14030,74.5,65.62,40.45
16199,74.56,65.67,40.53
15227,74.67,65.63,40.66
8099,74.67,65.63,40.7
6989,74.64,65.66,40.66
3179,74.64,65.66,40.7
20207,74.61,65.61,40.61
5793,74.59,65.72,40.67
5970,74.62,65.69,40.66
2281,74.59,65.72,40.7
2598,74.62,65.69,40.7
