ppm HF Concentration mole,X (m),Y (m),Z (m)
314224,74.83,65.87,40.85
335534,74.83,65.87,40.85
372126,74.83,65.87,40.85
324,74.86,65.87,40.88
521,74.86,65.87,40.88
15836,74.85,65.87,40.88
45,74.86,65.87,40.88
2764,74.85,65.87,40.88
24569,74.85,65.87,40.88
103479,74.85,65.87,40.88
72018,74.85,65.87,40.88
128428,74.85,65.87,40.88
206,74.85,65.87,40.88
384,74.85,65.87,40.88
9180,74.85,65.87,40.88
7412,74.85,65.87,40.88
37516,74.85,65.87,40.88
227,74.85,65.87,40.89
14080,74.85,65.87,40.89
312,74.85,65.87,40.89
178,74.84,65.87,40.89
1413,74.84,65.87,40.89
7,74.84,65.87,40.89
22,74.84,65.87,40.89
6,74.84,65.87,40.89
3,74.84,65.87,40.89
52,74.84,65.87,40.89
6,74.83,65.87,40.89
3,74.83,65.87,40.89
4154,74.84,65.87,40.89
8422,74.84,65.87,40.89
7082,74.84,65.87,40.89
3583,74.84,65.87,40.89
83,74.83,65.87,40.89
812,74.83,65.87,40.89
11,74.83,65.87,40.89
544,74.83,65.87,40.89
57,74.83,65.87,40.89
145,74.85,65.87,40.89
1606,74.85,65.87,40.89
9502,74.84,65.87,40.89
15531,74.84,65.87,40.89
3002,74.83,65.87,40.89
46379,74.83,65.87,40.88
348,74.83,65.87,40.89
25791,74.84,65.87,40.89
47183,74.84,65.87,40.89
62966,74.84,65.87,40.89
86163,74.84,65.87,40.89
36992,74.83,65.87,40.89
15919,74.83,65.87,40.89
3530,74.83,65.87,40.89
457,74.83,65.87,40.89
213173,74.85,65.87,40.88
291500,74.85,65.87,40.88
185620,74.85,65.87,40.88
255748,74.85,65.87,40.88
350536,74.85,65.87,40.88
435410,74.84,65.87,40.88
314546,74.85,65.87,40.88
401010,74.84,65.87,40.88
473501,74.84,65.87,40.88
543408,74.84,65.87,40.88
619850,74.84,65.87,40.88
695659,74.84,65.87,40.88
503035,74.84,65.87,40.88
566231,74.84,65.87,40.88
636189,74.84,65.87,40.88
709787,74.84,65.87,40.88
145251,74.85,65.87,40.88
194407,74.85,65.87,40.88
2026,74.85,65.87,40.88
41863,74.85,65.87,40.88
9272,74.85,65.87,40.88
113475,74.85,65.87,40.88
270818,74.85,65.87,40.88
363375,74.84,65.87,40.88
36891,74.84,65.87,40.88
226570,74.85,65.87,40.88
81254,74.84,65.87,40.88
318917,74.84,65.87,40.88
11569,74.83,65.87,40.88
45215,74.83,65.87,40.88
439127,74.84,65.87,40.88
516126,74.84,65.87,40.88
597663,74.84,65.87,40.88
677685,74.84,65.87,40.88
134465,74.83,65.87,40.88
411395,74.84,65.87,40.88
115632,74.84,65.87,40.88
486840,74.84,65.87,40.88
160496,74.84,65.87,40.88
565080,74.84,65.87,40.88
202622,74.84,65.87,40.89
219069,74.84,65.87,40.89
653367,74.84,65.87,40.88
200203,74.83,65.87,40.88
490333,74.83,65.87,40.88
563819,74.83,65.87,40.88
174331,74.83,65.87,40.88
16746,74.83,65.87,40.88
313186,74.83,65.87,40.88
744283,74.83,65.87,40.88
191521,74.83,65.87,40.88
588496,74.83,65.87,40.88
90602,74.83,65.87,40.88
37,74.83,65.87,40.89
169,74.83,65.87,40.89
1263,74.83,65.87,40.89
1848,74.83,65.87,40.88
5500,74.83,65.87,40.88
219486,74.83,65.87,40.88
30064,74.83,65.87,40.88
127737,74.82,65.87,40.88
47103,74.82,65.87,40.88
186,74.86,65.87,40.88
88,74.86,65.87,40.86
4552,74.86,65.87,40.87
4159,74.86,65.87,40.87
89446,74.86,65.87,40.87
206869,74.86,65.87,40.87
297586,74.85,65.87,40.87
410719,74.85,65.87,40.87
504000,74.85,65.87,40.87
88063,74.86,65.87,40.87
214691,74.86,65.87,40.87
302282,74.85,65.87,40.87
415184,74.85,65.87,40.87
507307,74.85,65.87,40.87
3595,74.86,65.87,40.87
4303,74.86,65.87,40.87
76076,74.86,65.87,40.87
201674,74.86,65.87,40.87
289891,74.85,65.87,40.87
403786,74.85,65.87,40.87
499046,74.85,65.87,40.87
84757,74.86,65.87,40.87
203080,74.86,65.87,40.87
293360,74.85,65.87,40.87
406609,74.85,65.87,40.87
501200,74.85,65.87,40.87
247290,74.85,65.87,40.87
249913,74.85,65.87,40.87
254617,74.85,65.87,40.87
252229,74.85,65.87,40.87
332769,74.85,65.87,40.87
403080,74.85,65.87,40.87
336351,74.85,65.87,40.87
407302,74.85,65.87,40.87
464941,74.85,65.87,40.87
548071,74.84,65.87,40.87
469714,74.85,65.87,40.87
552899,74.84,65.87,40.87
341350,74.85,65.87,40.87
412611,74.85,65.87,40.87
339014,74.85,65.87,40.87
410285,74.85,65.87,40.87
475715,74.85,65.87,40.87
559339,74.84,65.87,40.87
473158,74.85,65.87,40.87
556572,74.84,65.87,40.87
601587,74.84,65.87,40.87
648329,74.84,65.87,40.87
605787,74.84,65.87,40.87
651905,74.84,65.87,40.87
705389,74.84,65.87,40.87
767774,74.84,65.87,40.87
708501,74.84,65.87,40.87
770438,74.84,65.87,40.87
771760,74.83,65.87,40.87
769212,74.83,65.87,40.87
611786,74.84,65.87,40.87
657342,74.84,65.87,40.87
609165,74.84,65.87,40.87
654905,74.84,65.87,40.87
711194,74.84,65.87,40.87
772776,74.84,65.87,40.87
713520,74.84,65.87,40.87
774801,74.84,65.87,40.87
774037,74.83,65.87,40.87
776056,74.83,65.87,40.87
6,74.86,65.87,40.86
514574,74.85,65.87,40.86
1262,74.86,65.87,40.86
62782,74.86,65.87,40.86
231595,74.86,65.87,40.86
311630,74.85,65.87,40.86
423714,74.85,65.87,40.86
517244,74.85,65.87,40.86
459,74.86,65.87,40.86
40927,74.86,65.87,40.86
224787,74.86,65.87,40.86
317717,74.85,65.87,40.86
428404,74.85,65.87,40.86
18,74.86,65.87,40.86
3378,74.86,65.87,40.86
2290,74.86,65.87,40.86
77016,74.86,65.87,40.86
230358,74.86,65.87,40.86
307671,74.85,65.87,40.86
421151,74.85,65.87,40.86
512704,74.85,65.87,40.86
86330,74.86,65.87,40.86
227591,74.86,65.87,40.86
306228,74.85,65.87,40.86
418875,74.85,65.87,40.86
510435,74.85,65.87,40.86
260006,74.85,65.87,40.86
261460,74.85,65.87,40.86
256877,74.85,65.87,40.86
258643,74.85,65.87,40.86
346841,74.85,65.87,40.86
417829,74.85,65.87,40.86
348141,74.85,65.87,40.86
419077,74.85,65.87,40.86
481031,74.85,65.87,40.86
564719,74.84,65.87,40.86
482317,74.85,65.87,40.86
565982,74.84,65.87,40.86
780917,74.83,65.87,40.86
782226,74.83,65.87,40.86
617790,74.84,65.87,40.86
663079,74.84,65.87,40.86
719481,74.84,65.87,40.86
780255,74.84,65.87,40.86
616701,74.84,65.87,40.86
662065,74.84,65.87,40.86
718409,74.84,65.87,40.86
779247,74.84,65.87,40.86
343514,74.85,65.87,40.86
414617,74.85,65.87,40.86
345367,74.85,65.87,40.86
416365,74.85,65.87,40.86
479524,74.85,65.87,40.86
563239,74.84,65.87,40.86
477770,74.85,65.87,40.86
561488,74.84,65.87,40.86
777869,74.83,65.87,40.86
779473,74.83,65.87,40.86
613809,74.84,65.87,40.86
659288,74.84,65.87,40.86
715484,74.84,65.87,40.86
776551,74.84,65.87,40.86
615401,74.84,65.87,40.86
660826,74.84,65.87,40.86
717091,74.84,65.87,40.86
778015,74.84,65.87,40.86
477873,74.85,65.87,40.87
385925,74.85,65.87,40.87
281894,74.85,65.87,40.87
200591,74.86,65.87,40.87
641,74.86,65.87,40.87
37725,74.86,65.87,40.87
460985,74.85,65.87,40.87
364105,74.85,65.87,40.87
256499,74.85,65.87,40.87
174257,74.86,65.87,40.87
171,74.86,65.87,40.87
23037,74.86,65.87,40.87
496109,74.85,65.87,40.87
2623,74.86,65.87,40.87
65218,74.86,65.87,40.87
200948,74.86,65.87,40.87
288335,74.85,65.87,40.87
402025,74.85,65.87,40.87
489835,74.85,65.87,40.87
1572,74.86,65.87,40.87
53808,74.86,65.87,40.87
204736,74.86,65.87,40.87
288485,74.85,65.87,40.87
398161,74.85,65.87,40.87
213957,74.85,65.87,40.87
226482,74.85,65.87,40.87
236440,74.85,65.87,40.87
243207,74.85,65.87,40.87
297409,74.85,65.87,40.87
367877,74.85,65.87,40.87
309467,74.85,65.87,40.87
379153,74.85,65.87,40.87
430397,74.85,65.87,40.87
517476,74.84,65.87,40.87
440952,74.85,65.87,40.87
526432,74.84,65.87,40.87
754696,74.83,65.87,40.87
759149,74.83,65.87,40.87
577073,74.84,65.87,40.87
627634,74.84,65.87,40.87
687418,74.84,65.87,40.87
752363,74.84,65.87,40.87
584322,74.84,65.87,40.87
633936,74.84,65.87,40.87
693007,74.84,65.87,40.87
757159,74.84,65.87,40.87
319594,74.85,65.87,40.87
389005,74.85,65.87,40.87
327385,74.85,65.87,40.87
397049,74.85,65.87,40.87
450474,74.85,65.87,40.87
534692,74.84,65.87,40.87
458538,74.85,65.87,40.87
541979,74.84,65.87,40.87
763008,74.83,65.87,40.87
766319,74.83,65.87,40.87
590773,74.84,65.87,40.87
639390,74.84,65.87,40.87
697728,74.84,65.87,40.87
761234,74.84,65.87,40.87
596556,74.84,65.87,40.87
644161,74.84,65.87,40.87
701813,74.84,65.87,40.87
764722,74.84,65.87,40.87
88,74.86,65.87,40.88
417756,74.85,65.87,40.88
325437,74.85,65.87,40.88
221939,74.85,65.87,40.88
476,74.86,65.87,40.88
2734,74.86,65.87,40.88
60524,74.86,65.87,40.88
441708,74.85,65.87,40.88
343309,74.85,65.87,40.88
223966,74.85,65.87,40.88
10,74.86,65.87,40.88
11291,74.86,65.87,40.88
104732,74.86,65.87,40.88
3038,74.86,65.87,40.88
29533,74.85,65.87,40.88
9763,74.86,65.87,40.88
63001,74.85,65.87,40.88
113142,74.85,65.87,40.88
165570,74.85,65.87,40.88
98960,74.85,65.87,40.88
148409,74.85,65.87,40.88
199558,74.85,65.87,40.88
183008,74.85,65.87,40.88
381534,74.82,65.87,40.88
268592,74.85,65.87,40.88
342338,74.85,65.87,40.88
283709,74.85,65.87,40.88
355488,74.85,65.87,40.88
407108,74.85,65.87,40.88
496651,74.84,65.87,40.88
419125,74.85,65.87,40.88
507802,74.84,65.87,40.88
568496,74.84,65.87,40.88
620101,74.84,65.87,40.88
558055,74.84,65.87,40.88
610815,74.84,65.87,40.88
749662,74.83,65.87,40.88
744258,74.83,65.87,40.88
672181,74.84,65.87,40.88
739935,74.84,65.87,40.88
680586,74.84,65.87,40.88
746714,74.84,65.87,40.88
222225,74.82,65.87,40.88
234619,74.85,65.87,40.88
312814,74.85,65.87,40.88
252372,74.85,65.87,40.88
328463,74.85,65.87,40.88
375682,74.85,65.87,40.88
462629,74.84,65.87,40.88
393352,74.85,65.87,40.88
482358,74.84,65.87,40.88
526575,74.84,65.87,40.88
584746,74.84,65.87,40.88
544579,74.84,65.87,40.88
599198,74.84,65.87,40.88
742515,74.83,65.87,40.88
