ppm HF Concentration mole,X (m),Y (m),Z (m)
2,79.3,105.45,49.61
2,74.06,107.63,42.46
2,75.01,107.63,42.48
2,76.69,107.63,42.52
2,75.81,107.63,42.5
2,73.17,107.63,44.38
2,73.17,107.63,43.74
2,74.06,107.63,43.11
2,75.01,107.63,43.12
2,75.81,107.63,43.14
2,74.07,107.63,45.65
2,74.06,107.63,45.02
2,74.48,107.63,46.28
2,74.07,107.43,46.28
2,74.47,107.43,46.9
2,74.87,106.57,48.15
2,74.46,107.02,47.52
2,75.34,106.93,47.52
2,75.02,107.63,45.65
2,74.98,107.21,46.9
2,75.01,107.43,46.27
2,75.81,107.18,46.9
2,75.82,107.43,46.27
2,75.01,107.63,45.02
2,75.82,107.63,45.02
2,76.22,106.88,46.9
2,75.75,106.49,47.52
2,76.63,106.41,47.52
2,78.74,105.78,47.52
2,76.55,105.53,48.77
2,78.9,105.32,48.77
2,78.73,105.78,48.14
2,78.31,105.38,48.77
2,77.91,105.86,48.15
2,77.43,105.45,48.77
2,77.03,105.93,48.15
2,73.17,107.63,41.76
2,73.17,107.63,41.03
2,79.1,105.38,49.96
2,70.92,107.63,43.07
2,70.92,107.63,42.41
2,73.58,107.63,43.1
2,72.64,107.63,43.09
2,73.17,107.43,43.13
2,71.81,107.63,43.08
2,73.58,107.63,42.45
2,72.63,107.63,42.44
2,73.17,107.43,42.49
2,71.81,107.63,42.42
2,70.12,107.43,43.12
2,68.66,107.63,43.06
2,69.17,107.43,43.11
2,69.17,107.43,42.47
2,67.69,107.63,43.06
2,68.27,107.43,43.11
2,68.28,107.43,42.46
2,66.85,107.63,43.05
2,65.93,107.63,42.37
2,72.64,107.63,44.38
2,72.64,107.63,43.74
2,67.69,107.63,43.71
2,71.81,107.43,43.75
2,70.93,107.43,43.75
2,69.57,107.63,43.71
2,70.12,107.43,43.75
2,68.67,107.63,43.71
2,69.18,107.43,43.75
2,68.28,107.43,43.75
2,68.67,107.63,44.36
2,66.85,107.63,43.71
2,65.93,107.63,43.05
2,65.06,107.63,43.03
2,79.3,106.87,45.65
2,79.3,106.27,46.29
2,66.86,107.63,44.36
2,73.58,107.63,45.65
2,73.58,107.63,45.02
2,72.19,107.63,45.33
2,73.17,107.43,45.65
2,73.17,107.43,45.02
2,71.81,107.43,44.39
2,70.93,107.43,44.38
2,70.12,107.43,44.38
2,70.55,107.63,45.33
2,69.57,107.63,44.36
2,69.18,107.43,44.38
2,68.74,107.63,45.34
2,67.69,107.63,44.36
2,68.28,107.43,44.38
2,79.1,106.24,46.91
2,79.3,105.86,46.92
2,66.9,107.63,46.64
2,73.58,107.43,46.28
2,73.58,107.43,46.91
2,74.05,107.23,46.9
2,73.99,106.64,47.52
2,73.58,107.07,47.52
2,72.71,107.11,47.52
2,73.16,107.26,46.27
2,73.16,107.26,46.9
2,72.2,107.43,46.59
2,70.52,107.43,46.61
2,69.58,107.63,46.41
2,67.75,107.63,46.64
2,68.81,107.43,46.61
2,79.1,105.82,48.17
2,79.1,105.82,47.54
2,79.3,105.4,48.23
2,79.3,105.38,47.57
2,74.79,105.69,48.77
2,75.67,105.61,48.77
2,75.27,106.09,48.15
2,76.15,106.01,48.15
2,74.39,106.16,48.15
2,73.51,106.24,48.15
2,73.11,106.72,48.15
2,72.23,106.82,47.52
2,72.23,106.82,48.15
2,71.81,107.15,47.52
2,70.47,107.04,47.83
2,68.8,107.09,47.83
2,79.1,105.36,49.48
2,78.69,104.9,49.4
2,79.1,105.35,48.82
2,73.91,105.76,48.77
2,73.03,105.84,48.77
2,72.63,106.32,48.77
2,79.3,104.99,48.91
2,79.3,105.02,49.62
2,74.06,107.63,41.05
2,77.41,107.64,41.25
2,75.81,107.63,41.11
2,74.06,107.63,41.77
2,75.01,107.63,41.8
2,77.44,107.64,41.9
2,76.68,107.63,41.88
2,75.81,107.63,41.84
2,77.41,107.5,40.76
2,74.47,107.63,42.46
2,74.06,107.43,42.5
2,75.01,107.43,42.5
2,77.47,107.46,42.53
2,76.69,107.43,42.52
2,75.81,107.43,42.51
2,76.7,107.43,43.15
2,74.06,107.63,44.39
2,74.06,107.63,43.75
2,73.58,107.63,44.38
2,73.17,107.43,44.39
2,73.58,107.63,43.75
2,73.17,107.43,43.76
2,75.01,107.63,43.76
2,75.82,107.63,43.77
2,74.47,107.63,43.12
2,74.06,107.43,43.13
2,75.01,107.43,43.14
2,75.82,107.43,43.14
2,75.01,107.63,44.39
2,75.82,107.63,44.39
2,76.7,107.43,44.4
2,76.7,107.43,43.77
2,74.47,107.63,45.65
2,74.07,107.43,45.65
2,74.47,107.63,45.02
2,74.06,107.43,45.02
2,74.05,107.23,46.27
2,74.47,107.43,46.28
2,74.46,107.02,46.9
2,74.87,106.57,47.52
2,75.34,106.93,46.9
2,74.98,107.21,46.27
2,75.01,107.43,45.65
2,75.81,107.18,46.27
2,75.82,107.43,45.65
2,75.01,107.43,45.02
2,75.82,107.43,45.02
2,76.69,107.16,45.02
2,76.22,106.88,46.27
2,75.75,106.49,46.9
2,76.63,106.41,46.9
2,75.27,106.09,47.52
2,76.15,106.01,47.52
2,77.91,105.86,47.52
2,77.03,105.93,47.52
2,78.74,105.78,46.9
2,78.9,105.31,47.52
2,78.31,105.38,47.52
2,76.07,105.13,48.77
2,76.95,105.05,48.77
2,76.55,105.53,48.15
2,78.9,105.31,48.15
2,78.69,104.9,48.77
2,78.31,105.38,48.15
2,77.83,104.98,48.77
2,77.43,105.45,48.15
2,78.23,104.5,49.4
2,73.58,107.63,41.77
2,72.64,107.63,41.75
2,73.17,107.43,41.84
2,71.81,107.63,41.73
2,73.58,107.63,41.04
2,73.17,107.43,41.18
2,73.16,107.26,40.87
2,69.17,107.43,41.82
2,68.29,107.43,41.98
2,67.36,107.43,41.98
2,70.93,107.43,43.12
2,70.93,107.43,42.48
2,73.58,107.43,43.13
2,73.16,107.26,43.15
2,72.64,107.43,43.12
2,71.81,107.43,43.12
2,73.58,107.43,42.49
2,73.16,107.26,42.52
2,72.64,107.43,42.49
2,71.81,107.43,42.48
2,70.09,107.2,43.15
2,69.58,107.43,43.11
2,70.09,107.2,42.52
2,69.58,107.43,42.47
2,69.17,107.23,43.15
2,68.69,107.43,43.11
2,69.17,107.23,42.52
2,68.69,107.43,42.47
2,68.28,107.25,43.15
2,67.73,107.43,43.11
2,68.29,107.25,42.51
2,67.71,107.43,42.46
2,66.9,107.43,43.11
2,66.88,107.43,42.47
2,66.01,107.43,42.46
2,72.64,107.43,44.39
2,72.64,107.43,43.76
2,67.73,107.43,43.75
2,71.81,107.15,43.77
2,70.92,107.18,43.77
2,70.09,107.2,43.77
2,69.59,107.43,43.75
2,69.17,107.23,43.77
2,68.28,107.25,43.77
2,68.69,107.43,43.75
2,68.69,107.43,44.38
2,66.91,107.43,43.75
2,65.94,107.63,43.71
2,66.01,107.43,43.11
2,65.05,107.63,43.7
2,65.17,107.43,43.1
2,78.93,106.2,45.02
2,79.1,106.22,46.28
2,78.74,105.78,46.27
2,79.3,106.25,45.65
2,79.3,106.23,45.02
2,79.3,105.84,46.28
2,66.89,107.63,45.35
2,66.91,107.43,44.38
2,65.94,107.63,44.36
2,73.58,107.43,45.65
2,73.58,107.43,45.02
2,73.16,107.26,45.65
2,73.16,107.26,45.02
2,72.19,107.43,45.33
2,71.81,107.15,44.4
2,70.92,107.18,44.4
2,70.09,107.2,44.4
2,70.56,107.43,45.33
2,69.57,107.63,45.33
2,69.59,107.43,44.38
2,69.17,107.23,44.4
2,68.77,107.43,45.33
2,67.72,107.63,45.32
2,68.28,107.25,44.4
2,67.73,107.43,44.38
2,79.1,105.81,46.91
2,79.3,105.35,46.92
2,65.89,107.63,46.65
2,66.96,107.43,46.61
2,65.01,107.63,46.65
2,74.39,106.16,47.52
2,73.99,106.64,46.9
2,73.51,106.24,47.52
2,73.58,107.07,46.27
2,73.58,107.07,46.9
2,73.11,106.72,47.52
2,72.27,106.99,46.58
2,70.49,107.04,46.59
2,69.59,107.43,46.39
2,68.77,107.09,46.6
2,67.78,107.43,46.6
2,79.1,105.34,48.18
2,79.1,105.33,47.54
2,79.3,104.97,48.22
2,79.3,104.95,47.57
2,75.59,104.73,48.77
2,74.79,105.69,47.52
2,74.31,105.28,48.77
2,75.19,105.21,48.77
2,74.79,105.69,48.15
2,75.67,105.61,48.15
2,66.96,107.15,47.83
2,73.91,105.76,48.15
2,73.03,105.84,47.52
2,73.03,105.84,48.15
2,72.63,106.32,47.52
2,72.63,106.32,48.15
2,71.31,106.43,47.83
2,69.54,106.53,47.83
2,67.78,106.7,47.83
2,79.1,104.94,49.48
2,78.88,104.38,49.39
2,79.1,104.93,48.82
2,78.88,104.38,48.77
2,75.11,104.33,49.4
2,73.83,104.88,48.77
2,73.43,105.36,48.77
2,72.11,105.48,49.08
2,70.35,105.63,49.08
2,68.59,105.78,49.08
2,79.3,104.43,48.91
2,79.3,104.46,49.63
2,74.47,107.63,41.05
2,74.06,107.43,41.18
2,75.01,107.43,41.19
2,77.43,107.47,41.27
2,76.68,107.43,41.24
2,75.81,107.43,41.21
2,74.47,107.63,41.78
2,74.06,107.43,41.85
2,75.01,107.43,41.86
2,77.46,107.46,41.9
2,76.69,107.43,41.89
2,75.81,107.43,41.87
2,74.05,107.23,40.87
2,74.98,107.21,40.87
2,76.69,107.17,40.87
2,74.05,107.23,42.52
2,74.47,107.43,42.5
2,74.98,107.21,42.52
2,76.69,107.16,42.52
2,75.81,107.18,42.52
2,77.6,107.13,43.14
2,76.69,107.16,43.15
2,74.47,107.63,44.39
2,74.06,107.43,44.39
2,74.47,107.63,43.76
2,74.06,107.43,43.76
2,73.16,107.26,44.4
2,73.58,107.43,44.39
2,73.16,107.26,43.77
2,73.58,107.43,43.76
2,75.01,107.43,43.77
2,75.82,107.43,43.77
2,74.05,107.23,43.15
2,74.47,107.43,43.13
2,74.98,107.21,43.15
2,75.81,107.18,43.15
2,75.01,107.43,44.39
2,75.82,107.43,44.39
2,76.69,107.16,44.4
2,76.69,107.16,43.77
2,77.99,106.74,43.77
2,74.05,107.23,45.65
2,74.47,107.43,45.65
2,74.05,107.23,45.02
2,74.47,107.43,45.02
2,74.46,107.02,46.27
2,74.87,106.57,46.9
2,75.34,106.93,46.27
2,74.98,107.21,45.65
2,75.81,107.18,45.65
2,73.99,106.64,46.27
2,74.98,107.21,45.02
2,75.81,107.18,45.02
2,76.22,106.88,45.65
2,76.22,106.88,45.02
2,76.63,106.41,46.27
2,75.75,106.49,46.27
2,77.51,106.33,45.02
2,77.91,105.86,46.27
2,77.03,105.93,46.27
2,75.27,106.09,46.9
2,76.15,106.01,46.9
2,77.03,105.93,46.9
2,77.91,105.86,46.9
2,75.67,105.61,47.52
2,76.55,105.53,47.52
2,77.43,105.45,47.52
2,78.9,105.31,46.9
2,78.31,105.38,46.9
2,78.69,104.9,47.52
2,77.83,104.98,47.52
2,76.47,104.65,48.77
2,76.07,105.13,48.15
2,77.35,104.57,48.77
2,76.95,105.05,48.15
2,78.69,104.9,48.15
2,78.23,104.5,48.77
2,77.83,104.98,48.15
2,78.6,104.02,48.77
2,78.6,104.02,49.4
2,73.58,107.43,41.85
2,73.16,107.26,41.9
2,72.64,107.43,41.84
2,71.82,107.43,41.83
2,73.58,107.43,41.18
2,73.16,107.26,41.27
2,72.64,107.43,41.18
2,73.58,107.07,40.87
2,72.71,107.11,40.87
2,70.08,107.2,41.9
2,69.17,107.23,41.9
2,68.7,107.43,41.82
2,69.17,107.23,41.27
2,68.3,107.25,41.74
2,68.3,107.25,42.05
2,68.3,107.25,41.43
2,67.39,107.28,41.74
2,67.39,107.28,42.05
2,70.92,107.18,43.15
2,70.93,107.18,42.52
2,73.58,107.07,43.15
2,72.71,107.11,43.15
2,71.81,107.15,43.15
2,73.58,107.07,42.52
2,72.71,107.11,42.52
2,71.81,107.15,42.52
2,70.46,106.92,43.15
2,70.46,106.92,42.52
2,69.58,107,43.15
2,69.58,107,42.52
2,68.7,107.06,43.15
2,68.7,107.06,42.52
2,67.83,107.11,43.15
2,67.82,107.11,42.52
2,66.92,107.15,43.15
2,66.94,107.14,42.52
2,66.04,107.17,42.52
2,65.21,107.2,42.52
2,65.05,107.63,44.36
2,72.71,107.11,44.4
2,72.71,107.11,43.77
2,72.23,106.82,44.4
2,72.23,106.82,43.77
2,67.83,107.11,43.77
2,71.34,106.87,43.77
2,70.46,106.92,43.77
2,69.58,107,43.77
2,68.7,107.06,43.77
2,70.46,106.92,44.4
2,68.7,107.06,44.4
2,66.92,107.15,43.77
2,66.04,107.17,43.15
2,66.01,107.43,43.75
2,64.48,107.63,43.69
2,65.17,107.43,43.74
2,65.21,107.2,43.15
2,67.34,106.81,43.77
2,79.1,106.21,45.65
2,78.74,105.78,45.65
2,79.1,106.21,45.02
2,78.74,105.78,45.02
2,79.1,105.81,46.28
2,78.9,105.31,46.27
2,78.31,105.38,46.27
2,79.3,105.82,45.65
2,79.3,105.33,46.28
2,65.91,107.63,45.35
2,66.94,107.43,45.35
2,66.93,107.15,44.39
2,66.01,107.43,44.38
2,65.03,107.63,45.33
2,73.58,107.07,45.65
2,73.58,107.07,45.02
2,72.27,106.99,45.33
2,71.34,106.87,44.4
2,70.52,107.04,45.33
2,69.59,107.43,45.33
2,69.58,107,44.4
2,68.74,107.09,45.33
2,67.76,107.43,45.32
2,67.83,107.11,44.4
2,67.34,106.81,44.4
2,79.1,105.32,46.91
2,79.3,104.93,46.92
2,66.96,107.15,46.58
2,65.97,107.43,46.61
2,65.13,107.43,46.61
2,65.18,107.2,46.58
2,74.79,105.69,46.9
2,74.39,106.16,46.9
2,73.91,105.76,47.52
2,73.07,106.28,46.58
2,71.3,106.43,46.58
2,69.54,106.56,46.57
2,67.78,106.7,46.58
2,79.1,104.92,48.17
2,78.88,104.38,48.14
2,79.1,104.91,47.54
2,78.88,104.38,47.52
2,79.3,104.41,48.22
2,79.3,104.39,47.57
2,75.99,104.25,48.77
2,75.11,104.33,48.77
2,75.59,104.73,48.15
2,74.31,105.28,47.52
2,75.19,105.21,47.52
2,74.71,104.81,48.77
2,74.31,105.28,48.15
2,75.19,105.21,48.15
2,66.02,106.8,47.83
2,73.83,104.88,47.52
2,73.83,104.88,48.15
2,73.43,105.36,47.52
2,73.43,105.36,48.15
2,72.11,105.48,47.83
2,70.35,105.63,47.83
2,68.59,105.78,47.83
2,66.83,105.94,47.83
2,79.1,104.39,49.48
2,79.1,104.38,48.83
2,75.52,103.85,49.4
2,74.64,103.92,48.77
2,74.64,103.92,49.4
2,74.23,104.4,48.77
2,74.23,104.4,49.4
2,72.91,104.52,49.08
2,71.15,104.67,49.08
2,69.39,104.83,49.08
2,67.63,104.98,49.08
2,79.3,103.61,48.92
2,79.3,103.64,49.63
2,77.09,106.89,40.65
2,75.35,107.01,40.66
2,74.46,107.11,40.66
2,73.58,107.17,40.66
2,74.05,107.23,41.27
2,74.47,107.43,41.18
2,74.98,107.21,41.27
2,77.6,107.16,41.26
2,76.68,107.16,41.28
2,75.81,107.18,41.27
2,74.05,107.23,41.9
2,74.47,107.43,41.85
2,74.98,107.21,41.9
2,76.69,107.16,41.9
2,75.81,107.18,41.9
2,74.46,107.02,40.87
2,75.35,106.94,40.87
2,77.1,106.85,40.87
2,76.23,106.88,40.87
2,74.46,107.02,42.52
2,75.34,106.93,42.52
2,77.11,106.83,42.52
2,76.22,106.88,42.52
2,77.11,106.83,43.15
2,76.22,106.88,43.15
2,74.05,107.23,44.4
2,74.47,107.43,44.39
2,74.05,107.23,43.77
2,74.47,107.43,43.76
2,73.58,107.07,44.4
2,73.58,107.07,43.77
2,74.98,107.21,43.77
2,75.81,107.18,43.77
2,74.46,107.02,43.15
2,75.34,106.93,43.15
2,74.98,107.21,44.4
2,75.81,107.18,44.4
2,76.22,106.88,44.4
2,77.11,106.83,44.4
2,76.22,106.88,43.77
2,77.11,106.83,43.77
2,78.39,106.26,44.4
2,77.51,106.33,44.4
2,77.51,106.33,43.77
2,73.99,106.64,45.65
2,74.46,107.02,45.65
2,74.87,106.57,46.27
2,73.99,106.64,45.02
2,74.46,107.02,45.02
2,75.34,106.93,45.65
2,74.39,106.16,46.27
2,75.34,106.93,45.02
2,75.75,106.49,45.65
2,76.63,106.41,45.65
2,75.75,106.49,45.02
2,76.63,106.41,45.02
2,76.15,106.01,46.27
2,75.27,106.09,46.27
2,74.79,105.69,46.27
2,77.91,105.86,45.02
2,77.03,105.93,45.02
2,77.91,105.86,45.65
2,77.03,105.93,45.65
2,76.55,105.53,46.27
2,77.43,105.45,46.27
2,75.67,105.61,46.9
2,76.55,105.53,46.9
2,77.43,105.45,46.9
2,76.07,105.13,47.52
2,76.95,105.05,47.52
2,75.59,104.73,47.52
2,77.83,104.98,46.27
2,78.69,104.9,46.9
2,77.83,104.98,46.9
2,77.35,104.57,47.52
2,78.23,104.5,47.52
2,76.88,104.17,48.77
2,76.47,104.65,48.15
2,77.76,104.1,48.77
2,77.35,104.57,48.15
2,78.23,104.5,48.15
2,76.4,103.77,48.77
2,78.6,104.02,47.52
2,78.6,104.02,48.15
2,78.85,103.55,48.77
2,78.16,103.62,48.77
2,78.85,103.55,49.4
2,70.94,107.18,41.9
2,73.58,107.07,41.9
2,72.71,107.11,41.9
2,71.81,107.15,41.9
2,73.58,107.07,41.27
2,72.71,107.11,41.27
2,71.81,107.15,41.27
2,73.99,106.64,40.87
2,73.11,106.72,40.87
2,72.22,106.82,40.87
2,70.46,106.93,41.89
2,70.46,106.94,41.27
2,69.58,107,41.9
2,69.58,107,41.27
2,68.7,107.06,41.9
2,68.7,107.06,41.27
2,67.82,107.1,41.9
2,66.95,107.14,41.9
2,71.34,106.87,43.15
2,71.34,106.87,42.52
2,73.99,106.64,43.15
2,73.11,106.72,43.15
2,72.23,106.82,43.15
2,73.99,106.64,42.52
2,73.11,106.72,42.52
2,72.23,106.82,42.52
2,70.87,106.47,43.15
2,70.87,106.47,42.52
2,69.99,106.55,43.15
2,69.99,106.55,42.52
2,69.1,106.63,43.15
2,69.1,106.63,42.52
2,68.22,106.7,43.15
2,68.22,106.7,42.52
2,67.34,106.81,43.15
2,67.34,106.8,42.53
2,66.46,106.86,43.15
2,66.46,106.86,42.52
2,65.58,106.91,42.52
2,65.17,107.43,44.38
2,64.48,107.63,44.35
2,63.99,107.63,43.68
2,73.11,106.72,44.4
2,73.11,106.72,43.77
2,72.63,106.32,44.4
2,71.75,106.4,44.4
2,72.63,106.32,43.77
2,71.75,106.4,43.77
2,71.27,105.99,44.4
2,71.27,105.99,43.77
2,68.22,106.7,44.4
2,68.22,106.7,43.77
2,70.87,106.47,43.77
2,69.99,106.55,43.77
2,69.1,106.63,43.77
2,70.87,106.47,44.4
2,69.99,106.55,44.4
2,69.1,106.63,44.4
2,67.75,106.3,44.4
2,67.75,106.3,43.77
2,66.46,106.86,43.77
2,66.04,107.17,43.77
2,65.58,106.91,43.15
2,65.21,107.2,44.4
2,65.21,107.2,43.77
2,64.63,107.43,43.74
2,64.7,106.99,43.15
2,66.87,106.38,43.77
2,79.1,105.8,45.65
2,78.9,105.31,45.65
2,78.31,105.38,45.65
2,79.1,105.79,45.02
2,78.9,105.31,45.02
2,78.31,105.38,45.02
2,79.1,105.31,46.28
2,78.69,104.9,46.27
2,79.3,104.92,46.28
2,66.95,107.15,45.35
2,66.46,106.86,44.4
2,65.99,107.43,45.34
2,66.05,107.17,44.4
2,65.15,107.43,45.32
2,65.19,107.2,45.32
2,73.07,106.28,45.33
2,71.3,106.43,45.33
2,69.54,106.57,45.33
2,67.78,106.7,45.33
2,66.87,106.38,44.4
2,79.1,104.91,46.91
2,78.88,104.38,46.89
2,79.3,104.38,46.92
2,75.19,105.21,46.9
2,66.02,106.8,46.58
2,64.28,107.43,46.61
2,73.87,105.32,46.58
2,72.11,105.48,46.58
2,70.35,105.63,46.58
2,68.59,105.78,46.58
2,66.83,105.94,46.58
2,79.1,104.37,48.17
2,79.1,104.36,47.54
2,79.3,103.59,48.23
2,79.3,103.57,47.57
2,75.52,103.85,48.77
2,75.99,104.25,48.15
2,74.67,104.36,47.83
2,72.91,104.52,47.83
2,71.15,104.67,47.83
2,69.39,104.83,47.83
2,67.63,104.98,47.83
2,65.87,105.14,47.83
2,79.1,103.58,49.49
2,79.1,103.57,48.83
2,75.92,103.37,48.77
2,75.44,102.97,48.77
2,75.44,102.97,49.4
2,75.04,103.45,48.77
2,75.04,103.45,49.4
2,73.72,103.56,49.08
2,71.96,103.72,49.08
2,70.19,103.87,49.08
2,68.43,104.02,49.08
2,66.67,104.18,49.08
2,79.3,102.73,48.92
2,76.63,106.44,40.66
2,75.75,106.53,40.66
2,73.1,106.81,40.66
2,74.87,106.61,40.66
2,73.99,106.71,40.66
2,75.27,106.14,40.46
2,77.03,105.96,40.46
2,76.15,106.05,40.46
2,74.39,106.25,40.46
2,74.79,105.73,40.46
3,83.76,81.79,46.07
3,83.63,81.59,46.08
2,74.46,107.02,41.27
2,75.34,106.93,41.27
2,77.1,106.83,41.27
2,76.22,106.88,41.27
2,74.46,107.02,41.9
2,75.34,106.93,41.9
2,77.11,106.83,41.9
2,76.22,106.88,41.9
2,74.87,106.57,40.87
2,75.75,106.49,40.87
2,76.63,106.41,40.87
2,74.87,106.57,42.52
2,75.75,106.49,42.52
2,76.63,106.41,42.52
2,75.75,106.49,43.15
2,77.51,106.33,43.15
2,76.63,106.41,43.15
2,73.99,106.64,44.4
2,73.99,106.64,43.77
2,74.46,107.02,44.4
2,74.46,107.02,43.77
2,75.34,106.93,43.77
2,74.87,106.57,43.15
2,75.34,106.93,44.4
2,75.75,106.49,44.4
2,76.63,106.41,44.4
2,75.75,106.49,43.77
2,76.63,106.41,43.77
2,77.91,105.86,44.4
2,77.03,105.93,44.4
2,77.91,105.86,43.77
2,77.03,105.93,43.77
2,76.15,106.01,45.65
2,74.83,106.13,45.33
2,76.15,106.01,45.02
2,75.67,105.61,46.27
2,75.19,105.21,46.27
2,76.55,105.53,45.02
2,77.43,105.45,45.02
2,77.43,105.45,45.65
2,76.55,105.53,45.65
2,77.83,104.98,45.02
2,77.83,104.98,45.65
2,75.59,104.73,46.27
2,75.59,104.73,46.9
2,76.07,105.13,46.27
2,76.95,105.05,46.27
2,76.07,105.13,46.9
2,76.95,105.05,46.9
2,76.47,104.65,47.52
2,75.99,104.25,47.52
2,78.23,104.5,46.27
2,77.35,104.57,46.27
2,78.23,104.5,46.9
2,77.35,104.57,46.9
2,78.6,104.02,46.9
2,76.4,103.77,47.52
2,76.4,103.77,48.15
2,76.88,104.17,47.52
2,77.76,104.1,47.52
2,77.28,103.69,48.77
2,76.88,104.17,48.15
2,77.76,104.1,48.15
2,76.8,103.29,48.77
2,78.85,103.55,47.52
2,78.16,103.62,47.52
2,78.85,103.55,48.15
2,78.16,103.62,48.15
2,78.83,102.67,48.77
2,77.68,103.21,48.77
2,78.55,103.14,48.77
2,71.34,106.87,41.9
2,71.34,106.87,41.27
2,73.99,106.64,41.9
2,73.11,106.72,41.9
2,72.23,106.82,41.9
2,73.99,106.64,41.27
2,73.11,106.72,41.27
2,72.23,106.82,41.27
2,71.75,106.4,40.87
2,74.39,106.16,40.87
2,73.51,106.24,40.87
2,72.63,106.32,40.87
2,70.87,106.47,41.9
2,70.87,106.47,41.27
2,69.99,106.55,41.9
2,69.99,106.55,41.27
2,69.1,106.63,41.9
2,69.1,106.63,41.27
2,68.22,106.7,41.9
2,68.22,106.7,41.27
2,67.34,106.78,41.9
2,67.34,106.78,41.27
2,66.46,106.86,41.9
2,71.75,106.4,43.15
2,71.75,106.4,42.52
2,74.39,106.16,43.15
2,73.51,106.24,43.15
2,72.63,106.32,43.15
2,74.39,106.16,42.52
2,73.51,106.24,42.52
2,72.63,106.32,42.52
2,71.27,105.99,43.15
2,71.27,105.99,42.52
2,70.39,106.07,43.15
2,70.39,106.07,42.52
2,69.51,106.15,43.15
2,69.51,106.15,42.52
2,68.63,106.22,43.15
2,68.63,106.22,42.52
2,67.75,106.3,43.15
2,67.75,106.3,42.52
2,66.87,106.38,43.15
2,66.87,106.38,42.52
2,65.98,106.46,43.15
2,65.98,106.46,42.52
2,65.1,106.53,42.52
2,78.31,105.38,44.4
2,64.63,107.43,44.38
2,64.24,107.22,44.4
2,64.27,107.22,43.78
2,64.16,107.43,43.74
2,63.95,107.63,44.34
2,63.63,107.63,43.55
2,73.51,106.24,44.4
2,73.51,106.24,43.77
2,73.03,105.84,44.4
2,72.15,105.92,44.4
2,73.03,105.84,43.77
2,72.15,105.92,43.77
2,71.67,105.51,44.4
2,71.67,105.51,43.77
2,70.79,105.59,44.4
2,70.79,105.59,43.77
2,68.63,106.22,44.4
2,68.63,106.22,43.77
2,70.39,106.07,43.77
2,69.51,106.15,43.77
2,70.39,106.07,44.4
2,69.51,106.15,44.4
2,68.15,105.82,44.4
2,68.15,105.82,43.77
2,67.27,105.9,44.4
2,67.27,105.9,43.77
2,65.98,106.46,44.4
2,65.98,106.46,43.77
