ppm HF Concentration mole,X (m),Y (m),Z (m)
2,84.24,107.63,40.59
2,84.73,107.44,40.76
2,84.71,107.34,40.66
2,83.8,107.55,40.46
2,81.43,107.46,40.46
2,85.16,107.23,40.46
2,84.23,107.31,40.46
2,85.58,106.66,40.46
2,84.75,107.63,44.39
2,84.74,107.63,43.76
2,83.25,107.63,47.57
2,83.26,107.43,46.9
2,83.83,107.63,46.92
2,84.74,107.43,49.96
2,84.24,107.43,49.48
2,83.82,107.43,48.82
2,85.23,107.63,50.14
2,84.78,107.63,49.61
2,84.25,107.63,48.89
2,83.83,107.63,48.22
2,85.78,107.5,50.3
2,84.7,107.22,49.84
2,85.15,107.09,50.1
2,85.63,106.72,50.3
2,85.54,105.73,50.3
2,85.06,106.18,50.1
2,83.81,107.24,48.77
2,84.63,106.6,49.84
2,84.23,107.04,49.4
2,81.57,107.16,47.52
2,82.44,107.43,47.54
2,83.19,105.42,50.1
2,82.79,105.87,49.84
2,82.39,106.35,49.4
2,81.99,106.84,48.77
2,81.57,107.16,48.14
2,83.67,105.84,50.1
2,83.27,106.27,49.84
2,82.87,106.79,49.4
2,82.45,107.14,48.77
2,82.44,107.43,48.17
2,84.15,106.2,49.84
2,83.75,106.68,49.4
2,83.26,107.43,48.17
2,83.36,107.09,48.77
2,81.03,106.03,47.52
2,81.51,106.43,47.52
2,81.03,106.03,48.15
2,81.43,105.55,48.77
2,81.83,105.07,49.4
2,82.24,104.59,49.84
2,82.71,104.99,49.84
2,82.31,105.47,49.4
2,81.91,105.95,48.77
2,81.51,106.43,48.15
2,80.95,105.15,47.52
2,80.47,104.74,47.52
2,80.95,105.15,48.15
2,80.47,104.74,48.15
2,81.36,104.67,48.77
2,81.76,104.19,49.4
2,80.88,104.27,48.77
2,81.28,103.79,49.4
2,80.33,102.98,48.77
2,80.05,103.45,47.52
2,80.38,103.87,47.52
2,80.05,103.45,48.15
2,80.38,103.87,48.15
2,80.8,103.39,48.77
2,81.4,101.16,47.97
2,80.72,102.5,48.77
2,81.12,101.99,49.4
2,80.42,101.36,47.88
2,80.63,101.69,48.77
2,80.15,101.54,48.77
2,80.16,102.19,47.83
2,81.47,101.36,48.85
2,81.54,101.65,49.4
2,81.68,103.31,49.4
2,82.08,102.83,49.84
2,81.2,102.91,48.77
2,81.6,102.43,49.4
2,82.48,102.35,49.84
2,82,101.94,49.4
2,82.64,104.11,49.84
2,83.03,103.61,50.1
2,82.16,103.71,49.4
2,82.56,103.23,49.84
2,83.44,103.12,50.1
2,82.96,102.75,49.84
2,84.08,105.34,50.1
2,84.52,104.87,50.3
2,83.59,104.93,50.1
2,84.02,104.44,50.3
2,83.12,104.51,49.84
2,83.52,104.03,50.1
2,84.95,104.36,50.3
2,84.45,103.94,50.3
2,83.93,103.54,50.1
2,85.46,104.79,50.3
2,84.98,105.26,50.1
2,84.55,105.72,49.84
2,87.15,103.67,50.13
