ppm HF Concentration mole,X (m),Y (m),Z (m)
2,85.7,66.31,46.67
2,85.7,66.31,46.83
2,85.32,66.31,46.75
2,84.86,66.31,46.75
3,83.73,66.31,46.76
2,84.38,66.31,46.75
2,84.14,66.51,46.66
2,84.14,66.51,46.82
2,86.51,66.51,46.66
2,86.52,66.51,46.82
2,86.67,66.66,46.82
2,86.75,66.51,46.82
2,86.67,66.66,46.66
2,86.75,66.51,46.67
2,86.52,66.51,47.14
2,86.52,66.51,46.98
2,86.67,66.66,47.13
2,86.75,66.51,47.14
2,86.67,66.66,46.97
2,86.75,66.51,46.98
2,86.13,66.31,47.71
2,86.29,66.51,47.61
2,85.6,66.31,47.71
2,85.86,66.51,47.77
2,85.86,66.51,47.61
2,85.69,66.51,47.77
2,85.69,66.51,47.61
2,85.32,66.51,47.69
2,84.88,66.51,47.69
2,83.9,66.51,47.69
2,84.43,66.51,47.69
2,84.23,66.66,47.75
2,84.23,66.66,47.6
2,86.13,66.31,47.39
2,86.29,66.51,47.45
2,86.29,66.51,47.3
2,85.59,66.31,47.38
2,85.86,66.51,47.45
2,85.86,66.51,47.29
2,85.69,66.51,47.45
2,85.69,66.51,47.29
2,85.32,66.51,47.37
2,84.88,66.51,47.37
2,83.91,66.51,47.38
2,84.44,66.51,47.37
2,84.23,66.66,47.44
2,84.23,66.66,47.29
2,86.46,66.67,47.44
2,86.58,66.73,47.44
2,86.46,66.67,47.29
2,86.58,66.73,47.29
2,86.78,66.71,47.29
2,86.91,66.51,47.3
2,86.7,66.82,47.29
2,86.67,66.66,47.75
2,86.67,66.66,47.6
2,86.78,66.71,47.44
2,86.91,66.51,47.46
2,86.76,66.51,47.61
2,86.46,66.67,47.75
2,86.46,66.67,47.6
2,86.58,66.73,47.75
2,86.58,66.73,47.6
2,86.7,66.82,47.44
3,84.13,66.31,44.85
3,83.58,66.43,47.08
3,83.58,66.43,46.76
3,83.78,66.61,47.7
3,83.78,66.61,47.38
3,83.58,66.76,47.72
3,83.58,66.77,47.4
2,86.84,66.31,46.2
2,86.82,66.31,46.04
2,86.89,66.31,46.51
2,86.87,66.31,46.36
2,87.09,66.31,46.84
2,87.09,66.31,46.68
2,87.09,66.31,47.16
2,87.09,66.31,47
2,86.54,66.51,47.77
2,86.77,66.51,47.77
2,86.29,66.51,47.77
2,83.92,66.51,48.34
2,84.43,66.51,48.33
2,84.24,66.66,48.3
2,84.14,66.51,48.66
2,84.87,66.51,48.33
2,85.34,66.51,48.33
2,85.77,66.51,48.33
2,86.67,66.66,47.99
2,83.95,66.99,47.99
2,86.06,66.51,48
2,86.23,66.67,47.99
2,85.78,66.69,47.99
2,85.58,66.51,47.95
2,85.34,66.7,47.99
2,84.91,66.71,47.99
2,84.46,66.73,47.99
2,84.05,66.76,47.99
2,86.47,66.76,47.99
3,83.78,66.91,48.02
3,83.78,66.91,48.34
3,83.78,66.61,48.34
2,83.74,66.31,48.73
2,87.1,66.31,48.06
2,86.68,66.31,48.05
2,86.94,66.31,48.05
2,86.38,66.31,48.04
2,86.13,66.31,48.37
2,84.82,66.31,48.71
2,84.32,66.31,48.72
2,84.02,66.31,49.01
2,85.82,66.31,48.71
2,85.35,66.31,48.71
3,83.58,67.23,48.05
3,83.58,67.22,48.39
3,83.58,66.75,48.73
3,83.58,66.43,48.73
3,79.58,107.52,50.15
3,79.61,107.63,50.15
3,79.74,107.63,50.15
3,79.63,107.54,50.3
3,79.73,107.6,50.3
3,79.58,107.06,50.15
3,79.61,107.06,50.3
2,84.12,66.31,45.8
2,85.76,66.31,45.18
2,84.14,66.31,45.49
2,86.53,66.31,45.72
2,86.53,66.31,45.88
2,86.28,66.31,46.11
2,85.77,66.31,46.12
2,85.34,66.31,46.12
2,84.87,66.31,46.12
3,83.79,66.31,46.12
2,84.42,66.31,46.12
2,84.18,66.51,46.12
2,86.3,66.31,46.35
2,86.31,66.31,46.51
2,85.79,66.31,46.43
2,85.33,66.31,46.43
2,84.86,66.31,46.43
3,83.76,66.31,46.43
2,84.39,66.31,46.44
2,84.16,66.51,46.43
2,86.49,66.51,46.04
2,86.49,66.51,46.19
2,86.67,66.66,46.19
2,86.73,66.51,46.19
2,86.67,66.66,46.04
2,86.72,66.51,46.04
2,86.5,66.51,46.35
2,86.51,66.51,46.51
2,86.67,66.66,46.5
2,86.75,66.51,46.51
2,86.67,66.66,46.35
2,86.74,66.51,46.35
2,86.11,66.31,47.07
2,86.28,66.51,47.14
2,86.28,66.51,46.98
2,85.59,66.31,47.06
2,85.85,66.51,47.13
2,85.85,66.51,46.98
2,85.69,66.51,47.13
2,85.69,66.51,46.98
2,85.32,66.51,47.06
2,84.88,66.51,47.06
2,83.91,66.51,47.06
2,84.45,66.51,47.06
2,84.23,66.66,47.13
2,84.23,66.66,46.97
2,86.09,66.31,46.75
2,86.27,66.51,46.66
2,86.27,66.51,46.82
2,85.59,66.31,46.75
2,85.85,66.51,46.66
2,85.85,66.51,46.82
2,85.69,66.51,46.66
2,85.69,66.51,46.82
2,85.32,66.51,46.74
2,84.89,66.51,46.74
2,83.91,66.51,46.75
2,84.45,66.51,46.74
2,84.23,66.66,46.66
2,84.23,66.66,46.82
2,86.46,66.67,46.66
2,86.58,66.73,46.66
2,86.46,66.67,46.82
2,86.58,66.73,46.82
2,86.78,66.71,46.82
2,86.91,66.51,46.83
2,86.7,66.82,46.82
2,86.78,66.71,46.66
2,86.91,66.51,46.67
2,86.7,66.82,46.66
2,86.46,66.67,47.13
2,86.46,66.67,46.97
2,86.58,66.73,47.13
2,86.58,66.73,46.97
2,86.78,66.71,47.13
2,86.91,66.51,47.14
2,86.7,66.82,47.13
2,86.78,66.71,46.97
2,86.91,66.51,46.98
2,86.7,66.82,46.97
2,83.95,66.99,47.68
2,83.95,66.99,47.36
2,86.07,66.51,47.69
2,86.24,66.67,47.75
2,86.24,66.67,47.6
2,85.8,66.69,47.75
2,85.8,66.69,47.6
2,85.58,66.51,47.69
2,85.68,66.65,47.75
2,85.68,66.65,47.6
2,85.34,66.7,47.68
2,84.91,66.71,47.68
2,84.46,66.73,47.68
2,84.04,66.76,47.68
2,86.07,66.51,47.37
2,86.24,66.67,47.44
2,86.24,66.67,47.29
2,85.8,66.69,47.44
2,85.8,66.69,47.29
2,85.58,66.51,47.37
2,85.68,66.65,47.44
2,85.68,66.65,47.29
2,85.34,66.7,47.36
2,84.91,66.71,47.36
2,84.46,66.73,47.36
2,84.04,66.76,47.36
2,86.36,66.74,47.44
2,86.47,66.84,47.44
2,86.36,66.74,47.29
2,86.47,66.84,47.29
2,86.59,66.94,47.29
2,86.79,66.93,47.29
2,86.95,66.61,47.3
2,86.72,67.04,47.29
2,86.78,66.71,47.75
2,86.91,66.51,47.78
2,86.78,66.71,47.6
2,86.95,66.61,47.46
2,86.91,66.51,47.62
2,86.79,66.93,47.44
2,86.36,66.74,47.75
2,86.36,66.74,47.6
2,86.47,66.84,47.75
2,86.7,66.82,47.75
2,86.47,66.84,47.6
2,86.7,66.82,47.6
2,86.59,66.94,47.44
2,86.72,67.04,47.44
2,85.35,66.31,45.18
2,84.9,66.31,45.18
2,84.46,66.31,45.18
2,84.17,66.49,44.85
3,83.89,66.3,44.92
2,84.17,66.31,45.18
3,83.58,66.43,46.44
3,83.58,66.44,46.12
3,83.78,66.61,47.06
3,83.78,66.61,46.75
3,83.58,66.77,47.08
3,83.58,66.77,46.76
3,83.78,66.91,47.69
2,83.78,66.91,47.38
3,83.58,67.24,47.72
2,83.58,67.25,47.4
2,86.53,66.31,45.57
2,86.81,66.31,45.88
2,86.81,66.31,45.73
2,87.07,66.31,46.2
2,87.06,66.31,46.04
2,87.09,66.31,46.52
2,87.09,66.31,46.35
2,87.15,66.43,46.84
2,87.15,66.43,46.68
2,87.15,66.43,47
2,86.91,66.51,48.02
2,86.55,66.51,48.01
2,86.77,66.51,48.01
2,86.29,66.51,48.01
2,84.05,66.76,48.3
2,83.95,66.99,48.3
2,83.92,66.51,48.66
2,84.46,66.73,48.3
2,84.43,66.51,48.66
2,84.24,66.66,48.61
2,84.16,66.51,48.93
2,84.91,66.71,48.3
2,84.87,66.51,48.65
2,85.77,66.69,48.3
2,85.35,66.7,48.3
2,85.34,66.51,48.65
2,86.06,66.51,48.33
2,85.78,66.51,48.65
2,86.23,66.67,48.3
2,86.78,66.71,47.99
2,86.68,66.66,48.3
2,86.47,66.76,48.3
2,84.08,67.17,47.99
2,85.59,66.83,48.3
2,84.7,66.88,48.3
2,86.03,66.78,47.99
2,85.59,66.82,47.99
2,85.14,66.85,47.99
2,84.7,66.88,47.99
2,84.26,66.93,47.99
2,86.26,66.97,47.99
2,86.69,66.93,47.99
2,83.96,67.4,47.99
2,83.78,67.34,48.01
3,83.78,67.34,48.33
3,83.78,66.91,48.66
2,83.78,66.61,48.66
2,83.79,66.31,49.09
2,87.1,66.31,48.4
2,86.69,66.31,48.38
2,86.95,66.31,48.39
2,86.38,66.31,48.37
2,86.15,66.31,48.71
2,84.82,66.31,49.06
2,84.31,66.31,49.07
2,85.84,66.31,49.06
2,85.35,66.31,49.06
2,83.58,67.73,48.05
3,83.58,67.72,48.38
3,83.58,67.21,48.72
3,83.58,66.74,49.08
3,83.58,66.42,49.08
3,79.58,107.52,49.5
3,79.61,107.63,49.5
3,79.74,107.63,49.49
3,79.58,107.52,49.84
3,79.61,107.63,49.84
3,79.74,107.63,49.83
3,79.58,107.29,50.15
3,79.78,107.33,49.96
3,79.81,107.43,49.96
3,79.96,107.63,50.15
3,79.92,107.43,49.96
3,79.82,107.35,50.1
3,79.92,107.4,50.1
3,79.73,107.28,50.3
3,79.97,107.48,50.3
3,80.23,107.63,50.14
3,80.22,107.58,50.3
3,79.58,107.06,49.5
3,79.58,107.06,49.84
3,79.58,106.76,50.15
3,79.78,106.9,49.96
3,79.81,106.9,50.1
3,79.7,106.8,50.3
2,86.27,66.31,45.8
2,85.76,66.31,45.8
2,85.34,66.31,45.8
2,84.88,66.31,45.8
3,83.8,66.31,45.8
2,84.44,66.31,45.8
2,84.19,66.51,45.8
2,86.04,66.31,45.18
2,86.26,66.31,45.49
2,85.75,66.51,45.18
2,85.76,66.31,45.49
2,85.34,66.31,45.49
2,84.89,66.31,45.49
3,83.81,66.31,45.49
2,84.45,66.31,45.49
2,84.2,66.51,45.49
2,86.48,66.51,45.57
2,86.48,66.51,45.72
2,86.49,66.51,45.88
2,86.67,66.66,45.88
2,86.72,66.51,45.88
2,86.67,66.66,45.72
2,86.72,66.51,45.72
2,86.06,66.31,46.12
2,86.25,66.51,46.11
2,85.76,66.51,46.12
2,85.34,66.51,46.11
2,84.89,66.51,46.12
2,83.93,66.51,46.12
2,84.47,66.51,46.12
2,84.24,66.66,46.11
2,86.08,66.31,46.43
2,86.26,66.51,46.35
2,86.27,66.51,46.51
2,85.58,66.31,46.48
2,85.77,66.51,46.42
2,85.33,66.51,46.43
2,84.89,66.51,46.43
2,83.92,66.51,46.43
2,84.46,66.51,46.43
2,84.23,66.66,46.43
2,86.46,66.67,46.04
2,86.58,66.73,46.04
2,86.46,66.67,46.19
2,86.58,66.73,46.19
2,86.78,66.71,46.19
2,86.9,66.5,46.19
2,86.7,66.82,46.19
2,86.78,66.71,46.04
2,86.9,66.5,46.04
2,86.7,66.82,46.04
2,86.46,66.67,46.35
2,86.58,66.73,46.35
2,86.46,66.67,46.5
2,86.58,66.73,46.5
2,86.78,66.71,46.5
2,86.91,66.51,46.51
2,86.7,66.82,46.5
2,86.78,66.71,46.35
2,86.91,66.5,46.35
2,86.7,66.82,46.35
2,83.95,66.99,47.05
2,83.95,66.99,46.74
2,86.06,66.51,47.06
2,86.24,66.67,47.13
2,86.24,66.67,46.97
2,85.8,66.69,47.13
2,85.8,66.69,46.97
2,85.58,66.51,47.06
2,85.68,66.65,47.13
2,85.68,66.65,46.97
2,85.34,66.7,47.05
2,84.91,66.71,47.05
2,84.46,66.73,47.05
2,84.04,66.76,47.05
2,86.06,66.51,46.74
2,86.24,66.67,46.66
2,86.24,66.67,46.82
2,85.8,66.69,46.66
2,85.8,66.69,46.82
2,85.58,66.51,46.74
2,85.68,66.65,46.66
2,85.68,66.65,46.82
2,85.34,66.7,46.74
2,84.91,66.71,46.74
2,84.46,66.73,46.74
2,84.04,66.76,46.74
2,86.59,66.94,46.82
2,86.36,66.74,46.66
2,86.47,66.84,46.66
2,86.36,66.74,46.82
2,86.47,66.84,46.82
2,86.59,66.94,46.66
2,86.79,66.93,46.82
2,86.95,66.61,46.83
2,86.72,67.04,46.82
2,86.79,66.93,46.66
2,86.95,66.61,46.67
2,86.72,67.04,46.66
2,86.59,66.94,47.13
2,86.36,66.74,47.13
2,86.36,66.74,46.97
2,86.47,66.84,47.13
2,86.47,66.84,46.97
2,86.59,66.94,46.97
2,86.79,66.93,47.13
2,86.95,66.61,47.14
2,86.72,67.04,47.13
2,86.79,66.93,46.97
2,86.95,66.61,46.98
2,86.72,67.04,46.97
2,84.08,67.17,47.68
2,84.08,67.17,47.36
2,86.03,66.78,47.68
2,85.59,66.81,47.68
2,85.14,66.85,47.68
2,84.7,66.88,47.68
2,84.26,66.93,47.68
2,86.03,66.78,47.36
2,85.59,66.81,47.36
2,85.14,66.85,47.36
2,84.7,66.88,47.36
2,84.26,66.93,47.36
2,86.26,66.97,47.36
2,86.49,67.06,47.29
2,86.61,67.16,47.29
2,86.79,67.15,47.29
2,86.95,66.83,47.3
2,86.79,66.93,47.75
2,86.95,66.61,47.78
2,86.79,66.93,47.6
2,86.95,66.83,47.46
2,86.95,66.61,47.62
2,86.26,66.97,47.68
2,86.59,66.94,47.75
2,86.59,66.94,47.6
2,86.49,67.06,47.44
2,86.61,67.16,47.44
2,86.72,67.04,47.75
2,86.72,67.04,47.6
2,86.79,67.15,47.44
2,85.35,66.51,45.18
2,84.9,66.51,45.18
2,84.48,66.51,45.18
2,83.96,67.4,47.68
2,83.96,67.4,47.36
2,83.97,66.48,44.92
2,84.21,66.51,45.18
2,84.23,66.66,45.17
3,83.83,66.31,45.18
3,83.58,66.44,45.81
3,83.58,66.44,45.49
3,83.78,66.62,46.43
3,83.78,66.62,46.12
3,83.58,66.78,46.44
3,83.58,66.79,46.12
2,83.78,66.92,47.06
2,83.78,66.92,46.75
2,83.58,67.25,47.08
2,83.58,67.26,46.76
2,83.78,67.34,47.69
2,83.78,67.35,47.38
2,83.58,67.74,47.72
2,83.58,67.74,47.4
2,86.81,66.31,45.57
2,87.05,66.31,45.88
2,87.05,66.31,45.73
2,87.15,66.44,46.2
2,87.15,66.46,46.04
2,87.15,66.43,46.52
2,87.15,66.43,46.36
2,86.95,66.61,48.02
2,86.91,66.51,48.34
2,86.55,66.51,48.33
2,86.78,66.51,48.34
2,86.28,66.51,48.33
2,84.08,67.17,48.3
2,84.26,66.93,48.3
2,84.05,66.76,48.61
2,83.95,66.99,48.61
2,83.96,66.51,49
2,84.46,66.73,48.61
2,84.42,66.51,48.98
2,84.25,66.65,48.85
2,85.14,66.85,48.3
2,84.91,66.71,48.61
2,84.87,66.51,48.98
2,86.03,66.78,48.3
2,85.77,66.69,48.61
2,85.35,66.7,48.61
2,85.35,66.51,48.98
2,86.07,66.51,48.65
2,85.78,66.51,48.98
2,86.23,66.67,48.61
2,86.78,66.72,48.3
2,86.68,66.66,48.61
2,86.69,66.94,48.3
2,86.26,66.97,48.3
2,86.47,66.76,48.61
2,83.96,67.4,48.3
2,85.59,66.83,48.61
2,84.7,66.88,48.61
2,84.3,67.37,48.3
2,84.3,67.37,47.99
2,85.82,67.01,48.3
2,85.38,67.05,48.3
2,84.94,67.09,48.3
2,84.5,67.13,48.3
2,85.82,67.01,47.99
2,85.38,67.05,47.99
2,84.94,67.09,47.99
2,84.5,67.13,47.99
2,86.06,67.21,47.99
2,86.95,66.84,48.01
2,86.5,67.17,47.99
2,86.79,67.15,47.99
2,86.06,67.21,48.3
2,86.79,67.14,48.3
2,84.11,67.61,48.3
2,84.11,67.61,47.99
2,83.97,67.84,48.3
2,83.97,67.84,47.99
2,83.78,67.8,48.01
2,83.78,67.8,48.33
3,83.78,67.33,48.66
3,83.78,66.9,48.98
2,83.78,66.61,48.99
2,83.81,66.31,49.61
2,87.15,66.69,48.39
2,87.15,66.44,48.4
2,87.1,66.31,48.73
2,86.7,66.31,48.72
2,86.95,66.31,48.73
2,86.4,66.31,48.72
2,86.17,66.31,49.07
2,84.56,66.31,49.61
3,85.59,66.31,49.62
2,87.15,66.94,48.38
2,83.58,68.44,48.22
3,83.58,67.71,48.72
3,83.58,67.7,49.07
3,83.58,67.2,49.07
3,83.58,66.63,49.62
3,79.58,107.52,49.17
3,79.6,107.63,49.22
3,79.72,107.63,49.15
3,79.58,107.29,49.5
3,79.78,107.33,49.34
3,79.81,107.43,49.34
3,79.97,107.63,49.48
3,79.93,107.43,49.34
3,79.58,107.29,49.84
3,79.78,107.33,49.66
3,79.81,107.43,49.66
3,79.97,107.63,49.82
3,79.93,107.43,49.66
3,79.78,107.11,49.96
3,79.95,107.23,49.84
3,80.14,107.43,49.96
3,80.04,107.28,49.84
3,79.91,107.11,50.1
3,80.14,107.3,50.1
3,79.94,107.01,50.3
3,80.2,107.23,50.3
3,80.45,107.45,50.3
3,80.46,107.63,50.14
3,80.25,107.63,49.81
3,80.38,107.39,50.1
3,80.39,107.43,49.96
3,80.73,107.57,50.3
3,79.58,107.06,49.17
3,79.58,106.76,49.5
3,79.78,106.9,49.34
3,79.58,106.76,49.84
3,79.78,106.9,49.66
3,79.58,106.32,50.15
3,79.78,106.62,49.96
3,79.93,106.79,49.84
3,79.89,106.66,50.1
3,79.91,106.28,50.3
3,79.58,105.84,50.15
3,79.66,105.83,50.3
3,79.63,104.84,50.3
3,79.58,104.85,50.15
5,83.65,75.18,46.67
5,83.65,75.18,46.83
5,83.65,75.18,46.99
5,83.65,75.18,47.16
5,83.58,75.02,46.75
5,83.58,75.02,47.08
2,86.04,66.31,45.8
2,86.24,66.51,45.8
2,85.76,66.51,45.8
2,85.34,66.51,45.8
2,84.9,66.51,45.8
2,83.94,66.51,45.8
2,84.47,66.51,45.8
2,84.24,66.66,45.8
2,86.03,66.51,45.18
2,86.04,66.31,45.49
2,86.24,66.51,45.49
2,85.75,66.51,45.49
2,85.34,66.51,45.49
2,84.9,66.51,45.49
2,83.94,66.5,45.49
2,84.48,66.51,45.49
2,84.24,66.66,45.49
2,86.67,66.66,45.57
2,86.72,66.51,45.57
2,86.46,66.67,45.57
2,86.46,66.67,45.41
2,86.58,66.73,45.57
2,86.58,66.73,45.41
2,86.46,66.67,45.72
2,86.58,66.73,45.72
2,86.46,66.67,45.88
2,86.58,66.73,45.88
2,86.78,66.71,45.88
2,86.9,66.5,45.88
2,86.7,66.82,45.88
2,86.78,66.71,45.72
2,86.9,66.5,45.72
2,86.7,66.82,45.72
2,83.95,66.99,46.11
2,83.95,66.99,46.43
2,86.04,66.51,46.12
2,86.24,66.67,46.11
2,85.77,66.69,46.11
2,85.35,66.7,46.11
2,84.91,66.71,46.11
2,84.46,66.73,46.11
2,84.05,66.76,46.11
2,86.05,66.51,46.43
2,86.24,66.67,46.35
2,86.24,66.67,46.5
2,85.57,66.51,46.48
2,85.78,66.69,46.42
2,85.35,66.7,46.42
2,84.91,66.71,46.43
2,84.46,66.73,46.43
2,84.05,66.76,46.43
2,86.59,66.94,46.04
2,86.36,66.74,46.04
2,86.47,66.84,46.04
2,86.36,66.74,46.19
2,86.47,66.84,46.19
2,86.59,66.94,46.19
2,86.79,66.93,46.19
2,86.95,66.61,46.19
2,86.72,67.04,46.19
2,86.79,66.93,46.04
2,86.95,66.62,46.04
2,86.72,67.04,46.04
2,86.59,66.94,46.35
2,86.36,66.74,46.35
2,86.47,66.84,46.35
2,86.36,66.74,46.5
2,86.47,66.84,46.5
2,86.59,66.94,46.5
2,86.79,66.93,46.5
2,86.95,66.61,46.51
2,86.72,67.04,46.5
2,86.79,66.93,46.35
2,86.95,66.61,46.35
2,86.72,67.04,46.35
2,84.08,67.17,47.05
2,84.08,67.17,46.74
2,86.03,66.78,47.05
2,85.59,66.81,47.05
2,85.14,66.85,47.05
2,84.7,66.88,47.05
2,84.26,66.93,47.05
2,86.03,66.78,46.74
2,85.59,66.81,46.74
2,85.14,66.85,46.74
2,84.7,66.88,46.74
2,84.26,66.93,46.74
2,86.49,67.06,46.82
2,86.26,66.97,46.74
2,86.49,67.06,46.66
2,86.61,67.16,46.82
2,86.61,67.16,46.66
2,86.79,67.15,46.82
2,86.95,66.83,46.83
2,86.79,67.15,46.66
2,86.95,66.83,46.67
2,86.49,67.06,47.13
2,86.26,66.97,47.05
2,86.49,67.06,46.97
2,86.61,67.16,47.13
2,86.61,67.16,46.97
2,86.79,67.15,47.13
2,86.95,66.83,47.14
2,86.79,67.15,46.97
2,86.95,66.83,46.98
2,84.3,67.37,47.68
2,84.3,67.37,47.36
2,85.82,67.01,47.68
2,85.38,67.05,47.68
2,84.94,67.09,47.68
2,84.5,67.13,47.68
2,85.82,67.01,47.36
2,85.38,67.05,47.36
2,84.94,67.09,47.36
2,84.5,67.13,47.36
2,86.06,67.21,47.36
2,86.39,67.18,47.44
2,86.39,67.18,47.29
2,86.51,67.28,47.44
2,86.51,67.28,47.29
2,86.73,67.26,47.29
2,86.95,67.07,47.3
2,86.8,67.36,47.29
2,86.06,67.21,47.68
2,86.95,66.83,47.77
2,86.95,67.07,47.46
2,86.95,66.83,47.61
2,86.5,67.17,47.68
2,86.79,67.15,47.75
2,86.79,67.15,47.6
2,86.8,67.36,47.44
2,86.73,67.26,47.44
2,85.35,66.7,45.18
2,84.91,66.71,45.18
2,84.46,66.73,45.18
2,83.96,67.4,47.05
2,83.96,67.4,46.74
2,84.11,67.61,47.68
2,84.11,67.61,47.36
2,83.97,67.84,47.68
2,83.97,67.84,47.36
2,83.94,66.49,45.18
2,84.04,66.75,45.17
3,83.58,66.44,45.18
3,83.78,66.62,45.8
3,83.78,66.62,45.49
3,83.58,66.8,45.81
3,83.58,66.81,45.49
2,83.78,66.92,46.43
2,83.78,66.92,46.12
2,83.58,67.27,46.44
2,83.58,67.28,46.12
2,83.78,67.35,47.06
2,83.78,67.35,46.75
2,83.58,67.75,47.08
2,83.58,67.76,46.75
2,83.78,67.81,47.69
2,83.78,67.81,47.38
2,83.58,68.45,47.56
2,87.06,66.31,45.57
2,87.15,66.47,45.88
2,87.15,66.48,45.73
2,87.15,67.22,47.47
5,83.65,75.18,47.32
5,83.65,75.18,47.48
5,83.65,75.18,47.64
5,83.65,75.18,47.8
5,83.58,75.02,47.4
5,83.58,75.02,47.72
2,86.95,66.84,48.33
2,86.95,66.62,48.34
2,86.91,66.51,48.66
2,86.56,66.51,48.66
2,86.78,66.51,48.66
2,86.29,66.51,48.65
2,84.08,67.17,48.61
2,84.26,66.93,48.61
2,83.95,66.99,48.93
2,84.06,66.75,48.93
2,83.98,66.51,49.47
2,84.64,66.51,49.48
2,84.46,66.73,48.93
2,84.7,66.88,48.93
2,85.14,66.85,48.61
2,84.91,66.71,48.93
2,86.03,66.78,48.61
2,85.77,66.69,48.93
2,85.35,66.7,48.93
2,85.59,66.83,48.93
3,85.56,66.51,49.48
2,86.08,66.51,48.98
2,86.23,66.67,48.93
2,86.78,66.72,48.61
2,86.69,66.66,48.94
2,86.5,67.17,48.3
2,86.69,66.94,48.61
2,86.26,66.97,48.61
2,86.47,66.76,48.93
2,83.96,67.4,48.61
2,84.3,67.37,48.61
2,85.82,67.01,48.61
2,85.38,67.05,48.61
2,84.94,67.09,48.61
2,84.5,67.13,48.61
2,86.06,67.21,48.61
2,86.79,67.14,48.61
2,84.11,67.61,48.61
2,83.97,67.84,48.61
2,84.54,67.57,48.3
2,84.54,67.57,47.99
2,85.62,67.25,48.3
2,85.18,67.29,48.3
2,84.74,67.33,48.3
2,85.62,67.25,47.99
2,85.18,67.29,47.99
2,84.74,67.33,47.99
2,85.86,67.45,48.3
2,85.86,67.45,47.99
2,86.3,67.41,47.99
2,86.95,67.07,48.01
2,86.71,67.38,47.99
2,86.3,67.41,48.3
2,86.95,67.06,48.33
2,86.71,67.38,48.3
2,84.34,67.81,48.3
2,84.34,67.81,47.99
2,84.13,68.05,48.3
2,84.13,68.05,47.99
2,83.78,68.48,48.17
3,83.78,67.79,48.65
3,83.78,67.79,48.98
3,83.78,67.33,48.98
3,83.78,66.8,49.48
2,83.8,66.31,50.14
2,87.15,66.68,48.73
2,87.12,66.31,49.03
2,87.15,66.44,48.73
3,86.16,66.31,49.5
2,86.71,66.31,49.08
2,86.98,66.31,49.1
2,86.42,66.31,49.08
