ppm HF Concentration mole,X (m),Y (m),Z (m)
2,84.07,74.81,45.57
2,84.19,74.88,45.72
2,84.19,74.88,45.88
2,84.07,74.81,45.72
2,84.07,74.81,45.88
2,84.05,74.49,45.49
2,83.78,74.11,45.49
2,83.94,74.28,45.49
2,84.05,74.49,45.8
2,83.78,74.11,45.8
2,83.94,74.28,45.8
2,83.93,73.84,45.49
2,83.93,73.84,45.8
2,83.58,73.25,45.49
2,83.78,73.62,45.49
2,83.58,73.25,45.8
2,83.78,73.62,45.8
2,83.58,71.71,45.65
2,83.58,72.55,45.65
2,84.65,74.94,46.11
2,84.5,74.85,46.11
2,84.65,74.94,46.43
2,84.5,74.85,46.43
2,84.28,74.7,46.11
2,84.28,74.7,46.43
2,84.24,74.25,46.11
2,84.03,74.05,46.11
2,84.24,74.25,46.43
2,84.03,74.05,46.43
2,84,73.61,46.11
2,84,73.61,46.43
2,83.78,73.2,46.12
2,83.78,73.2,46.43
2,83.78,71.7,46.27
2,83.78,72.53,46.27
2,84.72,74.65,46.74
2,84.72,74.65,47.05
2,84.48,74.45,46.74
2,84.48,74.45,47.05
2,83.96,69.85,46.9
2,83.99,70.74,46.9
2,83.78,71.16,46.9
2,84.44,74.01,46.74
2,84.2,73.81,46.74
2,84.44,74.01,47.05
2,84.2,73.81,47.05
2,83.98,73.16,46.74
2,84.15,73.37,46.74
2,83.98,73.16,47.05
2,84.15,73.37,47.05
2,84.01,71.66,46.9
2,84.04,72.5,46.9
2,84.16,70.26,47.52
2,84.92,69.31,46.9
2,85.39,69.71,47.52
2,84.51,69.79,46.9
2,84.99,70.19,47.52
2,83.93,73.84,48.61
2,83.93,73.84,48.93
2,83.78,73.62,48.64
2,83.58,73.25,48.7
2,83.78,73.62,48.97
2,83.58,73.26,49.03
2,83.58,72.57,48.87
2,83.58,71.72,48.88
2,84.72,74.65,47.36
2,84.72,74.65,47.68
2,84.48,74.45,47.36
2,84.48,74.45,47.68
2,84.24,74.25,47.99
2,84.03,74.05,47.99
2,84.24,74.25,48.3
2,84.03,74.05,48.3
2,84.44,74.01,47.36
2,84.2,73.81,47.36
2,84.44,74.01,47.68
2,84.2,73.81,47.68
2,84,73.61,47.99
2,84,73.61,48.3
2,83.78,73.2,48.01
2,83.78,73.2,48.32
2,83.98,73.16,47.36
2,84.15,73.37,47.36
2,83.98,73.16,47.68
2,84.15,73.37,47.68
2,84.01,71.66,47.52
2,83.78,71.7,48.17
2,84.04,72.5,47.52
2,83.78,72.53,48.17
2,83.78,73.91,49.96
2,83.58,70.25,50.14
2,83.78,69.85,49.96
2,83.84,69.84,50.11
2,83.93,70.25,50.3
2,83.78,74.11,49.63
2,83.93,73.84,49.24
2,83.93,73.84,49.55
2,83.58,73.26,49.39
2,83.78,73.62,49.3
2,83.58,73.27,49.78
2,83.78,73.62,49.63
2,83.58,70.75,49.6
2,83.58,71.72,49.6
2,83.58,72.57,49.59
2,83.78,70.26,49.48
2,83.96,69.85,49.4
2,83.58,71.17,48.89
2,83.78,70.75,48.82
2,83.78,71.16,48.17
2,83.99,70.74,48.15
2,84.21,71.15,47.52
2,84.59,70.67,48.15
2,84.16,70.26,48.77
2,84.92,69.31,49.4
2,85.39,69.71,48.77
2,85.87,70.11,48.15
2,84.11,69.39,49.84
2,84.51,69.79,49.4
2,84.99,70.19,48.77
2,85.47,70.59,48.15
2,83.65,75.18,42.86
2,83.58,75.01,42.94
2,83.58,75.01,43.26
2,83.85,74.99,43.53
2,83.85,74.99,43.68
2,83.92,75.19,43.51
2,83.92,75.19,43.68
2,83.85,74.99,43.84
2,83.85,74.99,44
2,83.92,75.19,43.84
2,83.92,75.19,43.99
2,83.58,74.74,43.59
2,83.78,74.83,43.6
2,83.58,74.5,43.59
2,83.58,74.74,43.91
2,83.78,74.83,43.92
2,83.58,74.5,43.91
2,83.58,73.97,43.59
2,83.58,73.97,43.91
2,84.36,75.24,44.23
2,84.19,75.2,44.23
2,84.36,75.24,44.55
2,84.19,75.2,44.55
2,83.95,75,44.16
2,83.96,74.86,44.16
2,83.95,75,44.31
2,83.96,74.86,44.32
2,84.09,75.02,44.16
2,84.09,75.02,44.31
2,83.95,75,44.47
2,83.96,74.86,44.47
2,83.95,75,44.63
2,83.96,74.86,44.63
2,84.09,75.02,44.47
2,84.09,75.02,44.63
2,83.78,74.59,44.23
2,83.96,74.72,44.24
2,83.58,74.21,44.23
2,83.78,74.37,44.23
2,83.78,74.59,44.55
2,83.96,74.72,44.55
2,83.58,74.21,44.54
2,83.78,74.37,44.55
2,83.78,73.89,44.23
2,83.58,73.68,44.23
2,83.78,73.89,44.55
2,83.58,73.68,44.54
2,84.5,75.1,44.86
2,84.34,75.05,44.86
2,84.5,75.1,45.18
2,84.34,75.05,45.18
2,84.19,74.88,44.79
2,84.19,74.88,44.94
2,84.07,74.81,44.79
2,84.07,74.81,44.94
2,84.19,74.88,45.1
2,84.19,74.88,45.25
2,84.07,74.81,45.1
2,84.07,74.81,45.25
2,84.05,74.49,44.86
2,83.78,74.11,44.86
2,83.94,74.28,44.86
2,84.05,74.49,45.18
2,83.78,74.11,45.18
2,83.94,74.28,45.18
2,83.93,73.84,44.86
2,83.93,73.84,45.18
2,83.58,73.24,44.86
2,83.78,73.62,44.86
2,83.58,73.24,45.17
2,83.78,73.62,45.18
2,83.58,72.55,45.02
2,84.78,75.34,45.49
2,84.71,75.3,45.41
2,84.65,74.94,45.49
2,84.5,74.85,45.49
2,84.65,74.94,45.8
2,84.5,74.85,45.8
2,84.28,74.7,45.49
2,84.28,74.7,45.8
2,84.24,74.25,45.49
2,84.03,74.05,45.49
2,84.24,74.25,45.8
2,84.03,74.05,45.8
2,84,73.61,45.49
2,84,73.61,45.8
2,83.78,73.2,45.49
2,83.78,73.2,45.8
2,83.78,71.7,45.65
2,83.78,72.53,45.65
2,84.77,75.09,46.11
2,84.72,74.65,46.11
2,84.72,74.65,46.43
2,84.48,74.45,46.11
2,84.48,74.45,46.43
2,83.99,70.74,46.27
2,83.78,71.16,46.27
2,84.44,74.01,46.11
2,84.2,73.81,46.11
2,84.44,74.01,46.43
2,84.2,73.81,46.43
2,83.98,73.16,46.11
2,84.15,73.37,46.11
2,83.98,73.16,46.43
2,84.15,73.37,46.43
2,84.01,71.66,46.27
2,84.04,72.5,46.27
2,85.2,75.05,46.74
2,84.96,74.85,46.74
2,84.96,74.85,47.05
2,84.92,74.41,46.74
2,84.92,74.41,47.05
2,84.68,74.21,46.74
2,84.68,74.21,47.05
2,84.16,70.26,46.9
2,84.21,71.15,46.9
2,84.64,73.77,46.74
2,84.4,73.57,46.74
2,84.64,73.77,47.05
2,84.4,73.57,47.05
2,84.29,72.03,46.9
2,84.34,72.91,46.9
2,84.59,70.67,47.52
2,84.92,69.31,46.27
2,85.39,69.71,46.9
2,85.87,70.11,47.52
2,84.51,69.79,46.27
2,84.99,70.19,46.9
2,85.47,70.59,47.52
2,84.24,74.25,48.61
2,84.24,74.25,48.93
2,84.03,74.05,48.61
2,84.03,74.05,48.93
2,84,73.61,48.61
2,84,73.61,48.93
2,83.78,73.2,48.65
2,83.78,73.2,48.97
2,83.78,72.53,48.81
2,83.78,71.7,48.81
2,84.96,74.85,47.36
2,84.72,74.65,47.99
2,84.48,74.45,47.99
2,84.48,74.45,48.3
2,84.92,74.41,47.36
2,84.92,74.41,47.68
2,84.68,74.21,47.36
2,84.68,74.21,47.68
2,84.44,74.01,47.99
2,84.2,73.81,47.99
2,84.44,74.01,48.3
2,84.2,73.81,48.3
2,84.64,73.77,47.36
2,84.4,73.57,47.36
2,84.64,73.77,47.68
2,84.4,73.57,47.68
2,83.98,73.16,47.99
2,84.15,73.37,47.99
2,83.98,73.16,48.3
2,84.15,73.37,48.3
2,84.34,72.91,47.52
2,84.29,72.03,47.52
2,84.01,71.66,48.15
2,84.04,72.5,48.15
2,83.93,73.84,49.84
2,83.78,73.63,49.96
2,83.58,72.59,50.14
2,83.58,71.71,50.14
2,83.58,70.75,50.14
2,84.65,74.23,50.1
2,83.9,73.66,50.11
2,83.78,72.56,50.3
2,83.74,71.66,50.3
2,83.7,70.74,50.3
2,83.78,70.26,49.96
2,83.96,69.85,49.84
2,84.07,70.26,50.11
2,84.48,70.67,50.3
2,84.03,74.05,49.24
2,84.03,74.05,49.55
2,84.24,74.25,49.24
2,84.68,74.21,49.55
2,84.24,74.25,49.55
2,84,73.61,49.24
2,84,73.61,49.55
2,83.78,73.2,49.3
2,83.78,73.21,49.64
2,83.58,71.17,49.6
2,83.78,70.75,49.48
2,83.78,71.7,49.47
2,83.78,72.54,49.47
2,84.16,70.26,49.4
2,83.78,71.16,48.81
2,83.99,70.74,48.77
2,84.67,71.55,47.52
2,84.21,71.15,48.15
2,85.07,71.07,48.15
2,84.59,70.67,48.77
2,85.39,69.71,49.4
2,84.51,69.79,49.84
2,84.99,70.19,49.4
2,85.47,70.59,48.77
2,85.95,70.99,48.15
2,84.46,69.78,50.1
2,84.96,70.18,50.3
6,83.65,75.18,40.57
6,83.58,75.02,40.56
7,83.65,75.17,40.46
6,83.65,75.01,40.46
2,85.18,75.48,45.49
2,85.23,75.33,46.11
2,83.65,75.18,42.19
2,83.65,75.18,42.36
2,83.65,75.18,42.53
2,83.65,75.18,42.7
2,83.58,75.01,42.27
2,83.58,75.01,42.61
2,83.77,75.19,42.87
2,83.84,74.99,42.89
2,83.77,75.19,43.03
2,83.84,74.99,43.05
2,83.92,75.19,42.87
2,83.92,75.19,43.03
2,83.77,75.19,43.19
2,83.85,74.99,43.21
2,83.77,75.19,43.35
2,83.85,74.99,43.37
2,83.92,75.19,43.19
2,83.92,75.19,43.35
2,83.58,74.74,42.94
2,83.78,74.83,42.97
2,83.58,74.5,42.94
2,83.58,74.74,43.27
2,83.78,74.83,43.29
2,83.58,74.5,43.27
3,83.58,73.98,42.95
2,83.58,73.97,43.27
2,84.36,75.24,43.6
2,84.19,75.2,43.6
2,84.36,75.24,43.92
2,84.19,75.2,43.92
2,83.95,75,43.53
2,83.96,74.86,43.54
2,83.95,75,43.68
2,83.96,74.86,43.69
2,84.09,75.02,43.53
2,84.09,75.02,43.69
2,83.95,75,43.84
2,83.96,74.86,43.85
2,83.95,75,44
2,83.96,74.86,44
2,84.09,75.02,43.84
2,84.09,75.02,44
2,83.78,74.59,43.6
2,83.96,74.72,43.61
2,83.58,74.21,43.59
2,83.78,74.37,43.6
2,83.78,74.59,43.92
2,83.96,74.72,43.93
2,83.58,74.21,43.91
2,83.78,74.37,43.92
2,83.78,73.89,43.6
3,83.58,73.68,43.59
2,83.78,73.89,43.92
2,83.58,73.68,43.91
2,84.68,75.49,44.24
2,84.59,75.49,44.16
2,84.56,75.4,44.16
2,84.59,75.49,44.32
2,84.56,75.4,44.32
2,84.68,75.49,44.55
2,84.59,75.49,44.47
2,84.56,75.4,44.47
2,84.56,75.4,44.63
2,84.5,75.1,44.24
2,84.34,75.05,44.24
2,84.5,75.1,44.55
2,84.34,75.05,44.55
2,84.19,74.88,44.16
2,84.19,74.88,44.32
2,84.07,74.81,44.16
2,84.07,74.81,44.32
2,84.19,74.88,44.47
2,84.19,74.88,44.63
2,84.07,74.81,44.47
2,84.07,74.81,44.63
2,84.05,74.49,44.24
2,83.78,74.11,44.23
2,83.94,74.28,44.24
2,84.05,74.49,44.55
2,83.78,74.11,44.55
2,83.94,74.28,44.55
2,83.93,73.84,44.24
2,83.93,73.84,44.55
3,83.58,73.24,44.23
2,83.78,73.61,44.23
2,83.58,73.24,44.54
2,83.78,73.61,44.55
2,83.58,72.55,44.39
2,84.92,75.48,44.86
2,84.78,75.34,44.86
2,84.52,75.23,44.86
2,84.71,75.3,44.79
2,84.71,75.3,44.94
2,84.91,75.48,45.18
2,84.78,75.34,45.18
2,84.52,75.23,45.18
2,84.71,75.3,45.1
2,84.71,75.3,45.25
2,84.65,74.94,44.86
2,84.5,74.85,44.86
2,84.65,74.94,45.18
2,84.5,74.85,45.18
2,84.28,74.7,44.86
2,84.28,74.7,45.18
2,84.24,74.25,44.86
2,84.03,74.05,44.86
2,84.24,74.25,45.18
2,84.03,74.05,45.18
2,84,73.61,44.86
2,84,73.61,45.18
2,83.78,73.2,44.86
2,83.78,73.2,45.18
2,83.78,72.53,45.02
2,85,75.25,45.49
2,84.77,75.09,45.49
2,85,75.25,45.8
2,84.77,75.09,45.8
2,84.72,74.65,45.49
2,84.72,74.65,45.8
2,84.48,74.45,45.49
2,84.48,74.45,45.8
2,84.44,74.01,45.49
2,84.2,73.81,45.49
2,84.44,74.01,45.8
2,84.2,73.81,45.8
2,83.98,73.16,45.49
2,84.15,73.37,45.49
2,83.98,73.16,45.8
2,84.15,73.37,45.8
2,84.01,71.66,45.65
2,84.04,72.5,45.65
2,85.2,75.05,46.11
2,84.96,74.85,46.11
2,85.2,75.05,46.43
2,84.96,74.85,46.43
2,84.92,74.41,46.11
2,84.92,74.41,46.43
2,84.68,74.21,46.11
2,84.68,74.21,46.43
2,84.16,70.26,46.27
2,84.21,71.15,46.27
2,84.64,73.77,46.11
2,84.4,73.57,46.11
2,84.64,73.77,46.43
2,84.4,73.57,46.43
2,84.29,72.03,46.27
2,84.34,72.91,46.27
2,85.4,74.81,46.74
2,85.16,74.61,46.74
2,85.4,74.81,47.05
2,85.16,74.61,47.05
2,85.12,74.17,46.74
2,85.12,74.17,47.05
2,84.88,73.97,46.74
2,84.88,73.97,47.05
2,84.59,70.67,46.9
2,84.67,71.55,46.9
3,84.75,72.43,46.9
3,84.82,73.31,46.9
2,85.07,71.07,47.52
2,85.39,69.71,46.27
2,85.87,70.11,46.9
2,86.36,70.51,47.52
2,84.99,70.19,46.27
3,85.47,70.59,46.9
2,85.95,70.99,47.52
2,84.92,74.41,49.24
2,84.48,74.45,48.61
2,84.68,74.21,49.24
2,84.44,74.01,48.61
2,84.44,74.01,48.93
2,84.2,73.81,48.61
2,84.2,73.81,48.93
2,84.15,73.37,48.61
2,84.15,73.37,48.93
2,83.98,73.16,48.61
2,83.98,73.16,48.93
2,84.04,72.5,48.77
2,84.01,71.66,48.77
2,85.4,74.81,47.36
2,85.16,74.61,47.36
2,85.4,74.81,47.68
2,85.16,74.61,47.68
2,84.92,74.41,47.99
2,84.92,74.41,48.3
2,84.68,74.21,47.99
2,84.68,74.21,48.3
2,85.12,74.17,47.36
2,85.12,74.17,47.68
2,84.88,73.97,47.36
2,84.88,73.97,47.68
2,84.64,73.77,47.99
2,84.4,73.57,47.99
2,84.64,73.77,48.3
2,84.4,73.57,48.3
2,84.82,73.31,47.52
3,84.75,72.43,47.52
2,84.34,72.91,48.15
2,84.29,72.03,48.15
2,84.68,74.21,49.84
2,84.24,74.25,49.85
2,84.03,74.05,49.84
2,84,73.61,49.84
2,83.78,73.21,49.96
2,83.78,72.54,49.96
2,83.58,72.1,50.19
2,83.58,71.17,50.14
2,83.78,71.69,49.95
2,83.78,70.75,49.96
2,84.87,73.98,50.1
2,84.41,74.03,50.1
2,84.13,73.84,50.11
2,84.07,73.4,50.11
2,83.87,73.2,50.11
2,83.94,72.53,50.11
2,83.9,71.65,50.11
2,83.87,70.74,50.11
2,85.06,73.75,50.3
2,84.59,73.8,50.3
2,84.3,73.62,50.3
2,84.19,72.95,50.3
2,84.1,72.05,50.3
2,84.01,71.15,50.3
2,84.16,70.26,49.84
2,84.55,70.67,50.1
2,85.04,71.07,50.3
2,84.2,73.81,49.24
2,84.2,73.81,49.55
2,84.44,74.01,49.24
2,84.88,73.97,49.55
2,84.44,74.01,49.55
2,83.98,73.16,49.24
2,83.98,73.16,49.55
2,84.15,73.37,49.24
2,84.15,73.37,49.55
2,83.78,71.16,49.47
2,83.99,70.74,49.4
2,84.01,71.66,49.4
2,84.04,72.5,49.4
2,84.59,70.67,49.4
3,85.15,71.95,47.52
2,84.67,71.55,48.15
2,84.21,71.15,48.77
2,85.55,71.47,48.15
2,85.07,71.07,48.77
2,84.99,70.19,49.84
2,85.47,70.59,49.4
2,85.95,70.99,48.77
2,86.42,71.4,48.15
2,84.98,70.19,50.1
2,85.47,70.59,50.3
6,83.65,75.18,40.77
6,83.65,75.18,40.95
5,83.65,75.18,41.14
3,83.65,75.18,41.32
6,83.58,75.02,40.85
3,83.58,75.02,41.22
6,83.77,75.19,40.6
6,83.77,75.19,40.48
5,83.84,74.99,40.75
6,83.93,75.19,40.49
6,83.92,75.19,40.63
6,83.58,74.76,40.56
5,83.78,74.83,40.75
6,83.58,74.52,40.56
6,83.58,74.01,40.56
6,83.84,74.98,40.65
6,83.83,74.83,40.65
6,83.91,75.15,40.45
6,83.78,75.09,40.45
6,83.78,74.71,40.46
6,83.63,74.5,40.46
6,83.62,74,40.46
2,85.16,75.68,44.24
2,85.15,75.68,44.55
2,85.67,75.68,44.87
2,85.39,75.68,44.87
2,85.2,75.48,44.87
2,85.19,75.48,45.18
2,85.67,75.48,45.49
2,85.4,75.48,45.49
2,85.23,75.33,45.49
2,85.67,75.48,45.8
2,85.4,75.48,45.8
2,85.23,75.33,45.8
2,85.67,75.32,46.11
2,85.44,75.23,46.11
2,85.44,75.23,46.43
2,85.64,75.01,46.74
2,85.64,75.01,47.05
2,83.65,75.18,41.5
2,83.65,75.18,41.68
2,83.65,75.18,41.85
2,83.65,75.18,42.02
2,83.58,75.02,41.58
2,83.58,75.01,41.93
2,83.77,75.19,42.2
2,83.84,74.99,42.25
2,83.77,75.19,42.37
2,83.84,74.99,42.41
2,83.92,75.19,42.21
2,83.92,75.19,42.38
2,83.77,75.19,42.53
2,83.84,74.99,42.57
2,83.77,75.19,42.7
2,83.84,74.99,42.73
2,83.92,75.19,42.54
2,83.92,75.19,42.71
2,83.58,74.74,42.27
2,83.78,74.83,42.33
2,83.58,74.5,42.28
2,83.58,74.74,42.61
2,83.78,74.83,42.65
2,83.58,74.5,42.61
3,83.58,73.98,42.28
3,83.58,73.98,42.62
2,84.54,75.68,42.97
2,84.41,75.68,42.88
2,84.38,75.59,42.88
2,84.41,75.68,43.04
2,84.38,75.59,43.04
2,84.53,75.68,43.29
2,84.38,75.59,43.21
2,84.38,75.59,43.37
2,84.36,75.24,42.97
2,84.19,75.2,42.96
2,84.36,75.24,43.29
2,84.19,75.2,43.28
2,83.95,75,42.89
2,83.96,74.86,42.91
2,83.95,75,43.05
2,83.96,74.86,43.07
2,84.09,75.02,42.9
2,84.09,75.02,43.05
2,83.95,75,43.21
2,83.96,74.86,43.22
2,83.95,75,43.37
2,83.96,74.86,43.38
2,84.09,75.02,43.21
2,84.09,75.02,43.37
2,83.78,74.59,42.97
2,83.96,74.72,42.99
2,83.58,74.21,42.94
2,83.78,74.37,42.97
2,83.78,74.59,43.29
2,83.96,74.72,43.3
2,83.58,74.21,43.27
2,83.78,74.37,43.29
3,83.78,73.89,42.97
3,83.58,73.69,42.95
3,83.78,73.89,43.29
3,83.58,73.68,43.27
2,84.84,75.68,43.61
2,84.68,75.49,43.61
2,84.37,75.39,43.6
2,84.59,75.49,43.53
2,84.56,75.4,43.53
2,84.59,75.49,43.69
2,84.56,75.4,43.69
2,84.83,75.68,43.92
2,84.68,75.49,43.92
2,84.37,75.39,43.92
2,84.59,75.49,43.84
2,84.56,75.4,43.85
2,84.59,75.49,44
2,84.56,75.4,44
2,84.5,75.1,43.61
2,84.34,75.05,43.61
2,84.5,75.1,43.92
2,84.34,75.05,43.92
2,84.19,74.88,43.54
2,84.19,74.88,43.69
2,84.07,74.81,43.54
2,84.07,74.81,43.69
2,84.19,74.88,43.85
2,84.19,74.88,44
2,84.07,74.81,43.85
2,84.07,74.81,44
2,84.05,74.49,43.61
2,83.78,74.11,43.6
2,83.94,74.28,43.61
2,84.05,74.49,43.93
2,83.78,74.11,43.92
2,83.94,74.28,43.93
3,83.93,73.84,43.61
2,83.93,73.84,43.93
3,83.58,73.24,43.59
3,83.78,73.61,43.6
3,83.58,73.24,43.91
2,83.78,73.61,43.92
2,83.58,72.55,43.75
2,84.93,75.48,44.24
2,84.78,75.34,44.24
2,84.52,75.23,44.24
2,84.71,75.3,44.16
2,84.71,75.3,44.32
2,84.92,75.48,44.55
2,84.78,75.34,44.55
2,84.52,75.23,44.55
2,84.71,75.3,44.47
2,84.71,75.3,44.63
2,84.65,74.94,44.24
2,84.5,74.85,44.24
2,84.65,74.94,44.55
2,84.5,74.85,44.55
2,84.28,74.7,44.24
2,84.28,74.7,44.55
2,84.24,74.25,44.24
2,84.03,74.05,44.24
2,84.24,74.25,44.55
2,84.03,74.05,44.55
2,84,73.61,44.24
2,84,73.61,44.55
2,83.78,73.2,44.24
2,83.78,73.2,44.55
2,83.78,72.53,44.39
2,85,75.25,44.86
2,84.77,75.09,44.86
2,85,75.25,45.18
2,84.77,75.09,45.18
2,84.72,74.65,44.86
2,84.72,74.65,45.18
2,84.48,74.45,44.86
2,84.48,74.45,45.18
2,84.44,74.01,44.86
2,84.2,73.81,44.86
2,84.44,74.01,45.18
2,84.2,73.81,45.18
2,83.98,73.16,44.86
2,84.15,73.37,44.86
2,83.98,73.16,45.18
2,84.15,73.37,45.18
2,84.04,72.5,45.02
2,85.2,75.05,45.49
2,84.96,74.85,45.49
2,85.2,75.05,45.8
2,84.96,74.85,45.8
2,84.92,74.41,45.49
2,84.92,74.41,45.8
2,84.68,74.21,45.49
2,84.68,74.21,45.8
2,84.21,71.15,45.65
2,84.64,73.77,45.49
2,84.4,73.57,45.49
2,84.64,73.77,45.8
2,84.4,73.57,45.8
2,84.29,72.03,45.65
2,84.34,72.91,45.65
2,85.4,74.81,46.11
2,85.16,74.61,46.11
2,85.4,74.81,46.43
2,85.16,74.61,46.43
3,85.12,74.17,46.11
2,85.12,74.17,46.43
2,84.88,73.97,46.11
2,84.88,73.97,46.43
2,84.59,70.67,46.27
2,84.67,71.55,46.27
2,84.75,72.43,46.27
3,84.82,73.31,46.27
2,85.6,74.57,46.74
2,85.36,74.37,46.74
2,85.6,74.57,47.05
2,85.36,74.37,47.05
3,85.3,73.71,46.9
2,85.07,71.07,46.9
