ppm HF Concentration mole,X (m),Y (m),Z (m)
12,83.58,75.01,45.49
13,83.58,75.01,45.81
13,83.77,75.19,46.04
12,83.85,74.99,46.04
13,83.77,75.19,46.2
12,83.85,74.99,46.19
12,83.92,75.19,46.04
13,83.92,75.19,46.2
14,83.77,75.19,46.36
12,83.85,74.99,46.35
14,83.77,75.19,46.52
13,83.85,74.99,46.51
13,83.92,75.19,46.36
13,83.92,75.19,46.52
13,83.58,74.75,46.12
12,83.78,74.83,46.12
12,83.58,74.51,46.12
14,83.58,74.75,46.44
12,83.78,74.83,46.43
12,83.58,74.51,46.44
10,83.58,73.99,46.12
10,83.58,73.99,46.44
14,84.49,75.68,46.77
13,84.4,75.68,46.69
13,84.38,75.59,46.69
14,84.4,75.68,46.85
14,84.38,75.59,46.85
14,84.49,75.68,47.09
14,84.4,75.68,47.01
14,84.38,75.59,47.01
14,84.4,75.68,47.17
14,84.38,75.59,47.17
13,84.36,75.24,46.76
13,84.19,75.2,46.76
14,84.36,75.24,47.08
14,84.19,75.2,47.07
13,83.95,75,46.67
12,83.96,74.86,46.66
13,83.95,75,46.82
12,83.96,74.86,46.82
12,84.09,75.02,46.67
12,84.09,75.02,46.82
13,83.95,75,46.98
12,83.96,74.86,46.97
13,83.95,75,47.14
12,83.96,74.86,47.13
13,84.09,75.02,46.98
13,84.09,75.02,47.14
12,83.78,74.59,46.74
11,83.96,74.72,46.74
11,83.58,74.23,46.75
11,83.78,74.37,46.74
12,83.78,74.59,47.06
12,83.96,74.72,47.05
12,83.58,74.23,47.07
11,83.78,74.37,47.06
9,83.78,73.9,46.74
9,83.58,73.69,46.75
9,83.78,73.9,47.06
9,83.58,73.69,47.07
17,83.65,75.18,48.64
17,83.65,75.18,48.81
17,83.65,75.18,48.98
17,83.65,75.18,49.15
17,83.77,75.19,49.33
17,83.77,75.19,49.51
16,83.92,75.19,49.32
16,83.92,75.19,49.5
16,83.58,75.02,48.72
16,83.58,75.01,49.07
15,84.49,75.68,47.41
15,84.4,75.68,47.33
15,84.38,75.59,47.33
15,84.4,75.68,47.5
15,84.38,75.59,47.49
15,84.5,75.68,47.74
15,84.4,75.68,47.66
15,84.38,75.59,47.66
16,84.4,75.68,47.83
15,84.38,75.59,47.82
16,83.77,75.19,47.96
14,83.84,74.99,47.93
16,83.77,75.19,48.13
14,83.84,74.99,48.09
16,83.92,75.19,47.96
16,83.92,75.19,48.12
17,83.77,75.19,48.29
14,83.84,74.99,48.25
17,83.77,75.19,48.46
14,83.84,74.99,48.41
16,83.92,75.19,48.29
16,83.92,75.19,48.46
14,84.36,75.24,47.39
14,84.19,75.2,47.39
15,84.36,75.24,47.72
15,84.19,75.2,47.71
13,83.95,75,47.3
13,83.96,74.86,47.29
14,83.95,75,47.45
13,83.96,74.86,47.44
13,84.09,75.02,47.3
13,84.09,75.02,47.45
14,83.95,75,47.61
13,83.96,74.86,47.6
14,83.95,75,47.77
13,83.96,74.86,47.75
13,84.09,75.02,47.61
13,84.09,75.02,47.77
15,83.58,74.75,48.04
14,83.78,74.83,48.01
13,83.58,74.52,48.04
14,83.58,74.75,48.38
13,83.78,74.83,48.33
12,83.58,74.51,48.37
12,83.78,74.59,47.38
12,83.96,74.72,47.36
12,83.58,74.23,47.39
11,83.78,74.37,47.38
12,83.78,74.59,47.69
12,83.96,74.72,47.68
12,83.58,74.23,47.71
11,83.78,74.37,47.69
10,83.58,73.99,48.04
10,83.58,73.99,48.36
9,83.78,73.9,47.37
9,83.58,73.69,47.39
9,83.78,73.9,47.69
9,83.58,73.69,47.71
16,83.92,75.19,49.86
16,83.92,75.19,49.68
16,83.65,75.18,50.23
16,83.65,75.18,50.07
17,83.77,75.19,50.06
16,83.77,75.19,50.23
16,83.65,75.17,50.3
16,83.79,75.09,50.31
16,83.92,75.15,50.31
14,83.84,74.99,49.23
14,83.84,74.99,49.39
15,83.58,75.01,49.42
14,83.84,74.99,49.73
14,83.84,74.99,49.56
15,83.58,75.01,49.79
14,83.95,75,49.56
14,83.95,75,49.72
2,83.91,66.69,50.11
4,86.53,66.51,49.49
5,84.65,66.68,50.11
11,85.58,66.65,50.11
16,86.55,66.62,50.11
3,84.7,66.79,49.84
14,86.07,66.51,50.01
10,85.57,66.77,49.84
9,86.45,66.74,49.84
2,85.62,67.25,48.93
4,85.16,67.07,49.4
3,85.86,67.45,48.93
2,86.3,67.41,48.93
3,86.71,66.94,49.39
5,86.04,67.01,49.39
2,85.42,67.49,48.93
3,85.66,67.69,48.93
2,86.1,67.65,48.61
2,85.66,67.69,48.61
2,86.34,67.85,48.61
2,86.54,67.61,48.93
2,83.78,67.54,49.96
4,84.07,66.86,50.3
4,87.15,66.67,49.62
19,86.66,66.31,50.14
8,85.11,66.83,50.3
22,87.01,66.68,50.3
15,86.19,66.76,50.3
4,83.75,67.41,50.3
2,83.58,68.4,50.14
10,83.65,75.18,44.78
11,83.65,75.18,44.94
11,83.65,75.18,45.1
12,83.65,75.18,45.25
11,83.58,75.01,44.86
11,83.58,75.01,45.17
12,83.77,75.19,45.41
11,83.85,74.99,45.41
12,83.77,75.19,45.57
11,83.85,74.99,45.57
11,83.92,75.19,45.41
11,83.92,75.19,45.57
12,83.77,75.19,45.73
11,83.85,74.99,45.72
13,83.77,75.19,45.88
12,83.85,74.99,45.88
12,83.92,75.19,45.73
12,83.92,75.19,45.88
11,83.58,74.75,45.49
11,83.78,74.83,45.49
11,83.58,74.51,45.49
12,83.58,74.75,45.81
11,83.78,74.83,45.8
11,83.58,74.51,45.81
9,83.58,73.99,45.49
9,83.58,73.99,45.8
12,84.49,75.68,46.13
12,84.4,75.68,46.05
12,84.38,75.59,46.05
12,84.4,75.68,46.21
12,84.38,75.59,46.21
13,84.49,75.68,46.45
13,84.4,75.68,46.37
13,84.38,75.59,46.37
13,84.4,75.68,46.53
13,84.38,75.59,46.53
12,84.36,75.24,46.12
12,84.19,75.2,46.12
12,84.36,75.24,46.44
12,84.19,75.2,46.44
11,83.95,75,46.04
11,83.96,74.86,46.04
12,83.95,75,46.19
11,83.96,74.86,46.19
11,84.09,75.02,46.04
11,84.09,75.02,46.19
12,83.95,75,46.35
11,83.96,74.86,46.35
12,83.95,75,46.51
12,83.96,74.86,46.5
12,84.09,75.02,46.35
12,84.09,75.02,46.51
11,83.78,74.59,46.12
11,83.96,74.72,46.11
11,83.58,74.23,46.12
10,83.78,74.37,46.12
11,83.78,74.59,46.43
11,83.96,74.72,46.43
11,83.58,74.23,46.44
10,83.78,74.37,46.43
9,83.78,73.9,46.12
9,83.58,73.69,46.12
9,83.78,73.9,46.43
9,83.58,73.69,46.44
14,84.77,75.68,46.77
13,84.67,75.48,46.75
13,84.37,75.39,46.76
13,84.6,75.48,46.67
13,84.56,75.4,46.67
13,84.6,75.48,46.83
13,84.56,75.4,46.83
14,84.77,75.68,47.09
14,84.67,75.48,47.07
14,84.37,75.39,47.08
14,84.6,75.48,46.99
13,84.56,75.4,46.99
14,84.6,75.48,47.15
14,84.56,75.4,47.14
12,84.5,75.1,46.75
12,84.34,75.05,46.74
12,84.5,75.1,47.06
12,84.34,75.05,47.06
11,84.19,74.88,46.66
12,84.19,74.88,46.82
11,84.07,74.81,46.66
12,84.07,74.81,46.82
12,84.19,74.88,46.97
12,84.19,74.88,47.13
12,84.07,74.81,46.97
12,84.07,74.81,47.13
3,83.58,70.75,46.91
10,84.05,74.49,46.74
10,83.78,74.12,46.74
10,83.94,74.28,46.74
11,84.05,74.49,47.05
10,83.78,74.12,47.06
10,83.94,74.28,47.05
9,83.93,73.84,46.74
9,83.93,73.84,47.05
8,83.58,73.25,46.75
8,83.78,73.62,46.74
8,83.58,73.25,47.07
9,83.78,73.62,47.06
6,83.58,71.71,46.91
7,83.58,72.56,46.91
17,83.93,75.19,50.21
17,83.92,75.19,50.03
16,84.21,75.2,50.29
18,84.49,75.68,49.45
18,84.38,75.59,49.35
18,84.4,75.68,49.36
18,84.38,75.59,49.53
18,84.4,75.68,49.54
15,84.36,75.24,49.37
16,84.19,75.2,49.39
17,83.77,75.19,48.63
14,83.84,74.99,48.57
17,83.77,75.19,48.8
14,83.84,74.99,48.74
16,83.92,75.19,48.62
16,83.92,75.19,48.79
17,83.77,75.19,48.97
14,83.84,74.99,48.9
17,83.77,75.19,49.14
14,83.84,74.99,49.06
16,83.92,75.19,48.96
16,83.92,75.19,49.14
14,83.95,75,49.22
14,83.95,75,49.39
14,84.09,75.02,49.22
14,84.09,75.02,49.39
13,83.58,74.75,48.72
13,83.78,74.83,48.66
12,83.58,74.74,49.06
13,83.78,74.83,48.98
11,83.58,74.51,48.71
10,83.58,74.5,49.05
9,83.58,73.99,48.7
8,83.58,73.97,49.03
16,84.5,75.68,48.08
16,84.4,75.68,48
16,84.38,75.59,47.99
16,84.4,75.68,48.16
16,84.38,75.59,48.16
16,84.5,75.68,48.41
16,84.4,75.68,48.33
16,84.38,75.59,48.32
17,84.4,75.68,48.5
17,84.38,75.59,48.49
15,84.78,75.68,47.41
14,84.67,75.48,47.38
15,84.37,75.39,47.4
14,84.6,75.48,47.3
14,84.56,75.4,47.3
14,84.6,75.48,47.46
14,84.56,75.4,47.46
15,84.78,75.68,47.73
15,84.67,75.49,47.7
15,84.37,75.39,47.73
15,84.59,75.49,47.62
14,84.56,75.4,47.62
15,84.59,75.49,47.78
15,84.56,75.4,47.78
15,84.36,75.24,48.04
15,84.19,75.2,48.04
15,84.36,75.24,48.37
15,84.19,75.2,48.37
14,83.95,75,47.93
13,83.96,74.86,47.91
14,83.95,75,48.09
13,83.96,74.86,48.07
14,84.09,75.02,47.93
14,84.09,75.02,48.09
14,83.95,75,48.25
13,83.96,74.86,48.22
14,83.95,75,48.41
13,83.96,74.86,48.38
14,84.09,75.02,48.25
14,84.09,75.02,48.41
13,84.5,75.1,47.38
13,84.34,75.05,47.37
13,84.5,75.1,47.69
13,84.34,75.05,47.69
12,84.19,74.88,47.29
12,84.19,74.88,47.44
12,84.07,74.81,47.29
12,84.07,74.81,47.44
12,84.19,74.88,47.6
12,84.19,74.88,47.75
12,84.07,74.81,47.6
12,84.07,74.81,47.75
12,83.78,74.59,48.01
12,83.96,74.72,47.99
11,83.58,74.23,48.04
11,83.78,74.38,48.01
12,83.78,74.59,48.33
12,83.96,74.72,48.3
11,83.58,74.23,48.37
10,83.78,74.38,48.33
11,84.05,74.49,47.36
10,83.78,74.12,47.37
10,83.94,74.28,47.36
11,84.05,74.49,47.68
10,83.78,74.12,47.69
10,83.94,74.28,47.68
9,83.78,73.9,48.01
9,83.58,73.69,48.03
9,83.78,73.9,48.33
9,83.58,73.69,48.36
9,83.93,73.84,47.36
9,83.93,73.84,47.68
8,83.58,73.25,47.39
9,83.78,73.62,47.37
8,83.58,73.25,47.71
9,83.78,73.62,47.69
6,83.58,71.71,47.55
7,83.58,72.56,47.55
18,84.38,75.59,49.71
18,84.4,75.68,49.72
18,84.38,75.59,49.88
18,84.4,75.68,49.9
16,84.36,75.24,49.72
16,84.19,75.2,49.73
14,84.09,75.02,49.72
14,84.09,75.02,49.55
14,83.85,74.99,50.04
14,83.84,74.99,49.89
15,83.58,75.01,50.14
14,83.95,75,49.89
14,83.95,75,50.05
14,83.84,74.98,50.11
13,83.96,74.92,50.12
14,84.09,74.99,50.14
15,83.65,75.01,50.3
14,84.06,74.9,50.31
9,83.58,74.49,49.4
10,83.58,74.5,49.76
12,83.96,74.86,49.16
12,83.96,74.86,49.32
11,83.58,74.74,49.41
12,83.78,74.83,49.31
12,83.96,74.86,49.47
12,83.96,74.86,49.63
11,83.58,74.74,49.77
12,83.78,74.83,49.64
12,84.19,74.88,49.47
12,84.19,74.88,49.63
12,84.07,74.81,49.47
12,84.07,74.81,49.63
7,83.58,73.97,49.38
7,83.58,73.98,49.76
5,83.58,71.17,47.55
3,84.22,67.02,50.11
3,86.95,66.83,49.48
13,86.52,66.51,49.96
7,85.14,66.98,50.11
17,86.83,66.84,50.11
14,86.1,66.91,50.11
2,84.76,67.55,49.4
2,84.3,67.12,49.84
6,85.16,67.07,49.84
8,86.71,66.94,49.84
11,86.04,67.01,49.84
3,86.1,67.65,48.93
6,85.64,67.47,49.4
3,86.34,67.85,48.93
2,86.81,67.59,48.93
4,86.51,67.4,49.4
2,83.93,67.52,50.1
3,85.9,67.89,48.93
2,85.9,67.89,48.61
2,85.24,67.95,48.77
4,86.14,68.09,48.93
2,86.14,68.09,48.61
2,86.73,67.81,48.61
2,86.59,68.05,48.61
2,86.73,67.81,48.93
2,86.38,68.29,48.3
2,86.75,68.26,48.3
2,86.62,68.49,48.3
2,83.78,68.46,49.96
5,84.63,67.37,50.3
5,87.15,67.18,49.62
22,87.15,66.67,50.14
11,85.69,67.3,50.3
18,86.75,67.21,50.3
4,84.13,67.9,50.3
4,83.79,68.38,50.3
2,87.15,68.2,48.36
3,83.58,69.25,50.14
13,85.1,75.68,46.76
14,85.11,75.68,47.08
9,83.65,75.18,44.15
9,83.65,75.18,44.31
10,83.65,75.18,44.47
10,83.65,75.18,44.62
9,83.58,75.01,44.23
10,83.58,75.01,44.54
10,83.77,75.19,44.78
9,83.85,74.99,44.78
10,83.77,75.19,44.94
10,83.85,74.99,44.94
9,83.92,75.19,44.78
10,83.92,75.19,44.94
11,83.77,75.19,45.1
10,83.85,74.99,45.1
11,83.77,75.19,45.25
10,83.85,74.99,45.25
10,83.92,75.19,45.1
11,83.92,75.19,45.25
10,83.58,74.74,44.86
9,83.78,74.83,44.86
9,83.58,74.5,44.86
11,83.58,74.75,45.17
10,83.78,74.83,45.18
10,83.58,74.51,45.17
8,83.58,73.98,44.86
8,83.58,73.98,45.17
11,84.5,75.68,45.5
10,84.4,75.68,45.42
10,84.38,75.59,45.42
11,84.4,75.68,45.57
11,84.38,75.59,45.57
11,84.5,75.68,45.81
11,84.4,75.68,45.73
11,84.38,75.59,45.73
12,84.4,75.68,45.89
11,84.38,75.59,45.89
10,84.36,75.24,45.49
10,84.19,75.2,45.49
11,84.36,75.24,45.81
11,84.19,75.2,45.81
10,83.95,75,45.41
10,83.96,74.86,45.41
11,83.95,75,45.57
10,83.96,74.86,45.57
10,84.09,75.02,45.41
10,84.09,75.02,45.57
11,83.95,75,45.72
10,83.96,74.86,45.72
11,83.95,75,45.88
11,83.96,74.86,45.88
10,84.09,75.02,45.72
11,84.09,75.02,45.88
10,83.78,74.59,45.49
10,83.96,74.72,45.49
10,83.58,74.23,45.49
9,83.78,74.37,45.49
10,83.78,74.59,45.8
10,83.96,74.72,45.8
10,83.58,74.23,45.8
10,83.78,74.37,45.8
8,83.78,73.9,45.49
8,83.58,73.69,45.49
8,83.78,73.9,45.8
8,83.58,73.69,45.8
12,84.76,75.68,46.13
12,84.67,75.48,46.12
12,84.37,75.39,46.12
12,84.6,75.48,46.04
11,84.56,75.4,46.04
12,84.6,75.48,46.2
12,84.56,75.4,46.2
13,84.77,75.68,46.45
12,84.67,75.48,46.44
13,84.37,75.39,46.44
12,84.6,75.48,46.36
12,84.56,75.4,46.36
13,84.6,75.48,46.51
12,84.56,75.4,46.51
11,84.5,75.1,46.12
11,84.34,75.05,46.12
11,84.5,75.1,46.43
11,84.34,75.05,46.43
10,84.19,74.88,46.04
11,84.19,74.88,46.19
10,84.07,74.81,46.04
11,84.07,74.81,46.19
11,84.19,74.88,46.35
11,84.19,74.88,46.5
11,84.07,74.81,46.35
11,84.07,74.81,46.5
4,83.58,70.75,46.28
10,84.05,74.49,46.11
9,83.78,74.11,46.12
9,83.94,74.28,46.11
10,84.05,74.49,46.43
9,83.78,74.12,46.43
10,83.94,74.28,46.43
8,83.93,73.84,46.11
9,83.93,73.84,46.43
8,83.58,73.25,46.12
8,83.78,73.62,46.12
8,83.58,73.25,46.44
8,83.78,73.62,46.43
6,83.58,71.71,46.28
7,83.58,72.56,46.28
13,84.9,75.48,46.75
12,84.78,75.34,46.74
12,84.52,75.23,46.75
12,84.71,75.3,46.66
12,84.71,75.3,46.82
13,84.9,75.48,47.07
13,84.78,75.34,47.05
13,84.52,75.23,47.06
13,84.71,75.3,46.97
13,84.71,75.3,47.13
11,84.65,74.94,46.74
11,84.5,74.85,46.74
12,84.65,74.94,47.05
11,84.5,74.85,47.05
11,84.28,74.7,46.74
11,84.28,74.7,47.05
5,83.58,71.17,46.91
3,83.78,70.75,46.9
10,84.24,74.25,46.74
9,84.03,74.05,46.74
10,84.24,74.25,47.05
9,84.03,74.05,47.05
8,84,73.61,46.74
8,84,73.61,47.05
8,83.78,73.2,46.74
8,83.78,73.2,47.06
5,83.78,71.7,46.9
6,83.78,72.53,46.9
18,84.38,75.59,50.06
18,84.4,75.68,50.08
18,84.38,75.58,50.23
18,84.39,75.68,50.21
16,84.36,75.24,50.11
16,84.19,75.2,50.08
14,84.09,75.02,49.88
14,84.1,75.02,50.05
14,84.35,75.06,50.15
18,84.42,75.6,50.31
16,84.44,75.17,50.32
15,84.32,75.04,50.32
14,85.12,75.68,47.4
15,85.13,75.68,47.72
18,84.49,75.68,49.81
17,84.5,75.68,48.74
17,84.49,75.68,49.09
17,84.77,75.68,49.44
16,84.67,75.49,49.32
17,84.4,75.68,48.66
17,84.38,75.59,48.66
17,84.4,75.68,48.83
17,84.38,75.59,48.82
17,84.38,75.59,48.99
17,84.4,75.68,49
17,84.38,75.59,49.17
17,84.4,75.68,49.18
17,84.37,75.39,49.4
16,84.56,75.4,49.23
16,84.59,75.49,49.24
16,84.56,75.4,49.4
16,84.59,75.49,49.41
15,84.36,75.24,48.7
15,84.19,75.2,48.7
15,84.36,75.24,49.03
15,84.19,75.2,49.04
14,84.49,75.1,49.29
13,84.33,75.05,49.29
14,83.95,75,48.57
13,83.96,74.86,48.54
14,83.95,75,48.73
13,83.96,74.86,48.69
14,84.09,75.02,48.57
14,84.09,75.02,48.73
14,83.95,75,48.89
12,83.96,74.86,48.85
14,83.95,75,49.06
12,83.96,74.86,49
14,84.09,75.02,48.89
14,84.09,75.02,49.05
12,84.19,74.88,49.16
12,84.19,74.88,49.32
12,84.07,74.81,49.16
12,84.07,74.81,49.32
11,83.78,74.59,48.65
12,83.96,74.72,48.61
10,83.78,74.59,48.98
11,83.96,74.72,48.93
10,83.58,74.23,48.71
10,83.78,74.37,48.65
8,83.58,74.21,49.04
9,83.78,74.37,48.97
8,83.78,73.9,48.65
8,83.58,73.69,48.7
7,83.78,73.89,48.97
7,83.58,73.69,49.04
16,84.79,75.68,48.06
15,84.67,75.49,48.02
16,84.37,75.39,48.06
15,84.59,75.49,47.94
15,84.56,75.4,47.94
15,84.59,75.49,48.1
15,84.56,75.4,48.1
16,84.78,75.68,48.4
16,84.67,75.49,48.34
16,84.37,75.39,48.39
16,84.59,75.49,48.27
15,84.56,75.4,48.26
16,84.59,75.49,48.43
15,84.56,75.4,48.42
14,84.91,75.48,47.38
13,84.78,75.34,47.36
13,84.52,75.23,47.38
13,84.71,75.3,47.29
13,84.71,75.3,47.44
14,84.91,75.48,47.7
14,84.78,75.34,47.68
14,84.52,75.23,47.7
14,84.71,75.3,47.6
14,84.71,75.3,47.75
13,84.5,75.1,48.01
13,84.34,75.05,48.01
14,84.5,75.1,48.33
13,84.34,75.05,48.33
13,84.19,74.88,47.91
13,84.19,74.88,48.07
12,84.07,74.81,47.91
12,84.07,74.81,48.07
13,84.19,74.88,48.22
13,84.19,74.88,48.38
12,84.07,74.81,48.22
12,84.07,74.81,48.38
12,84.65,74.94,47.36
12,84.5,74.85,47.36
12,84.65,74.94,47.68
12,84.5,74.85,47.68
11,84.28,74.7,47.36
12,84.28,74.7,47.68
11,84.05,74.49,47.99
10,83.78,74.12,48.01
10,83.94,74.28,47.99
11,84.05,74.49,48.3
9,83.78,74.12,48.33
10,83.94,74.28,48.3
10,84.24,74.25,47.36
9,84.03,74.05,47.36
10,84.24,74.25,47.68
9,84.03,74.05,47.68
9,83.93,73.84,47.99
8,83.93,73.84,48.3
8,83.58,73.25,48.03
8,83.78,73.62,48.01
8,83.58,73.25,48.36
8,83.78,73.62,48.32
8,84,73.61,47.36
8,84,73.61,47.68
8,83.78,73.2,47.37
8,83.78,73.2,47.69
3,83.58,71.72,48.21
5,83.78,71.7,47.53
6,83.58,72.56,48.2
6,83.78,72.53,47.53
17,84.37,75.39,49.75
16,84.56,75.4,49.56
17,84.59,75.49,49.57
16,84.56,75.4,49.73
17,84.59,75.49,49.74
14,84.49,75.1,49.61
13,84.33,75.05,49.62
12,83.96,74.86,49.79
12,83.96,74.86,49.93
12,83.58,74.75,50.13
12,83.78,74.83,49.96
12,84.19,74.88,49.79
13,84.19,74.88,49.95
12,84.07,74.81,49.79
12,84.07,74.82,49.94
11,83.58,74.52,50.13
9,83.58,74.01,50.13
13,83.84,74.83,50.11
12,84.19,74.77,50.14
12,84.36,74.55,50.31
13,83.79,74.71,50.3
12,83.64,74.51,50.3
10,83.62,74,50.3
3,83.58,69.83,50.14
4,83.66,69.82,50.3
8,83.58,74.2,49.38
9,83.78,74.37,49.3
8,83.58,74.21,49.76
9,83.78,74.37,49.63
10,83.78,74.59,49.3
11,83.96,74.72,49.24
10,83.78,74.59,49.64
11,83.96,74.72,49.55
11,84.28,74.7,49.55
6,83.78,73.89,49.29
6,83.58,73.69,49.39
6,83.78,73.9,49.63
6,83.58,73.7,49.76
4,83.78,71.16,47.53
4,84.71,67.48,50.11
3,86.95,67.3,49.48
13,86.95,66.83,49.96
10,85.66,67.41,50.11
15,86.6,67.32,50.11
4,85.24,67.95,49.4
4,84.76,67.55,49.84
10,85.64,67.47,49.84
10,86.51,67.4,49.84
3,86.59,68.05,48.93
4,86.74,67.8,49.4
6,86.12,67.87,49.4
3,84.27,67.98,50.1
2,84.35,68.03,49.84
3,84.84,68.43,49.4
3,83.96,68.44,50.1
2,84.07,68.49,49.84
4,86.38,68.29,48.93
3,86.38,68.29,48.61
3,85.72,68.35,48.77
2,86.75,68.26,48.61
3,86.62,68.49,48.61
3,86.75,68.26,48.93
2,86.95,67.79,48.97
4,86.62,68.5,48.93
2,85.32,68.83,48.77
2,86.2,68.75,48.15
2,86.76,68.7,47.99
2,86.76,68.7,48.3
2,86.95,68.23,48.32
2,83.78,69.29,49.96
7,85.2,67.84,50.3
6,87.15,67.65,49.61
22,87.15,67.18,50.14
20,87.04,67.67,50.3
14,86.27,67.75,50.3
6,84.74,68.36,50.3
5,84.22,68.85,50.3
2,87.15,68.19,48.69
2,87.15,68.19,49.04
2,87.15,68.66,48.03
2,87.15,68.66,48.35
5,83.85,69.34,50.3
12,85.09,75.68,46.12
13,85.1,75.68,46.44
13,85.68,75.68,46.75
13,85.38,75.68,46.76
12,85.18,75.48,46.75
13,85.68,75.68,47.07
14,85.38,75.68,47.07
13,85.18,75.48,47.06
6,83.65,75.18,43.51
7,83.65,75.18,43.67
7,83.65,75.18,43.83
8,83.65,75.18,43.99
7,83.58,75.01,43.59
8,83.58,75.01,43.91
8,83.77,75.19,44.15
8,83.85,74.99,44.16
9,83.77,75.19,44.31
8,83.85,74.99,44.31
8,83.92,75.19,44.15
8,83.92,75.19,44.31
9,83.77,75.19,44.47
8,83.85,74.99,44.47
10,83.77,75.19,44.62
9,83.85,74.99,44.63
9,83.92,75.19,44.47
9,83.92,75.19,44.62
8,83.58,74.74,44.23
8,83.78,74.83,44.23
8,83.58,74.5,44.23
9,83.58,74.74,44.54
9,83.78,74.83,44.55
9,83.58,74.5,44.54
7,83.58,73.97,44.23
7,83.58,73.97,44.54
9,84.5,75.68,44.86
9,84.4,75.68,44.79
9,84.38,75.59,44.79
9,84.4,75.68,44.94
9,84.38,75.59,44.94
10,84.5,75.68,45.18
10,84.4,75.68,45.1
10,84.38,75.59,45.1
10,84.4,75.68,45.26
10,84.38,75.59,45.26
9,84.36,75.24,44.86
9,84.19,75.2,44.86
10,84.36,75.24,45.18
10,84.19,75.2,45.18
9,83.95,75,44.78
9,83.96,74.86,44.79
9,83.95,75,44.94
9,83.96,74.86,44.94
9,84.09,75.02,44.78
9,84.09,75.02,44.94
10,83.95,75,45.1
9,83.96,74.86,45.1
10,83.95,75,45.25
9,83.96,74.86,45.25
9,84.09,75.02,45.1
10,84.09,75.02,45.25
9,83.78,74.59,44.86
9,83.96,74.72,44.86
9,83.58,74.22,44.86
8,83.78,74.37,44.86
9,83.78,74.59,45.18
9,83.96,74.72,45.18
9,83.58,74.22,45.17
9,83.78,74.37,45.18
7,83.78,73.89,44.86
7,83.58,73.68,44.86
8,83.78,73.9,45.18
8,83.58,73.68,45.17
11,84.78,75.68,45.49
10,84.67,75.48,45.49
10,84.37,75.39,45.49
10,84.6,75.48,45.41
10,84.56,75.4,45.41
11,84.6,75.48,45.57
11,84.56,75.4,45.57
12,84.77,75.68,45.81
11,84.67,75.48,45.8
11,84.37,75.39,45.81
11,84.6,75.48,45.73
11,84.56,75.4,45.73
11,84.6,75.48,45.88
