ppm NH3 Concentration mole,X (m),Y (m),Z (m)
169,99.28,109.93,70.96
570,92.29,110.59,76.02
404,95.49,106.75,76.01
141,65.37,84.77,108.86
1047,81.5,108.06,86.13
827,84.65,104.2,81.11
812,88.49,107.4,81.07
538,91.69,103.56,81.05
545,87.85,100.36,81.1
538,84.05,97.18,86.14
852,80.85,101.02,86.16
444,72.96,91.14,98.76
942,73.9,101.69,96.22
874,80.9,101.04,91.16
556,84.1,97.19,91.14
823,77.06,97.84,91.21
500,80.26,93.99,91.19
49,114.01,115.69,70.81
38,117.85,118.89,70.76
70,121.1,115.06,75.75
61,110.17,112.49,70.85
69,106.33,109.29,70.9
35,109.53,105.45,70.88
42,112.77,101.62,75.87
33,113.37,108.65,70.84
40,116.61,104.82,75.82
85,117.25,111.86,75.79
179,102.23,102.59,78.46
239,94.64,96.22,88.55
183,87.05,89.86,98.64
59,112.82,101.64,80.87
59,116.66,104.84,80.82
31,116.02,97.8,80.85
30,119.86,101,80.8
37,108.63,94.91,78.43
63,101.04,88.54,88.52
43,93.45,82.17,98.61
138,117.3,111.88,80.79
123,121.14,115.08,80.75
54,120.5,108.04,80.78
48,124.34,111.24,80.73
27,123.7,104.2,80.76
30,119.26,93.97,85.83
33,123.1,97.17,85.79
34,126.95,100.37,85.74
33,130.79,103.57,85.7
1139,32.09,109.1,109.08
419,24.5,102.74,119.17
1050,25.69,116.79,109.11
76,29.61,80.97,119.19
143,23.21,88.65,119.23
967,38.49,101.42,109.05
285,30.9,95.05,119.14
692,44.89,93.74,109.01
157,37.3,87.37,119.1
58,79.46,83.49,108.73
106,51.38,86.09,118.98
31,57.78,78.4,118.95
62,71.08,151.53,66.08
50,67.88,155.37,66.1
52,74.92,154.73,66.04
41,71.72,158.57,66.05
35,56.44,145.8,76.23
156,59.64,141.96,76.22
123,63.44,145.15,71.17
48,60.24,148.99,71.19
96,67.28,148.35,71.13
34,64.08,152.19,71.14
92,59.69,141.98,81.22
318,48.9,139.45,91.32
118,52.69,142.64,86.28
148,55.89,138.8,86.26
336,52.1,135.61,91.31
1107,33.37,123.19,109.02
1049,37.46,129.89,101.46
1292,40.66,126.04,101.44
681,45.1,136.27,96.37
932,41.31,133.09,101.42
1237,44.51,129.24,101.4
868,48.3,132.43,96.35
44,74.28,147.69,66.07
36,78.12,150.89,66.02
37,66.04,134.28,76.18
121,62.84,138.12,76.2
92,66.64,141.3,71.16
88,70.48,144.5,71.11
128,62.89,138.14,81.2
77,66.09,134.3,81.18
175,59.09,134.95,86.25
324,55.3,131.77,91.29
109,62.29,131.11,86.23
270,58.5,127.93,91.28
1187,39.77,115.51,108.99
1081,47.06,118.36,101.41
1238,43.86,122.2,101.43
1212,47.71,125.4,101.38
815,51.5,128.59,96.34
1052,50.91,121.56,101.37
682,54.7,124.74,96.32
44,78.76,157.93,65.99
35,75.56,161.77,66.01
39,82.6,161.13,65.95
29,79.4,164.97,65.96
27,81.96,154.09,65.97
293,34.65,137.27,108.96
279,42.24,143.64,98.87
103,49.84,150.01,88.78
28,76.24,129.78,71.11
58,72.44,126.6,76.15
27,80.08,132.98,71.06
75,72.49,126.61,81.15
105,65.49,127.27,86.21
276,61.7,124.09,91.26
284,68.69,123.43,86.2
329,64.9,120.24,91.24
1007,46.17,107.82,108.95
783,50.27,114.52,101.39
517,53.47,110.68,101.38
774,54.11,117.72,101.35
527,57.9,120.9,96.3
494,57.31,113.88,101.33
386,61.1,117.06,96.29
71,83.28,129.14,71.04
129,86.48,125.3,71.03
159,79.49,125.95,76.09
439,82.69,122.11,76.07
444,75.69,122.77,81.14
822,78.89,118.93,81.12
439,71.89,119.59,86.18
435,68.1,116.4,91.23
727,75.09,115.75,86.16
657,71.3,112.56,91.21
821,52.57,100.14,108.92
538,56.67,106.84,101.36
715,59.87,102.99,101.35
453,60.51,110.04,101.32
387,64.3,113.22,96.27
633,63.71,106.19,101.3
570,67.5,109.38,96.25
528,89.73,121.47,76.01
176,97.37,127.86,70.92
176,93.52,124.66,70.97
187,100.57,124.01,70.9
198,96.72,120.81,70.95
556,92.93,117.63,75.99
920,89.77,121.49,81.01
952,85.93,118.29,81.06
886,92.97,117.65,80.99
1052,82.14,115.1,86.1
894,89.13,114.45,81.04
1056,85.34,111.26,86.09
201,59.06,92.49,118.89
896,82.18,115.12,91.1
1053,85.38,111.28,91.09
917,78.34,111.92,91.15
785,74.54,108.74,96.19
1048,81.54,108.08,91.13
959,77.74,104.89,96.18
624,66.66,98.86,108.8
685,74.59,108.75,101.19
752,70.75,105.55,101.24
840,77.79,104.91,101.18
831,73.95,101.71,101.22
156,103.77,120.17,70.89
182,99.92,116.97,70.93
545,96.13,113.79,75.98
117,106.97,116.33,70.87
137,103.13,113.13,70.92
374,99.33,109.95,75.96
782,96.17,113.8,80.98
512,99.37,109.96,80.96
805,92.33,110.6,81.02
519,95.53,106.76,81.01
59,65.46,84.81,118.85
248,73.06,91.17,108.76
766,88.24,103.91,88.58
591,80.65,97.54,98.67
103,105.05,134.26,70.83
140,101.21,131.06,70.88
107,108.25,130.41,70.81
146,104.41,127.21,70.86
28,121.69,122.09,70.72
54,124.94,118.26,75.7
38,128.78,121.46,75.66
79,111.45,126.57,70.8
111,107.61,123.37,70.84
80,110.81,119.53,70.83
154,114.05,115.71,75.81
60,114.65,122.73,70.78
139,117.89,118.91,75.76
217,114.1,115.72,80.81
200,117.94,118.92,80.76
63,129.42,128.51,75.63
42,133.26,131.71,75.58
162,109.91,108.99,78.37
291,102.32,102.62,88.46
108,87.14,89.89,108.64
275,94.73,96.26,98.55
111,112.86,101.65,85.87
123,116.7,104.85,85.82
63,116.06,97.81,85.85
67,119.9,101.01,85.8
84,108.72,94.94,88.43
28,93.54,82.21,108.61
71,101.13,88.57,98.52
104,124.98,118.28,80.7
84,128.82,121.48,80.66
246,117.34,111.9,85.79
247,121.19,115.1,85.75
39,128.18,114.44,80.68
30,132.02,117.64,80.64
126,120.55,108.06,85.78
126,124.39,111.26,85.73
70,123.75,104.21,85.76
69,127.59,107.41,85.71
63,132.66,124.68,80.61
47,136.51,127.88,80.56
39,119.31,93.99,90.83
44,123.15,97.19,90.79
25,126.35,93.35,90.77
33,115.21,87.29,98.39
30,134.63,106.77,85.65
48,126.99,100.39,90.74
27,130.19,96.55,90.73
52,130.83,103.59,90.7
30,134.03,99.75,90.68
634,32.18,109.14,119.08
135,24.59,102.77,129.17
440,25.78,116.82,119.11
29,29.71,81,129.19
41,23.3,88.69,129.23
492,38.58,101.45,119.04
91,30.99,95.09,129.14
308,44.98,93.77,119.01
60,37.39,87.4,129.1
30,79.55,83.52,118.73
39,51.47,86.12,128.98
80,59.15,92.52,128.89
28,65.55,84.84,128.85
77,71.12,151.55,71.08
60,74.96,154.75,71.04
99,56.53,145.84,86.23
38,63.83,148.69,78.66
122,59.73,142,86.22
580,33.46,123.22,119.02
563,48.94,139.47,96.32
748,52.14,135.63,96.31
275,55.94,138.81,91.26
249,52.74,142.65,91.28
204,56.58,145.85,91.23
237,59.78,142.01,91.22
1101,41.05,129.59,108.93
822,45.15,136.29,101.37
709,48.99,139.49,101.32
1171,48.35,132.44,101.35
1068,52.19,135.64,101.31
80,74.32,147.7,71.07
68,78.16,150.91,71.02
68,70.23,141.01,78.62
146,62.94,138.15,86.2
113,66.14,134.31,86.18
838,39.86,115.54,118.99
694,55.34,131.79,96.29
267,59.14,134.97,91.25
234,62.98,138.17,91.2
222,62.34,131.13,91.23
205,66.18,134.33,91.18
590,58.54,127.94,96.27
1212,47.45,121.91,108.9
1180,51.55,128.6,101.34
1126,55.39,131.8,101.29
1046,54.75,124.76,101.32
1000,58.59,127.96,101.27
34,86.44,164.33,65.9
25,83.24,168.17,65.92
30,90.28,167.53,65.85
51,78.81,157.95,70.99
43,82.65,161.15,70.95
59,82.01,154.11,70.97
48,85.85,157.31,70.93
26,94.13,170.73,65.81
76,34.74,137.31,118.96
252,42.34,143.67,108.87
177,49.93,150.04,98.78
62,57.52,156.41,88.69
30,83.92,136.18,71.02
77,69.34,130.47,86.17
181,72.54,126.63,86.15
711,46.26,107.85,118.95
223,65.54,127.29,91.21
179,69.38,130.49,91.17
233,72.58,126.65,91.15
485,61.74,124.1,96.26
283,68.74,123.44,91.2
369,64.94,120.26,96.24
976,53.85,114.22,108.86
781,57.95,120.92,101.3
482,61.15,117.08,101.29
490,64.99,120.28,101.24
773,61.79,124.12,101.26
96,83.33,129.15,76.04
363,86.53,125.31,76.03
50,90.97,135.54,70.95
70,87.12,132.34,71
109,94.17,131.7,70.94
127,90.32,128.5,70.98
290,79.53,125.97,81.09
143,83.37,129.17,81.04
594,86.57,125.33,81.03
775,82.73,122.13,81.07
408,75.74,122.79,86.13
722,78.94,118.95,86.12
499,52.66,100.17,118.92
357,75.78,122.8,91.13
561,78.98,118.96,91.12
397,71.94,119.6,91.18
367,68.14,116.42,96.23
596,75.14,115.76,91.16
492,71.34,112.58,96.21
822,60.25,106.54,108.83
399,64.35,113.24,101.27
379,68.19,116.44,101.23
443,71.39,112.59,101.21
519,67.55,109.39,101.25
31,94.81,138.74,70.91
49,101.85,138.1,70.85
84,98.01,134.9,70.89
626,97.11,124.36,78.43
1009,89.52,117.99,88.53
337,66.75,98.89,118.8
689,74.34,105.26,108.71
768,81.93,111.62,98.62
496,103.51,116.68,78.4
818,95.92,110.31,88.49
109,73.15,91.21,118.76
371,80.74,97.57,108.67
713,88.33,103.94,98.58
60,108.89,137.46,70.78
61,112.09,133.61,70.77
36,112.73,140.66,70.74
37,115.93,136.81,70.72
440,104.8,130.76,78.34
40,115.29,129.77,70.75
33,118.49,125.93,70.73
111,121.74,122.11,75.72
88,125.58,125.31,75.67
173,121.78,122.12,80.72
150,125.62,125.32,80.67
400,111.2,123.08,78.31
382,114.14,115.74,85.81
389,117.99,118.94,85.76
152,119.82,140.03,75.68
104,116.62,143.87,75.69
108,123.66,143.23,75.63
62,120.46,147.07,75.65
28,137.1,134.91,75.54
153,123.02,136.19,75.66
130,126.22,132.35,75.64
107,126.86,139.39,75.61
90,130.06,135.55,75.6
121,129.46,128.52,80.63
95,133.31,131.72,80.58
333,110.01,109.03,88.37
378,102.41,102.66,98.46
56,87.23,89.92,118.64
184,94.82,96.29,108.55
154,116.75,104.87,90.82
81,116.11,97.83,90.85
132,112.91,101.67,90.87
93,119.95,101.03,90.8
53,101.22,88.61,108.52
112,108.81,94.97,98.43
238,125.03,118.3,85.7
219,128.87,121.5,85.66
476,118.03,118.95,90.76
313,117.39,111.91,90.79
451,114.19,115.75,90.81
326,121.23,115.11,90.75
121,128.23,114.46,85.68
107,132.07,117.66,85.64
65,131.43,110.61,85.67
54,135.27,113.81,85.62
162,120.59,108.07,90.78
174,124.43,111.27,90.73
99,123.79,104.23,90.76
109,127.63,107.43,90.71
34,140.35,131.08,80.52
190,132.71,124.7,85.61
157,136.55,127.9,85.56
61,140.42,124.09,85.05
81,136.22,120.93,85.29
35,139.81,117.24,84.89
30,115.31,87.32,108.39
51,122.9,93.69,98.3
53,134.67,106.79,90.65
30,137.87,102.95,90.63
55,138.52,109.99,90.61
32,141.72,106.15,90.59
73,130.58,100.09,98.21
51,146.2,116.39,90.51
31,149.4,112.55,90.5
51,142.36,113.19,90.56
30,145.56,109.35,90.54
123,25.87,116.85,129.11
192,33.55,123.25,129.02
343,39.95,115.57,128.99
205,32.27,109.17,129.08
148,38.67,101.49,129.04
102,45.07,93.8,129.01
278,46.35,107.89,128.95
192,52.75,100.2,128.92
33,87.32,89.96,128.64
129,66.84,98.92,128.8
49,73.24,91.24,128.76
31,97.37,166.91,70.79
27,101.21,170.11,70.75
128,63.92,148.72,88.66
685,41.14,129.62,118.93
1036,48.74,135.99,108.84
602,56.33,142.36,98.75
36,77.91,147.41,78.53
148,70.32,141.04,88.62
993,47.54,121.94,118.9
1210,55.14,128.31,108.81
734,62.73,134.67,98.71
38,86.49,164.35,70.9
33,90.33,167.55,70.85
42,89.69,160.51,70.88
35,93.53,163.71,70.84
29,94.17,170.75,70.81
72,42.43,143.71,118.87
33,65.2,162.81,88.6
195,50.02,150.07,108.78
104,57.61,156.44,98.69
117,76.72,133.36,88.59
881,53.95,114.26,118.86
935,61.54,120.62,108.77
519,69.13,126.99,98.68
162,90.71,132.04,78.47
417,83.12,125.67,88.56
685,60.35,106.57,118.83
730,67.94,112.94,108.74
392,75.53,119.31,98.65
69,98.4,138.44,78.38
229,74.52,105.32,128.71
90,80.92,97.64,128.67
929,97.2,124.39,88.43
708,89.61,118.02,98.52
479,74.43,105.29,118.71
694,82.02,111.66,108.62
832,103.6,116.71,88.4
780,96.01,110.34,98.49
185,80.83,97.61,118.67
500,88.42,103.97,108.58
265,112.48,137.16,78.25
735,104.89,130.79,88.34
282,118.88,129.48,78.22
371,121.83,122.14,85.72
347,125.67,125.34,85.67
794,111.29,123.11,88.31
74,127.5,146.43,75.59
33,124.3,150.27,75.6
48,131.34,149.63,75.54
173,116.66,143.89,80.69
237,119.86,140.05,80.68
175,123.71,143.25,80.63
111,120.51,147.09,80.65
71,130.7,142.59,75.57
60,133.9,138.75,75.55
73,137.15,134.92,80.54
44,134.54,145.79,75.52
39,137.74,141.95,75.51
55,140.99,138.12,80.49
258,126.26,132.36,80.64
290,123.06,136.21,80.66
238,126.91,139.41,80.61
209,130.11,135.56,80.6
306,129.51,128.54,85.63
262,133.35,131.74,85.58
28,138.38,148.99,75.48
26,141.58,145.15,75.46
42,144.83,141.32,80.44
484,110.1,109.06,98.37
286,102.5,102.69,108.46
102,94.91,96.32,118.55
167,116.5,101.37,98.34
34,101.31,88.64,118.52
91,108.9,95.01,108.43
474,125.71,125.36,90.67
473,121.87,122.16,90.72
326,125.07,118.31,90.7
325,128.91,121.51,90.66
577,117.78,115.46,98.28
175,128.27,114.47,90.68
179,132.11,117.67,90.64
107,131.47,110.63,90.67
110,135.31,113.83,90.62
232,124.18,107.78,98.24
128,140.39,131.1,85.52
102,144.23,134.3,85.47
460,129.56,128.56,90.63
429,133.4,131.76,90.58
310,132.76,124.71,90.61
291,136.6,127.91,90.56
39,147.43,130.46,85.46
49,143.84,127.18,85.32
160,139.8,124.07,90.55
167,135.96,120.87,90.59
95,143,120.23,90.53
98,139.16,117.03,90.58
33,148.67,144.52,80.4
82,148.08,137.5,85.43
30,151.28,133.66,85.41
54,122.99,93.72,108.3
88,130.67,100.13,108.21
98,138.26,106.49,98.12
31,137.07,92.44,108.18
31,144.66,98.81,98.09
48,153.88,122.79,90.42
31,157.08,118.95,90.41
46,150.04,119.59,90.47
28,153.24,115.75,90.45
121,145.95,112.89,98.03
39,152.35,105.21,98
44,161.56,129.19,90.33
30,164.76,125.35,90.32
44,157.72,125.99,90.38
28,160.92,122.15,90.36
234,41.24,129.65,128.93
457,47.64,121.97,128.9
414,54.04,114.29,128.86
312,60.44,106.61,128.83
61,95,96.36,128.55
28,101.4,88.67,128.52
30,74.02,98.33,143.73
90,71.6,155.13,88.57
431,64.01,148.76,98.66
729,48.83,136.02,118.84
916,56.42,142.39,108.75
119,78,147.44,88.53
602,70.41,141.07,98.62
1082,55.23,128.34,118.8
1171,62.82,134.71,108.71
296,48.92,136.06,128.84
598,55.32,128.37,128.8
59,79.29,161.53,88.48
92,85.69,153.84,88.44
59,50.11,150.11,118.78
134,57.7,156.47,108.69
57,65.29,162.84,98.6
31,72.98,169.24,98.51
29,135.18,152.83,75.49
87,84.4,139.76,88.5
481,76.81,133.39,98.59
968,61.63,120.66,118.77
904,69.22,127.02,108.68
575,61.72,120.69,128.77
459,68.12,113.01,128.74
221,90.8,132.08,88.47
365,83.21,125.71,98.56
793,68.03,112.97,118.74
629,75.62,119.34,108.65
71,92.09,146.16,88.41
25,106.08,144.84,78.29
107,98.49,138.48,88.38
351,82.2,111.72,128.61
156,88.6,104.04,128.58
644,97.3,124.42,98.43
599,82.11,111.69,118.61
650,89.7,118.06,108.52
808,103.7,116.74,98.4
611,96.1,110.37,108.49
295,88.51,104.01,118.58
541,104.98,130.83,98.34
441,112.57,137.19,88.25
795,111.38,123.14,98.31
706,118.97,129.51,88.22
130,127.55,146.45,80.59
69,124.35,150.29,80.6
87,131.39,149.65,80.54
34,128.19,153.49,80.56
179,120.25,143.59,88.16
179,130.75,142.61,80.57
154,133.95,138.76,80.55
216,137.19,134.94,85.54
135,134.59,145.81,80.52
117,137.79,141.97,80.51
176,141.03,138.14,85.49
561,126.65,135.91,88.13
93,138.43,149.01,80.48
82,141.63,145.17,80.46
143,144.88,141.34,85.44
63,145.47,148.37,80.42
67,142.27,152.21,80.43
117,102.69,102.76,128.46
45,109.09,95.07,128.42
418,110.19,109.09,108.37
175,102.6,102.72,118.46
163,116.59,101.41,108.33
57,109,95.04,118.43
542,117.87,115.49,108.28
616,125.46,121.86,98.19
250,124.27,107.81,108.24
290,131.86,114.18,98.15
397,137.24,134.96,90.54
346,141.08,138.16,90.49
263,140.44,131.11,90.52
235,144.28,134.31,90.47
595,133.14,128.26,98.1
123,147.48,130.47,90.46
73,150.68,126.63,90.44
137,143.64,127.27,90.5
76,146.84,123.43,90.49
325,139.55,120.58,98.06
117,148.72,144.54,85.4
66,151.92,140.7,85.38
305,144.92,141.36,90.44
250,148.76,144.56,90.4
178,151.96,140.72,90.38
204,148.12,137.51,90.43
81,155.16,136.87,90.37
52,158.36,133.03,90.35
99,151.32,133.67,90.41
58,154.52,129.83,90.39
56,130.17,93.13,123.24
141,138.35,106.53,108.12
48,144.75,98.84,108.09
197,146.04,112.93,108.03
141,153.63,119.29,97.94
69,152.44,105.24,108
47,160.03,111.61,97.91
155,161.31,125.69,97.85
55,167.71,118.01,97.81
28,166.52,103.96,107.87
38,174.2,110.36,107.78
52,48.41,129.06,143.87
76,61.21,113.7,143.8
43,102.18,95.76,143.49
45,130.35,93.2,143.24
26,158.51,90.63,142.99
108,89.38,111.13,143.55
285,71.69,155.16,98.57
708,56.51,142.42,118.75
758,64.1,148.79,108.66
478,78.09,147.47,98.53
1114,62.91,134.74,118.71
1098,70.5,141.11,108.62
307,56.6,142.46,128.75
683,63,134.77,128.71
35,86.97,167.93,88.38
174,79.38,161.56,98.47
68,93.37,160.24,88.35
362,85.78,153.88,98.44
40,57.79,156.51,118.69
83,65.38,162.87,108.6
50,73.07,169.27,108.51
58,135.23,152.85,80.49
34,139.07,156.05,80.45
430,84.49,139.79,98.5
1019,69.31,127.06,118.68
883,76.9,133.42,108.59
714,69.4,127.09,128.68
618,75.8,119.41,128.65
324,90.89,132.11,98.47
821,75.71,119.37,118.65
551,83.3,125.74,108.56
58,99.77,152.56,88.32
370,92.18,146.19,98.41
270,98.58,138.51,98.38
58,106.17,144.88,88.29
36,113.85,151.28,88.19
506,89.89,118.12,128.52
276,96.29,110.44,128.49
566,97.39,124.46,108.43
647,89.79,118.09,118.52
670,103.79,116.77,108.4
427,96.2,110.41,118.49
492,105.07,130.86,108.34
382,112.66,137.23,98.25
684,111.47,123.17,108.31
731,119.06,129.54,98.22
224,120.34,143.63,98.16
66,127.94,149.99,88.07
603,126.74,135.94,98.13
398,134.34,142.31,88.04
45,149.31,151.57,80.37
43,146.11,155.41,80.39
36,153.15,154.77,80.32
30,149.95,158.61,80.34
254,142.02,148.71,87.95
241,117.37,108.5,123.3
601,125.55,121.89,108.19
365,131.95,114.21,108.15
590,133.24,128.29,108.09
542,140.83,134.66,98
436,139.64,120.61,108.06
327,147.23,126.98,97.97
458,148.51,141.06,97.91
114,156.1,147.43,87.82
303,154.91,133.38,97.88
35,162.5,139.74,87.79
28,170.19,146.15,87.7
130,145.53,105.93,123.06
273,153.72,119.33,107.94
98,160.12,111.64,107.9
318,161.4,125.73,107.85
161,168.99,132.09,97.76
125,167.8,118.04,107.81
61,175.39,124.41,97.72
160,176.68,138.49,97.67
65,183.08,130.81,97.63
50,173.7,103.37,122.81
48,181.89,116.76,107.69
59,189.57,123.16,107.6
25,195.97,115.48,107.57
80,63.78,141.86,143.68
179,76.58,126.5,143.62
137,117.55,108.56,143.3
118,145.71,106,143.06
59,173.88,103.43,142.81
265,104.75,123.93,143.37
45,217.41,113.67,142.38
46,101.05,166.64,88.26
631,64.19,148.82,118.66
1104,70.59,141.14,118.62
609,71.78,155.19,108.57
1022,78.19,147.51,108.53
296,64.28,148.86,128.66
763,70.68,141.17,128.62
411,79.47,161.59,108.47
96,87.06,167.96,98.38
852,85.87,153.91,108.44
253,93.46,160.28,98.35
48,94.74,174.36,98.29
162,101.14,166.68,98.26
28,80.75,175.68,108.42
32,299.19,233.94,121.24
85,296.62,205.78,121.35
71,284,221.21,141.42
239,281.44,193.04,141.53
160,278.88,164.87,141.65
46,107.45,158.96,88.23
34,135.62,156.39,87.98
26,157,157.97,80.28
79,163.79,153.83,87.73
1048,76.99,133.46,118.59
890,84.59,139.82,108.5
847,77.08,133.49,128.59
730,83.49,125.81,128.56
532,90.99,132.14,108.47
816,83.39,125.77,118.56
841,92.27,146.22,108.41
300,99.86,152.59,98.32
531,98.67,138.54,108.38
222,106.26,144.91,98.28
225,107.54,158.99,98.23
180,113.94,151.31,98.19
25,121.54,157.68,88.1
595,104.56,123.87,123.37
414,112.75,137.26,108.25
613,119.15,129.58,108.22
361,120.43,143.66,108.16
124,128.03,150.03,98.07
527,126.84,135.98,108.13
443,134.43,142.34,98.04
74,135.71,156.43,97.98
292,142.11,148.74,97.95
149,149.7,155.11,87.86
403,132.73,121.3,123.12
549,140.92,134.69,108
487,147.32,127.01,107.97
471,148.6,141.09,107.91
350,156.19,147.46,97.82
468,155,133.41,107.88
263,162.59,139.78,97.79
244,163.88,153.86,97.73
214,170.28,146.18,97.7
219,160.9,118.73,122.87
362,169.09,132.13,107.76
163,175.49,124.44,107.72
353,176.77,138.53,107.66
148,184.36,144.9,97.57
182,183.17,130.84,107.63
65,190.76,137.21,97.54
126,192.04,151.3,97.48
59,198.44,143.61,97.45
90,189.06,116.17,122.63
67,197.25,129.56,107.51
28,203.65,121.88,107.47
73,204.93,135.96,107.42
35,211.34,128.28,107.38
91,79.14,154.66,143.5
296,91.95,139.3,143.44
27,117.91,108.7,183.3
69,104.93,124,163.37
50,117.73,108.63,163.3
308,132.91,121.37,143.12
66,145.9,106.07,163.06
224,161.08,118.8,142.87
51,174.06,103.5,162.81
115,189.25,116.23,142.63
45,146.08,106.13,183.05
45,174.24,103.57,182.81
35,245.76,111.17,162.13
51,261.13,123.97,161.95
32,216.4,99.68,172.43
33,160.43,104.95,212.93
38,245.94,111.23,182.13
53,261.31,124.04,181.95
472,120.11,136.73,143.19
186,204.61,129.04,142.44
76,232.78,126.47,142.2
29,108.73,173.04,88.17
611,78.96,154.6,123.5
264,87.15,167.99,108.38
705,93.55,160.31,108.35
145,94.83,174.39,108.29
503,101.23,166.71,108.26
95,108.83,173.08,98.17
51,116.51,179.48,98.08
50,283.82,221.14,121.42
26,275.36,207.65,106.54
31,267.68,201.25,106.63
105,281.26,192.97,121.54
27,278.69,164.81,121.65
187,263.69,152.14,161.83
215,263.87,152.2,181.83
47,258.12,238.22,251.6
223,279.06,164.94,161.65
93,278.23,151.02,211.71
256,279.24,165,181.65
116,268.64,208.41,141.6
277,266.07,180.24,141.72
141,263.51,152.07,141.83
35,115.13,165.36,88.14
78,157.38,161.51,87.76
54,171.47,160.23,87.64
871,91.76,139.23,123.44
793,99.95,152.63,108.32
561,106.35,144.94,108.28
692,107.63,159.03,108.23
155,115.23,165.39,98.14
536,114.03,151.34,108.19
140,121.63,157.71,98.1
102,129.31,164.11,98.01
637,119.93,136.67,123.19
316,128.12,150.06,108.07
390,134.52,142.38,108.04
277,135.8,156.46,107.98
50,143.39,162.83,97.89
293,142.2,148.78,107.95
172,149.79,155.14,97.86
94,157.48,161.54,97.76
476,148.1,134.1,122.94
368,156.28,147.49,107.82
436,162.68,139.81,107.79
276,163.97,153.89,107.73
159,171.56,160.26,97.64
374,170.37,146.21,107.7
161,177.96,152.58,97.61
112,185.64,158.98,97.52
292,176.26,131.54,122.69
338,184.45,144.93,107.57
210,190.85,137.24,107.54
303,192.13,151.33,107.48
100,199.73,157.7,97.39
205,198.53,143.65,107.45
51,206.13,150.01,97.36
132,204.43,128.97,122.45
70,212.62,142.36,107.33
35,219.02,134.68,107.29
29,232.6,126.4,122.2
37,226.7,141.08,107.2
68,220.3,148.76,107.23
42,213.81,156.41,97.27
79,94.51,167.47,143.32
43,92.13,139.36,163.43
390,107.31,152.1,143.25
55,120.48,136.86,183.19
76,133.28,121.5,183.12
178,120.29,136.8,163.19
149,133.1,121.43,163.12
463,148.28,134.17,142.94
168,161.26,118.87,162.87
334,176.45,131.6,142.69
114,189.43,116.3,162.63
117,161.44,118.93,182.87
116,189.61,116.37,182.62
66,134.83,135.68,213.06
211,204.79,129.1,162.44
95,232.96,126.54,162.2
140,248.33,139.34,162.01
209,204.98,129.17,182.44
104,233.14,126.6,182.19
114,191.17,130.55,212.56
55,247.5,125.42,212.07
153,248.51,139.4,182.01
586,135.48,149.53,143.01
397,191.81,144.4,142.51
255,219.98,141.84,142.26
111,248.14,139.27,142.01
100,122.91,171.79,98.04
36,151.08,169.23,97.8
100,179.24,166.66,97.55
75,207.41,164.1,97.3
436,94.33,167.4,123.32
73,102.52,180.79,108.2
343,108.92,173.11,108.17
40,110.2,187.19,108.11
191,116.6,179.51,108.08
25,124.19,185.88,97.99
78,268.46,208.34,121.6
37,253.6,202.53,106.75
41,260,194.85,106.72
129,265.89,180.17,121.72
31,263.33,152.01,121.83
37,243.35,167.96,106.96
52,252.31,188.45,106.81
34,251.03,174.36,106.87
52,245.91,196.13,106.85
397,250.89,167.5,161.9
443,251.07,167.57,181.9
40,227.39,212.62,251.97
384,266.26,180.3,161.72
296,252.63,181.75,211.84
432,266.44,180.37,181.71
26,258.4,251.94,141.55
33,255.84,223.77,141.67
183,253.27,195.61,141.78
300,250.71,167.44,141.9
26,238.14,189.7,96.94
39,165.07,167.91,87.67
36,179.15,166.63,87.55
814,107.13,152.03,123.25
586,115.32,165.43,108.14
520,121.72,157.74,108.1
431,123,171.83,108.04
441,129.4,164.14,108.01
72,136.99,170.51,97.92
585,135.3,149.47,123.01
237,143.48,162.86,107.89
194,149.88,155.18,107.85
187,151.17,169.26,107.8
148,157.57,161.58,107.76
54,165.16,167.95,97.67
439,163.46,146.9,122.76
190,171.65,160.29,107.64
306,178.05,152.61,107.61
132,179.33,166.7,107.55
231,185.73,159.01,107.52
72,193.33,165.38,97.43
314,191.63,144.34,122.51
271,199.82,157.73,107.39
205,206.22,150.05,107.36
161,219.8,141.77,122.26
33,247.96,139.2,122.02
31,234.38,147.48,107.11
30,242.07,153.88,107.02
178,213.9,156.45,107.27
55,227.98,155.16,107.14
34,221.49,162.81,97.18
50,235.67,161.56,107.05
224,207.5,164.13,107.3
60,109.88,180.27,143.14
85,107.49,152.16,163.25
438,122.68,164.9,143.07
209,148.64,134.3,182.94
160,135.84,149.66,183
346,135.66,149.6,163
343,148.46,134.23,162.94
525,163.64,146.97,142.76
320,176.63,131.67,162.69
271,176.81,131.73,182.69
45,196.66,187.02,252.33
202,165.56,161.28,212.7
436,191.99,144.47,162.51
307,220.16,141.9,162.26
376,235.53,154.7,162.08
407,192.17,144.53,182.51
334,220.34,141.97,182.26
225,221.9,156.15,212.2
403,235.71,154.77,182.08
579,150.84,162.33,142.82
483,179.01,159.77,142.58
394,207.18,157.2,142.33
295,235.34,154.64,142.08
61,130.59,178.19,97.95
27,229.17,169.21,97.09
48,144.67,176.91,97.83
26,158.76,175.63,97.71
34,172.84,174.35,97.58
64,186.92,173.06,97.46
44,201.01,171.78,97.33
55,215.09,170.5,97.21
251,109.69,180.2,123.14
96,124.28,185.91,107.99
46,131.96,192.31,107.9
120,253.09,195.54,121.78
