ppm NH3 Concentration mole,X (m),Y (m),Z (m)
286653,-99.54,68.64,40.31
645073,-99.54,68.64,40.3
188913,-99.54,68.64,40.3
582372,-99.54,68.64,40.3
104395,-99.54,68.64,40.3
45750,-99.54,68.64,40.3
489028,-99.54,68.64,40.3
750,-99.54,68.64,40.3
43813,-99.54,68.64,40.3
6042,-99.54,68.64,40.29
36,-99.54,68.64,40.29
490159,-99.54,68.64,40.31
456373,-99.54,68.64,40.3
696288,-99.54,68.65,40.31
694115,-99.54,68.65,40.3
402019,-99.54,68.64,40.3
308005,-99.54,68.64,40.3
695040,-99.54,68.65,40.3
625564,-99.54,68.65,40.3
832867,-99.54,68.65,40.31
833165,-99.54,68.65,40.3
922931,-99.55,68.65,40.31
921157,-99.55,68.65,40.3
651020,-99.55,68.65,40.31
644423,-99.55,68.65,40.3
839122,-99.54,68.65,40.3
842578,-99.54,68.65,40.3
910591,-99.55,68.65,40.3
918397,-99.55,68.65,40.3
627055,-99.55,68.65,40.3
589646,-99.55,68.65,40.3
190523,-99.54,68.64,40.3
83714,-99.54,68.64,40.29
489765,-99.54,68.65,40.3
394511,-99.54,68.65,40.29
8364,-99.54,68.64,40.29
152,-99.54,68.64,40.29
165261,-99.54,68.65,40.29
79,-99.54,68.64,40.29
16777,-99.54,68.65,40.29
783163,-99.54,68.65,40.3
727639,-99.54,68.65,40.29
889026,-99.55,68.65,40.3
855050,-99.55,68.65,40.29
534949,-99.55,68.65,40.3
487092,-99.55,68.65,40.29
561732,-99.54,68.65,40.29
2804,-99.55,68.65,40.29
242439,-99.54,68.65,40.29
812211,-99.55,68.65,40.29
48637,-99.55,68.65,40.29
712318,-99.55,68.65,40.29
461601,-99.55,68.65,40.29
9128,-99.55,68.65,40.29
292763,-99.55,68.65,40.29
2696,-99.54,68.64,40.32
36,-99.53,68.64,40.32
5849,-99.54,68.64,40.31
5636,-99.54,68.64,40.31
56,-99.53,68.64,40.31
4874,-99.54,68.64,40.31
3355,-99.54,68.64,40.32
728933,-99.54,68.64,40.31
329662,-99.54,68.64,40.31
340711,-99.54,68.64,40.31
741983,-99.54,68.64,40.31
281340,-99.54,68.64,40.31
190881,-99.54,68.64,40.32
730954,-99.54,68.64,40.31
696465,-99.54,68.64,40.32
17589,-99.54,68.64,40.32
158167,-99.54,68.64,40.32
141186,-99.54,68.64,40.32
5586,-99.54,68.64,40.32
82114,-99.54,68.64,40.32
1773,-99.54,68.64,40.32
438,-99.54,68.64,40.33
10138,-99.54,68.64,40.33
510489,-99.54,68.64,40.31
520887,-99.54,68.64,40.31
705513,-99.54,68.65,40.31
720769,-99.54,68.65,40.31
839845,-99.54,68.65,40.31
866869,-99.54,68.65,40.31
922946,-99.55,68.65,40.31
688969,-99.55,68.65,40.31
659386,-99.55,68.65,40.31
520271,-99.54,68.64,40.31
505086,-99.54,68.64,40.32
739068,-99.54,68.65,40.31
761684,-99.54,68.65,40.32
885203,-99.54,68.65,40.31
888927,-99.54,68.65,40.32
715126,-99.55,68.65,40.31
730559,-99.55,68.65,40.32
458669,-99.54,68.64,40.32
448276,-99.54,68.64,40.32
662339,-99.54,68.64,40.32
742864,-99.54,68.65,40.32
299998,-99.54,68.64,40.32
81989,-99.54,68.64,40.33
538229,-99.54,68.65,40.33
620074,-99.54,68.64,40.32
856151,-99.54,68.65,40.32
877391,-99.54,68.65,40.32
734803,-99.55,68.65,40.32
728383,-99.55,68.65,40.32
752225,-99.54,68.65,40.33
826067,-99.54,68.65,40.32
718552,-99.55,68.65,40.32
730635,-99.55,68.65,40.33
140119,-99.55,68.65,40.33
189245,-99.55,68.65,40.34
30868,-99.54,68.65,40.33
119123,-99.55,68.65,40.34
208677,-99.55,68.65,40.34
137558,-99.56,68.65,40.34
55,-99.58,68.66,40.27
93,-99.59,68.67,40.27
43,-99.55,68.64,40.29
166,-99.55,68.65,40.29
59,-99.53,68.64,40.31
62,-99.53,68.64,40.31
32,-99.53,68.64,40.31
695716,-99.55,68.65,40.33
830567,-99.55,68.65,40.33
620191,-99.55,68.65,40.33
799202,-99.55,68.65,40.33
421750,-99.55,68.65,40.33
138704,-99.55,68.65,40.34
154346,-99.55,68.65,40.34
319946,-99.55,68.65,40.34
372921,-99.55,68.65,40.34
707430,-99.55,68.65,40.33
268119,-99.55,68.65,40.34
425011,-99.56,68.65,40.34
896091,-99.55,68.65,40.33
798299,-99.56,68.66,40.33
404340,-99.55,68.65,40.33
885864,-99.55,68.65,40.33
584548,-99.56,68.65,40.33
774704,-99.56,68.66,40.33
6870,-99.56,68.65,40.34
34940,-99.56,68.65,40.34
92319,-99.56,68.65,40.34
491812,-99.56,68.66,40.33
462351,-99.56,68.66,40.33
299857,-99.56,68.65,40.33
419468,-99.56,68.66,40.33
244877,-99.56,68.65,40.34
341387,-99.56,68.66,40.34
580014,-99.56,68.66,40.33
557855,-99.56,68.66,40.33
689092,-99.56,68.66,40.33
706099,-99.56,68.66,40.33
519218,-99.56,68.66,40.33
395976,-99.56,68.66,40.34
489395,-99.56,68.66,40.34
438981,-99.56,68.66,40.34
606847,-99.56,68.66,40.33
396461,-99.57,68.66,40.33
412558,-99.57,68.66,40.33
473140,-99.57,68.66,40.33
528017,-99.57,68.66,40.33
252771,-99.57,68.66,40.34
391579,-99.57,68.66,40.34
272560,-99.57,68.66,40.34
357215,-99.57,68.66,40.33
373115,-99.57,68.66,40.33
205514,-99.57,68.66,40.33
197819,-99.57,68.66,40.33
242629,-99.57,68.66,40.33
263937,-99.57,68.66,40.33
266425,-99.57,68.66,40.33
316725,-99.57,68.66,40.33
156582,-99.56,68.66,40.34
64197,-99.56,68.65,40.34
150629,-99.56,68.65,40.34
229800,-99.56,68.66,40.34
103517,-99.56,68.65,40.34
204717,-99.56,68.66,40.34
261802,-99.56,68.66,40.34
380963,-99.56,68.66,40.34
256316,-99.56,68.66,40.34
275993,-99.56,68.66,40.34
372290,-99.56,68.66,40.34
246359,-99.57,68.66,40.34
238546,-99.57,68.66,40.34
325334,-99.57,68.66,40.34
159433,-99.57,68.66,40.34
303878,-99.57,68.66,40.34
179494,-99.57,68.66,40.34
137057,-99.57,68.66,40.34
308052,-99.57,68.66,40.34
293823,-99.57,68.66,40.34
141113,-99.57,68.66,40.34
234851,-99.58,68.67,40.34
233300,-99.58,68.67,40.34
76637,-99.58,68.66,40.34
109265,-99.58,68.66,40.33
270157,-99.58,68.67,40.33
93644,-99.58,68.67,40.33
139533,-99.58,68.66,40.33
125125,-99.58,68.67,40.33
161898,-99.58,68.66,40.33
162759,-99.58,68.67,40.33
216793,-99.58,68.67,40.34
240689,-99.58,68.67,40.33
250264,-99.58,68.67,40.33
279979,-99.58,68.67,40.33
266618,-99.58,68.67,40.33
312793,-99.58,68.67,40.33
142253,-99.58,68.67,40.33
197907,-99.59,68.67,40.33
209647,-99.59,68.67,40.33
84,-99.54,68.64,40.33
100,-99.54,68.64,40.33
5981,-99.54,68.64,40.33
1126,-99.54,68.64,40.33
49967,-99.54,68.64,40.33
14098,-99.54,68.64,40.33
84,-99.54,68.64,40.33
2515,-99.54,68.64,40.33
211646,-99.55,68.65,40.33
105259,-99.55,68.65,40.33
479168,-99.55,68.65,40.33
354205,-99.55,68.65,40.33
25460,-99.55,68.65,40.33
151286,-99.55,68.65,40.33
2740,-99.55,68.65,40.34
31871,-99.55,68.65,40.34
13352,-99.55,68.65,40.34
7471,-99.55,68.65,40.34
49520,-99.55,68.65,40.34
15614,-99.56,68.65,40.34
41046,-99.56,68.65,40.34
354781,-99.55,68.65,40.31
342611,-99.55,68.65,40.31
379458,-99.55,68.65,40.32
368262,-99.55,68.65,40.31
447539,-99.55,68.65,40.31
439400,-99.55,68.65,40.31
594205,-99.56,68.65,40.31
601113,-99.56,68.65,40.31
465456,-99.55,68.65,40.32
456492,-99.55,68.65,40.31
608236,-99.56,68.65,40.31
615290,-99.56,68.65,40.32
388143,-99.55,68.65,40.32
385914,-99.55,68.65,40.32
389012,-99.55,68.65,40.32
411436,-99.55,68.65,40.33
523222,-99.55,68.65,40.32
477174,-99.55,68.65,40.32
624392,-99.56,68.65,40.32
650889,-99.56,68.65,40.32
532129,-99.55,68.65,40.32
534090,-99.55,68.65,40.33
666896,-99.56,68.65,40.32
675578,-99.56,68.65,40.33
345498,-99.56,68.65,40.32
434754,-99.56,68.66,40.32
354116,-99.56,68.65,40.32
441962,-99.56,68.66,40.32
567611,-99.56,68.66,40.32
564949,-99.56,68.66,40.32
396349,-99.57,68.66,40.32
696062,-99.56,68.66,40.32
406101,-99.57,68.66,40.32
698279,-99.56,68.66,40.32
362460,-99.56,68.65,40.32
452867,-99.56,68.66,40.32
485911,-99.56,68.66,40.33
372264,-99.56,68.65,40.33
249030,-99.56,68.66,40.32
255367,-99.56,68.66,40.33
323495,-99.57,68.66,40.32
336486,-99.57,68.66,40.33
221722,-99.57,68.66,40.32
226767,-99.57,68.66,40.32
183871,-99.57,68.66,40.32
244526,-99.57,68.66,40.32
181806,-99.57,68.66,40.33
249827,-99.57,68.66,40.33
126870,-99.57,68.66,40.32
147388,-99.58,68.66,40.32
123504,-99.57,68.66,40.32
118069,-99.57,68.66,40.33
137217,-99.58,68.66,40.33
142643,-99.58,68.66,40.32
316273,-99.56,68.65,40.31
324409,-99.56,68.65,40.31
412703,-99.56,68.66,40.31
404637,-99.56,68.66,40.31
331890,-99.56,68.65,40.31
420223,-99.56,68.66,40.31
338805,-99.56,68.65,40.32
428079,-99.56,68.66,40.32
523147,-99.56,68.66,40.31
559789,-99.56,68.66,40.32
386551,-99.57,68.66,40.32
684695,-99.56,68.66,40.32
373846,-99.57,68.66,40.31
658844,-99.56,68.66,40.31
490110,-99.56,68.66,40.31
481987,-99.56,68.66,40.31
358938,-99.57,68.66,40.31
631517,-99.56,68.66,40.31
364359,-99.57,68.66,40.31
637016,-99.56,68.66,40.31
205679,-99.57,68.66,40.31
215041,-99.57,68.66,40.32
198643,-99.57,68.66,40.31
193409,-99.57,68.66,40.31
249541,-99.57,68.66,40.31
243043,-99.57,68.66,40.31
164232,-99.58,68.66,40.31
321630,-99.57,68.66,40.31
168319,-99.58,68.66,40.31
331145,-99.57,68.66,40.31
262067,-99.57,68.66,40.31
125012,-99.57,68.66,40.32
274665,-99.57,68.66,40.32
172128,-99.58,68.66,40.31
345872,-99.57,68.66,40.31
149376,-99.58,68.66,40.32
173950,-99.58,68.66,40.32
355103,-99.57,68.66,40.32
86989,-99.58,68.66,40.31
90072,-99.58,68.66,40.31
94031,-99.58,68.66,40.32
92403,-99.58,68.66,40.31
115654,-99.58,68.67,40.32
116479,-99.58,68.67,40.31
105152,-99.58,68.67,40.32
103332,-99.58,68.67,40.31
114994,-99.58,68.67,40.31
97244,-99.58,68.67,40.31
117093,-99.58,68.67,40.31
100887,-99.58,68.67,40.31
163976,-99.59,68.67,40.31
50811,-99.59,68.67,40.31
164251,-99.59,68.67,40.32
144530,-99.59,68.68,40.31
63774,-99.59,68.67,40.32
63749,-99.59,68.67,40.31
69923,-99.59,68.67,40.32
69017,-99.59,68.67,40.31
145761,-99.59,68.67,40.31
48547,-99.59,68.67,40.31
157230,-99.59,68.67,40.31
50438,-99.59,68.67,40.31
137722,-99.59,68.68,40.31
126339,-99.59,68.68,40.31
60097,-99.59,68.67,40.31
62762,-99.59,68.67,40.31
62762,-99.59,68.67,40.31
66493,-99.59,68.67,40.31
86559,-99.58,68.66,40.32
85779,-99.58,68.66,40.32
95355,-99.58,68.66,40.32
95001,-99.58,68.66,40.32
81808,-99.58,68.66,40.33
84228,-99.58,68.66,40.32
91949,-99.58,68.66,40.33
94580,-99.58,68.66,40.32
94686,-99.58,68.67,40.33
102500,-99.58,68.67,40.33
105796,-99.58,68.67,40.32
106605,-99.58,68.67,40.32
112395,-99.58,68.67,40.32
107122,-99.58,68.67,40.32
114982,-99.58,68.67,40.32
106475,-99.58,68.67,40.32
181035,-99.59,68.67,40.33
55806,-99.59,68.67,40.33
184731,-99.59,68.67,40.32
57200,-99.59,68.67,40.32
63560,-99.59,68.67,40.33
67326,-99.59,68.67,40.32
165309,-99.59,68.67,40.32
60093,-99.59,68.67,40.32
69062,-99.59,68.67,40.32
62438,-99.59,68.67,40.32
69952,-99.59,68.67,40.32
332350,-99.55,68.65,40.31
318699,-99.55,68.65,40.3
430664,-99.55,68.65,40.31
586242,-99.56,68.65,40.31
418682,-99.55,68.65,40.3
576482,-99.56,68.65,40.3
298121,-99.55,68.65,40.3
271001,-99.55,68.65,40.3
403080,-99.55,68.65,40.3
566067,-99.56,68.65,40.3
388076,-99.55,68.65,40.3
559128,-99.56,68.65,40.3
244020,-99.55,68.65,40.3
225097,-99.55,68.65,40.29
204367,-99.55,68.65,40.29
102382,-99.55,68.65,40.29
385436,-99.55,68.65,40.3
560264,-99.56,68.65,40.3
404430,-99.55,68.65,40.29
559842,-99.56,68.65,40.29
352564,-99.55,68.65,40.29
510732,-99.56,68.65,40.29
237509,-99.55,68.65,40.29
421189,-99.56,68.65,40.29
307185,-99.56,68.65,40.31
297170,-99.56,68.65,40.3
396049,-99.56,68.66,40.31
387372,-99.56,68.66,40.3
287076,-99.56,68.65,40.3
277582,-99.56,68.65,40.3
373156,-99.56,68.66,40.3
379617,-99.56,68.66,40.3
475979,-99.56,68.66,40.31
474097,-99.56,68.66,40.3
354754,-99.57,68.66,40.31
628311,-99.56,68.66,40.31
352442,-99.57,68.66,40.3
630420,-99.56,68.66,40.3
518039,-99.56,68.66,40.3
484048,-99.56,68.66,40.3
351642,-99.57,68.66,40.3
641668,-99.56,68.66,40.3
349906,-99.57,68.66,40.3
656922,-99.56,68.66,40.3
190036,-99.57,68.66,40.31
186733,-99.57,68.66,40.3
183978,-99.57,68.66,40.3
178496,-99.57,68.66,40.3
240029,-99.57,68.66,40.31
237187,-99.57,68.66,40.3
159150,-99.58,68.66,40.31
318503,-99.57,68.66,40.31
150574,-99.58,68.66,40.3
313707,-99.57,68.66,40.3
98961,-99.57,68.66,40.3
90847,-99.57,68.66,40.3
120930,-99.58,68.66,40.3
105066,-99.58,68.66,40.3
266596,-99.56,68.65,40.3
248033,-99.56,68.65,40.3
348975,-99.56,68.66,40.3
363336,-99.56,68.66,40.3
213868,-99.56,68.65,40.29
326793,-99.56,68.66,40.29
158517,-99.56,68.65,40.29
21393,-99.56,68.65,40.29
245295,-99.56,68.66,40.29
482539,-99.56,68.66,40.3
508266,-99.56,68.66,40.3
342184,-99.57,68.66,40.3
648348,-99.56,68.66,40.3
321138,-99.57,68.66,40.3
630032,-99.56,68.66,40.3
130682,-99.56,68.66,40.29
188511,-99.57,68.66,40.29
79684,-99.56,68.66,40.29
109187,-99.57,68.66,40.29
165593,-99.57,68.66,40.3
135220,-99.57,68.66,40.3
74816,-99.57,68.66,40.29
37832,-99.57,68.66,40.29
43625,-99.57,68.66,40.29
88759,-99.57,68.66,40.29
77546,-99.57,68.66,40.3
56952,-99.57,68.66,40.3
60717,-99.58,68.66,40.3
84836,-99.58,68.66,40.3
19523,-99.57,68.66,40.29
20222,-99.58,68.66,40.29
36251,-99.57,68.66,40.29
38187,-99.58,68.66,40.29
76757,-99.58,68.66,40.3
82859,-99.58,68.66,40.31
65037,-99.58,68.66,40.3
55299,-99.58,68.66,40.3
68460,-99.58,68.66,40.3
57678,-99.58,68.66,40.3
94934,-99.58,68.67,40.3
84099,-99.58,68.67,40.3
107487,-99.58,68.67,40.31
91879,-99.58,68.67,40.31
79598,-99.58,68.67,40.3
63174,-99.58,68.67,40.3
73808,-99.58,68.67,40.3
61140,-99.58,68.67,40.3
111698,-99.59,68.67,40.3
40198,-99.59,68.67,40.31
130319,-99.59,68.67,40.31
44439,-99.59,68.67,40.31
96314,-99.59,68.68,40.31
113011,-99.59,68.68,40.31
73160,-99.59,68.67,40.3
48480,-99.59,68.67,40.31
52179,-99.59,68.67,40.3
55086,-99.59,68.67,40.31
58039,-99.59,68.67,40.31
39913,-99.59,68.67,40.3
31255,-99.59,68.67,40.3
44755,-99.59,68.67,40.3
35817,-99.59,68.67,40.3
31796,-99.58,68.66,40.3
43863,-99.58,68.66,40.3
32370,-99.58,68.66,40.3
45242,-99.58,68.66,40.3
12121,-99.58,68.66,40.29
20732,-99.58,68.66,40.29
11818,-99.58,68.66,40.29
20591,-99.58,68.66,40.29
10396,-99.58,68.67,40.29
11374,-99.58,68.67,40.29
18249,-99.58,68.67,40.29
20582,-99.58,68.67,40.29
30670,-99.58,68.67,40.3
33096,-99.58,68.67,40.3
46495,-99.58,68.67,40.3
47057,-99.58,68.67,40.3
9904,-99.59,68.67,40.29
13396,-99.59,68.67,40.29
11425,-99.59,68.67,40.29
6815,-99.59,68.67,40.29
7471,-99.59,68.67,40.29
12028,-99.59,68.67,40.29
30679,-99.59,68.67,40.3
25175,-99.59,68.67,40.29
15997,-99.59,68.67,40.3
18599,-99.59,68.67,40.3
22956,-99.59,68.67,40.3
26767,-99.59,68.67,40.3
483,-99.55,68.65,40.29
5710,-99.55,68.65,40.29
1111,-99.55,68.65,40.29
113,-99.55,68.65,40.28
38,-99.55,68.65,40.28
179,-99.55,68.65,40.28
46,-99.55,68.65,40.28
15084,-99.56,68.65,40.29
13720,-99.56,68.65,40.29
30570,-99.56,68.65,40.29
3065,-99.56,68.65,40.29
3489,-99.56,68.65,40.29
6029,-99.56,68.65,40.29
338,-99.56,68.65,40.28
58,-99.56,68.65,40.28
892,-99.56,68.65,40.28
505,-99.56,68.65,40.28
263,-99.56,68.65,40.28
66,-99.56,68.65,40.28
27,-99.56,68.65,40.28
62,-99.56,68.65,40.28
105,-99.56,68.65,40.28
32,-99.56,68.65,40.28
210,-99.56,68.65,40.28
59,-99.56,68.65,40.27
111,-99.56,68.65,40.28
47,-99.56,68.65,40.27
124,-99.57,68.65,40.28
151,-99.57,68.66,40.28
230,-99.57,68.65,40.28
259,-99.57,68.66,40.28
38,-99.57,68.66,40.27
186,-99.57,68.66,40.28
252,-99.57,68.66,40.28
225,-99.57,68.66,40.28
390,-99.57,68.66,40.28
418,-99.57,68.66,40.28
64,-99.57,68.66,40.27
298,-99.57,68.66,40.28
92,-99.57,68.66,40.28
182,-99.58,68.66,40.28
573,-99.58,68.66,40.28
118,-99.58,68.66,40.28
469,-99.57,68.66,40.28
3242,-99.56,68.65,40.29
1204,-99.56,68.65,40.28
473,-99.56,68.65,40.28
11093,-99.57,68.65,40.29
3967,-99.57,68.65,40.29
13249,-99.57,68.66,40.29
4750,-99.57,68.66,40.29
1409,-99.57,68.65,40.28
531,-99.57,68.65,40.28
575,-99.57,68.66,40.28
1578,-99.57,68.66,40.28
8549,-99.57,68.66,40.29
3942,-99.57,68.66,40.29
4097,-99.57,68.66,40.29
9036,-99.57,68.66,40.29
784,-99.57,68.66,40.28
804,-99.57,68.66,40.28
1730,-99.57,68.66,40.28
1780,-99.57,68.66,40.28
6588,-99.58,68.66,40.29
6713,-99.58,68.66,40.29
936,-99.58,68.66,40.28
838,-99.57,68.66,40.28
3538,-99.58,68.66,40.29
1794,-99.58,68.66,40.28
3523,-99.58,68.66,40.29
1773,-99.57,68.66,40.28
5114,-99.58,68.66,40.29
5078,-99.58,68.66,40.29
3028,-99.58,68.66,40.29
3037,-99.58,68.66,40.29
475,-99.58,68.67,40.28
1172,-99.58,68.66,40.28
1872,-99.58,68.66,40.28
1088,-99.58,68.66,40.28
1863,-99.58,68.66,40.28
730,-99.58,68.67,40.28
2113,-99.58,68.67,40.28
2913,-99.59,68.67,40.29
2968,-99.58,68.66,40.29
4816,-99.59,68.67,40.29
4969,-99.58,68.66,40.29
987,-99.59,68.67,40.28
779,-99.59,68.67,40.28
1761,-99.59,68.67,40.28
2446,-99.59,68.67,40.29
3519,-99.59,68.67,40.29
107,-99.58,68.67,40.27
151,-99.58,68.67,40.27
223,-99.58,68.67,40.28
458,-99.58,68.66,40.28
679,-99.58,68.66,40.28
307,-99.58,68.67,40.28
185,-99.59,68.67,40.27
479,-99.59,68.67,40.28
367,-99.59,68.67,40.28
848,-99.54,68.64,40.31
524,-99.54,68.64,40.3
279,-99.54,68.64,40.3
96,-99.54,68.64,40.3
174422,-99.54,68.64,40.31
26831,-99.54,68.64,40.31
153193,-99.54,68.64,40.3
20980,-99.54,68.64,40.3
125380,-99.54,68.64,40.3
11762,-99.54,68.64,40.3
4309,-99.54,68.64,40.3
89056,-99.54,68.64,40.3
28,-99.54,68.64,40.3
205,-99.54,68.64,40.3
2292,-99.54,68.64,40.3
310,-99.54,68.64,40.29
30,-99.54,68.64,40.29
28,-99.54,68.64,40.29
106801,-99.54,68.64,40.31
89180,-99.54,68.64,40.3
220438,-99.54,68.64,40.31
211624,-99.54,68.64,40.3
66192,-99.54,68.64,40.3
39057,-99.54,68.64,40.3
196769,-99.54,68.64,40.3
141961,-99.54,68.64,40.3
341632,-99.55,68.65,40.31
337263,-99.55,68.65,40.3
483442,-99.55,68.65,40.31
478331,-99.55,68.65,40.3
239073,-99.55,68.65,40.31
227116,-99.55,68.65,40.3
331714,-99.55,68.65,40.3
302319,-99.55,68.65,40.3
420402,-99.55,68.65,40.3
463564,-99.55,68.65,40.3
207513,-99.55,68.65,40.3
178214,-99.55,68.65,40.3
17627,-99.54,68.64,40.3
4072,-99.54,68.64,40.29
79018,-99.54,68.64,40.3
38483,-99.54,68.64,40.29
803,-99.54,68.64,40.29
33,-99.54,68.64,40.29
68,-99.54,68.64,40.29
10462,-99.54,68.64,40.29
79,-99.55,68.64,40.29
1401,-99.54,68.64,40.29
214503,-99.55,68.65,40.3
126053,-99.55,68.65,40.29
338031,-99.55,68.65,40.3
250550,-99.55,68.65,40.29
144293,-99.55,68.65,40.3
114987,-99.55,68.65,40.29
64911,-99.55,68.65,40.29
349,-99.55,68.64,40.29
22331,-99.55,68.65,40.29
189024,-99.55,68.65,40.29
2508,-99.55,68.65,40.29
113410,-99.55,68.65,40.29
89379,-99.55,68.65,40.29
2154,-99.55,68.65,40.29
36262,-99.55,68.65,40.29
408,-99.54,68.64,40.32
138,-99.54,68.64,40.32
41,-99.54,68.64,40.32
1244,-99.54,68.64,40.31
25,-99.53,68.64,40.31
1328,-99.54,68.64,40.31
1185,-99.54,68.64,40.31
666,-99.54,68.64,40.32
189397,-99.54,68.64,40.31
34245,-99.54,68.64,40.31
38868,-99.54,68.64,40.31
196792,-99.54,68.64,40.31
39416,-99.54,68.64,40.31
30687,-99.54,68.64,40.32
195827,-99.54,68.64,40.31
183193,-99.54,68.64,40.32
1832,-99.54,68.64,40.32
18421,-99.54,68.64,40.32
13823,-99.54,68.64,40.32
1174,-99.54,68.64,40.32
18141,-99.54,68.64,40.32
707,-99.54,68.64,40.32
284,-99.54,68.64,40.33
4764,-99.54,68.64,40.33
118275,-99.54,68.64,40.31
123897,-99.54,68.64,40.31
231329,-99.54,68.64,40.31
243790,-99.54,68.64,40.31
367318,-99.55,68.65,40.31
415737,-99.55,68.65,40.31
561454,-99.55,68.65,40.31
499502,-99.55,68.65,40.31
264026,-99.55,68.65,40.31
248758,-99.55,68.65,40.31
122532,-99.54,68.64,40.31
113243,-99.54,68.64,40.32
258242,-99.54,68.64,40.31
272728,-99.54,68.64,40.32
446339,-99.55,68.65,40.31
458780,-99.55,68.65,40.32
596812,-99.55,68.65,40.31
613294,-99.55,68.65,40.32
280027,-99.55,68.65,40.31
291371,-99.55,68.65,40.32
93003,-99.54,68.64,40.32
63138,-99.54,68.64,40.32
205134,-99.54,68.64,40.32
253371,-99.54,68.64,40.32
42981,-99.54,68.64,40.32
22348,-99.54,68.64,40.33
103735,-99.54,68.64,40.33
166711,-99.54,68.64,40.32
397037,-99.55,68.65,40.32
441506,-99.55,68.65,40.32
609800,-99.55,68.65,40.32
586481,-99.55,68.65,40.32
294636,-99.55,68.65,40.32
289120,-99.55,68.65,40.32
286580,-99.55,68.65,40.33
348987,-99.55,68.65,40.32
539169,-99.55,68.65,40.33
558479,-99.55,68.65,40.32
279253,-99.55,68.65,40.32
278983,-99.55,68.65,40.33
37679,-99.55,68.65,40.34
1952,-99.55,68.65,40.34
34613,-99.55,68.65,40.34
3042,-99.55,68.65,40.34
37242,-99.55,68.65,40.34
3533,-99.56,68.65,40.34
69932,-99.55,68.65,40.34
49899,-99.56,68.65,40.34
74101,-99.56,68.65,40.34
120897,-99.56,68.66,40.34
167072,-99.56,68.66,40.34
78,-99.57,68.66,40.27
36,-99.58,68.66,40.27
42,-99.59,68.67,40.26
30,-99.58,68.66,40.26
53,-99.58,68.67,40.27
142,-99.58,68.66,40.27
73,-99.59,68.67,40.27
65,-99.6,68.67,40.26
116,-99.6,68.67,40.27
92,-99.59,68.67,40.27
188,-99.59,68.66,40.27
33,-99.56,68.65,40.27
35,-99.55,68.64,40.29
61,-99.55,68.64,40.29
26,-99.55,68.64,40.28
115,-99.55,68.64,40.29
234,-99.55,68.64,40.29
43,-99.55,68.64,40.28
71,-99.55,68.64,40.28
27,-99.55,68.64,40.28
31,-99.63,68.69,40.24
52,-99.59,68.67,40.26
235575,-99.55,68.65,40.33
380461,-99.55,68.65,40.33
169913,-99.55,68.65,40.33
311982,-99.55,68.65,40.33
120139,-99.55,68.65,40.33
54808,-99.55,68.65,40.34
152503,-99.55,68.65,40.34
260178,-99.55,68.65,40.33
73873,-99.56,68.65,40.34
153404,-99.56,68.65,40.34
508186,-99.55,68.65,40.33
388035,-99.56,68.65,40.33
678358,-99.56,68.65,40.33
103139,-99.56,68.65,40.33
453679,-99.55,68.65,40.33
184776,-99.56,68.65,40.33
352474,-99.56,68.65,40.33
637247,-99.56,68.65,40.33
6335,-99.56,68.65,40.34
13910,-99.56,68.65,40.34
25080,-99.56,68.65,40.34
200757,-99.56,68.65,40.33
172462,-99.56,68.65,40.33
90414,-99.56,68.65,40.33
136091,-99.56,68.65,40.33
65817,-99.56,68.65,40.34
106473,-99.56,68.65,40.34
261698,-99.56,68.66,40.33
229871,-99.56,68.66,40.33
291743,-99.57,68.66,40.33
331801,-99.57,68.66,40.33
195682,-99.56,68.66,40.33
162194,-99.56,68.66,40.34
223810,-99.57,68.66,40.34
277423,-99.57,68.66,40.33
148141,-99.57,68.66,40.33
167183,-99.57,68.66,40.33
191696,-99.57,68.66,40.33
217175,-99.57,68.66,40.33
109400,-99.57,68.66,40.34
138935,-99.57,68.66,40.34
129825,-99.57,68.66,40.33
172109,-99.57,68.66,40.33
90253,-99.57,68.66,40.33
109700,-99.58,68.66,40.33
101495,-99.57,68.66,40.33
110351,-99.57,68.66,40.33
123966,-99.58,68.66,40.33
130296,-99.58,68.66,40.33
3005,-99.56,68.65,40.35
12031,-99.56,68.65,40.34
19467,-99.56,68.65,40.34
26962,-99.56,68.65,40.34
45082,-99.56,68.65,40.34
45298,-99.56,68.65,40.34
77647,-99.56,68.65,40.34
60466,-99.56,68.66,40.34
117253,-99.56,68.66,40.34
241711,-99.57,68.66,40.34
75498,-99.57,68.66,40.34
139009,-99.57,68.66,40.34
26467,-99.56,68.66,40.34
164314,-99.57,68.66,40.34
49624,-99.57,68.66,40.34
211551,-99.57,68.66,40.34
51543,-99.57,68.66,40.34
81796,-99.57,68.66,40.34
87907,-99.57,68.66,40.34
117600,-99.57,68.66,40.35
161587,-99.57,68.66,40.34
27221,-99.57,68.66,40.34
160992,-99.57,68.66,40.34
159893,-99.57,68.66,40.34
202175,-99.57,68.66,40.34
204568,-99.57,68.66,40.34
85222,-99.58,68.66,40.34
248617,-99.57,68.66,40.34
260709,-99.57,68.66,40.34
87674,-99.57,68.66,40.34
75505,-99.57,68.66,40.34
145994,-99.58,68.66,40.34
215197,-99.58,68.67,40.34
52135,-99.58,68.66,40.34
177665,-99.58,68.67,40.34
198094,-99.58,68.67,40.34
132242,-99.59,68.67,40.34
56536,-99.58,68.66,40.34
