ppm NH3 Concentration mole,X (m),Y (m),Z (m)
76523,-99.59,68.67,40.29
78481,-99.58,68.66,40.29
26169,-99.58,68.67,40.27
29859,-99.58,68.67,40.27
35391,-99.58,68.67,40.28
44622,-99.58,68.66,40.28
50618,-99.58,68.66,40.28
38841,-99.58,68.67,40.28
20521,-99.58,68.66,40.27
1861,-99.53,68.63,40.33
1901,-99.53,68.63,40.33
2199,-99.53,68.64,40.33
2262,-99.53,68.64,40.33
1841,-99.53,68.63,40.33
2099,-99.53,68.64,40.34
2138,-99.53,68.64,40.33
8528,-99.54,68.63,40.33
9353,-99.54,68.63,40.33
10328,-99.54,68.64,40.33
11691,-99.54,68.64,40.33
12264,-99.54,68.64,40.33
13957,-99.54,68.64,40.33
14959,-99.54,68.64,40.33
12728,-99.54,68.64,40.33
7735,-99.54,68.63,40.34
7971,-99.54,68.63,40.33
9251,-99.54,68.64,40.34
9602,-99.54,68.64,40.33
11070,-99.54,68.64,40.34
11504,-99.54,68.64,40.33
13068,-99.54,68.64,40.34
13209,-99.54,68.64,40.33
2187,-99.54,68.64,40.34
2652,-99.54,68.64,40.34
3248,-99.54,68.64,40.34
4051,-99.54,68.64,40.34
2999,-99.54,68.64,40.34
3630,-99.54,68.64,40.34
3927,-99.54,68.64,40.34
41157,-99.54,68.64,40.33
29762,-99.54,68.64,40.33
66106,-99.55,68.64,40.33
43844,-99.55,68.64,40.33
17782,-99.54,68.64,40.34
22291,-99.54,68.64,40.33
29593,-99.55,68.64,40.33
21897,-99.55,68.64,40.34
112754,-99.55,68.64,40.33
70402,-99.55,68.64,40.33
178335,-99.55,68.65,40.33
115789,-99.55,68.65,40.33
40922,-99.55,68.64,40.33
62316,-99.55,68.65,40.33
27625,-99.55,68.64,40.34
37356,-99.55,68.65,40.34
13654,-99.54,68.64,40.34
15230,-99.54,68.64,40.34
16482,-99.55,68.64,40.34
18444,-99.55,68.64,40.34
14614,-99.55,68.64,40.34
4900,-99.55,68.64,40.34
20635,-99.55,68.64,40.34
22995,-99.55,68.64,40.34
26216,-99.55,68.65,40.34
29906,-99.55,68.65,40.34
2105,-99.54,68.64,40.34
2504,-99.54,68.64,40.34
3645,-99.54,68.64,40.35
9902,-99.55,68.65,40.34
9115,-99.55,68.65,40.35
4377,-99.55,68.64,40.35
6414,-99.55,68.65,40.34
272237,-99.55,68.65,40.33
372543,-99.55,68.65,40.33
214986,-99.55,68.65,40.33
349689,-99.55,68.65,40.33
122974,-99.55,68.65,40.33
64813,-99.55,68.65,40.34
128026,-99.55,68.65,40.34
264071,-99.55,68.65,40.33
111049,-99.56,68.65,40.34
188838,-99.56,68.65,40.34
477892,-99.55,68.65,40.33
380752,-99.56,68.65,40.33
673069,-99.56,68.65,40.33
158935,-99.56,68.65,40.33
502132,-99.55,68.65,40.33
220769,-99.56,68.65,40.33
331657,-99.56,68.65,40.33
666653,-99.56,68.65,40.33
33147,-99.55,68.65,40.34
41514,-99.55,68.65,40.34
43670,-99.55,68.65,40.34
56058,-99.55,68.65,40.34
9120,-99.55,68.65,40.35
23160,-99.55,68.65,40.35
27538,-99.55,68.65,40.34
13855,-99.55,68.65,40.35
34201,-99.55,68.65,40.34
38999,-99.56,68.65,40.34
47016,-99.56,68.65,40.34
48456,-99.56,68.65,40.34
61948,-99.56,68.65,40.34
59157,-99.56,68.65,40.34
75035,-99.56,68.65,40.34
32160,-99.56,68.65,40.35
12056,-99.56,68.65,40.35
37177,-99.56,68.65,40.35
257347,-99.56,68.65,40.33
220067,-99.56,68.65,40.33
153214,-99.56,68.65,40.33
179320,-99.56,68.65,40.33
121684,-99.56,68.65,40.34
149447,-99.56,68.65,40.34
291357,-99.56,68.66,40.33
249913,-99.56,68.66,40.33
289182,-99.57,68.66,40.33
324254,-99.57,68.66,40.33
211256,-99.56,68.66,40.33
181011,-99.56,68.66,40.34
237532,-99.57,68.66,40.34
311866,-99.57,68.66,40.33
192901,-99.57,68.66,40.33
227454,-99.57,68.66,40.33
212854,-99.57,68.66,40.33
245351,-99.57,68.66,40.33
134582,-99.57,68.66,40.34
146842,-99.57,68.66,40.34
163082,-99.57,68.66,40.33
181283,-99.57,68.66,40.33
132471,-99.57,68.66,40.33
133435,-99.58,68.66,40.33
153301,-99.57,68.66,40.33
175122,-99.57,68.66,40.33
152186,-99.58,68.66,40.33
172453,-99.58,68.66,40.33
47146,-99.56,68.65,40.35
42816,-99.56,68.65,40.35
75284,-99.56,68.66,40.35
57051,-99.56,68.65,40.34
64683,-99.56,68.65,40.34
75477,-99.56,68.65,40.34
93422,-99.56,68.65,40.34
91323,-99.56,68.65,40.34
115824,-99.56,68.65,40.34
93562,-99.56,68.66,40.34
136481,-99.56,68.66,40.34
274184,-99.57,68.66,40.34
90498,-99.57,68.66,40.34
135125,-99.57,68.66,40.34
106041,-99.57,68.66,40.35
174710,-99.56,68.66,40.34
67188,-99.56,68.66,40.34
181252,-99.57,68.66,40.34
24586,-99.56,68.65,40.35
85183,-99.56,68.66,40.35
88164,-99.57,68.66,40.34
217042,-99.57,68.66,40.34
83891,-99.57,68.66,40.34
113092,-99.57,68.66,40.34
109256,-99.57,68.66,40.34
101530,-99.57,68.66,40.35
91549,-99.57,68.66,40.35
156271,-99.57,68.66,40.34
68538,-99.57,68.66,40.34
155601,-99.57,68.66,40.34
151665,-99.57,68.66,40.34
197641,-99.57,68.66,40.34
207478,-99.57,68.66,40.34
114669,-99.58,68.66,40.34
251969,-99.57,68.66,40.34
273659,-99.57,68.66,40.34
97839,-99.57,68.66,40.34
114161,-99.57,68.66,40.34
1660,-99.53,68.63,40.31
6904,-99.53,68.63,40.31
6779,-99.53,68.63,40.31
6781,-99.53,68.63,40.3
1651,-99.53,68.63,40.3
2188,-99.53,68.63,40.3
2189,-99.53,68.63,40.3
5917,-99.53,68.63,40.31
6816,-99.53,68.63,40.3
1935,-99.53,68.63,40.3
7021,-99.53,68.63,40.3
7869,-99.53,68.63,40.3
1754,-99.53,68.63,40.3
6726,-99.53,68.63,40.3
6669,-99.53,68.63,40.3
8165,-99.53,68.63,40.3
10469,-99.54,68.63,40.3
7576,-99.53,68.63,40.29
9514,-99.54,68.63,40.29
1750,-99.53,68.63,40.29
6983,-99.53,68.63,40.29
6400,-99.53,68.63,40.29
8642,-99.54,68.63,40.29
7744,-99.54,68.63,40.29
1427,-99.53,68.63,40.29
4668,-99.53,68.63,40.29
1633,-99.53,68.63,40.28
4269,-99.53,68.63,40.28
6744,-99.54,68.63,40.29
8211,-99.54,68.63,40.29
7215,-99.54,68.63,40.28
8128,-99.54,68.63,40.28
6180,-99.54,68.63,40.29
7448,-99.54,68.63,40.29
2288,-99.53,68.63,40.28
5849,-99.54,68.63,40.28
1703,-99.53,68.63,40.28
1603,-99.53,68.63,40.27
6246,-99.54,68.63,40.28
6641,-99.54,68.63,40.28
2169,-99.53,68.63,40.28
2117,-99.53,68.63,40.27
1643,-99.53,68.63,40.31
1654,-99.53,68.63,40.31
1591,-99.53,68.63,40.32
1608,-99.53,68.63,40.31
5941,-99.53,68.63,40.31
5903,-99.53,68.63,40.31
6929,-99.53,68.63,40.31
6803,-99.53,68.63,40.31
6904,-99.53,68.63,40.31
6806,-99.53,68.63,40.31
5786,-99.53,68.63,40.31
5691,-99.53,68.63,40.32
6778,-99.53,68.63,40.31
6770,-99.53,68.63,40.31
6669,-99.53,68.63,40.32
6867,-99.53,68.63,40.32
1571,-99.53,68.63,40.32
1478,-99.53,68.63,40.32
4681,-99.53,68.63,40.32
4794,-99.53,68.63,40.32
5665,-99.53,68.63,40.32
5621,-99.53,68.63,40.32
1457,-99.53,68.63,40.33
1483,-99.53,68.63,40.32
1670,-99.53,68.63,40.32
5452,-99.53,68.63,40.32
1686,-99.53,68.63,40.33
6660,-99.53,68.63,40.32
7465,-99.53,68.63,40.32
6610,-99.53,68.63,40.32
7655,-99.53,68.63,40.32
16472,-99.54,68.63,40.32
26281,-99.54,68.64,40.32
21670,-99.54,68.64,40.32
14451,-99.54,68.63,40.32
6532,-99.53,68.63,40.32
7551,-99.53,68.63,40.32
2001,-99.53,68.63,40.33
2296,-99.53,68.64,40.33
7074,-99.53,68.63,40.33
17118,-99.54,68.64,40.32
12455,-99.54,68.63,40.32
10664,-99.54,68.63,40.33
13896,-99.54,68.64,40.33
1446,-99.53,68.63,40.27
1910,-99.54,68.63,40.27
5459,-99.55,68.65,40.26
5914,-99.55,68.65,40.27
7389,-99.56,68.65,40.27
8459,-99.56,68.65,40.26
9961,-99.57,68.66,40.26
21448,-99.56,68.65,40.27
9585,-99.56,68.65,40.27
11690,-99.57,68.66,40.27
12044,-99.57,68.66,40.26
14847,-99.57,68.66,40.27
24942,-99.57,68.66,40.27
14111,-99.58,68.66,40.26
17616,-99.58,68.66,40.27
2208,-99.54,68.64,40.26
2502,-99.54,68.64,40.27
3198,-99.54,68.64,40.27
2849,-99.54,68.64,40.26
2417,-99.54,68.64,40.26
4003,-99.55,68.64,40.27
3637,-99.55,68.64,40.26
4554,-99.55,68.64,40.26
4840,-99.55,68.65,40.27
35977,-99.54,68.64,40.31
20736,-99.54,68.63,40.31
32818,-99.54,68.64,40.3
19614,-99.54,68.63,40.3
28970,-99.54,68.64,40.3
18089,-99.54,68.63,40.3
16164,-99.54,68.63,40.3
24617,-99.54,68.64,40.3
141716,-99.54,68.64,40.31
71725,-99.54,68.64,40.31
127150,-99.54,68.64,40.3
63712,-99.54,68.64,40.3
106614,-99.54,68.64,40.3
54001,-99.54,68.64,40.3
43274,-99.54,68.64,40.3
84308,-99.54,68.64,40.3
17479,-99.54,68.63,40.3
24704,-99.54,68.63,40.3
15254,-99.54,68.63,40.29
20824,-99.54,68.63,40.29
35821,-99.54,68.64,40.3
52817,-99.54,68.64,40.3
40931,-99.54,68.64,40.29
28932,-99.54,68.64,40.29
13229,-99.54,68.63,40.29
17449,-99.54,68.63,40.29
11546,-99.54,68.63,40.29
14738,-99.54,68.63,40.29
31404,-99.54,68.64,40.29
23262,-99.54,68.64,40.29
17685,-99.54,68.64,40.29
18949,-99.54,68.64,40.29
22395,-99.55,68.64,40.29
24560,-99.54,68.64,40.29
132768,-99.54,68.64,40.31
124061,-99.54,68.64,40.3
179924,-99.55,68.64,40.31
170685,-99.55,68.64,40.3
111787,-99.54,68.64,40.3
96664,-99.54,68.64,40.3
157863,-99.55,68.64,40.3
141229,-99.55,68.64,40.3
231035,-99.55,68.64,40.31
221907,-99.55,68.64,40.3
288762,-99.55,68.65,40.31
279651,-99.55,68.65,40.3
209730,-99.55,68.64,40.3
193746,-99.55,68.64,40.3
252770,-99.55,68.65,40.3
268136,-99.55,68.65,40.3
79307,-99.54,68.64,40.3
59929,-99.54,68.64,40.29
119707,-99.55,68.64,40.3
93491,-99.55,68.64,40.29
44038,-99.54,68.64,40.29
28638,-99.55,68.64,40.29
32898,-99.54,68.64,40.29
64937,-99.55,68.64,40.29
36719,-99.55,68.64,40.29
45801,-99.55,68.64,40.29
172640,-99.55,68.64,40.3
142770,-99.55,68.64,40.29
232153,-99.55,68.65,40.3
203305,-99.55,68.65,40.29
102212,-99.55,68.64,40.29
47170,-99.55,68.64,40.29
69049,-99.55,68.64,40.29
160573,-99.55,68.65,40.29
60187,-99.55,68.64,40.29
113088,-99.55,68.65,40.29
11227,-99.54,68.63,40.29
9925,-99.54,68.63,40.29
13993,-99.54,68.63,40.29
12128,-99.54,68.63,40.29
15915,-99.55,68.63,40.29
19534,-99.55,68.64,40.29
7995,-99.54,68.63,40.28
9470,-99.54,68.63,40.28
8911,-99.54,68.63,40.28
10629,-99.54,68.63,40.28
13668,-99.55,68.63,40.28
11884,-99.55,68.63,40.28
16473,-99.55,68.64,40.28
14114,-99.55,68.64,40.28
6488,-99.54,68.63,40.28
7649,-99.54,68.63,40.28
7219,-99.54,68.63,40.28
8466,-99.54,68.63,40.28
5943,-99.54,68.63,40.27
10457,-99.55,68.63,40.28
12286,-99.55,68.64,40.28
9286,-99.55,68.63,40.28
10848,-99.55,68.64,40.28
8402,-99.54,68.64,40.27
24037,-99.55,68.64,40.29
29520,-99.55,68.64,40.29
19867,-99.55,68.64,40.28
16727,-99.55,68.64,40.28
23920,-99.55,68.64,40.28
19785,-99.55,68.64,40.28
36016,-99.55,68.64,40.29
43343,-99.55,68.64,40.29
28619,-99.55,68.64,40.28
23257,-99.55,68.64,40.28
33843,-99.55,68.64,40.28
27055,-99.55,68.64,40.28
14405,-99.55,68.64,40.28
16803,-99.55,68.64,40.28
12615,-99.55,68.64,40.28
14579,-99.55,68.64,40.28
11357,-99.55,68.64,40.27
12590,-99.55,68.64,40.27
14302,-99.55,68.64,40.27
14628,-99.55,68.64,40.27
16715,-99.55,68.64,40.27
19496,-99.55,68.64,40.28
16778,-99.55,68.64,40.28
19162,-99.55,68.64,40.28
22394,-99.55,68.64,40.28
37555,-99.54,68.64,40.31
21261,-99.54,68.63,40.31
21026,-99.54,68.63,40.31
37301,-99.54,68.64,40.31
20047,-99.54,68.63,40.31
18430,-99.54,68.63,40.32
35045,-99.54,68.64,40.31
31001,-99.54,68.64,40.32
148934,-99.54,68.64,40.31
76100,-99.54,68.64,40.31
76440,-99.54,68.64,40.31
150381,-99.54,68.64,40.31
71635,-99.54,68.64,40.31
62533,-99.54,68.64,40.32
143919,-99.54,68.64,40.31
128123,-99.54,68.64,40.32
47759,-99.54,68.64,40.32
75217,-99.54,68.64,40.32
63902,-99.54,68.64,40.32
40302,-99.54,68.64,40.32
48914,-99.54,68.64,40.32
31937,-99.54,68.64,40.32
25257,-99.54,68.64,40.33
36862,-99.54,68.64,40.33
137538,-99.54,68.64,40.31
138545,-99.54,68.64,40.31
185563,-99.55,68.64,40.31
187751,-99.55,68.64,40.31
238116,-99.55,68.64,40.31
242624,-99.55,68.64,40.31
304867,-99.55,68.65,40.31
297415,-99.55,68.65,40.31
135274,-99.54,68.64,40.31
127462,-99.54,68.64,40.32
185764,-99.55,68.64,40.31
179625,-99.55,68.64,40.32
242455,-99.55,68.64,40.31
238710,-99.55,68.64,40.32
306767,-99.55,68.65,40.31
304858,-99.55,68.65,40.32
115636,-99.54,68.64,40.32
100316,-99.54,68.64,40.32
151268,-99.55,68.64,40.32
169092,-99.55,68.64,40.32
76397,-99.54,68.64,40.32
57240,-99.54,68.64,40.33
95326,-99.55,68.64,40.33
122489,-99.55,68.64,40.32
216482,-99.55,68.64,40.32
231684,-99.55,68.64,40.32
299607,-99.55,68.65,40.32
288186,-99.55,68.65,40.32
156354,-99.55,68.64,40.33
193615,-99.55,68.64,40.32
231856,-99.55,68.65,40.33
268582,-99.55,68.65,40.32
234244,-99.55,68.65,40.31
232240,-99.55,68.65,40.31
270138,-99.55,68.65,40.31
268169,-99.55,68.65,40.31
234253,-99.55,68.65,40.31
231905,-99.55,68.65,40.32
268586,-99.55,68.65,40.32
270390,-99.55,68.65,40.31
310808,-99.56,68.65,40.31
308769,-99.56,68.65,40.31
361198,-99.56,68.65,40.31
363615,-99.56,68.65,40.31
309949,-99.56,68.65,40.32
311269,-99.56,68.65,40.31
364664,-99.56,68.65,40.31
364247,-99.56,68.65,40.32
226603,-99.55,68.65,40.32
217507,-99.55,68.65,40.32
256720,-99.55,68.65,40.32
264270,-99.55,68.65,40.32
202976,-99.55,68.65,40.32
244767,-99.55,68.65,40.32
182048,-99.55,68.65,40.33
226697,-99.55,68.65,40.33
300560,-99.56,68.65,40.32
306533,-99.56,68.65,40.32
362182,-99.56,68.65,40.32
358128,-99.56,68.65,40.32
291372,-99.56,68.65,40.32
277464,-99.56,68.65,40.33
351282,-99.56,68.65,40.32
339565,-99.56,68.65,40.33
275811,-99.56,68.65,40.32
305990,-99.56,68.65,40.32
270661,-99.56,68.65,40.32
301797,-99.56,68.65,40.32
341620,-99.56,68.66,40.32
338674,-99.56,68.66,40.32
302220,-99.57,68.66,40.32
396921,-99.57,68.66,40.32
294789,-99.57,68.66,40.32
394185,-99.57,68.66,40.32
262154,-99.56,68.65,40.32
294115,-99.56,68.65,40.32
280288,-99.56,68.65,40.33
248620,-99.56,68.65,40.33
234359,-99.57,68.65,40.32
218731,-99.57,68.65,40.33
257468,-99.57,68.66,40.32
239229,-99.57,68.66,40.33
238200,-99.57,68.66,40.32
228930,-99.57,68.66,40.32
204824,-99.57,68.66,40.32
213753,-99.57,68.66,40.32
187795,-99.57,68.66,40.33
193957,-99.57,68.66,40.33
182958,-99.58,68.66,40.32
183083,-99.58,68.66,40.32
169808,-99.58,68.66,40.32
155031,-99.58,68.66,40.33
153913,-99.58,68.66,40.33
168965,-99.58,68.66,40.32
277769,-99.56,68.65,40.31
279535,-99.56,68.65,40.31
308477,-99.56,68.65,40.31
306600,-99.56,68.65,40.31
279918,-99.56,68.65,40.31
309101,-99.56,68.65,40.31
278749,-99.56,68.65,40.32
308323,-99.56,68.65,40.32
343786,-99.56,68.66,40.31
343350,-99.56,68.66,40.32
305464,-99.57,68.66,40.32
397739,-99.57,68.66,40.32
305752,-99.57,68.66,40.31
397135,-99.57,68.66,40.31
342909,-99.56,68.66,40.31
340903,-99.56,68.66,40.31
300144,-99.57,68.66,40.31
392463,-99.57,68.66,40.31
303624,-99.57,68.66,40.31
395276,-99.57,68.66,40.31
245176,-99.57,68.66,40.31
243336,-99.57,68.66,40.32
244527,-99.57,68.66,40.31
242000,-99.57,68.66,40.31
257883,-99.57,68.66,40.31
254642,-99.57,68.66,40.31
201657,-99.58,68.66,40.31
265887,-99.58,68.66,40.31
203487,-99.58,68.66,40.31
269320,-99.58,68.66,40.31
258970,-99.57,68.66,40.31
192441,-99.58,68.66,40.32
256816,-99.57,68.66,40.32
201925,-99.58,68.66,40.31
269860,-99.58,68.66,40.31
193281,-99.58,68.66,40.32
196626,-99.58,68.66,40.32
265802,-99.58,68.66,40.32
228391,-99.55,68.65,40.31
222351,-99.55,68.65,40.3
264450,-99.55,68.65,40.31
258817,-99.55,68.65,40.3
305201,-99.56,68.65,40.31
357519,-99.56,68.65,40.31
300042,-99.56,68.65,40.3
352594,-99.56,68.65,40.3
214074,-99.55,68.65,40.3
202901,-99.55,68.65,40.3
251110,-99.55,68.65,40.3
240715,-99.55,68.65,40.3
293069,-99.56,68.65,40.3
346167,-99.56,68.65,40.3
283713,-99.56,68.65,40.3
337716,-99.56,68.65,40.3
187955,-99.55,68.65,40.3
167779,-99.55,68.65,40.29
226653,-99.55,68.65,40.3
207324,-99.55,68.65,40.29
140802,-99.55,68.65,40.29
108493,-99.55,68.65,40.29
180188,-99.55,68.65,40.29
143067,-99.55,68.65,40.29
271101,-99.56,68.65,40.3
326373,-99.56,68.65,40.3
253755,-99.56,68.65,40.29
310348,-99.56,68.65,40.3
228628,-99.56,68.65,40.29
285286,-99.56,68.65,40.29
188153,-99.56,68.65,40.29
241192,-99.56,68.65,40.29
274582,-99.56,68.65,40.31
269968,-99.56,68.65,40.3
303414,-99.56,68.65,40.31
298954,-99.56,68.65,40.3
263645,-99.56,68.65,40.3
255229,-99.56,68.65,40.3
284932,-99.56,68.65,40.3
292918,-99.56,68.65,40.3
337735,-99.56,68.66,40.31
333459,-99.56,68.66,40.3
295782,-99.57,68.66,40.31
388709,-99.57,68.66,40.31
290175,-99.57,68.66,40.3
384149,-99.57,68.66,40.3
320323,-99.56,68.66,40.3
327779,-99.56,68.66,40.3
282685,-99.57,68.66,40.3
378400,-99.57,68.66,40.3
272459,-99.57,68.66,40.3
371018,-99.57,68.66,40.3
237580,-99.57,68.66,40.31
231178,-99.57,68.66,40.3
222242,-99.57,68.66,40.3
210454,-99.57,68.66,40.3
249344,-99.57,68.66,40.31
241666,-99.57,68.66,40.3
196557,-99.58,68.66,40.31
260002,-99.58,68.66,40.31
187880,-99.58,68.66,40.3
250859,-99.58,68.66,40.3
180238,-99.58,68.66,40.3
168829,-99.58,68.66,40.3
180309,-99.58,68.66,40.3
167640,-99.58,68.66,40.3
243825,-99.56,68.65,40.3
228000,-99.56,68.65,40.3
258314,-99.56,68.65,40.3
273974,-99.56,68.65,40.3
205052,-99.56,68.65,40.29
233783,-99.56,68.65,40.29
172374,-99.56,68.65,40.29
108993,-99.56,68.65,40.29
196565,-99.56,68.65,40.29
295161,-99.56,68.66,40.3
310102,-99.56,68.66,40.3
258353,-99.57,68.66,40.3
360664,-99.57,68.66,40.3
237402,-99.57,68.66,40.3
344049,-99.57,68.66,40.3
178855,-99.57,68.65,40.29
193760,-99.57,68.66,40.29
149008,-99.57,68.65,40.29
158209,-99.57,68.66,40.29
194927,-99.57,68.66,40.3
174672,-99.57,68.66,40.3
149209,-99.57,68.66,40.29
124922,-99.57,68.66,40.29
125179,-99.57,68.66,40.29
149851,-99.57,68.66,40.29
155199,-99.58,68.66,40.3
139427,-99.58,68.66,40.3
136532,-99.58,68.66,40.3
153009,-99.58,68.66,40.3
106671,-99.58,68.66,40.29
104712,-99.58,68.66,40.29
122769,-99.58,68.66,40.29
120095,-99.58,68.66,40.29
67353,-99.55,68.64,40.29
51487,-99.55,68.64,40.29
80461,-99.56,68.65,40.29
60463,-99.56,68.65,40.29
39614,-99.55,68.64,40.28
31153,-99.56,68.64,40.28
45764,-99.56,68.65,40.28
35503,-99.56,68.65,40.28
95609,-99.56,68.65,40.29
101357,-99.56,68.65,40.29
112328,-99.56,68.65,40.29
70148,-99.56,68.65,40.29
78170,-99.56,68.65,40.29
80010,-99.56,68.65,40.29
52025,-99.56,68.65,40.28
39843,-99.56,68.65,40.28
60547,-99.56,68.65,40.28
57879,-99.56,68.65,40.28
47849,-99.56,68.65,40.28
43882,-99.56,68.65,40.28
16213,-99.56,68.64,40.27
18237,-99.56,68.65,40.27
18823,-99.56,68.64,40.27
20976,-99.56,68.65,40.27
21652,-99.56,68.64,40.28
25464,-99.56,68.64,40.28
24245,-99.56,68.65,40.28
28752,-99.56,68.65,40.28
9039,-99.56,68.65,40.27
22833,-99.56,68.65,40.27
20514,-99.56,68.65,40.27
23239,-99.56,68.65,40.27
25728,-99.56,68.65,40.27
27014,-99.56,68.65,40.28
32827,-99.56,68.65,40.28
29762,-99.56,68.65,40.28
32184,-99.56,68.65,40.28
39022,-99.56,68.65,40.28
35553,-99.56,68.65,40.28
41307,-99.57,68.65,40.28
26155,-99.57,68.65,40.27
24276,-99.56,68.65,40.27
34968,-99.57,68.65,40.28
30138,-99.56,68.65,40.27
27973,-99.56,68.65,40.27
14007,-99.57,68.66,40.27
28436,-99.57,68.65,40.27
34673,-99.57,68.66,40.27
32456,-99.57,68.65,40.27
37248,-99.57,68.65,40.28
39129,-99.57,68.65,40.28
43884,-99.57,68.65,40.28
46017,-99.57,68.65,40.28
33016,-99.57,68.66,40.27
41325,-99.57,68.66,40.28
40187,-99.57,68.66,40.28
46267,-99.57,68.66,40.28
47693,-99.57,68.66,40.28
22198,-99.58,68.66,40.27
36753,-99.58,68.66,40.27
42723,-99.58,68.66,40.28
42417,-99.58,68.66,40.28
49727,-99.58,68.66,40.28
48813,-99.58,68.66,40.28
75455,-99.57,68.65,40.29
61008,-99.57,68.65,40.28
49771,-99.57,68.65,40.28
97453,-99.57,68.65,40.29
79111,-99.57,68.65,40.29
100723,-99.57,68.65,40.29
81595,-99.57,68.65,40.29
64123,-99.57,68.65,40.28
52567,-99.57,68.65,40.28
54790,-99.57,68.65,40.28
66394,-99.57,68.65,40.28
90660,-99.57,68.66,40.29
76341,-99.57,68.66,40.29
77685,-99.57,68.66,40.29
91799,-99.57,68.66,40.29
54127,-99.57,68.66,40.28
55636,-99.57,68.66,40.28
64120,-99.57,68.66,40.28
65565,-99.57,68.66,40.28
82385,-99.58,68.66,40.29
82154,-99.58,68.66,40.29
71798,-99.58,68.66,40.29
71859,-99.58,68.66,40.29
57616,-99.58,68.66,40.28
56789,-99.58,68.66,40.28
66790,-99.58,68.66,40.28
66520,-99.58,68.66,40.28
25543,-99.57,68.66,40.35
44035,-99.57,68.66,40.35
53949,-99.57,68.66,40.35
115152,-99.58,68.66,40.34
202793,-99.58,68.67,40.34
85133,-99.58,68.66,40.34
157610,-99.58,68.67,40.34
186508,-99.58,68.67,40.34
96376,-99.58,68.66,40.34
98716,-99.58,68.66,40.34
110349,-99.58,68.66,40.33
109652,-99.58,68.66,40.33
123637,-99.58,68.66,40.33
122899,-99.58,68.66,40.33
138276,-99.58,68.66,40.33
136458,-99.58,68.66,40.33
159912,-99.58,68.67,40.34
179843,-99.58,68.67,40.34
87991,-99.58,68.67,40.34
212395,-99.58,68.67,40.33
100197,-99.58,68.67,40.33
229707,-99.58,68.67,40.33
104407,-99.58,68.67,40.33
118003,-99.58,68.67,40.33
264098,-99.58,68.67,40.33
117949,-99.58,68.67,40.33
133708,-99.58,68.67,40.33
190497,-99.58,68.67,40.33
198005,-99.59,68.67,40.33
228695,-99.59,68.67,40.33
161271,-99.58,68.66,40.31
162798,-99.58,68.66,40.31
159206,-99.58,68.66,40.32
162044,-99.58,68.66,40.31
147922,-99.59,68.67,40.32
150008,-99.59,68.67,40.31
154598,-99.58,68.66,40.32
157004,-99.58,68.66,40.31
148629,-99.59,68.67,40.31
155864,-99.58,68.66,40.31
150271,-99.59,68.67,40.31
157466,-99.58,68.66,40.31
156937,-99.58,68.66,40.32
149455,-99.58,68.66,40.32
147314,-99.58,68.66,40.32
154348,-99.58,68.66,40.32
129419,-99.58,68.66,40.33
139970,-99.58,68.66,40.32
128202,-99.58,68.66,40.33
138357,-99.58,68.66,40.32
121990,-99.59,68.67,40.33
125839,-99.58,68.66,40.33
130161,-99.59,68.67,40.32
135154,-99.58,68.66,40.32
137658,-99.59,68.67,40.32
143507,-99.58,68.66,40.32
143649,-99.59,68.67,40.32
150162,-99.58,68.66,40.32
187200,-99.59,68.67,40.3
110313,-99.59,68.67,40.31
192595,-99.59,68.67,40.31
113688,-99.59,68.67,40.31
164073,-99.59,68.68,40.31
170314,-99.59,68.68,40.31
163594,-99.59,68.67,40.3
124078,-99.59,68.67,40.31
132442,-99.59,68.67,40.3
128146,-99.59,68.67,40.31
137178,-99.59,68.67,40.31
118046,-99.59,68.67,40.3
110168,-99.59,68.67,40.3
126163,-99.59,68.67,40.3
118212,-99.59,68.67,40.3
104890,-99.59,68.67,40.29
117637,-99.59,68.67,40.29
85405,-99.59,68.67,40.29
98908,-99.59,68.67,40.29
81885,-99.59,68.67,40.29
91010,-99.59,68.67,40.29
135051,-99.59,68.67,40.3
137716,-99.59,68.67,40.29
92297,-99.59,68.67,40.3
100290,-99.59,68.67,40.3
100993,-99.59,68.67,40.3
109369,-99.59,68.67,40.3
151417,-99.58,68.66,40.3
157426,-99.58,68.66,40.31
146900,-99.58,68.66,40.3
137369,-99.58,68.66,40.3
143432,-99.58,68.66,40.3
134185,-99.58,68.66,40.3
139957,-99.59,68.67,40.3
146514,-99.58,68.66,40.3
145196,-99.59,68.67,40.31
152194,-99.58,68.66,40.31
132969,-99.59,68.67,40.3
124362,-99.59,68.67,40.3
138988,-99.58,68.66,40.3
130106,-99.58,68.66,40.3
115352,-99.58,68.66,40.3
126695,-99.58,68.66,40.3
112960,-99.58,68.66,40.3
123897,-99.58,68.66,40.3
92142,-99.58,68.66,40.29
103693,-99.58,68.66,40.29
90393,-99.58,68.66,40.29
101586,-99.58,68.66,40.29
85781,-99.59,68.67,40.29
88240,-99.58,68.66,40.29
95218,-99.59,68.67,40.29
98805,-99.58,68.66,40.29
105042,-99.59,68.67,40.3
109536,-99.58,68.66,40.3
114868,-99.59,68.67,40.3
120130,-99.58,68.66,40.3
200368,-99.59,68.67,40.31
115405,-99.59,68.67,40.31
194879,-99.59,68.67,40.32
178045,-99.59,68.68,40.31
130092,-99.59,68.67,40.32
131920,-99.59,68.67,40.31
139889,-99.59,68.67,40.32
141817,-99.59,68.67,40.31
196040,-99.59,68.67,40.31
