ppm NH3 Concentration mole,X (m),Y (m),Z (m)
233732,-99.57,68.66,40.31
230130,-99.57,68.66,40.31
249352,-99.57,68.66,40.31
244929,-99.57,68.66,40.31
188297,-99.58,68.66,40.31
257422,-99.58,68.66,40.31
191927,-99.58,68.66,40.31
262217,-99.58,68.66,40.31
251699,-99.57,68.66,40.31
182798,-99.58,68.66,40.32
250638,-99.57,68.66,40.32
192696,-99.58,68.66,40.31
263921,-99.58,68.66,40.31
184730,-99.58,68.66,40.32
190211,-99.58,68.66,40.32
261030,-99.58,68.66,40.32
199011,-99.55,68.65,40.31
190482,-99.55,68.65,40.3
241058,-99.55,68.65,40.31
233092,-99.55,68.65,40.3
287570,-99.56,68.65,40.31
346439,-99.56,68.65,40.31
280529,-99.56,68.65,40.3
340177,-99.56,68.65,40.3
178795,-99.55,68.65,40.3
163923,-99.55,68.65,40.3
222495,-99.55,68.65,40.3
209146,-99.55,68.65,40.3
271506,-99.56,68.65,40.3
332440,-99.56,68.65,40.3
260502,-99.56,68.65,40.3
323063,-99.56,68.65,40.3
145633,-99.55,68.65,40.3
123527,-99.55,68.65,40.29
192434,-99.55,68.65,40.3
170404,-99.55,68.65,40.29
94353,-99.55,68.65,40.29
59644,-99.55,68.65,40.29
137388,-99.55,68.65,40.29
90485,-99.55,68.65,40.29
246939,-99.56,68.65,40.3
310792,-99.56,68.65,40.3
226716,-99.56,68.65,40.29
291019,-99.56,68.65,40.3
190805,-99.56,68.65,40.29
255735,-99.56,68.65,40.29
135659,-99.56,68.65,40.29
197882,-99.56,68.65,40.29
257040,-99.56,68.65,40.31
251313,-99.56,68.65,40.3
290944,-99.56,68.65,40.31
285765,-99.56,68.65,40.3
243768,-99.56,68.65,40.3
234079,-99.56,68.65,40.3
270676,-99.56,68.65,40.3
279094,-99.56,68.65,40.3
329254,-99.56,68.66,40.31
324784,-99.56,68.66,40.3
286703,-99.57,68.66,40.31
384585,-99.57,68.66,40.31
280705,-99.57,68.66,40.3
380311,-99.57,68.66,40.3
313740,-99.56,68.66,40.3
319535,-99.56,68.66,40.3
273089,-99.57,68.66,40.3
375543,-99.57,68.66,40.3
262565,-99.57,68.66,40.3
370260,-99.57,68.66,40.3
224593,-99.57,68.66,40.31
217306,-99.57,68.66,40.3
207367,-99.57,68.66,40.3
193968,-99.57,68.66,40.3
238245,-99.57,68.66,40.31
229503,-99.57,68.66,40.3
181800,-99.58,68.66,40.31
249435,-99.58,68.66,40.31
172583,-99.58,68.66,40.3
238468,-99.58,68.66,40.3
163009,-99.58,68.66,40.3
149666,-99.58,68.66,40.3
163989,-99.58,68.66,40.3
148541,-99.58,68.66,40.3
220663,-99.56,68.65,40.3
201775,-99.56,68.65,40.3
239669,-99.56,68.65,40.3
258342,-99.56,68.65,40.3
174076,-99.56,68.65,40.29
210156,-99.56,68.65,40.29
134349,-99.56,68.65,40.29
74346,-99.56,68.65,40.29
160614,-99.56,68.65,40.29
283757,-99.56,68.66,40.3
303999,-99.56,68.66,40.3
246212,-99.57,68.66,40.3
360172,-99.57,68.66,40.3
220276,-99.57,68.66,40.3
338867,-99.57,68.66,40.3
150230,-99.57,68.65,40.29
167065,-99.57,68.66,40.29
115630,-99.57,68.65,40.29
123175,-99.57,68.66,40.29
175504,-99.57,68.66,40.3
151681,-99.57,68.66,40.3
122092,-99.57,68.66,40.29
95971,-99.57,68.66,40.29
96542,-99.57,68.66,40.29
124785,-99.57,68.66,40.29
133907,-99.58,68.66,40.3
115874,-99.58,68.66,40.3
114301,-99.58,68.66,40.3
131986,-99.58,68.66,40.3
80662,-99.58,68.66,40.29
80158,-99.58,68.66,40.29
97797,-99.58,68.66,40.29
96726,-99.58,68.66,40.29
33275,-99.55,68.64,40.29
23367,-99.55,68.64,40.29
43026,-99.56,68.65,40.29
29001,-99.56,68.65,40.29
16850,-99.55,68.64,40.28
12618,-99.56,68.64,40.28
20271,-99.56,68.65,40.28
14840,-99.56,68.65,40.28
55337,-99.56,68.65,40.29
65442,-99.56,68.65,40.29
69180,-99.56,68.65,40.29
35348,-99.56,68.65,40.29
45830,-99.56,68.65,40.29
42373,-99.56,68.65,40.29
23917,-99.56,68.65,40.28
17148,-99.56,68.65,40.28
32599,-99.56,68.65,40.28
27638,-99.56,68.65,40.28
24000,-99.56,68.65,40.28
19357,-99.56,68.65,40.28
6095,-99.56,68.64,40.27
7121,-99.56,68.65,40.27
7087,-99.56,68.64,40.27
8156,-99.56,68.65,40.27
8212,-99.56,68.64,40.28
9906,-99.56,68.64,40.28
9441,-99.56,68.65,40.28
11500,-99.56,68.65,40.28
2443,-99.56,68.65,40.27
9685,-99.56,68.65,40.27
8399,-99.56,68.65,40.27
9349,-99.56,68.65,40.27
10768,-99.56,68.65,40.27
10776,-99.56,68.65,40.28
15050,-99.56,68.65,40.28
12155,-99.56,68.65,40.28
13194,-99.56,68.65,40.28
18517,-99.56,68.65,40.28
14762,-99.56,68.65,40.28
21255,-99.57,68.65,40.28
12168,-99.57,68.65,40.27
10887,-99.56,68.65,40.27
17263,-99.57,68.65,40.28
13991,-99.56,68.65,40.27
12591,-99.56,68.65,40.27
5030,-99.57,68.66,40.27
13767,-99.57,68.65,40.27
17422,-99.57,68.66,40.27
15640,-99.57,68.65,40.27
18961,-99.57,68.65,40.28
20531,-99.57,68.65,40.28
23198,-99.57,68.65,40.28
24968,-99.57,68.65,40.28
17934,-99.57,68.66,40.27
23700,-99.57,68.66,40.28
22431,-99.57,68.66,40.28
26574,-99.57,68.66,40.28
28017,-99.57,68.66,40.28
10085,-99.58,68.66,40.27
21404,-99.58,68.66,40.27
25780,-99.58,68.66,40.28
24958,-99.58,68.66,40.28
30587,-99.58,68.66,40.28
29318,-99.58,68.66,40.28
46654,-99.57,68.65,40.29
35228,-99.57,68.65,40.28
27032,-99.57,68.65,40.28
66521,-99.57,68.65,40.29
50237,-99.57,68.65,40.29
70379,-99.57,68.65,40.29
53167,-99.57,68.65,40.29
38062,-99.57,68.65,40.28
29323,-99.57,68.65,40.28
31286,-99.57,68.65,40.28
40362,-99.57,68.65,40.28
63888,-99.57,68.66,40.29
50722,-99.57,68.66,40.29
51985,-99.57,68.66,40.29
65096,-99.57,68.66,40.29
32385,-99.57,68.66,40.28
33800,-99.57,68.66,40.28
40329,-99.57,68.66,40.28
41647,-99.57,68.66,40.28
59036,-99.58,68.66,40.29
59498,-99.58,68.66,40.29
49144,-99.58,68.66,40.29
49773,-99.58,68.66,40.29
36366,-99.58,68.66,40.28
35107,-99.58,68.66,40.28
43595,-99.58,68.66,40.28
42708,-99.58,68.66,40.28
645,-96.07,70.83,41.51
674,-96.06,70.83,41.41
696,-96.05,70.82,41.37
686,-96.06,70.83,41.35
678,-96.07,70.83,41.33
689,-96.06,70.83,41.33
705,-96.05,70.82,41.35
695,-96.05,70.83,41.33
696,-96.06,70.83,41.31
712,-96.05,70.82,41.31
700,-96.06,70.83,41.3
715,-96.05,70.82,41.29
715,-96.05,70.82,41.28
722,-96.05,70.82,41.26
726,-96.05,70.82,41.24
636,-96.07,70.84,41.55
641,-96.07,70.84,41.55
825,-96.06,70.83,40.83
830,-96.06,70.83,40.81
825,-96.06,70.83,40.83
829,-96.06,70.83,40.81
834,-96.06,70.83,40.79
844,-96.06,70.83,40.77
834,-96.06,70.83,40.79
843,-96.06,70.83,40.77
830,-96.05,70.82,40.83
835,-96.05,70.82,40.81
848,-96.05,70.82,40.77
835,-96.06,70.83,40.79
872,-96.06,70.83,40.73
859,-96.06,70.83,40.75
858,-96.06,70.83,40.75
872,-96.06,70.83,40.73
889,-96.06,70.83,40.69
881,-96.06,70.83,40.71
881,-96.06,70.83,40.71
889,-96.06,70.83,40.69
866,-96.05,70.82,40.75
905,-96.05,70.82,40.67
889,-96.06,70.82,40.69
878,-96.05,70.82,40.73
881,-96.06,70.82,40.71
788,-96.06,70.83,41
783,-96.06,70.83,41.02
789,-96.06,70.83,41
784,-96.06,70.83,41.02
771,-96.06,70.83,41.06
772,-96.06,70.83,41.06
777,-96.06,70.83,41.04
778,-96.06,70.83,41.04
774,-96.05,70.82,41.08
775,-96.05,70.82,41.08
770,-96.05,70.82,41.1
769,-96.05,70.82,41.1
753,-96.06,70.83,41.12
762,-96.05,70.82,41.12
757,-96.05,70.82,41.14
771,-96.06,70.83,41.06
778,-96.04,70.82,41.08
777,-96.06,70.83,41.04
794,-96.04,70.82,41
791,-96.04,70.82,41.02
811,-96.05,70.82,40.92
807,-96.05,70.82,40.94
812,-96.05,70.82,40.92
808,-96.05,70.82,40.94
803,-96.05,70.82,40.96
799,-96.05,70.82,40.98
804,-96.05,70.82,40.96
800,-96.05,70.82,40.98
806,-96.05,70.81,40.87
822,-96.05,70.82,40.86
817,-96.05,70.81,40.85
825,-96.05,70.82,40.85
815,-96.05,70.82,40.9
812,-96.05,70.82,40.88
818,-96.05,70.82,40.88
815,-96.05,70.82,40.9
814,-96.05,70.82,40.9
819,-96.05,70.82,40.88
822,-96.05,70.82,40.87
825,-96.05,70.82,40.85
759,-96.03,70.82,40.98
770,-96.04,70.82,40.96
781,-96.04,70.82,40.92
775,-96.04,70.82,40.94
678,-96.04,70.81,41.3
677,-96.04,70.81,41.28
754,-96.05,70.82,41.14
741,-96.06,70.83,41.16
407,-96.06,70.8,40.42
399,-96.06,70.8,40.39
339,-96.07,70.78,40.38
630,-96.07,70.84,41.61
638,-96.07,70.84,41.57
634,-96.07,70.84,41.57
658,-96.06,70.83,41.51
646,-96.07,70.84,41.51
641,-96.07,70.84,41.51
644,-96.07,70.84,41.53
639,-96.07,70.84,41.53
637,-96.07,70.84,41.55
664,-96.06,70.83,41.47
663,-96.06,70.83,41.47
647,-96.07,70.84,41.47
652,-96.07,70.84,41.47
662,-96.06,70.83,41.49
661,-96.06,70.83,41.49
644,-96.07,70.84,41.49
649,-96.07,70.84,41.49
680,-96.04,70.81,41.31
673,-96.05,70.82,41.43
688,-96.05,70.82,41.39
694,-96.05,70.82,41.39
665,-96.04,70.81,41.35
733,-96.05,70.82,41.22
738,-96.05,70.82,41.2
740,-96.05,70.82,41.2
685,-96.04,70.81,41.26
742,-96.05,70.82,41.18
751,-96.05,70.82,41.16
685,-96.05,70.82,41.45
685,-96.05,70.82,41.43
672,-96.05,70.83,41.45
667,-96.05,70.83,41.43
651,-96.07,70.84,41.45
690,-96.05,70.82,41.41
692,-96.04,70.82,41.39
672,-96.05,70.83,41.41
663,-96.04,70.81,41.37
696,-96.04,70.82,41.37
679,-96.03,70.82,41.35
693,-96.04,70.82,41.33
722,-96.06,70.83,41.22
736,-96.05,70.82,41.22
693,-96.04,70.81,41.24
735,-96.04,70.82,41.24
711,-96.03,70.82,41.26
745,-96.04,70.82,41.2
733,-96.06,70.83,41.18
745,-96.05,70.82,41.18
755,-96.04,70.82,41.16
345,-96.02,70.81,41.31
703,-96.03,70.82,41.29
336,-96.02,70.81,41.28
767,-96.04,70.82,41.12
740,-96.04,70.82,41.14
749,-96.04,70.82,41.1
623,-96.06,70.83,40.47
622,-96.05,70.82,40.47
481,-96.06,70.83,40.46
479,-96.05,70.82,40.46
914,-96.06,70.83,40.51
919,-96.05,70.82,40.51
859,-96.06,70.83,40.49
855,-96.05,70.82,40.49
921,-96.05,70.82,40.51
859,-96.05,70.82,40.49
609,-96.05,70.82,40.47
480,-96.05,70.82,40.46
456,-96.05,70.81,40.44
458,-96.05,70.82,40.44
450,-96.05,70.81,40.42
456,-96.05,70.82,40.42
430,-96.04,70.81,40.42
439,-96.05,70.81,40.4
338,-96.04,70.8,40.38
452,-96.04,70.81,40.43
318,-96.04,70.8,40.37
366,-96.02,70.8,40.38
390,-96.03,70.8,40.39
312,-96.04,70.78,40.38
903,-96.05,70.82,40.67
914,-96.05,70.82,40.65
902,-96.05,70.82,40.67
909,-96.05,70.82,40.65
926,-96.05,70.82,40.63
934,-96.05,70.82,40.61
922,-96.05,70.82,40.63
931,-96.05,70.82,40.61
892,-96.05,70.81,40.65
906,-96.05,70.81,40.63
938,-96.05,70.82,40.59
940,-96.05,70.82,40.57
914,-96.05,70.81,40.61
939,-96.05,70.82,40.59
940,-96.05,70.82,40.57
940,-96.05,70.82,40.55
938,-96.05,70.82,40.53
940,-96.05,70.82,40.55
938,-96.05,70.82,40.53
939,-96.05,70.82,40.55
938,-96.05,70.82,40.53
935,-96.05,70.82,40.59
938,-96.05,70.82,40.57
429,-96.06,70.8,40.44
352,-96.06,70.77,40.4
426,-96.06,70.8,40.42
433,-96.06,70.8,40.44
361,-96.05,70.79,40.4
335,-96.04,70.78,40.38
312,-96.07,70.78,40.38
38213,-99.57,68.66,40.35
120320,-99.57,68.66,40.35
138313,-99.57,68.66,40.35
208117,-99.58,68.66,40.34
268564,-99.58,68.67,40.34
82101,-99.58,68.66,40.34
232990,-99.58,68.67,40.34
247157,-99.58,68.67,40.34
97052,-99.58,68.66,40.34
98441,-99.58,68.66,40.34
110191,-99.58,68.66,40.33
111616,-99.58,68.66,40.33
123970,-99.58,68.66,40.33
125242,-99.58,68.66,40.33
138812,-99.58,68.66,40.33
138506,-99.58,68.66,40.33
223451,-99.58,68.67,40.34
242124,-99.58,68.67,40.34
86369,-99.58,68.67,40.34
271079,-99.58,68.67,40.33
99935,-99.58,68.67,40.33
279024,-99.58,68.67,40.33
105057,-99.58,68.67,40.33
120324,-99.58,68.67,40.33
308063,-99.58,68.67,40.33
120251,-99.58,68.67,40.33
138059,-99.58,68.67,40.33
247678,-99.58,68.67,40.33
251082,-99.59,68.67,40.33
271164,-99.59,68.67,40.33
146562,-99.58,68.66,40.31
149482,-99.58,68.66,40.31
148833,-99.58,68.66,40.32
150263,-99.58,68.66,40.31
142366,-99.59,68.67,40.32
143346,-99.59,68.67,40.31
145757,-99.58,68.66,40.32
146839,-99.58,68.66,40.31
139256,-99.59,68.67,40.31
142725,-99.58,68.66,40.31
142355,-99.59,68.67,40.31
145819,-99.58,68.66,40.31
147693,-99.58,68.66,40.32
141292,-99.58,68.66,40.32
139403,-99.58,68.66,40.32
145144,-99.58,68.66,40.32
123791,-99.58,68.66,40.33
133105,-99.58,68.66,40.32
123319,-99.58,68.66,40.33
131987,-99.58,68.66,40.32
120222,-99.59,68.67,40.33
122499,-99.58,68.66,40.33
127810,-99.59,68.67,40.32
130529,-99.58,68.66,40.32
134397,-99.59,68.67,40.32
137352,-99.58,68.66,40.32
139254,-99.59,68.67,40.32
142521,-99.58,68.66,40.32
204258,-99.59,68.67,40.3
98270,-99.59,68.67,40.31
216078,-99.59,68.67,40.31
102928,-99.59,68.67,40.31
185144,-99.59,68.68,40.31
196296,-99.59,68.68,40.31
172446,-99.59,68.67,40.3
113396,-99.59,68.67,40.31
121272,-99.59,68.67,40.3
119794,-99.59,68.67,40.31
128299,-99.59,68.67,40.31
104757,-99.59,68.67,40.3
94967,-99.59,68.67,40.3
112667,-99.59,68.67,40.3
102817,-99.59,68.67,40.3
85548,-99.59,68.67,40.29
96033,-99.59,68.67,40.29
67944,-99.59,68.67,40.29
75171,-99.59,68.67,40.29
62567,-99.59,68.67,40.29
71815,-99.59,68.67,40.29
127700,-99.59,68.67,40.3
121296,-99.59,68.67,40.29
75120,-99.59,68.67,40.3
82050,-99.59,68.67,40.3
84563,-99.59,68.67,40.3
92478,-99.59,68.67,40.3
134434,-99.58,68.66,40.3
141445,-99.58,68.66,40.31
129622,-99.58,68.66,40.3
118908,-99.58,68.66,40.3
125513,-99.58,68.66,40.3
115124,-99.58,68.66,40.3
126725,-99.59,68.67,40.3
130431,-99.58,68.66,40.3
133955,-99.59,68.67,40.31
137514,-99.58,68.66,40.31
117896,-99.59,68.67,40.3
107771,-99.59,68.67,40.3
121607,-99.58,68.66,40.3
111411,-99.58,68.66,40.3
94569,-99.58,68.66,40.3
107031,-99.58,68.66,40.3
91796,-99.58,68.66,40.3
103709,-99.58,68.66,40.3
70089,-99.58,68.66,40.29
82021,-99.58,68.66,40.29
68654,-99.58,68.66,40.29
79883,-99.58,68.66,40.29
65504,-99.59,68.67,40.29
67068,-99.58,68.66,40.29
75012,-99.59,68.67,40.29
77684,-99.58,68.66,40.29
85741,-99.59,68.67,40.3
88931,-99.58,68.66,40.3
96876,-99.59,68.67,40.3
100347,-99.58,68.66,40.3
239785,-99.59,68.67,40.31
107417,-99.59,68.67,40.31
239120,-99.59,68.67,40.32
218135,-99.59,68.68,40.31
126302,-99.59,68.67,40.32
127752,-99.59,68.67,40.31
136408,-99.59,68.67,40.32
137621,-99.59,68.67,40.31
225686,-99.59,68.67,40.31
107186,-99.59,68.67,40.31
233702,-99.59,68.67,40.31
108376,-99.59,68.67,40.31
212308,-99.59,68.68,40.31
204670,-99.59,68.68,40.31
124802,-99.59,68.67,40.31
133459,-99.59,68.67,40.31
127379,-99.59,68.67,40.31
136606,-99.59,68.67,40.31
246135,-99.59,68.67,40.33
104769,-99.59,68.67,40.33
254500,-99.59,68.67,40.32
109424,-99.59,68.67,40.32
116184,-99.59,68.67,40.33
123906,-99.59,68.67,40.32
238594,-99.59,68.67,40.32
116243,-99.59,68.67,40.32
129485,-99.59,68.67,40.32
122272,-99.59,68.67,40.32
133458,-99.59,68.67,40.32
30198,-99.59,68.67,40.28
39227,-99.59,68.67,40.28
48687,-99.59,68.67,40.29
15961,-99.59,68.67,40.27
24303,-99.59,68.67,40.28
21700,-99.59,68.67,40.28
32671,-99.59,68.67,40.28
46698,-99.59,68.67,40.29
46621,-99.58,68.66,40.29
46516,-99.58,68.66,40.29
54139,-99.58,68.66,40.29
53907,-99.58,68.66,40.29
38134,-99.58,68.66,40.28
38462,-99.59,68.66,40.28
45958,-99.59,68.67,40.29
46695,-99.59,68.66,40.29
52523,-99.59,68.67,40.29
53379,-99.59,68.66,40.29
20530,-99.58,68.66,40.27
13675,-99.59,68.67,40.27
22484,-99.59,68.66,40.27
27975,-99.58,68.66,40.28
28670,-99.59,68.66,40.28
8413,-99.58,68.67,40.27
15874,-99.58,68.66,40.27
10207,-99.59,68.67,40.27
7795,-99.59,68.67,40.26
6424,-99.58,68.66,40.26
11802,-99.59,68.67,40.27
143,-99.53,68.63,40.33
192,-99.53,68.63,40.33
186,-99.53,68.63,40.33
1162,-99.53,68.63,40.33
1218,-99.53,68.63,40.33
1417,-99.54,68.63,40.33
1476,-99.53,68.63,40.33
206,-99.53,68.63,40.34
1141,-99.53,68.63,40.33
241,-99.53,68.63,40.34
1335,-99.54,68.63,40.34
1380,-99.54,68.63,40.33
167,-99.53,68.63,40.34
226,-99.53,68.63,40.34
173,-99.53,68.63,40.35
230,-99.53,68.63,40.35
2575,-99.54,68.63,40.33
3001,-99.54,68.63,40.33
3425,-99.54,68.63,40.33
4127,-99.54,68.63,40.33
4526,-99.54,68.64,40.33
5719,-99.54,68.64,40.33
8312,-99.54,68.64,40.33
6060,-99.54,68.64,40.33
1987,-99.54,68.63,40.34
2235,-99.54,68.63,40.33
2480,-99.54,68.63,40.34
2879,-99.54,68.63,40.33
3078,-99.54,68.64,40.34
3682,-99.54,68.64,40.33
3770,-99.54,68.64,40.34
4661,-99.54,68.64,40.33
1726,-99.54,68.63,40.34
2196,-99.54,68.63,40.34
1601,-99.54,68.63,40.34
2058,-99.54,68.63,40.34
2738,-99.54,68.64,40.34
3348,-99.54,68.64,40.34
2574,-99.54,68.64,40.34
3154,-99.54,68.64,40.34
483,-99.54,68.64,40.35
3826,-99.55,68.64,40.34
17425,-99.55,68.64,40.33
12574,-99.55,68.64,40.33
28419,-99.55,68.64,40.33
19314,-99.55,68.64,40.33
7211,-99.55,68.64,40.34
9325,-99.55,68.64,40.33
13393,-99.55,68.64,40.33
9800,-99.55,68.64,40.34
48206,-99.55,68.64,40.33
31693,-99.55,68.64,40.33
80374,-99.55,68.64,40.33
54637,-99.55,68.64,40.33
20634,-99.55,68.64,40.33
34904,-99.55,68.64,40.33
13920,-99.55,68.64,40.34
22031,-99.55,68.64,40.34
4830,-99.55,68.64,40.34
5786,-99.55,68.64,40.34
6019,-99.55,68.64,40.34
7529,-99.55,68.64,40.34
4249,-99.55,68.64,40.34
5151,-99.55,68.64,40.34
6551,-99.55,68.64,40.34
8783,-99.55,68.64,40.34
7644,-99.55,68.64,40.34
10011,-99.55,68.64,40.34
10539,-99.55,68.64,40.34
14615,-99.55,68.64,40.34
328,-99.54,68.64,40.35
507,-99.54,68.64,40.35
3706,-99.55,68.64,40.35
4679,-99.55,68.64,40.35
652,-99.54,68.64,40.35
1275,-99.55,68.65,40.35
6125,-99.55,68.64,40.35
7987,-99.55,68.64,40.35
1614,-99.55,68.65,40.35
1125,-99.55,68.65,40.35
1982,-99.55,68.65,40.35
2131,-99.56,68.65,40.36
3052,-99.56,68.65,40.36
1771,-99.56,68.65,40.36
124195,-99.55,68.65,40.33
179094,-99.55,68.65,40.33
93227,-99.55,68.65,40.33
147103,-99.55,68.65,40.33
62463,-99.55,68.65,40.33
38834,-99.55,68.65,40.34
84018,-99.55,68.65,40.34
120918,-99.55,68.65,40.33
69904,-99.56,68.65,40.34
97994,-99.56,68.65,40.34
242803,-99.56,68.65,40.33
218750,-99.56,68.65,40.33
320398,-99.56,68.65,40.33
90039,-99.56,68.65,40.33
209272,-99.56,68.65,40.33
118189,-99.56,68.65,40.33
178310,-99.56,68.65,40.33
297696,-99.56,68.65,40.33
17460,-99.55,68.64,40.34
23652,-99.55,68.64,40.34
24692,-99.56,68.65,40.34
34268,-99.56,68.65,40.34
10567,-99.55,68.64,40.35
13640,-99.55,68.65,40.34
13966,-99.56,68.65,40.35
18544,-99.56,68.65,40.34
19533,-99.56,68.65,40.35
24836,-99.56,68.65,40.34
24417,-99.56,68.65,40.35
32504,-99.56,68.65,40.34
31810,-99.56,68.65,40.34
41157,-99.56,68.65,40.34
41981,-99.56,68.65,40.34
53474,-99.56,68.65,40.34
2554,-99.56,68.65,40.36
15930,-99.56,68.65,40.35
167155,-99.56,68.65,40.33
140069,-99.56,68.65,40.33
100100,-99.56,68.65,40.33
114178,-99.56,68.65,40.33
82197,-99.56,68.65,40.34
94891,-99.56,68.65,40.34
185387,-99.57,68.65,40.33
154117,-99.57,68.65,40.33
169177,-99.57,68.66,40.33
200784,-99.57,68.66,40.33
128424,-99.57,68.65,40.33
110460,-99.57,68.65,40.34
129266,-99.57,68.66,40.34
146980,-99.57,68.66,40.33
135080,-99.57,68.66,40.33
156397,-99.57,68.66,40.33
141044,-99.57,68.66,40.33
162314,-99.57,68.66,40.33
101363,-99.57,68.66,40.34
107139,-99.57,68.66,40.34
116844,-99.57,68.66,40.33
122981,-99.57,68.66,40.33
103718,-99.58,68.66,40.33
108039,-99.58,68.66,40.33
117090,-99.58,68.66,40.33
131349,-99.58,68.66,40.33
121276,-99.58,68.66,40.33
135269,-99.58,68.66,40.33
32217,-99.56,68.65,40.35
42369,-99.56,68.65,40.35
42400,-99.56,68.65,40.34
53422,-99.56,68.65,40.34
53747,-99.56,68.65,40.34
66867,-99.56,68.65,40.34
64677,-99.56,68.65,40.34
78815,-99.56,68.65,40.34
77396,-99.57,68.65,40.34
93231,-99.57,68.65,40.34
93403,-99.57,68.66,40.34
111024,-99.57,68.66,40.34
255944,-99.57,68.66,40.35
42199,-99.57,68.66,40.35
65324,-99.57,68.65,40.34
67016,-99.57,68.66,40.34
5003,-99.56,68.65,40.36
19303,-99.56,68.65,40.35
15534,-99.57,68.66,40.35
22472,-99.56,68.65,40.35
88577,-99.57,68.66,40.35
43419,-99.57,68.65,40.35
74440,-99.57,68.66,40.34
81968,-99.57,68.66,40.34
87007,-99.57,68.66,40.34
93310,-99.57,68.66,40.34
215372,-99.57,68.66,40.35
50246,-99.57,68.66,40.35
50590,-99.57,68.66,40.35
65658,-99.57,68.66,40.34
65487,-99.57,68.66,40.34
233530,-99.57,68.66,40.34
57876,-99.57,68.66,40.34
220069,-99.58,68.66,40.34
197465,-99.57,68.66,40.35
251077,-99.58,68.66,40.34
76730,-99.58,68.66,40.34
78104,-99.57,68.66,40.34
95146,-99.58,68.66,40.34
93520,-99.58,68.66,40.34
91623,-99.58,68.66,40.34
99044,-99.57,68.66,40.34
91,-99.52,68.62,40.31
86,-99.52,68.62,40.31
87,-99.52,68.62,40.3
87,-99.52,68.62,40.31
91,-99.52,68.62,40.3
111,-99.52,68.62,40.3
111,-99.52,68.62,40.31
145,-99.52,68.63,40.31
806,-99.53,68.63,40.31
145,-99.52,68.63,40.3
1114,-99.53,68.63,40.31
1481,-99.53,68.63,40.31
1996,-99.53,68.63,40.31
2726,-99.54,68.63,40.31
1944,-99.53,68.63,40.3
2638,-99.54,68.63,40.3
791,-99.53,68.63,40.3
191,-99.53,68.63,40.3
878,-99.53,68.63,40.3
858,-99.53,68.63,40.3
794,-99.53,68.63,40.3
1089,-99.53,68.63,40.3
1442,-99.53,68.63,40.3
1872,-99.53,68.63,40.3
2511,-99.54,68.63,40.3
1767,-99.53,68.63,40.3
2335,-99.54,68.63,40.3
119,-99.52,68.63,40.29
113,-99.52,68.62,40.3
148,-99.52,68.63,40.3
153,-99.53,68.63,40.29
1046,-99.53,68.63,40.3
2289,-99.54,68.63,40.3
3155,-99.54,68.63,40.3
2092,-99.54,68.63,40.29
2830,-99.54,68.63,40.29
1014,-99.53,68.63,40.29
1905,-99.54,68.63,40.29
1734,-99.54,68.63,40.29
2518,-99.54,68.63,40.29
2245,-99.54,68.63,40.29
112,-99.52,68.62,40.29
115,-99.52,68.62,40.28
135,-99.53,68.63,40.29
664,-99.53,68.62,40.29
144,-99.53,68.63,40.28
1175,-99.53,68.63,40.29
978,-99.53,68.63,40.28
1718,-99.54,68.63,40.29
1902,-99.54,68.63,40.29
2449,-99.54,68.63,40.29
2185,-99.54,68.63,40.29
1554,-99.54,68.63,40.28
112,-99.52,68.62,40.27
114,-99.52,68.62,40.28
158,-99.53,68.63,40.27
154,-99.53,68.63,40.28
846,-99.54,68.62,40.28
732,-99.54,68.62,40.27
1319,-99.54,68.63,40.28
1143,-99.54,68.63,40.27
112,-99.52,68.62,40.32
110,-99.52,68.62,40.31
144,-99.52,68.63,40.31
798,-99.53,68.63,40.31
806,-99.53,68.63,40.31
145,-99.52,68.63,40.32
772,-99.53,68.63,40.32
779,-99.53,68.63,40.31
1107,-99.53,68.63,40.31
1118,-99.53,68.63,40.31
1491,-99.53,68.63,40.31
1475,-99.53,68.63,40.31
2011,-99.53,68.63,40.31
2755,-99.54,68.63,40.31
1985,-99.53,68.63,40.31
2713,-99.54,68.63,40.31
1030,-99.53,68.63,40.32
1082,-99.53,68.63,40.31
1437,-99.53,68.63,40.31
1380,-99.53,68.63,40.32
1924,-99.53,68.63,40.31
2607,-99.53,68.63,40.31
1834,-99.53,68.63,40.32
2457,-99.53,68.63,40.32
113,-99.52,68.63,40.32
112,-99.52,68.62,40.32
144,-99.52,68.63,40.32
142,-99.53,68.63,40.33
945,-99.53,68.63,40.32
992,-99.53,68.63,40.32
1310,-99.53,68.63,40.32
1229,-99.53,68.63,40.32
835,-99.53,68.63,40.33
887,-99.53,68.63,40.32
1119,-99.53,68.63,40.32
1038,-99.53,68.63,40.33
1726,-99.53,68.63,40.32
2278,-99.53,68.63,40.32
1600,-99.53,68.63,40.32
2078,-99.53,68.63,40.32
5235,-99.54,68.63,40.32
8440,-99.54,68.63,40.32
7210,-99.54,68.63,40.32
4646,-99.54,68.63,40.32
1443,-99.53,68.63,40.32
1831,-99.53,68.63,40.32
1289,-99.53,68.63,40.33
1587,-99.53,68.63,40.33
6016,-99.54,68.63,40.32
4056,-99.54,68.63,40.32
3498,-99.54,68.63,40.33
4990,-99.54,68.63,40.33
149,-99.53,68.63,40.27
137,-99.53,68.63,40.26
635,-99.54,68.62,40.27
190,-99.53,68.63,40.26
940,-99.54,68.63,40.27
261,-99.54,68.63,40.26
