ppm NH3 Concentration mole,X (m),Y (m),Z (m)
999950,-99.55,68.65,40.31
999957,-99.55,68.65,40.31
999807,-99.55,68.65,40.31
999660,-99.55,68.65,40.32
999858,-99.55,68.65,40.32
999925,-99.55,68.65,40.31
999979,-99.56,68.65,40.31
999982,-99.56,68.65,40.31
999989,-99.56,68.65,40.31
999987,-99.56,68.65,40.31
999930,-99.56,68.65,40.32
999966,-99.56,68.65,40.31
999978,-99.56,68.65,40.31
999955,-99.56,68.65,40.32
999347,-99.55,68.65,40.32
998515,-99.55,68.65,40.32
999250,-99.55,68.65,40.32
999695,-99.55,68.65,40.32
996417,-99.55,68.65,40.32
998022,-99.55,68.65,40.32
990695,-99.55,68.65,40.33
994494,-99.55,68.65,40.33
999576,-99.56,68.65,40.32
999837,-99.56,68.65,40.32
999893,-99.56,68.65,40.32
999718,-99.56,68.65,40.32
998823,-99.56,68.65,40.32
996567,-99.56,68.65,40.33
999210,-99.56,68.65,40.32
997652,-99.56,68.65,40.33
999684,-99.56,68.65,40.32
999659,-99.56,68.65,40.32
999216,-99.56,68.65,40.32
999194,-99.56,68.65,40.32
999589,-99.56,68.66,40.32
999083,-99.56,68.66,40.32
996964,-99.57,68.66,40.32
999446,-99.57,68.66,40.32
994158,-99.57,68.66,40.32
998832,-99.57,68.66,40.32
997950,-99.56,68.65,40.32
997930,-99.56,68.65,40.32
994210,-99.56,68.65,40.33
994331,-99.56,68.65,40.33
993677,-99.57,68.65,40.32
984460,-99.57,68.65,40.33
991572,-99.57,68.66,40.32
979890,-99.57,68.66,40.33
985066,-99.57,68.66,40.32
974747,-99.57,68.66,40.32
972559,-99.57,68.66,40.32
954047,-99.57,68.66,40.32
945920,-99.57,68.66,40.33
912805,-99.57,68.66,40.33
918158,-99.58,68.66,40.32
844995,-99.58,68.66,40.32
874146,-99.58,68.66,40.32
763279,-99.58,68.66,40.33
504041,-99.58,68.66,40.33
738313,-99.58,68.66,40.32
999956,-99.56,68.65,40.31
999949,-99.56,68.65,40.31
999931,-99.56,68.65,40.31
999939,-99.56,68.65,40.31
999923,-99.56,68.65,40.31
999904,-99.56,68.65,40.31
999852,-99.56,68.65,40.32
999830,-99.56,68.65,40.32
999868,-99.56,68.66,40.31
999782,-99.56,68.66,40.32
998186,-99.57,68.66,40.32
999693,-99.57,68.66,40.32
998742,-99.57,68.66,40.31
999801,-99.57,68.66,40.31
999900,-99.56,68.66,40.31
999909,-99.56,68.66,40.31
999024,-99.57,68.66,40.31
999856,-99.57,68.66,40.31
998969,-99.57,68.66,40.31
999844,-99.57,68.66,40.31
992684,-99.57,68.66,40.31
990235,-99.57,68.66,40.32
993761,-99.57,68.66,40.31
994039,-99.57,68.66,40.31
986183,-99.57,68.66,40.31
986767,-99.57,68.66,40.31
880788,-99.58,68.66,40.31
969270,-99.58,68.66,40.31
876486,-99.58,68.66,40.31
967849,-99.58,68.66,40.31
984117,-99.57,68.66,40.31
943260,-99.58,68.66,40.32
979634,-99.57,68.66,40.32
861225,-99.58,68.66,40.31
963552,-99.58,68.66,40.31
893834,-99.58,68.66,40.32
829193,-99.58,68.66,40.32
954991,-99.58,68.66,40.32
999861,-99.55,68.65,40.31
999790,-99.55,68.65,40.3
999948,-99.55,68.65,40.31
999918,-99.55,68.65,40.3
999978,-99.56,68.65,40.31
999986,-99.56,68.65,40.31
999963,-99.56,68.65,40.3
999977,-99.56,68.65,40.3
999636,-99.55,68.65,40.3
999231,-99.55,68.65,40.3
999843,-99.55,68.65,40.3
999645,-99.55,68.65,40.3
999923,-99.56,68.65,40.3
999951,-99.56,68.65,40.3
999814,-99.56,68.65,40.3
999881,-99.56,68.65,40.3
998270,-99.55,68.65,40.3
995653,-99.55,68.65,40.29
999118,-99.55,68.65,40.3
997644,-99.55,68.65,40.29
988928,-99.55,68.65,40.29
971304,-99.55,68.65,40.29
993516,-99.55,68.65,40.29
981927,-99.55,68.65,40.29
999508,-99.56,68.65,40.3
999684,-99.56,68.65,40.3
998614,-99.56,68.65,40.29
999092,-99.56,68.65,40.3
995951,-99.56,68.65,40.29
997271,-99.56,68.65,40.29
987883,-99.56,68.65,40.29
991533,-99.56,68.65,40.29
999949,-99.56,68.65,40.31
999920,-99.56,68.65,40.3
999931,-99.56,68.65,40.31
999900,-99.56,68.65,40.3
999852,-99.56,68.65,40.3
999667,-99.56,68.65,40.3
999642,-99.56,68.65,40.3
999828,-99.56,68.65,40.3
999899,-99.56,68.66,40.31
999861,-99.56,68.66,40.3
998939,-99.57,68.66,40.31
999841,-99.57,68.66,40.31
998664,-99.57,68.66,40.3
999789,-99.57,68.66,40.3
999561,-99.56,68.66,40.3
999776,-99.56,68.66,40.3
998050,-99.57,68.66,40.3
999674,-99.57,68.66,40.3
996680,-99.57,68.66,40.3
999397,-99.57,68.66,40.3
993624,-99.57,68.66,40.31
992355,-99.57,68.66,40.3
989639,-99.57,68.66,40.3
983984,-99.57,68.66,40.3
985906,-99.57,68.66,40.31
983467,-99.57,68.66,40.3
875590,-99.58,68.66,40.31
967321,-99.58,68.66,40.31
859329,-99.58,68.66,40.3
962385,-99.58,68.66,40.3
957035,-99.58,68.66,40.3
941094,-99.58,68.66,40.3
917038,-99.58,68.66,40.3
890885,-99.58,68.66,40.3
999198,-99.56,68.65,40.3
997852,-99.56,68.65,40.3
997875,-99.56,68.65,40.3
999183,-99.56,68.65,40.3
994123,-99.56,68.65,40.29
994170,-99.56,68.65,40.29
983699,-99.56,68.65,40.29
927591,-99.56,68.65,40.29
983469,-99.56,68.65,40.29
997648,-99.56,68.66,40.3
999052,-99.56,68.66,40.3
993684,-99.57,68.66,40.3
998743,-99.57,68.66,40.3
986628,-99.57,68.66,40.3
997009,-99.57,68.66,40.3
984869,-99.57,68.65,40.29
979634,-99.57,68.66,40.29
963756,-99.57,68.65,40.29
952247,-99.57,68.66,40.29
973076,-99.57,68.66,40.3
951784,-99.57,68.66,40.3
944873,-99.57,68.66,40.29
890814,-99.57,68.66,40.29
800918,-99.57,68.66,40.29
912039,-99.57,68.66,40.29
915277,-99.58,68.66,40.3
871759,-99.58,68.66,40.3
740127,-99.58,68.66,40.3
841680,-99.58,68.66,40.3
574238,-99.58,68.66,40.29
328870,-99.58,68.66,40.29
775800,-99.58,68.66,40.29
544084,-99.58,68.66,40.29
909060,-99.55,68.64,40.29
781160,-99.55,68.64,40.29
930741,-99.56,68.65,40.29
826579,-99.56,68.65,40.29
507569,-99.55,68.64,40.28
248787,-99.56,68.64,40.28
549538,-99.56,68.65,40.28
260984,-99.56,68.65,40.28
945028,-99.56,68.65,40.29
933399,-99.56,68.65,40.29
953719,-99.56,68.65,40.29
854567,-99.56,68.65,40.29
837695,-99.56,68.65,40.29
869401,-99.56,68.65,40.29
554732,-99.56,68.65,40.28
246579,-99.56,68.65,40.28
561146,-99.56,68.65,40.28
527314,-99.56,68.65,40.28
269805,-99.56,68.65,40.28
210719,-99.56,68.65,40.28
165,-99.56,68.64,40.27
185,-99.56,68.65,40.27
1708,-99.56,68.64,40.27
2949,-99.56,68.65,40.27
29298,-99.56,68.64,40.28
99266,-99.56,68.64,40.28
26895,-99.56,68.65,40.28
97786,-99.56,68.65,40.28
323,-99.56,68.65,40.27
207,-99.56,68.65,40.27
2178,-99.56,68.65,40.27
1623,-99.56,68.65,40.27
20470,-99.56,68.65,40.28
34321,-99.56,68.65,40.28
13151,-99.56,68.65,40.28
84344,-99.56,68.65,40.28
105963,-99.56,68.65,40.28
58900,-99.56,68.65,40.28
125501,-99.57,68.65,40.28
585,-99.57,68.65,40.27
1189,-99.56,68.65,40.27
45858,-99.57,68.65,40.28
3133,-99.56,68.65,40.27
6987,-99.56,68.65,40.27
542,-99.57,68.65,40.27
801,-99.57,68.66,40.27
763,-99.57,68.65,40.27
23522,-99.57,68.65,40.28
6510,-99.57,68.65,40.28
77546,-99.57,68.65,40.28
37688,-99.57,68.65,40.28
221,-99.57,68.66,40.27
3431,-99.57,68.66,40.28
13770,-99.57,68.66,40.28
45097,-99.57,68.66,40.28
20894,-99.57,68.66,40.28
741,-99.58,68.66,40.28
848,-99.58,68.66,40.28
2903,-99.58,68.66,40.28
785239,-99.57,68.65,40.29
536413,-99.57,68.65,40.28
284458,-99.57,68.65,40.28
884112,-99.57,68.65,40.29
711145,-99.57,68.65,40.29
835423,-99.57,68.65,40.29
579742,-99.57,68.65,40.29
426396,-99.57,68.65,40.28
200897,-99.57,68.65,40.28
121612,-99.57,68.65,40.28
297065,-99.57,68.65,40.28
711314,-99.57,68.66,40.29
472130,-99.57,68.66,40.29
310812,-99.57,68.66,40.29
548778,-99.57,68.66,40.29
115662,-99.57,68.66,40.28
59342,-99.57,68.66,40.28
251549,-99.57,68.66,40.28
146299,-99.57,68.66,40.28
392480,-99.58,68.66,40.29
221340,-99.58,68.66,40.29
233191,-99.58,68.66,40.29
112598,-99.58,68.66,40.29
7171,-99.58,68.66,40.28
26710,-99.58,68.66,40.28
27035,-99.58,68.66,40.28
68518,-99.58,68.66,40.28
36,-99.58,68.66,40.34
208,-99.58,68.66,40.34
5066,-99.58,68.66,40.33
103,-99.58,68.66,40.33
32757,-99.58,68.66,40.33
2525,-99.58,68.66,40.33
102200,-99.58,68.66,40.33
21936,-99.58,68.66,40.33
64,-99.58,68.67,40.33
75,-99.58,68.67,40.33
1386,-99.58,68.67,40.33
680029,-99.58,68.66,40.31
667492,-99.58,68.66,40.31
556668,-99.58,68.66,40.32
626728,-99.58,68.66,40.31
112694,-99.59,68.67,40.32
146267,-99.59,68.67,40.31
285718,-99.58,68.66,40.32
347321,-99.58,68.66,40.31
179463,-99.59,68.67,40.31
400555,-99.58,68.66,40.31
169405,-99.59,68.67,40.31
386388,-99.58,68.66,40.31
721358,-99.58,68.66,40.32
612591,-99.58,68.66,40.32
342125,-99.58,68.66,40.32
457629,-99.58,68.66,40.32
286129,-99.58,68.66,40.33
457256,-99.58,68.66,40.32
121269,-99.58,68.66,40.33
222529,-99.58,68.66,40.32
3455,-99.59,68.67,40.33
36386,-99.58,68.66,40.33
21036,-99.59,68.67,40.32
82452,-99.58,68.66,40.32
44386,-99.59,68.67,40.32
143696,-99.58,68.66,40.32
76853,-99.59,68.67,40.32
213563,-99.58,68.66,40.32
3946,-99.59,68.67,40.31
4908,-99.59,68.67,40.31
18668,-99.59,68.67,40.31
59180,-99.59,68.67,40.3
21967,-99.59,68.67,40.31
67818,-99.59,68.67,40.31
11184,-99.59,68.67,40.3
5723,-99.59,68.67,40.3
46090,-99.59,68.67,40.3
33505,-99.59,68.67,40.3
676,-99.59,68.67,40.29
307,-99.59,68.67,40.29
2261,-99.59,68.67,40.29
923,-99.59,68.67,40.3
8690,-99.59,68.67,40.3
1923,-99.59,68.67,40.3
20854,-99.59,68.67,40.3
629681,-99.58,68.66,40.3
667585,-99.58,68.66,40.31
780964,-99.58,68.66,40.3
720713,-99.58,68.66,40.3
561254,-99.58,68.66,40.3
469489,-99.58,68.66,40.3
159045,-99.59,68.67,40.3
356746,-99.58,68.66,40.3
175994,-99.59,68.67,40.31
390586,-99.58,68.66,40.31
131171,-99.59,68.67,40.3
97677,-99.59,68.67,40.3
301002,-99.58,68.66,40.3
234328,-99.58,68.66,40.3
478692,-99.58,68.66,40.3
618844,-99.58,68.66,40.3
252317,-99.58,68.66,40.3
362587,-99.58,68.66,40.3
197119,-99.58,68.66,40.29
326313,-99.58,68.66,40.29
86224,-99.58,68.66,40.29
158267,-99.58,68.66,40.29
3806,-99.59,68.67,40.29
29145,-99.58,68.66,40.29
17887,-99.59,68.67,40.29
63494,-99.58,68.66,40.29
39259,-99.59,68.67,40.3
110729,-99.58,68.66,40.3
66817,-99.59,68.67,40.3
169802,-99.58,68.66,40.3
1107,-99.59,68.67,40.31
2954,-99.59,68.67,40.32
10957,-99.59,68.67,40.31
32036,-99.59,68.67,40.32
46449,-99.59,68.67,40.31
3969,-99.59,68.67,40.31
2647,-99.59,68.67,40.31
21153,-99.59,68.67,40.31
67894,-99.59,68.67,40.31
17232,-99.59,68.67,40.31
59722,-99.59,68.67,40.31
91,-99.59,68.67,40.33
246,-99.59,68.67,40.32
319,-99.59,68.67,40.33
1460,-99.59,68.67,40.32
255,-99.59,68.67,40.32
7940,-99.59,68.67,40.32
1105,-99.59,68.67,40.32
19970,-99.59,68.67,40.32
142,-99.59,68.67,40.29
33338,-99.58,68.66,40.29
80644,-99.58,68.66,40.29
148003,-99.58,68.66,40.29
70968,-99.58,68.66,40.29
9006,-99.58,68.66,40.28
136,-99.59,68.66,40.28
1105,-99.59,68.67,40.29
9627,-99.59,68.66,40.29
6708,-99.59,68.67,40.29
26879,-99.59,68.66,40.29
94,-99.58,68.66,40.28
10504,-99.54,68.63,40.33
45337,-99.54,68.63,40.33
43259,-99.54,68.63,40.33
107411,-99.54,68.63,40.33
95089,-99.54,68.64,40.33
211669,-99.54,68.64,40.33
401220,-99.54,68.64,40.33
192323,-99.54,68.64,40.33
36,-99.54,68.63,40.34
244,-99.54,68.63,40.33
143,-99.54,68.63,40.34
9527,-99.54,68.63,40.33
2815,-99.54,68.64,40.34
32017,-99.54,68.64,40.33
16879,-99.54,68.64,40.34
73088,-99.54,68.64,40.33
46,-99.54,68.63,40.34
28,-99.54,68.63,40.34
260,-99.54,68.64,40.34
1085,-99.54,68.64,40.34
180,-99.54,68.64,40.34
397,-99.54,68.64,40.34
41,-99.55,68.64,40.34
757634,-99.55,68.64,40.33
511367,-99.55,68.64,40.33
872874,-99.55,68.64,40.33
689242,-99.55,68.64,40.33
126358,-99.55,68.64,40.34
274863,-99.55,68.64,40.33
390813,-99.55,68.64,40.33
176122,-99.55,68.64,40.34
928951,-99.55,68.64,40.33
822500,-99.55,68.64,40.33
959487,-99.55,68.64,40.33
900874,-99.55,68.64,40.33
521300,-99.55,68.64,40.33
651686,-99.55,68.64,40.33
236474,-99.55,68.64,40.34
305762,-99.55,68.64,40.34
9661,-99.55,68.64,40.34
46161,-99.55,68.64,40.34
13343,-99.55,68.64,40.34
62073,-99.55,68.64,40.34
370,-99.55,68.64,40.34
483,-99.55,68.64,40.34
935,-99.55,68.64,40.34
2401,-99.55,68.64,40.34
16472,-99.55,68.64,40.34
81501,-99.55,68.64,40.34
23594,-99.55,68.64,40.34
103172,-99.55,68.64,40.34
37,-99.55,68.64,40.35
47,-99.55,68.64,40.35
128,-99.55,68.64,40.35
153,-99.55,68.64,40.35
975583,-99.55,68.65,40.33
984384,-99.55,68.65,40.33
936480,-99.55,68.65,40.33
955605,-99.55,68.65,40.33
767908,-99.55,68.65,40.33
377919,-99.55,68.65,40.34
421239,-99.55,68.65,40.34
843033,-99.55,68.65,40.33
536846,-99.56,68.65,40.34
517421,-99.56,68.65,40.34
989703,-99.56,68.65,40.33
984292,-99.56,68.65,40.33
992745,-99.56,68.65,40.33
863585,-99.56,68.65,40.33
969020,-99.56,68.65,40.33
876069,-99.56,68.65,40.33
957432,-99.56,68.65,40.33
977082,-99.56,68.65,40.33
80687,-99.55,68.64,40.34
224120,-99.55,68.64,40.34
77622,-99.56,68.65,40.34
232997,-99.56,68.65,40.34
3297,-99.55,68.64,40.35
20325,-99.55,68.65,40.34
2337,-99.56,68.65,40.35
16974,-99.56,68.65,40.34
9867,-99.56,68.65,40.35
48022,-99.56,68.65,40.34
5305,-99.56,68.65,40.35
36780,-99.56,68.65,40.34
141049,-99.56,68.65,40.34
326529,-99.56,68.65,40.34
122165,-99.56,68.65,40.34
300818,-99.56,68.65,40.34
344,-99.56,68.65,40.35
968006,-99.56,68.65,40.33
924897,-99.56,68.65,40.33
840629,-99.56,68.65,40.33
806194,-99.56,68.65,40.33
557718,-99.56,68.65,40.34
488633,-99.56,68.65,40.34
961685,-99.57,68.65,40.33
907558,-99.57,68.65,40.33
867991,-99.57,68.66,40.33
951691,-99.57,68.66,40.33
733811,-99.57,68.65,40.33
385889,-99.57,68.65,40.34
255083,-99.57,68.66,40.34
583262,-99.57,68.66,40.33
714679,-99.57,68.66,40.33
892106,-99.57,68.66,40.33
497135,-99.57,68.66,40.33
798668,-99.57,68.66,40.33
188810,-99.57,68.66,40.34
81725,-99.57,68.66,40.34
418947,-99.57,68.66,40.33
227688,-99.57,68.66,40.33
139515,-99.58,68.66,40.33
44649,-99.58,68.66,40.33
299977,-99.58,68.66,40.33
539634,-99.58,68.66,40.33
124059,-99.58,68.66,40.33
275200,-99.58,68.66,40.33
2149,-99.56,68.65,40.35
814,-99.56,68.65,40.35
23939,-99.56,68.65,40.34
14299,-99.56,68.65,40.34
97253,-99.56,68.65,40.34
261595,-99.56,68.65,40.34
67931,-99.56,68.65,40.34
208046,-99.56,68.65,40.34
40598,-99.57,68.65,40.34
144689,-99.57,68.65,40.34
21591,-99.57,68.66,40.34
82215,-99.57,68.66,40.34
50,-99.57,68.66,40.35
5601,-99.57,68.65,40.34
1250,-99.57,68.66,40.34
740,-99.56,68.65,40.35
162,-99.57,68.65,40.35
17339,-99.57,68.66,40.34
1926,-99.57,68.66,40.34
68079,-99.57,68.66,40.34
21756,-99.57,68.66,40.34
74,-99.57,68.66,40.35
74,-99.57,68.66,40.35
1490,-99.57,68.66,40.34
250,-99.57,68.66,40.34
154,-99.58,68.66,40.34
240,-99.57,68.66,40.34
11769,-99.58,68.66,40.34
187,-99.58,68.66,40.34
52143,-99.58,68.66,40.34
3048,-99.57,68.66,40.34
83,-99.53,68.63,40.31
10146,-99.53,68.63,40.31
62241,-99.53,68.63,40.31
199348,-99.54,68.63,40.31
51648,-99.53,68.63,40.3
172935,-99.54,68.63,40.3
3914,-99.53,68.63,40.3
7368,-99.53,68.63,40.3
34,-99.53,68.63,40.3
70,-99.53,68.63,40.3
8024,-99.53,68.63,40.3
40600,-99.53,68.63,40.3
137030,-99.54,68.63,40.3
27244,-99.53,68.63,40.3
95905,-99.54,68.63,40.3
138,-99.53,68.63,40.3
70745,-99.54,68.63,40.3
159812,-99.54,68.63,40.3
43167,-99.54,68.63,40.29
101459,-99.54,68.63,40.29
21881,-99.54,68.63,40.29
6955,-99.54,68.63,40.29
57527,-99.54,68.63,40.29
24117,-99.54,68.63,40.29
42,-99.53,68.63,40.29
6638,-99.54,68.63,40.29
25611,-99.54,68.63,40.29
53837,-99.54,68.63,40.29
26875,-99.54,68.63,40.29
28,-99.54,68.63,40.28
63,-99.53,68.63,40.31
87,-99.53,68.63,40.31
11435,-99.53,68.63,40.31
10313,-99.53,68.63,40.31
67701,-99.53,68.63,40.31
210938,-99.54,68.63,40.31
64842,-99.53,68.63,40.31
202524,-99.54,68.63,40.31
36,-99.53,68.63,40.31
6337,-99.53,68.63,40.31
1795,-99.53,68.63,40.32
54267,-99.53,68.63,40.31
178320,-99.53,68.63,40.31
37209,-99.53,68.63,40.32
137456,-99.53,68.63,40.32
147,-99.53,68.63,40.32
25,-99.53,68.63,40.32
18884,-99.53,68.63,40.32
87428,-99.53,68.63,40.32
4100,-99.53,68.63,40.32
40790,-99.53,68.63,40.32
430851,-99.54,68.63,40.32
695586,-99.54,68.63,40.32
558350,-99.54,68.63,40.32
310223,-99.54,68.63,40.32
93,-99.53,68.63,40.32
9718,-99.53,68.63,40.32
205,-99.53,68.63,40.33
379887,-99.54,68.63,40.32
193392,-99.54,68.63,40.32
103316,-99.54,68.63,40.33
213301,-99.54,68.63,40.33
228,-99.56,68.64,40.27
203,-99.57,68.65,40.27
26,-99.57,68.65,40.27
41,-99.55,68.64,40.27
856824,-99.54,68.63,40.31
642737,-99.54,68.63,40.31
832351,-99.54,68.63,40.3
603539,-99.54,68.63,40.3
783803,-99.54,68.63,40.3
534722,-99.54,68.63,40.3
435288,-99.54,68.63,40.3
696434,-99.54,68.63,40.3
980551,-99.54,68.64,40.31
946962,-99.54,68.64,40.31
975179,-99.54,68.64,40.3
935046,-99.54,68.64,40.3
964758,-99.54,68.64,40.3
912264,-99.54,68.64,40.3
872860,-99.54,68.64,40.3
947484,-99.54,68.64,40.3
478739,-99.54,68.63,40.3
677645,-99.54,68.63,40.3
360616,-99.54,68.63,40.29
550233,-99.54,68.63,40.29
831767,-99.54,68.64,40.3
912060,-99.55,68.64,40.3
864476,-99.55,68.64,40.29
745657,-99.54,68.64,40.29
244702,-99.54,68.63,40.29
386047,-99.54,68.63,40.29
149055,-99.54,68.63,40.29
246054,-99.54,68.63,40.29
756023,-99.55,68.64,40.29
576470,-99.54,68.64,40.29
366920,-99.55,68.63,40.29
383901,-99.54,68.64,40.29
480474,-99.55,68.64,40.29
561771,-99.55,68.64,40.29
990306,-99.55,68.64,40.31
987707,-99.55,68.64,40.3
996764,-99.55,68.64,40.31
995618,-99.55,68.64,40.3
982588,-99.55,68.64,40.3
973379,-99.55,68.64,40.3
993624,-99.55,68.64,40.3
989078,-99.55,68.64,40.3
998776,-99.55,68.64,40.31
998336,-99.55,68.64,40.3
999654,-99.55,68.64,40.31
999468,-99.55,68.64,40.3
997459,-99.55,68.64,40.3
995488,-99.55,68.64,40.3
998236,-99.55,68.64,40.3
999172,-99.55,68.64,40.3
957097,-99.55,68.64,40.3
928120,-99.55,68.64,40.29
981109,-99.55,68.64,40.3
963588,-99.55,68.64,40.29
871472,-99.55,68.64,40.29
616360,-99.55,68.64,40.29
745049,-99.55,68.64,40.29
930125,-99.55,68.64,40.29
733451,-99.55,68.64,40.29
858232,-99.55,68.64,40.29
991551,-99.55,68.64,40.3
982307,-99.55,68.64,40.29
996537,-99.55,68.64,40.3
991516,-99.55,68.64,40.29
962153,-99.55,68.64,40.29
818262,-99.55,68.64,40.29
920488,-99.55,68.64,40.29
980331,-99.55,68.64,40.29
873511,-99.55,68.64,40.29
952384,-99.55,68.64,40.29
229041,-99.54,68.63,40.29
476955,-99.55,68.63,40.29
327741,-99.55,68.63,40.29
575601,-99.55,68.63,40.29
413838,-99.55,68.63,40.29
78961,-99.54,68.63,40.28
205066,-99.55,68.63,40.28
115881,-99.55,68.63,40.28
263989,-99.55,68.63,40.28
153990,-99.55,68.63,40.28
10665,-99.54,68.63,40.28
19992,-99.55,68.63,40.28
54267,-99.55,68.63,40.28
34425,-99.55,68.63,40.28
76881,-99.55,68.63,40.28
30,-99.55,68.63,40.27
679929,-99.55,68.64,40.29
511490,-99.55,68.64,40.29
762179,-99.55,68.64,40.29
605906,-99.55,68.64,40.29
334256,-99.55,68.64,40.28
194901,-99.55,68.64,40.28
407023,-99.55,68.64,40.28
242799,-99.55,68.64,40.28
820256,-99.55,68.64,40.29
863387,-99.56,68.64,40.29
690822,-99.55,68.64,40.29
751391,-99.56,68.64,40.29
481416,-99.55,68.64,40.28
288377,-99.55,68.64,40.28
542160,-99.56,68.64,40.28
328965,-99.56,68.64,40.28
41683,-99.55,68.64,40.28
100288,-99.55,68.64,40.28
125187,-99.55,68.64,40.28
55574,-99.55,68.64,40.28
251,-99.55,68.64,40.27
1859,-99.55,68.64,40.27
4791,-99.56,68.64,40.27
21039,-99.55,68.64,40.27
29056,-99.56,68.64,40.27
149549,-99.55,68.64,40.28
64629,-99.55,68.64,40.28
76599,-99.56,68.64,40.28
169657,-99.56,68.64,40.28
862646,-99.54,68.63,40.31
655039,-99.54,68.63,40.31
640801,-99.54,68.63,40.31
854247,-99.54,68.63,40.31
600614,-99.54,68.63,40.31
532313,-99.54,68.63,40.32
828128,-99.54,68.63,40.31
780877,-99.54,68.63,40.32
982050,-99.54,68.64,40.31
949982,-99.54,68.64,40.31
946115,-99.54,68.64,40.31
980395,-99.54,68.64,40.31
934014,-99.54,68.64,40.31
912205,-99.54,68.64,40.32
975188,-99.54,68.64,40.31
965421,-99.54,68.64,40.32
878672,-99.54,68.64,40.32
940889,-99.54,68.64,40.32
912792,-99.54,68.64,40.32
832688,-99.54,68.64,40.32
866324,-99.54,68.64,40.32
739636,-99.54,68.64,40.32
577843,-99.54,68.64,40.33
764705,-99.54,68.64,40.33
991062,-99.55,68.64,40.31
990266,-99.55,68.64,40.31
997041,-99.55,68.64,40.31
996713,-99.55,68.64,40.31
998896,-99.55,68.64,40.31
998780,-99.55,68.64,40.31
999646,-99.55,68.64,40.31
999691,-99.55,68.64,40.31
987751,-99.55,68.64,40.31
982890,-99.55,68.64,40.32
995825,-99.55,68.64,40.31
993638,-99.55,68.64,40.32
998405,-99.55,68.64,40.31
997551,-99.55,68.64,40.32
999533,-99.55,68.64,40.31
999162,-99.55,68.64,40.32
974229,-99.55,68.64,40.32
958663,-99.55,68.64,40.32
982171,-99.55,68.64,40.32
990056,-99.55,68.64,40.32
931248,-99.55,68.64,40.32
883558,-99.55,68.64,40.33
938449,-99.55,68.64,40.33
967991,-99.55,68.64,40.32
992360,-99.55,68.64,40.32
995947,-99.55,68.64,40.32
998574,-99.55,68.64,40.32
996810,-99.55,68.64,40.32
967691,-99.55,68.64,40.33
984801,-99.55,68.64,40.32
983263,-99.55,68.64,40.33
993243,-99.55,68.64,40.32
999612,-99.55,68.64,40.31
999657,-99.55,68.64,40.31
999864,-99.56,68.65,40.31
999882,-99.56,68.65,40.31
999478,-99.55,68.64,40.31
999113,-99.55,68.64,40.32
999631,-99.56,68.65,40.32
999800,-99.56,68.65,40.31
999937,-99.56,68.65,40.31
999947,-99.56,68.65,40.31
999961,-99.56,68.65,40.31
999954,-99.56,68.65,40.31
999796,-99.56,68.65,40.32
999899,-99.56,68.65,40.31
999926,-99.56,68.65,40.31
999848,-99.56,68.65,40.32
998434,-99.55,68.64,40.32
996673,-99.55,68.64,40.32
998234,-99.56,68.65,40.32
999244,-99.56,68.65,40.32
992931,-99.55,68.64,40.32
995762,-99.56,68.65,40.32
983713,-99.55,68.64,40.33
989356,-99.56,68.65,40.33
998866,-99.56,68.65,40.32
999545,-99.56,68.65,40.32
999660,-99.56,68.65,40.32
999135,-99.56,68.65,40.32
997104,-99.56,68.65,40.32
992359,-99.56,68.65,40.33
997734,-99.56,68.65,40.32
993842,-99.56,68.65,40.33
999131,-99.56,68.65,40.32
998976,-99.56,68.65,40.32
997921,-99.56,68.65,40.32
997692,-99.56,68.65,40.32
998657,-99.57,68.65,40.32
997172,-99.57,68.65,40.32
992048,-99.57,68.66,40.32
998039,-99.57,68.66,40.32
985721,-99.57,68.66,40.32
996147,-99.57,68.66,40.32
995302,-99.56,68.65,40.32
994805,-99.56,68.65,40.32
987026,-99.56,68.65,40.33
988183,-99.56,68.65,40.33
987020,-99.57,68.65,40.32
971780,-99.57,68.65,40.33
981978,-99.57,68.65,40.32
962610,-99.57,68.65,40.33
983058,-99.57,68.66,40.32
972412,-99.57,68.66,40.32
969623,-99.57,68.66,40.32
953494,-99.57,68.66,40.32
953741,-99.57,68.66,40.32
925584,-99.57,68.66,40.32
918911,-99.57,68.66,40.33
876338,-99.57,68.66,40.33
884359,-99.58,68.66,40.32
802246,-99.58,68.66,40.32
835119,-99.58,68.66,40.32
732276,-99.58,68.66,40.33
523493,-99.58,68.66,40.33
700849,-99.58,68.66,40.32
999853,-99.56,68.65,40.31
999828,-99.56,68.65,40.31
999753,-99.56,68.65,40.31
999781,-99.56,68.65,40.31
999758,-99.56,68.65,40.31
999671,-99.56,68.65,40.31
999538,-99.56,68.65,40.32
999428,-99.56,68.65,40.32
999522,-99.57,68.65,40.31
999213,-99.57,68.65,40.32
994951,-99.57,68.66,40.32
998846,-99.57,68.66,40.32
996417,-99.57,68.66,40.31
999242,-99.57,68.66,40.31
999623,-99.57,68.65,40.31
999659,-99.57,68.65,40.31
997171,-99.57,68.66,40.31
999434,-99.57,68.66,40.31
997007,-99.57,68.66,40.31
999391,-99.57,68.66,40.31
988570,-99.57,68.66,40.32
991483,-99.57,68.66,40.31
983349,-99.57,68.66,40.31
978615,-99.57,68.66,40.32
992757,-99.57,68.66,40.31
993124,-99.57,68.66,40.31
985485,-99.57,68.66,40.31
