ppm HF Concentration mole,X (m),Y (m),Z (m)
2,181.7,90.35,34.56
2,181.71,90.01,34.55
2,181.77,89.89,34.55
2,181.74,89.67,34.55
2,181.85,89.55,34.55
2,181.25,89.05,34.54
2,181.74,90.79,34.76
2,181.94,90.55,34.58
2,181.85,92.1,34.59
2,182.05,91.87,34.59
2,182.82,92.68,34.59
2,182.01,91.43,34.59
2,181.81,91.66,34.79
2,181.77,91.22,34.79
2,182.21,91.19,34.59
2,182.17,90.75,34.59
2,181.97,90.99,34.79
2,181.44,90.03,34.79
2,181.34,90.15,34.79
2,181.27,90.39,34.84
2,181.64,89.58,34.64
2,181.51,89.69,34.67
2,181.38,89.93,34.91
2,181.43,89.81,34.78
2,181.5,89.47,34.66
2,181.41,89.59,34.78
2,181.37,89.71,34.89
2,181.38,89.37,34.65
2,181.3,89.49,34.77
2,181.36,89.15,34.65
2,181.29,89.27,34.76
2,181.36,89.71,34.94
2,181.16,90.32,34.95
2,181.36,89.92,34.95
2,181.31,89.81,34.99
2,181.31,89.59,34.98
2,181.24,90.1,34.96
2,181.15,90.33,35.21
2,181.31,89.99,35
2,181.28,89.49,34.9
2,181.28,89.29,34.9
2,181.25,89.14,34.86
2,181.52,91.01,34.94
2,179.46,91.42,34.66
2,179.56,91.32,34.77
2,180.87,90.87,34.84
2,180.63,90.93,34.85
2,181.12,90.67,35.13
2,180.98,90.55,34.95
2,180.66,90.99,34.96
2,180.52,91.08,34.96
2,180.32,91.14,34.94
2,180.21,91.2,34.99
2,179.79,91.31,34.93
2,180,91.25,34.95
2,179.66,91.3,34.99
2,179.55,91.24,34.83
2,180.74,90.75,34.93
2,180.97,90.57,35.22
2,180.66,90.97,35.13
2,180.5,91.06,35.11
2,180.36,91.07,35.01
2,180.57,91.05,35.16
2,180.19,91.17,35.13
2,179.85,91.24,35.01
2,179.99,91.23,35.1
2,179.66,91.33,35.1
2,179.31,91.1,34.64
2,179.24,90.99,34.53
2,179.15,91.03,34.52
2,181.61,91.9,34.79
2,181.57,91.46,34.96
2,181.32,91.25,34.94
2,181.37,91.7,34.96
2,181.17,91.94,34.79
2,180.69,91.55,34.56
2,180.46,91.48,34.66
2,180.94,91.05,34.68
2,180.82,91.25,34.64
2,180.76,91.09,34.66
2,180.65,91.2,34.67
2,180.56,91.34,34.63
2,180.45,91.39,34.7
2,180.44,91.22,34.66
2,180.93,91.75,34.76
2,180.94,91.34,34.68
2,180.76,91.09,34.79
2,180.66,91.21,34.79
2,180.76,91.09,34.94
2,181.12,91.49,34.93
2,180.33,92.46,34.59
2,180.06,91.93,34.57
2,180.16,91.81,34.56
2,180.53,92.22,34.59
2,179.82,91.77,34.66
2,179.81,91.67,34.69
2,179.94,91.83,34.68
2,180.04,91.75,34.66
2,180.03,91.65,34.69
2,180.44,91.23,34.79
2,180.32,91.17,34.91
2,180.55,91.13,34.93
2,180.66,91.21,34.94
2,180.49,91.79,34.57
2,180.26,91.69,34.68
2,180.73,91.98,34.78
2,180.36,91.57,34.67
2,180.12,91.57,34.69
2,180.22,91.46,34.69
2,180.34,91.35,34.79
2,179.92,91.6,34.68
2,180.02,91.49,34.67
2,179.9,91.39,34.79
2,179.78,91.34,34.9
2,180.12,91.37,34.79
2,180.02,91.31,34.93
2,180.22,91.26,34.94
2,179.7,91.61,34.68
2,179.8,91.51,34.79
2,179.62,91.97,34.57
2,179.5,91.87,34.56
2,179.6,91.79,34.65
2,179.59,91.7,34.69
2,179.72,91.85,34.68
2,179.74,92.03,34.57
2,179.96,92.09,34.58
2,179.95,92.02,34.74
2,179.84,91.95,34.72
2,179.34,91.57,34.61
2,179.24,91.44,34.56
2,179.26,91.67,34.55
2,179.44,91.27,34.74
2,179.34,91.25,34.83
2,179.34,91.32,34.65
2,179.38,91.74,34.63
2,179.38,91.81,34.55
2,179.36,91.54,34.66
2,179.68,91.42,34.93
2,179.58,91.53,34.79
2,179.48,91.63,34.67
2,179.18,91.06,34.58
2,179.1,91.13,34.53
2,179.12,91.35,34.56
2,179.22,91.22,34.64
3,183.79,95.92,37.55
3,183.75,95.27,37.52
2,181.08,91.06,34.88
3,161.37,91.67,34.59
3,161.34,91.24,34.58
3,161.31,90.8,34.57
3,160.62,91.5,34.58
3,160.78,91.27,34.58
3,160.79,91.71,34.58
3,161.11,91.91,34.59
3,160.66,92.8,34.59
3,161.46,90.55,34.55
3,161.76,90.29,35.14
3,161.33,89.9,34.55
3,161.84,89.63,34.61
3,161.83,89.63,34.54
3,161.66,89.43,34.54
3,160.78,90.84,34.57
3,161.11,91.04,34.77
3,160.75,90.39,34.56
3,161.32,90.8,34.72
3,161.05,90.6,34.56
3,160.62,90.62,34.56
3,161.14,91.47,34.78
3,160.63,91.06,34.57
3,160.62,90.18,34.56
3,161.68,90.05,34.98
3,161.72,89.88,34.85
3,160.56,93.64,34.89
3,160.68,93.63,34.59
2,181.28,90.82,35.18
3,184.12,95.32,38.83
3,183.95,95.27,38.18
3,184.13,94.34,38.26
3,183.56,96.14,37.53
3,183.14,96.34,37.56
2,182.22,96.36,36.32
2,181.58,96.35,35.63
3,183.84,96.15,38.14
3,183.81,96.34,38.77
3,183.57,96.15,38.15
3,183.16,96.34,38.15
3,183.76,95.93,38.1
3,183.48,95.71,38.15
3,183.93,95.9,38.78
3,184.12,96.07,39.42
3,183.69,94.38,38.14
3,183.69,95.23,38.77
3,183.41,94.85,38.14
2,181.48,90.58,34.88
2,181.46,90.26,34.78
2,181.45,90.24,34.67
2,181.55,90.13,34.67
2,181.57,90.13,34.78
2,181.61,90.02,34.67
2,181.55,89.91,34.78
2,181.65,89.79,34.78
2,181.05,89.08,34.57
2,181.15,89.04,34.71
2,181.21,89.06,34.8
2,181.09,89.07,34.57
2,181.11,88.95,34.53
2,181.22,89.18,34.72
2,181.27,89.05,34.81
2,181.24,89.05,34.64
2,181.71,90.36,34.69
2,181.71,90.01,34.64
2,181.77,89.89,34.66
2,181.74,89.67,34.66
2,181.62,89.35,34.62
2,181.69,89.46,34.64
2,181.85,89.55,34.66
2,181.52,89.25,34.61
2,181.91,90.11,34.57
2,181.87,89.77,34.56
2,181.97,89.66,34.56
2,181.95,89.43,34.56
2,182.38,90.51,34.59
2,181.72,90.78,34.94
2,181.94,90.55,34.76
2,182.14,90.31,34.58
2,181.85,92.1,34.79
2,182.05,91.87,34.79
2,182.8,92.68,34.79
2,182.32,92.28,34.59
2,182.25,91.63,34.59
2,182.45,91.39,34.59
2,183.28,92.2,34.59
2,182.01,91.43,34.79
2,181.81,91.66,34.96
2,181.77,91.22,34.96
2,182.41,90.95,34.59
2,182.21,91.19,34.79
2,182.17,90.75,34.79
2,181.97,90.98,34.96
2,182.62,90.71,34.59
2,181.48,90.58,35.18
2,182.13,89.42,34.57
2,181.54,89.91,34.94
2,181.46,90.25,34.94
2,181.56,90.13,34.94
2,181.36,90.16,34.93
2,181.45,90.03,34.94
2,181.32,90.42,35.15
2,181.6,89.56,34.68
2,181.65,89.79,34.94
2,181.53,89.69,34.78
2,181.44,89.81,34.93
2,181.67,89.46,34.69
2,181.59,89.35,34.67
2,181.51,89.47,34.79
2,181.43,89.59,34.92
2,181.48,89.25,34.66
2,181.35,89.49,34.88
2,181.39,89.37,34.78
2,181.47,89.03,34.66
2,181.37,89.15,34.78
2,181.34,89.28,34.88
2,181.38,89.81,34.98
2,181.38,89.59,34.98
2,181.3,90.13,34.98
2,181.23,90.38,35.21
2,181.37,90.01,34.99
2,181.34,89.49,34.91
2,181.31,89.12,34.85
2,181.33,89.28,34.9
2,181.34,89.8,35.1
2,181.34,89.6,35.08
2,181.33,89.48,35.03
2,181.21,90.32,35.47
2,181.3,90.12,35.21
2,181.35,89.98,35.16
2,181.36,89.88,35.16
2,181.3,89.37,34.97
2,181.3,89.16,34.96
2,181.53,91.02,35.18
2,181.73,90.78,35.18
2,181.01,88.83,34.53
2,181.02,88.83,34.59
2,179.46,91.43,34.78
2,179.68,91.36,34.98
2,179.56,91.37,34.89
2,180.93,90.92,35.13
2,180.79,90.81,34.95
2,181.05,90.63,35.21
2,180.71,91.03,35.11
2,180.54,91.12,35.09
2,180.39,91.13,34.99
2,180.61,91.11,35.14
2,180.22,91.23,35.11
2,179.86,91.3,34.98
2,180.01,91.29,35.08
2,179.68,91.41,35.08
2,179.56,91.3,34.93
2,179.34,91.31,34.93
2,181.16,90.42,35.57
2,181.01,90.61,35.53
2,180.8,90.81,35.21
2,180.69,90.99,35.29
2,180.37,91.11,35.14
2,180.57,91.08,35.29
2,180.2,91.19,35.26
2,180.06,91.22,35.15
2,179.86,91.27,35.13
2,179.74,91.32,35.16
2,179.54,91.38,35.13
2,179.22,91.2,34.79
2,178.98,91.02,34.53
2,179.19,91.03,34.6
2,179.07,90.98,34.56
2,179.07,90.96,34.52
2,178.88,90.93,34.53
2,180.12,92.7,34.59
2,181.61,91.9,34.96
2,181.41,92.14,34.79
2,180.57,92.66,34.59
2,180.77,92.42,34.59
2,180.97,92.18,34.79
2,181.57,91.46,35.18
2,181.33,91.26,35.18
2,182.86,93.57,35.65
2,181.17,91.94,34.96
2,181.37,91.7,35.18
2,180.8,91.22,34.69
2,180.69,91.55,34.69
2,180.56,91.33,34.79
2,180.56,91.31,34.68
2,180.46,91.45,34.79
2,180.92,91.73,34.94
2,180.88,91.3,34.88
2,180.77,91.1,35.09
2,181.13,91.5,35.18
2,180.09,92.26,34.59
2,180.33,92.46,34.79
2,180.29,92.03,34.58
2,180.06,91.93,34.72
2,180.16,91.81,34.69
2,180.53,92.22,34.79
2,179.82,91.73,34.79
2,179.94,91.82,34.81
2,180.04,91.71,34.79
2,180.56,91.33,34.94
2,180.44,91.23,34.94
2,180.56,91.17,35.06
2,180.79,91.12,35.23
2,180.66,91.21,35.1
2,180.49,91.79,34.73
2,180.25,91.68,34.8
2,180.73,91.97,34.96
2,180.35,91.56,34.8
2,180.46,91.45,34.94
2,180.14,91.59,34.79
2,180.24,91.47,34.79
2,180.34,91.34,34.95
2,179.92,91.61,34.78
2,180.02,91.49,34.79
2,179.9,91.39,34.94
2,180.12,91.37,34.94
2,180.02,91.34,35.06
2,180.23,91.29,35.09
2,179.7,91.63,34.78
2,179.8,91.51,34.94
2,179.51,92.05,34.57
2,179.62,91.97,34.71
2,179.5,91.87,34.68
2,179.4,91.99,34.57
2,179.6,91.75,34.78
2,179.72,91.84,34.81
2,179.86,92.17,34.58
2,179.74,92.03,34.74
2,179.74,92.11,34.58
2,179.96,92.09,34.76
2,179.95,92,34.84
2,179.84,91.93,34.83
2,179.24,91.48,34.61
2,179.26,91.68,34.62
2,179.16,91.75,34.55
2,179.14,91.56,34.55
2,179.02,91.46,34.56
2,179.29,92.07,34.57
2,179.34,91.34,34.78
2,179.24,91.44,34.66
2,179.37,91.72,34.68
2,179.38,91.81,34.65
2,179.28,91.89,34.56
2,179.16,91.82,34.55
2,179.26,91.65,34.68
2,179.36,91.55,34.79
2,179.68,91.46,35.05
2,179.58,91.53,34.94
2,179.48,91.65,34.78
2,179,91.24,34.55
2,179.1,91.13,34.63
2,179.21,91.25,34.75
2,179.12,91.34,34.65
2,178.9,91.36,34.55
2,178.78,91.26,34.55
2,178.87,90.98,34.59
2,178.77,91.01,34.54
3,182.57,96.35,37.09
2,179.92,92.94,34.59
2,182.3,96.03,36.24
2,180.3,94.71,34.59
3,183.48,95.71,37.52
3,183.43,94.85,37.52
3,183.08,95.94,37.52
2,181.09,91.06,35.18
3,160.56,93.2,34.88
3,161.39,91.68,34.78
3,161.35,91.24,34.77
3,160.93,93.2,34.59
3,161.4,92.11,34.59
3,161.5,90.1,34.55
3,161.7,89.88,34.54
3,161.63,91.88,34.59
3,161.59,91.44,34.58
3,161.55,91,34.57
3,161.61,90.54,34.55
3,161.55,91,34.71
3,161.59,90.55,34.64
3,161.76,90.3,34.95
3,161.84,90.24,34.91
3,161.85,90.11,34.75
3,161.83,89.83,34.65
3,161.62,89,34.54
3,161.81,89.2,34.54
3,160.77,91.5,34.75
3,160.88,91.27,34.76
3,160.91,91.71,34.77
3,161.17,91.91,34.78
3,160.83,92.82,34.78
3,160.53,90.19,34.74
3,160.54,90.84,34.74
3,160.53,90.62,34.73
3,160.53,90.4,34.74
3,160.54,91.06,34.72
3,160.55,91.5,34.7
3,160.54,91.28,34.71
3,160.63,91.94,34.58
3,160.55,91.71,34.69
3,160.56,92.81,34.89
3,160.89,92.35,34.59
3,161.96,90.58,35.21
3,161.46,90.14,34.63
3,161.29,90.34,34.55
3,161.46,90.56,34.66
3,161.79,90.37,35.26
3,161.04,90.15,34.55
3,161.18,89.92,34.55
3,161.62,90.12,35.21
3,161.66,90.34,35.12
3,161.31,89.91,34.63
3,161.45,89.68,34.55
3,161.77,89.64,34.61
3,161.81,89.46,34.66
3,161.48,89.23,34.55
3,161.58,89.45,34.6
3,160.86,90.84,34.73
3,161.13,91.03,34.95
3,160.82,90.39,34.68
3,161.34,90.78,34.91
3,161.07,90.6,34.7
3,160.72,90.62,34.69
3,161.16,91.47,34.96
3,160.87,91.5,34.95
3,160.98,91.71,34.96
3,160.94,91.27,34.95
3,160.74,91.06,34.73
3,160.72,89.95,34.56
3,160.71,90.18,34.69
3,160.95,89.72,34.56
3,160.68,89.52,34.56
3,161.6,90.08,34.98
3,161.62,89.89,34.89
3,161.56,89.98,35.17
3,161.64,89.66,34.96
3,161.69,89.43,34.85
3,161.84,89.2,34.62
3,160.73,94.51,34.58
3,160.56,93.21,35.55
3,160.56,93.66,35.56
3,160.55,94.01,34.9
3,160.75,93.7,35.03
3,160.85,93.69,34.78
3,161.01,94.06,34.59
2,181.3,90.83,35.48
3,184.12,95.32,39.43
3,183.93,95.24,38.79
3,184.12,94.38,38.84
3,183.95,94.35,38.19
3,184.13,93.42,38.22
3,183.11,96.14,37.54
2,182.29,96.21,36.28
3,182.6,96.34,37.56
2,182.2,96.35,36.94
2,181.6,96.34,36.29
3,183.84,96.34,39.15
3,183.67,96.15,38.77
3,183.2,96.34,38.78
3,183.12,96.14,38.15
3,182.63,96.34,38.16
3,183.49,95.72,38.77
3,183.08,95.94,38.15
3,183.02,95.33,38.15
3,183.93,95.9,39.4
3,184.12,96.06,40.05
3,183.84,96.35,39.47
3,183.66,94.38,38.77
3,183.36,93.97,38.14
3,183.69,95.23,39.4
3,183.4,94.85,38.77
3,182.94,94.45,38.15
2,181.68,90.34,34.88
2,181.67,90.01,34.78
2,181.66,90.01,34.94
2,181.76,89.89,34.79
2,181.74,89.67,34.79
2,181.84,89.55,34.8
2,181.76,89.89,34.94
2,181.3,88.94,34.96
2,181.25,88.94,34.85
2,181.1,88.95,34.65
2,181.15,88.95,34.61
2,181.28,89.06,34.75
2,181.3,88.97,34.84
2,181.34,88.93,34.65
2,181.04,88.75,34.68
2,181.91,90.11,34.71
2,181.87,89.77,34.69
2,181.97,89.66,34.7
2,181.76,89.45,34.65
2,181.71,89.24,34.63
2,181.95,89.43,34.68
2,181.61,89.15,34.61
2,181.77,89.12,34.64
2,181.6,88.89,34.62
2,182.1,89.87,34.58
2,182.07,89.54,34.57
2,182.05,89.31,34.57
2,182.37,90.51,34.79
2,182.58,90.27,34.59
2,181.92,90.54,34.94
2,182.14,90.31,34.77
2,182.34,90.07,34.59
2,181.85,92.1,34.96
2,182.05,91.87,34.96
2,182.79,92.69,35.12
2,184.13,91.73,34.88
2,182.31,92.29,34.79
2,182.25,91.63,34.79
2,182.45,91.39,34.79
2,183.22,92.2,34.79
2,182.73,91.81,34.59
2,182.66,91.15,34.59
2,183.74,91.72,34.59
2,182.87,90.91,34.59
2,181.85,92.1,35.18
2,181.61,91.9,35.18
2,182.05,91.87,35.18
2,182.01,91.43,34.96
2,181.81,91.66,35.18
2,181.77,91.22,35.18
2,182.41,90.95,34.79
2,182.21,91.19,34.96
2,182.17,90.74,34.96
2,181.97,90.98,35.18
2,182.62,90.71,34.79
2,182.83,90.47,34.59
2,183.26,93.09,36.27
2,181.5,90.59,35.48
2,181.69,90.34,35.18
2,182.2,89.41,34.58
2,182.13,89.42,34.74
2,181.69,89.22,34.68
2,181.94,89.43,34.81
2,181.66,90.01,35.1
2,181.55,89.91,35.09
2,181.4,90.41,35.41
2,181.5,90.18,35.15
2,181.76,89.89,35.1
2,181.63,89.57,34.79
2,181.75,89.67,34.94
2,181.65,89.79,35.1
2,181.48,89.81,35.06
2,181.53,89.69,34.94
2,181.85,89.55,34.94
2,181.73,89.45,34.78
2,181.61,89.35,34.78
2,181.48,89.6,35.04
2,181.51,89.47,34.94
2,181.58,89.13,34.67
2,181.49,89.25,34.79
2,181.41,89.37,34.92
2,181.67,89.03,34.68
2,181.56,88.92,34.67
2,181.47,89.03,34.79
2,181.41,89.16,34.92
2,181.43,89.8,35.09
2,181.42,89.6,35.06
2,181.4,89.48,35.01
2,181.32,90.39,35.46
2,181.38,90.15,35.21
2,181.43,90.01,35.16
2,181.44,89.89,35.14
2,181.37,89.37,34.97
2,181.37,89.15,34.96
2,181.36,89.68,35.15
2,181.35,89.47,35.14
2,181.36,90.17,35.81
2,181.34,90.15,35.51
2,181.38,89.9,35.29
2,181.4,89.76,35.31
2,181.32,89.26,35.03
2,181.34,89.37,35.08
2,181.31,89.05,35
2,181.34,89.15,35.08
2,181.34,88.94,35.08
2,181.53,91.02,35.49
2,181.93,90.54,35.18
2,181.73,90.78,35.49
2,181.06,88.82,34.59
2,180.95,88.66,34.64
2,179.46,91.45,34.92
2,179.56,91.36,34.93
2,179.34,91.38,34.93
2,181.29,90.49,35.56
2,181.13,90.7,35.52
2,180.87,90.87,35.21
2,180.75,91.07,35.28
2,180.41,91.17,35.12
2,180.62,91.16,35.28
2,180.23,91.27,35.24
2,180.08,91.29,35.14
2,179.89,91.35,35.12
2,179.76,91.41,35.14
2,179.55,91.47,35.11
2,178.88,91.13,34.54
2,179.45,91.34,34.99
