ppm HF Concentration mole,X (m),Y (m),Z (m)
67,171.8,65.82,34.76
59,171.79,65.82,34.76
47,171.8,65.82,34.76
46,171.79,65.82,34.76
53,171.8,65.82,34.76
51,171.79,65.82,34.76
393,171.8,65.82,34.76
726,171.81,65.82,34.76
796,171.8,65.82,34.75
1401,171.81,65.82,34.75
3017,171.81,65.82,34.75
2037,171.8,65.82,34.75
2215,171.81,65.82,34.75
1361,171.8,65.82,34.75
183,171.8,65.82,34.76
105,171.79,65.82,34.76
338,171.8,65.82,34.75
163,171.79,65.82,34.75
595,171.8,65.82,34.75
262,171.79,65.82,34.75
929,171.8,65.82,34.75
404,171.79,65.82,34.75
128,171.82,65.82,34.75
123,171.82,65.82,34.74
496,171.82,65.82,34.75
1472,171.82,65.82,34.75
475,171.82,65.82,34.74
1481,171.82,65.82,34.74
409,171.82,65.82,34.74
319,171.82,65.82,34.74
111,171.82,65.82,34.74
93,171.82,65.82,34.74
263,171.82,65.82,34.74
674,171.81,65.82,34.74
220,171.82,65.82,34.74
600,171.81,65.82,34.74
228,171.82,65.82,34.74
161,171.82,65.82,34.73
78,171.82,65.82,34.74
70,171.82,65.82,34.73
171,171.82,65.82,34.74
488,171.81,65.82,34.74
129,171.82,65.82,34.73
364,171.81,65.82,34.73
100,171.82,65.82,34.73
117,171.82,65.82,34.73
76,171.82,65.82,34.73
99,171.82,65.82,34.73
97,171.82,65.82,34.73
254,171.81,65.82,34.73
79,171.82,65.82,34.73
173,171.81,65.82,34.73
635,171.82,65.82,34.72
191,171.82,65.82,34.72
116,171.81,65.82,34.72
275,171.82,65.82,34.72
143,171.82,65.82,34.73
208,171.82,65.82,34.73
392,171.82,65.82,34.72
81,171.82,65.82,34.73
125,171.81,65.82,34.73
109,171.82,65.82,34.72
106,171.81,65.82,34.72
67631,171.82,65.83,34.71
1218,171.82,65.82,34.72
85448,171.82,65.83,34.71
342,171.82,65.82,34.72
145,171.81,65.82,34.72
435,171.81,65.82,34.72
204,171.81,65.82,34.72
652,171.81,65.82,34.73
314,171.81,65.82,34.73
6456,171.82,65.82,34.71
77735,171.81,65.83,34.71
171,171.81,65.82,34.72
3916,171.82,65.82,34.72
86703,171.81,65.83,34.71
613,171.81,65.82,34.72
160,171.81,65.82,34.72
965,171.8,65.82,34.73
276,171.81,65.82,34.72
693,171.8,65.82,34.72
995,171.81,65.82,34.72
1047,171.8,65.82,34.73
2011,171.8,65.82,34.72
3850,171.8,65.82,34.72
7658,171.8,65.83,34.72
2265,171.8,65.82,34.73
5131,171.8,65.83,34.72
93953,171.8,65.83,34.72
101084,171.8,65.83,34.72
75275,171.81,65.83,34.71
3359,171.81,65.82,34.72
247,171.81,65.82,34.72
1210,171.81,65.82,34.72
84957,171.81,65.83,34.71
3669,171.8,65.82,34.72
89681,171.8,65.83,34.72
4113,171.81,65.82,34.74
2840,171.81,65.82,34.74
3916,171.81,65.82,34.74
3666,171.81,65.82,34.75
2707,171.81,65.82,34.75
3646,171.81,65.82,34.75
1218,171.81,65.82,34.74
1598,171.81,65.82,34.74
1576,171.81,65.82,34.74
1147,171.81,65.82,34.74
889,171.81,65.82,34.73
470,171.81,65.82,34.73
1130,171.81,65.82,34.73
658,171.81,65.82,34.73
1488,171.81,65.82,34.74
1021,171.81,65.82,34.74
1335,171.81,65.82,34.73
852,171.81,65.82,34.73
1317,171.8,65.82,34.75
1530,171.8,65.82,34.74
1654,171.8,65.82,34.74
1694,171.8,65.82,34.74
1348,171.8,65.82,34.75
586,171.79,65.82,34.75
1769,171.8,65.82,34.74
801,171.79,65.82,34.74
877,171.8,65.82,34.75
1096,171.8,65.82,34.74
2454,171.8,65.82,34.74
1250,171.79,65.82,34.74
2146,171.8,65.82,34.74
1028,171.79,65.82,34.74
1279,171.8,65.82,34.74
1409,171.8,65.82,34.74
1661,171.8,65.82,34.74
1580,171.8,65.82,34.73
1224,171.8,65.82,34.73
1427,171.8,65.82,34.73
2764,171.8,65.82,34.73
2662,171.8,65.82,34.74
1477,171.8,65.82,34.74
1479,171.8,65.82,34.73
2562,171.8,65.82,34.73
2730,171.8,65.82,34.73
1257,171.8,65.82,34.73
1402,171.8,65.82,34.73
38,171.79,65.83,34.78
38,171.79,65.83,34.78
37,171.79,65.83,34.78
37,171.79,65.83,34.78
38,171.79,65.83,34.78
38,171.79,65.83,34.78
39,171.79,65.82,34.78
39,171.79,65.82,34.78
38,171.79,65.83,34.77
38,171.79,65.83,34.77
39,171.79,65.83,34.77
38,171.79,65.83,34.77
39,171.79,65.83,34.77
39,171.79,65.83,34.77
40,171.79,65.83,34.77
43,171.79,65.83,34.77
43,171.79,65.83,34.77
40,171.79,65.83,34.77
42,171.79,65.83,34.77
39,171.79,65.82,34.77
40,171.79,65.82,34.77
41,171.79,65.82,34.77
42,171.79,65.82,34.77
40,171.79,65.83,34.77
43,171.79,65.83,34.77
53,171.79,65.83,34.76
64,171.79,65.83,34.76
43,171.79,65.83,34.77
47,171.79,65.83,34.76
50,171.79,65.82,34.76
54,171.79,65.82,34.76
56,171.79,65.82,34.76
64,171.79,65.82,34.76
43,171.79,65.82,34.76
44,171.79,65.82,34.76
46,171.79,65.82,34.76
48,171.79,65.82,34.76
278,171.79,65.83,34.75
416,171.79,65.83,34.75
242,171.79,65.83,34.75
352,171.79,65.83,34.75
635,171.79,65.83,34.75
207,171.79,65.83,34.75
282,171.79,65.83,34.75
107,171.79,65.83,34.75
81,171.79,65.83,34.76
144,171.79,65.82,34.75
204,171.79,65.82,34.75
66,171.79,65.82,34.76
79,171.79,65.82,34.76
81,171.79,65.82,34.75
104,171.79,65.82,34.75
57,171.79,65.83,34.76
73,171.79,65.83,34.76
43,171.79,65.83,34.76
48,171.79,65.83,34.76
48,171.78,65.83,34.76
43,171.78,65.83,34.76
56,171.78,65.83,34.76
72,171.78,65.83,34.76
534,171.79,65.83,34.75
458,171.79,65.83,34.75
845,171.79,65.83,34.75
140,171.79,65.83,34.75
100,171.79,65.83,34.76
464,171.78,65.83,34.75
690,171.78,65.83,34.75
140,171.78,65.83,34.75
99,171.78,65.83,34.76
5314,171.8,65.83,34.73
36442,171.79,65.83,34.73
4088,171.8,65.83,34.73
7581,171.8,65.83,34.72
75309,171.8,65.83,34.72
48297,171.79,65.83,34.72
36329,171.79,65.83,34.72
923,171.79,65.83,34.74
786,171.79,65.83,34.75
490,171.79,65.83,34.74
377,171.79,65.83,34.75
380,171.79,65.82,34.74
281,171.79,65.82,34.75
21761,171.79,65.83,34.73
5822,171.79,65.83,34.73
2832,171.79,65.83,34.74
6062,171.79,65.83,34.74
9260,171.79,65.83,34.73
2508,171.79,65.83,34.73
2373,171.79,65.83,34.74
1071,171.79,65.83,34.74
1906,171.79,65.83,34.74
1014,171.79,65.83,34.74
787,171.79,65.83,34.74
617,171.79,65.83,34.74
1708,171.79,65.83,34.74
1444,171.79,65.82,34.74
619,171.79,65.82,34.74
495,171.79,65.82,34.74
30550,171.79,65.83,34.73
5694,171.8,65.83,34.73
31045,171.79,65.83,34.73
5960,171.8,65.83,34.73
1998,171.79,65.83,34.73
4215,171.8,65.83,34.73
1578,171.79,65.82,34.73
4336,171.8,65.83,34.73
871,171.79,65.83,34.75
873,171.79,65.83,34.74
1262,171.79,65.83,34.74
952,171.78,65.83,34.75
1808,171.79,65.83,34.74
1306,171.79,65.83,34.74
38,171.8,65.83,34.78
37,171.79,65.83,34.78
37,171.79,65.83,34.79
37,171.8,65.83,34.79
37,171.79,65.83,34.78
38,171.79,65.83,34.78
39,171.79,65.82,34.78
37,171.79,65.83,34.78
39,171.81,65.82,34.79
37,171.82,65.83,34.8
37,171.81,65.83,34.8
37,171.81,65.83,34.8
39,171.81,65.82,34.79
37,171.81,65.83,34.79
38,171.81,65.82,34.79
39,171.81,65.82,34.79
39,171.81,65.82,34.79
39,171.81,65.82,34.79
38,171.81,65.82,34.79
37,171.8,65.83,34.79
38,171.81,65.82,34.79
39,171.81,65.82,34.79
39,171.8,65.82,34.79
39,171.8,65.82,34.79
38,171.8,65.82,34.79
37,171.8,65.83,34.79
37,171.8,65.83,34.79
38,171.8,65.82,34.79
37,171.8,65.83,34.79
38,171.8,65.82,34.79
38,171.8,65.82,34.78
38,171.8,65.82,34.79
39,171.8,65.82,34.78
38,171.8,65.82,34.79
37,171.82,65.83,34.8
36,171.82,65.83,34.79
37,171.82,65.82,34.79
37,171.83,65.82,34.79
37,171.82,65.82,34.79
37,171.82,65.82,34.79
37,171.82,65.82,34.79
36,171.82,65.83,34.79
36,171.83,65.83,34.79
39,171.82,65.82,34.79
39,171.82,65.82,34.79
38,171.82,65.82,34.79
38,171.82,65.82,34.79
38,171.82,65.82,34.79
37,171.82,65.82,34.79
38,171.82,65.82,34.79
37,171.82,65.82,34.79
36,171.83,65.83,34.79
37,171.83,65.82,34.79
37,171.83,65.82,34.79
37,171.83,65.82,34.79
37,171.83,65.82,34.79
36,171.83,65.83,34.8
36,171.84,65.83,34.79
37,171.83,65.82,34.79
37,171.83,65.82,34.79
36,171.84,65.83,34.79
37,171.84,65.83,34.79
36,171.84,65.83,34.79
37,171.85,65.83,34.77
37,171.85,65.83,34.76
37,171.85,65.83,34.76
53,171.83,65.82,34.73
45,171.83,65.82,34.73
51,171.83,65.82,34.74
43,171.83,65.82,34.74
75,171.83,65.82,34.73
49,171.83,65.82,34.73
62,171.83,65.82,34.73
47,171.83,65.82,34.73
56,171.83,65.82,34.75
43,171.83,65.82,34.75
56,171.83,65.82,34.74
44,171.83,65.82,34.74
54,171.83,65.82,34.74
43,171.83,65.82,34.74
52,171.83,65.82,34.74
43,171.83,65.82,34.74
41,171.83,65.82,34.74
41,171.83,65.82,34.75
41,171.83,65.82,34.74
41,171.83,65.82,34.74
41,171.84,65.82,34.74
40,171.84,65.82,34.74
40,171.84,65.82,34.75
41,171.84,65.82,34.74
39,171.84,65.82,34.74
39,171.84,65.82,34.75
38,171.85,65.83,34.74
38,171.85,65.82,34.74
38,171.85,65.83,34.74
40,171.84,65.82,34.74
39,171.84,65.82,34.74
38,171.85,65.83,34.74
38,171.85,65.83,34.75
38,171.85,65.82,34.74
38,171.85,65.82,34.75
37,171.85,65.83,34.75
37,171.85,65.83,34.74
39,171.84,65.82,34.74
38,171.84,65.82,34.74
39,171.84,65.82,34.75
38,171.84,65.82,34.75
42,171.83,65.82,34.73
42,171.83,65.82,34.74
42,171.83,65.82,34.73
41,171.83,65.82,34.73
39,171.84,65.82,34.73
40,171.83,65.82,34.73
39,171.84,65.82,34.73
41,171.84,65.82,34.74
40,171.83,65.82,34.74
40,171.84,65.82,34.74
39,171.84,65.82,34.74
39,171.85,65.83,34.73
38,171.84,65.83,34.73
40,171.84,65.82,34.73
39,171.84,65.82,34.73
39,171.84,65.82,34.73
38,171.84,65.82,34.74
38,171.85,65.83,34.73
39,171.84,65.82,34.74
40,171.84,65.82,34.74
38,171.84,65.83,34.73
39,171.84,65.82,34.73
38,171.84,65.82,34.74
39,171.84,65.82,34.73
39,171.84,65.82,34.74
127,171.83,65.82,34.73
170,171.83,65.82,34.72
3192,171.82,65.82,34.72
1151,171.82,65.82,34.72
874,171.82,65.82,34.72
2492,171.82,65.82,34.72
2810,171.83,65.83,34.71
5997,171.82,65.82,34.71
4671,171.83,65.83,34.71
5926,171.82,65.82,34.72
83,171.83,65.82,34.71
52,171.83,65.83,34.71
46,171.83,65.83,34.71
86,171.83,65.82,34.72
41,171.84,65.83,34.72
42,171.84,65.83,34.72
42,171.83,65.82,34.73
42,171.83,65.82,34.72
53,171.83,65.82,34.72
55,171.83,65.82,34.73
51,171.83,65.82,34.73
125,171.83,65.82,34.72
32,171.83,65.82,34.72
39,171.84,65.83,34.72
41,171.83,65.82,34.73
40,171.84,65.82,34.73
38,171.84,65.83,34.72
39,171.83,65.82,34.72
39,171.83,65.82,34.73
41,171.83,65.82,34.73
40,171.84,65.83,34.72
40,171.84,65.82,34.73
39,171.84,65.83,34.72
39,171.82,65.82,34.78
39,171.82,65.82,34.78
38,171.82,65.82,34.78
38,171.82,65.82,34.78
39,171.82,65.82,34.78
40,171.82,65.82,34.78
38,171.82,65.82,34.78
38,171.82,65.82,34.78
38,171.82,65.82,34.78
38,171.82,65.82,34.78
37,171.82,65.82,34.78
37,171.82,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
36,171.84,65.83,34.78
37,171.83,65.83,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.84,65.83,34.78
37,171.84,65.82,34.78
38,171.82,65.82,34.78
38,171.82,65.82,34.78
37,171.82,65.82,34.78
37,171.83,65.82,34.78
37,171.82,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.83,65.82,34.78
37,171.84,65.82,34.78
37,171.84,65.82,34.78
37,171.84,65.82,34.78
37,171.84,65.82,34.78
37,171.84,65.83,34.78
37,171.84,65.82,34.78
37,171.84,65.82,34.78
39,171.82,65.82,34.77
39,171.82,65.82,34.77
40,171.82,65.82,34.77
41,171.82,65.82,34.77
40,171.82,65.82,34.77
39,171.82,65.82,34.77
38,171.82,65.82,34.77
38,171.83,65.82,34.77
39,171.82,65.82,34.77
38,171.83,65.82,34.77
38,171.83,65.82,34.77
38,171.83,65.82,34.77
38,171.83,65.82,34.77
38,171.83,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.83,34.77
37,171.84,65.83,34.77
37,171.84,65.82,34.76
39,171.82,65.82,34.77
39,171.82,65.82,34.77
38,171.82,65.82,34.77
37,171.83,65.82,34.77
38,171.82,65.82,34.77
38,171.83,65.82,34.77
37,171.83,65.82,34.77
38,171.83,65.82,34.77
37,171.83,65.82,34.77
38,171.83,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.84,65.82,34.77
37,171.85,65.83,34.77
37,171.85,65.82,34.77
37,171.85,65.83,34.77
37,171.85,65.82,34.77
37,171.85,65.83,34.78
37,171.85,65.82,34.78
37,171.85,65.83,34.78
46,171.83,65.82,34.76
41,171.83,65.82,34.76
49,171.83,65.82,34.75
42,171.83,65.82,34.75
52,171.83,65.82,34.75
43,171.83,65.82,34.75
54,171.83,65.82,34.75
43,171.83,65.82,34.75
40,171.83,65.82,34.76
39,171.83,65.82,34.76
40,171.83,65.82,34.76
39,171.83,65.82,34.76
39,171.83,65.82,34.76
39,171.83,65.82,34.76
43,171.83,65.82,34.76
40,171.83,65.82,34.76
42,171.83,65.82,34.76
40,171.83,65.82,34.76
39,171.83,65.82,34.76
40,171.83,65.82,34.76
40,171.83,65.82,34.76
40,171.83,65.82,34.75
40,171.83,65.82,34.75
40,171.83,65.82,34.75
39,171.83,65.82,34.76
39,171.83,65.82,34.75
38,171.84,65.82,34.76
38,171.84,65.82,34.75
38,171.84,65.82,34.75
38,171.84,65.82,34.76
40,171.84,65.82,34.75
40,171.84,65.82,34.75
39,171.84,65.82,34.75
39,171.84,65.82,34.75
37,171.85,65.83,34.75
37,171.85,65.83,34.75
37,171.85,65.83,34.76
37,171.85,65.83,34.76
37,171.85,65.82,34.75
37,171.85,65.82,34.76
37,171.85,65.83,34.75
37,171.85,65.83,34.75
37,171.85,65.83,34.75
37,171.85,65.83,34.75
38,171.85,65.82,34.75
37,171.85,65.82,34.75
38,171.84,65.82,34.75
38,171.84,65.82,34.76
39,171.84,65.82,34.75
38,171.84,65.82,34.75
39,171.84,65.82,34.75
38,171.84,65.82,34.75
39,171.84,65.82,34.76
39,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
39,171.84,65.82,34.76
39,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
37,171.85,65.82,34.76
37,171.85,65.82,34.76
37,171.85,65.82,34.76
38,171.85,65.82,34.76
39,171.84,65.82,34.76
39,171.84,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
37,171.85,65.83,34.76
37,171.85,65.82,34.76
37,171.85,65.82,34.76
37,171.85,65.82,34.77
37,171.85,65.82,34.76
38,171.84,65.82,34.76
38,171.84,65.82,34.76
39,171.84,65.82,34.76
38,171.84,65.82,34.76
23,171.99,71.87,44.44
5,163.55,85.43,40.67
5,163.36,85.22,40.7
3,166.07,85.74,36.17
3,166.68,85.74,35.46
3,168.41,85.74,35.56
3,168.41,85.74,35.22
3,167.68,85.74,35.58
3,167.68,85.74,35.23
3,168.64,85.74,35.56
3,168.64,85.74,35.22
3,168.94,85.74,35.56
3,168.94,85.74,35.22
3,167.12,85.74,36.13
4,166.65,85.54,36.23
3,166.69,85.74,34.84
3,168.41,85.74,34.88
3,167.65,85.74,34.65
3,167.69,85.74,34.88
3,168.52,85.74,34.65
3,168.64,85.74,34.88
3,168.94,85.74,34.88
3,168.94,85.74,34.65
4,164.49,85.74,34.91
4,164.48,85.74,34.65
4,165.2,85.74,34.85
4,163.35,85.23,34.89
4,164.11,85.55,34.84
4,164.1,85.55,35.07
4,163.55,85.45,34.84
4,163.71,85.55,34.84
4,164.49,85.74,35.65
4,164.5,85.74,35.29
4,165.22,85.74,35.47
4,163.53,85.74,35.43
4,163.71,85.55,35.07
4,164.1,85.55,35.73
4,164.1,85.55,35.4
4,164.11,85.47,34.78
4,163.66,85.48,34.78
4,166.69,85.65,34.59
3,167.61,85.64,34.59
3,168.91,85.68,34.59
3,168.6,85.59,34.59
4,164.48,85.63,34.59
4,164.25,85.43,34.59
4,165.23,85.49,34.59
4,163.73,85.21,34.59
2,174.91,78.74,35.12
4,174.98,79.63,35.12
2,174.83,77.86,35.65
3,174.91,78.74,35.65
5,174.98,79.63,35.65
5,175.2,80.37,35.63
5,174.63,80.13,36.27
6,174.1,80.05,36.9
5,173.62,80.11,37.5
4,174.61,80.15,35.04
5,174.58,80.33,35.59
5,173.66,80.31,36.91
5,174.11,80.25,36.26
4,174.1,80.27,34.9
2,174.35,77.46,36.27
3,174.43,78.34,36.27
5,174.62,79.89,36.28
5,174.51,79.22,36.27
2,172.48,83.6,35.03
3,172.32,82.99,34.91
3,172.21,83.87,35.1
4,171.37,83.93,35.12
3,171.82,83.42,34.77
2,172.21,82.97,34.58
4,171.37,83.01,34.59
6,172.11,82.11,36.9
6,172.18,81.8,37.52
6,171.92,82.1,37.52
5,171.98,81.75,38.14
5,171.79,81.66,38.61
5,171.76,82.09,38.15
5,171.63,81.91,38.61
5,171.6,81.47,38.61
5,171.4,81.71,38.61
4,171.36,81.27,38.93
5,171.16,81.51,38.93
4,172.46,83.61,35.62
5,172.3,83,35.59
6,172.16,82.5,36.27
6,172.11,83.07,36.26
6,171.95,82.52,36.89
6,171.9,83.08,36.9
6,171.63,82.58,37.52
5,171.22,82.17,38.15
5,170.96,81.74,38.61
5,170.76,81.98,38.61
5,170.52,81.78,38.61
5,170.52,81.78,38.93
5,170.72,81.54,38.61
5,170.72,81.54,38.93
4,172.21,83.88,35.64
6,171.75,83.46,36.27
6,171.29,83.05,36.9
6,170.82,82.64,37.52
6,170.35,82.24,38.15
5,170.05,81.83,38.77
6,172.34,81.37,37.52
2,174.43,78.34,34.79
3,174.51,79.26,34.79
3,174.59,80,34.79
4,170.57,84.88,35.65
5,169.8,85.32,35.6
5,169.99,84.95,35.65
4,170.97,84.41,35.65
5,171.37,83.93,35.65
5,170.46,84.01,35.12
5,170.42,83.99,34.78
5,170.05,84.45,34.78
5,170.15,84.48,35.12
5,169.8,84.92,35.03
4,170.88,83.52,34.79
5,170.15,84.5,36.27
5,169.81,84.93,36.25
5,170.45,84.01,36.27
6,170.89,83.53,36.27
6,170.1,83.59,36.9
6,169.81,84.39,36.89
6,170.4,83.12,36.9
6,170.08,82.71,37.52
6,169.81,83.6,37.52
6,169.81,82.73,38.14
5,169.81,81.85,38.77
5,169.61,84.88,35.54
6,169.85,83.56,34.59
5,169.61,84.31,34.86
5,170.24,83.1,34.59
5,169.61,81.04,38.77
6,169.61,84.37,36.22
6,169.61,83.59,36.87
6,169.61,82.72,37.51
5,169.61,81.85,38.14
2,174.03,78.86,34.59
3,174.11,79.88,34.59
4,163.47,84.74,34.59
4,163.71,85.54,36.21
4,163.55,85.45,35.07
4,163.52,85.74,36.81
4,163.35,85.6,36.16
4,163.35,85.33,35.51
4,163.35,84.73,34.91
4,163.7,85.54,37.5
4,163.36,85.59,37.46
4,163.55,85.43,38.14
4,163.36,85.2,38.13
4,164.33,85.54,36.23
4,164.32,85.54,36.87
4,165.25,85.54,36.24
3,168.12,85.74,36.09
4,167.59,85.54,36.21
3,168.71,85.74,36.08
3,168.11,85.74,36.78
4,167.58,85.54,36.86
3,168.7,85.74,36.77
4,165.25,85.54,36.87
4,166.08,85.54,36.87
5,166.63,85.36,36.9
4,167.07,85.54,36.86
4,168.55,85.54,38.13
3,169.23,85.74,38.08
4,168.55,85.54,37.49
3,169.23,85.74,37.42
4,164.32,85.54,37.51
4,165.25,85.54,37.51
4,166.08,85.54,37.51
5,166.63,85.36,37.52
4,167.07,85.54,37.5
4,168,85.54,37.49
5,167.52,85.33,37.52
4,168.43,85.31,37.52
4,164.32,85.54,38.14
4,165.25,85.54,38.14
4,166.07,85.54,38.14
5,166.63,85.36,38.15
4,167.07,85.54,38.13
4,168.01,85.54,38.13
5,167.52,85.33,38.15
4,168.43,85.31,38.15
4,163.77,85.35,37.52
4,163.77,85.35,38.15
2,170.12,78.73,43.78
2,170.51,79.12,43.15
3,172.16,80.31,40.8
3,171.96,80.55,40.8
4,172.16,80.31,40.49
3,171.96,80.55,40.49
3,171.93,80.11,41.43
3,171.72,80.35,41.43
3,171.93,80.11,41.11
3,171.72,80.35,41.11
2,170.99,79.52,42.52
3,171.47,79.93,41.9
3,172.57,79.83,40.8
4,172.57,79.83,40.49
3,172.37,80.07,40.8
4,172.37,80.07,40.49
3,172.33,79.63,41.43
3,172.13,79.87,41.43
3,172.33,79.63,41.11
3,172.13,79.87,41.11
3,171.87,79.45,41.9
3,171.39,79.05,42.52
2,170.41,78.24,43.78
2,170.91,78.64,43.15
2,172.52,76.72,40.65
4,172.73,79.15,40.8
4,172.73,79.15,40.49
4,172.53,79.39,40.8
4,172.53,79.39,40.49
3,172.59,77.61,40.65
4,172.67,78.49,40.65
2,172.05,76.42,41.27
3,172.11,77.21,41.27
3,172.19,78.09,41.27
3,172.27,78.97,41.27
2,171.63,76.77,41.9
3,171.79,78.57,41.9
3,171.71,77.69,41.9
3,171.31,78.16,42.52
2,170.83,77.76,43.15
3,171.23,77.28,42.52
2,172.01,76.13,40.66
2,171.1,75.93,40.68
2,170.61,76.13,40.66
2,171.18,76.13,41.29
2,170.19,76.13,41.3
2,170.69,76.31,41.27
2,171.15,76.46,41.9
2,170.31,76.52,41.9
2,170.76,76.88,42.52
2,170.06,76.95,42.52
2,170.08,77.83,43.78
2,170.36,77.36,43.15
2,170.61,76.13,40.03
2,172.91,76.13,39.15
2,172.91,76.13,39.46
2,172.01,76.13,40.03
4,172.39,80.5,39.24
4,172.39,80.5,39.55
4,172.18,80.73,39.24
4,172.18,80.73,39.55
4,172.16,80.31,39.86
4,172.16,80.31,40.18
4,171.96,80.55,40.18
4,171.96,80.55,39.86
2,172.93,76.4,39.4
4,172.81,80.03,39.55
4,172.61,80.27,39.55
3,173,77.13,39.4
4,173.01,79.79,39.24
4,173.21,79.55,39.24
4,173.21,79.55,39.55
4,173.01,79.79,39.55
4,172.97,79.35,39.86
4,172.77,79.59,39.86
5,173.07,78.01,39.4
5,173.15,78.89,39.4
2,172.52,76.72,40.02
4,172.57,79.83,39.86
4,172.57,79.83,40.18
4,172.37,80.07,39.86
4,172.37,80.07,40.18
4,172.73,79.15,39.86
4,172.73,79.15,40.18
4,172.53,79.39,39.86
4,172.53,79.39,40.18
3,172.59,77.61,40.02
4,172.67,78.49,40.02
2,173.4,76.66,38.15
3,173.47,77.53,38.15
5,173.55,78.41,38.15
5,173.66,79.9,38.14
6,173.63,79.29,38.15
5,173.32,80.18,38.15
4,173.05,80.56,38.15
2,172.93,76.4,38.77
2,173,77.13,38.77
4,172.94,80.39,38.77
4,173,80.13,39.24
4,172.81,80.04,39.24
4,172.61,80.27,39.24
4,173.07,78.01,38.77
5,173.15,78.89,38.77
5,173.23,79.76,38.77
4,172.64,80.91,38.15
4,172.58,80.67,38.61
4,172.38,80.89,38.61
4,172.39,80.5,38.93
4,172.18,80.73,38.93
2,173.88,77.05,36.9
3,173.95,77.93,36.9
5,174.03,78.81,36.9
5,174.11,79.66,36.89
5,173.37,80.38,36.79
3,173.47,77.53,37.52
5,173.55,78.41,37.52
5,173.62,79.91,37.5
5,173.63,79.29,37.52
5,173.3,80.2,37.62
5,173.07,80.56,37.51
5,172.64,80.91,37.52
5,172.16,81.29,38.15
5,171.92,81.4,38.61
4,171.99,80.99,38.61
4,171.8,81.23,38.61
4,171.76,80.79,38.93
4,171.56,81.03,38.93
4,171.76,80.79,39.24
4,171.56,81.03,39.24
4,171.76,80.79,39.55
4,171.56,81.03,39.55
4,171.12,81.07,39.24
4,170.92,81.3,39.24
4,171.12,81.07,39.55
4,170.92,81.3,39.55
4,170.3,81.36,39.4
3,171.32,80.83,40.8
3,171.52,80.59,40.8
3,171.32,80.83,40.49
3,171.52,80.59,40.49
4,170.03,81,40.65
3,170.66,80.88,40.65
4,171.52,80.59,40.18
4,171.52,80.59,39.86
4,171.32,80.83,40.18
4,171.32,80.83,39.86
4,170.66,80.88,40.02
4,170.03,81,40.02
3,171.06,80.4,41.27
3,170.21,80.48,41.27
3,171.06,80.4,41.9
3,170.21,80.48,41.9
2,170.59,80,42.52
2,170,80.07,42.52
2,169.97,79.18,43.78
2,170.16,79.6,43.15
2,169.8,78.63,43.2
2,169.8,77.79,43.21
2,169.9,76.13,41.3
2,169.99,76.34,41.27
2,169.8,76.27,41.93
2,169.8,76.88,42.57
2,169.81,79.16,43.19
2,169.81,80.07,41.91
2,169.81,79.58,42.54
4,169.81,80.48,40.65
3,169.81,80.07,41.28
5,169.81,81.04,39.4
4,169.81,80.49,40.02
2,169.61,78.6,42.6
2,169.61,77.73,42.62
2,169.61,79.14,42.59
2,169.61,79.57,41.93
3,169.61,80.07,40.65
3,169.61,79.57,41.29
4,169.61,80.07,40.03
4,169.61,80.49,39.4
26,174.49,75.27,44.43
27,173.99,74.81,44.43
27,174.24,75.04,44.43
28,173.76,75.09,44.43
27,175.94,75.45,43.71
25,175.5,75.45,44.05
25,175.26,75.45,44.11
26,175.03,75.39,44.23
27,174.02,75.31,44.43
26,174.05,75.62,44.43
25,174.74,75.48,44.43
25,174.51,75.6,44.43
26,174.27,75.51,44.43
26,175.93,75.64,43.5
25,175.47,75.64,43.84
25,175.03,75.65,44.22
5,169.12,84.65,43.24
5,169.13,84.65,42.59
5,169.32,84.36,43.38
5,169.32,83.77,44.07
4,169.32,84.8,42.02
5,169.32,84.35,42.69
4,169.32,85.4,40.71
4,169.32,84.79,41.35
4,169.32,85.4,40.05
5,163.55,85.43,40.04
5,163.36,85.21,40.05
4,164.31,85.55,40.04
5,165.22,85.55,40.04
4,167.08,85.55,40.04
4,169.04,85.55,40.03
5,163.77,85.35,40.02
4,168.77,85.74,41.72
4,169.32,85.4,41.7
4,168.19,85.74,40.6
4,168.02,85.55,40.03
4,168.55,85.55,40.67
4,168.43,85.31,40.02
4,169.04,85.55,40.67
4,167.34,85.74,41.7
4,167.66,85.55,40.69
5,167.52,85.33,40.02
4,167.08,85.55,40.67
