ppm HF Concentration mole,X (m),Y (m),Z (m)
3,180.62,83.61,40.35
3,180.5,83.68,40.45
3,180.52,83.53,40.41
3,180.54,83.56,40.36
3,180.57,83.58,40.59
3,180.62,83.42,40.54
3,180.62,83.43,40.41
3,181.13,88.44,35.24
2,181.45,88.81,34.94
2,181.35,88.69,34.92
2,181.33,88.71,34.79
2,181.42,88.6,34.67
2,181.55,88.69,34.79
2,181.75,88.68,34.81
2,181.87,88.79,34.83
3,180.84,88.32,34.79
3,181,88.41,34.82
4,180.98,88.36,34.97
2,181.22,88.61,34.78
3,181.3,88.49,34.66
2,181.1,88.5,34.77
3,181.19,88.39,34.66
3,181.22,88.54,35.01
3,181.25,88.59,34.91
4,181.13,88.43,34.98
3,181.16,88.49,34.89
2,181.98,88.87,34.73
3,181.65,88.57,34.68
3,181.84,88.55,34.73
2,181.89,88.77,34.72
3,181.35,88.49,34.61
4,181.5,88.48,34.64
3,181.57,88.47,34.55
4,181.75,88.45,34.57
3,181.91,88.55,34.58
2,181.99,88.65,34.58
3,181.07,88.29,34.56
5,181.29,88.27,34.56
3,180.95,88.19,34.55
4,181.41,88.37,34.55
2,181.49,88.82,35.07
2,181.45,88.73,35.05
2,181.4,88.69,35.04
2,181.67,88.79,34.94
2,181.46,88.77,35.18
2,181.43,88.72,35.16
2,181.39,88.8,35.28
2,181.37,88.73,35.31
4,181.01,88.33,35.12
4,181.17,88.4,35.11
3,181.36,88.64,35.13
3,181.26,88.52,35.12
2,181.3,88.64,35.29
3,181.21,88.54,35.27
2,180.97,88.41,34.64
2,180.78,88.35,34.7
4,180.85,88.25,34.87
2,180.01,83.96,40.4
2,179.91,83.85,40.34
2,179.9,83.98,40.34
2,179.9,83.84,40.52
2,179.9,83.9,40.44
2,179.99,83.82,40.71
2,180.36,84.01,40.46
3,180.46,83.9,40.46
2,180.33,83.81,40.71
2,180.33,83.7,40.75
2,180.21,83.86,40.73
2,180.17,83.78,40.84
3,180.52,83.52,40.86
3,180.47,83.69,40.73
2,180.42,83.62,40.87
2,180.36,83.83,40.56
2,180.3,83.92,40.45
2,180.2,83.84,40.61
2,180.24,83.87,40.45
2,180.25,83.98,40.45
2,180.19,83.93,40.45
2,180.13,84.04,40.41
2,180.01,84.03,40.34
2,180.14,83.88,40.53
2,180.01,83.89,40.6
2,180.03,83.95,40.45
2,180.26,84.09,40.47
2,180.25,84.08,40.42
2,180.19,84.04,40.34
2,184.12,89.49,38.82
3,180.58,83.59,40.73
3,180.62,83.42,40.71
3,180.71,83.5,40.87
4,180.73,83.32,40.85
3,180.63,83.42,40.97
3,180.57,83.79,40.41
3,180.44,84.04,40.42
3,180.54,83.95,40.42
3,180.6,83.78,40.34
4,180.71,83.5,40.35
3,180.4,83.99,40.29
3,180.53,83.9,40.29
3,180.48,83.72,40.54
3,180.56,83.78,40.46
3,180.67,83.67,40.41
4,180.7,83.67,40.34
2,180.47,84.06,40.47
3,180.55,83.98,40.47
3,180.59,83.6,40.54
3,180.66,83.66,40.46
3,180.58,83.6,40.45
3,180.65,83.45,40.36
3,180.68,83.46,40.57
4,180.68,83.44,40.46
4,180.7,83.33,40.49
4,180.72,83.32,40.38
5,180.8,83.38,40.34
4,180.73,83.34,40.35
5,180.87,83.46,40.34
4,181.21,88.39,35.22
3,181.12,88.4,35.3
5,180.93,88.22,35.08
5,180.89,88.24,34.97
4,180.74,88.21,34.76
2,181.96,88.88,34.84
2,181.55,88.69,34.94
3,181.43,88.59,34.94
4,181.48,88.48,34.69
3,181.43,88.59,34.78
3,181.64,88.58,34.8
3,181.82,88.56,34.84
3,181.77,88.67,34.94
2,181.89,88.77,34.94
3,180.99,88.39,34.76
4,181.07,88.29,34.66
5,180.88,88.21,34.85
4,180.88,88.29,34.75
5,180.95,88.19,34.66
4,181.04,88.32,34.97
3,181.31,88.49,34.79
4,181.39,88.39,34.68
4,181.19,88.39,34.79
5,181.28,88.28,34.67
3,181.31,88.49,34.94
4,181.2,88.39,34.93
4,180.83,88.09,34.55
2,182.05,88.87,34.76
4,181.57,88.47,34.66
4,181.75,88.45,34.72
4,181.91,88.55,34.75
3,181.99,88.65,34.76
6,181.31,88.25,34.63
5,180.95,88.16,34.6
5,181.43,88.36,34.63
2,182.66,88.71,34.59
2,182.22,88.75,34.59
5,181.64,88.35,34.56
6,181.82,88.34,34.58
5,181.97,88.43,34.58
3,182.09,88.53,34.59
8,181.35,88.15,34.55
6,181.17,88.17,34.56
7,181.05,88.08,34.55
7,181.51,88.25,34.55
9,181.43,88.15,34.55
2,181.55,88.69,35.1
3,181.44,88.58,35.09
3,181.57,88.66,35.23
3,181.47,88.56,35.23
2,181.59,88.73,35.22
2,181.66,88.79,35.1
2,181.89,88.77,35.1
3,181.77,88.67,35.1
2,181.79,88.89,35.1
2,181.5,88.76,35.26
2,181.48,88.69,35.28
2,181.4,88.83,35.33
2,181.39,88.71,35.44
4,181,88.28,35.18
5,181.08,88.28,35.09
4,181.33,88.47,35.09
5,181.23,88.36,35.08
5,181.26,88.37,35.2
4,181.36,88.45,35.22
3,181.4,88.59,35.27
3,181.3,88.49,35.25
2,181.31,88.61,35.44
3,181.2,88.5,35.34
3,181.13,88.38,35.44
2,180.85,88.31,34.63
2,180.67,88.25,34.66
4,180.65,88.11,34.74
5,180.76,88.15,34.85
7,180.71,88.01,34.94
5,180.71,87.99,34.55
2,179.91,83.91,40.4
2,179.92,84.04,40.41
2,179.8,84.04,40.34
2,179.92,83.92,40.45
2,179.91,83.91,40.55
2,179.79,83.87,40.53
2,179.78,83.93,40.43
2,180.02,83.91,40.72
2,179.99,83.82,40.83
2,179.86,83.85,40.73
2,180.36,84.03,40.57
2,180.24,83.76,40.89
3,180.46,83.9,40.57
2,180.36,83.87,40.69
2,180.38,83.78,40.76
2,180.32,83.71,40.87
2,180.25,83.95,40.72
2,180.22,83.89,40.85
2,180.07,83.81,40.88
3,180.67,83.67,40.72
3,180.6,83.6,40.88
3,180.53,83.53,40.98
3,180.56,83.78,40.72
3,180.49,83.71,40.88
2,180.43,83.62,40.99
3,180.79,83.57,40.88
3,180.64,83.42,41.07
2,184.12,88.6,38.82
2,180.24,83.93,40.57
2,180.14,84.03,40.46
2,180.03,84.1,40.42
2,180.01,84.07,40.34
2,180.03,83.96,40.56
2,179.92,84.05,40.46
2,179.8,84.09,40.34
2,180.26,84.15,40.56
2,180.22,84.12,40.43
2,180.09,84.07,40.34
2,180.24,84.04,40.29
2,184.12,89.49,39.41
2,184.12,88.6,39.41
2,184.12,88.6,40.03
3,180.69,83.48,40.72
4,180.73,83.31,40.7
4,180.82,83.39,40.87
3,180.72,83.51,41.01
4,180.83,83.21,40.84
3,180.73,83.32,40.97
3,180.73,83.32,41.07
3,180.65,83.84,40.42
4,180.77,83.55,40.41
3,180.44,84.07,40.36
3,180.58,83.98,40.36
4,180.62,83.82,40.3
5,180.8,83.57,40.34
3,180.31,84.03,40.16
3,180.41,83.99,40.18
3,180.52,83.92,40.19
3,180.66,83.86,40.47
3,180.56,83.78,40.57
3,180.68,83.89,40.72
3,180.79,83.77,40.72
3,180.76,83.75,40.47
4,180.76,83.73,40.42
4,180.74,83.7,40.29
2,180.48,84.13,40.56
3,180.58,84.01,40.56
3,180.49,84.15,40.41
3,180.62,84.05,40.42
2,184.12,87.74,38.8
3,180.66,83.67,40.57
3,180.69,83.5,40.54
4,180.76,83.54,40.46
4,180.69,83.49,40.45
4,180.75,83.38,40.52
4,180.78,83.34,40.44
4,180.74,83.29,40.54
5,180.82,83.2,40.37
3,180.78,83.56,40.72
4,180.9,83.46,40.88
4,180.87,83.63,40.48
4,180.89,83.65,40.72
5,180.86,83.41,40.41
5,180.8,83.34,40.4
5,180.92,83.51,40.42
6,180.92,83.45,40.34
6,180.88,83.25,40.34
5,181.2,88.34,35.29
6,180.98,88.18,35.06
6,180.94,88.19,34.96
4,181.03,88.28,35.29
5,180.91,88.18,35.15
6,180.8,88.11,34.97
4,180.78,88.18,34.73
6,180.8,88.11,34.84
5,180.82,88.09,34.65
8,180.7,87.95,35
9,180.76,87.97,34.92
8,180.74,87.95,35.12
2,182.01,88.87,34.94
3,181.65,88.57,34.94
4,181.53,88.47,34.94
4,181.53,88.47,34.79
4,181.73,88.46,34.83
4,181.87,88.55,34.94
3,181.99,88.66,34.94
4,181.07,88.29,34.79
6,181.16,88.18,34.67
5,180.95,88.19,34.78
8,181.05,88.08,34.67
5,181.08,88.28,34.93
6,180.98,88.17,34.92
5,181.41,88.37,34.78
6,181.29,88.27,34.78
8,181.33,88.16,34.7
5,181.41,88.37,34.94
6,181.29,88.27,34.94
5,180.87,88.09,34.6
9,180.93,87.97,34.55
12,180.81,87.87,34.56
2,182.66,88.71,34.79
2,182.22,88.75,34.78
5,181.64,88.35,34.68
6,181.82,88.34,34.74
5,181.97,88.43,34.77
4,182.09,88.53,34.78
8,181.35,88.15,34.65
7,181.19,88.15,34.62
8,181.05,88.06,34.62
7,181.52,88.25,34.66
9,181.43,88.15,34.66
2,182.87,88.47,34.59
3,182.42,88.51,34.59
8,181.73,88.23,34.57
6,181.89,88.33,34.58
6,182.18,88.31,34.59
10,181.27,88.05,34.55
13,181.15,87.95,34.55
10,181.61,88.13,34.56
13,181.49,88.03,34.56
2,182.01,88.87,35.1
2,182.46,88.95,35.18
2,182.01,88.87,35.25
3,181.65,88.57,35.1
4,181.53,88.47,35.1
3,181.65,88.58,35.26
4,181.53,88.47,35.25
3,181.99,88.65,35.1
4,181.87,88.55,35.1
2,181.89,88.77,35.25
3,181.76,88.67,35.26
2,181.79,88.89,35.25
2,181.67,88.79,35.25
2,181.53,88.8,35.3
3,181.52,88.66,35.42
2,181.4,88.7,35.59
6,181.07,88.23,35.16
6,181.12,88.26,35.06
7,181.02,88.16,35.04
5,181.41,88.37,35.1
6,181.29,88.27,35.1
5,181.3,88.27,35.25
5,181.41,88.37,35.25
3,181.43,88.55,35.42
4,181.29,88.44,35.32
5,181.24,88.31,35.42
4,181.06,88.27,35.42
2,181.31,88.59,35.59
3,181.22,88.5,35.44
3,181.16,88.38,35.56
3,180.73,88.21,34.62
2,180.57,88.14,34.64
5,180.69,88.09,34.72
8,180.7,87.99,34.83
6,180.66,88.04,34.83
7,180.7,87.99,34.65
7,180.59,87.89,34.55
2,180.38,84.25,40.57
2,179.81,84.11,40.42
2,179.8,83.97,40.4
2,179.79,83.87,40.68
2,179.92,83.94,40.53
2,179.82,83.99,40.46
2,179.8,83.94,40.56
2,180.03,83.99,40.71
2,180.03,83.94,40.85
2,179.88,83.95,40.75
2,179.86,83.86,40.85
2,180.6,84.23,40.72
3,180.7,84.11,40.72
2,180.36,84.02,40.72
2,180.3,83.89,40.9
2,180.23,83.77,40.98
2,180.46,83.9,40.72
2,180.39,83.81,40.88
2,180.34,83.71,40.98
2,180.48,84.13,40.72
3,180.58,84.01,40.72
2,180.6,84.23,40.88
3,180.7,84.11,40.88
2,180.38,84.25,40.72
2,180.26,84.15,40.72
2,179.88,83.87,40.96
2,180.25,83.98,40.84
2,180.14,84.05,40.72
2,180.04,84.02,40.84
2,180.12,83.93,40.9
2,180.07,83.82,40.98
3,180.68,83.69,40.87
3,180.62,83.62,41.02
3,180.54,83.53,41.08
3,180.58,83.8,40.87
3,180.52,83.73,41.02
2,180.44,83.62,41.08
3,180.79,83.77,40.88
3,180.68,83.89,40.88
3,180.9,83.87,41.04
3,180.8,83.99,41.04
3,180.9,83.46,41.03
3,180.89,83.65,40.88
3,180.8,83.58,41.03
3,181.01,83.75,41.04
3,180.73,83.52,41.15
3,180.64,83.42,41.15
2,184.12,88.59,38.26
2,183.92,88.6,38.79
2,180.38,84.25,40.41
2,180.28,84.2,40.41
2,180.14,84.04,40.57
2,180.04,84.11,40.47
2,180.03,84.15,40.43
2,179.9,84.11,40.34
2,179.92,84.07,40.56
2,179.82,84.13,40.47
2,179.8,84.16,40.35
2,179.82,84.17,40.43
2,179.7,84.14,40.35
2,180.16,84.27,40.57
2,180.12,84.16,40.43
2,180.27,84.13,40.36
2,180.08,84.09,40.28
3,180.23,84.05,40.18
2,179.92,84.14,40.28
2,184.12,89.49,40.03
2,184.12,90.31,40.65
2,184.12,88.61,40.65
2,183.64,88.62,39.4
2,183.92,88.6,39.4
2,184.12,87.76,39.4
3,184.12,87.28,39.15
2,183.92,88.61,40.02
2,184.12,87.79,40.02
3,184.12,87.26,40.65
2,184.14,89.02,37.71
4,180.81,83.38,40.72
4,180.83,83.21,40.69
4,180.92,83.28,40.87
3,180.83,83.4,41.01
5,180.91,83.1,40.83
4,180.83,83.22,40.96
4,180.9,83.14,41.04
3,180.84,83.4,41.15
3,180.74,83.32,41.15
4,180.83,83.22,41.06
3,180.68,83.9,40.39
4,180.86,83.62,40.43
3,180.35,84.13,40.2
3,180.46,84.08,40.23
3,180.57,84.01,40.25
4,180.66,83.79,40.27
5,180.85,83.6,40.28
3,180.3,84.04,40.04
3,180.41,83.99,40.07
4,180.56,83.89,40.15
2,184.13,87.74,38.24
3,180.8,83.99,40.88
3,180.9,83.87,40.88
3,180.8,83.99,40.72
3,180.68,83.89,40.57
3,180.9,83.87,40.72
3,180.78,83.77,40.57
3,180.7,83.95,40.45
4,180.8,83.77,40.37
5,180.74,83.7,40.17
2,180.6,84.23,40.57
3,180.7,84.11,40.57
3,180.6,84.23,40.41
3,180.5,84.16,40.26
3,180.6,84.07,40.29
3,180.7,84.11,40.41
2,183.92,87.75,38.78
2,184.12,87.29,38.79
4,180.77,83.55,40.57
4,180.77,83.41,40.52
4,180.85,83.43,40.46
4,180.79,83.39,40.45
4,180.81,83.35,40.57
5,180.88,83.24,40.42
5,180.83,83.2,40.5
6,180.9,83.1,40.35
4,180.89,83.45,40.72
7,180.93,83.13,40.34
3,181.01,83.75,40.88
4,181.11,83.63,41.04
4,180.99,83.53,40.88
4,181,83.34,40.88
4,180.94,83.54,40.48
4,180.89,83.65,40.57
6,180.95,83.48,40.35
4,181.01,83.75,40.72
4,180.99,83.53,40.72
5,180.99,83.5,40.44
6,180.94,83.29,40.41
7,180.98,83.33,40.34
7,181.04,83.38,40.35
7,180.95,83.5,40.28
6,181.11,88.21,35.27
7,180.98,88.13,35.13
7,180.85,88.07,34.95
6,180.94,88.15,35.29
7,180.82,88.07,35.13
8,180.77,87.94,35.26
6,180.84,88.09,34.78
10,180.93,87.97,34.67
8,180.88,88.05,34.91
10,180.61,87.86,34.97
10,180.74,87.91,34.97
9,180.79,87.96,34.9
12,180.81,87.87,34.66
10,180.79,87.89,35.11
10,180.66,87.84,35.11
2,182.66,88.71,34.96
2,182.21,88.75,34.96
4,181.75,88.45,34.94
5,181.63,88.35,34.94
5,181.62,88.35,34.81
6,181.8,88.34,34.85
5,181.97,88.43,34.95
4,182.09,88.53,34.96
9,181.25,88.07,34.7
7,181.17,88.17,34.79
11,181.14,87.97,34.69
8,181.05,88.07,34.79
7,181.17,88.17,34.94
8,181.05,88.07,34.94
7,181.51,88.26,34.79
8,181.39,88.15,34.79
7,181.51,88.25,34.94
8,181.39,88.15,34.94
10,180.95,87.97,34.62
12,180.85,87.87,34.61
16,181.03,87.85,34.55
20,180.91,87.75,34.55
16,180.69,87.77,34.56
2,183.11,88.67,34.79
3,182.86,88.47,34.79
4,182.42,88.51,34.79
8,181.73,88.23,34.72
6,181.89,88.33,34.76
6,182.18,88.31,34.78
10,181.27,88.05,34.64
13,181.16,87.95,34.64
10,181.61,88.13,34.7
12,181.49,88.03,34.7
3,183.08,88.23,34.59
5,182.62,88.27,34.59
9,182.38,88.07,34.59
10,181.94,88.1,34.58
16,181.37,87.93,34.56
19,181.26,87.83,34.56
17,181.71,87.9,34.58
2,182.66,88.71,35.18
2,182.22,88.75,35.18
4,181.75,88.45,35.1
5,181.63,88.35,35.1
4,182.09,88.53,35.1
5,181.97,88.43,35.1
4,181.75,88.45,35.25
5,181.63,88.35,35.25
3,181.65,88.57,35.41
4,181.54,88.47,35.4
4,182.09,88.53,35.25
5,181.97,88.43,35.25
3,181.99,88.65,35.25
3,181.87,88.55,35.25
2,181.8,88.78,35.48
2,181.59,88.81,35.52
3,181.55,88.64,35.57
2,181.39,88.67,35.76
7,181.17,88.17,35.1
8,181.06,88.06,35.09
6,181.51,88.25,35.1
8,181.39,88.15,35.1
7,181.2,88.16,35.24
7,181.39,88.15,35.25
6,181.32,88.25,35.39
6,181.51,88.25,35.25
5,181.43,88.36,35.4
6,181.16,88.2,35.4
3,181.45,88.51,35.58
4,181.33,88.43,35.42
5,181.28,88.29,35.55
5,181.03,88.23,35.47
4,181.13,88.33,35.61
3,181.23,88.47,35.59
2,184.14,88.57,37.8
2,184.14,87.67,37.8
2,184.13,87.36,37.7
4,180.63,88.1,34.62
2,180.48,88.03,34.53
3,180.47,88.04,34.63
8,180.72,87.98,34.77
9,180.61,87.9,34.82
7,180.55,87.93,34.82
8,180.59,87.9,34.65
9,180.47,87.8,34.55
11,180.45,87.79,34.93
11,180.6,87.79,35.09
2,180.5,84.35,40.57
2,180.5,84.35,40.41
2,180.28,84.37,40.57
2,180.16,84.27,40.72
2,180.5,84.35,40.72
2,180.28,84.37,40.72
2,180.5,84.35,40.88
2,179.7,84.05,40.42
2,179.81,83.96,40.7
2,179.66,83.9,40.69
2,179.82,84.01,40.56
2,179.72,84.07,40.47
2,179.64,84.04,40.47
2,179.66,83.99,40.57
2,180.04,84.17,40.72
2,179.92,84.07,40.72
2,179.89,83.98,40.87
2,179.69,83.91,40.83
2,179.77,83.9,40.97
2,180.72,84.33,40.72
3,180.82,84.21,40.72
2,180.72,84.33,40.88
3,180.82,84.21,40.88
2,180.62,84.45,40.72
2,180.62,84.45,40.88
2,180.36,84.03,40.88
2,180.29,83.91,41.02
2,180.24,83.77,41.07
2,180.47,83.92,40.87
2,180.42,83.84,41.02
2,180.35,83.71,41.08
2,180.48,84.13,40.88
2,180.58,84.01,40.88
2,180.6,84.23,41.04
2,180.7,84.11,41.04
2,180.28,84.37,40.88
2,180.38,84.25,40.88
2,180.26,84.14,40.88
2,180.16,84.27,40.88
2,180.17,83.79,41.09
2,179.89,83.87,41.07
2,179.93,84.09,40.87
2,179.91,84,41.01
2,180.06,83.82,41.07
2,180.14,84.06,40.88
2,180.11,83.96,41.02
2,180.04,84.16,40.88
3,181.23,83.73,41.04
3,181.13,83.85,41.04
3,180.92,84.09,41.04
3,181.02,83.97,41.04
3,180.7,83.7,41.03
3,180.63,83.63,41.15
3,180.54,83.52,41.15
3,180.59,83.81,41.03
2,180.53,83.74,41.15
2,180.44,83.62,41.15
3,180.79,83.77,41.04
3,180.68,83.89,41.04
3,181.02,83.97,41.19
3,180.92,84.09,41.19
3,180.9,83.87,41.19
3,180.8,83.99,41.19
4,181,83.35,41.03
4,180.99,83.53,41.04
3,180.91,83.46,41.19
3,180.89,83.65,41.04
3,180.81,83.58,41.19
3,181.23,83.73,41.19
3,181.13,83.85,41.19
3,181.11,83.63,41.19
3,181.01,83.75,41.19
3,180.52,83.5,41.19
2,180.42,83.6,41.19
3,180.71,83.3,41.19
3,180.74,83.52,41.27
3,180.62,83.4,41.19
4,180.83,83.14,41.19
4,180.71,83.03,41.2
2,183.93,88.6,38.2
2,183.64,88.62,38.77
2,183.61,87.71,38.77
2,180.39,84.26,40.26
2,180.28,84.37,40.41
2,180.17,84.28,40.41
2,180.28,84.22,40.27
2,180.04,84.16,40.56
2,179.92,84.2,40.44
2,179.82,84.18,40.56
2,179.72,84.19,40.34
2,179.82,84.26,40.45
2,179.59,84.19,40.35
2,179.71,84.24,40.45
2,180.06,84.38,40.57
2,180.11,84.18,40.36
2,180.27,84.14,40.23
2,179.95,84.24,40.37
2,180.09,84.09,40.17
3,180.21,84.06,40.07
2,179.77,84.18,40.27
2,179.92,84.15,40.18
2,183.92,89.49,40.02
2,184.12,89.49,40.66
2,184.12,90.34,41.6
2,183.61,87.71,39.39
2,183.31,88.21,39.4
3,184.12,87.8,40.65
2,184.12,88.59,41.63
2,183.64,88.62,40.02
2,183.92,88.61,40.65
2,183.92,87.77,39.39
2,183.92,87.29,39.15
2,183.2,87.33,39.4
2,183.75,87.26,39.41
3,184.12,87.16,39.19
3,184.12,87.25,39.49
2,183.92,87.79,40.02
3,183.75,87.27,40.02
3,184.12,87.26,40.02
3,184.12,86.85,40.65
3,183.92,87.26,40.65
3,184.12,86.78,41.61
4,184.12,85.96,41.93
4,184.12,85.42,42.59
5,184.12,84.61,43.29
2,184.26,88.99,37.55
2,184.17,88.56,37.55
2,184.14,88.05,37.71
2,184.17,87.51,37.55
2,184.13,87.33,37.45
5,180.92,83.27,40.71
5,180.91,83.09,40.68
5,181.02,83.17,40.86
4,180.93,83.29,41.01
4,181.03,83.21,41.12
6,180.98,82.98,40.82
4,180.93,83.11,41.07
5,180.92,83.11,40.95
3,180.84,83.41,41.27
4,180.94,83.3,41.15
5,180.95,82.95,41.19
4,180.87,83.16,41.14
5,180.88,82.81,41.2
2,184.21,87.38,36.87
2,184.12,87.29,37.7
3,180.71,83.86,40.34
4,180.92,83.67,40.37
3,180.35,84.15,40.07
3,180.46,84.1,40.1
3,180.62,83.97,40.2
7,180.96,83.5,40.16
4,180.64,83.81,40.17
6,180.85,83.6,40.16
5,180.75,83.71,40.04
3,180.29,84.05,39.92
3,180.46,83.97,40.03
4,180.55,83.9,40.05
2,183.93,87.77,38.19
2,184.12,87.3,38.2
2,180.62,84.45,40.57
2,180.62,84.45,40.41
2,180.5,84.35,40.25
3,180.5,84.18,40.13
3,180.92,84.09,40.88
3,181.02,83.97,40.88
3,180.92,84.09,40.72
3,180.8,83.99,40.57
3,181.02,83.97,40.72
3,180.9,83.87,40.57
3,180.8,83.98,40.41
4,180.9,83.87,40.41
4,180.81,83.78,40.22
3,180.72,84.33,40.57
3,180.82,84.21,40.57
3,180.72,84.33,40.41
3,180.6,84.22,40.25
3,180.82,84.21,40.41
3,180.7,84.1,40.25
2,183.92,87.3,38.78
3,184.12,87.16,38.78
2,183.75,87.25,38.76
4,180.87,83.44,40.56
6,180.95,83.3,40.46
5,180.9,83.26,40.55
7,180.97,83.14,40.43
6,180.91,83.08,40.48
5,181,83.34,40.72
7,181,83.17,40.43
8,180.98,83.12,40.34
3,181.39,84.38,41.11
3,181.19,84.62,40.8
3,181.19,84.62,40.49
3,181.13,83.85,40.88
3,181.13,83.85,40.72
4,181.09,83.26,41.15
4,181.09,83.41,41.04
5,181.09,83.25,41.03
4,181.33,83.61,41.19
4,181.21,83.51,41.19
4,181.23,83.73,40.88
4,181.33,83.61,41.04
4,181.11,83.63,40.88
4,181.21,83.51,41.04
4,181.09,83.41,40.88
5,181.1,83.22,40.87
4,181.01,83.75,40.57
5,181.03,83.54,40.45
4,180.99,83.53,40.56
4,181.11,83.63,40.72
4,181.23,83.73,40.72
4,181.01,83.76,40.41
5,181.09,83.41,40.72
6,181.05,83.38,40.44
6,181.12,83.44,40.46
5,181.04,83.57,40.37
9,181.06,83.22,40.35
8,181.07,83.38,40.34
9,181.11,83.3,40.35
8,181.05,83.4,40.27
6,183.89,82.82,44.43
7,182.95,82.92,44.43
8,181.09,88.03,35.23
7,181.03,88.08,35.27
8,180.89,88.02,35.11
10,180.84,87.88,35.24
6,180.95,88.12,35.44
7,180.84,88.03,35.28
9,180.75,87.89,35.31
3,184.32,87.63,35.66
5,184.32,87.37,35.76
2,184.24,88.06,35.67
14,181.01,87.87,34.68
10,180.93,87.97,34.79
10,180.93,87.97,34.94
11,180.52,87.79,34.99
12,180.66,87.81,34.97
12,180.82,87.87,34.94
12,180.81,87.87,34.79
20,180.57,87.67,34.56
17,180.89,87.77,34.67
15,180.69,87.77,34.66
10,180.95,87.95,35.09
12,180.84,87.85,35.08
13,180.71,87.78,35.09
10,180.65,87.81,35.18
11,180.62,87.78,35.16
2,183.1,88.67,34.96
3,182.86,88.47,34.96
4,182.42,88.51,34.96
7,181.73,88.23,34.94
7,181.71,88.24,34.83
6,181.85,88.33,34.94
6,182.18,88.31,34.96
10,181.27,88.05,34.79
12,181.15,87.95,34.78
9,181.27,88.05,34.94
11,181.15,87.95,34.94
9,181.6,88.14,34.82
11,181.48,88.04,34.82
9,181.61,88.13,34.94
10,181.49,88.03,34.94
15,181.04,87.84,34.63
19,180.93,87.74,34.63
23,181.14,87.73,34.55
27,181.02,87.63,34.55
25,180.79,87.65,34.56
6,184.33,87.19,35.8
2,183.32,88.43,34.79
5,183.07,88.23,34.79
6,182.62,88.27,34.79
9,182.38,88.07,34.79
10,181.94,88.1,34.77
14,181.37,87.93,34.69
17,181.26,87.83,34.67
15,181.71,87.9,34.76
2,183.62,88.19,34.59
4,183.3,87.99,34.59
7,182.83,88.03,34.59
13,182.58,87.83,34.59
16,182.14,87.86,34.59
24,181.9,87.66,34.59
24,181.47,87.7,34.58
2,183.1,88.67,35.18
4,182.86,88.47,35.18
2,182.66,88.71,35.49
4,182.42,88.51,35.18
2,182.22,88.75,35.49
6,181.85,88.33,35.1
7,181.73,88.23,35.1
