ppm HF Concentration mole,X (m),Y (m),Z (m)
21,59.41,75.99,41.55
22,58.79,75.14,40.58
21,59.28,75.54,40.77
23,59.37,75.54,41.33
23,59.26,75.55,41.87
23,59.39,75.12,41.59
18,57.94,75.22,40.45
17,57.77,73.46,40.45
14,57.29,73.06,40.56
12,56.9,72.64,40.74
12,57.05,72.19,41.38
11,56.93,72.65,41.19
11,57.14,72.17,41.83
11,56.94,73.07,41.43
12,57.62,70.34,43.15
12,57.62,70.83,42.61
11,57.42,70.34,43.73
11,57.42,70.82,43.14
11,57.42,71.23,42.65
17,57.86,74.34,40.45
14,57.36,73.93,40.57
12,56.95,73.53,40.77
11,56.96,73.53,41.22
11,56.96,73.95,41.47
20,58.33,74.74,40.64
19,58.27,73.86,40.45
21,58.72,74.26,40.6
22,59.39,75.04,41.05
22,59.19,74.67,40.77
24,59.34,74.68,41.36
25,59.27,74.63,41.85
20,58.66,73.38,40.62
22,59.32,74.2,41.07
22,59.12,73.79,40.8
23,59.32,73.77,41.35
23,59.27,73.79,41.84
19,58.57,72.5,40.62
20,59.08,72.91,40.59
21,59.38,73.28,40.79
20,59.38,72.42,40.77
21,59.42,72.44,41.19
22,59.43,73.31,41.14
22,59.48,72.89,41.4
20,59.02,72.02,40.81
19,59.24,71.52,41.14
20,59.28,72.01,41.45
19,59.21,72.03,41.96
17,58.09,72.09,40.84
14,57.63,71.7,41.26
12,57.44,71.32,41.72
11,57.38,71.7,42.34
12,57.41,71.72,42
17,58.52,71.62,41.28
17,58.96,71.6,42.05
16,59.03,71.62,42.35
16,58.77,71.11,41.85
15,58.85,71.08,42.29
15,58.8,71.13,42.61
14,59,71.14,43.14
16,59,71.63,42.64
18,58.18,72.98,40.64
15,57.68,72.58,40.83
12,57.29,72.18,41.22
13,64.74,71.96,45.02
14,64.41,72.44,44.45
14,64.82,72.84,45.02
15,64.9,73.72,45.02
17,64.97,74.6,45.02
15,64.46,73.32,44.44
16,64.51,74.2,44.43
14,64,72.91,44.47
14,63.55,72.94,44.74
15,64.01,73.79,44.45
15,63.58,73.82,44.71
16,64.97,74.6,45.65
16,65.36,74.12,46.27
14,65.31,73.24,46.27
13,65.14,71.48,46.27
13,65.26,72.36,46.27
15,64.9,73.72,45.65
14,64.82,72.84,45.65
13,64.74,71.96,45.65
12,63.16,70.33,45.83
13,62.95,72.14,45.4
13,63.69,71.66,45.2
13,63.13,71.63,45.54
13,63.32,71.63,45.39
13,63.79,71.16,45.65
12,64.11,69.8,46.27
12,63.72,70.28,45.65
12,63.4,70.76,45.73
13,63.1,71.24,45.55
13,63.24,71.2,45.5
13,62.98,72.53,45.39
14,63.2,72.52,45.23
13,62.83,72.57,45.54
13,63.28,72.09,45.44
13,63.56,72.51,45.07
12,64.66,71.08,46.27
13,64.26,71.56,45.65
13,63.94,72.04,45.08
13,65.26,72.36,46.9
15,63.23,74.29,45.18
14,63.01,74.3,45.38
15,63.61,74.27,45
12,62.96,70.4,46
13,63.01,71.26,45.73
12,62.96,70.8,45.99
13,63.01,71.66,45.72
11,62.23,70.11,46
12,62.59,70.47,45.99
12,62.76,70.86,45.99
12,62.81,71.31,45.86
13,62.83,72.19,45.59
13,62.81,71.7,45.84
9,46.1,74.47,40.78
9,46.24,74.46,40.56
9,45.04,75.01,40.45
9,46.08,74.93,40.43
8,43.71,73.8,40.78
8,43.99,75.09,40.46
8,43.67,74.68,40.46
7,43.52,73.84,41.16
8,43.53,74.22,40.64
9,46.14,74.47,41.08
9,46.3,74.93,40.78
9,46.19,74.94,41.3
9,46.5,75.33,40.65
11,59.4,66.31,44.4
11,60.28,66.31,45.02
10,61.09,66.31,45.65
10,61.63,66.31,46.27
10,62.04,66.31,46.27
10,62.93,66.31,46.27
10,62.52,66.31,46.27
2,43.5,72.95,42.22
30,46.99,66.31,45.65
30,47.4,66.31,45.65
30,47.95,66.31,45.65
22,44.61,66.31,47.54
27,45.53,66.31,46.9
29,46.08,66.31,46.27
29,46.5,66.31,45.65
30,48.75,66.31,45.65
29,49.63,66.31,45.65
20,50.52,66.31,45.02
16,51.31,66.31,45.02
9,53.69,66.31,45.02
11,52.28,66.31,45.02
9,53.17,66.31,45.02
10,52.77,66.31,45.02
9,55.4,66.31,45.02
8,54.51,66.31,45.65
10,57.16,66.31,44.39
11,58.05,66.31,43.14
11,58.58,66.31,43.77
10,57.64,66.31,43.77
10,58.58,66.31,44.4
10,57.64,66.31,44.39
10,56.75,66.31,44.39
9,56.2,66.31,45.02
9,63.48,66.31,46.9
9,64.33,66.31,47.55
8,65.34,66.31,48.23
8,65.99,66.31,48.93
8,65.99,66.31,49.64
9,66.1,66.76,49.63
11,66.1,67.71,48.9
12,66.1,68.69,48.21
11,66.1,67.69,49.61
21,66.1,75.32,49.59
19,66.1,74.51,49.59
13,66.1,70.58,47.88
13,66.1,69.53,49.24
14,66.1,71.39,49
14,66.1,71.95,48.2
15,66.1,72.75,48.19
10,63.38,66.83,46.27
11,63.88,67.13,46.27
10,64.29,66.8,46.9
11,63,67.23,46.27
11,62.6,67.71,45.65
12,63.04,67.99,45.59
12,63.1,68.23,45.77
11,63.48,67.64,46.27
12,61.78,68.84,45.72
12,62.13,68.47,45.74
11,61.47,68.78,45.78
12,62.3,68.31,45.87
12,62.22,68.04,45.67
12,62.15,69.53,45.82
12,61.99,69.24,45.69
12,62.68,69.39,45.99
12,62.78,69.21,45.83
12,62.36,69.09,45.76
12,62.38,69.34,45.82
11,62.19,69.6,45.99
12,62.73,68.57,45.8
11,61.41,69.62,45.99
11,61.29,69.53,45.87
11,61.35,69.23,45.77
11,61.6,69.54,45.89
11,61.63,69.27,45.81
11,61.82,69.29,45.94
11,61.85,69.38,46.04
11,61.83,69.79,45.99
10,65.17,66.77,48.15
10,64.76,67.08,47.52
11,64.36,67.56,46.9
10,65.9,66.93,48.83
10,65.58,67,48.15
11,65.27,67.48,47.52
11,64.83,67.96,46.9
10,65.9,66.93,49.48
11,63.95,68.04,46.9
12,63.56,68.52,46.26
11,64.43,68.44,46.9
12,64.03,68.92,46.27
12,62.65,69.63,46.13
12,63.15,69,46.26
12,63.08,69.47,46.11
12,62.94,69.94,46
12,63.47,69.88,45.66
12,63.22,69.87,45.81
12,62.87,69.94,46.13
12,63.63,69.4,46.27
11,65.32,68.36,47.52
11,65.61,67.89,48.15
11,65.9,67.82,48.82
11,65.9,67.81,49.48
12,65.64,68.77,47.52
12,65.9,68.73,48.17
11,64.91,68.84,47.52
12,64.51,69.32,46.9
12,65.37,69.24,47.52
12,64.99,69.72,46.9
12,64.11,69.8,46.9
12,64.59,70.2,46.9
12,64.19,70.68,46.27
14,65.31,73.24,46.9
17,66.1,73.64,48.86
16,65.9,73.64,48.16
14,65.6,72.77,47.52
15,65.9,72.76,48.16
13,65.9,69.58,49.14
14,65.9,71.41,48.92
12,64.66,71.08,46.9
12,65.66,69.62,47.83
13,65.51,71.01,46.9
12,65.07,70.6,46.9
12,65.45,70.12,46.9
12,65.69,70.53,46.9
13,65.9,70.59,47.85
13,65.14,71.48,46.9
13,65.71,71.42,47.83
13,65.56,71.87,47.52
14,65.9,71.96,48.16
10,62.04,66.51,46.27
10,62.93,66.51,46.27
10,62.52,66.51,46.27
10,63.47,66.51,46.9
9,64.3,66.51,47.53
9,65.23,66.51,48.18
9,65.8,66.51,48.83
9,65.8,66.51,49.49
10,57.41,68.04,43.13
10,57.21,68.24,43.75
10,56.94,68.42,44.24
10,57.05,68.59,44.34
10,61.09,66.51,45.65
11,60.28,66.51,45.02
11,60.29,66.76,45.02
11,59.4,66.51,44.4
11,59.41,66.79,43.77
11,59.88,67.07,44.4
11,58.19,68.07,43.14
11,58.6,68.49,43.77
11,59.04,68.62,44.24
11,59.32,68.27,44.25
11,59.24,68.43,44.45
11,59.47,67.54,44.4
11,59.03,67.96,43.77
11,58.59,67.62,43.15
11,58.12,67.22,43.15
10,57.71,67.69,43.14
11,57.84,68.53,43.13
11,57.5,68.65,43.75
11,57.21,68.75,44.16
11,57.74,69.02,43.3
11,57.58,69.04,43.77
11,57.18,69.12,44.3
10,61.12,66.74,45.65
10,60.76,67.02,45.65
11,60.34,67.47,45.04
11,59.95,68.67,45.17
11,59.68,68.31,44.86
11,59.51,68.09,44.55
11,60.07,68.59,45.26
11,59.59,68.55,44.98
11,59.94,67.9,45.05
11,60.04,68.39,45.41
11,60.06,68.32,45.33
12,58.28,68.98,43.77
11,59.4,68.93,44.84
11,58.95,68.93,44.55
12,58.58,69.39,43.79
12,58.96,69.38,44.29
12,57.79,69.92,43.14
12,57.62,69.93,43.78
11,57.22,69.95,44.3
12,57.94,69.45,43.78
11,57.49,69.48,44.26
15,43.53,66.67,48.18
9,45.45,74.54,40.61
9,46.06,74.52,41.56
9,44.87,73.25,40.46
9,45.37,73.66,40.62
9,45.84,74.06,40.81
9,45.31,72.78,40.45
9,45.8,73.18,40.59
9,46.06,73.57,40.79
9,46,74.07,41.31
9,46.1,73.54,41.14
10,45.93,74.02,41.84
10,46.15,73.16,41.37
9,45.73,72.3,40.6
9,46.02,71.82,40.8
9,46.04,72.7,40.79
10,46.07,71.83,41.19
10,46.09,72.71,41.15
10,46.13,72.28,41.41
9,44.8,72.37,40.65
9,44.33,71.97,40.86
8,43.99,71.56,41.26
8,43.47,72.27,41.76
2,43.47,72.35,42.12
5,43.48,72.34,41.43
2,43.45,72.91,41.52
2,43.45,72.91,42.02
2,43.49,73.57,41.74
9,44.36,72.85,40.66
17,43.73,67.49,46.27
15,43.53,68.02,46.27
17,43.73,68.03,45.64
15,43.53,68.43,45.64
16,43.73,68.44,45.02
14,43.53,68.92,45.02
15,43.73,68.93,44.4
13,43.53,69.34,44.4
13,43.73,69.34,43.77
12,43.53,69.9,43.78
9,43.5,72.1,41.73
8,43.67,72.29,41.19
8,44.02,72.47,40.86
9,43.5,72.2,42.17
9,43.6,72.16,42.19
9,43.64,72,42
11,43.73,69.9,43.15
10,43.73,70.7,42.52
9,43.71,71.51,41.88
7,43.5,72.4,42.24
9,43.51,71.99,42.48
9,43.53,71.51,42.56
11,43.53,70.7,43.15
17,43.73,66.8,47.53
16,43.53,67.45,47.5
18,43.73,67.49,46.89
16,43.53,68.01,46.89
8,44.04,74.21,40.65
8,43.91,73.79,40.87
9,44.53,74.61,40.66
9,44.96,74.14,40.65
2,43.51,73.61,41.66
7,43.68,73.35,41.08
8,44.07,73.33,40.87
9,44.45,73.73,40.66
3,43.5,73.61,41.87
8,43.8,72.93,41.35
4,43.62,72.95,42.14
10,56.35,67.38,43.77
10,57.64,66.51,44.39
10,57.64,66.51,43.77
11,58.58,66.51,43.77
11,58.99,67.12,43.77
11,58.05,66.51,43.14
11,58.06,66.68,42.52
11,58.5,66.83,43.15
10,57.64,66.87,43.15
10,58.58,66.51,44.4
10,56.76,66.92,43.77
10,56.75,66.51,44.39
10,57.23,67.29,43.77
10,57.16,66.51,44.39
10,57.17,66.71,43.77
10,56.84,67.72,43.77
10,56.71,68.12,44.26
10,55.93,67.69,43.77
9,55.9,67.97,44.36
10,55.83,68.25,44.84
10,56.47,68.09,44.46
9,56.37,68.38,44.84
10,56.52,68.53,45.04
9,55.88,67,44.4
9,56.24,66.73,44.39
9,56.2,66.51,45.02
9,55.4,66.51,45.02
9,55.41,66.76,44.4
9,54.59,67.5,43.77
10,54.64,68.17,44.8
10,54.61,67.93,44.37
9,55,67.06,44.4
9,55.1,67.7,43.77
9,55.13,67.94,44.38
10,55.07,68.2,44.89
9,55.47,67.43,44.4
12,54.24,68.23,44.89
9,54.18,67.73,43.77
10,54.2,67.95,44.38
9,54.11,67.11,44.4
10,53.69,66.51,45.02
10,53.63,66.82,44.4
9,54.51,66.51,45.65
9,54.53,66.78,45.02
10,53.28,67.79,43.79
13,53.31,68.07,44.38
15,53.47,68.36,44.84
13,53.78,68.06,44.86
10,53.71,67.57,44.4
14,52.96,68.13,44.25
11,52.83,67.66,43.77
11,53.23,67.2,44.4
21,53.37,68.53,45.2
21,52.89,68.58,44.58
18,53,68.47,44.6
19,51.07,67.83,43.77
12,51.88,66.91,43.77
14,51.47,67.36,43.77
15,51.95,67.76,43.77
12,52.35,67.28,43.77
13,51.87,66.51,44.4
13,51.87,66.31,45.02
11,52.76,66.86,44.4
12,52.29,66.7,44.4
10,53.18,66.68,44.4
14,52.28,66.51,45.02
10,53.17,66.51,45.02
12,52.77,66.51,45.02
21,50.73,68.09,43.77
30,50.58,68.53,44.38
32,50.18,68.64,44.62
31,50.12,68.48,44.6
28,50.46,68.3,44.29
22,50.58,67.44,44.41
21,50.12,67.07,44.41
18,51,66.99,44.4
18,50.53,66.75,44.4
15,51.35,66.73,44.39
22,50.52,66.51,45.02
19,51.31,66.51,45.02
32,49.21,68.28,44.87
26,49.36,67.99,44.37
19,49.36,67.74,43.77
24,49.72,67.51,44.42
26,50.2,67.86,44.41
33,50.02,68.26,44.77
36,49.89,68.57,44.99
36,50.14,68.4,44.89
36,49.78,68.24,45.01
39,49.53,68.46,45.21
31,49.63,66.51,45.65
27,49.65,66.78,45.02
32,48.82,68.02,44.87
25,48.83,67.55,44.4
29,49.23,67.1,45.02
24,48.35,67.15,44.4
32,48.75,66.51,45.65
29,48.77,66.8,45.02
15,43.81,66.31,48.87
24,44.77,66.77,46.9
48,46.96,68.45,45.22
27,45.23,67.03,46.27
44,48.38,68.37,45.38
34,48.47,68.02,45
25,48.42,67.75,44.41
21,44.6,66.31,48.19
34,47.55,68.24,44.93
26,47.53,67.95,44.47
33,47.12,68.07,44.87
25,47.06,67.67,44.41
31,46.59,67.34,45.02
25,47.95,67.6,44.4
41,48.01,68.27,45.24
33,47.97,67.99,44.94
29,47,66.9,45.02
31,46.99,66.51,45.65
29,45.61,66.75,46.27
31,46.11,66.95,45.65
28,46.52,66.72,45.02
23,44.7,66.51,47.53
27,45.56,66.51,46.9
30,46.09,66.51,46.27
30,46.5,66.51,45.65
29,47.86,66.85,45.02
33,47.95,66.51,45.65
31,47.47,67.26,45.02
29,47.41,66.7,45.02
32,47.4,66.51,45.65
18,43.98,66.51,48.17
19,44.01,66.8,47.52
22,44.33,67.09,46.9
50,47.22,68.45,45.32
15,43.53,66.67,48.84
22,50.97,68.32,43.77
19,51.21,68.7,43.14
9,50.28,70.12,41.04
9,50.92,70.95,40.56
9,51.4,71.36,40.45
14,51.09,69.17,42.59
12,51.06,69.17,42.28
13,51.62,69.12,42.52
15,52.38,69.99,42.37
12,52.39,71.28,40.45
9,50.83,70.07,41.27
10,51.29,70.48,40.84
10,51.79,70.88,40.63
10,51.22,69.59,41.89
10,52.06,69.52,41.87
10,51.7,70,41.27
12,52.49,69.91,41.22
13,52.85,70.33,41.06
12,52.61,70.39,41.51
10,52.46,69.9,41.81
17,52.56,70.41,41.98
15,52.91,70.8,41.23
23,50.79,68.46,43.75
24,50.68,68.88,43.72
9,50.97,71.83,40.43
20,51.55,68.24,43.77
14,52.36,68.03,43.77
18,52.7,68.27,44.3
11,52.96,68.05,43.74
23,52.56,68.46,44.43
16,51.94,68.61,43.15
10,52.55,68.23,43.14
11,52.19,69.54,42.31
10,52.23,68.76,42.63
26,52.54,68.79,44.18
12,52.71,68.38,43.71
14,52.42,68.83,43.13
17,52.35,69.57,42.64
20,52.35,69.99,42.56
9,50.09,71.08,41.09
19,50.87,68.81,43.14
9,50.35,70.56,41.31
14,50.92,69.2,42.61
12,50.9,69.61,42.31
10,50.71,70.08,41.93
19,50.73,69.25,43.13
9,50.33,70.97,41.56
9,50.47,70.55,41.85
14,50.73,69.63,42.64
12,50.69,70.16,42.33
12,52.96,71.71,40.44
11,52.19,70.39,40.83
13,52.82,70.3,40.77
13,52.75,70.85,40.59
13,52.97,70.96,40.76
13,53.17,71.76,40.67
9,45.23,71.9,40.85
10,45.82,71.89,42.07
10,43.97,70.68,42.52
9,44.27,71.09,41.9
9,44.74,71.49,41.27
10,45.61,71.42,41.26
10,45.68,71.42,41.91
10,45.7,71.42,42.34
10,45.16,71.01,41.28
10,45.62,71,42.04
10,45.7,71.01,42.35
10,45.41,70.51,41.86
10,45.51,70.49,42.3
10,45.66,71.02,42.64
12,43.95,69.85,43.15
11,44.22,70.21,42.52
9,44.66,70.61,41.9
20,44.04,67.58,46.9
19,44.04,67.58,45.65
25,44.83,67.49,45.65
31,45.71,67.42,45.65
51,46.88,68.61,45.32
21,44.43,67.97,45.02
28,45.31,67.89,45.02
33,46.21,68.33,44.74
27,46.57,67.94,44.55
32,46.19,67.8,45.03
23,44.91,68.37,44.4
21,45.27,68.76,43.78
26,45.71,68.21,44.45
35,46.08,68.5,44.73
36,46.67,68.22,44.96
40,46.45,68.4,45.18
29,45.67,68.84,44.26
47,46.66,68.56,45.19
32,45.95,69.24,44.39
41,46.38,68.79,44.89
10,45.46,70.53,42.61
18,45.66,70.54,43.14
18,43.9,68.03,45.65
11,45.04,70.13,42.52
19,45.46,70.13,43.14
22,45.66,70.12,43.73
28,45.82,69.68,44.24
17,45.24,69.62,43.14
25,45.47,69.59,43.77
18,44.09,68.45,45.02
16,43.92,68.92,44.4
14,44.58,69.73,43.15
15,44.14,69.33,43.77
20,44.51,68.85,44.4
21,44.97,69.25,43.78
20,44.04,67.58,46.27
26,44.83,67.49,46.27
21,52.99,68.32,44.86
24,53.07,68.72,44.88
33,52.62,69.12,44.37
31,50.76,68.8,44.25
32,50.53,69.25,44.3
13,57.78,70.84,42.26
12,57.58,71.24,42.32
14,58.04,71.22,41.89
13,57.82,70.81,42.58
14,58.4,70.74,42.52
13,58.58,70.22,43.14
13,58.8,70.18,43.77
14,58.8,70.73,43.14
12,59.16,70.27,44.26
13,59,70.73,43.73
13,57.99,70.34,43.15
11,57.35,70.35,44.13
12,58.31,69.86,43.78
11,61.64,66.93,45.65
10,62.05,66.71,46.27
10,62.94,66.69,46.27
10,62.52,66.88,46.27
11,62.12,67.31,45.65
10,61.63,66.51,46.27
11,60.81,67.77,45.03
11,60.95,68.19,45.39
11,61.24,67.41,45.63
11,61.47,68.64,45.74
12,61.6,68.54,45.7
11,61.32,68.26,45.6
11,61.26,68.48,45.84
11,61.71,67.79,45.65
11,60.26,69.01,45.39
11,60.4,68.01,45.18
11,60.51,68.29,45.43
11,60.47,68.53,45.6
11,61.04,69.54,45.88
11,60.54,69.54,45.65
11,60.65,69.33,45.55
11,60.94,68.83,45.8
11,60.07,69.39,45.36
11,59.89,69.32,45.23
11,59.82,68.84,45.39
12,59.54,69.81,44.77
11,59.53,69.33,45.08
12,59.07,69.75,44.48
12,59.92,69.71,45.29
12,60.13,69.79,45.39
12,60.25,69.86,45.6
10,65.9,66.91,49.96
11,65.9,67.78,49.96
22,65.9,75.34,49.95
20,65.9,74.5,49.95
13,65.9,69.58,49.96
9,50.12,70.14,40.68
9,50.42,70.55,40.76
9,50.49,71.43,40.52
9,50.08,71.04,40.49
8,49.99,71.05,40.72
8,49.87,71.96,40.64
81,54.54,78.75,41.27
78,54.56,78.78,41.17
82,54.53,78.72,41.2
77,54.56,78.78,41.14
82,54.53,78.71,41.16
77,54.56,78.77,41.1
82,54.53,78.7,41.13
76,54.56,78.77,41.07
81,54.53,78.69,41.09
77,54.42,78.63,40.94
78,54.48,78.64,40.96
71,54.53,78.73,40.92
72,54.57,78.57,40.7
77,54.48,78.62,40.89
76,54.53,78.6,40.8
69,54.52,78.7,40.85
68,54.58,78.67,40.76
75,54.46,78.59,40.78
76,54.42,78.61,40.87
63,54.67,78.52,40.47
73,54.52,78.58,40.73
67,54.62,78.64,40.68
60,54.67,78.53,40.42
66,54.57,78.54,40.54
8,50.01,71.93,40.41
63,54.85,78.84,41.67
66,54.82,78.91,41.62
68,54.82,78.96,41.56
68,54.87,78.91,41.61
68,54.84,78.94,41.59
74,54.95,78.93,41.55
70,54.87,78.95,41.56
71,54.9,78.93,41.56
68,54.87,78.92,41.64
69,54.89,78.9,41.6
71,54.93,78.9,41.58
67,54.93,78.83,41.64
66,54.92,78.84,41.71
77,54.93,78.95,41.45
76,54.93,78.95,41.48
76,54.9,78.98,41.45
74,54.9,78.98,41.48
71,54.85,78.98,41.48
74,54.93,78.95,41.52
73,54.9,78.98,41.52
70,54.85,78.98,41.52
81,54.93,78.95,41.37
79,54.93,78.95,41.41
73,54.98,78.91,41.6
72,55.03,78.83,41.64
86,54.98,78.94,41.33
87,54.98,78.94,41.29
86,55.01,78.91,41.33
87,55.01,78.91,41.29
84,54.98,78.94,41.37
82,54.98,78.94,41.41
84,55.01,78.91,41.37
83,55.01,78.91,41.41
88,55.19,78.86,41.31
87,55.25,78.77,41.35
88,55.09,78.91,41.31
87,55.17,78.86,41.33
85,55.08,78.92,41.38
86,55.17,78.88,41.4
85,55.23,78.78,41.42
87,55.36,78.77,41.34
82,55.69,78.73,41.26
80,54.98,78.94,41.45
78,54.98,78.94,41.48
81,55.01,78.91,41.45
79,55.01,78.92,41.48
77,54.98,78.94,41.52
78,55,78.92,41.52
76,54.98,78.95,41.56
77,55.1,78.82,41.6
77,55.05,78.9,41.56
81,55.08,78.95,41.51
83,55.08,78.93,41.46
84,55.15,78.89,41.48
83,55.21,78.8,41.51
81,55.14,78.91,41.55
81,55.2,78.81,41.58
84,55.24,78.79,41.49
89,54.98,78.94,41.21
89,54.98,78.94,41.25
89,55.01,78.91,41.21
88,55.01,78.91,41.25
89,55.09,78.91,41.23
90,54.98,78.94,41.17
89,54.98,78.94,41.13
89,55.01,78.91,41.17
89,55.01,78.91,41.13
89,55.09,78.91,41.15
88,54.98,78.94,41.09
86,54.98,78.94,41.06
88,55.01,78.91,41.09
86,55.01,78.91,41.06
86,55.09,78.91,41.08
82,55.09,78.91,41
75,55.52,78.79,40.98
79,55.58,78.78,41.08
82,55.37,78.86,41.04
83,55.41,78.81,41.1
80,55.47,78.85,41.06
78,55.37,78.84,40.99
77,55.47,78.83,40.99
81,55.2,78.9,41
80,55.31,78.89,41
85,55.36,78.83,41.12
85,55.2,78.91,41.07
84,55.31,78.9,41.07
85,55.47,78.74,41.26
85,55.42,78.83,41.15
83,55.58,78.83,41.18
89,55.19,78.92,41.23
88,55.27,78.87,41.24
87,55.31,78.76,41.28
87,55.36,78.88,41.24
88,55.19,78.91,41.15
87,55.26,78.85,41.18
86,55.31,78.93,41.13
86,55.36,78.85,41.17
75,55.15,78.96,40.92
62,55.3,78.78,40.76
67,55.36,78.83,40.84
55,55.3,78.78,40.68
55,55.47,78.77,40.72
62,55.14,78.84,40.76
61,55.25,78.84,40.76
69,55.2,78.89,40.84
67,55.31,78.89,40.84
54,55.14,78.85,40.68
53,55.25,78.84,40.68
67,55.15,78.96,40.84
60,55.09,78.91,40.76
52,55.09,78.91,40.68
39,55.36,78.88,40.58
74,55.26,78.95,40.92
31,55.27,79,40.51
21,55.16,79.11,40.42
28,55.38,79.1,40.52
20,55.28,79.21,40.42
17,55.5,79.19,40.42
58,54.65,78.82,41.61
58,54.68,78.83,41.65
58,54.68,78.82,41.63
62,54.7,78.89,41.6
65,54.76,78.92,41.59
63,54.73,78.9,41.61
66,54.79,78.94,41.6
63,54.73,78.91,41.64
59,54.71,78.83,41.67
64,54.76,78.91,41.65
60,54.77,78.84,41.69
66,54.79,78.95,41.63
66,54.82,78.92,41.65
62,54.82,78.84,41.71
77,54.56,78.81,41.2
77,54.52,78.8,41.21
81,54.51,78.73,41.24
79,54.58,78.81,41.21
79,54.58,78.81,41.25
78,54.61,78.84,41.21
78,54.61,78.84,41.25
77,54.64,78.86,41.21
78,54.64,78.86,41.25
77,54.56,78.81,41.17
78,54.58,78.81,41.17
76,54.56,78.81,41.13
77,54.58,78.81,41.13
78,54.61,78.84,41.17
77,54.61,78.84,41.13
77,54.64,78.86,41.17
77,54.64,78.86,41.13
75,54.56,78.81,41.09
76,54.58,78.81,41.09
77,54.61,78.8,41.06
74,54.56,78.81,41.05
75,54.58,78.81,41.06
75,54.58,78.75,41.01
81,54.54,78.68,41.05
76,54.67,78.89,41.21
84,54.67,78.89,41.25
95,54.7,78.91,41.21
257,54.7,78.91,41.25
81,54.7,78.86,41.09
77,54.61,78.84,41.09
77,54.64,78.86,41.09
72,54.67,78.89,41.17
74,54.67,78.89,41.13
79,54.7,78.86,41.06
79,54.72,78.83,41.02
80,54.75,78.85,41.02
77,54.72,78.83,40.98
77,54.75,78.85,40.98
76,54.64,78.81,41.02
75,54.61,78.84,41.06
76,54.64,78.86,41.06
76,54.67,78.83,41.02
74,54.67,78.83,40.98
74,54.64,78.81,40.98
82,54.73,78.88,41.09
85,54.78,78.88,41.09
80,54.73,78.88,41.06
83,54.78,78.88,41.06
80,54.78,78.88,41.02
77,54.78,78.88,40.98
68,54.67,78.89,41.37
61,54.67,78.89,41.41
63,54.7,78.91,41.41
157,54.7,78.91,41.37
194,54.67,78.89,41.29
127,54.67,78.89,41.33
10200,54.7,78.91,41.33
12649,54.7,78.91,41.29
61,54.67,78.89,41.45
61,54.67,78.89,41.48
62,54.7,78.91,41.45
62,54.7,78.91,41.48
61,54.67,78.89,41.52
63,54.7,78.91,41.52
62,54.67,78.9,41.55
61,54.65,78.88,41.57
63,54.7,78.91,41.56
64,54.73,78.94,41.52
66,54.76,78.96,41.52
64,54.73,78.94,41.56
66,54.76,78.96,41.56
63,54.73,78.94,41.45
64,54.73,78.94,41.48
66,54.76,78.96,41.48
63,54.59,78.83,41.4
62,54.55,78.83,41.41
59,54.52,78.77,41.42
69,54.59,78.82,41.36
66,54.54,78.82,41.37
67,54.51,78.77,41.38
67,54.61,78.84,41.37
65,54.64,78.86,41.37
61,54.61,78.84,41.41
61,54.64,78.86,41.41
78,54.58,78.82,41.29
76,54.59,78.82,41.33
71,54.54,78.82,41.34
75,54.53,78.81,41.29
72,54.53,78.82,41.33
79,54.5,78.75,41.31
75,54.51,78.76,41.35
78,54.61,78.84,41.29
74,54.61,78.84,41.33
80,54.64,78.86,41.29
73,54.64,78.86,41.33
59,54.56,78.84,41.44
55,54.54,78.78,41.46
54,54.54,78.79,41.5
58,54.62,78.86,41.47
59,54.59,78.86,41.49
55,54.56,78.79,41.51
58,54.62,78.85,41.44
59,54.58,78.85,41.46
59,54.64,78.86,41.45
60,54.64,78.87,41.48
59,54.61,78.86,41.5
60,54.65,78.88,41.51
59,54.62,78.86,41.53
57,54.59,78.8,41.55
59,54.59,78.86,41.52
60,54.62,78.88,41.56
56,54.57,78.8,41.54
57,54.59,78.81,41.58
90,54.84,78.93,41.17
57,54.7,78.91,41.17
83,54.76,78.91,41.17
60,54.7,78.91,41.13
82,54.76,78.91,41.13
99,54.79,78.93,41.17
22187,54.79,78.93,41.25
217,54.84,78.93,41.25
3550,54.79,78.93,41.21
98,54.84,78.93,41.21
414,54.73,78.94,41.21
21158,54.73,78.94,41.25
88,54.93,78.95,41.25
100,54.87,78.95,41.25
89,54.93,78.95,41.21
97,54.87,78.95,41.21
89,54.93,78.95,41.17
91,54.87,78.95,41.17
89,54.93,78.95,41.13
83,54.79,78.93,41.13
86,54.81,78.9,41.09
88,54.84,78.93,41.13
87,54.87,78.9,41.09
89,54.87,78.95,41.13
88,54.9,78.92,41.09
83,54.81,78.9,41.06
85,54.87,78.9,41.06
85,54.9,78.92,41.06
82,54.84,78.87,41.02
82,54.92,78.87,41
79,54.84,78.87,40.98
81,54.81,78.9,41.02
78,54.81,78.9,40.98
88,54.93,78.95,41.09
86,54.93,78.95,41.06
82,54.98,78.92,41
46,54.79,78.93,41.41
67,54.84,78.93,41.41
305,54.79,78.93,41.37
71,54.84,78.93,41.37
74,54.87,78.95,41.41
75,54.87,78.95,41.37
63,54.76,78.96,41.45
68,54.82,78.96,41.45
71,54.85,78.98,41.45
55,54.73,78.94,41.41
412,54.73,78.94,41.37
32747,54.79,78.93,41.33
263,54.84,78.93,41.33
43363,54.79,78.93,41.29
