ppm HF Concentration mole,X (m),Y (m),Z (m)
999654,54.78,78.73,41.34
765530,54.78,78.73,41.34
1173,54.78,78.73,41.34
838362,54.77,78.73,41.34
996998,54.78,78.73,41.34
964428,54.77,78.73,41.34
1138,54.78,78.73,41.34
24999,54.77,78.73,41.34
1075,54.77,78.73,41.34
1123,54.77,78.73,41.34
1183,54.78,78.73,41.34
1135,54.78,78.73,41.35
997833,54.78,78.73,41.34
999773,54.78,78.73,41.34
999451,54.78,78.73,41.34
999555,54.78,78.73,41.34
998840,54.78,78.73,41.34
996656,54.78,78.73,41.33
998573,54.78,78.73,41.33
991704,54.78,78.73,41.33
997219,54.78,78.73,41.33
987574,54.78,78.73,41.33
27756,54.78,78.73,41.34
873,54.78,78.73,41.34
214016,54.78,78.73,41.34
1902,54.78,78.73,41.34
947888,54.78,78.73,41.34
994077,54.78,78.73,41.34
673284,54.78,78.73,41.34
990202,54.78,78.73,41.34
995985,54.78,78.73,41.34
989352,54.78,78.73,41.34
121376,54.78,78.73,41.34
433264,54.78,78.73,41.34
1414,54.78,78.73,41.34
1144,54.78,78.73,41.34
1139,54.78,78.73,41.34
968414,54.78,78.73,41.33
817252,54.78,78.73,41.34
3081,54.78,78.73,41.34
2213,54.78,78.73,41.34
816326,54.78,78.73,41.34
896792,54.78,78.73,41.34
4581,54.78,78.73,41.34
994244,54.78,78.73,41.34
989085,54.78,78.73,41.34
995978,54.78,78.73,41.34
987543,54.78,78.73,41.34
990387,54.78,78.73,41.34
985683,54.78,78.73,41.34
890723,54.78,78.73,41.34
2397,54.78,78.73,41.34
985014,54.78,78.73,41.33
2092,54.78,78.73,41.33
979049,54.78,78.73,41.33
840115,54.78,78.73,41.33
73021,54.77,78.73,41.33
347117,54.77,78.73,41.33
5339,54.77,78.73,41.33
1254,54.77,78.73,41.33
12781,54.77,78.73,41.33
1240,54.77,78.73,41.33
1171,54.77,78.73,41.33
1165,54.77,78.73,41.32
1162,54.77,78.73,41.32
1570,54.77,78.73,41.34
944781,54.77,78.73,41.34
2374,54.77,78.73,41.34
2631,54.77,78.73,41.34
1980,54.77,78.73,41.34
927096,54.77,78.73,41.34
1000000,54.77,78.73,41.34
982986,54.77,78.73,41.34
998121,54.77,78.73,41.34
944062,54.77,78.73,41.34
436358,54.77,78.73,41.34
703038,54.77,78.73,41.34
1101,54.77,78.73,41.34
1253,54.77,78.73,41.34
1110,54.77,78.73,41.34
1105,54.77,78.73,41.35
3643,54.77,78.73,41.33
2414,54.77,78.73,41.33
4650,54.77,78.73,41.33
997762,54.77,78.73,41.34
1000000,54.77,78.73,41.34
999962,54.77,78.73,41.34
999266,54.77,78.73,41.34
999477,54.77,78.73,41.34
997829,54.77,78.73,41.34
999972,54.77,78.73,41.34
995767,54.77,78.73,41.33
999326,54.77,78.73,41.33
983772,54.77,78.73,41.33
4678,54.77,78.73,41.33
2674,54.77,78.73,41.33
795901,54.77,78.73,41.33
999947,54.77,78.73,41.33
998922,54.78,78.73,41.33
999114,54.78,78.73,41.33
999936,54.77,78.73,41.34
999882,54.77,78.73,41.34
999944,54.77,78.73,41.34
999894,54.77,78.73,41.34
999795,54.77,78.73,41.33
999769,54.77,78.73,41.33
999144,54.78,78.73,41.34
998597,54.78,78.73,41.33
988906,54.77,78.73,41.33
994428,54.78,78.73,41.33
999934,54.77,78.73,41.33
15405,54.78,78.73,41.34
1277,54.78,78.73,41.34
1268,54.78,78.73,41.34
1148,54.78,78.73,41.34
10647,54.78,78.73,41.34
1195,54.78,78.73,41.34
15358,54.78,78.73,41.34
1179,54.78,78.73,41.34
1462,54.78,78.73,41.34
1217,54.78,78.73,41.34
1561,54.78,78.73,41.34
1439,54.78,78.73,41.34
640768,54.78,78.73,41.33
348510,54.78,78.73,41.33
1465,54.78,78.73,41.33
1297,54.78,78.73,41.33
11243,54.78,78.73,41.33
1231,54.78,78.73,41.33
1193,54.78,78.73,41.33
1174,54.77,78.73,41.33
1156,54.78,78.73,41.33
1351,54.77,78.73,41.33
1161,54.77,78.73,41.33
1166,54.78,78.73,41.33
1157,54.78,78.73,41.33
1161,54.77,78.73,41.32
1161,54.77,78.73,41.32
1160,54.77,78.73,41.32
1158,54.78,78.73,41.32
826010,54.77,78.73,41.33
648913,54.78,78.73,41.33
1755,54.78,78.73,41.33
1890,54.78,78.73,41.33
44356,54.77,78.73,41.33
1266,54.77,78.73,41.33
2158,54.78,78.73,41.33
1150,54.78,78.73,41.33
1202,54.78,78.73,41.33
997942,54.78,78.73,41.33
996036,54.78,78.73,41.33
976452,54.78,78.73,41.33
1000000,54.78,78.73,41.33
1158,54.78,78.73,41.32
1160,54.77,78.73,41.32
1185,54.78,78.73,41.33
1158,54.78,78.73,41.33
1790,54.78,78.73,41.33
55421,54.78,78.73,41.33
1299,54.78,78.73,41.33
1154,54.78,78.73,41.33
1173,54.78,78.73,41.33
1275,54.78,78.73,41.33
1168,54.78,78.73,41.33
965021,54.78,78.73,41.33
570201,54.78,78.73,41.33
944211,54.78,78.73,41.33
788396,54.78,78.73,41.33
44274,54.78,78.73,41.33
123885,54.78,78.73,41.33
16553,54.78,78.73,41.33
1156,54.78,78.73,41.32
1155,54.78,78.73,41.33
1156,54.78,78.73,41.33
1155,54.78,78.73,41.32
1154,54.78,78.73,41.33
1156,54.78,78.73,41.32
996533,54.77,78.73,41.34
999065,54.78,78.73,41.34
990442,54.77,78.73,41.34
998395,54.78,78.73,41.34
311425,54.77,78.73,41.34
391232,54.78,78.73,41.34
853125,54.78,78.73,41.34
748656,54.77,78.73,41.34
1350,54.78,78.73,41.34
1106,54.78,78.73,41.34
2692,54.77,78.73,41.34
1122,54.78,78.73,41.35
1118,54.77,78.73,41.34
1107,54.77,78.73,41.35
1118,54.78,78.73,41.35
1124,54.78,78.74,41.35
1133,54.78,78.74,41.35
1340,54.78,78.73,41.34
1127,54.78,78.73,41.35
1130,54.78,78.74,41.34
1137,54.78,78.73,41.35
995186,54.78,78.73,41.34
999158,54.77,78.73,41.34
998798,54.78,78.73,41.34
999121,54.77,78.73,41.34
997438,54.78,78.73,41.34
992438,54.78,78.73,41.33
995163,54.78,78.73,41.33
978962,54.78,78.73,41.33
993457,54.78,78.73,41.33
969228,54.78,78.73,41.33
172546,54.78,78.73,41.34
42485,54.78,78.73,41.34
45503,54.78,78.74,41.34
76400,54.78,78.73,41.34
779569,54.78,78.73,41.34
992340,54.78,78.73,41.34
669066,54.78,78.73,41.34
946323,54.78,78.73,41.34
993652,54.78,78.73,41.34
974661,54.78,78.73,41.34
251057,54.78,78.74,41.34
626126,54.78,78.73,41.34
1315,54.78,78.73,41.34
1143,54.78,78.73,41.34
28832,54.78,78.74,41.34
1139,54.78,78.74,41.34
1138,54.78,78.73,41.35
1136,54.78,78.74,41.35
1135,54.78,78.74,41.35
869634,54.78,78.73,41.33
720695,54.78,78.73,41.33
943184,54.78,78.73,41.33
908947,54.78,78.73,41.34
134381,54.78,78.73,41.34
851026,54.78,78.73,41.34
275810,54.78,78.73,41.34
932394,54.78,78.73,41.34
265340,54.78,78.73,41.34
987028,54.78,78.73,41.34
973407,54.78,78.73,41.34
991655,54.78,78.73,41.34
976179,54.78,78.73,41.34
980801,54.78,78.73,41.34
965961,54.78,78.73,41.34
926163,54.78,78.73,41.34
360884,54.78,78.73,41.34
972932,54.78,78.73,41.33
956500,54.78,78.73,41.33
910279,54.78,78.73,41.33
339903,54.78,78.73,41.33
1107,54.77,78.73,41.35
26309,54.77,78.73,41.33
430031,54.77,78.73,41.33
1251,54.77,78.73,41.33
1799,54.77,78.73,41.33
175887,54.77,78.73,41.33
9431,54.77,78.73,41.33
218624,54.77,78.73,41.33
1630,54.77,78.73,41.33
1172,54.77,78.73,41.33
1169,54.77,78.73,41.33
1912,54.77,78.73,41.33
1170,54.77,78.73,41.33
1165,54.77,78.73,41.32
1164,54.77,78.73,41.32
1161,54.77,78.73,41.32
1186,54.77,78.73,41.32
1188,54.77,78.73,41.32
1163,54.77,78.73,41.32
1120,54.77,78.73,41.34
950350,54.77,78.73,41.34
881,54.77,78.73,41.34
720831,54.77,78.73,41.34
1153,54.77,78.73,41.34
1021,54.77,78.73,41.34
1083,54.77,78.73,41.34
573627,54.77,78.73,41.34
945979,54.77,78.73,41.34
606326,54.77,78.73,41.34
917275,54.77,78.73,41.34
994053,54.77,78.73,41.34
1403,54.77,78.73,41.34
746668,54.77,78.73,41.34
158,54.77,78.73,41.34
547906,54.77,78.73,41.34
981917,54.77,78.73,41.34
647530,54.77,78.73,41.34
805608,54.77,78.73,41.34
878061,54.77,78.73,41.34
900511,54.77,78.73,41.34
92330,54.77,78.73,41.34
282729,54.77,78.73,41.34
1141,54.77,78.73,41.34
1364,54.77,78.73,41.34
1127,54.77,78.73,41.34
1115,54.77,78.73,41.35
1163,54.77,78.73,41.34
1111,54.77,78.73,41.34
1108,54.77,78.73,41.35
1372,54.77,78.73,41.34
983084,54.77,78.73,41.34
1842,54.77,78.73,41.34
1454,54.77,78.73,41.34
1000000,54.77,78.73,41.34
2175,54.77,78.73,41.34
976883,54.77,78.73,41.34
978245,54.77,78.73,41.34
1513,54.77,78.73,41.33
2690,54.77,78.73,41.33
978425,54.77,78.73,41.33
2601,54.77,78.73,41.33
878304,54.77,78.73,41.33
2409,54.77,78.73,41.33
637519,54.77,78.73,41.33
1746,54.77,78.73,41.33
917162,54.77,78.73,41.34
989361,54.77,78.73,41.34
996180,54.77,78.73,41.34
984170,54.77,78.73,41.34
982538,54.77,78.73,41.33
995720,54.77,78.73,41.33
999569,54.77,78.73,41.33
992697,54.77,78.73,41.33
997935,54.77,78.73,41.33
999857,54.77,78.73,41.33
983197,54.77,78.73,41.34
975248,54.77,78.73,41.34
998724,54.77,78.73,41.34
997738,54.77,78.73,41.34
999871,54.77,78.73,41.34
960266,54.77,78.73,41.33
993592,54.77,78.73,41.33
998961,54.77,78.73,41.33
947303,54.77,78.73,41.33
995298,54.77,78.73,41.33
991076,54.77,78.73,41.33
999538,54.77,78.73,41.33
893213,54.77,78.73,41.33
423411,54.77,78.73,41.33
999589,54.77,78.73,41.33
999648,54.77,78.73,41.33
999563,54.77,78.73,41.33
999722,54.77,78.73,41.33
998152,54.78,78.73,41.33
998059,54.78,78.73,41.33
999766,54.77,78.73,41.34
999729,54.77,78.73,41.34
998688,54.77,78.73,41.34
999632,54.77,78.73,41.34
998783,54.77,78.73,41.33
999452,54.77,78.73,41.33
998273,54.77,78.73,41.34
997134,54.77,78.73,41.33
979844,54.77,78.73,41.33
904542,54.77,78.73,41.33
999826,54.77,78.73,41.33
996087,54.77,78.73,41.33
8160,54.78,78.73,41.34
1163,54.78,78.73,41.34
1151,54.78,78.73,41.34
53402,54.78,78.74,41.34
16417,54.78,78.74,41.34
1161,54.78,78.73,41.34
1293,54.78,78.74,41.34
1142,54.78,78.73,41.34
4354,54.78,78.74,41.34
1150,54.78,78.73,41.34
1149,54.78,78.73,41.34
3074,54.78,78.74,41.34
1149,54.78,78.73,41.34
14637,54.78,78.74,41.34
5436,54.78,78.73,41.34
70764,54.78,78.73,41.34
1153,54.79,78.73,41.34
45432,54.78,78.73,41.34
1188,54.78,78.73,41.34
20793,54.78,78.73,41.34
1183,54.78,78.73,41.34
1152,54.79,78.73,41.34
230958,54.78,78.73,41.33
80750,54.78,78.73,41.33
105738,54.78,78.73,41.33
17757,54.78,78.73,41.33
1189,54.78,78.73,41.33
10673,54.78,78.73,41.33
1160,54.78,78.73,41.33
7379,54.78,78.73,41.33
1153,54.79,78.73,41.33
2691,54.78,78.73,41.33
1152,54.78,78.73,41.33
1152,54.78,78.73,41.33
1155,54.78,78.73,41.32
1459,54.77,78.73,41.33
1162,54.78,78.73,41.33
1157,54.78,78.73,41.33
1233,54.77,78.73,41.33
1161,54.78,78.73,41.33
1182,54.77,78.73,41.32
1161,54.77,78.73,41.32
1159,54.78,78.73,41.32
1157,54.78,78.73,41.32
1157,54.78,78.73,41.32
573607,54.77,78.73,41.33
522937,54.77,78.73,41.33
580479,54.78,78.73,41.33
454157,54.78,78.73,41.33
36449,54.77,78.73,41.33
37876,54.77,78.73,41.33
3105,54.78,78.73,41.33
2848,54.78,78.73,41.33
989310,54.78,78.73,41.33
988097,54.78,78.73,41.33
859084,54.78,78.73,41.33
936486,54.78,78.73,41.33
1157,54.78,78.73,41.32
1159,54.78,78.73,41.32
1159,54.78,78.73,41.32
1159,54.77,78.73,41.32
1160,54.77,78.73,41.32
1160,54.77,78.73,41.32
1153,54.78,78.73,41.33
1155,54.78,78.73,41.33
2689,54.78,78.73,41.33
1301,54.78,78.73,41.33
210353,54.78,78.73,41.33
15631,54.78,78.73,41.33
1177,54.78,78.73,41.33
3978,54.78,78.73,41.33
19929,54.78,78.73,41.33
3447,54.78,78.73,41.33
938656,54.78,78.73,41.33
820355,54.78,78.73,41.33
916583,54.78,78.73,41.33
796899,54.78,78.73,41.33
385170,54.78,78.73,41.33
464499,54.78,78.73,41.33
173557,54.78,78.73,41.33
1154,54.78,78.73,41.32
1154,54.78,78.73,41.33
1156,54.78,78.73,41.32
1155,54.78,78.73,41.32
1156,54.78,78.73,41.33
1155,54.78,78.73,41.33
1160,54.78,78.73,41.33
1155,54.78,78.73,41.32
1154,54.78,78.73,41.33
1157,54.78,78.73,41.32
1156,54.78,78.73,41.32
1156,54.78,78.73,41.32
1155,54.78,78.73,41.32
966930,54.77,78.73,41.34
993349,54.78,78.73,41.34
877215,54.77,78.73,41.34
970766,54.78,78.73,41.34
16995,54.77,78.74,41.34
245501,54.78,78.73,41.34
700705,54.78,78.73,41.34
326132,54.77,78.74,41.34
1290,54.77,78.74,41.34
1478,54.78,78.73,41.34
1119,54.77,78.74,41.35
1111,54.77,78.73,41.35
1107,54.77,78.74,41.35
1120,54.78,78.74,41.35
1110,54.77,78.74,41.35
1108,54.77,78.74,41.35
1118,54.78,78.74,41.35
1124,54.78,78.74,41.35
1134,54.78,78.74,41.35
1128,54.78,78.74,41.35
1113,54.78,78.74,41.35
1124,54.78,78.74,41.35
1130,54.78,78.74,41.35
2215,54.78,78.74,41.34
1373,54.78,78.74,41.34
1142,54.78,78.74,41.35
1138,54.78,78.74,41.35
991722,54.78,78.73,41.34
994751,54.77,78.73,41.34
996923,54.78,78.73,41.34
997816,54.77,78.73,41.34
995008,54.78,78.73,41.34
988091,54.78,78.73,41.33
989260,54.78,78.73,41.33
964082,54.78,78.73,41.33
987541,54.78,78.73,41.33
953929,54.78,78.73,41.33
149537,54.78,78.74,41.34
74572,54.78,78.74,41.34
66842,54.78,78.74,41.34
127294,54.78,78.74,41.34
241983,54.78,78.74,41.34
607989,54.78,78.74,41.34
962409,54.78,78.73,41.34
597312,54.78,78.74,41.34
902282,54.78,78.73,41.34
985338,54.78,78.73,41.34
950247,54.78,78.73,41.34
315716,54.78,78.74,41.34
650819,54.78,78.74,41.34
78909,54.78,78.74,41.34
1241,54.78,78.74,41.34
1141,54.78,78.73,41.34
15804,54.78,78.74,41.34
1140,54.78,78.74,41.34
1139,54.78,78.74,41.35
1441,54.78,78.74,41.34
1139,54.78,78.74,41.35
62514,54.78,78.74,41.34
1133,54.78,78.74,41.35
1135,54.78,78.74,41.35
1135,54.78,78.74,41.35
1137,54.78,78.74,41.35
874602,54.78,78.73,41.33
555906,54.78,78.73,41.33
814779,54.78,78.73,41.33
385875,54.78,78.73,41.33
920498,54.78,78.73,41.33
894655,54.78,78.73,41.34
469773,54.78,78.73,41.34
818243,54.78,78.74,41.34
549384,54.78,78.74,41.34
148597,54.78,78.74,41.34
219775,54.78,78.74,41.34
907826,54.78,78.73,41.34
627605,54.78,78.73,41.34
260115,54.78,78.74,41.34
980472,54.78,78.73,41.34
955199,54.78,78.73,41.34
985780,54.78,78.73,41.34
957744,54.78,78.73,41.34
973248,54.78,78.73,41.34
947245,54.78,78.73,41.34
906262,54.78,78.73,41.34
694084,54.78,78.73,41.34
964652,54.78,78.73,41.33
935485,54.78,78.73,41.33
896604,54.78,78.73,41.33
668990,54.78,78.73,41.33
327021,54.78,78.74,41.34
322139,54.78,78.74,41.33
1107,54.77,78.74,41.35
1107,54.77,78.73,41.35
1105,54.77,78.73,41.35
1176,54.77,78.73,41.33
1321,54.77,78.73,41.33
1167,54.77,78.73,41.33
20025,54.77,78.73,41.33
333040,54.77,78.73,41.33
9496,54.77,78.73,41.33
1197,54.77,78.73,41.33
77521,54.77,78.73,41.33
29855,54.77,78.73,41.33
198045,54.77,78.73,41.33
2916,54.77,78.73,41.33
1358,54.77,78.73,41.33
1168,54.77,78.73,41.33
2859,54.77,78.73,41.33
1165,54.77,78.73,41.32
1173,54.77,78.73,41.32
1164,54.77,78.73,41.32
1204,54.77,78.73,41.32
1162,54.77,78.73,41.32
1162,54.77,78.73,41.32
1161,54.77,78.73,41.32
1227,54.77,78.73,41.32
1162,54.77,78.73,41.32
1163,54.77,78.73,41.32
1961,54.77,78.73,41.34
1172,54.77,78.73,41.34
1169,54.77,78.73,41.34
269523,54.77,78.73,41.34
1172,54.77,78.73,41.34
1758,54.77,78.73,41.34
1169,54.77,78.73,41.34
232209,54.77,78.73,41.34
1159,54.77,78.73,41.34
1490,54.77,78.73,41.34
1155,54.77,78.73,41.34
1152,54.77,78.73,41.34
127414,54.77,78.73,41.34
643097,54.77,78.73,41.34
1511,54.77,78.73,41.34
497094,54.77,78.73,41.34
596213,54.77,78.73,41.34
29567,54.77,78.73,41.34
1155,54.77,78.73,41.34
7920,54.77,78.73,41.34
159367,54.77,78.73,41.34
93062,54.77,78.73,41.34
108171,54.77,78.73,41.34
587637,54.77,78.73,41.34
675858,54.77,78.73,41.34
2440,54.77,78.74,41.34
15922,54.77,78.74,41.34
1131,54.77,78.73,41.34
1140,54.77,78.73,41.34
1135,54.77,78.73,41.35
1115,54.77,78.73,41.34
1118,54.77,78.73,41.34
1124,54.77,78.73,41.35
1119,54.77,78.73,41.35
1104,54.77,78.74,41.34
1108,54.77,78.74,41.35
7574,54.77,78.73,41.34
1262,54.76,78.73,41.34
476020,54.77,78.73,41.34
1240,54.76,78.73,41.34
1172,54.76,78.73,41.34
429925,54.77,78.73,41.34
162996,54.77,78.73,41.34
1181,54.77,78.73,41.34
704594,54.77,78.73,41.34
508643,54.77,78.73,41.34
1612,54.77,78.73,41.33
1263,54.76,78.73,41.33
1628,54.77,78.73,41.33
16772,54.77,78.73,41.33
522131,54.77,78.73,41.33
489439,54.77,78.73,41.33
775292,54.77,78.73,41.33
1376,54.77,78.73,41.33
146156,54.77,78.73,41.33
1212,54.77,78.73,41.33
36075,54.77,78.73,41.33
1280,54.77,78.73,41.33
412943,54.77,78.73,41.34
904565,54.77,78.73,41.34
981568,54.77,78.73,41.34
919830,54.77,78.73,41.34
863061,54.77,78.73,41.33
971281,54.77,78.73,41.33
995689,54.77,78.73,41.33
933068,54.77,78.73,41.33
986690,54.77,78.73,41.33
997632,54.77,78.73,41.33
760572,54.77,78.73,41.34
779915,54.77,78.73,41.34
979528,54.77,78.73,41.34
975470,54.77,78.73,41.34
998487,54.77,78.73,41.34
775200,54.77,78.73,41.33
955934,54.77,78.73,41.33
992451,54.77,78.73,41.33
756101,54.77,78.73,41.33
965679,54.77,78.73,41.33
930535,54.77,78.73,41.33
991565,54.77,78.73,41.33
586902,54.77,78.73,41.33
239893,54.77,78.73,41.33
997176,54.77,78.73,41.33
999133,54.77,78.73,41.33
995305,54.77,78.73,41.33
999369,54.77,78.73,41.33
996791,54.77,78.73,41.33
996217,54.77,78.73,41.33
997887,54.77,78.73,41.34
999198,54.77,78.73,41.34
984811,54.77,78.73,41.34
998648,54.77,78.73,41.34
992061,54.77,78.73,41.33
997971,54.77,78.73,41.33
996684,54.77,78.73,41.34
994900,54.77,78.73,41.33
956743,54.77,78.73,41.33
910805,54.77,78.73,41.33
994396,54.77,78.73,41.33
996559,54.77,78.73,41.33
2078,54.78,78.74,41.34
1249,54.78,78.74,41.34
1147,54.79,78.73,41.34
1146,54.79,78.73,41.34
14730,54.78,78.74,41.34
3569,54.78,78.74,41.34
1179,54.78,78.74,41.34
1141,54.78,78.74,41.34
1554,54.78,78.74,41.34
1203,54.78,78.74,41.34
1140,54.78,78.74,41.35
1144,54.78,78.74,41.34
1401,54.78,78.74,41.34
1145,54.78,78.74,41.34
4022,54.78,78.74,41.34
1145,54.79,78.74,41.34
1324,54.79,78.73,41.34
11995,54.78,78.73,41.34
1149,54.79,78.73,41.34
1218,54.79,78.73,41.34
8818,54.78,78.74,41.34
5176,54.78,78.74,41.34
1149,54.79,78.73,41.34
1148,54.79,78.73,41.34
83411,54.78,78.74,41.34
41745,54.78,78.74,41.34
51423,54.78,78.73,41.33
11921,54.78,78.74,41.33
17917,54.78,78.73,41.33
5446,54.78,78.73,41.33
1151,54.79,78.73,41.33
2083,54.78,78.73,41.33
1151,54.79,78.73,41.33
1285,54.79,78.73,41.33
1149,54.79,78.73,41.33
1153,54.78,78.73,41.33
1396,54.78,78.73,41.33
2997,54.78,78.73,41.33
1157,54.78,78.73,41.33
1177,54.78,78.73,41.33
1155,54.78,78.73,41.32
1153,54.78,78.73,41.33
1153,54.78,78.73,41.33
1153,54.78,78.73,41.33
1152,54.79,78.73,41.33
1151,54.79,78.73,41.33
1154,54.78,78.73,41.32
1153,54.78,78.73,41.32
1127,54.78,78.74,41.35
1129,54.78,78.74,41.35
5150,54.77,78.73,41.33
1811,54.77,78.73,41.33
1169,54.78,78.73,41.33
1166,54.78,78.73,41.33
1326,54.77,78.73,41.32
1179,54.77,78.73,41.32
1159,54.78,78.73,41.32
1156,54.78,78.73,41.32
367971,54.77,78.73,41.33
557788,54.77,78.73,41.33
369266,54.78,78.73,41.33
417671,54.78,78.73,41.33
24384,54.77,78.73,41.33
52530,54.77,78.73,41.33
14425,54.78,78.73,41.33
6732,54.78,78.73,41.33
988002,54.77,78.73,41.33
976123,54.78,78.73,41.33
862574,54.77,78.73,41.33
856461,54.78,78.73,41.33
1158,54.78,78.73,41.32
1157,54.78,78.73,41.32
1157,54.78,78.73,41.32
1160,54.78,78.73,41.32
1159,54.78,78.73,41.32
1160,54.77,78.73,41.32
1160,54.77,78.73,41.32
1161,54.77,78.73,41.32
1155,54.78,78.73,41.33
1359,54.78,78.73,41.33
14907,54.78,78.73,41.33
2380,54.78,78.73,41.33
323992,54.78,78.73,41.33
68642,54.78,78.73,41.33
1734,54.78,78.73,41.33
33415,54.78,78.73,41.33
