ppm HF Concentration mole,X (m),Y (m),Z (m)
218166,54.77,78.73,41.33
512694,54.77,78.73,41.33
61890,54.77,78.73,41.33
5089,54.77,78.73,41.33
494852,54.77,78.73,41.33
611500,54.77,78.73,41.33
437283,54.77,78.73,41.33
551528,54.77,78.73,41.33
345477,54.78,78.73,41.33
386162,54.78,78.73,41.33
271307,54.77,78.73,41.34
406389,54.77,78.73,41.34
101140,54.77,78.73,41.34
179460,54.77,78.73,41.34
217934,54.77,78.73,41.33
324456,54.77,78.73,41.33
218255,54.77,78.73,41.34
171460,54.77,78.73,41.33
111923,54.77,78.73,41.33
259966,54.77,78.73,41.33
295506,54.77,78.73,41.33
491078,54.77,78.73,41.33
159824,54.78,78.73,41.34
142276,54.78,78.73,41.34
97326,54.78,78.73,41.34
109879,54.78,78.74,41.34
83937,54.78,78.74,41.34
94773,54.78,78.73,41.34
14795,54.78,78.74,41.34
11609,54.78,78.73,41.34
29924,54.78,78.74,41.34
31063,54.78,78.73,41.34
37790,54.78,78.73,41.34
50246,54.78,78.74,41.34
56026,54.78,78.73,41.34
29325,54.78,78.74,41.34
245923,54.78,78.73,41.34
211165,54.78,78.73,41.34
256744,54.79,78.73,41.34
210749,54.78,78.73,41.34
235852,54.78,78.73,41.34
189598,54.78,78.73,41.34
187468,54.78,78.73,41.34
221620,54.79,78.73,41.34
288160,54.78,78.73,41.33
193122,54.78,78.73,41.33
245675,54.78,78.73,41.33
371349,54.78,78.73,41.33
351617,54.78,78.73,41.33
320132,54.78,78.73,41.33
342638,54.78,78.73,41.33
258910,54.78,78.73,41.33
268531,54.79,78.73,41.33
276744,54.78,78.73,41.33
289070,54.78,78.73,41.33
323075,54.78,78.73,41.33
349,54.78,78.73,41.32
65,54.77,78.73,41.33
5165,54.78,78.73,41.33
2063,54.78,78.73,41.33
334,54.77,78.73,41.33
1095,54.78,78.73,41.33
2,54.77,78.73,41.32
13,54.77,78.73,41.32
18,54.78,78.73,41.32
34,54.78,78.73,41.32
210,54.78,78.73,41.32
34900,54.77,78.73,41.33
105971,54.77,78.73,41.33
215145,54.78,78.73,41.33
242857,54.78,78.73,41.33
1878,54.77,78.73,41.33
6937,54.77,78.73,41.33
20733,54.78,78.73,41.33
31308,54.78,78.73,41.33
294438,54.78,78.73,41.33
408390,54.78,78.73,41.33
134136,54.78,78.73,41.33
246871,54.78,78.73,41.33
11,54.78,78.73,41.32
116260,54.78,78.73,41.33
260590,54.78,78.73,41.33
27736,54.78,78.73,41.33
36390,54.78,78.73,41.33
165931,54.78,78.73,41.33
189884,54.78,78.73,41.33
30082,54.78,78.73,41.33
129181,54.78,78.73,41.33
205771,54.78,78.73,41.33
152023,54.78,78.73,41.33
227956,54.78,78.73,41.33
295951,54.78,78.73,41.33
162305,54.78,78.73,41.33
143338,54.78,78.73,41.33
197393,54.78,78.73,41.33
159934,54.78,78.73,41.33
106915,54.78,78.73,41.33
2833,54.78,78.73,41.32
25364,54.78,78.73,41.33
88,54.78,78.73,41.32
974,54.78,78.73,41.32
6597,54.78,78.73,41.33
6759,54.78,78.73,41.33
2413,54.78,78.73,41.33
167,54.78,78.73,41.32
3486,54.78,78.73,41.33
10,54.78,78.73,41.32
3,54.78,78.73,41.32
67,54.78,78.73,41.32
53,54.78,78.73,41.32
137842,54.77,78.73,41.34
229445,54.78,78.73,41.34
128378,54.77,78.73,41.34
235909,54.78,78.73,41.34
9519,54.77,78.74,41.34
23167,54.78,78.73,41.34
37178,54.78,78.73,41.34
14138,54.77,78.74,41.34
865,54.77,78.74,41.34
3135,54.78,78.73,41.34
157,54.77,78.74,41.35
36,54.77,78.73,41.35
26,54.77,78.74,41.35
12,54.78,78.74,41.35
56,54.78,78.74,41.35
10,54.78,78.74,41.35
11,54.78,78.74,41.35
2439,54.78,78.74,41.34
5371,54.78,78.74,41.34
178,54.78,78.74,41.35
606,54.78,78.74,41.35
118985,54.78,78.73,41.34
113436,54.77,78.73,41.34
175966,54.78,78.73,41.34
92087,54.77,78.73,41.34
143728,54.78,78.73,41.34
100381,54.78,78.73,41.33
223034,54.78,78.73,41.33
138992,54.78,78.73,41.33
204826,54.78,78.73,41.33
118936,54.78,78.73,41.33
10700,54.78,78.74,41.34
17232,54.78,78.74,41.34
7985,54.78,78.74,41.34
22266,54.78,78.74,41.34
82138,54.78,78.74,41.34
16919,54.78,78.74,41.34
104630,54.78,78.73,41.34
29638,54.78,78.74,41.34
142603,54.78,78.73,41.34
118310,54.78,78.73,41.34
167429,54.78,78.73,41.34
14755,54.78,78.74,41.34
67590,54.78,78.74,41.34
42014,54.78,78.74,41.34
7988,54.78,78.74,41.34
6353,54.78,78.73,41.34
12854,54.78,78.74,41.34
1609,54.78,78.74,41.34
1225,54.78,78.74,41.35
3254,54.78,78.74,41.34
526,54.78,78.74,41.35
11681,54.78,78.74,41.34
9,54.78,78.74,41.35
57,54.78,78.74,41.35
47,54.78,78.74,41.35
299,54.78,78.74,41.35
114804,54.78,78.73,41.33
139872,54.78,78.73,41.33
91471,54.78,78.73,41.33
115510,54.78,78.73,41.33
85353,54.78,78.73,41.33
199429,54.78,78.73,41.34
231863,54.78,78.73,41.34
84797,54.78,78.74,41.34
100411,54.78,78.74,41.34
119525,54.78,78.74,41.34
52913,54.78,78.74,41.34
178418,54.78,78.73,41.34
211442,54.78,78.73,41.34
116463,54.78,78.74,41.34
89014,54.78,78.73,41.34
133384,54.78,78.73,41.34
105517,54.78,78.73,41.34
157462,54.78,78.73,41.34
75382,54.78,78.73,41.34
114290,54.78,78.73,41.34
154598,54.78,78.73,41.34
186842,54.78,78.73,41.34
65012,54.78,78.73,41.33
99338,54.78,78.73,41.33
134530,54.78,78.73,41.33
162850,54.78,78.73,41.33
106443,54.78,78.74,41.34
94443,54.78,78.74,41.33
211,54.77,78.73,41.33
6312,54.77,78.73,41.33
78,54.77,78.73,41.33
6,54.77,78.73,41.33
254,54.77,78.73,41.33
5,54.77,78.73,41.33
3340,54.77,78.73,41.34
6,54.77,78.73,41.34
794,54.77,78.73,41.34
2,54.77,78.73,41.34
21856,54.77,78.73,41.34
159,54.77,78.73,41.34
147,54.77,78.73,41.34
13,54.77,78.73,41.34
3078,54.77,78.73,41.34
34292,54.77,78.73,41.34
1700,54.77,78.73,41.34
28875,54.77,78.73,41.34
19125,54.77,78.73,41.34
1737,54.77,78.73,41.34
22,54.77,78.73,41.34
1644,54.77,78.73,41.34
7762,54.77,78.73,41.34
43887,54.77,78.73,41.34
11941,54.77,78.73,41.34
59583,54.77,78.73,41.34
14964,54.77,78.73,41.34
1194,54.77,78.74,41.34
3699,54.77,78.74,41.34
26,54.77,78.73,41.34
67,54.77,78.74,41.34
3577,54.77,78.73,41.34
5812,54.77,78.73,41.34
4360,54.77,78.73,41.34
11,54.77,78.73,41.34
5688,54.77,78.73,41.34
6259,54.77,78.73,41.34
9391,54.77,78.73,41.33
2176,54.77,78.73,41.33
35607,54.77,78.73,41.33
418,54.77,78.73,41.33
3992,54.77,78.73,41.34
28479,54.77,78.73,41.34
57209,54.77,78.73,41.34
15870,54.77,78.73,41.34
7775,54.77,78.73,41.33
63908,54.77,78.73,41.33
256165,54.77,78.73,41.33
23587,54.77,78.73,41.33
134185,54.77,78.73,41.33
378076,54.77,78.73,41.33
3578,54.77,78.73,41.34
3491,54.77,78.73,41.34
28624,54.77,78.73,41.34
39562,54.77,78.73,41.34
164449,54.77,78.73,41.34
2014,54.77,78.73,41.33
25129,54.77,78.73,41.33
116521,54.77,78.73,41.33
4191,54.77,78.73,41.33
41404,54.77,78.73,41.33
25054,54.77,78.73,41.33
102916,54.77,78.73,41.33
1558,54.77,78.73,41.33
119,54.77,78.73,41.33
185330,54.77,78.73,41.33
267193,54.77,78.73,41.33
125460,54.77,78.73,41.33
232087,54.77,78.73,41.33
126368,54.77,78.73,41.33
146006,54.77,78.73,41.33
77584,54.77,78.73,41.34
134359,54.77,78.73,41.34
16335,54.77,78.73,41.34
50299,54.77,78.73,41.34
55633,54.77,78.73,41.33
109363,54.77,78.73,41.33
73622,54.77,78.73,41.34
61410,54.77,78.73,41.33
18145,54.77,78.73,41.33
52918,54.77,78.73,41.33
52163,54.77,78.73,41.33
151954,54.77,78.73,41.33
90684,54.78,78.74,41.34
62680,54.78,78.74,41.34
106388,54.79,78.73,41.34
73327,54.79,78.73,41.34
61315,54.78,78.74,41.34
48616,54.78,78.74,41.34
10341,54.78,78.74,41.34
8822,54.78,78.74,41.34
17417,54.78,78.74,41.34
25281,54.78,78.74,41.34
2720,54.78,78.74,41.35
26449,54.78,78.74,41.34
30760,54.78,78.74,41.34
42820,54.78,78.74,41.34
15609,54.78,78.74,41.34
46792,54.79,78.74,41.34
164610,54.79,78.73,41.34
122640,54.78,78.73,41.34
194617,54.79,78.73,41.34
146105,54.79,78.73,41.34
124633,54.78,78.74,41.34
111562,54.78,78.74,41.34
139527,54.79,78.73,41.34
171969,54.79,78.73,41.34
65350,54.78,78.74,41.34
65619,54.78,78.74,41.34
166153,54.78,78.73,41.33
110324,54.78,78.74,41.33
142498,54.78,78.73,41.33
243259,54.78,78.73,41.33
272706,54.79,78.73,41.33
213194,54.78,78.73,41.33
270675,54.79,78.73,41.33
165258,54.79,78.73,41.33
207837,54.79,78.73,41.33
22205,54.78,78.73,41.33
91148,54.78,78.73,41.33
121647,54.78,78.73,41.33
128251,54.78,78.73,41.33
179779,54.78,78.73,41.33
9,54.78,78.73,41.32
48100,54.78,78.73,41.33
233593,54.78,78.73,41.33
132421,54.78,78.73,41.33
243756,54.79,78.73,41.33
262712,54.79,78.73,41.33
195,54.78,78.73,41.32
4050,54.78,78.73,41.32
9,54.77,78.73,41.33
77,54.77,78.73,41.33
332,54.78,78.73,41.33
1064,54.78,78.73,41.33
3,54.77,78.73,41.32
17,54.78,78.73,41.32
53,54.78,78.73,41.32
3476,54.77,78.73,41.33
15818,54.77,78.73,41.33
41916,54.78,78.73,41.33
120884,54.78,78.73,41.33
211,54.77,78.73,41.33
1411,54.77,78.73,41.33
5075,54.78,78.73,41.33
15934,54.78,78.73,41.33
78744,54.77,78.73,41.33
150374,54.78,78.73,41.33
26685,54.77,78.73,41.33
62745,54.78,78.73,41.33
22235,54.78,78.73,41.33
83117,54.78,78.73,41.33
10287,54.78,78.73,41.33
20968,54.78,78.73,41.33
67130,54.78,78.73,41.33
97047,54.78,78.73,41.33
13505,54.78,78.73,41.33
52870,54.78,78.73,41.33
87275,54.78,78.73,41.33
56302,54.78,78.73,41.33
78476,54.78,78.73,41.33
117173,54.78,78.73,41.33
67185,54.78,78.73,41.33
31942,54.78,78.73,41.33
65248,54.78,78.73,41.33
61808,54.78,78.73,41.33
33098,54.78,78.73,41.33
196,54.78,78.73,41.32
3110,54.78,78.73,41.33
64,54.78,78.73,41.32
138,54.78,78.73,41.32
936,54.78,78.73,41.33
2105,54.78,78.73,41.33
151,54.78,78.73,41.32
1723,54.78,78.73,41.33
3,54.78,78.73,41.32
32,54.78,78.73,41.32
7,54.78,78.73,41.32
4,54.78,78.73,41.32
2,54.78,78.73,41.32
9,54.78,78.73,41.32
30751,54.77,78.74,41.34
70099,54.78,78.73,41.34
21429,54.77,78.74,41.34
57055,54.78,78.73,41.34
767,54.77,78.74,41.34
4329,54.77,78.74,41.34
6738,54.77,78.74,41.34
1938,54.77,78.74,41.34
88,54.77,78.74,41.34
753,54.77,78.74,41.34
2,54.77,78.74,41.35
34,54.77,78.74,41.35
5,54.78,78.74,41.35
7,54.78,78.74,41.35
515,54.78,78.74,41.34
1542,54.78,78.74,41.34
47,54.78,78.74,41.35
187,54.78,78.74,41.35
904,54.78,78.74,41.34
167,54.78,78.74,41.35
44982,54.78,78.73,41.34
31204,54.77,78.74,41.34
64183,54.78,78.73,41.34
28256,54.77,78.74,41.34
54155,54.78,78.73,41.34
38239,54.78,78.73,41.33
88798,54.78,78.73,41.33
55507,54.78,78.73,41.33
73224,54.78,78.73,41.33
41847,54.78,78.73,41.33
4222,54.78,78.74,41.34
2047,54.78,78.74,41.34
4993,54.78,78.74,41.34
2465,54.78,78.74,41.34
7822,54.78,78.74,41.34
33967,54.78,78.74,41.34
3509,54.78,78.74,41.34
27612,54.78,78.74,41.34
8300,54.78,78.74,41.34
49165,54.78,78.74,41.34
36378,54.78,78.74,41.34
61359,54.78,78.74,41.34
4357,54.78,78.74,41.34
24215,54.78,78.74,41.34
4333,54.78,78.74,41.34
17935,54.78,78.74,41.34
22639,54.78,78.74,41.34
28787,54.78,78.74,41.34
5381,54.78,78.74,41.34
6476,54.78,78.74,41.34
991,54.78,78.74,41.35
1036,54.78,78.74,41.35
2380,54.78,78.74,41.34
1817,54.78,78.74,41.34
441,54.78,78.74,41.35
6532,54.78,78.74,41.34
147,54.78,78.74,41.35
5,54.78,78.74,41.35
39,54.78,78.74,41.35
40,54.78,78.74,41.35
182,54.78,78.74,41.35
521,54.78,78.74,41.34
122,54.78,78.74,41.35
7,54.78,78.74,41.35
81400,54.78,78.74,41.33
65539,54.78,78.74,41.33
29588,54.78,78.74,41.33
47523,54.78,78.74,41.33
50329,54.78,78.74,41.33
66643,54.78,78.74,41.33
37072,54.78,78.74,41.33
51061,54.78,78.74,41.33
33325,54.78,78.74,41.33
86845,54.78,78.74,41.34
105850,54.78,78.74,41.34
31651,54.78,78.74,41.34
43627,54.78,78.74,41.34
57500,54.78,78.74,41.34
23115,54.78,78.74,41.34
78946,54.78,78.74,41.34
99963,54.78,78.74,41.34
56189,54.78,78.74,41.34
33242,54.78,78.74,41.34
54701,54.78,78.74,41.34
36807,54.78,78.74,41.34
61109,54.78,78.74,41.34
28686,54.78,78.74,41.34
47647,54.78,78.74,41.34
69734,54.78,78.74,41.34
89962,54.78,78.74,41.34
24160,54.78,78.74,41.33
40920,54.78,78.74,41.33
60572,54.78,78.74,41.33
79130,54.78,78.74,41.33
31902,54.78,78.74,41.34
51817,54.78,78.74,41.34
31624,54.78,78.74,41.34
60489,54.78,78.74,41.34
45655,54.78,78.74,41.33
54462,54.78,78.74,41.33
12,54.77,78.73,41.33
273,54.77,78.73,41.33
8,54.77,78.73,41.33
57,54.77,78.73,41.34
7,54.77,78.73,41.34
280,54.77,78.73,41.34
9,54.77,78.73,41.34
87,54.77,78.73,41.34
2047,54.77,78.73,41.34
37,54.77,78.73,41.34
1315,54.77,78.73,41.34
475,54.77,78.73,41.34
49,54.77,78.73,41.34
66,54.77,78.74,41.34
367,54.77,78.74,41.34
5896,54.77,78.74,41.34
866,54.77,78.74,41.34
8161,54.77,78.74,41.34
1306,54.77,78.74,41.34
63,54.77,78.74,41.34
258,54.77,78.74,41.34
2,54.77,78.74,41.34
4,54.77,78.74,41.34
59,54.77,78.73,41.34
105,54.77,78.73,41.34
59,54.77,78.73,41.34
149,54.77,78.73,41.34
145,54.77,78.73,41.34
182,54.77,78.73,41.33
36,54.77,78.73,41.33
743,54.77,78.73,41.33
4,54.77,78.73,41.33
149,54.77,78.73,41.34
2449,54.77,78.73,41.34
9522,54.77,78.74,41.34
1602,54.77,78.74,41.34
228,54.77,78.73,41.33
4711,54.77,78.73,41.33
32135,54.77,78.73,41.33
772,54.77,78.73,41.33
12927,54.77,78.73,41.33
65439,54.77,78.73,41.33
149,54.77,78.73,41.34
93,54.77,78.73,41.34
2377,54.77,78.73,41.34
2398,54.77,78.73,41.34
20756,54.77,78.73,41.34
57,54.77,78.73,41.33
1460,54.77,78.73,41.33
13959,54.77,78.73,41.33
148,54.77,78.73,41.33
2715,54.77,78.73,41.33
1178,54.77,78.73,41.33
11792,54.77,78.73,41.33
35,54.77,78.73,41.33
2,54.77,78.73,41.33
36305,54.77,78.73,41.33
92054,54.77,78.73,41.33
18690,54.77,78.73,41.33
65296,54.77,78.73,41.33
36474,54.77,78.73,41.33
51902,54.77,78.73,41.33
12717,54.77,78.73,41.34
40393,54.77,78.73,41.34
1682,54.77,78.74,41.34
9820,54.77,78.74,41.34
8697,54.77,78.73,41.33
30545,54.77,78.73,41.33
23360,54.77,78.74,41.34
18587,54.77,78.74,41.33
1714,54.77,78.73,41.33
9062,54.77,78.73,41.33
6642,54.77,78.73,41.33
28385,54.77,78.73,41.33
55299,54.79,78.74,41.34
39978,54.79,78.74,41.34
82927,54.79,78.73,41.34
57655,54.79,78.74,41.34
33892,54.78,78.74,41.34
27666,54.78,78.74,41.34
16223,54.78,78.74,41.34
12840,54.78,78.74,41.34
6439,54.78,78.74,41.34
7625,54.78,78.74,41.34
9751,54.78,78.74,41.34
1816,54.78,78.74,41.34
16716,54.78,78.74,41.34
1806,54.78,78.74,41.35
21200,54.78,78.74,41.34
19057,54.78,78.74,41.34
8868,54.78,78.74,41.34
25399,54.79,78.74,41.34
35428,54.79,78.74,41.34
103789,54.79,78.74,41.34
70650,54.79,78.74,41.34
150933,54.79,78.73,41.34
98646,54.79,78.74,41.34
73646,54.79,78.74,41.34
68334,54.79,78.74,41.34
109651,54.79,78.73,41.34
132759,54.79,78.73,41.34
106437,54.79,78.73,41.34
35458,54.78,78.74,41.34
37581,54.78,78.74,41.34
37217,54.78,78.74,41.34
18352,54.78,78.74,41.34
18173,54.78,78.74,41.34
96807,54.78,78.74,41.33
64430,54.79,78.74,41.33
82469,54.78,78.74,41.33
154518,54.79,78.73,41.33
214161,54.79,78.73,41.33
136885,54.79,78.73,41.33
215886,54.79,78.73,41.33
103461,54.79,78.74,41.33
163838,54.79,78.73,41.33
2454,54.78,78.73,41.33
