ppm HF Concentration mole,X (m),Y (m),Z (m)
293450,54.78,78.73,41.34
276378,54.78,78.73,41.34
23959,54.78,78.73,41.34
229437,54.78,78.73,41.33
33456,54.78,78.73,41.33
238046,54.78,78.73,41.33
220782,54.78,78.73,41.33
506601,54.77,78.73,41.33
607354,54.77,78.73,41.33
417601,54.77,78.73,41.33
363129,54.77,78.73,41.33
465046,54.77,78.73,41.33
405597,54.77,78.73,41.33
283156,54.77,78.73,41.33
230525,54.77,78.73,41.32
330784,54.77,78.73,41.32
77237,54.77,78.73,41.34
645428,54.77,78.73,41.34
40677,54.77,78.73,41.34
45160,54.77,78.73,41.34
25148,54.77,78.73,41.34
590885,54.77,78.73,41.34
688749,54.77,78.73,41.34
480641,54.77,78.73,41.34
682786,54.77,78.73,41.34
459822,54.77,78.73,41.34
218896,54.77,78.73,41.34
247265,54.77,78.73,41.34
3790,54.77,78.73,41.34
12464,54.77,78.73,41.34
1993,54.77,78.73,41.34
486,54.77,78.73,41.35
96893,54.77,78.73,41.33
98227,54.77,78.73,41.33
298777,54.77,78.73,41.33
521233,54.77,78.73,41.34
812886,54.77,78.73,41.34
723547,54.77,78.73,41.34
456431,54.77,78.73,41.34
475549,54.77,78.73,41.34
739509,54.77,78.73,41.34
769502,54.77,78.73,41.34
609336,54.77,78.73,41.33
858933,54.77,78.73,41.33
842869,54.77,78.73,41.33
296238,54.77,78.73,41.33
298913,54.77,78.73,41.33
673644,54.77,78.73,41.33
906128,54.77,78.73,41.33
789615,54.78,78.73,41.33
833385,54.78,78.73,41.33
826593,54.77,78.73,41.34
888982,54.77,78.73,41.34
471743,54.77,78.73,41.34
667367,54.77,78.73,41.34
774041,54.77,78.73,41.33
840662,54.77,78.73,41.33
679331,54.78,78.73,41.34
626556,54.78,78.73,41.33
797995,54.77,78.73,41.33
851885,54.78,78.73,41.33
866222,54.77,78.73,41.33
6994,54.78,78.73,41.34
2644,54.78,78.73,41.34
1579,54.78,78.73,41.34
758,54.78,78.73,41.34
1807,54.78,78.73,41.34
655,54.78,78.73,41.34
1615,54.78,78.73,41.34
623,54.78,78.73,41.34
9978,54.78,78.73,41.34
7012,54.78,78.73,41.34
7137,54.78,78.73,41.34
5257,54.78,78.73,41.34
165764,54.78,78.73,41.33
116020,54.78,78.73,41.33
26487,54.78,78.73,41.33
27669,54.78,78.73,41.33
17921,54.78,78.73,41.33
8356,54.78,78.73,41.33
24983,54.78,78.73,41.33
425021,54.77,78.73,41.33
300127,54.78,78.73,41.33
359447,54.77,78.73,41.33
457043,54.77,78.73,41.33
377788,54.78,78.73,41.33
402573,54.78,78.73,41.33
338927,54.77,78.73,41.32
233101,54.77,78.73,41.32
366117,54.77,78.73,41.32
326592,54.78,78.73,41.32
693251,54.77,78.73,41.33
748584,54.78,78.73,41.33
647941,54.78,78.73,41.33
501081,54.78,78.73,41.33
536445,54.77,78.73,41.33
553361,54.77,78.73,41.33
589847,54.78,78.73,41.33
497742,54.78,78.73,41.33
379015,54.78,78.73,41.33
719689,54.78,78.73,41.33
758889,54.78,78.73,41.33
626223,54.78,78.73,41.33
760896,54.78,78.73,41.33
271949,54.78,78.73,41.32
303128,54.77,78.73,41.32
266992,54.78,78.73,41.33
168186,54.78,78.73,41.33
347487,54.78,78.73,41.33
313030,54.78,78.73,41.33
213552,54.78,78.73,41.33
71617,54.78,78.73,41.33
79029,54.78,78.73,41.33
38757,54.78,78.73,41.33
30230,54.78,78.73,41.33
360388,54.78,78.73,41.33
340580,54.78,78.73,41.33
148530,54.78,78.73,41.33
310027,54.78,78.73,41.33
222798,54.78,78.73,41.33
88716,54.78,78.73,41.33
66525,54.78,78.73,41.33
181069,54.78,78.73,41.32
132896,54.78,78.73,41.33
219439,54.78,78.73,41.33
58539,54.78,78.73,41.32
66889,54.78,78.73,41.33
154607,54.78,78.73,41.32
267888,54.77,78.73,41.34
342918,54.78,78.73,41.34
306206,54.77,78.73,41.34
391827,54.78,78.73,41.34
44636,54.77,78.73,41.34
80456,54.78,78.73,41.34
93642,54.78,78.73,41.34
57206,54.77,78.73,41.34
9178,54.78,78.73,41.34
2814,54.78,78.73,41.34
6021,54.77,78.73,41.34
603,54.78,78.73,41.35
706,54.77,78.73,41.34
352,54.77,78.73,41.35
196,54.78,78.73,41.35
103,54.78,78.74,41.35
99,54.78,78.74,41.35
1969,54.78,78.73,41.34
322,54.78,78.73,41.35
329,54.78,78.74,41.34
245,54.78,78.73,41.35
288970,54.78,78.73,41.34
271712,54.77,78.73,41.34
311056,54.78,78.73,41.34
283754,54.77,78.73,41.34
305030,54.78,78.73,41.34
270023,54.78,78.73,41.33
606933,54.78,78.73,41.33
187436,54.78,78.73,41.33
490466,54.78,78.73,41.33
141370,54.78,78.73,41.33
12189,54.78,78.73,41.34
6767,54.78,78.73,41.34
1195,54.78,78.74,41.34
6031,54.78,78.73,41.34
18347,54.78,78.73,41.34
116361,54.78,78.73,41.34
18572,54.78,78.73,41.34
138369,54.78,78.73,41.34
96920,54.78,78.73,41.34
125461,54.78,78.73,41.34
2612,54.78,78.74,41.34
18358,54.78,78.73,41.34
1286,54.78,78.73,41.34
500,54.78,78.73,41.34
1028,54.78,78.74,41.34
304,54.78,78.74,41.34
167,54.78,78.73,41.35
116,54.78,78.74,41.35
54,54.78,78.74,41.35
49548,54.78,78.73,41.33
40323,54.78,78.73,41.33
47658,54.78,78.73,41.33
108402,54.78,78.73,41.34
22495,54.78,78.73,41.34
22006,54.78,78.73,41.34
11743,54.78,78.73,41.34
88641,54.78,78.73,41.34
32108,54.78,78.73,41.34
72984,54.78,78.73,41.34
85451,54.78,78.73,41.34
84064,54.78,78.73,41.34
102059,54.78,78.73,41.34
67272,54.78,78.73,41.34
69314,54.78,78.73,41.34
74728,54.78,78.73,41.34
34286,54.78,78.73,41.34
61536,54.78,78.73,41.33
58032,54.78,78.73,41.33
60367,54.78,78.73,41.33
34088,54.78,78.73,41.33
104,54.77,78.73,41.35
404945,54.77,78.73,41.33
602075,54.77,78.73,41.33
213881,54.77,78.73,41.33
252956,54.77,78.73,41.33
419647,54.77,78.73,41.33
232945,54.77,78.73,41.33
388896,54.77,78.73,41.33
256975,54.77,78.73,41.33
312531,54.77,78.73,41.33
172787,54.77,78.73,41.33
148223,54.77,78.73,41.33
204882,54.77,78.73,41.33
140509,54.77,78.73,41.32
168443,54.77,78.73,41.32
280219,54.77,78.73,41.32
96348,54.77,78.73,41.32
165067,54.77,78.73,41.32
251466,54.77,78.73,41.32
7240,54.77,78.73,41.34
385619,54.77,78.73,41.34
10262,54.77,78.73,41.34
251726,54.77,78.73,41.34
8264,54.77,78.73,41.34
32184,54.77,78.73,41.34
11315,54.77,78.73,41.34
179116,54.77,78.73,41.34
309885,54.77,78.73,41.34
172703,54.77,78.73,41.34
357813,54.77,78.73,41.34
368569,54.77,78.73,41.34
23250,54.77,78.73,41.34
160279,54.77,78.73,41.34
7875,54.77,78.73,41.34
82442,54.77,78.73,41.34
136427,54.77,78.73,41.34
209094,54.77,78.73,41.34
122163,54.77,78.73,41.34
184217,54.77,78.73,41.34
103080,54.77,78.73,41.34
24290,54.77,78.73,41.34
33033,54.77,78.73,41.34
1929,54.77,78.73,41.34
4252,54.77,78.73,41.34
1299,54.77,78.73,41.34
321,54.77,78.73,41.35
2254,54.77,78.73,41.34
287,54.77,78.73,41.34
200,54.77,78.73,41.35
13197,54.77,78.73,41.34
468398,54.77,78.73,41.34
24842,54.77,78.73,41.34
17245,54.77,78.73,41.34
604011,54.77,78.73,41.34
18227,54.77,78.73,41.34
307541,54.77,78.73,41.34
361247,54.77,78.73,41.34
15615,54.77,78.73,41.33
119410,54.77,78.73,41.33
743665,54.77,78.73,41.33
100802,54.77,78.73,41.33
351416,54.77,78.73,41.33
114304,54.77,78.73,41.33
499339,54.77,78.73,41.33
96003,54.77,78.73,41.33
145350,54.77,78.73,41.34
255223,54.77,78.73,41.34
179663,54.77,78.73,41.34
92343,54.77,78.73,41.34
445395,54.77,78.73,41.33
704642,54.77,78.73,41.33
849933,54.77,78.73,41.33
529245,54.77,78.73,41.33
786133,54.77,78.73,41.33
891984,54.77,78.73,41.33
114901,54.77,78.73,41.34
255206,54.77,78.73,41.34
223854,54.77,78.73,41.34
415228,54.77,78.73,41.34
750186,54.77,78.73,41.34
207087,54.77,78.73,41.33
351175,54.77,78.73,41.33
667217,54.77,78.73,41.33
465064,54.77,78.73,41.33
696956,54.77,78.73,41.33
571848,54.77,78.73,41.33
785532,54.77,78.73,41.33
382990,54.77,78.73,41.33
290885,54.77,78.73,41.33
739252,54.77,78.73,41.33
803535,54.77,78.73,41.33
683771,54.77,78.73,41.33
768280,54.77,78.73,41.33
492721,54.78,78.73,41.33
574982,54.78,78.73,41.33
471764,54.77,78.73,41.34
582105,54.77,78.73,41.34
85425,54.77,78.73,41.34
182829,54.77,78.73,41.34
419585,54.77,78.73,41.33
536549,54.77,78.73,41.33
269136,54.77,78.73,41.34
241237,54.77,78.73,41.33
463452,54.77,78.73,41.33
590152,54.77,78.73,41.33
590599,54.77,78.73,41.33
702287,54.77,78.73,41.33
2051,54.78,78.73,41.34
890,54.78,78.73,41.34
421,54.78,78.73,41.34
1838,54.78,78.74,41.34
1003,54.78,78.74,41.34
501,54.78,78.73,41.34
488,54.78,78.74,41.34
212,54.78,78.73,41.34
378,54.78,78.74,41.34
219,54.78,78.73,41.34
217,54.78,78.73,41.34
379,54.78,78.74,41.34
226,54.78,78.73,41.34
233,54.78,78.74,41.34
4647,54.78,78.73,41.34
6792,54.78,78.73,41.34
2688,54.79,78.73,41.34
5581,54.78,78.73,41.34
2624,54.78,78.73,41.34
3774,54.78,78.73,41.34
1588,54.78,78.73,41.34
1916,54.79,78.73,41.34
32391,54.78,78.73,41.33
7347,54.78,78.73,41.33
27990,54.78,78.73,41.33
19901,54.78,78.73,41.33
9261,54.78,78.73,41.33
19279,54.78,78.73,41.33
10034,54.78,78.73,41.33
6131,54.78,78.73,41.33
3159,54.79,78.73,41.33
16542,54.78,78.73,41.33
10869,54.78,78.73,41.33
10656,54.78,78.73,41.33
49160,54.78,78.73,41.32
199536,54.77,78.73,41.33
171909,54.78,78.73,41.33
293965,54.78,78.73,41.33
253660,54.77,78.73,41.33
235010,54.78,78.73,41.33
137019,54.77,78.73,41.32
164422,54.77,78.73,41.32
313819,54.78,78.73,41.32
145652,54.78,78.73,41.32
238872,54.78,78.73,41.32
362202,54.77,78.73,41.33
461271,54.77,78.73,41.33
533524,54.78,78.73,41.33
476049,54.78,78.73,41.33
277483,54.77,78.73,41.33
353326,54.77,78.73,41.33
369905,54.78,78.73,41.33
261721,54.78,78.73,41.33
403089,54.78,78.73,41.33
384798,54.78,78.73,41.33
300586,54.78,78.73,41.33
297362,54.78,78.73,41.33
202937,54.78,78.73,41.32
91863,54.78,78.73,41.32
259524,54.78,78.73,41.32
263091,54.77,78.73,41.32
104058,54.77,78.73,41.32
273519,54.77,78.73,41.32
27342,54.78,78.73,41.33
28876,54.78,78.73,41.33
145283,54.78,78.73,41.33
85167,54.78,78.73,41.33
224269,54.78,78.73,41.33
149841,54.78,78.73,41.33
37130,54.78,78.73,41.33
50189,54.78,78.73,41.33
23623,54.78,78.73,41.33
19556,54.78,78.73,41.33
109949,54.78,78.73,41.33
117572,54.78,78.73,41.33
38599,54.78,78.73,41.33
92905,54.78,78.73,41.33
92953,54.78,78.73,41.33
33902,54.78,78.73,41.33
28793,54.78,78.73,41.33
25226,54.78,78.73,41.32
25934,54.78,78.73,41.33
60827,54.78,78.73,41.32
117633,54.78,78.73,41.32
57478,54.78,78.73,41.33
144176,54.78,78.73,41.33
99785,54.78,78.73,41.33
17409,54.78,78.73,41.32
26517,54.78,78.73,41.33
154290,54.78,78.73,41.32
42522,54.78,78.73,41.32
104630,54.78,78.73,41.32
60231,54.78,78.73,41.32
48691,54.77,78.73,41.34
72866,54.78,78.73,41.34
54448,54.77,78.73,41.34
82798,54.78,78.73,41.34
5413,54.77,78.74,41.34
9553,54.78,78.73,41.34
13296,54.78,78.73,41.34
8066,54.77,78.74,41.34
941,54.77,78.74,41.34
1858,54.78,78.73,41.34
369,54.77,78.74,41.35
287,54.77,78.73,41.35
207,54.77,78.74,41.35
96,54.78,78.74,41.35
84,54.77,78.74,41.35
43,54.77,78.74,41.35
60,54.78,78.74,41.35
58,54.78,78.74,41.35
57,54.78,78.74,41.35
60,54.78,78.74,41.35
35,54.78,78.74,41.35
35,54.78,78.74,41.35
41,54.78,78.74,41.35
481,54.78,78.74,41.34
441,54.78,78.74,41.34
147,54.78,78.74,41.35
143,54.78,78.74,41.35
70055,54.78,78.73,41.34
49666,54.77,78.73,41.34
65905,54.78,78.73,41.34
54184,54.77,78.73,41.34
67809,54.78,78.73,41.34
69860,54.78,78.73,41.33
225103,54.78,78.73,41.33
54215,54.78,78.73,41.33
177132,54.78,78.73,41.33
45171,54.78,78.73,41.33
1847,54.78,78.74,41.34
1802,54.78,78.74,41.34
323,54.78,78.74,41.34
442,54.78,78.74,41.34
2655,54.78,78.74,41.34
2995,54.78,78.74,41.34
19770,54.78,78.73,41.34
3356,54.78,78.74,41.34
22943,54.78,78.73,41.34
18887,54.78,78.73,41.34
23361,54.78,78.73,41.34
625,54.78,78.74,41.34
4074,54.78,78.74,41.34
460,54.78,78.74,41.34
304,54.78,78.74,41.34
172,54.78,78.73,41.34
200,54.78,78.74,41.34
104,54.78,78.74,41.34
78,54.78,78.74,41.35
121,54.78,78.74,41.34
60,54.78,78.74,41.35
100,54.78,78.74,41.34
28,54.78,78.74,41.35
38,54.78,78.74,41.35
36,54.78,78.74,41.35
43,54.78,78.74,41.35
14076,54.78,78.73,41.33
12664,54.78,78.73,41.33
12143,54.78,78.73,41.33
11301,54.78,78.73,41.33
14546,54.78,78.73,41.33
22585,54.78,78.73,41.34
15899,54.78,78.73,41.34
4939,54.78,78.74,41.34
3806,54.78,78.74,41.34
2645,54.78,78.74,41.34
707,54.78,78.74,41.34
20718,54.78,78.73,41.34
15859,54.78,78.73,41.34
3094,54.78,78.74,41.34
17715,54.78,78.73,41.34
19677,54.78,78.73,41.34
18014,54.78,78.73,41.34
21589,54.78,78.73,41.34
17806,54.78,78.73,41.34
17914,54.78,78.73,41.34
18457,54.78,78.73,41.34
15092,54.78,78.73,41.34
17763,54.78,78.73,41.33
16235,54.78,78.73,41.33
16211,54.78,78.73,41.33
13907,54.78,78.73,41.33
3274,54.78,78.74,41.34
3305,54.78,78.74,41.33
62,54.77,78.74,41.35
72,54.77,78.73,41.35
56,54.77,78.73,41.35
64074,54.77,78.73,41.33
80333,54.77,78.73,41.33
51818,54.77,78.73,41.33
168047,54.77,78.73,41.33
229697,54.77,78.73,41.33
119256,54.77,78.73,41.33
109842,54.77,78.73,41.33
190334,54.77,78.73,41.33
88059,54.77,78.73,41.33
110527,54.77,78.73,41.33
122081,54.77,78.73,41.33
78456,54.77,78.73,41.33
86758,54.77,78.73,41.33
67576,54.77,78.73,41.33
77558,54.77,78.73,41.32
52583,54.77,78.73,41.32
139913,54.77,78.73,41.32
49910,54.77,78.73,41.32
86919,54.77,78.73,41.32
229036,54.77,78.73,41.32
245528,54.77,78.73,41.32
86178,54.77,78.73,41.32
208014,54.77,78.73,41.32
122668,54.77,78.73,41.32
7460,54.77,78.73,41.34
1920,54.77,78.73,41.34
1041,54.77,78.73,41.34
26512,54.77,78.73,41.34
3490,54.77,78.73,41.34
11939,54.77,78.73,41.34
1877,54.77,78.73,41.34
68356,54.77,78.73,41.34
6597,54.77,78.73,41.34
10298,54.77,78.73,41.34
1987,54.77,78.73,41.34
611,54.77,78.73,41.34
19038,54.77,78.73,41.34
50752,54.77,78.73,41.34
15277,54.77,78.73,41.34
50923,54.77,78.73,41.34
53960,54.77,78.73,41.34
12291,54.77,78.73,41.34
2522,54.77,78.73,41.34
8700,54.77,78.73,41.34
15796,54.77,78.73,41.34
32106,54.77,78.73,41.34
16697,54.77,78.73,41.34
31044,54.77,78.73,41.34
16536,54.77,78.73,41.34
2812,54.77,78.74,41.34
4532,54.77,78.74,41.34
1558,54.77,78.73,41.34
571,54.77,78.73,41.34
159,54.77,78.73,41.35
962,54.77,78.73,41.34
174,54.77,78.73,41.34
124,54.77,78.73,41.35
52,54.77,78.73,41.35
444,54.77,78.74,41.34
116,54.77,78.74,41.35
10297,54.77,78.73,41.34
3403,54.76,78.73,41.34
47717,54.77,78.73,41.34
3685,54.76,78.73,41.34
2614,54.76,78.73,41.34
48733,54.77,78.73,41.34
33615,54.77,78.73,41.34
4885,54.77,78.73,41.34
41079,54.77,78.73,41.34
39889,54.77,78.73,41.34
21422,54.77,78.73,41.33
3523,54.76,78.73,41.33
18148,54.77,78.73,41.33
13179,54.77,78.73,41.33
192230,54.77,78.73,41.33
45616,54.77,78.73,41.33
268309,54.77,78.73,41.33
21998,54.77,78.73,41.33
124566,54.77,78.73,41.33
18703,54.77,78.73,41.33
76652,54.77,78.73,41.33
41462,54.77,78.73,41.33
19938,54.77,78.73,41.34
43449,54.77,78.73,41.34
30661,54.77,78.73,41.34
16049,54.77,78.73,41.34
121479,54.77,78.73,41.33
233406,54.77,78.73,41.33
493023,54.77,78.73,41.33
154488,54.77,78.73,41.33
296086,54.77,78.73,41.33
585560,54.77,78.73,41.33
18722,54.77,78.73,41.34
36447,54.77,78.73,41.34
39199,54.77,78.73,41.34
93994,54.77,78.73,41.34
196576,54.77,78.73,41.34
32114,54.77,78.73,41.33
73919,54.77,78.73,41.33
172650,54.77,78.73,41.33
136508,54.77,78.73,41.33
294895,54.77,78.73,41.33
181201,54.77,78.73,41.33
378435,54.77,78.73,41.33
95832,54.77,78.73,41.33
78094,54.77,78.73,41.33
361935,54.77,78.73,41.33
488561,54.77,78.73,41.33
284394,54.77,78.73,41.33
428506,54.77,78.73,41.33
177543,54.77,78.73,41.33
215081,54.77,78.73,41.33
85202,54.77,78.73,41.34
173241,54.77,78.73,41.34
15809,54.77,78.73,41.34
32155,54.77,78.73,41.34
81552,54.77,78.73,41.33
167661,54.77,78.73,41.33
59010,54.77,78.73,41.34
60730,54.77,78.73,41.33
153724,54.77,78.73,41.33
243898,54.77,78.73,41.33
213268,54.77,78.73,41.33
333454,54.77,78.73,41.33
463,54.78,78.74,41.34
226,54.78,78.74,41.34
326,54.79,78.73,41.34
173,54.79,78.73,41.34
369,54.78,78.74,41.34
220,54.78,78.74,41.34
131,54.78,78.74,41.34
89,54.78,78.74,41.34
104,54.78,78.74,41.34
129,54.78,78.74,41.34
48,54.78,78.74,41.35
94,54.78,78.74,41.34
112,54.78,78.74,41.34
97,54.78,78.74,41.34
65,54.78,78.74,41.34
92,54.79,78.74,41.34
1511,54.79,78.73,41.34
1513,54.78,78.73,41.34
1027,54.79,78.73,41.34
1030,54.79,78.73,41.34
1221,54.78,78.74,41.34
827,54.78,78.74,41.34
550,54.79,78.73,41.34
767,54.79,78.73,41.34
653,54.78,78.74,41.34
520,54.78,78.74,41.34
7185,54.78,78.73,41.33
1668,54.78,78.74,41.33
6791,54.78,78.73,41.33
6695,54.78,78.73,41.33
3600,54.79,78.73,41.33
6691,54.78,78.73,41.33
4010,54.79,78.73,41.33
1831,54.79,78.73,41.33
1263,54.79,78.73,41.33
12836,54.78,78.73,41.33
5771,54.78,78.73,41.33
6329,54.78,78.73,41.33
4850,54.78,78.73,41.33
6186,54.78,78.73,41.33
13611,54.78,78.73,41.32
9835,54.78,78.73,41.33
11214,54.78,78.73,41.33
11025,54.78,78.73,41.33
4535,54.79,78.73,41.33
4330,54.79,78.73,41.33
25046,54.78,78.73,41.32
10882,54.78,78.73,41.32
30,54.78,78.74,41.35
27,54.78,78.74,41.35
67706,54.77,78.73,41.33
101031,54.77,78.73,41.33
118499,54.78,78.73,41.33
111612,54.78,78.73,41.33
55835,54.77,78.73,41.32
80680,54.77,78.73,41.32
90804,54.78,78.73,41.32
75481,54.78,78.73,41.32
111790,54.77,78.73,41.33
174729,54.77,78.73,41.33
207477,54.78,78.73,41.33
226612,54.78,78.73,41.33
85054,54.77,78.73,41.33
129843,54.77,78.73,41.33
153862,54.78,78.73,41.33
155811,54.78,78.73,41.33
135936,54.77,78.73,41.33
130737,54.78,78.73,41.33
100200,54.77,78.73,41.33
95438,54.78,78.73,41.33
50085,54.78,78.73,41.32
179567,54.78,78.73,41.32
136100,54.78,78.73,41.32
64595,54.78,78.73,41.32
222810,54.78,78.73,41.32
70765,54.77,78.73,41.32
234891,54.77,78.73,41.32
63065,54.77,78.73,41.32
13011,54.78,78.73,41.33
16055,54.78,78.73,41.33
55552,54.78,78.73,41.33
59891,54.78,78.73,41.33
76180,54.78,78.73,41.33
75886,54.78,78.73,41.33
20692,54.78,78.73,41.33
24409,54.78,78.73,41.33
9995,54.78,78.73,41.33
8837,54.78,78.73,41.33
36322,54.78,78.73,41.33
31909,54.78,78.73,41.33
12696,54.78,78.73,41.33
29067,54.78,78.73,41.33
26981,54.78,78.73,41.33
10595,54.78,78.73,41.33
9351,54.78,78.73,41.33
7960,54.78,78.73,41.32
10272,54.78,78.73,41.33
37397,54.78,78.73,41.32
33136,54.78,78.73,41.32
46450,54.78,78.73,41.33
45466,54.78,78.73,41.33
14041,54.78,78.73,41.32
17394,54.78,78.73,41.33
28245,54.78,78.73,41.32
21935,54.78,78.73,41.32
51087,54.78,78.73,41.32
23757,54.78,78.73,41.32
91621,54.78,78.73,41.32
10975,54.78,78.73,41.32
9548,54.77,78.74,41.34
13991,54.78,78.73,41.34
9129,54.77,78.74,41.34
13976,54.78,78.73,41.34
773,54.77,78.74,41.34
1329,54.77,78.74,41.34
2132,54.77,78.74,41.34
1308,54.77,78.74,41.34
198,54.77,78.74,41.34
351,54.77,78.74,41.34
69,54.77,78.74,41.35
110,54.77,78.74,41.35
51,54.77,78.74,41.35
30,54.77,78.74,41.35
33,54.77,78.74,41.35
36,54.78,78.74,41.35
38,54.78,78.74,41.35
28,54.77,78.74,41.35
29,54.78,78.74,41.35
31,54.78,78.74,41.35
28,54.78,78.74,41.35
28,54.78,78.74,41.35
115,54.78,78.74,41.34
129,54.78,78.74,41.34
55,54.78,78.74,41.35
62,54.78,78.74,41.35
49,54.78,78.74,41.34
35,54.78,78.74,41.35
17151,54.78,78.73,41.34
10146,54.77,78.74,41.34
14276,54.78,78.73,41.34
11301,54.77,78.74,41.34
15440,54.78,78.73,41.34
18395,54.78,78.73,41.33
64452,54.78,78.73,41.33
16976,54.78,78.73,41.33
54540,54.78,78.73,41.33
15278,54.78,78.73,41.33
79,54.78,78.74,41.34
318,54.78,78.74,41.34
362,54.78,78.74,41.34
91,54.78,78.74,41.34
136,54.78,78.74,41.34
754,54.78,78.74,41.34
542,54.78,78.74,41.34
3690,54.78,78.74,41.34
648,54.78,78.74,41.34
4413,54.78,78.74,41.34
4021,54.78,78.74,41.34
4888,54.78,78.74,41.34
152,54.78,78.74,41.34
919,54.78,78.74,41.34
46,54.78,78.74,41.34
162,54.78,78.74,41.34
106,54.78,78.74,41.34
157,54.78,78.74,41.34
87,54.78,78.74,41.34
59,54.78,78.74,41.34
49,54.78,78.74,41.35
41,54.78,78.74,41.35
34,54.78,78.74,41.34
46,54.78,78.74,41.34
34,54.78,78.74,41.35
39,54.78,78.74,41.34
33,54.78,78.74,41.35
25,54.78,78.74,41.35
25,54.78,78.74,41.35
29,54.78,78.74,41.35
28,54.78,78.74,41.35
30,54.78,78.74,41.35
29,54.78,78.74,41.34
26,54.78,78.74,41.35
24,54.78,78.74,41.35
3224,54.78,78.74,41.33
3072,54.78,78.74,41.33
2653,54.78,78.74,41.33
2866,54.78,78.74,41.33
4344,54.78,78.74,41.33
4090,54.78,78.74,41.33
3968,54.78,78.74,41.33
3766,54.78,78.74,41.33
4836,54.78,78.74,41.33
5257,54.78,78.74,41.34
4526,54.78,78.74,41.34
1142,54.78,78.74,41.34
1022,54.78,78.74,41.34
925,54.78,78.74,41.34
228,54.78,78.74,41.34
5218,54.78,78.74,41.34
4734,54.78,78.74,41.34
1068,54.78,78.74,41.34
4591,54.78,78.74,41.34
5044,54.78,78.74,41.34
4259,54.78,78.74,41.34
5022,54.78,78.74,41.34
5016,54.78,78.74,41.34
5029,54.78,78.74,41.34
5001,54.78,78.74,41.34
4637,54.78,78.74,41.34
5391,54.78,78.74,41.33
4981,54.78,78.74,41.33
4695,54.78,78.74,41.33
4397,54.78,78.74,41.33
210,54.78,78.74,41.34
1140,54.78,78.74,41.34
256,54.78,78.74,41.34
745,54.78,78.74,41.34
1175,54.78,78.74,41.33
803,54.78,78.74,41.33
48,54.77,78.74,41.35
38,54.77,78.74,41.35
43,54.77,78.74,41.35
33,54.77,78.74,41.35
15093,54.77,78.73,41.33
16024,54.77,78.73,41.33
36076,54.77,78.73,41.33
