ppm NH3 Concentration mole,X (m),Y (m),Z (m)
7003,-99.58,68.67,40.29
13539,-99.58,68.67,40.29
5577,-99.58,68.67,40.29
6754,-99.58,68.67,40.29
5935,-99.58,68.67,40.29
11371,-99.58,68.67,40.29
11594,-99.58,68.67,40.29
19289,-99.58,68.67,40.3
20433,-99.58,68.67,40.3
22526,-99.58,68.67,40.3
30849,-99.58,68.67,40.3
31634,-99.58,68.67,40.3
39709,-99.58,68.67,40.3
249849,-99.58,68.67,40.32
213754,-99.58,68.67,40.31
118434,-99.59,68.67,40.31
148072,-99.58,68.67,40.31
144814,-99.59,68.67,40.31
182148,-99.58,68.67,40.31
356479,-99.58,68.67,40.33
341728,-99.58,68.67,40.32
308701,-99.58,68.67,40.32
278286,-99.58,68.67,40.32
912,-99.58,68.66,40.29
1249,-99.58,68.66,40.29
419,-99.58,68.67,40.28
447,-99.58,68.66,40.28
106,-99.58,68.67,40.28
106,-99.58,68.66,40.28
586,-99.58,68.66,40.29
465,-99.58,68.66,40.29
378,-99.58,68.66,40.28
119,-99.58,68.67,40.28
421,-99.58,68.67,40.28
770,-99.58,68.67,40.29
597,-99.58,68.67,40.29
557,-99.58,68.67,40.29
1923,-99.58,68.67,40.29
1200,-99.58,68.67,40.29
1348,-99.58,68.67,40.29
30,-99.53,68.64,40.32
1005,-99.54,68.64,40.32
257,-99.54,68.64,40.32
62,-99.54,68.64,40.32
25,-99.54,68.64,40.33
494,-99.54,68.64,40.33
39,-99.54,68.64,40.33
4208,-99.54,68.64,40.33
653,-99.54,68.64,40.33
71625,-99.54,68.64,40.33
11692,-99.54,68.64,40.33
75,-99.54,68.64,40.33
1110,-99.54,68.64,40.33
125,-99.54,68.64,40.34
358453,-99.55,68.65,40.33
119571,-99.55,68.65,40.33
649899,-99.55,68.65,40.33
479957,-99.55,68.65,40.33
12999,-99.55,68.65,40.33
135689,-99.55,68.65,40.33
1528,-99.55,68.65,40.34
17663,-99.55,68.65,40.34
128,-99.55,68.65,40.34
1611,-99.55,68.65,40.34
173,-99.55,68.65,40.34
810491,-99.55,68.65,40.33
903107,-99.55,68.65,40.33
772348,-99.55,68.65,40.33
902586,-99.55,68.65,40.33
545052,-99.55,68.65,40.33
90359,-99.55,68.65,40.34
188909,-99.55,68.65,40.34
383172,-99.55,68.65,40.34
546939,-99.55,68.65,40.34
834035,-99.55,68.65,40.33
600114,-99.55,68.65,40.34
777772,-99.56,68.65,40.34
945786,-99.55,68.65,40.33
898660,-99.56,68.66,40.33
733857,-99.55,68.65,40.33
953744,-99.55,68.65,40.33
835298,-99.56,68.65,40.33
891057,-99.56,68.66,40.33
972,-99.55,68.65,40.34
743,-99.55,68.65,40.34
6890,-99.55,68.65,40.34
8521,-99.55,68.65,40.34
7873,-99.55,68.65,40.34
68506,-99.55,68.65,40.34
151,-99.55,68.65,40.34
1058,-99.55,68.65,40.34
3480,-99.56,68.65,40.34
27886,-99.56,68.65,40.34
25995,-99.56,68.65,40.34
22409,-99.56,68.65,40.34
141021,-99.56,68.65,40.34
145706,-99.56,68.65,40.34
419568,-99.56,68.65,40.34
571,-99.56,68.65,40.35
2693,-99.56,68.65,40.35
729739,-99.56,68.66,40.33
723745,-99.56,68.66,40.33
639804,-99.56,68.65,40.33
728486,-99.56,68.66,40.33
668113,-99.56,68.65,40.34
732263,-99.56,68.66,40.34
788654,-99.56,68.66,40.33
787070,-99.56,68.66,40.33
857148,-99.56,68.66,40.33
859395,-99.56,68.66,40.33
786287,-99.56,68.66,40.33
756269,-99.56,68.66,40.34
796747,-99.56,68.66,40.34
768417,-99.56,68.66,40.34
834344,-99.56,68.66,40.33
668856,-99.57,68.66,40.33
664975,-99.57,68.66,40.33
727268,-99.57,68.66,40.33
746370,-99.57,68.66,40.33
626301,-99.57,68.66,40.34
711253,-99.57,68.66,40.34
631321,-99.57,68.66,40.34
668486,-99.57,68.66,40.33
682548,-99.57,68.66,40.33
514040,-99.57,68.66,40.33
508404,-99.57,68.66,40.33
521985,-99.57,68.66,40.33
525066,-99.57,68.66,40.33
550809,-99.57,68.66,40.33
574242,-99.57,68.66,40.33
32402,-99.56,68.65,40.35
171963,-99.56,68.65,40.34
479388,-99.56,68.66,40.34
480704,-99.56,68.66,40.34
416685,-99.56,68.65,40.34
615969,-99.56,68.65,40.34
708531,-99.56,68.66,40.34
616062,-99.56,68.65,40.34
702283,-99.56,68.66,40.34
744975,-99.56,68.66,40.34
785000,-99.56,68.66,40.34
723568,-99.56,68.66,40.34
736845,-99.56,68.66,40.34
756985,-99.56,68.66,40.34
664833,-99.56,68.66,40.34
694036,-99.57,68.66,40.34
657057,-99.57,68.66,40.34
712147,-99.57,68.66,40.34
585655,-99.57,68.66,40.34
670954,-99.57,68.66,40.34
682331,-99.57,68.66,40.34
458243,-99.57,68.66,40.34
621188,-99.57,68.66,40.34
647432,-99.57,68.66,40.34
472947,-99.57,68.66,40.34
3623,-99.54,68.64,40.31
81,-99.53,68.64,40.31
2309,-99.54,68.64,40.3
55,-99.53,68.64,40.3
1339,-99.54,68.64,40.3
39,-99.53,68.64,40.3
454,-99.54,68.64,40.3
291447,-99.54,68.64,40.31
83135,-99.54,68.64,40.31
263570,-99.54,68.64,40.3
62903,-99.54,68.64,40.3
229382,-99.54,68.64,40.3
37941,-99.54,68.64,40.3
15562,-99.54,68.64,40.3
180958,-99.54,68.64,40.3
34,-99.54,68.64,40.3
620,-99.54,68.64,40.3
7429,-99.54,68.64,40.3
1342,-99.54,68.64,40.29
94,-99.54,68.64,40.29
165,-99.54,68.64,40.29
106901,-99.54,68.64,40.31
91250,-99.54,68.64,40.3
243101,-99.54,68.64,40.31
213225,-99.54,68.64,40.3
74405,-99.54,68.64,40.3
55282,-99.54,68.64,40.3
181597,-99.54,68.64,40.3
145646,-99.54,68.64,40.3
442686,-99.55,68.65,40.31
400611,-99.55,68.65,40.3
585035,-99.55,68.65,40.31
557351,-99.55,68.65,40.3
353128,-99.55,68.65,40.3
303274,-99.55,68.65,40.3
452096,-99.55,68.65,40.3
508343,-99.55,68.65,40.3
34658,-99.54,68.64,40.3
9391,-99.54,68.64,40.29
104366,-99.54,68.64,40.3
77888,-99.54,68.64,40.29
3784,-99.54,68.64,40.29
384,-99.54,68.64,40.29
34317,-99.54,68.64,40.29
108,-99.55,68.64,40.29
5654,-99.54,68.64,40.29
241904,-99.55,68.65,40.3
178877,-99.55,68.65,40.29
389890,-99.55,68.65,40.3
328016,-99.55,68.65,40.29
135363,-99.55,68.65,40.29
1119,-99.55,68.64,40.29
62351,-99.55,68.65,40.29
291665,-99.55,68.65,40.29
6999,-99.55,68.65,40.29
210271,-99.55,68.65,40.29
131,-99.55,68.64,40.29
4587,-99.54,68.64,40.31
100,-99.53,68.64,40.31
96,-99.53,68.64,40.31
4487,-99.54,68.64,40.31
104,-99.53,68.64,40.31
61,-99.53,68.64,40.32
3889,-99.54,68.64,40.31
1874,-99.54,68.64,40.32
313047,-99.54,68.64,40.31
98225,-99.54,68.64,40.31
103541,-99.54,68.64,40.31
327069,-99.54,68.64,40.31
97637,-99.54,68.64,40.31
70809,-99.54,68.64,40.32
330748,-99.54,68.64,40.31
313899,-99.54,68.64,40.32
4048,-99.54,68.64,40.32
34065,-99.54,68.64,40.32
30619,-99.54,68.64,40.32
2089,-99.54,68.64,40.32
23969,-99.54,68.64,40.32
731,-99.54,68.64,40.32
95,-99.54,68.64,40.33
1490,-99.54,68.64,40.33
120648,-99.54,68.64,40.31
131558,-99.54,68.64,40.31
267469,-99.54,68.64,40.31
285109,-99.54,68.64,40.31
486387,-99.55,68.65,40.31
511071,-99.55,68.65,40.31
693237,-99.55,68.65,40.31
633542,-99.55,68.65,40.31
139042,-99.54,68.64,40.31
138864,-99.54,68.64,40.32
297602,-99.54,68.64,40.31
303242,-99.54,68.64,40.32
521480,-99.55,68.65,40.31
525854,-99.55,68.65,40.32
721725,-99.55,68.65,40.31
733113,-99.55,68.65,40.32
123581,-99.54,68.64,40.32
80021,-99.54,68.64,40.32
268324,-99.54,68.64,40.32
295781,-99.54,68.64,40.32
67923,-99.54,68.64,40.32
22391,-99.54,68.64,40.33
174135,-99.54,68.64,40.33
258735,-99.54,68.64,40.32
509688,-99.55,68.65,40.32
521601,-99.55,68.65,40.32
729461,-99.55,68.65,40.32
714011,-99.55,68.65,40.32
461428,-99.55,68.65,40.33
510040,-99.55,68.65,40.32
678295,-99.55,68.65,40.33
702236,-99.55,68.65,40.32
435335,-99.55,68.65,40.31
403487,-99.55,68.65,40.31
552074,-99.55,68.65,40.31
528622,-99.55,68.65,40.31
472926,-99.55,68.65,40.31
503843,-99.55,68.65,40.32
624999,-99.55,68.65,40.32
587698,-99.55,68.65,40.31
697691,-99.55,68.65,40.31
685225,-99.55,68.65,40.31
778614,-99.56,68.65,40.31
788035,-99.56,68.65,40.31
734008,-99.55,68.65,40.32
714940,-99.55,68.65,40.31
798214,-99.56,68.65,40.31
809593,-99.56,68.65,40.32
515465,-99.55,68.65,40.32
504210,-99.55,68.65,40.32
648426,-99.55,68.65,40.32
647348,-99.55,68.65,40.32
482275,-99.55,68.65,40.32
639996,-99.55,68.65,40.32
448052,-99.55,68.65,40.33
620516,-99.55,68.65,40.33
744655,-99.55,68.65,40.32
746904,-99.55,68.65,40.32
820748,-99.56,68.65,40.32
830387,-99.56,68.65,40.32
741928,-99.55,68.65,40.32
735961,-99.55,68.65,40.33
841963,-99.56,68.65,40.32
843521,-99.56,68.65,40.33
585829,-99.56,68.65,40.32
663603,-99.56,68.66,40.32
617428,-99.56,68.65,40.32
698796,-99.56,68.66,40.32
748773,-99.56,68.66,40.32
763064,-99.56,68.66,40.32
632746,-99.57,68.66,40.32
834511,-99.56,68.66,40.32
653104,-99.57,68.66,40.32
850385,-99.56,68.66,40.32
647763,-99.56,68.65,40.32
721052,-99.56,68.66,40.32
730025,-99.56,68.66,40.33
657511,-99.56,68.65,40.33
518047,-99.56,68.66,40.32
528465,-99.56,68.66,40.33
592227,-99.57,68.66,40.32
598106,-99.57,68.66,40.33
441844,-99.57,68.66,40.32
454332,-99.57,68.66,40.32
420053,-99.57,68.66,40.32
478736,-99.57,68.66,40.32
424229,-99.57,68.66,40.33
490837,-99.57,68.66,40.33
286655,-99.57,68.66,40.32
322203,-99.58,68.66,40.32
296561,-99.57,68.66,40.32
303592,-99.57,68.66,40.33
336146,-99.58,68.66,40.33
329046,-99.58,68.66,40.32
505243,-99.56,68.65,40.31
522452,-99.56,68.65,40.31
597068,-99.56,68.66,40.31
583999,-99.56,68.66,40.31
541190,-99.56,68.65,40.31
613211,-99.56,68.66,40.31
561771,-99.56,68.65,40.32
634359,-99.56,68.66,40.32
723062,-99.56,68.66,40.31
733400,-99.56,68.66,40.32
607286,-99.57,68.66,40.32
819884,-99.56,68.66,40.32
587769,-99.57,68.66,40.31
810985,-99.56,68.66,40.31
714932,-99.56,68.66,40.31
708035,-99.56,68.66,40.31
570443,-99.57,68.66,40.31
802905,-99.56,68.66,40.31
575875,-99.57,68.66,40.31
805523,-99.56,68.66,40.31
416201,-99.57,68.66,40.31
428666,-99.57,68.66,40.32
405992,-99.57,68.66,40.31
395833,-99.57,68.66,40.31
462440,-99.57,68.66,40.31
443165,-99.57,68.66,40.31
265149,-99.58,68.66,40.31
470350,-99.57,68.66,40.31
298417,-99.58,68.66,40.31
506004,-99.57,68.66,40.31
478968,-99.57,68.66,40.31
279383,-99.57,68.66,40.32
491771,-99.57,68.66,40.32
322968,-99.58,68.66,40.31
531894,-99.57,68.66,40.31
316979,-99.58,68.66,40.32
339870,-99.58,68.66,40.32
549051,-99.57,68.66,40.32
386835,-99.55,68.65,40.31
374408,-99.55,68.65,40.3
519326,-99.55,68.65,40.31
515140,-99.55,68.65,40.3
674987,-99.55,68.65,40.31
767558,-99.56,68.65,40.31
658187,-99.55,68.65,40.3
752743,-99.56,68.65,40.3
324065,-99.55,68.65,40.3
243355,-99.55,68.65,40.3
489022,-99.55,68.65,40.3
420128,-99.55,68.65,40.3
624066,-99.55,68.65,40.3
734872,-99.56,68.65,40.3
571218,-99.55,68.65,40.3
714591,-99.56,68.65,40.3
167547,-99.55,68.65,40.3
114849,-99.55,68.65,40.29
318746,-99.55,68.65,40.3
230841,-99.55,68.65,40.29
82363,-99.55,68.65,40.29
48815,-99.55,68.65,40.29
168667,-99.55,68.65,40.29
112221,-99.55,68.65,40.29
487779,-99.55,68.65,40.3
644181,-99.56,68.65,40.3
396386,-99.55,68.65,40.29
540162,-99.56,68.65,40.29
326775,-99.55,68.65,40.29
451073,-99.56,68.65,40.29
263149,-99.55,68.65,40.29
371042,-99.56,68.65,40.29
488664,-99.56,68.65,40.31
474395,-99.56,68.65,40.3
574412,-99.56,68.66,40.31
572350,-99.56,68.66,40.3
463074,-99.56,68.65,40.3
446238,-99.56,68.65,40.3
560251,-99.56,68.66,40.3
576570,-99.56,68.66,40.3
702353,-99.56,68.66,40.31
696993,-99.56,68.66,40.3
568230,-99.57,68.66,40.31
802440,-99.56,68.66,40.31
561758,-99.57,68.66,40.3
801385,-99.56,68.66,40.3
636448,-99.56,68.66,40.3
681884,-99.56,68.66,40.3
522351,-99.57,68.66,40.3
787397,-99.56,68.66,40.3
431864,-99.57,68.66,40.3
731001,-99.56,68.66,40.3
379325,-99.57,68.66,40.31
347035,-99.57,68.66,40.3
289598,-99.57,68.66,40.3
208426,-99.57,68.66,40.3
411373,-99.57,68.66,40.31
360658,-99.57,68.66,40.3
222783,-99.58,68.66,40.31
419927,-99.57,68.66,40.31
173770,-99.58,68.66,40.3
354815,-99.57,68.66,40.3
132916,-99.57,68.66,40.3
86609,-99.57,68.66,40.3
132015,-99.58,68.66,40.3
83370,-99.58,68.66,40.3
368914,-99.56,68.65,40.3
251826,-99.56,68.65,40.3
363736,-99.56,68.66,40.3
484719,-99.56,68.66,40.3
163383,-99.56,68.65,40.29
255085,-99.56,68.66,40.29
104960,-99.56,68.65,40.29
11773,-99.56,68.65,40.29
175515,-99.56,68.66,40.29
464845,-99.56,68.66,40.3
565796,-99.56,68.66,40.3
314847,-99.57,68.66,40.3
640058,-99.56,68.66,40.3
213986,-99.57,68.66,40.3
539130,-99.56,68.66,40.3
76860,-99.56,68.66,40.29
104667,-99.57,68.66,40.29
41735,-99.56,68.66,40.29
63763,-99.57,68.66,40.29
126976,-99.57,68.66,40.3
67185,-99.57,68.66,40.3
27462,-99.57,68.66,40.29
12480,-99.57,68.66,40.29
16939,-99.57,68.66,40.29
34013,-99.57,68.66,40.29
43195,-99.57,68.66,40.3
21635,-99.57,68.66,40.3
22451,-99.58,68.66,40.3
43691,-99.58,68.66,40.3
3930,-99.57,68.66,40.29
5298,-99.58,68.66,40.29
8685,-99.57,68.66,40.29
10301,-99.58,68.66,40.29
1480,-99.55,68.65,40.29
317,-99.55,68.65,40.29
4723,-99.55,68.65,40.29
1381,-99.55,68.65,40.29
38,-99.55,68.65,40.28
172,-99.55,68.65,40.28
16198,-99.56,68.65,40.29
6143,-99.56,68.65,40.29
32570,-99.56,68.65,40.29
4972,-99.56,68.65,40.29
1904,-99.56,68.65,40.29
10616,-99.56,68.65,40.29
669,-99.56,68.65,40.28
47,-99.56,68.65,40.28
557,-99.56,68.65,40.28
1501,-99.56,68.65,40.28
68,-99.56,68.65,40.28
101,-99.56,68.65,40.28
421,-99.56,68.65,40.29
189,-99.56,68.65,40.28
39,-99.56,68.65,40.28
2257,-99.57,68.65,40.29
810,-99.57,68.65,40.29
3825,-99.57,68.66,40.29
1558,-99.57,68.66,40.29
348,-99.57,68.65,40.28
56,-99.57,68.65,40.28
81,-99.57,68.66,40.28
543,-99.57,68.66,40.28
827,-99.57,68.66,40.29
382,-99.57,68.66,40.29
664,-99.57,68.66,40.29
1398,-99.57,68.66,40.29
42,-99.57,68.66,40.28
52,-99.57,68.66,40.28
173,-99.57,68.66,40.28
257,-99.57,68.66,40.28
370,-99.58,68.66,40.29
594,-99.58,68.66,40.29
76,-99.58,68.66,40.28
67,-99.57,68.66,40.28
305,-99.58,68.66,40.29
384,-99.58,68.66,40.28
175,-99.58,68.66,40.29
342,-99.57,68.66,40.28
550808,-99.58,68.67,40.34
503291,-99.58,68.67,40.34
332568,-99.58,68.66,40.34
358886,-99.58,68.66,40.33
521108,-99.58,68.67,40.33
331584,-99.58,68.67,40.33
380569,-99.58,68.66,40.33
356720,-99.58,68.67,40.33
382550,-99.58,68.66,40.33
383212,-99.58,68.67,40.33
456914,-99.58,68.67,40.34
462479,-99.58,68.67,40.33
424551,-99.58,68.67,40.33
484457,-99.58,68.67,40.33
421608,-99.58,68.67,40.33
495405,-99.58,68.67,40.33
356131,-99.58,68.67,40.33
148324,-99.58,68.66,40.31
171392,-99.58,68.66,40.31
204007,-99.58,68.66,40.32
189175,-99.58,68.66,40.31
212293,-99.58,68.67,40.32
191870,-99.58,68.67,40.31
211830,-99.58,68.67,40.32
193296,-99.58,68.67,40.31
139099,-99.58,68.67,40.31
145114,-99.58,68.67,40.31
167339,-99.58,68.67,40.31
171201,-99.58,68.67,40.31
196765,-99.58,68.66,40.32
202020,-99.58,68.66,40.32
221684,-99.58,68.66,40.32
214365,-99.58,68.66,40.32
215546,-99.58,68.66,40.33
208351,-99.58,68.66,40.32
236605,-99.58,68.66,40.33
228320,-99.58,68.66,40.32
244316,-99.58,68.67,40.33
255476,-99.58,68.67,40.33
250199,-99.58,68.67,40.32
249890,-99.58,68.67,40.32
244758,-99.58,68.67,40.32
239349,-99.58,68.67,40.32
231460,-99.58,68.67,40.32
227071,-99.58,68.67,40.32
48365,-99.59,68.67,40.31
63553,-99.59,68.67,40.31
53916,-99.59,68.67,40.3
61200,-99.59,68.67,40.31
68157,-99.59,68.67,40.3
75106,-99.59,68.67,40.31
78959,-99.59,68.67,40.31
94923,-99.59,68.67,40.31
37879,-99.59,68.67,40.3
25536,-99.59,68.67,40.3
45036,-99.59,68.67,40.3
26875,-99.59,68.67,40.3
5935,-99.59,68.67,40.29
3436,-99.59,68.67,40.29
6688,-99.59,68.67,40.29
4572,-99.59,68.67,40.29
9689,-99.59,68.67,40.3
11876,-99.59,68.67,40.3
8016,-99.59,68.67,40.3
15727,-99.59,68.67,40.3
18721,-99.59,68.67,40.3
14955,-99.59,68.67,40.3
92157,-99.58,68.66,40.3
122042,-99.58,68.66,40.31
66807,-99.58,68.66,40.3
40340,-99.58,68.66,40.3
63258,-99.58,68.66,40.3
37727,-99.58,68.66,40.3
78880,-99.58,68.67,40.3
85941,-99.58,68.67,40.3
108624,-99.58,68.67,40.31
116100,-99.58,68.67,40.31
52520,-99.58,68.67,40.3
31692,-99.58,68.67,40.3
58095,-99.58,68.67,40.3
34895,-99.58,68.67,40.3
9101,-99.58,68.66,40.3
19706,-99.58,68.66,40.3
9308,-99.58,68.66,40.3
19156,-99.58,68.66,40.3
1612,-99.58,68.66,40.29
3449,-99.58,68.66,40.29
2189,-99.58,68.66,40.29
4109,-99.58,68.66,40.29
2374,-99.58,68.67,40.29
2598,-99.58,68.67,40.29
4535,-99.58,68.67,40.29
4940,-99.58,68.67,40.29
9372,-99.58,68.67,40.3
9949,-99.58,68.67,40.3
17777,-99.58,68.67,40.3
18821,-99.58,68.67,40.3
125043,-99.59,68.67,40.31
177573,-99.59,68.67,40.32
154391,-99.59,68.67,40.31
195210,-99.59,68.67,40.32
176208,-99.59,68.67,40.31
83463,-99.59,68.67,40.31
106721,-99.59,68.67,40.31
99220,-99.59,68.67,40.31
103223,-99.59,68.67,40.31
123799,-99.59,68.67,40.31
127903,-99.59,68.67,40.31
121347,-99.59,68.67,40.31
151338,-99.59,68.67,40.31
269729,-99.59,68.67,40.33
245884,-99.59,68.67,40.32
312249,-99.59,68.67,40.33
220129,-99.59,68.67,40.33
295933,-99.59,68.67,40.32
221891,-99.59,68.67,40.32
224227,-99.59,68.67,40.32
272698,-99.59,68.67,40.32
214178,-99.59,68.67,40.32
203870,-99.59,68.67,40.32
207400,-99.59,68.67,40.32
171,-99.59,68.67,40.28
980,-99.59,68.67,40.29
171,-99.58,68.66,40.29
268,-99.58,68.66,40.29
161,-99.58,68.66,40.29
91,-99.58,68.66,40.29
79,-99.58,68.67,40.28
56,-99.58,68.66,40.28
201,-99.58,68.66,40.28
51,-99.58,68.66,40.28
175,-99.58,68.66,40.28
146,-99.58,68.67,40.28
226,-99.58,68.67,40.28
246,-99.59,68.67,40.29
214,-99.58,68.66,40.29
493,-99.59,68.67,40.29
412,-99.58,68.66,40.29
265,-99.54,68.64,40.32
98,-99.54,68.64,40.32
35,-99.54,68.64,40.32
197,-99.54,68.64,40.33
34,-99.54,68.64,40.33
1106,-99.54,68.64,40.33
216,-99.54,68.64,40.33
10346,-99.55,68.64,40.33
2776,-99.55,68.64,40.33
36,-99.54,68.64,40.33
403,-99.55,68.64,40.33
53,-99.55,68.64,40.34
75217,-99.55,68.64,40.33
26709,-99.55,68.64,40.33
226130,-99.55,68.65,40.33
137237,-99.55,68.65,40.33
4207,-99.55,68.64,40.33
42353,-99.55,68.65,40.33
498,-99.55,68.64,40.34
5206,-99.55,68.65,40.34
68,-99.55,68.64,40.34
78,-99.55,68.65,40.34
626,-99.55,68.65,40.34
27,-99.55,68.65,40.34
421562,-99.55,68.65,40.33
601288,-99.55,68.65,40.33
368194,-99.55,68.65,40.33
583333,-99.55,68.65,40.33
246600,-99.55,68.65,40.33
62217,-99.55,68.65,40.34
311530,-99.55,68.65,40.34
547826,-99.55,68.65,40.33
322791,-99.56,68.65,40.34
545917,-99.56,68.65,40.34
727835,-99.55,68.65,40.33
649577,-99.56,68.65,40.33
836131,-99.56,68.65,40.33
371595,-99.56,68.65,40.33
726173,-99.55,68.65,40.33
523582,-99.56,68.65,40.33
631960,-99.56,68.65,40.33
827275,-99.56,68.65,40.33
364,-99.55,68.65,40.34
2330,-99.55,68.65,40.34
3172,-99.55,68.65,40.34
23218,-99.55,68.65,40.34
74,-99.55,68.65,40.34
105,-99.55,68.65,40.35
458,-99.55,68.65,40.34
1022,-99.56,68.65,40.34
9176,-99.56,68.65,40.34
7407,-99.56,68.65,40.34
31420,-99.56,68.65,40.34
53760,-99.56,68.65,40.34
162755,-99.56,68.65,40.34
164,-99.56,68.65,40.35
278,-99.56,68.65,40.35
1058,-99.56,68.65,40.35
460132,-99.56,68.65,40.33
439766,-99.56,68.65,40.33
336954,-99.56,68.65,40.33
434477,-99.56,68.65,40.33
373397,-99.56,68.65,40.34
473628,-99.56,68.65,40.34
536591,-99.56,68.66,40.33
518588,-99.56,68.66,40.33
585978,-99.57,68.66,40.33
605284,-99.57,68.66,40.33
521059,-99.56,68.66,40.33
545789,-99.56,68.66,40.34
603507,-99.57,68.66,40.34
600325,-99.57,68.66,40.33
416017,-99.57,68.66,40.33
422743,-99.57,68.66,40.33
471007,-99.57,68.66,40.33
476554,-99.57,68.66,40.33
430788,-99.57,68.66,40.34
474498,-99.57,68.66,40.34
415740,-99.57,68.66,40.33
474719,-99.57,68.66,40.33
315007,-99.57,68.66,40.33
356412,-99.58,68.66,40.33
310007,-99.57,68.66,40.33
307825,-99.57,68.66,40.33
354815,-99.58,68.66,40.33
342922,-99.58,68.66,40.33
17411,-99.56,68.65,40.35
9456,-99.56,68.65,40.35
136158,-99.56,68.66,40.35
62663,-99.56,68.65,40.34
278138,-99.56,68.65,40.34
230413,-99.56,68.65,40.34
367580,-99.56,68.65,40.34
448811,-99.56,68.65,40.34
515519,-99.56,68.65,40.34
556940,-99.56,68.66,40.34
581270,-99.56,68.66,40.34
723411,-99.57,68.66,40.34
585938,-99.57,68.66,40.34
590242,-99.57,68.66,40.34
628198,-99.57,68.66,40.35
663215,-99.56,68.66,40.34
450605,-99.56,68.66,40.34
688942,-99.57,68.66,40.34
7493,-99.56,68.65,40.35
457356,-99.56,68.66,40.35
474468,-99.57,68.66,40.34
638396,-99.57,68.66,40.34
453343,-99.57,68.66,40.34
457728,-99.57,68.66,40.34
454269,-99.57,68.66,40.34
630711,-99.57,68.66,40.35
651138,-99.57,68.66,40.35
674482,-99.57,68.66,40.34
473029,-99.57,68.66,40.34
634009,-99.57,68.66,40.34
595753,-99.57,68.66,40.34
569636,-99.57,68.66,40.34
599085,-99.57,68.66,40.34
346471,-99.58,68.66,40.34
584188,-99.57,68.66,40.34
621058,-99.57,68.66,40.34
433886,-99.57,68.66,40.34
323897,-99.57,68.66,40.34
707,-99.54,68.64,40.31
38,-99.54,68.63,40.31
474,-99.54,68.64,40.3
27,-99.54,68.63,40.3
281,-99.54,68.64,40.3
117,-99.54,68.64,40.3
37000,-99.54,68.64,40.31
6283,-99.54,68.64,40.31
30693,-99.54,68.64,40.3
4651,-99.54,68.64,40.3
24102,-99.54,68.64,40.3
2753,-99.54,68.64,40.3
1896,-99.54,68.64,40.3
17436,-99.54,68.64,40.3
114,-99.54,68.64,40.3
532,-99.54,68.64,40.3
116,-99.54,68.64,40.29
27,-99.54,68.64,40.29
43,-99.54,68.64,40.29
13448,-99.54,68.64,40.31
10530,-99.54,68.64,40.3
45623,-99.55,68.64,40.31
36154,-99.55,68.64,40.3
7674,-99.54,68.64,40.3
5104,-99.54,68.64,40.3
27034,-99.55,68.64,40.3
18523,-99.55,68.64,40.3
124376,-99.55,68.64,40.31
100222,-99.55,68.64,40.3
243324,-99.55,68.65,40.31
208909,-99.55,68.65,40.3
75622,-99.55,68.64,40.3
53928,-99.55,68.64,40.3
116602,-99.55,68.65,40.3
161300,-99.55,68.65,40.3
2502,-99.54,68.64,40.3
623,-99.54,68.64,40.29
10121,-99.55,68.64,40.3
5329,-99.55,68.64,40.29
392,-99.54,68.64,40.29
76,-99.54,68.64,40.29
2238,-99.55,68.64,40.29
488,-99.55,68.64,40.29
33220,-99.55,68.64,40.3
18201,-99.55,68.64,40.29
77774,-99.55,68.65,40.3
49769,-99.55,68.65,40.29
10936,-99.55,68.64,40.29
91,-99.55,68.64,40.29
4228,-99.55,68.64,40.29
35253,-99.55,68.65,40.29
410,-99.55,68.64,40.29
18593,-99.55,68.65,40.29
888,-99.54,68.64,40.31
45,-99.54,68.63,40.31
43,-99.54,68.63,40.31
906,-99.54,68.64,40.31
42,-99.54,68.63,40.31
27,-99.54,68.63,40.32
839,-99.54,68.64,40.31
465,-99.54,68.64,40.32
42784,-99.54,68.64,40.31
7884,-99.54,68.64,40.31
8546,-99.54,68.64,40.31
46858,-99.54,68.64,40.31
8318,-99.54,68.64,40.31
5856,-99.54,68.64,40.32
48424,-99.54,68.64,40.31
44252,-99.54,68.64,40.32
442,-99.54,68.64,40.32
2826,-99.54,68.64,40.32
2406,-99.54,68.64,40.32
416,-99.54,68.64,40.32
2048,-99.54,68.64,40.32
197,-99.54,68.64,40.32
42,-99.54,68.64,40.33
414,-99.54,68.64,40.33
16027,-99.54,68.64,40.31
17998,-99.54,68.64,40.31
53800,-99.55,68.64,40.31
59738,-99.55,68.64,40.31
145001,-99.55,68.64,40.31
158536,-99.55,68.64,40.31
307641,-99.55,68.65,40.31
275025,-99.55,68.65,40.31
19044,-99.54,68.64,40.31
18248,-99.54,68.64,40.32
63272,-99.55,68.64,40.31
63093,-99.55,68.64,40.32
165533,-99.55,68.64,40.31
163588,-99.55,68.64,40.32
330984,-99.55,68.65,40.31
339249,-99.55,68.65,40.32
15062,-99.54,68.64,40.32
9027,-99.54,68.64,40.32
47248,-99.55,68.64,40.32
57829,-99.55,68.64,40.32
7337,-99.54,68.64,40.32
4198,-99.54,68.64,40.33
22390,-99.55,68.64,40.33
42935,-99.55,68.64,40.32
137211,-99.55,68.64,40.32
153200,-99.55,68.64,40.32
328633,-99.55,68.65,40.32
301987,-99.55,68.65,40.32
104578,-99.55,68.64,40.33
134421,-99.55,68.64,40.32
252845,-99.55,68.65,40.33
