ppm HF Concentration mole,X (m),Y (m),Z (m)
3,26.22,79.01,40.53
3014,26.22,79.01,40.53
38,26.23,79.01,40.53
340,26.23,79.01,40.53
13088,26.22,79.01,40.53
48,26.23,79.01,40.53
9600,26.23,79.01,40.53
393,26.23,79.01,40.53
2052,26.23,79.01,40.53
2990,26.23,79.01,40.53
2560,26.23,79.01,40.53
397744,26.22,79.01,40.52
319646,26.22,79.01,40.52
276869,26.22,79.01,40.53
279501,26.22,79.01,40.53
44719,26.22,79.01,40.53
73492,26.22,79.01,40.53
406059,26.22,79.01,40.49
406193,26.22,79.01,40.49
458673,26.22,79.01,40.49
39873,26.22,79.01,40.49
233584,26.22,79.01,40.49
171284,26.22,79.01,40.49
108190,26.22,79.01,40.49
257867,26.22,79.01,40.49
766398,26.22,79.01,40.51
762632,26.22,79.01,40.52
757797,26.22,79.01,40.52
752180,26.22,79.01,40.52
770518,26.22,79.01,40.51
768299,26.22,79.01,40.51
772927,26.22,79.01,40.51
773601,26.22,79.01,40.51
275473,26.22,79.01,40.53
105180,26.22,79.01,40.53
92174,26.22,79.01,40.53
285957,26.22,79.01,40.53
701468,26.22,79.01,40.52
683065,26.22,79.01,40.52
233385,26.22,79.01,40.53
510896,26.22,79.01,40.53
744793,26.22,79.01,40.52
740014,26.22,79.01,40.52
718208,26.22,79.01,40.52
732946,26.22,79.01,40.52
457241,26.23,79.01,40.53
212920,26.23,79.01,40.53
27573,26.23,79.01,40.53
32480,26.23,79.01,40.53
25890,26.23,79.01,40.53
24236,26.23,79.01,40.53
152812,26.23,79.01,40.53
357984,26.23,79.01,40.53
110008,26.23,79.01,40.53
16147,26.23,79.01,40.53
77641,26.23,79.01,40.53
770012,26.23,79.01,40.52
295565,26.23,79.01,40.53
510394,26.23,79.01,40.52
207211,26.24,79.01,40.53
783696,26.23,79.01,40.52
365531,26.24,79.01,40.52
729018,26.23,79.01,40.52
524136,26.24,79.01,40.52
58291,26.24,79.01,40.53
150918,26.24,79.01,40.52
536515,26.24,79.01,40.52
265240,26.24,79.01,40.52
295143,26.24,79.01,40.52
461496,26.24,79.01,40.52
533809,26.24,79.01,40.52
773089,26.22,79.01,40.51
772357,26.22,79.01,40.51
771851,26.22,79.01,40.51
772466,26.22,79.01,40.5
773404,26.22,79.01,40.5
773143,26.22,79.01,40.5
772343,26.22,79.01,40.5
771828,26.22,79.01,40.5
771967,26.22,79.01,40.5
770979,26.22,79.01,40.5
767097,26.22,79.01,40.5
760411,26.22,79.01,40.49
426739,26.22,79.01,40.49
434131,26.22,79.01,40.49
752549,26.22,79.01,40.49
743593,26.22,79.01,40.49
393196,26.22,79.01,40.49
358213,26.22,79.01,40.49
671712,26.22,79.01,40.49
625438,26.23,79.01,40.49
686324,26.22,79.01,40.49
623624,26.23,79.01,40.49
587743,26.23,79.01,40.49
550324,26.23,79.01,40.49
579517,26.23,79.01,40.49
479494,26.23,79.01,40.49
431896,26.23,79.01,40.49
572318,26.23,79.01,40.49
415491,26.23,79.01,40.49
490851,26.23,79.01,40.49
759546,26.23,79.01,40.49
369359,26.23,79.01,40.49
538127,26.23,79.01,40.49
833189,26.23,79.01,40.49
610433,26.23,79.01,40.49
546893,26.24,79.01,40.49
639455,26.24,79.01,40.49
813131,26.23,79.01,40.49
609345,26.24,79.01,40.49
524536,26.24,79.01,40.49
586222,26.24,79.01,40.5
629052,26.24,79.01,40.5
629448,26.24,79.01,40.5
570652,26.24,79.01,40.52
1222,26.23,79.01,40.48
5655,26.23,79.01,40.49
4779,26.23,79.01,40.49
8796,26.23,79.01,40.49
11523,26.23,79.01,40.49
183430,26.23,79.01,40.49
182681,26.23,79.01,40.49
36863,26.23,79.01,40.49
33373,26.23,79.01,40.49
47582,26.23,79.01,40.49
58526,26.23,79.01,40.49
2749,26.23,79.01,40.48
183999,26.23,79.01,40.49
60551,26.23,79.01,40.49
85772,26.23,79.01,40.49
13487,26.23,79.01,40.49
21236,26.23,79.01,40.49
160115,26.23,79.01,40.49
247152,26.23,79.01,40.49
220654,26.23,79.01,40.49
40983,26.23,79.01,40.49
67874,26.23,79.01,40.49
96863,26.23,79.01,40.49
134299,26.23,79.01,40.49
176252,26.23,79.01,40.49
219077,26.23,79.01,40.49
131651,26.23,79.01,40.49
6955,26.21,79.01,40.52
103239,26.21,79.01,40.52
35532,26.21,79.01,40.52
229148,26.21,79.01,40.52
260679,26.21,79.01,40.52
206119,26.21,79.01,40.52
263529,26.21,79.01,40.52
8592,26.21,79.01,40.52
13179,26.21,79.01,40.52
91362,26.21,79.01,40.52
67504,26.21,79.01,40.52
193311,26.21,79.01,40.52
305709,26.21,79.01,40.52
291573,26.21,79.01,40.52
288832,26.21,79.01,40.52
272111,26.21,79.01,40.52
584158,26.22,79.01,40.52
537968,26.22,79.01,40.52
570671,26.22,79.01,40.52
522255,26.22,79.01,40.52
163295,26.21,79.01,40.52
233716,26.21,79.01,40.52
177062,26.21,79.01,40.52
229509,26.21,79.01,40.52
529555,26.22,79.01,40.52
495126,26.22,79.01,40.52
466081,26.22,79.01,40.52
451112,26.22,79.01,40.52
16133,26.21,79.01,40.52
562,26.21,79.01,40.52
18823,26.21,79.01,40.52
52424,26.21,79.01,40.52
88552,26.21,79.01,40.52
144994,26.21,79.01,40.52
150433,26.22,79.01,40.52
107071,26.22,79.01,40.52
80,26.21,79.01,40.53
6955,26.21,79.01,40.53
25469,26.22,79.01,40.53
40075,26.22,79.01,40.53
722,26.22,79.01,40.53
5344,26.22,79.01,40.53
100678,26.2,79.01,40.51
129511,26.2,79.01,40.51
142127,26.2,79.01,40.51
136952,26.2,79.01,40.51
52746,26.2,79.01,40.51
11,26.2,79.01,40.52
273298,26.21,79.01,40.51
308935,26.21,79.01,40.51
267380,26.21,79.01,40.51
307837,26.21,79.01,40.51
329988,26.21,79.01,40.51
338431,26.21,79.01,40.51
331591,26.21,79.01,40.51
340708,26.21,79.01,40.51
363793,26.21,79.01,40.51
328945,26.21,79.01,40.51
316423,26.21,79.01,40.51
318880,26.21,79.01,40.51
337661,26.21,79.01,40.51
345105,26.21,79.01,40.51
342840,26.21,79.01,40.51
346747,26.21,79.01,40.51
366652,26.21,79.01,40.51
367549,26.21,79.01,40.51
335858,26.21,79.01,40.51
338632,26.21,79.01,40.51
620717,26.22,79.01,40.51
575030,26.22,79.01,40.51
623799,26.22,79.01,40.51
578949,26.22,79.01,40.51
364416,26.21,79.01,40.51
362290,26.21,79.01,40.51
337326,26.21,79.01,40.51
335500,26.21,79.01,40.51
622728,26.22,79.01,40.51
579966,26.22,79.01,40.51
620660,26.22,79.01,40.51
578650,26.22,79.01,40.51
196066,26.21,79.01,40.52
251502,26.21,79.01,40.52
346392,26.21,79.01,40.51
330038,26.21,79.01,40.51
334334,26.21,79.01,40.51
336451,26.21,79.01,40.51
295832,26.21,79.01,40.52
315303,26.21,79.01,40.52
38430,26.21,79.01,40.52
267070,26.21,79.01,40.52
104794,26.21,79.01,40.52
228283,26.21,79.01,40.52
285801,26.21,79.01,40.52
295395,26.21,79.01,40.52
283020,26.21,79.01,40.52
304287,26.21,79.01,40.52
332922,26.21,79.01,40.52
322921,26.21,79.01,40.52
310275,26.21,79.01,40.52
301527,26.21,79.01,40.52
595767,26.22,79.01,40.52
551188,26.22,79.01,40.52
602486,26.22,79.01,40.52
558716,26.22,79.01,40.52
343113,26.21,79.01,40.52
357029,26.21,79.01,40.51
319053,26.21,79.01,40.52
328367,26.21,79.01,40.51
615670,26.22,79.01,40.51
570740,26.22,79.01,40.51
609818,26.22,79.01,40.52
565694,26.22,79.01,40.52
143599,26.2,79.01,40.51
139123,26.2,79.01,40.51
139170,26.2,79.01,40.51
121978,26.2,79.01,40.5
39022,26.2,79.01,40.5
6301,26.2,79.01,40.5
267831,26.21,79.01,40.51
308402,26.21,79.01,40.51
271160,26.21,79.01,40.51
308831,26.21,79.01,40.51
330516,26.21,79.01,40.51
338870,26.21,79.01,40.51
329949,26.21,79.01,40.51
338487,26.21,79.01,40.51
289083,26.21,79.01,40.51
311420,26.21,79.01,40.51
362762,26.21,79.01,40.5
323655,26.21,79.01,40.5
338247,26.21,79.01,40.5
343826,26.21,79.01,40.5
331839,26.21,79.01,40.51
339638,26.21,79.01,40.51
361853,26.21,79.01,40.51
362058,26.21,79.01,40.51
334485,26.21,79.01,40.51
334355,26.21,79.01,40.51
618721,26.22,79.01,40.51
575231,26.22,79.01,40.51
619113,26.22,79.01,40.51
576514,26.22,79.01,40.51
365925,26.21,79.01,40.5
362903,26.21,79.01,40.51
337288,26.21,79.01,40.5
335032,26.21,79.01,40.51
619364,26.22,79.01,40.51
575409,26.22,79.01,40.51
621724,26.22,79.01,40.5
577353,26.22,79.01,40.5
114387,26.21,79.01,40.5
234293,26.21,79.01,40.5
68321,26.21,79.01,40.5
273470,26.21,79.01,40.5
293734,26.21,79.01,40.5
321739,26.21,79.01,40.5
308710,26.21,79.01,40.5
319364,26.21,79.01,40.5
354613,26.21,79.01,40.5
343642,26.21,79.01,40.5
206165,26.21,79.01,40.5
291505,26.21,79.01,40.5
349304,26.21,79.01,40.5
351500,26.21,79.01,40.5
328946,26.21,79.01,40.5
343447,26.21,79.01,40.5
367796,26.21,79.01,40.5
370929,26.21,79.01,40.5
339345,26.21,79.01,40.5
340541,26.21,79.01,40.5
624541,26.22,79.01,40.5
579544,26.22,79.01,40.5
623588,26.22,79.01,40.5
578870,26.22,79.01,40.5
355148,26.21,79.01,40.5
347742,26.21,79.01,40.5
332675,26.21,79.01,40.5
325869,26.21,79.01,40.5
620104,26.22,79.01,40.5
576783,26.22,79.01,40.5
615364,26.22,79.01,40.5
573373,26.22,79.01,40.5
93,26.2,79.01,40.5
14576,26.21,79.01,40.5
140904,26.21,79.01,40.5
64568,26.21,79.01,40.5
256111,26.21,79.01,40.5
296349,26.21,79.01,40.5
246103,26.21,79.01,40.5
286811,26.21,79.01,40.5
15826,26.21,79.01,40.5
57,26.21,79.01,40.49
35252,26.21,79.01,40.49
169063,26.21,79.01,40.49
127754,26.21,79.01,40.5
212364,26.21,79.01,40.5
336002,26.21,79.01,40.5
324568,26.21,79.01,40.5
318823,26.21,79.01,40.5
309279,26.21,79.01,40.5
611678,26.22,79.01,40.5
570808,26.22,79.01,40.5
605166,26.22,79.01,40.5
565858,26.22,79.01,40.5
281409,26.21,79.01,40.5
238094,26.21,79.01,40.49
283550,26.21,79.01,40.5
252221,26.21,79.01,40.49
585476,26.22,79.01,40.5
551144,26.22,79.01,40.5
560645,26.22,79.01,40.49
532024,26.22,79.01,40.49
61,26.21,79.01,40.49
3,26.21,79.01,40.49
4370,26.21,79.01,40.49
49781,26.21,79.01,40.49
8,26.21,79.01,40.49
5827,26.21,79.01,40.49
6,26.21,79.01,40.49
68679,26.21,79.01,40.49
176833,26.21,79.01,40.49
123869,26.21,79.01,40.49
207556,26.21,79.01,40.49
453243,26.22,79.01,40.49
443644,26.22,79.01,40.49
512494,26.22,79.01,40.49
502093,26.22,79.01,40.49
285,26.21,79.01,40.49
9,26.21,79.01,40.49
6577,26.21,79.01,40.49
41588,26.21,79.01,40.49
20,26.21,79.01,40.49
71,26.21,79.01,40.49
3235,26.21,79.01,40.49
83721,26.22,79.01,40.49
132967,26.22,79.01,40.49
18384,26.22,79.01,40.49
41622,26.22,79.01,40.49
133,26.21,79.01,40.49
15,26.21,79.01,40.49
696,26.22,79.01,40.49
2453,26.22,79.01,40.49
18547,26.22,79.01,40.49
2822,26.22,79.01,40.49
32,26.22,79.01,40.49
96,26.22,79.01,40.49
15,26.22,79.01,40.49
9,26.22,79.01,40.49
2,26.22,79.01,40.48
7,26.22,79.01,40.48
11820,26.22,79.01,40.49
2836,26.22,79.01,40.49
27919,26.22,79.01,40.49
6062,26.22,79.01,40.49
39657,26.22,79.01,40.49
399,26.22,79.01,40.49
3559,26.22,79.01,40.49
59424,26.22,79.01,40.49
67833,26.22,79.01,40.49
9311,26.22,79.01,40.49
16754,26.22,79.01,40.49
23,26.22,79.01,40.49
42,26.22,79.01,40.49
162,26.22,79.01,40.49
111,26.22,79.01,40.49
2,26.22,79.01,40.48
8,26.22,79.01,40.48
16,26.22,79.01,40.49
690,26.22,79.01,40.49
1864,26.22,79.01,40.49
66,26.22,79.01,40.48
31,26.22,79.01,40.48
246,26.22,79.01,40.48
138,26.23,79.01,40.48
83,26.22,79.01,40.53
472,26.22,79.01,40.53
7,26.22,79.01,40.53
16,26.22,79.01,40.53
991,26.22,79.01,40.53
2,26.22,79.01,40.53
32,26.22,79.01,40.53
1345,26.22,79.01,40.53
9,26.23,79.01,40.53
108,26.23,79.01,40.53
3112,26.23,79.01,40.53
139,26.23,79.01,40.53
14,26.23,79.01,40.53
2629,26.23,79.01,40.53
59,26.23,79.01,40.53
797,26.23,79.01,40.53
5305,26.23,79.01,40.53
4019,26.23,79.01,40.53
1135,26.23,79.01,40.53
75,26.23,79.01,40.53
3003,26.23,79.01,40.53
951,26.23,79.01,40.53
973,26.23,79.01,40.53
535781,26.22,79.01,40.51
510251,26.22,79.01,40.51
531108,26.22,79.01,40.52
505409,26.22,79.01,40.52
524559,26.22,79.01,40.52
498226,26.22,79.01,40.52
516367,26.22,79.01,40.52
489109,26.22,79.01,40.52
545924,26.22,79.01,40.51
520760,26.22,79.01,40.51
545616,26.22,79.01,40.51
521304,26.22,79.01,40.51
539617,26.22,79.01,40.51
514034,26.22,79.01,40.51
543692,26.22,79.01,40.51
517923,26.22,79.01,40.51
143761,26.22,79.01,40.52
102542,26.22,79.01,40.52
388395,26.22,79.01,40.52
378617,26.22,79.01,40.52
332953,26.22,79.01,40.52
341870,26.22,79.01,40.52
83994,26.22,79.01,40.53
95320,26.22,79.01,40.53
12639,26.22,79.01,40.53
19457,26.22,79.01,40.53
487458,26.22,79.01,40.52
462219,26.22,79.01,40.52
502203,26.22,79.01,40.52
475260,26.22,79.01,40.52
432394,26.22,79.01,40.52
415153,26.22,79.01,40.52
465651,26.22,79.01,40.52
443652,26.22,79.01,40.52
541863,26.22,79.01,40.51
517633,26.22,79.01,40.51
543492,26.22,79.01,40.5
518928,26.22,79.01,40.5
542086,26.22,79.01,40.51
518200,26.22,79.01,40.51
543703,26.22,79.01,40.51
519931,26.22,79.01,40.51
543463,26.22,79.01,40.5
519509,26.22,79.01,40.5
541156,26.22,79.01,40.5
517923,26.22,79.01,40.5
545352,26.22,79.01,40.5
520672,26.22,79.01,40.5
544912,26.22,79.01,40.5
520535,26.22,79.01,40.5
539168,26.22,79.01,40.5
516423,26.22,79.01,40.5
535150,26.22,79.01,40.5
513229,26.22,79.01,40.5
507603,26.22,79.01,40.49
489869,26.22,79.01,40.49
523533,26.22,79.01,40.5
503663,26.22,79.01,40.5
485557,26.22,79.01,40.49
471980,26.22,79.01,40.49
442870,26.22,79.01,40.49
441857,26.22,79.01,40.49
163921,26.22,79.01,40.49
181404,26.22,79.01,40.49
86331,26.22,79.01,40.49
118909,26.22,79.01,40.49
490813,26.22,79.01,40.52
481809,26.22,79.01,40.52
503708,26.22,79.01,40.51
498105,26.22,79.01,40.52
450237,26.22,79.01,40.51
444671,26.22,79.01,40.52
704572,26.22,79.01,40.51
652709,26.23,79.01,40.51
700684,26.22,79.01,40.52
648675,26.23,79.01,40.52
437715,26.22,79.01,40.52
429422,26.22,79.01,40.52
695855,26.22,79.01,40.52
643817,26.23,79.01,40.52
690212,26.22,79.01,40.52
638273,26.23,79.01,40.52
507352,26.22,79.01,40.51
510957,26.22,79.01,40.51
514133,26.22,79.01,40.51
515120,26.22,79.01,40.51
457724,26.22,79.01,40.51
454270,26.22,79.01,40.51
707348,26.22,79.01,40.51
655871,26.23,79.01,40.51
709548,26.22,79.01,40.51
658244,26.23,79.01,40.51
460748,26.22,79.01,40.51
462083,26.22,79.01,40.51
711430,26.22,79.01,40.51
659981,26.23,79.01,40.51
712294,26.22,79.01,40.51
660900,26.23,79.01,40.51
618506,26.23,79.01,40.51
617371,26.23,79.01,40.51
612847,26.23,79.01,40.51
615444,26.23,79.01,40.51
581442,26.23,79.01,40.51
584168,26.23,79.01,40.51
810317,26.23,79.01,40.51
811603,26.23,79.01,40.51
587612,26.23,79.01,40.51
586254,26.23,79.01,40.51
812663,26.23,79.01,40.51
813397,26.23,79.01,40.51
605497,26.23,79.01,40.52
609508,26.23,79.01,40.51
595543,26.23,79.01,40.52
600813,26.23,79.01,40.52
564467,26.23,79.01,40.52
569662,26.23,79.01,40.52
802235,26.23,79.01,40.52
805002,26.23,79.01,40.52
743781,26.23,79.01,40.52
688555,26.24,79.01,40.52
739834,26.23,79.01,40.52
684470,26.24,79.01,40.52
574159,26.23,79.01,40.52
578081,26.23,79.01,40.51
807135,26.23,79.01,40.52
808868,26.23,79.01,40.51
749642,26.23,79.01,40.51
746960,26.23,79.01,40.52
692001,26.24,79.01,40.52
359058,26.22,79.01,40.52
391773,26.22,79.01,40.52
78297,26.22,79.01,40.53
14734,26.22,79.01,40.53
12991,26.22,79.01,40.53
80987,26.23,79.01,40.53
354062,26.22,79.01,40.52
319283,26.22,79.01,40.52
67751,26.22,79.01,40.53
641598,26.22,79.01,40.52
588639,26.23,79.01,40.52
205787,26.23,79.01,40.53
613660,26.22,79.01,40.52
556396,26.23,79.01,40.52
459285,26.22,79.01,40.52
470085,26.22,79.01,40.52
420066,26.22,79.01,40.52
444068,26.22,79.01,40.52
419669,26.22,79.01,40.52
409842,26.22,79.01,40.52
684015,26.22,79.01,40.52
632145,26.23,79.01,40.52
678030,26.22,79.01,40.52
625122,26.23,79.01,40.52
376484,26.22,79.01,40.52
395990,26.22,79.01,40.52
655939,26.22,79.01,40.52
603191,26.23,79.01,40.52
668976,26.22,79.01,40.52
615711,26.23,79.01,40.52
544285,26.23,79.01,40.52
511220,26.23,79.01,40.52
517535,26.23,79.01,40.52
479288,26.23,79.01,40.52
178428,26.23,79.01,40.53
60132,26.23,79.01,40.53
21480,26.23,79.01,40.53
137511,26.23,79.01,40.53
68974,26.23,79.01,40.53
24275,26.23,79.01,40.53
463843,26.23,79.01,40.53
362275,26.23,79.01,40.53
33473,26.23,79.01,40.53
14688,26.23,79.01,40.53
24448,26.23,79.01,40.53
11393,26.23,79.01,40.53
250061,26.23,79.01,40.53
124109,26.23,79.01,40.53
80276,26.23,79.01,40.53
14649,26.23,79.01,40.53
7085,26.24,79.01,40.53
69348,26.23,79.01,40.53
45966,26.24,79.01,40.53
467019,26.23,79.01,40.52
345887,26.23,79.01,40.52
201933,26.23,79.01,40.52
582045,26.23,79.01,40.52
589503,26.23,79.01,40.52
559476,26.23,79.01,40.52
571906,26.23,79.01,40.52
539289,26.23,79.01,40.52
526996,26.23,79.01,40.52
787818,26.23,79.01,40.52
724255,26.23,79.01,40.52
677387,26.24,79.01,40.52
503613,26.23,79.01,40.52
446417,26.23,79.01,40.52
782606,26.23,79.01,40.52
365485,26.23,79.01,40.52
721737,26.23,79.01,40.52
660120,26.24,79.01,40.52
441522,26.24,79.01,40.52
549863,26.23,79.01,40.52
558113,26.23,79.01,40.52
793408,26.23,79.01,40.52
798413,26.23,79.01,40.52
735102,26.23,79.01,40.52
679726,26.24,79.01,40.52
729714,26.23,79.01,40.52
675477,26.24,79.01,40.52
462663,26.24,79.01,40.52
392490,26.24,79.01,40.52
584004,26.24,79.01,40.52
662368,26.24,79.01,40.52
639686,26.24,79.01,40.52
47344,26.24,79.01,40.53
32450,26.24,79.01,40.53
115571,26.24,79.01,40.52
96177,26.24,79.01,40.53
109595,26.24,79.01,40.52
236627,26.24,79.01,40.52
259461,26.24,79.01,40.52
202876,26.24,79.01,40.52
316565,26.24,79.01,40.52
423198,26.24,79.01,40.52
510999,26.24,79.01,40.52
393180,26.24,79.01,40.52
574462,26.24,79.01,40.52
751961,26.23,79.01,40.51
753827,26.23,79.01,40.51
755348,26.23,79.01,40.51
756566,26.23,79.01,40.51
694932,26.24,79.01,40.51
646171,26.24,79.01,40.52
638936,26.24,79.01,40.52
642568,26.24,79.01,40.52
613362,26.24,79.01,40.52
625466,26.24,79.01,40.52
614958,26.24,79.01,40.52
526155,26.24,79.01,40.52
580872,26.24,79.01,40.52
513584,26.22,79.01,40.5
512665,26.22,79.01,40.51
513228,26.22,79.01,40.51
514395,26.22,79.01,40.51
462016,26.22,79.01,40.51
461324,26.22,79.01,40.51
712318,26.22,79.01,40.51
661120,26.23,79.01,40.51
711939,26.22,79.01,40.51
660958,26.23,79.01,40.51
461029,26.22,79.01,40.51
461668,26.22,79.01,40.5
712354,26.22,79.01,40.5
661474,26.23,79.01,40.5
711883,26.22,79.01,40.51
661004,26.23,79.01,40.51
514062,26.22,79.01,40.5
512820,26.22,79.01,40.5
515011,26.22,79.01,40.5
515016,26.22,79.01,40.5
462867,26.22,79.01,40.5
463233,26.22,79.01,40.5
713656,26.22,79.01,40.5
662620,26.23,79.01,40.5
713220,26.22,79.01,40.5
662118,26.23,79.01,40.5
462765,26.22,79.01,40.5
461790,26.22,79.01,40.5
713537,26.22,79.01,40.5
662881,26.23,79.01,40.5
713029,26.22,79.01,40.5
662654,26.23,79.01,40.5
619935,26.23,79.01,40.5
620391,26.23,79.01,40.5
620727,26.23,79.01,40.5
620689,26.23,79.01,40.5
590128,26.23,79.01,40.5
590337,26.23,79.01,40.5
814431,26.23,79.01,40.5
814327,26.23,79.01,40.5
758013,26.23,79.01,40.5
705708,26.24,79.01,40.5
758051,26.23,79.01,40.5
705927,26.24,79.01,40.5
589313,26.23,79.01,40.5
589725,26.23,79.01,40.5
814180,26.23,79.01,40.5
814251,26.23,79.01,40.5
757861,26.23,79.01,40.5
757906,26.23,79.01,40.5
705430,26.24,79.01,40.5
619394,26.23,79.01,40.5
619046,26.23,79.01,40.51
618959,26.23,79.01,40.51
618948,26.23,79.01,40.51
588453,26.23,79.01,40.51
588277,26.23,79.01,40.51
813811,26.23,79.01,40.51
813977,26.23,79.01,40.51
588852,26.23,79.01,40.5
588576,26.23,79.01,40.51
814044,26.23,79.01,40.51
814098,26.23,79.01,40.5
511824,26.22,79.01,40.5
509206,26.22,79.01,40.5
502238,26.22,79.01,40.5
490935,26.22,79.01,40.49
460730,26.22,79.01,40.5
458156,26.22,79.01,40.5
712440,26.22,79.01,40.5
661939,26.23,79.01,40.5
710756,26.22,79.01,40.5
660363,26.23,79.01,40.5
452583,26.22,79.01,40.5
443307,26.22,79.01,40.49
707319,26.22,79.01,40.5
657496,26.23,79.01,40.5
701485,26.22,79.01,40.49
652350,26.23,79.01,40.49
476558,26.22,79.01,40.49
456660,26.22,79.01,40.49
171441,26.22,79.01,40.49
138311,26.22,79.01,40.49
431533,26.22,79.01,40.49
416333,26.22,79.01,40.49
694396,26.22,79.01,40.49
645610,26.23,79.01,40.49
685565,26.22,79.01,40.49
636750,26.23,79.01,40.49
165294,26.22,79.01,40.49
140160,26.22,79.01,40.49
365656,26.23,79.01,40.49
320939,26.23,79.01,40.49
347344,26.23,79.01,40.49
300317,26.23,79.01,40.49
606278,26.23,79.01,40.49
578302,26.23,79.01,40.49
598384,26.23,79.01,40.49
572215,26.23,79.01,40.49
310455,26.23,79.01,40.49
270324,26.23,79.01,40.49
300983,26.23,79.01,40.49
249341,26.23,79.01,40.49
537123,26.23,79.01,40.49
371158,26.23,79.01,40.49
371453,26.23,79.01,40.49
430640,26.23,79.01,40.49
303383,26.23,79.01,40.49
281862,26.23,79.01,40.49
320193,26.23,79.01,40.49
512653,26.23,79.01,40.49
422883,26.23,79.01,40.49
