ppm HF Concentration mole,X (m),Y (m),Z (m)
25343,26.21,79,40.5
23172,26.21,79,40.5
29914,26.22,79,40.5
27858,26.22,79,40.5
77740,26.22,79,40.5
80843,26.22,79,40.5
73922,26.22,79,40.5
77883,26.22,79,40.5
35,26.21,79,40.5
117,26.21,79,40.5
1717,26.21,79,40.5
6257,26.21,79,40.5
732,26.21,79,40.5
4114,26.21,79,40.5
10784,26.21,79,40.5
16056,26.21,79,40.5
8291,26.21,79,40.5
13278,26.21,79,40.5
6,26.21,79,40.5
194,26.21,79,40.5
1952,26.21,79,40.5
32,26.21,79,40.49
549,26.21,79,40.49
3221,26.21,79,40.49
7139,26.21,79,40.49
5544,26.21,79,40.5
10059,26.21,79,40.5
20766,26.21,79,40.5
17780,26.21,79,40.5
25355,26.22,79,40.5
22277,26.22,79,40.5
68992,26.22,79,40.5
73435,26.22,79,40.5
62634,26.22,79,40.5
68074,26.22,79,40.5
14181,26.21,79,40.5
10604,26.21,79,40.49
18469,26.22,79,40.5
14458,26.22,79,40.49
54285,26.22,79,40.5
60538,26.22,79,40.5
45057,26.22,79,40.49
52127,26.22,79,40.49
4,26.21,79,40.49
102,26.21,79,40.49
18,26.21,79,40.49
1055,26.21,79,40.49
4104,26.21,79,40.49
207,26.21,79,40.49
1315,26.21,79,40.49
2,26.21,79,40.49
32,26.21,79,40.49
3,26.21,79,40.49
3308,26.21,79,40.49
7131,26.21,79,40.49
6305,26.22,79,40.49
10421,26.22,79,40.49
23956,26.22,79,40.49
31941,26.22,79,40.49
35394,26.22,79,40.49
42595,26.22,79,40.49
200,26.21,79,40.49
36,26.21,79,40.49
1025,26.21,79,40.49
2615,26.22,79,40.49
192,26.21,79,40.49
728,26.22,79,40.49
5233,26.22,79,40.49
8527,26.22,79,40.49
1922,26.22,79,40.49
3973,26.22,79,40.49
4,26.21,79,40.49
19,26.21,79,40.49
125,26.22,79,40.49
11,26.22,79,40.49
459,26.22,79,40.49
1229,26.22,79,40.49
68,26.22,79,40.49
232,26.22,79,40.49
4,26.22,79,40.48
6,26.22,79,40.49
32,26.22,79,40.49
3,26.22,79,40.48
2,26.22,79,40.48
9,26.22,79,40.48
7,26.23,79,40.48
30,26.23,79,40.48
2523,26.22,79,40.49
4931,26.22,79,40.49
586,26.22,79,40.49
1675,26.22,79,40.49
7179,26.23,79,40.49
10029,26.23,79,40.49
2828,26.23,79,40.49
4457,26.23,79,40.49
97,26.22,79,40.49
332,26.22,79,40.49
16,26.22,79,40.48
56,26.22,79,40.48
766,26.23,79,40.49
1473,26.23,79,40.49
152,26.23,79,40.48
354,26.23,79,40.48
2,26.22,79,40.53
7,26.22,79,40.53
115,26.22,79,40.53
230,26.22,79,40.53
16,26.22,79,40.53
40,26.22,79,40.53
3,26.23,79,40.53
15,26.23,79,40.53
72,26.23,79,40.53
326,26.23,79,40.53
6,26.23,79,40.53
26,26.23,79,40.53
4,26.23,79,40.53
23,26.23,79,40.53
109,26.23,79,40.53
417,26.23,79,40.53
134,26.23,79,40.53
800,26.23,79,40.53
8,26.23,79,40.53
8,26.23,79,40.53
35,26.23,79,40.53
32,26.23,79,40.53
183,26.23,79,40.53
974,26.23,79,40.53
215,26.23,79,40.53
1945,26.23,79,40.53
1926,26.23,79,40.53
12,26.23,79,40.53
18,26.23,79.01,40.53
299,26.23,79.01,40.53
8,26.23,79.01,40.53
41,26.23,79.01,40.53
257,26.23,79,40.53
1886,26.23,79,40.53
356,26.23,79,40.53
225,26.24,79.01,40.53
137,26.24,79.01,40.53
23,26.23,79.01,40.53
180,26.24,79.01,40.53
1769,26.24,79,40.53
2189,26.24,79,40.53
346,26.24,79.01,40.53
12917,26.24,79,40.53
1790,26.24,79.01,40.53
9588,26.24,79,40.53
9955,26.24,79.01,40.53
73135,26.22,79,40.51
76071,26.22,79,40.51
69190,26.22,79,40.52
72108,26.22,79,40.52
64455,26.22,79,40.52
67649,26.22,79,40.52
59105,26.22,79,40.52
62153,26.22,79,40.52
81401,26.22,79,40.51
84193,26.22,79,40.51
83209,26.22,79,40.51
86238,26.22,79,40.51
76449,26.22,79,40.51
79176,26.22,79,40.51
79277,26.22,79,40.51
82132,26.22,79,40.51
6348,26.22,79,40.52
3772,26.22,79,40.52
21840,26.22,79,40.52
25220,26.22,79,40.52
14500,26.22,79,40.52
17745,26.22,79,40.52
2539,26.22,79,40.53
3341,26.22,79,40.53
624,26.22,79,40.53
925,26.22,79,40.53
45615,26.22,79,40.52
48450,26.22,79,40.52
52738,26.22,79,40.52
55868,26.22,79,40.52
28974,26.22,79,40.52
32349,26.22,79,40.52
36895,26.22,79,40.52
40164,26.22,79,40.52
85433,26.22,79,40.51
88772,26.22,79,40.51
85779,26.22,79,40.5
89346,26.22,79,40.5
85217,26.22,79,40.51
88518,26.22,79,40.51
84258,26.22,79,40.51
87336,26.22,79,40.51
82738,26.22,79,40.5
86930,26.22,79,40.5
80589,26.22,79,40.5
85164,26.22,79,40.5
85276,26.22,79,40.5
88946,26.22,79,40.5
84739,26.22,79,40.5
88620,26.22,79,40.5
76712,26.22,79,40.5
81820,26.22,79,40.5
72574,26.22,79,40.5
78232,26.22,79,40.5
58758,26.22,79,40.49
65860,26.22,79,40.49
65880,26.22,79,40.5
72386,26.22,79,40.5
49366,26.22,79,40.49
57057,26.22,79,40.49
39721,26.22,79,40.49
47776,26.22,79,40.49
12166,26.22,79,40.49
16147,26.22,79,40.49
6811,26.22,79,40.49
10516,26.22,79,40.49
68444,26.22,79,40.52
63320,26.22,79,40.52
76462,26.22,79,40.51
72858,26.22,79,40.52
77910,26.23,79,40.51
74102,26.23,79,40.52
147940,26.23,79,40.51
142307,26.23,79,40.51
142832,26.23,79,40.52
137374,26.23,79,40.52
69927,26.23,79,40.52
64565,26.23,79,40.52
136917,26.23,79,40.52
131458,26.23,79,40.52
129468,26.23,79,40.52
124399,26.23,79,40.52
79565,26.22,79,40.51
82288,26.22,79,40.51
84480,26.22,79,40.51
86457,26.22,79,40.51
83671,26.23,79,40.51
80887,26.23,79,40.51
152291,26.23,79,40.51
146661,26.23,79,40.51
156141,26.23,79,40.51
150428,26.23,79,40.51
85895,26.23,79,40.51
87990,26.23,79,40.51
159582,26.23,79,40.51
153874,26.23,79,40.51
162502,26.23,79,40.51
156803,26.23,79,40.51
153843,26.23,79,40.51
150848,26.23,79,40.51
143651,26.23,79,40.51
147477,26.23,79,40.51
140119,26.23,79,40.51
143936,26.23,79,40.51
232022,26.23,79.01,40.51
222305,26.23,79.01,40.51
236449,26.23,79.01,40.51
226876,26.23,79.01,40.51
150365,26.23,79,40.51
147383,26.23,79,40.51
240415,26.23,79.01,40.51
230877,26.23,79.01,40.51
244011,26.23,79.01,40.51
234525,26.23,79.01,40.51
134251,26.23,79,40.52
139375,26.23,79,40.51
121314,26.23,79,40.52
128442,26.23,79,40.52
117988,26.23,79,40.52
124850,26.23,79,40.52
205886,26.23,79.01,40.52
195791,26.23,79.01,40.52
214143,26.23,79.01,40.52
204056,26.23,79.01,40.52
193125,26.24,79,40.52
182683,26.24,79,40.52
185026,26.24,79,40.52
174388,26.24,79,40.52
130745,26.23,79,40.52
135765,26.23,79,40.51
221082,26.23,79.01,40.52
211076,26.23,79.01,40.52
226877,26.23,79.01,40.51
217043,26.23,79.01,40.51
206323,26.24,79,40.51
200295,26.24,79,40.52
189854,26.24,79,40.52
19929,26.22,79,40.52
27578,26.22,79,40.52
3742,26.23,79,40.53
1137,26.23,79,40.53
1336,26.23,79,40.53
2723,26.23,79,40.53
29500,26.23,79,40.52
21307,26.23,79,40.52
4044,26.23,79,40.53
74340,26.23,79,40.52
71712,26.23,79,40.52
11359,26.23,79,40.53
57551,26.23,79,40.52
55366,26.23,79,40.52
50111,26.22,79,40.52
56994,26.22,79,40.52
34946,26.22,79,40.52
42157,26.22,79,40.52
58466,26.23,79,40.52
51536,26.23,79,40.52
120763,26.23,79,40.52
115953,26.23,79,40.52
110621,26.23,79,40.52
106435,26.23,79,40.52
36825,26.23,79,40.52
44021,26.23,79,40.52
87236,26.23,79,40.52
84494,26.23,79,40.52
99112,26.23,79,40.52
95565,26.23,79,40.52
70082,26.23,79,40.52
68017,26.23,79,40.52
53563,26.23,79,40.52
51002,26.23,79,40.52
11404,26.23,79,40.53
3083,26.23,79,40.53
7560,26.23,79,40.53
8051,26.23,79,40.53
30309,26.23,79,40.53
27237,26.23,79,40.53
7888,26.23,79,40.53
7301,26.24,79,40.53
23100,26.23,79,40.53
19672,26.24,79,40.53
6746,26.24,79,40.53
17075,26.24,79,40.53
46036,26.23,79,40.52
39630,26.24,79,40.52
34084,26.24,79,40.52
103764,26.23,79,40.52
113190,26.23,79,40.52
82710,26.23,79,40.52
93525,26.23,79,40.52
91222,26.23,79,40.52
80830,26.23,79,40.52
172381,26.23,79.01,40.52
163432,26.23,79.01,40.52
151729,26.24,79,40.52
134103,26.24,79,40.52
64838,26.23,79,40.52
158156,26.23,79.01,40.52
58490,26.24,79,40.52
147796,26.23,79.01,40.52
51545,26.24,79,40.52
131130,26.24,79,40.52
112246,26.24,79,40.52
101093,26.23,79,40.52
109973,26.23,79,40.52
184869,26.23,79.01,40.52
175524,26.23,79.01,40.52
196077,26.23,79.01,40.52
186239,26.23,79.01,40.52
175762,26.24,79,40.52
164268,26.24,79,40.52
165299,26.24,79,40.52
150837,26.24,79,40.52
95430,26.24,79,40.52
116258,26.24,79,40.52
133769,26.24,79,40.52
148220,26.24,79,40.52
15041,26.24,79,40.53
22735,26.24,79,40.53
29256,26.24,79,40.52
47326,26.24,79,40.52
44910,26.24,79,40.52
72826,26.24,79,40.52
28158,26.24,79,40.53
31902,26.24,79.01,40.53
77754,26.24,79.01,40.52
76435,26.24,79.01,40.52
55021,26.24,79.01,40.52
134267,26.24,79.01,40.52
92518,26.24,79.01,40.52
128645,26.24,79.01,40.52
140258,26.24,79.01,40.52
176859,26.24,79.01,40.52
130968,26.24,79.01,40.52
186142,26.24,79.01,40.52
169078,26.24,79.01,40.52
117188,26.24,79,40.52
131766,26.24,79,40.52
158404,26.24,79.01,40.52
184356,26.24,79.01,40.52
172717,26.24,79.01,40.52
201484,26.24,79.01,40.52
211718,26.24,79,40.51
216363,26.24,79,40.51
220474,26.24,79,40.51
224127,26.24,79,40.51
327244,26.24,79.01,40.51
330817,26.24,79.01,40.51
483589,26.24,79.01,40.51
472076,26.24,79.01,40.51
420438,26.24,79.01,40.51
486431,26.24,79.01,40.51
475131,26.24,79.01,40.51
424104,26.24,79.01,40.51
196066,26.24,79,40.51
318674,26.24,79.01,40.51
323263,26.24,79.01,40.51
296295,26.24,79.01,40.51
477035,26.24,79.01,40.51
271656,26.24,79.01,40.51
462458,26.24,79.01,40.51
412110,26.24,79.01,40.51
480474,26.24,79.01,40.51
468405,26.24,79.01,40.51
416317,26.24,79.01,40.51
179434,26.24,79,40.52
160167,26.24,79,40.52
171110,26.24,79,40.52
164789,26.24,79,40.52
231723,26.24,79.01,40.52
243083,26.24,79.01,40.51
305884,26.24,79.01,40.52
349658,26.24,79.01,40.51
329562,26.24,79.01,40.51
144373,26.24,79,40.52
155892,26.24,79,40.52
204674,26.24,79.01,40.52
218947,26.24,79.01,40.52
286042,26.24,79.01,40.52
235625,26.24,79.01,40.52
309645,26.25,79.01,40.52
269305,26.24,79.01,40.52
415580,26.24,79.01,40.51
372659,26.24,79.01,40.51
428552,26.24,79.01,40.51
381039,26.24,79.01,40.51
373934,26.24,79.01,40.51
381258,26.25,79.01,40.51
344761,26.24,79.01,40.51
396135,26.24,79.01,40.51
395874,26.25,79.01,40.51
360481,26.24,79.01,40.51
89985,26.22,79,40.5
89373,26.22,79,40.51
88931,26.22,79,40.51
87725,26.22,79,40.51
89295,26.23,79,40.51
90735,26.23,79,40.51
164790,26.23,79,40.51
159203,26.23,79,40.51
166606,26.23,79,40.51
161074,26.23,79,40.51
91228,26.23,79,40.51
92018,26.23,79,40.5
168674,26.23,79,40.5
163430,26.23,79,40.5
167728,26.23,79,40.51
162411,26.23,79,40.51
88238,26.22,79,40.5
86832,26.22,79,40.5
89773,26.22,79,40.5
89580,26.22,79,40.5
91881,26.23,79,40.5
91829,26.23,79,40.5
168975,26.23,79,40.5
164107,26.23,79,40.5
169086,26.23,79,40.5
164002,26.23,79,40.5
90734,26.23,79,40.5
89544,26.23,79,40.5
168007,26.23,79,40.5
163488,26.23,79,40.5
166259,26.23,79,40.5
162161,26.23,79,40.5
161608,26.23,79,40.5
161930,26.23,79,40.5
161550,26.23,79,40.5
160569,26.23,79,40.5
158924,26.23,79,40.5
158244,26.23,79,40.5
253726,26.23,79.01,40.5
245189,26.23,79.01,40.5
254405,26.23,79.01,40.5
245661,26.23,79.01,40.5
236048,26.24,79,40.5
226522,26.24,79,40.5
235851,26.24,79,40.5
226134,26.24,79,40.5
158645,26.23,79,40.5
159129,26.23,79,40.5
253785,26.23,79.01,40.5
244795,26.23,79.01,40.5
254232,26.23,79.01,40.5
245418,26.23,79.01,40.5
234954,26.24,79,40.5
235780,26.24,79,40.5
226323,26.24,79,40.5
160949,26.23,79,40.5
159789,26.23,79,40.51
158342,26.23,79,40.51
156332,26.23,79,40.51
155026,26.23,79,40.51
152983,26.23,79,40.51
246964,26.23,79.01,40.51
237552,26.23,79.01,40.51
249458,26.23,79.01,40.51
240138,26.23,79.01,40.51
157899,26.23,79,40.5
156665,26.23,79,40.51
251266,26.23,79.01,40.51
242112,26.23,79.01,40.51
252797,26.23,79.01,40.5
243739,26.23,79.01,40.5
83979,26.22,79,40.5
81072,26.22,79,40.5
75979,26.22,79,40.5
70574,26.22,79,40.49
87132,26.23,79,40.5
84480,26.23,79,40.5
163612,26.23,79,40.5
159941,26.23,79,40.5
159962,26.23,79,40.5
156911,26.23,79,40.5
80130,26.23,79,40.5
75163,26.23,79,40.49
154881,26.23,79,40.5
152501,26.23,79,40.5
148191,26.23,79,40.49
146925,26.23,79,40.49
62340,26.22,79,40.49
54128,26.22,79,40.49
20201,26.23,79,40.49
13997,26.23,79,40.49
67849,26.23,79,40.49
60009,26.23,79,40.49
139258,26.23,79,40.49
139075,26.23,79,40.49
127976,26.23,79,40.49
129307,26.23,79,40.49
24021,26.23,79,40.49
17536,26.23,79,40.49
55842,26.23,79,40.49
60051,26.23,79,40.49
43352,26.23,79,40.49
47494,26.23,79,40.49
140416,26.23,79,40.49
140475,26.23,79,40.49
131335,26.23,79,40.49
131798,26.23,79,40.49
63184,26.23,79,40.49
50790,26.23,79,40.49
65493,26.23,79,40.49
53624,26.23,79,40.49
115152,26.23,79,40.49
96653,26.23,79,40.49
111367,26.24,79,40.49
95022,26.24,79,40.49
144916,26.24,79,40.49
170718,26.24,79,40.49
130103,26.23,79,40.49
124735,26.24,79,40.49
188482,26.24,79,40.49
175816,26.24,79,40.49
206495,26.24,79,40.49
191020,26.24,79,40.49
158718,26.23,79,40.5
156101,26.23,79,40.5
152275,26.23,79,40.5
147314,26.23,79,40.49
151207,26.23,79,40.5
146944,26.23,79,40.49
247433,26.23,79.01,40.5
239661,26.23,79.01,40.5
140149,26.23,79,40.49
243003,26.23,79.01,40.49
135992,26.24,79,40.49
234870,26.23,79.01,40.49
229654,26.24,79,40.5
213856,26.24,79,40.5
221364,26.24,79,40.49
203963,26.24,79,40.49
156718,26.23,79,40.5
154572,26.23,79,40.5
250372,26.23,79.01,40.5
242408,26.23,79.01,40.5
252595,26.23,79.01,40.5
244305,26.23,79.01,40.5
235123,26.24,79,40.5
224773,26.24,79,40.5
233307,26.24,79,40.5
220586,26.24,79,40.5
227267,26.24,79,40.51
229911,26.24,79,40.51
232060,26.24,79,40.51
233782,26.24,79,40.5
333876,26.24,79.01,40.51
336419,26.24,79.01,40.51
488928,26.24,79.01,40.51
477648,26.24,79.01,40.51
426817,26.24,79.01,40.51
490983,26.24,79.01,40.51
479709,26.24,79.01,40.51
428350,26.24,79.01,40.51
338510,26.24,79.01,40.51
225484,26.24,79,40.5
340142,26.24,79.01,40.5
324726,26.24,79.01,40.5
493989,26.24,79.01,40.5
316312,26.24,79.01,40.5
481864,26.24,79.01,40.5
429366,26.24,79.01,40.5
492685,26.24,79.01,40.51
481362,26.24,79.01,40.51
429073,26.24,79.01,40.51
216703,26.24,79,40.5
213216,26.24,79,40.5
216127,26.24,79,40.5
432181,26.24,79.01,40.51
384588,26.24,79.01,40.51
427587,26.24,79.01,40.51
384133,26.24,79.01,40.51
418843,26.24,79.01,40.51
415998,26.25,79.01,40.51
402564,26.24,79.01,40.5
381030,26.24,79.01,40.51
372245,26.24,79.01,40.5
204176,26.24,79,40.5
269906,26.24,79.01,40.5
274983,26.24,79.01,40.5
197529,26.24,79,40.5
201636,26.24,79,40.5
261295,26.24,79.01,40.5
264838,26.24,79.01,40.5
391488,26.25,79.01,40.5
341939,26.24,79.01,40.5
376501,26.24,79.01,40.5
360956,26.24,79.01,40.5
296269,26.24,79.01,40.5
382278,26.24,79.01,40.5
320014,26.24,79.01,40.5
188142,26.24,79,40.49
197018,26.24,79,40.5
204146,26.24,79,40.5
209460,26.24,79,40.5
147464,26.24,79.01,40.49
228989,26.24,79.01,40.49
128512,26.24,79,40.49
155046,26.24,79,40.49
273553,26.24,79.01,40.49
182868,26.24,79.01,40.49
163042,26.24,79,40.49
178960,26.24,79,40.49
267787,26.24,79.01,40.49
262086,26.24,79.01,40.49
272065,26.24,79.01,40.49
181441,26.24,79.01,40.49
212976,26.24,79.01,40.49
293047,26.24,79.01,40.49
252110,26.24,79.01,40.49
319959,26.24,79.01,40.49
239144,26.24,79.01,40.49
286544,26.24,79.01,40.5
262242,26.24,79.01,40.5
188547,26.24,79,40.5
193397,26.24,79,40.5
239008,26.24,79.01,40.5
253230,26.24,79.01,40.5
247985,26.24,79.01,40.5
269378,26.24,79.01,40.5
272147,26.25,79.01,40.52
401520,26.25,79.01,40.5
357459,26.25,79.01,40.5
352692,26.24,79.01,40.5
351920,26.24,79.01,40.5
315167,26.24,79.01,40.5
335497,26.24,79.01,40.5
224238,26.24,79.01,40.52
214530,26.24,79.01,40.52
245657,26.24,79.01,40.52
341086,26.25,79.01,40.52
363380,26.25,79.01,40.51
407650,26.25,79.01,40.51
417103,26.25,79.01,40.51
420735,26.25,79.01,40.51
418494,26.25,79.01,40.51
412625,26.25,79.01,40.5
2,26.23,79,40.48
24,26.23,79,40.48
2,26.23,79.01,40.48
16,26.23,79,40.48
75,26.23,79,40.48
91,26.23,79,40.48
705,26.23,79,40.48
2453,26.23,79,40.49
3778,26.23,79,40.49
13036,26.23,79,40.49
15871,26.23,79,40.49
6468,26.23,79,40.49
8672,26.23,79,40.49
177,26.23,79.01,40.48
45,26.23,79,40.48
404,26.23,79,40.48
2404,26.23,79,40.48
1251,26.23,79,40.48
222,26.23,79,40.48
4337,26.23,79,40.48
1955,26.23,79.01,40.48
18647,26.23,79,40.49
11062,26.23,79,40.49
2277,26.23,79,40.48
5456,26.23,79,40.49
21140,26.23,79,40.49
41592,26.23,79,40.49
4081,26.23,79,40.48
15455,26.23,79.01,40.48
7045,26.23,79,40.48
13361,26.23,79,40.49
11527,26.23,79,40.49
26846,26.23,79,40.49
22417,26.23,79,40.49
23,26.23,79,40.48
18,26.23,79.01,40.48
43628,26.24,79,40.49
71701,26.24,79,40.49
20976,26.24,79.01,40.48
48467,26.24,79,40.49
35431,26.24,79,40.49
29145,26.24,79,40.49
25063,26.24,79,40.49
79298,26.24,79.01,40.49
34498,26.24,79.01,40.48
188096,26.24,79.01,40.49
137013,26.24,79.01,40.49
66261,26.24,79,40.49
192680,26.24,79.01,40.49
95139,26.24,79,40.49
142772,26.24,79.01,40.49
6424,26.24,79.01,40.48
9058,26.24,79,40.48
2,26.22,79,40.53
6,26.22,79,40.53
3,26.22,79,40.53
11,26.22,79,40.53
20,26.22,79,40.53
54,26.22,79,40.53
21,26.21,79,40.52
491,26.21,79,40.52
1489,26.21,79,40.52
204,26.21,79,40.52
1026,26.21,79,40.52
2012,26.21,79,40.52
3084,26.21,79,40.52
2725,26.21,79,40.52
4055,26.21,79,40.52
4,26.21,79,40.52
45,26.21,79,40.52
407,26.21,79,40.52
5,26.21,79,40.52
99,26.21,79,40.52
524,26.21,79,40.52
1111,26.21,79,40.52
1222,26.21,79,40.52
1992,26.21,79,40.52
5332,26.22,79,40.52
4160,26.22,79,40.52
6705,26.22,79,40.52
5258,26.22,79,40.52
18594,26.22,79,40.52
20593,26.22,79,40.52
15084,26.22,79,40.52
16946,26.22,79,40.52
1770,26.22,79,40.52
2835,26.22,79,40.52
2482,26.22,79,40.52
3777,26.22,79,40.52
10988,26.22,79,40.52
12627,26.22,79,40.52
7485,26.22,79,40.52
9149,26.22,79,40.52
25,26.21,79,40.52
4,26.21,79,40.52
135,26.21,79,40.52
477,26.21,79,40.52
19,26.21,79,40.52
105,26.21,79,40.52
5,26.21,79,40.53
326,26.22,79,40.52
708,26.22,79,40.52
935,26.22,79,40.52
1446,26.22,79,40.52
2091,26.22,79,40.52
1137,26.22,79,40.52
24,26.21,79,40.53
4,26.21,79,40.53
66,26.22,79,40.53
192,26.22,79,40.53
10,26.22,79,40.53
38,26.22,79,40.53
438,26.22,79,40.53
812,26.22,79,40.53
106,26.22,79,40.53
239,26.22,79,40.53
12,26.2,79,40.51
25,26.2,79,40.51
244,26.21,79,40.51
1150,26.21,79,40.51
376,26.21,79,40.51
1299,26.21,79,40.51
40,26.2,79,40.51
50,26.2,79,40.51
582,26.21,79,40.51
1578,26.21,79,40.51
501,26.21,79,40.51
1452,26.21,79,40.51
4,26.2,79,40.52
10,26.2,79,40.51
71,26.21,79,40.52
640,26.21,79,40.52
145,26.21,79,40.51
927,26.21,79,40.51
29,26.21,79,40.52
366,26.21,79,40.52
3,26.21,79,40.52
7,26.21,79,40.52
62,26.21,79,40.52
168,26.21,79,40.52
2,26.21,79,40.52
2730,26.21,79,40.51
4520,26.21,79,40.51
2895,26.21,79,40.51
4703,26.21,79,40.51
6742,26.21,79,40.51
8965,26.21,79,40.51
6538,26.21,79,40.51
8706,26.21,79,40.51
2326,26.21,79,40.51
3994,26.21,79,40.51
2530,26.21,79,40.51
4287,26.21,79,40.51
6271,26.21,79,40.51
8385,26.21,79,40.51
5887,26.21,79,40.51
7894,26.21,79,40.51
9870,26.22,79,40.51
10452,26.22,79,40.51
11948,26.22,79,40.51
12684,26.22,79,40.51
31249,26.22,79,40.51
33389,26.22,79,40.51
32981,26.22,79,40.51
35084,26.22,79,40.51
10848,26.22,79,40.51
11168,26.22,79,40.51
13103,26.22,79,40.51
13555,26.22,79,40.51
33854,26.22,79,40.51
36034,26.22,79,40.51
34944,26.22,79,40.51
37174,26.22,79,40.51
1644,26.21,79,40.52
3072,26.21,79,40.52
1988,26.21,79,40.51
3539,26.21,79,40.51
5335,26.21,79,40.51
7246,26.21,79,40.51
4765,26.21,79,40.52
6547,26.21,79,40.52
963,26.21,79,40.52
2016,26.21,79,40.52
1270,26.21,79,40.52
2543,26.21,79,40.52
3409,26.21,79,40.52
4908,26.21,79,40.52
4106,26.21,79,40.52
5776,26.21,79,40.52
7365,26.22,79,40.52
6364,26.22,79,40.52
9099,26.22,79,40.52
7888,26.22,79,40.52
21616,26.22,79,40.52
23801,26.22,79,40.52
24531,26.22,79,40.52
26721,26.22,79,40.52
8277,26.22,79,40.52
9111,26.22,79,40.51
10108,26.22,79,40.52
11145,26.22,79,40.51
29473,26.22,79,40.51
31615,26.22,79,40.51
26974,26.22,79,40.52
29222,26.22,79,40.52
48,26.2,79,40.51
53,26.2,79,40.51
610,26.21,79,40.51
1634,26.21,79,40.51
571,26.21,79,40.51
1591,26.21,79,40.51
19,26.2,79,40.5
34,26.2,79,40.51
463,26.21,79,40.51
1458,26.21,79,40.51
327,26.21,79,40.5
1321,26.21,79,40.5
15,26.2,79,40.5
8,26.2,79,40.5
223,26.21,79,40.5
1265,26.21,79,40.5
134,26.21,79,40.5
1055,26.21,79,40.5
3,26.2,79,40.5
71,26.21,79,40.5
690,26.21,79,40.5
8,26.21,79,40.5
23,26.21,79,40.5
331,26.21,79,40.5
2976,26.21,79,40.51
4807,26.21,79,40.51
2945,26.21,79,40.51
4803,26.21,79,40.51
6898,26.21,79,40.51
9188,26.21,79,40.51
6860,26.21,79,40.51
9102,26.21,79,40.51
2781,26.21,79,40.51
4667,26.21,79,40.51
2617,26.21,79,40.5
4507,26.21,79,40.5
6667,26.21,79,40.5
9007,26.21,79,40.5
6794,26.21,79,40.51
9101,26.21,79,40.51
11351,26.22,79,40.51
11476,26.22,79,40.51
13733,26.22,79,40.51
13965,26.22,79,40.51
35896,26.22,79,40.51
38263,26.22,79,40.51
35250,26.22,79,40.51
37523,26.22,79,40.51
11356,26.22,79,40.5
11413,26.22,79,40.51
13913,26.22,79,40.5
13874,26.22,79,40.51
35650,26.22,79,40.51
38077,26.22,79,40.51
35864,26.22,79,40.5
38418,26.22,79,40.5
1937,26.21,79,40.5
3670,26.21,79,40.5
1447,26.21,79,40.5
2964,26.21,79,40.5
5741,26.21,79,40.5
8019,26.21,79,40.5
4955,26.21,79,40.5
7188,26.21,79,40.5
2521,26.21,79,40.5
4380,26.21,79,40.5
2427,26.21,79,40.5
4227,26.21,79,40.5
6513,26.21,79,40.5
8831,26.21,79,40.5
6305,26.21,79,40.5
8582,26.21,79,40.5
10901,26.22,79,40.5
11161,26.22,79,40.5
13467,26.22,79,40.5
13654,26.22,79,40.5
35251,26.22,79,40.5
37829,26.22,79,40.5
34978,26.22,79,40.5
37711,26.22,79,40.5
10304,26.22,79,40.5
9472,26.22,79,40.5
12802,26.22,79,40.5
12021,26.22,79,40.5
33374,26.22,79,40.5
36224,26.22,79,40.5
31898,26.22,79,40.5
35140,26.22,79,40.5
5,26.21,79,40.5
52,26.21,79,40.5
129,26.21,79,40.5
945,26.21,79,40.5
2457,26.21,79,40.5
474,26.21,79,40.5
1800,26.21,79,40.5
4268,26.21,79,40.5
6341,26.21,79,40.5
3369,26.21,79,40.5
5270,26.21,79,40.5
12,26.21,79,40.5
159,26.21,79,40.5
1014,26.21,79,40.5
35,26.21,79,40.49
390,26.21,79,40.49
1536,26.21,79,40.49
2969,26.21,79,40.49
2434,26.21,79,40.5
4110,26.21,79,40.5
8473,26.22,79,40.5
7311,26.22,79,40.5
10867,26.22,79,40.5
9631,26.22,79,40.5
29108,26.22,79,40.5
32433,26.22,79,40.5
26471,26.22,79,40.5
30225,26.22,79,40.5
5932,26.22,79,40.5
4550,26.22,79,40.49
8037,26.22,79,40.5
6413,26.22,79,40.49
22290,26.22,79,40.5
26066,26.22,79,40.5
18460,26.22,79,40.49
22544,26.22,79,40.49
12,26.21,79,40.49
122,26.21,79,40.49
32,26.21,79,40.49
655,26.21,79,40.49
1836,26.21,79,40.49
178,26.21,79,40.49
745,26.21,79,40.49
5,26.21,79,40.49
49,26.21,79,40.49
9,26.21,79,40.49
1738,26.22,79,40.49
3127,26.22,79,40.49
3049,26.22,79,40.49
4682,26.22,79,40.49
9496,26.22,79,40.49
13067,26.22,79,40.49
13724,26.22,79,40.49
17259,26.22,79,40.49
195,26.21,79,40.49
53,26.21,79,40.49
650,26.22,79,40.49
1479,26.22,79,40.49
170,26.22,79,40.49
508,26.22,79,40.49
2787,26.22,79,40.49
4273,26.22,79,40.49
1172,26.22,79,40.49
2234,26.22,79,40.49
10,26.21,79,40.49
32,26.22,79,40.49
128,26.22,79,40.49
3,26.22,79,40.49
24,26.22,79,40.49
357,26.22,79,40.49
824,26.22,79,40.49
88,26.22,79,40.49
231,26.22,79,40.49
3,26.22,79,40.49
2,26.22,79,40.48
11,26.22,79,40.48
17,26.22,79,40.49
53,26.22,79,40.49
4,26.22,79,40.48
7,26.22,79,40.48
21,26.22,79,40.48
13,26.23,79,40.48
