ppm HF Concentration mole,X (m),Y (m),Z (m)
2,43.73,79.07,53.77
2,44.11,79.09,54.4
2,44.55,79.5,55.02
2,45.21,79.39,55.02
2,45.45,79.34,55.02
2,43.53,80.04,53.76
2,45.65,79.91,55.02
2,43.53,81.26,53.75
2,43.99,81.38,54.39
2,44.77,81.38,55.02
2,44.09,81.19,54.39
2,44.73,81.18,55.02
2,43.94,79.56,53.77
2,43.73,80.01,53.77
2,44.17,79.97,54.4
2,44.63,80.38,55.02
2,43.96,80.48,53.77
2,43.73,81.08,53.76
2,44.23,80.81,54.4
2,44.69,80.98,55.02
2,44.11,79.09,53.77
2,44.55,79.5,54.4
2,45.01,79.9,55.02
2,45.45,79.89,55.02
2,43.99,81.38,53.76
2,44.77,81.38,54.4
2,45.38,81.38,55.02
2,44.09,81.19,53.77
2,44.73,81.18,54.4
2,45.23,81.18,55.02
2,44.17,79.97,53.77
2,44.63,80.38,54.4
2,44.23,80.81,53.77
2,44.69,80.98,54.4
2,44.55,79.5,53.77
2,45.01,79.9,54.4
2,44.75,81.38,53.77
2,45.37,81.38,54.39
2,44.72,81.18,53.77
2,45.23,81.18,54.39
2,45.06,80.75,54.4
2,44.63,80.38,53.77
2,44.69,80.98,53.77
2,45.01,79.9,53.77
2,45.24,80.31,54.4
2,45.45,80.32,54.4
2,44.73,81.38,53.14
2,45.35,81.38,53.77
2,45.45,80.89,54.39
2,44.72,81.18,53.14
2,45.22,81.19,53.77
2,45.06,80.75,53.77
2,45.24,80.31,53.77
2,45.45,80.31,53.77
2,45.34,81.39,53.15
2,45.45,80.88,53.77
2,45.23,81.2,53.15
2,45.08,80.77,53.14
2,50.55,81.4,50.58
2,58.17,87.81,50.3
3,56.64,86.36,50.3
3,57.08,86.83,50.3
3,58.14,86.74,50.3
3,56.47,85.65,50.13
3,56.96,85.75,50.3
3,56.88,85.41,50.13
3,58.35,86.72,50.12
3,58.02,87.67,50.11
3,56.8,86.42,50.11
3,57.74,87.34,50.3
2,58.3,88.18,50.19
2,57.87,88.09,50.3
2,58.35,87.71,50.13
3,56.47,86.41,50.11
3,56.68,87.49,50.3
3,57.67,86.22,50.3
3,57.14,86.83,50.11
3,57.99,86.74,50.11
3,58.07,85.7,50.3
3,56.47,85.66,49.57
3,56.66,85.81,49.96
3,57.05,85.89,50.11
3,57.57,85.49,50.3
3,56.99,85.6,49.96
3,57.55,85.41,50.13
3,58.08,85.41,50.13
3,56.88,85.41,49.58
3,58.15,86.73,49.95
3,58.35,86.72,49.56
3,58.35,85.79,50.13
3,56.9,86.45,49.84
3,57.91,87.57,49.85
3,57.67,87.27,50.11
2,57.77,87.92,50.11
2,58.11,87.99,50.01
3,58.16,87.59,49.96
3,56.66,86.46,49.95
3,56.83,87.4,50.11
2,57.17,87.89,50.3
2,57.93,88.18,50.13
2,58.35,87.72,49.57
3,56.47,86.39,49.54
3,56.47,87.52,50.11
4,55.38,85.41,50.19
4,54.74,85.59,50.3
4,55.77,85.41,50.12
4,55.9,85.56,50.3
3,57.63,87.22,49.84
3,57.61,86.29,50.11
3,57.19,86.82,49.84
3,57.89,86.75,49.84
3,57.93,85.85,50.11
3,56.47,85.66,48.85
3,56.66,85.81,49.46
3,57.11,85.99,49.84
3,57.53,85.67,50.11
3,57.52,85.6,49.96
3,57.94,85.6,49.96
3,56.99,85.6,49.47
3,57.55,85.41,49.58
3,58.08,85.41,49.58
3,56.88,85.41,48.86
4,58.15,86.73,49.46
3,58.16,85.93,49.96
3,58.35,86.73,48.84
3,58.35,85.8,49.57
3,56.9,86.45,49.4
3,56.93,87.33,49.84
3,57.91,87.57,49.4
3,57.73,87.79,49.84
3,57.22,87.74,50.11
2,57.82,87.99,49.95
3,58.15,87.6,49.46
3,56.66,86.45,49.45
3,56.66,87.43,49.95
4,55.64,85.6,49.95
4,55.75,85.73,50.11
4,55.33,85.6,50.01
4,54.82,85.75,50.11
2,57.02,88.18,50.14
2,57.97,88.18,49.59
2,58.35,87.72,48.85
3,56.47,86.4,48.83
3,56.47,87.54,49.55
4,54.73,85.41,50.13
5,54.35,85.98,50.3
4,55.45,85.91,50.3
4,55.74,85.41,49.58
4,56.11,85.63,50.13
4,55.91,86.45,50.3
4,55.75,85.41,48.86
3,57.63,87.22,49.4
3,57.25,87.64,49.84
3,57.58,86.34,49.84
3,57.19,86.82,49.4
4,57.89,86.75,49.4
3,56.47,85.66,48.18
3,57.84,85.95,49.84
3,56.66,85.82,48.8
3,57.11,85.99,49.4
3,57.51,85.79,49.84
3,57.52,85.6,49.47
3,57.94,85.6,49.47
3,56.99,85.61,48.81
3,57.55,85.41,48.86
3,58.08,85.41,48.86
3,56.88,85.41,48.19
3,58.15,86.74,48.8
3,58.15,85.93,49.46
2,58.35,86.74,48.17
3,58.35,85.8,48.85
3,56.9,86.45,48.77
3,56.93,87.33,49.4
3,57.91,87.57,48.77
3,57.74,87.79,49.4
3,57.1,87.99,49.96
2,57.85,87.99,49.47
2,58.15,87.6,48.8
3,56.67,86.45,48.79
3,56.66,87.43,49.46
4,54.81,85.6,49.96
4,54.5,86.09,50.11
4,55.38,86.03,50.11
4,55.92,85.79,49.96
4,55.75,86.49,50.11
4,55.65,86.52,49.84
4,55.63,85.84,49.84
4,55.62,85.6,49.47
4,55.34,86.11,49.84
4,54.87,85.87,49.84
4,54.6,86.16,49.84
4,55.62,85.61,48.81
4,55.62,85.84,48.77
2,57.03,88.18,49.59
2,57.97,88.18,48.86
2,58.35,87.72,48.18
3,56.47,86.39,48.17
3,56.47,87.53,48.84
4,54.75,85.41,48.86
4,54.75,85.41,49.58
5,54.13,85.99,50.13
4,54.82,86.51,50.3
4,55.52,87.03,50.3
3,56.11,85.63,49.57
4,56.11,86.42,50.13
3,56.11,85.63,48.85
3,55.75,85.41,48.19
3,55.75,85.41,47.54
3,57.63,87.22,48.77
3,57.25,87.64,49.4
3,56.47,85.67,47.53
3,56.88,85.41,47.54
3,57.58,86.34,49.4
3,57.19,86.82,48.77
2,58.35,86.73,47.53
3,57.89,86.76,48.77
3,56.66,85.82,48.16
3,57.84,85.94,49.4
3,57.11,85.99,48.77
3,57.51,85.79,49.4
3,57.52,85.61,48.81
3,57.94,85.61,48.81
3,56.99,85.61,48.16
3,57.82,85.41,47.87
2,58.15,86.74,48.16
3,58.15,85.93,48.8
2,58.35,85.82,47.86
3,56.88,85.41,46.9
3,56.9,86.45,48.15
3,56.93,87.33,48.77
3,57.91,87.57,48.14
3,57.74,87.79,48.77
3,57.1,87.99,49.47
2,57.85,87.99,48.81
2,58.15,87.6,48.16
3,56.67,86.45,48.16
3,56.66,87.43,48.8
5,54.82,85.6,49.47
4,54.32,86.1,49.96
4,54.88,86.55,50.11
4,55.44,87,50.11
4,55.92,85.79,49.46
4,55.92,86.47,49.96
3,55.92,85.79,48.8
4,55.39,86.98,49.84
4,55.65,86.51,49.4
4,55.39,86.07,49.4
4,54.92,86.57,49.84
5,54.88,85.87,49.4
5,54.6,86.16,49.4
4,54.83,85.61,48.8
4,55.63,85.61,48.16
5,55.34,86.12,48.77
4,55.63,85.84,48.15
3,55.62,85.61,47.53
4,55.65,86.51,48.77
2,57.03,88.18,48.86
2,57.97,88.18,48.19
2,58.35,86.73,46.9
2,58.35,87.71,47.54
2,57.55,85.41,45.65
3,56.47,85.68,46.9
3,56.47,86.39,47.53
3,56.47,87.53,48.18
4,54.76,85.41,47.87
5,54.13,85.99,48.85
5,54.13,85.99,49.57
4,54.13,87.37,50.13
4,54.68,87.54,50.3
4,55.94,87.53,50.3
4,56.11,86.4,49.56
4,56.11,87.48,50.13
4,56.11,86.4,48.84
3,56.11,85.63,48.19
3,56.11,85.63,47.54
3,55.74,85.41,46.91
3,57.63,87.22,48.15
3,57.25,87.64,48.77
3,56.66,85.82,47.53
3,56.99,85.61,47.53
3,57.58,86.34,48.77
3,57.19,86.82,48.15
3,57.89,86.76,48.15
2,58.15,86.74,47.52
3,57.11,85.99,48.15
3,57.84,85.95,48.77
3,57.51,85.79,48.77
3,57.74,85.61,47.85
2,57.82,85.41,46.59
3,58.15,85.94,47.84
2,58.35,85.81,46.59
3,56.99,85.61,46.9
2,56.88,85.41,46.27
2,58.08,85.41,45.65
3,56.9,86.45,47.52
3,56.93,87.33,48.15
3,57.91,87.57,47.52
3,57.74,87.79,48.15
3,57.1,87.99,48.81
2,57.85,87.99,48.16
2,58.15,86.74,46.9
2,58.15,87.59,47.53
2,57.52,85.61,45.65
3,56.66,85.82,46.9
3,56.67,86.45,47.52
3,56.66,87.43,48.16
5,54.33,86.1,49.46
4,54.32,87.29,49.96
4,54.77,87.44,50.11
4,55.78,87.43,50.11
4,55.92,86.46,49.46
4,55.92,87.39,49.96
4,55.91,86.46,48.8
3,55.91,85.79,48.16
3,55.91,85.79,47.53
5,54.33,86.1,48.8
4,55.68,87.36,49.84
5,55.39,86.98,49.4
5,54.82,87.37,49.84
5,54.92,86.57,49.08
5,55.39,86.98,48.77
5,54.88,85.87,48.77
5,54.6,86.16,48.77
3,55.62,85.61,46.9
4,54.83,85.61,47.85
5,55.34,86.12,48.15
4,55.62,85.84,47.52
4,55.65,86.51,48.15
3,55.62,85.84,46.9
2,57.03,88.18,48.19
2,57.96,88.18,47.54
2,58.35,86.73,46.27
2,58.35,87.72,46.9
2,57.55,85.41,45.02
2,56.88,85.41,45.65
3,56.47,85.69,46.27
3,56.47,86.41,46.9
3,56.47,87.53,47.54
3,54.75,85.41,46.59
5,54.13,85.99,47.86
5,54.13,87.37,49.24
4,54.59,88.18,50.14
4,55.64,87.97,50.3
4,56.11,87.46,49.57
4,56.11,88.08,50.14
4,56.11,87.45,48.85
4,56.11,86.4,48.18
3,56.11,86.4,47.54
3,56.11,85.63,46.9
3,55.74,85.41,46.27
3,57.63,87.22,47.52
3,57.25,87.64,48.15
3,57.89,86.75,47.52
3,57.19,86.82,47.52
3,57.11,85.99,47.52
3,57.58,86.34,48.15
3,57.79,85.93,47.83
2,57.74,85.61,46.59
2,58.15,85.94,46.58
3,57.11,85.99,46.9
3,56.99,85.61,46.27
3,57.89,86.75,46.9
2,57.94,85.61,45.65
2,57.51,85.79,45.65
3,57.11,86.72,46.9
3,56.93,87.33,47.52
3,57.91,87.57,46.9
3,57.74,87.79,47.52
3,57.1,87.99,48.16
2,57.85,87.99,47.53
2,58.15,85.94,45.65
2,58.15,86.74,46.27
2,58.15,87.59,46.9
2,57.52,85.61,45.02
2,56.99,85.61,45.65
3,56.66,85.82,46.27
3,56.67,86.45,46.9
3,56.66,87.43,47.53
5,54.33,87.29,49.14
4,54.69,87.99,49.96
4,55.54,87.81,50.11
4,55.92,87.37,49.46
4,55.92,87.9,49.96
4,55.92,87.37,48.8
4,55.91,86.46,48.16
4,55.91,86.45,47.53
3,55.91,85.79,46.9
3,55.62,85.61,46.27
5,54.33,86.1,47.84
5,55.68,87.35,49.39
4,55.47,87.7,49.84
5,55.68,87.35,48.77
5,54.92,86.57,48.15
5,54.82,87.37,49.08
5,55.39,86.98,48.15
5,54.73,86.02,47.83
4,54.83,85.61,46.59
5,54.92,86.57,47.52
3,55.62,85.84,46.27
4,55.34,86.12,46.9
4,55.44,86.25,47.52
2,57.02,88.18,47.54
2,57.96,88.18,46.9
2,58.35,87.72,46.27
2,56.88,85.41,45.02
2,56.47,85.69,45.65
3,56.47,86.42,46.27
3,56.47,87.53,46.9
3,54.75,85.41,45.65
5,54.13,86,46.59
5,54.13,87.12,46.9
5,54.13,87.38,47.86
5,54.59,88.18,49.24
4,55.58,88.18,50.14
4,56.11,87.46,48.18
4,56.11,88.07,49.23
4,56.11,87.46,47.54
3,56.11,86.41,46.9
3,56.11,85.64,46.27
3,55.74,85.41,45.65
3,57.63,87.22,46.9
3,57.25,87.64,47.52
3,57.89,86.75,46.27
3,57.11,85.99,46.27
3,57.58,86.34,47.21
2,57.79,85.92,46.58
2,57.84,85.94,45.65
2,57.94,85.61,45.02
2,57.51,85.79,45.02
3,57.11,85.99,45.65
3,56.9,86.45,46.27
3,57.19,86.82,46.27
3,56.93,87.33,46.9
3,57.91,87.57,46.27
3,57.74,87.79,46.9
3,57.1,87.99,47.53
2,57.85,87.99,46.9
2,58.15,86.74,45.65
2,58.15,87.59,46.27
2,57.52,85.61,44.39
2,56.99,85.61,45.02
2,56.66,85.83,45.65
3,56.67,86.46,46.27
3,56.67,87.43,46.9
3,54.82,85.61,45.65
5,54.33,87.29,47.84
5,54.69,87.99,49.15
4,55.49,87.99,49.96
5,55.91,87.37,48.16
5,55.92,87.9,49.14
5,55.91,87.37,47.53
4,55.91,86.46,46.9
3,55.92,85.79,46.27
3,55.62,85.61,45.65
5,54.33,86.11,46.58
5,54.33,87.08,46.9
5,55.68,87.35,48.14
5,55.47,87.7,49.08
5,54.82,87.37,47.83
3,55.62,85.84,45.65
4,54.88,85.87,45.65
4,54.88,85.87,45.02
5,55.39,86.97,47.52
5,54.92,86.57,46.9
4,54.73,86.02,46.58
4,55.65,86.51,46.9
4,55.34,86.12,46.27
5,55.68,87.35,47.52
2,57.02,88.18,46.9
2,57.97,88.18,46.27
2,56.88,85.41,44.39
2,56.47,85.69,45.02
2,56.47,86.42,45.65
3,56.47,87.53,46.27
3,54.75,85.41,45.02
4,54.13,86,45.65
5,54.13,87.11,46.27
5,54.13,87.92,46.9
5,54.59,88.18,47.87
5,55.58,88.18,49.25
5,56.11,88.07,47.88
4,56.11,87.46,46.9
3,56.11,86.42,46.27
3,56.11,85.64,45.65
3,55.74,85.41,45.02
3,57.89,86.75,45.65
3,57.63,87.22,46.27
3,57.25,87.64,46.9
2,57.11,85.99,45.02
3,57.58,86.34,45.96
2,57.84,85.94,45.02
2,57.94,85.61,44.39
2,57.51,85.79,44.4
3,57.11,86.72,45.65
3,56.93,87.33,46.27
3,57.91,87.57,45.65
3,57.74,87.79,46.27
3,57.1,87.99,46.9
2,57.85,87.99,46.27
2,58.15,86.74,45.02
2,58.15,87.6,45.65
2,57.52,85.61,43.77
2,56.99,85.61,44.39
2,56.9,86.45,45.02
2,56.66,85.83,45.02
2,56.67,86.46,45.65
3,56.67,87.43,46.27
3,54.83,85.61,45.02
4,54.33,86.1,45.65
5,54.65,87.74,46.9
5,54.33,87.77,46.9
5,54.69,87.99,47.85
5,55.49,87.99,49.15
5,55.92,87.89,47.85
5,55.91,87.37,46.9
4,55.91,86.46,46.27
3,55.92,85.79,45.65
3,55.62,85.61,45.02
3,55.62,85.84,45.02
5,54.62,87.04,46.9
5,54.33,87.08,46.27
5,54.97,87.44,46.9
5,55.47,87.7,47.83
4,54.88,85.87,44.4
4,55.34,86.12,45.65
4,54.6,86.16,45.02
4,54.6,86.16,45.65
4,55.34,86.12,45.02
5,55.39,86.97,46.9
5,54.92,86.57,46.27
4,55.65,86.51,45.65
4,55.65,86.51,46.27
5,55.68,87.35,46.9
2,57.02,88.18,46.27
2,56.47,85.7,44.39
2,56.47,86.43,45.02
2,56.47,87.53,45.65
3,54.75,85.41,44.39
3,54.13,86,45.02
5,54.13,87.11,45.64
5,54.13,87.91,46.27
5,54.58,88.18,46.9
5,55.58,88.18,47.87
5,56.11,88.07,46.9
4,56.11,87.46,46.27
3,56.11,86.42,45.65
3,56.11,85.64,45.02
3,55.74,85.41,44.39
2,54.13,86,40.58
2,57.89,86.75,45.02
3,57.63,87.22,45.65
3,57.25,87.64,46.27
2,57.11,85.99,44.4
3,57.58,86.34,45.02
2,57.84,85.94,44.4
2,57.51,85.79,43.77
3,57.19,86.82,45.02
3,56.93,87.33,45.65
2,57.91,87.57,45.02
2,57.74,87.79,45.65
2,57.1,87.99,46.27
2,57.85,87.99,45.65
2,58.15,87.59,45.02
2,57.51,85.79,43.15
2,56.99,85.61,43.77
2,56.9,86.45,44.4
2,56.66,85.83,44.39
2,56.67,86.46,45.02
2,56.67,87.43,45.65
3,54.83,85.61,44.39
4,54.33,86.1,45.02
5,54.33,87.07,45.64
5,54.65,87.74,46.27
5,54.33,87.77,46.27
5,54.68,87.99,46.9
5,55.49,87.99,47.84
5,55.91,87.89,46.9
4,55.91,87.37,46.27
4,55.91,86.46,45.65
3,55.91,85.8,45.02
3,55.62,85.61,44.39
3,55.62,85.84,44.4
5,54.62,87.04,45.64
5,54.85,87.3,46.27
5,55.46,87.7,46.9
4,54.88,85.87,43.77
4,54.6,86.16,44.4
4,55.34,86.12,44.39
5,54.92,86.57,45.33
4,55.65,86.51,45.02
5,55.39,86.97,45.96
5,55.68,87.35,46.27
2,57.03,88.18,45.65
2,56.47,85.7,43.76
2,56.47,86.43,44.4
2,56.47,87.53,45.02
2,54.74,85.41,40.57
2,54.76,85.59,40.46
2,54.36,85.97,40.46
3,54.75,85.41,43.76
3,54.13,86,44.39
4,54.13,87.12,45.02
5,54.13,87.91,45.65
5,54.57,88.18,46.27
5,55.57,88.18,46.9
4,56.11,88.07,46.27
4,56.11,87.46,45.65
3,56.11,86.41,45.02
3,56.11,85.64,44.39
3,55.74,85.41,43.76
2,54.13,86,41.09
2,54.13,87.89,40.59
2,54.13,87.11,40.6
2,54.32,86.1,40.75
2,57.89,86.75,44.4
3,57.63,87.22,45.02
3,57.25,87.64,45.65
2,57.11,85.99,43.77
2,57.58,86.34,44.4
2,57.84,85.94,43.15
2,57.84,85.94,43.77
3,57.19,86.82,44.4
2,56.93,87.33,45.02
2,57.91,87.57,44.4
2,57.74,87.79,45.02
2,57.1,87.99,45.65
2,57.85,87.99,45.02
2,57.51,85.79,42.52
2,56.99,85.61,43.14
2,57.11,85.99,43.15
2,56.9,86.45,43.77
2,56.66,85.83,43.77
2,56.67,86.46,44.4
2,56.67,87.43,45.02
2,54.81,85.6,40.75
3,54.87,85.87,40.87
2,54.83,85.75,40.65
3,54.6,86.16,40.87
3,54.5,86.08,40.65
3,54.82,85.61,43.77
4,54.33,86.11,44.39
4,54.33,87.08,45.02
5,54.65,87.74,45.65
5,54.33,87.77,45.65
5,54.68,87.98,46.27
5,55.48,87.98,46.9
5,55.91,87.89,46.27
4,55.91,87.37,45.65
3,55.91,86.46,45.02
3,55.91,85.79,44.4
3,55.62,85.61,43.77
3,55.62,85.84,43.77
5,54.62,87.04,45.02
5,54.97,87.44,45.65
5,55.46,87.7,46.27
4,54.88,85.87,43.15
4,54.6,86.16,43.77
4,55.34,86.12,43.77
5,54.92,86.57,44.4
4,55.65,86.51,44.4
5,55.68,87.35,45.65
5,55.39,86.98,45.02
3,54.32,86.1,41.2
2,57.02,88.18,45.02
2,56.47,85.7,43.13
2,56.47,86.43,43.77
2,56.47,87.53,44.4
2,54.75,85.41,41.07
2,55.73,85.41,40.57
2,55.85,85.56,40.46
2,55.45,85.93,40.46
2,54.82,86.49,40.46
2,54.75,85.41,43.12
3,54.13,86,43.76
3,54.13,87.13,44.39
5,54.13,87.92,45.02
5,54.57,88.18,45.65
5,55.56,88.18,46.27
4,56.11,88.07,45.65
3,56.11,87.46,45.02
3,56.11,86.41,44.39
2,56.11,85.64,43.76
2,55.74,85.41,43.12
2,54.75,85.41,42.47
2,54.13,87.08,41.12
3,54.13,85.99,41.82
2,54.34,88.18,40.58
2,54.13,87.84,41
2,54.75,88.2,40.5
2,54.65,88.2,40.67
2,54.41,87.07,40.46
2,54.36,87.96,40.46
2,54.75,88.06,40.45
321,58.13,90.4,40.44
2,54.32,87.76,40.75
2,54.32,87.07,40.76
2,57.89,86.75,43.77
3,57.63,87.22,44.4
3,57.25,87.64,45.02
2,57.58,86.34,43.46
2,57.19,86.82,43.77
2,56.93,87.33,44.4
2,57.91,87.57,43.77
2,57.74,87.79,44.4
2,57.1,87.99,45.02
2,57.11,85.99,42.52
2,57.58,86.34,42.52
2,56.9,86.45,43.15
2,56.66,85.83,43.14
2,56.67,86.46,43.77
2,56.67,87.43,44.4
2,56.9,86.45,40.87
2,57.19,86.82,40.87
2,54.82,85.6,41.19
3,54.88,85.87,41.27
4,54.6,86.16,41.27
2,55.62,85.84,40.87
2,55.61,85.6,40.75
2,55.71,85.73,40.65
3,55.34,86.12,40.87
3,55.38,86.04,40.65
4,54.92,86.57,40.87
3,54.88,86.54,40.65
3,54.82,85.61,43.14
4,54.33,86.11,43.77
4,54.33,87.08,44.39
5,54.65,87.74,45.02
5,54.33,87.77,45.02
5,54.68,87.98,45.65
5,55.48,87.98,46.27
4,55.91,87.89,45.65
4,55.91,87.37,45.02
3,55.91,86.46,44.4
3,55.92,85.79,43.77
3,55.62,85.61,43.14
3,55.62,85.84,43.15
4,54.88,85.87,42.52
5,54.62,87.04,44.4
5,54.97,87.44,45.02
5,55.46,87.7,45.65
4,54.6,86.16,43.15
4,55.34,86.12,43.15
5,54.92,86.57,43.77
3,55.65,86.51,43.77
5,55.39,86.98,44.4
4,55.68,87.35,45.02
3,54.82,85.61,42.5
4,54.6,86.16,42.52
3,54.33,86.1,41.87
2,54.48,87.99,40.75
2,54.33,87.07,41.21
2,54.32,87.73,41.11
2,57.01,88.18,44.4
2,56.47,86.43,43.14
2,56.47,87.52,43.78
2,54.74,85.41,41.8
2,55.74,85.41,41.07
2,56.11,85.63,40.57
3,55.89,86.41,40.46
3,55.52,86.94,40.46
3,54.13,86,43.13
3,54.13,87.13,43.77
4,54.13,87.93,44.4
5,54.58,88.18,45.02
5,55.57,88.18,45.65
4,56.11,88.07,45.02
3,56.11,87.45,44.4
3,56.11,86.4,43.77
2,56.11,85.65,43.12
2,55.74,85.41,42.47
3,54.13,86,42.49
2,54.13,87.08,41.85
2,54.13,87.98,41.3
2,54.28,88.18,40.83
2,54.51,88.19,40.88
38,57.98,89.96,40.45
346,58.28,90.43,40.45
374,58.37,90.4,40.61
51,58.46,90.3,40.64
12,58.44,90.17,40.45
2,54.83,88.05,40.64
2,54.73,88.04,40.78
2,54.54,87.05,40.65
2,54.5,87.82,40.65
2,54.83,87.94,40.61
2,54.79,88.22,40.85
2,54.89,88.21,40.53
2,54.98,88.15,40.43
2,54.85,87.52,40.45
275,57.99,90.24,40.6
328,57.8,90.45,40.45
3,54.62,87.03,40.87
2,54.6,87.72,40.87
2,54.92,87.88,40.8
2,54.85,87.93,40.89
2,57.89,86.75,41.9
2,57.92,87.57,41.89
2,57.89,86.75,43.15
2,57.63,87.22,43.77
3,57.25,87.64,44.4
2,57.19,86.82,43.15
2,56.93,87.33,43.77
2,57.91,87.57,43.15
2,57.74,87.79,43.77
2,57.89,86.75,42.52
2,57.91,87.57,42.52
2,57.1,87.98,44.4
2,57.11,85.99,41.9
2,57.58,86.34,41.58
2,56.9,86.45,42.52
2,56.66,85.83,42.51
2,57.19,86.82,42.52
2,56.67,86.46,43.14
2,56.67,87.42,43.78
2,56.9,86.45,41.27
2,56.88,87.31,40.84
2,57.19,86.82,41.27
3,54.82,85.61,41.86
4,54.88,85.87,41.9
4,54.6,86.16,41.9
3,55.62,85.84,41.27
2,55.62,85.6,41.19
3,55.34,86.12,41.27
4,54.92,86.57,41.27
3,55.65,86.51,40.87
2,55.92,85.79,40.75
3,55.75,86.48,40.65
4,55.39,86.98,40.86
3,55.44,86.96,40.65
4,54.33,86.11,43.14
4,54.33,87.09,43.77
5,54.65,87.74,44.4
5,54.33,87.77,44.4
5,54.68,87.99,45.02
5,55.48,87.98,45.65
4,55.91,87.89,45.02
3,55.91,87.37,44.4
3,55.91,86.46,43.77
3,55.92,85.8,43.14
3,55.62,85.84,42.52
3,55.62,85.61,42.5
3,55.34,86.12,42.52
5,54.62,87.04,43.77
5,54.97,87.44,44.4
5,55.46,87.7,45.02
5,54.92,86.57,43.15
3,55.65,86.51,43.15
4,55.39,86.97,43.77
4,55.68,87.35,44.39
4,54.33,86.11,42.51
5,54.92,86.57,42.52
3,54.33,87.07,41.88
2,54.32,87.84,41.39
2,54.41,88,40.95
2,54.59,88.02,40.96
4,54.62,87.04,41.27
2,54.53,87.67,41.12
2,54.74,87.83,41.3
2,57.01,88.18,43.79
2,56.47,87.45,43.18
2,55.74,85.41,41.8
2,56.11,85.65,41.09
3,55.91,87.34,40.45
3,56.11,86.42,40.62
2,54.13,87.12,43.14
3,54.13,87.93,43.76
5,54.58,88.18,44.39
4,55.57,88.18,45.02
3,56.11,88.07,44.4
