ppm HF Concentration mole,X (m),Y (m),Z (m)
4,48.8,93.21,40.68
4,48.97,93.25,40.76
5,49.03,93.3,40.76
4,48.92,93.31,40.76
4,48.98,93.36,40.76
4,48.58,93.24,40.47
4,48.58,93.23,40.53
4,48.47,93.24,40.53
5,48.63,93.17,40.53
4,48.47,93.25,40.47
4,48.41,93.19,40.53
4,48.47,93.24,40.61
4,48.42,93.27,40.67
4,48.46,93.3,40.71
4,48.53,93.27,40.68
4,48.58,93.23,40.61
4,48.64,93.26,40.68
4,48.63,93.17,40.61
4,48.41,93.19,40.61
4,48.69,93.22,40.68
4,48.67,93.29,40.78
4,48.64,93.25,40.74
4,48.57,93.29,40.78
4,48.75,93.26,40.76
4,48.76,93.25,40.84
4,48.74,93.25,40.84
4,48.79,93.34,40.89
4,48.62,93.29,40.87
5,50.01,93.77,41.04
5,50.03,93.99,41.19
5,50.13,93.87,41.04
5,50.23,93.75,41.04
5,50.15,94.09,41.19
5,50.25,93.97,41.04
5,50.35,93.85,41.04
5,49.77,93.57,40.88
5,49.89,93.67,41.04
5,50.05,94.21,41.35
5,49.91,93.89,41.19
5,49.79,94.1,41.3
5,49.82,94.01,41.19
5,49.93,94.11,41.35
5,49.71,93.9,41.18
5,49.67,93.69,41.04
5,49.63,93.79,41.16
5,49.79,93.79,41.19
5,49.63,93.94,41.34
5,49.67,94.05,41.37
5,49.47,94,41.5
5,49.51,94.12,41.5
4,49.53,93.76,41.22
5,49.61,93.85,41.38
5,49.41,93.84,41.35
5,49.45,93.93,41.51
5,49.65,93.47,40.88
5,49.53,93.37,40.72
5,49.43,93.49,40.88
4,49.55,93.59,41.03
4,49.38,93.56,41.01
4,49.31,93.63,40.91
4,49.41,93.67,41.04
4,49.43,93.66,41.1
4,49.49,93.69,41.19
4,49.25,93.68,41.03
4,49.33,93.72,41.2
5,49.38,93.76,41.34
5,49.41,93.27,40.72
5,49.28,93.19,40.62
5,49.19,93.29,40.72
5,49.31,93.39,40.88
4,49.19,93.53,40.9
4,49.09,93.49,40.78
4,49.26,93.45,41.01
4,49.11,93.38,40.87
4,49.14,93.59,41.03
4,49.02,93.5,40.88
5,49.16,93.08,40.62
5,48.91,93.2,40.68
5,48.95,93.09,40.59
5,48.85,93.15,40.68
5,49.07,93.18,40.72
4,48.94,93.35,40.9
4,48.91,93.42,41.04
5,48.94,92.9,40.55
5,48.93,92.83,40.44
5,49.87,93.45,40.88
5,49.97,93.33,40.78
5,49.75,93.35,40.88
5,49.63,93.25,40.74
5,49.85,93.23,40.78
5,49.51,93.15,40.74
5,49.4,93.04,40.59
5,49.06,92.96,40.54
5,49.28,92.94,40.59
6,49.5,92.92,40.45
6,49.16,92.84,40.44
6,49.38,92.83,40.45
6,49.48,92.74,40.46
6,49.04,92.74,40.45
5,48.5,92.9,40.43
4,47.57,93.7,40.51
4,47.52,93.67,40.55
4,47.51,93.65,40.46
4,47.5,93.66,40.57
4,47.66,93.47,40.41
4,47.63,93.58,40.55
4,47.72,93.53,40.46
4,47.67,93.58,40.51
4,47.78,93.57,40.51
4,47.73,93.54,40.55
4,47.61,93.54,40.46
4,47.63,93.56,40.57
4,47.5,93.55,40.46
4,47.56,93.6,40.51
4,47.54,93.58,40.54
4,47.94,93.5,40.51
4,47.88,93.46,40.55
4,47.88,93.46,40.46
4,47.83,93.51,40.51
4,47.78,93.49,40.55
4,47.77,93.47,40.46
4,47.76,93.47,40.57
4,48.09,93.31,40.68
4,48.14,93.3,40.75
4,48.31,93.27,40.67
4,48.25,93.25,40.61
4,48.25,93.3,40.7
4,48.19,93.29,40.78
4,48.2,93.27,40.66
4,48.14,93.31,40.7
4,48.08,93.24,40.48
4,48.14,93.29,40.5
4,48.14,93.26,40.53
4,48.14,93.26,40.61
4,48.53,93.25,40.74
4,48.41,93.24,40.78
4,48.46,93.24,40.78
4,48.42,93.3,40.86
4,48.3,93.29,40.78
4,48.36,93.25,40.77
4,48.36,93.24,40.68
5,47.46,93.71,40.51
4,47.98,93.32,40.61
4,48.04,93.38,40.51
4,47.98,93.36,40.55
4,47.89,93.39,40.55
4,47.93,93.39,40.51
4,47.95,93.33,40.58
4,47.99,93.32,40.57
4,48.03,93.32,40.57
4,48.09,93.29,40.54
4,48.03,93.33,40.55
4,48.09,93.33,40.51
4,48.04,93.39,40.46
4,48.03,93.28,40.47
4,48.09,93.29,40.6
4,48.03,93.32,40.62
4,47.93,93.4,40.46
4,47.55,93.49,40.47
4,48.3,93.2,40.52
4,48.3,93.2,40.61
4,48.19,93.21,40.61
4,48.19,93.21,40.53
5,48.52,93.09,40.5
4,47.4,93.67,40.46
4,47.46,93.71,40.4
4,47.45,93.6,40.41
4,47.35,93.72,40.41
4,47.93,93.4,40.4
4,48.04,93.39,40.4
4,48.03,93.27,40.42
4,47.82,93.4,40.41
4,47.71,93.41,40.41
4,47.6,93.42,40.42
4,47.55,93.48,40.41
4,47.54,93.39,40.43
4,47.44,93.49,40.42
4,47.38,93.46,40.42
4,48.35,93.12,40.43
4,48.3,93.19,40.42
4,48.19,93.19,40.43
4,48.08,93.2,40.43
5,48.39,93.03,40.42
5,50.57,93.83,41.04
5,50.79,93.81,40.87
6,50.67,93.71,40.87
5,50.88,93.58,40.66
4,51.08,93.34,40.46
5,51.32,93.54,40.66
4,51.29,93.1,40.46
5,49.99,93.55,41.04
5,50.11,93.65,41.04
5,50.1,93.43,40.88
6,50.14,93.31,40.78
6,50.21,93.53,40.87
6,50.23,93.31,40.66
6,50.31,93.41,40.66
7,50.4,93.18,40.46
5,50.33,93.63,41.04
5,50.45,93.73,41.04
6,50.43,93.51,40.87
6,50.55,93.61,40.87
6,50.64,93.38,40.66
5,50.85,93.14,40.46
5,51.05,92.9,40.46
6,49.94,93.13,40.78
6,50.06,93.23,40.78
6,49.62,93.03,40.63
6,49.74,93.13,40.64
6,49.95,93.11,40.66
6,50.07,93.21,40.66
7,49.71,92.91,40.46
7,49.83,93.01,40.46
7,50.16,92.98,40.46
4,51.49,92.86,40.46
5,51.25,92.66,40.46
2,49.45,93.62,44.68
97,58.09,90.31,41.86
171,57.63,90.29,41.87
137,58.16,88.89,43.16
103,58.18,90.07,42.59
136,58.16,89.37,43.18
132,58.21,90.49,42.51
170,57.68,90.48,42.47
120,58.35,88.77,43.78
125,58.35,90.06,43.18
129,58.35,89.35,43.81
110,57.84,89.84,42.5
142,57.97,89.4,43.13
158,57.5,90.08,42.51
217,57.02,90.28,41.87
202,57.06,90.48,42.49
230,56.62,90.48,41.84
156,57.76,89.03,43.14
2,48.77,95.65,41.05
4,48.89,95.69,40.85
5,48.8,95.76,40.76
3,48.79,95.73,40.9
5,48.75,95.82,40.76
5,49.87,94.21,41.34
5,49.8,94.37,41.51
5,49.75,94.22,41.5
6,49.82,94.46,41.48
8,49.58,94.34,41.74
7,49.61,94.53,41.51
6,49.79,94.54,41.38
5,49.89,94.5,41.3
5,49.91,94.43,41.33
5,49.97,94.55,41.19
5,50.09,94.65,41.04
5,50.21,94.75,40.88
5,49.95,94.33,41.35
5,50.07,94.43,41.19
5,50.19,94.53,41.04
5,50.31,94.63,40.88
6,50.33,94.85,40.87
5,50.43,94.73,40.87
6,49.87,94.67,41.19
7,49.69,95.13,41.03
7,49.81,95.23,40.88
7,49.92,95.33,40.73
6,49.72,94.91,41.16
6,49.78,95.01,41.04
6,49.91,95.11,40.88
6,50.02,95.2,40.74
7,50.15,95.31,40.64
6,49.83,94.79,41.31
6,49.89,94.89,41.19
6,50.01,94.99,41.04
6,50.13,95.09,40.88
6,50.23,95.18,40.77
6,49.99,94.77,41.19
6,50.29,95.07,40.78
6,50.11,94.87,41.04
6,50.23,94.97,40.88
6,49.75,94.65,41.35
7,49.7,94.83,41.38
7,49.62,94.95,41.23
8,49.58,95.07,41.2
8,49.57,94.64,41.51
10,49.53,94.77,41.51
9,49.49,94.89,41.35
11,49.44,95.03,41.35
9,49.23,95.33,41.19
10,49.32,95.39,41.06
10,49.3,95.46,40.99
10,49.39,95.49,40.88
11,49.51,95.59,40.72
7,49.17,95.49,41.04
5,49.12,95.41,41.19
8,49.2,95.55,41.01
10,49.29,95.61,40.88
11,49.61,95.64,40.64
12,49.41,95.71,40.72
14,49.46,95.69,40.63
11,49.41,95.13,41.32
9,49.53,95.21,41.19
8,49.6,95.25,41.03
7,49.71,95.35,40.88
7,49.82,95.45,40.73
11,49.34,95.26,41.25
10,49.37,95.23,41.25
9,49.5,95.3,41.18
10,49.44,95.36,41.18
8,49.55,95.34,41.02
9,49.49,95.4,41.03
9,49.61,95.47,40.88
9,49.72,95.56,40.73
7,49.08,95.79,40.76
5,48.97,95.75,40.88
7,49.03,95.85,40.76
6,48.87,95.86,40.72
7,49.03,95.85,40.68
7,48.98,95.95,40.61
8,49.14,95.84,40.68
7,49.09,95.9,40.68
8,49.14,95.84,40.76
7,49.09,95.9,40.76
8,49.17,95.91,40.63
4,48.61,96.11,40.53
3,48.44,96.13,40.54
5,48.67,96.16,40.55
5,48.72,96.1,40.53
12,49.33,95.88,40.57
9,49.18,95.92,40.55
6,48.82,95.98,40.51
5,48.77,96.06,40.52
7,48.99,95.97,40.53
3,48.56,96.19,40.43
6,48.78,96.17,40.43
12,49.43,95.93,40.44
8,49.24,95.97,40.44
7,49.08,96.01,40.43
7,48.89,96.09,40.43
5,50.55,94.83,40.66
5,50.45,94.95,40.66
6,50.38,95.07,40.66
6,50.25,95.19,40.65
4,50.85,94.47,40.66
4,50.75,94.59,40.66
5,50.65,94.71,40.66
12,49.64,95.73,40.58
14,49.53,95.81,40.59
7,50.23,95.41,40.66
7,50.05,95.43,40.63
8,49.95,95.55,40.62
9,49.85,95.67,40.61
5,50.67,94.93,40.46
5,50.57,95.05,40.46
5,50.47,95.17,40.46
6,50.37,95.29,40.46
4,51.07,94.45,40.46
4,50.97,94.57,40.46
4,50.87,94.69,40.46
4,50.77,94.81,40.46
13,49.75,95.79,40.45
14,49.65,95.91,40.45
7,50.31,95.41,40.46
7,50.17,95.53,40.46
8,50.07,95.65,40.46
10,49.97,95.77,40.46
5,50.69,93.93,41.04
2,56.24,90.76,41.09
7,57.19,90.76,41.1
15,58.2,90.75,41.11
17,58.85,92.65,40.44
23,58.89,92.42,40.44
17,58.9,92.7,40.59
16,58.61,92.62,40.61
5,57.16,90.76,41.83
5,50.81,94.03,40.87
5,50.83,94.25,40.87
5,50.91,93.91,40.87
23,58.37,90.82,40.61
27,58.34,90.83,40.44
29,58.49,90.89,40.63
21,58.06,90.96,40.6
14,57.8,90.79,40.45
18,58.06,90.92,40.74
12,57.74,90.76,40.6
11,57.24,90.96,40.65
10,57.14,90.95,40.75
3,56.79,90.76,40.58
3,56.22,90.96,40.76
5,51.12,93.78,40.66
4,50.95,94.35,40.66
4,51.03,94.01,40.66
4,50.93,94.13,40.66
4,51.56,93.74,40.66
3,56.23,91.05,40.65
10,57.14,91.03,40.65
26,58.06,91.04,40.58
5,51.52,93.3,40.66
4,51.76,93.5,40.66
3,51.36,93.98,40.46
3,51.16,94.22,40.46
3,51.8,93.94,40.46
60,58.43,91.14,40.45
48,58.26,90.97,40.44
4,56.77,91.12,40.46
19,57.68,91.11,40.45
24,58.68,92.38,40.45
3,52,93.7,40.46
3,51.95,93.04,40.46
6,49.58,94.34,42.05
5,50.17,94.31,41.35
5,50.29,94.41,41.19
5,50.41,94.51,41.04
5,50.39,94.29,41.19
5,50.51,94.39,41.04
5,50.65,94.71,40.87
5,50.53,94.61,41.04
5,50.75,94.59,40.87
5,50.63,94.49,41.04
5,50.27,94.19,41.35
5,50.37,94.07,41.19
5,50.47,93.95,41.19
5,50.71,94.15,41.04
5,50.59,94.05,41.19
5,50.49,94.17,41.19
5,50.61,94.27,41.04
5,50.85,94.47,40.87
5,50.73,94.37,41.04
10,49.3,95.83,40.72
8,49.19,95.73,40.88
6,49.09,95.66,41.02
3,49.03,95.48,41.22
4,49.05,95.62,41.17
3,48.91,95.67,41.04
2,48.89,95.58,41.19
6,48.87,96.06,40.62
5,48.54,95.95,40.68
5,48.64,95.83,40.76
5,48.59,95.89,40.76
5,48.7,95.88,40.76
5,48.65,95.94,40.76
4,48.72,95.81,40.86
3,48.63,95.76,40.93
3,48.73,95.79,41.02
2,48.61,95.68,41.05
2,48.42,95.68,41.06
2,48.52,95.79,41.01
3,48.52,95.82,40.86
3,48.42,95.76,40.94
5,48.42,95.85,40.76
5,48.48,95.9,40.76
5,48.37,95.91,40.76
5,48.43,95.96,40.76
6,48.32,95.97,40.68
6,48.27,96.03,40.61
4,48.33,96.07,40.61
5,48.38,96.02,40.68
5,48.49,96.01,40.68
4,48.45,96.1,40.62
5,48.6,96,40.68
5,48.66,96.05,40.61
4,48.55,96.06,40.68
4,48.61,96.1,40.62
5,48.72,96.09,40.62
5,48.67,96.15,40.63
5,48.77,95.98,40.72
3,48.76,95.81,41.08
2,48.79,95.65,41.2
2,48.72,95.69,41.13
9,48.15,95.93,40.68
7,48.21,95.98,40.68
7,48.1,96.03,40.6
6,48.2,95.87,40.76
5,48.26,95.92,40.76
6,48.15,95.93,40.76
5,48.21,95.98,40.76
3,48.3,95.83,40.87
2,48.3,95.78,41.02
2,48.21,95.68,41.07
2,56.22,90.76,41.83
2,53.57,91.25,40.87
2,52.83,92.96,40.46
2,53.15,91.58,40.87
2,49.53,93.76,44.69
2,49.59,93.71,44.21
2,49.56,93.73,44.5
58,60.44,88.75,41.27
27,60.44,88.75,41.9
56,61.77,88.64,41.54
86,59.17,89.3,41.27
67,60.04,89.24,41.27
30,59.13,89.3,41.85
28,60.03,89.25,41.89
61,59.26,91.53,40.45
109,60.79,89.46,40.84
106,59.64,89.71,40.87
74,60.14,90.56,40.65
20,59.63,89.72,42.5
23,60.96,89.59,42.83
20,59.64,89.71,43.15
19,59.26,90.19,43.15
34,61.27,93.12,41.49
15,59.99,93.25,41.47
15,60.42,92.47,40.63
45,61.94,90.39,41.5
61,62.08,92.16,41.49
42,61.12,91.36,40.66
9,59.43,92.55,40.57
13,59.99,91.99,40.62
31,61.11,91.35,42.82
25,60.43,92.45,42.83
40,58.95,90.01,41.27
25,58.74,90.23,41.26
21,58.61,90.64,41.22
62,59.21,90.19,40.84
31,58.74,90.65,40.73
47,58.91,90.65,40.59
23,58.96,89.99,41.86
19,58.74,90.23,41.93
18,58.61,90.66,42.02
19,59.26,90.16,42.49
25,60.16,90.55,44.08
19,59.06,90.69,43.77
20,59.06,90.69,44.4
26,60.02,91.98,44.08
25,59.45,91.53,45.33
28,59.1,92.27,46.58
12,59.65,92.67,41.36
9,59.48,92.56,40.73
10,59.33,92.7,41.46
26,59.47,92.55,44.07
25,59.47,92.55,42.81
18,58.83,90.74,43.79
18,58.83,90.74,44.41
20,58.83,91.63,45.34
26,59.07,92.51,45.33
26,58.83,92.3,46.6
18,58.78,90.69,42.57
18,58.82,90.71,43.18
7,58.19,90.76,41.81
18,58.63,91.7,44.12
22,58.88,92.69,43.4
20,58.62,92.64,42.72
21,58.63,92.47,45.33
18,58.62,91.6,42.95
2,57.16,90.76,42.49
4,48.09,95.84,40.87
17,47.72,95.77,40.5
16,47.87,95.84,40.58
13,48.09,95.9,40.48
13,47.99,95.93,40.58
9,47.98,95.94,40.72
4,48.27,96.05,40.52
3,48.33,96.08,40.52
5,48.1,96.06,40.52
16,47.64,95.87,40.43
16,47.87,95.84,40.42
9,47.98,95.94,40.42
246,56.52,89.54,41.27
238,56.58,90.1,41.27
230,55.5,88.22,40.71
245,55.43,88.36,40.68
235,56.39,88.75,40.76
241,56.52,89.52,40.85
232,55.83,88.26,40.75
236,56.12,89.95,40.87
213,57.21,88.52,41.43
205,57.43,88.58,41.49
144,57.85,88.64,41.88
86,58.14,88.63,41.86
112,58.2,88.68,42.4
197,57.25,88.76,41.9
142,57.78,89.01,42.51
180,56.98,88.51,41.93
155,57.08,88.43,41.93
168,57.4,89.46,42.52
237,56.42,88.77,41.27
220,56.29,88.51,40.73
206,56.71,88.58,41.27
217,56.92,89.05,41.9
116,56.82,88.19,41.9
21,56.72,88.11,42.48
68,57.08,88.26,41.93
146,56.53,88.43,41.26
46,56.57,88.01,41.92
201,57,89.9,42.52
61,55.96,87.33,41.9
205,56.02,88.14,41.26
195,55.82,88.23,41.27
27,55.86,87.96,42.45
8,55.5,88.02,43.17
29,56,87.97,42.51
19,55.35,88.08,42.56
93,55.68,88.07,41.9
34,55.27,88.12,41.97
127,55.51,88.22,41.28
179,57.45,88.44,41.94
171,57.07,88.39,42.35
130,58.04,88.45,42.5
112,56.29,88.43,41.25
153,56.79,88.3,42.35
48,56.43,88.36,41.94
13,55.96,88.21,42.62
28,55.52,88.25,42.35
181,56.14,88.11,41.94
100,55.43,88.27,41.96
196,55.43,88.36,41.26
243,56.52,89.54,41.9
236,56.58,90.1,41.9
141,57.9,88.64,43.15
166,57.33,88.45,43.15
132,57.87,88.66,43.77
163,57.36,88.46,43.78
116,58,88.46,44.39
233,56.61,90.28,41.2
220,56.07,90.48,41.1
218,56.05,90.28,40.76
186,55.25,90.48,40.58
240,56.04,89.16,40.58
239,55.73,88.57,40.5
237,55.64,89.7,40.64
228,55.44,88.73,40.43
230,55.14,89.17,40.45
193,55.23,90.21,40.46
15,47.13,95.46,40.42
13,47.26,95.39,40.48
14,47.22,95.45,40.42
14,47.16,95.4,40.42
11,47.23,94.84,40.51
11,47.2,94.85,40.54
12,47.22,94.78,40.57
11,47.18,94.9,40.46
10,47.16,94.79,40.46
12,47.13,95.07,40.42
12,47.19,95.01,40.46
12,47.25,94.95,40.5
12,47.27,95.06,40.5
12,47.22,94.96,40.53
13,47.26,94.94,40.62
12,47.32,95.1,40.62
13,47.28,95.12,40.54
13,47.31,95.11,40.51
13,47.26,95.17,40.46
13,47.19,95.23,40.47
14,47.15,95.29,40.42
12,47.28,95,40.68
12,47.26,95.02,40.6
12,47.3,95.05,40.63
12,47.24,95.07,40.53
13,47.2,95.12,40.47
13,47.37,95.28,40.53
13,47.33,95.33,40.47
13,47.27,95.28,40.47
13,47.28,95.39,40.48
13,47.24,95.34,40.49
13,47.19,95.35,40.49
13,47.31,95.23,40.53
12,47.32,95.17,40.59
12,47.35,95.19,40.63
16,47.42,95.84,40.43
11,47.87,95.84,40.73
10,47.96,95.75,40.71
5,47.98,95.79,40.85
15,47.52,95.77,40.52
16,47.64,95.69,40.55
15,47.57,95.64,40.54
15,47.66,95.84,40.61
15,47.62,95.59,40.61
15,47.57,95.65,40.6
16,47.68,95.64,40.61
16,47.63,95.7,40.6
13,47.75,95.74,40.73
12,47.7,95.56,40.7
9,47.83,95.63,40.76
10,47.74,95.5,40.74
6,47.84,95.59,40.89
13,47.43,95.33,40.61
13,47.38,95.38,40.53
13,47.49,95.38,40.61
13,47.44,95.43,40.53
13,47.33,95.44,40.53
14,47.39,95.5,40.53
14,47.41,95.69,40.56
14,47.4,95.6,40.54
15,47.46,95.65,40.55
14,47.36,95.65,40.56
14,47.5,95.48,40.61
14,47.56,95.54,40.61
14,47.45,95.54,40.61
14,47.51,95.6,40.61
12,47.58,95.46,40.7
12,47.4,95.24,40.62
12,47.36,95.22,40.62
11,47.46,95.3,40.69
11,47.52,95.34,40.69
10,47.61,95.41,40.74
8,47.92,95.7,40.76
4,47.98,95.75,40.88
3,47.95,95.76,40.94
2,48.09,95.79,41.02
2,47.98,95.68,41.02
5,47.93,95.65,40.89
2,48.03,95.68,41.07
13,47.27,95.51,40.49
14,47.33,95.57,40.49
14,47.35,95.67,40.51
15,47.41,95.73,40.52
15,47.23,95.56,40.42
15,47.29,95.61,40.42
16,47.3,95.78,40.43
15,47.17,95.51,40.42
13,47.14,95.19,40.47
13,47.1,95.13,40.42
10,47.11,94.85,40.41
11,47.12,94.96,40.42
9,47.1,94.74,40.41
10,47.05,94.8,40.41
14,47.09,95.24,40.42
7,47.19,94.29,40.57
6,47.2,94.3,40.55
6,47.23,94.34,40.51
7,47.24,94.45,40.51
8,47.25,94.56,40.51
9,47.26,94.67,40.51
7,47.2,94.41,40.55
9,47.21,94.51,40.55
11,47.22,94.62,40.55
12,47.2,94.67,40.55
10,47.21,94.73,40.51
12,47.18,94.67,40.57
10,47.17,94.74,40.54
8,47.2,94.62,40.46
6,47.18,94.29,40.46
7,47.18,94.4,40.46
7,47.19,94.51,40.46
9,47.16,94.68,40.46
6,47.11,94.24,40.42
8,47.09,94.64,40.42
6,47.12,94.35,40.41
7,47.13,94.46,40.4
7,47.14,94.57,40.41
12,47.23,94.84,40.68
11,47.2,94.85,40.6
12,47.21,94.77,40.62
11,47.17,94.74,40.59
12,47.18,94.67,40.62
10,47.19,94.79,40.5
10,47.11,94.74,40.46
4,47.57,93.61,40.57
5,47.44,93.7,40.57
5,47.1,94.13,40.42
6,47.17,94.18,40.46
6,47.23,94.23,40.51
6,47.21,94.21,40.57
6,47.03,94.08,40.43
5,47.06,94.08,40.43
6,47.07,94.19,40.42
6,47.12,94.24,40.47
6,47.19,94.19,40.5
7,47.19,94.29,40.62
5,47.3,93.79,40.46
5,47.34,93.81,40.57
5,47.36,93.77,40.56
5,47.35,93.72,40.46
5,47.36,93.74,40.51
5,47.38,93.75,40.57
5,47.15,93.85,40.43
5,47.18,93.79,40.42
5,47.2,93.9,40.47
5,47.32,93.79,40.5
5,47.25,93.84,40.46
5,47.31,93.9,40.51
5,47.28,93.89,40.54
5,47.31,93.89,40.62
5,47.16,93.75,40.43
5,47.21,94.02,40.46
5,47.27,93.96,40.51
5,47.27,94.06,40.51
5,47.23,94.06,40.54
5,47.24,93.95,40.53
5,47.29,93.97,40.62
6,47.16,94.08,40.47
6,47.22,94.13,40.51
6,47.2,94.12,40.54
6,47.24,94.13,40.57
6,47.26,94.05,40.62
5,47.16,93.97,40.48
5,47.13,93.97,40.47
6,47.11,94.03,40.48
5,47.19,93.71,40.43
5,47.24,93.73,40.42
5,47.12,93.74,40.43
5,47.12,93.86,40.43
5,47.09,93.92,40.42
5,47.1,94.02,40.42
4,48.35,93.14,40.53
4,48.35,93.14,40.61
5,48.71,92.84,40.43
5,48.72,92.91,40.54
5,48.84,93,40.61
5,48.68,93.11,40.54
5,48.73,93.06,40.56
5,48.61,92.99,40.52
5,48.68,93.11,40.61
5,48.73,93.05,40.61
4,48.74,93.16,40.68
5,48.79,93.1,40.68
4,48.91,93.2,40.76
4,48.85,93.15,40.76
4,48.86,93.26,40.76
4,48.8,93.21,40.76
4,48.99,93.29,40.87
4,48.8,93.34,41.04
4,48.58,93.23,40.68
4,48.47,93.24,40.68
4,48.51,93.13,40.58
4,48.63,93.17,40.68
4,48.41,93.19,40.69
4,48.75,93.24,40.82
4,48.69,93.22,40.76
4,48.58,93.22,40.76
4,48.63,93.17,40.76
4,48.82,93.27,40.91
4,48.64,93.22,40.9
4,48.71,93.3,40.93
4,48.5,93.29,40.91
4,48.61,93.3,41.01
5,50.01,93.77,41.19
5,50.03,93.99,41.35
5,50.13,93.87,41.19
5,50.23,93.75,41.19
5,50.15,94.09,41.35
5,50.25,93.97,41.19
5,50.35,93.85,41.19
5,49.77,93.57,41.04
5,49.89,93.67,41.19
5,50.05,94.21,41.5
5,50.15,94.09,41.5
5,50.03,93.99,41.5
5,49.91,93.89,41.35
5,49.94,94.11,41.5
5,49.83,94,41.34
5,49.75,93.9,41.33
4,49.67,93.69,41.19
4,49.79,93.79,41.35
5,49.65,93.93,41.5
5,49.69,94.06,41.5
6,49.49,94.05,41.74
4,49.57,93.75,41.35
5,49.63,93.85,41.51
5,49.41,93.82,41.51
5,49.38,93.74,41.42
5,49.65,93.47,41.04
5,49.53,93.37,40.88
4,49.44,93.48,41.03
4,49.57,93.57,41.18
4,49.33,93.6,41.03
4,49.45,93.63,41.2
4,49.53,93.65,41.34
4,49.25,93.66,41.19
4,49.34,93.71,41.34
5,49.35,93.71,41.42
5,49.41,93.27,40.88
5,49.3,93.17,40.72
4,49.19,93.29,40.88
4,49.32,93.38,41.03
4,49.21,93.51,41.03
4,49.13,93.36,41.01
4,49.07,93.45,40.9
4,49.15,93.58,41.19
4,49.02,93.51,41.04
5,49.04,92.99,40.62
5,49.17,93.07,40.72
5,48.95,93.08,40.72
4,48.79,93.33,41.14
4,49.07,93.18,40.88
4,48.97,93.33,41.04
4,48.92,93.42,41.19
5,48.94,92.92,40.63
5,48.93,92.83,40.57
5,48.82,92.76,40.44
5,49.87,93.45,41.04
5,49.97,93.33,40.88
5,49.75,93.35,41.04
5,49.63,93.25,40.88
5,49.85,93.23,40.88
5,49.73,93.13,40.77
5,49.51,93.15,40.88
5,49.39,93.05,40.74
5,49.61,93.03,40.77
5,49.27,92.95,40.74
6,49.5,92.92,40.63
5,49.16,92.84,40.6
6,49.38,92.83,40.64
6,49.48,92.74,40.66
5,49.04,92.74,40.61
6,49.6,92.81,40.46
7,49.47,92.67,40.46
6,49.26,92.72,40.45
6,48.92,92.64,40.45
6,49.14,92.62,40.46
5,48.38,92.84,40.43
5,48.5,92.9,40.54
5,48.59,92.78,40.44
4,47.45,93.6,40.46
4,47.51,93.66,40.51
4,47.5,93.63,40.54
4,47.5,93.66,40.62
4,47.4,93.56,40.47
4,47.66,93.48,40.46
4,47.62,93.55,40.51
4,47.72,93.53,40.51
4,47.7,93.52,40.57
4,47.6,93.52,40.53
4,47.63,93.56,40.62
4,47.6,93.43,40.47
4,47.44,93.5,40.47
4,47.55,93.48,40.53
4,47.5,93.54,40.53
4,47.54,93.58,40.61
4,47.38,93.47,40.48
4,47.88,93.46,40.51
4,47.84,93.43,40.55
4,47.82,93.41,40.46
4,47.71,93.42,40.46
4,47.77,93.47,40.51
4,47.75,93.44,40.54
4,47.89,93.38,40.57
4,47.83,93.42,40.57
4,47.76,93.47,40.62
4,47.66,93.37,40.48
4,48.09,93.28,40.66
4,48.03,93.31,40.69
4,48.04,93.29,40.76
4,48.14,93.25,40.76
4,48.09,93.3,40.78
4,48.25,93.25,40.68
4,48.25,93.29,40.76
4,48.17,93.24,40.78
4,48.21,93.29,40.86
4,48.14,93.25,40.68
4,48.08,93.22,40.53
4,48.08,93.22,40.61
4,48.41,93.19,40.76
4,48.36,93.23,40.76
4,48.47,93.22,40.76
4,48.41,93.22,40.87
4,48.31,93.24,40.78
4,48.3,93.3,40.9
4,48.19,93.21,40.68
4,48.3,93.2,40.69
5,47.4,93.66,40.53
4,47.36,93.5,40.48
4,47.97,93.31,40.64
4,47.94,93.33,40.63
4,47.98,93.29,40.59
4,47.88,93.36,40.51
4,47.95,93.31,40.55
4,47.98,93.3,40.55
4,47.98,93.34,40.51
4,48.03,93.27,40.53
4,48.03,93.29,40.51
4,47.97,93.25,40.48
4,47.98,93.34,40.46
4,48.03,93.27,40.6
4,47.87,93.35,40.46
4,47.5,93.45,40.48
4,47.53,93.39,40.48
4,47.37,93.46,40.48
4,48.35,93.11,40.48
4,48.19,93.18,40.48
4,48.08,93.19,40.49
4,48.24,93.15,40.53
4,48.24,93.15,40.61
4,48.13,93.16,40.61
4,48.29,93.09,40.54
4,48.29,93.09,40.61
4,48.13,93.16,40.54
5,48.4,93.01,40.51
4,47.34,93.62,40.47
4,47.4,93.66,40.41
4,47.38,93.55,40.42
4,47.28,93.67,40.42
4,47.25,93.63,40.43
4,47.35,93.5,40.42
4,47.87,93.34,40.41
4,47.98,93.33,40.41
4,47.97,93.24,40.43
4,47.75,93.26,40.43
4,47.76,93.35,40.41
4,47.65,93.36,40.43
4,47.54,93.36,40.43
4,47.49,93.43,40.42
4,47.38,93.43,40.42
4,48.29,93.09,40.42
4,48.24,93.15,40.42
4,48.13,93.16,40.42
4,48.07,93.11,40.42
4,48.02,93.17,40.42
5,48.27,92.92,40.43
5,50.69,93.93,41.19
5,50.57,93.83,41.19
6,50.79,93.81,41.04
5,50.79,93.81,41.19
