ppm HF Concentration mole,X (m),Y (m),Z (m)
11,44.38,82.62,47.52
20,43.97,82.23,47.52
11,43.65,82.48,47.49
2,43.39,82.43,47.42
2,43.98,83.09,46.9
9,43.81,82.63,46.9
20,44.61,85.26,48.15
24,43.91,85.32,48.15
11,44.53,84.38,48.15
3,44.46,83.5,48.15
8,43.65,82.48,48.12
6,43.69,85.42,47.5
27,43.69,85.42,48.14
2,45.9,105.11,42.52
2,45.5,105.59,43.15
2,44.57,90.14,50.71
2,43.97,88.69,50.66
2,43.51,88.93,50.51
2,43.48,88.76,50.51
2,44.09,89.74,50.69
2,43.43,87.71,50.52
2,43.48,88.49,50.52
2,44.09,88.99,50.68
2,43.44,88.24,50.52
2,43.59,88.24,50.59
2,43.62,88.23,50.58
2,43.56,87.99,50.62
2,43.65,89.78,50.73
2,43.52,89.43,50.7
2,43.59,88.45,50.59
2,43.75,88.43,50.62
2,43.28,87.52,50.38
5,43.25,87.17,49.38
4,43.25,86.33,49.39
3,43.25,87.18,48.77
4,43.25,86.35,48.76
2,43.51,89.36,44.69
10,43.55,90.08,44.69
6,43.37,89.95,44.84
10,43.26,93.8,40.57
11,43.27,92.88,41.09
12,43.26,93.16,41.35
10,43.26,93.42,40.59
11,43.12,92.91,40.66
11,43.03,92.94,40.35
2,43.08,88.05,42.52
2,43.08,88.05,41.9
10,43.48,87.63,43.77
8,43.44,87.64,44.35
12,43.47,90.23,43.8
13,43.3,90.36,43.84
10,43.6,90.01,43.77
4,43.56,88.45,43.77
4,43.64,89.34,43.77
2,43.54,88.46,44.34
12,43.29,90.36,44.4
3,43.61,89.34,44.33
10,43.26,90.23,44.5
10,43.57,90.03,44.34
11,43.47,90.23,42.52
11,43.3,90.36,42.52
9,43.6,90.01,42.52
10,43.56,88.45,42.52
8,43.64,89.34,42.52
11,43.47,90.23,43.15
12,43.3,90.36,43.17
10,43.6,90.01,43.15
7,43.56,88.45,43.15
6,43.64,89.34,43.15
11,43.98,92.85,41.9
14,43.77,92.43,41.99
10,43.75,92.43,41.41
15,43.32,92.83,41.77
16,43.46,92.73,41.77
18,43.31,92.72,42.12
16,43.42,92.42,42.02
12,43.31,92.74,41.42
13,43.43,92.41,41.52
14,43.29,91.45,41.77
13,43.68,91.94,41.74
12,43.32,91.93,41.52
13,43.4,91.64,41.76
16,43.28,91.78,42.27
15,43.33,91.92,42.02
17,43.29,92.19,42.2
11,43.17,91.54,41.33
14,43.26,91.15,42.2
13,43.27,91.01,41.81
11,43.26,90.58,41.88
5,43.21,90.23,41.88
6,43.12,90.43,41.29
2,42.96,90.04,40.83
3,43.04,90.06,41.27
2,42.83,90.36,40.78
5,42.99,90.69,41.11
10,43.13,91.13,41.25
11,43.16,92.07,41.21
6,42.88,91.17,40.76
10,42.9,92.08,40.76
4,43.23,89.78,41.9
2,43.16,88.93,41.9
5,42.72,91.2,40.61
3,42.53,90.75,40.69
13,42.46,92.55,40.7
12,42.8,93.42,40.38
14,42.48,93,40.39
7,42.66,91.68,40.38
2,42.36,90.79,40.38
11,42.41,92.13,40.4
5,55.96,92.89,53.37
4,54.09,92.97,53.44
2,53.72,93.17,53.33
4,55,93.33,53.11
4,55.04,92.75,52.69
3,53.7,92.87,53.05
3,53.71,92.9,52.52
3,54.22,93.21,52.61
2,53.32,93.35,52.51
2,51.47,93.05,50.69
39,44.61,85.23,50.64
42,43.89,85.31,50.64
18,44.53,84.38,50.65
2,44.46,83.5,50.65
4,43.64,82.48,50.67
70,44.61,85.25,50.02
70,43.88,85.29,50.06
45,44.53,84.38,50.02
6,44.46,83.5,50.02
3,43.64,82.47,50.04
36,43.66,85.38,50.7
2,43.39,85.11,50.67
68,43.64,85.28,50.04
28,43.39,85.11,50.04
60,44.14,84.86,49.4
9,44.05,83.97,49.4
2,43.81,82.63,49.39
42,44.14,84.86,48.77
5,44.05,83.97,48.77
3,43.81,82.63,48.77
11,43.39,84.98,49.39
3,43.26,85.64,49.39
5,43.39,84.98,48.76
2,43.13,85.1,48.76
3,43.26,85.65,48.76
2,44.14,84.86,47.52
2,43.98,83.09,47.52
6,43.81,82.64,47.52
14,44.14,84.86,48.15
2,44.05,83.97,48.15
4,43.81,82.64,48.15
2,45.9,105.11,41.9
3,45.5,105.59,42.52
3,45.1,106.06,43.15
2,44.62,105.66,43.77
2,43.63,88.67,50.58
2,43.59,88.89,50.59
2,43.51,89.04,50.69
2,43.59,88.72,50.6
2,43.37,88.53,50.52
2,43.45,88.73,50.54
2,44.1,89.74,50.88
2,43.36,88,50.52
2,43.57,88.46,50.62
2,43.49,88.24,50.62
2,43.62,89.37,50.78
3,43.26,87.14,49.97
2,43.3,87.77,50.52
2,43.28,87.81,50.38
2,43.25,87.98,48.14
3,43.25,88.94,48.76
3,43.25,87.97,48.77
5,43.25,88.95,49.37
5,43.25,87.97,49.37
2,43.25,88.94,48.15
3,43.05,87.17,49.39
3,43.05,86.31,49.39
3,43.05,87.18,48.77
3,43.05,86.32,48.77
6,43.34,89.85,44.69
3,43.26,89.95,45.13
18,43.28,92.68,42.24
12,43.25,93.83,41.22
10,43.25,94.31,40.54
11,43.08,93.8,40.68
11,43.07,93.81,40.37
15,43.26,93.09,41.88
12,43.13,92.85,41.16
12,43.25,93.44,41.24
13,43.1,93.1,41.4
12,42.9,92.92,40.75
11,43.09,93.41,40.69
10,43.25,94.71,40.53
14,43.26,90.63,43.83
9,43.21,90.23,43.79
20,43.25,91.25,43.8
16,43.26,90.64,44.49
22,43.25,91.27,44.45
5,43.23,89.78,43.77
9,43.19,90.23,44.31
6,43.25,89.8,44.35
19,43.26,92.02,42.65
11,43.26,90.59,42.53
7,43.21,90.23,42.52
15,43.25,91.16,42.59
4,43.23,89.78,42.52
2,43.16,88.93,42.52
20,43.25,92.06,43.18
13,43.26,90.61,43.17
8,43.21,90.23,43.15
18,43.25,91.22,43.17
5,43.23,89.78,43.15
15,43.25,92.73,41.77
17,43.23,92.64,42.02
13,43.23,92.66,41.52
15,43.47,92.39,41.76
12,43.19,91.51,41.77
16,43.18,92.19,42.11
10,43.07,91.58,41.42
13,43.3,91.94,41.77
14,43.16,91.81,42.18
11,43.11,91.17,42.16
9,43.12,91.01,41.81
7,43.09,90.49,41.89
3,43.04,90.05,41.9
13,42.67,92.54,40.81
3,42.78,90.29,41.25
3,42.63,90.75,40.82
9,42.66,91.69,40.82
8,42.83,91.18,41.25
12,42.91,92.04,41.28
14,42.52,93.43,40.68
2,41.94,90.37,40.86
15,42.32,93.01,40.73
8,42.46,91.61,40.71
3,42.27,90.78,40.76
12,42.27,92.12,40.77
13,42.6,93.88,40.38
11,42.89,94.3,40.39
3,41.6,90.85,40.42
15,42.17,93.03,40.38
11,42.09,92.15,40.38
5,42.12,91.26,40.39
2,54.21,93.71,52.89
2,41.47,89.97,41.01
30,44.14,84.86,50.65
3,44.05,83.97,50.65
2,43.81,82.63,50.65
61,44.14,84.86,50.03
9,44.05,83.97,50.02
2,43.39,84.98,50.67
18,43.39,84.98,50.04
10,43.66,84.46,49.4
5,43.66,84.46,48.77
6,43.29,84.76,49.4
3,43.29,84.76,48.77
3,43.08,85.57,48.76
2,43.66,84.46,48.15
2,41.25,90.44,40.45
2,45.42,104.71,41.9
3,45.5,105.59,41.9
2,45.02,105.18,42.52
4,45.1,106.06,42.52
3,44.62,105.66,43.15
2,43.31,88.27,50.52
2,43.59,88.96,50.74
2,43.39,89.05,50.78
2,43.51,88.68,50.63
2,43.34,88.85,50.54
3,43.27,88.04,50.31
3,43.28,88.28,50.37
2,43.27,89.19,50.66
3,43.27,88.89,50.36
4,43.26,88,49.93
4,43.25,88.96,49.95
2,43.8,89.3,50.84
2,43.08,87.16,50
4,43.25,89.84,49.39
3,43.25,89.83,48.77
2,43.25,88.53,48.15
2,43.05,87.97,48.14
3,43.25,89.42,48.77
3,43.25,88.53,48.76
3,43.05,88.94,48.77
3,43.05,87.97,48.77
5,43.25,89.43,49.38
5,43.25,88.53,49.36
3,43.05,88.94,49.39
3,43.05,87.97,49.38
2,43.25,89.83,48.15
2,43.25,89.42,48.15
2,43.05,88.94,48.15
2,42.81,87.19,49.4
2,42.81,87.19,48.77
2,42.78,86.31,48.77
2,43.25,90.37,46.31
10,43.26,90.53,45.15
3,43.11,89.88,45.02
21,43.25,91.25,45.09
5,43.25,90.42,45.73
15,43.25,91.21,45.69
19,43.26,92.92,42.58
17,43.15,92.65,42.16
15,43.25,93.83,41.89
12,43.25,94.32,41.2
13,43.06,93.82,41.25
12,42.88,93.81,40.77
11,43.06,94.31,40.68
15,43.25,93.46,41.89
16,43.11,93.03,41.88
14,42.87,92.99,41.44
13,42.91,92.86,41.19
13,43.06,93.42,41.27
13,42.71,93.41,40.8
13,43.25,94.71,41.17
10,43.25,95.25,40.52
11,43.05,94.71,40.68
11,43.1,94.72,40.37
16,43.25,94.71,41.87
22,43.25,92.06,43.78
20,43.25,92.88,43.17
24,43.25,92.08,44.41
2,41.55,89.97,41.45
11,43.1,90.52,43.79
6,43.04,90.05,43.77
17,43.06,91.21,43.78
12,43.11,90.53,44.42
18,43.06,91.22,44.41
2,42.9,89.41,44.26
6,42.95,90.03,44.24
4,42.9,89.87,44.54
17,43.09,92.03,42.58
8,43.09,90.5,42.53
4,43.04,90.05,42.52
12,43.06,91.16,42.56
19,43.05,92.05,43.16
10,43.09,90.51,43.15
5,43.04,90.05,43.15
15,43.05,91.19,43.15
15,43.15,92.59,41.77
13,42.93,92,41.88
9,42.85,91.19,41.89
4,42.78,90.28,41.9
15,42.4,93,40.87
12,42.34,92.12,40.91
14,42.6,92.53,41.27
10,42.53,91.64,41.26
5,42.44,90.77,41.26
2,42.35,89.89,41.9
3,41.98,90.37,41.34
14,42.41,93.89,40.73
13,42.6,94.31,40.69
4,41.55,90.85,40.99
16,42.06,93.03,40.79
12,42,92.15,40.82
6,42.02,91.25,40.84
14,42.29,93.91,40.37
11,42.71,94.76,40.38
11,42.95,95.17,40.38
3,41.34,91.32,40.44
15,41.9,93.49,40.39
12,41.8,92.61,40.4
7,41.71,91.73,40.41
3,41.23,90.44,41.1
3,43.66,84.45,50.65
11,43.66,84.46,50.03
9,43.29,84.76,50.03
2,40.95,90.46,40.48
2,43.91,103.96,41.27
3,45.02,105.18,41.9
3,45.1,106.06,41.9
2,44.54,104.78,41.27
2,44.16,105.26,40.87
4,44.62,105.66,42.52
2,44.7,106.54,42.52
3,44.24,106.14,43.14
2,43.71,105.28,42.66
4,43.5,104.98,42.23
2,43.72,104.34,41.23
2,43.51,105.8,41.13
2,43.51,104.85,41.13
8,43.26,104.45,40.57
8,43.27,105.36,40.57
2,43.44,90.95,51.42
4,43.25,89.85,49.99
3,43.25,89.83,50.61
3,43.26,90.72,50.69
3,43.27,88.55,50.31
3,43.26,89.49,50.55
4,43.25,89.47,49.96
2,43.08,88,49.98
4,43.25,88.54,49.9
2,43.07,88.94,50
2,43.28,90.7,51.16
2,43.5,90.94,51.51
2,43.37,90.66,51.43
4,43.25,90.35,49.39
3,43.05,89.83,49.39
4,43.25,91.17,49.39
3,43.25,90.35,48.77
3,43.05,89.83,48.77
3,43.25,91.17,48.77
2,43.05,88.53,48.15
3,43.05,89.42,48.77
2,42.86,88.95,48.77
2,42.83,88.01,48.77
3,43.05,88.53,48.77
3,43.05,89.43,49.39
2,42.86,88.95,49.4
2,42.83,88.01,49.4
3,43.05,88.53,49.38
2,43.25,90.35,48.15
2,43.05,89.83,48.15
2,43.05,89.42,48.15
8,43.25,91.19,46.29
4,43.25,91.18,46.9
27,43.25,92.08,45.04
25,43.25,92.07,45.66
2,43.05,90.36,46.29
3,42.95,89.84,44.94
9,43.08,90.45,45.06
17,43.06,91.21,45.05
5,43.05,90.38,45.68
13,43.05,91.18,45.66
18,43.25,93.45,42.55
19,43.08,92.89,42.55
17,42.98,92.68,42.1
17,43.25,93.83,42.53
17,43.25,94.71,42.52
15,43.25,94.31,41.88
15,43.05,93.82,41.89
13,42.87,93.83,41.25
13,43.06,94.31,41.25
13,42.74,94.29,40.82
15,43.05,93.43,41.89
16,42.89,92.92,41.87
14,42.63,93.41,41.26
14,42.47,93.88,40.87
10,43.25,96.06,40.52
13,43.25,95.24,41.16
13,43.05,94.71,41.23
12,43.05,95.25,40.67
12,42.88,94.72,40.79
17,43.25,95.24,41.86
16,43.05,94.71,41.89
10,43.25,96.92,40.52
21,43.05,92.05,43.78
22,43.25,92.86,43.78
19,43.25,93.42,43.16
20,43.05,92.87,43.15
19,43.25,93.82,43.15
23,43.05,92.06,44.4
24,43.25,92.87,44.4
19,43.25,94.71,43.14
2,41.22,89.55,41.54
3,41.47,89.97,41.89
4,41.29,90.43,41.51
2,41.88,89.49,43.15
15,42.78,91.19,43.77
7,42.78,90.29,43.77
16,42.79,91.19,44.39
8,42.78,90.31,44.39
3,42.35,89.89,43.77
4,42.35,89.89,44.4
17,42.85,92.06,42.51
11,42.79,91.18,42.52
5,42.78,90.28,42.52
2,42.35,89.89,42.52
19,42.81,92.07,43.14
13,42.78,91.19,43.14
6,42.78,90.29,43.15
3,42.35,89.89,43.15
16,42.62,92.53,41.89
12,42.52,91.65,41.9
6,42.46,90.77,41.9
16,42.19,93.01,41.27
13,42.13,92.14,41.29
7,42.06,91.26,41.32
4,41.95,90.37,41.9
6,41.62,90.85,41.43
15,42.16,93.91,40.79
12,42.5,94.76,40.71
12,42.66,95.2,40.66
6,41.3,91.32,41.07
16,41.79,93.49,40.89
14,41.71,92.61,40.9
9,41.64,91.73,40.95
13,42.03,94.37,40.39
12,42.41,94.79,40.37
11,42.81,95.66,40.36
11,42.99,96.08,40.37
11,43.03,96.93,40.36
3,40.69,90.93,40.5
3,41.03,91.34,40.47
13,41.5,93.97,40.43
11,41.39,93.09,40.43
7,41.29,92.21,40.44
2,40.87,89.58,41.21
4,40.93,90.46,41.2
2,40.61,90.05,40.5
3,40.2,90.52,40.53
2,39.25,87.95,40.57
3,43.51,106.65,41.69
2,44.1,104.38,41.27
2,43.92,104.89,40.88
2,44.54,104.78,41.9
5,44.62,105.66,41.9
3,43.92,106.61,41.9
2,44.7,106.54,41.9
4,44.15,105.26,41.28
2,44.16,105.26,42.52
4,44.21,106.14,42.52
2,43.96,105.77,43.14
2,43.68,105.75,42.57
2,43.68,106.75,42
3,43.5,105.75,42.23
5,43.45,105.84,42.12
5,43.61,105.03,42.15
7,43.42,104.91,42.12
4,43.64,105.77,41.21
4,43.67,104.89,41.22
7,43.45,105.83,41.42
7,43.42,104.92,41.42
2,43.63,104.64,41.87
7,43.39,104.75,41.77
7,43.28,105.27,41.16
8,43.12,105.37,40.67
8,43.27,104.44,41.2
8,43.11,104.46,40.68
8,43.26,104.04,40.58
8,43.08,104.47,40.36
8,43.26,104.94,40.55
8,43.12,105.36,40.34
7,43.27,105.83,40.55
2,43.4,91.17,51.44
4,43.25,90.36,50
2,43.05,89.84,50.01
4,43.25,91.18,50.01
3,43.25,90.32,50.57
3,43.26,91.21,50.59
2,43.1,90.72,50.72
2,43.05,89.45,49.99
2,43.07,88.53,49.95
3,43.28,91.19,51.11
2,43.27,90.28,51.13
2,43.31,91.08,51.42
2,43.25,91.18,48.15
2,43.25,91.18,47.52
3,43.25,92.86,49.39
3,43.25,92.06,49.39
3,43.25,92.06,48.77
3,43.25,92.86,48.77
4,43.25,93.81,49.39
5,43.25,94.7,49.39
5,43.25,93.81,48.77
7,43.25,94.71,48.77
2,42.88,89.84,49.4
3,43.05,90.35,49.39
2,43.05,91.17,49.39
2,42.88,89.84,48.77
3,43.05,90.35,48.77
2,43.05,91.17,48.77
2,42.88,89.84,48.15
2,43.05,90.35,48.15
17,43.25,92.06,46.28
7,43.05,91.17,46.28
4,43.05,91.18,46.9
9,43.25,92.06,46.9
23,43.05,92.06,45.03
28,43.25,92.87,45.03
21,43.05,92.05,45.65
29,43.25,92.86,45.65
23,43.25,92.86,46.27
14,43.25,92.86,46.9
2,42.74,90.28,46.27
15,42.78,91.19,45.02
6,42.77,90.29,45
11,42.78,91.18,45.65
4,42.75,90.28,45.64
3,42.35,89.89,45.02
2,42.35,89.89,45.65
18,43.05,93.42,42.53
18,42.86,92.9,42.51
17,43.25,94.31,42.52
17,43.05,93.82,42.52
18,43.25,95.24,42.51
17,43.05,94.71,42.52
15,42.85,93.83,41.9
15,43.05,94.3,41.89
14,42.69,94.3,41.26
13,42.55,94.76,40.86
16,42.64,93.41,41.9
15,42.27,93.89,41.27
14,43.25,96.05,41.15
12,43.05,96.06,40.67
19,43.25,96.05,41.85
14,42.88,94.72,41.27
14,43.05,95.24,41.23
13,42.77,95.17,40.8
15,42.88,94.72,41.9
16,43.05,95.23,41.88
10,43.25,97.38,40.43
12,43.05,96.92,40.67
14,43.25,96.93,41.13
10,43.25,97.76,40.5
19,43.25,96.93,41.83
20,42.8,92.06,43.77
22,42.8,92.07,44.4
21,43.25,93.41,43.77
22,43.05,92.86,43.77
20,43.05,93.41,43.15
20,42.83,92.9,43.14
21,43.25,93.82,43.77
19,43.25,94.3,43.15
19,43.05,93.82,43.15
24,43.25,93.41,44.4
24,43.05,92.86,44.4
23,43.25,93.81,44.4
21,43.25,94.71,43.77
19,43.05,94.71,43.14
20,43.25,95.23,43.14
24,43.25,94.71,44.4
3,41.47,89.97,42.52
3,40.99,89.57,42.52
2,41.01,89.57,41.92
5,41.08,90.45,41.9
4,41.47,89.97,43.15
2,41.88,89.49,43.77
3,40.99,89.57,43.15
18,42.5,91.65,43.77
11,42.46,90.77,43.77
18,42.5,91.65,44.4
11,42.46,90.77,44.39
6,41.95,90.37,43.77
6,41.95,90.37,44.4
18,42.58,92.53,42.51
14,42.52,91.65,42.52
8,42.45,90.77,42.52
5,41.95,90.37,42.52
20,42.56,92.53,43.14
16,42.5,91.65,43.14
9,42.45,90.77,43.15
6,41.95,90.37,43.15
17,42.18,93.01,41.9
15,42.11,92.13,41.9
9,42.03,91.25,41.9
16,41.82,93.49,41.37
15,41.75,92.61,41.37
11,41.7,91.73,41.4
7,41.55,90.85,41.89
8,41.36,91.31,41.49
14,41.9,94.37,40.88
13,42.25,94.79,40.77
13,42.58,95.65,40.68
13,42.71,96.09,40.64
13,42.77,96.94,40.62
5,40.67,90.93,41.28
7,41,91.34,41.18
15,41.43,93.97,41.04
15,41.34,93.09,41.05
11,41.25,92.21,41.07
12,41.25,94.44,40.46
12,41.6,94.85,40.42
12,42.14,95.25,40.38
12,42.51,95.67,40.36
12,42.75,96.53,40.36
11,42.8,97.44,40.38
3,40.28,91.4,40.53
4,40.78,91.81,40.49
11,41.16,93.57,40.46
7,41.06,92.69,40.46
3,40.59,90.05,41.29
4,40.19,90.52,41.4
2,39.23,87.95,41.54
2,39.08,86.19,41.56
2,38.41,85.36,41.57
3,37.95,80.07,42.82
2,38.44,85.35,42.83
2,39.14,89.5,40.58
2,39.74,89.71,40.56
3,39.79,91,40.56
2,38.72,88.88,40.58
2,37.58,86.33,40.59
7,43.27,106.25,40.57
7,43.28,106.17,41.23
7,43.15,106.24,40.32
7,43.37,106.18,41.42
4,43.37,106.17,42.12
4,43.64,106.58,41.7
7,43.39,106.37,41.77
7,43.31,105.86,41.42
4,43.31,105.84,42.12
7,43.28,105.85,41.14
7,43.14,105.82,40.65
7,43.26,104.47,42.55
8,43.26,103.54,40.58
4,43.87,104.9,41.3
2,43.84,104.78,41.85
4,43.91,105.74,42.5
5,44.14,105.26,41.89
5,44.18,106.15,41.9
5,43.87,105.74,41.3
5,43.82,104.98,42.08
5,43.61,105.73,42.15
6,43.5,105.8,42.02
7,43.46,104.98,42.02
6,43.37,105.31,42.12
7,43.51,105.8,41.52
7,43.46,105,41.52
7,43.36,105.33,41.42
6,43.28,105.23,42.22
7,43.39,104.85,41.77
8,43.27,104.54,41.69
7,43.26,104.41,42.01
7,43.16,105.3,41.23
8,43.27,104.89,41.05
8,42.96,105.38,40.75
8,43.11,104.95,40.66
8,43.25,104.02,41.25
8,43.12,104.49,41.25
8,42.93,104.48,40.77
8,43.09,104.04,40.68
8,43.25,102.7,40.55
8,42.84,104.06,40.38
8,42.89,104.94,40.37
8,42.92,105.82,40.36
6,43.27,105.27,42.53
6,43.25,104.46,43.16
3,43.45,95.11,51.44
2,43.46,95.96,51.44
3,43.25,92.86,50.65
3,43.25,92.08,50.62
3,43.25,92.86,50.02
4,43.25,92.06,50.02
3,43.26,92.12,51.26
3,43.24,91.5,51.13
2,43.24,91.62,51.35
3,43.25,92.86,51.28
2,43.33,91.21,51.43
2,43.39,91.27,51.49
2,43.31,91.44,51.52
2,43.26,92.17,51.95
2,43.25,92.86,51.91
3,43.25,93.79,51.26
3,43.25,94.62,51.19
3,43.25,93.78,51.9
2,43.26,94.6,51.9
3,43.25,93.81,50.02
3,43.25,93.8,50.64
4,43.25,94.69,50
4,43.25,94.67,50.6
2,42.88,89.84,50.02
2,43.05,90.35,50.01
2,43.05,91.17,50.02
2,43.07,90.31,50.6
2,42.97,90.72,50.8
2,43.09,91.21,50.6
2,43.16,91.17,51.14
2,43.26,91.05,51.49
9,43.25,94.71,48.14
7,43.25,93.81,48.15
5,43.25,92.86,48.14
2,43.05,91.17,48.15
3,43.25,92.06,48.15
13,43.25,94.71,47.52
11,43.25,93.81,47.52
7,43.25,92.86,47.52
2,43.05,91.18,47.52
5,43.25,92.06,47.52
3,43.25,93.4,49.39
3,43.05,92.86,49.39
2,43.05,92.06,49.39
2,43.05,92.06,48.77
4,43.25,93.41,48.77
3,43.05,92.86,48.77
4,43.25,94.3,49.39
3,43.05,93.81,49.39
4,43.25,95.23,49.39
5,43.05,94.71,49.39
6,43.25,94.3,48.77
5,43.05,93.81,48.77
6,43.25,95.24,48.77
6,43.05,94.71,48.77
2,42.77,91.19,49.4
14,43.05,92.05,46.27
7,42.77,91.18,46.27
3,42.77,91.19,46.9
8,43.05,92.06,46.9
21,42.8,92.07,45.02
19,42.8,92.06,45.65
28,43.25,93.41,45.02
26,43.05,92.86,45.02
30,43.25,93.41,45.65
25,43.05,92.86,45.65
28,43.25,93.81,45.02
30,43.25,93.81,45.65
29,43.25,94.71,45.02
30,43.25,94.71,45.65
18,43.25,93.81,46.9
26,43.25,93.41,46.27
19,43.05,92.86,46.27
27,43.25,93.81,46.27
17,43.25,93.41,46.9
12,43.05,92.86,46.89
3,42.45,90.77,46.27
17,42.5,91.65,45.02
9,42.46,90.77,45.02
14,42.5,91.65,45.65
6,42.45,90.77,45.65
5,41.95,90.37,45.02
3,41.95,90.37,45.65
18,42.64,93.41,42.52
17,42.85,93.83,42.52
17,43.05,94.3,42.52
20,43.25,96.05,42.51
17,42.88,94.72,42.52
18,43.05,95.23,42.52
21,43.25,96.93,42.49
15,42.69,94.3,41.9
14,42.35,94.78,41.27
16,42.26,93.89,41.9
15,41.9,94.37,41.36
15,43.05,96.05,41.22
13,42.8,96.07,40.79
17,43.05,96.05,41.88
14,42.72,95.16,41.26
13,42.65,95.65,40.82
16,42.73,95.16,41.9
13,42.81,96.93,40.8
12,43.05,97.38,40.6
10,43.25,98.28,40.48
15,43.05,96.93,41.22
14,43.25,97.75,41.1
12,43.05,97.76,40.67
11,43.03,97.81,40.39
18,43.05,96.93,41.87
20,43.25,97.75,41.81
22,42.55,92.53,43.77
23,42.55,92.53,44.4
22,42.83,92.9,43.77
22,43.05,93.41,43.77
20,42.63,93.41,43.15
21,43.25,94.3,43.77
22,43.05,93.81,43.77
20,42.85,93.83,43.15
19,43.05,94.3,43.15
24,42.83,92.9,44.39
24,43.05,93.41,44.4
24,43.25,94.3,44.4
24,43.05,93.81,44.4
19,42.88,94.72,43.15
21,43.05,94.71,43.77
22,43.25,95.23,43.77
20,43.05,95.23,43.14
21,43.25,96.05,43.14
24,43.05,94.71,44.4
25,43.25,95.23,44.39
6,41.07,90.45,42.52
7,40.7,90.93,41.97
4,40.59,90.04,42.52
4,40.62,90.04,41.98
5,40.23,90.52,42.06
6,41.07,90.45,43.15
4,41.47,89.97,43.77
3,41.47,89.97,44.4
4,40.59,90.04,43.15
2,40.99,89.57,43.77
2,40.99,89.57,44.4
19,42.11,92.13,43.77
13,42.03,91.25,43.77
19,42.11,92.13,44.4
13,42.03,91.25,44.4
9,41.55,90.85,43.77
8,41.55,90.85,44.4
19,42.18,93.01,42.52
16,42.11,92.13,42.52
11,42.03,91.25,42.52
8,41.55,90.85,42.52
20,42.18,93.01,43.15
18,42.11,92.13,43.15
12,42.03,91.25,43.15
9,41.55,90.85,43.15
16,41.47,93.97,41.48
17,41.78,93.49,41.9
17,41.7,92.61,41.9
12,41.62,91.73,41.88
16,41.4,93.08,41.48
13,41.34,92.24,41.49
10,41.16,91.33,41.89
14,41.18,94.44,41.14
13,41.51,94.85,41.01
13,41.98,95.25,40.85
13,42.33,95.67,40.74
13,42.5,96.54,40.69
13,42.53,97.37,40.7
7,40.27,91.4,41.39
8,40.75,91.81,41.25
15,41.11,93.56,41.15
13,41.03,92.69,41.16
10,40.93,94.47,40.48
12,41.34,95.32,40.45
12,41.72,95.73,40.41
12,42.25,96.14,40.38
12,42.52,97.01,40.36
11,42.73,98.3,40.38
4,39.87,91.88,40.55
4,39.54,91.47,40.57
8,40.56,94.05,40.52
8,40.84,93.59,40.49
5,40.38,92.29,40.52
6,40.75,92.71,40.49
2,39.13,89.5,41.56
3,39.73,89.71,41.48
5,39.79,91,41.5
2,38.72,88.88,41.56
2,38.56,87.12,41.57
3,37.59,86.32,41.58
2,37.43,84.56,41.58
3,37.52,84.55,42.86
2,38.56,87.12,42.81
3,37.6,86.31,42.82
3,38.87,90.64,40.58
2,37.89,89.84,40.59
2,37.73,88.08,40.58
3,36.72,87.29,40.58
2,36.56,85.55,40.58
4,43.26,106.33,42.5
4,43.28,106.28,42.23
7,43.28,106.35,41.13
7,43.14,106.24,40.66
7,42.99,106.69,40.35
7,43.27,106.79,40.56
7,43.17,106.12,41.31
7,43.01,106.24,40.74
6,43.28,106.45,41.83
7,43.35,106.11,41.52
5,43.35,106.1,42.02
6,43.39,106.27,41.77
7,43.24,105.83,41.52
5,43.23,105.81,42.02
4,43.28,105.88,42.24
7,43.17,105.83,41.2
8,42.85,105.82,40.76
8,43.25,103.56,42.53
10,43.25,102.63,42.51
8,43.25,103.57,43.15
10,43.25,102.63,43.14
6,43.26,104.96,42.7
7,43.25,104.02,42.54
7,43.09,104.5,42.52
9,43.25,99.1,40.48
9,43.25,101.83,40.51
9,43.25,100.96,40.5
8,43.25,103.55,41.89
9,43.25,102.63,41.87
8,43.25,103.53,41.22
8,43.05,103.58,40.37
8,43.09,103.54,40.69
8,43.26,103.15,40.47
8,43.25,102.66,41.18
9,43.07,102.7,40.68
6,43.34,105.34,42.02
7,43.34,105.36,41.52
7,43.55,105.05,41.76
7,43.62,105.77,41.75
6,43.87,105.72,41.96
6,43.18,105.26,42.14
8,43.15,104.62,41.7
7,43.11,104.47,41.99
8,43.25,104.01,41.9
7,43,105.34,41.31
8,43.14,104.93,41.11
8,42.79,104.94,40.79
8,42.94,104.52,41.27
8,43.07,104.04,41.28
8,42.74,104.06,40.81
8,42.57,104.07,40.69
8,42.62,104.96,40.66
8,42.68,105.84,40.63
7,42.76,106.71,40.59
10,42.98,100.97,40.37
11,42.94,99.14,40.37
9,43.02,102.7,40.38
9,43,101.84,40.36
9,42.79,103.17,40.4
7,42.71,107.18,40.36
8,42.37,106.77,40.37
9,42.55,103.65,40.39
8,42.61,104.53,40.38
8,42.67,105.41,40.37
8,42.61,106.3,40.37
4,43.26,105.86,42.64
6,43.12,105.28,42.47
6,43.25,104.46,43.77
4,43.25,105.82,43.17
7,43.25,104.05,43.15
6,43.25,105.01,43.17
6,43.05,104.46,43.15
3,43.26,95.58,50.68
2,43.52,95.21,51.56
3,43.37,95.47,51.44
