ppm HF Concentration mole,X (m),Y (m),Z (m)
22,54.79,78.76,41.32
17,54.8,78.76,41.33
18,54.8,78.76,41.32
19,54.79,78.76,41.33
18,54.8,78.76,41.33
18,54.8,78.76,41.32
23,54.79,78.76,41.32
20,54.8,78.76,41.32
20,54.79,78.76,41.32
24,54.79,78.76,41.31
21,54.8,78.76,41.31
18,54.8,78.76,41.32
19,54.8,78.76,41.31
18,54.8,78.76,41.32
18,54.8,78.76,41.31
22,54.78,78.76,41.33
34,54.78,78.76,41.31
30,54.78,78.76,41.32
27,54.78,78.76,41.32
24,54.78,78.76,41.32
29,54.78,78.76,41.31
24,54.79,78.76,41.31
23,54.79,78.76,41.32
28,54.79,78.76,41.3
20,54.8,78.76,41.29
27,54.79,78.76,41.3
26,54.79,78.76,41.31
21,54.8,78.76,41.31
22,54.8,78.76,41.3
19,54.8,78.76,41.31
19,54.8,78.76,41.3
18,54.8,78.76,41.31
19,54.8,78.76,41.3
5,54.81,78.76,41.4
5,54.82,78.76,41.39
6,54.83,78.76,41.37
12,54.81,78.77,41.37
6,54.82,78.76,41.38
6,54.81,78.76,41.39
12,54.81,78.77,41.38
6,54.82,78.76,41.39
14,54.81,78.76,41.34
7,54.82,78.75,41.35
13,54.83,78.76,41.34
7,54.83,78.75,41.35
14,54.81,78.76,41.33
13,54.83,78.76,41.33
7,54.84,78.75,41.34
13,54.82,78.76,41.35
6,54.83,78.75,41.36
12,54.82,78.77,41.36
6,54.83,78.76,41.37
13,54.81,78.77,41.35
12,54.81,78.77,41.36
15,54.81,78.76,41.32
13,54.83,78.76,41.32
7,54.84,78.75,41.33
15,54.81,78.76,41.31
13,54.83,78.76,41.31
8,54.84,78.75,41.32
16,54.81,78.76,41.3
14,54.83,78.76,41.3
8,54.84,78.75,41.31
16,54.81,78.76,41.29
14,54.83,78.76,41.29
8,54.84,78.75,41.3
15,54.81,78.76,41.28
13,54.83,78.76,41.29
8,54.84,78.74,41.29
15,54.81,78.76,41.28
18,54.75,78.75,41.36
11,54.74,78.74,41.36
18,54.74,78.75,41.35
18,54.75,78.75,41.35
11,54.74,78.74,41.36
12,54.74,78.74,41.35
17,54.75,78.75,41.36
10,54.74,78.74,41.36
10,54.74,78.74,41.37
19,54.75,78.75,41.35
18,54.75,78.75,41.36
19,54.75,78.75,41.35
18,54.75,78.75,41.36
17,54.75,78.75,41.36
9,54.75,78.75,41.37
17,54.75,78.75,41.36
18,54.75,78.75,41.36
17,54.75,78.76,41.37
16,54.75,78.76,41.37
8,54.75,78.75,41.37
16,54.75,78.76,41.37
16,54.75,78.75,41.37
8,54.75,78.75,41.37
8,54.75,78.75,41.38
7,54.75,78.75,41.38
42,54.74,78.74,41.31
48,54.74,78.73,41.31
55,54.74,78.73,41.3
35,54.73,78.74,41.31
55,54.74,78.74,41.3
113,54.74,78.73,41.3
54,54.74,78.75,41.31
63,54.75,78.75,41.31
349,54.75,78.74,41.29
2448,54.75,78.73,41.29
155,54.75,78.74,41.3
72,54.74,78.75,41.3
195,54.75,78.74,41.3
83,54.75,78.75,41.3
238,54.75,78.75,41.29
199,54.75,78.74,41.29
526,54.74,78.73,41.29
447,54.74,78.73,41.3
429,54.76,78.74,41.29
298,54.76,78.75,41.29
478,54.76,78.74,41.29
6785,54.76,78.73,41.29
475,54.75,78.73,41.28
581,54.76,78.73,41.28
106,54.76,78.75,41.28
24,54.74,78.74,41.33
18,54.74,78.74,41.33
26,54.74,78.74,41.32
18,54.73,78.74,41.33
20,54.73,78.74,41.32
30,54.74,78.74,41.32
35,54.74,78.74,41.31
24,54.73,78.74,41.32
29,54.73,78.74,41.31
22,54.74,78.74,41.33
16,54.74,78.74,41.33
15,54.74,78.74,41.34
20,54.74,78.74,41.34
19,54.74,78.74,41.34
14,54.74,78.74,41.34
14,54.74,78.74,41.35
25,54.74,78.75,41.33
27,54.75,78.75,41.33
29,54.74,78.75,41.32
31,54.75,78.75,41.32
35,54.74,78.75,41.32
38,54.75,78.75,41.32
43,54.74,78.75,41.31
49,54.75,78.75,41.31
28,54.75,78.75,41.33
33,54.75,78.75,41.32
28,54.75,78.75,41.33
33,54.75,78.75,41.32
41,54.75,78.75,41.32
51,54.75,78.75,41.31
40,54.75,78.75,41.32
21,54.74,78.75,41.34
22,54.75,78.75,41.34
23,54.74,78.75,41.33
24,54.75,78.75,41.33
19,54.74,78.75,41.35
13,54.74,78.74,41.35
20,54.74,78.75,41.34
20,54.75,78.75,41.34
19,54.75,78.75,41.35
21,54.75,78.75,41.34
20,54.75,78.75,41.35
21,54.75,78.75,41.34
20,54.75,78.75,41.35
23,54.75,78.75,41.34
25,54.75,78.75,41.33
23,54.75,78.75,41.34
25,54.75,78.75,41.33
83,54.76,78.73,41.27
29,54.78,78.75,41.27
41,54.77,78.75,41.27
35,54.77,78.73,41.27
17,54.77,78.74,41.26
18,54.78,78.74,41.27
21,54.79,78.75,41.27
11,54.8,78.74,41.26
12,54.79,78.74,41.26
17,54.8,78.76,41.27
10,54.81,78.74,41.26
13,54.83,78.76,41.28
8,54.84,78.74,41.28
9,54.83,78.74,41.27
14,54.81,78.76,41.27
9,54.82,78.74,41.27
9,54.82,78.74,41.26
6,54.84,78.76,41.35
18,54.75,78.76,41.35
18,54.75,78.76,41.36
17,54.76,78.76,41.36
18,54.76,78.76,41.35
17,54.75,78.76,41.36
16,54.75,78.76,41.37
17,54.76,78.76,41.36
16,54.76,78.76,41.37
16,54.75,78.76,41.37
15,54.75,78.76,41.38
16,54.76,78.76,41.37
15,54.76,78.76,41.38
16,54.77,78.77,41.37
16,54.78,78.77,41.37
15,54.77,78.77,41.38
15,54.78,78.77,41.38
15,54.78,78.77,41.37
15,54.78,78.77,41.38
15,54.76,78.77,41.37
15,54.76,78.77,41.38
15,54.77,78.77,41.37
14,54.77,78.77,41.38
14,54.78,78.77,41.38
17,54.77,78.77,41.36
17,54.78,78.77,41.36
16,54.77,78.77,41.37
16,54.78,78.77,41.37
16,54.78,78.77,41.36
16,54.78,78.77,41.37
16,54.76,78.77,41.36
16,54.76,78.77,41.37
16,54.77,78.77,41.36
16,54.77,78.77,41.37
18,54.77,78.77,41.35
18,54.78,78.77,41.35
17,54.77,78.77,41.36
17,54.78,78.77,41.36
17,54.78,78.77,41.36
17,54.78,78.77,41.35
17,54.76,78.77,41.36
17,54.76,78.77,41.35
17,54.77,78.77,41.35
17,54.77,78.77,41.36
14,54.76,78.76,41.38
6,54.75,78.75,41.39
6,54.77,78.76,41.39
13,54.77,78.77,41.38
13,54.78,78.77,41.39
6,54.77,78.76,41.4
5,54.79,78.76,41.4
5,54.77,78.76,41.4
11,54.8,78.78,41.39
5,54.8,78.76,41.4
12,54.79,78.77,41.39
5,54.8,78.76,41.4
5,54.8,78.77,41.41
15,54.78,78.77,41.37
14,54.78,78.77,41.38
14,54.79,78.78,41.37
13,54.79,78.78,41.38
14,54.79,78.77,41.37
13,54.8,78.77,41.37
14,54.79,78.77,41.38
13,54.79,78.77,41.38
12,54.8,78.77,41.38
91,54.76,78.75,41.31
104,54.76,78.75,41.31
57,54.76,78.75,41.31
49,54.75,78.75,41.31
73,54.77,78.75,41.31
47,54.76,78.76,41.31
120,54.76,78.75,41.3
135,54.76,78.75,41.3
89,54.77,78.75,41.3
66,54.75,78.75,41.31
164,54.76,78.75,41.3
188,54.75,78.75,41.3
85,54.75,78.75,41.3
148,54.76,78.75,41.3
226,54.75,78.75,41.29
148,54.76,78.75,41.29
104,54.77,78.75,41.3
77,54.77,78.75,41.3
51,54.78,78.76,41.3
81,54.77,78.75,41.29
52,54.78,78.76,41.29
52,54.77,78.76,41.31
60,54.77,78.76,41.3
172,54.77,78.75,41.28
179,54.76,78.75,41.29
111,54.77,78.75,41.29
74,54.77,78.75,41.28
44,54.78,78.76,41.3
39,54.78,78.76,41.31
32,54.78,78.76,41.31
34,54.78,78.76,41.3
26,54.79,78.76,41.31
27,54.79,78.76,41.3
29,54.79,78.75,41.28
37,54.79,78.76,41.29
29,54.79,78.76,41.29
68,54.78,78.75,41.28
36,54.78,78.76,41.3
38,54.78,78.76,41.29
28,54.79,78.76,41.3
29,54.79,78.76,41.29
45,54.78,78.75,41.28
25,54.79,78.75,41.28
20,54.8,78.76,41.28
19,54.8,78.76,41.27
27,54.76,78.76,41.33
31,54.76,78.76,41.32
37,54.76,78.76,41.32
29,54.76,78.76,41.32
26,54.76,78.76,41.33
26,54.77,78.76,41.33
29,54.77,78.76,41.32
23,54.77,78.76,41.33
25,54.77,78.76,41.32
33,54.76,78.76,41.32
33,54.77,78.76,41.32
38,54.77,78.76,41.31
28,54.77,78.76,41.32
31,54.77,78.76,41.31
20,54.75,78.76,41.34
19,54.75,78.76,41.35
19,54.76,78.76,41.35
19,54.76,78.76,41.34
21,54.75,78.76,41.34
22,54.75,78.76,41.33
20,54.76,78.76,41.34
21,54.76,78.76,41.33
18,54.77,78.77,41.34
18,54.78,78.77,41.35
19,54.78,78.77,41.34
17,54.78,78.77,41.35
18,54.78,78.77,41.34
18,54.78,78.77,41.35
17,54.79,78.77,41.35
17,54.79,78.77,41.35
18,54.78,78.77,41.34
18,54.79,78.77,41.34
16,54.79,78.77,41.35
16,54.79,78.77,41.34
17,54.8,78.77,41.34
15,54.81,78.76,41.34
16,54.8,78.77,41.35
20,54.77,78.77,41.33
20,54.78,78.77,41.34
20,54.78,78.77,41.33
18,54.78,78.77,41.34
19,54.78,78.77,41.33
19,54.78,78.77,41.34
18,54.79,78.77,41.34
20,54.78,78.77,41.33
19,54.79,78.77,41.33
17,54.79,78.77,41.34
17,54.79,78.77,41.33
17,54.8,78.77,41.34
15,54.81,78.76,41.33
17,54.8,78.77,41.33
16,54.78,78.77,41.36
16,54.78,78.77,41.35
15,54.79,78.78,41.36
15,54.79,78.78,41.35
15,54.79,78.77,41.36
14,54.8,78.77,41.35
16,54.79,78.77,41.35
16,54.78,78.77,41.36
15,54.78,78.77,41.37
15,54.79,78.78,41.36
14,54.79,78.78,41.37
15,54.79,78.77,41.36
14,54.8,78.77,41.36
15,54.79,78.77,41.37
20,54.78,78.77,41.33
19,54.79,78.77,41.33
21,54.78,78.77,41.32
20,54.79,78.77,41.32
18,54.79,78.77,41.33
18,54.79,78.77,41.32
18,54.8,78.77,41.33
16,54.81,78.76,41.32
18,54.8,78.77,41.32
20,54.79,78.77,41.31
16,54.81,78.76,41.31
21,54.78,78.77,41.33
23,54.78,78.77,41.32
20,54.78,78.77,41.33
20,54.78,78.77,41.32
24,54.78,78.77,41.31
21,54.79,78.77,41.29
17,54.81,78.76,41.29
21,54.79,78.77,41.3
16,54.81,78.76,41.3
16,54.81,78.76,41.28
16,54.81,78.76,41.28
10,54.81,78.78,41.39
5,54.82,78.76,41.4
10,54.82,78.78,41.39
5,54.82,78.77,41.4
5,54.83,78.77,41.39
5,54.81,78.77,41.41
11,54.83,78.77,41.37
6,54.84,78.76,41.38
12,54.81,78.78,41.37
11,54.82,78.78,41.37
11,54.81,78.78,41.38
10,54.82,78.78,41.38
5,54.83,78.76,41.39
13,54.82,78.76,41.34
12,54.83,78.76,41.34
6,54.84,78.75,41.35
13,54.82,78.76,41.33
12,54.83,78.76,41.33
7,54.84,78.75,41.34
13,54.81,78.77,41.34
14,54.81,78.77,41.33
12,54.83,78.77,41.35
6,54.84,78.76,41.36
11,54.83,78.77,41.36
6,54.84,78.76,41.37
13,54.81,78.78,41.35
12,54.82,78.78,41.35
13,54.81,78.78,41.36
12,54.82,78.78,41.36
14,54.82,78.76,41.32
12,54.83,78.76,41.32
7,54.84,78.75,41.33
14,54.82,78.76,41.31
12,54.83,78.76,41.31
7,54.85,78.75,41.32
14,54.81,78.77,41.32
14,54.81,78.77,41.31
14,54.82,78.76,41.3
12,54.83,78.76,41.3
7,54.85,78.75,41.31
14,54.82,78.76,41.29
12,54.83,78.76,41.29
7,54.85,78.75,41.3
14,54.81,78.77,41.3
14,54.81,78.77,41.29
14,54.82,78.76,41.28
12,54.83,78.76,41.28
8,54.85,78.75,41.29
13,54.82,78.76,41.28
8,54.84,78.75,41.28
14,54.81,78.77,41.28
13,54.81,78.77,41.28
11,54.73,78.74,41.35
17,54.74,78.75,41.35
18,54.74,78.75,41.35
16,54.74,78.75,41.35
17,54.74,78.75,41.36
10,54.74,78.74,41.36
16,54.74,78.75,41.36
16,54.74,78.75,41.36
9,54.74,78.75,41.37
18,54.75,78.76,41.35
17,54.75,78.76,41.36
18,54.75,78.76,41.35
18,54.75,78.76,41.36
17,54.75,78.76,41.36
17,54.75,78.76,41.36
16,54.75,78.76,41.37
16,54.75,78.76,41.37
8,54.74,78.75,41.37
15,54.75,78.76,41.37
16,54.75,78.76,41.37
15,54.75,78.76,41.37
7,54.74,78.75,41.38
15,54.75,78.76,41.38
7,54.75,78.75,41.38
26,54.73,78.74,41.31
36,54.74,78.75,41.31
32,54.73,78.75,41.31
43,54.74,78.75,41.3
128,54.74,78.73,41.29
59,54.74,78.75,41.3
32,54.73,78.74,41.3
69,54.74,78.73,41.28
42,54.74,78.75,41.31
46,54.74,78.75,41.31
52,54.74,78.75,41.3
56,54.74,78.75,41.3
234,54.75,78.75,41.29
451,54.74,78.73,41.29
91,54.74,78.75,41.29
301,54.76,78.75,41.28
112,54.74,78.73,41.28
114,54.75,78.75,41.28
112,54.76,78.75,41.28
17,54.72,78.74,41.32
22,54.74,78.75,41.33
21,54.73,78.75,41.33
24,54.74,78.75,41.32
23,54.73,78.75,41.32
17,54.73,78.74,41.33
18,54.72,78.74,41.32
27,54.74,78.75,41.32
25,54.73,78.75,41.32
30,54.74,78.75,41.31
28,54.73,78.75,41.31
21,54.73,78.74,41.32
15,54.73,78.74,41.34
19,54.74,78.75,41.34
20,54.74,78.75,41.33
18,54.74,78.75,41.34
18,54.74,78.75,41.34
13,54.73,78.74,41.35
23,54.74,78.75,41.33
24,54.74,78.75,41.33
26,54.74,78.75,41.32
27,54.74,78.75,41.32
29,54.74,78.75,41.32
32,54.74,78.75,41.32
34,54.74,78.75,41.31
38,54.74,78.75,41.31
25,54.75,78.76,41.33
28,54.75,78.76,41.32
25,54.75,78.76,41.33
28,54.75,78.76,41.32
33,54.75,78.76,41.32
39,54.75,78.76,41.31
33,54.75,78.76,41.32
38,54.75,78.76,41.31
20,54.74,78.75,41.34
21,54.74,78.75,41.34
21,54.74,78.75,41.33
22,54.74,78.75,41.33
19,54.74,78.75,41.34
18,54.74,78.75,41.35
19,54.74,78.75,41.34
19,54.74,78.75,41.35
20,54.75,78.76,41.34
19,54.75,78.76,41.35
20,54.75,78.76,41.34
19,54.75,78.76,41.35
21,54.75,78.76,41.34
23,54.75,78.76,41.33
21,54.75,78.76,41.34
23,54.75,78.76,41.33
19,54.73,78.73,41.27
50,54.76,78.75,41.27
37,54.74,78.73,41.27
14,54.73,78.74,41.26
26,54.76,78.73,41.26
30,54.78,78.75,41.27
28,54.77,78.75,41.26
40,54.76,78.75,41.27
29,54.77,78.76,41.27
17,54.77,78.74,41.26
14,54.78,78.74,41.26
22,54.79,78.76,41.27
15,54.8,78.76,41.26
17,54.79,78.76,41.26
10,54.8,78.74,41.25
12,54.79,78.74,41.26
17,54.79,78.77,41.27
14,54.81,78.76,41.27
13,54.81,78.76,41.26
9,54.82,78.74,41.24
13,54.81,78.76,41.26
9,54.81,78.74,41.23
11,54.83,78.76,41.28
12,54.83,78.76,41.27
8,54.84,78.75,41.26
8,54.84,78.75,41.25
12,54.81,78.77,41.26
12,54.82,78.76,41.26
13,54.81,78.77,41.27
12,54.82,78.76,41.27
9,54.83,78.74,41.26
9,54.83,78.74,41.24
10,54.84,78.77,41.35
6,54.85,78.76,41.36
16,54.75,78.77,41.35
15,54.75,78.77,41.36
14,54.75,78.77,41.37
14,54.76,78.78,41.37
14,54.77,78.77,41.37
13,54.77,78.77,41.38
15,54.76,78.78,41.36
15,54.77,78.77,41.36
16,54.76,78.78,41.35
16,54.77,78.77,41.35
6,54.75,78.76,41.39
13,54.75,78.77,41.38
12,54.77,78.77,41.39
6,54.76,78.76,41.4
13,54.76,78.78,41.38
5,54.76,78.76,41.4
12,54.77,78.77,41.39
11,54.77,78.78,41.4
11,54.79,78.78,41.4
5,54.77,78.76,41.41
5,54.78,78.76,41.41
11,54.78,78.78,41.39
11,54.79,78.78,41.39
10,54.8,78.79,41.39
10,54.79,78.78,41.4
5,54.79,78.76,41.41
9,54.8,78.79,41.4
5,54.8,78.77,41.41
13,54.78,78.78,41.37
13,54.79,78.78,41.37
12,54.78,78.78,41.38
12,54.79,78.78,41.38
12,54.8,78.79,41.37
11,54.8,78.79,41.38
62,54.75,78.75,41.31
74,54.76,78.75,41.31
44,54.76,78.76,41.31
57,54.76,78.76,41.31
39,54.76,78.76,41.31
78,54.75,78.75,41.3
92,54.76,78.75,41.3
69,54.76,78.76,41.3
48,54.75,78.76,41.31
59,54.75,78.76,41.3
46,54.75,78.76,41.31
56,54.75,78.76,41.3
110,54.76,78.75,41.3
119,54.76,78.75,41.29
79,54.76,78.76,41.3
84,54.76,78.76,41.29
89,54.75,78.76,41.29
54,54.77,78.76,41.29
44,54.77,78.76,41.31
50,54.77,78.76,41.3
35,54.77,78.76,41.31
39,54.77,78.76,41.3
122,54.76,78.75,41.28
69,54.76,78.75,41.27
28,54.78,78.77,41.3
56,54.77,78.76,41.28
34,54.79,78.76,41.28
31,54.78,78.77,41.29
41,54.77,78.76,41.28
28,54.79,78.76,41.28
22,54.79,78.77,41.28
20,54.79,78.77,41.28
24,54.75,78.76,41.33
27,54.75,78.76,41.32
23,54.76,78.76,41.33
25,54.76,78.76,41.32
31,54.75,78.76,41.32
36,54.75,78.76,41.31
28,54.76,78.76,41.32
32,54.76,78.76,41.31
23,54.77,78.77,41.32
27,54.77,78.77,41.31
17,54.75,78.77,41.34
19,54.75,78.77,41.33
16,54.76,78.78,41.34
17,54.77,78.77,41.34
16,54.79,78.77,41.34
15,54.8,78.77,41.34
18,54.76,78.78,41.33
18,54.77,78.77,41.33
17,54.79,78.77,41.33
15,54.8,78.77,41.33
15,54.78,78.78,41.35
14,54.79,78.78,41.35
14,54.78,78.78,41.36
13,54.79,78.78,41.36
12,54.8,78.79,41.36
18,54.79,78.77,41.32
16,54.8,78.77,41.32
19,54.79,78.77,41.31
16,54.8,78.77,41.31
19,54.77,78.77,41.32
21,54.77,78.77,41.31
21,54.79,78.77,41.29
17,54.8,78.77,41.29
20,54.79,78.77,41.3
17,54.8,78.77,41.3
17,54.8,78.77,41.28
16,54.8,78.77,41.28
5,54.82,78.77,41.42
10,54.82,78.79,41.39
5,54.83,78.77,41.4
9,54.82,78.79,41.4
9,54.83,78.79,41.39
5,54.82,78.77,41.41
5,54.84,78.77,41.4
10,54.81,78.79,41.39
9,54.81,78.79,41.4
10,54.83,78.78,41.37
5,54.85,78.77,41.38
11,54.82,78.78,41.37
10,54.83,78.78,41.37
10,54.82,78.78,41.38
9,54.83,78.78,41.38
11,54.81,78.79,41.37
10,54.81,78.79,41.38
13,54.8,78.79,41.35
6,54.86,78.76,41.34
12,54.83,78.77,41.34
11,54.84,78.77,41.34
12,54.83,78.77,41.33
11,54.84,78.77,41.33
13,54.81,78.78,41.34
12,54.82,78.78,41.34
14,54.81,78.78,41.33
12,54.82,78.78,41.33
10,54.84,78.78,41.35
10,54.84,78.78,41.36
5,54.85,78.76,41.37
12,54.82,78.78,41.35
11,54.83,78.78,41.35
11,54.82,78.78,41.36
10,54.83,78.78,41.36
11,54.81,78.79,41.36
6,54.86,78.75,41.32
12,54.83,78.77,41.32
11,54.84,78.77,41.32
13,54.83,78.77,41.31
11,54.84,78.77,41.31
14,54.81,78.78,41.32
13,54.82,78.78,41.32
14,54.81,78.78,41.31
13,54.82,78.78,41.31
7,54.86,78.75,41.3
13,54.83,78.77,41.3
11,54.84,78.77,41.3
12,54.83,78.77,41.29
11,54.84,78.77,41.29
14,54.81,78.78,41.3
13,54.82,78.78,41.3
14,54.81,78.78,41.29
13,54.82,78.78,41.29
7,54.86,78.75,41.28
12,54.83,78.77,41.28
11,54.84,78.77,41.28
12,54.83,78.77,41.28
10,54.84,78.77,41.28
14,54.81,78.78,41.28
12,54.82,78.78,41.28
14,54.81,78.78,41.28
12,54.82,78.78,41.28
10,54.72,78.74,41.36
16,54.73,78.75,41.35
9,54.72,78.75,41.36
8,54.73,78.75,41.37
16,54.74,78.76,41.35
15,54.74,78.76,41.36
8,54.73,78.75,41.37
16,54.74,78.76,41.35
15,54.74,78.76,41.36
15,54.74,78.76,41.37
7,54.73,78.75,41.38
14,54.74,78.76,41.37
14,54.75,78.77,41.38
6,54.74,78.75,41.39
7,54.73,78.75,41.38
17,54.72,78.74,41.31
29,54.73,78.75,41.3
18,54.72,78.74,41.3
60,54.74,78.75,41.29
33,54.73,78.74,41.29
35,54.73,78.75,41.29
49,54.74,78.75,41.28
26,54.73,78.73,41.28
34,54.74,78.76,41.3
98,54.74,78.75,41.28
44,54.74,78.76,41.29
102,54.75,78.76,41.28
60,54.74,78.75,41.28
63,54.75,78.76,41.27
19,54.72,78.75,41.32
15,54.72,78.74,41.33
20,54.73,78.75,41.32
16,54.72,78.74,41.32
21,54.72,78.75,41.32
24,54.73,78.75,41.31
14,54.72,78.74,41.34
12,54.72,78.74,41.34
18,54.73,78.75,41.33
17,54.73,78.75,41.34
12,54.72,78.74,41.35
22,54.74,78.76,41.32
27,54.74,78.76,41.31
22,54.74,78.76,41.32
27,54.74,78.76,41.31
19,54.74,78.76,41.33
17,54.74,78.76,41.34
18,54.74,78.76,41.34
20,54.74,78.76,41.33
13,54.72,78.74,41.27
23,54.73,78.75,41.27
15,54.72,78.74,41.27
12,54.72,78.74,41.26
12,54.72,78.74,41.26
31,54.76,78.75,41.26
38,54.75,78.76,41.27
35,54.74,78.75,41.27
19,54.73,78.75,41.26
12,54.73,78.74,41.25
18,54.74,78.73,41.26
15,54.74,78.73,41.26
18,54.75,78.73,41.26
26,54.74,78.76,41.27
27,54.74,78.76,41.27
21,54.78,78.77,41.27
21,54.78,78.75,41.26
25,54.76,78.76,41.26
31,54.76,78.76,41.27
21,54.77,78.76,41.26
24,54.77,78.77,41.27
12,54.77,78.74,41.25
18,54.79,78.76,41.26
15,54.79,78.77,41.26
13,54.8,78.76,41.25
10,54.79,78.74,41.24
17,54.78,78.77,41.26
17,54.79,78.77,41.27
15,54.8,78.77,41.27
15,54.79,78.77,41.26
11,54.81,78.77,41.24
13,54.8,78.77,41.26
10,54.77,78.74,41.23
9,54.79,78.74,41.23
8,54.81,78.74,41.21
9,54.81,78.77,41.22
8,54.83,78.75,41.23
10,54.84,78.77,41.26
8,54.86,78.75,41.26
9,54.84,78.77,41.25
8,54.86,78.75,41.25
8,54.86,78.75,41.23
12,54.81,78.78,41.26
13,54.81,78.78,41.27
10,54.83,78.78,41.26
9,54.83,78.78,41.24
6,54.88,78.76,41.32
6,54.87,78.76,41.34
6,54.88,78.76,41.3
7,54.88,78.76,41.28
9,54.85,78.78,41.35
6,54.87,78.77,41.36
5,54.87,78.77,41.38
5,54.86,78.77,41.39
5,54.86,78.78,41.4
15,54.75,78.78,41.35
14,54.75,78.78,41.36
13,54.75,78.78,41.37
13,54.75,78.78,41.37
13,54.77,78.78,41.37
12,54.77,78.78,41.38
14,54.75,78.78,41.36
14,54.77,78.78,41.36
14,54.75,78.78,41.35
15,54.77,78.78,41.35
5,54.75,78.76,41.4
12,54.75,78.77,41.39
6,54.75,78.76,41.4
12,54.75,78.78,41.38
12,54.75,78.78,41.38
11,54.76,78.78,41.39
10,54.76,78.78,41.4
5,54.75,78.76,41.41
11,54.77,78.78,41.39
10,54.77,78.78,41.4
10,54.78,78.78,41.4
5,54.77,78.77,41.42
11,54.77,78.79,41.39
11,54.79,78.79,41.39
10,54.8,78.79,41.39
10,54.77,78.79,41.4
9,54.79,78.79,41.4
9,54.8,78.79,41.4
9,54.8,78.79,41.41
5,54.79,78.77,41.42
12,54.77,78.79,41.37
12,54.79,78.79,41.37
12,54.77,78.79,41.38
11,54.79,78.79,41.38
11,54.8,78.79,41.37
11,54.8,78.79,41.38
35,54.74,78.76,41.3
48,54.76,78.76,41.3
44,54.74,78.76,41.29
60,54.76,78.76,41.29
38,54.77,78.77,41.29
33,54.77,78.77,41.3
64,54.76,78.76,41.28
46,54.76,78.76,41.28
24,54.77,78.77,41.3
38,54.77,78.77,41.28
31,54.78,78.77,41.28
26,54.77,78.77,41.29
32,54.77,78.77,41.28
27,54.78,78.77,41.28
21,54.79,78.77,41.28
19,54.79,78.77,41.28
21,54.75,78.77,41.32
25,54.75,78.77,41.31
19,54.76,78.78,41.32
22,54.76,78.78,41.31
16,54.75,78.78,41.34
17,54.75,78.78,41.33
15,54.75,78.78,41.34
15,54.77,78.78,41.34
15,54.78,78.78,41.34
14,54.79,78.78,41.34
16,54.75,78.78,41.33
16,54.77,78.78,41.33
16,54.78,78.78,41.33
15,54.79,78.78,41.33
14,54.77,78.79,41.35
13,54.79,78.79,41.35
13,54.77,78.79,41.36
13,54.79,78.79,41.36
12,54.8,78.79,41.36
17,54.78,78.78,41.32
15,54.79,78.78,41.32
18,54.78,78.78,41.31
16,54.79,78.78,41.31
17,54.77,78.78,41.32
18,54.77,78.78,41.31
19,54.78,78.78,41.29
17,54.79,78.78,41.29
19,54.78,78.78,41.3
16,54.79,78.78,41.3
16,54.79,78.78,41.28
15,54.79,78.78,41.28
5,54.81,78.78,41.43
7,54.81,78.8,41.41
5,54.83,78.78,41.42
9,54.82,78.79,41.39
8,54.82,78.79,41.4
8,54.84,78.79,41.39
5,54.83,78.77,41.41
9,54.8,78.8,41.39
9,54.82,78.8,41.39
9,54.8,78.8,41.4
8,54.82,78.8,41.4
10,54.82,78.79,41.37
8,54.84,78.79,41.38
10,54.82,78.79,41.38
11,54.8,78.8,41.37
10,54.82,78.8,41.37
10,54.8,78.8,41.38
9,54.82,78.8,41.38
13,54.8,78.79,41.33
13,54.8,78.79,41.34
12,54.8,78.79,41.35
12,54.81,78.79,41.35
11,54.84,78.78,41.34
9,54.85,78.78,41.34
11,54.84,78.78,41.33
12,54.82,78.78,41.34
11,54.83,78.78,41.34
12,54.82,78.78,41.33
11,54.83,78.78,41.33
11,54.82,78.79,41.35
9,54.84,78.79,41.36
10,54.82,78.79,41.36
11,54.82,78.8,41.35
11,54.8,78.8,41.36
10,54.82,78.8,41.36
14,54.8,78.79,41.32
14,54.8,78.79,41.31
11,54.84,78.78,41.32
9,54.85,78.78,41.32
11,54.84,78.78,41.31
12,54.82,78.78,41.32
11,54.83,78.78,41.32
13,54.82,78.78,41.31
11,54.83,78.78,41.31
14,54.8,78.79,41.3
14,54.8,78.79,41.29
11,54.84,78.78,41.3
9,54.85,78.78,41.3
11,54.84,78.78,41.29
13,54.82,78.78,41.3
11,54.83,78.78,41.3
13,54.82,78.78,41.29
11,54.83,78.78,41.29
14,54.8,78.79,41.28
13,54.8,78.79,41.28
11,54.84,78.78,41.28
9,54.85,78.78,41.28
11,54.84,78.78,41.28
12,54.82,78.78,41.28
11,54.83,78.78,41.28
12,54.82,78.78,41.28
11,54.83,78.78,41.28
5,54.79,78.78,41.43
5,54.8,78.78,41.44
8,54.71,78.75,41.36
9,54.71,78.75,41.36
15,54.72,78.76,41.35
14,54.72,78.76,41.36
8,54.72,78.75,41.37
14,54.72,78.76,41.37
7,54.72,78.75,41.37
15,54.73,78.76,41.35
14,54.73,78.76,41.36
15,54.74,78.77,41.35
14,54.74,78.77,41.36
14,54.73,78.77,41.37
7,54.72,78.75,41.38
13,54.74,78.77,41.37
6,54.72,78.75,41.38
6,54.74,78.76,41.39
12,54.74,78.77,41.38
13,54.73,78.77,41.38
6,54.72,78.75,41.39
14,54.71,78.74,41.31
